    Energy    <xanes>       I(220)ss_0     (220)ss_0p     (220)ss_0s    Ic(220)ss_0     A(220)in_0     A(220)ou_0     I(220)sp_0     (220)sp_0p     (220)sp_0s    Ic(220)sp_0     A(220)in_0     A(220)ou_0     I(008)ss_0     (008)ss_0p     (008)ss_0s    Ic(008)ss_0     A(008)in_0     A(008)ou_0     I(008)sp_0     (008)sp_0p     (008)sp_0s    Ic(008)sp_0     A(008)in_0     A(008)ou_0     I(608)ss_0     (608)ss_0p     (608)ss_0s    Ic(608)ss_0     A(608)in_0     A(608)ou_0     I(608)sp_0     (608)sp_0p     (608)sp_0s    Ic(608)sp_0     A(608)in_0     A(608)ou_0    I(-215)ss_0    (-215)ss_0p    (-215)ss_0s    Ic(-215)ss_0   A(-215)in_0    A(-215)ou_0    I(-215)sp_0    (-215)sp_0p    (-215)sp_0s    Ic(-215)sp_0   A(-215)in_0    A(-215)ou_0  
    83.000  1.0889370E-01  6.6819856E+06  2.5815629E+03  1.3235715E+02  4.4443040E+06  2.2687728E-02  2.2687728E-02  2.1974962E-30 -4.6761244E-16  1.4067106E-15  1.4614010E-30  2.2687728E-02  2.2693682E-02  5.6643485E+05  7.5168250E+02  3.7527017E+01  3.7661548E+05  2.2695568E-02  2.2695568E-02  1.0687991E-05  2.4725408E-03  2.1388158E-03  7.1829935E-06  2.2695568E-02  2.2210998E-02  3.4796164E+05  5.8868434E+02  3.7581716E+01  2.3140305E+05  2.2690576E-02  2.2691203E-02  2.8037192E-03  4.3385860E-02  3.0354346E-02  1.8643208E-03  2.2690576E-02  2.2696594E-02  7.7383132E+04 -2.7660998E+02 -2.9496598E+01  5.1446973E+04  2.2697208E-02  2.2697551E-02  1.9413075E-03  3.4445714E-02  2.7473630E-02  1.2939031E-03  2.2697208E-02  2.2583354E-02
    83.500  1.0884101E-01  6.6827201E+06  2.5817058E+03  1.3234525E+02  4.4452772E+06  2.2685255E-02  2.2685255E-02  2.2172384E-30 -4.5444948E-16  1.4179965E-15  1.4746903E-30  2.2685255E-02  2.2691225E-02  5.6622121E+05  7.5153983E+02  3.7537845E+01  3.7651105E+05  2.2693299E-02  2.2693299E-02  1.0865242E-05  2.5009602E-03  2.1471934E-03  7.3034368E-06  2.2693299E-02  2.2205150E-02  3.4779421E+05  5.8854136E+02  3.7593504E+01  2.3131658E+05  2.2688154E-02  2.2688746E-02  2.8505788E-03  4.3812816E-02  3.0512553E-02  1.8956826E-03  2.2688154E-02  2.2694162E-02  7.7434062E+04 -2.7670285E+02 -2.9488869E+01  5.1486226E+04  2.2694841E-02  2.2695163E-02  2.0020770E-03  3.5121552E-02  2.7722798E-02  1.3345700E-03  2.2694841E-02  2.2580180E-02
    84.000  1.0878752E-01  6.6834391E+06  2.5818458E+03  1.3232996E+02  4.4463709E+06  2.2682115E-02  2.2682115E-02  2.2353984E-30 -4.4033874E-16  1.4288108E-15  1.4869726E-30  2.2682115E-02  2.2688140E-02  5.6601194E+05  7.5139988E+02  3.7551966E+01  3.7642026E+05  2.2690384E-02  2.2690384E-02  1.1066404E-05  2.5326425E-03  2.1568787E-03  7.4399241E-06  2.2690384E-02  2.2200405E-02  3.4763040E+05  5.8840121E+02  3.7608665E+01  2.3123926E+05  2.2685070E-02  2.2685624E-02  2.9040325E-03  4.4295482E-02  3.0691087E-02  1.9314929E-03  2.2685070E-02  2.2691075E-02  7.7483853E+04 -2.7679386E+02 -2.9479022E+01  5.1526221E+04  2.2691818E-02  2.2692117E-02  2.0673264E-03  3.5863213E-02  2.7949174E-02  1.3782614E-03  2.2691818E-02  2.2576742E-02
    84.500  1.0873393E-01  6.6841420E+06  2.5819829E+03  1.3231155E+02  4.4475743E+06  2.2678362E-02  2.2678362E-02  2.2517286E-30 -4.2531991E-16  1.4390384E-15  1.4980801E-30  2.2678362E-02  2.2684479E-02  5.6580716E+05  7.5126275E+02  3.7569108E+01  3.7634229E+05  2.2686874E-02  2.2686874E-02  1.1293207E-05  2.5678275E-03  2.1678259E-03  7.5936066E-06  2.2686874E-02  2.2196805E-02  3.4747030E+05  5.8826399E+02  3.7626924E+01  2.3117060E+05  2.2681378E-02  2.2681891E-02  2.9645070E-03  4.4837424E-02  3.0888710E-02  1.9720356E-03  2.2681378E-02  2.2687387E-02  7.7532486E+04 -2.7688295E+02 -2.9467245E+01  5.1566827E+04  2.2688193E-02  2.2688468E-02  2.1368879E-03  3.6668651E-02  2.8147788E-02  1.4248663E-03  2.2688193E-02  2.2573091E-02
    85.000  1.0868089E-01  6.6848284E+06  2.5821169E+03  1.3229030E+02  4.4488769E+06  2.2674051E-02  2.2674051E-02  2.2660191E-30 -4.0945462E-16  1.4485738E-15  1.5078700E-30  2.2674051E-02  2.2680294E-02  5.6560694E+05  7.5112849E+02  3.7589006E+01  3.7627632E+05  2.2682822E-02  2.2682822E-02  1.1547772E-05  2.6068311E-03  2.1799550E-03  7.7658981E-06  2.2682822E-02  2.2194378E-02  3.4731399E+05  5.8812976E+02  3.7648010E+01  2.3111009E+05  2.2677131E-02  2.2677600E-02  3.0325356E-03  4.5443331E-02  3.1103686E-02  2.0176665E-03  2.2677131E-02  2.2683151E-02  7.7579950E+04 -2.7697009E+02 -2.9453719E+01  5.1607920E+04  2.2684018E-02  2.2684268E-02  2.2106264E-03  3.7535910E-02  2.8313987E-02  1.4742950E-03  2.2684018E-02  2.2569276E-02
    85.500  1.0862897E-01  6.6854984E+06  2.5822479E+03  1.3226647E+02  4.4502686E+06  2.2669232E-02  2.2669232E-02  2.2781085E-30 -3.9282301E-16  1.4573258E-15  1.5162315E-30  2.2669232E-02  2.2675637E-02  5.6541130E+05  7.5099712E+02  3.7611402E+01  3.7622152E+05  2.2678279E-02  2.2678279E-02  1.1832498E-05  2.6500373E-03  2.1931255E-03  7.9584010E-06  2.2678279E-02  2.2193144E-02  3.4716146E+05  5.8799856E+02  3.7671660E+01  2.3105722E+05  2.2672382E-02  2.2672805E-02  3.1087333E-03  4.6118899E-02  3.1333376E-02  2.0687964E-03  2.2672382E-02  2.2678418E-02  7.7626255E+04 -2.7705527E+02 -2.9438621E+01  5.1649394E+04  2.2679345E-02  2.2679568E-02  2.2884351E-03  3.8463160E-02  2.8443285E-02  1.5264770E-03  2.2679345E-02  2.2565341E-02
    86.000  1.0857862E-01  6.6861519E+06  2.5823757E+03  1.3224030E+02  4.4517400E+06  2.2663955E-02  2.2663955E-02  2.2878909E-30 -3.7551908E-16  1.4652223E-15  1.5230902E-30  2.2663955E-02  2.2670553E-02  5.6522018E+05  7.5086863E+02  3.7636060E+01  3.7617709E+05  2.2673291E-02  2.2673291E-02  1.2149928E-05  2.6978840E-03  2.2071136E-03  8.1728163E-06  2.2673291E-02  2.2193108E-02  3.4701270E+05  5.8787038E+02  3.7697628E+01  2.3101148E+05  2.2667178E-02  2.2667552E-02  3.1937647E-03  4.6870612E-02  3.1573888E-02  2.1258698E-03  2.2667178E-02  2.2673236E-02  7.7671418E+04 -2.7713852E+02 -2.9422111E+01  5.1691154E+04  2.2674221E-02  2.2674416E-02  2.3702298E-03  3.9448694E-02  2.8531218E-02  1.5813567E-03  2.2674221E-02  2.2561325E-02
    86.500  1.0853021E-01  6.6867892E+06  2.5825006E+03  1.3221204E+02  4.4532824E+06  2.2658264E-02  2.2658264E-02  2.2953174E-30 -3.5764522E-16  1.4722117E-15  1.5284105E-30  2.2658264E-02  2.2665084E-02  5.6503349E+05  7.5074297E+02  3.7662763E+01  3.7614226E+05  2.2667900E-02  2.2667900E-02  1.2502605E-05  2.7508427E-03  2.2215917E-03  8.4108430E-06  2.2667900E-02  2.2194264E-02  3.4686764E+05  5.8774519E+02  3.7725689E+01  2.3097239E+05  2.2661563E-02  2.2661886E-02  3.2883065E-03  4.7705435E-02  3.1819773E-02  2.1893407E-03  2.2661563E-02  2.2667648E-02  7.7715469E+04 -2.7721987E+02 -2.9404336E+01  5.1733127E+04  2.2668689E-02  2.2668854E-02  2.4559392E-03  4.0490876E-02  2.8573207E-02  1.6388875E-03  2.2668689E-02  2.2557260E-02
    87.000  1.0848401E-01  6.6874107E+06  2.5826224E+03  1.3218188E+02  4.4548884E+06  2.2652201E-02  2.2652201E-02  2.3003951E-30 -3.3930653E-16  1.4782646E-15  1.5321932E-30  2.2652201E-02  2.2659267E-02  5.6485112E+05  7.5062007E+02  3.7691326E+01  3.7611636E+05  2.2662145E-02  2.2662145E-02  1.2892905E-05  2.8093938E-03  2.2361152E-03  8.6740705E-06  2.2662145E-02  2.2196594E-02  3.4672619E+05  5.8762293E+02  3.7755644E+01  2.3093947E+05  2.2655577E-02  2.2655848E-02  3.3930071E-03  4.8630431E-02  3.2063815E-02  2.2596453E-03  2.2655577E-02  2.2661691E-02  7.7758446E+04 -2.7729937E+02 -2.9385419E+01  5.1775253E+04  2.2662786E-02  2.2662920E-02  2.5454940E-03  4.1588056E-02  2.8564446E-02  1.6990242E-03  2.2662786E-02  2.2553174E-02
    87.500  1.0844014E-01  6.6880166E+06  2.5827414E+03  1.3215000E+02  4.4565516E+06  2.2645799E-02  2.2645799E-02  2.3031809E-30 -3.2060542E-16  1.4833722E-15  1.5344733E-30  2.2645799E-02  2.2653130E-02  5.6467292E+05  7.5049983E+02  3.7721594E+01  3.7609879E+05  2.2656054E-02  2.2656054E-02  1.3322879E-05  2.8739986E-03  2.2501135E-03  8.9638705E-06  2.2656054E-02  2.2200070E-02  3.4658826E+05  5.8750351E+02  3.7787323E+01  2.3091233E+05  2.2649253E-02  2.2649469E-02  3.5084449E-03  4.9652339E-02  3.2296907E-02  2.3371744E-03  2.2649253E-02  2.2655395E-02  7.7800392E+04 -2.7737711E+02 -2.9365464E+01  5.1817493E+04  2.2656543E-02  2.2656645E-02  2.6388141E-03  4.2738443E-02  2.8499817E-02  1.7617145E-03  2.2656543E-02  2.2549085E-02
    88.000  1.0839864E-01  6.6886077E+06  2.5828575E+03  1.3211654E+02  4.4582669E+06  2.2639087E-02  2.2639087E-02  2.3037735E-30 -3.0163692E-16  1.4875445E-15  1.5353137E-30  2.2639087E-02  2.2646697E-02  5.6449871E+05  7.5038216E+02  3.7753445E+01  3.7608904E+05  2.2649651E-02  2.2649651E-02  1.3794100E-05  2.9450691E-03  2.2628892E-03  9.2812933E-06  2.2649651E-02  2.2204650E-02  3.4645370E+05  5.8738685E+02  3.7820587E+01  2.3089062E+05  2.2642618E-02  2.2642777E-02  3.6350871E-03  5.0777112E-02  3.2508030E-02  2.4222461E-03  2.2642618E-02  2.2648787E-02  7.7841352E+04 -2.7745315E+02 -2.9344552E+01  5.1859823E+04  2.2649985E-02  2.2650054E-02  2.7357956E-03  4.3939969E-02  2.8373839E-02  1.8268908E-03  2.2649985E-02  2.2545005E-02
    88.500  1.0835943E-01  6.6891843E+06  2.5829709E+03  1.3208162E+02  4.4600302E+06  2.2632087E-02  2.2632087E-02  2.3023040E-30 -2.8248486E-16  1.4908073E-15  1.5347992E-30  2.2632087E-02  2.2639982E-02  5.6432835E+05  7.5026695E+02  3.7786796E+01  3.7608674E+05  2.2642954E-02  2.2642954E-02  1.4307519E-05  3.0229384E-03  2.2736231E-03  9.6269727E-06  2.2642954E-02  2.2210285E-02  3.4632241E+05  5.8727284E+02  3.7855332E+01  2.3087403E+05  2.2635693E-02  2.2635794E-02  3.7732512E-03  5.2009466E-02  3.2684348E-02  2.5150799E-03  2.2635693E-02  2.2641883E-02  7.7881374E+04 -2.7752757E+02 -2.9322737E+01  5.1902236E+04  2.2643128E-02  2.2643164E-02  2.8362974E-03  4.5190125E-02  2.8180666E-02  1.8944610E-03  2.2643128E-02  2.2540940E-02
    89.000  1.0832230E-01  6.6897470E+06  2.5830817E+03  1.3204531E+02  4.4618390E+06  2.2624815E-02  2.2624815E-02  2.2989250E-30 -2.6321910E-16  1.4931981E-15  1.5330295E-30  2.2624815E-02  2.2632993E-02  5.6416165E+05  7.5015410E+02  3.7821595E+01  3.7609161E+05  2.2635972E-02  2.2635972E-02  1.4863344E-05  3.1078318E-03  2.2813867E-03  1.0001044E-05  2.2635972E-02  2.2216916E-02  3.4619426E+05  5.8716139E+02  3.7891485E+01  2.3086235E+05  2.2628491E-02  2.2628533E-02  3.9230708E-03  5.3352445E-02  3.2811391E-02  2.6157743E-03  2.2628491E-02  2.2634695E-02  7.7920500E+04 -2.7760044E+02 -2.9300051E+01  5.1944737E+04  2.2635985E-02  2.2635987E-02  2.9401282E-03  4.6485804E-02  2.7914122E-02  1.9643000E-03  2.2635985E-02  2.2536886E-02
    89.500  1.0828697E-01  6.6902962E+06  2.5831899E+03  1.3200767E+02  4.4636917E+06  2.2617281E-02  2.2617281E-02  2.2938004E-30 -2.4389375E-16  1.4947629E-15  1.5301123E-30  2.2617281E-02  2.2625734E-02  5.6399848E+05  7.5004351E+02  3.7857824E+01  3.7610351E+05  2.2628709E-02  2.2628709E-02  1.5460941E-05  3.1998412E-03  2.2851602E-03  1.0403078E-05  2.2628709E-02  2.2224475E-02  3.4606913E+05  5.8705240E+02  3.7929005E+01  2.3085542E+05  2.2621020E-02  2.2621003E-02  4.0844672E-03  5.4807031E-02  3.2873342E-02  2.7242872E-03  2.2621020E-02  2.2627227E-02  7.7958769E+04 -2.7767185E+02 -2.9276504E+01  5.1987345E+04  2.2628558E-02  2.2628526E-02  3.0470356E-03  4.7823143E-02  2.7567781E-02  2.0362422E-03  2.2628558E-02  2.2532835E-02
    90.000  1.0825306E-01  6.6908325E+06  2.5832957E+03  1.3196872E+02  4.4655879E+06  2.2609490E-02  2.2609490E-02  2.2870953E-30 -2.2454623E-16  1.4955515E-15  1.5261566E-30  2.2609490E-02  2.2618198E-02  5.6383873E+05  7.4993510E+02  3.7895497E+01  3.7612241E+05  2.2621163E-02  2.2621163E-02  1.6098763E-05  3.2989034E-03  2.2838564E-03  1.0832036E-05  2.2621163E-02  2.2232888E-02  3.4594692E+05  5.8694579E+02  3.7967881E+01  2.3085316E+05  2.2613283E-02  2.2613206E-02  4.2571275E-03  5.6371816E-02  3.2853401E-02  2.8404216E-03  2.2613283E-02  2.2619476E-02  7.7996214E+04 -2.7774184E+02 -2.9252083E+01  5.2030086E+04  2.2620847E-02  2.2620780E-02  3.1566963E-03  4.9197391E-02  2.7135088E-02  2.1100753E-03  2.2620847E-02  2.2528772E-02
    90.500  1.0822011E-01  6.6913562E+06  2.5833991E+03  1.3192846E+02  4.4675279E+06  2.2601440E-02  2.2601440E-02  2.2789665E-30 -2.0519718E-16  1.4956138E-15  1.5212662E-30  2.2601440E-02  2.2610377E-02  5.6368229E+05  7.4982882E+02  3.7934651E+01  3.7614839E+05  2.2613325E-02  2.2613325E-02  1.6774311E-05  3.4047830E-03  2.2763488E-03  1.1286238E-05  2.2613325E-02  2.2242075E-02  3.4582757E+05  5.8684150E+02  3.8008125E+01  2.3085556E+05  2.2605278E-02  2.2605139E-02  4.4404903E-03  5.8042755E-02  3.2734217E-02  2.9638154E-03  2.2605278E-02  2.2611437E-02  7.8032855E+04 -2.7781046E+02 -2.9226761E+01  5.2072991E+04  2.2612844E-02  2.2612743E-02  3.2687089E-03  5.0602793E-02  2.6609513E-02  2.1855351E-03  2.2612844E-02  2.2524677E-02
    91.000  1.0818763E-01  6.6918673E+06  2.5835002E+03  1.3188686E+02  4.4695129E+06  2.2593128E-02  2.2593128E-02  2.2695540E-30 -1.8585100E-16  1.4949961E-15  1.5155339E-30  2.2593128E-02  2.2602256E-02  5.6352914E+05  7.4972463E+02  3.7975347E+01  3.7618161E+05  2.2605185E-02  2.2605185E-02  1.7484120E-05  3.5170621E-03  2.2615027E-03  1.1763362E-05  2.2605185E-02  2.2251952E-02  3.4571102E+05  5.8673950E+02  3.8049773E+01  2.3086265E+05  2.2596996E-02  2.2596797E-02  4.6337395E-03  5.9813007E-02  3.2498365E-02  3.0939373E-03  2.2596996E-02  2.2603099E-02  7.8068706E+04 -2.7787774E+02 -2.9200492E+01  5.2116097E+04  2.2604538E-02  2.2604402E-02  3.3825895E-03  5.2032515E-02  2.5984744E-02  2.2623027E-03  2.2604538E-02  2.2520525E-02
    91.500  1.0815505E-01  6.6923662E+06  2.5835989E+03  1.3184388E+02  4.4715448E+06  2.2584545E-02  2.2584545E-02  2.2589727E-30 -1.6649697E-16  1.4937374E-15  1.5090364E-30  2.2584545E-02  2.2593820E-02  5.6337927E+05  7.4962253E+02  3.8017660E+01  3.7622233E+05  2.2596727E-02  2.2596727E-02  1.8223783E-05  3.6351350E-03  2.2382084E-03  1.2260457E-05  2.2596727E-02  2.2262432E-02  3.4559727E+05  5.8663976E+02  3.8092875E+01  2.3087453E+05  2.2588428E-02  2.2588169E-02  4.8358060E-03  6.1672868E-02  3.2128856E-02  3.2300871E-03  2.2588428E-02  2.2594448E-02  7.8103766E+04 -2.7794368E+02 -2.9173225E+01  5.2159437E+04  2.2595916E-02  2.2595746E-02  3.4977704E-03  5.3478604E-02  2.5254888E-02  2.3400033E-03  2.2595916E-02  2.2516290E-02
    92.000  1.0812181E-01  6.6928526E+06  2.5836953E+03  1.3179948E+02  4.4736255E+06  2.2575682E-02  2.2575682E-02  2.2473052E-30 -1.4711107E-16  1.4918658E-15  1.5018285E-30  2.2575682E-02  2.2585049E-02  5.6323274E+05  7.4952255E+02  3.8061674E+01  3.7627088E+05  2.2587935E-02  2.2587935E-02  1.8988002E-05  3.7582105E-03  2.2054152E-03  1.2773975E-05  2.2587935E-02  2.2273427E-02  3.4548634E+05  5.8654230E+02  3.8137492E+01  2.3089135E+05  2.2579562E-02  2.2579243E-02  5.0453772E-03  6.3609806E-02  3.1609648E-02  3.3714023E-03  2.2579562E-02  2.2585468E-02  7.8138022E+04 -2.7800827E+02 -2.9144897E+01  5.2203042E+04  2.2586961E-02  2.2586757E-02  3.6136013E-03  5.4931994E-02  2.4414696E-02  2.4182071E-03  2.2586961E-02  2.2511942E-02
    92.500  1.0808733E-01  6.6933264E+06  2.5837894E+03  1.3175359E+02  4.4757574E+06  2.2566526E-02  2.2566526E-02  2.2345946E-30 -1.2765833E-16  1.4893952E-15  1.4939390E-30  2.2566526E-02  2.2575924E-02  5.6308964E+05  7.4942475E+02  3.8107476E+01  3.7632762E+05  2.2578791E-02  2.2578791E-02  1.9770666E-05  3.8853199E-03  2.1621644E-03  1.3299829E-05  2.2578791E-02  2.2284846E-02  3.4537827E+05  5.8644717E+02  3.8183689E+01  2.3091329E+05  2.2570385E-02  2.2570006E-02  5.2609146E-03  6.5608594E-02  3.0926153E-02  3.5168685E-03  2.2570385E-02  2.2576142E-02  7.8171449E+04 -2.7807146E+02 -2.9115448E+01  5.2246934E+04  2.2577657E-02  2.2577419E-02  3.7293549E-03  5.6382562E-02  2.3459788E-02  2.4964326E-03  2.2577657E-02  2.2507450E-02
    93.000  1.0805105E-01  6.6937873E+06  2.5838810E+03  1.3170615E+02  4.4779425E+06  2.2557067E-02  2.2557067E-02  2.2208386E-30 -1.0809610E-16  1.4863223E-15  1.4853661E-30  2.2557067E-02  2.2566428E-02  5.6295013E+05  7.4932924E+02  3.8155149E+01  3.7639293E+05  2.2569280E-02  2.2569280E-02  2.0564954E-05  4.0153315E-03  2.1076211E-03  1.3833458E-05  2.2569280E-02  2.2296604E-02  3.4527318E+05  5.8635444E+02  3.8231532E+01  2.3094054E+05  2.2560884E-02  2.2560447E-02  5.4806775E-03  6.7651537E-02  3.0065712E-02  3.6653357E-03  2.2560884E-02  2.2566455E-02  7.8204008E+04 -2.7813321E+02 -2.9084817E+01  5.2291128E+04  2.2567988E-02  2.2567718E-02  3.8442346E-03  5.7819223E-02  2.2386872E-02  2.5741514E-03  2.2567988E-02  2.2502786E-02
    93.500  1.0801243E-01  6.6942347E+06  2.5839700E+03  1.3165713E+02  4.4801826E+06  2.2547296E-02  2.2547296E-02  2.2059847E-30 -8.8377955E-17  1.4826240E-15  1.4760742E-30  2.2547296E-02  2.2556545E-02  5.6281441E+05  7.4923615E+02  3.8204766E+01  3.7646721E+05  2.2559387E-02  2.2559387E-02  2.1363463E-05  4.1469705E-03  2.0411021E-03  1.4369914E-05  2.2559387E-02  2.2308614E-02  3.4517117E+05  5.8626422E+02  3.8281076E+01  2.3097331E+05  2.2551048E-02  2.2550553E-02  5.7027539E-03  6.9718778E-02  2.9018027E-02  3.8155370E-03  2.2551048E-02  2.2556394E-02  7.8235651E+04 -2.7819342E+02 -2.9052952E+01  5.2335622E+04  2.2557941E-02  2.2557638E-02  3.9573855E-03  5.9230079E-02  2.1193945E-02  2.6507958E-03  2.2557941E-02  2.2497922E-02
    94.000  1.0797100E-01  6.6946679E+06  2.5840564E+03  1.3160647E+02  4.4824788E+06  2.2537204E-02  2.2537204E-02  2.1899270E-30 -6.8458548E-17  1.4782559E-15  1.4659919E-30  2.2537204E-02  2.2546262E-02  5.6268272E+05  7.4914563E+02  3.8256383E+01  3.7655081E+05  2.2549101E-02  2.2549101E-02  2.2158348E-05  4.2788444E-03  1.9621007E-03  1.4903956E-05  2.2549101E-02  2.2320794E-02  3.4507242E+05  5.8617664E+02  3.8332365E+01  2.3101180E+05  2.2540868E-02  2.2540317E-02  5.9250956E-03  7.1788687E-02  2.7775529E-02  3.9661126E-03  2.2540868E-02  2.2545948E-02  7.8266315E+04 -2.7825198E+02 -2.9019812E+01  5.2380404E+04  2.2547505E-02  2.2547171E-02  4.0679087E-03  6.0602604E-02  1.9880469E-02  2.7257674E-03  2.2547505E-02  2.2492832E-02
    94.500  1.0792633E-01  6.6950863E+06  2.5841401E+03  1.3155417E+02  4.4848318E+06  2.2526787E-02  2.2526787E-02  2.1725062E-30 -4.8299114E-17  1.4731508E-15  1.4550111E-30  2.2526787E-02  2.2535573E-02  5.6255537E+05  7.4905788E+02  3.8310031E+01  3.7664406E+05  2.2538416E-02  2.2538416E-02  2.2941483E-05  4.4094714E-03  1.8703061E-03  1.5430156E-05  2.2538416E-02  2.2333066E-02  3.4497712E+05  5.8609187E+02  3.8385422E+01  2.3105621E+05  2.2530339E-02  2.2529734E-02  6.1455579E-03  7.3838309E-02  2.6333668E-02  4.1156349E-03  2.2530339E-02  2.2535111E-02  7.8295929E+04 -2.7830878E+02 -2.8985369E+01  5.2425442E+04  2.2536675E-02  2.2536310E-02  4.1748766E-03  6.1923870E-02  1.8447519E-02  2.7984475E-03  2.2536675E-02  2.2487495E-02
    95.000  1.0787808E-01  6.6954889E+06  2.5842207E+03  1.3150021E+02  4.4872411E+06  2.2516046E-02  2.2516046E-02  2.1535117E-30 -2.7873475E-17  1.4672201E-15  1.4429891E-30  2.2516046E-02  2.2524475E-02  5.6243267E+05  7.4897312E+02  3.8365718E+01  3.7674720E+05  2.2527331E-02  2.2527331E-02  2.3704620E-05  4.5373135E-03  1.7656178E-03  1.5943003E-05  2.2527331E-02  2.2345357E-02  3.4488549E+05  5.8601010E+02  3.8440248E+01  2.3110668E+05  2.2519462E-02  2.2518804E-02  6.3619421E-03  7.5843853E-02  2.4691133E-02  4.2626367E-03  2.2519462E-02  2.2523883E-02  7.8324415E+04 -2.7836367E+02 -2.8949615E+01  5.2470687E+04  2.2525449E-02  2.2525054E-02  4.2773515E-03  6.3180799E-02  1.6897875E-02  2.8682090E-03  2.2525449E-02  2.2481894E-02
    95.500  1.0782599E-01  6.6958748E+06  2.5842982E+03  1.3144463E+02  4.4897050E+06  2.2504986E-02  2.2504986E-02  2.1326883E-30 -7.1741845E-18  1.4603550E-15  1.4297523E-30  2.2504986E-02  2.2512974E-02  5.6231496E+05  7.4889158E+02  3.8423414E+01  3.7686040E+05  2.2515851E-02  2.2515851E-02  2.4439561E-05  4.6608099E-03  1.6481539E-03  1.6437022E-05  2.2515851E-02  2.2357601E-02  3.4479775E+05  5.8593152E+02  3.8496814E+01  2.3116333E+05  2.2508241E-02  2.2507532E-02  6.5720391E-03  7.7781219E-02  2.2849970E-02  4.4056396E-03  2.2508241E-02  2.2512269E-02  7.8351686E+04 -2.7841650E+02 -2.8912563E+01  5.2516070E+04  2.2513833E-02  2.2513411E-02  4.3744038E-03  6.4360434E-02  1.5236086E-02  2.9344285E-03  2.2513833E-02  2.2476019E-02
    96.000  1.0776989E-01  6.6962428E+06  2.5843723E+03  1.3138748E+02  4.4922209E+06  2.2493618E-02  2.2493618E-02  2.1097458E-30  1.3781631E-17  1.4524310E-15  1.4151028E-30  2.2493618E-02  2.2501082E-02  5.6220262E+05  7.4881351E+02  3.8483057E+01  3.7698372E+05  2.2503989E-02  2.2503989E-02  2.5138320E-05  4.7784126E-03  1.5182532E-03  1.6906876E-05  2.2503989E-02  2.2369735E-02  3.4471416E+05  5.8585636E+02  3.8555062E+01  2.3122623E+05  2.2496688E-02  2.2495930E-02  6.7736743E-03  7.9626533E-02  2.0815610E-02  4.5431834E-03  2.2496688E-02  2.2500283E-02  7.8377655E+04 -2.7846711E+02 -2.8874250E+01  5.2561505E+04  2.2501841E-02  2.2501391E-02  4.4651318E-03  6.5450227E-02  1.3468465E-02  2.9964991E-03  2.2501841E-02  2.2469864E-02
    96.500  1.0770972E-01  6.6965920E+06  2.5844428E+03  1.3132885E+02  4.4947848E+06  2.2481960E-02  2.2481960E-02  2.0843725E-30  3.4947195E-17  1.4433126E-15  1.3988274E-30  2.2481960E-02  2.2488820E-02  5.6209603E+05  7.4873917E+02  3.8544546E+01  3.7711711E+05  2.2491764E-02  2.2491764E-02  2.5793287E-05  4.8886208E-03  1.3764713E-03  1.7347475E-05  2.2491764E-02  2.2381705E-02  3.4463499E+05  5.8578484E+02  3.8614896E+01  2.3129536E+05  2.2484822E-02  2.2484018E-02  6.9647501E-03  8.1356676E-02  1.8596810E-02  4.6738543E-03  2.2484822E-02  2.2487944E-02  7.8402229E+04 -2.7851533E+02 -2.8834737E+01  5.2606885E+04  2.2489493E-02  2.2489017E-02  4.5486809E-03  6.6438319E-02  1.1603046E-02  3.0538433E-03  2.2489493E-02  2.2463432E-02
    97.000  1.0764551E-01  6.6969212E+06  2.5845096E+03  1.3126888E+02  4.4973911E+06  2.2470036E-02  2.2470036E-02  2.0562512E-30  5.6242238E-17  1.4328601E-15  1.3807083E-30  2.2470036E-02  2.2476215E-02  5.6199555E+05  7.4866882E+02  3.8607738E+01  3.7726036E+05  2.2479205E-02  2.2479205E-02  2.6397372E-05  4.9900146E-03  1.2235713E-03  1.7754075E-05  2.2479205E-02  2.2393463E-02  3.4456048E+05  5.8571719E+02  3.8676187E+01  2.3137064E+05  2.2472669E-02  2.2471820E-02  7.1432872E-03  8.2949798E-02  1.6205500E-02  4.7963124E-03  2.2472669E-02  2.2475281E-02  7.8425317E+04 -2.7856097E+02 -2.8794113E+01  5.2652084E+04  2.2476816E-02  2.2476316E-02  4.6242620E-03  6.7313813E-02  9.6494833E-03  3.1059251E-03  2.2476816E-02  2.2456730E-02
    97.500  1.0757743E-01  6.6972293E+06  2.5845723E+03  1.3120770E+02  4.5000331E+06  2.2457877E-02  2.2457877E-02  2.0250778E-30  7.7550751E-17  1.4209376E-15  1.3605352E-30  2.2457877E-02  2.2463306E-02  5.6190157E+05  7.4860270E+02  3.8672452E+01  3.7741315E+05  2.2466347E-02  2.2466347E-02  2.6944142E-05  5.0812858E-03  1.0605080E-03  1.8122362E-05  2.2466347E-02  2.2404967E-02  3.4449089E+05  5.8565365E+02  3.8738767E+01  2.3145194E+05  2.2460260E-02  2.2459369E-02  7.3074620E-03  8.4385785E-02  1.3656549E-02  4.9093163E-03  2.2460260E-02  2.2462330E-02  7.8446833E+04 -2.7860389E+02 -2.8752494E+01  5.2696962E+04  2.2463847E-02  2.2463324E-02  4.6911686E-03  6.8067033E-02  7.6189054E-03  3.1522612E-03  2.2463847E-02  2.2449775E-02
