    Energy    <xanes>       I(220)ss_0     (220)ss_0p     (220)ss_0s    Ic(220)ss_0     A(220)in_0     A(220)ou_0     I(220)sp_0     (220)sp_0p     (220)sp_0s    Ic(220)sp_0     A(220)in_0     A(220)ou_0     I(008)ss_0     (008)ss_0p     (008)ss_0s    Ic(008)ss_0     A(008)in_0     A(008)ou_0     I(008)sp_0     (008)sp_0p     (008)sp_0s    Ic(008)sp_0     A(008)in_0     A(008)ou_0     I(608)ss_0     (608)ss_0p     (608)ss_0s    Ic(608)ss_0     A(608)in_0     A(608)ou_0     I(608)sp_0     (608)sp_0p     (608)sp_0s    Ic(608)sp_0     A(608)in_0     A(608)ou_0    I(-215)ss_0    (-215)ss_0p    (-215)ss_0s    Ic(-215)ss_0   A(-215)in_0    A(-215)ou_0    I(-215)sp_0    (-215)sp_0p    (-215)sp_0s    Ic(-215)sp_0   A(-215)in_0    A(-215)ou_0  
   -40.000  3.4581578E-03  6.4405265E+06  2.5375756E+03  3.5166995E+01  5.4207487E+06  2.7802123E-03  2.7802123E-03  2.4872690E-09 -1.2106890E-06  4.9857830E-05  2.0934473E-09  2.7802123E-03  2.7801946E-03  3.9151441E+05  6.2568474E+02  5.7453528E+00  3.2951400E+05  2.7802876E-03  2.7802876E-03  7.1665071E-11 -5.9172565E-06 -6.0540190E-06  6.0318892E-11  2.7802876E-03  2.7800355E-03  2.1382503E+05  4.6237317E+02  6.0072411E+00  1.7996830E+05  2.7802199E-03  2.7802103E-03  2.5506625E-07 -5.0390041E-04 -3.3920820E-05  2.1467948E-07  2.7802199E-03  2.7802093E-03  9.9798991E+04  2.2198331E+02  2.2477189E+02  8.3996706E+04  2.7802264E-03  2.7802211E-03  4.1816558E-07  4.9095868E-04 -4.2086240E-04  3.5195030E-07  2.7802264E-03  2.7802602E-03
   -39.500  3.5041411E-03  6.4391413E+06  2.5373018E+03  3.5223169E+01  5.4101465E+06  2.7850615E-03  2.7850615E-03  2.5424946E-09 -1.2111421E-06  5.0408608E-05  2.1362030E-09  2.7850615E-03  2.7850433E-03  3.9117258E+05  6.2541101E+02  5.8015418E+00  3.2865284E+05  2.7851390E-03  2.7851390E-03  7.6532435E-11 -6.2362437E-06 -6.1352831E-06  6.4303557E-11  2.7851390E-03  2.7848762E-03  2.1357286E+05  4.6209966E+02  6.0633684E+00  1.7944306E+05  2.7850693E-03  2.7850595E-03  2.6475196E-07 -5.1348449E-04 -3.2948989E-05  2.2244359E-07  2.7850693E-03  2.7850583E-03  9.9798290E+04  2.2198145E+02  2.2477216E+02  8.3849857E+04  2.7850760E-03  2.7850706E-03  4.2344303E-07  4.9312800E-04 -4.2457957E-04  3.5577150E-07  2.7850760E-03  2.7851098E-03
   -39.000  3.5513363E-03  6.4377389E+06  2.5370247E+03  3.5280656E+01  5.3993471E+06  2.7900242E-03  2.7900242E-03  2.5997288E-09 -1.2093480E-06  5.0973192E-05  2.1804062E-09  2.7900242E-03  2.7900054E-03  3.9082663E+05  6.2513383E+02  5.8590461E+00  3.2777786E+05  2.7901040E-03  2.7901040E-03  8.1752194E-11 -6.5650888E-06 -6.2170575E-06  6.8567166E-11  2.7901040E-03  2.7898301E-03  2.1331768E+05  4.6182272E+02  6.1208087E+00  1.7890986E+05  2.7900322E-03  2.7900221E-03  2.7490486E-07 -5.2334187E-04 -3.1908430E-05  2.3056317E-07  2.7900322E-03  2.7900208E-03  9.9797581E+04  2.2197957E+02  2.2477244E+02  8.3700106E+04  2.7900391E-03  2.7900335E-03  4.2886394E-07  4.9532283E-04 -4.2839145E-04  3.5968511E-07  2.7900391E-03  2.7900730E-03
   -38.500  3.5997919E-03  6.4363189E+06  2.5367440E+03  3.5339507E+01  5.3883444E+06  2.7951046E-03  2.7951046E-03  2.6590728E-09 -1.2051005E-06  5.1552115E-05  2.2261249E-09  2.7951046E-03  2.7950853E-03  3.9047645E+05  6.2485312E+02  5.9179142E+00  3.2688867E+05  2.7951868E-03  2.7951868E-03  8.7349291E-11 -6.9042147E-06 -6.2992944E-06  7.3128486E-11  2.7951868E-03  2.7949014E-03  2.1305944E+05  4.6154225E+02  6.1796105E+00  1.7836847E+05  2.7951129E-03  2.7951025E-03  2.8555324E-07 -5.3348377E-04 -3.0794460E-05  2.3905868E-07  2.7951129E-03  2.7951009E-03  9.9796863E+04  2.2197766E+02  2.2477273E+02  8.3547362E+04  2.7951200E-03  2.7951142E-03  4.3443461E-07  4.9754346E-04 -4.3230212E-04  3.6369488E-07  2.7951200E-03  2.7951539E-03
   -38.000  3.6495594E-03  6.4348808E+06  2.5364597E+03  3.5399770E+01  5.3771321E+06  2.8003071E-03  2.8003071E-03  2.7206339E-09 -1.1981749E-06  5.2145933E-05  2.2734314E-09  2.8003071E-03  2.8002871E-03  3.9012193E+05  6.2456881E+02  5.9781971E+00  3.2598487E+05  2.8003917E-03  2.8003917E-03  9.3350677E-11 -7.2540690E-06 -6.3819402E-06  7.8007724E-11  2.8003917E-03  2.8000943E-03  2.1279804E+05  4.6125818E+02  6.2398246E+00  1.7781866E+05  2.8003156E-03  2.8003049E-03  2.9672749E-07 -5.4392206E-04 -2.9602033E-05  2.4795200E-07  2.8003156E-03  2.8003032E-03  9.9796136E+04  2.2197572E+02  2.2477303E+02  8.3391528E+04  2.8003229E-03  2.8003170E-03  4.4016172E-07  4.9979010E-04 -4.3631592E-04  3.6780479E-07  2.8003229E-03  2.8003569E-03
   -37.500  3.7006929E-03  6.4334242E+06  2.5361717E+03  3.5461502E+01  5.3657036E+06  2.8056363E-03  2.8056363E-03  2.7845266E-09 -1.1883267E-06  5.2755232E-05  2.3224023E-09  2.8056363E-03  2.8056157E-03  3.8976297E+05  6.2428078E+02  6.0399485E+00  3.2506602E+05  2.8057235E-03  2.8057235E-03  9.9785503E-11 -7.6151250E-06 -6.4649342E-06  8.3226651E-11  2.8057235E-03  2.8054137E-03  2.1253343E+05  4.6097041E+02  6.3015047E+00  1.7726020E+05  2.8056450E-03  2.8056340E-03  3.0846027E-07 -5.5466921E-04 -2.8325700E-05  2.5726658E-07  2.8056450E-03  2.8056321E-03  9.9795400E+04  2.2197376E+02  2.2477333E+02  8.3232504E+04  2.8056526E-03  2.8056465E-03  4.4605236E-07  5.0206298E-04 -4.4043743E-04  3.7201904E-07  2.8056526E-03  2.8056867E-03
   -37.000  3.7532496E-03  6.4319486E+06  2.5358799E+03  3.5524756E+01  5.3540520E+06  2.8110971E-03  2.8110971E-03  2.8508729E-09 -1.1752888E-06  5.3380629E-05  2.3731190E-09  2.8110971E-03  2.8110758E-03  3.8939946E+05  6.2398895E+02  6.1032249E+00  3.2413167E+05  2.8111870E-03  2.8111870E-03  1.0668533E-10 -7.9878843E-06 -6.5482082E-06  8.8808748E-11  2.8111870E-03  2.8108642E-03  2.1226550E+05  4.6067884E+02  6.3647069E+00  1.7669283E+05  2.8111061E-03  2.8110947E-03  3.2078675E-07 -5.6573840E-04 -2.6959574E-05  2.6702756E-07  2.8111061E-03  2.8110926E-03  9.9794654E+04  2.2197177E+02  2.2477364E+02  8.3070187E+04  2.8111139E-03  2.8111076E-03  4.5211407E-07  5.0436226E-04 -4.4467155E-04  3.7634210E-07  2.8111139E-03  2.8111482E-03
   -36.500  3.8072900E-03  6.4304535E+06  2.5355841E+03  3.5589594E+01  5.3421700E+06  2.8166946E-03  2.8166946E-03  2.9198028E-09 -1.1587699E-06  5.4022774E-05  2.4256678E-09  2.8166946E-03  2.8166726E-03  3.8903128E+05  6.2369322E+02  6.1680858E+00  3.2318137E+05  2.8167874E-03  2.8167874E-03  1.1408435E-10 -8.3728785E-06 -6.6316855E-06  9.4779364E-11  2.8167874E-03  2.8164510E-03  2.1199419E+05  4.6038337E+02  6.4294909E+00  1.7611629E+05  2.8167039E-03  2.8166921E-03  3.3374478E-07 -5.7714354E-04 -2.5497288E-05  2.7726192E-07  2.8167039E-03  2.8166898E-03  9.9793899E+04  2.2196974E+02  2.2477396E+02  8.2904465E+04  2.8167119E-03  2.8167054E-03  4.5835489E-07  5.0668808E-04 -4.4902346E-04  3.8077869E-07  2.8167119E-03  2.8167463E-03
   -36.000  3.8628781E-03  6.4289385E+06  2.5352844E+03  3.5656078E+01  5.3300502E+06  2.8224342E-03  2.8224342E-03  2.9914553E-09 -1.1384517E-06  5.4682348E-05  2.4801405E-09  2.8224342E-03  2.8224115E-03  3.8865831E+05  6.2339349E+02  6.2345939E+00  3.2221462E+05  2.8225300E-03  2.8225300E-03  1.2201967E-10 -8.7706716E-06 -6.7152802E-06  1.0116589E-10  2.8225300E-03  2.8221795E-03  2.1171940E+05  4.6008391E+02  6.4959190E+00  1.7553032E+05  2.8224438E-03  2.8224317E-03  3.4737516E-07 -5.8889933E-04 -2.3931953E-05  2.8799864E-07  2.8224438E-03  2.8224292E-03  9.9793134E+04  2.2196769E+02  2.2477428E+02  8.2735226E+04  2.8224521E-03  2.8224454E-03  4.6478334E-07  5.0904053E-04 -4.5349871E-04  3.8533386E-07  2.8224521E-03  2.8224867E-03
   -35.500  3.9200815E-03  6.4274028E+06  2.5349806E+03  3.5724274E+01  5.3176846E+06  2.8283217E-03  2.8283217E-03  3.0659786E-09 -1.1139864E-06  5.5360072E-05  2.5366350E-09  2.8283217E-03  2.8282982E-03  3.8828043E+05  6.2308964E+02  6.3028155E+00  3.2123093E+05  2.8284207E-03  2.8284207E-03  1.3053158E-10 -9.1818625E-06 -6.7988960E-06  1.0799795E-10  2.8284207E-03  2.8280554E-03  2.1144104E+05  4.5978033E+02  6.5640573E+00  1.7493463E+05  2.8283316E-03  2.8283191E-03  3.6172193E-07 -6.0102130E-04 -2.2256105E-05  2.9926887E-07  2.8283316E-03  2.8283164E-03  9.9792359E+04  2.2196560E+02  2.2477462E+02  8.2562349E+04  2.8283402E-03  2.8283332E-03  4.7140856E-07  5.1141963E-04 -4.5810318E-04  3.9001293E-07  2.8283402E-03  2.8283750E-03
   -35.000  3.9789720E-03  6.4258461E+06  2.5346725E+03  3.5794251E+01  5.3050649E+06  2.8343630E-03  2.8343630E-03  3.1435314E-09 -1.0849933E-06  5.6056705E-05  2.5952551E-09  2.8343630E-03  2.8343388E-03  3.8789749E+05  6.2278157E+02  6.3728204E+00  3.2022975E+05  2.8344654E-03  2.8344654E-03  1.3966391E-10 -9.6070878E-06 -6.8824248E-06  1.1530763E-10  2.8344654E-03  2.8340846E-03  2.1115903E+05  4.5947254E+02  6.6339755E+00  1.7432892E+05  2.8343733E-03  2.8343604E-03  3.7683267E-07 -6.1352587E-04 -2.0461649E-05  3.1110613E-07  2.8343733E-03  2.8343574E-03  9.9791574E+04  2.2196349E+02  2.2477496E+02  8.2385708E+04  2.8343821E-03  2.8343750E-03  4.7824027E-07  5.1382533E-04 -4.6284317E-04  3.9482160E-07  2.8343821E-03  2.8344173E-03
   -34.500  4.0396255E-03  6.4242678E+06  2.5343602E+03  3.5866083E+01  5.2921826E+06  2.8405646E-03  2.8405646E-03  3.2242836E-09 -1.0510553E-06  5.6773047E-05  2.6561117E-09  2.8405646E-03  2.8405395E-03  3.8750937E+05  6.2246915E+02  6.4446825E+00  3.1921054E+05  2.8406704E-03  2.8406704E-03  1.4946433E-10 -1.0047025E-05 -6.9657458E-06  1.2312972E-10  2.8406704E-03  2.8402737E-03  2.1087325E+05  4.5916042E+02  6.7057473E+00  1.7371290E+05  2.8405752E-03  2.8405619E-03  3.9275881E-07 -6.2643043E-04 -1.8539799E-05  3.2354654E-07  2.8405752E-03  2.8405587E-03  9.9790778E+04  2.2196134E+02  2.2477532E+02  8.2205172E+04  2.8405844E-03  2.8405770E-03  4.8528887E-07  5.1625753E-04 -4.6772538E-04  3.9976593E-07  2.8405844E-03  2.8406198E-03
   -34.000  4.1021229E-03  6.4226671E+06  2.5340433E+03  3.5939849E+01  5.2790284E+06  2.8469332E-03  2.8469332E-03  3.3084168E-09 -1.0117155E-06  5.7509941E-05  2.7193229E-09  2.8469332E-03  2.8469072E-03  3.8711593E+05  6.2215227E+02  6.5184800E+00  3.1817271E+05  2.8470427E-03  2.8470427E-03  1.5998482E-10 -1.0502396E-05 -7.0487236E-06  1.3150195E-10  2.8470427E-03  2.8466292E-03  2.1058362E+05  4.5884383E+02  6.7794506E+00  1.7308624E+05  2.8469442E-03  2.8469303E-03  4.0955604E-07 -6.3975340E-04 -1.6481008E-05  3.3662902E-07  2.8469442E-03  2.8469270E-03  9.9789972E+04  2.2195915E+02  2.2477568E+02  8.2020601E+04  2.8469536E-03  2.8469460E-03  4.9256548E-07  5.1871600E-04 -4.7275701E-04  4.0485239E-07  2.8469536E-03  2.8469894E-03
   -33.500  4.1665497E-03  6.4210436E+06  2.5337219E+03  3.6015630E+01  5.2655928E+06  2.8534758E-03  2.8534758E-03  3.3961262E-09 -9.6647243E-07  5.8268277E-05  2.7850149E-09  2.8534758E-03  2.8534489E-03  3.8671702E+05  6.2183080E+02  6.5942954E+00  3.1711566E+05  2.8535893E-03  2.8535893E-03  1.7128210E-10 -1.0973968E-05 -7.1312068E-06  1.4046534E-10  2.8535893E-03  2.8531583E-03  2.1029003E+05  4.5852267E+02  6.8551677E+00  1.7244861E+05  2.8534872E-03  2.8534729E-03  4.2728468E-07 -6.5351427E-04 -1.4274892E-05  3.5039557E-07  2.8534872E-03  2.8534693E-03  9.9789154E+04  2.2195693E+02  2.2477606E+02  8.1831852E+04  2.8534970E-03  2.8534891E-03  5.0008202E-07  5.2120043E-04 -4.7794574E-04  4.1008787E-07  2.8534970E-03  2.8535332E-03
   -33.000  4.2329971E-03  6.4193965E+06  2.5333957E+03  3.6093515E+01  5.2518660E+06  2.8602002E-03  2.8602002E-03  3.4876210E-09 -9.1477522E-07  5.9048998E-05  2.8533223E-09  2.8602002E-03  2.8601723E-03  3.8631249E+05  6.2150460E+02  6.6722163E+00  3.1603875E+05  2.8603177E-03  2.8603177E-03  1.8341814E-10 -1.1462565E-05 -7.2130259E-06  1.5006450E-10  2.8603177E-03  2.8598684E-03  2.0999236E+05  4.5819679E+02  6.9329861E+00  1.7179965E+05  2.8602120E-03  2.8601971E-03  4.4601020E-07 -6.6773374E-04 -1.1910143E-05  3.6489159E-07  2.8602120E-03  2.8601933E-03  9.9788324E+04  2.2195467E+02  2.2477644E+02  8.1638770E+04  2.8602221E-03  2.8602139E-03  5.0785127E-07  5.2371038E-04 -4.8329981E-04  4.1547974E-07  2.8602221E-03  2.8602588E-03
   -32.500  4.3015620E-03  6.4177253E+06  2.5330647E+03  3.6173596E+01  5.2378372E+06  2.8671141E-03  2.8671141E-03  3.5831258E-09 -8.5601830E-07  5.9853096E-05  2.9243889E-09  2.8671141E-03  2.8670852E-03  3.8590217E+05  6.2117355E+02  6.7523357E+00  3.1494132E+05  2.8672360E-03  2.8672360E-03  1.9646075E-10 -1.1969062E-05 -7.2939912E-06  1.6034805E-10  2.8672360E-03  2.8667677E-03  2.0969051E+05  4.5786606E+02  7.0129982E+00  1.7113899E+05  2.8671264E-03  2.8671110E-03  4.6580371E-07 -6.8243375E-04 -9.3744343E-06  3.8016614E-07  2.8671264E-03  2.8671069E-03  9.9787483E+04  2.2195237E+02  2.2477684E+02  8.1441196E+04  2.8671369E-03  2.8671284E-03  5.1588694E-07  5.2624526E-04 -4.8882805E-04  4.2103591E-07  2.8671369E-03  2.8671742E-03
   -32.000  4.3723477E-03  6.4160291E+06  2.5327287E+03  3.6255971E+01  5.2234955E+06  2.8742263E-03  2.8742263E-03  3.6828825E-09 -7.8953513E-07  6.0681621E-05  2.9983686E-09  2.8742263E-03  2.8741963E-03  3.8548591E+05  6.2083750E+02  6.8347521E+00  3.1382266E+05  2.8743527E-03  2.8743527E-03  2.1048423E-10 -1.2494397E-05 -7.3738903E-06  1.7136899E-10  2.8743527E-03  2.8738645E-03  2.0938435E+05  4.5753033E+02  7.0953025E+00  1.7046625E+05  2.8742390E-03  2.8742230E-03  4.8674251E-07 -6.9763761E-04 -6.6543162E-06  3.9627237E-07  2.8742390E-03  2.8742187E-03  9.9786630E+04  2.2195003E+02  2.2477725E+02  8.1238960E+04  2.8742499E-03  2.8742411E-03  5.2420378E-07  5.2880431E-04 -4.9453997E-04  4.2676482E-07  2.8742499E-03  2.8742878E-03
   -31.500  4.4454644E-03  6.4143072E+06  2.5323875E+03  3.6340745E+01  5.2088292E+06  2.8815456E-03  2.8815456E-03  3.7871510E-09 -7.1459120E-07  6.1535683E-05  3.0754263E-09  2.8815456E-03  2.8815145E-03  3.8506353E+05  6.2049629E+02  6.9195704E+00  3.1268205E+05  2.8816769E-03  2.8816769E-03  2.2557010E-10 -1.3039577E-05 -7.4524852E-06  1.8318524E-10  2.8816769E-03  2.8811679E-03  2.0907376E+05  4.5718946E+02  7.1800033E+00  1.6978102E+05  2.8815588E-03  2.8815422E-03  5.0891078E-07 -7.1337005E-04 -3.7350922E-06  4.1326785E-07  2.8815588E-03  2.8815376E-03  9.9785764E+04  2.2194765E+02  2.2477768E+02  8.1031884E+04  2.8815702E-03  2.8815610E-03  5.3281767E-07  5.3138659E-04 -5.0044576E-04  4.3267556E-07  2.8815702E-03  2.8816088E-03
   -31.000  4.5210295E-03  6.4125589E+06  2.5320411E+03  3.6428029E+01  5.1938260E+06  2.8890817E-03  2.8890817E-03  3.8962116E-09 -6.3037627E-07  6.2416458E-05  3.1557383E-09  2.8890817E-03  2.8890495E-03  3.8463484E+05  6.2014978E+02  7.0069017E+00  3.1151871E+05  2.8892182E-03  2.8892182E-03  2.4180798E-10 -1.3605678E-05 -7.5295094E-06  1.9586013E-10  2.8892182E-03  2.8886874E-03  2.0875861E+05  4.5684330E+02  7.2672116E+00  1.6908289E+05  2.8890955E-03  2.8890782E-03  5.3240030E-07 -7.2965741E-04 -6.0068711E-07  4.3121506E-07  2.8890955E-03  2.8890734E-03  9.9784886E+04  2.2194523E+02  2.2477811E+02  8.0819781E+04  2.8891073E-03  2.8890977E-03  5.4174571E-07  5.3399092E-04 -5.0655643E-04  4.3877785E-07  2.8891073E-03  2.8891468E-03
   -30.500  4.5991687E-03  6.4107834E+06  2.5316891E+03  3.6517941E+01  5.1784731E+06  2.8968449E-03  2.8968449E-03  4.0103664E-09 -5.3599538E-07  6.3325185E-05  3.2394940E-09  2.8968449E-03  2.8968113E-03  3.8419967E+05  6.1979779E+02  7.0968649E+00  3.1033183E+05  2.8969868E-03  2.8969868E-03  2.5929649E-10 -1.4193857E-05 -7.6046639E-06  2.0946308E-10  2.8969868E-03  2.8964333E-03  2.0843877E+05  4.5649167E+02  7.3570457E+00  1.6837140E+05  2.8968591E-03  2.8968412E-03  5.5731123E-07 -7.4652768E-04  2.7665039E-06  4.5018187E-07  2.8968591E-03  2.8968361E-03  9.9783994E+04  2.2194277E+02  2.2477856E+02  8.0602453E+04  2.8968715E-03  2.8968616E-03  5.5100637E-07  5.3661584E-04 -5.1288381E-04  4.4508219E-07  2.8968715E-03  2.8969119E-03
   -30.000  4.6800163E-03  6.4089798E+06  2.5313316E+03  3.6610608E+01  5.1627567E+06  2.9048459E-03  2.9048459E-03  4.1299418E-09 -4.3045883E-07  6.4263181E-05  3.3268965E-09  2.9048459E-03  2.9048111E-03  3.8375781E+05  6.1944016E+02  7.1895863E+00  3.0912056E+05  2.9049937E-03  2.9049937E-03  2.7814440E-10 -1.4805359E-05 -7.6776131E-06  2.2407022E-10  2.9049937E-03  2.9044164E-03  2.0811410E+05  4.5613441E+02  7.4496316E+00  1.6764609E+05  2.9048608E-03  2.9048421E-03  5.8375305E-07 -7.6401065E-04  6.3857850E-06  4.7024208E-07  2.9048608E-03  2.9048368E-03  9.9783089E+04  2.2194026E+02  2.2477903E+02  8.0379690E+04  2.9048737E-03  2.9048633E-03  5.6061961E-07  5.3925963E-04 -5.1944072E-04  4.5159985E-07  2.9048737E-03  2.9049152E-03
   -29.900  4.6965233E-03  6.4086156E+06  2.5312593E+03  3.6629483E+01  5.1595686E+06  2.9064757E-03  2.9064757E-03  4.1545378E-09 -4.0791842E-07  6.4454414E-05  3.3448335E-09  2.9064757E-03  2.9064406E-03  3.8366861E+05  6.1936795E+02  7.2084733E+00  3.0887530E+05  2.9066247E-03  2.9066247E-03  2.8208746E-10 -1.4930574E-05 -7.6919059E-06  2.2711937E-10  2.9066247E-03  2.9060425E-03  2.0804857E+05  4.5606227E+02  7.4684907E+00  1.6749933E+05  2.9064907E-03  2.9064719E-03  5.8923547E-07 -7.6758352E-04  7.1417216E-06  4.7439228E-07  2.9064907E-03  2.9064665E-03  9.9782906E+04  2.2193975E+02  2.2477912E+02  8.0334466E+04  2.9065037E-03  2.9064932E-03  5.6258644E-07  5.3979047E-04 -5.2078084E-04  4.5293003E-07  2.9065037E-03  2.9065455E-03
   -29.800  4.7131456E-03  6.4082503E+06  2.5311869E+03  3.6648476E+01  5.1563652E+06  2.9081155E-03  2.9081155E-03  4.1793677E-09 -3.8487900E-07  6.4646884E-05  3.3629269E-09  2.9081155E-03  2.9080802E-03  3.8357914E+05  6.1929549E+02  7.2274770E+00  3.0862902E+05  2.9082657E-03  2.9082657E-03  2.8609068E-10 -1.5056786E-05 -7.7060924E-06  2.3021272E-10  2.9082657E-03  2.9076786E-03  2.0798284E+05  4.5598989E+02  7.4874662E+00  1.6735199E+05  2.9081307E-03  2.9081117E-03  5.9478489E-07 -7.7118243E-04  7.9087620E-06  4.7859008E-07  2.9081307E-03  2.9081063E-03  9.9782723E+04  2.2193924E+02  2.2477922E+02  8.0289014E+04  2.9081437E-03  2.9081332E-03  5.6456841E-07  5.4032197E-04 -5.2213081E-04  4.5426934E-07  2.9081437E-03  2.9081858E-03
   -29.700  4.7298843E-03  6.4078838E+06  2.5311142E+03  3.6667586E+01  5.1531465E+06  2.9097655E-03  2.9097655E-03  4.2044343E-09 -3.6133109E-07  6.4840603E-05  3.3811785E-09  2.9097655E-03  2.9097299E-03  3.8348940E+05  6.1922281E+02  7.2465988E+00  3.0838171E+05  2.9099170E-03  2.9099170E-03  2.9015510E-10 -1.5184008E-05 -7.7201691E-06  2.3335099E-10  2.9099170E-03  2.9093249E-03  2.0791691E+05  4.5591728E+02  7.5065595E+00  1.6720407E+05  2.9097808E-03  2.9097617E-03  6.0040234E-07 -7.7480764E-04  8.6870890E-06  4.8283617E-07  2.9097808E-03  2.9097562E-03  9.9782539E+04  2.2193873E+02  2.2477931E+02  8.0243332E+04  2.9097940E-03  2.9097834E-03  5.6656571E-07  5.4085410E-04 -5.2349074E-04  4.5561786E-07  2.9097940E-03  2.9098363E-03
   -29.600  4.7467408E-03  6.4075161E+06  2.5310413E+03  3.6686814E+01  5.1499123E+06  2.9114258E-03  2.9114258E-03  4.2297408E-09 -3.3726497E-07  6.5035583E-05  3.3995901E-09  2.9114258E-03  2.9113899E-03  3.8339937E+05  6.1914988E+02  7.2658396E+00  3.0813337E+05  2.9115785E-03  2.9115785E-03  2.9428178E-10 -1.5312249E-05 -7.7341328E-06  2.3653492E-10  2.9115785E-03  2.9109814E-03  2.0785078E+05  4.5584443E+02  7.5257716E+00  1.6705556E+05  2.9114412E-03  2.9114219E-03  6.0608888E-07 -7.7845942E-04  9.4768886E-06  4.8713126E-07  2.9114412E-03  2.9114164E-03  9.9782355E+04  2.2193822E+02  2.2477941E+02  8.0197419E+04  2.9114545E-03  2.9114439E-03  5.6857852E-07  5.4138684E-04 -5.2486075E-04  4.5697571E-07  2.9114545E-03  2.9114971E-03
   -29.500  4.7637162E-03  6.4071472E+06  2.5309682E+03  3.6706164E+01  5.1466625E+06  2.9130965E-03  2.9130965E-03  4.2552902E-09 -3.1267073E-07  6.5231836E-05  3.4181638E-09  2.9130965E-03  2.9130603E-03  3.8330906E+05  6.1907672E+02  7.2852007E+00  3.0788399E+05  2.9132505E-03  2.9132505E-03  2.9847181E-10 -1.5441522E-05 -7.7479800E-06  2.3976525E-10  2.9132505E-03  2.9126483E-03  2.0778445E+05  4.5577134E+02  7.5451036E+00  1.6690646E+05  2.9131120E-03  2.9130926E-03  6.1184557E-07 -7.8213805E-04  1.0278351E-05  4.9147605E-07  2.9131120E-03  2.9130870E-03  9.9782170E+04  2.2193770E+02  2.2477951E+02  8.0151272E+04  2.9131254E-03  2.9131147E-03  5.7060703E-07  5.4192017E-04 -5.2624097E-04  4.5834300E-07  2.9131254E-03  2.9131683E-03
   -29.400  4.7808119E-03  6.4067771E+06  2.5308948E+03  3.6725634E+01  5.1433970E+06  2.9147776E-03  2.9147776E-03  4.2810857E-09 -2.8753825E-07  6.5429374E-05  3.4369014E-09  2.9147776E-03  2.9147411E-03  3.8321846E+05  6.1900331E+02  7.3046833E+00  3.0763356E+05  2.9149329E-03  2.9149329E-03  3.0272629E-10 -1.5571840E-05 -7.7617071E-06  2.4304275E-10  2.9149329E-03  2.9143256E-03  2.0771791E+05  4.5569802E+02  7.5645569E+00  1.6675678E+05  2.9147933E-03  2.9147737E-03  6.1767351E-07 -7.8584380E-04  1.1091669E-05  4.9587127E-07  2.9147933E-03  2.9147680E-03  9.9781984E+04  2.2193718E+02  2.2477961E+02  8.0104889E+04  2.9148068E-03  2.9147960E-03  5.7265145E-07  5.4245407E-04 -5.2763152E-04  4.5971982E-07  2.9148068E-03  2.9148500E-03
   -29.300  4.7980290E-03  6.4064059E+06  2.5308211E+03  3.6745227E+01  5.1401157E+06  2.9164693E-03  2.9164693E-03  4.3071305E-09 -2.6185720E-07  6.5628209E-05  3.4558048E-09  2.9164693E-03  2.9164326E-03  3.8312758E+05  6.1892967E+02  7.3242885E+00  3.0738208E+05  2.9166259E-03  2.9166259E-03  3.0704634E-10 -1.5703213E-05 -7.7753105E-06  2.4636820E-10  2.9166259E-03  2.9160135E-03  2.0765116E+05  4.5562445E+02  7.5841324E+00  1.6660649E+05  2.9164851E-03  2.9164654E-03  6.2357379E-07 -7.8957696E-04  1.1917040E-05  5.0031766E-07  2.9164851E-03  2.9164597E-03  9.9781798E+04  2.2193666E+02  2.2477970E+02  8.0058269E+04  2.9164988E-03  2.9164879E-03  5.7471196E-07  5.4298853E-04 -5.2903253E-04  4.6110630E-07  2.9164988E-03  2.9165422E-03
   -29.200  4.8153690E-03  6.4060334E+06  2.5307473E+03  3.6764943E+01  5.1368183E+06  2.9181717E-03  2.9181717E-03  4.3334277E-09 -2.3561703E-07  6.5828354E-05  3.4748761E-09  2.9181717E-03  2.9181347E-03  3.8303641E+05  6.1885578E+02  7.3440176E+00  3.0712953E+05  2.9183296E-03  2.9183296E-03  3.1143314E-10 -1.5835654E-05 -7.7887864E-06  2.4974240E-10  2.9183296E-03  2.9177120E-03  2.0758420E+05  4.5555064E+02  7.6038316E+00  1.6645560E+05  2.9181877E-03  2.9181677E-03  6.2954755E-07 -7.9333780E-04  1.2754665E-05  5.0481597E-07  2.9181877E-03  2.9181620E-03  9.9781612E+04  2.2193614E+02  2.2477980E+02  8.0011409E+04  2.9182015E-03  2.9181904E-03  5.7678876E-07  5.4352351E-04 -5.3044411E-04  4.6250254E-07  2.9182015E-03  2.9182452E-03
