    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -8.6000  1.78424E+01  6.54133E-02  3.94075E-02  1.30827E-01  7.88151E-02  4.22560E-02  1.24714E+00  6.34683E-02  4.82050E-01  1.04139E-01  7.81243E-01  4.19726E-01  5.02086E+00  6.13422E-02  1.54875E-02  8.63774E-02  2.17918E-02  4.11733E-02  1.07796E-02  9.66761E-02  1.93633E-02  2.09752E-02  8.62895E-03  6.13088E-01  1.52102E-01  2.47629E-03  8.29502E-01  5.75552E-03  1.22227E+00  3.87633E-03  7.71357E-01  4.31152E-03  7.10351E-01  5.05746E-03  7.90562E-01  5.11444E-03  1.22504E+00  4.64421E-03  7.46217E-01  6.24715E-02  1.25906E+01
   -8.5000  1.78516E+01  6.73206E-02  3.99023E-02  1.34641E-01  7.98047E-02  4.02232E-02  1.24743E+00  6.96749E-02  4.82562E-01  9.63196E-02  7.81951E-01  4.12435E-01  5.02389E+00  6.37471E-02  1.59560E-02  9.52430E-02  2.24918E-02  4.25537E-02  1.10923E-02  9.90219E-02  2.00911E-02  2.25335E-02  8.79456E-03  6.46198E-01  1.56852E-01  2.19775E-03  8.29518E-01  5.54013E-03  1.22231E+00  4.02975E-03  7.71387E-01  4.70299E-03  7.10386E-01  5.02145E-03  7.90599E-01  4.73535E-03  1.22507E+00  4.42187E-03  7.46249E-01  6.12986E-02  1.25910E+01
   -8.4000  1.78610E+01  6.93666E-02  4.04122E-02  1.38733E-01  8.08243E-02  3.86416E-02  1.24772E+00  7.31767E-02  4.83100E-01  8.67842E-02  7.82589E-01  3.97205E-01  5.02681E+00  6.65692E-02  1.64453E-02  1.04592E-01  2.32606E-02  4.38882E-02  1.14149E-02  1.04856E-01  2.08618E-02  2.43080E-02  8.97323E-03  6.88428E-01  1.61912E-01  2.05194E-03  8.29534E-01  5.39888E-03  1.22235E+00  4.16655E-03  7.71417E-01  5.05867E-03  7.10423E-01  4.99744E-03  7.90636E-01  4.40698E-03  1.22510E+00  4.21835E-03  7.46280E-01  6.05976E-02  1.25915E+01
   -8.3000  1.78708E+01  7.18084E-02  4.09400E-02  1.43617E-01  8.18799E-02  3.75763E-02  1.24799E+00  7.28648E-02  4.83636E-01  7.49933E-02  7.83140E-01  3.70869E-01  5.02954E+00  7.14259E-02  1.69703E-02  1.16229E-01  2.41148E-02  4.58835E-02  1.17522E-02  1.14740E-01  2.17051E-02  2.82435E-02  9.18081E-03  7.53044E-01  1.67446E-01  2.01727E-03  8.29548E-01  5.17056E-03  1.22239E+00  4.29133E-03  7.71449E-01  5.45405E-03  7.10463E-01  5.00495E-03  7.90673E-01  3.86888E-03  1.22513E+00  3.85360E-03  7.46309E-01  5.93213E-02  1.25919E+01
   -8.2000  1.78808E+01  7.42248E-02  4.14855E-02  1.48450E-01  8.29710E-02  3.70818E-02  1.24827E+00  7.12380E-02  4.84159E-01  6.73809E-02  7.83636E-01  3.51402E-01  5.03212E+00  7.46051E-02  1.75186E-02  1.23887E-01  2.50254E-02  4.71078E-02  1.20984E-02  1.27490E-01  2.26421E-02  3.04644E-02  9.40472E-03  8.07109E-01  1.73378E-01  2.05168E-03  8.29563E-01  5.16519E-03  1.22243E+00  4.29277E-03  7.71481E-01  5.70798E-03  7.10505E-01  5.01049E-03  7.90710E-01  3.62592E-03  1.22516E+00  3.67101E-03  7.46336E-01  5.90501E-02  1.25924E+01
   -8.1000  1.78912E+01  7.65872E-02  4.20484E-02  1.53174E-01  8.40968E-02  3.69286E-02  1.24854E+00  6.89202E-02  4.84666E-01  5.98954E-02  7.84076E-01  3.31488E-01  5.03456E+00  7.81242E-02  1.80928E-02  1.30361E-01  2.59835E-02  4.98483E-02  1.24648E-02  1.44689E-01  2.37056E-02  3.28992E-02  9.64653E-03  8.71843E-01  1.79786E-01  2.16294E-03  8.29579E-01  5.23314E-03  1.22247E+00  4.31770E-03  7.71512E-01  6.11009E-03  7.10550E-01  4.99089E-03  7.90746E-01  3.45641E-03  1.22518E+00  3.34221E-03  7.46360E-01  5.92267E-02  1.25928E+01
   -8.0000  1.79020E+01  7.99924E-02  4.26363E-02  1.59985E-01  8.52727E-02  3.73685E-02  1.24881E+00  6.64406E-02  4.85154E-01  5.57466E-02  7.84486E-01  3.19111E-01  5.03690E+00  8.06383E-02  1.86855E-02  1.34761E-01  2.69740E-02  5.09852E-02  1.28395E-02  1.63553E-01  2.49077E-02  3.51954E-02  9.90521E-03  9.30267E-01  1.86624E-01  2.25175E-03  8.29596E-01  5.33808E-03  1.22250E+00  4.18677E-03  7.71543E-01  6.25646E-03  7.10596E-01  5.05013E-03  7.90783E-01  3.29792E-03  1.22521E+00  3.17191E-03  7.46383E-01  5.91060E-02  1.25932E+01
   -7.9000  1.79133E+01  8.40506E-02  4.32541E-02  1.68101E-01  8.65082E-02  3.82311E-02  1.24909E+00  6.40458E-02  4.85625E-01  5.29173E-02  7.84875E-01  3.10389E-01  5.03918E+00  8.28188E-02  1.92942E-02  1.38203E-01  2.79898E-02  5.22233E-02  1.32233E-02  1.85064E-01  2.62679E-02  3.76200E-02  1.01817E-02  9.91860E-01  1.93914E-01  2.33725E-03  8.29613E-01  5.49235E-03  1.22255E+00  4.03822E-03  7.71573E-01  6.32876E-03  7.10642E-01  5.14734E-03  7.90821E-01  3.19180E-03  1.22523E+00  3.01124E-03  7.46406E-01  5.90939E-02  1.25937E+01
   -7.8000  1.79250E+01  8.86866E-02  4.39059E-02  1.77373E-01  8.78119E-02  3.94984E-02  1.24938E+00  6.18524E-02  4.86079E-01  5.11323E-02  7.85250E-01  3.04966E-01  5.04142E+00  8.48437E-02  1.99178E-02  1.40674E-01  2.90237E-02  5.36261E-02  1.36175E-02  2.08115E-01  2.77975E-02  4.02709E-02  1.04777E-02  1.05506E+00  2.01668E-01  2.41120E-03  8.29631E-01  5.68736E-03  1.22259E+00  3.89787E-03  7.71601E-01  6.32994E-03  7.10689E-01  5.26998E-03  7.90860E-01  3.14067E-03  1.22526E+00  2.86294E-03  7.46427E-01  5.91999E-02  1.25941E+01
   -7.7000  1.79372E+01  9.36559E-02  4.45943E-02  1.87312E-01  8.91886E-02  4.11672E-02  1.24968E+00  5.99291E-02  4.86520E-01  5.02035E-02  7.85619E-01  3.02600E-01  5.04365E+00  8.69743E-02  2.05570E-02  1.42139E-01  3.00684E-02  5.52407E-02  1.40235E-02  2.30723E-01  2.94933E-02  4.32445E-02  1.07955E-02  1.11664E+00  2.09876E-01  2.47308E-03  8.29649E-01  5.91109E-03  1.22263E+00  3.78417E-03  7.71629E-01  6.27105E-03  7.10735E-01  5.39906E-03  7.90900E-01  3.14507E-03  1.22528E+00  2.72884E-03  7.46447E-01  5.94247E-02  1.25945E+01
   -7.6000  1.79500E+01  9.85812E-02  4.53188E-02  1.97162E-01  9.06377E-02  4.32705E-02  1.25000E+00  5.83272E-02  4.86949E-01  5.00249E-02  7.85987E-01  3.03245E-01  5.04588E+00  8.94893E-02  2.12148E-02  1.42735E-01  3.11175E-02  5.71070E-02  1.44432E-02  2.50460E-01  3.13341E-02  4.66291E-02  1.11383E-02  1.17284E+00  2.18496E-01  2.52789E-03  8.29668E-01  6.15053E-03  1.22268E+00  3.70615E-03  7.71656E-01  6.16906E-03  7.10780E-01  5.51739E-03  7.90940E-01  3.20430E-03  1.22530E+00  2.61093E-03  7.46466E-01  5.97725E-02  1.25950E+01
   -7.5000  1.79632E+01  1.03025E-01  4.60761E-02  2.06049E-01  9.21521E-02  4.58895E-02  1.25034E+00  5.70831E-02  4.87368E-01  5.05375E-02  7.86359E-01  3.07020E-01  5.04813E+00  9.26356E-02  2.18956E-02  1.42837E-01  3.21673E-02  5.92738E-02  1.48789E-02  2.65306E-01  3.32841E-02  5.05086E-02  1.15095E-02  1.22112E+00  2.27471E-01  2.58236E-03  8.29687E-01  6.39462E-03  1.22272E+00  3.66483E-03  7.71683E-01  6.04254E-03  7.10825E-01  5.61527E-03  7.90981E-01  3.31728E-03  1.22533E+00  2.51120E-03  7.46484E-01  6.02562E-02  1.25954E+01
   -7.4000  1.79768E+01  1.06599E-01  4.68596E-02  2.13198E-01  9.37191E-02  4.91483E-02  1.25070E+00  5.62118E-02  4.87781E-01  5.16897E-02  7.86738E-01  3.14100E-01  5.05044E+00  9.66114E-02  2.26057E-02  1.42986E-01  3.32182E-02  6.18150E-02  1.53332E-02  2.74441E-01  3.53012E-02  5.49743E-02  1.19135E-02  1.26166E+00  2.36744E-01  2.64208E-03  8.29706E-01  6.63829E-03  1.22277E+00  3.65642E-03  7.71710E-01  5.90806E-03  7.10868E-01  5.69173E-03  7.91023E-01  3.48313E-03  1.22535E+00  2.43108E-03  7.46502E-01  6.09016E-02  1.25959E+01
   -7.3000  1.79907E+01  1.09084E-01  4.76613E-02  2.18168E-01  9.53226E-02  5.31765E-02  1.25109E+00  5.57016E-02  4.88191E-01  5.34075E-02  7.87131E-01  3.24571E-01  5.05283E+00  1.01575E-01  2.33523E-02  1.43720E-01  3.42746E-02  6.48378E-02  1.58098E-02  2.78328E-01  3.73469E-02  6.01397E-02  1.23556E-02  1.29720E+00  2.46278E-01  2.71028E-03  8.29726E-01  6.88598E-03  1.22282E+00  3.67576E-03  7.71737E-01  5.77795E-03  7.10911E-01  5.75258E-03  7.91066E-01  3.70147E-03  1.22538E+00  2.37095E-03  7.46520E-01  6.17499E-02  1.25963E+01
   -7.2000  1.80051E+01  1.10472E-01  4.84733E-02  2.20943E-01  9.69465E-02  5.80349E-02  1.25152E+00  5.55152E-02  4.88599E-01  5.55819E-02  7.87539E-01  3.38264E-01  5.05531E+00  1.07667E-01  2.41436E-02  1.45428E-01  3.53434E-02  6.84684E-02  1.63130E-02  2.78075E-01  3.93907E-02  6.61368E-02  1.28417E-02  1.33155E+00  2.56065E-01  2.78775E-03  8.29746E-01  7.15213E-03  1.22287E+00  3.71825E-03  7.71765E-01  5.65991E-03  7.10952E-01  5.80705E-03  7.91108E-01  3.97211E-03  1.22541E+00  2.33001E-03  7.46537E-01  6.28544E-02  1.25968E+01
   -7.1000  1.80199E+01  1.10931E-01  4.92886E-02  2.21861E-01  9.85772E-02  6.36134E-02  1.25199E+00  5.55936E-02  4.89007E-01  5.80691E-02  7.87966E-01  3.54552E-01  5.05792E+00  1.15038E-01  2.49891E-02  1.48265E-01  3.64332E-02  7.28159E-02  1.68482E-02  2.74722E-01  4.14098E-02  7.30602E-02  1.33786E-02  1.36780E+00  2.66118E-01  2.87304E-03  8.29767E-01  7.45813E-03  1.22293E+00  3.77957E-03  7.71792E-01  5.55742E-03  7.10993E-01  5.86525E-03  7.91151E-01  4.29430E-03  1.22544E+00  2.30620E-03  7.46554E-01  6.42678E-02  1.25973E+01
   -7.0000  1.80351E+01  1.10707E-01  5.01023E-02  2.21414E-01  1.00205E-01  6.95238E-02  1.25250E+00  5.58627E-02  4.89418E-01  6.06977E-02  7.88412E-01  3.72168E-01  5.06066E+00  1.23856E-01  2.58995E-02  1.52136E-01  3.75514E-02  7.79182E-02  1.74209E-02  2.68915E-01  4.33863E-02  8.08044E-02  1.39725E-02  1.40726E+00  2.76461E-01  2.96248E-03  8.29789E-01  7.82484E-03  1.22299E+00  3.85402E-03  7.71821E-01  5.47041E-03  7.11033E-01  5.93614E-03  7.91195E-01  4.66588E-03  1.22547E+00  2.29621E-03  7.46571E-01  6.60200E-02  1.25977E+01
   -6.9000  1.80507E+01  1.10007E-01  5.09108E-02  2.20013E-01  1.01822E-01  7.50525E-02  1.25305E+00  5.62373E-02  4.89831E-01  6.32788E-02  7.88877E-01  3.89137E-01  5.06352E+00  1.34316E-01  2.68867E-02  1.56753E-01  3.87035E-02  8.37001E-02  1.80361E-02  2.60976E-01  4.53045E-02  8.88978E-02  1.46259E-02  1.44929E+00  2.87113E-01  3.05058E-03  8.29812E-01  8.25629E-03  1.22305E+00  3.93324E-03  7.71850E-01  5.39555E-03  7.11073E-01  6.02571E-03  7.91239E-01  5.08176E-03  1.22551E+00  2.29574E-03  7.46587E-01  6.80777E-02  1.25982E+01
   -6.8000  1.80667E+01  1.08899E-01  5.17112E-02  2.17799E-01  1.03422E-01  7.92836E-02  1.25363E+00  5.66251E-02  4.90247E-01  6.56122E-02  7.89360E-01  4.03042E-01  5.06648E+00  1.46631E-01  2.79644E-02  1.61702E-01  3.98920E-02  8.99790E-02  1.86974E-02  2.51137E-01  4.71503E-02  9.67959E-02  1.53374E-02  1.49249E+00  2.98083E-01  3.13144E-03  8.29835E-01  8.71755E-03  1.22311E+00  4.00601E-03  7.71879E-01  5.32656E-03  7.11112E-01  6.13516E-03  7.91284E-01  5.53209E-03  1.22555E+00  2.29996E-03  7.46604E-01  7.02975E-02  1.25988E+01
   -6.7000  1.80832E+01  1.07277E-01  5.24997E-02  2.14555E-01  1.04999E-01  8.14177E-02  1.25423E+00  5.69259E-02  4.90666E-01  6.74936E-02  7.89856E-01  4.11674E-01  5.06950E+00  1.61003E-01  2.91477E-02  1.66527E-01  4.11159E-02  9.64774E-02  1.94065E-02  2.39735E-01  4.89123E-02  1.04763E-01  1.61074E-02  1.53701E+00  3.09380E-01  3.20081E-03  8.29858E-01  9.13509E-03  1.22318E+00  4.06003E-03  7.71909E-01  5.25477E-03  7.11151E-01  6.25888E-03  7.91330E-01  5.99889E-03  1.22560E+00  2.30419E-03  7.46621E-01  7.24253E-02  1.25993E+01
   -6.6000  1.81000E+01  1.04945E-01  5.32710E-02  2.09889E-01  1.06542E-01  8.11261E-02  1.25483E+00  5.70320E-02  4.91085E-01  6.87317E-02  7.90361E-01  4.13780E-01  5.07254E+00  1.77579E-01  3.04529E-02  1.70817E-01  4.23714E-02  1.02815E-01  2.01622E-02  2.27308E-01  5.05830E-02  1.14056E-01  1.69457E-02  1.58515E+00  3.21030E-01  3.25839E-03  8.29882E-01  9.43474E-03  1.22325E+00  4.08504E-03  7.71939E-01  5.17034E-03  7.11189E-01  6.38283E-03  7.91377E-01  6.45251E-03  1.22564E+00  2.30485E-03  7.46638E-01  7.41774E-02  1.25998E+01
   -6.5000  1.81171E+01  1.01784E-01  5.40191E-02  2.03568E-01  1.08038E-01  7.86626E-02  1.25540E+00  5.68347E-02  4.91503E-01  6.91766E-02  7.90869E-01  4.09348E-01  5.07555E+00  1.96404E-01  3.18965E-02  1.74307E-01  4.36525E-02  1.08587E-01  2.09603E-02  2.14575E-01  5.21601E-02  1.26058E-01  1.78722E-02  1.63986E+00  3.33083E-01  3.30860E-03  8.29906E-01  9.56938E-03  1.22332E+00  4.07563E-03  7.71969E-01  5.06457E-03  7.11226E-01  6.48520E-03  7.91425E-01  6.84987E-03  1.22569E+00  2.30020E-03  7.46655E-01  7.53069E-02  1.26004E+01
   -6.4000  1.81345E+01  9.78555E-02  5.47383E-02  1.95711E-01  1.09477E-01  7.46621E-02  1.25595E+00  5.62414E-02  4.91916E-01  6.87507E-02  7.91375E-01  3.99308E-01  5.07849E+00  2.17335E-01  3.34938E-02  1.76956E-01  4.49531E-02  1.13541E-01  2.17948E-02  2.02321E-01  5.36471E-02  1.41790E-01  1.89143E-02  1.70389E+00  3.45606E-01  3.35976E-03  8.29931E-01  9.51991E-03  1.22339E+00  4.03216E-03  7.71998E-01  4.93228E-03  7.11262E-01  6.53987E-03  7.91473E-01  7.13824E-03  1.22575E+00  2.29069E-03  7.46672E-01  7.56258E-02  1.26009E+01
   -6.3000  1.81524E+01  9.33957E-02  5.54248E-02  1.86791E-01  1.10850E-01  6.98361E-02  1.25647E+00  5.52060E-02  4.92322E-01  6.74698E-02  7.91871E-01  3.85024E-01  5.08132E+00  2.39969E-01  3.52576E-02  1.78984E-01  4.62686E-02  1.17714E-01  2.26600E-02  1.91257E-01  5.50528E-02  1.61991E-01  2.01049E-02  1.77983E+00  3.58688E-01  3.42239E-03  8.29956E-01  9.29464E-03  1.22346E+00  3.96005E-03  7.72028E-01  4.77356E-03  7.11297E-01  6.52361E-03  7.91521E-01  7.26789E-03  1.22580E+00  2.27874E-03  7.46689E-01  7.50418E-02  1.26015E+01
   -6.2000  1.81706E+01  8.87445E-02  5.60770E-02  1.77489E-01  1.12154E-01  6.47654E-02  1.25694E+00  5.37598E-02  4.92717E-01  6.54427E-02  7.92352E-01  3.67936E-01  5.08402E+00  2.63587E-01  3.71949E-02  1.80825E-01  4.75977E-02  1.21434E-01  2.35525E-02  1.81896E-01  5.63898E-02  1.87160E-01  2.14805E-02  1.86980E+00  3.72431E-01  3.50736E-03  8.29982E-01  8.92717E-03  1.22352E+00  3.86809E-03  7.72056E-01  4.59384E-03  7.11331E-01  6.42387E-03  7.91568E-01  7.21148E-03  1.22585E+00  2.26792E-03  7.46705E-01  7.35994E-02  1.26020E+01
   -6.1000  1.81895E+01  8.42438E-02  5.66962E-02  1.68488E-01  1.13392E-01  5.98365E-02  1.25738E+00  5.20171E-02  4.93099E-01  6.28467E-02  7.92814E-01  3.49401E-01  5.08659E+00  2.87177E-01  3.93056E-02  1.82996E-01  4.89427E-02  1.25215E-01  2.44728E-02  1.74528E-01  5.76725E-02  2.17370E-01  2.30782E-02  1.97457E+00  3.86943E-01  3.62453E-03  8.30009E-01  8.46709E-03  1.22358E+00  3.76644E-03  7.72084E-01  4.40240E-03  7.11363E-01  6.24325E-03  7.91614E-01  6.97905E-03  1.22590E+00  2.26183E-03  7.46722E-01  7.14892E-02  1.26026E+01
   -6.0000  1.82090E+01  8.01553E-02  5.72853E-02  1.60311E-01  1.14571E-01  5.52672E-02  1.25779E+00  5.01395E-02  4.93468E-01  5.98873E-02  7.93254E-01  3.30588E-01  5.08902E+00  3.09543E-01  4.15807E-02  1.85947E-01  5.03093E-02  1.29640E-01  2.54256E-02  1.69226E-01  5.89163E-02  2.51892E-01  2.49295E-02  2.09250E+00  4.02323E-01  3.78190E-03  8.30037E-01  7.96697E-03  1.22364E+00  3.66495E-03  7.72111E-01  4.21005E-03  7.11394E-01  5.99821E-03  7.91658E-01  6.61693E-03  1.22595E+00  2.26318E-03  7.46739E-01  6.90044E-02  1.26031E+01
   -5.9000  1.82292E+01  7.66212E-02  5.78485E-02  1.53242E-01  1.15697E-01  5.11564E-02  1.25816E+00  4.82772E-02  4.93823E-01  5.67594E-02  7.93671E-01  3.12386E-01  5.09132E+00  3.29457E-01  4.40022E-02  1.89938E-01  5.17054E-02  1.35280E-01  2.64199E-02  1.65919E-01  6.01358E-02  2.88792E-01  2.70521E-02  2.21877E+00  4.18631E-01  3.98517E-03  8.30066E-01  7.47202E-03  1.22370E+00  3.57190E-03  7.72137E-01  4.02700E-03  7.11424E-01  5.71298E-03  7.91700E-01  6.19005E-03  1.22600E+00  2.27323E-03  7.46755E-01  6.64647E-02  1.26036E+01
   -5.8000  1.82502E+01  7.36695E-02  5.83900E-02  1.47339E-01  1.16780E-01  4.75309E-02  1.25851E+00  4.65243E-02  4.94165E-01  5.36213E-02  7.94065E-01  2.95353E-01  5.09349E+00  3.45812E-01  4.65439E-02  1.94981E-01  5.31384E-02  1.42676E-01  2.74686E-02  1.64442E-01  6.13444E-02  3.24785E-01  2.94392E-02  2.34539E+00  4.35869E-01  4.23750E-03  8.30097E-01  7.01531E-03  1.22375E+00  3.49350E-03  7.72163E-01  3.86141E-03  7.11452E-01  5.41238E-03  7.91740E-01  5.76047E-03  1.22604E+00  2.29178E-03  7.46772E-01  6.41447E-02  1.26040E+01
   -5.7000  1.82718E+01  7.12486E-02  5.89136E-02  1.42497E-01  1.17827E-01  4.43786E-02  1.25884E+00  4.49095E-02  4.94495E-01  5.05848E-02  7.94437E-01  2.79746E-01  5.09554E+00  3.57746E-01  4.91732E-02  2.00848E-01  5.46147E-02  1.52350E-01  2.85883E-02  1.64585E-01  6.25541E-02  3.55720E-01  3.20537E-02  2.46250E+00  4.53968E-01  4.53916E-03  8.30130E-01  6.61737E-03  1.22380E+00  3.43381E-03  7.72188E-01  3.71890E-03  7.11480E-01  5.11680E-03  7.91778E-01  5.37411E-03  1.22608E+00  2.31742E-03  7.46789E-01  6.22351E-02  1.26045E+01
   -5.6000  1.82941E+01  6.92721E-02  5.94228E-02  1.38544E-01  1.18846E-01  4.16677E-02  1.25915E+00  4.34135E-02  4.94814E-01  4.77181E-02  7.94787E-01  2.65598E-01  5.09750E+00  3.64775E-01  5.18543E-02  2.07122E-01  5.61370E-02  1.64822E-01  2.97997E-02  1.66128E-01  6.37751E-02  3.77791E-01  3.48304E-02  2.56128E+00  4.72793E-01  4.88677E-03  8.30166E-01  6.28852E-03  1.22384E+00  3.39498E-03  7.72213E-01  3.60267E-03  7.11506E-01  4.83989E-03  7.91813E-01  5.05765E-03  1.22612E+00  2.34794E-03  7.46806E-01  6.08369E-02  1.26049E+01
   -5.5000  1.83167E+01  6.76580E-02  5.99200E-02  1.35316E-01  1.19840E-01  3.93552E-02  1.25944E+00  4.19998E-02  4.95122E-01  4.50500E-02  7.95119E-01  2.52810E-01  5.09935E+00  3.66842E-01  5.45505E-02  2.13282E-01  5.77046E-02  1.80639E-01  3.11274E-02  1.68843E-01  6.50161E-02  3.88908E-01  3.76889E-02  2.63703E+00  4.92175E-01  5.27325E-03  8.30205E-01  6.03086E-03  1.22389E+00  3.37767E-03  7.72238E-01  3.51381E-03  7.11532E-01  4.58866E-03  7.91847E-01  4.82164E-03  1.22615E+00  2.38089E-03  7.46824E-01  5.99736E-02  1.26054E+01
   -5.4000  1.83397E+01  6.63532E-02  6.04077E-02  1.32706E-01  1.20815E-01  3.74012E-02  1.25971E+00  4.06409E-02  4.95421E-01  4.25885E-02  7.95432E-01  2.41261E-01  5.10113E+00  3.64324E-01  5.72283E-02  2.18814E-01  5.93128E-02  2.00373E-01  3.26001E-02  1.72526E-01  6.62841E-02  3.89296E-01  4.05501E-02  2.69066E+00  5.11951E-01  5.68693E-03  8.30247E-01  5.84226E-03  1.22393E+00  3.38167E-03  7.72262E-01  3.45225E-03  7.11557E-01  4.36567E-03  7.91879E-01  4.66659E-03  1.22619E+00  2.41392E-03  7.46842E-01  5.96186E-02  1.26058E+01
   -5.3000  1.83629E+01  6.53245E-02  6.08879E-02  1.30649E-01  1.21776E-01  3.57694E-02  1.25997E+00  3.93289E-02  4.95710E-01  4.03311E-02  7.95728E-01  2.30859E-01  5.10282E+00  3.57970E-01  5.98593E-02  2.23315E-01  6.09542E-02  2.24565E-01  3.42506E-02  1.77022E-01  6.75852E-02  3.81059E-01  4.33509E-02  2.72786E+00  5.32000E-01  6.11194E-03  8.30292E-01  5.71847E-03  1.22397E+00  3.40620E-03  7.72287E-01  3.41717E-03  7.11582E-01  4.17086E-03  7.91910E-01  4.58688E-03  1.22622E+00  2.44516E-03  7.46860E-01  5.97134E-02  1.26063E+01
   -5.2000  1.83861E+01  6.45388E-02  6.13622E-02  1.29078E-01  1.22724E-01  3.44276E-02  1.26023E+00  3.80743E-02  4.95990E-01  3.82696E-02  7.96009E-01  2.21543E-01  5.10445E+00  3.48762E-01  6.24226E-02  2.26598E-01  6.26196E-02  2.53618E-01  3.61147E-02  1.82250E-01  6.89247E-02  3.67112E-01  4.60491E-02  2.75668E+00  5.52262E-01  6.53030E-03  8.30340E-01  5.65400E-03  1.22402E+00  3.45014E-03  7.72313E-01  3.40732E-03  7.11608E-01  4.00297E-03  7.91939E-01  4.57308E-03  1.22625E+00  2.47334E-03  7.46878E-01  6.01823E-02  1.26067E+01
   -5.1000  1.84096E+01  6.39491E-02  6.18322E-02  1.27898E-01  1.23664E-01  3.33466E-02  1.26047E+00  3.68992E-02  4.96261E-01  3.63954E-02  7.96277E-01  2.13283E-01  5.10602E+00  3.37746E-01  6.49050E-02  2.28724E-01  6.43007E-02  2.87603E-01  3.82285E-02  1.88242E-01  7.03083E-02  3.50212E-01  4.86231E-02  2.78505E+00  5.72731E-01  6.92530E-03  8.30391E-01  5.64243E-03  1.22406E+00  3.51234E-03  7.72339E-01  3.42125E-03  7.11633E-01  3.86053E-03  7.91967E-01  4.61348E-03  1.22629E+00  2.49786E-03  7.46896E-01  6.09464E-02  1.26071E+01
   -5.0000  1.84332E+01  6.34926E-02  6.22989E-02  1.26985E-01  1.24598E-01  3.25000E-02  1.26071E+00  3.58286E-02  4.96525E-01  3.47002E-02  7.96532E-01  2.06058E-01  5.10753E+00  3.25893E-01  6.73003E-02  2.29988E-01  6.59911E-02  3.25976E-01  4.06244E-02  1.95155E-01  7.17426E-02  3.32477E-01  5.10668E-02  2.81898E+00  5.93450E-01  7.28488E-03  8.30444E-01  5.67612E-03  1.22410E+00  3.59184E-03  7.72365E-01  3.45748E-03  7.11658E-01  3.74245E-03  7.91995E-01  4.69463E-03  1.22632E+00  2.51872E-03  7.46915E-01  6.19322E-02  1.26076E+01
   -4.9000  1.84571E+01  6.31035E-02  6.27627E-02  1.26207E-01  1.25525E-01  3.18623E-02  1.26094E+00  3.48830E-02  4.96781E-01  3.31766E-02  7.96776E-01  1.99844E-01  5.10900E+00  3.14017E-01  6.96083E-02  2.30832E-01  6.76877E-02  3.67279E-01  4.33239E-02  2.03239E-01  7.32364E-02  3.15321E-01  5.33843E-02  2.86137E+00  6.14481E-01  7.60335E-03  8.30500E-01  5.74554E-03  1.22414E+00  3.68794E-03  7.72392E-01  3.51458E-03  7.11684E-01  3.64804E-03  7.92022E-01  4.80159E-03  1.22636E+00  2.53638E-03  7.46933E-01  6.30749E-02  1.26081E+01
   -4.8000  1.84813E+01  6.27346E-02  6.32238E-02  1.25469E-01  1.26448E-01  3.14067E-02  1.26118E+00  3.40747E-02  4.97031E-01  3.18171E-02  7.97010E-01  1.94597E-01  5.11043E+00  3.02742E-01  7.18334E-02  2.31756E-01  6.93910E-02  4.08950E-01  4.63296E-02  2.12769E-01  7.48002E-02  2.99596E-01  5.55863E-02  2.91163E+00  6.35881E-01  7.88025E-03  8.30558E-01  5.83899E-03  1.22418E+00  3.80014E-03  7.72420E-01  3.59123E-03  7.11710E-01  3.57696E-03  7.92048E-01  4.91839E-03  1.22639E+00  2.55164E-03  7.46952E-01  6.43152E-02  1.26085E+01
   -4.7000  1.85059E+01  6.23825E-02  6.36823E-02  1.24765E-01  1.27365E-01  3.11030E-02  1.26140E+00  3.34066E-02  4.97277E-01  3.06132E-02  7.97235E-01  1.90246E-01  5.11183E+00  2.92515E-01  7.39833E-02  2.33241E-01  7.11053E-02  4.47504E-01  4.96187E-02  2.23949E-01  7.64462E-02  2.85780E-01  5.76868E-02  2.96598E+00  6.57681E-01  8.11667E-03  8.30618E-01  5.94294E-03  1.22423E+00  3.92799E-03  7.72449E-01  3.68633E-03  7.11737E-01  3.52898E-03  7.92074E-01  5.02904E-03  1.22643E+00  2.56548E-03  7.46971E-01  6.55949E-02  1.26090E+01
