    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -8.7000  2.13329E+01  6.73076E-02  4.72189E-02  1.34615E-01  9.44378E-02  9.58525E-02  2.10748E+00  5.77224E-02  2.27834E+00  6.48654E-02  2.98080E+00  4.36881E-01  1.47332E+01  3.42462E-02  1.54903E-02  9.70682E-02  2.25481E-02  4.27213E-02  1.30630E-02  9.30556E-02  1.87410E-02  5.70993E-02  1.15652E-02  6.48381E-01  1.62815E-01  3.51264E-03  5.20311E-01  6.56635E-03  5.15374E-01  4.83622E-03  4.05839E-01  4.09403E-03  4.35134E-01  4.47567E-03  3.99962E-01  6.97511E-03  4.60676E-01  5.24890E-03  4.33918E-01  7.14178E-02  6.34243E+00
   -8.6000  2.13426E+01  6.82477E-02  4.77205E-02  1.36495E-01  9.54410E-02  8.85230E-02  2.10813E+00  6.61580E-02  2.27882E+00  6.18085E-02  2.98125E+00  4.32979E-01  1.47364E+01  3.60420E-02  1.57552E-02  1.00885E-01  2.32895E-02  4.47984E-02  1.33923E-02  1.00209E-01  1.94775E-02  5.92957E-02  1.20010E-02  6.82461E-01  1.67831E-01  3.10085E-03  5.20334E-01  6.09864E-03  5.15419E-01  4.77504E-03  4.05874E-01  4.49541E-03  4.35167E-01  4.63784E-03  3.99997E-01  6.62221E-03  4.60725E-01  4.95951E-03  4.33955E-01  6.93790E-02  6.34294E+00
   -8.5000  2.13526E+01  6.94830E-02  4.82312E-02  1.38966E-01  9.64624E-02  8.04532E-02  2.10873E+00  7.34605E-02  2.27936E+00  5.83802E-02  2.98168E+00  4.24588E-01  1.47395E+01  3.83156E-02  1.60368E-02  1.07656E-01  2.40808E-02  4.70143E-02  1.37379E-02  1.10079E-01  2.02866E-02  6.20034E-02  1.24567E-02  7.30137E-01  1.73198E-01  2.84737E-03  5.20355E-01  5.71856E-03  5.15461E-01  4.73338E-03  4.05909E-01  4.90380E-03  4.35203E-01  4.79212E-03  4.00032E-01  6.36176E-03  4.60772E-01  4.71918E-03  4.33989E-01  6.81524E-02  6.34344E+00
   -8.4000  2.13630E+01  7.08108E-02  4.87517E-02  1.41622E-01  9.75033E-02  7.28302E-02  2.10926E+00  7.82229E-02  2.27994E+00  5.52739E-02  2.98209E+00  4.12654E-01  1.47426E+01  4.09592E-02  1.63379E-02  1.16882E-01  2.49399E-02  4.92762E-02  1.41000E-02  1.21631E-01  2.11806E-02  6.49506E-02  1.29341E-02  7.87397E-01  1.78985E-01  2.71022E-03  5.20375E-01  5.38409E-03  5.15501E-01  4.71422E-03  4.05944E-01  5.26870E-03  4.35242E-01  4.91063E-03  4.00068E-01  6.16055E-03  4.60817E-01  4.52476E-03  4.34023E-01  6.73463E-02  6.34394E+00
   -8.3000  2.13739E+01  7.20734E-02  4.92814E-02  1.44147E-01  9.85628E-02  6.46108E-02  2.10974E+00  7.88158E-02  2.28052E+00  5.23001E-02  2.98247E+00  3.91453E-01  1.47455E+01  4.73021E-02  1.66855E-02  1.29898E-01  2.58946E-02  5.30410E-02  1.44899E-02  1.37552E-01  2.21916E-02  7.08117E-02  1.34546E-02  8.77209E-01  1.85432E-01  2.72719E-03  5.20395E-01  4.85563E-03  5.15537E-01  4.76694E-03  4.05979E-01  5.65614E-03  4.35283E-01  5.04929E-03  4.00105E-01  5.82439E-03  4.60860E-01  4.15865E-03  4.34053E-01  6.60765E-02  6.34442E+00
   -8.2000  2.13851E+01  7.39645E-02  4.98250E-02  1.47929E-01  9.96500E-02  5.98986E-02  2.11018E+00  7.75970E-02  2.28109E+00  5.06975E-02  2.98285E+00  3.76386E-01  1.47482E+01  5.08016E-02  1.70589E-02  1.42883E-01  2.69448E-02  5.53914E-02  1.48970E-02  1.49332E-01  2.32891E-02  7.39829E-02  1.39983E-02  9.44782E-01  1.92376E-01  2.76404E-03  5.20415E-01  4.61486E-03  5.15570E-01  4.74625E-03  4.06014E-01  5.92638E-03  4.35327E-01  4.99824E-03  4.00142E-01  5.73270E-03  4.60902E-01  3.99873E-03  4.34083E-01  6.55624E-02  6.34490E+00
   -8.1000  2.13969E+01  7.64609E-02  5.03870E-02  1.52922E-01  1.00774E-01  5.65058E-02  2.11059E+00  7.52252E-02  2.28164E+00  4.98245E-02  2.98321E+00  3.63111E-01  1.47509E+01  5.44070E-02  1.74588E-02  1.57267E-01  2.81007E-02  5.77638E-02  1.53215E-02  1.60359E-01  2.44678E-02  7.70595E-02  1.45647E-02  1.01371E+00  1.99827E-01  2.82926E-03  5.20436E-01  4.43024E-03  5.15603E-01  4.72983E-03  4.06049E-01  6.15515E-03  4.35372E-01  4.89388E-03  4.00178E-01  5.69694E-03  4.60944E-01  3.83478E-03  4.34111E-01  6.51402E-02  6.34538E+00
   -8.0000  2.14091E+01  7.93831E-02  5.09705E-02  1.58766E-01  1.01941E-01  5.30570E-02  2.11098E+00  7.24855E-02  2.28217E+00  4.91298E-02  2.98357E+00  3.49345E-01  1.47535E+01  5.86664E-02  1.78900E-02  1.74114E-01  2.93804E-02  6.18320E-02  1.57760E-02  1.71045E-01  2.57249E-02  8.05245E-02  1.51565E-02  1.09236E+00  2.07856E-01  2.96801E-03  5.20458E-01  4.32146E-03  5.15635E-01  4.71004E-03  4.06083E-01  6.55679E-03  4.35420E-01  4.80652E-03  4.00213E-01  5.72490E-03  4.60986E-01  3.52552E-03  4.34137E-01  6.52265E-02  6.34586E+00
   -7.9000  2.14219E+01  8.35118E-02  5.15843E-02  1.67024E-01  1.03169E-01  5.16281E-02  2.11136E+00  6.96259E-02  2.28269E+00  4.94802E-02  2.98394E+00  3.41468E-01  1.47560E+01  6.26604E-02  1.83505E-02  1.90797E-01  3.07827E-02  6.43743E-02  1.62491E-02  1.80029E-01  2.70481E-02  8.34319E-02  1.57698E-02  1.16258E+00  2.16400E-01  3.05315E-03  5.20480E-01  4.25851E-03  5.15666E-01  4.72895E-03  4.06118E-01  6.72425E-03  4.35470E-01  4.67593E-03  4.00247E-01  5.80390E-03  4.61029E-01  3.37158E-03  4.34162E-01  6.52325E-02  6.34634E+00
   -7.8000  2.14352E+01  8.83512E-02  5.22336E-02  1.76702E-01  1.04467E-01  5.08950E-02  2.11174E+00  6.69572E-02  2.28318E+00  5.03493E-02  2.98431E+00  3.36403E-01  1.47584E+01  6.69935E-02  1.88429E-02  2.07527E-01  3.23080E-02  6.70729E-02  1.67421E-02  1.87884E-01  2.84290E-02  8.64608E-02  1.64052E-02  1.23188E+00  2.25455E-01  3.13713E-03  5.20503E-01  4.25563E-03  5.15697E-01  4.77628E-03  4.06153E-01  6.84409E-03  4.35520E-01  4.57577E-03  4.00281E-01  5.93299E-03  4.61072E-01  3.22175E-03  4.34185E-01  6.54873E-02  6.34682E+00
   -7.7000  2.14490E+01  9.36273E-02  5.29218E-02  1.87255E-01  1.05844E-01  5.07574E-02  2.11211E+00  6.45838E-02  2.28365E+00  5.17106E-02  2.98469E+00  3.34103E-01  1.47609E+01  7.17918E-02  1.93706E-02  2.22844E-01  3.39459E-02  6.98977E-02  1.72559E-02  1.94092E-01  2.98556E-02  8.98144E-02  1.70654E-02  1.29688E+00  2.34986E-01  3.22465E-03  5.20527E-01  4.30753E-03  5.15729E-01  4.84371E-03  4.06189E-01  6.91545E-03  4.35571E-01  4.51423E-03  4.00314E-01  6.10099E-03  4.61117E-01  3.07820E-03  4.34208E-01  6.59695E-02  6.34731E+00
   -7.6000  2.14634E+01  9.89451E-02  5.36490E-02  1.97890E-01  1.07298E-01  5.11884E-02  2.11248E+00  6.25475E-02  2.28411E+00  5.35897E-02  2.98508E+00  3.34651E-01  1.47634E+01  7.71660E-02  1.99377E-02  2.35294E-01  3.56753E-02  7.27868E-02  1.77908E-02  1.98287E-01  3.13130E-02  9.37070E-02  1.77541E-02  1.35448E+00  2.44942E-01  3.32344E-03  5.20551E-01  4.40798E-03  5.15761E-01  4.92076E-03  4.06225E-01  6.94195E-03  4.35622E-01  4.49217E-03  4.00347E-01  6.29529E-03  4.61163E-01  2.94438E-03  4.34230E-01  6.66519E-02  6.34780E+00
   -7.5000  2.14782E+01  1.03869E-01  5.44124E-02  2.07737E-01  1.08825E-01  5.22140E-02  2.11287E+00  6.08590E-02  2.28456E+00  5.60665E-02  2.98549E+00  3.38279E-01  1.47658E+01  8.32111E-02  2.05493E-02  2.44040E-01  3.74689E-02  7.56839E-02  1.83471E-02  2.00524E-01  3.27868E-02  9.83392E-02  1.84769E-02  1.40360E+00  2.55258E-01  3.44058E-03  5.20576E-01  4.55141E-03  5.15795E-01  5.00033E-03  4.06262E-01  6.93101E-03  4.35673E-01  4.50781E-03  4.00380E-01  6.50538E-03  4.61211E-01  2.82469E-03  4.34250E-01  6.75224E-02  6.34829E+00
   -7.4000  2.14935E+01  1.08031E-01  5.52064E-02  2.16062E-01  1.10413E-01  5.38727E-02  2.11326E+00  5.95128E-02  2.28500E+00  5.92431E-02  2.98593E+00  3.45257E-01  1.47684E+01  9.00261E-02  2.12110E-02  2.49195E-01  3.93005E-02  7.85835E-02  1.89247E-02  2.01316E-01  3.42664E-02  1.03890E-01  1.92404E-02  1.44602E+00  2.65886E-01  3.58015E-03  5.20603E-01  4.73447E-03  5.15830E-01  5.08111E-03  4.06299E-01  6.89228E-03  4.35723E-01  4.56043E-03  4.00414E-01  6.72685E-03  4.61260E-01  2.72325E-03  4.34270E-01  6.85971E-02  6.34880E+00
   -7.3000  2.15092E+01  1.11236E-01  5.60240E-02  2.22472E-01  1.12048E-01  5.61721E-02  2.11368E+00  5.84931E-02  2.28543E+00  6.31806E-02  2.98639E+00  3.55692E-01  1.47710E+01  9.77450E-02  2.19294E-02  2.51595E-01  4.11497E-02  8.15674E-02  1.95242E-02  2.01429E-01  3.57469E-02  1.10525E-01  2.00528E-02  1.48572E+00  2.76806E-01  3.74212E-03  5.20630E-01  4.95730E-03  5.15866E-01  5.16720E-03  4.06337E-01  6.83565E-03  4.35774E-01  4.65211E-03  4.00448E-01  6.96458E-03  4.61312E-01  2.64281E-03  4.34290E-01  6.99235E-02  6.34931E+00
   -7.2000  2.15253E+01  1.13479E-01  5.68581E-02  2.26959E-01  1.13716E-01  5.90454E-02  2.11411E+00  5.77778E-02  2.28585E+00  6.78045E-02  2.98689E+00  3.69255E-01  1.47737E+01  1.06537E-01  2.27124E-02  2.52258E-01  4.30037E-02  8.48020E-02  2.01475E-02  2.01585E-01  3.72285E-02  1.18407E-01  2.09231E-02  1.52718E+00  2.88030E-01  3.92117E-03  5.20659E-01  5.22340E-03  5.15905E-01  5.26558E-03  4.06376E-01  6.76951E-03  4.35823E-01  4.78661E-03  4.00483E-01  7.23284E-03  4.61365E-01  2.58437E-03  4.34309E-01  7.15670E-02  6.34984E+00
   -7.1000  2.15419E+01  1.14883E-01  5.77024E-02  2.29766E-01  1.15405E-01  6.23085E-02  2.11457E+00  5.73387E-02  2.28627E+00  7.27922E-02  2.98743E+00  3.84879E-01  1.47765E+01  1.16524E-01  2.35689E-02  2.51913E-01  4.48552E-02  8.84897E-02  2.07979E-02  2.02245E-01  3.87150E-02  1.27669E-01  2.18614E-02  1.57368E+00  2.99597E-01  4.10548E-03  5.20689E-01  5.53844E-03  5.15945E-01  5.38317E-03  4.06415E-01  6.69973E-03  4.35873E-01  4.96566E-03  4.00520E-01  7.55229E-03  4.61420E-01  2.54696E-03  4.34327E-01  7.35835E-02  6.35038E+00
   -7.0000  2.15591E+01  1.15580E-01  5.85519E-02  2.31161E-01  1.17104E-01  6.56357E-02  2.11505E+00  5.71431E-02  2.28669E+00  7.75005E-02  2.98800E+00  4.00559E-01  1.47795E+01  1.27609E-01  2.45068E-02  2.50818E-01  4.66987E-02  9.28040E-02  2.14800E-02  2.03533E-01  4.02109E-02  1.38352E-01  2.28783E-02  1.62623E+00  3.11549E-01  4.27666E-03  5.20721E-01  5.90752E-03  5.15989E-01  5.52373E-03  4.06456E-01  6.62914E-03  4.35921E-01  5.18345E-03  4.00558E-01  7.94288E-03  4.61479E-01  2.52762E-03  4.34346E-01  7.59820E-02  6.35094E+00
   -6.9000  2.15768E+01  1.15623E-01  5.94018E-02  2.31246E-01  1.18804E-01  6.85904E-02  2.11556E+00  5.71513E-02  2.28711E+00  8.10433E-02  2.98859E+00  4.13570E-01  1.47825E+01  1.39401E-01  2.55314E-02  2.48804E-01  4.85274E-02  9.78486E-02  2.21991E-02  2.05278E-01  4.17197E-02  1.50383E-01  2.39836E-02  1.68343E+00  3.23922E-01  4.41430E-03  5.20753E-01  6.32887E-03  5.16035E-01  5.68550E-03  4.06498E-01  6.55712E-03  4.35970E-01  5.42267E-03  4.00598E-01  8.40648E-03  4.61541E-01  2.52171E-03  4.34365E-01  7.86733E-02  6.35152E+00
   -6.8000  2.15950E+01  1.14947E-01  6.02466E-02  2.29895E-01  1.20493E-01  7.07382E-02  2.11608E+00  5.73117E-02  2.28753E+00  8.26068E-02  2.98920E+00  4.21313E-01  1.47856E+01  1.51720E-01  2.66465E-02  2.45449E-01  5.03314E-02  1.03630E-01  2.29608E-02  2.07100E-01  4.32419E-02  1.63720E-01  2.51869E-02  1.74324E+00  3.36735E-01  4.50497E-03  5.20786E-01  6.78539E-03  5.16085E-01  5.86059E-03  4.06541E-01  6.47940E-03  4.36017E-01  5.65610E-03  4.00639E-01  8.90374E-03  4.61606E-01  2.52342E-03  4.34383E-01  8.14272E-02  6.35211E+00
   -6.7000  2.16136E+01  1.13390E-01  6.10800E-02  2.26779E-01  1.22160E-01  7.17958E-02  2.11660E+00  5.75541E-02  2.28796E+00  8.18519E-02  2.98980E+00  4.22403E-01  1.47887E+01  1.65345E-01  2.78618E-02  2.40362E-01  5.20980E-02  1.09985E-01  2.37692E-02  2.08557E-01  4.47747E-02  1.78583E-01  2.64995E-02  1.80566E+00  3.50006E-01  4.55007E-03  5.20820E-01  7.24462E-03  5.16138E-01  6.03652E-03  4.06585E-01  6.38849E-03  4.36064E-01  5.85527E-03  4.00682E-01  9.35855E-03  4.61675E-01  2.52673E-03  4.34402E-01  8.39205E-02  6.35273E+00
   -6.6000  2.16327E+01  1.10753E-01  6.18940E-02  2.21507E-01  1.23788E-01  7.17045E-02  2.11713E+00  5.77855E-02  2.28838E+00  7.90602E-02  2.99038E+00  4.17100E-01  1.47918E+01  1.81714E-01  2.91973E-02  2.33461E-01  5.38139E-02  1.16528E-01  2.46256E-02  2.09297E-01  4.63130E-02  1.95349E-01  2.79352E-02  1.87270E+00  3.63770E-01  4.56524E-03  5.20853E-01  7.67058E-03  5.16195E-01  6.19852E-03  4.06631E-01  6.27519E-03  4.36110E-01  6.00043E-03  4.00726E-01  9.69850E-03  4.61746E-01  2.52686E-03  4.34420E-01  8.58706E-02  6.35336E+00
   -6.5000  2.16522E+01  1.06959E-01  6.26802E-02  2.13918E-01  1.25360E-01  7.05801E-02  2.11765E+00  5.78931E-02  2.28881E+00  7.48968E-02  2.99093E+00  4.06740E-01  1.47948E+01  2.01972E-01  3.06818E-02  2.25077E-01  5.54682E-02  1.22776E-01  2.55280E-02  2.09162E-01  4.78503E-02  2.14236E-01  2.95098E-02  1.94644E+00  3.78076E-01  4.57170E-03  5.20887E-01  8.02988E-03  5.16254E-01  6.33050E-03  4.06677E-01  6.13105E-03  4.36155E-01  6.08313E-03  4.00771E-01  9.87865E-03  4.61819E-01  2.52146E-03  4.34439E-01  8.70927E-02  6.35400E+00
   -6.4000  2.16722E+01  1.02168E-01  6.34311E-02  2.04335E-01  1.26862E-01  6.86174E-02  2.11815E+00  5.77590E-02  2.28923E+00  7.00564E-02  2.99145E+00  3.92866E-01  1.47977E+01  2.26647E-01  3.23476E-02  2.15873E-01  5.70549E-02  1.28374E-01  2.64715E-02  2.08241E-01  4.93809E-02  2.35181E-01  3.12384E-02  2.02863E+00  3.92987E-01  4.58870E-03  5.20921E-01  8.29058E-03  5.16315E-01  6.41579E-03  4.06724E-01  5.95154E-03  4.36199E-01  6.10262E-03  4.00816E-01  9.88007E-03  4.61891E-01  2.51124E-03  4.34457E-01  8.74811E-02  6.35465E+00
   -6.3000  2.16926E+01  9.67747E-02  6.41424E-02  1.93549E-01  1.28285E-01  6.60299E-02  2.11864E+00  5.72876E-02  2.28965E+00  6.50616E-02  2.99192E+00  3.76758E-01  1.48004E+01  2.55639E-01  3.42265E-02  2.06658E-01  5.85738E-02  1.33249E-01  2.74509E-02  2.06852E-01  5.09012E-02  2.57819E-01  3.31333E-02  2.12043E+00  4.08572E-01  4.63089E-03  5.20955E-01  8.42389E-03  5.16377E-01  6.43988E-03  4.06772E-01  5.73827E-03  4.36241E-01  6.06244E-03  4.00860E-01  9.70744E-03  4.61963E-01  2.49964E-03  4.34476E-01  8.70049E-02  6.35529E+00
   -6.2000  2.17135E+01  9.12785E-02  6.48132E-02  1.82557E-01  1.29626E-01  6.30264E-02  2.11910E+00  5.64367E-02  2.29007E+00  6.02344E-02  2.99237E+00  3.59395E-01  1.48031E+01  2.88027E-01  3.63435E-02  1.98201E-01  6.00305E-02  1.37620E-01  2.84624E-02  2.05484E-01  5.24115E-02  2.81373E-01  3.52014E-02  2.22141E+00  4.24899E-01  4.70940E-03  5.20989E-01  8.41049E-03  5.16438E-01  6.39480E-03  4.06819E-01  5.49924E-03  4.36282E-01  5.96959E-03  4.00904E-01  9.38664E-03  4.62032E-01  2.49161E-03  4.34494E-01  8.57235E-02  6.35592E+00
   -6.1000  2.17350E+01  8.61217E-02  6.54462E-02  1.72243E-01  1.30892E-01  5.98000E-02  2.11954E+00  5.52359E-02  2.29047E+00  5.57467E-02  2.99278E+00  3.41565E-01  1.48056E+01  3.21757E-01  3.87084E-02  1.91128E-01  6.14353E-02  1.41902E-01  2.95054E-02  2.04698E-01  5.39160E-02  3.04555E-01  3.74398E-02  2.32808E+00  4.42010E-01  4.83304E-03  5.21025E-01  8.24866E-03  5.16499E-01  6.28247E-03  4.06865E-01  5.24688E-03  4.36320E-01  5.83499E-03  4.00947E-01  8.95841E-03  4.62097E-01  2.49212E-03  4.34512E-01  8.37931E-02  6.35653E+00
   -6.0000  2.17571E+01  8.15838E-02  6.60459E-02  1.63168E-01  1.32092E-01  5.65180E-02  2.11996E+00  5.37795E-02  2.29087E+00  5.16765E-02  2.99316E+00  3.23948E-01  1.48080E+01  3.53550E-01  4.13069E-02  1.85846E-01  6.28012E-02  1.46598E-01  3.05828E-02  2.05008E-01  5.54228E-02  3.25616E-01  3.98331E-02  2.43324E+00  4.59894E-01  5.00870E-03  5.21062E-01  7.95979E-03  5.16557E-01  6.11478E-03  4.06910E-01  4.99502E-03  4.36357E-01  5.67290E-03  4.00989E-01  8.47011E-03  4.62160E-01  2.50494E-03  4.34531E-01  8.14525E-02  6.35713E+00
   -5.9000  2.17796E+01  7.77552E-02  6.66173E-02  1.55510E-01  1.33235E-01  5.33118E-02  2.12035E+00  5.21915E-02  2.29125E+00  4.80473E-02  2.99351E+00  3.07101E-01  1.48102E+01  3.79434E-01  4.40957E-02  1.82546E-01  6.41429E-02  1.52245E-01  3.17018E-02  2.06768E-01  5.69425E-02  3.42677E-01  4.23517E-02  2.52734E+00  4.78469E-01  5.24098E-03  5.21100E-01  7.58540E-03  5.16613E-01  5.91020E-03  4.06953E-01  4.75618E-03  4.36392E-01  5.49885E-03  4.01029E-01  7.96755E-03  4.62218E-01  2.53196E-03  4.34549E-01  7.89823E-02  6.35771E+00
   -5.8000  2.18026E+01  7.45835E-02  6.71655E-02  1.49167E-01  1.34331E-01  5.02745E-02  2.12072E+00  5.05835E-02  2.29162E+00  4.48525E-02  2.99384E+00  2.91421E-01  1.48124E+01  3.95963E-01  4.70060E-02  1.81219E-01  6.54748E-02  1.59397E-01  3.28734E-02  2.10114E-01  5.84868E-02  3.54252E-01  4.49554E-02  2.60189E+00  4.97593E-01  5.53135E-03  5.21141E-01  7.17584E-03  5.16666E-01  5.68893E-03  4.06995E-01  4.53991E-03  4.36425E-01  5.32717E-03  4.01068E-01  7.48858E-03  4.62273E-01  2.57315E-03  4.34568E-01  7.66498E-02  6.35827E+00
   -5.7000  2.18257E+01  7.19519E-02  6.76944E-02  1.43904E-01  1.35389E-01  4.74629E-02  2.12107E+00  4.90279E-02  2.29198E+00  4.20692E-02  2.99415E+00  2.77120E-01  1.48144E+01  4.01558E-01  4.99574E-02  1.81702E-01  6.68103E-02  1.68635E-01  3.41128E-02  2.14934E-01  6.00665E-02  3.59728E-01  4.75993E-02  2.65312E+00  5.17093E-01  5.87718E-03  5.21184E-01  6.77716E-03  5.16716E-01  5.46846E-03  4.07035E-01  4.35226E-03  4.36457E-01  5.16896E-03  4.01106E-01  7.05950E-03  4.62325E-01  2.62676E-03  4.34587E-01  7.46606E-02  6.35882E+00
   -5.6000  2.18489E+01  6.97477E-02  6.82070E-02  1.39495E-01  1.36414E-01  4.49041E-02  2.12140E+00  4.75538E-02  2.29233E+00  3.96669E-02  2.99444E+00  2.64250E-01  1.48163E+01  3.97014E-01  5.28754E-02  1.83724E-01  6.81607E-02  1.80546E-01  3.54398E-02  2.20891E-01  6.16901E-02  3.59489E-01  5.02415E-02  2.68333E+00  5.36815E-01  6.27058E-03  5.21230E-01  6.42304E-03  5.16763E-01  5.26119E-03  4.07074E-01  4.19618E-03  4.36488E-01  5.03124E-03  4.01143E-01  6.69535E-03  4.62374E-01  2.68987E-03  4.34607E-01  7.31349E-02  6.35936E+00
   -5.5000  2.18722E+01  6.78916E-02  6.87060E-02  1.35783E-01  1.37412E-01  4.25982E-02  2.12171E+00  4.61619E-02  2.29267E+00  3.76072E-02  2.99472E+00  2.52735E-01  1.48182E+01  3.84818E-01  5.57037E-02  1.86944E-01  6.95347E-02  1.95698E-01  3.68781E-02  2.27479E-01  6.33620E-02  3.54607E-01  5.28479E-02  2.69909E+00  5.56653E-01  6.69836E-03  5.21279E-01  6.13265E-03  5.16808E-01  5.07360E-03  4.07111E-01  4.07209E-03  4.36518E-01  4.91697E-03  4.01180E-01  6.40148E-03  4.62421E-01  2.75880E-03  4.34627E-01  7.21079E-02  6.35989E+00
   -5.4000  2.18953E+01  6.63395E-02  6.91936E-02  1.32679E-01  1.38387E-01  4.05324E-02  2.12201E+00  4.48441E-02  2.29300E+00  3.58549E-02  2.99498E+00  2.42463E-01  1.48200E+01  3.68015E-01  5.84086E-02  1.91016E-01  7.09386E-02  2.14613E-01  3.84555E-02  2.34114E-01  6.50827E-02  3.46427E-01  5.53940E-02  2.70837E+00  5.76559E-01  7.14149E-03  5.21332E-01  5.91450E-03  5.16852E-01  4.90776E-03  4.07147E-01  3.97922E-03  4.36547E-01  4.82623E-03  4.01215E-01  6.17806E-03  4.62467E-01  2.82969E-03  4.34648E-01  7.15539E-02  6.36042E+00
   -5.3000  2.19185E+01  6.50636E-02  6.96718E-02  1.30127E-01  1.39344E-01  3.86877E-02  2.12229E+00  4.35948E-02  2.29332E+00  3.43779E-02  2.99523E+00  2.33321E-01  1.48217E+01  3.49303E-01  6.09759E-02  1.95657E-01  7.23767E-02  2.37698E-01  4.02026E-02  2.40263E-01  6.68486E-02  3.36227E-01  5.78653E-02  2.71829E+00  5.96538E-01  7.57677E-03  5.21387E-01  5.76981E-03  5.16894E-01  4.76302E-03  4.07182E-01  3.91622E-03  4.36576E-01  4.75742E-03  4.01250E-01  6.02210E-03  4.62511E-01  2.89887E-03  4.34670E-01  7.14084E-02  6.36094E+00
   -5.2000  2.19417E+01  6.40373E-02  7.01424E-02  1.28075E-01  1.40285E-01  3.70422E-02  2.12256E+00  4.24156E-02  2.29363E+00  3.31467E-02  2.99548E+00  2.25209E-01  1.48234E+01  3.30650E-01  6.34061E-02  2.00708E-01  7.38519E-02  2.65163E-01  4.21515E-02  2.45585E-01  6.86536E-02  3.25064E-01  6.02544E-02  2.73434E+00  6.16635E-01  7.98084E-03  5.21446E-01  5.69503E-03  5.16936E-01  4.63765E-03  4.07216E-01  3.88153E-03  4.36605E-01  4.70840E-03  4.01285E-01  5.92833E-03  4.62555E-01  2.96331E-03  4.34691E-01  7.15902E-02  6.36147E+00
   -5.1000  2.19651E+01  6.32325E-02  7.06072E-02  1.26465E-01  1.41214E-01  3.55758E-02  2.12283E+00  4.13148E-02  2.29394E+00  3.21352E-02  2.99571E+00  2.18052E-01  1.48250E+01  3.13304E-01  6.57089E-02  2.06190E-01  7.53673E-02  2.96878E-01  4.43335E-02  2.50035E-01  7.04913E-02  3.13747E-01  6.25604E-02  2.76031E+00  6.36923E-01  8.33521E-03  5.21507E-01  5.68366E-03  5.16978E-01  4.53036E-03  4.07250E-01  3.87362E-03  4.36633E-01  4.67758E-03  4.01319E-01  5.88967E-03  4.62598E-01  3.02090E-03  4.34714E-01  7.20220E-02  6.36200E+00
   -5.0000  2.19887E+01  6.26247E-02  7.10675E-02  1.25249E-01  1.42135E-01  3.42722E-02  2.12308E+00  4.03036E-02  2.29423E+00  3.13206E-02  2.99594E+00  2.11793E-01  1.48265E+01  2.97965E-01  6.78989E-02  2.12308E-01  7.69278E-02  3.32184E-01  4.67750E-02  2.53880E-01  7.23573E-02  3.02866E-01  6.47865E-02  2.79840E+00  6.57491E-01  8.63015E-03  5.21571E-01  5.72703E-03  5.17020E-01  4.44103E-03  4.07282E-01  3.89114E-03  4.36662E-01  4.66452E-03  4.01353E-01  5.89724E-03  4.62641E-01  3.07056E-03  4.34736E-01  7.26434E-02  6.36253E+00
   -4.9000  2.20126E+01  6.22032E-02  7.15247E-02  1.24406E-01  1.43049E-01  3.31191E-02  2.12332E+00  3.93933E-02  2.29452E+00  3.06827E-02  2.99617E+00  2.06390E-01  1.48280E+01  2.84964E-01  6.99933E-02  2.19397E-01  7.85403E-02  3.69733E-01  4.94925E-02  2.57619E-01  7.42508E-02  2.92839E-01  6.69388E-02  2.84910E+00  6.78431E-01  8.86536E-03  5.21636E-01  5.81467E-03  5.17062E-01  4.37073E-03  4.07314E-01  3.93295E-03  4.36691E-01  4.67001E-03  4.01388E-01  5.94039E-03  4.62685E-01  3.11224E-03  4.34759E-01  7.34127E-02  6.36307E+00
   -4.8000  2.20369E+01  6.19818E-02  7.19802E-02  1.23964E-01  1.43960E-01  3.21072E-02  2.12356E+00  3.85920E-02  2.29481E+00  3.02029E-02  2.99639E+00  2.01804E-01  1.48295E+01  2.74400E-01  7.20101E-02  2.27829E-01  8.02148E-02  4.07428E-01  5.24870E-02  2.61854E-01  7.61754E-02  2.83948E-01  6.90258E-02  2.91092E+00  6.99826E-01  9.04670E-03  5.21702E-01  5.93435E-03  5.17106E-01  4.32117E-03  4.07346E-01  3.99809E-03  4.36720E-01  4.69556E-03  4.01422E-01  6.00690E-03  4.62729E-01  3.14667E-03  4.34782E-01  7.42989E-02  6.36362E+00
