    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   25.1000  6.64837E+00  1.32777E-01  2.03998E-01  2.65554E-01  4.07996E-01  1.54345E-01  2.01393E-01  1.43394E-01  2.21183E-01  1.07842E-01  2.29890E-01  8.11161E-01  1.30493E+00  2.08284E-01  1.86198E-01  1.23614E-01  1.91832E-01  1.73160E-01  2.15327E-01  2.43492E-01  1.52057E-01  1.91412E-01  1.97477E-01  1.87992E+00  1.88578E+00  3.54582E-01  2.15366E-01  4.66113E-01  2.37281E-01  2.46081E-01  2.00321E-01  3.49014E-01  2.10439E-01  2.89658E-01  2.35824E-01  2.13945E-01  2.17600E-01  3.23407E-01  2.08000E-01  4.48560E+00  3.04966E+00
   25.2000  6.70320E+00  1.32636E-01  2.04973E-01  2.65272E-01  4.09946E-01  1.54667E-01  2.02530E-01  1.42450E-01  2.22230E-01  1.06895E-01  2.30676E-01  8.08024E-01  1.31087E+00  2.12888E-01  1.87763E-01  1.24897E-01  1.92750E-01  1.75082E-01  2.16613E-01  2.48129E-01  1.53881E-01  1.93332E-01  1.98898E-01  1.90865E+00  1.89981E+00  3.56031E-01  2.17982E-01  4.60453E-01  2.40665E-01  2.46843E-01  2.02136E-01  3.52480E-01  2.13029E-01  2.83789E-01  2.37910E-01  2.12813E-01  2.19164E-01  3.26517E-01  2.10400E-01  4.47785E+00  3.08257E+00
   25.3000  6.75815E+00  1.32547E-01  2.05947E-01  2.65093E-01  4.11894E-01  1.55014E-01  2.03669E-01  1.41538E-01  2.23271E-01  1.05984E-01  2.31455E-01  8.05073E-01  1.31679E+00  2.17560E-01  1.89362E-01  1.26240E-01  1.93678E-01  1.76992E-01  2.17914E-01  2.52796E-01  1.55739E-01  1.95199E-01  2.00332E-01  1.93757E+00  1.91405E+00  3.57222E-01  2.20608E-01  4.54141E-01  2.44003E-01  2.47789E-01  2.03957E-01  3.55704E-01  2.15644E-01  2.78117E-01  2.39954E-01  2.11788E-01  2.20721E-01  3.29628E-01  2.12823E-01  4.46878E+00  3.11542E+00
   25.4000  6.81322E+00  1.32511E-01  2.06921E-01  2.65022E-01  4.13842E-01  1.55380E-01  2.04811E-01  1.40660E-01  2.24304E-01  1.05110E-01  2.32227E-01  8.02299E-01  1.32269E+00  2.22273E-01  1.90996E-01  1.27637E-01  1.94616E-01  1.78882E-01  2.19229E-01  2.57485E-01  1.57632E-01  1.97007E-01  2.01780E-01  1.96657E+00  1.92851E+00  3.58130E-01  2.23240E-01  4.47268E-01  2.47290E-01  2.48919E-01  2.05786E-01  3.58640E-01  2.18280E-01  2.72646E-01  2.41958E-01  2.10865E-01  2.22271E-01  3.32703E-01  2.15268E-01  4.45834E+00  3.14819E+00
   25.5000  6.86839E+00  1.32531E-01  2.07895E-01  2.65062E-01  4.15790E-01  1.55757E-01  2.05956E-01  1.39822E-01  2.25332E-01  1.04271E-01  2.32994E-01  7.99700E-01  1.32856E+00  2.26999E-01  1.92664E-01  1.29082E-01  1.95565E-01  1.80744E-01  2.20557E-01  2.62182E-01  1.59559E-01  1.98751E-01  2.03241E-01  1.99552E+00  1.94317E+00  3.58738E-01  2.25877E-01  4.39924E-01  2.50523E-01  2.50232E-01  2.07626E-01  3.61243E-01  2.20935E-01  2.67377E-01  2.43923E-01  2.10045E-01  2.23814E-01  3.35698E-01  2.17736E-01  4.44651E+00  3.18087E+00
   25.6000  6.92367E+00  1.32608E-01  2.08870E-01  2.65216E-01  4.17739E-01  1.56137E-01  2.07104E-01  1.39027E-01  2.26354E-01  1.03469E-01  2.33754E-01  7.97265E-01  1.33442E+00  2.31701E-01  1.94367E-01  1.30568E-01  1.96524E-01  1.82568E-01  2.21899E-01  2.66875E-01  1.61520E-01  2.00423E-01  2.04714E-01  2.02427E+00  1.95805E+00  3.59031E-01  2.28516E-01  4.32202E-01  2.53700E-01  2.51726E-01  2.09476E-01  3.63468E-01  2.23606E-01  2.62321E-01  2.45851E-01  2.09325E-01  2.25353E-01  3.38564E-01  2.20224E-01  4.43327E+00  3.21345E+00
   25.7000  6.97902E+00  1.32744E-01  2.09845E-01  2.65487E-01  4.19691E-01  1.56509E-01  2.08254E-01  1.38278E-01  2.27370E-01  1.02701E-01  2.34509E-01  7.94977E-01  1.34027E+00  2.36342E-01  1.96104E-01  1.32090E-01  1.97495E-01  1.84345E-01  2.23254E-01  2.71550E-01  1.63516E-01  2.02020E-01  2.06199E-01  2.05269E+00  1.97314E+00  3.58981E-01  2.31154E-01  4.24195E-01  2.56818E-01  2.53401E-01  2.11338E-01  3.65274E-01  2.26291E-01  2.57474E-01  2.47744E-01  2.08698E-01  2.26887E-01  3.41249E-01  2.22732E-01  4.41855E+00  3.24593E+00
   25.8000  7.03448E+00  1.33183E-01  2.10824E-01  2.66366E-01  4.21648E-01  1.57419E-01  2.09411E-01  1.37522E-01  2.28381E-01  1.01901E-01  2.35258E-01  7.93684E-01  1.34610E+00  2.40863E-01  1.97875E-01  1.36116E-01  1.98496E-01  1.85682E-01  2.24619E-01  2.75378E-01  1.65540E-01  2.03331E-01  2.07694E-01  2.08274E+00  1.98845E+00  3.58453E-01  2.33789E-01  4.16008E-01  2.59875E-01  2.55731E-01  2.13218E-01  3.66280E-01  2.28983E-01  2.53006E-01  2.49603E-01  2.08658E-01  2.28420E-01  3.43012E-01  2.25253E-01  4.40230E+00  3.27828E+00
   25.9000  7.08999E+00  1.33434E-01  2.11805E-01  2.66868E-01  4.23610E-01  1.57752E-01  2.10570E-01  1.36867E-01  2.29387E-01  1.01202E-01  2.36002E-01  7.91644E-01  1.35192E+00  2.45310E-01  1.99678E-01  1.37701E-01  1.99508E-01  1.87338E-01  2.25996E-01  2.79939E-01  1.67598E-01  2.04745E-01  2.09198E-01  2.11007E+00  2.00395E+00  3.57695E-01  2.36418E-01  4.07648E-01  2.62872E-01  2.57736E-01  2.15112E-01  3.67125E-01  2.31681E-01  2.48575E-01  2.51430E-01  2.08210E-01  2.29951E-01  3.45250E-01  2.27791E-01  4.38448E+00  3.31051E+00
   26.0000  7.14555E+00  1.33744E-01  2.12788E-01  2.67487E-01  4.25576E-01  1.58053E-01  2.11732E-01  1.36264E-01  2.30389E-01  1.00538E-01  2.36741E-01  7.89710E-01  1.35772E+00  2.49577E-01  2.01512E-01  1.39307E-01  2.00532E-01  1.88920E-01  2.27384E-01  2.84425E-01  1.69688E-01  2.06055E-01  2.10713E-01  2.13657E+00  2.01966E+00  3.56545E-01  2.39038E-01  3.99226E-01  2.65806E-01  2.59919E-01  2.17023E-01  3.67457E-01  2.34382E-01  2.44351E-01  2.53226E-01  2.07854E-01  2.31478E-01  3.47162E-01  2.30342E-01  4.36503E+00  3.34259E+00
   26.1000  7.20113E+00  1.34110E-01  2.13774E-01  2.68221E-01  4.27547E-01  1.58311E-01  2.12896E-01  1.35713E-01  2.31386E-01  9.99101E-02  2.37475E-01  7.87868E-01  1.36351E+00  2.53619E-01  2.03376E-01  1.40926E-01  2.01567E-01  1.90420E-01  2.28784E-01  2.88810E-01  1.71811E-01  2.07252E-01  2.12236E-01  2.16205E+00  2.03555E+00  3.54994E-01  2.41647E-01  3.90807E-01  2.68678E-01  2.62277E-01  2.18950E-01  3.67262E-01  2.37081E-01  2.40337E-01  2.54993E-01  2.07591E-01  2.33004E-01  3.48702E-01  2.32905E-01  4.34394E+00  3.37452E+00
   26.2000  7.25671E+00  1.34534E-01  2.14762E-01  2.69069E-01  4.29525E-01  1.58520E-01  2.14061E-01  1.35214E-01  2.32380E-01  9.93164E-02  2.38205E-01  7.86100E-01  1.36929E+00  2.57394E-01  2.05268E-01  1.42555E-01  2.02615E-01  1.91824E-01  2.30194E-01  2.93072E-01  1.73965E-01  2.08326E-01  2.13767E-01  2.18634E+00  2.05162E+00  3.53033E-01  2.44242E-01  3.82443E-01  2.71489E-01  2.64806E-01  2.20897E-01  3.66533E-01  2.39775E-01  2.36528E-01  2.56731E-01  2.07420E-01  2.34529E-01  3.49829E-01  2.35477E-01  4.32118E+00  3.40628E+00
   26.3000  7.31228E+00  1.35015E-01  2.15755E-01  2.70030E-01  4.31510E-01  1.58672E-01  2.15227E-01  1.34767E-01  2.33370E-01  9.87570E-02  2.38931E-01  7.84393E-01  1.37506E+00  2.60859E-01  2.07185E-01  1.44187E-01  2.03675E-01  1.93125E-01  2.31613E-01  2.97188E-01  1.76149E-01  2.09266E-01  2.15305E-01  2.20925E+00  2.06786E+00  3.50663E-01  2.46819E-01  3.74180E-01  2.74239E-01  2.67501E-01  2.22863E-01  3.65265E-01  2.42460E-01  2.32924E-01  2.58443E-01  2.07340E-01  2.36053E-01  3.50506E-01  2.38053E-01  4.29676E+00  3.43786E+00
   26.4000  7.36781E+00  1.35552E-01  2.16751E-01  2.71104E-01  4.33502E-01  1.58764E-01  2.16394E-01  1.34372E-01  2.34358E-01  9.82324E-02  2.39653E-01  7.82735E-01  1.38081E+00  2.63971E-01  2.09125E-01  1.45817E-01  2.04747E-01  1.94312E-01  2.33041E-01  3.01131E-01  1.78362E-01  2.10061E-01  2.16849E-01  2.23059E+00  2.08425E+00  3.47892E-01  2.49376E-01  3.66056E-01  2.76930E-01  2.70358E-01  2.24850E-01  3.63466E-01  2.45131E-01  2.29523E-01  2.60130E-01  2.07351E-01  2.37577E-01  3.50707E-01  2.40630E-01  4.27071E+00  3.46925E+00
   26.5000  7.42328E+00  1.36143E-01  2.17752E-01  2.72286E-01  4.35503E-01  1.58789E-01  2.17561E-01  1.34026E-01  2.35343E-01  9.77420E-02  2.40371E-01  7.81115E-01  1.38655E+00  2.66694E-01  2.11085E-01  1.47442E-01  2.05830E-01  1.95376E-01  2.34477E-01  3.04876E-01  1.80603E-01  2.10701E-01  2.18398E-01  2.25018E+00  2.10079E+00  3.44730E-01  2.51910E-01  3.58108E-01  2.79562E-01  2.73370E-01  2.26859E-01  3.61154E-01  2.47786E-01  2.26328E-01  2.61794E-01  2.07457E-01  2.39101E-01  3.50414E-01  2.43206E-01  4.24312E+00  3.50044E+00
   26.6000  7.47866E+00  1.36788E-01  2.18757E-01  2.73577E-01  4.37514E-01  1.58747E-01  2.18728E-01  1.33731E-01  2.36326E-01  9.72856E-02  2.41086E-01  7.79527E-01  1.39228E+00  2.68995E-01  2.13062E-01  1.49054E-01  2.06926E-01  1.96307E-01  2.35920E-01  3.08396E-01  1.82870E-01  2.11176E-01  2.19950E-01  2.26786E+00  2.11746E+00  3.41193E-01  2.54418E-01  3.50358E-01  2.82137E-01  2.76532E-01  2.28891E-01  3.58350E-01  2.50420E-01  2.23335E-01  2.63435E-01  2.07657E-01  2.40628E-01  3.49620E-01  2.45776E-01  4.21409E+00  3.53141E+00
   26.7000  7.53393E+00  1.37486E-01  2.19768E-01  2.74972E-01  4.39535E-01  1.58636E-01  2.19894E-01  1.33482E-01  2.37307E-01  9.68635E-02  2.41798E-01  7.77964E-01  1.39800E+00  2.70844E-01  2.15053E-01  1.50648E-01  2.08033E-01  1.97097E-01  2.37369E-01  3.11666E-01  1.85161E-01  2.11477E-01  2.21504E-01  2.28346E+00  2.13424E+00  3.37305E-01  2.56897E-01  3.42829E-01  2.84657E-01  2.79837E-01  2.30948E-01  3.55086E-01  2.53030E-01  2.20545E-01  2.65056E-01  2.07952E-01  2.42156E-01  3.48322E-01  2.48336E-01  4.18375E+00  3.56216E+00
   26.8000  7.58907E+00  1.38234E-01  2.20784E-01  2.76468E-01  4.41567E-01  1.58457E-01  2.21058E-01  1.33278E-01  2.38287E-01  9.64736E-02  2.42507E-01  7.76417E-01  1.40370E+00  2.72221E-01  2.17054E-01  1.52218E-01  2.09152E-01  1.97738E-01  2.38822E-01  3.14664E-01  1.87473E-01  2.11599E-01  2.23060E-01  2.29688E+00  2.15112E+00  3.33091E-01  2.59345E-01  3.35540E-01  2.87123E-01  2.83272E-01  2.33030E-01  3.51401E-01  2.55612E-01  2.17956E-01  2.66658E-01  2.08344E-01  2.43687E-01  3.46532E-01  2.50883E-01  4.15227E+00  3.59268E+00
   26.9000  7.64405E+00  1.39031E-01  2.21805E-01  2.78063E-01  4.43611E-01  1.58213E-01  2.22221E-01  1.33117E-01  2.39265E-01  9.61168E-02  2.43214E-01  7.74894E-01  1.40940E+00  2.73108E-01  2.19061E-01  1.53758E-01  2.10282E-01  1.98222E-01  2.40279E-01  3.17364E-01  1.89806E-01  2.11532E-01  2.24614E-01  2.30797E+00  2.16809E+00  3.28585E-01  2.61760E-01  3.28509E-01  2.89537E-01  2.86826E-01  2.35138E-01  3.47340E-01  2.58165E-01  2.15566E-01  2.68242E-01  2.08834E-01  2.45222E-01  3.44275E-01  2.53413E-01  4.11987E+00  3.62296E+00
   27.0000  7.69886E+00  1.39878E-01  2.22834E-01  2.79755E-01  4.45667E-01  1.57909E-01  2.23382E-01  1.32997E-01  2.40242E-01  9.57921E-02  2.43918E-01  7.73395E-01  1.41508E+00  2.73498E-01  2.21071E-01  1.55261E-01  2.11423E-01  1.98543E-01  2.41738E-01  3.19748E-01  1.92156E-01  2.11274E-01  2.26167E-01  2.31665E+00  2.18511E+00  3.23818E-01  2.64140E-01  3.21739E-01  2.91902E-01  2.90488E-01  2.37273E-01  3.42941E-01  2.60686E-01  2.13372E-01  2.69811E-01  2.09423E-01  2.46761E-01  3.41576E-01  2.55924E-01  4.08671E+00  3.65299E+00
   27.1000  7.75346E+00  1.40771E-01  2.23868E-01  2.81542E-01  4.47736E-01  1.57548E-01  2.24540E-01  1.32914E-01  2.41219E-01  9.54981E-02  2.44620E-01  7.71922E-01  1.42076E+00  2.73391E-01  2.23081E-01  1.56724E-01  2.12575E-01  1.98697E-01  2.43199E-01  3.21805E-01  1.94521E-01  2.10822E-01  2.27717E-01  2.32288E+00  2.20219E+00  3.18826E-01  2.66484E-01  3.15232E-01  2.94219E-01  2.94245E-01  2.39436E-01  3.38249E-01  2.63172E-01  2.11371E-01  2.71364E-01  2.10109E-01  2.48306E-01  3.38467E-01  2.58411E-01  4.05300E+00  3.68278E+00
   27.2000  7.80785E+00  1.41710E-01  2.24910E-01  2.83419E-01  4.49819E-01  1.57139E-01  2.25695E-01  1.32866E-01  2.42196E-01  9.52340E-02  2.45319E-01  7.70478E-01  1.42642E+00  2.72791E-01  2.25086E-01  1.58139E-01  2.13737E-01  1.98680E-01  2.44659E-01  3.23520E-01  1.96899E-01  2.10177E-01  2.29261E-01  2.32661E+00  2.21929E+00  3.13648E-01  2.68789E-01  3.08996E-01  2.96490E-01  2.98079E-01  2.41627E-01  3.33311E-01  2.65622E-01  2.09562E-01  2.72904E-01  2.10894E-01  2.49856E-01  3.34990E-01  2.60873E-01  4.01896E+00  3.71232E+00
   27.3000  7.86199E+00  1.42690E-01  2.25958E-01  2.85381E-01  4.51917E-01  1.56688E-01  2.26846E-01  1.32848E-01  2.43172E-01  9.49989E-02  2.46018E-01  7.69069E-01  1.43207E+00  2.71712E-01  2.27083E-01  1.59500E-01  2.14910E-01  1.98491E-01  2.46118E-01  3.24883E-01  1.99287E-01  2.09338E-01  2.30800E-01  2.32785E+00  2.23639E+00  3.08323E-01  2.71055E-01  3.03031E-01  2.98717E-01  3.01973E-01  2.43846E-01  3.28174E-01  2.68034E-01  2.07939E-01  2.74433E-01  2.11777E-01  2.51412E-01  3.31190E-01  2.63308E-01  3.98481E+00  3.74161E+00
   27.4000  7.91589E+00  1.43712E-01  2.27015E-01  2.87423E-01  4.54029E-01  1.56203E-01  2.27994E-01  1.32857E-01  2.44149E-01  9.47920E-02  2.46714E-01  7.67705E-01  1.43772E+00  2.70173E-01  2.29069E-01  1.60805E-01  2.16092E-01  1.98129E-01  2.47574E-01  3.25888E-01  2.01682E-01  2.08310E-01  2.32331E-01  2.32661E+00  2.25350E+00  3.02886E-01  2.73281E-01  2.97327E-01  3.00903E-01  3.05907E-01  2.46095E-01  3.22878E-01  2.70407E-01  2.06498E-01  2.75951E-01  2.12758E-01  2.52976E-01  3.27110E-01  2.65712E-01  3.95073E+00  3.77065E+00
   27.5000  7.96951E+00  1.44771E-01  2.28079E-01  2.89542E-01  4.56158E-01  1.55693E-01  2.29139E-01  1.32891E-01  2.45126E-01  9.46127E-02  2.47410E-01  7.66395E-01  1.44335E+00  2.68201E-01  2.31040E-01  1.62044E-01  2.17283E-01  1.97596E-01  2.49026E-01  3.26532E-01  2.04082E-01  2.07099E-01  2.33853E-01  2.32294E+00  2.27057E+00  2.97377E-01  2.75467E-01  2.91885E-01  3.03048E-01  3.09860E-01  2.48372E-01  3.17466E-01  2.72740E-01  2.05236E-01  2.77459E-01  2.13836E-01  2.54548E-01  3.22803E-01  2.68084E-01  3.91693E+00  3.79944E+00
   27.6000  8.02285E+00  1.45866E-01  2.29151E-01  2.91733E-01  4.58302E-01  1.55168E-01  2.30279E-01  1.32946E-01  2.46103E-01  9.44621E-02  2.48104E-01  7.65152E-01  1.44897E+00  2.65822E-01  2.32994E-01  1.63218E-01  2.18482E-01  1.96894E-01  2.50474E-01  3.26812E-01  2.06484E-01  2.05708E-01  2.35365E-01  2.31691E+00  2.28760E+00  2.91834E-01  2.77612E-01  2.86694E-01  3.05155E-01  3.13811E-01  2.50679E-01  3.11979E-01  2.75033E-01  2.04151E-01  2.78959E-01  2.15010E-01  2.56128E-01  3.18319E-01  2.70424E-01  3.88360E+00  3.82798E+00
   27.7000  8.07590E+00  1.46996E-01  2.30231E-01  2.93992E-01  4.60463E-01  1.54635E-01  2.31416E-01  1.33019E-01  2.47080E-01  9.43397E-02  2.48797E-01  7.63987E-01  1.45459E+00  2.63068E-01  2.34927E-01  1.64320E-01  2.19690E-01  1.96027E-01  2.51914E-01  3.26732E-01  2.08886E-01  2.04146E-01  2.36866E-01  2.30858E+00  2.30457E+00  2.86290E-01  2.79716E-01  2.81747E-01  3.07226E-01  3.17733E-01  2.53014E-01  3.06455E-01  2.77286E-01  2.03240E-01  2.80453E-01  2.16276E-01  2.57718E-01  3.13699E-01  2.72730E-01  3.85088E+00  3.85628E+00
   27.8000  8.12864E+00  1.48158E-01  2.31320E-01  2.96317E-01  4.62640E-01  1.54101E-01  2.32548E-01  1.33107E-01  2.48059E-01  9.42435E-02  2.49490E-01  7.62904E-01  1.46019E+00  2.59978E-01  2.36838E-01  1.65347E-01  2.20905E-01  1.95003E-01  2.53348E-01  3.26296E-01  2.11284E-01  2.02424E-01  2.38353E-01  2.29810E+00  2.32146E+00  2.80775E-01  2.81780E-01  2.77033E-01  3.09262E-01  3.21598E-01  2.55378E-01  3.00926E-01  2.79497E-01  2.02494E-01  2.81942E-01  2.17632E-01  2.59317E-01  3.08980E-01  2.75001E-01  3.81887E+00  3.88435E+00
   27.9000  8.18107E+00  1.49351E-01  2.32418E-01  2.98703E-01  4.64836E-01  1.53576E-01  2.33677E-01  1.33206E-01  2.49038E-01  9.41743E-02  2.50182E-01  7.61911E-01  1.46579E+00  2.56590E-01  2.38724E-01  1.66296E-01  2.22127E-01  1.93832E-01  2.54772E-01  3.25508E-01  2.13676E-01  2.00550E-01  2.39827E-01  2.28555E+00  2.33825E+00  2.75314E-01  2.83803E-01  2.72537E-01  3.11265E-01  3.25373E-01  2.57769E-01  2.95416E-01  2.81669E-01  2.01906E-01  2.83426E-01  2.19066E-01  2.60927E-01  3.04199E-01  2.77236E-01  3.78762E+00  3.91219E+00
   28.0000  8.23319E+00  1.50572E-01  2.33525E-01  3.01144E-01  4.67049E-01  1.53067E-01  2.34802E-01  1.33312E-01  2.50018E-01  9.41324E-02  2.50874E-01  7.61023E-01  1.47139E+00  2.52937E-01  2.40583E-01  1.67162E-01  2.23356E-01  1.92522E-01  2.56187E-01  3.24384E-01  2.16060E-01  1.98537E-01  2.41287E-01  2.27109E+00  2.35495E+00  2.69939E-01  2.85787E-01  2.68251E-01  3.13237E-01  3.29027E-01  2.60187E-01  2.89954E-01  2.83800E-01  2.01476E-01  2.84906E-01  2.20577E-01  2.62548E-01  2.99399E-01  2.79437E-01  3.75724E+00  3.93981E+00
   28.1000  8.28498E+00  1.51819E-01  2.34640E-01  3.03638E-01  4.69281E-01  1.52582E-01  2.35924E-01  1.33424E-01  2.50998E-01  9.41169E-02  2.51566E-01  7.60247E-01  1.47698E+00  2.49059E-01  2.42413E-01  1.67945E-01  2.24590E-01  1.91083E-01  2.57592E-01  3.22935E-01  2.18434E-01  1.96399E-01  2.42730E-01  2.25484E+00  2.37152E+00  2.64670E-01  2.87732E-01  2.64157E-01  3.15178E-01  3.32528E-01  2.62631E-01  2.84564E-01  2.85891E-01  2.01198E-01  2.86385E-01  2.22166E-01  2.64181E-01  2.94612E-01  2.81602E-01  3.72779E+00  3.96720E+00
   28.2000  8.33644E+00  1.53089E-01  2.35766E-01  3.06177E-01  4.71531E-01  1.52129E-01  2.37042E-01  1.33540E-01  2.51980E-01  9.41279E-02  2.52258E-01  7.59593E-01  1.48256E+00  2.44993E-01  2.44214E-01  1.68640E-01  2.25830E-01  1.89527E-01  2.58985E-01  3.21177E-01  2.20794E-01  1.94150E-01  2.44157E-01  2.23697E+00  2.38796E+00  2.59534E-01  2.89640E-01  2.60243E-01  3.17091E-01  3.35847E-01  2.65100E-01  2.79271E-01  2.87944E-01  2.01066E-01  2.87863E-01  2.23826E-01  2.65826E-01  2.89875E-01  2.83733E-01  3.69932E+00  3.99439E+00
   28.3000  8.38758E+00  1.54379E-01  2.36900E-01  3.08758E-01  4.73801E-01  1.51711E-01  2.38157E-01  1.33656E-01  2.52962E-01  9.41650E-02  2.52950E-01  7.59064E-01  1.48814E+00  2.40774E-01  2.45984E-01  1.69248E-01  2.27074E-01  1.87868E-01  2.60365E-01  3.19125E-01  2.23140E-01  1.91805E-01  2.45567E-01  2.21764E+00  2.40426E+00  2.54537E-01  2.91511E-01  2.56489E-01  3.18976E-01  3.38949E-01  2.67591E-01  2.74091E-01  2.89958E-01  2.01073E-01  2.89341E-01  2.25550E-01  2.67484E-01  2.85207E-01  2.85829E-01  3.67179E+00  4.02138E+00
   28.4000  8.43838E+00  1.55689E-01  2.38045E-01  3.11378E-01  4.76089E-01  1.51332E-01  2.39269E-01  1.33772E-01  2.53945E-01  9.42281E-02  2.53642E-01  7.58663E-01  1.49371E+00  2.36436E-01  2.47721E-01  1.69771E-01  2.28322E-01  1.86119E-01  2.61733E-01  3.16796E-01  2.25468E-01  1.89380E-01  2.46959E-01  2.19700E+00  2.42041E+00  2.49691E-01  2.93346E-01  2.52878E-01  3.20835E-01  3.41802E-01  2.70103E-01  2.69034E-01  2.91936E-01  2.01214E-01  2.90820E-01  2.27327E-01  2.69155E-01  2.80626E-01  2.87892E-01  3.64514E+00  4.04817E+00
   28.5000  8.48885E+00  1.57016E-01  2.39199E-01  3.14033E-01  4.78397E-01  1.50996E-01  2.40379E-01  1.33885E-01  2.54929E-01  9.43178E-02  2.54336E-01  7.58396E-01  1.49929E+00  2.32008E-01  2.49427E-01  1.70209E-01  2.29573E-01  1.84295E-01  2.63088E-01  3.14202E-01  2.27778E-01  1.86888E-01  2.48332E-01  2.17520E+00  2.43640E+00  2.45006E-01  2.95147E-01  2.49396E-01  3.22668E-01  3.44376E-01  2.72634E-01  2.64115E-01  2.93877E-01  2.01483E-01  2.92301E-01  2.29150E-01  2.70839E-01  2.76148E-01  2.89921E-01  3.61935E+00  4.07477E+00
   28.6000  8.53900E+00  1.58382E-01  2.40363E-01  3.16764E-01  4.80725E-01  1.50705E-01  2.41486E-01  1.33994E-01  2.55914E-01  9.44348E-02  2.55030E-01  7.58268E-01  1.50486E+00  2.27582E-01  2.51099E-01  1.70558E-01  2.30826E-01  1.82408E-01  2.64429E-01  3.11397E-01  2.30067E-01  1.84434E-01  2.49688E-01  2.15276E+00  2.45222E+00  2.40491E-01  2.96914E-01  2.46026E-01  3.24476E-01  3.46641E-01  2.75182E-01  2.59346E-01  2.95783E-01  2.01874E-01  2.93784E-01  2.31008E-01  2.72537E-01  2.71789E-01  2.91919E-01  3.59435E+00  4.10119E+00
   28.7000  8.58881E+00  1.59737E-01  2.41537E-01  3.19473E-01  4.83074E-01  1.50463E-01  2.42592E-01  1.34098E-01  2.56900E-01  9.45794E-02  2.55725E-01  7.58280E-01  1.51043E+00  2.23059E-01  2.52739E-01  1.70833E-01  2.32082E-01  1.80479E-01  2.65755E-01  3.08330E-01  2.32333E-01  1.81854E-01  2.51025E-01  2.12911E+00  2.46787E+00  2.36151E-01  2.98650E-01  2.42751E-01  3.26260E-01  3.48571E-01  2.77744E-01  2.54738E-01  2.97655E-01  2.02380E-01  2.95272E-01  2.32892E-01  2.74249E-01  2.67561E-01  2.93885E-01  3.57009E+00  4.12743E+00
   28.8000  8.63828E+00  1.61102E-01  2.42721E-01  3.22203E-01  4.85442E-01  1.50272E-01  2.43697E-01  1.34195E-01  2.57886E-01  9.47526E-02  2.56421E-01  7.58439E-01  1.51601E+00  2.18529E-01  2.54345E-01  1.71033E-01  2.33339E-01  1.78522E-01  2.67067E-01  3.05050E-01  2.34575E-01  1.79247E-01  2.52342E-01  2.10476E+00  2.48334E+00  2.31992E-01  3.00355E-01  2.39558E-01  3.28021E-01  3.50144E-01  2.80318E-01  2.50300E-01  2.99495E-01  2.02994E-01  2.96764E-01  2.34792E-01  2.75975E-01  2.63477E-01  2.95822E-01  3.54651E+00  4.15350E+00
   28.9000  8.68743E+00  1.62474E-01  2.43915E-01  3.24948E-01  4.87830E-01  1.50130E-01  2.44800E-01  1.34285E-01  2.58873E-01  9.49553E-02  2.57119E-01  7.58741E-01  1.52158E+00  2.14013E-01  2.55918E-01  1.71161E-01  2.34597E-01  1.76553E-01  2.68365E-01  3.01573E-01  2.36791E-01  1.76627E-01  2.53640E-01  2.07986E+00  2.49862E+00  2.28012E-01  3.02031E-01  2.36433E-01  3.29759E-01  3.51342E-01  2.82900E-01  2.46034E-01  3.01303E-01  2.03711E-01  2.98261E-01  2.36696E-01  2.77714E-01  2.59542E-01  2.97730E-01  3.52354E+00  4.17940E+00
   29.0000  8.73625E+00  1.63852E-01  2.45119E-01  3.27704E-01  4.90239E-01  1.50041E-01  2.45903E-01  1.34367E-01  2.59861E-01  9.51880E-02  2.57819E-01  7.59191E-01  1.52716E+00  2.09531E-01  2.57458E-01  1.71223E-01  2.35855E-01  1.74587E-01  2.69648E-01  2.97917E-01  2.38981E-01  1.74007E-01  2.54919E-01  2.05453E+00  2.51372E+00  2.24212E-01  3.03679E-01  2.33367E-01  3.31474E-01  3.52145E-01  2.85488E-01  2.41947E-01  3.03082E-01  2.04521E-01  2.99764E-01  2.38590E-01  2.79468E-01  2.55764E-01  2.99609E-01  3.50109E+00  4.20513E+00
