    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.17236E-02  9.78742E-05  4.19775E-04  1.95748E-04  8.39550E-04  1.21965E-01  8.04391E-03  1.25466E-01  8.20860E-03  1.22391E-01  8.06322E-03  7.39643E-01  4.86315E-02  5.11626E-05  4.97938E-05  5.10349E-05  4.99415E-05  5.12218E-05  4.97404E-05  5.10699E-05  4.99533E-05  5.11527E-05  4.97905E-05  5.11284E-04  4.98439E-04  1.72136E-04  1.25277E-04  1.72216E-04  1.25327E-04  1.72233E-04  1.25296E-04  1.72240E-04  1.25281E-04  1.72239E-04  1.25297E-04  1.72212E-04  1.25325E-04  1.72302E-04  1.25265E-04  2.41116E-03  1.75414E-03
  -30.0000  1.84372E+00  3.74338E-04  4.28029E-04  7.48675E-04  8.56058E-04  1.52230E+01  3.43704E-01  6.94042E+00  1.61242E-01  1.84696E+01  4.15310E-01  8.12659E+01  1.84051E+00  2.73807E-04  5.58312E-05  6.37935E-05  5.13481E-05  1.38067E-04  5.27847E-05  6.54646E-05  5.13968E-05  2.44929E-04  5.51911E-05  1.57212E-03  5.33104E-04  2.43090E-04  1.30637E-04  1.84912E-04  1.29404E-04  1.95520E-04  1.29607E-04  1.90009E-04  1.29471E-04  1.97220E-04  1.29646E-04  1.85179E-04  1.29408E-04  2.01904E-04  1.29717E-04  2.79567E-03  1.81578E-03
  -29.9000  4.57347E+00  1.17192E-03  4.36643E-04  2.34383E-03  8.73285E-04  6.94543E+01  8.54184E-01  4.05862E+01  4.59545E-01  7.56554E+01  9.71367E-01  3.71392E+02  4.57019E+00  1.31376E-04  5.67968E-05  9.26013E-05  5.20287E-05  1.43103E-03  6.33025E-05  1.02355E-04  5.21491E-05  1.21104E-04  5.60812E-05  3.75693E-03  5.60717E-04  1.84866E-04  1.31996E-04  1.85567E-04  1.30768E-04  2.73546E-04  1.31617E-04  2.29320E-04  1.31156E-04  2.90117E-04  1.31778E-04  1.85936E-04  1.30775E-04  2.29568E-04  1.31405E-04  3.15784E-03  1.83899E-03
  -29.8000  4.83144E+00  1.17642E-04  4.37507E-04  2.35285E-04  8.75014E-04  6.11738E+00  8.99146E-01  5.42594E+00  4.99425E-01  6.00457E+00  1.01550E+00  3.50958E+01  4.82814E+00  5.99464E-05  5.72374E-05  5.41192E-05  5.24265E-05  7.16627E-05  6.38293E-05  5.42679E-05  5.25479E-05  5.96057E-05  5.65193E-05  5.99204E-04  5.65121E-04  1.86434E-04  1.33366E-04  1.86520E-04  1.32139E-04  1.90676E-04  1.33019E-04  1.95535E-04  1.32593E-04  1.90752E-04  1.33180E-04  1.86513E-04  1.32146E-04  1.89998E-04  1.32801E-04  2.65286E-03  1.85849E-03
  -29.7000  4.88476E+00  1.01476E-04  4.38253E-04  2.02953E-04  8.76506E-04  1.24907E+00  9.08326E-01  1.13762E+00  5.07787E-01  1.23856E+00  1.02460E+00  7.25048E+00  4.88143E+00  5.55551E-05  5.76457E-05  5.36897E-05  5.28211E-05  5.79755E-05  6.42554E-05  5.37578E-05  5.29431E-05  5.54669E-05  5.69270E-05  5.52890E-04  5.69184E-04  1.88513E-04  1.34752E-04  1.88602E-04  1.33525E-04  1.89401E-04  1.34411E-04  1.90072E-04  1.33990E-04  1.89429E-04  1.34572E-04  1.88596E-04  1.33532E-04  1.89675E-04  1.34195E-04  2.64858E-03  1.87795E-03
  -29.6000  4.90745E+00  9.74977E-05  4.38970E-04  1.94995E-04  8.77939E-04  5.26454E-01  9.12196E-01  4.92357E-01  5.11406E-01  5.23492E-01  1.02845E+00  3.08461E+00  4.90410E+00  5.46013E-05  5.80470E-05  5.38519E-05  5.32169E-05  5.55190E-05  6.46634E-05  5.39034E-05  5.33392E-05  5.45596E-05  5.73280E-05  5.44870E-04  5.73189E-04  1.90693E-04  1.36153E-04  1.90788E-04  1.34927E-04  1.91081E-04  1.35815E-04  1.91309E-04  1.35396E-04  1.91096E-04  1.35977E-04  1.90783E-04  1.34934E-04  1.91243E-04  1.35601E-04  2.67399E-03  1.89761E-03
  -29.5000  4.92001E+00  9.57825E-05  4.39674E-04  1.91565E-04  8.79347E-04  2.89457E-01  9.14323E-01  2.74948E-01  5.13426E-01  2.88216E-01  1.03057E+00  1.70524E+00  4.91664E+00  5.43971E-05  5.84468E-05  5.41133E-05  5.36146E-05  5.48230E-05  6.50664E-05  5.41590E-05  5.37373E-05  5.43706E-05  5.77276E-05  5.43726E-04  5.77185E-04  1.92931E-04  1.37571E-04  1.93032E-04  1.36346E-04  1.93158E-04  1.37235E-04  1.93257E-04  1.36817E-04  1.93168E-04  1.37397E-04  1.93026E-04  1.36353E-04  1.93238E-04  1.37021E-04  2.70362E-03  1.91748E-03
  -29.4000  4.92799E+00  9.48119E-05  4.40370E-04  1.89624E-04  8.80741E-04  1.82971E-01  9.15668E-01  1.75517E-01  5.14716E-01  1.82333E-01  1.03191E+00  1.08164E+00  4.92459E+00  5.44519E-05  5.88470E-05  5.44081E-05  5.40145E-05  5.46584E-05  6.54681E-05  5.44514E-05  5.41375E-05  5.44319E-05  5.81276E-05  5.44803E-04  5.81190E-04  1.95217E-04  1.39006E-04  1.95323E-04  1.37782E-04  1.95373E-04  1.38671E-04  1.95418E-04  1.38253E-04  1.95381E-04  1.38833E-04  1.95317E-04  1.37788E-04  1.95404E-04  1.38457E-04  2.73487E-03  1.93758E-03
  -29.3000  4.93350E+00  9.41619E-05  4.41063E-04  1.88324E-04  8.82125E-04  1.26104E-01  9.16595E-01  1.21780E-01  5.15611E-01  1.25731E-01  1.03283E+00  7.47231E-01  4.93008E+00  5.46208E-05  5.92485E-05  5.47186E-05  5.44167E-05  5.47104E-05  6.58702E-05  5.47610E-05  5.45400E-05  5.46040E-05  5.85290E-05  5.46830E-04  5.85209E-04  1.97550E-04  1.40458E-04  1.97659E-04  1.39234E-04  1.97669E-04  1.40124E-04  1.97685E-04  1.39706E-04  1.97676E-04  1.40286E-04  1.97653E-04  1.39241E-04  1.97669E-04  1.39910E-04  2.76712E-03  1.95792E-03
  -29.2000  4.93755E+00  9.36754E-05  4.41751E-04  1.87351E-04  8.83502E-04  9.21816E-02  9.17272E-01  8.94530E-02  5.16269E-01  9.19450E-02  1.03351E+00  5.47159E-01  4.93410E+00  5.48489E-05  5.96516E-05  5.50387E-05  5.48212E-05  5.48684E-05  6.62735E-05  5.50808E-05  5.49448E-05  5.48339E-05  5.89320E-05  5.49342E-04  5.89246E-04  1.99929E-04  1.41927E-04  2.00041E-04  1.40705E-04  2.00026E-04  1.41594E-04  2.00026E-04  1.41176E-04  2.00032E-04  1.41756E-04  2.00035E-04  1.40711E-04  2.00005E-04  1.41380E-04  2.80019E-03  1.97850E-03
  -29.1000  4.94065E+00  9.32824E-05  4.42437E-04  1.86565E-04  8.84873E-04  7.03584E-02  9.17790E-01  6.85250E-02  5.16773E-01  7.01984E-02  1.03402E+00  4.18164E-01  4.93717E+00  5.51105E-05  6.00567E-05  5.53647E-05  5.52282E-05  5.50844E-05  6.66784E-05  5.54070E-05  5.53521E-05  5.50965E-05  5.93370E-05  5.52126E-04  5.93304E-04  2.02354E-04  1.43415E-04  2.02468E-04  1.42193E-04  2.02437E-04  1.43082E-04  2.02426E-04  1.42664E-04  2.02443E-04  1.43244E-04  2.02463E-04  1.42199E-04  2.02401E-04  1.42868E-04  2.83398E-03  1.99933E-03
  -29.0000  4.94310E+00  9.29484E-05  4.43120E-04  1.85897E-04  8.86240E-04  5.54652E-02  9.18197E-01  5.41736E-02  5.17171E-01  5.53517E-02  1.03443E+00  3.29981E-01  4.93960E+00  5.53943E-05  6.04638E-05  5.56963E-05  5.56375E-05  5.53364E-05  6.70851E-05  5.57391E-05  5.57617E-05  5.53809E-05  5.97440E-05  5.55094E-04  5.97384E-04  2.04826E-04  1.44920E-04  2.04943E-04  1.43699E-04  2.04900E-04  1.44588E-04  2.04882E-04  1.44170E-04  2.04905E-04  1.44750E-04  2.04937E-04  1.43705E-04  2.04853E-04  1.44373E-04  2.86849E-03  2.02041E-03
  -28.9000  4.94509E+00  9.26545E-05  4.43801E-04  1.85309E-04  8.87602E-04  4.48452E-02  9.18527E-01  4.39007E-02  5.17493E-01  4.47618E-02  1.03476E+00  2.67015E-01  4.94156E+00  5.56938E-05  6.08731E-05  5.60332E-05  5.60494E-05  5.56124E-05  6.74938E-05  5.60766E-05  5.61739E-05  5.56808E-05  6.01532E-05  5.58193E-04  6.01487E-04  2.07346E-04  1.46444E-04  2.07465E-04  1.45224E-04  2.07414E-04  1.46112E-04  2.07390E-04  1.45694E-04  2.07419E-04  1.46274E-04  2.07459E-04  1.45230E-04  2.07358E-04  1.45897E-04  2.90370E-03  2.04175E-03
  -28.8000  4.94674E+00  9.23898E-05  4.44480E-04  1.84780E-04  8.88960E-04  3.70093E-02  9.18799E-01  3.62974E-02  5.17760E-01  3.69460E-02  1.03503E+00  2.20505E-01  4.94318E+00  5.60048E-05  6.12848E-05  5.63746E-05  5.64637E-05  5.59054E-05  6.79047E-05  5.64187E-05  5.65886E-05  5.59920E-05  6.05648E-05  5.61391E-04  6.05613E-04  2.09915E-04  1.47987E-04  2.10037E-04  1.46768E-04  2.09979E-04  1.47656E-04  2.09951E-04  1.47237E-04  2.09983E-04  1.47818E-04  2.10031E-04  1.46774E-04  2.09916E-04  1.47440E-04  2.93962E-03  2.06336E-03
  -28.7000  4.94813E+00  9.21476E-05  4.45157E-04  1.84295E-04  8.90314E-04  3.10623E-02  9.19027E-01  3.05122E-02  5.17984E-01  3.10132E-02  1.03526E+00  1.85175E-01  4.94454E+00  5.63250E-05  6.16988E-05  5.67205E-05  5.68806E-05  5.62112E-05  6.83179E-05  5.67654E-05  5.70058E-05  5.63122E-05  6.09787E-05  5.64668E-04  6.09763E-04  2.12535E-04  1.49549E-04  2.12659E-04  1.48331E-04  2.12595E-04  1.49218E-04  2.12564E-04  1.48800E-04  2.12600E-04  1.49380E-04  2.12653E-04  1.48337E-04  2.12527E-04  1.49002E-04  2.97627E-03  2.08523E-03
  -28.6000  4.94932E+00  9.19235E-05  4.45833E-04  1.83847E-04  8.91666E-04  2.64426E-02  9.19222E-01  2.60084E-02  5.18176E-01  2.64036E-02  1.03545E+00  1.57709E-01  4.94570E+00  5.66528E-05  6.21151E-05  5.70707E-05  5.73000E-05  5.65272E-05  6.87333E-05  5.71165E-05  5.74256E-05  5.66401E-05  6.13950E-05  5.68014E-04  6.13938E-04  2.15206E-04  1.51131E-04  2.15333E-04  1.49913E-04  2.15265E-04  1.50800E-04  2.15231E-04  1.50381E-04  2.15269E-04  1.50962E-04  2.15327E-04  1.49920E-04  2.15191E-04  1.50584E-04  3.01364E-03  2.10738E-03
  -28.5000  4.95034E+00  9.17146E-05  4.46507E-04  1.83429E-04  8.93014E-04  2.27826E-02  9.19389E-01  2.24337E-02  5.18340E-01  2.27512E-02  1.03562E+00  1.35935E-01  4.94670E+00  5.69872E-05  6.25340E-05  5.74250E-05  5.77221E-05  5.68515E-05  6.91512E-05  5.74718E-05  5.78480E-05  5.69744E-05  6.18137E-05  5.71420E-04  6.18138E-04  2.17931E-04  1.52732E-04  2.18060E-04  1.51516E-04  2.17987E-04  1.52403E-04  2.17951E-04  1.51983E-04  2.17992E-04  1.52565E-04  2.18053E-04  1.51522E-04  2.17910E-04  1.52186E-04  3.05177E-03  2.12981E-03
  -28.4000  4.95124E+00  9.15190E-05  4.47180E-04  1.83038E-04  8.94359E-04  1.98341E-02  9.19535E-01  1.95495E-02  5.18484E-01  1.98083E-02  1.03577E+00  1.18384E-01  4.94757E+00  5.73276E-05  6.29553E-05  5.77836E-05  5.81468E-05  5.71831E-05  6.95715E-05  5.78314E-05  5.82730E-05  5.73146E-05  6.22350E-05  5.74881E-04  6.22363E-04  2.20710E-04  1.54355E-04  2.20842E-04  1.53139E-04  2.20765E-04  1.54025E-04  2.20727E-04  1.53606E-04  2.20770E-04  1.54187E-04  2.20835E-04  1.53145E-04  2.20684E-04  1.53808E-04  3.09066E-03  2.15253E-03
  -28.3000  4.95203E+00  9.13352E-05  4.47851E-04  1.82670E-04  8.95702E-04  1.74235E-02  9.19663E-01  1.71882E-02  5.18610E-01  1.74022E-02  1.03589E+00  1.04028E-01  4.94834E+00  5.76734E-05  6.33792E-05  5.81463E-05  5.85742E-05  5.75211E-05  6.99942E-05  5.81952E-05  5.87008E-05  5.76603E-05  6.26588E-05  5.78393E-04  6.26614E-04  2.23544E-04  1.55998E-04  2.23679E-04  1.54783E-04  2.23599E-04  1.55669E-04  2.23559E-04  1.55249E-04  2.23604E-04  1.55831E-04  2.23672E-04  1.54789E-04  2.23514E-04  1.55450E-04  3.13034E-03  2.17554E-03
  -28.2000  4.95274E+00  9.11623E-05  4.48521E-04  1.82325E-04  8.97042E-04  1.54276E-02  9.19776E-01  1.52307E-02  5.18722E-01  1.54097E-02  1.03601E+00  9.21361E-02  4.94901E+00  5.80244E-05  6.38057E-05  5.85134E-05  5.90042E-05  5.78650E-05  7.04195E-05  5.85634E-05  5.91312E-05  5.80111E-05  6.30851E-05  5.81954E-04  6.30892E-04  2.26436E-04  1.57662E-04  2.26574E-04  1.56449E-04  2.26491E-04  1.57333E-04  2.26449E-04  1.56913E-04  2.26496E-04  1.57495E-04  2.26567E-04  1.56454E-04  2.26402E-04  1.57114E-04  3.17083E-03  2.19884E-03
  -28.1000  4.95337E+00  9.09995E-05  4.49190E-04  1.81999E-04  8.98379E-04  1.37560E-02  9.19877E-01  1.35896E-02  5.18822E-01  1.37408E-02  1.03611E+00  8.21728E-02  4.94962E+00  5.83805E-05  6.42348E-05  5.88848E-05  5.94370E-05  5.82146E-05  7.08474E-05  5.89361E-05  5.95644E-05  5.83670E-05  6.35141E-05  5.85566E-04  6.35195E-04  2.29388E-04  1.59348E-04  2.29528E-04  1.58136E-04  2.29442E-04  1.59020E-04  2.29399E-04  1.58599E-04  2.29447E-04  1.59182E-04  2.29520E-04  1.58141E-04  2.29350E-04  1.58800E-04  3.21215E-03  2.22245E-03
  -28.0000  4.95395E+00  9.08463E-05  4.49857E-04  1.81693E-04  8.99715E-04  1.23420E-02  9.19968E-01  1.21999E-02  5.18912E-01  1.23290E-02  1.03620E+00  7.37417E-02  4.95016E+00  5.87418E-05  6.46665E-05  5.92609E-05  5.98726E-05  5.85696E-05  7.12779E-05  5.93134E-05  6.00003E-05  5.87280E-05  6.39458E-05  5.89227E-04  6.39526E-04  2.32400E-04  1.61056E-04  2.32542E-04  1.59845E-04  2.32455E-04  1.60728E-04  2.32409E-04  1.60307E-04  2.32460E-04  1.60890E-04  2.32535E-04  1.59851E-04  2.32360E-04  1.60508E-04  3.25432E-03  2.24637E-03
  -27.9000  4.95446E+00  9.07023E-05  4.50524E-04  1.81405E-04  9.01048E-04  1.11356E-02  9.20050E-01  1.10134E-02  5.18993E-01  1.11244E-02  1.03628E+00  6.65467E-02  4.95065E+00  5.91076E-05  6.51010E-05  5.96413E-05  6.03110E-05  5.89296E-05  7.17110E-05  5.96951E-05  6.04391E-05  5.90935E-05  6.43801E-05  5.92934E-04  6.43884E-04  2.35474E-04  1.62787E-04  2.35619E-04  1.61577E-04  2.35529E-04  1.62459E-04  2.35482E-04  1.62038E-04  2.35534E-04  1.62621E-04  2.35612E-04  1.61582E-04  2.35431E-04  1.62238E-04  3.29736E-03  2.27061E-03
  -27.8000  4.95494E+00  9.05671E-05  4.51190E-04  1.81134E-04  9.02379E-04  1.00981E-02  9.20124E-01  9.99224E-03  5.19066E-01  1.00884E-02  1.03636E+00  6.03576E-02  4.95109E+00  5.94781E-05  6.55381E-05  6.00261E-05  6.07521E-05  5.92946E-05  7.21468E-05  6.00813E-05  6.08807E-05  5.94638E-05  6.48171E-05  5.96688E-04  6.48270E-04  2.38612E-04  1.64541E-04  2.38760E-04  1.63331E-04  2.38668E-04  1.64213E-04  2.38619E-04  1.63792E-04  2.38673E-04  1.64376E-04  2.38753E-04  1.63337E-04  2.38567E-04  1.63992E-04  3.34130E-03  2.29516E-03
  -27.7000  4.95537E+00  9.04402E-05  4.51854E-04  1.80880E-04  9.03709E-04  9.20179E-03  9.20192E-01  9.10935E-03  5.19133E-01  9.19329E-03  1.03642E+00  5.50089E-02  4.95150E+00  5.98516E-05  6.59780E-05  6.04138E-05  6.11962E-05  5.96627E-05  7.25853E-05  6.04703E-05  6.13251E-05  5.98370E-05  6.52569E-05  6.00471E-04  6.52683E-04  2.41815E-04  1.66318E-04  2.41966E-04  1.65110E-04  2.41871E-04  1.65991E-04  2.41821E-04  1.65569E-04  2.41876E-04  1.66153E-04  2.41958E-04  1.65115E-04  2.41767E-04  1.65769E-04  3.38615E-03  2.32005E-03
  -27.6000  4.95577E+00  9.03218E-05  4.52518E-04  1.80644E-04  9.05037E-04  8.41920E-03  9.20254E-01  8.33802E-03  5.19195E-01  8.41172E-03  1.03649E+00  5.03379E-02  4.95187E+00  6.02304E-05  6.64207E-05  6.08067E-05  6.16431E-05  6.00361E-05  7.30266E-05  6.08646E-05  6.17725E-05  6.02155E-05  6.56995E-05  6.04307E-04  6.57125E-04  2.45086E-04  1.68119E-04  2.45240E-04  1.66912E-04  2.45142E-04  1.67793E-04  2.45091E-04  1.67371E-04  2.45148E-04  1.67955E-04  2.45232E-04  1.66918E-04  2.45036E-04  1.67570E-04  3.43195E-03  2.34528E-03
  -27.5000  4.95615E+00  9.02119E-05  4.53181E-04  1.80424E-04  9.06363E-04  7.73241E-03  9.20310E-01  7.66073E-03  5.19251E-01  7.72580E-03  1.03654E+00  4.62379E-02  4.95221E+00  6.06140E-05  6.68662E-05  6.12044E-05  6.20929E-05  6.04145E-05  7.34706E-05  6.12639E-05  6.22227E-05  6.05988E-05  6.61449E-05  6.08191E-04  6.61595E-04  2.48426E-04  1.69945E-04  2.48584E-04  1.68739E-04  2.48483E-04  1.69619E-04  2.48431E-04  1.69197E-04  2.48489E-04  1.69782E-04  2.48575E-04  1.68745E-04  2.48374E-04  1.69395E-04  3.47873E-03  2.37084E-03
  -27.4000  4.95649E+00  9.01101E-05  4.53844E-04  1.80220E-04  9.07687E-04  7.12647E-03  9.20363E-01  7.06285E-03  5.19303E-01  7.12059E-03  1.03659E+00  4.26198E-02  4.95252E+00  6.10023E-05  6.73146E-05  6.16069E-05  6.25457E-05  6.07977E-05  7.39175E-05  6.16679E-05  6.26760E-05  6.09867E-05  6.65932E-05  6.12123E-04  6.66094E-04  2.51838E-04  1.71796E-04  2.51999E-04  1.70591E-04  2.51896E-04  1.71471E-04  2.51842E-04  1.71048E-04  2.51902E-04  1.71633E-04  2.51990E-04  1.70597E-04  2.51785E-04  1.71246E-04  3.52651E-03  2.39676E-03
  -27.3000  4.95681E+00  9.00164E-05  4.54505E-04  1.80033E-04  9.09010E-04  6.58921E-03  9.20411E-01  6.53248E-03  5.19351E-01  6.58397E-03  1.03664E+00  3.94113E-02  4.95281E+00  6.13953E-05  6.77658E-05  6.20143E-05  6.30015E-05  6.11857E-05  7.43672E-05  6.20769E-05  6.31322E-05  6.13795E-05  6.70443E-05  6.16103E-04  6.70622E-04  2.55324E-04  1.73673E-04  2.55488E-04  1.72469E-04  2.55383E-04  1.73348E-04  2.55328E-04  1.72924E-04  2.55389E-04  1.73510E-04  2.55479E-04  1.72475E-04  2.55269E-04  1.73122E-04  3.57532E-03  2.42304E-03
  -27.2000  4.95711E+00  8.99308E-05  4.55166E-04  1.79862E-04  9.10332E-04  6.11073E-03  9.20456E-01  6.05993E-03  5.19395E-01  6.10603E-03  1.03669E+00  3.65534E-02  4.95308E+00  6.17931E-05  6.82200E-05  6.24265E-05  6.34604E-05  6.15784E-05  7.48198E-05  6.24908E-05  6.35915E-05  6.17769E-05  6.74983E-05  6.20132E-04  6.75180E-04  2.58886E-04  1.75575E-04  2.59053E-04  1.74373E-04  2.58946E-04  1.75251E-04  2.58889E-04  1.74827E-04  2.58952E-04  1.75413E-04  2.59044E-04  1.74379E-04  2.58828E-04  1.75024E-04  3.62519E-03  2.44969E-03
  -27.1000  4.95740E+00  8.98532E-05  4.55827E-04  1.79706E-04  9.11653E-04  5.68269E-03  9.20498E-01  5.63701E-03  5.19437E-01  5.67846E-03  1.03673E+00  3.39963E-02  4.95333E+00  6.21957E-05  6.86771E-05  6.28437E-05  6.39223E-05  6.19758E-05  7.52753E-05  6.29098E-05  6.40539E-05  6.21790E-05  6.79553E-05  6.24208E-04  6.79768E-04  2.62525E-04  1.77505E-04  2.62696E-04  1.76304E-04  2.62586E-04  1.77181E-04  2.62528E-04  1.76757E-04  2.62592E-04  1.77343E-04  2.62687E-04  1.76309E-04  2.62466E-04  1.76953E-04  3.67616E-03  2.47671E-03
  -27.0000  4.95766E+00  8.97836E-05  4.56486E-04  1.79567E-04  9.12973E-04  5.29825E-03  9.20537E-01  5.25703E-03  5.19475E-01  5.29443E-03  1.03677E+00  3.16994E-02  4.95356E+00  6.26031E-05  6.91372E-05  6.32660E-05  6.43873E-05  6.23781E-05  7.57338E-05  6.33338E-05  6.45194E-05  6.25861E-05  6.84153E-05  6.28334E-04  6.84386E-04  2.66245E-04  1.79462E-04  2.66419E-04  1.78262E-04  2.66307E-04  1.79138E-04  2.66248E-04  1.78714E-04  2.66314E-04  1.79301E-04  2.66410E-04  1.78267E-04  2.66185E-04  1.78910E-04  3.72826E-03  2.50411E-03
  -26.9000  4.95791E+00  8.97220E-05  4.57146E-04  1.79444E-04  9.14292E-04  4.95169E-03  9.20573E-01  4.91436E-03  5.19512E-01  4.94823E-03  1.03680E+00  2.96285E-02  4.95378E+00  6.30153E-05  6.96004E-05  6.36934E-05  6.48554E-05  6.27852E-05  7.61952E-05  6.37631E-05  6.49881E-05  6.29979E-05  6.88784E-05  6.32510E-04  6.89035E-04  2.70048E-04  1.81447E-04  2.70226E-04  1.80248E-04  2.70111E-04  1.81123E-04  2.70050E-04  1.80698E-04  2.70118E-04  1.81286E-04  2.70216E-04  1.80253E-04  2.69986E-04  1.80894E-04  3.78151E-03  2.53190E-03
  -26.8000  4.95815E+00  8.96684E-05  4.57805E-04  1.79337E-04  9.15610E-04  4.63813E-03  9.20607E-01  4.60423E-03  5.19545E-01  4.63499E-03  1.03684E+00  2.77547E-02  4.95398E+00  6.34327E-05  7.00666E-05  6.41261E-05  6.53267E-05  6.31973E-05  7.66597E-05  6.41977E-05  6.54599E-05  6.34148E-05  6.93445E-05  6.36737E-04  6.93715E-04  2.73936E-04  1.83460E-04  2.74118E-04  1.82263E-04  2.74001E-04  1.83137E-04  2.73938E-04  1.82712E-04  2.74007E-04  1.83300E-04  2.74108E-04  1.82268E-04  2.73872E-04  1.82907E-04  3.83596E-03  2.56009E-03
  -26.7000  4.95838E+00  8.96230E-05  4.58464E-04  1.79246E-04  9.16927E-04  4.35343E-03  9.20639E-01  4.32255E-03  5.19577E-01  4.35057E-03  1.03687E+00  2.60531E-02  4.95417E+00  6.38554E-05  7.05360E-05  6.45646E-05  6.58013E-05  6.36148E-05  7.71273E-05  6.46381E-05  6.59350E-05  6.38372E-05  6.98137E-05  6.41020E-04  6.98426E-04  2.77912E-04  1.85503E-04  2.78098E-04  1.84307E-04  2.77978E-04  1.85180E-04  2.77914E-04  1.84754E-04  2.77985E-04  1.85343E-04  2.78088E-04  1.84312E-04  2.77847E-04  1.84949E-04  3.89164E-03  2.58870E-03
  -26.6000  4.95859E+00  8.95856E-05  4.59122E-04  1.79171E-04  9.18244E-04  4.09431E-03  9.20669E-01  4.06610E-03  5.19607E-01  4.09169E-03  1.03690E+00  2.45042E-02  4.95435E+00  6.42832E-05  7.10084E-05  6.50084E-05  6.62791E-05  6.40373E-05  7.75979E-05  6.50840E-05  6.64134E-05  6.42645E-05  7.02860E-05  6.45355E-04  7.03170E-04  2.81979E-04  1.87575E-04  2.82168E-04  1.86381E-04  2.82046E-04  1.87253E-04  2.81980E-04  1.86827E-04  2.82053E-04  1.87416E-04  2.82158E-04  1.86386E-04  2.81912E-04  1.87021E-04  3.94859E-03  2.61772E-03
  -26.5000  4.95880E+00  8.95563E-05  4.59780E-04  1.79113E-04  9.19561E-04  3.85779E-03  9.20698E-01  3.83196E-03  5.19635E-01  3.85540E-03  1.03693E+00  2.30903E-02  4.95452E+00  6.47162E-05  7.14841E-05  6.54577E-05  6.67602E-05  6.44648E-05  7.80717E-05  6.55354E-05  6.68950E-05  6.46970E-05  7.07615E-05  6.49742E-04  7.07945E-04  2.86139E-04  1.89678E-04  2.86332E-04  1.88485E-04  2.86207E-04  1.89357E-04  2.86140E-04  1.88930E-04  2.86214E-04  1.89520E-04  2.86322E-04  1.88490E-04  2.86070E-04  1.89124E-04  4.00685E-03  2.64717E-03
  -26.4000  4.95899E+00  8.95344E-05  4.60438E-04  1.79069E-04  9.20877E-04  3.64192E-03  9.20725E-01  3.61821E-03  5.19662E-01  3.63973E-03  1.03696E+00  2.17997E-02  4.95468E+00  6.51522E-05  7.19629E-05  6.59103E-05  6.72446E-05  6.48953E-05  7.85487E-05  6.59903E-05  6.73800E-05  6.51325E-05  7.12402E-05  6.54161E-04  7.12753E-04  2.90393E-04  1.91813E-04  2.90591E-04  1.90621E-04  2.90463E-04  1.91492E-04  2.90394E-04  1.91064E-04  2.90470E-04  1.91655E-04  2.90580E-04  1.90626E-04  2.90323E-04  1.91258E-04  4.06643E-03  2.67706E-03
  -26.3000  4.95918E+00  8.95209E-05  4.61096E-04  1.79042E-04  9.22193E-04  3.44359E-03  9.20750E-01  3.42177E-03  5.19687E-01  3.44158E-03  1.03698E+00  2.06139E-02  4.95484E+00  6.55942E-05  7.24451E-05  6.63695E-05  6.77324E-05  6.53318E-05  7.90289E-05  6.64517E-05  6.78685E-05  6.55741E-05  7.17222E-05  6.58643E-04  7.17594E-04  2.94748E-04  1.93979E-04  2.94949E-04  1.92789E-04  2.94819E-04  1.93659E-04  2.94749E-04  1.93231E-04  2.94826E-04  1.93822E-04  2.94939E-04  1.92794E-04  2.94675E-04  1.93423E-04  4.12741E-03  2.70739E-03
  -26.2000  4.95936E+00  8.95158E-05  4.61754E-04  1.79032E-04  9.23509E-04  3.26107E-03  9.20774E-01  3.24096E-03  5.19711E-01  3.25922E-03  1.03701E+00  1.95225E-02  4.95498E+00  6.60420E-05  7.29305E-05  6.68347E-05  6.82236E-05  6.57739E-05  7.95123E-05  6.69193E-05  6.83603E-05  6.60213E-05  7.22074E-05  6.63182E-04  7.22468E-04  2.99204E-04  1.96178E-04  2.99411E-04  1.94990E-04  2.99277E-04  1.95858E-04  2.99205E-04  1.95430E-04  2.99285E-04  1.96021E-04  2.99399E-04  1.94994E-04  2.99130E-04  1.95622E-04  4.18982E-03  2.73819E-03
