    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -9.9000  2.69812E+01  1.92698E-01  2.80790E-02  3.85397E-01  5.61580E-02  1.47925E-01  1.23267E+00  5.02562E-02  6.12550E-01  1.13571E-01  6.49080E-01  6.23503E-01  4.98860E+00  3.73504E-02  3.23488E-03  9.88807E-02  9.33643E-03  9.25223E-02  4.76822E-03  3.69498E-01  1.13353E-02  3.34982E-02  4.84305E-03  1.26350E+00  6.70358E-02  1.08088E-03  1.64849E+00  1.43063E-02  1.82729E+00  9.16197E-03  1.37904E+00  4.65261E-03  1.45406E+00  2.73160E-02  1.38423E+00  1.66476E-02  1.70335E+00  3.98161E-03  1.53827E+00  1.54294E-01  2.18694E+01
   -9.8000  2.69922E+01  1.40452E-01  2.91113E-02  2.80904E-01  5.82226E-02  7.59972E-02  1.23323E+00  5.68868E-02  6.12968E-01  6.06395E-02  6.49526E-01  3.87047E-01  4.99144E+00  2.88596E-02  3.44699E-03  8.30603E-02  9.94691E-03  7.03063E-02  5.28496E-03  1.34716E-01  1.23255E-02  4.66920E-02  5.18623E-03  7.27268E-01  7.23812E-02  1.61012E-03  1.64850E+00  7.15517E-03  1.82734E+00  5.36294E-03  1.37908E+00  5.20285E-03  1.45410E+00  1.35479E-02  1.38433E+00  1.26778E-02  1.70344E+00  3.58262E-03  1.53830E+00  9.82789E-02  2.18702E+01
   -9.7000  2.70106E+01  1.96903E-01  3.05585E-02  3.93805E-01  6.11170E-02  4.84692E-02  1.23358E+00  1.52663E-01  6.14090E-01  7.74433E-02  6.50095E-01  5.57152E-01  4.99554E+00  1.07488E-01  4.23701E-03  1.10237E-01  1.07571E-02  5.85630E-02  5.71539E-03  1.64207E-01  1.35324E-02  2.41610E-01  6.96203E-03  1.36421E+00  8.24079E-02  2.41641E-03  1.64852E+00  2.14134E-02  1.82750E+00  7.97041E-03  1.37913E+00  2.46663E-02  1.45428E+00  2.01681E-02  1.38448E+00  1.56235E-02  1.70355E+00  2.93111E-03  1.53832E+00  1.90378E-01  2.18716E+01
   -9.6000  2.70228E+01  1.39470E-01  3.15836E-02  2.78941E-01  6.31672E-02  3.26924E-02  1.23382E+00  5.67877E-02  6.14507E-01  7.53057E-02  6.50648E-01  3.29572E-01  4.99796E+00  8.87844E-02  4.88956E-03  1.17621E-01  1.16216E-02  5.19134E-02  6.09695E-03  9.63733E-02  1.42407E-02  1.10190E-01  7.77192E-03  9.29764E-01  8.92416E-02  3.55931E-03  1.64854E+00  1.17472E-02  1.82758E+00  6.48990E-03  1.37918E+00  1.18374E-02  1.45437E+00  1.57561E-02  1.38460E+00  8.44320E-03  1.70362E+00  2.81737E-03  1.53834E+00  1.21301E-01  2.18725E+01
   -9.5000  2.70340E+01  1.09254E-01  3.23866E-02  2.18508E-01  6.47732E-02  3.13266E-02  1.23405E+00  3.70861E-02  6.14780E-01  7.87995E-02  6.51227E-01  2.94424E-01  5.00012E+00  1.30579E-01  5.84930E-03  8.53556E-02  1.22490E-02  6.26251E-02  6.55724E-03  1.21978E-01  1.51372E-02  5.74125E-02  8.19389E-03  9.15899E-01  9.59733E-02  2.97561E-03  1.64856E+00  6.59712E-03  1.82763E+00  6.06288E-03  1.37923E+00  8.73315E-03  1.45443E+00  1.40146E-02  1.38470E+00  4.25382E-03  1.70365E+00  4.24928E-03  1.53837E+00  9.37730E-02  2.18732E+01
   -9.4000  2.70410E+01  1.34973E-01  3.33786E-02  2.69946E-01  6.67572E-02  2.02077E-02  1.23420E+00  3.56118E-02  6.15041E-01  3.45836E-02  6.51482E-01  1.80806E-01  5.00145E+00  3.24097E-02  6.08751E-03  4.15109E-02  1.25541E-02  4.38393E-02  6.87945E-03  6.92832E-02  1.56465E-02  1.86743E-02  8.33115E-03  4.11435E-01  9.89973E-02  5.93046E-03  1.64861E+00  4.76244E-03  1.82767E+00  5.46078E-03  1.37927E+00  6.15861E-03  1.45448E+00  1.17450E-02  1.38479E+00  5.53325E-03  1.70369E+00  5.31334E-03  1.53841E+00  8.98077E-02  2.18738E+01
   -9.3000  2.70485E+01  1.30253E-01  3.43360E-02  2.60505E-01  6.86719E-02  1.91216E-02  1.23434E+00  3.48027E-02  6.15297E-01  4.20827E-02  6.51791E-01  1.92014E-01  5.00286E+00  5.57546E-02  6.49730E-03  3.35835E-02  1.28009E-02  3.91594E-02  7.16726E-03  7.76656E-02  1.62173E-02  2.90960E-02  8.54500E-03  4.70518E-01  1.02456E-01  4.34938E-03  1.64864E+00  6.51142E-03  1.82772E+00  5.39672E-03  1.37931E+00  3.80403E-03  1.45451E+00  1.05850E-02  1.38486E+00  6.58247E-03  1.70374E+00  8.16998E-03  1.53847E+00  9.07979E-02  2.18745E+01
   -9.2000  2.70580E+01  1.30346E-01  3.52940E-02  2.60693E-01  7.05880E-02  2.38155E-02  1.23452E+00  4.03362E-02  6.15594E-01  5.30173E-02  6.52181E-01  2.34338E-01  5.00458E+00  9.01837E-02  7.16014E-03  5.02655E-02  1.31704E-02  3.71526E-02  7.44033E-03  1.23089E-01  1.71220E-02  4.89547E-02  8.90481E-03  6.99291E-01  1.07595E-01  4.92787E-03  1.64868E+00  1.39881E-02  1.82782E+00  3.52836E-03  1.37933E+00  1.67934E-03  1.45452E+00  7.02242E-03  1.38492E+00  1.78412E-02  1.70387E+00  4.41536E-03  1.53850E+00  1.06805E-01  2.18753E+01
   -9.1000  2.70666E+01  1.25252E-01  3.62146E-02  2.50504E-01  7.24291E-02  2.17050E-02  1.23468E+00  2.96869E-02  6.15812E-01  4.00212E-02  6.52475E-01  1.82826E-01  5.00593E+00  6.67140E-02  7.65047E-03  4.44057E-02  1.34967E-02  4.35967E-02  7.76076E-03  1.01218E-01  1.78659E-02  4.88758E-02  9.26404E-03  6.09621E-01  1.12076E-01  3.23890E-03  1.64870E+00  2.27612E-02  1.82799E+00  3.41610E-03  1.37936E+00  9.52728E-04  1.45453E+00  5.83771E-03  1.38496E+00  2.28516E-02  1.70404E+00  3.56929E-03  1.53853E+00  1.25255E-01  2.18762E+01
   -9.0000  2.70754E+01  1.45778E-01  3.72860E-02  2.91556E-01  7.45720E-02  3.05252E-02  1.23490E+00  3.18647E-02  6.16046E-01  5.98941E-02  6.52915E-01  2.44568E-01  5.00773E+00  5.40207E-02  8.04752E-03  4.60319E-02  1.38351E-02  4.50371E-02  8.09178E-03  9.62141E-02  1.85731E-02  3.84476E-02  9.54662E-03  5.59503E-01  1.16188E-01  1.85456E-03  1.64871E+00  2.02885E-02  1.82814E+00  2.96744E-03  1.37938E+00  1.04298E-03  1.45453E+00  4.12564E-03  1.38499E+00  1.87984E-02  1.70417E+00  3.54985E-03  1.53855E+00  1.05255E-01  2.18770E+01
   -8.9000  2.70836E+01  1.28303E-01  3.82290E-02  2.56607E-01  7.64581E-02  3.47253E-02  1.23516E+00  2.98256E-02  6.16265E-01  6.58165E-02  6.53399E-01  2.60735E-01  5.00964E+00  4.92084E-02  8.40919E-03  4.64201E-02  1.41763E-02  4.34206E-02  8.41091E-03  8.82370E-02  1.92216E-02  3.36578E-02  9.79400E-03  5.21888E-01  1.20024E-01  1.27051E-03  1.64872E+00  1.31231E-02  1.82823E+00  3.05966E-03  1.37940E+00  1.10842E-03  1.45454E+00  3.96186E-03  1.38502E+00  1.16154E-02  1.70426E+00  3.44849E-03  1.53858E+00  7.51749E-02  2.18775E+01
   -8.8000  2.70915E+01  1.16960E-01  3.90887E-02  2.33920E-01  7.81773E-02  3.74917E-02  1.23543E+00  3.04671E-02  6.16489E-01  6.76406E-02  6.53896E-01  2.71199E-01  5.01164E+00  4.80060E-02  8.76203E-03  4.71446E-02  1.45228E-02  4.30174E-02  8.72709E-03  8.11399E-02  1.98180E-02  3.25330E-02  1.00331E-02  5.03682E-01  1.23726E-01  1.41944E-03  1.64873E+00  9.76589E-03  1.82830E+00  3.19359E-03  1.37943E+00  1.25421E-03  1.45455E+00  3.96426E-03  1.38505E+00  8.49693E-03  1.70432E+00  3.38910E-03  1.53860E+00  6.29668E-02  2.18780E+01
   -8.7000  2.70993E+01  1.11506E-01  3.99082E-02  2.23012E-01  7.98165E-02  3.94971E-02  1.23572E+00  3.30668E-02  6.16732E-01  6.82525E-02  6.54398E-01  2.81633E-01  5.01371E+00  4.85689E-02  9.11901E-03  4.89341E-02  1.48824E-02  4.38500E-02  9.04938E-03  7.63610E-02  2.03792E-02  3.28720E-02  1.02747E-02  5.01172E-01  1.27409E-01  2.09000E-03  1.64875E+00  8.09638E-03  1.82836E+00  3.33050E-03  1.37945E+00  1.51128E-03  1.45456E+00  3.98667E-03  1.38508E+00  6.98285E-03  1.70437E+00  3.41675E-03  1.53863E+00  5.88289E-02  2.18784E+01
   -8.6000  2.71073E+01  1.09063E-01  4.07098E-02  2.18126E-01  8.14197E-02  4.05374E-02  1.23602E+00  3.70176E-02  6.17004E-01  6.77996E-02  6.54896E-01  2.90709E-01  5.01584E+00  5.03056E-02  9.48875E-03  5.18515E-02  1.52635E-02  4.55746E-02  9.38434E-03  7.33618E-02  2.09184E-02  3.40871E-02  1.05253E-02  5.10361E-01  1.31161E-01  2.67693E-03  1.64877E+00  7.13422E-03  1.82842E+00  3.47365E-03  1.37948E+00  1.89863E-03  1.45458E+00  4.01883E-03  1.38511E+00  6.13036E-03  1.70442E+00  3.58544E-03  1.53866E+00  5.78361E-02  2.18788E+01
   -8.5000  2.71154E+01  1.08309E-01  4.15059E-02  2.16619E-01  8.30118E-02  4.08969E-02  1.23632E+00  4.20035E-02  6.17313E-01  6.65798E-02  6.55385E-01  2.98960E-01  5.01804E+00  5.29334E-02  9.87780E-03  5.60897E-02  1.56758E-02  4.79777E-02  9.73697E-03  7.22420E-02  2.14494E-02  3.59620E-02  1.07896E-02  5.30410E-01  1.35059E-01  2.83005E-03  1.64879E+00  6.51536E-03  1.82846E+00  3.62673E-03  1.37950E+00  2.44275E-03  1.45459E+00  4.06484E-03  1.38514E+00  5.59866E-03  1.70446E+00  3.94773E-03  1.53868E+00  5.80523E-02  2.18793E+01
   -8.4000  2.71238E+01  1.08632E-01  4.23043E-02  2.17263E-01  8.46086E-02  4.10760E-02  1.23662E+00  4.76543E-02  6.17663E-01  6.52344E-02  6.55865E-01  3.07929E-01  5.02030E+00  5.62879E-02  1.02915E-02  6.17270E-02  1.61295E-02  5.08848E-02  1.01110E-02  7.33083E-02  2.19882E-02  3.83866E-02  1.10717E-02  5.61189E-01  1.39184E-01  2.73707E-03  1.64881E+00  6.08622E-03  1.82851E+00  3.78859E-03  1.37953E+00  3.16815E-03  1.45462E+00  4.12839E-03  1.38517E+00  5.24360E-03  1.70450E+00  4.51994E-03  1.53872E+00  5.93439E-02  2.18797E+01
   -8.3000  2.71327E+01  1.09138E-01  4.31065E-02  2.18276E-01  8.62129E-02  4.23027E-02  1.23693E+00  5.28411E-02  6.18052E-01  6.41298E-02  6.56336E-01  3.18547E-01  5.02264E+00  6.18722E-02  1.07463E-02  7.00462E-02  1.66443E-02  5.55802E-02  1.05195E-02  7.65153E-02  2.25506E-02  4.26292E-02  1.13850E-02  6.13286E-01  1.43691E-01  2.67507E-03  1.64883E+00  5.55962E-03  1.82855E+00  4.00973E-03  1.37956E+00  4.29243E-03  1.45465E+00  4.20135E-03  1.38520E+00  4.76586E-03  1.70453E+00  5.43223E-03  1.53876E+00  6.18726E-02  2.18801E+01
   -8.2000  2.71421E+01  1.10388E-01  4.39178E-02  2.20776E-01  8.78356E-02  4.30021E-02  1.23725E+00  5.77019E-02  6.18476E-01  6.34195E-02  6.56802E-01  3.28247E-01  5.02506E+00  6.68585E-02  1.12377E-02  7.79987E-02  1.72176E-02  5.89549E-02  1.09528E-02  8.19056E-02  2.31526E-02  4.63889E-02  1.17260E-02  6.64213E-01  1.48573E-01  2.57354E-03  1.64885E+00  5.34815E-03  1.82859E+00  4.16144E-03  1.37959E+00  5.39004E-03  1.45469E+00  4.30284E-03  1.38523E+00  4.61262E-03  1.70457E+00  5.68503E-03  1.53880E+00  6.41473E-02  2.18806E+01
   -8.1000  2.71520E+01  1.11274E-01  4.47356E-02  2.22548E-01  8.94713E-02  4.40068E-02  1.23757E+00  6.16593E-02  6.18929E-01  6.23957E-02  6.57261E-01  3.36123E-01  5.02753E+00  7.28253E-02  1.17729E-02  8.76517E-02  1.78618E-02  6.29172E-02  1.14152E-02  8.90809E-02  2.38073E-02  5.08377E-02  1.20996E-02  7.26626E-01  1.53914E-01  2.54209E-03  1.64887E+00  5.20593E-03  1.82863E+00  4.33028E-03  1.37962E+00  6.65997E-03  1.45474E+00  4.39562E-03  1.38526E+00  4.50996E-03  1.70460E+00  5.37501E-03  1.53884E+00  6.60377E-02  2.18811E+01
   -8.0000  2.71625E+01  1.12320E-01  4.55612E-02  2.24640E-01  9.11224E-02  4.57131E-02  1.23791E+00  6.35065E-02  6.19396E-01  6.22691E-02  6.57718E-01  3.42977E-01  5.03005E+00  7.86997E-02  1.23514E-02  9.67542E-02  1.85729E-02  6.56799E-02  1.18980E-02  9.81080E-02  2.45284E-02  5.52225E-02  1.25055E-02  7.88928E-01  1.59712E-01  2.54121E-03  1.64889E+00  5.08433E-03  1.82866E+00  4.39192E-03  1.37965E+00  7.62329E-03  1.45479E+00  4.50213E-03  1.38529E+00  4.41838E-03  1.70463E+00  4.84988E-03  1.53887E+00  6.68223E-02  2.18816E+01
   -7.9000  2.71735E+01  1.13025E-01  4.63919E-02  2.26051E-01  9.27838E-02  4.78982E-02  1.23826E+00  6.36934E-02  6.19864E-01  6.24368E-02  6.58177E-01  3.48057E-01  5.03261E+00  8.48298E-02  1.29748E-02  1.06443E-01  1.93553E-02  6.81137E-02  1.23986E-02  1.09517E-01  2.53333E-02  5.97496E-02  1.29447E-02  8.57306E-01  1.66013E-01  2.57384E-03  1.64890E+00  4.99585E-03  1.82870E+00  4.40840E-03  1.37969E+00  8.27526E-03  1.45485E+00  4.60807E-03  1.38533E+00  4.34552E-03  1.70466E+00  4.27549E-03  1.53891E+00  6.69649E-02  2.18821E+01
   -7.8000  2.71851E+01  1.13364E-01  4.72251E-02  2.26728E-01  9.44502E-02  5.05353E-02  1.23863E+00  6.25603E-02  6.20324E-01  6.28716E-02  6.58639E-01  3.51934E-01  5.03519E+00  9.10832E-02  1.36443E-02  1.16899E-01  2.02145E-02  7.03200E-02  1.29154E-02  1.23690E-01  2.62424E-02  6.43122E-02  1.34173E-02  9.32609E-01  1.72868E-01  2.63204E-03  1.64892E+00  4.93377E-03  1.82874E+00  4.39091E-03  1.37972E+00  8.56306E-03  1.45492E+00  4.71420E-03  1.38536E+00  4.28725E-03  1.70470E+00  3.76673E-03  1.53893E+00  6.65759E-02  2.18826E+01
   -7.7000  2.71973E+01  1.13356E-01  4.80583E-02  2.26713E-01  9.61165E-02  5.36094E-02  1.23903E+00  6.05829E-02  6.20769E-01  6.35561E-02  6.59107E-01  3.55497E-01  5.03781E+00  9.73602E-02  1.43599E-02  1.28356E-01  2.11579E-02  7.24422E-02  1.34479E-02  1.40742E-01  2.72768E-02  6.88413E-02  1.39233E-02  1.01548E+00  1.80332E-01  2.70877E-03  1.64894E+00  4.89223E-03  1.82877E+00  4.35406E-03  1.37975E+00  8.52659E-03  1.45498E+00  4.82064E-03  1.38540E+00  4.24171E-03  1.70473E+00  3.35453E-03  1.53896E+00  6.57970E-02  2.18831E+01
   -7.6000  2.72102E+01  1.13029E-01  4.88890E-02  2.26058E-01  9.77780E-02  5.71203E-02  1.23945E+00  5.82121E-02  6.21197E-01  6.45068E-02  6.59581E-01  3.59678E-01  5.04045E+00  1.03638E-01  1.51216E-02  1.40979E-01  2.21940E-02  7.46196E-02  1.39963E-02  1.60369E-01  2.84555E-02  7.33321E-02  1.44623E-02  1.10587E+00  1.88460E-01  2.79772E-03  1.64896E+00  4.86693E-03  1.82881E+00  4.31197E-03  1.37978E+00  8.25908E-03  1.45504E+00  4.92645E-03  1.38543E+00  4.20922E-03  1.70476E+00  3.03376E-03  1.53898E+00  6.48103E-02  2.18835E+01
   -7.5000  2.72239E+01  1.12403E-01  4.97152E-02  2.24806E-01  9.94303E-02  6.10632E-02  1.23990E+00  5.57910E-02  6.21607E-01  6.57795E-02  6.60064E-01  3.65267E-01  5.04313E+00  1.09992E-01  1.59300E-02  1.54743E-01  2.33314E-02  7.69675E-02  1.45620E-02  1.81856E-01  2.97922E-02  7.78529E-02  1.50345E-02  1.20282E+00  1.97300E-01  2.89312E-03  1.64899E+00  4.85574E-03  1.82884E+00  4.27595E-03  1.37981E+00  7.86112E-03  1.45510E+00  5.03147E-03  1.38547E+00  4.19209E-03  1.70479E+00  2.78924E-03  1.53900E+00  6.37974E-02  2.18840E+01
   -7.4000  2.72383E+01  1.11496E-01  5.05346E-02  2.22991E-01  1.01069E-01  6.53765E-02  1.24038E+00  5.35433E-02  6.22000E-01  6.74429E-02  6.60560E-01  3.72725E-01  5.04587E+00  1.16601E-01  1.67870E-02  1.69324E-01  2.45759E-02  7.95732E-02  1.51469E-02  2.04273E-01  3.12935E-02  8.25407E-02  1.56412E-02  1.30462E+00  2.06889E-01  2.98998E-03  1.64901E+00  4.85934E-03  1.82888E+00  4.25313E-03  1.37985E+00  7.41382E-03  1.45515E+00  5.13858E-03  1.38551E+00  4.19469E-03  1.70482E+00  2.60545E-03  1.53902E+00  6.29100E-02  2.18845E+01
   -7.3000  2.72535E+01  1.10330E-01  5.13456E-02  2.20661E-01  1.02691E-01  6.98654E-02  1.24089E+00  5.15964E-02  6.22380E-01  6.95139E-02  6.61071E-01  3.81951E-01  5.04868E+00  1.23750E-01  1.76966E-02  1.83995E-01  2.59282E-02  8.25075E-02  1.57533E-02  2.26708E-01  3.29598E-02  8.75972E-02  1.62850E-02  1.40911E+00  2.17246E-01  3.08476E-03  1.64903E+00  4.88247E-03  1.82892E+00  4.24526E-03  1.37988E+00  6.97115E-03  1.45520E+00  5.25358E-03  1.38555E+00  4.22394E-03  1.70485E+00  2.46956E-03  1.53904E+00  6.22614E-02  2.18849E+01
   -7.2000  2.72696E+01  1.08941E-01  5.21463E-02  2.17882E-01  1.04293E-01  7.41269E-02  1.24143E+00  5.00144E-02  6.22747E-01  7.18639E-02  6.61599E-01  3.92010E-01  5.05156E+00  1.31825E-01  1.86655E-02  1.97526E-01  2.73800E-02  8.58364E-02  1.63842E-02  2.48208E-01  3.47841E-02  9.32845E-02  1.69706E-02  1.51336E+00  2.28369E-01  3.17565E-03  1.64905E+00  4.93509E-03  1.82895E+00  4.24719E-03  1.37991E+00  6.56366E-03  1.45525E+00  5.38072E-03  1.38559E+00  4.28966E-03  1.70488E+00  2.37201E-03  1.53906E+00  6.19280E-02  2.18854E+01
   -7.1000  2.72864E+01  1.07369E-01  5.29354E-02  2.14737E-01  1.05871E-01  7.75637E-02  1.24200E+00  4.88231E-02  6.23106E-01  7.41226E-02  6.62144E-01  4.01019E-01  5.05451E+00  1.41309E-01  1.97041E-02  2.08304E-01  2.89110E-02  8.96288E-02  1.70429E-02  2.67394E-01  3.67494E-02  9.99281E-02  1.77051E-02  1.61313E+00  2.40225E-01  3.26247E-03  1.64908E+00  5.03337E-03  1.82899E+00  4.24692E-03  1.37994E+00  6.20536E-03  1.45530E+00  5.51515E-03  1.38563E+00  4.40468E-03  1.70491E+00  2.30560E-03  1.53907E+00  6.19471E-02  2.18858E+01
   -7.0000  2.73040E+01  1.05648E-01  5.37119E-02  2.11297E-01  1.07424E-01  7.95651E-02  1.24259E+00  4.80227E-02  6.23459E-01  7.56559E-02  6.62700E-01  4.06487E-01  5.05750E+00  1.52758E-01  2.08268E-02  2.14888E-01  3.04904E-02  9.39530E-02  1.77335E-02  2.82101E-01  3.88228E-02  1.07918E-01  1.84983E-02  1.70323E+00  2.52744E-01  3.34590E-03  1.64910E+00  5.19963E-03  1.82903E+00  4.22956E-03  1.37997E+00  5.89972E-03  1.45534E+00  5.63691E-03  1.38567E+00  4.58394E-03  1.70495E+00  2.26359E-03  1.53909E+00  6.23185E-02  2.18863E+01
   -6.9000  2.73220E+01  1.03796E-01  5.44748E-02  2.07592E-01  1.08950E-01  7.97964E-02  1.24318E+00  4.75919E-02  6.23809E-01  7.57615E-02  6.63257E-01  4.06300E-01  5.06048E+00  1.66757E-01  2.20524E-02  2.16811E-01  3.20839E-02  9.88728E-02  1.84602E-02  2.89770E-01  4.09526E-02  1.17735E-01  1.93636E-02  1.77989E+00  2.65826E-01  3.42640E-03  1.64913E+00  5.46097E-03  1.82907E+00  4.18509E-03  1.38000E+00  5.64393E-03  1.45538E+00  5.71443E-03  1.38571E+00  4.84392E-03  1.70498E+00  2.23832E-03  1.53911E+00  6.30261E-02  2.18868E+01
   -6.8000  2.73405E+01  1.01794E-01  5.52230E-02  2.03589E-01  1.10446E-01  7.83571E-02  1.24375E+00  4.74814E-02  6.24158E-01  7.40953E-02  6.63801E-01  3.99868E-01  5.06342E+00  1.83841E-01  2.34037E-02  2.14937E-01  3.36637E-02  1.04438E-01  1.92278E-02  2.88996E-01  4.30767E-02  1.29997E-01  2.03191E-02  1.84442E+00  2.79382E-01  3.50371E-03  1.64915E+00  5.84378E-03  1.82911E+00  4.11318E-03  1.38003E+00  5.43174E-03  1.45542E+00  5.72202E-03  1.38575E+00  5.20093E-03  1.70502E+00  2.22119E-03  1.53912E+00  6.40731E-02  2.18872E+01
   -6.7000  2.73593E+01  9.95963E-02  5.59550E-02  1.99193E-01  1.11910E-01  7.56681E-02  1.24431E+00  4.76035E-02  6.24508E-01  7.09634E-02  6.64323E-01  3.88470E-01  5.06628E+00  2.04296E-01  2.49052E-02  2.10957E-01  3.52142E-02  1.10668E-01  2.00412E-02  2.80825E-01  4.51407E-02  1.45447E-01  2.13881E-02  1.90438E+00  2.93379E-01  3.57728E-03  1.64918E+00  6.36297E-03  1.82916E+00  4.02168E-03  1.38006E+00  5.25514E-03  1.45546E+00  5.65781E-03  1.38579E+00  5.66743E-03  1.70506E+00  2.20474E-03  1.53914E+00  6.54941E-02  2.18877E+01
   -6.6000  2.73784E+01  9.71468E-02  5.66690E-02  1.94294E-01  1.13338E-01  7.22262E-02  1.24484E+00  4.78249E-02  6.24859E-01  6.71025E-02  6.64816E-01  3.74307E-01  5.06903E+00  2.27858E-01  2.65799E-02  2.06484E-01  3.67318E-02  1.17537E-01  2.09051E-02  2.68163E-01  4.71116E-02  1.64829E-01  2.25995E-02  1.96974E+00  3.07856E-01  3.64759E-03  1.64921E+00  7.00612E-03  1.82921E+00  3.92069E-03  1.38009E+00  5.10537E-03  1.45550E+00  5.54137E-03  1.38584E+00  6.24375E-03  1.70511E+00  2.18469E-03  1.53915E+00  6.72991E-02  2.18882E+01
   -6.5000  2.73980E+01  9.44343E-02  5.73631E-02  1.88869E-01  1.14726E-01  6.84410E-02  1.24534E+00  4.79801E-02  6.25212E-01  6.32061E-02  6.65281E-01  3.59255E-01  5.07167E+00  2.53413E-01  2.84425E-02  2.02495E-01  3.82201E-02  1.24989E-01  2.18237E-02  2.54026E-01  4.89787E-02  1.88543E-01  2.39853E-02  2.04693E+00  3.22901E-01  3.71683E-03  1.64923E+00  7.72009E-03  1.82927E+00  3.81835E-03  1.38012E+00  4.97409E-03  1.45554E+00  5.39630E-03  1.38588E+00  6.90369E-03  1.70516E+00  2.16035E-03  1.53917E+00  6.93794E-02  2.18887E+01
   -6.4000  2.74181E+01  9.15368E-02  5.80359E-02  1.83074E-01  1.16072E-01  6.45908E-02  1.24582E+00  4.79119E-02  6.25564E-01  5.96732E-02  6.65719E-01  3.44352E-01  5.07420E+00  2.78935E-01  3.04926E-02  1.99332E-01  3.96852E-02  1.32960E-01  2.28009E-02  2.40479E-01  5.07462E-02  2.16115E-01  2.55737E-02  2.13564E+00  3.38597E-01  3.78883E-03  1.64926E+00  8.41322E-03  1.82933E+00  3.71966E-03  1.38014E+00  4.85409E-03  1.45557E+00  5.23868E-03  1.38591E+00  7.58115E-03  1.70522E+00  2.13354E-03  1.53919E+00  7.14584E-02  2.18892E+01
   -6.3000  2.74388E+01  8.86257E-02  5.86873E-02  1.77251E-01  1.17375E-01  6.08493E-02  1.24626E+00  4.75260E-02  6.25913E-01  5.66347E-02  6.66135E-01  3.30020E-01  5.07663E+00  3.01938E-01  3.27118E-02  1.96981E-01  4.11330E-02  1.41446E-01  2.38406E-02  2.28602E-01  5.24264E-02  2.45752E-01  2.73800E-02  2.22944E+00  3.54983E-01  3.86863E-03  1.64929E+00  8.98278E-03  1.82939E+00  3.62756E-03  1.38017E+00  4.74021E-03  1.45561E+00  5.07704E-03  1.38595E+00  8.17308E-03  1.70528E+00  2.10728E-03  1.53920E+00  7.31532E-02  2.18898E+01
   -6.2000  2.74599E+01  8.59078E-02  5.93187E-02  1.71816E-01  1.18637E-01  5.73177E-02  1.24669E+00  4.68219E-02  6.26257E-01  5.40685E-02  6.66533E-01  3.16416E-01  5.07895E+00  3.20278E-01  3.50658E-02  1.95311E-01  4.25685E-02  1.50570E-01  2.49472E-02  2.18830E-01  5.40348E-02  2.74494E-01  2.93975E-02  2.31897E+00  3.72028E-01  3.96193E-03  1.64932E+00  9.35481E-03  1.82946E+00  3.54396E-03  1.38020E+00  4.62992E-03  1.45564E+00  4.91638E-03  1.38599E+00  8.57188E-03  1.70534E+00  2.08464E-03  1.53922E+00  7.41271E-02  2.18903E+01
   -6.1000  2.74816E+01  8.35454E-02  5.99327E-02  1.67091E-01  1.19865E-01  5.40494E-02  1.24708E+00  4.58783E-02  6.26595E-01  5.18906E-02  6.66914E-01  3.03637E-01  5.08118E+00  3.32831E-01  3.75121E-02  1.94198E-01  4.39958E-02  1.60612E-01  2.61277E-02  2.11244E-01  5.55874E-02  2.99224E-01  3.15967E-02  2.39622E+00  3.89639E-01  4.07456E-03  1.64935E+00  9.50930E-03  1.82953E+00  3.47034E-03  1.38022E+00  4.52367E-03  1.45567E+00  4.76093E-03  1.38602E+00  8.71534E-03  1.70540E+00  2.06813E-03  1.53923E+00  7.42446E-02  2.18909E+01
   -6.0000  2.75035E+01  8.16138E-02  6.05326E-02  1.63228E-01  1.21065E-01  5.10648E-02  1.24746E+00  4.48065E-02  6.26924E-01  5.00036E-02  6.67282E-01  2.91750E-01  5.08333E+00  3.39653E-01  4.00085E-02  1.93554E-01  4.54184E-02  1.71981E-01  2.73917E-02  2.05726E-01  5.70994E-02  3.17955E-01  3.39337E-02  2.45774E+00  4.07703E-01  4.21192E-03  1.64938E+00  9.47583E-03  1.82960E+00  3.40785E-03  1.38025E+00  4.42447E-03  1.45571E+00  4.61472E-03  1.38606E+00  8.61571E-03  1.70547E+00  2.05945E-03  1.53925E+00  7.36199E-02  2.18914E+01
