    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -13.8000  3.29628E+00  5.46152E-04  3.84978E-03  1.09230E-03  7.69955E-03  1.06905E-03  5.13858E-01  4.64745E-04  5.23064E-01  6.48315E-04  4.71940E-01  4.36422E-03  3.01772E+00  3.18476E-03  2.20144E-04  4.84428E-03  1.12513E-02  2.66535E-04  2.84452E-04  9.16556E-04  2.61988E-03  3.53512E-04  2.42175E-04  1.91313E-02  2.92359E-02  5.40057E-01  1.89878E-02  7.02358E-01  1.53170E-02  5.26745E-01  2.87837E-02  5.29041E-01  1.37695E-02  5.25149E-01  1.61994E-02  5.69799E-01  1.42100E-02  5.29925E-01  1.35423E-02  7.84615E+00  2.41619E-01
  -13.7000  3.45196E+00  6.31915E-04  3.85442E-03  1.26383E-03  7.70884E-03  7.04261E-04  5.13863E-01  4.77217E-04  5.23067E-01  6.10991E-04  4.71945E-01  3.58494E-03  3.01775E+00  3.40685E-02  4.70542E-04  1.72942E-03  1.12640E-02  2.81288E-04  2.86519E-04  7.97773E-04  2.62575E-03  4.20975E-04  2.45270E-04  7.45959E-02  2.97841E-02  1.22966E+00  2.80256E-02  3.10020E+00  3.81031E-02  1.20311E+00  3.76264E-02  1.21665E+00  2.27117E-02  1.20670E+00  2.50685E-02  1.37570E+00  2.43212E-02  1.21925E+00  2.25037E-02  2.11025E+01  3.96720E-01
  -13.6000  4.03841E+00  1.04907E-03  3.86213E-03  2.09814E-03  7.72426E-03  7.43728E-04  5.13869E-01  6.07075E-04  5.23072E-01  7.64265E-04  4.71951E-01  4.23014E-03  3.01778E+00  2.27964E-03  4.87297E-04  1.29840E-03  1.12735E-02  3.30968E-04  2.88952E-04  8.73318E-04  2.63217E-03  7.95742E-04  2.51118E-04  1.11562E-02  2.98661E-02  5.32812E+00  6.71866E-02  6.80561E+00  8.81234E-02  5.11436E+00  7.52162E-02  5.19623E+00  6.09033E-02  5.16462E+00  6.30277E-02  7.06386E+00  7.62396E-02  5.21333E+00  6.08209E-02  7.97723E+01  9.83036E-01
  -13.5000  2.77324E+01  3.39806E-02  4.11188E-03  6.79612E-02  8.22377E-03  7.45436E-03  5.13924E-01  1.39594E-02  5.23174E-01  1.52051E-02  4.72062E-01  7.32378E-02  3.01832E+00  1.04682E-02  5.64237E-04  1.44352E-02  1.13796E-02  4.22987E-03  3.20041E-04  8.38922E-03  2.69383E-03  6.98237E-03  3.02438E-04  8.90097E-02  3.05204E-02  2.24516E+02  1.71735E+00  1.52801E+02  1.21119E+00  2.69496E+02  2.05598E+00  2.74200E+02  2.07624E+00  2.61828E+02  1.98743E+00  1.66600E+02  1.30073E+00  2.62311E+02  1.98877E+00  3.22351E+03  2.46754E+01
  -13.4000  2.81360E+01  1.28039E-03  4.12129E-03  2.56079E-03  8.24259E-03  9.85714E-04  5.13931E-01  6.40335E-04  5.23179E-01  9.01864E-04  4.72069E-01  5.05582E-03  3.01836E+00  2.88490E-03  5.85441E-04  1.04745E-03  1.13873E-02  3.58698E-04  3.22677E-04  8.33100E-04  2.69995E-03  6.70257E-04  3.07364E-04  1.15888E-02  3.06055E-02  3.98833E+00  1.74666E+00  3.87811E+00  1.23969E+00  4.08463E+00  2.08600E+00  4.01427E+00  2.10574E+00  4.07341E+00  2.01737E+00  3.38128E+00  1.32558E+00  4.02493E+00  2.01835E+00  5.48899E+01  2.50788E+01
  -13.3000  2.82433E+01  8.26512E-04  4.12737E-03  1.65302E-03  8.25474E-03  4.91750E-04  5.13935E-01  5.64567E-04  5.23183E-01  5.25040E-04  4.72073E-01  3.16271E-03  3.01838E+00  8.43575E-04  5.91641E-04  6.82362E-04  1.13923E-02  3.44743E-04  3.25211E-04  6.19583E-04  2.70450E-03  6.28029E-04  3.11980E-04  6.23658E-03  3.06514E-02  1.06065E+00  1.75446E+00  9.88955E-01  1.24696E+00  1.07284E+00  2.09388E+00  1.06834E+00  2.11359E+00  1.07043E+00  2.02524E+00  9.63888E-01  1.33267E+00  1.06896E+00  2.02621E+00  1.45881E+01  2.51860E+01
  -13.2000  2.82923E+01  9.15872E-04  4.13410E-03  1.83174E-03  8.26820E-03  4.13099E-04  5.13938E-01  7.33920E-04  5.23189E-01  4.68091E-04  4.72076E-01  3.23022E-03  3.01840E+00  7.04692E-04  5.96821E-04  6.50267E-04  1.13971E-02  4.09488E-04  3.28221E-04  5.90379E-04  2.70884E-03  8.69077E-04  3.18367E-04  6.44781E-03  3.06988E-02  4.82391E-01  1.75801E+00  4.55065E-01  1.25030E+00  4.86002E-01  2.09745E+00  4.85157E-01  2.11716E+00  4.84634E-01  2.02880E+00  4.51081E-01  1.33598E+00  4.85298E-01  2.02978E+00  6.65926E+00  2.52350E+01
  -13.1000  2.83205E+01  2.06927E-03  4.14931E-03  4.13855E-03  8.29862E-03  3.98259E-04  5.13940E-01  2.48838E-03  5.23207E-01  4.60355E-04  4.72080E-01  6.69398E-03  3.01845E+00  7.50921E-04  6.02340E-04  8.48139E-04  1.14034E-02  1.01050E-03  3.35648E-04  5.99942E-04  2.71325E-03  2.92832E-03  3.39890E-04  1.22756E-02  3.07890E-02  2.75167E-01  1.76003E+00  2.62110E-01  1.25223E+00  2.77600E-01  2.09949E+00  2.76585E-01  2.11919E+00  2.75308E-01  2.03082E+00  2.64174E-01  1.33792E+00  2.75948E-01  2.03181E+00  3.81379E+00  2.52630E+01
  -13.0000  2.83396E+01  3.53048E-03  4.17526E-03  7.06096E-03  8.35052E-03  7.26576E-04  5.13946E-01  4.64453E-03  5.23241E-01  4.76610E-04  4.72083E-01  1.16954E-02  3.01854E+00  9.28444E-04  6.09164E-04  5.22994E-03  1.14418E-02  1.74436E-03  3.48469E-04  6.36357E-04  2.71793E-03  5.51576E-03  3.80430E-04  2.81097E-02  3.09956E-02  1.87002E-01  1.76140E+00  1.71341E-01  1.25349E+00  2.04643E-01  2.10100E+00  1.79295E-01  2.12051E+00  1.77342E-01  2.03213E+00  1.77638E-01  1.33923E+00  1.77770E-01  2.03311E+00  2.55006E+00  2.52817E+01
  -12.9000  2.83527E+01  1.43475E-03  4.18580E-03  2.86949E-03  8.37161E-03  4.67482E-04  5.13949E-01  9.60597E-04  5.23248E-01  5.17032E-04  4.72087E-01  3.89022E-03  3.01857E+00  1.36468E-03  6.19194E-04  2.05857E-03  1.14569E-02  4.97644E-04  3.52126E-04  7.05487E-04  2.72311E-03  1.71654E-03  3.93047E-04  1.26858E-02  3.10888E-02  1.26904E-01  1.76234E+00  1.22593E-01  1.25439E+00  1.32955E-01  2.10198E+00  1.24086E-01  2.12142E+00  1.23784E-01  2.03304E+00  1.23235E-01  1.34013E+00  1.24000E-01  2.03402E+00  1.75511E+00  2.52946E+01
  -12.8000  2.83624E+01  1.75936E-03  4.19873E-03  3.51871E-03  8.39747E-03  3.55161E-04  5.13952E-01  8.80860E-04  5.23255E-01  5.93989E-04  4.72091E-01  3.66002E-03  3.01860E+00  2.68582E-03  6.38934E-04  7.03094E-04  1.14621E-02  4.67994E-04  3.55566E-04  8.27299E-04  2.72919E-03  2.76393E-03  4.13361E-04  1.48963E-02  3.11983E-02  9.15784E-02  1.76301E+00  9.71162E-02  1.25511E+00  9.25928E-02  2.10266E+00  9.14145E-02  2.12209E+00  9.13989E-02  2.03371E+00  9.75536E-02  1.34085E+00  9.13956E-02  2.03470E+00  1.30610E+00  2.53042E+01
  -12.7000  2.83712E+01  2.77023E-03  4.21910E-03  5.54047E-03  8.43819E-03  3.40940E-04  5.13954E-01  1.19180E-03  5.23263E-01  7.40699E-04  4.72097E-01  4.54688E-03  3.01863E+00  1.06228E-02  7.17010E-04  5.53992E-04  1.14662E-02  5.63846E-04  3.59710E-04  1.05136E-03  2.73692E-03  1.04897E-02  4.90459E-04  4.65633E-02  3.15405E-02  7.01102E-02  1.76352E+00  1.09203E-01  1.25591E+00  7.05094E-02  2.10317E+00  7.01770E-02  2.12261E+00  7.04319E-02  2.03423E+00  1.09681E-01  1.34166E+00  7.01474E-02  2.03521E+00  1.14052E+00  2.53126E+01
  -12.6000  2.84415E+01  7.82678E-03  4.27662E-03  1.56536E-02  8.55324E-03  3.38327E-04  5.13957E-01  3.98553E-03  5.23293E-01  1.05111E-03  4.72105E-01  1.07499E-02  3.01871E+00  4.18231E-01  3.79095E-03  5.16769E-04  1.14700E-02  1.90682E-03  3.73725E-04  1.51615E-03  2.74807E-03  4.34416E-01  3.68336E-03  1.71317E+00  4.41321E-02  5.54694E-02  1.76393E+00  1.76312E+00  1.26887E+00  5.56708E-02  2.10358E+00  5.57786E-02  2.12302E+00  5.62972E-02  2.03464E+00  1.86585E+00  1.35537E+00  5.55353E-02  2.03562E+00  7.81544E+00  2.53701E+01
  -12.5000  2.84477E+01  2.12850E-02  4.43306E-03  4.25700E-02  8.86613E-03  3.41042E-04  5.13959E-01  7.46090E-03  5.23347E-01  1.86992E-03  4.72118E-01  1.93437E-02  3.01885E+00  7.25633E-03  3.84429E-03  5.10724E-04  1.14737E-02  2.21789E-03  3.90026E-04  2.72869E-03  2.76812E-03  7.76984E-03  3.74046E-03  4.09669E-02  4.44332E-02  4.49982E-02  1.76426E+00  7.19319E-02  1.26940E+00  4.51109E-02  2.10392E+00  4.54731E-02  2.12335E+00  4.69641E-02  2.03498E+00  7.59156E-02  1.35593E+00  4.50601E-02  2.03595E+00  7.50908E-01  2.53756E+01
  -12.4000  2.85008E+01  2.01397E+00  1.92354E-02  4.02793E+00  3.84709E-02  3.48300E-04  5.13962E-01  6.87117E-01  5.28398E-01  5.37249E-03  4.72158E-01  1.38568E+00  3.02903E+00  2.30717E-03  3.86124E-03  5.19885E-04  1.14775E-02  1.80477E-01  1.71651E-03  7.88728E-03  2.82609E-03  5.68257E-02  4.15813E-03  4.96034E-01  4.80790E-02  3.72451E-02  1.76454E+00  4.40741E-02  1.26972E+00  3.73103E-02  2.10419E+00  7.97466E-02  2.12394E+00  4.39413E-02  2.03531E+00  3.76297E-01  1.35869E+00  3.73053E-02  2.03622E+00  1.31184E+00  2.53852E+01
  -12.3000  2.85107E+01  1.99426E-02  1.93820E-02  3.98851E-02  3.87640E-02  3.60813E-04  5.13965E-01  6.97019E-03  5.28449E-01  1.07856E-01  4.72950E-01  2.30374E-01  3.03073E+00  1.30397E-03  3.87083E-03  5.40610E-04  1.14815E-02  2.09743E-03  1.73192E-03  1.58532E-01  3.99128E-03  1.74763E-03  4.17097E-03  3.28444E-01  5.04930E-02  3.13446E-02  1.76477E+00  3.41657E-02  1.26997E+00  3.13810E-02  2.10442E+00  3.17655E-02  2.12417E+00  1.76285E-01  2.03660E+00  3.74341E-02  1.35897E+00  3.17776E-02  2.03646E+00  7.48306E-01  2.53907E+01
  -12.2000  2.85145E+01  5.50653E-03  1.94225E-02  1.10131E-02  3.88450E-02  3.80539E-04  5.13967E-01  2.03922E-03  5.28464E-01  1.45913E-02  4.73058E-01  3.40222E-02  3.03098E+00  9.57995E-04  3.87787E-03  5.73810E-04  1.14857E-02  8.13804E-04  1.73791E-03  2.14399E-02  4.14886E-03  9.91122E-04  4.17826E-03  4.95534E-02  5.08573E-02  2.67521E-02  1.76496E+00  2.81909E-02  1.27018E+00  2.67687E-02  2.10462E+00  2.68490E-02  2.12437E+00  4.60293E-02  2.03694E+00  2.90174E-02  1.35918E+00  2.68110E-02  2.03665E+00  4.20837E-01  2.53938E+01
  -12.1000  2.85172E+01  2.79111E-03  1.94430E-02  5.58222E-03  3.88860E-02  4.11479E-04  5.13970E-01  1.10717E-03  5.28472E-01  2.93207E-03  4.73079E-01  8.90143E-03  3.03104E+00  8.16798E-04  3.88387E-03  6.24216E-04  1.14903E-02  5.79910E-04  1.74217E-03  4.31980E-03  4.18061E-03  7.49432E-04  4.18376E-03  1.41803E-02  5.09615E-02  2.31118E-02  1.76513E+00  2.39413E-02  1.27035E+00  2.31123E-02  2.10479E+00  2.31288E-02  2.12454E+00  2.65943E-02  2.03714E+00  2.42740E-02  1.35936E+00  2.31036E-02  2.03682E+00  3.34532E-01  2.53963E+01
  -12.0000  2.85194E+01  1.86479E-03  1.94567E-02  3.72958E-03  3.89134E-02  4.61958E-04  5.13974E-01  7.86003E-04  5.28478E-01  1.36045E-03  4.73089E-01  5.21682E-03  3.03108E+00  7.66812E-04  3.88951E-03  7.02956E-04  1.14955E-02  5.07204E-04  1.74590E-03  2.02251E-03  4.19548E-03  6.36274E-04  4.18844E-03  9.27152E-03  5.10296E-02  2.01845E-02  1.76528E+00  2.07040E-02  1.27051E+00  2.01691E-02  2.10493E+00  2.01512E-02  2.12469E+00  2.15126E-02  2.03729E+00  2.08367E-02  1.35951E+00  2.01398E-02  2.03697E+00  2.87396E-01  2.53984E+01
  -11.9000  2.85214E+01  1.46961E-03  1.94675E-02  2.93921E-03  3.89350E-02  5.51204E-04  5.13978E-01  6.46409E-04  5.28483E-01  8.68738E-04  4.73096E-01  4.13270E-03  3.03111E+00  7.73638E-04  3.89519E-03  8.36357E-04  1.15016E-02  4.83200E-04  1.74945E-03  1.31281E-03  4.20513E-03  5.76453E-04  4.19268E-03  7.96491E-03  5.10882E-02  1.78096E-02  1.76541E+00  1.81512E-02  1.27064E+00  1.77740E-02  2.10507E+00  1.77198E-02  2.12482E+00  1.84268E-02  2.03743E+00  1.81613E-02  1.35965E+00  1.77153E-02  2.03710E+00  2.51516E-01  2.54002E+01
  -11.8000  2.85231E+01  1.29487E-03  1.94770E-02  2.58975E-03  3.89541E-02  7.31996E-04  5.13983E-01  5.82361E-04  5.28487E-01  6.56574E-04  4.73100E-01  3.94186E-03  3.03114E+00  8.32720E-04  3.90131E-03  1.09698E-03  1.15097E-02  4.80248E-04  1.75298E-03  1.01536E-03  4.21259E-03  5.44080E-04  4.19668E-03  7.93877E-03  5.11465E-02  1.58890E-02  1.76553E+00  1.61033E-02  1.27076E+00  1.58214E-02  2.10518E+00  1.57062E-02  2.12494E+00  1.61308E-02  2.03755E+00  1.60054E-02  1.35977E+00  1.57056E-02  2.03722E+00  2.22724E-01  2.54019E+01
  -11.7000  2.85247E+01  1.23785E-03  1.94861E-02  2.47570E-03  3.89722E-02  1.19687E-03  5.13992E-01  5.58948E-04  5.28491E-01  5.48918E-04  4.73104E-01  4.60946E-03  3.03117E+00  9.62927E-04  3.90839E-03  1.74946E-03  1.15226E-02  4.89393E-04  1.75657E-03  8.73773E-04  4.21901E-03  5.27962E-04  4.20056E-03  9.20703E-03  5.12142E-02  1.44138E-02  1.76563E+00  1.44590E-02  1.27086E+00  1.42824E-02  2.10529E+00  1.40194E-02  2.12504E+00  1.42983E-02  2.03765E+00  1.42302E-02  1.35987E+00  1.40210E-02  2.03732E+00  1.99448E-01  2.54033E+01
  -11.6000  2.85262E+01  1.26243E-03  1.94954E-02  2.52486E-03  3.89908E-02  3.16462E-03  5.14015E-01  5.64352E-04  5.28495E-01  4.89873E-04  4.73108E-01  8.43769E-03  3.03124E+00  1.22590E-03  3.91740E-03  4.46793E-03  1.15554E-02  5.07739E-04  1.76031E-03  8.07182E-04  4.22495E-03  5.22723E-04  4.20440E-03  1.50629E-02  5.13249E-02  1.37796E-02  1.76574E+00  1.31823E-02  1.27096E+00  1.34734E-02  2.10539E+00  1.25921E-02  2.12513E+00  1.27869E-02  2.03775E+00  1.27456E-02  1.35996E+00  1.25951E-02  2.03741E+00  1.82310E-01  2.54047E+01
  -11.5000  2.85303E+01  1.36350E-03  1.95054E-02  2.72700E-03  3.90108E-02  6.26067E-02  5.14475E-01  5.98264E-04  5.28499E-01  4.57444E-04  4.73111E-01  1.27325E-01  3.03217E+00  1.81494E-03  3.93074E-03  8.61175E-02  1.21883E-02  5.35256E-04  1.76424E-03  7.85528E-04  4.23072E-03  5.25764E-04  4.20826E-03  1.79558E-01  5.26446E-02  3.28571E-02  1.76598E+00  1.23512E-02  1.27105E+00  3.09599E-02  2.10561E+00  1.13739E-02  2.12521E+00  1.15163E-02  2.03783E+00  1.14889E-02  1.36005E+00  1.13778E-02  2.03750E+00  2.43850E-01  2.54065E+01
  -11.4000  2.85321E+01  1.56331E-03  1.95169E-02  3.12663E-03  3.90338E-02  8.69264E-03  5.14539E-01  6.72683E-04  5.28504E-01  4.41963E-04  4.73115E-01  1.96146E-02  3.03232E+00  3.54590E-03  3.95680E-03  1.19185E-02  1.22759E-02  5.74374E-04  1.76846E-03  7.99333E-04  4.23659E-03  5.36197E-04  4.21220E-03  3.47485E-02  5.29000E-02  2.47893E-02  1.76616E+00  1.24937E-02  1.27114E+00  1.28428E-02  2.10571E+00  1.03265E-02  2.12529E+00  1.04341E-02  2.03791E+00  1.04148E-02  1.36012E+00  1.03306E-02  2.03757E+00  1.83264E-01  2.54078E+01
  -11.3000  2.85336E+01  1.94134E-03  1.95312E-02  3.88268E-03  3.90624E-02  2.00181E-03  5.14554E-01  8.32525E-04  5.28511E-01  4.39430E-04  4.73118E-01  6.54753E-03  3.03237E+00  1.35673E-02  4.05652E-03  2.89749E-03  1.22972E-02  6.31923E-04  1.77311E-03  8.55509E-04  4.24288E-03  5.54996E-04  4.21628E-03  3.70143E-02  5.31721E-02  1.34078E-02  1.76626E+00  1.85763E-02  1.27128E+00  9.90470E-03  2.10578E+00  9.42112E-03  2.12536E+00  9.50344E-03  2.03798E+00  9.49017E-03  1.36019E+00  9.42366E-03  2.03764E+00  1.59454E-01  2.54090E+01
  -11.2000  2.85528E+01  2.91374E-03  1.95526E-02  5.82749E-03  3.91052E-02  1.02163E-03  5.14562E-01  1.39903E-03  5.28521E-01  4.50363E-04  4.73121E-01  5.74206E-03  3.03241E+00  7.26395E-01  9.39542E-03  1.68399E-03  1.23096E-02  7.33268E-04  1.77850E-03  1.02213E-03  4.25039E-03  5.91924E-04  4.22063E-03  1.46085E+00  6.39091E-02  9.36553E-03  1.76633E+00  5.16487E-01  1.27508E+00  8.83035E-03  2.10585E+00  8.64367E-03  2.12542E+00  8.69849E-03  2.03804E+00  8.69600E-03  1.36026E+00  8.63367E-03  2.03771E+00  1.13871E+00  2.54174E+01
  -11.1000  2.85532E+01  1.18855E-02  1.96400E-02  2.37711E-02  3.92799E-02  7.09154E-05  5.14562E-01  9.38967E-03  5.28590E-01  4.88810E-05  4.73122E-01  1.90189E-02  3.03255E+00  1.51695E-03  9.40657E-03  1.48660E-03  1.23205E-02  5.59846E-04  1.78261E-03  2.33223E-03  4.26754E-03  2.61996E-04  4.22256E-03  1.23152E-02  6.39996E-02  8.79270E-05  1.76633E+00  1.25643E-03  1.27509E+00  2.83164E-05  2.10585E+00  3.04183E-04  2.12543E+00  4.14994E-05  2.03804E+00  1.97234E-04  1.36026E+00  5.39845E-06  2.03771E+00  3.84197E-03  2.54174E+01
  -11.0000  2.85545E+01  4.13433E-02  1.99438E-02  8.26865E-02  3.98876E-02  4.65354E-04  5.14565E-01  2.31016E-02  5.28760E-01  3.06806E-04  4.73124E-01  4.77475E-02  3.03290E+00  2.49651E-03  9.42492E-03  3.62785E-03  1.23472E-02  2.55778E-03  1.80141E-03  6.96341E-03  4.31872E-03  6.65891E-04  4.22745E-03  3.26229E-02  6.42394E-02  1.47148E-04  1.76633E+00  2.39806E-03  1.27510E+00  2.48989E-04  2.10585E+00  6.68242E-04  2.12543E+00  1.68078E-04  2.03804E+00  3.75328E-04  1.36026E+00  1.59942E-05  2.03771E+00  8.04367E-03  2.54174E+01
  -10.9000  2.85568E+01  8.29087E-02  2.05532E-02  1.65817E-01  4.11064E-02  1.52853E-03  5.14577E-01  3.77753E-02  5.29037E-01  8.72274E-04  4.73130E-01  8.03522E-02  3.03349E+00  2.62850E-03  9.44424E-03  6.12660E-03  1.23922E-02  6.35188E-03  1.84809E-03  1.26750E-02  4.41188E-03  1.16543E-03  4.23602E-03  5.78948E-02  6.46649E-02  1.62005E-04  1.76633E+00  2.90441E-03  1.27512E+00  7.06435E-04  2.10585E+00  8.96281E-04  2.12544E+00  3.99030E-04  2.03805E+00  5.39270E-04  1.36027E+00  3.02271E-05  2.03771E+00  1.12753E-02  2.54175E+01
  -10.8000  2.85603E+01  1.32284E-01  2.15255E-02  2.64568E-01  4.30509E-02  3.28163E-03  5.14601E-01  5.02075E-02  5.29406E-01  1.74474E-03  4.73143E-01  1.10468E-01  3.03430E+00  2.52837E-03  9.46282E-03  9.18518E-03  1.24598E-02  1.24679E-02  1.93973E-03  1.94119E-02  4.55455E-03  1.60970E-03  4.24785E-03  9.04061E-02  6.53294E-02  1.62889E-04  1.76633E+00  3.17965E-03  1.27515E+00  1.34500E-03  2.10586E+00  9.25575E-04  2.12544E+00  7.33776E-04  2.03805E+00  6.62367E-04  1.36027E+00  5.14611E-05  2.03771E+00  1.41214E-02  2.54176E+01
  -10.7000  2.85650E+01  1.82882E-01  2.28696E-02  3.65765E-01  4.57392E-02  5.53727E-03  5.14642E-01  5.68462E-02  5.29824E-01  2.83690E-03  4.73164E-01  1.30441E-01  3.03526E+00  2.39229E-03  9.48041E-03  1.26584E-02  1.25528E-02  2.12775E-02  2.09612E-03  2.68208E-02  4.75168E-03  1.82259E-03  4.26125E-03  1.29943E-01  6.62845E-02  1.61601E-04  1.76633E+00  3.37437E-03  1.27517E+00  2.07928E-03  2.10588E+00  8.07150E-04  2.12545E+00  1.13900E-03  2.03806E+00  7.31714E-04  1.36028E+00  8.53540E-05  2.03771E+00  1.67569E-02  2.54178E+01
  -10.6000  2.85709E+01  2.29950E-01  2.45597E-02  4.59900E-01  4.91194E-02  8.04954E-03  5.14701E-01  5.60907E-02  5.30236E-01  4.04926E-03  4.73194E-01  1.36379E-01  3.03626E+00  2.28814E-03  9.49722E-03  1.63425E-02  1.26729E-02  3.37999E-02  2.34454E-03  3.45132E-02  5.00535E-03  1.89460E-03  4.27517E-03  1.77677E-01  6.75904E-02  1.63670E-04  1.76633E+00  3.55699E-03  1.27520E+00  2.84174E-03  2.10590E+00  7.40206E-04  2.12545E+00  1.57199E-03  2.03807E+00  8.53784E-04  1.36028E+00  1.42793E-04  2.03771E+00  1.97423E-02  2.54179E+01
  -10.5000  2.85783E+01  2.81957E-01  2.66321E-02  5.63915E-01  5.32641E-02  1.06466E-02  5.14779E-01  5.77076E-02  5.30660E-01  5.37283E-03  4.73233E-01  1.47454E-01  3.03735E+00  2.23525E-03  9.51365E-03  2.01928E-02  1.28213E-02  6.15007E-02  2.79657E-03  4.23745E-02  5.31679E-03  8.06240E-03  4.33443E-03  2.68731E-01  6.95655E-02  1.72693E-04  1.76633E+00  3.76740E-03  1.27523E+00  3.61579E-03  2.10593E+00  1.43140E-03  2.12547E+00  2.00697E-03  2.03809E+00  2.72267E-03  1.36030E+00  2.48199E-04  2.03771E+00  2.79302E-02  2.54181E+01
  -10.4000  2.85853E+01  2.10948E-01  2.81825E-02  4.21897E-01  5.63650E-02  1.33065E-02  5.14877E-01  8.02227E-02  5.31250E-01  7.01559E-03  4.73285E-01  2.01090E-01  3.03882E+00  2.23214E-03  9.53006E-03  2.44671E-02  1.30011E-02  3.43944E-02  3.04936E-03  5.07806E-02  5.69003E-03  3.84925E-02  4.61734E-03  3.00733E-01  7.17759E-02  1.92327E-04  1.76634E+00  4.04318E-03  1.27526E+00  4.44746E-03  2.10596E+00  1.18731E-03  2.12547E+00  2.45768E-03  2.03811E+00  5.99502E-03  1.36035E+00  4.68835E-04  2.03771E+00  3.75836E-02  2.54184E+01
  -10.3000  2.85928E+01  2.72376E-01  3.01844E-02  5.44752E-01  6.03689E-02  1.61912E-02  5.14996E-01  3.77099E-02  5.31527E-01  9.68699E-03  4.73356E-01  1.27176E-01  3.03976E+00  2.26800E-03  9.54673E-03  2.98886E-02  1.32208E-02  4.46449E-02  3.37749E-03  6.07905E-02  6.13683E-03  1.42714E-02  4.72224E-03  3.03727E-01  7.40082E-02  2.27846E-04  1.76634E+00  4.44199E-03  1.27529E+00  5.44865E-03  2.10600E+00  9.78167E-04  2.12548E+00  3.02056E-03  2.03813E+00  1.64103E-03  1.36036E+00  1.10372E-03  2.03772E+00  3.37239E-02  2.54186E+01
  -10.2000  2.86020E+01  3.20495E-01  3.25400E-02  6.40990E-01  6.50801E-02  1.97228E-02  5.15141E-01  2.83868E-02  5.31736E-01  1.56450E-02  4.73471E-01  1.27509E-01  3.04070E+00  2.33927E-03  9.56392E-03  3.81070E-02  1.35009E-02  5.91450E-02  3.81220E-03  7.26839E-02  6.67104E-03  1.30711E-02  4.81831E-03  3.70692E-01  7.67328E-02  2.88668E-04  1.76634E+00  5.08557E-03  1.27533E+00  6.80906E-03  2.10605E+00  1.39288E-03  2.12549E+00  4.14485E-03  2.03816E+00  1.30779E-03  1.36037E+00  3.95417E-02  2.03801E+00  1.17141E-01  2.54195E+01
  -10.1000  2.86125E+01  3.44455E-01  3.50717E-02  6.88910E-01  7.01435E-02  2.49978E-02  5.15324E-01  3.11800E-02  5.31965E-01  3.72298E-02  4.73745E-01  1.86815E-01  3.04207E+00  2.49231E-03  9.58224E-03  5.37644E-02  1.38961E-02  7.52900E-02  4.36557E-03  9.38549E-02  7.36086E-03  1.55132E-02  4.93233E-03  4.81830E-01  8.02741E-02  3.91746E-04  1.76634E+00  6.26998E-03  1.27537E+00  8.86146E-03  2.10611E+00  1.69244E-03  2.12550E+00  7.91098E-03  2.03822E+00  1.53014E-03  1.36038E+00  1.12339E-02  2.03810E+00  7.57814E-02  2.54200E+01
  -10.0000  2.86245E+01  2.84858E-01  3.71654E-02  5.69717E-01  7.43308E-02  3.68722E-02  5.15595E-01  4.10607E-02  5.32267E-01  9.35137E-02  4.74432E-01  3.42893E-01  3.04459E+00  3.07761E-03  9.60486E-03  1.01708E-01  1.46436E-02  8.90990E-02  5.02044E-03  8.19992E-02  7.96355E-03  1.91510E-02  5.07308E-03  5.90070E-01  8.46111E-02  5.61335E-04  1.76635E+00  8.79298E-03  1.27544E+00  1.27054E-02  2.10621E+00  2.18180E-03  2.12552E+00  2.09992E-02  2.03837E+00  2.01866E-03  1.36039E+00  1.73761E-02  2.03822E+00  1.29271E-01  2.54210E+01
   -9.9000  2.86514E+01  1.90843E-01  3.85681E-02  3.81686E-01  7.71361E-02  1.08325E-01  5.16392E-01  4.75641E-02  5.32616E-01  3.22101E-01  4.76799E-01  9.55978E-01  3.05161E+00  1.27997E-02  9.69894E-03  6.33946E-01  1.93030E-02  9.12017E-02  5.69076E-03  2.95294E-01  1.01339E-02  2.60351E-02  5.26444E-03  2.11855E+00  1.00182E-01  1.00774E-03  1.76635E+00  1.44874E-02  1.27554E+00  3.33235E-02  2.10645E+00  3.07908E-03  2.12554E+00  3.67698E-02  2.03864E+00  4.10234E-03  1.36042E+00  5.22868E-03  2.03826E+00  1.95997E-01  2.54224E+01
