    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -7.6000  1.80262E+01  1.13619E-01  6.93814E-02  2.27239E-01  1.38763E-01  6.19771E-02  1.75320E+00  5.86183E-02  1.49383E+00  6.57588E-02  2.29715E+00  3.72708E-01  1.10884E+01  1.16994E-01  1.66725E-02  1.48918E-01  3.60513E-02  9.02923E-02  1.62087E-02  1.68805E-01  3.10646E-02  8.72097E-02  1.48316E-02  1.22444E+00  2.29657E-01  3.21154E-03  4.68672E-01  5.94503E-03  4.59758E-01  5.01181E-03  5.06468E-01  9.66537E-03  4.26464E-01  5.09744E-03  4.90770E-01  4.88475E-03  4.73633E-01  3.72933E-03  4.58959E-01  7.50905E-02  6.56945E+00
   -7.5000  1.80409E+01  1.12722E-01  7.02099E-02  2.25444E-01  1.40420E-01  6.59773E-02  1.75368E+00  5.69784E-02  1.49425E+00  6.72092E-02  2.29764E+00  3.80330E-01  1.10911E+01  1.23802E-01  1.75824E-02  1.61174E-01  3.72359E-02  9.22834E-02  1.68870E-02  1.90256E-01  3.24629E-02  9.30376E-02  1.55155E-02  1.32110E+00  2.39367E-01  3.31508E-03  4.68697E-01  5.92984E-03  4.59801E-01  5.04302E-03  5.06505E-01  9.44460E-03  4.26533E-01  5.26085E-03  4.90808E-01  4.85798E-03  4.73669E-01  3.36957E-03  4.58984E-01  7.44419E-02  6.57000E+00
   -7.4000  1.80564E+01  1.11607E-01  7.10302E-02  2.23215E-01  1.42060E-01  7.04559E-02  1.75420E+00  5.53401E-02  1.49466E+00  6.90609E-02  2.29815E+00  3.89714E-01  1.10940E+01  1.30636E-01  1.85426E-02  1.74452E-01  3.85181E-02  9.43975E-02  1.75808E-02  2.12725E-01  3.40264E-02  9.91490E-02  1.62442E-02  1.42272E+00  2.49824E-01  3.42342E-03  4.68722E-01  5.92405E-03  4.59845E-01  5.10438E-03  5.06543E-01  9.07835E-03  4.26600E-01  5.44559E-03  4.90848E-01  4.84765E-03  4.73704E-01  3.09978E-03  4.59007E-01  7.38464E-02  6.57054E+00
   -7.3000  1.80728E+01  1.10319E-01  7.18410E-02  2.20637E-01  1.43682E-01  7.52761E-02  1.75475E+00  5.38523E-02  1.49505E+00  7.13114E-02  2.29867E+00  4.00880E-01  1.10970E+01  1.37720E-01  1.95548E-02  1.88555E-01  3.99039E-02  9.67752E-02  1.82921E-02  2.35449E-01  3.57569E-02  1.05743E-01  1.70214E-02  1.52848E+00  2.61058E-01  3.53193E-03  4.68748E-01  5.92886E-03  4.59888E-01  5.20305E-03  5.06581E-01  8.64769E-03  4.26664E-01  5.66199E-03  4.90890E-01  4.85876E-03  4.73740E-01  2.90068E-03  4.59028E-01  7.34659E-02  6.57108E+00
   -7.2000  1.80900E+01  1.08902E-01  7.26414E-02  2.17803E-01  1.45283E-01  8.00692E-02  1.75534E+00  5.26151E-02  1.49544E+00  7.37924E-02  2.29922E+00  4.12954E-01  1.11000E+01  1.45397E-01  2.06235E-02  2.02985E-01  4.13959E-02  9.95265E-02  1.90236E-02  2.57554E-01  3.76499E-02  1.13092E-01  1.78526E-02  1.63711E+00  2.73091E-01  3.63784E-03  4.68775E-01  5.95003E-03  4.59932E-01  5.33529E-03  5.06620E-01  8.20979E-03  4.26724E-01  5.91519E-03  4.90933E-01  4.89899E-03  4.73776E-01  2.75758E-03  4.59048E-01  7.34094E-02  6.57162E+00
   -7.1000  1.81081E+01  1.07404E-01  7.34308E-02  2.14808E-01  1.46862E-01  8.41514E-02  1.75596E+00  5.16892E-02  1.49582E+00  7.60767E-02  2.29977E+00  4.23835E-01  1.11031E+01  1.54126E-01  2.17563E-02  2.16707E-01  4.29886E-02  1.02741E-01  1.97787E-02  2.77595E-01  3.96902E-02  1.21536E-01  1.87459E-02  1.74541E+00  2.85919E-01  3.74022E-03  4.68802E-01  5.99906E-03  4.59976E-01  5.47985E-03  5.06660E-01  7.79869E-03  4.26781E-01  6.19313E-03  4.90979E-01  4.97850E-03  4.73813E-01  2.65911E-03  4.59068E-01  7.36971E-02  6.57216E+00
   -7.0000  1.81269E+01  1.05865E-01  7.42089E-02  2.11730E-01  1.48418E-01  8.66165E-02  1.75660E+00  5.11046E-02  1.49620E+00  7.74755E-02  2.30034E+00  4.30393E-01  1.11063E+01  1.64473E-01  2.29651E-02  2.28127E-01  4.46653E-02  1.06498E-01  2.05615E-02  2.93135E-01  4.18447E-02  1.31505E-01  1.97124E-02  1.84748E+00  2.99498E-01  3.83962E-03  4.68830E-01  6.09415E-03  4.60021E-01  5.59625E-03  5.06702E-01  7.43062E-03  4.26836E-01  6.45538E-03  4.91026E-01  5.10935E-03  4.73850E-01  2.59532E-03  4.59087E-01  7.42414E-02  6.57270E+00
   -6.9000  1.81464E+01  1.04299E-01  7.49755E-02  2.08597E-01  1.49951E-01  8.67235E-02  1.75723E+00  5.08648E-02  1.49657E+00  7.72709E-02  2.30091E+00  4.29719E-01  1.11094E+01  1.77110E-01  2.42668E-02  2.35625E-01  4.63971E-02  1.10868E-01  2.13763E-02  3.01210E-01  4.40586E-02  1.43566E-01  2.07676E-02  1.93676E+00  3.13733E-01  3.93730E-03  4.68859E-01  6.26082E-03  4.60067E-01  5.63783E-03  5.06743E-01  7.10978E-03  4.26888E-01  6.63775E-03  4.91075E-01  5.30573E-03  4.73889E-01  2.55616E-03  4.59106E-01  7.48907E-02  6.57326E+00
   -6.8000  1.81663E+01  1.02678E-01  7.57302E-02  2.05356E-01  1.51460E-01  8.43751E-02  1.75785E+00  5.09400E-02  1.49694E+00  7.51658E-02  2.30146E+00  4.20962E-01  1.11125E+01  1.92766E-01  2.56837E-02  2.38547E-01  4.81504E-02  1.15913E-01  2.22283E-02  3.00095E-01  4.62642E-02  1.58475E-01  2.19324E-02  2.01159E+00  3.28518E-01  4.03410E-03  4.68889E-01  6.52987E-03  4.60115E-01  5.57770E-03  5.06784E-01  6.83263E-03  4.26938E-01  6.68491E-03  4.91124E-01  5.58421E-03  4.73930E-01  2.53116E-03  4.59124E-01  7.55492E-02  6.57381E+00
   -6.7000  1.81866E+01  1.00925E-01  7.64720E-02  2.01851E-01  1.52944E-01  8.02031E-02  1.75844E+00  5.12531E-02  1.49732E+00  7.15556E-02  2.30199E+00  4.06024E-01  1.11155E+01  2.12060E-01  2.72423E-02  2.37739E-01  4.98978E-02  1.21663E-01  2.31225E-02  2.90934E-01  4.84025E-02  1.77158E-01  2.32345E-02  2.07911E+00  3.43799E-01  4.12973E-03  4.68919E-01  6.93016E-03  4.60166E-01  5.42632E-03  5.06824E-01  6.59118E-03  4.26987E-01  6.58959E-03  4.91173E-01  5.96192E-03  4.73974E-01  2.51123E-03  4.59143E-01  7.62803E-02  6.57437E+00
   -6.6000  1.82073E+01  9.89330E-02  7.71991E-02  1.97866E-01  1.54398E-01  7.51451E-02  1.75900E+00  5.16684E-02  1.49770E+00  6.72583E-02  2.30248E+00  3.88143E-01  1.11184E+01  2.35187E-01  2.89709E-02  2.34914E-01  5.16244E-02  1.28111E-01  2.40641E-02  2.77092E-01  5.04391E-02  2.00497E-01  2.47081E-02  2.15160E+00  3.59613E-01  4.22372E-03  4.68950E-01  7.47314E-03  4.60221E-01  5.22106E-03  5.06862E-01  6.37542E-03  4.27034E-01  6.39334E-03  4.91220E-01  6.44818E-03  4.74022E-01  2.49081E-03  4.59161E-01  7.72513E-02  6.57494E+00
   -6.5000  1.82285E+01  9.66119E-02  7.79092E-02  1.93224E-01  1.55818E-01  6.99622E-02  1.75951E+00  5.19990E-02  1.49808E+00  6.30031E-02  2.30295E+00  3.69929E-01  1.11211E+01  2.61454E-01  3.08925E-02  2.31576E-01  5.33264E-02  1.35200E-01  2.50578E-02  2.61994E-01  5.23647E-02  2.28848E-01  2.63901E-02  2.23814E+00  3.76063E-01  4.31701E-03  4.68982E-01  8.13151E-03  4.60280E-01  5.00072E-03  5.06899E-01  6.17518E-03  4.27079E-01  6.15022E-03  4.91265E-01  7.02861E-03  4.74073E-01  2.46820E-03  4.59179E-01  7.85429E-02  6.57552E+00
   -6.4000  1.82502E+01  9.39614E-02  7.85998E-02  1.87923E-01  1.57200E-01  6.50778E-02  1.75999E+00  5.20546E-02  1.49847E+00  5.91858E-02  2.30338E+00  3.52637E-01  1.11237E+01  2.88944E-01  3.30162E-02  2.28541E-01  5.50062E-02  1.42852E-01  2.61077E-02  2.47839E-01  5.41863E-02  2.61358E-01  2.83110E-02  2.33907E+00  3.93255E-01  4.41299E-03  4.69015E-01  8.82656E-03  4.60345E-01  4.79055E-03  5.06934E-01  5.98212E-03  4.27123E-01  5.89830E-03  4.91308E-01  7.64923E-03  4.74129E-01  2.44456E-03  4.59197E-01  8.00086E-02  6.57610E+00
   -6.3000  1.82726E+01  9.11036E-02  7.92694E-02  1.82207E-01  1.58539E-01  6.06532E-02  1.76043E+00  5.17161E-02  1.49885E+00  5.59207E-02  2.30379E+00  3.36580E-01  1.11261E+01  3.14712E-01  3.53293E-02  2.26080E-01  5.66678E-02  1.51041E-01  2.72179E-02  2.35653E-01  5.59183E-02  2.95421E-01  3.04823E-02  2.44581E+00  4.11231E-01  4.51728E-03  4.69048E-01  9.44361E-03  4.60415E-01  4.60199E-03  5.06968E-01  5.79139E-03  4.27166E-01  5.65627E-03  4.91350E-01  8.21664E-03  4.74190E-01  2.42250E-03  4.59215E-01  8.12994E-02  6.57670E+00
   -6.2000  1.82956E+01  8.82417E-02  7.99180E-02  1.76483E-01  1.59836E-01  5.67109E-02  1.76085E+00  5.09859E-02  1.49922E+00  5.31719E-02  2.30418E+00  3.21737E-01  1.11285E+01  3.35637E-01  3.77962E-02  2.24201E-01  5.83157E-02  1.59871E-01  2.83929E-02  2.25769E-01  5.75777E-02  3.26904E-01  3.28850E-02  2.54476E+00  4.29935E-01  4.63683E-03  4.69082E-01  9.87709E-03  4.60487E-01  4.43832E-03  5.07001E-01  5.60245E-03  4.27207E-01  5.43130E-03  4.91390E-01  8.62735E-03  4.74253E-01  2.40485E-03  4.59233E-01  8.20364E-02  6.57730E+00
   -6.1000  1.83190E+01  8.55720E-02  8.05469E-02  1.71144E-01  1.61094E-01  5.32177E-02  1.76124E+00  4.99681E-02  1.49959E+00  5.08483E-02  2.30456E+00  3.08068E-01  1.11308E+01  3.49570E-01  4.03655E-02  2.22843E-01  5.99535E-02  1.69612E-01  2.96395E-02  2.18188E-01  5.91814E-02  3.51608E-01  3.54693E-02  2.62364E+00  4.49218E-01  4.77883E-03  4.69117E-01  1.00757E-02  4.60561E-01  4.29926E-03  5.07032E-01  5.41862E-03  4.27247E-01  5.22599E-03  4.91428E-01  8.81652E-03  4.74318E-01  2.39406E-03  4.59250E-01  8.20179E-02  6.57791E+00
   -6.0000  1.83427E+01  8.32209E-02  8.11586E-02  1.66442E-01  1.62317E-01  5.01227E-02  1.76161E+00  4.88025E-02  1.49995E+00  4.88497E-02  2.30492E+00  2.95550E-01  1.11329E+01  3.56039E-01  4.29823E-02  2.21943E-01  6.15848E-02  1.80656E-01  3.09673E-02  2.12756E-01  6.07451E-02  3.67168E-01  3.81679E-02  2.67713E+00  4.68895E-01  4.94990E-03  4.69153E-01  1.00545E-02  4.60635E-01  4.18343E-03  5.07063E-01  5.24557E-03  4.27285E-01  5.04160E-03  4.91465E-01  8.78907E-03  4.74383E-01  2.39179E-03  4.59268E-01  8.13117E-02  6.57851E+00
   -5.9000  1.83664E+01  8.12386E-02  8.17556E-02  1.62477E-01  1.63511E-01  4.73743E-02  1.76196E+00  4.76079E-02  1.50030E+00  4.70855E-02  2.30526E+00  2.84135E-01  1.11350E+01  3.56089E-01  4.55995E-02  2.21454E-01  6.32124E-02  1.93427E-01  3.23890E-02  2.09239E-01  6.22830E-02  3.73771E-01  4.09151E-02  2.70796E+00  4.88798E-01  5.15562E-03  4.69191E-01  9.87125E-03  4.60708E-01  4.08927E-03  5.07093E-01  5.08933E-03  4.27323E-01  4.87884E-03  4.91501E-01  8.60483E-03  4.74446E-01  2.39903E-03  4.59286E-01  8.01763E-02  6.57909E+00
   -5.8000  1.83902E+01  7.96254E-02  8.23409E-02  1.59251E-01  1.64682E-01  4.49252E-02  1.76229E+00  4.64609E-02  1.50064E+00  4.54809E-02  2.30560E+00  2.73734E-01  1.11370E+01  3.51507E-01  4.81831E-02  2.21339E-01  6.48393E-02  2.08314E-01  3.39201E-02  2.07363E-01  6.38071E-02  3.73297E-01  4.36588E-02  2.72364E+00  5.08816E-01  5.40038E-03  4.69231E-01  9.59236E-03  4.60778E-01  4.01529E-03  5.07123E-01  4.95481E-03  4.27359E-01  4.73790E-03  4.91536E-01  8.33742E-03  4.74507E-01  2.41612E-03  4.59303E-01  7.89086E-02  6.57967E+00
   -5.7000  1.84140E+01  7.83585E-02  8.29168E-02  1.56717E-01  1.65834E-01  4.27339E-02  1.76260E+00  4.54017E-02  1.50097E+00  4.39782E-02  2.30592E+00  2.64228E-01  1.11390E+01  3.44085E-01  5.07120E-02  2.21572E-01  6.64678E-02  2.25610E-01  3.55783E-02  2.06845E-01  6.53273E-02  3.68016E-01  4.63637E-02  2.73225E+00  5.28898E-01  5.68741E-03  4.69273E-01  9.27127E-03  4.60847E-01  3.96009E-03  5.07152E-01  4.84509E-03  4.27395E-01  4.61834E-03  4.91570E-01  8.04370E-03  4.74566E-01  2.44305E-03  4.59321E-01  7.77379E-02  6.58025E+00
   -5.6000  1.84377E+01  7.74069E-02  8.34857E-02  1.54814E-01  1.66971E-01  4.07673E-02  1.76290E+00  4.44452E-02  1.50130E+00  4.25377E-02  2.30623E+00  2.55500E-01  1.11409E+01  3.35249E-01  5.31761E-02  2.22134E-01  6.81004E-02  2.45465E-01  3.73824E-02  2.07403E-01  6.68517E-02  3.59833E-01  4.90084E-02  2.74017E+00  5.49038E-01  6.01865E-03  4.69317E-01  8.94321E-03  4.60912E-01  3.92238E-03  5.07180E-01  4.76148E-03  4.27430E-01  4.51910E-03  4.91603E-01  7.75623E-03  4.74623E-01  2.47958E-03  4.59340E-01  7.68013E-02  6.58081E+00
   -5.5000  1.84614E+01  7.67371E-02  8.40497E-02  1.53474E-01  1.68099E-01  3.89938E-02  1.76319E+00  4.35923E-02  1.50162E+00  4.11321E-02  2.30654E+00  2.47436E-01  1.11427E+01  3.25960E-01  5.55718E-02  2.23000E-01  6.97395E-02  2.67868E-01  3.93512E-02  2.08768E-01  6.83862E-02  3.50072E-01  5.15814E-02  2.75134E+00  5.69260E-01  6.39569E-03  4.69364E-01  8.62728E-03  4.60976E-01  3.90090E-03  5.07209E-01  4.70365E-03  4.27464E-01  4.43856E-03  4.91636E-01  7.48850E-03  4.74678E-01  2.52528E-03  4.59358E-01  7.61597E-02  6.58137E+00
   -5.4000  1.84852E+01  7.63221E-02  8.46107E-02  1.52644E-01  1.69221E-01  3.73910E-02  1.76346E+00  4.28391E-02  1.50193E+00  3.97517E-02  2.30683E+00  2.39964E-01  1.11445E+01  3.16833E-01  5.79005E-02  2.24165E-01  7.13870E-02  2.92578E-01  4.15016E-02  2.10712E-01  6.99349E-02  3.39607E-01  5.40774E-02  2.76779E+00  5.89603E-01  6.81932E-03  4.69414E-01  8.33275E-03  4.61037E-01  3.89470E-03  5.07238E-01  4.67057E-03  4.27499E-01  4.37502E-03  4.91668E-01  7.24379E-03  4.74732E-01  2.57975E-03  4.59377E-01  7.58318E-02  6.58193E+00
   -5.3000  1.85091E+01  7.61414E-02  8.51703E-02  1.52283E-01  1.70341E-01  3.59443E-02  1.76373E+00  4.21798E-02  1.50224E+00  3.84017E-02  2.30711E+00  2.33052E-01  1.11462E+01  3.08250E-01  6.01661E-02  2.25642E-01  7.30455E-02  3.19059E-01  4.38466E-02  2.13061E-01  7.15008E-02  3.29030E-01  5.64958E-02  2.79008E+00  6.10110E-01  7.28960E-03  4.69468E-01  8.06304E-03  4.61096E-01  3.90307E-03  5.07266E-01  4.66079E-03  4.27533E-01  4.32682E-03  4.91700E-01  7.02091E-03  4.74783E-01  2.64268E-03  4.59397E-01  7.58139E-02  6.58248E+00
   -5.2000  1.85332E+01  7.61823E-02  8.57303E-02  1.52365E-01  1.71461E-01  3.46451E-02  1.76398E+00  4.16082E-02  1.50255E+00  3.71001E-02  2.30738E+00  2.26707E-01  1.11478E+01  3.00435E-01  6.23743E-02  2.27475E-01  7.47174E-02  3.46443E-01  4.63929E-02  2.15708E-01  7.30863E-02  3.18742E-01  5.88385E-02  2.81761E+00  6.30819E-01  7.80608E-03  4.69525E-01  7.81831E-03  4.61154E-01  3.92556E-03  5.07295E-01  4.67288E-03  4.27567E-01  4.29251E-03  4.91731E-01  6.81728E-03  4.74833E-01  2.71382E-03  4.59416E-01  7.60929E-02  6.58304E+00
   -5.1000  1.85574E+01  7.64410E-02  8.62921E-02  1.52882E-01  1.72584E-01  3.34892E-02  1.76423E+00  4.11187E-02  1.50285E+00  3.58741E-02  2.30765E+00  2.20964E-01  1.11495E+01  2.93509E-01  6.45315E-02  2.29739E-01  7.64059E-02  3.73538E-01  4.91384E-02  2.18628E-01  7.46931E-02  3.09019E-01  6.11097E-02  2.84887E+00  6.51757E-01  8.36759E-03  4.69587E-01  7.59696E-03  4.61209E-01  3.96206E-03  5.07324E-01  4.70577E-03  4.27602E-01  4.27103E-03  4.91763E-01  6.63023E-03  4.74882E-01  2.79301E-03  4.59437E-01  7.66533E-02  6.58361E+00
   -5.0000  1.85819E+01  7.69224E-02  8.68575E-02  1.53845E-01  1.73715E-01  3.24761E-02  1.76447E+00  4.07062E-02  1.50315E+00  3.47561E-02  2.30790E+00  2.15877E-01  1.11510E+01  2.87530E-01  6.66448E-02  2.32551E-01  7.81151E-02  3.98919E-01  5.20704E-02  2.21886E-01  7.63240E-02  3.00044E-01  6.33150E-02  2.88186E+00  6.72939E-01  8.97131E-03  4.69652E-01  7.39663E-03  4.61264E-01  4.01282E-03  5.07354E-01  4.75910E-03  4.27637E-01  4.26187E-03  4.91794E-01  6.45760E-03  4.74929E-01  2.88018E-03  4.59458E-01  7.74790E-02  6.58418E+00
   -4.9000  1.86066E+01  7.76386E-02  8.74281E-02  1.55277E-01  1.74856E-01  3.16064E-02  1.76470E+00  4.03663E-02  1.50345E+00  3.37779E-02  2.30815E+00  2.11501E-01  1.11526E+01  2.82514E-01  6.87212E-02  2.36064E-01  7.98502E-02  4.21110E-01  5.51655E-02  2.25634E-01  7.79824E-02  2.91935E-01  6.54607E-02  2.91452E+00  6.94360E-01  9.61046E-03  4.69723E-01  7.21475E-03  4.61317E-01  4.07847E-03  5.07384E-01  4.83342E-03  4.27672E-01  4.26512E-03  4.91825E-01  6.29795E-03  4.74976E-01  2.97537E-03  4.59480E-01  7.85511E-02  6.58475E+00
   -4.8000  1.86315E+01  7.86050E-02  8.80058E-02  1.57210E-01  1.76012E-01  3.08801E-02  1.76493E+00  4.00950E-02  1.50374E+00  3.29652E-02  2.30839E+00  2.07881E-01  1.11541E+01  2.78455E-01  7.07678E-02  2.40466E-01  8.16176E-02  4.38830E-01  5.83908E-02  2.30086E-01  7.96735E-02  2.84761E-01  6.75536E-02  2.94520E+00  7.16007E-01  1.02701E-02  4.69799E-01  7.04929E-03  4.61369E-01  4.16007E-03  5.07414E-01  4.93025E-03  4.27708E-01  4.28146E-03  4.91857E-01  6.15090E-03  4.75021E-01  3.07869E-03  4.59503E-01  7.98415E-02  6.58534E+00
   -4.7000  1.86566E+01  7.98362E-02  8.85926E-02  1.59672E-01  1.77185E-01  3.02946E-02  1.76515E+00  3.98885E-02  1.50404E+00  3.23316E-02  2.30863E+00  2.05029E-01  1.11556E+01  2.75328E-01  7.27915E-02  2.45963E-01  8.34254E-02  4.51230E-01  6.17073E-02  2.35493E-01  8.14043E-02  2.78559E-01  6.96010E-02  2.97315E+00  7.37859E-01  1.09212E-02  4.69879E-01  6.89934E-03  4.61419E-01  4.25900E-03  5.07446E-01  5.05188E-03  4.27746E-01  4.31205E-03  4.91888E-01  6.01747E-03  4.75065E-01  3.19032E-03  4.59526E-01  8.13025E-02  6.58594E+00
   -4.6000  1.86819E+01  8.13428E-02  8.91905E-02  1.62686E-01  1.78381E-01  2.98424E-02  1.76537E+00  3.97433E-02  1.50433E+00  3.18737E-02  2.30886E+00  2.02919E-01  1.11571E+01  2.73104E-01  7.47988E-02  2.52764E-01  8.52832E-02  4.58047E-01  6.50739E-02  2.42092E-01  8.31836E-02  2.73347E-01  7.16101E-02  2.99871E+00  7.59899E-01  1.15145E-02  4.69964E-01  6.76601E-03  4.61469E-01  4.37695E-03  5.07478E-01  5.20099E-03  4.27784E-01  4.35833E-03  4.91920E-01  5.90053E-03  4.75109E-01  3.31052E-03  4.59550E-01  8.28557E-02  6.58655E+00
   -4.5000  1.87075E+01  8.31296E-02  8.98015E-02  1.66259E-01  1.79603E-01  2.95103E-02  1.76559E+00  3.96560E-02  1.50462E+00  3.15670E-02  2.30910E+00  2.01467E-01  1.11586E+01  2.71748E-01  7.67961E-02  2.61067E-01  8.72020E-02  4.59600E-01  6.84519E-02  2.50068E-01  8.50216E-02  2.69137E-01  7.35882E-02  3.02324E+00  7.82119E-01  1.19790E-02  4.70052E-01  6.65293E-03  4.61518E-01  4.51573E-03  5.07511E-01  5.38012E-03  4.27823E-01  4.42177E-03  4.91953E-01  5.80494E-03  4.75151E-01  3.43959E-03  4.59576E-01  8.43882E-02  6.58717E+00
   -4.4000  1.87333E+01  8.51957E-02  9.04276E-02  1.70391E-01  1.80855E-01  2.92784E-02  1.76580E+00  3.96237E-02  1.50491E+00  3.13658E-02  2.30933E+00  2.00536E-01  1.11601E+01  2.71230E-01  7.87896E-02  2.71036E-01  8.91940E-02  4.56670E-01  7.18084E-02  2.59517E-01  8.69290E-02  2.65945E-01  7.55429E-02  3.04880E+00  8.04528E-01  1.22314E-02  4.70141E-01  6.56650E-03  4.61566E-01  4.67720E-03  5.07546E-01  5.59123E-03  4.27864E-01  4.50354E-03  4.91986E-01  5.73743E-03  4.75193E-01  3.57785E-03  4.59602E-01  8.57703E-02  6.58780E+00
   -4.3000  1.87593E+01  8.75369E-02  9.10710E-02  1.75074E-01  1.82142E-01  2.91231E-02  1.76602E+00  3.96439E-02  1.50520E+00  3.12111E-02  2.30956E+00  1.99956E-01  1.11615E+01  2.71533E-01  8.07853E-02  2.82803E-01  9.12726E-02  4.50297E-01  7.51180E-02  2.70440E-01  8.89167E-02  2.63794E-01  7.74817E-02  3.07773E+00  8.27149E-01  1.22012E-02  4.70231E-01  6.51545E-03  4.61614E-01  4.86299E-03  5.07581E-01  5.83522E-03  4.27907E-01  4.60434E-03  4.92020E-01  5.70609E-03  4.75235E-01  3.72565E-03  4.59629E-01  8.69018E-02  6.58844E+00
   -4.2000  1.87856E+01  9.01473E-02  9.17336E-02  1.80295E-01  1.83467E-01  2.90216E-02  1.76623E+00  3.97144E-02  1.50549E+00  3.10466E-02  2.30978E+00  1.99565E-01  1.11630E+01  2.72659E-01  8.27893E-02  2.96473E-01  9.34516E-02  4.41582E-01  7.83636E-02  2.82778E-01  9.09951E-02  2.62721E-01  7.94127E-02  3.11243E+00  8.50025E-01  1.18630E-02  4.70318E-01  6.50974E-03  4.61662E-01  5.07446E-03  5.07619E-01  6.11174E-03  4.27952E-01  4.72437E-03  4.92055E-01  5.71947E-03  4.75277E-01  3.88337E-03  4.59658E-01  8.77723E-02  6.58908E+00
   -4.1000  1.88123E+01  9.30215E-02  9.24173E-02  1.86043E-01  1.84835E-01  2.89577E-02  1.76644E+00  3.98332E-02  1.50579E+00  3.08372E-02  2.31001E+00  1.99256E-01  1.11645E+01  2.74640E-01  8.48079E-02  3.12155E-01  9.57459E-02  4.31548E-01  8.15354E-02  2.96473E-01  9.31741E-02  2.62779E-01  8.13441E-02  3.15519E+00  8.73215E-01  1.12559E-02  4.70401E-01  6.55910E-03  4.61710E-01  5.31260E-03  5.07658E-01  6.41902E-03  4.27999E-01  4.86362E-03  4.92090E-01  5.78570E-03  4.75320E-01  4.05145E-03  4.59688E-01  8.84948E-02  6.58973E+00
   -4.0000  1.88394E+01  9.61546E-02  9.31240E-02  1.92309E-01  1.86248E-01  2.89250E-02  1.76665E+00  3.99983E-02  1.50608E+00  3.05774E-02  2.31024E+00  1.99001E-01  1.11659E+01  2.77537E-01  8.68477E-02  3.29970E-01  9.81712E-02  4.21041E-01  8.46300E-02  3.11505E-01  9.54637E-02  2.64039E-01  8.32847E-02  3.20819E+00  8.96794E-01  1.04715E-02  4.70478E-01  6.67188E-03  4.61759E-01  5.57799E-03  5.07699E-01  6.75381E-03  4.28049E-01  5.02229E-03  4.92127E-01  5.91192E-03  4.75363E-01  4.23032E-03  4.59719E-01  8.92795E-02  6.59039E+00
   -3.9000  1.88670E+01  9.95434E-02  9.38556E-02  1.99087E-01  1.87711E-01  2.89244E-02  1.76687E+00  4.02080E-02  1.50638E+00  3.02861E-02  2.31046E+00  1.98837E-01  1.11674E+01  2.81443E-01  8.89163E-02  3.50072E-01  1.00744E-01  4.10723E-01  8.76487E-02  3.27898E-01  9.78737E-02  2.66593E-01  8.52442E-02  3.27346E+00  9.20854E-01  9.61906E-03  4.70549E-01  6.85424E-03  4.61810E-01  5.87089E-03  5.07742E-01  7.11143E-03  4.28101E-01  5.20096E-03  4.92166E-01  6.10411E-03  4.75408E-01  4.42055E-03  4.59751E-01  9.03625E-02  6.59105E+00
   -3.8000  1.88953E+01  1.03187E-01  9.46141E-02  2.06374E-01  1.89228E-01  2.89604E-02  1.76708E+00  4.04605E-02  1.50667E+00  2.99926E-02  2.31068E+00  1.98827E-01  1.11689E+01  2.86485E-01  9.10219E-02  3.72645E-01  1.03483E-01  4.01073E-01  9.05966E-02  3.45700E-01  1.00415E-01  2.70558E-01  8.72327E-02  3.35292E+00  9.45498E-01  8.79093E-03  4.70613E-01  7.11029E-03  4.61862E-01  6.19118E-03  5.07787E-01  7.48587E-03  4.28156E-01  5.40060E-03  4.92205E-01  6.36739E-03  4.75455E-01  4.62278E-03  4.59785E-01  9.19381E-02  6.59173E+00
   -3.7000  1.89244E+01  1.07087E-01  9.54011E-02  2.14174E-01  1.90802E-01  2.90377E-02  1.76729E+00  4.07539E-02  1.50697E+00  2.97248E-02  2.31090E+00  1.99033E-01  1.11703E+01  2.92821E-01  9.31741E-02  3.97900E-01  1.06408E-01  3.92420E-01  9.34808E-02  3.64950E-01  1.03097E-01  2.76077E-01  8.92618E-02  3.44834E+00  9.70842E-01  8.04688E-03  4.70672E-01  7.44272E-03  4.61917E-01  6.53851E-03  5.07835E-01  7.87013E-03  4.28214E-01  5.62239E-03  4.92247E-01  6.70673E-03  4.75504E-01  4.83784E-03  4.59821E-01  9.41304E-02  6.59242E+00
