    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   37.0000  4.69201E+01  1.60614E-01  7.32627E-01  3.21229E-01  1.46525E+00  2.13927E-01  9.91428E-01  2.10641E-01  1.21940E+00  2.21545E-01  1.13965E+00  1.29223E+00  6.70095E+00  1.23846E-01  1.10960E+00  1.05729E-01  1.13437E+00  1.25584E-01  1.10799E+00  1.19151E-01  1.11780E+00  1.25425E-01  1.11303E+00  1.19947E+00  1.11656E+01  3.37629E-01  1.64507E+00  2.96132E-01  2.45444E+00  2.62129E-01  1.94469E+00  3.01925E-01  1.69697E+00  2.37711E-01  1.91777E+00  2.14065E-01  2.31482E+00  3.45480E-01  1.82040E+00  3.99014E+00  2.75883E+01
   37.5000  4.71725E+01  1.56416E-01  7.38376E-01  3.12832E-01  1.47675E+00  2.04654E-01  9.98949E-01  2.20233E-01  1.22749E+00  2.16946E-01  1.14762E+00  1.28366E+00  6.74812E+00  1.29095E-01  1.11434E+00  1.04913E-01  1.13822E+00  1.31210E-01  1.11282E+00  1.23879E-01  1.12235E+00  1.31225E-01  1.11785E+00  1.24064E+00  1.12112E+01  3.51557E-01  1.65799E+00  3.10165E-01  2.46584E+00  2.64067E-01  1.95440E+00  2.97110E-01  1.70789E+00  2.37733E-01  1.92651E+00  2.17588E-01  2.32282E+00  3.36750E-01  1.83277E+00  4.02994E+00  2.77364E+01
   38.0000  4.74273E+01  1.52084E-01  7.43965E-01  3.04167E-01  1.48793E+00  1.95843E-01  1.00615E+00  2.28955E-01  1.23591E+00  2.12918E-01  1.15544E+00  1.27543E+00  6.79500E+00  1.34881E-01  1.11930E+00  1.04428E-01  1.14206E+00  1.38016E-01  1.11789E+00  1.29652E-01  1.12712E+00  1.37085E-01  1.12289E+00  1.28812E+00  1.12585E+01  3.62626E-01  1.67131E+00  3.23357E-01  2.47772E+00  2.67573E-01  1.96423E+00  2.91743E-01  1.71861E+00  2.41317E-01  1.93537E+00  2.21806E-01  2.33097E+00  3.25014E-01  1.84472E+00  4.06687E+00  2.78859E+01
   38.5000  4.76846E+01  1.47703E-01  7.49393E-01  2.95406E-01  1.49879E+00  1.88073E-01  1.01306E+00  2.35746E-01  1.24457E+00  2.09239E-01  1.16313E+00  1.26612E+00  6.84152E+00  1.41043E-01  1.12448E+00  1.04213E-01  1.14589E+00  1.45706E-01  1.12324E+00  1.36112E-01  1.13212E+00  1.42516E-01  1.12813E+00  1.33918E+00  1.13077E+01  3.69424E-01  1.68489E+00  3.34148E-01  2.49000E+00  2.72113E-01  1.97423E+00  2.87028E-01  1.72916E+00  2.49239E-01  1.94453E+00  2.26339E-01  2.33929E+00  3.12480E-01  1.85620E+00  4.10154E+00  2.80366E+01
   39.0000  4.79441E+01  1.43393E-01  7.54662E-01  2.86785E-01  1.50932E+00  1.81461E-01  1.01973E+00  2.39552E-01  1.25337E+00  2.05462E-01  1.17068E+00  1.25295E+00  6.88757E+00  1.47395E-01  1.12990E+00  1.04246E-01  1.14972E+00  1.53798E-01  1.12889E+00  1.42720E-01  1.13736E+00  1.47124E-01  1.13353E+00  1.39056E+00  1.13588E+01  3.70546E-01  1.69851E+00  3.41391E-01  2.50255E+00  2.76332E-01  1.98438E+00  2.83613E-01  1.73958E+00  2.61829E-01  1.95416E+00  2.30697E-01  2.34777E+00  3.00485E-01  1.86724E+00  4.12979E+00  2.81884E+01
   39.5000  4.82048E+01  1.39296E-01  7.59781E-01  2.78592E-01  1.51956E+00  1.75868E-01  1.02619E+00  2.39513E-01  1.26218E+00  2.01057E-01  1.17807E+00  1.23288E+00  6.93288E+00  1.53687E-01  1.13555E+00  1.04539E-01  1.15356E+00  1.61603E-01  1.13483E+00  1.48680E-01  1.14283E+00  1.50679E-01  1.13907E+00  1.43837E+00  1.14117E+01  3.65091E-01  1.71192E+00  3.44768E-01  2.51522E+00  2.78400E-01  1.99462E+00  2.81636E-01  1.74993E+00  2.78463E-01  1.96439E+00  2.34372E-01  2.35638E+00  2.89713E-01  1.87789E+00  4.14489E+00  2.83407E+01
   40.0000  4.84656E+01  1.35527E-01  7.64762E-01  2.71055E-01  1.52952E+00  1.71084E-01  1.03248E+00  2.35362E-01  1.27083E+00  1.95552E-01  1.18526E+00  1.20399E+00  6.97712E+00  1.59665E-01  1.14142E+00  1.05099E-01  1.15743E+00  1.68400E-01  1.14102E+00  1.53088E-01  1.14845E+00  1.53208E-01  1.14470E+00  1.47892E+00  1.14660E+01  3.53311E-01  1.72491E+00  3.44867E-01  2.52789E+00  2.76930E-01  2.00479E+00  2.80708E-01  1.76025E+00  2.97258E-01  1.97531E+00  2.37033E-01  2.36509E+00  2.80360E-01  1.88819E+00  4.14093E+00  2.84929E+01
   40.5000  4.87248E+01  1.32139E-01  7.69618E-01  2.64277E-01  1.53924E+00  1.66986E-01  1.03861E+00  2.27573E-01  1.27919E+00  1.88635E-01  1.19219E+00  1.16639E+00  7.01999E+00  1.65090E-01  1.14748E+00  1.05884E-01  1.16132E+00  1.73606E-01  1.14740E+00  1.55314E-01  1.15416E+00  1.54915E-01  1.15039E+00  1.50962E+00  1.15215E+01  3.36751E-01  1.73728E+00  3.42637E-01  2.54048E+00  2.71785E-01  2.01478E+00  2.80158E-01  1.77054E+00  3.15204E-01  1.98690E+00  2.38683E-01  2.37386E+00  2.72358E-01  1.89820E+00  4.11516E+00  2.86441E+01
   41.0000  4.89813E+01  1.29131E-01  7.74363E-01  2.58262E-01  1.54873E+00  1.63593E-01  1.04463E+00  2.17268E-01  1.28717E+00  1.80318E-01  1.19882E+00  1.12236E+00  7.06123E+00  1.69752E-01  1.15372E+00  1.06759E-01  1.16524E+00  1.76893E-01  1.15390E+00  1.55251E-01  1.15987E+00  1.56032E-01  1.15613E+00  1.52937E+00  1.15777E+01  3.17730E-01  1.74896E+00  3.38861E-01  2.55294E+00  2.64096E-01  2.02449E+00  2.79342E-01  1.78081E+00  3.28899E-01  1.99898E+00  2.39705E-01  2.38267E+00  2.65548E-01  1.90796E+00  4.06836E+00  2.87936E+01
   41.5000  4.92338E+01  1.26457E-01  7.79010E-01  2.52913E-01  1.55802E+00  1.60994E-01  1.05054E+00  2.05847E-01  1.29474E+00  1.70991E-01  1.20510E+00  1.07567E+00  7.10076E+00  1.73510E-01  1.16010E+00  1.07556E-01  1.16919E+00  1.78265E-01  1.16045E+00  1.53321E-01  1.16550E+00  1.56749E-01  1.16189E+00  1.53880E+00  1.16343E+01  2.98418E-01  1.75992E+00  3.33860E-01  2.56521E+00  2.55561E-01  2.03388E+00  2.77825E-01  1.79102E+00  3.35667E-01  2.01132E+00  2.40718E-01  2.39152E+00  2.59725E-01  1.91751E+00  4.00355E+00  2.89407E+01
   42.0000  4.94816E+01  1.24047E-01  7.83569E-01  2.48093E-01  1.56714E+00  1.59268E-01  1.05639E+00  1.94581E-01  1.30189E+00  1.61341E-01  1.21103E+00  1.03038E+00  7.13863E+00  1.76315E-01  1.16658E+00  1.08150E-01  1.17317E+00  1.78000E-01  1.16699E+00  1.50207E-01  1.17102E+00  1.57182E-01  1.16766E+00  1.53971E+00  1.16909E+01  2.80231E-01  1.77022E+00  3.27539E-01  2.57724E+00  2.47728E-01  2.04298E+00  2.75441E-01  1.80114E+00  3.34478E-01  2.02361E+00  2.42371E-01  2.40042E+00  2.54694E-01  1.92687E+00  3.92496E+00  2.90850E+01
   42.5000  4.97244E+01  1.21841E-01  7.88047E-01  2.43682E-01  1.57609E+00  1.58447E-01  1.06222E+00  1.84438E-01  1.30867E+00  1.52144E-01  1.21662E+00  9.90059E-01  7.17501E+00  1.78185E-01  1.17313E+00  1.08505E-01  1.17716E+00  1.76520E-01  1.17348E+00  1.46595E-01  1.17641E+00  1.57378E-01  1.17345E+00  1.53437E+00  1.17472E+01  2.63805E-01  1.77992E+00  3.19645E-01  2.58899E+00  2.41679E-01  2.05186E+00  2.72236E-01  1.81114E+00  3.26078E-01  2.03559E+00  2.45201E-01  2.40944E+00  2.50306E-01  1.93606E+00  3.83790E+00  2.92260E+01
   43.0000  4.99621E+01  1.19795E-01  7.92449E-01  2.39591E-01  1.58490E+00  1.58502E-01  1.06804E+00  1.76031E-01  1.31514E+00  1.44020E-01  1.22191E+00  9.57106E-01  7.21019E+00  1.79192E-01  1.17971E+00  1.08679E-01  1.18115E+00  1.74283E-01  1.17989E+00  1.43033E-01  1.18167E+00  1.57342E-01  1.17923E+00  1.52506E+00  1.18033E+01  2.49179E-01  1.78907E+00  3.09972E-01  2.60038E+00  2.38001E-01  2.06061E+00  2.68368E-01  1.82101E+00  3.12388E-01  2.04707E+00  2.49563E-01  2.41861E+00  2.46457E-01  1.94512E+00  3.74786E+00  2.93637E+01
   43.5000  5.01952E+01  1.17887E-01  7.96781E-01  2.35773E-01  1.59356E+00  1.59356E-01  1.07390E+00  1.69650E-01  1.32137E+00  1.37286E-01  1.22696E+00  9.32585E-01  7.24446E+00  1.79425E-01  1.18630E+00  1.08772E-01  1.18515E+00  1.71690E-01  1.18620E+00  1.39879E-01  1.18681E+00  1.57062E-01  1.18500E+00  1.51366E+00  1.18589E+01  2.36052E-01  1.79775E+00  2.98466E-01  2.61135E+00  2.36885E-01  2.06931E+00  2.64015E-01  1.83071E+00  2.95644E-01  2.05794E+00  2.55625E-01  2.42800E+00  2.43060E-01  1.95405E+00  3.65949E+00  2.94982E+01
   44.0000  5.04240E+01  1.16092E-01  8.01048E-01  2.32184E-01  1.60210E+00  1.60901E-01  1.07981E+00  1.65336E-01  1.32745E+00  1.31989E-01  1.23181E+00  9.16453E-01  7.27814E+00  1.78955E-01  1.19288E+00  1.08889E-01  1.18915E+00  1.69060E-01  1.19241E+00  1.37338E-01  1.19185E+00  1.56538E-01  1.19076E+00  1.50156E+00  1.19141E+01  2.23992E-01  1.80598E+00  2.85234E-01  2.62183E+00  2.38241E-01  2.07807E+00  2.59298E-01  1.84024E+00  2.77724E-01  2.06815E+00  2.63373E-01  2.43768E+00  2.40002E-01  1.96287E+00  3.57573E+00  2.96296E+01
   44.5000  5.06491E+01  1.14409E-01  8.05252E-01  2.28818E-01  1.61050E+00  1.63023E-01  1.08580E+00  1.62965E-01  1.33344E+00  1.28011E-01  1.23651E+00  9.07997E-01  7.31150E+00  1.77807E-01  1.19941E+00  1.09090E-01  1.19316E+00  1.66601E-01  1.19853E+00  1.35489E-01  1.19683E+00  1.55782E-01  1.19648E+00  1.48954E+00  1.19688E+01  2.12687E-01  1.81380E+00  2.70656E-01  2.63178E+00  2.41817E-01  2.08696E+00  2.54336E-01  1.84958E+00  2.60046E-01  2.07770E+00  2.72620E-01  2.44770E+00  2.37217E-01  1.97159E+00  3.49876E+00  2.97582E+01
   45.0000  5.08710E+01  1.12839E-01  8.09399E-01  2.25679E-01  1.61880E+00  1.65596E-01  1.09189E+00  1.62270E-01  1.33940E+00  1.25156E-01  1.24111E+00  9.06042E-01  7.34480E+00  1.75980E-01  1.20588E+00  1.09385E-01  1.19718E+00  1.64433E-01  1.20457E+00  1.34328E-01  1.20177E+00  1.54839E-01  1.20217E+00  1.47793E+00  1.20231E+01  2.02015E-01  1.82122E+00  2.55300E-01  2.64116E+00  2.47206E-01  2.09604E+00  2.49217E-01  1.85874E+00  2.43513E-01  2.08665E+00  2.82951E-01  2.45810E+00  2.34632E-01  1.98021E+00  3.42967E+00  2.98843E+01
   45.5000  5.10903E+01  1.11390E-01  8.13492E-01  2.22779E-01  1.62698E+00  1.68498E-01  1.09808E+00  1.62888E-01  1.34538E+00  1.23220E-01  1.24564E+00  9.09211E-01  7.37821E+00  1.73490E-01  1.21226E+00  1.09730E-01  1.20121E+00  1.62600E-01  1.21055E+00  1.33787E-01  1.20668E+00  1.53779E-01  1.20782E+00  1.46677E+00  1.20770E+01  1.92139E-01  1.82828E+00  2.39894E-01  2.64998E+00  2.53880E-01  2.10537E+00  2.44030E-01  1.86771E+00  2.28690E-01  2.09505E+00  2.93712E-01  2.46889E+00  2.32189E-01  1.98875E+00  3.36907E+00  3.00081E+01
   46.0000  5.13075E+01  1.10061E-01  8.17537E-01  2.20122E-01  1.63507E+00  1.71601E-01  1.10439E+00  1.64365E-01  1.35142E+00  1.22015E-01  1.25013E+00  9.15962E-01  7.41188E+00  1.70442E-01  1.21852E+00  1.10063E-01  1.20525E+00  1.61104E-01  1.21647E+00  1.33766E-01  1.21160E+00  1.52691E-01  1.21343E+00  1.45613E+00  1.21306E+01  1.83473E-01  1.83502E+00  2.25161E-01  2.65825E+00  2.61164E-01  2.11497E+00  2.38830E-01  1.87649E+00  2.15892E-01  2.10299E+00  3.04012E-01  2.48006E+00  2.29811E-01  1.99719E+00  3.31669E+00  3.01299E+01
   46.5000  5.15228E+01  1.08851E-01  8.21537E-01  2.17702E-01  1.64307E+00  1.74782E-01  1.11081E+00  1.66202E-01  1.35753E+00  1.21396E-01  1.25459E+00  9.24762E-01  7.44586E+00  1.67042E-01  1.22466E+00  1.10326E-01  1.20931E+00  1.59916E-01  1.22235E+00  1.34148E-01  1.21653E+00  1.51654E-01  1.21901E+00  1.44617E+00  1.21837E+01  1.76583E-01  1.84151E+00  2.11696E-01  2.66603E+00  2.68277E-01  2.12483E+00  2.33656E-01  1.88507E+00  2.05308E-01  2.11053E+00  3.12866E-01  2.49156E+00  2.27400E-01  2.00555E+00  3.27157E+00  3.02502E+01
   47.0000  5.17367E+01  1.07755E-01  8.25497E-01  2.15510E-01  1.65099E+00  1.77904E-01  1.11735E+00  1.67912E-01  1.36370E+00  1.21259E-01  1.25904E+00  9.34151E-01  7.48019E+00  1.63577E-01  1.23067E+00  1.10501E-01  1.21337E+00  1.58996E-01  1.22819E+00  1.34836E-01  1.22149E+00  1.50715E-01  1.22454E+00  1.43725E+00  1.22365E+01  1.72035E-01  1.84784E+00  1.99914E-01  2.67338E+00  2.74365E-01  2.13491E+00  2.28550E-01  1.89347E+00  1.97075E-01  2.11778E+00  3.19362E-01  2.50330E+00  2.24866E-01  2.01381E+00  3.23233E+00  3.03690E+01
   47.5000  5.19492E+01  1.06774E-01  8.29421E-01  2.13548E-01  1.65884E+00  1.80798E-01  1.12399E+00  1.69094E-01  1.36992E+00  1.21537E-01  1.26351E+00  9.42859E-01  7.51484E+00  1.60337E-01  1.23656E+00  1.10632E-01  1.21744E+00  1.58307E-01  1.23401E+00  1.35788E-01  1.22648E+00  1.49872E-01  1.23005E+00  1.42987E+00  1.22891E+01  1.70187E-01  1.85409E+00  1.90018E-01  2.68036E+00  2.78599E-01  2.14515E+00  2.23572E-01  1.90169E+00  1.91252E-01  2.12480E+00  3.22858E-01  2.51516E+00  2.22143E-01  2.02198E+00  3.19726E+00  3.04865E+01
   48.0000  5.21605E+01  1.05905E-01  8.33313E-01  2.11809E-01  1.66663E+00  1.83246E-01  1.13073E+00  1.69502E-01  1.37615E+00  1.22194E-01  1.26800E+00  9.49884E-01  7.54975E+00  1.57564E-01  1.24235E+00  1.10826E-01  1.22151E+00  1.57835E-01  1.23981E+00  1.37067E-01  1.23151E+00  1.49094E-01  1.23553E+00  1.42477E+00  1.23414E+01  1.71064E-01  1.86038E+00  1.82028E-01  2.68705E+00  2.80281E-01  2.15545E+00  2.18804E-01  1.90973E+00  1.87770E-01  2.13170E+00  3.23040E-01  2.52703E+00  2.19174E-01  2.03003E+00  3.16432E+00  3.06027E+01
   48.5000  5.23707E+01  1.05154E-01  8.37177E-01  2.10309E-01  1.67435E+00  1.84992E-01  1.13752E+00  1.69080E-01  1.38236E+00  1.23238E-01  1.27253E+00  9.54621E-01  7.58483E+00  1.55425E-01  1.24807E+00  1.11223E-01  1.22560E+00  1.57577E-01  1.24560E+00  1.38861E-01  1.23662E+00  1.48338E-01  1.24098E+00  1.42285E+00  1.23937E+01  1.74380E-01  1.86678E+00  1.75852E-01  2.69351E+00  2.79006E-01  2.16570E+00  2.14356E-01  1.91761E+00  1.86405E-01  2.13855E+00  3.19932E-01  2.53879E+00  2.15938E-01  2.03797E+00  3.13174E+00  3.07178E+01
   49.0000  5.25798E+01  1.04544E-01  8.41019E-01  2.09088E-01  1.68204E+00  1.85788E-01  1.14435E+00  1.67935E-01  1.38853E+00  1.24705E-01  1.27711E+00  9.56857E-01  7.61999E+00  1.54018E-01  1.25373E+00  1.11973E-01  1.22971E+00  1.57535E-01  1.25139E+00  1.41476E-01  1.24182E+00  1.47582E-01  1.24641E+00  1.42517E+00  1.24461E+01  1.79638E-01  1.87339E+00  1.71352E-01  2.69981E+00  2.74763E-01  2.17580E+00  2.10346E-01  1.92534E+00  1.86811E-01  2.14542E+00  3.13857E-01  2.55032E+00  2.12446E-01  2.04577E+00  3.09843E+00  3.08317E+01
   49.5000  5.27879E+01  1.04102E-01  8.44845E-01  2.08205E-01  1.68969E+00  1.85466E-01  1.15117E+00  1.66280E-01  1.39464E+00  1.26654E-01  1.28177E+00  9.56802E-01  7.65515E+00  1.53388E-01  1.25936E+00  1.13226E-01  1.23387E+00  1.57709E-01  1.25718E+00  1.45294E-01  1.24715E+00  1.46850E-01  1.25180E+00  1.43293E+00  1.24988E+01  1.86269E-01  1.88023E+00  1.68377E-01  2.70600E+00  2.67937E-01  2.18565E+00  2.06844E-01  1.93294E+00  1.88577E-01  2.15235E+00  3.05403E-01  2.56155E+00  2.08723E-01  2.05344E+00  3.06426E+00  3.09443E+01
   50.0000  5.29952E+01  1.03872E-01  8.48662E-01  2.07744E-01  1.69732E+00  1.84019E-01  1.15793E+00  1.64375E-01  1.40068E+00  1.29156E-01  1.28651E+00  9.55100E-01  7.69025E+00  1.53512E-01  1.26500E+00  1.15100E-01  1.23810E+00  1.58082E-01  1.26299E+00  1.50687E-01  1.25269E+00  1.46192E-01  1.25718E+00  1.44715E+00  1.25519E+01  1.93775E-01  1.88735E+00  1.66818E-01  2.71213E+00  2.59238E-01  2.19517E+00  2.03891E-01  1.94043E+00  1.91340E-01  2.15938E+00  2.95383E-01  2.57240E+00  2.04826E-01  2.06097E+00  3.03054E+00  3.10557E+01
   50.5000  5.32020E+01  1.03900E-01  8.52480E-01  2.07800E-01  1.70496E+00  1.81613E-01  1.16460E+00  1.62437E-01  1.40665E+00  1.32275E-01  1.29137E+00  9.52649E-01  7.72526E+00  1.54295E-01  1.27067E+00  1.17695E-01  1.24243E+00  1.58627E-01  1.26882E+00  1.57923E-01  1.25850E+00  1.45662E-01  1.26253E+00  1.46840E+00  1.26059E+01  2.01756E-01  1.89477E+00  1.66609E-01  2.71825E+00  2.49532E-01  2.20434E+00  2.01491E-01  1.94784E+00  1.94813E-01  2.16654E+00  2.84665E-01  2.58286E+00  2.00828E-01  2.06835E+00  2.99939E+00  3.11659E+01
   51.0000  5.34089E+01  1.04226E-01  8.56311E-01  2.08453E-01  1.71262E+00  1.78573E-01  1.17117E+00  1.60602E-01  1.41255E+00  1.36047E-01  1.29637E+00  9.50444E-01  7.76019E+00  1.55563E-01  1.27639E+00  1.21079E-01  1.24688E+00  1.59313E-01  1.27468E+00  1.67063E-01  1.26464E+00  1.45297E-01  1.26787E+00  1.49663E+00  1.26609E+01  2.09872E-01  1.90248E+00  1.67692E-01  2.72441E+00  2.39670E-01  2.21315E+00  1.99628E-01  1.95517E+00  1.98765E-01  2.17385E+00  2.73994E-01  2.59293E+00  1.96808E-01  2.07558E+00  2.97286E+00  3.12752E+01
   51.5000  5.36162E+01  1.04876E-01  8.60165E-01  2.09753E-01  1.72033E+00  1.75327E-01  1.17761E+00  1.58923E-01  1.41839E+00  1.40471E-01  1.30154E+00  9.49440E-01  7.79508E+00  1.57079E-01  1.28216E+00  1.25279E-01  1.25148E+00  1.60107E-01  1.28056E+00  1.77845E-01  1.27117E+00  1.45111E-01  1.27320E+00  1.53084E+00  1.27172E+01  2.17762E-01  1.91048E+00  1.70005E-01  2.73066E+00  2.30366E-01  2.22162E+00  1.98279E-01  1.96246E+00  2.02982E-01  2.18130E+00  2.63895E-01  2.60263E+00  1.92841E-01  2.08267E+00  2.95226E+00  3.13836E+01
   52.0000  5.38245E+01  1.05850E-01  8.64055E-01  2.11699E-01  1.72811E+00  1.72308E-01  1.18394E+00  1.57383E-01  1.42418E+00  1.45498E-01  1.30688E+00  9.50376E-01  7.83001E+00  1.58565E-01  1.28799E+00  1.30256E-01  1.25627E+00  1.60966E-01  1.28648E+00  1.89555E-01  1.27814E+00  1.45086E-01  1.27853E+00  1.56886E+00  1.27748E+01  2.24982E-01  1.91875E+00  1.73459E-01  2.73703E+00  2.22097E-01  2.22978E+00  1.97418E-01  1.96971E+00  2.07233E-01  2.18892E+00  2.54670E-01  2.61199E+00  1.89000E-01  2.08962E+00  2.93772E+00  3.14916E+01
   52.5000  5.40341E+01  1.07106E-01  8.67991E-01  2.14211E-01  1.73598E+00  1.69814E-01  1.19018E+00  1.55915E-01  1.42991E+00  1.51001E-01  1.31243E+00  9.53460E-01  7.86505E+00  1.59732E-01  1.29386E+00  1.35903E-01  1.26126E+00  1.61848E-01  1.29242E+00  2.00956E-01  1.28552E+00  1.45196E-01  1.28387E+00  1.60727E+00  1.28339E+01  2.30981E-01  1.92724E+00  1.77926E-01  2.74357E+00  2.15034E-01  2.23768E+00  1.96997E-01  1.97695E+00  2.11245E-01  2.19668E+00  2.46416E-01  2.62105E+00  1.85345E-01  2.09643E+00  2.92789E+00  3.15992E+01
   53.0000  5.42449E+01  1.08557E-01  8.71980E-01  2.17114E-01  1.74396E+00  1.67856E-01  1.19635E+00  1.54435E-01  1.43558E+00  1.56768E-01  1.31819E+00  9.58118E-01  7.90026E+00  1.60328E-01  1.29975E+00  1.42051E-01  1.26648E+00  1.62698E-01  1.29840E+00  2.10380E-01  1.29325E+00  1.45415E-01  1.28921E+00  1.64174E+00  1.28942E+01  2.35174E-01  1.93588E+00  1.83224E-01  2.75031E+00  2.09001E-01  2.24536E+00  1.96919E-01  1.98419E+00  2.14716E-01  2.20457E+00  2.39056E-01  2.62983E+00  1.81914E-01  2.10311E+00  2.92001E+00  3.17065E+01
   53.5000  5.44567E+01  1.10070E-01  8.76025E-01  2.20141E-01  1.75205E+00  1.66087E-01  1.20245E+00  1.52871E-01  1.44120E+00  1.62471E-01  1.32416E+00  9.62860E-01  7.93564E+00  1.60188E-01  1.30564E+00  1.48472E-01  1.27194E+00  1.63458E-01  1.30441E+00  2.16095E-01  1.30119E+00  1.45733E-01  1.29457E+00  1.66789E+00  1.29555E+01  2.37108E-01  1.94459E+00  1.89122E-01  2.75726E+00  2.03586E-01  2.25284E+00  1.97019E-01  1.99143E+00  2.17336E-01  2.21256E+00  2.32429E-01  2.63837E+00  1.78725E-01  2.10968E+00  2.91065E+00  3.18135E+01
   54.0000  5.46686E+01  1.11482E-01  8.80122E-01  2.22963E-01  1.76024E+00  1.63909E-01  1.20848E+00  1.51212E-01  1.44676E+00  1.67656E-01  1.33033E+00  9.65555E-01  7.97112E+00  1.59288E-01  1.31149E+00  1.54870E-01  1.27763E+00  1.64064E-01  1.31044E+00  2.16891E-01  1.30917E+00  1.46171E-01  1.29994E+00  1.68257E+00  1.30173E+01  2.36662E-01  1.95329E+00  1.95344E-01  2.76444E+00  1.98345E-01  2.26013E+00  1.97058E-01  1.99867E+00  2.18821E-01  2.22060E+00  2.26394E-01  2.64669E+00  1.75787E-01  2.11614E+00  2.89682E+00  3.19199E+01
   54.5000  5.48800E+01  1.12617E-01  8.84261E-01  2.25235E-01  1.76852E+00  1.60751E-01  1.21439E+00  1.49508E-01  1.45225E+00  1.71740E-01  1.33664E+00  9.63998E-01  8.00655E+00  1.57764E-01  1.31729E+00  1.60862E-01  1.28354E+00  1.64454E-01  1.31648E+00  2.12579E-01  1.31698E+00  1.46777E-01  1.30533E+00  1.68487E+00  1.30793E+01  2.34131E-01  1.96190E+00  2.01598E-01  2.77184E+00  1.93015E-01  2.26722E+00  1.96732E-01  2.00590E+00  2.18914E-01  2.22865E+00  2.20896E-01  2.65481E+00  1.73099E-01  2.12250E+00  2.87677E+00  3.20257E+01
   55.0000  5.50898E+01  1.13316E-01  8.88425E-01  2.26632E-01  1.77685E+00  1.56362E-01  1.22013E+00  1.47801E-01  1.45768E+00  1.74056E-01  1.34303E+00  9.56438E-01  8.04170E+00  1.55902E-01  1.32302E+00  1.66025E-01  1.28964E+00  1.64576E-01  1.32253E+00  2.04084E-01  1.32448E+00  1.47627E-01  1.31076E+00  1.67643E+00  1.31409E+01  2.30110E-01  1.97035E+00  2.07557E-01  2.77947E+00  1.87597E-01  2.27412E+00  1.95720E-01  2.01309E+00  2.17384E-01  2.23664E+00  2.15973E-01  2.66275E+00  1.70653E-01  2.12877E+00  2.84999E+00  3.21304E+01
   55.5000  5.52973E+01  1.13459E-01  8.92594E-01  2.26919E-01  1.78519E+00  1.50912E-01  1.22568E+00  1.46049E-01  1.46305E+00  1.74055E-01  1.34943E+00  9.42032E-01  8.07632E+00  1.54052E-01  1.32868E+00  1.70053E-01  1.29589E+00  1.64407E-01  1.32857E+00  1.92994E-01  1.33157E+00  1.48803E-01  1.31623E+00  1.66062E+00  1.32019E+01  2.25279E-01  1.97863E+00  2.12884E-01  2.78730E+00  1.82289E-01  2.28082E+00  1.93797E-01  2.02022E+00  2.14135E-01  2.24451E+00  2.11717E-01  2.67053E+00  1.68435E-01  2.13496E+00  2.81707E+00  3.22339E+01
   56.0000  5.55019E+01  1.12993E-01  8.96747E-01  2.25985E-01  1.79349E+00  1.44863E-01  1.23100E+00  1.44076E-01  1.46835E+00  1.71557E-01  1.35573E+00  9.20993E-01  8.11016E+00  1.52517E-01  1.33429E+00  1.72971E-01  1.30225E+00  1.63956E-01  1.33460E+00  1.80983E-01  1.33822E+00  1.50369E-01  1.32175E+00  1.64159E+00  1.32622E+01  2.20216E-01  1.98672E+00  2.17217E-01  2.79528E+00  1.77337E-01  2.28733E+00  1.90959E-01  2.02723E+00  2.09339E-01  2.25220E+00  2.08167E-01  2.67818E+00  1.66432E-01  2.14108E+00  2.77933E+00  3.23361E+01
   56.5000  5.57033E+01  1.11924E-01  9.00860E-01  2.23848E-01  1.80172E+00  1.38735E-01  1.23610E+00  1.41642E-01  1.47355E+00  1.66882E-01  1.36187E+00  8.94517E-01  8.14304E+00  1.51462E-01  1.33985E+00  1.75228E-01  1.30869E+00  1.63265E-01  1.34060E+00  1.69385E-01  1.34445E+00  1.52354E-01  1.32735E+00  1.62339E+00  1.33219E+01  2.15286E-01  1.99464E+00  2.20155E-01  2.80337E+00  1.72903E-01  2.29369E+00  1.87453E-01  2.03412E+00  2.03435E-01  2.25968E+00  2.05162E-01  2.68572E+00  1.64631E-01  2.14713E+00  2.73805E+00  3.24367E+01
