    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   77.5000  1.30452E+02  9.93513E-02  1.06701E+00  1.98703E-01  2.13401E+00  1.00393E-01  9.92421E-01  9.03320E-02  1.01936E+00  1.02190E-01  9.94307E-01  5.85831E-01  6.01217E+00  1.27037E-01  1.57835E+00  1.87037E-01  1.60256E+00  1.44859E-01  1.58340E+00  1.10853E-01  1.60770E+00  1.55086E-01  1.58330E+00  1.44975E+00  1.59106E+01  1.41110E-01  1.11961E+00  1.24335E-01  3.22701E+01  1.49125E-01  1.14150E+00  1.54323E-01  1.23176E+00  1.47311E-01  1.21715E+00  1.30918E-01  1.43053E+00  1.44202E-01  1.47868E+01  1.98265E+00  1.06395E+02
   78.0000  1.30607E+02  9.91909E-02  1.07065E+00  1.98382E-01  2.14130E+00  9.97949E-02  9.96088E-01  9.01501E-02  1.02267E+00  1.03238E-01  9.98101E-01  5.86366E-01  6.03372E+00  1.27250E-01  1.58302E+00  1.86821E-01  1.60942E+00  1.46572E-01  1.58879E+00  1.09649E-01  1.61173E+00  1.54949E-01  1.58900E+00  1.45048E+00  1.59639E+01  1.45386E-01  1.12496E+00  1.26010E-01  3.22747E+01  1.48562E-01  1.14696E+00  1.55213E-01  1.23746E+00  1.47486E-01  1.22257E+00  1.32845E-01  1.43542E+00  1.42322E-01  1.47920E+01  1.99565E+00  1.06468E+02
   78.5000  1.30763E+02  9.94388E-02  1.07431E+00  1.98878E-01  2.14861E+00  9.92311E-02  9.99735E-01  9.02268E-02  1.02599E+00  1.04580E-01  1.00194E+00  5.88076E-01  6.05533E+00  1.27615E-01  1.58771E+00  1.85674E-01  1.61625E+00  1.48438E-01  1.59424E+00  1.08474E-01  1.61571E+00  1.54763E-01  1.59468E+00  1.44993E+00  1.60172E+01  1.49907E-01  1.13047E+00  1.27987E-01  3.22794E+01  1.47745E-01  1.15239E+00  1.56109E-01  1.24320E+00  1.47740E-01  1.22800E+00  1.34793E-01  1.44037E+00  1.40523E-01  1.47972E+01  2.00961E+00  1.06542E+02
   79.0000  1.30920E+02  1.00040E-01  1.07798E+00  2.00080E-01  2.15596E+00  9.87048E-02  1.00336E+00  9.06031E-02  1.02932E+00  1.06223E-01  1.00585E+00  5.91063E-01  6.07705E+00  1.28102E-01  1.59242E+00  1.83557E-01  1.62299E+00  1.50410E-01  1.59977E+00  1.07331E-01  1.61966E+00  1.54490E-01  1.60036E+00  1.44778E+00  1.60704E+01  1.54622E-01  1.13615E+00  1.30463E-01  3.22842E+01  1.46697E-01  1.15778E+00  1.57028E-01  1.24897E+00  1.48112E-01  1.23344E+00  1.36750E-01  1.44539E+00  1.38811E-01  1.48023E+01  2.02497E+00  1.06616E+02
   79.5000  1.31077E+02  1.00929E-01  1.08169E+00  2.01858E-01  2.16338E+00  9.82167E-02  1.00697E+00  9.13209E-02  1.03267E+00  1.08161E-01  1.00982E+00  5.95398E-01  6.09893E+00  1.28678E-01  1.59715E+00  1.80485E-01  1.62962E+00  1.52428E-01  1.60537E+00  1.06228E-01  1.62356E+00  1.54105E-01  1.60602E+00  1.44385E+00  1.61235E+01  1.59474E-01  1.14201E+00  1.33687E-01  3.22891E+01  1.45453E-01  1.16313E+00  1.57991E-01  1.25478E+00  1.48641E-01  1.23891E+00  1.38710E-01  1.45049E+00  1.37193E-01  1.48073E+01  2.04230E+00  1.06691E+02
   80.0000  1.31235E+02  1.02034E-01  1.08544E+00  2.04068E-01  2.17088E+00  9.77661E-02  1.01056E+00  9.24227E-02  1.03607E+00  1.10373E-01  1.01388E+00  6.01124E-01  6.12102E+00  1.29305E-01  1.60190E+00  1.76523E-01  1.63611E+00  1.54416E-01  1.61105E+00  1.05177E-01  1.62743E+00  1.53598E-01  1.61167E+00  1.43804E+00  1.61763E+01  1.64403E-01  1.14805E+00  1.37974E-01  3.22942E+01  1.44054E-01  1.16842E+00  1.59006E-01  1.26062E+00  1.49362E-01  1.24440E+00  1.40671E-01  1.45566E+00  1.35678E-01  1.48123E+01  2.06230E+00  1.06767E+02
   80.5000  1.31395E+02  1.03288E-01  1.08924E+00  2.06576E-01  2.17847E+00  9.73510E-02  1.01414E+00  9.39487E-02  1.03952E+00  1.12821E-01  1.01802E+00  6.08241E-01  6.14338E+00  1.29950E-01  1.60668E+00  1.71782E-01  1.64242E+00  1.56277E-01  1.61679E+00  1.04195E-01  1.63126E+00  1.52948E-01  1.61729E+00  1.43030E+00  1.62289E+01  1.69346E-01  1.15427E+00  1.43708E-01  3.22995E+01  1.42544E-01  1.17366E+00  1.60060E-01  1.26650E+00  1.50309E-01  1.24992E+00  1.42620E-01  1.46090E+00  1.34277E-01  1.48172E+01  2.08572E+00  1.06844E+02
   81.0000  1.31555E+02  1.04610E-01  1.09308E+00  2.09220E-01  2.18616E+00  9.69690E-02  1.01771E+00  9.59326E-02  1.04305E+00  1.15448E-01  1.02227E+00  6.16700E-01  6.16604E+00  1.30542E-01  1.61147E+00  1.66425E-01  1.64854E+00  1.57937E-01  1.62259E+00  1.03290E-01  1.63505E+00  1.52207E-01  1.62288E+00  1.42080E+00  1.62811E+01  1.74241E-01  1.16068E+00  1.51366E-01  3.23050E+01  1.40977E-01  1.17884E+00  1.61100E-01  1.27242E+00  1.51510E-01  1.25549E+00  1.44531E-01  1.46621E+00  1.33002E-01  1.48221E+01  2.11345E+00  1.06922E+02
   81.5000  1.31716E+02  1.05952E-01  1.09697E+00  2.11903E-01  2.19395E+00  9.66178E-02  1.02126E+00  9.83895E-02  1.04666E+00  1.18179E-01  1.02661E+00  6.26372E-01  6.18906E+00  1.31040E-01  1.61629E+00  1.60629E-01  1.65444E+00  1.59297E-01  1.62845E+00  1.02478E-01  1.63882E+00  1.51372E-01  1.62845E+00  1.40963E+00  1.63329E+01  1.79024E-01  1.16726E+00  1.61526E-01  3.23110E+01  1.39409E-01  1.18396E+00  1.62013E-01  1.27838E+00  1.52984E-01  1.26111E+00  1.46355E-01  1.47159E+00  1.31867E-01  1.48270E+01  2.14636E+00  1.07000E+02
   82.0000  1.31879E+02  1.07271E-01  1.10092E+00  2.14542E-01  2.20183E+00  9.62991E-02  1.02480E+00  1.01300E-01  1.05038E+00  1.20921E-01  1.03105E+00  6.37040E-01  6.21247E+00  1.31392E-01  1.62112E+00  1.54593E-01  1.66012E+00  1.60280E-01  1.63434E+00  1.01761E-01  1.64256E+00  1.50462E-01  1.63397E+00  1.39698E+00  1.63842E+01  1.83632E-01  1.17400E+00  1.74870E-01  3.23174E+01  1.37904E-01  1.18903E+00  1.62619E-01  1.28435E+00  1.54743E-01  1.26680E+00  1.48025E-01  1.47703E+00  1.30880E-01  1.48318E+01  2.18535E+00  1.07081E+02
   82.5000  1.32044E+02  1.08540E-01  1.10491E+00  2.17080E-01  2.20981E+00  9.60175E-02  1.02832E+00  1.04577E-01  1.05423E+00  1.23567E-01  1.03560E+00  6.48324E-01  6.23629E+00  1.31562E-01  1.62595E+00  1.48539E-01  1.66558E+00  1.60835E-01  1.64025E+00  1.01143E-01  1.64628E+00  1.49505E-01  1.63947E+00  1.38317E+00  1.64351E+01  1.87987E-01  1.18091E+00  1.92076E-01  3.23244E+01  1.36529E-01  1.19405E+00  1.62675E-01  1.29033E+00  1.56777E-01  1.27256E+00  1.49443E-01  1.48252E+00  1.30052E-01  1.48366E+01  2.23108E+00  1.07163E+02
   83.0000  1.32210E+02  1.09744E-01  1.10894E+00  2.19488E-01  2.21788E+00  9.57834E-02  1.03184E+00  1.08050E-01  1.05820E+00  1.26001E-01  1.04023E+00  6.59669E-01  6.26054E+00  1.31528E-01  1.63079E+00  1.42697E-01  1.67083E+00  1.60940E-01  1.64616E+00  1.00622E-01  1.64997E+00  1.48526E-01  1.64493E+00  1.36863E+00  1.64854E+01  1.91976E-01  1.18797E+00  2.13545E-01  3.23323E+01  1.35353E-01  1.19902E+00  1.61946E-01  1.29628E+00  1.59058E-01  1.27840E+00  1.50504E-01  1.48806E+00  1.29392E-01  1.48413E+01  2.28355E+00  1.07247E+02
   83.5000  1.32379E+02  1.10881E-01  1.11301E+00  2.21763E-01  2.22603E+00  9.56123E-02  1.03536E+00  1.11469E-01  1.06230E+00  1.28108E-01  1.04493E+00  6.70378E-01  6.28517E+00  1.31291E-01  1.63561E+00  1.37286E-01  1.67587E+00  1.60604E-01  1.65206E+00  1.00189E-01  1.65365E+00  1.47554E-01  1.65035E+00  1.35385E+00  1.65351E+01  1.95441E-01  1.19515E+00  2.38811E-01  3.23411E+01  1.34450E-01  1.20396E+00  1.60306E-01  1.30217E+00  1.61531E-01  1.28434E+00  1.51114E-01  1.49361E+00  1.28909E-01  1.48461E+01  2.34112E+00  1.07333E+02
   84.0000  1.32550E+02  1.11958E-01  1.11713E+00  2.23915E-01  2.23425E+00  9.55243E-02  1.03887E+00  1.14575E-01  1.06651E+00  1.29784E-01  1.04970E+00  6.79766E-01  6.31015E+00  1.30879E-01  1.64042E+00  1.32483E-01  1.68074E+00  1.59862E-01  1.65794E+00  9.98313E-02  1.65732E+00  1.46614E-01  1.65574E+00  1.33934E+00  1.65843E+01  1.98156E-01  1.20243E+00  2.65676E-01  3.23508E+01  1.33886E-01  1.20888E+00  1.57850E-01  1.30797E+00  1.64119E-01  1.29037E+00  1.51230E-01  1.49917E+00  1.28608E-01  1.48508E+01  2.39905E+00  1.07421E+02
   84.5000  1.32722E+02  1.12984E-01  1.12128E+00  2.25968E-01  2.24256E+00  9.55410E-02  1.04238E+00  1.17175E-01  1.07081E+00  1.30954E-01  1.05452E+00  6.87340E-01  6.33541E+00  1.30338E-01  1.64521E+00  1.28387E-01  1.68546E+00  1.58770E-01  1.66377E+00  9.95345E-02  1.66098E+00  1.45734E-01  1.66109E+00  1.32553E+00  1.66330E+01  1.99825E-01  1.20978E+00  2.89700E-01  3.23615E+01  1.33715E-01  1.21380E+00  1.54887E-01  1.31367E+00  1.66724E-01  1.29650E+00  1.50879E-01  1.50471E+00  1.28498E-01  1.48555E+01  2.44846E+00  1.07511E+02
   85.0000  1.32895E+02  1.13973E-01  1.12547E+00  2.27945E-01  2.25094E+00  9.56807E-02  1.04590E+00  1.19192E-01  1.07519E+00  1.31575E-01  1.05935E+00  6.92897E-01  6.36088E+00  1.29729E-01  1.64998E+00  1.25002E-01  1.69005E+00  1.57391E-01  1.66956E+00  9.92842E-02  1.66463E+00  1.44935E-01  1.66642E+00  1.31268E+00  1.66813E+01  2.00097E-01  1.21713E+00  3.05330E-01  3.23727E+01  1.33961E-01  1.21872E+00  1.51825E-01  1.31925E+00  1.69230E-01  1.30272E+00  1.50157E-01  1.51023E+00  1.28585E-01  1.48602E+01  2.47837E+00  1.07602E+02
   85.5000  1.33068E+02  1.14932E-01  1.12969E+00  2.29864E-01  2.25938E+00  9.59521E-02  1.04942E+00  1.20654E-01  1.07963E+00  1.31641E-01  1.06419E+00  6.96494E-01  6.38647E+00  1.29120E-01  1.65472E+00  1.22241E-01  1.69455E+00  1.55791E-01  1.67528E+00  9.90722E-02  1.66827E+00  1.44237E-01  1.67172E+00  1.30092E+00  1.67291E+01  1.98622E-01  1.22443E+00  3.08893E-01  3.23840E+01  1.34607E-01  1.22367E+00  1.49019E-01  1.32472E+00  1.71515E-01  1.30902E+00  1.49207E-01  1.51571E+00  1.28873E-01  1.48650E+01  2.48147E+00  1.07693E+02
   86.0000  1.33240E+02  1.15866E-01  1.13395E+00  2.31732E-01  2.26790E+00  9.63473E-02  1.05296E+00  1.21639E-01  1.08410E+00  1.31181E-01  1.06901E+00  6.98335E-01  6.41214E+00  1.28573E-01  1.65945E+00  1.19955E-01  1.69895E+00  1.54030E-01  1.68094E+00  9.88997E-02  1.67191E+00  1.43652E-01  1.67700E+00  1.29022E+00  1.67765E+01  1.95152E-01  1.23160E+00  3.00875E-01  3.23951E+01  1.35587E-01  1.22865E+00  1.46689E-01  1.33011E+00  1.73461E-01  1.31539E+00  1.48186E-01  1.52116E+00  1.29367E-01  1.48697E+01  2.45863E+00  1.07783E+02
   86.5000  1.33410E+02  1.16778E-01  1.13824E+00  2.33556E-01  2.27648E+00  9.68443E-02  1.05652E+00  1.22245E-01  1.08859E+00  1.30258E-01  1.07380E+00  6.98695E-01  6.43781E+00  1.28132E-01  1.66416E+00  1.17985E-01  1.70329E+00  1.52155E-01  1.68654E+00  9.87769E-02  1.67554E+00  1.43175E-01  1.68226E+00  1.28045E+00  1.68236E+01  1.89631E-01  1.23857E+00  2.84989E-01  3.24056E+01  1.36789E-01  1.23368E+00  1.44920E-01  1.33544E+00  1.74967E-01  1.32182E+00  1.47233E-01  1.52657E+00  1.30070E-01  1.48745E+01  2.41720E+00  1.07872E+02
   87.0000  1.33578E+02  1.17665E-01  1.14257E+00  2.35329E-01  2.28513E+00  9.74101E-02  1.06010E+00  1.22558E-01  1.09309E+00  1.28949E-01  1.07854E+00  6.97835E-01  6.46346E+00  1.27821E-01  1.66886E+00  1.16202E-01  1.70756E+00  1.50206E-01  1.69206E+00  9.87257E-02  1.67916E+00  1.42786E-01  1.68751E+00  1.27148E+00  1.68703E+01  1.82235E-01  1.24527E+00  2.65508E-01  3.24153E+01  1.38072E-01  1.23875E+00  1.43685E-01  1.34072E+00  1.75947E-01  1.32829E+00  1.46459E-01  1.53195E+00  1.30999E-01  1.48793E+01  2.36581E+00  1.07959E+02
   87.5000  1.33744E+02  1.18517E-01  1.14692E+00  2.37034E-01  2.29384E+00  9.79897E-02  1.06370E+00  1.22654E-01  1.09760E+00  1.27345E-01  1.08322E+00  6.95978E-01  6.48903E+00  1.27642E-01  1.67355E+00  1.14534E-01  1.71177E+00  1.48214E-01  1.69750E+00  9.87773E-02  1.68279E+00  1.42444E-01  1.69274E+00  1.26322E+00  1.69167E+01  1.73512E-01  1.25164E+00  2.45596E-01  3.24244E+01  1.39332E-01  1.24387E+00  1.42983E-01  1.34597E+00  1.76380E-01  1.33477E+00  1.45935E-01  1.53731E+00  1.32122E-01  1.48842E+01  2.31172E+00  1.08044E+02
   88.0000  1.33907E+02  1.19326E-01  1.15131E+00  2.38653E-01  2.30261E+00  9.85453E-02  1.06732E+00  1.22586E-01  1.10210E+00  1.25531E-01  1.08783E+00  6.93324E-01  6.51451E+00  1.27565E-01  1.67823E+00  1.12960E-01  1.71592E+00  1.46201E-01  1.70288E+00  9.89660E-02  1.68643E+00  1.42081E-01  1.69796E+00  1.25555E+00  1.69628E+01  1.64075E-01  1.25767E+00  2.26987E-01  3.24327E+01  1.40478E-01  1.24903E+00  1.42722E-01  1.35122E+00  1.76254E-01  1.34125E+00  1.45705E-01  1.54267E+00  1.33453E-01  1.48891E+01  2.25935E+00  1.08127E+02
   88.5000  1.34069E+02  1.20081E-01  1.15572E+00  2.40162E-01  2.31144E+00  9.90471E-02  1.07096E+00  1.22390E-01  1.10660E+00  1.23586E-01  1.09237E+00  6.90046E-01  6.53987E+00  1.27542E-01  1.68292E+00  1.11496E-01  1.72002E+00  1.44184E-01  1.70817E+00  9.93268E-02  1.69008E+00  1.41613E-01  1.70317E+00  1.24832E+00  1.70087E+01  1.54600E-01  1.26335E+00  2.10417E-01  3.24404E+01  1.41483E-01  1.25423E+00  1.42830E-01  1.35647E+00  1.75596E-01  1.34770E+00  1.45783E-01  1.54803E+00  1.34991E-01  1.48940E+01  2.21140E+00  1.08209E+02
   89.0000  1.34228E+02  1.20771E-01  1.16016E+00  2.41541E-01  2.32031E+00  9.94790E-02  1.07462E+00  1.22094E-01  1.11109E+00  1.21579E-01  1.09684E+00  6.86304E-01  6.56509E+00  1.27514E-01  1.68761E+00  1.10175E-01  1.72407E+00  1.42170E-01  1.71340E+00  9.98882E-02  1.69375E+00  1.40957E-01  1.70835E+00  1.24141E+00  1.70543E+01  1.45665E-01  1.26871E+00  1.96041E-01  3.24476E+01  1.42366E-01  1.25947E+00  1.43241E-01  1.36173E+00  1.74470E-01  1.35411E+00  1.46170E-01  1.55340E+00  1.36729E-01  1.48991E+01  2.16936E+00  1.08288E+02
   89.5000  1.34386E+02  1.21381E-01  1.16462E+00  2.42762E-01  2.32923E+00  9.98427E-02  1.07829E+00  1.21715E-01  1.11556E+00  1.19570E-01  1.10123E+00  6.82257E-01  6.59017E+00  1.27422E-01  1.69229E+00  1.09024E-01  1.72807E+00  1.40169E-01  1.71855E+00  1.00671E-01  1.69745E+00  1.40045E-01  1.71349E+00  1.23466E+00  1.70997E+01  1.37682E-01  1.27377E+00  1.83727E-01  3.24544E+01  1.43182E-01  1.26473E+00  1.43897E-01  1.36702E+00  1.72958E-01  1.36047E+00  1.46855E-01  1.55879E+00  1.38659E-01  1.49042E+01  2.13392E+00  1.08367E+02
   90.0000  1.34542E+02  1.21896E-01  1.16910E+00  2.43791E-01  2.33819E+00  1.00151E-01  1.08197E+00  1.21267E-01  1.12002E+00  1.17606E-01  1.10555E+00  6.78049E-01  6.61508E+00  1.27222E-01  1.69697E+00  1.08059E-01  1.73204E+00  1.38188E-01  1.72363E+00  1.01687E-01  1.70119E+00  1.38847E-01  1.71860E+00  1.22801E+00  1.71448E+01  1.30888E-01  1.27858E+00  1.73232E-01  3.24608E+01  1.43993E-01  1.27002E+00  1.44747E-01  1.37234E+00  1.71149E-01  1.36676E+00  1.47818E-01  1.56423E+00  1.40767E-01  1.49093E+01  2.10519E+00  1.08444E+02
   90.5000  1.34697E+02  1.22293E-01  1.17359E+00  2.44585E-01  2.34718E+00  1.00426E-01  1.08566E+00  1.20758E-01  1.12446E+00  1.15727E-01  1.10981E+00  6.73823E-01  6.63985E+00  1.26888E-01  1.70163E+00  1.07281E-01  1.73599E+00  1.36233E-01  1.72863E+00  1.02938E-01  1.70497E+00  1.37376E-01  1.72365E+00  1.22143E+00  1.71897E+01  1.25377E-01  1.28318E+00  1.64291E-01  3.24668E+01  1.44856E-01  1.27534E+00  1.45752E-01  1.37769E+00  1.69135E-01  1.37297E+00  1.49033E-01  1.56970E+00  1.43039E-01  1.49146E+01  2.08297E+00  1.08521E+02
   91.0000  1.34852E+02  1.22548E-01  1.17809E+00  2.45097E-01  2.35619E+00  1.00695E-01  1.08936E+00  1.20197E-01  1.12887E+00  1.13963E-01  1.11399E+00  6.69709E-01  6.66446E+00  1.26418E-01  1.70627E+00  1.06673E-01  1.73991E+00  1.34310E-01  1.73357E+00  1.04413E-01  1.70881E+00  1.35676E-01  1.72863E+00  1.21498E+00  1.72344E+01  1.21142E-01  1.28764E+00  1.56659E-01  3.24726E+01  1.45815E-01  1.28070E+00  1.46874E-01  1.38309E+00  1.67002E-01  1.37911E+00  1.50471E-01  1.57523E+00  1.45456E-01  1.49199E+01  2.06684E+00  1.08597E+02
   91.5000  1.35005E+02  1.22639E-01  1.18260E+00  2.45278E-01  2.36520E+00  1.00986E-01  1.09307E+00  1.19592E-01  1.13327E+00  1.12338E-01  1.11812E+00  6.65832E-01  6.68893E+00  1.25823E-01  1.71090E+00  1.06207E-01  1.74381E+00  1.32422E-01  1.73844E+00  1.06091E-01  1.71271E+00  1.33815E-01  1.73355E+00  1.20872E+00  1.72788E+01  1.18114E-01  1.29198E+00  1.50108E-01  3.24781E+01  1.46897E-01  1.28610E+00  1.48086E-01  1.38853E+00  1.64821E-01  1.38517E+00  1.52096E-01  1.58082E+00  1.47997E-01  1.49254E+01  2.05624E+00  1.08672E+02
   92.0000  1.35158E+02  1.22541E-01  1.18710E+00  2.45081E-01  2.37421E+00  1.01327E-01  1.09679E+00  1.18953E-01  1.13764E+00  1.10871E-01  1.12220E+00  6.62302E-01  6.71326E+00  1.25130E-01  1.71550E+00  1.05852E-01  1.74770E+00  1.30573E-01  1.74324E+00  1.07941E-01  1.71667E+00  1.31863E-01  1.73840E+00  1.20272E+00  1.73230E+01  1.16196E-01  1.29625E+00  1.44456E-01  3.24834E+01  1.48115E-01  1.29154E+00  1.49361E-01  1.39402E+00  1.62652E-01  1.39115E+00  1.53870E-01  1.58648E+00  1.50638E-01  1.49309E+01  2.05057E+00  1.08747E+02
   92.5000  1.35310E+02  1.22235E-01  1.19160E+00  2.44469E-01  2.38319E+00  1.01741E-01  1.10053E+00  1.18291E-01  1.14199E+00  1.09574E-01  1.12622E+00  6.59211E-01  6.73749E+00  1.24371E-01  1.72007E+00  1.05578E-01  1.75158E+00  1.28766E-01  1.74797E+00  1.09924E-01  1.72071E+00  1.29881E-01  1.74317E+00  1.19704E+00  1.73670E+01  1.15287E-01  1.30048E+00  1.39552E-01  3.24885E+01  1.49464E-01  1.29704E+00  1.50675E-01  1.39956E+00  1.60541E-01  1.39705E+00  1.55749E-01  1.59220E+00  1.53349E-01  1.49365E+01  2.04924E+00  1.08823E+02
   93.0000  1.35463E+02  1.21699E-01  1.19607E+00  2.43399E-01  2.39214E+00  1.02245E-01  1.10429E+00  1.17615E-01  1.14631E+00  1.08451E-01  1.13021E+00  6.56623E-01  6.76162E+00  1.23570E-01  1.72461E+00  1.05346E-01  1.75545E+00  1.26991E-01  1.75263E+00  1.11997E-01  1.72483E+00  1.27898E-01  1.74787E+00  1.19160E+00  1.74108E+01  1.15287E-01  1.30472E+00  1.35271E-01  3.24935E+01  1.50931E-01  1.30258E+00  1.52007E-01  1.40515E+00  1.58522E-01  1.40287E+00  1.57688E-01  1.59800E+00  1.56097E-01  1.49423E+01  2.05160E+00  1.08898E+02
   93.5000  1.35615E+02  1.20947E-01  1.20051E+00  2.41894E-01  2.40103E+00  1.02850E-01  1.10807E+00  1.16937E-01  1.15061E+00  1.07503E-01  1.13416E+00  6.54580E-01  6.78568E+00  1.22782E-01  1.72912E+00  1.05162E-01  1.75932E+00  1.25269E-01  1.75724E+00  1.14122E-01  1.72902E+00  1.25990E-01  1.75250E+00  1.18665E+00  1.74544E+01  1.16099E-01  1.30899E+00  1.31513E-01  3.24983E+01  1.52495E-01  1.30819E+00  1.53334E-01  1.41078E+00  1.56614E-01  1.40863E+00  1.59636E-01  1.60386E+00  1.58843E-01  1.49481E+01  2.05707E+00  1.08974E+02
   94.0000  1.35767E+02  1.19974E-01  1.20492E+00  2.39948E-01  2.40985E+00  1.03555E-01  1.11188E+00  1.16268E-01  1.15488E+00  1.06724E-01  1.13808E+00  6.53096E-01  6.80968E+00  1.22026E-01  1.73360E+00  1.05000E-01  1.76317E+00  1.23590E-01  1.76178E+00  1.16261E-01  1.73330E+00  1.24156E-01  1.75706E+00  1.18207E+00  1.74978E+01  1.17633E-01  1.31331E+00  1.28202E-01  3.25030E+01  1.54127E-01  1.31385E+00  1.54635E-01  1.41646E+00  1.54832E-01  1.41432E+00  1.61546E-01  1.60980E+00  1.61544E-01  1.49541E+01  2.06504E+00  1.09050E+02
   94.5000  1.35919E+02  1.18793E-01  1.20929E+00  2.37586E-01  2.41858E+00  1.04354E-01  1.11571E+00  1.15620E-01  1.15913E+00  1.06103E-01  1.14198E+00  6.52154E-01  6.83364E+00  1.21330E-01  1.73806E+00  1.04852E-01  1.76703E+00  1.21955E-01  1.76626E+00  1.18385E-01  1.73765E+00  1.22405E-01  1.76156E+00  1.17785E+00  1.75411E+01  1.19797E-01  1.31771E+00  1.25276E-01  3.25076E+01  1.55795E-01  1.31958E+00  1.55886E-01  1.42219E+00  1.53179E-01  1.41995E+00  1.63365E-01  1.61580E+00  1.64155E-01  1.49601E+01  2.07491E+00  1.09126E+02
   95.0000  1.36072E+02  1.17423E-01  1.21360E+00  2.34847E-01  2.42721E+00  1.05230E-01  1.11958E+00  1.15001E-01  1.16335E+00  1.05624E-01  1.14586E+00  6.51712E-01  6.85759E+00  1.20713E-01  1.74250E+00  1.04716E-01  1.77088E+00  1.20365E-01  1.77068E+00  1.20478E-01  1.74207E+00  1.20741E-01  1.76600E+00  1.17403E+00  1.75843E+01  1.22496E-01  1.32221E+00  1.22687E-01  3.25121E+01  1.57465E-01  1.32536E+00  1.57067E-01  1.42796E+00  1.51654E-01  1.42552E+00  1.65050E-01  1.62187E+00  1.66625E-01  1.49662E+01  2.08609E+00  1.09203E+02
   95.5000  1.36224E+02  1.15887E-01  1.21786E+00  2.31775E-01  2.43573E+00  1.06161E-01  1.12348E+00  1.14421E-01  1.16756E+00  1.05269E-01  1.14973E+00  6.51703E-01  6.88154E+00  1.20195E-01  1.74692E+00  1.04598E-01  1.77472E+00  1.18823E-01  1.77505E+00  1.22535E-01  1.74658E+00  1.19163E-01  1.77038E+00  1.17063E+00  1.76273E+01  1.25632E-01  1.32683E+00  1.20401E-01  3.25166E+01  1.59101E-01  1.33121E+00  1.58155E-01  1.43378E+00  1.50252E-01  1.43104E+00  1.66563E-01  1.62799E+00  1.68903E-01  1.49724E+01  2.09801E+00  1.09280E+02
   96.0000  1.36377E+02  1.14211E-01  1.22206E+00  2.28423E-01  2.44412E+00  1.07121E-01  1.12742E+00  1.13884E-01  1.17174E+00  1.05017E-01  1.15359E+00  6.52043E-01  6.90551E+00  1.19791E-01  1.75132E+00  1.04503E-01  1.77856E+00  1.17335E-01  1.77936E+00  1.24562E-01  1.75115E+00  1.17669E-01  1.77470E+00  1.16772E+00  1.76702E+01  1.29095E-01  1.33157E+00  1.18394E-01  3.25209E+01  1.60666E-01  1.33711E+00  1.59130E-01  1.43962E+00  1.48965E-01  1.43651E+00  1.67874E-01  1.63416E+00  1.70935E-01  1.49787E+01  2.11012E+00  1.09357E+02
   96.5000  1.36530E+02  1.12420E-01  1.22619E+00  2.24840E-01  2.45238E+00  1.08082E-01  1.13139E+00  1.13392E-01  1.17591E+00  1.04848E-01  1.15744E+00  6.52643E-01  6.92949E+00  1.19509E-01  1.75571E+00  1.04444E-01  1.78240E+00  1.15905E-01  1.78362E+00  1.26575E-01  1.75581E+00  1.16254E-01  1.77897E+00  1.16538E+00  1.77130E+01  1.32769E-01  1.33645E+00  1.16647E-01  3.25252E+01  1.62125E-01  1.34307E+00  1.59974E-01  1.44550E+00  1.47782E-01  1.44195E+00  1.68960E-01  1.64037E+00  1.72670E-01  1.49850E+01  2.12185E+00  1.09435E+02
   97.0000  1.36683E+02  1.10537E-01  1.23025E+00  2.21073E-01  2.46051E+00  1.09020E-01  1.13539E+00  1.12941E-01  1.18006E+00  1.04744E-01  1.16129E+00  6.53410E-01  6.95350E+00  1.19360E-01  1.76010E+00  1.04438E-01  1.78624E+00  1.14540E-01  1.78783E+00  1.28598E-01  1.76053E+00  1.14916E-01  1.78320E+00  1.16370E+00  1.77558E+01  1.36540E-01  1.34147E+00  1.15145E-01  3.25294E+01  1.63443E-01  1.34908E+00  1.60674E-01  1.45141E+00  1.46691E-01  1.44734E+00  1.69810E-01  1.64661E+00  1.74063E-01  1.49914E+01  2.13273E+00  1.09514E+02
