    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -35.0000  6.44484E-10  1.52093E-10  1.99267E-11  3.04185E-10  3.98534E-11  9.22636E-10  8.87745E-11  9.05399E-10  8.58093E-11  9.22636E-10  8.87745E-11  5.50134E-09  5.26717E-10  4.72248E-11  6.26021E-12  2.98101E-12  4.11133E-13  1.17320E-10  1.54119E-11  2.98101E-12  4.11133E-13  4.72248E-11  6.26021E-12  4.35463E-10  5.75092E-11  4.52566E-13  5.99459E-14  3.43772E-13  5.02802E-14  9.83535E-12  1.41153E-12  2.35593E-11  3.21224E-12  9.83535E-12  1.41153E-12  3.43772E-13  5.02802E-14  2.89069E-11  4.00636E-12  1.46554E-10  2.04043E-11
  -34.5000  1.05645E-09  2.28771E-10  2.83339E-11  4.57542E-10  5.66678E-11  1.65377E-09  1.49550E-10  1.63911E-09  1.46045E-10  1.65377E-09  1.49550E-10  9.89331E-09  8.90289E-10  7.00646E-11  8.83504E-12  4.24387E-12  5.67092E-13  1.74517E-10  2.18253E-11  4.24387E-12  5.67092E-13  7.00646E-11  8.83504E-12  6.46269E-10  8.12591E-11  6.61451E-13  8.42538E-14  4.79351E-13  6.78960E-14  1.40781E-11  1.92889E-12  3.45486E-11  4.48188E-12  1.40781E-11  1.92889E-12  4.79351E-13  6.78960E-14  4.21460E-11  5.55520E-12  2.12942E-10  2.82298E-11
  -34.0000  1.82101E-09  3.54836E-10  4.13739E-11  7.09673E-10  8.27478E-11  3.12928E-09  2.64549E-10  3.13681E-09  2.61321E-10  3.12928E-09  2.64549E-10  1.87907E-08  1.58084E-09  1.06951E-10  1.27654E-11  6.15707E-12  7.93360E-13  2.67127E-10  3.16420E-11  6.15707E-12  7.93360E-13  1.06951E-10  1.27654E-11  9.86687E-10  1.17519E-10  9.90560E-13  1.20656E-13  6.80854E-13  9.29170E-14  2.06479E-11  2.68768E-12  5.21157E-11  6.39710E-12  2.06479E-11  2.68768E-12  6.80854E-13  9.29170E-14  6.31614E-11  7.87634E-12  3.17850E-10  3.99106E-11
  -33.5000  3.34167E-09  5.71261E-10  6.23673E-11  1.14252E-09  1.24735E-10  6.33099E-09  4.97208E-10  6.43125E-09  4.97665E-10  6.33099E-09  4.97208E-10  3.81865E-08  2.98416E-09  1.69034E-10  1.89773E-11  9.14797E-12  1.12954E-12  4.23487E-10  4.72049E-11  9.14797E-12  1.12954E-12  1.69034E-10  1.89773E-11  1.55970E-09  1.74837E-10  1.52916E-12  1.76852E-13  9.89986E-13  1.29298E-13  3.11986E-11  3.83421E-12  8.14163E-11  9.38909E-12  3.11986E-11  3.83421E-12  9.89986E-13  1.29298E-13  9.79030E-11  1.14742E-11  4.90451E-10  5.79343E-11
  -33.0000  6.64779E-09  9.64097E-10  9.77972E-11  1.92819E-09  1.95594E-10  1.39599E-08  1.01022E-09  1.44145E-08  1.02739E-09  1.39599E-08  1.01022E-09  8.46685E-08  6.09567E-09  2.79267E-10  2.92402E-11  1.40292E-11  1.64511E-12  7.02263E-10  7.30126E-11  1.40292E-11  1.64511E-12  2.79267E-10  2.92402E-11  2.57771E-09  2.69566E-10  2.45606E-12  2.67110E-13  1.48547E-12  1.83888E-13  4.89588E-11  5.63341E-12  1.33083E-10  1.42798E-11  4.89588E-11  5.63341E-12  1.48547E-12  1.83888E-13  1.58446E-10  1.72970E-11  7.89748E-10  8.69570E-11
  -32.5000  1.47464E-08  1.73160E-09  1.61432E-10  3.46319E-09  3.22865E-10  3.45432E-08  2.27967E-09  3.64348E-08  2.36634E-09  3.45432E-08  2.27967E-09  2.11043E-07  1.38513E-08  4.89354E-10  4.72236E-11  2.24851E-11  2.47142E-12  1.23680E-09  1.18464E-10  2.24851E-11  2.47142E-12  4.89354E-10  4.72236E-11  4.52096E-09  4.35709E-10  4.16324E-12  4.20107E-13  2.32971E-12  2.69504E-13  8.07654E-11  8.60148E-12  2.31290E-10  2.27796E-11  8.07654E-11  8.60148E-12  2.32971E-12  2.69504E-13  2.71610E-10  2.72785E-11  1.34651E-09  1.36440E-10
  -32.0000  3.82359E-08  3.39344E-09  2.86139E-10  6.78688E-09  5.72278E-10  1.00636E-07  5.97796E-09  1.09370E-07  6.38561E-09  1.00636E-07  5.97796E-09  6.21283E-07  3.66831E-08  9.31417E-10  8.14525E-11  3.84897E-11  3.88589E-12  2.37240E-09  2.05648E-10  3.84897E-11  3.88589E-12  9.31417E-10  8.14525E-11  8.62442E-09  7.52650E-10  7.62791E-12  7.00427E-13  3.90555E-12  4.13030E-13  1.42792E-10  1.38490E-11  4.39020E-10  3.89133E-11  1.42792E-10  1.38490E-11  3.90555E-12  4.13030E-13  5.04934E-10  4.58345E-11  2.48995E-09  2.27944E-10
  -31.5000  1.26705E-07  7.60047E-09  5.65451E-10  1.52009E-08  1.13090E-09  3.77186E-07  1.98393E-08  4.29734E-07  2.21781E-08  3.77186E-07  1.98393E-08  2.36821E-06  1.23713E-07  2.01223E-09  1.55401E-10  7.34245E-11  6.58419E-12  5.19618E-09  3.96604E-10  7.34245E-11  6.58419E-12  2.01223E-09  1.55401E-10  1.87350E-08  1.44115E-09  1.57976E-11  1.28098E-12  7.31545E-12  6.81867E-13  2.79844E-10  2.41331E-11  9.58040E-10  7.41206E-11  2.79844E-10  2.41331E-11  7.31545E-12  6.81867E-13  1.06324E-09  8.49077E-11  5.22279E-09  4.19878E-10
  -31.0000  6.58283E-07  2.15781E-08  1.35843E-09  4.31562E-08  2.71686E-09  2.21098E-06  1.01091E-07  2.75642E-06  1.23475E-07  2.21098E-06  1.01091E-07  1.43567E-05  6.51314E-07  5.43476E-09  3.55125E-10  1.72491E-10  1.29231E-11  1.44555E-08  9.27834E-10  1.72491E-10  1.29231E-11  5.43476E-09  3.55125E-10  5.13400E-08  3.32786E-09  4.08787E-11  2.78325E-12  1.70043E-11  1.30676E-12  6.49515E-10  4.80023E-11  2.70657E-09  1.73585E-10  6.49515E-10  4.80023E-11  1.70043E-11  1.30676E-12  2.78958E-09  1.87423E-10  1.37402E-08  9.24820E-10
  -30.5000  1.04066E-05  1.07354E-07  5.30363E-09  2.14708E-07  1.06073E-08  3.66127E-05  1.44658E-06  5.91462E-05  2.29706E-06  3.66127E-05  1.44658E-06  2.64743E-04  1.03804E-05  2.45225E-08  1.25631E-09  6.95532E-10  3.84835E-11  7.17147E-08  3.56330E-09  6.95532E-10  3.84835E-11  2.45225E-08  1.25631E-09  2.44302E-07  1.23058E-08  1.80163E-10  9.40411E-12  6.98602E-11  3.87408E-12  2.03952E-09  1.22953E-10  1.47939E-08  7.17252E-10  2.03952E-09  1.22953E-10  6.98602E-11  3.87408E-12  1.21194E-08  6.32804E-10  6.26245E-08  3.22623E-09
  -30.0000  4.20123E-01  7.54778E-05  1.66956E-06  1.50956E-04  3.33912E-06  1.88525E+00  4.15704E-02  5.75588E+00  1.26917E-01  1.88525E+00  4.15704E-02  1.90528E+01  4.20116E-01  3.37896E-06  7.57610E-08  9.04023E-08  2.03182E-09  5.74272E-05  1.26981E-06  9.04023E-08  2.03182E-09  3.37896E-06  7.57610E-08  1.28732E-04  2.85079E-06  6.12556E-08  1.36007E-09  3.02574E-08  6.71038E-10  5.95069E-06  1.31333E-07  5.02290E-06  1.11470E-07  5.95069E-06  1.31333E-07  3.02574E-08  6.71038E-10  1.19084E-06  2.68903E-08  3.64738E-05  8.07459E-07
  -29.9000  5.10978E-01  8.31190E-06  1.73065E-06  1.66238E-05  3.46130E-06  3.07570E+00  6.41764E-02  2.92277E-02  1.27132E-01  3.07570E+00  6.41764E-02  1.23612E+01  5.10969E-01  5.98557E-06  1.19754E-07  3.72422E-08  2.30554E-09  3.49497E-06  1.29550E-06  3.72422E-08  2.30554E-09  5.98557E-06  1.19754E-07  3.10812E-05  3.07923E-06  1.27912E-08  1.45408E-09  9.75702E-10  6.78209E-10  3.64664E-05  3.99356E-07  1.31466E-07  1.12436E-07  3.64664E-05  3.99356E-07  9.75702E-10  6.78209E-10  3.51649E-06  5.27360E-08  1.53191E-04  1.93339E-06
  -29.8000  5.11321E-01  1.39096E-06  1.74087E-06  2.78193E-06  3.48175E-06  1.05514E-02  6.42539E-02  2.20723E-03  1.27148E-01  1.05514E-02  6.42539E-02  4.66202E-02  5.11312E-01  5.14930E-07  1.23539E-07  4.86471E-09  2.34130E-09  6.93744E-07  1.30060E-06  4.86471E-09  2.34130E-09  5.14930E-07  1.23539E-07  3.46667E-06  3.10471E-06  2.19365E-09  1.47020E-09  2.88031E-10  6.80326E-10  2.85569E-07  4.01455E-07  5.62790E-08  1.12850E-07  2.85569E-07  4.01455E-07  2.88031E-10  6.80326E-10  2.69992E-07  5.47204E-08  1.80036E-06  1.94662E-06
  -29.7000  5.11366E-01  5.83992E-07  1.74517E-06  1.16798E-06  3.49033E-06  1.31668E-03  6.42636E-02  4.89072E-04  1.27152E-01  1.31668E-03  6.42636E-02  6.24486E-03  5.11358E-01  1.85944E-07  1.24905E-07  1.91535E-09  2.35538E-09  3.06411E-07  1.30285E-06  1.91535E-09  2.35538E-09  1.85944E-07  1.24905E-07  1.36426E-06  3.11474E-06  8.91266E-10  1.47675E-09  1.33459E-10  6.81307E-10  6.29715E-08  4.01918E-07  3.08703E-08  1.13077E-07  6.29715E-08  4.01918E-07  1.33459E-10  6.81307E-10  9.41897E-08  5.54127E-08  5.04322E-07  1.95033E-06
  -29.6000  5.11379E-01  3.30164E-07  1.74759E-06  6.60329E-07  3.49519E-06  3.50366E-04  6.42662E-02  1.68610E-04  1.27153E-01  3.50366E-04  6.42662E-02  1.73868E-03  5.11371E-01  9.77273E-08  1.25624E-07  1.01117E-09  2.36281E-09  1.76813E-07  1.30415E-06  1.01117E-09  2.36281E-09  9.77273E-08  1.25624E-07  7.48580E-07  3.12024E-06  4.87378E-10  1.48034E-09  7.54146E-11  6.81862E-10  2.59195E-08  4.02108E-07  1.97084E-08  1.13222E-07  2.59195E-08  4.02108E-07  7.54146E-11  6.81862E-10  4.85707E-08  5.57697E-08  2.41512E-07  1.95210E-06
  -29.5000  5.11384E-01  2.17082E-07  1.74919E-06  4.34163E-07  3.49838E-06  1.32935E-04  6.42671E-02  7.42428E-05  1.27154E-01  1.32935E-04  6.42671E-02  6.80227E-04  5.11376E-01  6.14080E-08  1.26075E-07  6.15307E-10  2.36733E-09  1.17236E-07  1.30501E-06  6.15307E-10  2.36733E-09  6.14080E-08  1.26075E-07  4.82565E-07  3.12379E-06  3.10330E-10  1.48262E-09  4.76576E-11  6.82212E-10  1.39921E-08  4.02211E-07  1.38339E-08  1.13323E-07  1.39921E-08  4.02211E-07  4.76576E-11  6.82212E-10  3.01093E-08  5.59910E-08  1.44666E-07  1.95317E-06
  -29.4000  5.11387E-01  1.56484E-07  1.75034E-06  3.12968E-07  3.50068E-06  6.21008E-05  6.42676E-02  3.82173E-05  1.27154E-01  6.21008E-05  6.42676E-02  3.24838E-04  5.11378E-01  4.28616E-08  1.26390E-07  4.07140E-10  2.37032E-09  8.47104E-08  1.30563E-06  4.07140E-10  2.37032E-09  4.28616E-08  1.26390E-07  3.42496E-07  3.12631E-06  2.16819E-10  1.48421E-09  3.23424E-11  6.82450E-10  8.77926E-09  4.02276E-07  1.03555E-08  1.13400E-07  8.77926E-09  4.02276E-07  3.23424E-11  6.82450E-10  2.07856E-08  5.61438E-08  9.79623E-08  1.95389E-06
  -29.3000  5.11388E-01  1.20038E-07  1.75122E-06  2.40075E-07  3.50244E-06  3.32787E-05  6.42678E-02  2.19310E-05  1.27154E-01  3.32787E-05  6.42678E-02  1.76977E-04  5.11379E-01  3.20657E-08  1.26626E-07  2.84438E-10  2.37241E-09  6.49071E-08  1.30611E-06  2.84438E-10  2.37241E-09  3.20657E-08  1.26626E-07  2.59215E-07  3.12821E-06  1.61248E-10  1.48539E-09  2.30463E-11  6.82619E-10  6.05755E-09  4.02320E-07  8.11986E-09  1.13459E-07  6.05755E-09  4.02320E-07  2.30463E-11  6.82619E-10  1.54008E-08  5.62570E-08  7.16862E-08  1.95441E-06
  -29.2000  5.11389E-01  9.63037E-08  1.75193E-06  1.92607E-07  3.50386E-06  1.96575E-05  6.42680E-02  1.36295E-05  1.27154E-01  1.96575E-05  6.42680E-02  1.05889E-04  5.11380E-01  2.52001E-08  1.26811E-07  2.06177E-10  2.37393E-09  5.18964E-08  1.30649E-06  2.06177E-10  2.37393E-09  2.52001E-08  1.26811E-07  2.05418E-07  3.12972E-06  1.25426E-10  1.48632E-09  1.70049E-11  6.82744E-10  4.46129E-09  4.02353E-07  6.59178E-09  1.13508E-07  4.46129E-09  4.02353E-07  1.70049E-11  6.82744E-10  1.19966E-08  5.63451E-08  5.53407E-08  1.95482E-06
  -29.1000  5.11389E-01  7.99547E-08  1.75252E-06  1.59909E-07  3.50503E-06  1.24965E-05  6.42681E-02  9.01167E-06  1.27154E-01  1.24965E-05  6.42681E-02  6.80094E-05  5.11381E-01  2.05530E-08  1.26962E-07  1.53373E-10  2.37506E-09  4.28736E-08  1.30681E-06  1.53373E-10  2.37506E-09  2.05530E-08  1.26962E-07  1.68573E-07  3.13096E-06  1.00929E-10  1.48706E-09  1.28790E-11  6.82839E-10  3.44596E-09  4.02378E-07  5.50043E-09  1.13548E-07  3.44596E-09  4.02378E-07  1.28790E-11  6.82839E-10  9.70275E-09  5.64165E-08  4.44436E-08  1.95515E-06
  -29.0000  5.11390E-01  6.81734E-08  1.75302E-06  1.36347E-07  3.50603E-06  8.40518E-06  6.42681E-02  6.25471E-06  1.27154E-01  8.40518E-06  6.42681E-02  4.61302E-05  5.11381E-01  1.72489E-08  1.27089E-07  1.16101E-10  2.37591E-09  3.63338E-08  1.30707E-06  1.16101E-10  2.37591E-09  1.72489E-08  1.27089E-07  1.42128E-07  3.13201E-06  8.33703E-11  1.48767E-09  9.94842E-12  6.82912E-10  2.75838E-09  4.02399E-07  4.69195E-09  1.13583E-07  2.75838E-09  4.02399E-07  9.94842E-12  6.82912E-10  8.07752E-09  5.64758E-08  3.67790E-08  1.95542E-06
  -28.9000  5.11390E-01  5.93884E-08  1.75345E-06  1.18777E-07  3.50691E-06  5.91448E-06  6.42682E-02  4.51617E-06  1.27154E-01  5.91448E-06  6.42682E-02  3.26903E-05  5.11381E-01  1.48097E-08  1.27198E-07  8.88986E-11  2.37656E-09  3.14324E-08  1.30730E-06  8.88986E-11  2.37656E-09  1.48097E-08  1.27198E-07  1.22459E-07  3.13291E-06  7.03245E-11  1.48819E-09  7.80491E-12  6.82969E-10  2.27061E-09  4.02415E-07  4.07520E-09  1.13613E-07  2.27061E-09  4.02415E-07  7.80491E-12  6.82969E-10  6.88090E-09  5.65264E-08  3.11665E-08  1.95565E-06
  -28.8000  5.11390E-01  5.26619E-08  1.75384E-06  1.05324E-07  3.50768E-06  4.31885E-06  6.42682E-02  3.36975E-06  1.27154E-01  4.31885E-06  6.42682E-02  2.40149E-05  5.11381E-01  1.29555E-08  1.27293E-07  6.85138E-11  2.37707E-09  2.76598E-08  1.30751E-06  6.85138E-11  2.37707E-09  1.29555E-08  1.27293E-07  1.07415E-07  3.13369E-06  6.03449E-11  1.48863E-09  6.20118E-12  6.83015E-10  1.91161E-09  4.02429E-07  3.59330E-09  1.13639E-07  1.91161E-09  4.02429E-07  6.20118E-12  6.83015E-10  5.97292E-09  5.65703E-08  2.69244E-08  1.95585E-06
  -28.7000  5.11390E-01  4.73981E-08  1.75419E-06  9.47963E-08  3.50838E-06  3.25261E-06  6.42682E-02  2.58493E-06  1.27154E-01  3.25261E-06  6.42682E-02  1.81803E-05  5.11382E-01  1.15116E-08  1.27378E-07  5.29110E-11  2.37745E-09  2.46910E-08  1.30769E-06  5.29110E-11  2.37745E-09  1.15116E-08  1.27378E-07  9.56400E-08  3.13440E-06  5.25228E-11  1.48902E-09  4.98043E-12  6.83051E-10  1.63930E-09  4.02442E-07  3.20915E-09  1.13663E-07  1.63930E-09  4.02442E-07  4.98043E-12  6.83051E-10  5.26666E-09  5.66090E-08  2.36338E-08  1.95602E-06
  -28.6000  5.11390E-01  4.32079E-08  1.75451E-06  8.64158E-08  3.50901E-06  2.51471E-06  6.42683E-02  2.03042E-06  1.27154E-01  2.51471E-06  6.42683E-02  1.41197E-05  5.11382E-01  1.03654E-08  1.27454E-07  4.07744E-11  2.37775E-09  2.23120E-08  1.30785E-06  4.07744E-11  2.37775E-09  1.03654E-08  1.27454E-07  8.62489E-08  3.13503E-06  4.62665E-11  1.48936E-09  4.04026E-12  6.83081E-10  1.42761E-09  4.02452E-07  2.89773E-09  1.13684E-07  1.42761E-09  4.02452E-07  4.04026E-12  6.83081E-10  4.70615E-09  5.66436E-08  2.10269E-08  1.95617E-06
  -28.5000  5.11390E-01  3.98240E-08  1.75480E-06  7.96479E-08  3.50960E-06  1.98849E-06  6.42683E-02  1.62794E-06  1.27154E-01  1.98849E-06  6.42683E-02  1.12098E-05  5.11382E-01  9.44030E-09  1.27523E-07  3.12239E-11  2.37798E-09  2.03763E-08  1.30800E-06  3.12239E-11  2.37798E-09  9.44030E-09  1.27523E-07  7.86388E-08  3.13561E-06  4.11737E-11  1.48966E-09  3.31152E-12  6.83105E-10  1.25955E-09  4.02461E-07  2.64163E-09  1.13703E-07  1.25955E-09  4.02461E-07  3.31152E-12  6.83105E-10  4.25350E-09  5.66749E-08  1.89241E-08  1.95631E-06
  -28.4000  5.11390E-01  3.70594E-08  1.75507E-06  7.41188E-08  3.51014E-06  1.60343E-06  6.42683E-02  1.32890E-06  1.27154E-01  1.60343E-06  6.42683E-02  9.07152E-06  5.11382E-01  8.68320E-09  1.27587E-07  2.36516E-11  2.37816E-09  1.87808E-08  1.30814E-06  2.36516E-11  2.37816E-09  8.68320E-09  1.27587E-07  7.23889E-08  3.13614E-06  3.69640E-11  1.48993E-09  2.74601E-12  6.83125E-10  1.12371E-09  4.02470E-07  2.42842E-09  1.13721E-07  1.12371E-09  4.02470E-07  2.74601E-12  6.83125E-10  3.88255E-09  5.67034E-08  1.72017E-08  1.95644E-06
  -28.3000  5.11390E-01  3.47803E-08  1.75533E-06  6.95607E-08  3.51065E-06  1.31530E-06  6.42683E-02  1.10210E-06  1.27154E-01  1.31530E-06  6.42683E-02  7.46537E-06  5.11382E-01  8.05649E-09  1.27646E-07  1.76302E-11  2.37829E-09  1.74511E-08  1.30827E-06  1.76302E-11  2.37829E-09  8.05649E-09  1.27646E-07  6.71986E-08  3.13664E-06  3.34374E-11  1.49018E-09  2.30966E-12  6.83142E-10  1.01221E-09  4.02477E-07  2.24898E-09  1.13738E-07  1.01221E-09  4.02477E-07  2.30966E-12  6.83142E-10  3.57475E-09  5.67297E-08  1.57724E-08  1.95656E-06
  -28.2000  5.11390E-01  3.28901E-08  1.75557E-06  6.57802E-08  3.51114E-06  1.09556E-06  6.42683E-02  9.27202E-07  1.27154E-01  1.09556E-06  6.42683E-02  6.23663E-06  5.11382E-01  7.53296E-09  1.27702E-07  1.28555E-11  2.37838E-09  1.63340E-08  1.30839E-06  1.28555E-11  2.37838E-09  7.53296E-09  1.27702E-07  6.28513E-08  3.13710E-06  3.04496E-11  1.49040E-09  1.97803E-12  6.83157E-10  9.19152E-10  4.02484E-07  2.09646E-09  1.13753E-07  9.19152E-10  4.02484E-07  1.97803E-12  6.83157E-10  3.31674E-09  5.67541E-08  1.45718E-08  1.95666E-06
  -28.1000  5.11391E-01  3.13125E-08  1.75580E-06  6.26250E-08  3.51160E-06  9.24865E-07  6.42683E-02  7.89824E-07  1.27154E-01  9.24865E-07  6.42683E-02  5.27911E-06  5.11382E-01  7.09179E-09  1.27754E-07  9.10658E-12  2.37845E-09  1.53863E-08  1.30850E-06  9.10658E-12  2.37845E-09  7.09179E-09  1.27754E-07  5.91762E-08  3.13753E-06  2.78882E-11  1.49061E-09  1.73347E-12  6.83170E-10  8.40998E-10  4.02490E-07  1.96590E-09  1.13767E-07  8.40998E-10  4.02490E-07  1.73347E-12  6.83170E-10  3.09830E-09  5.67768E-08  1.35551E-08  1.95676E-06
  -28.0000  5.11391E-01  2.99938E-08  1.75602E-06  5.99876E-08  3.51204E-06  7.90324E-07  6.42683E-02  6.80485E-07  1.27154E-01  7.90324E-07  6.42683E-02  4.52227E-06  5.11382E-01  6.71801E-09  1.27803E-07  6.22460E-12  2.37849E-09  1.45779E-08  1.30861E-06  6.22460E-12  2.37849E-09  6.71801E-09  1.27803E-07  5.60527E-08  3.13794E-06  2.56729E-11  1.49080E-09  1.56314E-12  6.83181E-10  7.74592E-10  4.02496E-07  1.85332E-09  1.13781E-07  7.74592E-10  4.02496E-07  1.56314E-12  6.83181E-10  2.91208E-09  5.67982E-08  1.26868E-08  1.95686E-06
  -27.9000  5.11391E-01  2.88907E-08  1.75623E-06  5.77815E-08  3.51246E-06  6.82814E-07  6.42683E-02  5.92372E-07  1.27154E-01  6.82814E-07  6.42683E-02  3.91600E-06  5.11382E-01  6.39957E-09  1.27850E-07  4.09276E-12  2.37852E-09  1.38847E-08  1.30871E-06  4.09276E-12  2.37852E-09  6.39957E-09  1.27850E-07  5.33841E-08  3.13834E-06  2.37402E-11  1.49097E-09  1.45756E-12  6.83192E-10  7.17609E-10  4.02501E-07  1.75565E-09  1.13794E-07  7.17609E-10  4.02501E-07  1.45756E-12  6.83192E-10  2.75219E-09  5.68185E-08  1.19394E-08  1.95694E-06
  -27.8000  5.11391E-01  2.79703E-08  1.75644E-06  5.59405E-08  3.51288E-06  5.95855E-07  6.42683E-02  5.20556E-07  1.27154E-01  5.95855E-07  6.42683E-02  3.42453E-06  5.11382E-01  6.12737E-09  1.27895E-07  2.62626E-12  2.37854E-09  1.32880E-08  1.30881E-06  2.62626E-12  2.37854E-09  6.12737E-09  1.27895E-07  5.10960E-08  3.13871E-06  2.20401E-11  1.49113E-09  1.40988E-12  6.83202E-10  6.68304E-10  4.02506E-07  1.67047E-09  1.13806E-07  6.68304E-10  4.02506E-07  1.40988E-12  6.83202E-10  2.61416E-09  5.68377E-08  1.12922E-08  1.95703E-06
  -27.7000  5.11391E-01  2.72087E-08  1.75664E-06  5.44174E-08  3.51328E-06  5.24864E-07  6.42683E-02  4.61528E-07  1.27154E-01  5.24864E-07  6.42683E-02  3.02251E-06  5.11382E-01  5.89475E-09  1.27938E-07  1.76712E-12  2.37856E-09  1.27743E-08  1.30890E-06  1.76712E-12  2.37856E-09  5.89475E-09  1.27938E-07  4.91346E-08  3.13907E-06  2.05366E-11  1.49128E-09  1.41535E-12  6.83213E-10  6.25391E-10  4.02510E-07  1.59596E-09  1.13818E-07  6.25391E-10  4.02510E-07  1.41535E-12  6.83213E-10  2.49472E-09  5.68560E-08  1.07297E-08  1.95710E-06
  -27.6000  5.11391E-01  2.65811E-08  1.75683E-06  5.31621E-08  3.51367E-06  4.66164E-07  6.42683E-02  4.12416E-07  1.27154E-01  4.66164E-07  6.42683E-02  2.68949E-06  5.11382E-01  5.69502E-09  1.27980E-07  1.47361E-12  2.37857E-09  1.23293E-08  1.30899E-06  1.47361E-12  2.37857E-09  5.69502E-09  1.27980E-07  4.74445E-08  3.13942E-06  1.91939E-11  1.49142E-09  1.47059E-12  6.83223E-10  5.87692E-10  4.02515E-07  1.53038E-09  1.13829E-07  5.87692E-10  4.02515E-07  1.47059E-12  6.83223E-10  2.39061E-09  5.68736E-08  1.02370E-08  1.95718E-06
  -27.5000  5.11391E-01  2.60719E-08  1.75702E-06  5.21438E-08  3.51405E-06  4.17232E-07  6.42683E-02  3.71247E-07  1.27154E-01  4.17232E-07  6.42683E-02  2.41142E-06  5.11382E-01  5.52382E-09  1.28021E-07  1.72228E-12  2.37858E-09  1.19441E-08  1.30908E-06  1.72228E-12  2.37858E-09  5.52382E-09  1.28021E-07  4.59903E-08  3.13976E-06  1.79881E-11  1.49156E-09  1.57365E-12  6.83235E-10  5.54390E-10  4.02519E-07  1.47250E-09  1.13840E-07  5.54390E-10  4.02519E-07  1.57365E-12  6.83235E-10  2.29971E-09  5.68905E-08  9.80425E-09  1.95725E-06
  -27.4000  5.11391E-01  2.56679E-08  1.75721E-06  5.13357E-08  3.51443E-06  3.76111E-07  6.42683E-02  3.36472E-07  1.27154E-01  3.76111E-07  6.42683E-02  2.17739E-06  5.11382E-01  5.37745E-09  1.28060E-07  2.50194E-12  2.37860E-09  1.16108E-08  1.30917E-06  2.50194E-12  2.37860E-09  5.37745E-09  1.28060E-07  4.47414E-08  3.14009E-06  1.68988E-11  1.49168E-09  1.72355E-12  6.83248E-10  5.24808E-10  4.02523E-07  1.42129E-09  1.13851E-07  5.24808E-10  4.02523E-07  1.72355E-12  6.83248E-10  2.22017E-09  5.69068E-08  9.42285E-09  1.95732E-06
  -27.3000  5.11391E-01  2.53585E-08  1.75740E-06  5.07171E-08  3.51480E-06  3.41303E-07  6.42683E-02  3.06899E-07  1.27154E-01  3.41303E-07  6.42683E-02  1.97901E-06  5.11382E-01  5.25290E-09  1.28099E-07  3.81191E-12  2.37863E-09  1.13231E-08  1.30925E-06  3.81191E-12  2.37863E-09  5.25290E-09  1.28099E-07  4.36730E-08  3.14041E-06  1.59091E-11  1.49180E-09  1.92017E-12  6.83262E-10  4.98404E-10  4.02526E-07  1.37589E-09  1.13861E-07  4.98404E-10  4.02526E-07  1.92017E-12  6.83262E-10  2.15051E-09  5.69226E-08  9.08593E-09  1.95739E-06
  -27.2000  5.11391E-01  2.51357E-08  1.75758E-06  5.02714E-08  3.51517E-06  3.11648E-07  6.42683E-02  2.81593E-07  1.27154E-01  3.11648E-07  6.42683E-02  1.80978E-06  5.11382E-01  5.14780E-09  1.28137E-07  5.66216E-12  2.37867E-09  1.10757E-08  1.30933E-06  5.66216E-12  2.37867E-09  5.14780E-09  1.28137E-07  4.27653E-08  3.14072E-06  1.50049E-11  1.49191E-09  2.16422E-12  6.83278E-10  4.74752E-10  4.02530E-07  1.33560E-09  1.13870E-07  4.74752E-10  4.02530E-07  2.16422E-12  6.83278E-10  2.08955E-09  5.69380E-08  8.78796E-09  1.95745E-06
  -27.1000  5.11391E-01  2.49914E-08  1.75777E-06  4.99827E-08  3.51554E-06  2.86215E-07  6.42683E-02  2.59819E-07  1.27154E-01  2.86215E-07  6.42683E-02  1.66450E-06  5.11382E-01  5.05981E-09  1.28174E-07  8.07114E-12  2.37873E-09  1.08641E-08  1.30941E-06  8.07114E-12  2.37873E-09  5.05981E-09  1.28174E-07  4.19997E-08  3.14103E-06  1.41745E-11  1.49201E-09  2.45707E-12  6.83296E-10  4.53417E-10  4.02533E-07  1.29978E-09  1.13880E-07  4.53417E-10  4.02533E-07  2.45707E-12  6.83296E-10  2.03613E-09  5.69529E-08  8.52368E-09  1.95752E-06
