    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  4.94217E-02  9.73661E-05  4.19991E-04  1.94732E-04  8.39982E-04  1.13910E-01  7.66152E-03  1.17863E-01  7.84378E-03  1.13957E-01  7.66326E-03  6.91459E-01  4.63371E-02  5.06168E-05  4.94381E-05  5.06412E-05  4.95940E-05  5.09855E-05  4.94139E-05  5.06655E-05  4.95945E-05  5.06090E-05  4.94410E-05  5.07036E-04  4.94963E-04  1.71701E-04  1.24954E-04  1.71777E-04  1.24998E-04  1.71799E-04  1.24976E-04  1.71853E-04  1.24961E-04  1.71802E-04  1.24976E-04  1.71777E-04  1.25001E-04  1.71813E-04  1.24943E-04  2.40504E-03  1.74962E-03
  -30.0000  8.22496E-01  2.31408E-04  4.25093E-04  4.62815E-04  8.50187E-04  3.65388E+00  8.82282E-02  1.01770E+01  2.32243E-01  3.69748E+00  8.91912E-02  3.50568E+01  8.19325E-01  6.13871E-05  5.07917E-05  5.70976E-05  5.08530E-05  1.71830E-04  5.32027E-05  5.79477E-05  5.08722E-05  6.08738E-05  5.07833E-05  8.18273E-04  5.13006E-04  1.82333E-04  1.28975E-04  1.82095E-04  1.29013E-04  1.85172E-04  1.29059E-04  2.14031E-04  1.29681E-04  1.85745E-04  1.29071E-04  1.81957E-04  1.29013E-04  1.84865E-04  1.29019E-04  2.63240E-03  1.80766E-03
  -29.9000  4.14689E+00  1.01360E-03  4.32543E-04  2.02720E-03  8.65087E-04  8.71549E+01  7.28805E-01  3.80802E+01  5.12127E-01  1.00914E+02  8.30896E-01  4.52298E+02  4.14366E+00  5.22749E-04  5.46338E-05  8.77742E-05  5.14981E-05  3.78581E-04  5.59852E-05  8.00330E-05  5.14605E-05  4.25145E-04  5.39080E-05  2.98856E-03  5.34971E-04  2.26329E-04  1.30638E-04  1.93225E-04  1.30433E-04  1.98283E-04  1.30516E-04  2.51260E-04  1.31527E-04  1.96434E-04  1.30515E-04  1.89338E-04  1.30404E-04  2.18226E-04  1.30623E-04  2.94619E-03  1.82932E-03
  -29.8000  4.74973E+00  1.49144E-04  4.33639E-04  2.98288E-04  8.67279E-04  1.61881E+01  8.47786E-01  8.13197E+00  5.71896E-01  1.66885E+01  9.53554E-01  8.20172E+01  4.74647E+00  9.41660E-05  5.53259E-05  5.47014E-05  5.19002E-05  7.49506E-05  5.65361E-05  5.49935E-05  5.18647E-05  9.47438E-05  5.46044E-05  7.47111E-04  5.40462E-04  1.86523E-04  1.32009E-04  1.86737E-04  1.31806E-04  2.04945E-04  1.32022E-04  1.93117E-04  1.32947E-04  2.04744E-04  1.32020E-04  1.86616E-04  1.31776E-04  2.11261E-04  1.32176E-04  2.74788E-03  1.84951E-03
  -29.7000  4.81862E+00  1.05560E-04  4.34415E-04  2.11121E-04  8.68831E-04  1.63517E+00  8.59804E-01  1.40220E+00  5.82202E-01  1.64724E+00  9.65661E-01  9.36921E+00  4.81533E+00  5.82877E-05  5.57543E-05  5.34257E-05  5.22928E-05  5.81915E-05  5.69638E-05  5.35208E-05  5.22580E-05  5.83087E-05  5.50330E-05  5.63469E-04  5.44604E-04  1.88137E-04  1.33392E-04  1.88212E-04  1.33189E-04  1.89534E-04  1.33415E-04  1.89450E-04  1.34339E-04  1.89531E-04  1.33413E-04  1.88196E-04  1.33159E-04  1.90899E-04  1.33579E-04  2.64792E-03  1.86897E-03
  -29.6000  4.84505E+00  9.85732E-05  4.35140E-04  1.97146E-04  8.70280E-04  6.14610E-01  8.64321E-01  5.65426E-01  5.86358E-01  6.16419E-01  9.70192E-01  3.59291E+00  4.84174E+00  5.50633E-05  5.61590E-05  5.34850E-05  5.26859E-05  5.54105E-05  5.73710E-05  5.35397E-05  5.26515E-05  5.50579E-05  5.54376E-05  5.45113E-04  5.48610E-04  1.90251E-04  1.34790E-04  1.90333E-04  1.34588E-04  1.90749E-04  1.34817E-04  1.90813E-04  1.35742E-04  1.90750E-04  1.34815E-04  1.90327E-04  1.34558E-04  1.91222E-04  1.34984E-04  2.66889E-03  1.88859E-03
  -29.5000  4.85905E+00  9.60326E-05  4.35846E-04  1.92065E-04  8.71691E-04  3.22816E-01  8.66694E-01  3.04686E-01  5.88597E-01  3.23314E-01  9.72568E-01  1.90163E+00  4.85572E+00  5.43304E-05  5.65583E-05  5.37128E-05  5.30807E-05  5.45940E-05  5.77723E-05  5.37539E-05  5.30466E-05  5.43244E-05  5.58369E-05  5.41431E-04  5.52590E-04  1.92465E-04  1.36205E-04  1.92554E-04  1.36003E-04  1.92734E-04  1.36234E-04  1.92778E-04  1.37158E-04  1.92736E-04  1.36231E-04  1.92552E-04  1.35973E-04  1.92941E-04  1.36402E-04  2.69752E-03  1.90842E-03
  -29.4000  4.86773E+00  9.47352E-05  4.36542E-04  1.89470E-04  8.73084E-04  1.99062E-01  8.68157E-01  1.90382E-01  5.89996E-01  1.99247E-01  9.74033E-01  1.17738E+00  4.86437E+00  5.41977E-05  5.69567E-05  5.39913E-05  5.34775E-05  5.43677E-05  5.81719E-05  5.40266E-05  5.34437E-05  5.41933E-05  5.62352E-05  5.41553E-04  5.56570E-04  1.94739E-04  1.37636E-04  1.94833E-04  1.37435E-04  1.94917E-04  1.37667E-04  1.94938E-04  1.38591E-04  1.94920E-04  1.37664E-04  1.94832E-04  1.37405E-04  1.95010E-04  1.37836E-04  2.72838E-03  1.92847E-03
  -29.3000  4.87364E+00  9.39260E-05  4.37232E-04  1.87852E-04  8.74465E-04  1.35071E-01  8.69150E-01  1.30232E-01  5.90954E-01  1.35153E-01  9.75026E-01  8.00910E-01  4.87026E+00  5.42826E-05  5.73557E-05  5.42917E-05  5.38766E-05  5.43827E-05  5.85716E-05  5.43244E-05  5.38430E-05  5.42796E-05  5.66342E-05  5.43122E-04  5.60562E-04  1.97063E-04  1.39084E-04  1.97161E-04  1.38885E-04  1.97196E-04  1.39116E-04  1.97201E-04  1.40041E-04  1.97199E-04  1.39113E-04  1.97160E-04  1.38854E-04  1.97230E-04  1.39285E-04  2.76042E-03  1.94876E-03
  -29.2000  4.87793E+00  9.33503E-05  4.37918E-04  1.86701E-04  8.75837E-04  9.76808E-02  8.69868E-01  9.47009E-02  5.91650E-01  9.77220E-02  9.75744E-01  5.80207E-01  4.87452E+00  5.44664E-05  5.77560E-05  5.46045E-05  5.42779E-05  5.45161E-05  5.89723E-05  5.46360E-05  5.42446E-05  5.44645E-05  5.70345E-05  5.45375E-04  5.64570E-04  1.99434E-04  1.40550E-04  1.99535E-04  1.40351E-04  1.99542E-04  1.40583E-04  1.99535E-04  1.41507E-04  1.99545E-04  1.40580E-04  1.99535E-04  1.40321E-04  1.99541E-04  1.40752E-04  2.79333E-03  1.96929E-03
  -29.1000  4.88119E+00  9.29023E-05  4.38601E-04  1.85805E-04  8.77202E-04  7.39529E-02  8.70411E-01  7.19833E-02  5.92179E-01  7.39753E-02  9.76288E-01  4.39823E-01  4.87776E+00  5.47022E-05  5.81580E-05  5.49250E-05  5.46816E-05  5.47149E-05  5.93744E-05  5.49560E-05  5.46485E-05  5.47010E-05  5.74365E-05  5.47998E-04  5.68598E-04  2.01852E-04  1.42034E-04  2.01955E-04  1.41835E-04  2.01944E-04  1.42067E-04  2.01928E-04  1.42991E-04  2.01947E-04  1.42064E-04  2.01956E-04  1.41805E-04  2.01921E-04  1.42236E-04  2.82701E-03  1.99007E-03
  -29.0000  4.88375E+00  9.25315E-05  4.39281E-04  1.85063E-04  8.78563E-04  5.79593E-02  8.70837E-01  5.65866E-02  5.92595E-01  5.79721E-02  9.76714E-01  3.45036E-01  4.88029E+00  5.49686E-05  5.85621E-05  5.52512E-05  5.50877E-05  5.49531E-05  5.97783E-05  5.52823E-05  5.50548E-05  5.49680E-05  5.78405E-05  5.50846E-04  5.72647E-04  2.04316E-04  1.43536E-04  2.04422E-04  1.43338E-04  2.04399E-04  1.43569E-04  2.04376E-04  1.44493E-04  2.04402E-04  1.43567E-04  2.04423E-04  1.43308E-04  2.04360E-04  1.43738E-04  2.86140E-03  2.01110E-03
  -28.9000  4.88582E+00  9.22114E-05  4.39959E-04  1.84423E-04  8.79918E-04  4.66409E-02  8.71180E-01  4.56451E-02  5.92930E-01  4.66486E-02  9.77057E-01  2.77869E-01  4.88233E+00  5.52556E-05  5.89682E-05  5.55832E-05  5.54962E-05  5.52182E-05  6.01842E-05  5.56146E-05  5.54636E-05  5.52554E-05  5.82466E-05  5.53854E-04  5.76718E-04  2.06829E-04  1.45056E-04  2.06938E-04  1.44859E-04  2.06905E-04  1.45090E-04  2.06877E-04  1.46014E-04  2.06908E-04  1.45087E-04  2.06938E-04  1.44829E-04  2.06854E-04  1.45258E-04  2.89650E-03  2.03239E-03
  -28.8000  4.88753E+00  9.19270E-05  4.40635E-04  1.83854E-04  8.81269E-04  3.83439E-02  8.71462E-01  3.75977E-02  5.93206E-01  3.83486E-02  9.77339E-01  2.28580E-01  4.88401E+00  5.55571E-05  5.93765E-05  5.59201E-05  5.59072E-05  5.55022E-05  6.05921E-05  5.59521E-05  5.58748E-05  5.55572E-05  5.86550E-05  5.56977E-04  5.80811E-04  2.09392E-04  1.46595E-04  2.09502E-04  1.46399E-04  2.09463E-04  1.46629E-04  2.09431E-04  1.47553E-04  2.09466E-04  1.46627E-04  2.09503E-04  1.46369E-04  2.09403E-04  1.46798E-04  2.93232E-03  2.05394E-03
  -28.7000  4.88896E+00  9.16692E-05  4.41308E-04  1.83338E-04  8.82617E-04  3.20804E-02  8.71698E-01  3.15063E-02  5.93438E-01  3.20833E-02  9.77575E-01  1.91340E-01  4.88542E+00  5.58694E-05  5.97871E-05  5.62616E-05  5.63207E-05  5.58002E-05  6.10022E-05  5.62943E-05  5.62886E-05  5.58697E-05  5.90656E-05  5.60190E-04  5.84929E-04  2.12004E-04  1.48153E-04  2.12117E-04  1.47958E-04  2.12073E-04  1.48188E-04  2.12037E-04  1.49112E-04  2.12075E-04  1.48186E-04  2.12118E-04  1.47928E-04  2.12006E-04  1.48356E-04  2.96886E-03  2.07576E-03
  -28.6000  4.89019E+00  9.14323E-05  4.41980E-04  1.82865E-04  8.83961E-04  2.72363E-02  8.71898E-01  2.67848E-02  5.93635E-01  2.72381E-02  9.77775E-01  1.62518E-01  4.88662E+00  5.61905E-05  6.02001E-05  5.66074E-05  5.67368E-05  5.61092E-05  6.14146E-05  5.66410E-05  5.67049E-05  5.61909E-05  5.94786E-05  5.63478E-04  5.89070E-04  2.14668E-04  1.49731E-04  2.14784E-04  1.49536E-04  2.14735E-04  1.49766E-04  2.14696E-04  1.50690E-04  2.14737E-04  1.49764E-04  2.14785E-04  1.49506E-04  2.14662E-04  1.49933E-04  3.00613E-03  2.09785E-03
  -28.5000  4.89124E+00  9.12127E-05  4.42651E-04  1.82425E-04  8.85302E-04  2.34129E-02  8.72070E-01  2.30511E-02  5.93804E-01  2.34140E-02  9.77947E-01  1.39756E-01  4.88764E+00  5.65189E-05  6.06155E-05  5.69576E-05  5.71554E-05  5.64273E-05  6.18293E-05  5.69923E-05  5.71237E-05  5.65194E-05  5.98940E-05  5.66831E-04  5.93236E-04  2.17386E-04  1.51328E-04  2.17504E-04  1.51135E-04  2.17450E-04  1.51365E-04  2.17409E-04  1.52288E-04  2.17453E-04  1.51362E-04  2.17504E-04  1.51105E-04  2.17372E-04  1.51531E-04  3.04416E-03  2.12023E-03
  -28.4000  4.89216E+00  9.10077E-05  4.43320E-04  1.82015E-04  8.86639E-04  2.03427E-02  8.72220E-01  2.00481E-02  5.93952E-01  2.03433E-02  9.78096E-01  1.21468E-01  4.88854E+00  5.68537E-05  6.10334E-05  5.73120E-05  5.75767E-05  5.67531E-05  6.22465E-05  5.73478E-05  5.75452E-05  5.68543E-05  6.03119E-05  5.70242E-04  5.97427E-04  2.20157E-04  1.52947E-04  2.20278E-04  1.52754E-04  2.20221E-04  1.52983E-04  2.20177E-04  1.53906E-04  2.20224E-04  1.52981E-04  2.20278E-04  1.52724E-04  2.20139E-04  1.53149E-04  3.08295E-03  2.14289E-03
  -28.3000  4.89297E+00  9.08156E-05  4.43987E-04  1.81631E-04  8.87974E-04  1.78396E-02  8.72351E-01  1.75965E-02  5.94081E-01  1.78400E-02  9.78227E-01  1.06552E-01  4.88932E+00  5.71943E-05  6.14538E-05  5.76706E-05  5.80005E-05  5.70857E-05  6.26660E-05  5.77075E-05  5.79694E-05  5.71949E-05  6.07323E-05  5.73706E-04  6.01644E-04  2.22984E-04  1.54585E-04  2.23107E-04  1.54394E-04  2.23048E-04  1.54623E-04  2.23002E-04  1.55545E-04  2.23050E-04  1.54620E-04  2.23108E-04  1.54364E-04  2.22961E-04  1.54788E-04  3.12252E-03  2.16584E-03
  -28.2000  4.89370E+00  9.06351E-05  4.44653E-04  1.81270E-04  8.89307E-04  1.57722E-02  8.72467E-01  1.55690E-02  5.94195E-01  1.57723E-02  9.78343E-01  9.42269E-02  4.89001E+00  5.75403E-05  6.18767E-05  5.80335E-05  5.84271E-05  5.74244E-05  6.30881E-05  5.80716E-05  5.83962E-05  5.75408E-05  6.11552E-05  5.77221E-04  6.05887E-04  2.25869E-04  1.56246E-04  2.25994E-04  1.56055E-04  2.25932E-04  1.56283E-04  2.25884E-04  1.57205E-04  2.25935E-04  1.56281E-04  2.25995E-04  1.56025E-04  2.25842E-04  1.56448E-04  3.16290E-03  2.18908E-03
  -28.1000  4.89434E+00  9.04653E-05  4.45318E-04  1.80931E-04  8.90637E-04  1.40447E-02  8.72570E-01  1.38731E-02  5.94297E-01  1.40447E-02  9.78447E-01  8.39249E-02  4.89063E+00  5.78914E-05  6.23022E-05  5.84007E-05  5.88563E-05  5.77689E-05  6.35127E-05  5.84402E-05  5.88257E-05  5.78919E-05  6.15807E-05  5.80786E-04  6.10155E-04  2.28812E-04  1.57927E-04  2.28940E-04  1.57738E-04  2.28875E-04  1.57965E-04  2.28826E-04  1.58887E-04  2.28878E-04  1.57963E-04  2.28941E-04  1.57708E-04  2.28782E-04  1.58129E-04  3.20411E-03  2.21263E-03
  -28.0000  4.89492E+00  9.03055E-05  4.45982E-04  1.80611E-04  8.91964E-04  1.25858E-02  8.72662E-01  1.24395E-02  5.94389E-01  1.25857E-02  9.78539E-01  7.52220E-02  4.89118E+00  5.82477E-05  6.27303E-05  5.87725E-05  5.92883E-05  5.81191E-05  6.39399E-05  5.88133E-05  5.92580E-05  5.82482E-05  6.20088E-05  5.84402E-04  6.14451E-04  2.31816E-04  1.59631E-04  2.31947E-04  1.59442E-04  2.31879E-04  1.59670E-04  2.31828E-04  1.60591E-04  2.31882E-04  1.59667E-04  2.31947E-04  1.59412E-04  2.31783E-04  1.59833E-04  3.24616E-03  2.23649E-03
  -27.9000  4.89545E+00  9.01552E-05  4.46645E-04  1.80310E-04  8.93289E-04  1.13433E-02  8.72746E-01  1.12176E-02  5.94471E-01  1.13432E-02  9.78622E-01  6.78081E-02  4.89168E+00  5.86088E-05  6.31611E-05  5.91488E-05  5.97230E-05  5.84745E-05  6.43697E-05  5.91911E-05  5.96930E-05  5.86093E-05  6.24396E-05  5.88065E-04  6.18773E-04  2.34882E-04  1.61357E-04  2.35015E-04  1.61170E-04  2.34946E-04  1.61396E-04  2.34893E-04  1.62317E-04  2.34949E-04  1.61394E-04  2.35016E-04  1.61140E-04  2.34846E-04  1.61559E-04  3.28909E-03  2.26067E-03
  -27.8000  4.89593E+00  9.00140E-05  4.47306E-04  1.80028E-04  8.94612E-04  1.02764E-02  8.72821E-01  1.01676E-02  5.94546E-01  1.02763E-02  9.78698E-01  6.14406E-02  4.89213E+00  5.89746E-05  6.35945E-05  5.95293E-05  6.01606E-05  5.88348E-05  6.48021E-05  5.95732E-05  6.01309E-05  5.89750E-05  6.28730E-05  5.91774E-04  6.23122E-04  2.38012E-04  1.63107E-04  2.38148E-04  1.62920E-04  2.38076E-04  1.63146E-04  2.38021E-04  1.64067E-04  2.38080E-04  1.63144E-04  2.38148E-04  1.62890E-04  2.37973E-04  1.63308E-04  3.33292E-03  2.28516E-03
  -27.7000  4.89638E+00  8.98815E-05  4.47967E-04  1.79763E-04  8.95934E-04  9.35531E-03  8.72890E-01  9.26035E-03  5.94614E-01  9.35514E-03  9.78767E-01  5.59416E-02  4.89254E+00  5.93439E-05  6.40307E-05  5.99132E-05  6.06009E-05  5.91989E-05  6.52372E-05  5.99587E-05  6.05716E-05  5.93441E-05  6.33092E-05  5.95518E-04  6.27499E-04  2.41207E-04  1.64880E-04  2.41345E-04  1.64694E-04  2.41271E-04  1.64920E-04  2.41215E-04  1.65840E-04  2.41275E-04  1.64917E-04  2.41345E-04  1.64664E-04  2.41166E-04  1.65081E-04  3.37765E-03  2.30999E-03
  -27.6000  4.89678E+00  8.97575E-05  4.48627E-04  1.79515E-04  8.97253E-04  8.55302E-03  8.72953E-01  8.46966E-03  5.94676E-01  8.55284E-03  9.78830E-01  5.11510E-02  4.89292E+00  5.97176E-05  6.44696E-05  6.03015E-05  6.10441E-05  5.95676E-05  6.56750E-05  6.03486E-05  6.10151E-05  5.97178E-05  6.37481E-05  5.99306E-04  6.31904E-04  2.44468E-04  1.66676E-04  2.44610E-04  1.66492E-04  2.44534E-04  1.66717E-04  2.44476E-04  1.67637E-04  2.44538E-04  1.66715E-04  2.44610E-04  1.66462E-04  2.44425E-04  1.66877E-04  3.42332E-03  2.33515E-03
  -27.5000  4.89716E+00  8.96421E-05  4.49285E-04  1.79284E-04  8.98571E-04  7.84956E-03  8.73011E-01  7.77598E-03  5.94733E-01  7.84937E-03  9.78887E-01  4.69498E-02  4.89326E+00  6.00964E-05  6.49113E-05  6.06948E-05  6.14902E-05  5.99414E-05  6.61156E-05  6.07437E-05  6.14616E-05  6.00964E-05  6.41898E-05  6.03145E-04  6.36337E-04  2.47800E-04  1.68498E-04  2.47944E-04  1.68314E-04  2.47866E-04  1.68539E-04  2.47807E-04  1.69458E-04  2.47870E-04  1.68537E-04  2.47944E-04  1.68284E-04  2.47755E-04  1.68698E-04  3.46997E-03  2.36065E-03
  -27.4000  4.89751E+00  8.95350E-05  4.49943E-04  1.79070E-04  8.99887E-04  7.22955E-03  8.73064E-01  7.16427E-03  5.94786E-01  7.22936E-03  9.78940E-01  4.32464E-02  4.89358E+00  6.04799E-05  6.53558E-05  6.10929E-05  6.19392E-05  6.03202E-05  6.65589E-05  6.11436E-05  6.19110E-05  6.04798E-05  6.46343E-05  6.07033E-04  6.40799E-04  2.51203E-04  1.70344E-04  2.51350E-04  1.70161E-04  2.51270E-04  1.70386E-04  2.51209E-04  1.71304E-04  2.51274E-04  1.70383E-04  2.51350E-04  1.70131E-04  2.51156E-04  1.70544E-04  3.51763E-03  2.38651E-03
  -27.3000  4.89783E+00  8.94361E-05  4.50601E-04  1.78872E-04  9.01202E-04  6.68033E-03  8.73113E-01  6.62215E-03  5.94835E-01  6.68016E-03  9.78990E-01  3.99653E-02  4.89387E+00  6.08681E-05  6.58032E-05  6.14958E-05  6.23912E-05  6.07036E-05  6.70051E-05  6.15484E-05  6.23634E-05  6.08678E-05  6.50817E-05  6.10967E-04  6.45289E-04  2.54679E-04  1.72216E-04  2.54830E-04  1.72034E-04  2.54748E-04  1.72258E-04  2.54685E-04  1.73176E-04  2.54752E-04  1.72256E-04  2.54829E-04  1.72004E-04  2.54631E-04  1.72415E-04  3.56631E-03  2.41272E-03
  -27.2000  4.89814E+00  8.93453E-05  4.51258E-04  1.78691E-04  9.02515E-04  6.19163E-03  8.73158E-01  6.13955E-03  5.94880E-01  6.19146E-03  9.79035E-01  3.70453E-02  4.89415E+00  6.12609E-05  6.62535E-05  6.19034E-05  6.28462E-05  6.10918E-05  6.74541E-05  6.19581E-05  6.28188E-05  6.12605E-05  6.55320E-05  6.14949E-04  6.49809E-04  2.58231E-04  1.74114E-04  2.58385E-04  1.73934E-04  2.58301E-04  1.74156E-04  2.58236E-04  1.75074E-04  2.58305E-04  1.74154E-04  2.58384E-04  1.73903E-04  2.58181E-04  1.74313E-04  3.61605E-03  2.43930E-03
  -27.1000  4.89842E+00  8.92626E-05  4.51914E-04  1.78525E-04  9.03827E-04  5.75482E-03  8.73201E-01  5.70801E-03  5.94922E-01  5.75466E-03  9.79077E-01  3.44350E-02  4.89440E+00  6.16585E-05  6.67066E-05  6.23160E-05  6.33042E-05  6.14847E-05  6.79060E-05  6.23728E-05  6.32772E-05  6.16579E-05  6.59851E-05  6.18980E-04  6.54358E-04  2.61861E-04  1.76039E-04  2.62018E-04  1.75859E-04  2.61932E-04  1.76082E-04  2.61866E-04  1.76999E-04  2.61936E-04  1.76079E-04  2.62017E-04  1.75829E-04  2.61809E-04  1.76237E-04  3.66688E-03  2.46625E-03
  -27.0000  4.89869E+00  8.91880E-05  4.52569E-04  1.78376E-04  9.05138E-04  5.36280E-03  8.73240E-01  5.32057E-03  5.94961E-01  5.36266E-03  9.79117E-01  3.20921E-02  4.89464E+00  6.20608E-05  6.71628E-05  6.27336E-05  6.37653E-05  6.18824E-05  6.83608E-05  6.27925E-05  6.37387E-05  6.20600E-05  6.64413E-05  6.23059E-04  6.58938E-04  2.65571E-04  1.77990E-04  2.65731E-04  1.77812E-04  2.65643E-04  1.78034E-04  2.65575E-04  1.78951E-04  2.65647E-04  1.78032E-04  2.65730E-04  1.77782E-04  2.65517E-04  1.78189E-04  3.71883E-03  2.49358E-03
  -26.9000  4.89895E+00  8.91214E-05  4.53224E-04  1.78243E-04  9.06448E-04  5.00966E-03  8.73277E-01  4.97144E-03  5.94997E-01  5.00953E-03  9.79154E-01  2.99813E-02  4.89486E+00  6.24680E-05  6.76219E-05  6.31563E-05  6.42295E-05  6.22850E-05  6.88186E-05  6.32175E-05  6.42033E-05  6.24670E-05  6.69004E-05  6.27188E-04  6.63547E-04  2.69363E-04  1.79970E-04  2.69526E-04  1.79793E-04  2.69436E-04  1.80014E-04  2.69367E-04  1.80931E-04  2.69441E-04  1.80012E-04  2.69526E-04  1.79763E-04  2.69308E-04  1.80168E-04  3.77194E-03  2.52130E-03
  -26.8000  4.89919E+00  8.90629E-05  4.53879E-04  1.78126E-04  9.07757E-04  4.69043E-03  8.73311E-01  4.65572E-03  5.95032E-01  4.69031E-03  9.79188E-01  2.80729E-02  4.89506E+00  6.28801E-05  6.80841E-05  6.35841E-05  6.46968E-05  6.26925E-05  6.92794E-05  6.36477E-05  6.46711E-05  6.28789E-05  6.73625E-05  6.31367E-04  6.68188E-04  2.73240E-04  1.81979E-04  2.73407E-04  1.81803E-04  2.73315E-04  1.82023E-04  2.73244E-04  1.82939E-04  2.73320E-04  1.82021E-04  2.73407E-04  1.81773E-04  2.73183E-04  1.82176E-04  3.82623E-03  2.54943E-03
  -26.7000  4.89942E+00  8.90125E-05  4.54533E-04  1.78025E-04  9.09066E-04  4.40072E-03  8.73344E-01  4.36911E-03  5.95064E-01  4.40061E-03  9.79220E-01  2.63409E-02  4.89526E+00  6.32975E-05  6.85493E-05  6.40177E-05  6.51674E-05  6.31053E-05  6.97432E-05  6.40837E-05  6.51421E-05  6.32961E-05  6.78278E-05  6.35601E-04  6.72860E-04  2.77206E-04  1.84016E-04  2.77376E-04  1.83842E-04  2.77282E-04  1.84061E-04  2.77209E-04  1.84976E-04  2.77287E-04  1.84059E-04  2.77375E-04  1.83812E-04  2.77147E-04  1.84213E-04  3.88176E-03  2.57796E-03
  -26.6000  4.89963E+00  8.89703E-05  4.55187E-04  1.77941E-04  9.10374E-04  4.13716E-03  8.73374E-01  4.10830E-03  5.95094E-01  4.13706E-03  9.79251E-01  2.47651E-02  4.89544E+00  6.37201E-05  6.90176E-05  6.44566E-05  6.56411E-05  6.35231E-05  7.02101E-05  6.45252E-05  6.56164E-05  6.37184E-05  6.82961E-05  6.39887E-04  6.77563E-04  2.81261E-04  1.86083E-04  2.81435E-04  1.85910E-04  2.81339E-04  1.86129E-04  2.81264E-04  1.87044E-04  2.81344E-04  1.86127E-04  2.81434E-04  1.85880E-04  2.81201E-04  1.86280E-04  3.93856E-03  2.60691E-03
  -26.5000  4.89984E+00  8.89362E-05  4.55841E-04  1.77872E-04  9.11681E-04  3.89673E-03  8.73403E-01  3.87032E-03  5.95122E-01  3.89665E-03  9.79279E-01  2.33274E-02  4.89561E+00  6.41476E-05  6.94891E-05  6.49010E-05  6.61181E-05  6.39460E-05  7.06801E-05  6.49722E-05  6.60939E-05  6.41457E-05  6.87675E-05  6.44225E-04  6.82298E-04  2.85409E-04  1.88181E-04  2.85587E-04  1.88009E-04  2.85489E-04  1.88227E-04  2.85412E-04  1.89141E-04  2.85495E-04  1.88225E-04  2.85587E-04  1.87979E-04  2.85348E-04  1.88377E-04  3.99665E-03  2.63628E-03
  -26.4000  4.90004E+00  8.89098E-05  4.56494E-04  1.77820E-04  9.12988E-04  3.67722E-03  8.73430E-01  3.65298E-03  5.95149E-01  3.67715E-03  9.79307E-01  2.20147E-02  4.89577E+00  6.45789E-05  6.99638E-05  6.53493E-05  6.65984E-05  6.43724E-05  7.11532E-05  6.54234E-05  6.65748E-05  6.45767E-05  6.92422E-05  6.48601E-04  6.87065E-04  2.89653E-04  1.90310E-04  2.89834E-04  1.90139E-04  2.89734E-04  1.90357E-04  2.89655E-04  1.91270E-04  2.89740E-04  1.90355E-04  2.89833E-04  1.90109E-04  2.89589E-04  1.90506E-04  4.05608E-03  2.66609E-03
  -26.3000  4.90023E+00  8.88915E-05  4.57147E-04  1.77783E-04  9.14295E-04  3.47591E-03  8.73455E-01  3.45362E-03  5.95175E-01  3.47585E-03  9.79332E-01  2.08108E-02  4.89592E+00  6.50152E-05  7.04416E-05  6.58031E-05  6.70821E-05  6.48039E-05  7.16295E-05  6.58801E-05  6.70590E-05  6.50127E-05  6.97200E-05  6.53030E-04  6.91864E-04  2.93994E-04  1.92471E-04  2.94180E-04  1.92302E-04  2.94077E-04  1.92518E-04  2.93997E-04  1.93431E-04  2.94083E-04  1.92516E-04  2.94179E-04  1.92271E-04  2.93929E-04  1.92666E-04  4.11688E-03  2.69635E-03
  -26.2000  4.90041E+00  8.88817E-05  4.57801E-04  1.77763E-04  9.15601E-04  3.29068E-03  8.73480E-01  3.27014E-03  5.95199E-01  3.29064E-03  9.79356E-01  1.97029E-02  4.89607E+00  6.54573E-05  7.09227E-05  6.62631E-05  6.75691E-05  6.52411E-05  7.21090E-05  6.63431E-05  6.75466E-05  6.54545E-05  7.02011E-05  6.57518E-04  6.96697E-04  2.98438E-04  1.94664E-04  2.98629E-04  1.94496E-04  2.98523E-04  1.94712E-04  2.98441E-04  1.95625E-04  2.98530E-04  1.94711E-04  2.98627E-04  1.94466E-04  2.98372E-04  1.94859E-04  4.17912E-03  2.72707E-03
