    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.30781E-02  9.83390E-05  4.19978E-04  1.96678E-04  8.39957E-04  1.26169E-01  8.24636E-03  1.31067E-01  8.47088E-03  1.26760E-01  8.27201E-03  7.67990E-01  4.99785E-02  5.14229E-05  5.00732E-05  5.13799E-05  5.02528E-05  5.16305E-05  5.00217E-05  5.14664E-05  5.02638E-05  5.13918E-05  5.00687E-05  5.14583E-04  5.01360E-04  1.72519E-04  1.25566E-04  1.72619E-04  1.25624E-04  1.72638E-04  1.25591E-04  1.72667E-04  1.25573E-04  1.72643E-04  1.25590E-04  1.72608E-04  1.25623E-04  1.72659E-04  1.25551E-04  2.41671E-03  1.75824E-03
  -30.0000  1.18446E+00  1.57264E-04  4.23446E-04  3.14527E-04  8.46892E-04  7.26858E+00  1.68516E-01  9.80066E+00  2.24571E-01  8.58437E+00  1.97554E-01  5.13072E+01  1.18128E+00  7.08840E-05  5.16361E-05  5.42955E-05  5.14499E-05  8.33788E-05  5.18602E-05  5.58889E-05  5.14961E-05  7.21088E-05  5.16587E-05  6.73112E-04  5.16202E-04  1.84339E-04  1.29631E-04  1.82996E-04  1.29659E-04  1.85078E-04  1.29672E-04  1.87290E-04  1.29703E-04  1.85382E-04  1.29677E-04  1.83173E-04  1.29662E-04  1.88486E-04  1.29707E-04  2.59349E-03  1.81542E-03
  -29.9000  3.51467E+00  2.38190E-03  4.40952E-04  4.76380E-03  8.81905E-04  6.72882E+01  6.63075E-01  3.18033E+01  4.58322E-01  5.94206E+01  6.34288E-01  3.17024E+02  3.51137E+00  4.41015E-04  5.48775E-05  1.45265E-04  5.25176E-05  2.41070E-03  6.95785E-05  1.67988E-04  5.27308E-05  5.40939E-04  5.56345E-05  7.41181E-03  5.70678E-04  1.89216E-04  1.31022E-04  2.22126E-04  1.31292E-04  2.78976E-04  1.31723E-04  2.71384E-04  1.31697E-04  3.21998E-04  1.32044E-04  1.99424E-04  1.31127E-04  4.57766E-04  1.33072E-04  3.88178E-03  1.84395E-03
  -29.8000  3.74993E+00  1.35487E-04  4.41948E-04  2.70973E-04  8.83897E-04  5.73811E+00  7.05249E-01  4.68605E+00  4.92764E-01  5.57901E+00  6.75293E-01  3.20063E+01  3.74661E+00  7.39280E-05  5.54209E-05  5.47926E-05  5.29203E-05  8.11630E-05  7.01750E-05  5.56963E-05  5.31402E-05  6.90631E-05  5.61421E-05  6.69286E-04  5.75597E-04  1.87050E-04  1.32396E-04  1.87201E-04  1.32668E-04  1.94947E-04  1.33156E-04  1.98878E-04  1.33159E-04  1.93814E-04  1.33469E-04  1.87104E-04  1.32503E-04  1.97067E-04  1.34520E-04  2.69212E-03  1.86374E-03
  -29.7000  3.79910E+00  1.05711E-04  4.42725E-04  2.11421E-04  8.85451E-04  1.15475E+00  7.13736E-01  1.04024E+00  5.00409E-01  1.14791E+00  6.83730E-01  6.68579E+00  3.79575E+00  5.79739E-05  5.58470E-05  5.41135E-05  5.33181E-05  6.03811E-05  7.06188E-05  5.44125E-05  5.35401E-05  5.72715E-05  5.65630E-05  5.68305E-04  5.79774E-04  1.88985E-04  1.33785E-04  1.89091E-04  1.34058E-04  1.90301E-04  1.34554E-04  1.91051E-04  1.34563E-04  1.90224E-04  1.34867E-04  1.89063E-04  1.33892E-04  1.91047E-04  1.35924E-04  2.65952E-03  1.88329E-03
  -29.6000  3.82047E+00  9.94626E-05  4.43456E-04  1.98925E-04  8.86913E-04  4.96147E-01  7.17383E-01  4.61748E-01  5.03803E-01  4.94229E-01  6.87362E-01  2.90425E+00  3.81710E+00  5.56436E-05  5.62560E-05  5.42438E-05  5.37168E-05  5.67043E-05  7.10356E-05  5.44235E-05  5.39401E-05  5.53868E-05  5.69701E-05  5.52804E-04  5.83837E-04  1.91141E-04  1.35190E-04  1.91254E-04  1.35463E-04  1.91680E-04  1.35963E-04  1.91963E-04  1.35974E-04  1.91664E-04  1.36275E-04  1.91236E-04  1.35298E-04  1.91977E-04  1.37335E-04  2.68183E-03  1.90300E-03
  -29.5000  3.83245E+00  9.70403E-05  4.44170E-04  1.94081E-04  8.88339E-04  2.76367E-01  7.19414E-01  2.61572E-01  5.05725E-01  2.75485E-01  6.89387E-01  1.62685E+00  3.82905E+00  5.50679E-05  5.66607E-05  5.44992E-05  5.41173E-05  5.56098E-05  7.14443E-05  5.46370E-05  5.43417E-05  5.49310E-05  5.73739E-05  5.49490E-04  5.87876E-04  1.93375E-04  1.36612E-04  1.93495E-04  1.36886E-04  1.93680E-04  1.37387E-04  1.93812E-04  1.37399E-04  1.93676E-04  1.37699E-04  1.93478E-04  1.36720E-04  1.93809E-04  1.38760E-04  2.71065E-03  1.92292E-03
  -29.4000  3.84013E+00  9.57741E-05  4.44873E-04  1.91548E-04  8.89747E-04  1.76229E-01  7.20710E-01  1.68527E-01  5.06964E-01  1.75736E-01  6.90679E-01  1.04098E+00  3.83670E+00  5.49810E-05  5.70648E-05  5.47939E-05  5.45200E-05  5.52711E-05  7.18505E-05  5.49133E-05  5.47453E-05  5.48911E-05  5.77773E-05  5.49701E-04  5.91916E-04  1.95663E-04  1.38050E-04  1.95788E-04  1.38325E-04  1.95868E-04  1.38826E-04  1.95933E-04  1.38839E-04  1.95868E-04  1.39139E-04  1.95772E-04  1.38159E-04  1.95917E-04  1.40200E-04  2.74162E-03  1.94307E-03
  -29.3000  3.84547E+00  9.49777E-05  4.45572E-04  1.89955E-04  8.91143E-04  1.22205E-01  7.21608E-01  1.17684E-01  5.07829E-01  1.21898E-01  6.91574E-01  7.23575E-01  3.84202E+00  5.50846E-05  5.74697E-05  5.51062E-05  5.49251E-05  5.52334E-05  7.22565E-05  5.52166E-05  5.51511E-05  5.50173E-05  5.81817E-05  5.51316E-04  5.95968E-04  1.98000E-04  1.39505E-04  1.98129E-04  1.39781E-04  1.98154E-04  1.40283E-04  1.98183E-04  1.40295E-04  1.98155E-04  1.40595E-04  1.98113E-04  1.39615E-04  1.98157E-04  1.41656E-04  2.77378E-03  1.96346E-03
  -29.2000  3.84941E+00  9.44103E-05  4.46265E-04  1.88821E-04  8.92531E-04  8.97360E-02  7.22267E-01  8.68537E-02  5.08467E-01  8.95304E-02  6.92232E-01  5.32240E-01  3.84593E+00  5.52789E-05  5.78760E-05  5.54286E-05  5.53325E-05  5.53399E-05  7.26632E-05  5.55347E-05  5.55593E-05  5.52237E-05  5.85876E-05  5.53611E-04  6.00037E-04  2.00383E-04  1.40978E-04  2.00516E-04  1.41255E-04  2.00508E-04  1.41756E-04  2.00515E-04  1.41769E-04  2.00510E-04  1.42069E-04  2.00500E-04  1.41089E-04  2.00483E-04  1.43130E-04  2.80683E-03  1.98409E-03
  -29.1000  3.85244E+00  9.39699E-05  4.46956E-04  1.87940E-04  8.93912E-04  6.87331E-02  7.22773E-01  6.67797E-02  5.08958E-01  6.85881E-02  6.92737E-01  4.08202E-01  3.84893E+00  5.55217E-05  5.82840E-05  5.57571E-05  5.57423E-05  5.55241E-05  7.30713E-05  5.58613E-05  5.59699E-05  5.54736E-05  5.89953E-05  5.56276E-04  6.04126E-04  2.02813E-04  1.42468E-04  2.02949E-04  1.42746E-04  2.02919E-04  1.43248E-04  2.02912E-04  1.43261E-04  2.02922E-04  1.43560E-04  2.02932E-04  1.42580E-04  2.02876E-04  1.44621E-04  2.84065E-03  2.00497E-03
  -29.0000  3.85484E+00  9.36066E-05  4.47644E-04  1.87213E-04  8.95288E-04  5.43294E-02  7.23172E-01  5.29434E-02  5.09347E-01  5.42230E-02  6.93135E-01  3.22992E-01  3.85131E+00  5.57950E-05  5.86941E-05  5.60916E-05  5.61545E-05  5.57558E-05  7.34811E-05  5.61956E-05  5.63829E-05  5.57512E-05  5.94050E-05  5.59179E-04  6.08235E-04  2.05290E-04  1.43977E-04  2.05429E-04  1.44256E-04  2.05384E-04  1.44757E-04  2.05367E-04  1.44770E-04  2.05387E-04  1.45070E-04  2.05412E-04  1.44090E-04  2.05328E-04  1.46130E-04  2.87520E-03  2.02610E-03
  -28.9000  3.85679E+00  9.32942E-05  4.48330E-04  1.86588E-04  8.96660E-04  4.40229E-02  7.23495E-01  4.30032E-02  5.09663E-01  4.39424E-02  6.93458E-01  2.61937E-01  3.85323E+00  5.60884E-05  5.91064E-05  5.64313E-05  5.65693E-05  5.60182E-05  7.38928E-05  5.65360E-05  5.67984E-05  5.60473E-05  5.98170E-05  5.62242E-04  6.12368E-04  2.07816E-04  1.45505E-04  2.07958E-04  1.45785E-04  2.07902E-04  1.46285E-04  2.07877E-04  1.46298E-04  2.07905E-04  1.46598E-04  2.07941E-04  1.45618E-04  2.07835E-04  1.47658E-04  2.91047E-03  2.04749E-03
  -28.8000  3.85841E+00  9.30179E-05  4.49013E-04  1.86036E-04  8.98027E-04  3.63961E-02  7.23763E-01  3.56235E-02  5.09925E-01  3.63335E-02  6.93725E-01  2.16706E-01  3.85483E+00  5.63962E-05  5.95209E-05  5.67756E-05  5.69866E-05  5.63021E-05  7.43067E-05  5.68818E-05  5.72165E-05  5.63568E-05  6.02312E-05  5.65425E-04  6.16524E-04  2.10391E-04  1.47051E-04  2.10536E-04  1.47332E-04  2.10471E-04  1.47832E-04  2.10441E-04  1.47845E-04  2.10475E-04  1.48145E-04  2.10518E-04  1.47165E-04  2.10396E-04  1.49204E-04  2.94646E-03  2.06915E-03
  -28.7000  3.85978E+00  9.27685E-05  4.49695E-04  1.85537E-04  8.99391E-04  3.05938E-02  7.23988E-01  2.99940E-02  5.10146E-01  3.05441E-02  6.93950E-01  1.82264E-01  3.85617E+00  5.67149E-05  5.99377E-05  5.71244E-05  5.74064E-05  5.66017E-05  7.47227E-05  5.72325E-05  5.76372E-05  5.66766E-05  6.06478E-05  5.68700E-04  6.20704E-04  2.13016E-04  1.48617E-04  2.13165E-04  1.48899E-04  2.13093E-04  1.49398E-04  2.13058E-04  1.49411E-04  2.13096E-04  1.49711E-04  2.13147E-04  1.48732E-04  2.13011E-04  1.50770E-04  2.98317E-03  2.09107E-03
  -28.6000  3.86095E+00  9.25404E-05  4.50375E-04  1.85081E-04  9.00751E-04  2.60771E-02  7.24179E-01  2.56018E-02  5.10334E-01  2.60370E-02  6.94141E-01  1.55432E-01  3.85731E+00  5.70425E-05  6.03570E-05  5.74775E-05  5.78289E-05  5.69134E-05  7.51410E-05  5.75879E-05  5.80604E-05  5.70047E-05  6.10667E-05  5.72052E-04  6.24908E-04  2.15694E-04  1.50202E-04  2.15845E-04  1.50485E-04  2.15767E-04  1.50984E-04  2.15729E-04  1.50996E-04  2.15771E-04  1.51297E-04  2.15827E-04  1.50318E-04  2.15680E-04  1.52355E-04  3.02063E-03  2.11328E-03
  -28.5000  3.86196E+00  9.23298E-05  4.51054E-04  1.84660E-04  9.02108E-04  2.24925E-02  7.24345E-01  2.21093E-02  5.10496E-01  2.24596E-02  6.94306E-01  1.34123E-01  3.85829E+00  5.73776E-05  6.07787E-05  5.78349E-05  5.82540E-05  5.72351E-05  7.55616E-05  5.79480E-05  5.84863E-05  5.73399E-05  6.14882E-05  5.75471E-04  6.29138E-04  2.18425E-04  1.51807E-04  2.18579E-04  1.52092E-04  2.18496E-04  1.52590E-04  2.18455E-04  1.52602E-04  2.18500E-04  1.52903E-04  2.18560E-04  1.51925E-04  2.18404E-04  1.53960E-04  3.05884E-03  2.13576E-03
  -28.4000  3.86285E+00  9.21342E-05  4.51731E-04  1.84268E-04  9.03462E-04  1.96003E-02  7.24489E-01  1.92867E-02  5.10638E-01  1.95729E-02  6.94450E-01  1.16920E-01  3.85915E+00  5.77192E-05  6.12029E-05  5.81965E-05  5.86817E-05  5.75651E-05  7.59847E-05  5.83125E-05  5.89149E-05  5.76815E-05  6.19121E-05  5.78949E-04  6.33393E-04  2.21210E-04  1.53433E-04  2.21367E-04  1.53719E-04  2.21280E-04  1.54217E-04  2.21236E-04  1.54228E-04  2.21284E-04  1.54529E-04  2.21348E-04  1.53552E-04  2.21184E-04  1.55586E-04  3.09782E-03  2.15853E-03
  -28.3000  3.86363E+00  9.19516E-05  4.52407E-04  1.83903E-04  9.04814E-04  1.72326E-02  7.24615E-01  1.69726E-02  5.10763E-01  1.72096E-02  6.94576E-01  1.02830E-01  3.85991E+00  5.80668E-05  6.16297E-05  5.85623E-05  5.91121E-05  5.79024E-05  7.64103E-05  5.86815E-05  5.93462E-05  5.80288E-05  6.23386E-05  5.82484E-04  6.37674E-04  2.24052E-04  1.55080E-04  2.24212E-04  1.55367E-04  2.24121E-04  1.55864E-04  2.24074E-04  1.55875E-04  2.24125E-04  1.56177E-04  2.24192E-04  1.55199E-04  2.24021E-04  1.57232E-04  3.13759E-03  2.18159E-03
  -28.2000  3.86433E+00  9.17809E-05  4.53082E-04  1.83562E-04  9.06163E-04  1.52700E-02  7.24728E-01  1.50518E-02  5.10874E-01  1.52504E-02  6.94689E-01  9.11444E-02  3.86058E+00  5.84199E-05  6.20591E-05  5.89324E-05  5.95453E-05  5.82463E-05  7.68384E-05  5.90550E-05  5.97803E-05  5.83815E-05  6.27677E-05  5.86070E-04  6.41982E-04  2.26951E-04  1.56748E-04  2.27114E-04  1.57036E-04  2.27019E-04  1.57532E-04  2.26970E-04  1.57543E-04  2.27024E-04  1.57845E-04  2.27094E-04  1.56868E-04  2.26916E-04  1.58900E-04  3.17817E-03  2.20495E-03
  -28.1000  3.86496E+00  9.16211E-05  4.53755E-04  1.83242E-04  9.07510E-04  1.36243E-02  7.24828E-01  1.34395E-02  5.10972E-01  1.36075E-02  6.94789E-01  8.13427E-02  3.86118E+00  5.87785E-05  6.24911E-05  5.93070E-05  5.99812E-05  5.85963E-05  7.72691E-05  5.94332E-05  6.02171E-05  5.87395E-05  6.31995E-05  5.89709E-04  6.46316E-04  2.29909E-04  1.58438E-04  2.30076E-04  1.58727E-04  2.29977E-04  1.59223E-04  2.29926E-04  1.59233E-04  2.29982E-04  1.59535E-04  2.30055E-04  1.58559E-04  2.29870E-04  1.60590E-04  3.21959E-03  2.22861E-03
  -28.0000  3.86553E+00  9.14715E-05  4.54427E-04  1.82943E-04  9.08855E-04  1.22310E-02  7.24918E-01  1.20731E-02  5.11061E-01  1.22166E-02  6.94878E-01  7.30413E-02  3.86171E+00  5.91424E-05  6.29258E-05  5.96862E-05  6.04199E-05  5.89523E-05  7.77024E-05  5.98162E-05  6.06567E-05  5.91027E-05  6.36339E-05  5.93399E-04  6.50677E-04  2.32928E-04  1.60150E-04  2.33098E-04  1.60440E-04  2.32996E-04  1.60935E-04  2.32943E-04  1.60945E-04  2.33002E-04  1.61248E-04  2.33077E-04  1.60272E-04  2.32886E-04  1.62301E-04  3.26186E-03  2.25258E-03
  -27.9000  3.86604E+00  9.13316E-05  4.55099E-04  1.82663E-04  9.10197E-04  1.10414E-02  7.24999E-01  1.09053E-02  5.11141E-01  1.10288E-02  6.94959E-01  6.59510E-02  3.86220E+00  5.95111E-05  6.33632E-05  6.00697E-05  6.08614E-05  5.93135E-05  7.81383E-05  6.02037E-05  6.10992E-05  5.94706E-05  6.40710E-05  5.97137E-04  6.55066E-04  2.36010E-04  1.61884E-04  2.36183E-04  1.62176E-04  2.36078E-04  1.62670E-04  2.36023E-04  1.62680E-04  2.36084E-04  1.62983E-04  2.36161E-04  1.62008E-04  2.35965E-04  1.64036E-04  3.30501E-03  2.27687E-03
  -27.8000  3.86651E+00  9.12010E-05  4.55769E-04  1.82402E-04  9.11538E-04  1.00176E-02  7.25073E-01  9.89939E-03  5.11214E-01  1.00066E-02  6.95033E-01  5.98471E-02  3.86264E+00  5.98846E-05  6.38033E-05  6.04577E-05  6.13057E-05  5.96799E-05  7.85770E-05  6.05959E-05  6.15446E-05  5.98433E-05  6.45108E-05  6.00923E-04  6.59483E-04  2.39156E-04  1.63642E-04  2.39332E-04  1.63935E-04  2.39224E-04  1.64429E-04  2.39168E-04  1.64438E-04  2.39230E-04  1.64741E-04  2.39310E-04  1.63767E-04  2.39108E-04  1.65793E-04  3.34906E-03  2.30149E-03
  -27.7000  3.86694E+00  9.10790E-05  4.56438E-04  1.82158E-04  9.12877E-04  9.13266E-03  7.25140E-01  9.02930E-03  5.11280E-01  9.12294E-03  6.95100E-01  5.45698E-02  3.86304E+00  6.02611E-05  6.42462E-05  6.08483E-05  6.17530E-05  6.00495E-05  7.90183E-05  6.09910E-05  6.19929E-05  6.02188E-05  6.49534E-05  6.04737E-04  6.63928E-04  2.42366E-04  1.65424E-04  2.42546E-04  1.65718E-04  2.42435E-04  1.66210E-04  2.42377E-04  1.66219E-04  2.42441E-04  1.66523E-04  2.42523E-04  1.65550E-04  2.42316E-04  1.67574E-04  3.39401E-03  2.32644E-03
  -27.6000  3.86734E+00  9.09661E-05  4.57107E-04  1.81932E-04  9.14214E-04  8.35925E-03  7.25201E-01  8.26836E-03  5.11341E-01  8.35064E-03  6.95161E-01  4.99565E-02  3.86341E+00  6.06431E-05  6.46920E-05  6.12444E-05  6.22031E-05  6.04250E-05  7.94624E-05  6.13916E-05  6.24441E-05  6.05999E-05  6.53988E-05  6.08608E-04  6.68401E-04  2.45645E-04  1.67229E-04  2.45829E-04  1.67525E-04  2.45715E-04  1.68016E-04  2.45655E-04  1.68025E-04  2.45721E-04  1.68329E-04  2.45804E-04  1.67356E-04  2.45592E-04  1.69379E-04  3.43992E-03  2.35172E-03
  -27.5000  3.86771E+00  9.08618E-05  4.57775E-04  1.81724E-04  9.15550E-04  7.68017E-03  7.25258E-01  7.59981E-03  5.11397E-01  7.67251E-03  6.95218E-01  4.59050E-02  3.86374E+00  6.10301E-05  6.51405E-05  6.16453E-05  6.26562E-05  6.08055E-05  7.99094E-05  6.17974E-05  6.28983E-05  6.09858E-05  6.58470E-05  6.12528E-04  6.72903E-04  2.48993E-04  1.69059E-04  2.49181E-04  1.69356E-04  2.49064E-04  1.69847E-04  2.49002E-04  1.69855E-04  2.49071E-04  1.70160E-04  2.49156E-04  1.69187E-04  2.48939E-04  1.71209E-04  3.48681E-03  2.37735E-03
  -27.4000  3.86805E+00  9.07660E-05  4.58442E-04  1.81532E-04  9.16884E-04  7.08073E-03  7.25310E-01  7.00931E-03  5.11448E-01  7.07388E-03  6.95270E-01  4.23278E-02  3.86406E+00  6.14220E-05  6.55920E-05  6.20511E-05  6.31122E-05  6.11909E-05  8.03591E-05  6.22082E-05  6.33555E-05  6.13765E-05  6.62981E-05  6.16497E-04  6.77434E-04  2.52414E-04  1.70914E-04  2.52605E-04  1.71213E-04  2.52485E-04  1.71703E-04  2.52422E-04  1.71710E-04  2.52492E-04  1.72016E-04  2.52580E-04  1.71044E-04  2.52357E-04  1.73064E-04  3.53471E-03  2.40333E-03
  -27.3000  3.86837E+00  9.06786E-05  4.59108E-04  1.81357E-04  9.18217E-04  6.54898E-03  7.25358E-01  6.48524E-03  5.11496E-01  6.54284E-03  6.95318E-01  3.91541E-02  3.86434E+00  6.18187E-05  6.60463E-05  6.24617E-05  6.35713E-05  6.15813E-05  8.08117E-05  6.26240E-05  6.38158E-05  6.17720E-05  6.67522E-05  6.20515E-04  6.81995E-04  2.55908E-04  1.72795E-04  2.56104E-04  1.73095E-04  2.55981E-04  1.73584E-04  2.55916E-04  1.73591E-04  2.55988E-04  1.73897E-04  2.56077E-04  1.72926E-04  2.55849E-04  1.74944E-04  3.58365E-03  2.42967E-03
  -27.2000  3.86867E+00  9.05995E-05  4.59774E-04  1.81199E-04  9.19549E-04  6.07519E-03  7.25402E-01  6.01805E-03  5.11540E-01  6.06967E-03  6.95362E-01  3.63258E-02  3.86461E+00  6.22202E-05  6.65036E-05  6.28772E-05  6.40335E-05  6.19765E-05  8.12672E-05  6.30449E-05  6.42792E-05  6.21722E-05  6.72091E-05  6.24582E-04  6.86585E-04  2.59479E-04  1.74702E-04  2.59678E-04  1.75004E-04  2.59552E-04  1.75492E-04  2.59486E-04  1.75498E-04  2.59560E-04  1.75805E-04  2.59651E-04  1.74834E-04  2.59418E-04  1.76851E-04  3.63365E-03  2.45637E-03
  -27.1000  3.86895E+00  9.05286E-05  4.60440E-04  1.81057E-04  9.20879E-04  5.65117E-03  7.25444E-01  5.59975E-03  5.11582E-01  5.64618E-03  6.95404E-01  3.37942E-02  3.86486E+00  6.26265E-05  6.69639E-05  6.32976E-05  6.44987E-05  6.23766E-05  8.17257E-05  6.34710E-05  6.47457E-05  6.25772E-05  6.76690E-05  6.28698E-04  6.91206E-04  2.63127E-04  1.76636E-04  2.63331E-04  1.76939E-04  2.63202E-04  1.77426E-04  2.63134E-04  1.77432E-04  2.63210E-04  1.77740E-04  2.63303E-04  1.76770E-04  2.63065E-04  1.78784E-04  3.68474E-03  2.48345E-03
  -27.0000  3.86922E+00  9.04661E-05  4.61105E-04  1.80932E-04  9.22209E-04  5.27019E-03  7.25483E-01  5.22375E-03  5.11620E-01  5.26568E-03  6.95443E-01  3.15192E-02  3.86509E+00  6.30378E-05  6.74273E-05  6.37232E-05  6.49671E-05  6.27816E-05  8.21871E-05  6.39024E-05  6.52153E-05  6.29872E-05  6.81320E-05  6.32864E-04  6.95858E-04  2.66856E-04  1.78598E-04  2.67064E-04  1.78902E-04  2.66932E-04  1.79388E-04  2.66862E-04  1.79393E-04  2.66940E-04  1.79702E-04  2.67036E-04  1.78732E-04  2.66792E-04  1.80745E-04  3.73697E-03  2.51092E-03
  -26.9000  3.86947E+00  9.04117E-05  4.61769E-04  1.80823E-04  9.23538E-04  4.92663E-03  7.25519E-01  4.88455E-03  5.11656E-01  4.92254E-03  6.95479E-01  2.94674E-02  3.86531E+00  6.34541E-05  6.78936E-05  6.41538E-05  6.54386E-05  6.31916E-05  8.26516E-05  6.43392E-05  6.56882E-05  6.34020E-05  6.85980E-05  6.37081E-04  7.00540E-04  2.70669E-04  1.80587E-04  2.70881E-04  1.80893E-04  2.70746E-04  1.81378E-04  2.70674E-04  1.81383E-04  2.70754E-04  1.81692E-04  2.70851E-04  1.80723E-04  2.70602E-04  1.82734E-04  3.79035E-03  2.53878E-03
  -26.8000  3.86971E+00  9.03656E-05  4.62433E-04  1.80731E-04  9.24866E-04  4.61565E-03  7.25553E-01  4.57741E-03  5.11689E-01  4.61194E-03  6.95513E-01  2.76100E-02  3.86551E+00  6.38756E-05  6.83631E-05  6.45899E-05  6.59133E-05  6.36068E-05  8.31191E-05  6.47817E-05  6.61644E-05  6.38220E-05  6.90671E-05  6.41352E-04  7.05254E-04  2.74566E-04  1.82605E-04  2.74783E-04  1.82913E-04  2.74645E-04  1.83397E-04  2.74572E-04  1.83401E-04  2.74654E-04  1.83710E-04  2.74753E-04  1.82742E-04  2.74498E-04  1.84751E-04  3.84494E-03  2.56704E-03
  -26.7000  3.86993E+00  9.03279E-05  4.63097E-04  1.80656E-04  9.26194E-04  4.33323E-03  7.25585E-01  4.29839E-03  5.11721E-01  4.32985E-03  6.95545E-01  2.59230E-02  3.86570E+00  6.43026E-05  6.88357E-05  6.50317E-05  6.63913E-05  6.40273E-05  8.35897E-05  6.52301E-05  6.66438E-05  6.42473E-05  6.95393E-05  6.45678E-04  7.09999E-04  2.78553E-04  1.84652E-04  2.78774E-04  1.84961E-04  2.78632E-04  1.85445E-04  2.78557E-04  1.85448E-04  2.78642E-04  1.85758E-04  2.78743E-04  1.84791E-04  2.78483E-04  1.86798E-04  3.90077E-03  2.59571E-03
  -26.6000  3.87015E+00  9.02984E-05  4.63761E-04  1.80597E-04  9.27522E-04  4.07611E-03  7.25615E-01  4.04426E-03  5.11751E-01  4.07303E-03  6.95574E-01  2.43868E-02  3.86588E+00  6.47347E-05  6.93115E-05  6.54788E-05  6.68725E-05  6.44529E-05  8.40634E-05  6.56841E-05  6.71266E-05  6.46778E-05  7.00147E-05  6.50057E-04  7.14777E-04  2.82630E-04  1.86730E-04  2.82856E-04  1.87040E-04  2.82711E-04  1.87523E-04  2.82634E-04  1.87526E-04  2.82721E-04  1.87836E-04  2.82823E-04  1.86870E-04  2.82558E-04  1.88875E-04  3.95786E-03  2.62480E-03
  -26.5000  3.87035E+00  9.02773E-05  4.64424E-04  1.80555E-04  9.28849E-04  3.84135E-03  7.25643E-01  3.81218E-03  5.11779E-01  3.83854E-03  6.95603E-01  2.29842E-02  3.86605E+00  6.51720E-05  6.97905E-05  6.59314E-05  6.73571E-05  6.48837E-05  8.45403E-05  6.61439E-05  6.76127E-05  6.51134E-05  7.04932E-05  6.54489E-04  7.19588E-04  2.86800E-04  1.88838E-04  2.87031E-04  1.89150E-04  2.86883E-04  1.89631E-04  2.86804E-04  1.89634E-04  2.86893E-04  1.89945E-04  2.86998E-04  1.88979E-04  2.86726E-04  1.90982E-04  4.01627E-03  2.65432E-03
  -26.4000  3.87055E+00  9.02637E-05  4.65088E-04  1.80527E-04  9.30176E-04  3.62710E-03  7.25669E-01  3.60031E-03  5.11805E-01  3.62453E-03  6.95629E-01  2.17039E-02  3.86621E+00  6.56122E-05  7.02728E-05  6.63872E-05  6.78451E-05  6.53172E-05  8.50203E-05  6.66071E-05  6.81023E-05  6.55518E-05  7.09750E-05  6.58951E-04  7.24431E-04  2.91065E-04  1.90977E-04  2.91301E-04  1.91291E-04  2.91149E-04  1.91771E-04  2.91069E-04  1.91773E-04  2.91160E-04  1.92085E-04  2.91267E-04  1.91120E-04  2.90990E-04  1.93121E-04  4.07600E-03  2.68428E-03
  -26.3000  3.87073E+00  9.02589E-05  4.65751E-04  1.80518E-04  9.31502E-04  3.43012E-03  7.25695E-01  3.40547E-03  5.11830E-01  3.42777E-03  6.95655E-01  2.05267E-02  3.86636E+00  6.60589E-05  7.07583E-05  6.68497E-05  6.83364E-05  6.57572E-05  8.55037E-05  6.70774E-05  6.85953E-05  6.59967E-05  7.14601E-05  6.63480E-04  7.29307E-04  2.95430E-04  1.93148E-04  2.95671E-04  1.93464E-04  2.95516E-04  1.93943E-04  2.95434E-04  1.93944E-04  2.95527E-04  1.94257E-04  2.95636E-04  1.93293E-04  2.95353E-04  1.95292E-04  4.13714E-03  2.71468E-03
  -26.2000  3.87091E+00  9.02627E-05  4.66415E-04  1.80525E-04  9.32829E-04  3.24882E-03  7.25719E-01  3.22609E-03  5.11854E-01  3.24667E-03  6.95678E-01  1.94432E-02  3.86650E+00  6.65113E-05  7.12471E-05  6.73183E-05  6.88312E-05  6.62027E-05  8.59902E-05  6.75541E-05  6.90918E-05  6.64472E-05  7.19485E-05  6.68067E-04  7.34218E-04  2.99898E-04  1.95352E-04  3.00145E-04  1.95670E-04  2.99986E-04  1.96148E-04  2.99902E-04  1.96149E-04  2.99998E-04  1.96462E-04  3.00108E-04  1.95499E-04  2.99819E-04  1.97496E-04  4.19971E-03  2.74555E-03
