    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   12.9000  2.81963E+01  2.66740E-01  4.24579E-01  5.33479E-01  8.49157E-01  1.76628E-01  2.26135E+00  2.01909E-01  1.00950E+00  1.64853E-01  1.21226E+00  1.08678E+00  8.96624E+00  2.31266E-01  8.44254E-01  1.74411E-01  8.43606E-01  2.59345E-01  8.50672E-01  1.63094E-01  8.45526E-01  2.42833E-01  8.41640E-01  2.14190E+00  8.45139E+00  8.10284E-02  9.22138E-01  7.58012E-02  6.85927E-01  1.17902E-01  6.03431E-01  1.03961E-01  7.11654E-01  1.08116E-01  6.05143E-01  8.30714E-02  6.62183E-01  1.41718E-01  7.74275E-01  1.42320E+00  9.92950E+00
   13.0000  2.82344E+01  2.68762E-01  4.26554E-01  5.37523E-01  8.53108E-01  1.78761E-01  2.26267E+00  2.06723E-01  1.01102E+00  1.66966E-01  1.21349E+00  1.10490E+00  8.97436E+00  2.28427E-01  8.45933E-01  1.72427E-01  8.44873E-01  2.52537E-01  8.52528E-01  1.61148E-01  8.46710E-01  2.41794E-01  8.43417E-01  2.11267E+00  8.46692E+00  8.27212E-02  9.22746E-01  7.64215E-02  6.86489E-01  1.19078E-01  6.04306E-01  1.04115E-01  7.12419E-01  1.08726E-01  6.05942E-01  8.39890E-02  6.62800E-01  1.40844E-01  7.75311E-01  1.43179E+00  9.94003E+00
   13.1000  2.82726E+01  2.70723E-01  4.28544E-01  5.41446E-01  8.57088E-01  1.80923E-01  2.26400E+00  2.11537E-01  1.01258E+00  1.69212E-01  1.21473E+00  1.12334E+00  8.98262E+00  2.25531E-01  8.47591E-01  1.70485E-01  8.46126E-01  2.46009E-01  8.54336E-01  1.59222E-01  8.47880E-01  2.40525E-01  8.45185E-01  2.08355E+00  8.48224E+00  8.44621E-02  9.23367E-01  7.70720E-02  6.87055E-01  1.20187E-01  6.05190E-01  1.04316E-01  7.13186E-01  1.09309E-01  6.06746E-01  8.49280E-02  6.63425E-01  1.39833E-01  7.76338E-01  1.44021E+00  9.95061E+00
   13.2000  2.83107E+01  2.72575E-01  4.30547E-01  5.45150E-01  8.61095E-01  1.83104E-01  2.26534E+00  2.16298E-01  1.01417E+00  1.71587E-01  1.21599E+00  1.14198E+00  8.99101E+00  2.22586E-01  8.49226E-01  1.68595E-01  8.47366E-01  2.39766E-01  8.56098E-01  1.57315E-01  8.49037E-01  2.39015E-01  8.46941E-01  2.05456E+00  8.49734E+00  8.62522E-02  9.24001E-01  7.77542E-02  6.87627E-01  1.21225E-01  6.06081E-01  1.04568E-01  7.13954E-01  1.09870E-01  6.07553E-01  8.58908E-02  6.64056E-01  1.38703E-01  7.77358E-01  1.44853E+00  9.96126E+00
   13.3000  2.83489E+01  2.74264E-01  4.32563E-01  5.48528E-01  8.65126E-01  1.85296E-01  2.26670E+00  2.20945E-01  1.01579E+00  1.74086E-01  1.21727E+00  1.16065E+00  8.99954E+00  2.19598E-01  8.50841E-01  1.66765E-01  8.48591E-01  2.33805E-01  8.57817E-01  1.55429E-01  8.50179E-01  2.37256E-01  8.48685E-01  2.02571E+00  8.51223E+00  8.80931E-02  9.24649E-01  7.84694E-02  6.88203E-01  1.22187E-01  6.06979E-01  1.04877E-01  7.14725E-01  1.10411E-01  6.08365E-01  8.68802E-02  6.64694E-01  1.37471E-01  7.78368E-01  1.45678E+00  9.97197E+00
   13.4000  2.83870E+01  2.75729E-01  4.34590E-01  5.51458E-01  8.69179E-01  1.87491E-01  2.26808E+00  2.25422E-01  1.01745E+00  1.76705E-01  1.21857E+00  1.17924E+00  9.00821E+00  2.16575E-01  8.52432E-01  1.65002E-01  8.49804E-01  2.28115E-01  8.59493E-01  1.53561E-01  8.51308E-01  2.35244E-01  8.50414E-01  1.99699E+00  8.52690E+00  8.99876E-02  9.25310E-01  7.92188E-02  6.88786E-01  1.23071E-01  6.07883E-01  1.05246E-01  7.15499E-01  1.10935E-01  6.09180E-01  8.78990E-02  6.65340E-01  1.36157E-01  7.79369E-01  1.46503E+00  9.98273E+00
   13.5000  2.84252E+01  2.76909E-01  4.36625E-01  5.53817E-01  8.73250E-01  1.89681E-01  2.26948E+00  2.29669E-01  1.01914E+00  1.79436E-01  1.21989E+00  1.19757E+00  9.01701E+00  2.13524E-01  8.54002E-01  1.63313E-01  8.51004E-01  2.22686E-01  8.61130E-01  1.51712E-01  8.52423E-01  2.32980E-01  8.52127E-01  1.96843E+00  8.54137E+00  9.19379E-02  9.25986E-01  8.00015E-02  6.89374E-01  1.23873E-01  6.08794E-01  1.05677E-01  7.16276E-01  1.11446E-01  6.09999E-01  8.89488E-02  6.65994E-01  1.34779E-01  7.80360E-01  1.47332E+00  9.99356E+00
   13.6000  2.84634E+01  2.77739E-01  4.38666E-01  5.55479E-01  8.77332E-01  1.91860E-01  2.27089E+00  2.33629E-01  1.02085E+00  1.82272E-01  1.22123E+00  1.21552E+00  9.02594E+00  2.10451E-01  8.55548E-01  1.61702E-01  8.52193E-01  2.17505E-01  8.62729E-01  1.49881E-01  8.53524E-01  2.30471E-01  8.53820E-01  1.94002E+00  8.55563E+00  9.39468E-02  9.26676E-01  8.08175E-02  6.89968E-01  1.24590E-01  6.09709E-01  1.06172E-01  7.17056E-01  1.11945E-01  6.10822E-01  9.00312E-02  6.66656E-01  1.33353E-01  7.81340E-01  1.48171E+00  1.00045E+01
   13.7000  2.85015E+01  2.78161E-01  4.40711E-01  5.56321E-01  8.81421E-01  1.94022E-01  2.27231E+00  2.37248E-01  1.02260E+00  1.85203E-01  1.22259E+00  1.23295E+00  9.03501E+00  2.07366E-01  8.57073E-01  1.60178E-01  8.53370E-01  2.12560E-01  8.64291E-01  1.48072E-01  8.54613E-01  2.27730E-01  8.55494E-01  1.91181E+00  8.56968E+00  9.60182E-02  9.27382E-01  8.16673E-02  6.90568E-01  1.25222E-01  6.10630E-01  1.06732E-01  7.17840E-01  1.12436E-01  6.11648E-01  9.11491E-02  6.67326E-01  1.31897E-01  7.82309E-01  1.49024E+00  1.00154E+01
   13.8000  2.85397E+01  2.78121E-01  4.42755E-01  5.56242E-01  8.85510E-01  1.96165E-01  2.27375E+00  2.40480E-01  1.02437E+00  1.88221E-01  1.22398E+00  1.24973E+00  9.04419E+00  2.04278E-01  8.58574E-01  1.58743E-01  8.54537E-01  2.07838E-01  8.65819E-01  1.46284E-01  8.55688E-01  2.24773E-01  8.57146E-01  1.88383E+00  8.58353E+00  9.81561E-02  9.28103E-01  8.25501E-02  6.91174E-01  1.25766E-01  6.11554E-01  1.07357E-01  7.18629E-01  1.12922E-01  6.12478E-01  9.23043E-02  6.68004E-01  1.30426E-01  7.83268E-01  1.49896E+00  1.00264E+01
   13.9000  2.85778E+01  2.77580E-01  4.44795E-01  5.55161E-01  8.89590E-01  1.98287E-01  2.27521E+00  2.43289E-01  1.02615E+00  1.91316E-01  1.22538E+00  1.26578E+00  9.05350E+00  2.01193E-01  8.60053E-01  1.57401E-01  8.55694E-01  2.03329E-01  8.67313E-01  1.44520E-01  8.56750E-01  2.21623E-01  8.58775E-01  1.85613E+00  8.59717E+00  1.00365E-01  9.28841E-01  8.34647E-02  6.91788E-01  1.26225E-01  6.12482E-01  1.08047E-01  7.19424E-01  1.13406E-01  6.13312E-01  9.34980E-02  6.68691E-01  1.28955E-01  7.84215E-01  1.50792E+00  1.00375E+01
   14.0000  2.86158E+01  2.76512E-01  4.46827E-01  5.53024E-01  8.93655E-01  2.00389E-01  2.27668E+00  2.45650E-01  1.02796E+00  1.94477E-01  1.22681E+00  1.28103E+00  9.06291E+00  1.98120E-01  8.61509E-01  1.56153E-01  8.56841E-01  1.99025E-01  8.68776E-01  1.42782E-01  8.57799E-01  2.18304E-01  8.60380E-01  1.82877E+00  8.61061E+00  1.02648E-01  9.29596E-01  8.44105E-02  6.92408E-01  1.26599E-01  6.13412E-01  1.08800E-01  7.20223E-01  1.13889E-01  6.14149E-01  9.47314E-02  6.69388E-01  1.27498E-01  7.85153E-01  1.51715E+00  1.00487E+01
   14.1000  2.86539E+01  2.74905E-01  4.48848E-01  5.49810E-01  8.97696E-01  2.02475E-01  2.27817E+00  2.47546E-01  1.02978E+00  1.97695E-01  1.22826E+00  1.29543E+00  9.07243E+00  1.95068E-01  8.62943E-01  1.55000E-01  8.57981E-01  1.94920E-01  8.70209E-01  1.41070E-01  8.58836E-01  2.14843E-01  8.61959E-01  1.80180E+00  8.62385E+00  1.05010E-01  9.30367E-01  8.53868E-02  6.93036E-01  1.26892E-01  6.14345E-01  1.09614E-01  7.21029E-01  1.14376E-01  6.14989E-01  9.60053E-02  6.70093E-01  1.26065E-01  7.86079E-01  1.52670E+00  1.00599E+01
   14.2000  2.86918E+01  2.72765E-01  4.50853E-01  5.45530E-01  9.01705E-01  2.04550E-01  2.27968E+00  2.48975E-01  1.03161E+00  2.00960E-01  1.22974E+00  1.30897E+00  9.08205E+00  1.92043E-01  8.64354E-01  1.53940E-01  8.59112E-01  1.91012E-01  8.71612E-01  1.39389E-01  8.59861E-01  2.11270E-01  8.63512E-01  1.77531E+00  8.63690E+00  1.07456E-01  9.31157E-01  8.63934E-02  6.93671E-01  1.27110E-01  6.15279E-01  1.10486E-01  7.21841E-01  1.14867E-01  6.15834E-01  9.73209E-02  6.70809E-01  1.24667E-01  7.86995E-01  1.53660E+00  1.00712E+01
   14.3000  2.87297E+01  2.70115E-01  4.52838E-01  5.40230E-01  9.05676E-01  2.06618E-01  2.28119E+00  2.49939E-01  1.03345E+00  2.04259E-01  1.23124E+00  1.32163E+00  9.09177E+00  1.89054E-01  8.65744E-01  1.52973E-01  8.60236E-01  1.87299E-01  8.72989E-01  1.37740E-01  8.60873E-01  2.07614E-01  8.65038E-01  1.74936E+00  8.64976E+00  1.09988E-01  9.31966E-01  8.74300E-02  6.94314E-01  1.27257E-01  6.16215E-01  1.11412E-01  7.22660E-01  1.15366E-01  6.16682E-01  9.86780E-02  6.71534E-01  1.23314E-01  7.87902E-01  1.54689E+00  1.00825E+01
   14.4000  2.87676E+01  2.66992E-01  4.54800E-01  5.33984E-01  9.09601E-01  2.08687E-01  2.28273E+00  2.50454E-01  1.03529E+00  2.07581E-01  1.23277E+00  1.33344E+00  9.10157E+00  1.86110E-01  8.67111E-01  1.52096E-01  8.61354E-01  1.83784E-01  8.74340E-01  1.36128E-01  8.61874E-01  2.03906E-01  8.66536E-01  1.72405E+00  8.66243E+00  1.12609E-01  9.32793E-01  8.84968E-02  6.94964E-01  1.27340E-01  6.17151E-01  1.12389E-01  7.23486E-01  1.15873E-01  6.17533E-01  1.00076E-01  6.72269E-01  1.22013E-01  7.88799E-01  1.55759E+00  1.00940E+01
   14.5000  2.88054E+01  2.63447E-01  4.56737E-01  5.26893E-01  9.13473E-01  2.10760E-01  2.28428E+00  2.50542E-01  1.03713E+00  2.10915E-01  1.23432E+00  1.34443E+00  9.11145E+00  1.83217E-01  8.68458E-01  1.51307E-01  8.62466E-01  1.80468E-01  8.75666E-01  1.34558E-01  8.62863E-01  2.00174E-01  8.68007E-01  1.69944E+00  8.67492E+00  1.15320E-01  9.33641E-01  8.95945E-02  6.95622E-01  1.27366E-01  6.18087E-01  1.13413E-01  7.24319E-01  1.16390E-01  6.18389E-01  1.01516E-01  6.73016E-01  1.20771E-01  7.89686E-01  1.56874E+00  1.01055E+01
   14.6000  2.88431E+01  2.59537E-01  4.58644E-01  5.19074E-01  9.17288E-01  2.12843E-01  2.28584E+00  2.50230E-01  1.03897E+00  2.14248E-01  1.23589E+00  1.35464E+00  9.12140E+00  1.80379E-01  8.69784E-01  1.50600E-01  8.63573E-01  1.77351E-01  8.76970E-01  1.33031E-01  8.63840E-01  1.96443E-01  8.69451E-01  1.67561E+00  8.68724E+00  1.18124E-01  9.34509E-01  9.07244E-02  6.96289E-01  1.27343E-01  6.19023E-01  1.14478E-01  7.25161E-01  1.16918E-01  6.19248E-01  1.02996E-01  6.73773E-01  1.19594E-01  7.90565E-01  1.58036E+00  1.01171E+01
   14.7000  2.88807E+01  2.55328E-01  4.60521E-01  5.10656E-01  9.21042E-01  2.14940E-01  2.28742E+00  2.49551E-01  1.04080E+00  2.17568E-01  1.23749E+00  1.36412E+00  9.13143E+00  1.77603E-01  8.71089E-01  1.49971E-01  8.64676E-01  1.74433E-01  8.78252E-01  1.31553E-01  8.64807E-01  1.92735E-01  8.70868E-01  1.65259E+00  8.69938E+00  1.21019E-01  9.35398E-01  9.18883E-02  6.96965E-01  1.27280E-01  6.19958E-01  1.15581E-01  7.26010E-01  1.17458E-01  6.20111E-01  1.04517E-01  6.74541E-01  1.18486E-01  7.91436E-01  1.59246E+00  1.01288E+01
   14.8000  2.89183E+01  2.50886E-01  4.62365E-01  5.01772E-01  9.24729E-01  2.17052E-01  2.28902E+00  2.48543E-01  1.04263E+00  2.20862E-01  1.23912E+00  1.37291E+00  9.14152E+00  1.74890E-01  8.72375E-01  1.49413E-01  8.65774E-01  1.71713E-01  8.79514E-01  1.30127E-01  8.65764E-01  1.89069E-01  8.72257E-01  1.63042E+00  8.71137E+00  1.24004E-01  9.36310E-01  9.30884E-02  6.97649E-01  1.27187E-01  6.20893E-01  1.16717E-01  7.26868E-01  1.18010E-01  6.20979E-01  1.06078E-01  6.75320E-01  1.17452E-01  7.92299E-01  1.60507E+00  1.01406E+01
   14.9000  2.89557E+01  2.46279E-01  4.64175E-01  4.92557E-01  9.28350E-01  2.19179E-01  2.29063E+00  2.47241E-01  1.04445E+00  2.24121E-01  1.24076E+00  1.38108E+00  9.15167E+00  1.72243E-01  8.73641E-01  1.48922E-01  8.66868E-01  1.69186E-01  8.80757E-01  1.28755E-01  8.66710E-01  1.85464E-01  8.73621E-01  1.60914E+00  8.72319E+00  1.27075E-01  9.37244E-01  9.43276E-02  6.98342E-01  1.27071E-01  6.21827E-01  1.17883E-01  7.27735E-01  1.18573E-01  6.21850E-01  1.07679E-01  6.76112E-01  1.16493E-01  7.93156E-01  1.61820E+00  1.01525E+01
   15.0000  2.89932E+01  2.41569E-01  4.65950E-01  4.83138E-01  9.31901E-01  2.21318E-01  2.29225E+00  2.45684E-01  1.04625E+00  2.27330E-01  1.24243E+00  1.38866E+00  9.16188E+00  1.69664E-01  8.74888E-01  1.48491E-01  8.67960E-01  1.66848E-01  8.81984E-01  1.27442E-01  8.67647E-01  1.81931E-01  8.74958E-01  1.58875E+00  8.73487E+00  1.30230E-01  9.38201E-01  9.56089E-02  6.99045E-01  1.26941E-01  6.22760E-01  1.19074E-01  7.28610E-01  1.19148E-01  6.22726E-01  1.09320E-01  6.76915E-01  1.15613E-01  7.94005E-01  1.63187E+00  1.01645E+01
   15.1000  2.90305E+01  2.36814E-01  4.67691E-01  4.73628E-01  9.35382E-01  2.23461E-01  2.29390E+00  2.43908E-01  1.04804E+00  2.30481E-01  1.24413E+00  1.39570E+00  9.17214E+00  1.67151E-01  8.76116E-01  1.48112E-01  8.69048E-01  1.64690E-01  8.83194E-01  1.26189E-01  8.68574E-01  1.78480E-01  8.76270E-01  1.56925E+00  8.74640E+00  1.33460E-01  9.39182E-01  9.69363E-02  6.99757E-01  1.26806E-01  6.23692E-01  1.20288E-01  7.29494E-01  1.19734E-01  6.23606E-01  1.11001E-01  6.77731E-01  1.14812E-01  7.94849E-01  1.64608E+00  1.01766E+01
   15.2000  2.90679E+01  2.32067E-01  4.69397E-01  4.64135E-01  9.38793E-01  2.25601E-01  2.29556E+00  2.41951E-01  1.04982E+00  2.33562E-01  1.24584E+00  1.40223E+00  9.18244E+00  1.64705E-01  8.77327E-01  1.47779E-01  8.70134E-01  1.62702E-01  8.84390E-01  1.24999E-01  8.69493E-01  1.75117E-01  8.77557E-01  1.55060E+00  8.75780E+00  1.36759E-01  9.40187E-01  9.83141E-02  7.00480E-01  1.26674E-01  6.24623E-01  1.21524E-01  7.30387E-01  1.20330E-01  6.24490E-01  1.12723E-01  6.78560E-01  1.14093E-01  7.95688E-01  1.66083E+00  1.01888E+01
   15.3000  2.91051E+01  2.27374E-01  4.71068E-01  4.54748E-01  9.42135E-01  2.27726E-01  2.29723E+00  2.39846E-01  1.05159E+00  2.36563E-01  1.24758E+00  1.40827E+00  9.19279E+00  1.62322E-01  8.78520E-01  1.47484E-01  8.71218E-01  1.60873E-01  8.85572E-01  1.23872E-01  8.70403E-01  1.71848E-01  8.78820E-01  1.53280E+00  8.76907E+00  1.40116E-01  9.41217E-01  9.97463E-02  7.01213E-01  1.26551E-01  6.25553E-01  1.22779E-01  7.31289E-01  1.20935E-01  6.25379E-01  1.14485E-01  6.79401E-01  1.13457E-01  7.96522E-01  1.67614E+00  1.02011E+01
   15.4000  2.91424E+01  2.22772E-01  4.72705E-01  4.45544E-01  9.45410E-01  2.29822E-01  2.29892E+00  2.37625E-01  1.05333E+00  2.39474E-01  1.24934E+00  1.41384E+00  9.20319E+00  1.60002E-01  8.79696E-01  1.47221E-01  8.72300E-01  1.59189E-01  8.86742E-01  1.22810E-01  8.71306E-01  1.68674E-01  8.80059E-01  1.51579E+00  8.78021E+00  1.43518E-01  9.42272E-01  1.01238E-01  7.01957E-01  1.26444E-01  6.26482E-01  1.24053E-01  7.32201E-01  1.21549E-01  6.26273E-01  1.16289E-01  6.80256E-01  1.12902E-01  7.97351E-01  1.69199E+00  1.02136E+01
   15.5000  2.91796E+01  2.18292E-01  4.74309E-01  4.36584E-01  9.48619E-01  2.31873E-01  2.30062E+00  2.35316E-01  1.05506E+00  2.42287E-01  1.25112E+00  1.41895E+00  9.21361E+00  1.57741E-01  8.80855E-01  1.46982E-01  8.73381E-01  1.57637E-01  8.87901E-01  1.21814E-01  8.72201E-01  1.65597E-01  8.81277E-01  1.49954E+00  8.79123E+00  1.46952E-01  9.43352E-01  1.02793E-01  7.02713E-01  1.26359E-01  6.27411E-01  1.25347E-01  7.33122E-01  1.22170E-01  6.27171E-01  1.18135E-01  6.81124E-01  1.12430E-01  7.98178E-01  1.70837E+00  1.02261E+01
   15.6000  2.92168E+01  2.13959E-01  4.75882E-01  4.27918E-01  9.51764E-01  2.33862E-01  2.30234E+00  2.32947E-01  1.05677E+00  2.44993E-01  1.25292E+00  1.42360E+00  9.22408E+00  1.55536E-01  8.81998E-01  1.46761E-01  8.74459E-01  1.56202E-01  8.89049E-01  1.20882E-01  8.73090E-01  1.62615E-01  8.82472E-01  1.48399E+00  8.80214E+00  1.50402E-01  9.44457E-01  1.04419E-01  7.03480E-01  1.26302E-01  6.28339E-01  1.26661E-01  7.34053E-01  1.22798E-01  6.28073E-01  1.20025E-01  6.82006E-01  1.12041E-01  7.99001E-01  1.72529E+00  1.02388E+01
   15.7000  2.92540E+01  2.09790E-01  4.77424E-01  4.19580E-01  9.54848E-01  2.35771E-01  2.30407E+00  2.30542E-01  1.05847E+00  2.47585E-01  1.25474E+00  1.42780E+00  9.23457E+00  1.53385E-01  8.83126E-01  1.46550E-01  8.75537E-01  1.54870E-01  8.90187E-01  1.20016E-01  8.73972E-01  1.59726E-01  8.83646E-01  1.46909E+00  8.81293E+00  1.53850E-01  9.45588E-01  1.06120E-01  7.04260E-01  1.26276E-01  6.29268E-01  1.27998E-01  7.34994E-01  1.23433E-01  6.28980E-01  1.21960E-01  6.82903E-01  1.11733E-01  7.99822E-01  1.74274E+00  1.02516E+01
   15.8000  2.92912E+01  2.05798E-01  4.78937E-01  4.11597E-01  9.57873E-01  2.37581E-01  2.30582E+00  2.28123E-01  1.06014E+00  2.50055E-01  1.25658E+00  1.43152E+00  9.24509E+00  1.51284E-01  8.84238E-01  1.46345E-01  8.76612E-01  1.53626E-01  8.91317E-01  1.19214E-01  8.74848E-01  1.56929E-01  8.84799E-01  1.45479E+00  8.82363E+00  1.57278E-01  9.46744E-01  1.07903E-01  7.05053E-01  1.26286E-01  6.30196E-01  1.29360E-01  7.35945E-01  1.24075E-01  6.29892E-01  1.23941E-01  6.83814E-01  1.11506E-01  8.00642E-01  1.76070E+00  1.02646E+01
   15.9000  2.93283E+01  2.01991E-01  4.80421E-01  4.03982E-01  9.60842E-01  2.39274E-01  2.30758E+00  2.25711E-01  1.06180E+00  2.52395E-01  1.25844E+00  1.43476E+00  9.25564E+00  1.49231E-01  8.85334E-01  1.46139E-01  8.77686E-01  1.52456E-01  8.92437E-01  1.18475E-01  8.75719E-01  1.54221E-01  8.85933E-01  1.44104E+00  8.83422E+00  1.60666E-01  9.47925E-01  1.09775E-01  7.05860E-01  1.26335E-01  6.31124E-01  1.30750E-01  7.36906E-01  1.24726E-01  6.30809E-01  1.25970E-01  6.84740E-01  1.11361E-01  8.01460E-01  1.77916E+00  1.02776E+01
   16.0000  2.93655E+01  1.98372E-01  4.81879E-01  3.96744E-01  9.63758E-01  2.40832E-01  2.30935E+00  2.23322E-01  1.06344E+00  2.54599E-01  1.26031E+00  1.43751E+00  9.26620E+00  1.47222E-01  8.86416E-01  1.45927E-01  8.78759E-01  1.51347E-01  8.93549E-01  1.17799E-01  8.76585E-01  1.51599E-01  8.87047E-01  1.42779E+00  8.84471E+00  1.63993E-01  9.49130E-01  1.11742E-01  7.06681E-01  1.26427E-01  6.32053E-01  1.32171E-01  7.37877E-01  1.25386E-01  6.31731E-01  1.28050E-01  6.85681E-01  1.11295E-01  8.02278E-01  1.79813E+00  1.02909E+01
   16.1000  2.94027E+01  1.94942E-01  4.83312E-01  3.89884E-01  9.66624E-01  2.42239E-01  2.31113E+00  2.20974E-01  1.06507E+00  2.56659E-01  1.26219E+00  1.43974E+00  9.27679E+00  1.45257E-01  8.87484E-01  1.45706E-01  8.79830E-01  1.50288E-01  8.94654E-01  1.17184E-01  8.77446E-01  1.49059E-01  8.88142E-01  1.41499E+00  8.85511E+00  1.67238E-01  9.50359E-01  1.13812E-01  7.07518E-01  1.26564E-01  6.32984E-01  1.33628E-01  7.38860E-01  1.26058E-01  6.32657E-01  1.30180E-01  6.86637E-01  1.11310E-01  8.03097E-01  1.81758E+00  1.03042E+01
   16.2000  2.94400E+01  1.91697E-01  4.84721E-01  3.83395E-01  9.69442E-01  2.43480E-01  2.31292E+00  2.18680E-01  1.06668E+00  2.58567E-01  1.26410E+00  1.44145E+00  9.28738E+00  1.43334E-01  8.88538E-01  1.45472E-01  8.80899E-01  1.49268E-01  8.95751E-01  1.16629E-01  8.78303E-01  1.46599E-01  8.89220E-01  1.40261E+00  8.86542E+00  1.70381E-01  9.51612E-01  1.15992E-01  7.08370E-01  1.26749E-01  6.33915E-01  1.35122E-01  7.39853E-01  1.26744E-01  6.33589E-01  1.32365E-01  6.87610E-01  1.11404E-01  8.03915E-01  1.83752E+00  1.03177E+01
   16.3000  2.94772E+01  1.88635E-01  4.86107E-01  3.77270E-01  9.72215E-01  2.44541E-01  2.31472E+00  2.16452E-01  1.06827E+00  2.60315E-01  1.26601E+00  1.44262E+00  9.29798E+00  1.41452E-01  8.89577E-01  1.45223E-01  8.81966E-01  1.48277E-01  8.96841E-01  1.16135E-01  8.79157E-01  1.44219E-01  8.90280E-01  1.39061E+00  8.87564E+00  1.73402E-01  9.52886E-01  1.18290E-01  7.09240E-01  1.26984E-01  6.34849E-01  1.36658E-01  7.40857E-01  1.27448E-01  6.34525E-01  1.34605E-01  6.88600E-01  1.11576E-01  8.04735E-01  1.85793E+00  1.03314E+01
   16.4000  2.95145E+01  1.85690E-01  4.87472E-01  3.71380E-01  9.74944E-01  2.45406E-01  2.31652E+00  2.14272E-01  1.06984E+00  2.61891E-01  1.26793E+00  1.44314E+00  9.30859E+00  1.39616E-01  8.90603E-01  1.44966E-01  8.83032E-01  1.47322E-01  8.97924E-01  1.15705E-01  8.80007E-01  1.41917E-01  8.91323E-01  1.37905E+00  8.88578E+00  1.76300E-01  9.54182E-01  1.20719E-01  7.10127E-01  1.27254E-01  6.35784E-01  1.38220E-01  7.41873E-01  1.28161E-01  6.35467E-01  1.36900E-01  6.89606E-01  1.11828E-01  8.05557E-01  1.87876E+00  1.03452E+01
   16.5000  2.95518E+01  1.82973E-01  4.88817E-01  3.65946E-01  9.77634E-01  2.46072E-01  2.31833E+00  2.12209E-01  1.07140E+00  2.63291E-01  1.26987E+00  1.44315E+00  9.31920E+00  1.37816E-01  8.91616E-01  1.44681E-01  8.84095E-01  1.46371E-01  8.99000E-01  1.15330E-01  8.80855E-01  1.39688E-01  8.92350E-01  1.36777E+00  8.89583E+00  1.79012E-01  9.55498E-01  1.23275E-01  7.11033E-01  1.27596E-01  6.36722E-01  1.39841E-01  7.42901E-01  1.28910E-01  6.36415E-01  1.39255E-01  6.90629E-01  1.12156E-01  8.06382E-01  1.90009E+00  1.03592E+01
   16.6000  2.95892E+01  1.80416E-01  4.90143E-01  3.60833E-01  9.80286E-01  2.46533E-01  2.32014E+00  2.10240E-01  1.07295E+00  2.64507E-01  1.27181E+00  1.44256E+00  9.32980E+00  1.36060E-01  8.92616E-01  1.44380E-01  8.85156E-01  1.45432E-01  9.00068E-01  1.15014E-01  8.81700E-01  1.37533E-01  8.93361E-01  1.35684E+00  8.90580E+00  1.81548E-01  9.56832E-01  1.25969E-01  7.11959E-01  1.27995E-01  6.37662E-01  1.41508E-01  7.43941E-01  1.29687E-01  6.37368E-01  1.41669E-01  6.91671E-01  1.12560E-01  8.07209E-01  1.92187E+00  1.03733E+01
   16.7000  2.96266E+01  1.78013E-01  4.91451E-01  3.56025E-01  9.82903E-01  2.46782E-01  2.32195E+00  2.08371E-01  1.07448E+00  2.65530E-01  1.27376E+00  1.44137E+00  9.34039E+00  1.34347E-01  8.93604E-01  1.44063E-01  8.86215E-01  1.44501E-01  9.01131E-01  1.14758E-01  8.82544E-01  1.35452E-01  8.94356E-01  1.34624E+00  8.91570E+00  1.83896E-01  9.58184E-01  1.28808E-01  7.12906E-01  1.28454E-01  6.38607E-01  1.43218E-01  7.44993E-01  1.30499E-01  6.38327E-01  1.44145E-01  6.92730E-01  1.13042E-01  8.08040E-01  1.94412E+00  1.03876E+01
   16.8000  2.96640E+01  1.75753E-01  4.92743E-01  3.51506E-01  9.85486E-01  2.46818E-01  2.32377E+00  2.06609E-01  1.07600E+00  2.66352E-01  1.27572E+00  1.43956E+00  9.35097E+00  1.32681E-01  8.94579E-01  1.43733E-01  8.87272E-01  1.43577E-01  9.02186E-01  1.14562E-01  8.83386E-01  1.33444E-01  8.95337E-01  1.33600E+00  8.92552E+00  1.86046E-01  9.59551E-01  1.31797E-01  7.13874E-01  1.28975E-01  6.39555E-01  1.44972E-01  7.46059E-01  1.31351E-01  6.39293E-01  1.46682E-01  6.93808E-01  1.13599E-01  8.08875E-01  1.96684E+00  1.04020E+01
