    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   18.3000  1.67743E+01  1.22224E-01  5.02679E-01  2.44449E-01  1.00536E+00  2.49611E-01  9.78288E-01  2.51779E-01  3.26211E-01  2.49611E-01  9.78288E-01  1.50200E+00  4.56557E+00  1.22226E-01  8.96621E-01  8.78440E-02  8.91344E-01  1.73429E-01  9.11251E-01  8.78440E-02  8.91344E-01  1.22226E-01  8.96621E-01  1.18714E+00  8.97436E+00  1.41578E-01  9.73033E-02  1.93158E-01  9.38008E-02  2.06769E-01  2.95783E-01  1.84876E-01  1.21774E-01  2.06769E-01  2.95783E-01  1.93158E-01  9.38008E-02  1.69295E-01  1.16271E-01  2.59120E+00  2.22903E+00
   18.4000  1.68152E+01  1.21747E-01  5.03573E-01  2.43495E-01  1.00715E+00  2.44908E-01  9.80088E-01  2.49223E-01  3.28043E-01  2.44908E-01  9.80088E-01  1.47808E+00  4.57644E+00  1.22419E-01  8.97521E-01  8.95932E-02  8.92003E-01  1.72030E-01  9.12516E-01  8.95932E-02  8.92003E-01  1.22419E-01  8.97521E-01  1.19211E+00  8.98312E+00  1.44729E-01  9.83670E-02  1.99967E-01  9.52705E-02  2.08522E-01  2.97316E-01  1.89184E-01  1.23164E-01  2.08522E-01  2.97316E-01  1.99967E-01  9.52705E-02  1.70530E-01  1.17524E-01  2.64284E+00  2.24846E+00
   18.5000  1.68563E+01  1.21310E-01  5.04465E-01  2.42620E-01  1.00893E+00  2.40215E-01  9.81853E-01  2.46628E-01  3.29856E-01  2.40215E-01  9.81853E-01  1.45411E+00  4.58712E+00  1.22678E-01  8.98422E-01  9.14206E-02  8.92674E-01  1.70474E-01  9.13769E-01  9.14206E-02  8.92674E-01  1.22678E-01  8.98422E-01  1.19734E+00  8.99192E+00  1.48306E-01  9.94570E-02  2.07119E-01  9.67928E-02  2.10160E-01  2.98860E-01  1.93683E-01  1.24588E-01  2.10160E-01  2.98860E-01  2.07119E-01  9.67928E-02  1.71824E-01  1.18787E-01  2.69674E+00  2.26828E+00
   18.6000  1.68976E+01  1.20910E-01  5.05354E-01  2.41820E-01  1.01071E+00  2.35540E-01  9.83584E-01  2.43994E-01  3.31649E-01  2.35540E-01  9.83584E-01  1.43015E+00  4.59764E+00  1.23002E-01  8.99326E-01  9.33229E-02  8.93360E-01  1.68722E-01  9.15009E-01  9.33229E-02  8.93360E-01  1.23002E-01  8.99326E-01  1.20274E+00  9.00076E+00  1.52323E-01  1.00577E-01  2.14617E-01  9.83702E-02  2.11681E-01  3.00416E-01  1.98370E-01  1.26046E-01  2.11681E-01  3.00416E-01  2.14617E-01  9.83702E-02  1.73163E-01  1.20060E-01  2.75291E+00  2.28851E+00
   18.7000  1.69393E+01  1.20543E-01  5.06240E-01  2.41087E-01  1.01248E+00  2.30893E-01  9.85281E-01  2.41324E-01  3.33423E-01  2.30893E-01  9.85281E-01  1.40622E+00  4.60797E+00  1.23390E-01  9.00233E-01  9.52956E-02  8.94061E-01  1.66746E-01  9.16234E-01  9.52956E-02  8.94061E-01  1.23390E-01  9.00233E-01  1.20823E+00  9.00964E+00  1.56799E-01  1.01729E-01  2.22456E-01  1.00005E-01  2.13088E-01  3.01982E-01  2.03247E-01  1.27540E-01  2.13088E-01  3.01982E-01  2.22456E-01  1.00005E-01  1.74538E-01  1.21343E-01  2.81134E+00  2.30917E+00
   18.8000  1.69812E+01  1.20294E-01  5.07124E-01  2.40587E-01  1.01425E+00  2.26443E-01  9.86946E-01  2.38640E-01  3.35176E-01  2.26443E-01  9.86946E-01  1.38305E+00  4.61814E+00  1.23858E-01  9.01143E-01  9.73690E-02  8.94776E-01  1.64426E-01  9.17443E-01  9.73690E-02  8.94776E-01  1.23858E-01  9.01143E-01  1.21376E+00  9.01857E+00  1.61554E-01  1.02916E-01  2.30714E-01  1.01701E-01  2.14262E-01  3.03557E-01  2.08283E-01  1.29070E-01  2.14262E-01  3.03557E-01  2.30714E-01  1.01701E-01  1.75845E-01  1.22635E-01  2.87127E+00  2.33028E+00
   18.9000  1.70235E+01  1.19987E-01  5.08006E-01  2.39974E-01  1.01601E+00  2.21874E-01  9.88576E-01  2.35910E-01  3.36910E-01  2.21874E-01  9.88576E-01  1.35932E+00  4.62813E+00  1.24375E-01  9.02058E-01  9.94658E-02  8.95508E-01  1.61963E-01  9.18633E-01  9.94658E-02  8.95508E-01  1.24375E-01  9.02058E-01  1.21929E+00  9.02753E+00  1.67013E-01  1.04144E-01  2.39193E-01  1.03459E-01  2.15448E-01  3.05141E-01  2.13518E-01  1.30640E-01  2.15448E-01  3.05141E-01  2.39193E-01  1.03459E-01  1.77253E-01  1.23938E-01  2.93413E+00  2.35184E+00
   19.0000  1.70661E+01  1.19703E-01  5.08886E-01  2.39405E-01  1.01777E+00  2.17356E-01  9.90174E-01  2.33153E-01  3.38624E-01  2.17356E-01  9.90174E-01  1.33573E+00  4.63794E+00  1.24955E-01  9.02976E-01  1.01618E-01  8.96254E-01  1.59247E-01  9.19804E-01  1.01618E-01  8.96254E-01  1.24955E-01  9.02976E-01  1.22479E+00  9.03653E+00  1.72990E-01  1.05415E-01  2.47961E-01  1.05281E-01  2.16539E-01  3.06732E-01  2.18920E-01  1.32249E-01  2.16539E-01  3.06732E-01  2.47961E-01  1.05281E-01  1.78659E-01  1.25251E-01  2.99914E+00  2.37388E+00
   19.1000  1.71091E+01  1.19435E-01  5.09763E-01  2.38870E-01  1.01953E+00  2.12893E-01  9.91739E-01  2.30368E-01  3.40317E-01  2.12893E-01  9.91739E-01  1.31231E+00  4.64759E+00  1.25599E-01  9.03899E-01  1.03819E-01  8.97017E-01  1.56297E-01  9.20952E-01  1.03819E-01  8.97017E-01  1.25599E-01  9.03899E-01  1.23027E+00  9.04557E+00  1.79511E-01  1.06735E-01  2.56986E-01  1.07170E-01  2.17546E-01  3.08331E-01  2.24479E-01  1.33899E-01  2.17546E-01  3.08331E-01  2.56986E-01  1.07170E-01  1.80055E-01  1.26574E-01  3.06622E+00  2.39642E+00
   19.2000  1.71525E+01  1.19178E-01  5.10639E-01  2.38356E-01  1.02128E+00  2.08494E-01  9.93271E-01  2.27557E-01  3.41990E-01  2.08494E-01  9.93271E-01  1.28909E+00  4.65706E+00  1.26305E-01  9.04827E-01  1.06063E-01  8.97797E-01  1.53146E-01  9.22078E-01  1.06063E-01  8.97797E-01  1.26305E-01  9.04827E-01  1.23576E+00  9.05465E+00  1.86600E-01  1.08106E-01  2.66227E-01  1.09127E-01  2.18483E-01  3.09937E-01  2.30186E-01  1.35591E-01  2.18483E-01  3.09937E-01  2.66227E-01  1.09127E-01  1.81430E-01  1.27908E-01  3.13527E+00  2.41946E+00
   19.3000  1.71962E+01  1.18930E-01  5.11513E-01  2.37859E-01  1.02303E+00  2.04165E-01  9.94772E-01  2.24723E-01  3.43641E-01  2.04165E-01  9.94772E-01  1.26610E+00  4.66637E+00  1.27072E-01  9.05761E-01  1.08343E-01  8.98593E-01  1.49835E-01  9.23179E-01  1.08343E-01  8.98593E-01  1.27072E-01  9.05761E-01  1.24133E+00  9.06378E+00  1.94280E-01  1.09534E-01  2.75635E-01  1.11153E-01  2.19364E-01  3.11549E-01  2.36024E-01  1.37325E-01  2.19364E-01  3.11549E-01  2.75635E-01  1.11153E-01  1.82772E-01  1.29251E-01  3.20615E+00  2.44303E+00
   19.4000  1.72404E+01  1.18686E-01  5.12386E-01  2.37372E-01  1.02477E+00  1.99910E-01  9.96241E-01  2.21865E-01  3.45272E-01  1.99910E-01  9.96241E-01  1.24337E+00  4.67551E+00  1.27898E-01  9.06701E-01  1.10654E-01  8.99407E-01  1.46418E-01  9.24255E-01  1.10654E-01  8.99407E-01  1.27898E-01  9.06701E-01  1.24704E+00  9.07294E+00  2.02578E-01  1.11023E-01  2.85155E-01  1.13249E-01  2.20205E-01  3.13168E-01  2.41978E-01  1.39104E-01  2.20205E-01  3.13168E-01  2.85155E-01  1.13249E-01  1.84072E-01  1.30604E-01  3.27870E+00  2.46713E+00
   19.5000  1.72849E+01  1.18446E-01  5.13256E-01  2.36891E-01  1.02651E+00  1.95737E-01  9.97680E-01  2.18985E-01  3.46882E-01  1.95737E-01  9.97680E-01  1.22092E+00  4.68448E+00  1.28782E-01  9.07648E-01  1.12989E-01  9.00237E-01  1.42954E-01  9.25306E-01  1.12989E-01  9.00237E-01  1.28782E-01  9.07648E-01  1.25299E+00  9.08215E+00  2.11516E-01  1.12578E-01  2.94724E-01  1.15415E-01  2.21023E-01  3.14792E-01  2.48026E-01  1.40927E-01  2.21023E-01  3.14792E-01  2.94724E-01  1.15415E-01  1.85323E-01  1.31966E-01  3.35272E+00  2.49177E+00
   19.6000  1.73299E+01  1.18208E-01  5.14125E-01  2.36415E-01  1.02825E+00  1.91652E-01  9.99088E-01  2.16083E-01  3.48470E-01  1.91652E-01  9.99088E-01  1.19877E+00  4.69329E+00  1.29723E-01  9.08601E-01  1.15340E-01  9.01085E-01  1.39502E-01  9.26331E-01  1.15340E-01  9.01085E-01  1.29723E-01  9.08601E-01  1.25926E+00  9.09141E+00  2.21112E-01  1.14203E-01  3.04271E-01  1.17651E-01  2.21838E-01  3.16423E-01  2.54144E-01  1.42795E-01  2.21838E-01  3.16423E-01  3.04271E-01  1.17651E-01  1.86517E-01  1.33337E-01  3.42798E+00  2.51696E+00
   19.7000  1.73754E+01  1.17972E-01  5.14992E-01  2.35945E-01  1.02998E+00  1.87660E-01  1.00047E+00  2.13161E-01  3.50036E-01  1.87660E-01  1.00047E+00  1.17696E+00  4.70194E+00  1.30720E-01  9.09562E-01  1.17702E-01  9.01950E-01  1.36124E-01  9.27332E-01  1.17702E-01  9.01950E-01  1.30720E-01  9.09562E-01  1.26594E+00  9.10071E+00  2.31385E-01  1.15904E-01  3.13720E-01  1.19957E-01  2.22669E-01  3.18059E-01  2.60307E-01  1.44708E-01  2.22669E-01  3.18059E-01  3.13720E-01  1.19957E-01  1.87649E-01  1.34716E-01  3.50424E+00  2.54272E+00
   19.8000  1.74213E+01  1.17739E-01  5.15858E-01  2.35479E-01  1.03172E+00  1.83766E-01  1.00182E+00  2.10221E-01  3.51582E-01  1.83766E-01  1.00182E+00  1.15551E+00  4.71044E+00  1.31768E-01  9.10531E-01  1.20067E-01  9.02832E-01  1.32880E-01  9.28308E-01  1.20067E-01  9.02832E-01  1.31768E-01  9.10531E-01  1.27310E+00  9.11007E+00  2.42343E-01  1.17685E-01  3.22994E-01  1.22331E-01  2.23536E-01  3.19702E-01  2.66489E-01  1.46667E-01  2.23536E-01  3.19702E-01  3.22994E-01  1.22331E-01  1.88717E-01  1.36103E-01  3.58122E+00  2.56904E+00
   19.9000  1.74676E+01  1.17512E-01  5.16721E-01  2.35024E-01  1.03344E+00  1.79976E-01  1.00314E+00  2.07265E-01  3.53105E-01  1.79976E-01  1.00314E+00  1.13443E+00  4.71877E+00  1.32865E-01  9.11507E-01  1.22430E-01  9.03732E-01  1.29816E-01  9.29263E-01  1.22430E-01  9.03732E-01  1.32865E-01  9.11507E-01  1.28081E+00  9.11948E+00  2.53993E-01  1.19552E-01  3.32013E-01  1.24771E-01  2.24460E-01  3.21352E-01  2.72654E-01  1.48671E-01  2.24460E-01  3.21352E-01  3.32013E-01  1.24771E-01  1.89722E-01  1.37498E-01  3.65863E+00  2.59593E+00
   20.0000  1.75145E+01  1.17293E-01  5.17583E-01  2.34587E-01  1.03517E+00  1.76291E-01  1.00444E+00  2.04295E-01  3.54607E-01  1.76291E-01  1.00444E+00  1.11375E+00  4.72696E+00  1.34009E-01  9.12492E-01  1.24785E-01  9.04649E-01  1.26973E-01  9.30196E-01  1.24785E-01  9.04649E-01  1.34009E-01  9.12492E-01  1.28912E+00  9.12896E+00  2.66332E-01  1.21509E-01  3.40707E-01  1.27275E-01  2.25463E-01  3.23009E-01  2.78768E-01  1.50719E-01  2.25463E-01  3.23009E-01  3.40707E-01  1.27275E-01  1.90663E-01  1.38899E-01  3.73620E+00  2.62339E+00
   20.1000  1.75618E+01  1.17087E-01  5.18444E-01  2.34174E-01  1.03689E+00  1.72714E-01  1.00571E+00  2.01310E-01  3.56086E-01  1.72714E-01  1.00571E+00  1.09348E+00  4.73500E+00  1.35200E-01  9.13486E-01  1.27128E-01  9.05584E-01  1.24385E-01  9.31110E-01  1.27128E-01  9.05584E-01  1.35200E-01  9.13486E-01  1.29808E+00  9.13850E+00  2.79349E-01  1.23562E-01  3.49010E-01  1.29841E-01  2.26565E-01  3.24674E-01  2.84798E-01  1.52813E-01  2.26565E-01  3.24674E-01  3.49010E-01  1.29841E-01  1.91546E-01  1.40307E-01  3.81369E+00  2.65142E+00
   20.2000  1.76096E+01  1.16896E-01  5.19303E-01  2.33792E-01  1.03861E+00  1.69248E-01  1.00695E+00  1.98313E-01  3.57544E-01  1.69248E-01  1.00695E+00  1.07362E+00  4.74289E+00  1.36434E-01  9.14489E-01  1.29455E-01  9.06535E-01  1.22077E-01  9.32007E-01  1.29455E-01  9.06535E-01  1.36434E-01  9.14489E-01  1.30771E+00  9.14811E+00  2.93018E-01  1.25716E-01  3.56865E-01  1.32464E-01  2.27791E-01  3.26348E-01  2.90707E-01  1.54949E-01  2.27791E-01  3.26348E-01  3.56865E-01  1.32464E-01  1.92378E-01  1.41721E-01  3.89083E+00  2.68002E+00
   20.3000  1.76579E+01  1.16726E-01  5.20161E-01  2.33453E-01  1.04032E+00  1.65895E-01  1.00817E+00  1.95305E-01  3.58979E-01  1.65895E-01  1.00817E+00  1.05419E+00  4.75064E+00  1.37708E-01  9.15501E-01  1.31762E-01  9.07504E-01  1.20064E-01  9.32890E-01  1.31762E-01  9.07504E-01  1.37708E-01  9.15501E-01  1.31801E+00  9.15780E+00  3.07279E-01  1.27974E-01  3.64224E-01  1.35141E-01  2.29162E-01  3.28033E-01  2.96455E-01  1.57128E-01  2.29162E-01  3.28033E-01  3.64224E-01  1.35141E-01  1.93166E-01  1.43141E-01  3.96734E+00  2.70918E+00
   20.4000  1.77067E+01  1.16580E-01  5.21018E-01  2.33161E-01  1.04204E+00  1.62659E-01  1.00936E+00  1.92291E-01  3.60392E-01  1.62659E-01  1.00936E+00  1.03522E+00  4.75824E+00  1.39018E-01  9.16523E-01  1.34046E-01  9.08489E-01  1.18353E-01  9.33760E-01  1.34046E-01  9.08489E-01  1.39018E-01  9.16523E-01  1.32896E+00  9.16756E+00  3.22064E-01  1.30341E-01  3.71049E-01  1.37868E-01  2.30698E-01  3.29728E-01  3.01999E-01  1.59348E-01  2.30698E-01  3.29728E-01  3.71049E-01  1.37868E-01  1.93920E-01  1.44566E-01  4.04296E+00  2.73889E+00
   20.5000  1.77560E+01  1.16463E-01  5.21874E-01  2.32926E-01  1.04375E+00  1.59543E-01  1.01054E+00  1.89273E-01  3.61784E-01  1.59543E-01  1.01054E+00  1.01672E+00  4.76572E+00  1.40360E-01  9.17554E-01  1.36303E-01  9.09491E-01  1.16946E-01  9.34619E-01  1.36303E-01  9.09491E-01  1.40360E-01  9.17554E-01  1.34054E+00  9.17742E+00  3.37279E-01  1.32820E-01  3.77320E-01  1.40641E-01  2.32422E-01  3.31437E-01  3.07301E-01  1.61606E-01  2.32422E-01  3.31437E-01  3.77320E-01  1.40641E-01  1.94652E-01  1.45997E-01  4.11743E+00  2.76916E+00
   20.6000  1.78058E+01  1.16377E-01  5.22729E-01  2.32754E-01  1.04546E+00  1.56543E-01  1.01169E+00  1.86256E-01  3.63153E-01  1.56543E-01  1.01169E+00  9.98685E-01  4.77306E+00  1.41732E-01  9.18596E-01  1.38532E-01  9.10509E-01  1.15843E-01  9.35471E-01  1.38532E-01  9.10509E-01  1.41732E-01  9.18596E-01  1.35274E+00  9.18736E+00  3.52822E-01  1.35414E-01  3.83033E-01  1.43456E-01  2.34357E-01  3.33159E-01  3.12323E-01  1.63902E-01  2.34357E-01  3.33159E-01  3.83033E-01  1.43456E-01  1.95379E-01  1.47433E-01  4.19061E+00  2.79996E+00
   20.7000  1.78561E+01  1.16326E-01  5.23584E-01  2.32652E-01  1.04717E+00  1.53664E-01  1.01282E+00  1.83242E-01  3.64499E-01  1.53664E-01  1.01282E+00  9.81139E-01  4.78027E+00  1.43132E-01  9.19648E-01  1.40729E-01  9.11543E-01  1.15037E-01  9.36316E-01  1.40729E-01  9.11543E-01  1.43132E-01  9.19648E-01  1.36552E+00  9.19740E+00  3.68546E-01  1.38122E-01  3.88193E-01  1.46309E-01  2.36526E-01  3.34898E-01  3.17027E-01  1.66232E-01  2.36526E-01  3.34898E-01  3.88193E-01  1.46309E-01  1.96117E-01  1.48874E-01  4.26226E+00  2.83128E+00
   20.8000  1.79069E+01  1.16314E-01  5.24439E-01  2.32628E-01  1.04888E+00  1.50904E-01  1.01393E+00  1.80237E-01  3.65824E-01  1.50904E-01  1.01393E+00  9.64090E-01  4.78735E+00  1.44557E-01  9.20710E-01  1.42896E-01  9.12593E-01  1.14518E-01  9.37158E-01  1.42896E-01  9.12593E-01  1.44557E-01  9.20710E-01  1.37885E+00  9.20753E+00  3.84287E-01  1.40947E-01  3.92818E-01  1.49196E-01  2.38952E-01  3.36654E-01  3.21379E-01  1.68594E-01  2.38952E-01  3.36654E-01  3.92818E-01  1.49196E-01  1.96885E-01  1.50321E-01  4.33218E+00  2.86313E+00
   20.9000  1.79581E+01  1.16345E-01  5.25294E-01  2.32690E-01  1.05059E+00  1.48263E-01  1.01502E+00  1.77245E-01  3.67127E-01  1.48263E-01  1.01502E+00  9.47540E-01  4.79432E+00  1.46005E-01  9.21783E-01  1.45031E-01  9.13659E-01  1.14277E-01  9.37998E-01  1.45031E-01  9.13659E-01  1.46005E-01  9.21783E-01  1.39270E+00  9.21777E+00  3.99851E-01  1.43886E-01  3.96938E-01  1.52114E-01  2.41656E-01  3.38430E-01  3.25350E-01  1.70985E-01  2.41656E-01  3.38430E-01  3.96938E-01  1.52114E-01  1.97703E-01  1.51774E-01  4.40019E+00  2.89547E+00
   21.0000  1.80099E+01  1.16421E-01  5.26150E-01  2.32842E-01  1.05230E+00  1.45740E-01  1.01609E+00  1.74272E-01  3.68408E-01  1.45740E-01  1.01609E+00  9.31502E-01  4.80117E+00  1.47475E-01  9.22867E-01  1.47137E-01  9.14741E-01  1.14300E-01  9.38838E-01  1.47137E-01  9.14741E-01  1.47475E-01  9.22867E-01  1.40705E+00  9.22811E+00  4.15017E-01  1.46936E-01  4.00590E-01  1.55058E-01  2.44660E-01  3.40228E-01  3.28914E-01  1.73403E-01  2.44660E-01  3.40228E-01  4.00590E-01  1.55058E-01  1.98595E-01  1.53234E-01  4.46605E+00  2.92829E+00
   21.1000  1.80621E+01  1.16546E-01  5.27007E-01  2.33092E-01  1.05401E+00  1.43336E-01  1.01714E+00  1.71323E-01  3.69667E-01  1.43336E-01  1.01714E+00  9.15989E-01  4.80790E+00  1.48964E-01  9.23962E-01  1.49211E-01  9.15838E-01  1.14575E-01  9.39680E-01  1.49211E-01  9.15838E-01  1.48964E-01  9.23962E-01  1.42185E+00  9.23856E+00  4.29546E-01  1.50093E-01  4.03818E-01  1.58026E-01  2.47982E-01  3.42051E-01  3.32062E-01  1.75844E-01  2.47982E-01  3.42051E-01  4.03818E-01  1.58026E-01  1.99583E-01  1.54701E-01  4.52958E+00  2.96158E+00
   21.2000  1.81147E+01  1.16721E-01  5.27864E-01  2.33442E-01  1.05573E+00  1.41048E-01  1.01818E+00  1.68407E-01  3.70905E-01  1.41048E-01  1.01818E+00  9.01007E-01  4.81452E+00  1.50470E-01  9.25068E-01  1.51257E-01  9.16949E-01  1.15090E-01  9.40526E-01  1.51257E-01  9.16949E-01  1.50470E-01  9.25068E-01  1.43709E+00  9.24912E+00  4.43187E-01  1.53350E-01  4.06658E-01  1.61015E-01  2.51643E-01  3.43900E-01  3.34766E-01  1.78304E-01  2.51643E-01  3.43900E-01  4.06658E-01  1.61015E-01  2.00690E-01  1.56176E-01  4.59049E+00  2.99532E+00
   21.3000  1.81678E+01  1.16948E-01  5.28724E-01  2.33897E-01  1.05745E+00  1.38877E-01  1.01920E+00  1.65530E-01  3.72121E-01  1.38877E-01  1.01920E+00  8.86570E-01  4.82104E+00  1.51991E-01  9.26185E-01  1.53274E-01  9.18076E-01  1.15831E-01  9.41377E-01  1.53274E-01  9.18076E-01  1.51991E-01  9.26185E-01  1.45272E+00  9.25980E+00  4.55687E-01  1.56700E-01  4.09154E-01  1.64022E-01  2.55658E-01  3.45779E-01  3.37013E-01  1.80781E-01  2.55658E-01  3.45779E-01  4.09154E-01  1.64022E-01  2.01937E-01  1.57660E-01  4.64853E+00  3.02949E+00
   21.4000  1.82213E+01  1.17230E-01  5.29586E-01  2.34460E-01  1.05917E+00  1.36822E-01  1.02020E+00  1.62703E-01  3.73317E-01  1.36822E-01  1.02020E+00  8.72696E-01  4.82745E+00  1.53527E-01  9.27314E-01  1.55263E-01  9.19217E-01  1.16784E-01  9.42236E-01  1.55263E-01  9.19217E-01  1.53527E-01  9.27314E-01  1.46873E+00  9.27059E+00  4.66810E-01  1.60131E-01  4.11351E-01  1.67046E-01  2.60044E-01  3.47691E-01  3.38793E-01  1.83271E-01  2.60044E-01  3.47691E-01  4.11351E-01  1.67046E-01  2.03350E-01  1.59155E-01  4.70348E+00  3.06406E+00
   21.5000  1.82752E+01  1.17568E-01  5.30450E-01  2.35136E-01  1.06090E+00  1.34881E-01  1.02120E+00  1.59935E-01  3.74493E-01  1.34881E-01  1.02120E+00  8.59395E-01  4.83377E+00  1.55077E-01  9.28454E-01  1.57227E-01  9.20373E-01  1.17934E-01  9.43102E-01  1.57227E-01  9.20373E-01  1.55077E-01  9.28454E-01  1.48509E+00  9.28151E+00  4.76339E-01  1.63632E-01  4.13284E-01  1.70083E-01  2.64806E-01  3.49637E-01  3.40114E-01  1.85771E-01  2.64806E-01  3.49637E-01  4.13284E-01  1.70083E-01  2.04952E-01  1.60661E-01  4.75517E+00  3.09901E+00
   21.6000  1.83295E+01  1.17964E-01  5.31317E-01  2.35928E-01  1.06263E+00  1.33059E-01  1.02217E+00  1.57283E-01  3.75649E-01  1.33059E-01  1.02217E+00  8.46803E-01  4.83999E+00  1.56642E-01  9.29605E-01  1.59169E-01  9.21542E-01  1.19272E-01  9.43979E-01  1.59169E-01  9.21542E-01  1.56642E-01  9.29605E-01  1.50179E+00  9.29255E+00  4.84080E-01  1.67190E-01  4.14649E-01  1.73131E-01  2.69878E-01  3.51621E-01  3.40982E-01  1.88277E-01  2.69878E-01  3.51621E-01  4.14649E-01  1.73131E-01  2.06846E-01  1.62181E-01  4.80192E+00  3.13430E+00
   21.7000  1.83841E+01  1.18420E-01  5.32187E-01  2.36839E-01  1.06437E+00  1.31342E-01  1.02314E+00  1.54656E-01  3.76785E-01  1.31342E-01  1.02314E+00  8.34680E-01  4.84613E+00  1.58222E-01  9.30768E-01  1.61092E-01  9.22726E-01  1.20786E-01  9.44867E-01  1.61092E-01  9.22726E-01  1.58222E-01  9.30768E-01  1.51883E+00  9.30371E+00  4.89881E-01  1.70790E-01  4.16161E-01  1.76190E-01  2.75408E-01  3.53645E-01  3.41428E-01  1.90787E-01  2.75408E-01  3.53645E-01  4.16161E-01  1.76190E-01  2.08889E-01  1.63717E-01  4.84667E+00  3.16992E+00
   21.8000  1.84391E+01  1.18936E-01  5.33061E-01  2.37872E-01  1.06612E+00  1.29736E-01  1.02409E+00  1.52116E-01  3.77903E-01  1.29736E-01  1.02409E+00  8.23174E-01  4.85218E+00  1.59817E-01  9.31942E-01  1.62998E-01  9.23924E-01  1.22466E-01  9.45767E-01  1.62998E-01  9.23924E-01  1.59817E-01  9.31942E-01  1.53619E+00  9.31500E+00  4.93669E-01  1.74419E-01  4.17493E-01  1.79258E-01  2.81316E-01  3.55712E-01  3.41462E-01  1.93296E-01  2.81316E-01  3.55712E-01  4.17493E-01  1.79258E-01  2.11188E-01  1.65269E-01  4.88787E+00  3.20585E+00
   21.9000  1.84945E+01  1.19515E-01  5.33940E-01  2.39030E-01  1.06788E+00  1.28240E-01  1.02503E+00  1.49672E-01  3.79003E-01  1.28240E-01  1.02503E+00  8.12303E-01  4.85815E+00  1.61428E-01  9.33129E-01  1.64890E-01  9.25136E-01  1.24302E-01  9.46680E-01  1.64890E-01  9.25136E-01  1.61428E-01  9.33129E-01  1.55388E+00  9.32642E+00  4.95414E-01  1.78060E-01  4.18657E-01  1.82335E-01  2.87590E-01  3.57826E-01  3.41114E-01  1.95803E-01  2.87590E-01  3.57826E-01  4.18657E-01  1.82335E-01  2.13764E-01  1.66840E-01  4.92557E+00  3.24205E+00
   22.0000  1.85502E+01  1.20156E-01  5.34823E-01  2.40312E-01  1.06965E+00  1.26852E-01  1.02597E+00  1.47335E-01  3.80086E-01  1.26852E-01  1.02597E+00  8.02077E-01  4.86404E+00  1.63058E-01  9.34327E-01  1.66771E-01  9.26362E-01  1.26283E-01  9.47609E-01  1.66771E-01  9.26362E-01  1.63058E-01  9.34327E-01  1.57188E+00  9.33797E+00  4.95146E-01  1.81699E-01  4.19670E-01  1.85420E-01  2.94209E-01  3.59989E-01  3.40407E-01  1.98305E-01  2.94209E-01  3.59989E-01  4.19670E-01  1.85420E-01  2.16637E-01  1.68432E-01  4.95990E+00  3.27851E+00
   22.1000  1.86061E+01  1.20860E-01  5.35711E-01  2.41719E-01  1.07142E+00  1.25572E-01  1.02689E+00  1.45113E-01  3.81153E-01  1.25572E-01  1.02689E+00  7.92517E-01  4.86987E+00  1.64707E-01  9.35538E-01  1.68644E-01  9.27602E-01  1.28395E-01  9.48552E-01  1.68644E-01  9.27602E-01  1.64707E-01  9.35538E-01  1.59019E+00  9.34966E+00  4.92942E-01  1.85322E-01  4.20539E-01  1.88511E-01  3.01145E-01  3.62202E-01  3.39375E-01  2.00800E-01  3.01145E-01  3.62202E-01  4.20539E-01  1.88511E-01  2.19828E-01  1.70048E-01  4.99103E+00  3.31519E+00
   22.2000  1.86624E+01  1.21627E-01  5.36605E-01  2.43254E-01  1.07321E+00  1.24400E-01  1.02780E+00  1.43014E-01  3.82204E-01  1.24400E-01  1.02780E+00  7.83627E-01  4.87563E+00  1.66379E-01  9.36761E-01  1.70512E-01  9.28855E-01  1.30635E-01  9.49512E-01  1.70512E-01  9.28855E-01  1.66379E-01  9.36761E-01  1.60884E+00  9.36149E+00  4.88932E-01  1.88916E-01  4.21270E-01  1.91607E-01  3.08360E-01  3.64468E-01  3.38048E-01  2.03284E-01  3.08360E-01  3.64468E-01  4.21270E-01  1.91607E-01  2.23349E-01  1.71690E-01  5.01917E+00  3.35208E+00
