    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -21.3000  5.09089E+00  1.03092E-04  4.90281E-04  2.06185E-04  9.80562E-04  6.28935E-04  1.02860E+00  6.29708E-04  5.68470E-01  6.28634E-04  9.44798E-01  3.77455E-03  5.08374E+00  9.67598E-05  9.85266E-05  1.00118E-04  9.78145E-05  9.59577E-05  1.05680E-04  9.97296E-05  9.77261E-05  9.68315E-05  9.87743E-05  9.78794E-04  9.97043E-04  7.70937E-04  3.69394E-04  7.71672E-04  3.69410E-04  7.71292E-04  3.70536E-04  7.70976E-04  3.69828E-04  7.71251E-04  3.70443E-04  7.71715E-04  3.69417E-04  7.70665E-04  3.70272E-04  1.07970E-02  5.17860E-03
  -21.2000  5.09101E+00  1.03841E-04  4.91044E-04  2.07682E-04  9.82088E-04  6.15653E-04  1.02860E+00  6.16564E-04  5.68475E-01  6.15329E-04  9.44803E-01  3.69509E-03  5.08376E+00  9.76505E-05  9.92443E-05  1.01127E-04  9.85578E-05  9.68266E-05  1.06392E-04  1.00721E-04  9.84664E-05  9.77247E-05  9.94926E-05  9.88098E-04  1.00431E-03  7.90680E-04  3.75206E-04  7.91444E-04  3.75227E-04  7.91051E-04  3.76350E-04  7.90721E-04  3.75639E-04  7.91008E-04  3.76257E-04  7.91489E-04  3.75235E-04  7.90398E-04  3.76081E-04  1.10736E-02  5.25999E-03
  -21.1000  5.09113E+00  1.04623E-04  4.91813E-04  2.09247E-04  9.83626E-04  6.02836E-04  1.02861E+00  6.03887E-04  5.68479E-01  6.02487E-04  9.44807E-01  3.61842E-03  5.08379E+00  9.85568E-05  9.99687E-05  1.02156E-04  9.93086E-05  9.77103E-05  1.07110E-04  1.01732E-04  9.92141E-05  9.86336E-05  1.00218E-04  9.97577E-04  1.01164E-03  8.11206E-04  3.81168E-04  8.12002E-04  3.81195E-04  8.11595E-04  3.82316E-04  8.11251E-04  3.81602E-04  8.11549E-04  3.82222E-04  8.12048E-04  3.81203E-04  8.10914E-04  3.82041E-04  1.13611E-02  5.34349E-03
  -21.0000  5.09125E+00  1.05441E-04  4.92588E-04  2.10882E-04  9.85176E-04  5.90470E-04  1.02861E+00  5.91664E-04  5.68483E-01  5.90095E-04  9.44812E-01  3.54446E-03  5.08382E+00  9.94782E-05  1.00700E-04  1.03206E-04  1.00067E-04  9.86083E-05  1.07834E-04  1.02763E-04  9.99694E-05  9.95577E-05  1.00949E-04  1.00723E-03  1.01904E-03  8.32557E-04  3.87287E-04  8.33386E-04  3.87320E-04  8.32964E-04  3.88438E-04  8.32605E-04  3.87721E-04  8.32917E-04  3.88344E-04  8.33434E-04  3.87329E-04  8.32254E-04  3.88158E-04  1.16602E-02  5.42919E-03
  -20.9000  5.09137E+00  1.06294E-04  4.93369E-04  2.12588E-04  9.86739E-04  5.78539E-04  1.02862E+00  5.79880E-04  5.68488E-01  5.78138E-04  9.44816E-01  3.47311E-03  5.08384E+00  1.00414E-04  1.01438E-04  1.04278E-04  1.00834E-04  9.95203E-05  1.08566E-04  1.03814E-04  1.00732E-04  1.00497E-04  1.01688E-04  1.01704E-03  1.02652E-03  8.54777E-04  3.93570E-04  8.55640E-04  3.93609E-04  8.55204E-04  3.94723E-04  8.54829E-04  3.94004E-04  8.55154E-04  3.94629E-04  8.55691E-04  3.93618E-04  8.54463E-04  3.94438E-04  1.19715E-02  5.51718E-03
  -20.8000  5.09150E+00  1.07186E-04  4.94157E-04  2.14372E-04  9.88314E-04  5.67023E-04  1.02862E+00  5.68515E-04  5.68492E-01  5.66595E-04  9.44820E-01  3.40427E-03  5.08387E+00  1.01366E-04  1.02183E-04  1.05371E-04  1.01608E-04  1.00447E-04  1.09304E-04  1.04885E-04  1.01503E-04  1.01451E-04  1.02434E-04  1.02704E-03  1.03406E-03  8.77915E-04  4.00022E-04  8.78815E-04  4.00068E-04  8.78363E-04  4.01179E-04  8.77970E-04  4.00457E-04  8.78310E-04  4.01084E-04  8.78868E-04  4.00077E-04  8.77588E-04  4.00888E-04  1.22957E-02  5.60755E-03
  -20.7000  5.09162E+00  1.08120E-04  4.94952E-04  2.16239E-04  9.89904E-04  5.55903E-04  1.02863E+00  5.57550E-04  5.68496E-01  5.55446E-04  9.44824E-01  3.33780E-03  5.08389E+00  1.02334E-04  1.02935E-04  1.06488E-04  1.02391E-04  1.01389E-04  1.10049E-04  1.05979E-04  1.02282E-04  1.02422E-04  1.03186E-04  1.03723E-03  1.04169E-03  9.02021E-04  4.06652E-04  9.02960E-04  4.06705E-04  9.02492E-04  4.07812E-04  9.02081E-04  4.07087E-04  9.02436E-04  4.07717E-04  9.03016E-04  4.06715E-04  9.01682E-04  4.07516E-04  1.26334E-02  5.70041E-03
  -20.6000  5.09175E+00  1.09097E-04  4.95754E-04  2.18193E-04  9.91508E-04  5.45165E-04  1.02863E+00  5.46972E-04  5.68500E-01  5.44678E-04  9.44828E-01  3.27363E-03  5.08392E+00  1.03319E-04  1.03694E-04  1.07629E-04  1.03182E-04  1.02347E-04  1.10802E-04  1.07096E-04  1.03069E-04  1.03410E-04  1.03946E-04  1.04760E-03  1.04939E-03  9.27151E-04  4.13466E-04  9.28132E-04  4.13527E-04  9.27646E-04  4.14630E-04  9.27216E-04  4.13902E-04  9.27587E-04  4.14535E-04  9.28189E-04  4.13537E-04  9.26798E-04  4.14327E-04  1.29854E-02  5.79585E-03
  -20.5000  5.09188E+00  1.10120E-04  4.96563E-04  2.20240E-04  9.93126E-04  5.34792E-04  1.02863E+00  5.36765E-04  5.68504E-01  5.34274E-04  9.44832E-01  3.21166E-03  5.08394E+00  1.04321E-04  1.04461E-04  1.08795E-04  1.03981E-04  1.03322E-04  1.11561E-04  1.08237E-04  1.03865E-04  1.04416E-04  1.04714E-04  1.05818E-03  1.05716E-03  9.53364E-04  4.20474E-04  9.54389E-04  4.20541E-04  9.53885E-04  4.21641E-04  9.53434E-04  4.20910E-04  9.53822E-04  4.21545E-04  9.54449E-04  4.20552E-04  9.52997E-04  4.21332E-04  1.33527E-02  5.89399E-03
  -20.4000  5.09202E+00  1.11193E-04  4.97380E-04  2.22385E-04  9.94761E-04  5.24771E-04  1.02864E+00  5.26915E-04  5.68508E-01  5.24220E-04  9.44836E-01  3.15181E-03  5.08396E+00  1.05340E-04  1.05235E-04  1.09988E-04  1.04790E-04  1.04313E-04  1.12328E-04  1.09402E-04  1.04669E-04  1.05439E-04  1.05489E-04  1.06896E-03  1.06502E-03  9.80723E-04  4.27682E-04  9.81795E-04  4.27757E-04  9.81272E-04  4.28854E-04  9.80799E-04  4.28119E-04  9.81205E-04  4.28757E-04  9.81858E-04  4.27768E-04  9.80341E-04  4.28537E-04  1.37360E-02  5.99495E-03
  -20.3000  5.09215E+00  1.12317E-04  4.98206E-04  2.24634E-04  9.96412E-04  5.15087E-04  1.02864E+00  5.17411E-04  5.68512E-01  5.14502E-04  9.44840E-01  3.09400E-03  5.08399E+00  1.06378E-04  1.06017E-04  1.11207E-04  1.05607E-04  1.05321E-04  1.13102E-04  1.10592E-04  1.05482E-04  1.06480E-04  1.06271E-04  1.07996E-03  1.07296E-03  1.00930E-03  4.35100E-04  1.01042E-03  4.35184E-04  1.00988E-03  4.36276E-04  1.00938E-03  4.35537E-04  1.00980E-03  4.36179E-04  1.01048E-03  4.35195E-04  1.00890E-03  4.35952E-04  1.41363E-02  6.09885E-03
  -20.2000  5.09229E+00  1.13497E-04  4.99040E-04  2.26994E-04  9.98080E-04  5.05728E-04  1.02865E+00  5.08237E-04  5.68515E-01  5.05107E-04  9.44843E-01  3.03814E-03  5.08401E+00  1.07435E-04  1.06807E-04  1.12455E-04  1.06434E-04  1.06347E-04  1.13883E-04  1.11809E-04  1.06304E-04  1.07540E-04  1.07062E-04  1.09117E-03  1.08098E-03  1.03916E-03  4.42738E-04  1.04033E-03  4.42830E-04  1.03977E-03  4.43918E-04  1.03925E-03  4.43176E-04  1.03969E-03  4.43820E-04  1.04040E-03  4.42842E-04  1.03874E-03  4.43587E-04  1.45547E-02  6.20582E-03
  -20.1000  5.09243E+00  1.14738E-04  4.99883E-04  2.29476E-04  9.99767E-04  4.96681E-04  1.02865E+00  4.99386E-04  5.68519E-01  4.96021E-04  9.44847E-01  2.98418E-03  5.08403E+00  1.08511E-04  1.07604E-04  1.13734E-04  1.07270E-04  1.07391E-04  1.14673E-04  1.13055E-04  1.07135E-04  1.08620E-04  1.07860E-04  1.10262E-03  1.08908E-03  1.07039E-03  4.50605E-04  1.07162E-03  4.50706E-04  1.07103E-03  4.51790E-04  1.07048E-03  4.51044E-04  1.07095E-03  4.51692E-04  1.07169E-03  4.50719E-04  1.06995E-03  4.51451E-04  1.49922E-02  6.31601E-03
  -20.0000  5.09258E+00  1.16042E-04  5.00736E-04  2.32084E-04  1.00147E-03  4.87938E-04  1.02865E+00  4.90847E-04  5.68523E-01  4.87238E-04  9.44851E-01  2.93205E-03  5.08405E+00  1.09607E-04  1.08410E-04  1.15043E-04  1.08115E-04  1.08455E-04  1.15470E-04  1.14329E-04  1.07975E-04  1.09720E-04  1.08667E-04  1.11431E-03  1.09727E-03  1.10306E-03  4.58712E-04  1.10436E-03  4.58823E-04  1.10375E-03  4.59903E-04  1.10317E-03  4.59152E-04  1.10366E-03  4.59804E-04  1.10443E-03  4.58836E-04  1.10261E-03  4.59555E-04  1.54501E-02  6.42957E-03
  -19.9000  5.09273E+00  1.17414E-04  5.01599E-04  2.34828E-04  1.00320E-03  4.79491E-04  1.02866E+00  4.82615E-04  5.68526E-01  4.78748E-04  9.44854E-01  2.88171E-03  5.08407E+00  1.10722E-04  1.09224E-04  1.16384E-04  1.08971E-04  1.09536E-04  1.16275E-04  1.15632E-04  1.08825E-04  1.10840E-04  1.09481E-04  1.12623E-03  1.10555E-03  1.13728E-03  4.67071E-04  1.13864E-03  4.67192E-04  1.13801E-03  4.68267E-04  1.13740E-03  4.67512E-04  1.13791E-03  4.68167E-04  1.13872E-03  4.67206E-04  1.13681E-03  4.67910E-04  1.59295E-02  6.54665E-03
  -19.8000  5.09288E+00  1.18860E-04  5.02473E-04  2.37719E-04  1.00495E-03  4.71326E-04  1.02866E+00  4.74676E-04  5.68530E-01  4.70538E-04  9.44858E-01  2.83308E-03  5.08409E+00  1.11859E-04  1.10046E-04  1.17758E-04  1.09836E-04  1.10637E-04  1.17088E-04  1.16967E-04  1.09684E-04  1.11980E-04  1.10304E-04  1.13840E-03  1.11392E-03  1.17314E-03  4.75694E-04  1.17457E-03  4.75825E-04  1.17391E-03  4.76895E-04  1.17327E-03  4.76135E-04  1.17381E-03  4.76794E-04  1.17465E-03  4.75839E-04  1.17265E-03  4.76529E-04  1.64320E-02  6.66742E-03
  -19.7000  5.09303E+00  1.20384E-04  5.03358E-04  2.40768E-04  1.00672E-03  4.63435E-04  1.02866E+00  4.67025E-04  5.68533E-01  4.62599E-04  9.44861E-01  2.78612E-03  5.08411E+00  1.13017E-04  1.10877E-04  1.19168E-04  1.10712E-04  1.11759E-04  1.17910E-04  1.18334E-04  1.10554E-04  1.13143E-04  1.11136E-04  1.15084E-03  1.12238E-03  1.21075E-03  4.84592E-04  1.21225E-03  4.84735E-04  1.21156E-03  4.85800E-04  1.21089E-03  4.85035E-04  1.21146E-03  4.85698E-04  1.21234E-03  4.84750E-04  1.21023E-03  4.85424E-04  1.69590E-02  6.79207E-03
  -19.6000  5.09319E+00  1.21993E-04  5.04254E-04  2.43986E-04  1.00851E-03  4.55809E-04  1.02867E+00  4.59651E-04  5.68536E-01  4.54922E-04  9.44864E-01  2.74076E-03  5.08413E+00  1.14197E-04  1.11716E-04  1.20615E-04  1.11598E-04  1.12902E-04  1.18739E-04  1.19735E-04  1.11434E-04  1.14327E-04  1.11976E-04  1.16355E-03  1.13093E-03  1.25022E-03  4.93781E-04  1.25180E-03  4.93935E-04  1.25109E-03  4.94995E-04  1.25037E-03  4.94225E-04  1.25097E-03  4.94893E-04  1.25190E-03  4.93951E-04  1.24968E-03  4.94609E-04  1.75121E-02  6.92078E-03
  -19.5000  5.09336E+00  1.23695E-04  5.05163E-04  2.47391E-04  1.01033E-03  4.48441E-04  1.02867E+00  4.52552E-04  5.68540E-01  4.47499E-04  9.44868E-01  2.69698E-03  5.08415E+00  1.15400E-04  1.12564E-04  1.22101E-04  1.12496E-04  1.14066E-04  1.19578E-04  1.21172E-04  1.12325E-04  1.15535E-04  1.12825E-04  1.17655E-03  1.13958E-03  1.29168E-03  5.03275E-04  1.29335E-03  5.03441E-04  1.29260E-03  5.04495E-04  1.29184E-03  5.03720E-04  1.29248E-03  5.04393E-04  1.29345E-03  5.03458E-04  1.29111E-03  5.04099E-04  1.80930E-02  7.05376E-03
  -19.4000  5.09352E+00  1.25498E-04  5.06086E-04  2.50995E-04  1.01217E-03  4.41322E-04  1.02867E+00  4.45720E-04  5.68543E-01  4.40322E-04  9.44871E-01  2.65473E-03  5.08417E+00  1.16627E-04  1.13421E-04  1.23628E-04  1.13405E-04  1.15253E-04  1.20425E-04  1.22646E-04  1.13226E-04  1.16767E-04  1.13684E-04  1.18984E-03  1.14832E-03  1.33527E-03  5.13089E-04  1.33703E-03  5.13268E-04  1.33625E-03  5.14317E-04  1.33544E-03  5.13535E-04  1.33612E-03  5.14213E-04  1.33713E-03  5.13285E-04  1.33467E-03  5.13908E-04  1.87038E-02  7.19123E-03
  -19.3000  5.09370E+00  1.27409E-04  5.07022E-04  2.54818E-04  1.01404E-03  4.34446E-04  1.02868E+00  4.39149E-04  5.68546E-01  4.33384E-04  9.44874E-01  2.61396E-03  5.08419E+00  1.17878E-04  1.14288E-04  1.25198E-04  1.14325E-04  1.16462E-04  1.21281E-04  1.24161E-04  1.14139E-04  1.18023E-04  1.14551E-04  1.20344E-03  1.15717E-03  1.38112E-03  5.23240E-04  1.38299E-03  5.23433E-04  1.38217E-03  5.24475E-04  1.38132E-03  5.23687E-04  1.38203E-03  5.24371E-04  1.38309E-03  5.23451E-04  1.38049E-03  5.24055E-04  1.93464E-02  7.33342E-03
  -19.2000  5.09387E+00  1.29440E-04  5.07974E-04  2.58879E-04  1.01595E-03  4.27808E-04  1.02868E+00  4.32837E-04  5.68549E-01  4.26678E-04  9.44877E-01  2.57465E-03  5.08421E+00  1.19155E-04  1.15164E-04  1.26815E-04  1.15257E-04  1.17697E-04  1.22146E-04  1.25716E-04  1.15063E-04  1.19305E-04  1.15428E-04  1.21737E-03  1.16611E-03  1.42942E-03  5.33746E-04  1.43139E-03  5.33954E-04  1.43053E-03  5.34990E-04  1.42963E-03  5.34195E-04  1.43038E-03  5.34884E-04  1.43150E-03  5.33972E-04  1.42875E-03  5.34556E-04  2.00232E-02  7.48059E-03
  -19.1000  5.09406E+00  1.31600E-04  5.08941E-04  2.63199E-04  1.01788E-03  4.21402E-04  1.02868E+00  4.26781E-04  5.68553E-01  4.20200E-04  9.44880E-01  2.53677E-03  5.08423E+00  1.20457E-04  1.16049E-04  1.28479E-04  1.16201E-04  1.18955E-04  1.23020E-04  1.27315E-04  1.15999E-04  1.20613E-04  1.16314E-04  1.23164E-03  1.17517E-03  1.48032E-03  5.44626E-04  1.48240E-03  5.44849E-04  1.48151E-03  5.45878E-04  1.48055E-03  5.45077E-04  1.48135E-03  5.45771E-04  1.48252E-03  5.44869E-04  1.47961E-03  5.45431E-04  2.07365E-02  7.63300E-03
  -19.0000  5.09424E+00  1.33901E-04  5.09925E-04  2.67803E-04  1.01985E-03  4.15221E-04  1.02869E+00  4.20978E-04  5.68556E-01  4.13943E-04  9.44883E-01  2.50029E-03  5.08425E+00  1.21787E-04  1.16944E-04  1.30194E-04  1.17158E-04  1.20240E-04  1.23904E-04  1.28960E-04  1.16946E-04  1.21948E-04  1.17211E-04  1.24626E-03  1.18433E-03  1.53402E-03  5.55901E-04  1.53623E-03  5.56140E-04  1.53530E-03  5.57163E-04  1.53427E-03  5.56354E-04  1.53512E-03  5.57054E-04  1.53636E-03  5.56161E-04  1.53328E-03  5.56700E-04  2.14891E-02  7.79095E-03
  -18.9000  5.09444E+00  1.36361E-04  5.10927E-04  2.72722E-04  1.02185E-03  4.09264E-04  1.02869E+00  4.15428E-04  5.68559E-01  4.07903E-04  9.44886E-01  2.46519E-03  5.08427E+00  1.23145E-04  1.17849E-04  1.31963E-04  1.18128E-04  1.21551E-04  1.24797E-04  1.30653E-04  1.17907E-04  1.23311E-04  1.18117E-04  1.26125E-03  1.19360E-03  1.59073E-03  5.67593E-04  1.59308E-03  5.67849E-04  1.59210E-03  5.68864E-04  1.59101E-03  5.68047E-04  1.59191E-03  5.68755E-04  1.59321E-03  5.67870E-04  1.58995E-03  5.68386E-04  2.22840E-02  7.95473E-03
  -18.8000  5.09464E+00  1.38993E-04  5.11949E-04  2.77987E-04  1.02390E-03  4.03525E-04  1.02869E+00  4.10130E-04  5.68562E-01  4.02074E-04  9.44889E-01  2.43146E-03  5.08428E+00  1.24531E-04  1.18764E-04  1.33790E-04  1.19111E-04  1.22889E-04  1.25701E-04  1.32398E-04  1.18880E-04  1.24704E-04  1.19034E-04  1.27662E-03  1.20298E-03  1.65068E-03  5.79725E-04  1.65318E-03  5.80000E-04  1.65216E-03  5.81008E-04  1.65099E-03  5.80182E-04  1.65195E-03  5.80896E-04  1.65332E-03  5.80022E-04  1.64986E-03  5.80512E-04  2.31243E-02  8.12469E-03
  -18.7000  5.09484E+00  1.41817E-04  5.12991E-04  2.83635E-04  1.02598E-03  3.98002E-04  1.02869E+00  4.05084E-04  5.68565E-01  3.96454E-04  9.44892E-01  2.39908E-03  5.08430E+00  1.25948E-04  1.19690E-04  1.35678E-04  1.20108E-04  1.24256E-04  1.26614E-04  1.34197E-04  1.19866E-04  1.26126E-04  1.19961E-04  1.29241E-03  1.21248E-03  1.71413E-03  5.92324E-04  1.71679E-03  5.92618E-04  1.71571E-03  5.93618E-04  1.71447E-03  5.92783E-04  1.71549E-03  5.93505E-04  1.71694E-03  5.92641E-04  1.71325E-03  5.93105E-04  2.40136E-02  8.30119E-03
  -18.6000  5.09505E+00  1.44854E-04  5.14056E-04  2.89708E-04  1.02811E-03  3.92691E-04  1.02870E+00  4.00294E-04  5.68568E-01  3.91038E-04  9.44895E-01  2.36805E-03  5.08432E+00  1.27396E-04  1.20626E-04  1.37631E-04  1.21120E-04  1.25654E-04  1.27537E-04  1.36054E-04  1.20866E-04  1.27579E-04  1.20898E-04  1.30863E-03  1.22210E-03  1.78134E-03  6.05416E-04  1.78418E-03  6.05731E-04  1.78305E-03  6.06723E-04  1.78172E-03  6.05878E-04  1.78281E-03  6.06608E-04  1.78434E-03  6.05756E-04  1.78041E-03  6.06190E-04  2.49557E-02  8.48461E-03
  -18.5000  5.09527E+00  1.48127E-04  5.15145E-04  2.96253E-04  1.03029E-03  3.87593E-04  1.02870E+00  3.95763E-04  5.68571E-01  3.85825E-04  9.44898E-01  2.33836E-03  5.08434E+00  1.28875E-04  1.21574E-04  1.39653E-04  1.22146E-04  1.27082E-04  1.28471E-04  1.37972E-04  1.21880E-04  1.29065E-04  1.21847E-04  1.32529E-03  1.23184E-03  1.85263E-03  6.19033E-04  1.85566E-03  6.19370E-04  1.85448E-03  6.20353E-04  1.85305E-03  6.19498E-04  1.85421E-03  6.20237E-04  1.85583E-03  6.19396E-04  1.85164E-03  6.19800E-04  2.59550E-02  8.67537E-03
  -18.4000  5.09550E+00  1.51667E-04  5.16259E-04  3.03334E-04  1.03252E-03  3.82703E-04  1.02870E+00  3.91496E-04  5.68573E-01  3.80811E-04  9.44901E-01  2.31002E-03  5.08435E+00  1.30389E-04  1.22532E-04  1.41751E-04  1.23188E-04  1.28544E-04  1.29416E-04  1.39956E-04  1.22909E-04  1.30585E-04  1.22807E-04  1.34245E-03  1.24170E-03  1.92833E-03  6.33206E-04  1.93157E-03  6.33567E-04  1.93033E-03  6.34541E-04  1.92879E-03  6.33674E-04  1.93004E-03  6.34422E-04  1.93175E-03  6.33594E-04  1.92728E-03  6.33965E-04  2.70162E-02  8.87394E-03
  -18.3000  5.09574E+00  1.55509E-04  5.17402E-04  3.11019E-04  1.03480E-03  3.78025E-04  1.02871E+00  3.87502E-04  5.68576E-01  3.75996E-04  9.44903E-01  2.28305E-03  5.08437E+00  1.31939E-04  1.23502E-04  1.43930E-04  1.24246E-04  1.30041E-04  1.30372E-04  1.42011E-04  1.23953E-04  1.32140E-04  1.23778E-04  1.36012E-03  1.25170E-03  2.00881E-03  6.47970E-04  2.01228E-03  6.48357E-04  2.01098E-03  6.49321E-04  2.00932E-03  6.48442E-04  2.01066E-03  6.49200E-04  2.01247E-03  6.48386E-04  2.00769E-03  6.48721E-04  2.81444E-02  9.08080E-03
  -18.2000  5.09598E+00  1.59693E-04  5.18576E-04  3.19386E-04  1.03715E-03  3.73556E-04  1.02871E+00  3.83789E-04  5.68579E-01  3.71378E-04  9.44906E-01  2.25745E-03  5.08439E+00  1.33526E-04  1.24483E-04  1.46197E-04  1.25321E-04  1.31575E-04  1.31339E-04  1.44143E-04  1.25012E-04  1.33733E-04  1.24761E-04  1.37835E-03  1.26183E-03  2.09449E-03  6.63364E-04  2.09822E-03  6.63779E-04  2.09685E-03  6.64733E-04  2.09506E-03  6.63841E-04  2.09650E-03  6.64609E-04  2.09842E-03  6.63809E-04  2.09329E-03  6.64106E-04  2.93456E-02  9.29648E-03
  -18.1000  5.09624E+00  1.64261E-04  5.19783E-04  3.28522E-04  1.03957E-03  3.69300E-04  1.02871E+00  3.80370E-04  5.68582E-01  3.66958E-04  9.44909E-01  2.23326E-03  5.08440E+00  1.35152E-04  1.25476E-04  1.48558E-04  1.26413E-04  1.33147E-04  1.32318E-04  1.46356E-04  1.26088E-04  1.35364E-04  1.25756E-04  1.39715E-03  1.27210E-03  2.18581E-03  6.79430E-04  2.18983E-03  6.79874E-04  2.18839E-03  6.80817E-04  2.18646E-03  6.79911E-04  2.18800E-03  6.80691E-04  2.19004E-03  6.79905E-04  2.18454E-03  6.80162E-04  3.06261E-02  9.52158E-03
  -18.0000  5.09650E+00  1.69268E-04  5.21027E-04  3.38536E-04  1.04205E-03  3.65260E-04  1.02871E+00  3.77260E-04  5.68585E-01  3.62738E-04  9.44911E-01  2.21052E-03  5.08442E+00  1.36817E-04  1.26482E-04  1.51021E-04  1.27523E-04  1.34760E-04  1.33308E-04  1.48656E-04  1.27180E-04  1.37034E-04  1.26763E-04  1.41658E-03  1.28251E-03  2.28330E-03  6.96212E-04  2.28763E-03  6.96687E-04  2.28611E-03  6.97620E-04  2.28403E-03  6.96698E-04  2.28569E-03  6.97490E-04  2.28785E-03  6.96721E-04  2.28193E-03  6.96934E-04  3.19931E-02  9.75673E-03
  -17.9000  5.09678E+00  1.74781E-04  5.22312E-04  3.49563E-04  1.04462E-03  3.61441E-04  1.02872E+00  3.74480E-04  5.68587E-01  3.58719E-04  9.44914E-01  2.18928E-03  5.08444E+00  1.38524E-04  1.27500E-04  1.53594E-04  1.28651E-04  1.36416E-04  1.34311E-04  1.51051E-04  1.28291E-04  1.38745E-04  1.27783E-04  1.43666E-03  1.29307E-03  2.38752E-03  7.13760E-04  2.39219E-03  7.14270E-04  2.39060E-03  7.15190E-04  2.38834E-03  7.14252E-04  2.39012E-03  7.15057E-04  2.39242E-03  7.14305E-04  2.38605E-03  7.14472E-04  3.34545E-02  1.00026E-02
  -17.8000  5.09706E+00  1.80885E-04  5.23641E-04  3.61769E-04  1.04728E-03  3.57851E-04  1.02872E+00  3.72056E-04  5.68590E-01  3.54907E-04  9.44917E-01  2.16963E-03  5.08445E+00  1.40276E-04  1.28531E-04  1.56289E-04  1.29800E-04  1.38119E-04  1.35326E-04  1.53549E-04  1.29419E-04  1.40500E-04  1.28815E-04  1.45747E-03  1.30378E-03  2.49909E-03  7.32128E-04  2.50415E-03  7.32675E-04  2.50247E-03  7.33583E-04  2.50002E-03  7.32627E-04  2.50195E-03  7.33446E-04  2.50439E-03  7.32712E-04  2.49751E-03  7.32828E-04  3.50192E-02  1.02600E-02
  -17.7000  5.09736E+00  1.87670E-04  5.25021E-04  3.75341E-04  1.05004E-03  3.54494E-04  1.02872E+00  3.70015E-04  5.68593E-01  3.51304E-04  9.44919E-01  2.15163E-03  5.08447E+00  1.42074E-04  1.29575E-04  1.59118E-04  1.30970E-04  1.39872E-04  1.36354E-04  1.56160E-04  1.30567E-04  1.42301E-04  1.29861E-04  1.47905E-03  1.31465E-03  2.61874E-03  7.51375E-04  2.62422E-03  7.51963E-04  2.62246E-03  7.52858E-04  2.61980E-03  7.51882E-04  2.62187E-03  7.52717E-04  2.62448E-03  7.52001E-04  2.61704E-03  7.52063E-04  3.66972E-02  1.05297E-02
  -17.6000  5.09767E+00  1.95257E-04  5.26456E-04  3.90514E-04  1.05291E-03  3.51381E-04  1.02872E+00  3.68393E-04  5.68596E-01  3.47916E-04  9.44922E-01  2.13538E-03  5.08448E+00  1.43923E-04  1.30633E-04  1.62094E-04  1.32161E-04  1.41679E-04  1.37395E-04  1.58894E-04  1.31735E-04  1.44150E-04  1.30921E-04  1.50148E-03  1.32569E-03  2.74726E-03  7.71567E-04  2.75322E-03  7.72198E-04  2.75137E-03  7.73080E-04  2.74846E-03  7.72083E-04  2.75071E-03  7.72934E-04  2.75349E-03  7.72239E-04  2.74543E-03  7.72241E-04  3.84999E-02  1.08127E-02
  -17.5000  5.09800E+00  2.03788E-04  5.27954E-04  4.07576E-04  1.05591E-03  3.48524E-04  1.02873E+00  3.67235E-04  5.68598E-01  3.44752E-04  9.44924E-01  2.12102E-03  5.08450E+00  1.45825E-04  1.31705E-04  1.65232E-04  1.33375E-04  1.43547E-04  1.38450E-04  1.61764E-04  1.32924E-04  1.46051E-04  1.31994E-04  1.52484E-03  1.33690E-03  2.88555E-03  7.92776E-04  2.89204E-03  7.93454E-04  2.89011E-03  7.94322E-04  2.88693E-03  7.93302E-04  2.88937E-03  7.94170E-04  2.89233E-03  7.93497E-04  2.88357E-03  7.93435E-04  4.04398E-02  1.11099E-02
  -17.4000  5.09834E+00  2.13452E-04  5.29523E-04  4.26904E-04  1.05905E-03  3.45939E-04  1.02873E+00  3.66599E-04  5.68601E-01  3.41820E-04  9.44927E-01  2.10872E-03  5.08451E+00  1.47784E-04  1.32791E-04  1.68555E-04  1.34614E-04  1.45482E-04  1.39520E-04  1.64787E-04  1.34135E-04  1.48007E-04  1.33082E-04  1.54923E-03  1.34828E-03  3.03464E-03  8.15080E-04  3.04173E-03  8.15811E-04  3.03970E-03  8.16663E-04  3.03622E-03  8.15618E-04  3.03887E-03  8.16506E-04  3.04203E-03  8.15856E-04  3.03249E-03  8.15724E-04  4.25314E-02  1.14225E-02
