    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -11.6000  2.33898E+01  1.11038E-03  7.01408E-03  2.22075E-03  1.40282E-02  2.47002E-02  7.01112E-01  7.75525E-04  6.19811E-01  4.80991E-03  4.71661E-01  6.05713E-02  3.58517E+00  3.34467E-03  1.08100E-03  8.74576E-02  4.06698E-03  5.26122E-04  6.98404E-04  1.58061E-02  3.20586E-03  1.51588E-03  1.31347E-03  2.17301E-01  2.07314E-02  2.88952E-02  1.13796E+00  1.38902E-02  1.85696E+00  2.08699E-02  1.31377E+00  1.28918E-02  1.14633E+00  1.42852E-02  1.36251E+00  1.36186E-02  1.81541E+00  1.29098E-02  1.25197E+00  2.34722E-01  1.97698E+01
  -11.5000  2.33945E+01  1.21043E-03  7.02297E-03  2.42086E-03  1.40459E-02  2.81700E-02  7.01319E-01  7.10939E-04  6.19816E-01  3.08361E-02  4.71888E-01  1.19434E-01  3.58605E+00  9.56296E-03  1.15129E-03  2.25410E-02  4.23266E-03  5.86197E-04  7.02713E-04  1.04392E-01  3.97312E-03  3.20727E-03  1.33704E-03  2.80579E-01  2.27937E-02  2.40445E-02  1.13814E+00  1.40955E-02  1.85707E+00  2.34470E-02  1.31394E+00  1.16313E-02  1.14642E+00  2.02793E-02  1.36266E+00  1.36766E-02  1.81551E+00  1.17400E-02  1.25205E+00  2.37828E-01  1.97716E+01
  -11.4000  2.33998E+01  3.13199E-03  7.04599E-03  6.26397E-03  1.40920E-02  2.36024E-03  7.01337E-01  7.51402E-04  6.19822E-01  1.92132E-03  4.71902E-01  1.00659E-02  3.58612E+00  1.69073E-01  2.39395E-03  4.19907E-03  4.26352E-03  1.53672E-03  7.14007E-04  5.77090E-03  4.01554E-03  3.90219E-02  1.62385E-03  4.39203E-01  2.60217E-02  1.15575E-02  1.13823E+00  3.84903E-02  1.85735E+00  1.13805E-02  1.31403E+00  1.05866E-02  1.14650E+00  1.10785E-02  1.36274E+00  4.10913E-02  1.81581E+00  1.05580E-02  1.25213E+00  2.69485E-01  1.97736E+01
  -11.3000  2.34020E+01  1.66883E-03  7.05826E-03  3.33766E-03  1.41165E-02  1.08812E-03  7.01345E-01  1.12573E-03  6.19830E-01  9.02709E-04  4.71909E-01  6.23312E-03  3.58617E+00  2.94844E-02  2.61066E-03  2.07393E-03  4.27876E-03  7.82417E-04  7.19758E-04  2.29824E-03  4.03243E-03  1.44133E-02  1.72978E-03  9.81045E-02  2.67428E-02  9.96227E-03  1.13830E+00  2.62696E-02  1.85754E+00  9.92932E-03  1.31410E+00  9.62236E-03  1.14657E+00  9.83358E-03  1.36281E+00  2.00180E-02  1.81596E+00  9.62026E-03  1.25220E+00  1.90511E-01  1.97750E+01
  -11.2000  2.34172E+01  4.26753E-03  7.08963E-03  8.53506E-03  1.41793E-02  7.62437E-04  7.01350E-01  1.91345E-02  6.19970E-01  6.73081E-04  4.71914E-01  4.11401E-02  3.58647E+00  3.49034E-02  2.86720E-03  1.45771E-03  4.28948E-03  1.07315E-03  7.27645E-04  1.49409E-03  4.04341E-03  2.72399E-01  3.73188E-03  6.22655E-01  3.13192E-02  8.96548E-03  1.13837E+00  4.49702E-01  1.86085E+00  8.97517E-03  1.31417E+00  9.02405E-03  1.14663E+00  8.93679E-03  1.36288E+00  2.03886E-01  1.81746E+00  8.80719E-03  1.25227E+00  1.39659E+00  1.97852E+01
  -11.1000  2.34172E+01  4.93958E-04  7.09326E-03  9.87917E-04  1.41865E-02  6.23791E-05  7.01351E-01  1.60929E-05  6.19971E-01  6.75146E-05  4.71914E-01  2.91973E-04  3.58647E+00  1.42628E-05  2.86730E-03  7.06283E-06  4.28953E-03  1.50121E-04  7.28749E-04  3.05238E-06  4.04343E-03  2.06125E-05  3.73203E-03  3.90223E-04  3.13221E-02  5.28647E-06  1.13837E+00  3.50758E-05  1.86085E+00  1.65687E-05  1.31417E+00  2.19047E-07  1.14663E+00  2.86410E-05  1.36288E+00  1.55977E-05  1.81746E+00  3.16304E-07  1.25227E+00  2.03410E-04  1.97852E+01
  -11.0000  2.34173E+01  1.56127E-03  7.10473E-03  3.12253E-03  1.42095E-02  5.06468E-04  7.01354E-01  2.15632E-04  6.19972E-01  6.04612E-04  4.71919E-01  2.65342E-03  3.58649E+00  6.75425E-04  2.87226E-03  2.41781E-04  4.29130E-03  4.45540E-04  7.32023E-04  2.43547E-04  4.04522E-03  5.52865E-04  3.73609E-03  4.31831E-03  3.13538E-02  4.54520E-05  1.13837E+00  5.46142E-04  1.86085E+00  1.43968E-04  1.31417E+00  1.41918E-05  1.14663E+00  2.88358E-04  1.36288E+00  3.73997E-04  1.81746E+00  7.23359E-06  1.25227E+00  2.83868E-03  1.97853E+01
  -10.9000  2.34175E+01  3.86002E-03  7.13310E-03  7.72005E-03  1.42662E-02  7.08906E-04  7.01360E-01  7.33722E-04  6.19978E-01  9.31865E-04  4.71925E-01  4.74899E-03  3.58653E+00  1.59578E-03  2.88399E-03  7.19654E-04  4.29659E-03  8.15920E-04  7.38020E-04  7.64444E-04  4.05084E-03  1.19489E-03  3.74488E-03  1.01814E-02  3.14287E-02  6.22481E-05  1.13837E+00  9.68008E-04  1.86086E+00  2.37769E-04  1.31417E+00  6.19059E-05  1.14663E+00  5.06842E-04  1.36288E+00  7.05183E-04  1.81747E+00  2.19136E-05  1.25227E+00  5.12774E-03  1.97853E+01
  -10.8000  2.34179E+01  9.02419E-03  7.19943E-03  1.80484E-02  1.43989E-02  8.15661E-04  7.01366E-01  2.10983E-03  6.19993E-01  1.18679E-03  4.71934E-01  8.22457E-03  3.58659E+00  2.50024E-03  2.90237E-03  1.44772E-03  4.30723E-03  1.65620E-03  7.50193E-04  1.45487E-03  4.06154E-03  2.06745E-03  3.76007E-03  1.82530E-02  3.15628E-02  6.44377E-05  1.13837E+00  1.19101E-03  1.86087E+00  3.41382E-04  1.31417E+00  1.79250E-04  1.14664E+00  7.24174E-04  1.36289E+00  8.96735E-04  1.81747E+00  4.79963E-05  1.25227E+00  6.88998E-03  1.97853E+01
  -10.7000  2.34187E+01  2.05899E-02  7.35076E-03  4.11799E-02  1.47015E-02  9.27541E-04  7.01372E-01  7.32362E-03  6.20047E-01  1.50454E-03  4.71945E-01  1.95114E-02  3.58673E+00  3.98648E-03  2.93167E-03  2.59948E-03  4.32634E-03  4.34439E-03  7.82124E-04  2.37937E-03  4.07902E-03  5.78485E-03  3.80259E-03  3.81891E-02  3.18435E-02  6.23321E-05  1.13837E+00  1.18470E-03  1.86088E+00  4.86144E-04  1.31418E+00  5.93229E-04  1.14664E+00  9.81203E-04  1.36290E+00  9.45685E-04  1.81748E+00  9.60547E-05  1.25227E+00  8.69869E-03  1.97854E+01
  -10.6000  2.34242E+01  8.20527E-02  7.95384E-03  1.64105E-01  1.59077E-02  1.13851E-03  7.01381E-01  6.57976E-02  6.20531E-01  2.06885E-03  4.71960E-01  1.38010E-01  3.58774E+00  2.90365E-02  3.14508E-03  4.57762E-03  4.35998E-03  3.32941E-02  1.02683E-03  3.79104E-03  4.10689E-03  1.32037E-01  4.77305E-03  4.05473E-01  3.48237E-02  6.50594E-05  1.13837E+00  7.34911E-03  1.86093E+00  7.07212E-04  1.31418E+00  4.89856E-03  1.14668E+00  1.32600E-03  1.36291E+00  8.93845E-03  1.81755E+00  1.92709E-04  1.25227E+00  4.69542E-02  1.97858E+01
  -10.5000  2.34256E+01  4.33236E-02  8.27226E-03  8.66473E-02  1.65445E-02  1.61396E-03  7.01393E-01  2.66882E-03  6.20550E-01  3.28178E-03  4.71985E-01  1.51291E-02  3.58785E+00  4.44139E-03  3.17773E-03  8.32424E-03  4.42117E-03  7.45769E-03  1.08164E-03  6.31600E-03  4.15331E-03  5.44719E-03  4.81308E-03  6.39730E-02  3.52939E-02  8.26535E-05  1.13837E+00  3.72079E-03  1.86096E+00  1.06246E-03  1.31419E+00  2.85577E-04  1.14668E+00  1.84196E-03  1.36292E+00  5.98853E-03  1.81759E+00  4.13120E-04  1.25227E+00  2.67902E-02  1.97860E+01
  -10.4000  2.34277E+01  7.03690E-02  8.78946E-03  1.40738E-01  1.75789E-02  2.79900E-03  7.01413E-01  7.68775E-03  6.20607E-01  6.33221E-03  4.72031E-01  3.36379E-02  3.58810E+00  3.59774E-03  3.20417E-03  1.63869E-02  4.54161E-03  5.40599E-03  1.12138E-03  1.17037E-02  4.23933E-03  4.00114E-03  4.84249E-03  8.21910E-02  3.58980E-02  1.30017E-04  1.13837E+00  3.22274E-03  1.86098E+00  1.66615E-03  1.31420E+00  7.02429E-04  1.14668E+00  2.71912E-03  1.36294E+00  4.13834E-03  1.81762E+00  1.02239E-03  1.25228E+00  2.72024E-02  1.97862E+01
  -10.3000  2.34317E+01  1.20959E-01  9.67850E-03  2.41918E-01  1.93570E-02  6.25006E-03  7.01459E-01  1.70710E-02  6.20732E-01  1.56480E-02  4.72146E-01  7.79381E-02  3.58867E+00  4.53383E-03  3.23749E-03  3.66850E-02  4.81124E-03  1.41526E-02  1.22540E-03  2.61886E-02  4.43181E-03  4.52456E-03  4.87574E-03  1.72169E-01  3.71634E-02  2.35663E-04  1.13837E+00  3.68734E-03  1.86101E+00  2.78450E-03  1.31422E+00  1.46403E-03  1.14669E+00  4.53815E-03  1.36297E+00  4.69984E-03  1.81766E+00  3.34867E-03  1.25230E+00  4.15164E-02  1.97865E+01
  -10.2000  2.34395E+01  2.01802E-01  1.11617E-02  4.03603E-01  2.23234E-02  1.49535E-02  7.01569E-01  3.39940E-02  6.20982E-01  3.83030E-02  4.72428E-01  1.74501E-01  3.58996E+00  6.24714E-03  3.28341E-03  7.86052E-02  5.38898E-03  3.81097E-02  1.50550E-03  7.15540E-02  4.95773E-03  6.03234E-03  4.92008E-03  4.01097E-01  4.01114E-02  4.29099E-04  1.13837E+00  4.68618E-03  1.86104E+00  4.93784E-03  1.31426E+00  2.78256E-03  1.14671E+00  8.66243E-03  1.36304E+00  6.41879E-03  1.81770E+00  1.83435E-02  1.25244E+00  9.25209E-02  1.97871E+01
  -10.1000  2.34509E+01  3.30124E-01  1.35881E-02  6.60247E-01  2.71762E-02  1.63705E-02  7.01689E-01  5.53146E-02  6.21388E-01  3.02819E-02  4.72650E-01  2.03934E-01  3.59146E+00  9.39522E-03  3.35246E-03  6.98265E-02  5.90219E-03  9.26086E-02  2.18616E-03  7.05387E-02  5.47618E-03  9.17039E-03  4.98748E-03  5.03079E-01  4.38089E-02  6.14429E-04  1.13838E+00  5.93350E-03  1.86109E+00  9.05835E-03  1.31432E+00  4.36512E-03  1.14675E+00  1.15163E-02  1.36312E+00  8.89538E-03  1.81777E+00  4.88705E-02  1.25280E+00  1.78507E-01  1.97885E+01
  -10.0000  2.34660E+01  5.54353E-01  1.76625E-02  1.10871E+00  3.53250E-02  2.10962E-02  7.01844E-01  6.23280E-02  6.21847E-01  5.46864E-02  4.73052E-01  2.76221E-01  3.59349E+00  1.30460E-02  3.44835E-03  5.48706E-02  6.30548E-03  1.36147E-01  3.18682E-03  4.56444E-02  5.81166E-03  1.45674E-02  5.09455E-03  5.28550E-01  4.76937E-02  9.89325E-04  1.13839E+00  6.26226E-03  1.86113E+00  1.53119E-02  1.31444E+00  4.93923E-03  1.14678E+00  1.60873E-02  1.36324E+00  9.23292E-03  1.81784E+00  1.87241E-02  1.25294E+00  1.43094E-01  1.97895E+01
   -9.9000  2.34900E+01  9.70543E-01  2.47959E-02  1.94109E+00  4.95917E-02  3.72220E-02  7.02118E-01  5.76473E-02  6.22270E-01  7.81994E-02  4.73627E-01  3.46137E-01  3.59603E+00  2.43737E-02  3.62749E-03  7.34508E-02  6.84534E-03  1.96508E-01  4.63113E-03  8.06879E-02  6.40470E-03  2.75467E-02  5.29702E-03  8.05134E-01  5.36113E-02  1.38638E-03  1.13840E+00  1.02373E-02  1.86121E+00  2.00885E-02  1.31458E+00  5.40996E-03  1.14682E+00  1.25884E-02  1.36333E+00  2.22148E-02  1.81800E+00  1.07329E-02  1.25301E+00  1.65317E-01  1.97907E+01
   -9.8000  2.35173E+01  8.98207E-01  3.13976E-02  1.79641E+00  6.27951E-02  5.86191E-02  7.02549E-01  5.87926E-02  6.22702E-01  5.80861E-02  4.74054E-01  3.50996E-01  3.59861E+00  2.37293E-01  5.37156E-03  8.04063E-02  7.43631E-03  1.24472E-01  5.54598E-03  1.10965E-01  7.22028E-03  1.26909E-01  6.22978E-03  1.36009E+00  6.36078E-02  1.96939E-03  1.13841E+00  2.35754E-02  1.86138E+00  1.43244E-02  1.31469E+00  1.17621E-02  1.14691E+00  8.52755E-03  1.36339E+00  3.74502E-02  1.81828E+00  1.21138E-02  1.25310E+00  2.19445E-01  1.97923E+01
   -9.7000  2.35339E+01  1.91422E-01  3.28045E-02  3.82844E-01  6.56090E-02  1.11960E-01  7.03372E-01  7.76049E-02  6.23273E-01  6.15081E-02  4.74506E-01  5.02146E-01  3.60230E+00  1.51027E-01  6.48159E-03  1.04154E-01  8.20183E-03  1.22878E-01  6.44912E-03  7.19943E-02  7.74943E-03  1.12508E-01  7.05669E-03  1.12512E+00  7.18773E-02  3.52559E-03  1.13844E+00  3.89224E-02  1.86167E+00  9.33254E-03  1.31476E+00  1.81327E-02  1.14704E+00  6.20529E-03  1.36344E+00  3.12108E-02  1.81850E+00  1.51826E-02  1.25321E+00  2.45024E-01  1.97941E+01
   -9.6000  2.35639E+01  9.07922E-02  3.34718E-02  1.81584E-01  6.69436E-02  2.00593E-01  7.04846E-01  2.24773E-01  6.24925E-01  1.75155E-01  4.75793E-01  1.20104E+00  3.61113E+00  7.24514E-02  7.01410E-03  6.82573E-01  1.32187E-02  9.11710E-02  7.11921E-03  2.48418E-01  9.57527E-03  1.22783E-01  7.95913E-03  2.43479E+00  8.97727E-02  1.07586E-02  1.13852E+00  1.30091E-02  1.86176E+00  2.77460E-02  1.31496E+00  3.68400E-02  1.14731E+00  1.63287E-02  1.36356E+00  1.26973E-02  1.81860E+00  1.17142E-02  1.25330E+00  2.58188E-01  1.97960E+01
   -9.5000  2.35779E+01  1.21772E-01  3.43668E-02  2.43543E-01  6.87336E-02  7.79889E-02  7.05419E-01  8.61674E-02  6.25558E-01  7.08328E-02  4.76314E-01  4.69978E-01  3.61458E+00  5.19645E-02  7.39603E-03  1.32152E-01  1.41899E-02  7.49170E-02  7.66984E-03  1.34576E-01  1.05644E-02  1.15801E-01  8.81025E-03  1.01882E+00  9.72609E-02  1.53617E-03  1.13853E+00  9.82962E-03  1.86184E+00  2.64187E-02  1.31516E+00  1.96727E-02  1.14746E+00  1.61833E-02  1.36368E+00  7.32358E-03  1.81865E+00  7.29685E-03  1.25335E+00  1.76522E-01  1.97973E+01
   -9.4000  2.35872E+01  1.90261E-01  3.57652E-02  3.80521E-01  7.15304E-02  3.28115E-02  7.05660E-01  4.10772E-02  6.25860E-01  2.77200E-02  4.76518E-01  2.03217E-01  3.61608E+00  3.39467E-02  7.64554E-03  4.68860E-02  1.45346E-02  6.86674E-02  8.17454E-03  5.45406E-02  1.09653E-02  6.28222E-02  9.27199E-03  5.33726E-01  1.01184E-01  3.01105E-03  1.13855E+00  9.90851E-03  1.86191E+00  2.56888E-02  1.31534E+00  7.32510E-03  1.14751E+00  1.36105E-02  1.36378E+00  6.90532E-03  1.81870E+00  6.25031E-03  1.25340E+00  1.45399E-01  1.97984E+01
   -9.3000  2.35962E+01  1.95020E-01  3.71986E-02  3.90040E-01  7.43971E-02  5.99541E-02  7.06101E-01  3.27669E-02  6.26101E-01  3.37951E-02  4.76766E-01  2.53032E-01  3.61794E+00  3.13116E-02  7.87567E-03  4.55656E-02  1.48695E-02  5.68640E-02  8.59248E-03  5.32143E-02  1.13564E-02  5.21433E-02  9.65523E-03  4.78198E-01  1.04698E-01  5.70375E-03  1.13859E+00  1.13136E-02  1.86199E+00  9.66947E-03  1.31542E+00  4.41528E-03  1.14754E+00  6.85125E-03  1.36383E+00  1.03130E-02  1.81878E+00  6.17083E-03  1.25345E+00  1.08874E-01  1.97992E+01
   -9.2000  2.36050E+01  1.20183E-01  3.80819E-02  2.40366E-01  7.61638E-02  8.46439E-02  7.06723E-01  3.16415E-02  6.26333E-01  4.82591E-02  4.77121E-01  3.29089E-01  3.62035E+00  3.13565E-02  8.10614E-03  6.58602E-02  1.53535E-02  4.38570E-02  8.91482E-03  7.30420E-02  1.18932E-02  5.06205E-02  1.00273E-02  5.29472E-01  1.08590E-01  7.14026E-03  1.13864E+00  1.10710E-02  1.86207E+00  3.90700E-03  1.31544E+00  3.52377E-03  1.14757E+00  4.05143E-03  1.36386E+00  1.10382E-02  1.81886E+00  5.85358E-03  1.25349E+00  9.31705E-02  1.97999E+01
   -9.1000  2.36136E+01  8.07138E-02  3.86751E-02  1.61428E-01  7.73503E-02  9.12629E-02  7.07394E-01  3.34507E-02  6.26579E-01  5.53424E-02  4.77527E-01  3.60112E-01  3.62300E+00  3.06859E-02  8.33167E-03  8.20227E-02  1.59564E-02  3.92529E-02  9.20333E-03  7.82880E-02  1.24686E-02  4.97511E-02  1.03930E-02  5.60001E-01  1.12706E-01  6.63209E-03  1.13869E+00  9.58588E-03  1.86214E+00  3.89031E-03  1.31547E+00  3.28272E-03  1.14759E+00  3.70746E-03  1.36389E+00  9.55538E-03  1.81893E+00  5.66760E-03  1.25353E+00  8.46429E-02  1.98005E+01
   -9.0000  2.36221E+01  6.73100E-02  3.91698E-02  1.34620E-01  7.83397E-02  9.51712E-02  7.08093E-01  3.71803E-02  6.26853E-01  6.02479E-02  4.77970E-01  3.85199E-01  3.62583E+00  2.98958E-02  8.55140E-03  8.92995E-02  1.66127E-02  3.84392E-02  9.48585E-03  7.88641E-02  1.30483E-02  4.86794E-02  1.07507E-02  5.70356E-01  1.16898E-01  5.56041E-03  1.13873E+00  8.11414E-03  1.86220E+00  4.28662E-03  1.31550E+00  3.30041E-03  1.14762E+00  3.81494E-03  1.36391E+00  8.15977E-03  1.81899E+00  5.51717E-03  1.25357E+00  7.75069E-02  1.98011E+01
   -8.9000  2.36308E+01  6.33193E-02  3.96352E-02  1.26639E-01  7.92705E-02  9.71894E-02  7.08808E-01  4.26630E-02  6.27166E-01  6.36687E-02  4.78438E-01  4.07042E-01  3.62882E+00  2.95528E-02  8.76861E-03  9.08546E-02  1.72805E-02  3.90171E-02  9.77262E-03  7.86844E-02  1.36266E-02  4.81018E-02  1.11043E-02  5.72421E-01  1.21105E-01  4.51036E-03  1.13877E+00  6.97972E-03  1.86225E+00  4.54675E-03  1.31554E+00  3.45869E-03  1.14764E+00  4.01376E-03  1.36394E+00  7.15859E-03  1.81904E+00  5.32047E-03  1.25361E+00  7.19767E-02  1.98016E+01
   -8.8000  2.36395E+01  6.27837E-02  4.00967E-02  1.25567E-01  8.01934E-02  9.60011E-02  7.09513E-01  4.98065E-02  6.27532E-01  6.46941E-02  4.78914E-01  4.21004E-01  3.63192E+00  2.98443E-02  8.98797E-03  8.99217E-02  1.79414E-02  4.02262E-02  1.00683E-02  7.95798E-02  1.42115E-02  4.84116E-02  1.14601E-02  5.75967E-01  1.25338E-01  3.64584E-03  1.13879E+00  6.17211E-03  1.86230E+00  4.64347E-03  1.31557E+00  3.72257E-03  1.14767E+00  4.19947E-03  1.36398E+00  6.47359E-03  1.81909E+00  5.05403E-03  1.25365E+00  6.78222E-02  1.98021E+01
   -8.7000  2.36484E+01  6.36243E-02  4.05643E-02  1.27249E-01  8.11286E-02  9.11757E-02  7.10184E-01  5.80971E-02  6.27959E-01  6.31614E-02  4.79378E-01  4.24868E-01  3.63504E+00  3.07633E-02  9.21407E-03  8.99188E-02  1.86023E-02  4.17508E-02  1.03751E-02  8.27741E-02  1.48199E-02  4.96152E-02  1.18248E-02  5.89644E-01  1.29672E-01  3.02795E-03  1.13882E+00  5.60551E-03  1.86234E+00  4.63222E-03  1.31561E+00  4.07086E-03  1.14770E+00  4.35765E-03  1.36401E+00  6.00648E-03  1.81913E+00  4.74536E-03  1.25368E+00  6.48921E-02  1.98026E+01
   -8.6000  2.36575E+01  6.50256E-02  4.10422E-02  1.30051E-01  8.20845E-02  8.36393E-02  7.10798E-01  6.63101E-02  6.28447E-01  5.99500E-02  4.79819E-01  4.19799E-01  3.63813E+00  3.22253E-02  9.45092E-03  9.27992E-02  1.92843E-02  4.34045E-02  1.06942E-02  8.87940E-02  1.54725E-02  5.15203E-02  1.22034E-02  6.17486E-01  1.34211E-01  2.62639E-03  1.13883E+00  5.19368E-03  1.86238E+00  4.58491E-03  1.31564E+00  4.46937E-03  1.14773E+00  4.50438E-03  1.36404E+00  5.68230E-03  1.81918E+00  4.44809E-03  1.25371E+00  6.30182E-02  1.98030E+01
   -8.5000  2.36667E+01  6.66436E-02  4.15321E-02  1.33287E-01  8.30641E-02  7.50625E-02  7.11350E-01  7.27930E-02  6.28982E-01  5.61801E-02  4.80232E-01  4.08071E-01  3.64113E+00  3.41181E-02  9.70169E-03  9.88398E-02  2.00108E-02  4.50580E-02  1.10253E-02  9.74019E-02  1.61884E-02  5.38838E-02  1.25995E-02  6.58603E-01  1.39051E-01  2.38385E-03  1.13885E+00  4.86978E-03  1.86242E+00  4.55283E-03  1.31567E+00  4.86911E-03  1.14777E+00  4.64403E-03  1.36407E+00  5.44987E-03  1.81922E+00  4.20235E-03  1.25375E+00  6.19436E-02  1.98035E+01
   -8.4000  2.36763E+01  6.83596E-02  4.20345E-02  1.36719E-01  8.40690E-02  6.69851E-02  7.11842E-01  7.63900E-02  6.29543E-01  5.26929E-02  4.80619E-01  3.92136E-01  3.64401E+00  3.63263E-02  9.96868E-03  1.07556E-01  2.08013E-02  4.66284E-02  1.13680E-02  1.07817E-01  1.69808E-02  5.65090E-02  1.30148E-02  7.09675E-01  1.44267E-01  2.25539E-03  1.13887E+00  4.59438E-03  1.86245E+00  4.55193E-03  1.31571E+00  5.22608E-03  1.14781E+00  4.75964E-03  1.36411E+00  5.27917E-03  1.81925E+00  4.01101E-03  1.25378E+00  6.13552E-02  1.98039E+01
   -8.3000  2.36863E+01  7.02484E-02  4.25508E-02  1.40497E-01  8.51016E-02  5.84642E-02  7.12272E-01  7.60194E-02  6.30102E-01  4.94278E-02  4.80982E-01  3.67823E-01  3.64671E+00  4.12987E-02  1.02722E-02  1.20366E-01  2.16860E-02  4.91375E-02  1.17292E-02  1.22422E-01  1.78806E-02  6.12680E-02  1.34651E-02  7.88984E-01  1.50066E-01  2.25157E-03  1.13889E+00  4.13582E-03  1.86248E+00  4.60122E-03  1.31574E+00  5.62137E-03  1.14785E+00  4.86799E-03  1.36415E+00  5.00090E-03  1.81929E+00  3.68262E-03  1.25380E+00  6.03230E-02  1.98044E+01
   -8.2000  2.36966E+01  7.25874E-02  4.30843E-02  1.45175E-01  8.61686E-02  5.37208E-02  7.12667E-01  7.44243E-02  6.30649E-01  4.76396E-02  4.81332E-01  3.51569E-01  3.64930E+00  4.40987E-02  1.05963E-02  1.33490E-01  2.26671E-02  5.05482E-02  1.21007E-02  1.33958E-01  1.88652E-02  6.41724E-02  1.39368E-02  8.52535E-01  1.56332E-01  2.28973E-03  1.13890E+00  3.95576E-03  1.86251E+00  4.62281E-03  1.31577E+00  5.87726E-03  1.14789E+00  4.84705E-03  1.36418E+00  4.94667E-03  1.81933E+00  3.54311E-03  1.25383E+00  6.01648E-02  1.98048E+01
   -8.1000  2.37075E+01  7.50777E-02  4.36361E-02  1.50155E-01  8.72723E-02  4.91289E-02  7.13028E-01  7.22063E-02  6.31180E-01  4.61711E-02  4.81672E-01  3.35013E-01  3.65176E+00  4.72804E-02  1.09438E-02  1.49470E-01  2.37657E-02  5.35058E-02  1.24940E-02  1.46096E-01  1.99390E-02  6.73320E-02  1.44317E-02  9.27369E-01  1.63148E-01  2.40665E-03  1.13892E+00  3.84568E-03  1.86254E+00  4.63457E-03  1.31581E+00  6.29865E-03  1.14794E+00  4.82826E-03  1.36422E+00  4.96200E-03  1.81936E+00  3.25348E-03  1.25385E+00  6.04586E-02  1.98053E+01
   -8.0000  2.37187E+01  7.87782E-02  4.42151E-02  1.57556E-01  8.84303E-02  4.69730E-02  7.13373E-01  6.96184E-02  6.31691E-01  4.58930E-02  4.82009E-01  3.24969E-01  3.65415E+00  5.01263E-02  1.13123E-02  1.65247E-01  2.49803E-02  5.48237E-02  1.28969E-02  1.56204E-01  2.10870E-02  6.98345E-02  1.49449E-02  9.92470E-01  1.70443E-01  2.49119E-03  1.13894E+00  3.76053E-03  1.86256E+00  4.66643E-03  1.31584E+00  6.45270E-03  1.14799E+00  4.71370E-03  1.36425E+00  5.01124E-03  1.81940E+00  3.11695E-03  1.25388E+00  6.04255E-02  1.98057E+01
   -7.9000  2.37305E+01  8.32573E-02  4.48271E-02  1.66515E-01  8.96541E-02  4.56957E-02  7.13709E-01  6.70455E-02  6.32184E-01  4.62128E-02  4.82349E-01  3.17908E-01  3.65648E+00  5.30778E-02  1.17024E-02  1.81685E-01  2.63156E-02  5.62562E-02  1.33104E-02  1.65749E-01  2.23053E-02  7.21781E-02  1.54754E-02  1.05789E+00  1.78218E-01  2.57281E-03  1.13896E+00  3.72808E-03  1.86259E+00  4.71858E-03  1.31588E+00  6.53777E-03  1.14803E+00  4.60472E-03  1.36428E+00  5.11073E-03  1.81944E+00  2.98175E-03  1.25390E+00  6.05089E-02  1.98062E+01
   -7.8000  2.37428E+01  8.83882E-02  4.54767E-02  1.76776E-01  9.09534E-02  4.51142E-02  7.14041E-01  6.46103E-02  6.32659E-01  4.70432E-02  4.82694E-01  3.13535E-01  3.65879E+00  5.62621E-02  1.21159E-02  1.97623E-01  2.77681E-02  5.78540E-02  1.37356E-02  1.74301E-01  2.35864E-02  7.45089E-02  1.60231E-02  1.12110E+00  1.86458E-01  2.64688E-03  1.13898E+00  3.74692E-03  1.86262E+00  4.78637E-03  1.31591E+00  6.55566E-03  1.14808E+00  4.51906E-03  1.36432E+00  5.25498E-03  1.81948E+00  2.85024E-03  1.25392E+00  6.07202E-02  1.98066E+01
   -7.7000  2.37556E+01  9.38852E-02  4.61668E-02  1.87770E-01  9.23335E-02  4.51302E-02  7.14372E-01  6.23829E-02  6.33117E-01  4.83364E-02  4.83050E-01  3.11699E-01  3.66108E+00  5.98187E-02  1.25556E-02  2.11546E-01  2.93230E-02  5.96418E-02  1.41740E-02  1.81261E-01  2.49186E-02  7.70284E-02  1.65892E-02  1.17859E+00  1.95121E-01  2.71545E-03  1.13900E+00  3.81351E-03  1.86265E+00  4.85981E-03  1.31595E+00  6.51454E-03  1.14813E+00  4.46430E-03  1.36435E+00  5.43612E-03  1.81952E+00  2.72551E-03  1.25394E+00  6.10585E-02  1.98071E+01
