    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -17.5000  2.51333E+01  2.34929E-04  5.28141E-04  4.69859E-04  1.05628E-03  3.52125E-04  3.28441E+00  3.76916E-04  6.33491E+00  3.48950E-04  2.94050E+00  2.15598E-03  2.51196E+01  1.50599E-04  1.35329E-04  1.73907E-04  1.35558E-04  1.47114E-04  1.33901E-04  1.71154E-04  1.35434E-04  1.49825E-04  1.33898E-04  1.58520E-03  1.34824E-03  2.94666E-03  8.02843E-04  2.95556E-03  8.04287E-04  2.95226E-03  8.03511E-04  2.94842E-03  8.03993E-04  2.95172E-03  8.03520E-04  2.95502E-03  8.03590E-04  2.94421E-03  8.03486E-04  4.13077E-02  1.12505E-02
  -17.4000  2.51336E+01  2.48441E-04  5.29967E-04  4.96882E-04  1.05993E-03  3.50092E-04  3.28441E+00  3.77611E-04  6.33491E+00  3.46587E-04  2.94050E+00  2.14858E-03  2.51196E+01  1.52775E-04  1.36452E-04  1.77779E-04  1.36864E-04  1.49223E-04  1.34997E-04  1.74722E-04  1.36718E-04  1.51894E-04  1.35014E-04  1.61279E-03  1.36009E-03  3.10048E-03  8.25631E-04  3.11023E-03  8.27147E-04  3.10673E-03  8.26345E-04  3.10251E-03  8.26796E-04  3.10611E-03  8.26349E-04  3.10961E-03  8.26446E-04  3.09783E-03  8.26255E-04  4.34670E-02  1.15699E-02
  -17.3000  2.51340E+01  2.64094E-04  5.31908E-04  5.28188E-04  1.06382E-03  3.48420E-04  3.28441E+00  3.79120E-04  6.33491E+00  3.44534E-04  2.94050E+00  2.14415E-03  2.51197E+01  1.55036E-04  1.37591E-04  1.81919E-04  1.38201E-04  1.51432E-04  1.36110E-04  1.78516E-04  1.38030E-04  1.54026E-04  1.36146E-04  1.64186E-03  1.37216E-03  3.26676E-03  8.49641E-04  3.27747E-03  8.51236E-04  3.27376E-03  8.50406E-04  3.26911E-03  8.50824E-04  3.27304E-03  8.50406E-04  3.27675E-03  8.50529E-04  3.26387E-03  8.50244E-04  4.58015E-02  1.19066E-02
  -17.2000  2.51344E+01  2.82394E-04  5.33983E-04  5.64788E-04  1.06797E-03  3.47144E-04  3.28442E+00  3.81579E-04  6.33492E+00  3.42820E-04  2.94050E+00  2.14308E-03  2.51197E+01  1.57391E-04  1.38748E-04  1.86363E-04  1.39571E-04  1.53755E-04  1.37240E-04  1.82566E-04  1.39372E-04  1.56226E-04  1.37294E-04  1.67260E-03  1.38445E-03  3.44686E-03  8.74975E-04  3.45866E-03  8.76657E-04  3.45475E-03  8.75798E-04  3.44961E-03  8.76178E-04  3.45390E-03  8.75791E-04  3.45782E-03  8.75944E-04  3.44372E-03  8.75554E-04  4.83306E-02  1.22618E-02
  -17.1000  2.51348E+01  3.04017E-04  5.36218E-04  6.08034E-04  1.07244E-03  3.46311E-04  3.28442E+00  3.85174E-04  6.33492E+00  3.41476E-04  2.94051E+00  2.14592E-03  2.51197E+01  1.59852E-04  1.39923E-04  1.91154E-04  1.40976E-04  1.56215E-04  1.38389E-04  1.86905E-04  1.40746E-04  1.58498E-04  1.38459E-04  1.70525E-03  1.39698E-03  3.64238E-03  9.01746E-04  3.65543E-03  9.03523E-04  3.65130E-03  9.02635E-04  3.64560E-03  9.02972E-04  3.65029E-03  9.02620E-04  3.65445E-03  9.02803E-04  3.63895E-03  9.02300E-04  5.10768E-02  1.26372E-02
  -17.0000  2.51352E+01  3.29879E-04  5.38642E-04  6.59758E-04  1.07728E-03  3.45979E-04  3.28442E+00  3.90143E-04  6.33492E+00  3.40548E-04  2.94051E+00  2.15334E-03  2.51197E+01  1.62435E-04  1.41117E-04  1.96348E-04  1.42419E-04  1.58839E-04  1.39556E-04  1.91577E-04  1.42154E-04  1.60849E-04  1.39641E-04  1.74009E-03  1.40977E-03  3.85514E-03  9.30081E-04  3.86961E-03  9.31965E-04  3.86526E-03  9.31044E-04  3.85894E-03  9.31335E-04  3.86407E-03  9.31021E-04  3.86846E-03  9.31236E-04  3.85137E-03  9.30607E-04  5.40657E-02  1.30346E-02
  -16.9000  2.51357E+01  3.61252E-04  5.41298E-04  7.22503E-04  1.08260E-03  3.46223E-04  3.28443E+00  3.96811E-04  6.33493E+00  3.40089E-04  2.94051E+00  2.16625E-03  2.51197E+01  1.65160E-04  1.42331E-04  2.02010E-04  1.43904E-04  1.61668E-04  1.40744E-04  1.96635E-04  1.43599E-04  1.63285E-04  1.40842E-04  1.77752E-03  1.42284E-03  4.08721E-03  9.60121E-04  4.10334E-03  9.62124E-04  4.09877E-03  9.61169E-04  4.09173E-03  9.61409E-04  4.09735E-03  9.61136E-04  4.10196E-03  9.61385E-04  4.08306E-03  9.60617E-04  5.73269E-02  1.34559E-02
  -16.8000  2.51362E+01  3.99906E-04  5.44237E-04  7.99812E-04  1.08847E-03  3.47140E-04  3.28443E+00  4.05616E-04  6.33493E+00  3.40171E-04  2.94051E+00  2.18585E-03  2.51197E+01  1.68050E-04  1.43566E-04  2.08219E-04  1.45434E-04  1.64751E-04  1.41955E-04  2.02138E-04  1.45085E-04  1.65813E-04  1.42060E-04  1.81794E-03  1.43620E-03  4.34101E-03  9.92027E-04  4.35907E-03  9.94162E-04  4.35428E-03  9.93173E-04  4.34644E-03  9.93355E-04  4.35257E-03  9.93127E-04  4.35741E-03  9.93411E-04  4.33643E-03  9.92489E-04  6.08944E-02  1.39035E-02
  -16.7000  2.51367E+01  4.48376E-04  5.47532E-04  8.96751E-04  1.09506E-03  3.48849E-04  3.28443E+00  4.17152E-04  6.33493E+00  3.40879E-04  2.94052E+00  2.21376E-03  2.51198E+01  1.71138E-04  1.44824E-04  2.15070E-04  1.47015E-04  1.68162E-04  1.43191E-04  2.08158E-04  1.46615E-04  1.68439E-04  1.43298E-04  1.86193E-03  1.44989E-03  4.61932E-03  1.02598E-03  4.63964E-03  1.02826E-03  4.63465E-03  1.02724E-03  4.62590E-03  1.02735E-03  4.63259E-03  1.02718E-03  4.63763E-03  1.02750E-03  4.61425E-03  1.02640E-03  6.48080E-02  1.43798E-02
  -16.6000  2.51372E+01  5.10443E-04  5.51284E-04  1.02089E-03  1.10257E-03  3.51507E-04  3.28443E+00  4.32266E-04  6.33493E+00  3.42323E-04  2.94052E+00  2.25219E-03  2.51198E+01  1.74470E-04  1.46106E-04  2.22688E-04  1.48652E-04  1.72014E-04  1.44455E-04  2.14792E-04  1.48193E-04  1.71174E-04  1.44556E-04  1.91028E-03  1.46393E-03  4.92542E-03  1.06218E-03  4.94841E-03  1.06463E-03  4.94326E-03  1.06357E-03  4.93350E-03  1.06361E-03  4.94074E-03  1.06349E-03  4.94595E-03  1.06385E-03  4.91979E-03  1.06256E-03  6.91141E-02  1.48878E-02
  -16.5000  2.51378E+01  5.91935E-04  5.55635E-04  1.18387E-03  1.11127E-03  3.55319E-04  3.28444E+00  4.52201E-04  6.33494E+00  3.44652E-04  2.94052E+00  2.30434E-03  2.51198E+01  1.78117E-04  1.47415E-04  2.31232E-04  1.50351E-04  1.76475E-04  1.45752E-04  2.22158E-04  1.49826E-04  1.74030E-04  1.45835E-04  1.96402E-03  1.47836E-03  5.26314E-03  1.10086E-03  5.28933E-03  1.10351E-03  5.28404E-03  1.10241E-03  5.27318E-03  1.10237E-03  5.28095E-03  1.10230E-03  5.28626E-03  1.10270E-03  5.25686E-03  1.10120E-03  7.38675E-02  1.54307E-02
  -16.4000  2.51384E+01  7.02268E-04  5.60796E-04  1.40454E-03  1.12159E-03  3.60571E-04  3.28444E+00  4.78864E-04  6.33494E+00  3.48061E-04  2.94052E+00  2.37499E-03  2.51198E+01  1.82181E-04  1.48754E-04  2.40914E-04  1.52122E-04  1.81820E-04  1.47089E-04  2.30415E-04  1.51520E-04  1.77023E-04  1.47137E-04  2.02470E-03  1.49324E-03  5.63700E-03  1.14229E-03  5.66703E-03  1.14516E-03  5.66169E-03  1.14402E-03  5.64966E-03  1.14390E-03  5.65785E-03  1.14389E-03  5.66318E-03  1.14433E-03  5.62995E-03  1.14258E-03  7.91327E-02  1.60123E-02
  -16.3000  2.51391E+01  8.57186E-04  5.67096E-04  1.71437E-03  1.13419E-03  3.67637E-04  3.28444E+00  5.15236E-04  6.33495E+00  3.52808E-04  2.94053E+00  2.47136E-03  2.51198E+01  1.86825E-04  1.50127E-04  2.52004E-04  1.53974E-04  1.88505E-04  1.48474E-04  2.39757E-04  1.53282E-04  1.80173E-04  1.48461E-04  2.09453E-03  1.50864E-03  6.05235E-03  1.18678E-03  6.08709E-03  1.18990E-03  6.08179E-03  1.18872E-03  6.06862E-03  1.18850E-03  6.07698E-03  1.18855E-03  6.08218E-03  1.18903E-03  6.04441E-03  1.18701E-03  8.49868E-02  1.66370E-02
  -16.2000  2.51398E+01  1.08503E-03  5.75071E-04  2.17007E-03  1.15014E-03  3.77048E-04  3.28444E+00  5.66347E-04  6.33495E+00  3.59247E-04  2.94053E+00  2.60528E-03  2.51198E+01  1.92330E-04  1.51541E-04  2.64873E-04  1.55921E-04  1.97352E-04  1.49925E-04  2.50454E-04  1.55123E-04  1.83511E-04  1.49810E-04  2.17704E-03  1.52464E-03  6.51558E-03  1.23467E-03  6.55621E-03  1.23809E-03  6.55106E-03  1.23687E-03  6.53700E-03  1.23655E-03  6.54494E-03  1.23666E-03  6.54982E-03  1.23717E-03  6.50659E-03  1.23483E-03  9.15224E-02  1.73096E-02
  -16.1000  2.51406E+01  1.44087E-03  5.85661E-04  2.88173E-03  1.17132E-03  3.89558E-04  3.28445E+00  6.41350E-04  6.33495E+00  3.67882E-04  2.94053E+00  2.79758E-03  2.51199E+01  1.99199E-04  1.53005E-04  2.80011E-04  1.57979E-04  2.09946E-04  1.51468E-04  2.62849E-04  1.57054E-04  1.87066E-04  1.51184E-04  2.27814E-03  1.54138E-03  7.03429E-03  1.28637E-03  7.08245E-03  1.29014E-03  7.07757E-03  1.28889E-03  7.06338E-03  1.28846E-03  7.06968E-03  1.28862E-03  7.07398E-03  1.28916E-03  7.02406E-03  1.28645E-03  9.88508E-02  1.80362E-02
  -16.0000  2.51415E+01  2.04431E-03  6.00687E-04  4.08862E-03  1.20137E-03  4.06293E-04  3.28445E+00  7.58789E-04  6.33496E+00  3.79434E-04  2.94053E+00  3.08903E-03  2.51199E+01  2.08483E-04  1.54537E-04  2.98139E-04  1.60170E-04  2.29744E-04  1.53156E-04  2.77435E-04  1.59094E-04  1.90897E-04  1.52588E-04  2.40940E-03  1.55909E-03  7.61776E-03  1.34236E-03  7.67588E-03  1.34656E-03  7.67129E-03  1.34527E-03  7.65899E-03  1.34475E-03  7.66092E-03  1.34493E-03  7.66437E-03  1.34549E-03  7.60603E-03  1.34236E-03  1.07110E-01  1.88234E-02
  -15.9000  2.51424E+01  3.19565E-03  6.24174E-04  6.39131E-03  1.24835E-03  4.28961E-04  3.28445E+00  9.62093E-04  6.33497E+00  3.94971E-04  2.94054E+00  3.57205E-03  2.51199E+01  2.22689E-04  1.56174E-04  3.20296E-04  1.62524E-04  2.65416E-04  1.55107E-04  2.94898E-04  1.61261E-04  1.95103E-04  1.54022E-04  2.59680E-03  1.57818E-03  8.27723E-03  1.40319E-03  8.34931E-03  1.40793E-03  8.34454E-03  1.40660E-03  8.33960E-03  1.40605E-03  8.33065E-03  1.40615E-03  8.33315E-03  1.40674E-03  8.26371E-03  1.40309E-03  1.16476E-01  1.96795E-02
  -15.8000  2.51435E+01  5.83775E-03  6.67081E-04  1.16755E-02  1.33416E-03  4.60243E-04  3.28446E+00  1.37928E-03  6.33498E+00  4.16145E-04  2.94054E+00  4.51133E-03  2.51199E+01  2.49394E-04  1.58007E-04  3.48021E-04  1.65082E-04  3.44185E-04  1.57637E-04  3.16232E-04  1.63585E-04  1.99889E-04  1.55491E-04  2.91544E-03  1.59960E-03  9.02652E-03  1.46954E-03  9.12033E-03  1.47496E-03  9.11283E-03  1.47358E-03  9.13214E-03  1.47317E-03  9.09376E-03  1.47299E-03  9.09651E-03  1.47360E-03  9.01081E-03  1.46932E-03  1.27186E-01  2.06143E-02
  -15.7000  2.51448E+01  1.43720E-02  7.72713E-04  2.87440E-02  1.54543E-03  5.04717E-04  3.28446E+00  2.58014E-03  6.33500E+00  4.45679E-04  2.94054E+00  7.06108E-03  2.51200E+01  3.22933E-04  1.60381E-04  3.83819E-04  1.67903E-04  5.93156E-04  1.61997E-04  3.42975E-04  1.66106E-04  2.05913E-04  1.57004E-04  3.69759E-03  1.62678E-03  9.88274E-03  1.54217E-03  1.00202E-02  1.54861E-03  9.99616E-03  1.54705E-03  1.01110E-02  1.54748E-03  9.96915E-03  1.54626E-03  9.98147E-03  1.54696E-03  9.86434E-03  1.54182E-03  1.39650E-01  2.16407E-02
  -15.6000  2.51474E+01  8.16933E-02  1.37315E-03  1.63387E-01  2.74630E-03  5.70658E-04  3.28446E+00  1.12257E-02  6.33508E+00  4.88303E-04  2.94055E+00  2.45694E-02  2.51202E+01  8.48906E-04  1.66620E-04  4.31965E-04  1.71078E-04  2.53998E-03  1.80665E-04  3.77592E-04  1.68881E-04  2.19318E-04  1.58616E-04  8.83553E-03  1.69172E-03  1.08673E-02  1.62205E-03  1.12180E-02  1.63106E-03  1.10211E-02  1.62805E-03  1.19583E-02  1.63537E-03  1.09813E-02  1.62698E-03  1.11228E-02  1.62871E-03  1.08455E-02  1.62154E-03  1.56029E-01  2.27875E-02
  -15.5000  2.51562E+01  4.29188E-01  4.52763E-03  8.58377E-01  9.05525E-03  6.73998E-04  3.28447E+00  5.51217E-02  6.33548E+00  5.52877E-04  2.94055E+00  1.12697E-01  2.51210E+01  3.52303E-03  1.92514E-04  5.00104E-04  1.74754E-04  1.25775E-02  2.73108E-04  4.24213E-04  1.71999E-04  2.65017E-04  1.60564E-04  3.45798E-02  1.94588E-03  1.20072E-02  1.71030E-03  1.33487E-02  1.72917E-03  1.22247E-02  1.71790E-03  1.74445E-02  1.76359E-03  1.21628E-02  1.71637E-03  1.30177E-02  1.72439E-03  1.19812E-02  1.70960E-03  1.84373E-01  2.41426E-02
  -15.4000  2.51581E+01  2.48475E-02  4.71025E-03  4.96950E-02  9.42050E-03  8.50196E-04  3.28448E+00  5.30593E-03  6.33552E+00  6.58313E-04  2.94056E+00  1.36289E-02  2.51211E+01  4.64681E-04  1.95929E-04  6.04263E-04  1.79195E-04  9.02272E-04  2.79740E-04  4.90740E-04  1.75606E-04  2.32314E-04  1.62271E-04  5.38854E-03  1.98548E-03  1.33371E-02  1.80832E-03  1.36785E-02  1.82970E-03  1.36632E-02  1.81833E-03  1.38893E-02  1.86567E-03  1.35600E-02  1.81603E-03  1.35163E-02  1.82373E-03  1.33055E-02  1.80739E-03  1.89900E-01  2.55384E-02
  -15.3000  2.51599E+01  8.28099E-03  4.77112E-03  1.65620E-02  9.54223E-03  1.19143E-03  3.28448E+00  5.35435E-03  6.33556E+00  8.51979E-04  2.94056E+00  1.47955E-02  2.51212E+01  4.16930E-04  1.98994E-04  7.83482E-04  1.84954E-04  4.24365E-04  2.82859E-04  5.94459E-04  1.79975E-04  2.53107E-04  1.64132E-04  4.94468E-03  2.02183E-03  1.49019E-02  1.91785E-03  1.54315E-02  1.94312E-03  1.54380E-02  1.93179E-03  1.55590E-02  1.98003E-03  1.52462E-02  1.92809E-03  1.50931E-02  1.93467E-03  1.48629E-02  1.91663E-03  2.13065E-01  2.71044E-02
  -15.2000  2.51621E+01  4.83403E-03  4.80664E-03  9.66805E-03  9.61329E-03  2.00781E-03  3.28450E+00  1.41025E-02  6.33567E+00  1.28803E-03  2.94057E+00  3.47967E-02  2.51215E+01  7.16976E-04  2.04263E-04  1.16176E-03  1.93492E-04  3.17141E-04  2.85190E-04  7.84087E-04  1.85738E-04  3.33335E-04  1.66582E-04  6.62659E-03  2.07053E-03  1.67618E-02  2.04105E-03  1.82415E-02  2.07719E-03  1.77959E-02  2.06259E-03  1.87383E-02  2.11775E-03  1.73702E-02  2.05576E-03  1.70847E-02  2.06024E-03  1.67119E-02  2.03946E-03  2.45409E-01  2.89081E-02
  -15.1000  2.51707E+01  2.21217E-02  4.96924E-03  4.42434E-02  9.93847E-03  4.99760E-03  3.28454E+00  3.15456E-01  6.33798E+00  2.78835E-03  2.94059E+00  6.46484E-01  2.51262E+01  1.13311E-02  2.87545E-04  2.39073E-03  2.11064E-04  4.68763E-04  2.88635E-04  1.28888E-03  1.95211E-04  2.78025E-03  1.87016E-04  3.65195E-02  2.33894E-03  1.90027E-02  2.18072E-03  5.11791E-02  2.45335E-03  2.18350E-02  2.22308E-03  6.59032E-02  2.60213E-03  2.04756E-02  2.20625E-03  2.31132E-02  2.23012E-03  1.89334E-02  2.17862E-03  4.40884E-01  3.21485E-02
  -15.0000  2.51756E+01  3.83469E-03  4.99742E-03  7.66938E-03  9.99484E-03  4.72478E-02  3.28488E+00  3.49617E-02  6.33824E+00  2.30605E-02  2.94076E+00  2.10540E-01  2.51278E+01  1.45420E-03  2.98234E-04  1.84089E-02  3.46366E-04  2.70202E-04  2.90621E-04  6.69582E-03  2.44425E-04  5.17504E-04  1.90820E-04  5.46932E-02  2.74093E-03  2.19059E-02  2.34172E-03  2.53595E-02  2.63974E-03  4.98035E-02  2.58912E-03  2.67330E-02  2.79862E-03  3.45080E-02  2.45988E-03  2.23572E-02  2.39444E-03  2.17100E-02  2.33819E-03  4.04754E-01  3.51234E-02
  -14.9000  2.51796E+01  1.66481E-03  5.00966E-03  3.32962E-03  1.00193E-02  2.89855E-02  3.28510E+00  6.95953E-03  6.33829E+00  1.46158E-02  2.94087E+00  1.01122E-01  2.51285E+01  4.73076E-04  3.01711E-04  1.18666E-02  4.33584E-04  2.43497E-04  2.92411E-04  4.90748E-03  2.80494E-04  2.99330E-04  1.93020E-04  3.55799E-02  3.00244E-03  2.51470E-02  2.52655E-03  2.58959E-02  2.83007E-03  4.22401E-02  2.89958E-03  2.58727E-02  2.98878E-03  3.32924E-02  2.70458E-03  2.54006E-02  2.58113E-03  2.49760E-02  2.52176E-03  4.05649E-01  3.81049E-02
  -14.8000  2.51830E+01  1.16429E-03  5.01821E-03  2.32858E-03  1.00364E-02  4.87773E-03  3.28513E+00  3.04627E-03  6.33831E+00  3.75253E-03  2.94090E+00  2.33531E-02  2.51287E+01  3.41339E-04  3.04219E-04  3.48112E-03  4.59170E-04  2.37141E-04  2.94154E-04  3.00658E-03  3.02592E-04  2.77111E-04  1.95056E-04  1.46866E-02  3.11038E-03  2.91961E-02  2.74114E-03  2.97237E-02  3.04854E-03  3.22839E-02  3.13687E-03  2.94151E-02  3.20498E-03  3.18990E-02  2.93903E-03  2.96000E-02  2.79868E-03  2.90515E-02  2.73528E-03  4.22338E-01  4.12090E-02
  -14.7000  2.51871E+01  9.20058E-04  5.02498E-03  1.84012E-03  1.00500E-02  3.37906E-03  3.28516E+00  1.79137E-03  6.33833E+00  5.26968E-03  2.94094E+00  2.08802E-02  2.51288E+01  3.04337E-04  3.06456E-04  4.77459E-03  4.94263E-04  2.35266E-04  2.95883E-04  6.41280E-03  3.49725E-04  2.77955E-04  1.97099E-04  2.40099E-02  3.28685E-03  3.45015E-02  2.99472E-03  3.49782E-02  3.30562E-03  3.73305E-02  3.41124E-03  3.44680E-02  3.45831E-03  3.96282E-02  3.23029E-03  3.50034E-02  3.05596E-03  3.42934E-02  2.98733E-03  5.00406E-01  4.48869E-02
  -14.6000  2.51934E+01  7.73767E-04  5.03066E-03  1.54753E-03  1.00613E-02  6.46517E-03  3.28520E+00  1.23453E-03  6.33834E+00  2.95499E-02  2.94115E+00  7.44993E-02  2.51294E+01  2.93225E-04  3.08611E-04  1.79212E-02  6.25981E-04  2.35590E-04  2.97614E-04  4.17341E-02  6.56465E-04  2.86708E-04  1.99207E-04  1.20942E-01  4.17576E-03  4.16321E-02  3.30071E-03  4.19276E-02  3.61379E-03  4.89240E-02  3.77082E-03  4.11835E-02  3.76100E-03  7.50150E-02  3.78164E-03  4.20612E-02  3.36510E-03  4.11208E-02  3.28956E-03  6.63729E-01  4.97653E-02
  -14.5000  2.52067E+01  6.78750E-04  5.03565E-03  1.35750E-03  1.00713E-02  6.85397E-02  3.28571E+00  9.39371E-04  6.33834E+00  7.31050E-02  2.94169E+00  2.85168E-01  2.51315E+01  2.93047E-04  3.10765E-04  1.28645E-01  1.57150E-03  2.37309E-04  2.99359E-04  8.90927E-02  1.31128E-03  3.01008E-04  2.01419E-04  4.37138E-01  7.38866E-03  5.13332E-02  3.67800E-03  5.12574E-02  3.99052E-03  1.47818E-01  4.85727E-03  5.01845E-02  4.12985E-03  1.37912E-01  4.79528E-03  5.15128E-02  3.74371E-03  5.03487E-02  3.65962E-03  1.08073E+00  5.77085E-02
  -14.4000  2.52149E+01  6.15168E-04  5.04017E-03  1.23034E-03  1.00803E-02  2.15818E-02  3.28587E+00  7.64779E-04  6.33835E+00  1.01173E-02  2.94176E+00  6.49276E-02  2.51320E+01  2.99555E-04  3.12967E-04  3.62154E-02  1.83768E-03  2.40032E-04  3.01123E-04  8.98484E-03  1.37732E-03  3.21712E-04  2.03784E-04  9.21231E-02  8.06575E-03  6.32518E-02  4.14289E-03  6.41409E-02  4.46195E-03  9.24249E-02  5.53658E-03  6.25604E-02  4.58966E-03  7.46563E-02  5.34399E-03  6.45758E-02  4.21834E-03  6.26123E-02  4.11981E-03  9.68445E-01  6.48264E-02
  -14.3000  2.52237E+01  5.72921E-04  5.04438E-03  1.14584E-03  1.00888E-02  3.81823E-03  3.28589E+00  6.53635E-04  6.33835E+00  2.87437E-03  2.94179E+00  1.46925E-02  2.51321E+01  3.12182E-04  3.15261E-04  6.40700E-03  1.88477E-03  2.43584E-04  3.02913E-04  3.33496E-03  1.40183E-03  3.52375E-04  2.06373E-04  2.13002E-02  8.22231E-03  8.12705E-02  4.74022E-03  8.26210E-02  5.06920E-03  8.44692E-02  6.15742E-03  8.01962E-02  5.17909E-03  8.28713E-02  5.95308E-03  8.33691E-02  4.83109E-03  8.02374E-02  4.70955E-03  1.15007E+00  7.32793E-02
  -14.2000  2.52350E+01  5.46722E-04  5.04840E-03  1.09344E-03  1.00968E-02  1.75575E-03  3.28591E+00  5.79548E-04  6.33836E+00  1.57999E-03  2.94180E+00  7.83058E-03  2.51321E+01  3.33161E-04  3.17710E-04  2.95639E-03  1.90650E-03  2.47931E-04  3.04735E-04  2.27209E-03  1.41853E-03  4.01873E-04  2.09327E-04  1.24229E-02  8.31361E-03  1.08764E-01  5.53962E-03  1.10482E-01  5.88123E-03  1.07756E-01  6.94941E-03  1.06532E-01  5.96209E-03  1.07566E-01  6.74368E-03  1.11861E-01  5.65325E-03  1.06609E-01  5.49310E-03  1.51914E+00  8.44448E-02
  -14.1000  2.52508E+01  5.34331E-04  5.05233E-03  1.06866E-03  1.01047E-02  1.18535E-03  3.28592E+00  5.29415E-04  6.33836E+00  1.25464E-03  2.94181E+00  5.93880E-03  2.51322E+01  3.70134E-04  3.20431E-04  2.35695E-03  1.92382E-03  2.53167E-04  3.06596E-04  2.93007E-03  1.44007E-03  4.94312E-04  2.12960E-04  1.28093E-02  8.40776E-03  1.54984E-01  6.67873E-03  1.55390E-01  7.02332E-03  1.48740E-01  8.04263E-03  1.48377E-01  7.05265E-03  1.49154E-01  7.83994E-03  1.58278E-01  6.81657E-03  1.48511E-01  6.58464E-03  2.12687E+00  1.00077E-01
  -14.0000  2.52757E+01  5.36097E-04  5.05627E-03  1.07219E-03  1.01125E-02  1.88789E-03  3.28593E+00  4.96435E-04  6.33837E+00  3.42594E-03  2.94183E+00  1.16205E-02  2.51323E+01  4.51225E-04  3.23747E-04  8.96957E-03  1.98975E-03  2.59685E-04  3.08505E-04  1.96386E-02  1.58441E-03  7.17018E-04  2.18230E-04  6.00722E-02  8.84928E-03  2.88865E-01  8.80185E-03  2.35059E-01  8.75097E-03  2.25776E-01  9.70205E-03  2.20798E-01  8.67548E-03  2.29406E-01  9.52604E-03  2.42607E-01  8.59970E-03  2.21108E-01  8.20975E-03  3.32724E+00  1.24532E-01
  -13.9000  2.53158E+01  5.57735E-04  5.06037E-03  1.11547E-03  1.01207E-02  1.36346E-03  3.28594E+00  4.78862E-04  6.33837E+00  2.35701E-03  2.94185E+00  8.39866E-03  2.51323E+01  7.48816E-04  3.29251E-04  5.93721E-03  2.03339E-03  2.69421E-04  3.10485E-04  1.28173E-02  1.67862E-03  1.61620E-03  2.30109E-04  4.27779E-02  9.16370E-03  4.05912E-01  1.17853E-02  4.00816E-01  1.16969E-02  3.63769E-01  1.23757E-02  3.62847E-01  1.13424E-02  3.66727E-01  1.22214E-02  4.32172E-01  1.17761E-02  3.63274E-01  1.08798E-02  5.39103E+00  1.64155E-01
  -13.8000  2.54154E+01  6.92123E-04  5.06546E-03  1.38425E-03  1.01309E-02  6.89853E-04  3.28594E+00  5.41375E-04  6.33837E+00  8.05278E-04  2.94186E+00  4.07301E-03  2.51323E+01  9.58770E-03  3.99719E-04  1.42737E-03  2.04388E-03  3.59931E-04  3.13130E-04  2.24397E-03  1.69511E-03  2.99041E-02  4.49900E-04  8.70461E-02  9.80347E-03  7.10722E-01  1.70090E-02  1.15355E+00  2.01754E-02  6.97046E-01  1.74989E-02  7.04053E-01  1.65171E-02  6.99672E-01  1.73639E-02  2.06263E+00  2.69362E-02  7.04510E-01  1.60578E-02  1.34644E+01  2.63116E-01
  -13.7000  2.56236E+01  7.84021E-04  5.07122E-03  1.56804E-03  1.01424E-02  6.49000E-04  3.28595E+00  5.05646E-04  6.33838E+00  6.87491E-04  2.94186E+00  3.68428E-03  2.51324E+01  1.56912E-03  4.11252E-04  9.89385E-04  2.05115E-03  3.01697E-04  3.15348E-04  1.28587E-03  1.70456E-03  3.87074E-03  4.78349E-04  1.60336E-02  9.92132E-03  1.92387E+00  3.11492E-02  2.30004E+00  3.70804E-02  1.88432E+00  3.13484E-02  1.90767E+00  3.05382E-02  1.89371E+00  3.12825E-02  2.33060E+00  4.40657E-02  1.90990E+00  3.00953E-02  2.83002E+01  4.71119E-01
  -13.6000  2.76020E+01  2.36508E-03  5.08860E-03  4.73016E-03  1.01772E-02  1.21900E-03  3.28596E+00  8.18742E-04  6.33838E+00  1.25596E-03  2.94187E+00  6.58739E-03  2.51324E+01  2.52585E-03  4.29816E-04  1.44714E-03  2.06179E-03  3.84700E-04  3.18175E-04  1.91087E-03  1.71860E-03  3.24910E-03  5.02230E-04  1.90353E-02  1.00612E-02  1.59114E+01  1.48096E-01  2.98622E+01  2.56563E-01  1.49741E+01  1.41406E-01  1.51936E+01  1.42209E-01  1.51025E+01  1.42284E-01  2.83769E+01  2.52632E-01  1.51523E+01  1.41463E-01  2.69146E+02  2.44931E+00
