    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.28234E-02  9.77680E-05  4.19167E-04  1.95536E-04  8.38333E-04  1.25360E-01  8.20456E-03  1.29930E-01  8.41467E-03  1.26286E-01  8.24651E-03  7.63150E-01  4.97315E-02  5.10832E-05  4.98004E-05  5.10510E-05  4.99573E-05  5.13057E-05  4.97601E-05  5.11260E-05  4.99826E-05  5.11028E-05  4.98074E-05  5.11337E-04  4.98616E-04  1.72377E-04  1.25321E-04  1.72324E-04  1.25384E-04  1.72343E-04  1.25354E-04  1.72379E-04  1.25341E-04  1.72357E-04  1.25357E-04  1.72333E-04  1.25388E-04  1.72244E-04  1.25335E-04  2.41271E-03  1.75496E-03
  -30.0000  1.12444E+00  1.52607E-04  4.22532E-04  3.05213E-04  8.45063E-04  7.12568E+00  1.65323E-01  9.09823E+00  2.09027E-01  8.07453E+00  1.86287E-01  4.85969E+01  1.12127E+00  7.04181E-05  5.13531E-05  5.45325E-05  5.11597E-05  8.12205E-05  5.15510E-05  5.52323E-05  5.12005E-05  7.00004E-05  5.13509E-05  6.62808E-04  5.13230E-04  1.87806E-04  1.29462E-04  1.82748E-04  1.29413E-04  1.84526E-04  1.29423E-04  1.86774E-04  1.29459E-04  1.84813E-04  1.29432E-04  1.82758E-04  1.29417E-04  1.83966E-04  1.29391E-04  2.58678E-03  1.81200E-03
  -29.9000  3.35931E+00  2.32722E-03  4.39636E-04  4.65444E-03  8.79273E-04  6.49950E+01  6.43028E-01  3.25151E+01  4.48009E-01  5.45166E+01  5.86977E-01  3.04054E+02  3.35603E+00  6.20519E-04  5.59138E-05  1.42516E-04  5.22072E-05  2.29364E-03  6.84089E-05  1.52098E-04  5.23184E-05  4.43136E-04  5.46079E-05  7.30382E-03  5.66912E-04  4.39796E-04  1.32695E-04  2.02848E-04  1.30904E-04  2.72486E-04  1.31426E-04  2.60788E-04  1.31376E-04  2.98989E-04  1.31630E-04  2.12210E-04  1.30977E-04  1.88413E-04  1.30776E-04  3.75106E-03  1.83957E-03
  -29.8000  3.59822E+00  1.32920E-04  4.40613E-04  2.65840E-04  8.81226E-04  5.84742E+00  6.86005E-01  4.81620E+00  4.83407E-01  5.58727E+00  6.28042E-01  3.25018E+01  3.59491E+00  6.88629E-05  5.64200E-05  5.46009E-05  5.26085E-05  7.95119E-05  6.89933E-05  5.50465E-05  5.27230E-05  7.13335E-05  5.51321E-05  6.58712E-04  5.71754E-04  1.96097E-04  1.34136E-04  1.86817E-04  1.32277E-04  1.93290E-04  1.32846E-04  1.97649E-04  1.32828E-04  1.93051E-04  1.33049E-04  1.86844E-04  1.32350E-04  1.86734E-04  1.32148E-04  2.68096E-03  1.85927E-03
  -29.7000  3.64783E+00  1.04654E-04  4.41382E-04  2.09307E-04  8.82765E-04  1.16866E+00  6.94595E-01  1.05567E+00  4.91166E-01  1.14865E+00  6.36485E-01  6.74598E+00  3.64449E+00  5.69365E-05  5.68384E-05  5.38050E-05  5.30040E-05  5.97351E-05  6.94324E-05  5.39828E-05  5.31197E-05  5.72669E-05  5.55531E-05  5.63453E-04  5.75895E-04  1.90634E-04  1.35537E-04  1.88761E-04  1.33664E-04  1.89790E-04  1.34241E-04  1.90584E-04  1.34229E-04  1.89828E-04  1.34444E-04  1.88773E-04  1.33738E-04  1.88685E-04  1.33535E-04  2.65411E-03  1.87878E-03
  -29.6000  3.66933E+00  9.86881E-05  4.42108E-04  1.97376E-04  8.84216E-04  5.00071E-01  6.98270E-01  4.66378E-01  4.94594E-01  4.94358E-01  6.40118E-01  2.92162E+00  3.66597E+00  5.50534E-05  5.72431E-05  5.39076E-05  5.34002E-05  5.62467E-05  6.98458E-05  5.40310E-05  5.35169E-05  5.51747E-05  5.59586E-05  5.48827E-04  5.79929E-04  1.91633E-04  1.36946E-04  1.90929E-04  1.35068E-04  1.91294E-04  1.35647E-04  1.91596E-04  1.35637E-04  1.91322E-04  1.35850E-04  1.90940E-04  1.35141E-04  1.90842E-04  1.34938E-04  2.67711E-03  1.89845E-03
  -29.5000  3.68136E+00  9.63651E-05  4.42816E-04  1.92730E-04  8.85632E-04  2.77925E-01  7.00313E-01  2.63513E-01  4.96531E-01  2.75483E-01  6.42143E-01  1.63384E+00  3.67797E+00  5.46018E-05  5.76444E-05  5.41510E-05  5.37982E-05  5.52178E-05  7.02516E-05  5.42555E-05  5.39156E-05  5.46695E-05  5.63604E-05  5.45791E-04  5.83940E-04  1.93485E-04  1.38368E-04  1.93168E-04  1.36487E-04  1.93330E-04  1.37068E-04  1.93475E-04  1.37059E-04  1.93350E-04  1.37271E-04  1.93179E-04  1.36561E-04  1.93074E-04  1.36357E-04  2.70612E-03  1.91834E-03
  -29.4000  3.68906E+00  9.51435E-05  4.43515E-04  1.90287E-04  8.87031E-04  1.76973E-01  7.01614E-01  1.69501E-01  4.97777E-01  1.75699E-01  6.43434E-01  1.04435E+00  3.68565E+00  5.45639E-05  5.80454E-05  5.44384E-05  5.41983E-05  5.49085E-05  7.06552E-05  5.45348E-05  5.43165E-05  5.46113E-05  5.67618E-05  5.46114E-04  5.87954E-04  1.95600E-04  1.39805E-04  1.95459E-04  1.37924E-04  1.95532E-04  1.38505E-04  1.95607E-04  1.38497E-04  1.95548E-04  1.38709E-04  1.95470E-04  1.37998E-04  1.95360E-04  1.37793E-04  2.73715E-03  1.93846E-03
  -29.3000  3.69442E+00  9.43700E-05  4.44209E-04  1.88740E-04  8.88418E-04  1.22604E-01  7.02515E-01  1.18231E-01  4.98646E-01  1.21853E-01  6.44330E-01  7.25376E-01  3.69098E+00  5.46906E-05  5.84474E-05  5.47454E-05  5.46007E-05  5.48859E-05  7.10586E-05  5.48382E-05  5.47195E-05  5.47285E-05  5.71640E-05  5.47777E-04  5.91980E-04  1.97843E-04  1.41260E-04  1.97797E-04  1.39378E-04  1.97823E-04  1.39959E-04  1.97861E-04  1.39951E-04  1.97836E-04  1.40163E-04  1.97809E-04  1.39452E-04  1.97694E-04  1.39246E-04  2.76933E-03  1.95882E-03
  -29.2000  3.69837E+00  9.38147E-05  4.44898E-04  1.87629E-04  8.89797E-04  8.99671E-02  7.03176E-01  8.71856E-02  4.99286E-01  8.94857E-02  6.44988E-01  5.33277E-01  3.69490E+00  5.48967E-05  5.88509E-05  5.50635E-05  5.50054E-05  5.50007E-05  7.14628E-05  5.51549E-05  5.51249E-05  5.49297E-05  5.75678E-05  5.50091E-04  5.96024E-04  2.00170E-04  1.42731E-04  2.00181E-04  1.40849E-04  2.00178E-04  1.41430E-04  2.00195E-04  1.41423E-04  2.00191E-04  1.41634E-04  2.00193E-04  1.40923E-04  2.00075E-04  1.40716E-04  2.80236E-03  1.97941E-03
  -29.1000  3.70140E+00  9.33808E-05  4.45585E-04  1.86762E-04  8.91170E-04  6.88745E-02  7.03682E-01  6.69928E-02  4.99779E-01  6.85469E-02  6.45492E-01  4.08828E-01  3.69791E+00  5.51458E-05  5.92562E-05  5.53882E-05  5.54125E-05  5.51895E-05  7.18685E-05  5.54794E-05  5.55327E-05  5.51760E-05  5.79733E-05  5.52758E-04  6.00086E-04  2.02562E-04  1.44220E-04  2.02610E-04  1.42338E-04  2.02590E-04  1.42919E-04  2.02592E-04  1.42912E-04  2.02602E-04  1.43123E-04  2.02623E-04  1.42412E-04  2.02501E-04  1.42205E-04  2.83616E-03  2.00026E-03
  -29.0000  3.70380E+00  9.30205E-05  4.46268E-04  1.86041E-04  8.92537E-04  5.44191E-02  7.04082E-01  5.30860E-02  5.00169E-01  5.41857E-02  6.45890E-01  3.23382E-01  3.70028E+00  5.54220E-05  5.96635E-05  5.57191E-05  5.58220E-05  5.54235E-05  7.22758E-05  5.58109E-05  5.59429E-05  5.54505E-05  5.83808E-05  5.55652E-04  6.04170E-04  2.05012E-04  1.45726E-04  2.05087E-04  1.43846E-04  2.05054E-04  1.44427E-04  2.05046E-04  1.44419E-04  2.05065E-04  1.44630E-04  2.05100E-04  1.43920E-04  2.04976E-04  1.43711E-04  2.87068E-03  2.02136E-03
  -28.9000  3.70575E+00  9.27090E-05  4.46950E-04  1.85418E-04  8.93900E-04  4.40813E-02  7.04406E-01  4.31017E-02  5.00486E-01  4.39090E-02  6.46213E-01  2.62184E-01  3.70221E+00  5.57165E-05  6.00730E-05  5.60555E-05  5.62340E-05  5.56871E-05  7.26851E-05  5.61482E-05  5.63555E-05  5.57441E-05  5.87906E-05  5.58703E-04  6.08277E-04  2.07517E-04  1.47252E-04  2.07612E-04  1.45372E-04  2.07570E-04  1.45952E-04  2.07554E-04  1.45944E-04  2.07580E-04  1.46156E-04  2.07625E-04  1.45446E-04  2.07498E-04  1.45236E-04  2.90591E-03  2.04272E-03
  -28.8000  3.70737E+00  9.24321E-05  4.47629E-04  1.84864E-04  8.95259E-04  3.64346E-02  7.04674E-01  3.56932E-02  5.00748E-01  3.63037E-02  6.46479E-01  2.16863E-01  3.70380E+00  5.60242E-05  6.04848E-05  5.63966E-05  5.66485E-05  5.59711E-05  7.30965E-05  5.64907E-05  5.67707E-05  5.60513E-05  5.92025E-05  5.61868E-04  6.12406E-04  2.10076E-04  1.48796E-04  2.10187E-04  1.46916E-04  2.10137E-04  1.47497E-04  2.10116E-04  1.47489E-04  2.10148E-04  1.47700E-04  2.10200E-04  1.46991E-04  2.10070E-04  1.46780E-04  2.94187E-03  2.06434E-03
  -28.7000  3.70874E+00  9.21812E-05  4.48307E-04  1.84362E-04  8.96614E-04  3.06193E-02  7.04899E-01  3.00443E-02  5.00969E-01  3.05174E-02  6.46704E-01  1.82362E-01  3.70514E+00  5.63420E-05  6.08989E-05  5.67422E-05  5.70656E-05  5.62703E-05  7.35101E-05  5.68379E-05  5.71885E-05  5.63689E-05  5.96168E-05  5.65123E-04  6.16560E-04  2.12688E-04  1.50359E-04  2.12812E-04  1.48481E-04  2.12756E-04  1.49060E-04  2.12730E-04  1.49052E-04  2.12767E-04  1.49264E-04  2.12825E-04  1.48555E-04  2.12693E-04  1.48344E-04  2.97854E-03  2.08623E-03
  -28.6000  3.70991E+00  9.19508E-05  4.48983E-04  1.83902E-04  8.97965E-04  2.60939E-02  7.05091E-01  2.56386E-02  5.01157E-01  2.60129E-02  6.46895E-01  1.55491E-01  3.70629E+00  5.66682E-05  6.13154E-05  5.70923E-05  5.74852E-05  5.65812E-05  7.39260E-05  5.71897E-05  5.76088E-05  5.66950E-05  6.00335E-05  5.68453E-04  6.20738E-04  2.15355E-04  1.51942E-04  2.15489E-04  1.50064E-04  2.15428E-04  1.50644E-04  2.15399E-04  1.50635E-04  2.15439E-04  1.50848E-04  2.15502E-04  1.50139E-04  2.15367E-04  1.49926E-04  3.01596E-03  2.10840E-03
  -28.5000  3.71093E+00  9.17372E-05  4.49657E-04  1.83474E-04  8.99314E-04  2.25034E-02  7.05256E-01  2.21366E-02  5.01320E-01  2.24379E-02  6.47060E-01  1.34156E-01  3.70727E+00  5.70013E-05  6.17344E-05  5.74465E-05  5.79074E-05  5.69016E-05  7.43442E-05  5.75459E-05  5.80318E-05  5.70283E-05  6.04527E-05  5.71847E-04  6.24941E-04  2.18076E-04  1.53545E-04  2.18219E-04  1.51668E-04  2.18154E-04  1.52247E-04  2.18121E-04  1.52239E-04  2.18165E-04  1.52451E-04  2.18233E-04  1.51743E-04  2.18095E-04  1.51529E-04  3.05412E-03  2.13084E-03
  -28.4000  3.71182E+00  9.15382E-05  4.50330E-04  1.83076E-04  9.00659E-04  1.96070E-02  7.05400E-01  1.93070E-02  5.01462E-01  1.95533E-02  6.47203E-01  1.16935E-01  3.70813E+00  5.73406E-05  6.21558E-05  5.78049E-05  5.83323E-05  5.72301E-05  7.47648E-05  5.79065E-05  5.84574E-05  5.73678E-05  6.08743E-05  5.75300E-04  6.29169E-04  2.20853E-04  1.55168E-04  2.21003E-04  1.53293E-04  2.20935E-04  1.53871E-04  2.20900E-04  1.53862E-04  2.20945E-04  1.54075E-04  2.21017E-04  1.53367E-04  2.20877E-04  1.53153E-04  3.09306E-03  2.15358E-03
  -28.3000  3.71260E+00  9.13519E-05  4.51001E-04  1.82704E-04  9.02002E-04  1.72364E-02  7.05527E-01  1.69878E-02  5.01587E-01  1.71918E-02  6.47330E-01  1.02832E-01  3.70889E+00  5.76857E-05  6.25798E-05  5.81677E-05  5.87598E-05  5.75658E-05  7.51879E-05  5.82715E-05  5.88857E-05  5.77132E-05  6.12985E-05  5.78808E-04  6.33423E-04  2.23686E-04  1.56812E-04  2.23844E-04  1.54938E-04  2.23772E-04  1.55516E-04  2.23735E-04  1.55507E-04  2.23783E-04  1.55720E-04  2.23858E-04  1.55013E-04  2.23715E-04  1.54797E-04  3.13279E-03  2.17660E-03
  -28.2000  3.71330E+00  9.11771E-05  4.51671E-04  1.82354E-04  9.03342E-04  1.52716E-02  7.05639E-01  1.50632E-02  5.01697E-01  1.52342E-02  6.47442E-01  9.11379E-02  3.70956E+00  5.80360E-05  6.30064E-05  5.85346E-05  5.91900E-05  5.79078E-05  7.56135E-05  5.86408E-05  5.93167E-05  5.80639E-05  6.17253E-05  5.82366E-04  6.37704E-04  2.26578E-04  1.58477E-04  2.26742E-04  1.56604E-04  2.26668E-04  1.57182E-04  2.26628E-04  1.57172E-04  2.26678E-04  1.57386E-04  2.26757E-04  1.56679E-04  2.26611E-04  1.56463E-04  3.17332E-03  2.19993E-03
  -28.1000  3.71393E+00  9.10129E-05  4.52340E-04  1.82026E-04  9.04680E-04  1.36244E-02  7.05740E-01  1.34479E-02  5.01796E-01  1.35927E-02  6.47542E-01  8.13301E-02  3.71016E+00  5.83917E-05  6.34355E-05  5.89061E-05  5.96230E-05  5.82559E-05  7.60417E-05  5.90147E-05  5.97504E-05  5.84200E-05  6.21546E-05  5.85977E-04  6.42011E-04  2.29529E-04  1.60164E-04  2.29699E-04  1.58293E-04  2.29622E-04  1.58869E-04  2.29580E-04  1.58860E-04  2.29633E-04  1.59074E-04  2.29714E-04  1.58368E-04  2.29566E-04  1.58150E-04  3.21469E-03  2.22355E-03
  -28.0000  3.71449E+00  9.08587E-05  4.53008E-04  1.81717E-04  9.06016E-04  1.22301E-02  7.05829E-01  1.20792E-02  5.01885E-01  1.22029E-02  6.47631E-01  7.30245E-02  3.71069E+00  5.87524E-05  6.38674E-05  5.92821E-05  6.00587E-05  5.86097E-05  7.64725E-05  5.93933E-05  6.01870E-05  5.87812E-05  6.25867E-05  5.89638E-04  6.46344E-04  2.32542E-04  1.61873E-04  2.32718E-04  1.60003E-04  2.32638E-04  1.60579E-04  2.32594E-04  1.60569E-04  2.32649E-04  1.60784E-04  2.32733E-04  1.60078E-04  2.32581E-04  1.59859E-04  3.25691E-03  2.24749E-03
  -27.9000  3.71501E+00  9.07140E-05  4.53675E-04  1.81428E-04  9.07349E-04  1.10397E-02  7.05911E-01  1.09097E-02  5.01965E-01  1.10162E-02  6.47712E-01  6.59313E-02  3.71118E+00  5.91179E-05  6.43019E-05  5.96625E-05  6.04972E-05  5.89688E-05  7.69059E-05  5.97764E-05  6.06263E-05  5.91473E-05  6.30214E-05  5.93346E-04  6.50705E-04  2.35617E-04  1.63605E-04  2.35798E-04  1.61736E-04  2.35716E-04  1.62312E-04  2.35671E-04  1.62301E-04  2.35727E-04  1.62516E-04  2.35814E-04  1.61811E-04  2.35660E-04  1.61591E-04  3.30001E-03  2.27175E-03
  -27.8000  3.71548E+00  9.05784E-05  4.54340E-04  1.81157E-04  9.08681E-04  1.00153E-02  7.05984E-01  9.90252E-03  5.02038E-01  9.99492E-03  6.47786E-01  5.98255E-02  3.71162E+00  5.94881E-05  6.47391E-05  6.00473E-05  6.09385E-05  5.93329E-05  7.73420E-05  6.01640E-05  6.10685E-05  5.95180E-05  6.34589E-05  5.97101E-04  6.55094E-04  2.38757E-04  1.65360E-04  2.38943E-04  1.63492E-04  2.38859E-04  1.64067E-04  2.38812E-04  1.64057E-04  2.38870E-04  1.64272E-04  2.38959E-04  1.63568E-04  2.38802E-04  1.63347E-04  3.34400E-03  2.29632E-03
  -27.7000  3.71591E+00  9.04513E-05  4.55005E-04  1.80903E-04  9.10010E-04  9.12997E-03  7.06051E-01  9.03138E-03  5.02104E-01  9.11212E-03  6.47853E-01  5.45469E-02  3.71202E+00  5.98611E-05  6.51791E-05  6.04348E-05  6.13827E-05  5.97002E-05  7.77808E-05  6.05544E-05  6.15136E-05  5.98916E-05  6.38991E-05  6.00884E-04  6.59510E-04  2.41961E-04  1.67138E-04  2.42153E-04  1.65272E-04  2.42066E-04  1.65846E-04  2.42017E-04  1.65835E-04  2.42077E-04  1.66051E-04  2.42169E-04  1.65348E-04  2.42008E-04  1.65125E-04  3.38890E-03  2.32123E-03
  -27.6000  3.71631E+00  9.03330E-05  4.55669E-04  1.80666E-04  9.11338E-04  8.35629E-03  7.06113E-01  8.26961E-03  5.02165E-01  8.34058E-03  6.47914E-01  4.99329E-02  3.71238E+00  6.02396E-05  6.56218E-05  6.08276E-05  6.18298E-05  6.00732E-05  7.82223E-05  6.09503E-05  6.19616E-05  6.02707E-05  6.43420E-05  6.04723E-04  6.63955E-04  2.45234E-04  1.68941E-04  2.45430E-04  1.67076E-04  2.45341E-04  1.67650E-04  2.45291E-04  1.67638E-04  2.45353E-04  1.67854E-04  2.45447E-04  1.67152E-04  2.45283E-04  1.66928E-04  3.43476E-03  2.34648E-03
  -27.5000  3.71667E+00  9.02231E-05  4.56332E-04  1.80446E-04  9.12665E-04  7.67702E-03  7.06169E-01  7.60040E-03  5.02221E-01  7.66312E-03  6.47970E-01  4.58811E-02  3.71272E+00  6.06229E-05  6.60674E-05  6.12253E-05  6.22798E-05  6.04512E-05  7.86666E-05  6.13511E-05  6.24125E-05  6.06547E-05  6.47878E-05  6.08610E-04  6.68428E-04  2.48576E-04  1.70768E-04  2.48778E-04  1.68904E-04  2.48687E-04  1.69478E-04  2.48635E-04  1.69466E-04  2.48699E-04  1.69682E-04  2.48795E-04  1.68980E-04  2.48628E-04  1.68756E-04  3.48160E-03  2.37207E-03
  -27.4000  3.71702E+00  9.01216E-05  4.56995E-04  1.80243E-04  9.13989E-04  7.07745E-03  7.06221E-01  7.00939E-03  5.02273E-01  7.06510E-03  6.48022E-01  4.23039E-02  3.71303E+00  6.10110E-05  6.65158E-05  6.16278E-05  6.27328E-05  6.08341E-05  7.91137E-05  6.17569E-05  6.28664E-05  6.10434E-05  6.52365E-05  6.12546E-04  6.72930E-04  2.51991E-04  1.72620E-04  2.52198E-04  1.70758E-04  2.52104E-04  1.71330E-04  2.52051E-04  1.71318E-04  2.52116E-04  1.71535E-04  2.52215E-04  1.70834E-04  2.52045E-04  1.70608E-04  3.52944E-03  2.39801E-03
  -27.3000  3.71734E+00  9.00283E-05  4.57656E-04  1.80057E-04  9.15313E-04  6.54564E-03  7.06269E-01  6.48489E-03  5.02320E-01  6.53461E-03  6.48070E-01  3.91303E-02  3.71332E+00  6.14038E-05  6.69671E-05  6.20352E-05  6.31887E-05  6.12219E-05  7.95637E-05  6.21676E-05  6.33233E-05  6.14369E-05  6.56881E-05  6.16531E-04  6.77462E-04  2.55479E-04  1.74498E-04  2.55691E-04  1.72637E-04  2.55595E-04  1.73209E-04  2.55540E-04  1.73196E-04  2.55608E-04  1.73414E-04  2.55709E-04  1.72713E-04  2.55535E-04  1.72486E-04  3.57832E-03  2.42431E-03
  -27.2000  3.71764E+00  8.99431E-05  4.58317E-04  1.79886E-04  9.16635E-04  6.07182E-03  7.06314E-01  6.01737E-03  5.02364E-01  6.06193E-03  6.48115E-01  3.63022E-02  3.71359E+00  6.18012E-05  6.74213E-05  6.24473E-05  6.36477E-05  6.16144E-05  8.00166E-05  6.25832E-05  6.37833E-05  6.18351E-05  6.61425E-05  6.20562E-04  6.82023E-04  2.59044E-04  1.76401E-04  2.59260E-04  1.74543E-04  2.59162E-04  1.75114E-04  2.59106E-04  1.75101E-04  2.59175E-04  1.75319E-04  2.59279E-04  1.74619E-04  2.59101E-04  1.74391E-04  3.62826E-03  2.45097E-03
  -27.1000  3.71792E+00  8.98660E-05  4.58978E-04  1.79732E-04  9.17956E-04  5.64780E-03  7.06355E-01  5.59881E-03  5.02406E-01  5.63889E-03  6.48156E-01  3.37710E-02  3.71383E+00  6.22035E-05  6.78785E-05  6.28644E-05  6.41097E-05  6.20118E-05  8.04723E-05  6.30039E-05  6.42463E-05  6.22382E-05  6.66000E-05  6.24644E-04  6.86614E-04  2.62686E-04  1.78332E-04  2.62908E-04  1.76475E-04  2.62808E-04  1.77045E-04  2.62750E-04  1.77032E-04  2.62821E-04  1.77251E-04  2.62927E-04  1.76551E-04  2.62746E-04  1.76322E-04  3.67929E-03  2.47802E-03
  -27.0000  3.71818E+00  8.97971E-05  4.59638E-04  1.79594E-04  9.19276E-04  5.26684E-03  7.06394E-01  5.22260E-03  5.02444E-01  5.25880E-03  6.48195E-01  3.14965E-02  3.71407E+00  6.26106E-05  6.83387E-05  6.32866E-05  6.45749E-05  6.24141E-05  8.09311E-05  6.34298E-05  6.47125E-05  6.26461E-05  6.70604E-05  6.28775E-04  6.91235E-04  2.66409E-04  1.80290E-04  2.66636E-04  1.78435E-04  2.66534E-04  1.79004E-04  2.66474E-04  1.78990E-04  2.66547E-04  1.79210E-04  2.66656E-04  1.78511E-04  2.66470E-04  1.78280E-04  3.73145E-03  2.50544E-03
  -26.9000  3.71843E+00  8.97362E-05  4.60297E-04  1.79472E-04  9.20595E-04  4.92331E-03  7.06430E-01  4.88323E-03  5.02480E-01  4.91603E-03  6.48231E-01  2.94452E-02  3.71428E+00  6.30226E-05  6.88019E-05  6.37139E-05  6.50432E-05  6.28211E-05  8.13928E-05  6.38610E-05  6.51819E-05  6.30589E-05  6.75239E-05  6.32955E-04  6.95887E-04  2.70215E-04  1.82276E-04  2.70447E-04  1.80423E-04  2.70343E-04  1.80991E-04  2.70282E-04  1.80977E-04  2.70357E-04  1.81197E-04  2.70467E-04  1.80499E-04  2.70278E-04  1.80267E-04  3.78478E-03  2.53326E-03
  -26.8000  3.71867E+00  8.96834E-05  4.60957E-04  1.79367E-04  9.21913E-04  4.61239E-03  7.06464E-01  4.57596E-03  5.02514E-01  4.60577E-03  6.48265E-01  2.75882E-02  3.71449E+00  6.34398E-05  6.92682E-05  6.41466E-05  6.55146E-05  6.32335E-05  8.18575E-05  6.42977E-05  6.56545E-05  6.34770E-05  6.79904E-05  6.37189E-04  7.00571E-04  2.74107E-04  1.84291E-04  2.74344E-04  1.82439E-04  2.74238E-04  1.83007E-04  2.74175E-04  1.82992E-04  2.74252E-04  1.83213E-04  2.74365E-04  1.82516E-04  2.74172E-04  1.82282E-04  3.83930E-03  2.56148E-03
  -26.7000  3.71889E+00  8.96387E-05  4.61615E-04  1.79277E-04  9.23231E-04  4.33003E-03  7.06496E-01  4.29683E-03  5.02545E-01  4.32400E-03  6.48297E-01  2.59017E-02  3.71468E+00  6.38622E-05  6.97376E-05  6.45848E-05  6.59893E-05  6.36510E-05  8.23254E-05  6.47401E-05  6.61303E-05  6.39003E-05  6.84601E-05  6.41477E-04  7.05285E-04  2.78087E-04  1.86335E-04  2.78329E-04  1.84485E-04  2.78220E-04  1.85052E-04  2.78156E-04  1.85037E-04  2.78235E-04  1.85258E-04  2.78350E-04  1.84562E-04  2.78153E-04  1.84326E-04  3.89506E-03  2.59011E-03
  -26.6000  3.71911E+00  8.96022E-05  4.62274E-04  1.79204E-04  9.24548E-04  4.07297E-03  7.06526E-01  4.04263E-03  5.02575E-01  4.06746E-03  6.48327E-01  2.43661E-02  3.71485E+00  6.42897E-05  7.02101E-05  6.50286E-05  6.64673E-05  6.40736E-05  8.27963E-05  6.51881E-05  6.66095E-05  6.43287E-05  6.89329E-05  6.45818E-04  7.10032E-04  2.82157E-04  1.88409E-04  2.82405E-04  1.86560E-04  2.82294E-04  1.87127E-04  2.82228E-04  1.87111E-04  2.82309E-04  1.87332E-04  2.82427E-04  1.86637E-04  2.82226E-04  1.86401E-04  3.95209E-03  2.61915E-03
  -26.5000  3.71931E+00  8.95737E-05  4.62932E-04  1.79147E-04  9.25865E-04  3.83828E-03  7.06554E-01  3.81049E-03  5.02603E-01  3.83324E-03  6.48355E-01  2.29640E-02  3.71502E+00  6.47223E-05  7.06858E-05  6.54776E-05  6.69485E-05  6.45013E-05  8.32704E-05  6.56417E-05  6.70919E-05  6.47623E-05  6.94089E-05  6.50211E-04  7.14811E-04  2.86321E-04  1.90513E-04  2.86575E-04  1.88667E-04  2.86461E-04  1.89232E-04  2.86394E-04  1.89216E-04  2.86476E-04  1.89438E-04  2.86597E-04  1.88744E-04  2.86391E-04  1.88505E-04  4.01043E-03  2.64863E-03
  -26.4000  3.71951E+00  8.95527E-05  4.63591E-04  1.79105E-04  9.27181E-04  3.62409E-03  7.06581E-01  3.59857E-03  5.02629E-01  3.61947E-03  6.48381E-01  2.16843E-02  3.71518E+00  6.51577E-05  7.11647E-05  6.59299E-05  6.74331E-05  6.49318E-05  8.37476E-05  6.60986E-05  6.75777E-05  6.51987E-05  6.98881E-05  6.54633E-04  7.19623E-04  2.90580E-04  1.92649E-04  2.90839E-04  1.90804E-04  2.90723E-04  1.91369E-04  2.90654E-04  1.91352E-04  2.90738E-04  1.91575E-04  2.90861E-04  1.90882E-04  2.90651E-04  1.90642E-04  4.07009E-03  2.67855E-03
  -26.3000  3.71970E+00  8.95403E-05  4.64249E-04  1.79081E-04  9.28497E-04  3.42719E-03  7.06606E-01  3.40369E-03  5.02654E-01  3.42294E-03  6.48407E-01  2.05076E-02  3.71533E+00  6.55996E-05  7.16468E-05  6.63889E-05  6.79211E-05  6.53686E-05  8.42281E-05  6.65624E-05  6.80670E-05  6.56416E-05  7.03706E-05  6.59122E-04  7.24467E-04  2.94938E-04  1.94817E-04  2.95203E-04  1.92974E-04  2.95084E-04  1.93538E-04  2.95014E-04  1.93520E-04  2.95100E-04  1.93744E-04  2.95226E-04  1.93052E-04  2.95012E-04  1.92810E-04  4.13116E-03  2.70891E-03
  -26.2000  3.71988E+00  8.95363E-05  4.64907E-04  1.79073E-04  9.29814E-04  3.24596E-03  7.06630E-01  3.22429E-03  5.02678E-01  3.24205E-03  6.48430E-01  1.94246E-02  3.71548E+00  6.60470E-05  7.21323E-05  6.68540E-05  6.84124E-05  6.58109E-05  8.47118E-05  6.70324E-05  6.85596E-05  6.60901E-05  7.08563E-05  6.63669E-04  7.29345E-04  2.99400E-04  1.97017E-04  2.99671E-04  1.95177E-04  2.99549E-04  1.95739E-04  2.99477E-04  1.95722E-04  2.99565E-04  1.95946E-04  2.99694E-04  1.95254E-04  2.99475E-04  1.95011E-04  4.19366E-03  2.73973E-03
