    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -35.0000  5.36763E-03  1.20013E-04  3.82722E-04  2.40027E-04  7.65444E-04  1.72850E-03  5.25568E-04  1.73406E-03  5.26537E-04  1.72850E-03  5.25568E-04  1.03821E-02  3.15535E-03  4.02651E-05  3.46605E-05  4.04628E-05  3.47623E-05  4.02007E-05  3.46254E-05  4.04628E-05  3.47623E-05  4.02651E-05  3.46605E-05  4.03313E-04  3.46942E-04  1.11428E-04  7.85553E-05  1.11479E-04  7.85840E-05  1.11446E-04  7.85642E-05  1.11427E-04  7.85538E-05  1.11446E-04  7.85642E-05  1.11479E-04  7.85840E-05  1.11406E-04  7.85414E-05  1.56022E-03  1.09989E-03
  -34.5000  5.92011E-03  1.16334E-04  3.86997E-04  2.32669E-04  7.73994E-04  2.12387E-03  6.03619E-04  2.13166E-03  6.04874E-04  2.12387E-03  6.03619E-04  1.27588E-02  3.62422E-03  4.12255E-05  3.61755E-05  4.14378E-05  3.62851E-05  4.11572E-05  3.61379E-05  4.14378E-05  3.62851E-05  4.12255E-05  3.61755E-05  4.12968E-04  3.62118E-04  1.16375E-04  8.28320E-05  1.16430E-04  8.28627E-05  1.16394E-04  8.28416E-05  1.16375E-04  8.28305E-05  1.16394E-04  8.28416E-05  1.16430E-04  8.28627E-05  1.16352E-04  8.28172E-05  1.62950E-03  1.15978E-03
  -34.0000  6.59694E-03  1.12964E-04  3.91148E-04  2.25928E-04  7.82297E-04  2.67366E-03  7.01874E-04  2.68499E-03  7.03546E-04  2.67366E-03  7.01874E-04  1.60646E-02  4.21459E-03  4.22293E-05  3.77274E-05  4.24572E-05  3.78453E-05  4.21571E-05  3.76871E-05  4.24572E-05  3.78453E-05  4.22293E-05  3.77274E-05  4.23060E-04  3.77665E-04  1.21681E-04  8.73037E-05  1.21739E-04  8.73365E-05  1.21702E-04  8.73141E-05  1.21681E-04  8.73022E-05  1.21702E-04  8.73141E-05  1.21739E-04  8.73365E-05  1.21657E-04  8.72880E-05  1.70380E-03  1.22239E-03
  -33.5000  7.45280E-03  1.09884E-04  3.95187E-04  2.19767E-04  7.90373E-04  3.46960E-03  8.29380E-04  3.48685E-03  8.31685E-04  3.46960E-03  8.29380E-04  2.08521E-02  4.98089E-03  4.32783E-05  3.93179E-05  4.35228E-05  3.94448E-05  4.32023E-05  3.92748E-05  4.35228E-05  3.94448E-05  4.32783E-05  3.93179E-05  4.33609E-04  3.93600E-04  1.27380E-04  9.19848E-05  1.27442E-04  9.20199E-05  1.27403E-04  9.19961E-05  1.27381E-04  9.19833E-05  1.27403E-04  9.19961E-05  1.27442E-04  9.20199E-05  1.27356E-04  9.19683E-05  1.78362E-03  1.28794E-03
  -33.0000  8.58072E-03  1.07075E-04  3.99122E-04  2.14150E-04  7.98243E-04  4.68472E-03  1.00154E-03  4.71260E-03  1.00487E-03  4.68472E-03  1.00154E-03  2.81641E-02  6.01590E-03  4.43769E-05  4.09487E-05  4.46386E-05  4.10852E-05  4.42976E-05  4.09027E-05  4.46386E-05  4.10852E-05  4.43769E-05  4.09487E-05  4.44657E-04  4.09941E-04  1.33515E-04  9.68914E-05  1.33582E-04  9.69290E-05  1.33541E-04  9.69036E-05  1.33518E-04  9.68900E-05  1.33541E-04  9.69036E-05  1.33582E-04  9.69290E-05  1.33491E-04  9.68740E-05  1.86954E-03  1.35664E-03
  -32.5000  1.01528E-02  1.04525E-04  4.02963E-04  2.09050E-04  8.05926E-04  6.67555E-03  1.24686E-03  6.72445E-03  1.25199E-03  6.67555E-03  1.24686E-03  4.01511E-02  7.49142E-03  4.55293E-05  4.26219E-05  4.58082E-05  4.27686E-05  4.54483E-05  4.25729E-05  4.58082E-05  4.27686E-05  4.55293E-05  4.26219E-05  4.56246E-04  4.26708E-04  1.40131E-04  1.02041E-04  1.40203E-04  1.02081E-04  1.40161E-04  1.02054E-04  1.40136E-04  1.02040E-04  1.40161E-04  1.02054E-04  1.40203E-04  1.02081E-04  1.40108E-04  1.02023E-04  1.96221E-03  1.42875E-03
  -32.0000  1.25260E-02  1.02230E-04  4.06720E-04  2.04460E-04  8.13439E-04  1.02748E-02  1.62445E-03  1.03712E-02  1.63312E-03  1.02748E-02  1.62445E-03  6.18417E-02  9.76407E-03  4.67413E-05  4.43396E-05  4.70349E-05  4.44971E-05  4.66623E-05  4.42877E-05  4.70349E-05  4.44971E-05  4.67413E-05  4.43396E-05  4.68429E-04  4.43922E-04  1.47281E-04  1.07454E-04  1.47358E-04  1.07497E-04  1.47315E-04  1.07468E-04  1.47291E-04  1.07453E-04  1.47315E-04  1.07468E-04  1.47358E-04  1.07497E-04  1.47261E-04  1.07435E-04  2.06236E-03  1.50454E-03
  -31.5000  1.65791E-02  1.00205E-04  4.10402E-04  2.00410E-04  8.20804E-04  1.78307E-02  2.27972E-03  1.80585E-02  2.29676E-03  1.78307E-02  2.27972E-03  1.07440E-01  1.37124E-02  4.80248E-05  4.61044E-05  4.83241E-05  4.62730E-05  4.79581E-05  4.60501E-05  4.83241E-05  4.62730E-05  4.80248E-05  4.61044E-05  4.81312E-04  4.61610E-04  1.55026E-04  1.13151E-04  1.55108E-04  1.13197E-04  1.55067E-04  1.13167E-04  1.55044E-04  1.13151E-04  1.55067E-04  1.13167E-04  1.55108E-04  1.13197E-04  1.55014E-04  1.13131E-04  2.17087E-03  1.58432E-03
  -31.0000  2.51931E-02  9.85407E-05  4.14023E-04  1.97081E-04  8.28047E-04  3.83213E-02  3.68800E-03  3.90657E-02  3.73240E-03  3.83213E-02  3.68800E-03  2.31417E-01  2.22168E-02  4.94155E-05  4.79204E-05  4.96852E-05  4.80989E-05  4.93961E-05  4.78654E-05  4.96852E-05  4.80989E-05  4.94155E-05  4.79204E-05  4.95195E-04  4.79808E-04  1.63434E-04  1.19157E-04  1.63522E-04  1.19206E-04  1.63491E-04  1.19175E-04  1.63476E-04  1.19158E-04  1.63491E-04  1.19175E-04  1.63522E-04  1.19206E-04  1.63448E-04  1.19138E-04  2.28877E-03  1.66843E-03
  -30.5000  5.54537E-02  9.79266E-05  4.17622E-04  1.95853E-04  8.35244E-04  1.34990E-01  8.64881E-03  1.40173E-01  8.88365E-03  1.34990E-01  8.64881E-03  8.20307E-01  5.23625E-02  5.11222E-05  4.97991E-05  5.11535E-05  4.99788E-05  5.13637E-05  4.97530E-05  5.11535E-05  4.99788E-05  5.11222E-05  4.97991E-05  5.11830E-04  4.98618E-04  1.72596E-04  1.25500E-04  1.72685E-04  1.25552E-04  1.72711E-04  1.25522E-04  1.72741E-04  1.25506E-04  1.72711E-04  1.25522E-04  1.72685E-04  1.25552E-04  1.72727E-04  1.25485E-04  2.41771E-03  1.75728E-03
  -30.0000  2.27402E+00  1.66922E-04  4.21303E-04  3.33843E-04  8.42605E-04  1.37048E+01  3.10834E-01  2.28972E+01  5.13758E-01  1.37048E+01  3.10834E-01  1.00614E+02  2.27085E+00  6.92369E-05  5.13258E-05  5.55465E-05  5.12035E-05  9.15213E-05  5.17710E-05  5.55465E-05  5.12035E-05  6.92369E-05  5.13258E-05  6.82177E-04  5.13659E-04  1.83976E-04  1.29556E-04  1.83127E-04  1.29590E-04  1.86028E-04  1.29624E-04  1.88977E-04  1.29673E-04  1.86028E-04  1.29624E-04  1.83127E-04  1.29590E-04  1.87908E-04  1.29629E-04  2.59834E-03  1.81457E-03
  -29.9000  5.08940E+00  1.79897E-03  4.34525E-04  3.59794E-03  8.69050E-04  5.67574E+01  7.27994E-01  7.80048E+01  1.08708E+00  5.67574E+01  7.27994E-01  3.83039E+02  5.08614E+00  4.47807E-04  5.46171E-05  1.64578E-04  5.24132E-05  9.93769E-04  5.90750E-05  1.64578E-04  5.24132E-05  4.47807E-04  5.46171E-05  4.43708E-03  5.46271E-04  1.91667E-04  1.30965E-04  2.26227E-04  1.31253E-04  2.82596E-04  1.31701E-04  4.55316E-04  1.33020E-04  2.82596E-04  1.31701E-04  2.26227E-04  1.31253E-04  3.73268E-04  1.32372E-04  4.07579E-03  1.84453E-03
  -29.8000  5.25353E+00  1.33560E-04  4.35507E-04  2.67120E-04  8.71013E-04  3.99550E+00  7.57360E-01  3.17300E+00  1.11040E+00  3.99550E+00  7.57360E-01  2.23280E+01  5.25025E+00  7.21765E-05  5.51476E-05  5.51181E-05  5.28183E-05  7.41365E-05  5.96199E-05  5.51181E-05  5.28183E-05  7.21765E-05  5.51476E-05  6.57452E-04  5.51103E-04  1.87215E-04  1.32341E-04  1.87339E-04  1.32630E-04  1.92559E-04  1.33116E-04  1.94074E-04  1.34446E-04  1.92559E-04  1.33116E-04  1.87339E-04  1.32630E-04  1.97439E-04  1.33823E-04  2.67705E-03  1.86420E-03
  -29.7000  5.29455E+00  1.05376E-04  4.36281E-04  2.10753E-04  8.72562E-04  9.60869E-01  7.64422E-01  8.66458E-01  1.11677E+00  9.60869E-01  7.64422E-01  5.57639E+00  5.29123E+00  5.74612E-05  5.55699E-05  5.40479E-05  5.32155E-05  5.90699E-05  6.00541E-05  5.40479E-05  5.32155E-05  5.74612E-05  5.55699E-05  5.64176E-04  5.55250E-04  1.89113E-04  1.33731E-04  1.89202E-04  1.34020E-04  1.90155E-04  1.34514E-04  1.90654E-04  1.35847E-04  1.90155E-04  1.34514E-04  1.89202E-04  1.34020E-04  1.91157E-04  1.35228E-04  2.65928E-03  1.88375E-03
  -29.6000  5.31343E+00  9.91130E-05  4.37010E-04  1.98226E-04  8.74019E-04  4.37458E-01  7.67637E-01  4.08274E-01  1.11977E+00  4.37458E-01  7.67637E-01  2.56638E+00  5.31010E+00  5.52618E-05  5.59761E-05  5.40789E-05  5.36130E-05  5.60698E-05  6.04662E-05  5.40789E-05  5.36130E-05  5.52618E-05  5.59761E-05  5.49503E-04  5.59289E-04  1.91267E-04  1.35137E-04  1.91365E-04  1.35427E-04  1.91717E-04  1.35923E-04  1.91926E-04  1.37258E-04  1.91717E-04  1.35923E-04  1.91365E-04  1.35427E-04  1.92085E-04  1.36640E-04  2.68289E-03  1.90347E-03
  -29.5000  5.32434E+00  9.66412E-05  4.37720E-04  1.93282E-04  8.75440E-04  2.50980E-01  7.69482E-01  2.38169E-01  1.12152E+00  2.50980E-01  7.69482E-01  1.48026E+00  5.32098E+00  5.47209E-05  5.63783E-05  5.42960E-05  5.40121E-05  5.51550E-05  6.08716E-05  5.42960E-05  5.40121E-05  5.47209E-05  5.63783E-05  5.46378E-04  5.63305E-04  1.93504E-04  1.36559E-04  1.93609E-04  1.36850E-04  1.93767E-04  1.37347E-04  1.93867E-04  1.38683E-04  1.93767E-04  1.37347E-04  1.93609E-04  1.36850E-04  1.93925E-04  1.38065E-04  2.71209E-03  1.92340E-03
  -29.4000  5.33145E+00  9.53410E-05  4.38421E-04  1.90682E-04  8.76841E-04  1.62961E-01  7.70680E-01  1.56193E-01  1.12267E+00  1.62961E-01  7.70680E-01  9.64231E-01  5.32806E+00  5.46468E-05  5.67799E-05  5.45719E-05  5.44132E-05  5.48839E-05  6.12750E-05  5.45719E-05  5.44132E-05  5.46468E-05  5.67799E-05  5.46642E-04  5.67322E-04  1.95796E-04  1.37998E-04  1.95906E-04  1.38290E-04  1.95978E-04  1.38787E-04  1.96026E-04  1.40124E-04  1.95978E-04  1.38787E-04  1.95906E-04  1.38290E-04  1.96041E-04  1.39506E-04  2.74326E-03  1.94356E-03
  -29.3000  5.33646E+00  9.45227E-05  4.39115E-04  1.89045E-04  8.78231E-04  1.14394E-01  7.71521E-01  1.10378E-01  1.12348E+00  1.14394E-01  7.71521E-01  6.78333E-01  5.33305E+00  5.47556E-05  5.71824E-05  5.48736E-05  5.48165E-05  5.48768E-05  6.16783E-05  5.48736E-05  5.48165E-05  5.47556E-05  5.71824E-05  5.48271E-04  5.71352E-04  1.98138E-04  1.39454E-04  1.98252E-04  1.39747E-04  1.98277E-04  1.40245E-04  1.98296E-04  1.41581E-04  1.98277E-04  1.40245E-04  1.98252E-04  1.39747E-04  1.98289E-04  1.40964E-04  2.77556E-03  1.96396E-03
  -29.2000  5.34019E+00  9.39407E-05  4.39806E-04  1.87881E-04  8.79612E-04  8.47449E-02  7.72144E-01  8.21628E-02  1.12409E+00  8.47449E-02  7.72144E-01  5.03305E-01  5.33675E+00  5.49520E-05  5.75863E-05  5.51897E-05  5.52221E-05  5.49990E-05  6.20825E-05  5.51897E-05  5.52221E-05  5.49520E-05  5.75863E-05  5.50565E-04  5.75399E-04  2.00527E-04  1.40928E-04  2.00645E-04  1.41221E-04  2.00641E-04  1.41719E-04  2.00642E-04  1.43056E-04  2.00641E-04  1.41719E-04  2.00645E-04  1.41221E-04  2.00623E-04  1.42438E-04  2.80873E-03  1.98461E-03
  -29.1000  5.34307E+00  9.34904E-05  4.40493E-04  1.86981E-04  8.80986E-04  6.53485E-02  7.72624E-01  6.35868E-02  1.12455E+00  6.53485E-02  7.72624E-01  3.88567E-01  5.33960E+00  5.51952E-05  5.79919E-05  5.55139E-05  5.56301E-05  5.51916E-05  6.24882E-05  5.55139E-05  5.56301E-05  5.51952E-05  5.79919E-05  5.53219E-04  5.79465E-04  2.02963E-04  1.42420E-04  2.03083E-04  1.42714E-04  2.03061E-04  1.43212E-04  2.03050E-04  1.44548E-04  2.03061E-04  1.43212E-04  2.03083E-04  1.42714E-04  2.03022E-04  1.43930E-04  2.84265E-03  2.00550E-03
  -29.0000  5.34537E+00  9.31202E-05  4.41177E-04  1.86240E-04  8.82355E-04  5.19232E-02  7.73005E-01  5.06666E-02  1.12493E+00  5.19232E-02  7.73005E-01  3.09026E-01  5.34188E+00  5.54680E-05  5.83996E-05  5.58457E-05  5.60406E-05  5.54279E-05  6.28956E-05  5.58457E-05  5.60406E-05  5.54680E-05  5.83996E-05  5.56111E-04  5.83552E-04  2.05446E-04  1.43930E-04  2.05570E-04  1.44225E-04  2.05534E-04  1.44723E-04  2.05514E-04  1.46059E-04  2.05534E-04  1.44723E-04  2.05570E-04  1.44225E-04  2.05481E-04  1.45441E-04  2.87730E-03  2.02665E-03
  -28.9000  5.34724E+00  9.28030E-05  4.41859E-04  1.85606E-04  8.83719E-04  4.22501E-02  7.73316E-01  4.13215E-02  1.12523E+00  4.22501E-02  7.73316E-01  2.51643E-01  5.34372E+00  5.57604E-05  5.88095E-05  5.61836E-05  5.64535E-05  5.56928E-05  6.33049E-05  5.61836E-05  5.64535E-05  5.57604E-05  5.88095E-05  5.59161E-04  5.87662E-04  2.07978E-04  1.45458E-04  2.08104E-04  1.45755E-04  2.08060E-04  1.46252E-04  2.08033E-04  1.47588E-04  2.08060E-04  1.46252E-04  2.08104E-04  1.45755E-04  2.07995E-04  1.46969E-04  2.91267E-03  2.04806E-03
  -28.8000  5.34881E+00  9.25233E-05  4.42539E-04  1.85047E-04  8.85079E-04  3.50510E-02  7.73574E-01  3.43449E-02  1.12548E+00  3.50510E-02  7.73574E-01  2.08894E-01  5.34526E+00  5.60668E-05  5.92215E-05  5.65267E-05  5.68690E-05  5.59777E-05  6.37163E-05  5.65267E-05  5.68690E-05  5.60668E-05  5.92215E-05  5.62329E-04  5.91795E-04  2.10560E-04  1.47006E-04  2.10689E-04  1.47303E-04  2.10637E-04  1.47800E-04  2.10605E-04  1.49136E-04  2.10637E-04  1.47800E-04  2.10689E-04  1.47303E-04  2.10564E-04  1.48517E-04  2.94876E-03  2.06973E-03
  -28.7000  5.35013E+00  9.22716E-05  4.43218E-04  1.84543E-04  8.86435E-04  2.95483E-02  7.73791E-01  2.89984E-02  1.12570E+00  2.95483E-02  7.73791E-01  1.76190E-01  5.34656E+00  5.63839E-05  5.96360E-05  5.68746E-05  5.72870E-05  5.62775E-05  6.41300E-05  5.68746E-05  5.72870E-05  5.63839E-05  5.96360E-05  5.65589E-04  5.95952E-04  2.13193E-04  1.48573E-04  2.13324E-04  1.48871E-04  2.13266E-04  1.49367E-04  2.13230E-04  1.50703E-04  2.13266E-04  1.49367E-04  2.13324E-04  1.48871E-04  2.13186E-04  1.50084E-04  2.98558E-03  2.09167E-03
  -28.6000  5.35126E+00  9.20419E-05  4.43894E-04  1.84084E-04  8.87788E-04  2.52477E-02  7.73976E-01  2.48109E-02  1.12588E+00  2.52477E-02  7.73976E-01  1.50613E-01  5.34766E+00  5.67097E-05  6.00528E-05  5.72273E-05  5.77076E-05  5.65889E-05  6.45459E-05  5.72273E-05  5.77076E-05  5.67097E-05  6.00528E-05  5.68926E-04  6.00133E-04  2.15878E-04  1.50160E-04  2.16012E-04  1.50459E-04  2.15949E-04  1.50955E-04  2.15910E-04  1.52290E-04  2.15949E-04  1.50955E-04  2.16012E-04  1.50459E-04  2.15863E-04  1.51671E-04  3.02314E-03  2.11389E-03
  -28.5000  5.35225E+00  9.18303E-05  4.44569E-04  1.83661E-04  8.89138E-04  2.18232E-02  7.74137E-01  2.14702E-02  1.12604E+00  2.18232E-02  7.74137E-01  1.30233E-01  5.34862E+00  5.70428E-05  6.04720E-05  5.75844E-05  5.81309E-05  5.69098E-05  6.49642E-05  5.75844E-05  5.81309E-05  5.70428E-05  6.04720E-05  5.72329E-04  6.04340E-04  2.18616E-04  1.51766E-04  2.18753E-04  1.52066E-04  2.18685E-04  1.52562E-04  2.18643E-04  1.53897E-04  2.18685E-04  1.52562E-04  2.18753E-04  1.52066E-04  2.18595E-04  1.53277E-04  3.06146E-03  2.13639E-03
  -28.4000  5.35311E+00  9.16341E-05  4.45243E-04  1.83268E-04  8.90485E-04  1.90519E-02  7.74277E-01  1.87624E-02  1.12617E+00  1.90519E-02  7.74277E-01  1.13733E-01  5.34946E+00  5.73824E-05  6.08938E-05  5.79460E-05  5.85568E-05  5.72387E-05  6.53849E-05  5.79460E-05  5.85568E-05  5.73824E-05  6.08938E-05  5.75791E-04  6.08572E-04  2.21409E-04  1.53394E-04  2.21549E-04  1.53695E-04  2.21477E-04  1.54190E-04  2.21433E-04  1.55524E-04  2.21477E-04  1.54190E-04  2.21549E-04  1.53695E-04  2.21382E-04  1.54904E-04  3.10055E-03  2.15918E-03
  -28.3000  5.35388E+00  9.14514E-05  4.45915E-04  1.82903E-04  8.91829E-04  1.67775E-02  7.74400E-01  1.65369E-02  1.12630E+00  1.67775E-02  7.74400E-01  1.00184E-01  5.35019E+00  5.77278E-05  6.13181E-05  5.83120E-05  5.89853E-05  5.75746E-05  6.58080E-05  5.83120E-05  5.89853E-05  5.77278E-05  6.13181E-05  5.79309E-04  6.12830E-04  2.24259E-04  1.55042E-04  2.24401E-04  1.55344E-04  2.24326E-04  1.55838E-04  2.24279E-04  1.57173E-04  2.24326E-04  1.55838E-04  2.24401E-04  1.55344E-04  2.24227E-04  1.56552E-04  3.14044E-03  2.18226E-03
  -28.2000  5.35456E+00  9.12809E-05  4.46586E-04  1.82562E-04  8.93171E-04  1.48877E-02  7.74510E-01  1.46857E-02  1.12640E+00  1.48877E-02  7.74510E-01  8.89224E-02  5.35085E+00  5.80787E-05  6.17449E-05  5.86825E-05  5.94167E-05  5.79170E-05  6.62337E-05  5.86825E-05  5.94167E-05  5.80787E-05  6.17449E-05  5.82879E-04  6.17114E-04  2.27166E-04  1.56712E-04  2.27311E-04  1.57015E-04  2.27233E-04  1.57509E-04  2.27184E-04  1.58842E-04  2.27233E-04  1.57509E-04  2.27311E-04  1.57015E-04  2.27130E-04  1.58222E-04  3.18114E-03  2.20565E-03
  -28.1000  5.35517E+00  9.11215E-05  4.47255E-04  1.82243E-04  8.94511E-04  1.33000E-02  7.74607E-01  1.31286E-02  1.12650E+00  1.33000E-02  7.74607E-01  7.94570E-02  5.35143E+00  5.84351E-05  6.21744E-05  5.90577E-05  5.98507E-05  5.82654E-05  6.66620E-05  5.90577E-05  5.98507E-05  5.84351E-05  6.21744E-05  5.86502E-04  6.21425E-04  2.30133E-04  1.58403E-04  2.30281E-04  1.58707E-04  2.30200E-04  1.59201E-04  2.30149E-04  1.60534E-04  2.30200E-04  1.59201E-04  2.30281E-04  1.58707E-04  2.30094E-04  1.59913E-04  3.22268E-03  2.22933E-03
  -28.0000  5.35573E+00  9.09727E-05  4.47924E-04  1.81945E-04  8.95848E-04  1.19535E-02  7.74695E-01  1.18067E-02  1.12659E+00  1.19535E-02  7.74695E-01  7.14273E-02  5.35195E+00  5.87965E-05  6.26066E-05  5.94375E-05  6.02876E-05  5.86195E-05  6.70928E-05  5.94375E-05  6.02876E-05  5.87965E-05  6.26066E-05  5.90175E-04  6.25762E-04  2.33161E-04  1.60117E-04  2.33312E-04  1.60422E-04  2.33228E-04  1.60915E-04  2.33175E-04  1.62248E-04  2.33228E-04  1.60915E-04  2.33312E-04  1.60422E-04  2.33118E-04  1.61626E-04  3.26507E-03  2.25333E-03
  -27.9000  5.35623E+00  9.08337E-05  4.48592E-04  1.81667E-04  8.97183E-04  1.08019E-02  7.74775E-01  1.06753E-02  1.12667E+00  1.08019E-02  7.74775E-01  6.45581E-02  5.35243E+00  5.91628E-05  6.30414E-05  5.98219E-05  6.07273E-05  5.89790E-05  6.75263E-05  5.98219E-05  6.07273E-05  5.91628E-05  6.30414E-05  5.93897E-04  6.30127E-04  2.36252E-04  1.61853E-04  2.36405E-04  1.62160E-04  2.36320E-04  1.62652E-04  2.36265E-04  1.63984E-04  2.36320E-04  1.62652E-04  2.36405E-04  1.62160E-04  2.36206E-04  1.63362E-04  3.30834E-03  2.27765E-03
  -27.8000  5.35669E+00  9.07043E-05  4.49258E-04  1.81409E-04  8.98517E-04  9.80939E-03  7.74847E-01  9.69934E-03  1.12674E+00  9.80939E-03  7.74847E-01  5.86362E-02  5.35286E+00  5.95338E-05  6.34790E-05  6.02108E-05  6.11698E-05  5.93434E-05  6.79625E-05  6.02108E-05  6.11698E-05  5.95338E-05  6.34790E-05  5.97665E-04  6.34520E-04  2.39407E-04  1.63613E-04  2.39563E-04  1.63920E-04  2.39475E-04  1.64412E-04  2.39418E-04  1.65744E-04  2.39475E-04  1.64412E-04  2.39563E-04  1.63920E-04  2.39359E-04  1.65122E-04  3.35252E-03  2.30229E-03
  -27.7000  5.35712E+00  9.05838E-05  4.49924E-04  1.81168E-04  8.99848E-04  8.95058E-03  7.74912E-01  8.85427E-03  1.12680E+00  8.95058E-03  7.74912E-01  5.35109E-02  5.35325E+00  5.99076E-05  6.39193E-05  6.06024E-05  6.16152E-05  5.97109E-05  6.84013E-05  6.06024E-05  6.16152E-05  5.99076E-05  6.39193E-05  6.01462E-04  6.38941E-04  2.42627E-04  1.65396E-04  2.42786E-04  1.65705E-04  2.42696E-04  1.66196E-04  2.42637E-04  1.67527E-04  2.42696E-04  1.66196E-04  2.42786E-04  1.65705E-04  2.42576E-04  1.66905E-04  3.39761E-03  2.32726E-03
  -27.6000  5.35751E+00  9.04724E-05  4.50589E-04  1.80945E-04  9.01178E-04  8.19888E-03  7.74973E-01  8.11412E-03  1.12686E+00  8.19888E-03  7.74973E-01  4.90237E-02  5.35361E+00  6.02872E-05  6.43624E-05  6.09997E-05  6.20636E-05  6.00843E-05  6.88429E-05  6.09997E-05  6.20636E-05  6.02872E-05  6.43624E-05  6.05316E-04  6.43390E-04  2.45916E-04  1.67204E-04  2.46078E-04  1.67514E-04  2.45986E-04  1.68004E-04  2.45925E-04  1.69335E-04  2.45986E-04  1.68004E-04  2.46078E-04  1.67514E-04  2.45863E-04  1.68712E-04  3.44366E-03  2.35257E-03
  -27.5000  5.35787E+00  9.03699E-05  4.51253E-04  1.80740E-04  9.02506E-04  7.53814E-03  7.75028E-01  7.46314E-03  1.12692E+00  7.53814E-03  7.75028E-01  4.50789E-02  5.35394E+00  6.06715E-05  6.48083E-05  6.14020E-05  6.25149E-05  6.04627E-05  6.92873E-05  6.14020E-05  6.25149E-05  6.06715E-05  6.48083E-05  6.09220E-04  6.47867E-04  2.49275E-04  1.69036E-04  2.49441E-04  1.69347E-04  2.49346E-04  1.69836E-04  2.49284E-04  1.71167E-04  2.49346E-04  1.69836E-04  2.49441E-04  1.69347E-04  2.49219E-04  1.70543E-04  3.49070E-03  2.37822E-03
  -27.4000  5.35821E+00  9.02760E-05  4.51917E-04  1.80552E-04  9.03833E-04  6.95431E-03  7.75079E-01  6.88762E-03  1.12697E+00  6.95431E-03  7.75079E-01  4.15925E-02  5.35425E+00  6.10607E-05  6.52571E-05  6.18093E-05  6.29691E-05  6.08460E-05  6.97345E-05  6.18093E-05  6.29691E-05  6.10607E-05  6.52571E-05  6.13172E-04  6.52374E-04  2.52706E-04  1.70893E-04  2.52875E-04  1.71206E-04  2.52778E-04  1.71694E-04  2.52714E-04  1.73024E-04  2.52778E-04  1.71694E-04  2.52875E-04  1.71206E-04  2.52648E-04  1.72400E-04  3.53875E-03  2.40423E-03
  -27.3000  5.35853E+00  9.01908E-05  4.52580E-04  1.80382E-04  9.05159E-04  6.43595E-03  7.75127E-01  6.37638E-03  1.12701E+00  6.43595E-03  7.75127E-01  3.84966E-02  5.35453E+00  6.14547E-05  6.57088E-05  6.22216E-05  6.34265E-05  6.12341E-05  7.01846E-05  6.22216E-05  6.34265E-05  6.14547E-05  6.57088E-05  6.17173E-04  6.56910E-04  2.56211E-04  1.72776E-04  2.56384E-04  1.73090E-04  2.56284E-04  1.73578E-04  2.56219E-04  1.74908E-04  2.56284E-04  1.73578E-04  2.56384E-04  1.73090E-04  2.56152E-04  1.74283E-04  3.58784E-03  2.43060E-03
  -27.2000  5.35882E+00  9.01140E-05  4.53242E-04  1.80228E-04  9.06484E-04  5.97368E-03  7.75170E-01  5.92025E-03  1.12706E+00  5.97368E-03  7.75170E-01  3.57352E-02  5.35480E+00  6.18533E-05  6.61634E-05  6.26388E-05  6.38869E-05  6.16270E-05  7.06376E-05  6.26388E-05  6.38869E-05  6.18533E-05  6.61634E-05  6.21222E-04  6.61476E-04  2.59793E-04  1.74686E-04  2.59969E-04  1.75001E-04  2.59867E-04  1.75488E-04  2.59800E-04  1.76817E-04  2.59867E-04  1.75488E-04  2.59969E-04  1.75001E-04  2.59731E-04  1.76192E-04  3.63799E-03  2.45734E-03
  -27.1000  5.35910E+00  9.00457E-05  4.53904E-04  1.80091E-04  9.07808E-04  5.55963E-03  7.75211E-01  5.51153E-03  1.12710E+00  5.55963E-03  7.75211E-01  3.32616E-02  5.35504E+00  6.22569E-05  6.66210E-05  6.30612E-05  6.43503E-05  6.20248E-05  7.10934E-05  6.30612E-05  6.43503E-05  6.22569E-05  6.66210E-05  6.25322E-04  6.66072E-04  2.63453E-04  1.76622E-04  2.63633E-04  1.76938E-04  2.63529E-04  1.77425E-04  2.63460E-04  1.78754E-04  2.63529E-04  1.77425E-04  2.63633E-04  1.76938E-04  2.63390E-04  1.78128E-04  3.68926E-03  2.48446E-03
