    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.28168E-02  9.77671E-05  4.19159E-04  1.95534E-04  8.38318E-04  1.26263E-01  8.24543E-03  1.29914E-01  8.41382E-03  1.25332E-01  8.20322E-03  7.63018E-01  4.97249E-02  5.10793E-05  4.97973E-05  5.11228E-05  4.99796E-05  5.13084E-05  4.97574E-05  5.10475E-05  4.99542E-05  5.10989E-05  4.98044E-05  5.11314E-04  4.98586E-04  1.72241E-04  1.25332E-04  1.72321E-04  1.25381E-04  1.72354E-04  1.25355E-04  1.72378E-04  1.25338E-04  1.72340E-04  1.25352E-04  1.72330E-04  1.25385E-04  1.72374E-04  1.25319E-04  2.41268E-03  1.75493E-03
  -30.0000  1.13229E+00  1.54016E-04  4.22555E-04  3.08032E-04  8.45110E-04  8.06323E+00  1.86036E-01  9.29979E+00  2.13470E-01  7.11346E+00  1.65052E-01  4.89530E+01  1.12912E+00  7.03946E-05  5.13495E-05  5.53087E-05  5.11992E-05  8.28192E-05  5.15835E-05  5.45871E-05  5.11578E-05  6.99619E-05  5.13470E-05  6.66143E-04  5.13274E-04  1.83958E-04  1.29389E-04  1.82746E-04  1.29411E-04  1.84857E-04  1.29431E-04  1.87142E-04  1.29465E-04  1.84555E-04  1.29421E-04  1.82759E-04  1.29415E-04  1.87793E-04  1.29460E-04  2.58762E-03  1.81198E-03
  -29.9000  3.45696E+00  2.15416E-03  4.38388E-04  4.30831E-03  8.76776E-04  5.41533E+01  5.84055E-01  3.90985E+01  5.00839E-01  6.48845E+01  6.41945E-01  3.16273E+02  3.45368E+00  6.17672E-04  5.58893E-05  1.56312E-04  5.23481E-05  2.19498E-03  6.77163E-05  1.46743E-04  5.22363E-05  4.41098E-04  5.45890E-05  7.11361E-03  5.65558E-04  1.88438E-04  1.30774E-04  2.02836E-04  1.30901E-04  3.00309E-04  1.31638E-04  2.69995E-04  1.31449E-04  2.77866E-04  1.31463E-04  2.12263E-04  1.30975E-04  4.38100E-04  1.32680E-04  3.77961E-03  1.83976E-03
  -29.8000  3.69488E+00  1.31829E-04  4.39357E-04  2.63657E-04  8.78713E-04  5.59218E+00  6.25157E-01  4.73650E+00  5.35652E-01  5.85492E+00  6.84978E-01  3.23672E+01  3.69157E+00  6.88709E-05  5.63955E-05  5.49599E-05  5.27520E-05  7.80526E-05  6.82900E-05  5.45357E-05  5.26372E-05  7.13440E-05  5.51134E-05  6.55526E-04  5.70376E-04  1.86732E-04  1.32146E-04  1.86813E-04  1.32274E-04  1.93018E-04  1.33057E-04  1.96853E-04  1.32896E-04  1.93258E-04  1.32884E-04  1.86841E-04  1.32348E-04  1.96101E-04  1.34121E-04  2.67923E-03  1.85945E-03
  -29.7000  3.74448E+00  1.04494E-04  4.40125E-04  2.08987E-04  8.80249E-04  1.14916E+00  6.33603E-01  1.05358E+00  5.43395E-01  1.16934E+00  6.93572E-01  6.74417E+00  3.74114E+00  5.69329E-05  5.68139E-05  5.39683E-05  5.31487E-05  5.95347E-05  6.87276E-05  5.37931E-05  5.30325E-05  5.72633E-05  5.55342E-05  5.62985E-04  5.74514E-04  1.88682E-04  1.33533E-04  1.88758E-04  1.33662E-04  1.89820E-04  1.34452E-04  1.90513E-04  1.34296E-04  1.89782E-04  1.34279E-04  1.88770E-04  1.33736E-04  1.90631E-04  1.35522E-04  2.65391E-03  1.87896E-03
  -29.6000  3.76598E+00  9.86337E-05  4.40850E-04  1.97267E-04  8.81699E-04  4.94503E-01  6.37238E-01  4.66175E-01  5.46822E-01  5.00264E-01  6.97249E-01  2.92188E+00  3.76262E+00  5.50493E-05  5.72186E-05  5.40240E-05  5.35457E-05  5.61825E-05  6.91405E-05  5.39012E-05  5.34287E-05  5.51706E-05  5.59397E-05  5.48655E-04  5.78546E-04  1.90839E-04  1.34935E-04  1.90926E-04  1.35065E-04  1.91317E-04  1.35858E-04  1.91575E-04  1.35704E-04  1.91290E-04  1.35685E-04  1.90937E-04  1.35139E-04  1.91630E-04  1.36931E-04  2.67703E-03  1.89863E-03
  -29.5000  3.77801E+00  9.63376E-05  4.41558E-04  1.92675E-04  8.83116E-04  2.75543E-01  6.39263E-01  2.63491E-01  5.48758E-01  2.78004E-01  6.99292E-01  1.63408E+00  3.77463E+00  5.45977E-05  5.76198E-05  5.42503E-05  5.39445E-05  5.51878E-05  6.95461E-05  5.41459E-05  5.38267E-05  5.46654E-05  5.63415E-05  5.45694E-04  5.82557E-04  1.93071E-04  1.36354E-04  1.93165E-04  1.36485E-04  1.93346E-04  1.37279E-04  1.93464E-04  1.37126E-04  1.93326E-04  1.37106E-04  1.93176E-04  1.36559E-04  1.93482E-04  1.38353E-04  2.70606E-03  1.91852E-03
  -29.4000  3.78571E+00  9.51261E-05  4.42257E-04  1.90252E-04  8.84514E-04  1.75729E-01  6.40555E-01  1.69505E-01  5.50004E-01  1.77014E-01  7.00593E-01  1.04450E+00  3.78230E+00  5.45599E-05  5.80208E-05  5.45303E-05  5.43452E-05  5.48910E-05  6.99496E-05  5.44337E-05  5.42267E-05  5.46073E-05  5.67429E-05  5.46044E-04  5.86571E-04  1.95357E-04  1.37790E-04  1.95456E-04  1.37921E-04  1.95544E-04  1.38716E-04  1.95600E-04  1.38564E-04  1.95528E-04  1.38543E-04  1.95467E-04  1.37996E-04  1.95597E-04  1.39790E-04  2.73710E-03  1.93864E-03
  -29.3000  3.79107E+00  9.43570E-05  4.42950E-04  1.88714E-04  8.85901E-04  1.21870E-01  6.41450E-01  1.18238E-01  5.50873E-01  1.22627E-01  7.01495E-01  7.25471E-01  3.78764E+00  5.46865E-05  5.84228E-05  5.48340E-05  5.47483E-05  5.48739E-05  7.03529E-05  5.47409E-05  5.46291E-05  5.47245E-05  5.71451E-05  5.47720E-04  5.90596E-04  1.97691E-04  1.39243E-04  1.97794E-04  1.39375E-04  1.97833E-04  1.40171E-04  1.97856E-04  1.40018E-04  1.97819E-04  1.39997E-04  1.97806E-04  1.39450E-04  1.97840E-04  1.41244E-04  2.76928E-03  1.95900E-03
  -29.2000  3.79502E+00  9.38041E-05  4.43640E-04  1.87608E-04  8.87280E-04  8.94965E-02  6.42108E-01  8.71921E-02  5.51514E-01  8.99814E-02  7.02156E-01  5.33340E-01  3.79156E+00  5.48926E-05  5.88262E-05  5.51508E-05  5.51536E-05  5.49915E-05  7.07570E-05  5.50590E-05  5.50338E-05  5.49256E-05  5.75488E-05  5.50039E-04  5.94639E-04  2.00071E-04  1.40714E-04  2.00178E-04  1.40846E-04  2.00188E-04  1.41642E-04  2.00190E-04  1.41490E-04  2.00175E-04  1.41468E-04  2.00190E-04  1.40921E-04  2.00167E-04  1.42716E-04  2.80232E-03  1.97959E-03
  -29.1000  3.79805E+00  9.33715E-05  4.44326E-04  1.86743E-04  8.88652E-04  6.85540E-02  6.42612E-01  6.69980E-02  5.52006E-01  6.88840E-02  7.02662E-01  4.08872E-01  3.79456E+00  5.51417E-05  5.92315E-05  5.54753E-05  5.55614E-05  5.51820E-05  7.11626E-05  5.53838E-05  5.54408E-05  5.51719E-05  5.79543E-05  5.52709E-04  5.98701E-04  2.02498E-04  1.42202E-04  2.02607E-04  1.42336E-04  2.02598E-04  1.43131E-04  2.02588E-04  1.42979E-04  2.02587E-04  1.42957E-04  2.02620E-04  1.42410E-04  2.02558E-04  1.44204E-04  2.83611E-03  2.00044E-03
  -29.0000  3.80045E+00  9.30120E-05  4.45010E-04  1.86024E-04  8.90020E-04  5.41907E-02  6.43010E-01  5.30900E-02  5.52397E-01  5.44257E-02  7.03062E-01  3.23413E-01  3.79694E+00  5.54179E-05  5.96388E-05  5.58068E-05  5.59715E-05  5.54170E-05  7.15699E-05  5.57147E-05  5.58503E-05  5.54465E-05  5.83618E-05  5.55606E-04  6.02785E-04  2.04972E-04  1.43709E-04  2.05084E-04  1.43843E-04  2.05062E-04  1.44638E-04  2.05042E-04  1.44486E-04  2.05051E-04  1.44464E-04  2.05097E-04  1.43918E-04  2.05008E-04  1.45711E-04  2.87063E-03  2.02154E-03
  -28.9000  3.80241E+00  9.27011E-05  4.45691E-04  1.85402E-04  8.91382E-04  4.39125E-02  6.43333E-01  4.31048E-02  5.52713E-01  4.40861E-02  7.03386E-01  2.62207E-01  3.79887E+00  5.57124E-05  6.00483E-05  5.61442E-05  5.63842E-05  5.56813E-05  7.19792E-05  5.60512E-05  5.62623E-05  5.57402E-05  5.87715E-05  5.58658E-04  6.06891E-04  2.07495E-04  1.45234E-04  2.07609E-04  1.45369E-04  2.07577E-04  1.46164E-04  2.07550E-04  1.46011E-04  2.07566E-04  1.45990E-04  2.07622E-04  1.45444E-04  2.07514E-04  1.47236E-04  2.90587E-03  2.04289E-03
  -28.8000  3.80403E+00  9.24245E-05  4.46370E-04  1.84849E-04  8.92741E-04  3.63063E-02  6.43600E-01  3.56956E-02  5.52976E-01  3.64381E-02  7.03654E-01  2.16880E-01  3.80046E+00  5.60200E-05  6.04601E-05  5.64866E-05  5.67994E-05  5.59656E-05  7.23905E-05  5.63922E-05  5.66768E-05  5.60472E-05  5.91834E-05  5.61823E-04  6.11020E-04  2.10067E-04  1.46778E-04  2.10184E-04  1.46914E-04  2.10144E-04  1.47708E-04  2.10112E-04  1.47555E-04  2.10134E-04  1.47534E-04  2.10197E-04  1.46988E-04  2.10073E-04  1.48780E-04  2.94182E-03  2.06452E-03
  -28.7000  3.80540E+00  9.21738E-05  4.47048E-04  1.84348E-04  8.94096E-04  3.05194E-02  6.43824E-01  3.00462E-02  5.53197E-01  3.06220E-02  7.03879E-01  1.82375E-01  3.80180E+00  5.63379E-05  6.08741E-05  5.68338E-05  5.72171E-05  5.62651E-05  7.28041E-05  5.67378E-05  5.70938E-05  5.63648E-05  5.95977E-05  5.65079E-04  6.15174E-04  2.12690E-04  1.48341E-04  2.12809E-04  1.48478E-04  2.12763E-04  1.49272E-04  2.12727E-04  1.49119E-04  2.12753E-04  1.49098E-04  2.12822E-04  1.48553E-04  2.12685E-04  1.50344E-04  2.97850E-03  2.08641E-03
  -28.6000  3.80657E+00  9.19435E-05  4.47724E-04  1.83887E-04  8.95447E-04  2.60145E-02  6.44015E-01  2.56402E-02  5.53385E-01  2.60960E-02  7.04071E-01  1.55501E-01  3.80294E+00  5.66640E-05  6.12906E-05  5.71856E-05  5.76374E-05  5.65762E-05  7.32199E-05  5.70878E-05  5.75134E-05  5.66909E-05  6.00144E-05  5.68409E-04  6.19351E-04  2.15364E-04  1.49924E-04  2.15485E-04  1.50062E-04  2.15435E-04  1.50856E-04  2.15395E-04  1.50702E-04  2.15425E-04  1.50681E-04  2.15499E-04  1.50137E-04  2.15352E-04  1.51926E-04  3.01591E-03  2.10857E-03
  -28.5000  3.80758E+00  9.17301E-05  4.48398E-04  1.83460E-04  8.96796E-04  2.24392E-02  6.44180E-01  2.21378E-02  5.53548E-01  2.25050E-02  7.04236E-01  1.34164E-01  3.80393E+00  5.69970E-05  6.17095E-05  5.75418E-05  5.80603E-05  5.68968E-05  7.36381E-05  5.74420E-05  5.79355E-05  5.70241E-05  6.04335E-05  5.71803E-04  6.23554E-04  2.18092E-04  1.51527E-04  2.18215E-04  1.51665E-04  2.18161E-04  1.52459E-04  2.18118E-04  1.52305E-04  2.18151E-04  1.52284E-04  2.18229E-04  1.51740E-04  2.18073E-04  1.53529E-04  3.05408E-03  2.13102E-03
  -28.4000  3.80847E+00  9.15311E-05  4.49071E-04  1.83062E-04  8.98141E-04  1.95543E-02  6.44324E-01  1.93080E-02  5.53690E-01  1.96083E-02  7.04381E-01  1.16941E-01  3.80479E+00  5.73364E-05  6.21309E-05  5.79023E-05  5.84859E-05  5.72254E-05  7.40587E-05  5.78004E-05  5.83604E-05  5.73637E-05  6.08551E-05  5.75256E-04  6.27782E-04  2.20874E-04  1.53150E-04  2.21000E-04  1.53290E-04  2.20942E-04  1.54083E-04  2.20896E-04  1.53929E-04  2.20932E-04  1.53908E-04  2.21014E-04  1.53365E-04  2.20849E-04  1.55152E-04  3.09301E-03  2.15375E-03
  -28.3000  3.80925E+00  9.13448E-05  4.49742E-04  1.82690E-04  8.99484E-04  1.71926E-02  6.44451E-01  1.69886E-02  5.53815E-01  1.72375E-02  7.04507E-01  1.02837E-01  3.80554E+00  5.76814E-05  6.25549E-05  5.82673E-05  5.89141E-05  5.75611E-05  7.44817E-05  5.81631E-05  5.87879E-05  5.77090E-05  6.12793E-05  5.78764E-04  6.32036E-04  2.23712E-04  1.54794E-04  2.23840E-04  1.54935E-04  2.23780E-04  1.55728E-04  2.23731E-04  1.55573E-04  2.23769E-04  1.55553E-04  2.23855E-04  1.55010E-04  2.23683E-04  1.56796E-04  3.13274E-03  2.17678E-03
  -28.2000  3.80995E+00  9.11700E-05  4.50412E-04  1.82340E-04  9.00824E-04  1.52348E-02  6.44562E-01  1.50639E-02  5.53925E-01  1.52725E-02  7.04619E-01  9.11423E-02  3.80621E+00  5.80317E-05  6.29814E-05  5.86366E-05  5.93451E-05  5.79031E-05  7.49073E-05  5.85300E-05  5.92180E-05  5.80597E-05  6.17060E-05  5.82322E-04  6.36316E-04  2.26608E-04  1.56460E-04  2.26739E-04  1.56601E-04  2.26675E-04  1.57394E-04  2.26624E-04  1.57239E-04  2.26664E-04  1.57219E-04  2.26753E-04  1.56677E-04  2.26575E-04  1.58462E-04  3.17328E-03  2.20010E-03
  -28.1000  3.81058E+00  9.10058E-05  4.51081E-04  1.82012E-04  9.02162E-04  1.35932E-02  6.44662E-01  1.34485E-02  5.54024E-01  1.36252E-02  7.04720E-01  8.13338E-02  3.80681E+00  5.83874E-05  6.34106E-05  5.90105E-05  5.97788E-05  5.82513E-05  7.53355E-05  5.89015E-05  5.96510E-05  5.84158E-05  6.21354E-05  5.85933E-04  6.40622E-04  2.29562E-04  1.58147E-04  2.29696E-04  1.58290E-04  2.29630E-04  1.59081E-04  2.29577E-04  1.58926E-04  2.29619E-04  1.58907E-04  2.29711E-04  1.58365E-04  2.29526E-04  1.60149E-04  3.21464E-03  2.22373E-03
  -28.0000  3.81115E+00  9.08516E-05  4.51749E-04  1.81703E-04  9.03497E-04  1.22033E-02  6.44752E-01  1.20797E-02  5.54113E-01  1.22307E-02  7.04810E-01  7.30276E-02  3.80735E+00  5.87480E-05  6.38423E-05  5.93890E-05  6.02153E-05  5.86051E-05  7.57662E-05  5.92774E-05  6.00866E-05  5.87769E-05  6.25674E-05  5.89593E-04  6.44956E-04  2.32578E-04  1.59857E-04  2.32714E-04  1.60000E-04  2.32646E-04  1.60791E-04  2.32591E-04  1.60636E-04  2.32635E-04  1.60616E-04  2.32730E-04  1.60076E-04  2.32538E-04  1.61858E-04  3.25686E-03  2.24767E-03
  -27.9000  3.81166E+00  9.07069E-05  4.52415E-04  1.81414E-04  9.04831E-04  1.10166E-02  6.44833E-01  1.09101E-02  5.54193E-01  1.10402E-02  7.04891E-01  6.59339E-02  3.80783E+00  5.91135E-05  6.42768E-05  5.97721E-05  6.06546E-05  5.89641E-05  7.61996E-05  5.96577E-05  6.05251E-05  5.91429E-05  6.30020E-05  5.93300E-04  6.49316E-04  2.35656E-04  1.61589E-04  2.35795E-04  1.61733E-04  2.35724E-04  1.62524E-04  2.35667E-04  1.62368E-04  2.35713E-04  1.62349E-04  2.35811E-04  1.61809E-04  2.35614E-04  1.63590E-04  3.29996E-03  2.27192E-03
  -27.8000  3.81213E+00  9.05712E-05  4.53081E-04  1.81142E-04  9.06162E-04  9.99524E-03  6.44907E-01  9.90287E-03  5.54266E-01  1.00158E-02  7.04964E-01  5.98278E-02  3.80827E+00  5.94837E-05  6.47140E-05  6.01597E-05  6.10968E-05  5.93283E-05  7.66356E-05  6.00426E-05  6.09664E-05  5.95136E-05  6.34395E-05  5.97056E-04  6.53705E-04  2.38798E-04  1.63344E-04  2.38940E-04  1.63489E-04  2.38867E-04  1.64279E-04  2.38808E-04  1.64123E-04  2.38855E-04  1.64104E-04  2.38956E-04  1.63565E-04  2.38753E-04  1.65344E-04  3.34395E-03  2.29650E-03
  -27.7000  3.81256E+00  9.04441E-05  4.53746E-04  1.80888E-04  9.07492E-04  9.11239E-03  6.44973E-01  9.03168E-03  5.54332E-01  9.13035E-03  7.05031E-01  5.45489E-02  3.80867E+00  5.98565E-05  6.51540E-05  6.05499E-05  6.15418E-05  5.96955E-05  7.70744E-05  6.04299E-05  6.14106E-05  5.98871E-05  6.38796E-05  6.00838E-04  6.58121E-04  2.42005E-04  1.65122E-04  2.42149E-04  1.65269E-04  2.42074E-04  1.66059E-04  2.42013E-04  1.65902E-04  2.42062E-04  1.65883E-04  2.42166E-04  1.65345E-04  2.41957E-04  1.67123E-04  3.38885E-03  2.32141E-03
  -27.6000  3.81296E+00  9.03257E-05  4.54410E-04  1.80651E-04  9.08819E-04  8.34081E-03  6.45035E-01  8.26988E-03  5.54393E-01  8.35662E-03  7.05093E-01  4.99346E-02  3.80904E+00  6.02350E-05  6.55967E-05  6.09458E-05  6.19898E-05  6.00686E-05  7.75159E-05  6.08227E-05  6.18576E-05  6.02662E-05  6.43226E-05  6.04677E-04  6.62565E-04  2.45280E-04  1.66925E-04  2.45427E-04  1.67073E-04  2.45350E-04  1.67862E-04  2.45287E-04  1.67705E-04  2.45338E-04  1.67687E-04  2.45444E-04  1.67149E-04  2.45230E-04  1.68925E-04  3.43471E-03  2.34665E-03
  -27.5000  3.81333E+00  9.02158E-05  4.55073E-04  1.80432E-04  9.10146E-04  7.66332E-03  6.45091E-01  7.60063E-03  5.54449E-01  7.67731E-03  7.05149E-01  4.58825E-02  3.80938E+00  6.06182E-05  6.60422E-05  6.13465E-05  6.24407E-05  6.04465E-05  7.79602E-05  6.12203E-05  6.23076E-05  6.06501E-05  6.47683E-05  6.08563E-04  6.67038E-04  2.48624E-04  1.68753E-04  2.48774E-04  1.68901E-04  2.48695E-04  1.69690E-04  2.48631E-04  1.69532E-04  2.48683E-04  1.69514E-04  2.48792E-04  1.68978E-04  2.48573E-04  1.70752E-04  3.48154E-03  2.37224E-03
  -27.4000  3.81367E+00  9.01142E-05  4.55735E-04  1.80228E-04  9.11470E-04  7.06527E-03  6.45143E-01  7.00959E-03  5.54500E-01  7.07770E-03  7.05201E-01  4.23051E-02  3.80969E+00  6.10063E-05  6.64906E-05  6.17524E-05  6.28945E-05  6.08295E-05  7.84072E-05  6.16229E-05  6.27605E-05  6.10389E-05  6.52170E-05  6.12500E-04  6.71540E-04  2.52041E-04  1.70605E-04  2.52194E-04  1.70755E-04  2.52113E-04  1.71543E-04  2.52047E-04  1.71384E-04  2.52101E-04  1.71367E-04  2.52212E-04  1.70831E-04  2.51987E-04  1.72604E-04  3.52939E-03  2.39818E-03
  -27.3000  3.81399E+00  9.00209E-05  4.56397E-04  1.80042E-04  9.12793E-04  6.53476E-03  6.45191E-01  6.48507E-03  5.54548E-01  6.54586E-03  7.05249E-01  3.91314E-02  3.80998E+00  6.13991E-05  6.69419E-05  6.21630E-05  6.33514E-05  6.12172E-05  7.88572E-05  6.20301E-05  6.32164E-05  6.14324E-05  6.56685E-05  6.16484E-04  6.76071E-04  2.55531E-04  1.72483E-04  2.55687E-04  1.72634E-04  2.55604E-04  1.73421E-04  2.55537E-04  1.73263E-04  2.55592E-04  1.73246E-04  2.55705E-04  1.72711E-04  2.55476E-04  1.74482E-04  3.57826E-03  2.42448E-03
  -27.2000  3.81429E+00  8.99356E-05  4.57058E-04  1.79871E-04  9.14115E-04  6.06205E-03  6.45236E-01  6.01753E-03  5.54592E-01  6.07201E-03  7.05294E-01  3.63032E-02  3.81024E+00  6.17965E-05  6.73961E-05  6.25786E-05  6.38114E-05  6.16097E-05  7.93100E-05  6.24422E-05  6.36754E-05  6.18305E-05  6.61229E-05  6.20515E-04  6.80632E-04  2.59097E-04  1.74388E-04  2.59257E-04  1.74540E-04  2.59172E-04  1.75326E-04  2.59102E-04  1.75167E-04  2.59159E-04  1.75151E-04  2.59275E-04  1.74616E-04  2.59040E-04  1.76386E-04  3.62820E-03  2.45115E-03
  -27.1000  3.81457E+00  8.98585E-05  4.57718E-04  1.79717E-04  9.15436E-04  5.63901E-03  6.45277E-01  5.59895E-03  5.54634E-01  5.64797E-03  7.05335E-01  3.37718E-02  3.81049E+00  6.21988E-05  6.78532E-05  6.29993E-05  6.42744E-05  6.20070E-05  7.97658E-05  6.28593E-05  6.41374E-05  6.22335E-05  6.65803E-05  6.24596E-04  6.85222E-04  2.62742E-04  1.76319E-04  2.62904E-04  1.76472E-04  2.62817E-04  1.77258E-04  2.62746E-04  1.77098E-04  2.62804E-04  1.77082E-04  2.62923E-04  1.76549E-04  2.62682E-04  1.78316E-04  3.67924E-03  2.47819E-03
  -27.0000  3.81484E+00  8.97895E-05  4.58378E-04  1.79579E-04  9.16756E-04  5.25890E-03  6.45316E-01  5.22272E-03  5.54672E-01  5.26699E-03  7.05374E-01  3.14972E-02  3.81072E+00  6.26058E-05  6.83134E-05  6.34251E-05  6.47406E-05  6.24092E-05  8.02245E-05  6.32814E-05  6.46025E-05  6.26414E-05  6.70408E-05  6.28726E-04  6.89843E-04  2.66467E-04  1.78277E-04  2.66632E-04  1.78432E-04  2.66544E-04  1.79217E-04  2.66471E-04  1.79057E-04  2.66530E-04  1.79041E-04  2.66652E-04  1.78509E-04  2.66406E-04  1.80274E-04  3.73140E-03  2.50561E-03
  -26.9000  3.81509E+00  8.97285E-05  4.59038E-04  1.79457E-04  9.18075E-04  4.91612E-03  6.45352E-01  4.88334E-03  5.54708E-01  4.92345E-03  7.05410E-01  2.94458E-02  3.81094E+00  6.30177E-05  6.87765E-05  6.38562E-05  6.52099E-05  6.28163E-05  8.06861E-05  6.37086E-05  6.50707E-05  6.30542E-05  6.75042E-05  6.32906E-04  6.94495E-04  2.70274E-04  1.80264E-04  2.70443E-04  1.80419E-04  2.70353E-04  1.81204E-04  2.70278E-04  1.81043E-04  2.70339E-04  1.81028E-04  2.70463E-04  1.80497E-04  2.70211E-04  1.82261E-04  3.78472E-03  2.53343E-03
  -26.8000  3.81532E+00  8.96756E-05  4.59697E-04  1.79351E-04  9.19393E-04  4.60585E-03  6.45386E-01  4.57606E-03  5.54741E-01  4.61251E-03  7.05444E-01  2.75888E-02  3.81114E+00  6.34348E-05  6.92428E-05  6.42929E-05  6.56825E-05  6.32285E-05  8.11509E-05  6.41413E-05  6.55422E-05  6.34721E-05  6.79707E-05  6.37139E-04  6.99178E-04  2.74168E-04  1.82279E-04  2.74340E-04  1.82436E-04  2.74248E-04  1.83220E-04  2.74171E-04  1.83058E-04  2.74234E-04  1.83044E-04  2.74361E-04  1.82513E-04  2.74103E-04  1.84275E-04  3.83925E-03  2.56165E-03
  -26.7000  3.81555E+00  8.96309E-05  4.60356E-04  1.79262E-04  9.20711E-04  4.32407E-03  6.45417E-01  4.29692E-03  5.54773E-01  4.33014E-03  7.05476E-01  2.59022E-02  3.81133E+00  6.38573E-05  6.97121E-05  6.47353E-05  6.61583E-05  6.36461E-05  8.16187E-05  6.45795E-05  6.60168E-05  6.38955E-05  6.84403E-05  6.41427E-04  7.03892E-04  2.78149E-04  1.84323E-04  2.78326E-04  1.84482E-04  2.78231E-04  1.85265E-04  2.78152E-04  1.85103E-04  2.78216E-04  1.85089E-04  2.78346E-04  1.84559E-04  2.78083E-04  1.86319E-04  3.89501E-03  2.59028E-03
  -26.6000  3.81576E+00  8.95943E-05  4.61014E-04  1.79189E-04  9.22028E-04  4.06752E-03  6.45447E-01  4.04270E-03  5.54803E-01  4.07306E-03  7.05506E-01  2.43666E-02  3.81151E+00  6.42847E-05  7.01846E-05  6.51833E-05  6.66373E-05  6.40687E-05  8.20896E-05  6.50231E-05  6.64947E-05  6.43239E-05  6.89131E-05  6.45767E-04  7.08639E-04  2.82222E-04  1.86397E-04  2.82401E-04  1.86557E-04  2.82305E-04  1.87340E-04  2.82224E-04  1.87177E-04  2.82290E-04  1.87163E-04  2.82423E-04  1.86635E-04  2.82154E-04  1.88393E-04  3.95204E-03  2.61932E-03
  -26.5000  3.81597E+00  8.95658E-05  4.61672E-04  1.79132E-04  9.23345E-04  3.83329E-03  6.45476E-01  3.81055E-03  5.54831E-01  3.83836E-03  7.05534E-01  2.29644E-02  3.81168E+00  6.47173E-05  7.06603E-05  6.56368E-05  6.71198E-05  6.44963E-05  8.25636E-05  6.54722E-05  6.69759E-05  6.47574E-05  6.93891E-05  6.50160E-04  7.13417E-04  2.86387E-04  1.88502E-04  2.86571E-04  1.88663E-04  2.86472E-04  1.89445E-04  2.86390E-04  1.89282E-04  2.86457E-04  1.89269E-04  2.86593E-04  1.88741E-04  2.86317E-04  1.90497E-04  4.01037E-03  2.64880E-03
  -26.4000  3.81616E+00  8.95447E-05  4.62330E-04  1.79089E-04  9.24661E-04  3.61952E-03  6.45502E-01  3.59863E-03  5.54857E-01  3.62417E-03  7.05561E-01  2.16846E-02  3.81184E+00  6.51527E-05  7.11391E-05  6.60936E-05  6.76055E-05  6.49267E-05  8.30408E-05  6.59244E-05  6.74605E-05  6.51937E-05  6.98682E-05  6.54582E-04  7.18228E-04  2.90647E-04  1.90638E-04  2.90835E-04  1.90801E-04  2.90734E-04  1.91582E-04  2.90650E-04  1.91418E-04  2.90719E-04  1.91406E-04  2.90857E-04  1.90879E-04  2.90576E-04  1.92633E-04  4.07003E-03  2.67871E-03
  -26.3000  3.81635E+00  8.95322E-05  4.62988E-04  1.79064E-04  9.25977E-04  3.42298E-03  6.45527E-01  3.40375E-03  5.54882E-01  3.42726E-03  7.05586E-01  2.05080E-02  3.81199E+00  6.55944E-05  7.16212E-05  6.65574E-05  6.80947E-05  6.53635E-05  8.35212E-05  6.63833E-05  6.79484E-05  6.56365E-05  7.03506E-05  6.59070E-04  7.23072E-04  2.95008E-04  1.92807E-04  2.95199E-04  1.92971E-04  2.95096E-04  1.93751E-04  2.95010E-04  1.93586E-04  2.95080E-04  1.93574E-04  2.95222E-04  1.93049E-04  2.94934E-04  1.94801E-04  4.13110E-03  2.70908E-03
  -26.2000  3.81653E+00  8.95280E-05  4.63647E-04  1.79056E-04  9.27293E-04  3.24208E-03  6.45551E-01  3.22434E-03  5.54906E-01  3.24602E-03  7.05610E-01  1.94249E-02  3.81213E+00  6.60418E-05  7.21066E-05  6.70273E-05  6.85874E-05  6.58058E-05  8.40049E-05  6.68483E-05  6.84397E-05  6.60850E-05  7.08364E-05  6.63616E-04  7.27950E-04  2.99470E-04  1.95008E-04  2.99666E-04  1.95173E-04  2.99561E-04  1.95953E-04  2.99472E-04  1.95787E-04  2.99545E-04  1.95776E-04  2.99690E-04  1.95251E-04  2.99395E-04  1.97001E-04  4.19360E-03  2.73990E-03
