    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -13.6000  5.57872E+00  1.22816E-03  2.64576E-03  2.45631E-03  5.29153E-03  6.22129E-04  8.75212E-01  8.75567E-04  4.55586E-01  5.82100E-04  1.12551E+00  4.15959E-03  4.91261E+00  1.08155E-03  7.33941E-04  1.27308E-03  3.45807E-03  4.10772E-04  2.64574E-04  9.98216E-04  6.82760E-03  9.73893E-04  5.26518E-04  9.47502E-03  2.36214E-02  2.96258E+00  4.33470E-02  3.17254E+00  5.02539E-02  3.20177E+00  4.49242E-02  3.03965E+00  4.13402E-02  3.22191E+00  4.49994E-02  3.24977E+00  5.29389E-02  2.99319E+00  4.07902E-02  4.36828E+01  6.37188E-01
  -13.5000  1.59959E+01  2.00684E-02  2.79326E-03  4.01367E-02  5.58653E-03  6.95940E-03  8.75263E-01  2.32599E-02  4.55757E-01  6.63539E-03  1.12556E+00  7.37093E-02  4.91316E+00  5.92477E-03  7.77488E-04  2.01763E-02  3.60637E-03  3.40620E-03  2.89609E-04  1.76607E-02  6.95741E-03  6.17818E-03  5.71927E-04  1.06692E-01  2.44056E-02  9.23964E+01  7.22448E-01  1.40615E+02  1.08376E+00  8.76359E+01  6.89036E-01  7.75248E+01  6.11137E-01  8.54467E+01  6.73021E-01  1.42715E+02  1.10188E+00  8.22228E+01  6.45117E-01  1.41711E+03  1.10528E+01
  -13.4000  1.67988E+01  1.44234E-03  2.80386E-03  2.88468E-03  5.60773E-03  6.65868E-04  8.75268E-01  8.75721E-04  4.55763E-01  6.40906E-04  1.12556E+00  4.36499E-03  4.91319E+00  1.84747E-03  7.91066E-04  1.35491E-03  3.61632E-03  3.97539E-04  2.92531E-04  1.00771E-03  6.96481E-03  1.64046E-03  5.83984E-04  1.24962E-02  2.44974E-02  8.11380E+00  7.82084E-01  9.23536E+00  1.15164E+00  7.08510E+00  7.41110E-01  7.64007E+00  6.67290E-01  7.06810E+00  7.24970E-01  7.69574E+00  1.15844E+00  7.76700E+00  7.02203E-01  1.09210E+02  1.18555E+01
  -13.3000  1.69465E+01  1.20894E-03  2.81275E-03  2.41788E-03  5.62550E-03  4.43122E-04  8.75271E-01  8.22614E-04  4.55769E-01  4.54029E-04  1.12557E+00  3.43953E-03  4.91321E+00  5.68922E-04  7.95248E-04  7.96594E-04  3.62218E-03  4.00220E-04  2.95473E-04  7.12244E-04  6.97005E-03  5.13657E-04  5.87759E-04  5.98327E-03  2.45414E-02  1.48049E+00  7.92965E-01  1.45119E+00  1.16230E+00  1.40087E+00  7.51407E-01  1.45258E+00  6.77966E-01  1.39866E+00  7.35250E-01  1.39532E+00  1.16870E+00  1.46287E+00  7.12955E-01  2.00840E+01  1.20031E+01
  -13.2000  1.70070E+01  1.44051E-03  2.82334E-03  2.88101E-03  5.64668E-03  4.16986E-04  8.75274E-01  1.26296E-03  4.55779E-01  4.45177E-04  1.12557E+00  4.25025E-03  4.91325E+00  4.59216E-04  7.98623E-04  8.35360E-04  3.62832E-03  4.71356E-04  2.98937E-04  7.89634E-04  6.97585E-03  4.33035E-04  5.90942E-04  5.97720E-03  2.45853E-02  5.99615E-01  7.97372E-01  5.86571E-01  1.16661E+00  5.79117E-01  7.55663E-01  5.93508E-01  6.82329E-01  5.78273E-01  7.39501E-01  5.76198E-01  1.17293E+00  5.96237E-01  7.17337E-01  8.21904E+00  1.20635E+01
  -13.1000  1.70402E+01  1.95226E-03  2.83769E-03  3.90451E-03  5.67537E-03  4.25511E-04  8.75277E-01  4.30141E-03  4.55810E-01  4.73799E-04  1.12557E+00  1.04014E-02  4.91332E+00  5.08786E-04  8.02363E-04  1.25039E-03  3.63751E-03  7.51705E-04  3.04462E-04  1.24909E-03  6.98503E-03  5.09321E-04  5.94685E-04  8.53860E-03  2.46481E-02  3.23176E-01  7.99748E-01  3.29771E-01  1.16904E+00  3.15490E-01  7.57982E-01  3.20948E-01  6.84688E-01  3.14670E-01  7.41813E-01  3.24635E-01  1.17532E+00  3.21613E-01  7.19701E-01  4.50060E+00  1.20966E+01
  -13.0000  1.70794E+01  4.51125E-03  2.87084E-03  9.02249E-03  5.74169E-03  4.73987E-04  8.75281E-01  7.40233E-02  4.56354E-01  5.67127E-04  1.12558E+00  1.50129E-01  4.91443E+00  2.15292E-03  8.18186E-04  5.34317E-03  3.67678E-03  1.41111E-02  4.08176E-04  8.51115E-03  7.04759E-03  4.47147E-03  6.27550E-04  6.91795E-02  2.51566E-02  2.07711E-01  8.01274E-01  4.56953E-01  1.17240E+00  2.09740E-01  7.59524E-01  2.09700E-01  6.86229E-01  2.04486E-01  7.43316E-01  1.05876E+00  1.18310E+00  2.00827E-01  7.21177E-01  5.09635E+00  1.21340E+01
  -12.9000  1.70946E+01  5.05607E-03  2.90800E-03  1.01121E-02  5.81601E-03  5.50270E-04  8.75285E-01  2.79645E-03  4.56375E-01  6.98404E-04  1.12558E+00  8.09025E-03  4.91448E+00  4.73961E-04  8.21670E-04  1.42634E-02  3.78161E-03  1.14348E-03  4.16581E-04  4.27594E-03  7.07902E-03  4.95386E-04  6.31191E-04  4.13042E-02  2.54601E-02  1.47586E-01  8.02359E-01  1.42744E-01  1.17344E+00  1.48749E-01  7.60617E-01  1.37139E-01  6.87237E-01  1.39096E-01  7.44339E-01  1.54299E-01  1.18423E+00  1.37220E-01  7.22186E-01  2.01367E+00  1.21488E+01
  -12.8000  1.71052E+01  1.19213E-02  2.99562E-03  2.38426E-02  5.99125E-03  5.98886E-04  8.75289E-01  1.28577E-03  4.56384E-01  7.91111E-04  1.12559E+00  5.35153E-03  4.91452E+00  4.90418E-04  8.25274E-04  1.73051E-03  3.79433E-03  1.65951E-03  4.28778E-04  1.33786E-03  7.08885E-03  4.41561E-04  6.34437E-04  1.13197E-02  2.55433E-02  1.00547E-01  8.03098E-01  1.00420E-01  1.17418E+00  9.99318E-02  7.61351E-01  9.95104E-02  6.87968E-01  9.94882E-02  7.45070E-01  1.02782E-01  1.18499E+00  9.96509E-02  7.22918E-01  1.40466E+00  1.21592E+01
  -12.7000  1.71143E+01  6.40649E-02  3.46649E-03  1.28130E-01  6.93299E-03  7.84431E-04  8.75295E-01  1.13936E-03  4.56393E-01  1.13982E-03  1.12560E+00  6.12722E-03  4.91457E+00  8.47667E-04  8.31505E-04  1.25855E-03  3.80358E-03  7.39818E-03  4.83154E-04  1.24075E-03  7.09797E-03  5.36250E-04  6.38378E-04  2.25628E-02  2.57092E-02  7.59464E-02  8.03656E-01  7.72064E-02  1.17475E+00  7.59101E-02  7.61909E-01  7.55475E-02  6.88523E-01  7.63663E-02  7.45631E-01  8.08589E-02  1.18558E+00  7.56477E-02  7.23474E-01  1.07497E+00  1.21671E+01
  -12.6000  1.71283E+01  4.28956E-01  6.61927E-03  8.57913E-01  1.32385E-02  1.24678E-03  8.75304E-01  1.40866E-03  4.56403E-01  2.06561E-03  1.12561E+00  9.44209E-03  4.91464E+00  3.31132E-03  8.55842E-04  1.55927E-03  3.81504E-03  4.77942E-02  8.34434E-04  1.59260E-03  7.10967E-03  1.16108E-03  6.46912E-04  1.10837E-01  2.65238E-02  5.95247E-02  8.04094E-01  7.12749E-02  1.17527E+00  6.05816E-02  7.62354E-01  5.93533E-02  6.88960E-01  6.21847E-02  7.46088E-01  9.23403E-02  1.18626E+00  5.93831E-02  7.23910E-01  9.29285E-01  1.21739E+01
  -12.5000  1.71341E+01  2.19654E-02  6.78071E-03  4.39307E-02  1.35614E-02  3.08510E-03  8.75327E-01  1.96501E-03  4.56418E-01  6.08725E-03  1.12566E+00  2.22747E-02  4.91480E+00  6.27328E-04  8.60453E-04  3.31033E-03  3.83937E-03  2.72615E-03  8.54471E-04  2.70118E-03  7.12953E-03  5.87221E-04  6.51228E-04  1.99044E-02  2.66701E-02  4.79409E-02  8.04446E-01  4.82215E-02  1.17563E+00  5.27434E-02  7.62742E-01  4.78356E-02  6.89311E-01  5.89194E-02  7.46521E-01  4.93579E-02  1.18662E+00  4.78588E-02  7.24262E-01  7.05755E-01  1.21791E+01
  -12.4000  1.71505E+01  7.24140E-03  6.83393E-03  1.44828E-02  1.36679E-02  7.16496E-02  8.75853E-01  3.95418E-03  4.56447E-01  1.72732E-01  1.12693E+00  4.96672E-01  4.91845E+00  6.15162E-04  8.64974E-04  6.93603E-02  4.34916E-03  1.09739E-03  8.62537E-04  1.62687E-02  7.24910E-03  7.80436E-04  6.56964E-04  1.76244E-01  2.79655E-02  3.97621E-02  8.04738E-01  3.95251E-02  1.17592E+00  1.83541E-01  7.64091E-01  3.94591E-02  6.89601E-01  3.90694E-01  7.49393E-01  3.97820E-02  1.18692E+00  3.94207E-02  7.24552E-01  1.54437E+00  1.21904E+01
  -12.3000  1.71562E+01  3.72426E-03  6.86130E-03  7.44851E-03  1.37226E-02  1.42126E-02  8.75958E-01  1.48167E-02  4.56556E-01  1.66512E-02  1.12705E+00  9.13610E-02  4.91912E+00  9.61071E-04  8.72038E-04  1.51214E-02  4.46030E-03  7.16773E-04  8.67805E-04  3.42943E-02  7.50116E-03  1.87422E-03  6.70739E-04  1.05935E-01  2.87441E-02  3.30504E-02  8.04981E-01  3.37054E-02  1.17617E+00  5.62849E-02  7.64505E-01  3.34908E-02  6.89847E-01  6.39753E-02  7.49863E-01  3.33588E-02  1.18716E+00  3.31969E-02  7.24796E-01  5.74125E-01  1.21946E+01
  -12.2000  1.71873E+01  3.51596E-03  6.88715E-03  7.03192E-03  1.37743E-02  2.33775E-02  8.76130E-01  1.36905E+00  4.66618E-01  1.41520E-02  1.12715E+00  2.81316E+00  4.93980E+00  4.28205E-02  1.18676E-03  2.54915E-02  4.64766E-03  7.50081E-04  8.73318E-04  8.25170E-02  8.10765E-03  1.35798E-01  1.66884E-03  5.74754E-01  3.29685E-02  2.80814E-02  8.05188E-01  1.07714E-01  1.17696E+00  6.31502E-02  7.64969E-01  8.13925E-02  6.90446E-01  5.02841E-02  7.50233E-01  5.59478E-02  1.18757E+00  2.85750E-02  7.25006E-01  8.30291E-01  1.22007E+01
  -12.1000  1.71904E+01  1.77280E-03  6.90018E-03  3.54559E-03  1.38004E-02  2.60550E-03  8.76149E-01  1.36408E-02  4.66718E-01  2.21517E-03  1.12717E+00  3.69229E-02  4.94007E+00  1.01591E-03  1.19423E-03  3.07717E-03  4.67028E-03  5.16678E-04  8.77116E-04  7.23725E-03  8.16084E-03  1.82171E-03  1.68222E-03  2.73374E-02  3.31694E-02  2.41721E-02  8.05365E-01  2.48374E-02  1.17714E+00  2.75179E-02  7.65171E-01  2.45925E-02  6.90626E-01  2.73306E-02  7.50434E-01  2.43966E-02  1.18775E+00  2.41455E-02  7.25183E-01  3.53985E-01  1.22033E+01
  -12.0000  1.71928E+01  1.43623E-03  6.91073E-03  2.87246E-03  1.38215E-02  1.30061E-03  8.76158E-01  3.74587E-03  4.66746E-01  1.20481E-03  1.12718E+00  1.25026E-02  4.94016E+00  7.93666E-04  1.20006E-03  1.74846E-03  4.68313E-03  4.88354E-04  8.80705E-04  2.97567E-03  8.18271E-03  8.96517E-04  1.68881E-03  1.38053E-02  3.32708E-02  2.10530E-02  8.05520E-01  2.11677E-02  1.17730E+00  2.22373E-02  7.65335E-01  2.10624E-02  6.90781E-01  2.23778E-02  7.50598E-01  2.10727E-02  1.18791E+00  2.09690E-02  7.25338E-01  2.99880E-01  1.22056E+01
  -11.9000  1.71949E+01  1.25921E-03  6.91999E-03  2.51842E-03  1.38400E-02  1.03081E-03  8.76166E-01  1.85977E-03  4.66759E-01  9.07183E-04  1.12718E+00  7.59553E-03  4.94022E+00  8.63631E-04  1.20641E-03  1.59889E-03  4.69488E-03  4.78733E-04  8.84224E-04  2.04259E-03  8.19772E-03  7.87088E-04  1.69460E-03  1.15419E-02  3.33557E-02  1.85462E-02  8.05656E-01  1.85625E-02  1.17743E+00  1.90963E-02  7.65475E-01  1.84247E-02  6.90917E-01  1.92026E-02  7.50739E-01  1.85180E-02  1.18804E+00  1.83943E-02  7.25473E-01  2.61489E-01  1.22075E+01
  -11.8000  1.71967E+01  1.17884E-03  6.92865E-03  2.35769E-03  1.38573E-02  1.12466E-03  8.76174E-01  1.19735E-03  4.66768E-01  8.63767E-04  1.12719E+00  6.37157E-03  4.94027E+00  1.05628E-03  1.21417E-03  2.00621E-03  4.70963E-03  4.80308E-04  8.87754E-04  2.03543E-03  8.21268E-03  8.43117E-04  1.70080E-03  1.28427E-02  3.34501E-02  1.65693E-02  8.05778E-01  1.65028E-02  1.17755E+00  1.68027E-02  7.65599E-01  1.62800E-02  6.91036E-01  1.68280E-02  7.50863E-01  1.64705E-02  1.18816E+00  1.62701E-02  7.25592E-01  2.31447E-01  1.22092E+01
  -11.7000  1.71985E+01  1.17898E-03  6.93732E-03  2.35797E-03  1.38746E-02  1.82077E-03  8.76188E-01  8.94720E-04  4.66775E-01  1.16114E-03  1.12720E+00  7.75327E-03  4.94032E+00  1.44691E-03  1.22481E-03  3.70302E-03  4.73684E-03  4.90243E-04  8.91357E-04  3.24606E-03  8.23654E-03  1.02908E-03  1.70836E-03  1.98306E-02  3.35958E-02  1.52686E-02  8.05890E-01  1.48680E-02  1.17766E+00  1.51581E-02  7.65710E-01  1.44974E-02  6.91143E-01  1.50242E-02  7.50973E-01  1.48513E-02  1.18827E+00  1.44961E-02  7.25699E-01  2.08327E-01  1.22107E+01
  -11.6000  1.72007E+01  1.29229E-03  6.94681E-03  2.58457E-03  1.38936E-02  6.91261E-03  8.76238E-01  7.36927E-04  4.66780E-01  4.16245E-03  1.12723E+00  2.36240E-02  4.94050E+00  2.35697E-03  1.24213E-03  1.62689E-02  4.85642E-03  5.08262E-04  8.95093E-04  1.49665E-02  8.34654E-03  1.47677E-03  1.71921E-03  7.11548E-02  3.41188E-02  1.75210E-02  8.06019E-01  1.36434E-02  1.17776E+00  1.52996E-02  7.65822E-01  1.29966E-02  6.91238E-01  1.44596E-02  7.51080E-01  1.37030E-02  1.18837E+00  1.29991E-02  7.25794E-01  2.01245E-01  1.22122E+01
  -11.5000  1.72119E+01  1.76600E-03  6.95979E-03  3.53199E-03  1.39196E-02  1.65100E-01  8.77452E-01  6.59415E-04  4.66785E-01  3.36306E-02  1.12748E+00  3.98780E-01  4.94343E+00  5.40613E-03  1.28187E-03  2.90866E-01  6.99424E-03  5.41720E-04  8.99074E-04  6.97620E-02  8.85928E-03  2.88931E-03  1.74045E-03  7.38929E-01  3.95498E-02  5.40578E-02  8.06416E-01  1.30155E-02  1.17786E+00  6.67421E-02  7.66313E-01  1.17207E-02  6.91325E-01  2.26059E-02  7.51246E-01  1.35374E-02  1.18847E+00  1.17264E-02  7.25881E-01  3.86811E-01  1.22150E+01
  -11.4000  1.72144E+01  6.04582E-03  7.00423E-03  1.20916E-02  1.40085E-02  3.84905E-03  8.77480E-01  6.10783E-04  4.66789E-01  1.61713E-03  1.12749E+00  1.21539E-02  4.94352E+00  3.41669E-02  1.53299E-03  7.59762E-03  7.05008E-03  6.39769E-04  9.03777E-04  4.52973E-03  8.89258E-03  1.50907E-02  1.85136E-03  1.24050E-01  4.04616E-02  1.20942E-02  8.06505E-01  1.47724E-02  1.17797E+00  1.18528E-02  7.66400E-01  1.06288E-02  6.91403E-01  1.11440E-02  7.51328E-01  2.23065E-02  1.18864E+00  1.06309E-02  7.25959E-01  1.86859E-01  1.22164E+01
  -11.3000  1.72177E+01  1.11260E-02  7.08601E-03  2.22521E-02  1.41720E-02  1.39100E-03  8.77490E-01  6.18469E-04  4.66794E-01  7.95146E-04  1.12749E+00  5.60923E-03  4.94356E+00  6.90752E-02  2.04068E-03  2.71951E-03  7.07007E-03  7.64232E-04  9.09394E-04  1.94247E-03  8.90685E-03  3.17725E-02  2.08489E-03  2.12548E-01  4.20238E-02  1.01226E-02  8.06580E-01  2.23778E-02  1.17813E+00  1.00672E-02  7.66474E-01  9.70045E-03  6.91474E-01  9.89896E-03  7.51400E-01  3.44076E-02  1.18889E+00  9.68575E-03  7.26030E-01  2.12521E-01  1.22180E+01
  -11.2000  1.72421E+01  3.96239E-03  7.11513E-03  7.92479E-03  1.42303E-02  8.73823E-04  8.77497E-01  3.40112E-03  4.66819E-01  6.11344E-04  1.12750E+00  9.77257E-03  4.94363E+00  1.91433E-01  3.44769E-03  1.67652E-03  7.08239E-03  6.89292E-04  9.14460E-04  1.32754E-03  8.91661E-03  3.70308E-01  4.80660E-03  1.13087E+00  5.03355E-02  9.05793E-03  8.06646E-01  8.04510E-01  1.18405E+00  9.05635E-03  7.66541E-01  1.10078E-02  6.91555E-01  8.99506E-03  7.51467E-01  2.35670E-01  1.19062E+00  8.86422E-03  7.26095E-01  2.17432E+00  1.22339E+01
  -11.1000  1.72435E+01  1.99261E-03  7.12977E-03  3.98522E-03  1.42595E-02  7.20403E-04  8.77502E-01  6.63872E-04  4.66824E-01  5.75629E-04  1.12750E+00  3.91981E-03  4.94366E+00  5.30763E-03  3.48670E-03  1.33282E-03  7.09219E-03  7.86995E-04  9.20244E-04  1.11326E-03  8.92479E-03  6.86242E-03  4.85704E-03  3.08063E-02  5.05619E-02  8.24426E-03  8.06707E-01  1.97616E-02  1.18419E+00  8.27045E-03  7.66601E-01  8.16646E-03  6.91615E-01  8.24988E-03  7.51527E-01  1.21102E-02  1.19071E+00  8.14829E-03  7.26155E-01  1.45902E-01  1.22350E+01
  -11.0000  1.72436E+01  1.11197E-03  7.13795E-03  2.22394E-03  1.42759E-02  4.70943E-04  8.77505E-01  1.66293E-04  4.66825E-01  4.02836E-04  1.12751E+00  2.08014E-03  4.94367E+00  5.52653E-04  3.49076E-03  1.91772E-04  7.09360E-03  4.11079E-04  9.23265E-04  1.72411E-04  8.92606E-03  3.48753E-04  4.85961E-03  3.35334E-03  5.05866E-02  3.40798E-05  8.06707E-01  4.28056E-04  1.18419E+00  1.20797E-04  7.66602E-01  4.31107E-06  6.91615E-01  2.21011E-04  7.51529E-01  2.57930E-04  1.19071E+00  6.68977E-06  7.26155E-01  2.14575E-03  1.22350E+01
  -10.9000  1.72437E+01  2.79809E-03  7.15851E-03  5.59618E-03  1.43170E-02  7.18599E-04  8.77511E-01  6.63782E-04  4.66830E-01  6.94045E-04  1.12751E+00  4.15285E-03  4.94371E+00  1.52032E-03  3.50193E-03  6.66660E-04  7.09850E-03  7.60801E-04  9.28857E-04  6.28200E-04  8.93068E-03  8.99821E-04  4.86622E-03  8.95161E-03  5.06524E-02  5.55492E-05  8.06708E-01  8.68734E-04  1.18420E+00  2.22020E-04  7.66604E-01  3.18005E-05  6.91615E-01  4.34469E-04  7.51532E-01  5.73364E-04  1.19072E+00  1.97432E-05  7.26155E-01  4.41136E-03  1.22351E+01
  -10.8000  1.72441E+01  6.84617E-03  7.20883E-03  1.36923E-02  1.44177E-02  8.35438E-04  8.77517E-01  1.86041E-03  4.66844E-01  9.15040E-04  1.12752E+00  7.22178E-03  4.94376E+00  2.51270E-03  3.52040E-03  1.38417E-03  7.10867E-03  1.47620E-03  9.39707E-04  1.25234E-03  8.93988E-03  1.51404E-03  4.87735E-03  1.62789E-02  5.07720E-02  6.19517E-05  8.06708E-01  1.05815E-03  1.18421E+00  3.31385E-04  7.66606E-01  1.13932E-04  6.91616E-01  6.42214E-04  7.51537E-01  7.84775E-04  1.19072E+00  4.16910E-05  7.26155E-01  6.06820E-03  1.22351E+01
  -10.7000  1.72447E+01  1.56214E-02  7.32365E-03  3.12428E-02  1.46473E-02  9.40225E-04  8.77524E-01  5.42592E-03  4.66884E-01  1.18622E-03  1.12753E+00  1.51047E-02  4.94387E+00  4.26599E-03  3.55175E-03  2.47970E-03  7.12690E-03  3.53299E-03  9.65674E-04  2.08747E-03  8.95523E-03  2.92654E-03  4.89886E-03  3.05854E-02  5.09968E-02  6.24050E-05  8.06708E-01  9.65011E-04  1.18422E+00  4.80601E-04  7.66610E-01  3.83230E-04  6.91619E-01  8.84692E-04  7.51543E-01  8.75760E-04  1.19073E+00  8.08450E-05  7.26156E-01  7.46509E-03  1.22352E+01
  -10.6000  1.72518E+01  6.46836E-02  7.79906E-03  1.29367E-01  1.55981E-02  1.13148E-03  8.77532E-01  1.53486E-01  4.68012E-01  1.67182E-03  1.12754E+00  3.12579E-01  4.94617E+00  8.73997E-02  4.19413E-03  4.30106E-03  7.15851E-03  3.55745E-02  1.22714E-03  3.34955E-03  8.97984E-03  9.04968E-02  5.56400E-03  4.42243E-01  5.42472E-02  6.63640E-05  8.06709E-01  2.52128E-02  1.18440E+00  7.03083E-04  7.66615E-01  1.34665E-02  6.91718E-01  1.20903E-03  7.51552E-01  2.78255E-03  1.19075E+00  1.58945E-04  7.26157E-01  8.71984E-02  1.22358E+01
  -10.5000  1.72531E+01  3.68620E-02  8.06999E-03  7.37241E-02  1.61400E-02  1.56500E-03  8.77544E-01  2.12484E-03  4.68027E-01  2.70964E-03  1.12756E+00  1.27990E-02  4.94626E+00  6.16884E-03  4.23947E-03  7.65392E-03  7.21476E-03  6.78826E-03  1.27703E-03  5.55322E-03  9.02066E-03  5.99181E-03  5.60804E-03  6.43121E-02  5.47199E-02  8.39606E-05  8.06710E-01  4.39987E-03  1.18443E+00  1.05230E-03  7.66623E-01  2.14524E-04  6.91719E-01  1.69347E-03  7.51565E-01  4.57043E-03  1.19078E+00  3.24030E-04  7.26160E-01  2.46771E-02  1.22360E+01
  -10.4000  1.72550E+01  6.57212E-02  8.55303E-03  1.31442E-01  1.71061E-02  2.66855E-03  8.77563E-01  6.60681E-03  4.68076E-01  5.28626E-03  1.12760E+00  2.91232E-02  4.94647E+00  4.33088E-03  4.27130E-03  1.48348E-02  7.32380E-03  4.75134E-03  1.31196E-03  1.00769E-02  9.09472E-03  3.09624E-03  5.63079E-03  7.41803E-02  5.52651E-02  1.32168E-04  8.06711E-01  3.70220E-03  1.18446E+00  1.64171E-03  7.66635E-01  5.08434E-04  6.91723E-01  2.51546E-03  7.51583E-01  3.00880E-03  1.19081E+00  7.53781E-04  7.26165E-01  2.45251E-02  1.22362E+01
  -10.3000  1.72586E+01  1.15700E-01  9.40342E-03  2.31401E-01  1.88068E-02  6.02246E-03  8.77608E-01  1.47470E-02  4.68184E-01  1.29855E-02  1.12769E+00  6.75098E-02  4.94697E+00  5.53229E-03  4.31196E-03  3.38450E-02  7.57255E-03  1.21854E-02  1.40152E-03  2.13541E-02  9.25167E-03  3.72997E-03  5.65821E-03  1.53293E-01  5.63918E-02  2.46718E-04  8.06712E-01  4.11283E-03  1.18449E+00  2.76650E-03  7.66655E-01  1.12555E-03  6.91731E-01  4.19541E-03  7.51614E-01  3.39649E-03  1.19083E+00  2.22761E-03  7.26182E-01  3.61422E-02  1.22364E+01
  -10.2000  1.72659E+01  1.94936E-01  1.08362E-02  3.89871E-01  2.16723E-02  1.64729E-02  8.77729E-01  2.95319E-02  4.68401E-01  3.45598E-02  1.12795E+00  1.61129E-01  4.94816E+00  7.91455E-03  4.37013E-03  8.37674E-02  8.18823E-03  3.12761E-02  1.63139E-03  5.50438E-02  9.65624E-03  5.29349E-03  5.69711E-03  3.66591E-01  5.90862E-02  4.78661E-04  8.06716E-01  5.21619E-03  1.18453E+00  5.18727E-03  7.66693E-01  2.26855E-03  6.91748E-01  7.99631E-03  7.51673E-01  4.70390E-03  1.19087E+00  1.05502E-02  7.26259E-01  7.28022E-02  1.22370E+01
  -10.1000  1.72775E+01  3.02143E-01  1.30569E-02  6.04286E-01  2.61138E-02  1.94603E-02  8.77872E-01  5.18271E-02  4.68782E-01  3.46967E-02  1.12820E+00  2.11968E-01  4.94971E+00  1.21449E-02  4.45940E-03  7.07441E-02  8.70819E-03  7.37575E-02  2.17350E-03  1.20135E-01  1.05392E-02  8.22014E-03  5.75753E-03  5.70004E-01  6.32757E-02  6.02591E-04  8.06720E-01  6.80337E-03  1.18458E+00  8.20338E-03  7.66754E-01  4.04857E-03  6.91778E-01  1.02505E-02  7.51748E-01  7.19793E-03  1.19092E+00  5.84385E-02  7.26689E-01  1.91090E-01  1.22384E+01
  -10.0000  1.72901E+01  4.23277E-01  1.61679E-02  8.46554E-01  3.23358E-02  2.11439E-02  8.78027E-01  6.56471E-02  4.69265E-01  4.37837E-02  1.12852E+00  2.61149E-01  4.95163E+00  1.75488E-02  4.58838E-03  5.11915E-02  9.08444E-03  1.16351E-01  3.02866E-03  3.61562E-02  1.08050E-02  1.30305E-02  5.85330E-03  4.68556E-01  6.67195E-02  9.09978E-04  8.06727E-01  7.26638E-03  1.18463E+00  1.32903E-02  7.66851E-01  5.38743E-03  6.91817E-01  1.40311E-02  7.51851E-01  8.62314E-03  1.19098E+00  2.18620E-02  7.26849E-01  1.42741E-01  1.22394E+01
   -9.9000  1.73100E+01  7.00717E-01  2.13181E-02  1.40143E+00  4.26362E-02  4.27799E-02  8.78341E-01  5.99215E-02  4.69705E-01  8.21395E-02  1.12913E+00  3.69682E-01  4.95435E+00  2.92895E-02  4.80365E-03  7.24364E-02  9.61684E-03  1.89627E-01  4.42240E-03  7.49597E-02  1.13559E-02  2.32528E-02  6.02421E-03  7.79131E-01  7.24460E-02  1.32289E-03  8.06737E-01  1.01040E-02  1.18471E+00  1.97887E-02  7.66997E-01  5.66128E-03  6.91859E-01  1.29497E-02  7.51946E-01  1.58734E-02  1.19110E+00  1.02822E-02  7.26925E-01  1.51964E-01  1.22405E+01
   -9.8000  1.73358E+01  9.08903E-01  2.79984E-02  1.81781E+00  5.59968E-02  5.23738E-02  8.78726E-01  5.78514E-02  4.70130E-01  6.36333E-02  1.12960E+00  3.47717E-01  4.95691E+00  1.37868E-01  5.81697E-03  7.10212E-02  1.01388E-02  1.58743E-01  5.58914E-03  1.27321E-01  1.22917E-02  8.23399E-02  6.62940E-03  1.15459E+00  8.09321E-02  1.87144E-03  8.06750E-01  1.92073E-02  1.18485E+00  1.71399E-02  7.67123E-01  7.97543E-03  6.91918E-01  9.22594E-03  7.52014E-01  3.03414E-02  1.19132E+00  1.05635E-02  7.27002E-01  1.92650E-01  1.22420E+01
   -9.7000  1.73582E+01  4.65358E-01  3.14187E-02  9.30717E-01  6.28374E-02  7.43623E-02  8.79273E-01  8.58431E-02  4.70761E-01  6.50808E-02  1.13007E+00  4.50572E-01  4.96022E+00  2.55015E-01  7.69129E-03  6.38765E-02  1.06083E-02  1.27888E-01  6.52910E-03  7.76352E-02  1.28623E-02  1.47996E-01  7.71715E-03  1.34482E+00  9.08163E-02  3.00616E-03  8.06773E-01  5.95940E-02  1.18529E+00  9.67076E-03  7.67194E-01  2.45439E-02  6.92098E-01  6.28582E-03  7.52060E-01  4.78345E-02  1.19167E+00  1.21676E-02  7.27092E-01  3.26206E-01  1.22444E+01
