    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.79406E-02  9.77891E-05  4.16894E-04  1.95578E-04  8.33788E-04  1.45149E-01  9.11429E-03  1.48835E-01  9.28213E-03  1.43227E-01  9.02803E-03  8.74423E-01  5.48489E-02  5.12984E-05  4.99014E-05  5.13140E-05  5.01025E-05  5.13969E-05  4.98495E-05  5.12220E-05  5.00607E-05  5.12890E-05  4.99158E-05  5.13041E-04  4.99660E-04  1.72697E-04  1.25571E-04  1.72778E-04  1.25620E-04  1.72817E-04  1.25593E-04  1.72823E-04  1.25576E-04  1.72795E-04  1.25587E-04  1.72791E-04  1.25629E-04  1.72841E-04  1.25555E-04  2.41908E-03  1.75826E-03
  -30.0000  5.29178E+00  2.01973E-04  4.21347E-04  4.03945E-04  8.42695E-04  5.65189E+01  1.25533E+00  3.21033E+01  7.17147E-01  3.00592E+01  6.71821E-01  2.37363E+02  5.28860E+00  9.66919E-05  5.20334E-05  7.97946E-05  5.18619E-05  8.92019E-05  5.18164E-05  5.69545E-05  5.13166E-05  9.60534E-05  5.20338E-05  8.37392E-04  5.18124E-04  1.89653E-04  1.29753E-04  1.84366E-04  1.29685E-04  1.87514E-04  1.29727E-04  1.88556E-04  1.29734E-04  1.86288E-04  1.29695E-04  1.84010E-04  1.29687E-04  1.95734E-04  1.29871E-04  2.63224E-03  1.81630E-03
  -29.9000  7.70555E+00  6.66503E-04  4.26246E-04  1.33301E-03  8.52492E-04  1.05789E+02  2.03287E+00  1.38481E+01  8.18929E-01  4.45639E+01  9.99359E-01  3.28402E+02  7.70231E+00  2.30973E-04  5.37310E-05  7.88626E-05  5.24416E-05  3.92460E-04  5.47009E-05  1.18074E-04  5.21844E-05  5.86582E-04  5.63451E-05  2.81390E-03  5.38806E-04  1.89892E-04  1.31149E-04  1.86968E-04  1.31059E-04  3.55630E-04  1.32341E-04  2.33675E-04  1.31451E-04  2.52238E-04  1.31549E-04  2.11186E-04  1.31239E-04  3.74477E-04  1.32624E-04  3.60813E-03  1.84282E-03
  -29.8000  7.82818E+00  1.39455E-04  4.27271E-04  2.78909E-04  8.54542E-04  2.54445E+00  2.05157E+00  2.89087E+00  8.40177E-01  2.90536E+00  1.02071E+00  1.66814E+01  7.82492E+00  6.20848E-05  5.41873E-05  5.58569E-05  5.28521E-05  9.34249E-05  5.53876E-05  5.57266E-05  5.25940E-05  6.91458E-05  5.68533E-05  6.72478E-04  5.43749E-04  1.87206E-04  1.32524E-04  1.87214E-04  1.32435E-04  1.90838E-04  1.33744E-04  2.02800E-04  1.32942E-04  1.91843E-04  1.32959E-04  1.87400E-04  1.32616E-04  1.93864E-04  1.34049E-04  2.68233E-03  1.86254E-03
  -29.7000  7.86299E+00  1.04709E-04  4.28041E-04  2.09418E-04  8.56081E-04  7.86153E-01  2.05735E+00  7.59427E-01  8.45758E-01  8.20711E-01  1.02675E+00  4.73258E+00  7.85970E+00  5.61497E-05  5.46000E-05  5.42309E-05  5.32507E-05  6.08350E-05  5.58347E-05  5.41120E-05  5.29917E-05  5.71327E-05  5.72732E-05  5.64921E-04  5.47901E-04  1.89195E-04  1.33915E-04  1.89263E-04  1.33826E-04  1.90089E-04  1.35141E-04  1.91384E-04  1.34348E-04  1.90139E-04  1.34356E-04  1.89308E-04  1.34008E-04  1.90798E-04  1.35451E-04  2.66035E-03  1.88209E-03
  -29.6000  7.87987E+00  9.86287E-05  4.28765E-04  1.97257E-04  8.57531E-04  3.83667E-01  2.06017E+00  3.69483E-01  8.48474E-01  3.93519E-01  1.02964E+00  2.29334E+00  7.87656E+00  5.49343E-05  5.50038E-05  5.42427E-05  5.36494E-05  5.65904E-05  5.62506E-05  5.41375E-05  5.33896E-05  5.52569E-05  5.76793E-05  5.50324E-04  5.51945E-04  1.91366E-04  1.35322E-04  1.91454E-04  1.35234E-04  1.91781E-04  1.36550E-04  1.92190E-04  1.35761E-04  1.91775E-04  1.35766E-04  1.91479E-04  1.35415E-04  1.92054E-04  1.36862E-04  2.68420E-03  1.90182E-03
  -29.5000  7.88988E+00  9.63282E-05  4.29473E-04  1.92656E-04  8.58947E-04  2.27511E-01  2.06184E+00  2.20192E-01  8.50092E-01  2.31690E-01  1.03134E+00  1.35879E+00  7.88655E+00  5.46497E-05  5.54055E-05  5.44568E-05  5.40496E-05  5.54231E-05  5.66580E-05  5.43608E-05  5.37891E-05  5.48062E-05  5.80822E-05  5.47393E-04  5.55969E-04  1.93610E-04  1.36745E-04  1.93706E-04  1.36657E-04  1.93859E-04  1.37975E-04  1.94036E-04  1.37187E-04  1.93846E-04  1.37190E-04  1.93726E-04  1.36839E-04  1.93975E-04  1.38288E-04  2.71352E-03  1.92176E-03
  -29.4000  7.89652E+00  9.51265E-05  4.30173E-04  1.90253E-04  8.60345E-04  1.50646E-01  2.06295E+00  1.46478E-01  8.51169E-01  1.52818E-01  1.03246E+00  8.99884E-01  7.89316E+00  5.46720E-05  5.58073E-05  5.47319E-05  5.44519E-05  5.50752E-05  5.70628E-05  5.46412E-05  5.41907E-05  5.47682E-05  5.84847E-05  5.47777E-04  5.59995E-04  1.95906E-04  1.38184E-04  1.96008E-04  1.38098E-04  1.96080E-04  1.39416E-04  1.96165E-04  1.38629E-04  1.96066E-04  1.38632E-04  1.96026E-04  1.38280E-04  1.96121E-04  1.39730E-04  2.74474E-03  1.94194E-03
  -29.3000  7.90125E+00  9.43664E-05  4.30866E-04  1.88733E-04  8.61732E-04  1.07133E-01  2.06373E+00  1.04554E-01  8.51937E-01  1.08411E-01  1.03326E+00  6.40197E-01  7.89786E+00  5.48258E-05  5.62103E-05  5.50335E-05  5.48564E-05  5.50397E-05  5.74673E-05  5.49460E-05  5.45946E-05  5.48951E-05  5.88882E-05  5.49480E-04  5.64033E-04  1.98251E-04  1.39642E-04  1.98357E-04  1.39556E-04  1.98384E-04  1.40874E-04  1.98424E-04  1.40087E-04  1.98370E-04  1.40090E-04  1.98374E-04  1.39738E-04  1.98383E-04  1.41188E-04  2.77708E-03  1.96235E-03
  -29.2000  7.90480E+00  9.38208E-05  4.31556E-04  1.87642E-04  8.63112E-04  8.01235E-02  2.06432E+00  7.84210E-02  8.52514E-01  8.09410E-02  1.03386E+00  4.78971E-01  7.90139E+00  5.50459E-05  5.66148E-05  5.53493E-05  5.52632E-05  5.51498E-05  5.78727E-05  5.52636E-05  5.50008E-05  5.51015E-05  5.92932E-05  5.51820E-04  5.68089E-04  2.00642E-04  1.41116E-04  2.00752E-04  1.41031E-04  2.00751E-04  1.42350E-04  2.00765E-04  1.41563E-04  2.00738E-04  1.41565E-04  2.00768E-04  1.41213E-04  2.00724E-04  1.42663E-04  2.81028E-03  1.98300E-03
  -29.1000  7.90756E+00  9.33942E-05  4.32242E-04  1.86788E-04  8.64484E-04  6.22110E-02  2.06478E+00  6.10287E-02  8.52962E-01  6.27668E-02  1.03432E+00  3.72013E-01  7.90412E+00  5.53035E-05  5.70213E-05  5.56739E-05  5.56724E-05  5.53374E-05  5.82794E-05  5.55892E-05  5.54093E-05  5.53515E-05  5.97000E-05  5.54511E-04  5.72165E-04  2.03079E-04  1.42609E-04  2.03192E-04  1.42525E-04  2.03173E-04  1.43843E-04  2.03171E-04  1.43056E-04  2.03161E-04  1.43058E-04  2.03208E-04  1.42707E-04  2.03129E-04  1.44156E-04  2.84423E-03  2.00391E-03
  -29.0000  7.90977E+00  9.30401E-05  4.32926E-04  1.86080E-04  8.65852E-04  4.96963E-02  2.06515E+00  4.88423E-02  8.53321E-01  5.00917E-02  1.03469E+00  2.97260E-01  7.90630E+00  5.55857E-05  5.74299E-05  5.60062E-05  5.60840E-05  5.55721E-05  5.86878E-05  5.59220E-05  5.58204E-05  5.56293E-05  6.01089E-05  5.57431E-04  5.76262E-04  2.05564E-04  1.44120E-04  2.05680E-04  1.44037E-04  2.05648E-04  1.45355E-04  2.05635E-04  1.44568E-04  2.05636E-04  1.44570E-04  2.05696E-04  1.44219E-04  2.05591E-04  1.45667E-04  2.87890E-03  2.02507E-03
  -28.9000  7.91158E+00  9.27341E-05  4.33608E-04  1.85468E-04  8.67215E-04  4.06136E-02  2.06544E+00  3.99766E-02  8.53615E-01  4.09053E-02  1.03499E+00  2.42991E-01  7.90809E+00  5.58847E-05  5.78406E-05  5.63446E-05  5.64981E-05  5.58368E-05  5.90982E-05  5.62604E-05  5.62339E-05  5.59256E-05  6.05199E-05  5.60504E-04  5.80381E-04  2.08098E-04  1.45649E-04  2.08217E-04  1.45567E-04  2.08175E-04  1.46885E-04  2.08154E-04  1.46098E-04  2.08164E-04  1.46100E-04  2.08233E-04  1.45749E-04  2.08109E-04  1.47197E-04  2.91430E-03  2.04649E-03
  -28.8000  7.91310E+00  9.24621E-05  4.34287E-04  1.84924E-04  8.68574E-04  3.38133E-02  2.06569E+00  3.33253E-02  8.53860E-01  3.40347E-02  1.03524E+00  2.02347E-01  7.90958E+00  5.61960E-05  5.82536E-05  5.66883E-05  5.69148E-05  5.61223E-05  5.95107E-05  5.66039E-05  5.66499E-05  5.62352E-05  6.09332E-05  5.63691E-04  5.84525E-04  2.10682E-04  1.47198E-04  2.10803E-04  1.47116E-04  2.10753E-04  1.48434E-04  2.10727E-04  1.47646E-04  2.10743E-04  1.47648E-04  2.10819E-04  1.47299E-04  2.10680E-04  1.48745E-04  2.95041E-03  2.06817E-03
  -28.7000  7.91438E+00  9.22159E-05  4.34965E-04  1.84432E-04  8.69930E-04  2.85896E-02  2.06590E+00  2.82074E-02  8.54067E-01  2.87618E-02  1.03545E+00  1.71118E-01  7.91084E+00  5.65170E-05  5.86690E-05  5.70369E-05  5.73340E-05  5.64231E-05  5.99254E-05  5.69522E-05  5.70685E-05  5.65552E-05  6.13489E-05  5.66969E-04  5.88692E-04  2.13317E-04  1.48766E-04  2.13440E-04  1.48685E-04  2.13384E-04  1.50002E-04  2.13353E-04  1.49214E-04  2.13374E-04  1.49217E-04  2.13457E-04  1.48868E-04  2.13305E-04  1.50313E-04  2.98726E-03  2.09013E-03
  -28.6000  7.91549E+00  9.19899E-05  4.35641E-04  1.83980E-04  8.71282E-04  2.44902E-02  2.06608E+00  2.41851E-02  8.54245E-01  2.46268E-02  1.03563E+00  1.46604E-01  7.91191E+00  5.68460E-05  5.90868E-05  5.73902E-05  5.77558E-05  5.67358E-05  6.03424E-05  5.73049E-05  5.74897E-05  5.68835E-05  6.17670E-05  5.70321E-04  5.92883E-04  2.16003E-04  1.50353E-04  2.16130E-04  1.50274E-04  2.16069E-04  1.51590E-04  2.16034E-04  1.50802E-04  2.16058E-04  1.50805E-04  2.16146E-04  1.50456E-04  2.15984E-04  1.51900E-04  3.02485E-03  2.11236E-03
  -28.5000  7.91645E+00  9.17808E-05  4.36316E-04  1.83562E-04  8.72631E-04  2.12143E-02  2.06624E+00  2.09668E-02  8.54399E-01  2.13246E-02  1.03578E+00  1.27011E-01  7.91285E+00  5.71819E-05  5.95071E-05  5.77480E-05  5.81803E-05  5.70581E-05  6.07618E-05  5.76621E-05  5.79135E-05  5.72190E-05  6.21875E-05  5.73738E-04  5.97100E-04  2.18743E-04  1.51961E-04  2.18872E-04  1.51882E-04  2.18807E-04  1.53198E-04  2.18769E-04  1.52410E-04  2.18797E-04  1.52413E-04  2.18889E-04  1.52065E-04  2.18717E-04  1.53508E-04  3.06319E-03  2.13487E-03
  -28.4000  7.91730E+00  9.15860E-05  4.36989E-04  1.83172E-04  8.73978E-04  1.85552E-02  2.06638E+00  1.83515E-02  8.54534E-01  1.86455E-02  1.03592E+00  1.11104E-01  7.91366E+00  5.75239E-05  5.99299E-05  5.81103E-05  5.86074E-05  5.73885E-05  6.11836E-05  5.80236E-05  5.83400E-05  5.75609E-05  6.26106E-05  5.77214E-04  6.01343E-04  2.21538E-04  1.53589E-04  2.21670E-04  1.53511E-04  2.21601E-04  1.54827E-04  2.21560E-04  1.54039E-04  2.21591E-04  1.54041E-04  2.21687E-04  1.53694E-04  2.21507E-04  1.55136E-04  3.10231E-03  2.15768E-03
  -28.3000  7.91804E+00  9.14040E-05  4.37661E-04  1.82808E-04  8.75321E-04  1.63669E-02  2.06650E+00  1.61973E-02  8.54653E-01  1.64419E-02  1.03604E+00  9.80121E-02  7.91438E+00  5.78715E-05  6.03553E-05  5.84770E-05  5.90372E-05  5.77260E-05  6.16079E-05  5.83895E-05  5.87691E-05  5.79085E-05  6.30362E-05  5.80745E-04  6.05611E-04  2.24390E-04  1.55238E-04  2.24524E-04  1.55162E-04  2.24451E-04  1.56477E-04  2.24408E-04  1.55688E-04  2.24441E-04  1.55691E-04  2.24541E-04  1.55345E-04  2.24354E-04  1.56785E-04  3.14222E-03  2.18077E-03
  -28.2000  7.91871E+00  9.12334E-05  4.38331E-04  1.82467E-04  8.76662E-04  1.45445E-02  2.06660E+00  1.44017E-02  8.54759E-01  1.46074E-02  1.03615E+00  8.71072E-02  7.91502E+00  5.82244E-05  6.07832E-05  5.88480E-05  5.94697E-05  5.80699E-05  6.20347E-05  5.87598E-05  5.92010E-05  5.82615E-05  6.34644E-05  5.84327E-04  6.09906E-04  2.27299E-04  1.56909E-04  2.27436E-04  1.56833E-04  2.27360E-04  1.58148E-04  2.27315E-04  1.57359E-04  2.27350E-04  1.57362E-04  2.27453E-04  1.57017E-04  2.27259E-04  1.58455E-04  3.18294E-03  2.20417E-03
  -28.1000  7.91932E+00  9.10735E-05  4.39001E-04  1.82147E-04  8.78001E-04  1.30099E-02  2.06670E+00  1.28885E-02  8.54854E-01  1.30632E-02  1.03625E+00  7.79233E-02  7.91560E+00  5.85827E-05  6.12138E-05  5.92240E-05  5.99050E-05  5.84201E-05  6.24640E-05  5.91348E-05  5.96356E-05  5.86200E-05  6.38953E-05  5.87963E-04  6.14227E-04  2.30268E-04  1.58601E-04  2.30407E-04  1.58527E-04  2.30329E-04  1.59841E-04  2.30281E-04  1.59051E-04  2.30318E-04  1.59055E-04  2.30425E-04  1.58710E-04  2.30224E-04  1.60147E-04  3.22451E-03  2.22787E-03
  -28.0000  7.91986E+00  9.09236E-05  4.39669E-04  1.81847E-04  8.79338E-04  1.17064E-02  2.06678E+00  1.16022E-02  8.54939E-01  1.17520E-02  1.03633E+00  7.01212E-02  7.91611E+00  5.89460E-05  6.16470E-05  5.96044E-05  6.03431E-05  5.87759E-05  6.28960E-05  5.95143E-05  6.00730E-05  5.89836E-05  6.43288E-05  5.91648E-04  6.18576E-04  2.33298E-04  1.60316E-04  2.33440E-04  1.60243E-04  2.33359E-04  1.61556E-04  2.33310E-04  1.60766E-04  2.33349E-04  1.60770E-04  2.33458E-04  1.60426E-04  2.33251E-04  1.61862E-04  3.26693E-03  2.25188E-03
  -27.9000  7.92036E+00  9.07831E-05  4.40336E-04  1.81566E-04  8.80672E-04  1.05897E-02  2.06686E+00  1.04997E-02  8.55016E-01  1.06290E-02  1.03641E+00  6.34369E-02  7.91658E+00  5.93141E-05  6.20830E-05  5.99894E-05  6.07840E-05  5.91370E-05  6.33307E-05  5.98983E-05  6.05133E-05  5.93519E-05  6.47650E-05  5.95381E-04  6.22952E-04  2.36391E-04  1.62054E-04  2.36536E-04  1.61981E-04  2.36452E-04  1.63294E-04  2.36401E-04  1.62504E-04  2.36441E-04  1.62508E-04  2.36553E-04  1.62165E-04  2.36341E-04  1.63599E-04  3.31023E-03  2.27621E-03
  -27.8000  7.92081E+00  9.06516E-05  4.41002E-04  1.81303E-04  8.82005E-04  9.62760E-03  2.06693E+00  9.54922E-03  8.55086E-01  9.66173E-03  1.03648E+00  5.76771E-02  7.91700E+00  5.96856E-05  6.25216E-05  6.03777E-05  6.12277E-05  5.95019E-05  6.37680E-05  6.02855E-05  6.09564E-05  5.97238E-05  6.52040E-05  5.99149E-04  6.27356E-04  2.39547E-04  1.63814E-04  2.39695E-04  1.63743E-04  2.39609E-04  1.65055E-04  2.39556E-04  1.64264E-04  2.39598E-04  1.64269E-04  2.39713E-04  1.63927E-04  2.39495E-04  1.65359E-04  3.35443E-03  2.30086E-03
  -27.7000  7.92123E+00  9.05289E-05  4.41668E-04  1.81058E-04  8.83336E-04  8.79115E-03  2.06700E+00  8.72247E-03  8.55151E-01  8.82099E-03  1.03655E+00  5.26692E-02  7.91739E+00  6.00620E-05  6.29631E-05  6.07707E-05  6.16744E-05  5.98719E-05  6.42081E-05  6.06775E-05  6.14023E-05  6.01005E-05  6.56457E-05  6.02965E-04  6.31787E-04  2.42770E-04  1.65599E-04  2.42921E-04  1.65528E-04  2.42832E-04  1.66840E-04  2.42778E-04  1.66049E-04  2.42821E-04  1.66054E-04  2.42939E-04  1.65712E-04  2.42715E-04  1.67143E-04  3.39955E-03  2.32585E-03
  -27.6000  7.92162E+00  9.04150E-05  4.42332E-04  1.80830E-04  8.84665E-04  8.05907E-03  2.06706E+00  7.99856E-03  8.55209E-01  8.08532E-03  1.03661E+00  4.82859E-02  7.91774E+00  6.04432E-05  6.34073E-05  6.11687E-05  6.21240E-05  6.02471E-05  6.46509E-05  6.10744E-05  6.18512E-05  6.04822E-05  6.60903E-05  6.06831E-04  6.36247E-04  2.46061E-04  1.67407E-04  2.46215E-04  1.67338E-04  2.46123E-04  1.68649E-04  2.46068E-04  1.67857E-04  2.46113E-04  1.67862E-04  2.46233E-04  1.67522E-04  2.46004E-04  1.68951E-04  3.44563E-03  2.35117E-03
  -27.5000  7.92197E+00  9.03096E-05  4.42996E-04  1.80619E-04  8.85992E-04  7.41491E-03  2.06711E+00  7.36130E-03  8.55263E-01  7.43812E-03  1.03666E+00  4.44287E-02  7.91807E+00  6.08293E-05  6.38544E-05  6.15715E-05  6.25765E-05  6.06272E-05  6.50965E-05  6.14762E-05  6.23031E-05  6.08688E-05  6.65376E-05  6.10746E-04  6.40736E-04  2.49422E-04  1.69240E-04  2.49579E-04  1.69172E-04  2.49485E-04  1.70482E-04  2.49428E-04  1.69691E-04  2.49475E-04  1.69696E-04  2.49598E-04  1.69356E-04  2.49363E-04  1.70784E-04  3.49270E-03  2.37684E-03
  -27.4000  7.92231E+00  9.02125E-05  4.43659E-04  1.80425E-04  8.87318E-04  6.84514E-03  2.06716E+00  6.79743E-03  8.55313E-01  6.86577E-03  1.03671E+00  4.10167E-02  7.91837E+00  6.12203E-05  6.43044E-05  6.19794E-05  6.30321E-05  6.10123E-05  6.55449E-05  6.18829E-05  6.27579E-05  6.12602E-05  6.69879E-05  6.14710E-04  6.45254E-04  2.52856E-04  1.71099E-04  2.53016E-04  1.71032E-04  2.52920E-04  1.72341E-04  2.52861E-04  1.71549E-04  2.52909E-04  1.71555E-04  2.53035E-04  1.71216E-04  2.52794E-04  1.72642E-04  3.54078E-03  2.40287E-03
  -27.3000  7.92262E+00  9.01237E-05  4.44322E-04  1.80247E-04  8.88643E-04  6.33881E-03  2.06721E+00  6.29615E-03  8.55360E-01  6.35723E-03  1.03676E+00  3.79844E-02  7.91865E+00  6.16159E-05  6.47573E-05  6.23920E-05  6.34906E-05  6.14021E-05  6.59962E-05  6.22944E-05  6.32158E-05  6.16562E-05  6.74411E-05  6.18721E-04  6.49802E-04  2.56363E-04  1.72983E-04  2.56527E-04  1.72917E-04  2.56428E-04  1.74226E-04  2.56368E-04  1.73433E-04  2.56418E-04  1.73439E-04  2.56546E-04  1.73102E-04  2.56300E-04  1.74525E-04  3.58990E-03  2.42925E-03
  -27.2000  7.92291E+00  9.00431E-05  4.44983E-04  1.80086E-04  8.89967E-04  5.88685E-03  2.06725E+00  5.84856E-03  8.55403E-01  5.90337E-03  1.03680E+00  3.52775E-02  7.91891E+00  6.20162E-05  6.52131E-05  6.28097E-05  6.39523E-05  6.17968E-05  6.64504E-05  6.27109E-05  6.36767E-05  6.20571E-05  6.78972E-05  6.22782E-04  6.54379E-04  2.59948E-04  1.74894E-04  2.60115E-04  1.74829E-04  2.60014E-04  1.76137E-04  2.59951E-04  1.75344E-04  2.60003E-04  1.75350E-04  2.60134E-04  1.75014E-04  2.59882E-04  1.76436E-04  3.64009E-03  2.45601E-03
  -27.1000  7.92319E+00  8.99707E-05  4.45645E-04  1.79941E-04  8.91289E-04  5.48172E-03  2.06729E+00  5.44721E-03  8.55443E-01  5.49658E-03  1.03684E+00  3.28510E-02  7.91915E+00  6.24215E-05  6.56719E-05  6.32325E-05  6.44170E-05  6.21964E-05  6.69075E-05  6.31325E-05  6.41407E-05  6.24628E-05  6.83563E-05  6.26891E-04  6.58987E-04  2.63611E-04  1.76831E-04  2.63781E-04  1.76768E-04  2.63678E-04  1.78075E-04  2.63614E-04  1.77281E-04  2.63667E-04  1.77288E-04  2.63801E-04  1.76953E-04  2.63543E-04  1.78373E-04  3.69139E-03  2.48314E-03
  -27.0000  7.92344E+00  8.99064E-05  4.46305E-04  1.79813E-04  8.92611E-04  5.11716E-03  2.06733E+00  5.08596E-03  8.55480E-01  5.13060E-03  1.03688E+00  3.06674E-02  7.91938E+00  6.28316E-05  6.61337E-05  6.36605E-05  6.48849E-05  6.26009E-05  6.73676E-05  6.35593E-05  6.46078E-05  6.28735E-05  6.88184E-05  6.31052E-04  6.63625E-04  2.67355E-04  1.78796E-04  2.67529E-04  1.78734E-04  2.67423E-04  1.80041E-04  2.67357E-04  1.79246E-04  2.67412E-04  1.79254E-04  2.67548E-04  1.78919E-04  2.67285E-04  1.80337E-04  3.74382E-03  2.51065E-03
  -26.9000  7.92369E+00  8.98503E-05  4.46966E-04  1.79701E-04  8.93932E-04  4.78795E-03  2.06736E+00  4.75964E-03  8.55515E-01  4.80013E-03  1.03691E+00  2.86954E-02  7.91959E+00  6.32467E-05  6.65985E-05  6.40938E-05  6.53560E-05  6.30103E-05  6.78308E-05  6.39913E-05  6.50782E-05  6.32891E-05  6.92835E-05  6.35262E-04  6.68294E-04  2.71182E-04  1.80789E-04  2.71360E-04  1.80729E-04  2.71252E-04  1.82034E-04  2.71184E-04  1.81240E-04  2.71240E-04  1.81247E-04  2.71380E-04  1.80914E-04  2.71111E-04  1.82330E-04  3.79742E-03  2.53856E-03
  -26.8000  7.92392E+00  8.98024E-05  4.47626E-04  1.79605E-04  8.95252E-04  4.48946E-03  2.06740E+00  4.46370E-03  8.55548E-01  4.50053E-03  1.03695E+00  2.69074E-02  7.91979E+00  6.36672E-05  6.70665E-05  6.45329E-05  6.58303E-05  6.34251E-05  6.82969E-05  6.44291E-05  6.55517E-05  6.37102E-05  6.97518E-05  6.39529E-04  6.72994E-04  2.75096E-04  1.82811E-04  2.75277E-04  1.82752E-04  2.75167E-04  1.84057E-04  2.75098E-04  1.83262E-04  2.75155E-04  1.83270E-04  2.75298E-04  1.82937E-04  2.75023E-04  1.84351E-04  3.85223E-03  2.56688E-03
  -26.7000  7.92414E+00  8.97626E-05  4.48286E-04  1.79525E-04  8.96571E-04  4.21816E-03  2.06743E+00  4.19466E-03  8.55579E-01  4.22827E-03  1.03698E+00  2.52822E-02  7.91997E+00  6.40928E-05  6.75375E-05  6.49774E-05  6.63079E-05  6.38450E-05  6.87662E-05  6.48724E-05  6.60285E-05  6.41364E-05  7.02232E-05  6.43848E-04  6.77727E-04  2.79098E-04  1.84862E-04  2.79284E-04  1.84805E-04  2.79170E-04  1.86109E-04  2.79100E-04  1.85313E-04  2.79159E-04  1.85322E-04  2.79304E-04  1.84990E-04  2.79023E-04  1.86402E-04  3.90828E-03  2.59560E-03
  -26.6000  7.92435E+00  8.97310E-05  4.48945E-04  1.79462E-04  8.97890E-04  3.97087E-03  2.06746E+00  3.94938E-03  8.55608E-01  3.98012E-03  1.03701E+00  2.38007E-02  7.92015E+00  6.45236E-05  6.80118E-05  6.54275E-05  6.67888E-05  6.42700E-05  6.92386E-05  6.53212E-05  6.65086E-05  6.45678E-05  7.06978E-05  6.48220E-04  6.82491E-04  2.83192E-04  1.86944E-04  2.83381E-04  1.86887E-04  2.83266E-04  1.88191E-04  2.83193E-04  1.87394E-04  2.83254E-04  1.87403E-04  2.83402E-04  1.87073E-04  2.83115E-04  1.88483E-04  3.96561E-03  2.62475E-03
  -26.5000  7.92455E+00  8.97071E-05  4.49604E-04  1.79414E-04  8.99209E-04  3.74532E-03  2.06748E+00  3.72561E-03  8.55635E-01  3.75380E-03  1.03704E+00  2.24495E-02  7.92031E+00  6.49579E-05  6.84892E-05  6.58815E-05  6.72730E-05  6.46984E-05  6.97141E-05  6.57739E-05  6.69921E-05  6.50027E-05  7.11755E-05  6.52629E-04  6.87288E-04  2.87379E-04  1.89056E-04  2.87572E-04  1.89001E-04  2.87454E-04  1.90303E-04  2.87380E-04  1.89507E-04  2.87442E-04  1.89516E-04  2.87593E-04  1.89187E-04  2.87300E-04  1.90594E-04  4.02424E-03  2.65433E-03
  -26.4000  7.92474E+00  8.96916E-05  4.50264E-04  1.79383E-04  9.00527E-04  3.53856E-03  2.06751E+00  3.52044E-03  8.55661E-01  3.54636E-03  1.03706E+00  2.12107E-02  7.92047E+00  6.53976E-05  6.89699E-05  6.63414E-05  6.77606E-05  6.51322E-05  7.01928E-05  6.62325E-05  6.74789E-05  6.54430E-05  7.16565E-05  6.57093E-04  6.92117E-04  2.91662E-04  1.91200E-04  2.91860E-04  1.91146E-04  2.91739E-04  1.92448E-04  2.91663E-04  1.91650E-04  2.91727E-04  1.91660E-04  2.91881E-04  1.91332E-04  2.91581E-04  1.92737E-04  4.08423E-03  2.68435E-03
  -26.3000  7.92493E+00  8.96844E-05  4.50923E-04  1.79369E-04  9.01846E-04  3.34847E-03  2.06754E+00  3.33178E-03  8.55686E-01  3.35566E-03  1.03709E+00  2.00718E-02  7.92061E+00  6.58430E-05  6.94538E-05  6.68075E-05  6.82516E-05  6.55716E-05  7.06747E-05  6.66972E-05  6.79691E-05  6.58890E-05  7.21408E-05  6.61617E-04  6.96980E-04  2.96046E-04  1.93376E-04  2.96248E-04  1.93323E-04  2.96124E-04  1.94624E-04  2.96047E-04  1.93826E-04  2.96112E-04  1.93837E-04  2.96270E-04  1.93509E-04  2.95963E-04  1.94913E-04  4.14562E-03  2.71482E-03
  -26.2000  7.92511E+00  8.96857E-05  4.51582E-04  1.79371E-04  9.03164E-04  3.17338E-03  2.06756E+00  3.15798E-03  8.55709E-01  3.18002E-03  1.03711E+00  1.90228E-02  7.92075E+00  6.62941E-05  6.99411E-05  6.72797E-05  6.87461E-05  6.60165E-05  7.11600E-05  6.71681E-05  6.84627E-05  6.63407E-05  7.26284E-05  6.66198E-04  7.01877E-04  3.00533E-04  1.95585E-04  3.00740E-04  1.95534E-04  3.00614E-04  1.96833E-04  3.00534E-04  1.96035E-04  3.00601E-04  1.96046E-04  3.00762E-04  1.95720E-04  3.00449E-04  1.97121E-04  4.20847E-03  2.74575E-03
