    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -7.4000  1.78150E+01  1.14828E-01  4.87719E-02  2.29656E-01  9.75437E-02  8.88208E-02  1.27481E+00  3.24442E-02  1.77123E+00  8.88208E-02  1.27481E+00  4.20172E-01  8.64170E+00  1.39001E-01  1.66332E-02  1.23248E-01  2.68786E-02  8.21793E-02  1.59786E-02  1.23248E-01  2.68786E-02  1.39001E-01  1.66332E-02  1.21336E+00  2.06004E-01  2.89803E-03  6.52671E-01  1.21575E-02  5.47512E-01  3.70261E-03  6.21256E-01  5.26997E-03  7.06876E-01  3.70261E-03  6.21256E-01  1.21575E-02  5.47512E-01  3.15699E-03  7.37802E-01  8.60902E-02  8.86977E+00
   -7.3000  1.78301E+01  1.07999E-01  4.95656E-02  2.15999E-01  9.91313E-02  9.38466E-02  1.27550E+00  3.23553E-02  1.77147E+00  9.38466E-02  1.27550E+00  4.40097E-01  8.64493E+00  1.56721E-01  1.77850E-02  1.27464E-01  2.78154E-02  8.56545E-02  1.66082E-02  1.27464E-01  2.78154E-02  1.56721E-01  1.77850E-02  1.30805E+00  2.15618E-01  2.88838E-03  6.52692E-01  1.13154E-02  5.47595E-01  3.57580E-03  6.21283E-01  5.16050E-03  7.06914E-01  3.57580E-03  6.21283E-01  1.13154E-02  5.47595E-01  3.17125E-03  7.37825E-01  8.20050E-02  8.87037E+00
   -7.2000  1.78459E+01  1.01944E-01  5.03149E-02  2.03888E-01  1.00630E-01  9.57506E-02  1.27620E+00  3.23999E-02  1.77171E+00  9.57506E-02  1.27620E+00  4.47802E-01  8.64823E+00  1.78815E-01  1.90993E-02  1.32713E-01  2.87909E-02  9.00775E-02  1.72703E-02  1.32713E-01  2.87909E-02  1.78815E-01  1.90993E-02  1.42627E+00  2.26101E-01  2.89882E-03  6.52714E-01  1.03947E-02  5.47671E-01  3.47617E-03  6.21308E-01  5.05976E-03  7.06951E-01  3.47617E-03  6.21308E-01  1.03947E-02  5.47671E-01  3.18151E-03  7.37848E-01  7.77636E-02  8.87094E+00
   -7.1000  1.78626E+01  9.67179E-02  5.10258E-02  1.93436E-01  1.02052E-01  9.40714E-02  1.27689E+00  3.25598E-02  1.77195E+00  9.40714E-02  1.27689E+00  4.41405E-01  8.65147E+00  2.05528E-01  2.06099E-02  1.38225E-01  2.98068E-02  9.55498E-02  1.79725E-02  1.38225E-01  2.98068E-02  2.05528E-01  2.06099E-02  1.56611E+00  2.37612E-01  2.93090E-03  6.52735E-01  9.48711E-03  5.47741E-01  3.39506E-03  6.21333E-01  4.96754E-03  7.06987E-01  3.39506E-03  6.21333E-01  9.48711E-03  5.47741E-01  3.18802E-03  7.37872E-01  7.37016E-02  8.87148E+00
   -7.0000  1.78803E+01  9.23031E-02  5.17042E-02  1.84606E-01  1.03408E-01  8.93172E-02  1.27755E+00  3.28185E-02  1.77219E+00  8.93172E-02  1.27755E+00  4.22906E-01  8.65458E+00  2.36334E-01  2.23469E-02  1.43585E-01  3.08621E-02  1.02195E-01  1.87237E-02  1.43585E-01  3.08621E-02  2.36334E-01  2.23469E-02  1.72407E+00  2.50284E-01  2.98613E-03  6.52757E-01  8.64680E-03  5.47805E-01  3.32667E-03  6.21358E-01  4.88346E-03  7.07023E-01  3.32667E-03  6.21358E-01  8.64680E-03  5.47805E-01  3.19103E-03  7.37895E-01  7.00151E-02  8.87200E+00
   -6.9000  1.78989E+01  8.86445E-02  5.23557E-02  1.77289E-01  1.04711E-01  8.26309E-02  1.27816E+00  3.31628E-02  1.77243E+00  8.26309E-02  1.27816E+00  3.96849E-01  8.65750E+00  2.69379E-01  2.43268E-02  1.48750E-01  3.19554E-02  1.10175E-01  1.95334E-02  1.48750E-01  3.19554E-02  2.69379E-01  2.43268E-02  1.89287E+00  2.64196E-01  3.06660E-03  6.52780E-01  7.90064E-03  5.47863E-01  3.26849E-03  6.21382E-01  4.80719E-03  7.07058E-01  3.26849E-03  6.21382E-01  7.90064E-03  5.47863E-01  3.19106E-03  7.37919E-01  6.68062E-02  8.87249E+00
   -6.8000  1.79185E+01  8.56652E-02  5.29853E-02  1.71330E-01  1.05971E-01  7.52095E-02  1.27871E+00  3.35798E-02  1.77268E+00  7.52095E-02  1.27871E+00  3.67998E-01  8.66020E+00  3.01121E-01  2.65400E-02  1.53897E-01  3.30865E-02  1.19689E-01  2.04131E-02  1.53897E-01  3.30865E-02  3.01121E-01  2.65400E-02  2.05945E+00  2.79332E-01  3.17512E-03  6.52803E-01  7.25739E-03  5.47916E-01  3.21988E-03  6.21405E-01  4.73842E-03  7.07093E-01  3.21988E-03  6.21405E-01  7.25739E-03  5.47916E-01  3.18869E-03  7.37942E-01  6.41135E-02  8.87296E+00
   -6.7000  1.79389E+01  8.32860E-02  5.35975E-02  1.66572E-01  1.07195E-01  6.79350E-02  1.27921E+00  3.40569E-02  1.77293E+00  6.79350E-02  1.27921E+00  3.39854E-01  8.66270E+00  3.26784E-01  2.89418E-02  1.59256E-01  3.42570E-02  1.30971E-01  2.13757E-02  1.59256E-01  3.42570E-02  3.26784E-01  2.89418E-02  2.20610E+00  2.95547E-01  3.31544E-03  6.52827E-01  6.71658E-03  5.47965E-01  3.18107E-03  6.21429E-01  4.67708E-03  7.07128E-01  3.18107E-03  6.21429E-01  6.71658E-03  5.47965E-01  3.18455E-03  7.37965E-01  6.19447E-02  8.87342E+00
   -6.6000  1.79598E+01  8.14277E-02  5.41960E-02  1.62855E-01  1.08392E-01  6.12939E-02  1.27966E+00  3.45810E-02  1.77318E+00  6.12939E-02  1.27966E+00  3.14337E-01  8.66501E+00  3.42081E-01  3.14561E-02  1.65019E-01  3.54699E-02  1.44299E-01  2.24363E-02  1.65019E-01  3.54699E-02  3.42081E-01  3.14561E-02  2.31700E+00  3.12577E-01  3.49259E-03  6.52853E-01  6.27302E-03  5.48011E-01  3.15243E-03  6.21452E-01  4.62340E-03  7.07162E-01  3.15243E-03  6.21452E-01  6.27302E-03  5.48011E-01  3.17933E-03  7.37989E-01  6.02924E-02  8.87386E+00
   -6.5000  1.79811E+01  8.00191E-02  5.47841E-02  1.60038E-01  1.09568E-01  5.54771E-02  1.28007E+00  3.51383E-02  1.77344E+00  5.54771E-02  1.28007E+00  2.92185E-01  8.66716E+00  3.45230E-01  3.39935E-02  1.71283E-01  3.67288E-02  1.59985E-01  2.36122E-02  1.71283E-01  3.67288E-02  3.45230E-01  3.39935E-02  2.38602E+00  3.30114E-01  3.71305E-03  6.52880E-01  5.92056E-03  5.48055E-01  3.13424E-03  6.21475E-01  4.57809E-03  7.07195E-01  3.13424E-03  6.21475E-01  5.92056E-03  5.48055E-01  3.17372E-03  7.38012E-01  5.91489E-02  8.87429E+00
   -6.4000  1.80025E+01  7.89960E-02  5.53647E-02  1.57992E-01  1.10729E-01  5.04968E-02  1.28044E+00  3.57153E-02  1.77370E+00  5.04968E-02  1.28044E+00  2.73418E-01  8.66917E+00  3.37659E-01  3.64752E-02  1.78038E-01  3.80374E-02  1.78370E-01  2.49232E-02  1.78038E-01  3.80374E-02  3.37659E-01  3.64752E-02  2.41953E+00  3.47897E-01  3.98524E-03  6.52910E-01  5.65349E-03  5.48097E-01  3.12670E-03  6.21498E-01  4.54255E-03  7.07229E-01  3.12670E-03  6.21498E-01  5.65349E-03  5.48097E-01  3.16843E-03  7.38035E-01  5.85132E-02  8.87473E+00
   -6.3000  1.80239E+01  7.83060E-02  5.59402E-02  1.56612E-01  1.11880E-01  4.62837E-02  1.28078E+00  3.62990E-02  1.77397E+00  4.62837E-02  1.28078E+00  2.57733E-01  8.67106E+00  3.22868E-01  3.88483E-02  1.85153E-01  3.93982E-02  1.99796E-01  2.63917E-02  1.85153E-01  3.93982E-02  3.22868E-01  3.88483E-02  2.43168E+00  3.65769E-01  4.31977E-03  6.52941E-01  5.46791E-03  5.48137E-01  3.12996E-03  6.21521E-01  4.51899E-03  7.07262E-01  3.12996E-03  6.21521E-01  5.46791E-03  5.48137E-01  3.16424E-03  7.38059E-01  5.83975E-02  8.87515E+00
   -6.2000  1.80452E+01  7.79078E-02  5.65129E-02  1.55816E-01  1.13026E-01  4.27379E-02  1.28109E+00  3.68780E-02  1.77424E+00  4.27379E-02  1.28109E+00  2.44708E-01  8.67286E+00  3.04633E-01  4.10873E-02  1.92380E-01  4.08122E-02  2.24565E-01  2.80422E-02  1.92380E-01  4.08122E-02  3.04633E-01  4.10873E-02  2.43718E+00  3.83682E-01  4.72970E-03  6.52976E-01  5.36180E-03  5.48176E-01  3.14414E-03  6.21544E-01  4.51067E-03  7.07295E-01  3.14414E-03  6.21544E-01  5.36180E-03  5.48176E-01  3.16187E-03  7.38082E-01  5.88282E-02  8.87559E+00
   -6.1000  1.80664E+01  7.77759E-02  5.70845E-02  1.55552E-01  1.14169E-01  3.97581E-02  1.28139E+00  3.74443E-02  1.77452E+00  3.97581E-02  1.28139E+00  2.33921E-01  8.67458E+00  2.85852E-01  4.31883E-02  1.99373E-01  4.22776E-02  2.52862E-01  2.99007E-02  1.99373E-01  4.22776E-02  2.85852E-01  4.31883E-02  2.44662E+00  4.01665E-01  5.23062E-03  6.53015E-01  5.33538E-03  5.48215E-01  3.16937E-03  6.21567E-01  4.52199E-03  7.07328E-01  3.16937E-03  6.21567E-01  5.33538E-03  5.48215E-01  3.16206E-03  7.38105E-01  5.98483E-02  8.87603E+00
   -6.0000  1.80878E+01  7.79037E-02  5.76571E-02  1.55807E-01  1.15314E-01  3.72531E-02  1.28166E+00  3.79948E-02  1.77479E+00  3.72531E-02  1.28166E+00  2.25002E-01  8.67623E+00  2.68290E-01  4.51602E-02  2.05733E-01  4.37897E-02  2.84639E-01  3.19927E-02  2.05733E-01  4.37897E-02  2.68290E-01  4.51602E-02  2.46537E+00  4.19785E-01  5.83984E-03  6.53058E-01  5.39079E-03  5.48255E-01  3.20582E-03  6.21591E-01  4.55856E-03  7.07362E-01  3.20582E-03  6.21591E-01  5.39079E-03  5.48255E-01  3.16552E-03  7.38128E-01  6.15143E-02  8.87648E+00
   -5.9000  1.81094E+01  7.83094E-02  5.82326E-02  1.56619E-01  1.16465E-01  3.51459E-02  1.28192E+00  3.85330E-02  1.77508E+00  3.51459E-02  1.28192E+00  2.17650E-01  8.67783E+00  2.52801E-01  4.70182E-02  2.11090E-01  4.53411E-02  3.19466E-01  3.43408E-02  2.11090E-01  4.53411E-02  2.52801E-01  4.70182E-02  2.49449E+00  4.38119E-01  6.57431E-03  6.53106E-01  5.53130E-03  5.48296E-01  3.25364E-03  6.21615E-01  4.62714E-03  7.07396E-01  3.25364E-03  6.21615E-01  5.53130E-03  5.48296E-01  3.17295E-03  7.38152E-01  6.38886E-02  8.87695E+00
   -5.8000  1.81312E+01  7.90396E-02  5.88136E-02  1.58079E-01  1.17627E-01  3.33737E-02  1.28216E+00  3.90696E-02  1.77537E+00  3.33737E-02  1.28216E+00  2.11634E-01  8.67939E+00  2.39666E-01  4.87797E-02  2.15197E-01  4.69228E-02  3.56345E-01  3.69599E-02  2.15197E-01  4.69228E-02  2.39666E-01  4.87797E-02  2.53214E+00  4.56730E-01  7.44572E-03  6.53161E-01  5.75955E-03  5.48338E-01  3.31304E-03  6.21639E-01  4.73538E-03  7.07431E-01  3.31304E-03  6.21639E-01  5.75955E-03  5.48338E-01  3.18502E-03  7.38175E-01  6.70226E-02  8.87744E+00
   -5.7000  1.81533E+01  8.01690E-02  5.94028E-02  1.60338E-01  1.18806E-01  3.18868E-02  1.28240E+00  3.96222E-02  1.77566E+00  3.18868E-02  1.28240E+00  2.06792E-01  8.68091E+00  2.28863E-01  5.04618E-02  2.18013E-01  4.85252E-02  3.93585E-01  3.98527E-02  2.18013E-01  4.85252E-02  2.28863E-01  5.04618E-02  2.57468E+00  4.75653E-01  8.45174E-03  6.53223E-01  6.07404E-03  5.48383E-01  3.38417E-03  6.21664E-01  4.89139E-03  7.07467E-01  3.38417E-03  6.21664E-01  6.07404E-03  5.48383E-01  3.20244E-03  7.38199E-01  7.09240E-02  8.87796E+00
   -5.6000  1.81758E+01  8.17994E-02  6.00040E-02  1.63599E-01  1.20008E-01  3.06393E-02  1.28262E+00  4.02162E-02  1.77595E+00  3.06393E-02  1.28262E+00  2.02989E-01  8.68240E+00  2.20169E-01  5.20801E-02  2.19734E-01  5.01402E-02  4.28959E-01  4.30054E-02  2.19734E-01  5.01402E-02  2.20169E-01  5.20801E-02  2.61753E+00  4.94892E-01  9.56810E-03  6.53293E-01  6.46522E-03  5.48430E-01  3.46737E-03  6.21689E-01  5.10431E-03  7.07504E-01  3.46737E-03  6.21689E-01  6.46522E-03  5.48430E-01  3.22570E-03  7.38222E-01  7.55266E-02  8.87852E+00
   -5.5000  1.81986E+01  8.40417E-02  6.06217E-02  1.68083E-01  1.21243E-01  2.95995E-02  1.28284E+00  4.08800E-02  1.77625E+00  2.95995E-02  1.28284E+00  2.00158E-01  8.68387E+00  2.13362E-01  5.36482E-02  2.20764E-01  5.17628E-02  4.59741E-01  4.63845E-02  2.20764E-01  5.17628E-02  2.13362E-01  5.36482E-02  2.65599E+00  5.14413E-01  1.07306E-02  6.53372E-01  6.90873E-03  5.48481E-01  3.56305E-03  6.21716E-01  5.38303E-03  7.07544E-01  3.56305E-03  6.21716E-01  6.90873E-03  5.48481E-01  3.25546E-03  7.38246E-01  8.06253E-02  8.87911E+00
   -5.4000  1.82217E+01  8.69899E-02  6.12611E-02  1.73980E-01  1.22522E-01  2.87429E-02  1.28305E+00  4.16428E-02  1.77656E+00  2.87429E-02  1.28305E+00  1.98257E-01  8.68533E+00  2.08223E-01  5.51786E-02  2.21655E-01  5.33919E-02  4.83276E-01  4.99365E-02  2.21655E-01  5.33919E-02  2.08223E-01  5.51786E-02  2.68606E+00  5.34155E-01  1.18318E-02  6.53459E-01  7.36275E-03  5.48535E-01  3.67164E-03  6.21743E-01  5.73605E-03  7.07586E-01  3.67164E-03  6.21743E-01  7.36275E-03  5.48535E-01  3.29236E-03  7.38270E-01  8.58581E-02  8.87974E+00
   -5.3000  1.82451E+01  9.06949E-02  6.19277E-02  1.81390E-01  1.23855E-01  2.80501E-02  1.28326E+00  4.25316E-02  1.77687E+00  2.80501E-02  1.28326E+00  1.97264E-01  8.68678E+00  2.04553E-01  5.66821E-02  2.23006E-01  5.50310E-02  4.97614E-01  5.35939E-02  2.23006E-01  5.50310E-02  2.04553E-01  5.66821E-02  2.70546E+00  5.54040E-01  1.27381E-02  6.53553E-01  7.77510E-03  5.48592E-01  3.79366E-03  6.21770E-01  6.17097E-03  7.07631E-01  3.79366E-03  6.21770E-01  7.77510E-03  5.48592E-01  3.33705E-03  7.38295E-01  9.07674E-02  8.88041E+00
   -5.2000  1.82686E+01  9.51483E-02  6.26270E-02  1.90297E-01  1.25254E-01  2.75065E-02  1.28346E+00  4.35676E-02  1.77719E+00  2.75065E-02  1.28346E+00  1.97161E-01  8.68823E+00  2.02182E-01  5.81681E-02  2.25395E-01  5.66876E-02  5.02018E-01  5.72836E-02  2.25395E-01  5.66876E-02  2.02182E-01  5.81681E-02  2.71434E+00  5.73990E-01  1.33330E-02  6.53651E-01  8.10292E-03  5.48652E-01  3.92968E-03  6.21799E-01  6.69384E-03  7.07680E-01  3.92968E-03  6.21799E-01  8.10292E-03  5.48652E-01  3.39021E-03  7.38320E-01  9.49646E-02  8.88111E+00
   -5.1000  1.82922E+01  1.00285E-01  6.33641E-02  2.00569E-01  1.26728E-01  2.71004E-02  1.28366E+00  4.47632E-02  1.77752E+00  2.71004E-02  1.28366E+00  1.97928E-01  8.68968E+00  2.00964E-01  5.96452E-02  2.29332E-01  5.83732E-02  4.97100E-01  6.09373E-02  2.29332E-01  5.83732E-02  2.00964E-01  5.96452E-02  2.71538E+00  5.93948E-01  1.35658E-02  6.53750E-01  8.33478E-03  5.48713E-01  4.08037E-03  6.21829E-01  7.30820E-03  7.07734E-01  4.08037E-03  6.21829E-01  8.33478E-03  5.48713E-01  3.45249E-03  7.38345E-01  9.83136E-02  8.88183E+00
   -5.0000  1.83159E+01  1.06001E-01  6.41432E-02  2.12002E-01  1.28286E-01  2.68220E-02  1.28386E+00  4.61196E-02  1.77786E+00  2.68220E-02  1.28386E+00  1.99527E-01  8.69115E+00  2.00779E-01  6.11208E-02  2.35241E-01  6.01022E-02  4.84534E-01  6.44985E-02  2.35241E-01  6.01022E-02  2.00779E-01  6.11208E-02  2.71315E+00  6.13889E-01  1.34705E-02  6.53849E-01  8.49709E-03  5.48775E-01  4.24655E-03  6.21861E-01  8.01381E-03  7.07793E-01  4.24655E-03  6.21861E-01  8.49709E-03  5.48775E-01  3.52459E-03  7.38371E-01  1.00992E-01  8.88257E+00
   -4.9000  1.83397E+01  1.12181E-01  6.49677E-02  2.24362E-01  1.29935E-01  2.66625E-02  1.28405E+00  4.76238E-02  1.77821E+00  2.66625E-02  1.28405E+00  2.01898E-01  8.69263E+00  2.01529E-01  6.26021E-02  2.43473E-01  6.18916E-02  4.66527E-01  6.79274E-02  2.43473E-01  6.18916E-02  2.01529E-01  6.26021E-02  2.71306E+00  6.33830E-01  1.31419E-02  6.53946E-01  8.63986E-03  5.48839E-01  4.42922E-03  6.21893E-01  8.80515E-03  7.07858E-01  4.42922E-03  6.21893E-01  8.63986E-03  5.48839E-01  3.60726E-03  7.38398E-01  1.03385E-01  8.88333E+00
   -4.8000  1.83638E+01  1.18716E-01  6.58402E-02  2.37431E-01  1.31680E-01  2.66121E-02  1.28425E+00  4.92472E-02  1.77857E+00  2.66121E-02  1.28425E+00  2.04943E-01  8.69414E+00  2.03137E-01  6.40951E-02  2.54313E-01  6.37608E-02  4.45304E-01  7.12003E-02  2.54313E-01  6.37608E-02  2.03137E-01  6.40951E-02  2.72041E+00  6.53824E-01  1.26917E-02  6.54039E-01  8.81533E-03  5.48904E-01  4.62958E-03  6.21927E-01  9.66953E-03  7.07929E-01  4.62958E-03  6.21927E-01  8.81533E-03  5.48904E-01  3.70125E-03  7.38425E-01  1.05905E-01  8.88411E+00
   -4.7000  1.83881E+01  1.25512E-01  6.67627E-02  2.51023E-01  1.33525E-01  2.66595E-02  1.28444E+00  5.09446E-02  1.77895E+00  2.66595E-02  1.28444E+00  2.08527E-01  8.69567E+00  2.05546E-01  6.56058E-02  2.68003E-01  6.57306E-02  4.22758E-01  7.43076E-02  2.68003E-01  6.57306E-02  2.05546E-01  6.56058E-02  2.73971E+00  6.73961E-01  1.22146E-02  6.54129E-01  9.06433E-03  5.48970E-01  4.84911E-03  6.21963E-01  1.05857E-02  7.08007E-01  4.84911E-03  6.21963E-01  9.06433E-03  5.48970E-01  3.80734E-03  7.38453E-01  1.08869E-01  8.88491E+00
   -4.6000  1.84128E+01  1.32491E-01  6.77365E-02  2.64981E-01  1.35473E-01  2.67914E-02  1.28464E+00  5.26560E-02  1.77933E+00  2.67914E-02  1.28464E+00  2.12478E-01  8.69723E+00  2.08734E-01  6.71400E-02  2.84748E-01  6.78235E-02  4.00303E-01  7.72497E-02  2.84748E-01  6.78235E-02  2.08734E-01  6.71400E-02  2.77453E+00  6.94353E-01  1.17751E-02  6.54215E-01  9.41319E-03  5.49040E-01  5.08962E-03  6.22000E-01  1.15236E-02  7.08091E-01  5.08962E-03  6.22000E-01  9.41319E-03  5.49040E-01  3.92640E-03  7.38482E-01  1.12461E-01  8.88574E+00
   -4.5000  1.84381E+01  1.39581E-01  6.87624E-02  2.79162E-01  1.37525E-01  2.69929E-02  1.28484E+00  5.43107E-02  1.77973E+00  2.69929E-02  1.28484E+00  2.16593E-01  8.69882E+00  2.12723E-01  6.87035E-02  3.04722E-01  7.00631E-02  3.78885E-01  8.00345E-02  3.04722E-01  7.00631E-02  2.12723E-01  6.87035E-02  2.82755E+00  7.15135E-01  1.14098E-02  6.54299E-01  9.87645E-03  5.49112E-01  5.35320E-03  6.22040E-01  1.24447E-02  7.08183E-01  5.35320E-03  6.22040E-01  9.87645E-03  5.49112E-01  4.05937E-03  7.38512E-01  1.16746E-01  8.88659E+00
   -4.4000  1.84641E+01  1.46709E-01  6.98407E-02  2.93418E-01  1.39681E-01  2.72492E-02  1.28504E+00  5.58347E-02  1.78014E+00  2.72492E-02  1.28504E+00  2.20666E-01  8.70045E+00  2.17594E-01  7.03028E-02  3.28057E-01  7.24743E-02  3.59063E-01  8.26736E-02  3.28057E-01  7.24743E-02  2.17594E-01  7.03028E-02  2.90073E+00  7.36455E-01  1.11348E-02  6.54381E-01  1.04606E-02  5.49189E-01  5.64216E-03  6.22081E-01  1.33054E-02  7.08281E-01  5.64216E-03  6.22081E-01  1.04606E-02  5.49189E-01  4.20719E-03  7.38543E-01  1.21706E-01  8.88749E+00
   -4.3000  1.84909E+01  1.53787E-01  7.09710E-02  3.07575E-01  1.41942E-01  2.75472E-02  1.28524E+00  5.71604E-02  1.78056E+00  2.75472E-02  1.28524E+00  2.24509E-01  8.70210E+00  2.23501E-01  7.19455E-02  3.54818E-01  7.50822E-02  3.41114E-01  8.51807E-02  3.54818E-01  7.50822E-02  2.23501E-01  7.19455E-02  2.99551E+00  7.58472E-01  1.09538E-02  6.54462E-01  1.11669E-02  5.49271E-01  5.95889E-03  6.22125E-01  1.40619E-02  7.08384E-01  5.95889E-03  6.22125E-01  1.11669E-02  5.49271E-01  4.37092E-03  7.38575E-01  1.27276E-01  8.88842E+00
   -4.2000  1.85188E+01  1.60712E-01  7.21522E-02  3.21423E-01  1.44304E-01  2.78777E-02  1.28545E+00  5.82371E-02  1.78099E+00  2.78777E-02  1.28545E+00  2.27985E-01  8.70377E+00  2.30667E-01  7.36408E-02  3.84972E-01  7.79116E-02  3.25124E-01  8.75703E-02  3.84972E-01  7.79116E-02  2.30667E-01  7.36408E-02  3.11280E+00  7.81351E-01  1.08627E-02  6.54541E-01  1.19922E-02  5.49359E-01  6.30582E-03  6.22171E-01  1.46759E-02  7.08492E-01  6.30582E-03  6.22171E-01  1.19922E-02  5.49359E-01  4.55166E-03  7.38608E-01  1.33372E-01  8.88940E+00
   -4.1000  1.85479E+01  1.67359E-01  7.33823E-02  3.34719E-01  1.46765E-01  2.82362E-02  1.28566E+00  5.90390E-02  1.78142E+00  2.82362E-02  1.28566E+00  2.31023E-01  8.70547E+00  2.39363E-01  7.54001E-02  4.18332E-01  8.09863E-02  3.11063E-01  8.98566E-02  4.18332E-01  8.09863E-02  2.39363E-01  7.54001E-02  3.25291E+00  8.05259E-01  1.08533E-02  6.54621E-01  1.29295E-02  5.49454E-01  6.68531E-03  6.22220E-01  1.51205E-02  7.08603E-01  6.68531E-03  6.22220E-01  1.29295E-02  5.49454E-01  4.75062E-03  7.38643E-01  1.39908E-01  8.89043E+00
   -4.0000  1.85784E+01  1.73596E-01  7.46582E-02  3.47191E-01  1.49316E-01  2.86229E-02  1.28587E+00  5.95682E-02  1.78186E+00  2.86229E-02  1.28587E+00  2.33628E-01  8.70719E+00  2.49884E-01  7.72367E-02  4.54479E-01  8.43267E-02  2.98840E-01  9.20530E-02  4.54479E-01  8.43267E-02  2.49884E-01  7.72367E-02  3.41513E+00  8.30360E-01  1.09146E-02  6.54701E-01  1.39673E-02  5.49557E-01  7.09961E-03  6.22272E-01  1.53835E-02  7.08716E-01  7.09961E-03  6.22272E-01  1.39673E-02  5.49557E-01  4.96906E-03  7.38680E-01  1.46802E-01  8.89151E+00
   -3.9000  1.86103E+01  1.79292E-01  7.59760E-02  3.58585E-01  1.51952E-01  2.90419E-02  1.28608E+00  5.98522E-02  1.78230E+00  2.90419E-02  1.28608E+00  2.35872E-01  8.70892E+00  2.62524E-01  7.91662E-02  4.92692E-01  8.79479E-02  2.88347E-01  9.41723E-02  4.92692E-01  8.79479E-02  2.62524E-01  7.91662E-02  3.59756E+00  8.56801E-01  1.10333E-02  6.54783E-01  1.50886E-02  5.49668E-01  7.55090E-03  6.22328E-01  1.54681E-02  7.08830E-01  7.55090E-03  6.22328E-01  1.50886E-02  5.49668E-01  5.20832E-03  7.38718E-01  1.53977E-01  8.89264E+00
   -3.8000  1.86439E+01  1.84358E-01  7.73310E-02  3.68716E-01  1.54662E-01  2.95003E-02  1.28630E+00  5.99382E-02  1.78274E+00  2.95003E-02  1.28630E+00  2.37878E-01  8.71067E+00  2.77580E-01  8.12064E-02  5.31890E-01  9.18572E-02  2.79489E-01  9.62265E-02  5.31890E-01  9.18572E-02  2.77580E-01  8.12064E-02  3.79686E+00  8.84708E-01  1.11938E-02  6.54865E-01  1.62701E-02  5.49787E-01  8.04119E-03  6.22387E-01  1.53906E-02  7.08943E-01  8.04119E-03  6.22387E-01  1.62701E-02  5.49787E-01  5.46984E-03  7.38758E-01  1.61354E-01  8.89383E+00
   -3.7000  1.86791E+01  1.88771E-01  7.87184E-02  3.77541E-01  1.57437E-01  3.00071E-02  1.28652E+00  5.98837E-02  1.78318E+00  3.00071E-02  1.28652E+00  2.39796E-01  8.71243E+00  2.95367E-01  8.33773E-02  5.70614E-01  9.60512E-02  2.72198E-01  9.82272E-02  5.70614E-01  9.60512E-02  2.95367E-01  8.33773E-02  4.00832E+00  9.14168E-01  1.13780E-02  6.54948E-01  1.74826E-02  5.49916E-01  8.57250E-03  6.22450E-01  1.51762E-02  7.09054E-01  8.57250E-03  6.22450E-01  1.74826E-02  5.49916E-01  5.75519E-03  7.38800E-01  1.68839E-01  8.89507E+00
   -3.6000  1.87161E+01  1.92610E-01  8.01341E-02  3.85220E-01  1.60268E-01  3.05724E-02  1.28674E+00  5.97480E-02  1.78362E+00  3.05724E-02  1.28674E+00  2.41786E-01  8.71421E+00  3.16246E-01  8.57017E-02  6.07100E-01  1.00513E-01  2.66457E-01  1.00186E-01  6.07100E-01  1.00513E-01  3.16246E-01  8.57017E-02  4.22630E+00  9.45231E-01  1.15653E-02  6.55033E-01  1.86908E-02  5.50053E-01  9.14666E-03  6.22517E-01  1.48550E-02  7.09163E-01  9.14666E-03  6.22517E-01  1.86908E-02  5.50053E-01  6.06617E-03  7.38845E-01  1.76323E-01  8.89637E+00
   -3.5000  1.87548E+01  1.96071E-01  8.15752E-02  3.92143E-01  1.63150E-01  3.12075E-02  1.28697E+00  5.95872E-02  1.78406E+00  3.12075E-02  1.28697E+00  2.44004E-01  8.71600E+00  3.40637E-01  8.82053E-02  6.39483E-01  1.05213E-01  2.62290E-01  1.02113E-01  6.39483E-01  1.05213E-01  3.40637E-01  8.82053E-02  4.44506E+00  9.77902E-01  1.17339E-02  6.55120E-01  1.98556E-02  5.50199E-01  9.76529E-03  6.22589E-01  1.44576E-02  7.09270E-01  9.76529E-03  6.22589E-01  1.98556E-02  5.50199E-01  6.40465E-03  7.38892E-01  1.83676E-01  8.89772E+00
