    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -35.0000  5.37183E-03  1.20481E-04  3.84129E-04  2.40963E-04  7.68258E-04  1.72451E-03  5.25237E-04  1.73025E-03  5.26239E-04  1.72464E-03  5.25248E-04  1.03588E-02  3.15345E-03  4.04740E-05  3.48347E-05  4.06759E-05  3.49432E-05  4.04059E-05  3.47976E-05  4.06824E-05  3.49424E-05  4.04715E-05  3.48348E-05  4.05419E-04  3.48705E-04  1.11535E-04  7.86634E-05  1.11591E-04  7.86943E-05  1.11555E-04  7.86736E-05  1.11534E-04  7.86618E-05  1.11554E-04  7.86727E-05  1.11589E-04  7.86947E-05  1.11512E-04  7.86485E-05  1.56174E-03  1.10142E-03
  -34.5000  5.92321E-03  1.16798E-04  3.88421E-04  2.33597E-04  7.76843E-04  2.11792E-03  6.03069E-04  2.12596E-03  6.04367E-04  2.11812E-03  6.03088E-04  1.27240E-02  3.62105E-03  4.14401E-05  3.63576E-05  4.16559E-05  3.64740E-05  4.13679E-05  3.63179E-05  4.16638E-05  3.64735E-05  4.14372E-05  3.63575E-05  4.15130E-04  3.63961E-04  1.16482E-04  8.29440E-05  1.16541E-04  8.29772E-05  1.16503E-04  8.29550E-05  1.16482E-04  8.29424E-05  1.16503E-04  8.29541E-05  1.16539E-04  8.29774E-05  1.16458E-04  8.29282E-05  1.63102E-03  1.16136E-03
  -34.0000  6.59825E-03  1.13425E-04  3.92590E-04  2.26850E-04  7.85180E-04  2.66455E-03  7.00989E-04  2.67623E-03  7.02717E-04  2.66487E-03  7.01020E-04  1.60113E-02  4.20945E-03  4.24496E-05  3.79176E-05  4.26803E-05  3.80425E-05  4.23732E-05  3.78750E-05  4.26897E-05  3.80424E-05  4.24462E-05  3.79174E-05  4.25278E-04  3.79590E-04  1.21787E-04  8.74196E-05  1.21850E-04  8.74551E-05  1.21810E-04  8.74314E-05  1.21787E-04  8.74180E-05  1.21810E-04  8.74305E-05  1.21848E-04  8.74552E-05  1.21762E-04  8.74029E-05  1.70531E-03  1.22403E-03
  -33.5000  7.45116E-03  1.10342E-04  3.96645E-04  2.20684E-04  7.93290E-04  3.45511E-03  8.27962E-04  3.47287E-03  8.30342E-04  3.45564E-03  8.28012E-04  2.07672E-02  4.97263E-03  4.35047E-05  3.95164E-05  4.37511E-05  3.96503E-05  4.34242E-05  3.94709E-05  4.37622E-05  3.96506E-05  4.35007E-05  3.95160E-05  4.35886E-04  3.95608E-04  1.27485E-04  9.21046E-05  1.27553E-04  9.21426E-05  1.27511E-04  9.21173E-05  1.27487E-04  9.21030E-05  1.27510E-04  9.21164E-05  1.27551E-04  9.21427E-05  1.27460E-04  9.20870E-05  1.78512E-03  1.28963E-03
  -33.0000  8.57401E-03  1.07532E-04  4.00596E-04  2.15063E-04  8.01193E-04  4.66036E-03  9.99227E-04  4.68904E-03  1.00266E-03  4.66129E-03  9.99312E-04  2.80214E-02  6.00240E-03  4.46095E-05  4.11558E-05  4.48720E-05  4.12993E-05  4.45254E-05  4.11071E-05  4.48851E-05  4.13001E-05  4.46048E-05  4.11552E-05  4.46994E-04  4.12035E-04  1.33619E-04  9.70150E-05  1.33691E-04  9.70556E-05  1.33647E-04  9.70288E-05  1.33622E-04  9.70136E-05  1.33647E-04  9.70279E-05  1.33689E-04  9.70556E-05  1.33594E-04  9.69965E-05  1.87102E-03  1.35839E-03
  -32.5000  1.01368E-02  1.04981E-04  4.04454E-04  2.09962E-04  8.08909E-04  6.63138E-03  1.24293E-03  6.68159E-03  1.24821E-03  6.63317E-03  1.24308E-03  3.98923E-02  7.46842E-03  4.57686E-05  4.28377E-05  4.60468E-05  4.29915E-05  4.56825E-05  4.27859E-05  4.60624E-05  4.29928E-05  4.57631E-05  4.28370E-05  4.58647E-04  4.28890E-04  1.40233E-04  1.02168E-04  1.40311E-04  1.02212E-04  1.40265E-04  1.02183E-04  1.40239E-04  1.02167E-04  1.40265E-04  1.02183E-04  1.40308E-04  1.02212E-04  1.40209E-04  1.02149E-04  1.96366E-03  1.43055E-03
  -32.0000  1.24909E-02  1.02685E-04  4.08228E-04  2.05371E-04  8.16456E-04  1.01855E-02  1.61724E-03  1.02842E-02  1.62614E-03  1.01893E-02  1.61753E-03  6.13179E-02  9.72181E-03  4.69879E-05  4.45645E-05  4.72787E-05  4.47290E-05  4.69033E-05  4.45096E-05  4.72973E-05  4.47310E-05  4.69813E-05  4.45635E-05  4.70897E-04  4.46195E-04  1.47381E-04  1.07585E-04  1.47465E-04  1.07631E-04  1.47418E-04  1.07601E-04  1.47391E-04  1.07584E-04  1.47418E-04  1.07600E-04  1.47462E-04  1.07631E-04  1.47361E-04  1.07564E-04  2.06379E-03  1.50639E-03
  -31.5000  1.64977E-02  1.00659E-04  4.11927E-04  2.01318E-04  8.23854E-04  1.76149E-02  2.26457E-03  1.78469E-02  2.28200E-03  1.76248E-02  2.26523E-03  1.06173E-01  1.36236E-02  4.82792E-05  4.63387E-05  4.85726E-05  4.65140E-05  4.82061E-05  4.62811E-05  4.85950E-05  4.65168E-05  4.82711E-05  4.63375E-05  4.83848E-04  4.63976E-04  1.55123E-04  1.13285E-04  1.55212E-04  1.13335E-04  1.55166E-04  1.13303E-04  1.55142E-04  1.13285E-04  1.55167E-04  1.13302E-04  1.55208E-04  1.13335E-04  1.55110E-04  1.13265E-04  2.17226E-03  1.58622E-03
  -31.0000  2.49572E-02  9.89889E-05  4.15565E-04  1.97978E-04  8.31130E-04  3.76058E-02  3.64656E-03  3.83569E-02  3.69159E-03  3.76422E-02  3.64855E-03  2.27210E-01  2.19734E-02  4.96788E-05  4.81644E-05  4.99373E-05  4.83492E-05  4.96510E-05  4.81058E-05  4.99654E-05  4.83530E-05  4.96683E-05  4.81627E-05  4.97801E-04  4.82270E-04  1.63527E-04  1.19295E-04  1.63623E-04  1.19348E-04  1.63587E-04  1.19315E-04  1.63571E-04  1.19296E-04  1.63588E-04  1.19314E-04  1.63618E-04  1.19348E-04  1.63542E-04  1.19275E-04  2.29011E-03  1.67038E-03
  -30.5000  5.41425E-02  9.83321E-05  4.19179E-04  1.96664E-04  8.38357E-04  1.30047E-01  8.42571E-03  1.35121E-01  8.65720E-03  1.30353E-01  8.43894E-03  7.91043E-01  5.10437E-02  5.13985E-05  5.00532E-05  5.14013E-05  5.02381E-05  5.16146E-05  5.00026E-05  5.14437E-05  5.02435E-05  5.13829E-05  5.00510E-05  5.14482E-04  5.01177E-04  1.72685E-04  1.25641E-04  1.72781E-04  1.25698E-04  1.72804E-04  1.25665E-04  1.72831E-04  1.25648E-04  1.72807E-04  1.25665E-04  1.72776E-04  1.25697E-04  1.72820E-04  1.25626E-04  2.41901E-03  1.75928E-03
  -30.0000  1.50429E+00  1.58637E-04  4.22677E-04  3.17274E-04  8.45353E-04  9.35578E+00  2.14717E-01  1.33338E+01  3.02663E-01  1.01924E+01  2.33178E-01  6.57641E+01  1.50111E+00  6.99353E-05  5.15953E-05  5.50409E-05  5.14518E-05  8.44377E-05  5.18644E-05  5.56947E-05  5.14716E-05  7.04052E-05  5.16034E-05  6.71028E-04  5.15973E-04  1.84291E-04  1.29704E-04  1.83206E-04  1.29737E-04  1.85533E-04  1.29756E-04  1.87662E-04  1.29786E-04  1.85709E-04  1.29759E-04  1.83275E-04  1.29738E-04  1.88229E-04  1.29776E-04  2.59581E-03  1.81651E-03
  -29.9000  3.76505E+00  2.58872E-03  4.41703E-04  5.17745E-03  8.83407E-04  5.95427E+01  6.52347E-01  3.80731E+01  5.82495E-01  5.61720E+01  6.46035E-01  3.07576E+02  3.76175E+00  4.13648E-04  5.46356E-05  1.85976E-04  5.28187E-05  2.31632E-03  6.88891E-05  1.89432E-04  5.28639E-05  4.88887E-04  5.51967E-05  7.18853E-03  5.68808E-04  1.90121E-04  1.31102E-04  2.25087E-04  1.31392E-04  3.06207E-04  1.32007E-04  3.01841E-04  1.32004E-04  3.26909E-04  1.32162E-04  2.11419E-04  1.31292E-04  3.89919E-04  1.32642E-04  3.90301E-03  1.84520E-03
  -29.8000  3.96603E+00  1.36861E-04  4.42709E-04  2.73723E-04  8.85418E-04  4.88596E+00  6.88259E-01  3.97371E+00  6.11701E-01  4.81088E+00  6.81394E-01  2.73411E+01  3.96271E+00  7.39548E-05  5.51791E-05  5.52411E-05  5.32247E-05  7.96679E-05  6.94746E-05  5.56661E-05  5.32730E-05  7.12650E-05  5.57205E-05  6.71590E-04  5.73744E-04  1.87265E-04  1.32478E-04  1.87416E-04  1.32769E-04  1.94165E-04  1.33434E-04  1.97407E-04  1.33455E-04  1.93587E-04  1.33585E-04  1.87365E-04  1.32669E-04  1.97796E-04  1.34096E-04  2.69000E-03  1.86497E-03
  -29.7000  4.01141E+00  1.06139E-04  4.43489E-04  2.12277E-04  8.86979E-04  1.06436E+00  6.96081E-01  9.60057E-01  6.18757E-01  1.06122E+00  6.89194E-01  6.17126E+00  4.00806E+00  5.79491E-05  5.56050E-05  5.42478E-05  5.36234E-05  6.01664E-05  6.99168E-05  5.43929E-05  5.36728E-05  5.75831E-05  5.61437E-05  5.68679E-04  5.77923E-04  1.89186E-04  1.33869E-04  1.89287E-04  1.34161E-04  1.90411E-04  1.34833E-04  1.91097E-04  1.34860E-04  1.90371E-04  1.34984E-04  1.89274E-04  1.34060E-04  1.91295E-04  1.35502E-04  2.66184E-03  1.88454E-03
  -29.6000  4.03165E+00  9.96363E-05  4.44222E-04  1.99273E-04  8.88443E-04  4.69370E-01  6.99531E-01  4.37338E-01  6.21971E-01  4.68494E-01  6.92637E-01  2.75040E+00  4.02828E+00  5.56180E-05  5.60138E-05  5.43133E-05  5.40226E-05  5.66233E-05  7.03330E-05  5.44011E-05  5.40726E-05  5.54867E-05  5.65515E-05  5.52885E-04  5.81987E-04  1.91341E-04  1.35275E-04  1.91450E-04  1.35568E-04  1.91854E-04  1.36244E-04  1.92118E-04  1.36272E-04  1.91846E-04  1.36394E-04  1.91441E-04  1.35467E-04  1.92188E-04  1.36914E-04  2.68448E-03  1.90427E-03
  -29.5000  4.04315E+00  9.71183E-05  4.44935E-04  1.94237E-04  8.89871E-04  2.64943E-01  7.01479E-01  2.50985E-01  6.23816E-01  2.64535E-01  6.94582E-01  1.56092E+00  4.03975E+00  5.50426E-05  5.64184E-05  5.45457E-05  5.44235E-05  5.55622E-05  7.07414E-05  5.46134E-05  5.44740E-05  5.49732E-05  5.69556E-05  5.49474E-04  5.86026E-04  1.93578E-04  1.36698E-04  1.93693E-04  1.36991E-04  1.93872E-04  1.37668E-04  1.93995E-04  1.37697E-04  1.93870E-04  1.37819E-04  1.93685E-04  1.36891E-04  1.94014E-04  1.38340E-04  2.71341E-03  1.92421E-03
  -29.4000  4.05058E+00  9.58070E-05  4.45640E-04  1.91614E-04  8.91279E-04  1.70319E-01  7.02730E-01  1.62990E-01  6.25014E-01  1.70089E-01  6.95832E-01  1.00680E+00  4.04715E+00  5.49558E-05  5.68223E-05  5.48300E-05  5.48265E-05  5.52355E-05  7.11473E-05  5.48888E-05  5.48775E-05  5.49105E-05  5.73592E-05  5.49641E-04  5.90065E-04  1.95869E-04  1.38137E-04  1.95990E-04  1.38432E-04  1.96069E-04  1.39110E-04  1.96128E-04  1.39139E-04  1.96069E-04  1.39260E-04  1.95982E-04  1.38331E-04  1.96123E-04  1.39782E-04  2.74446E-03  1.94438E-03
  -29.3000  4.05578E+00  9.49865E-05  4.46338E-04  1.89973E-04  8.92675E-04  1.18755E-01  7.03603E-01  1.14427E-01  6.25855E-01  1.18610E-01  6.96703E-01  7.03584E-01  4.05232E+00  5.50594E-05  5.72270E-05  5.51370E-05  5.52317E-05  5.52031E-05  7.15531E-05  5.51915E-05  5.52831E-05  5.50256E-05  5.77636E-05  5.51233E-04  5.94117E-04  1.98210E-04  1.39594E-04  1.98335E-04  1.39890E-04  1.98361E-04  1.40567E-04  1.98386E-04  1.40597E-04  1.98362E-04  1.40718E-04  1.98327E-04  1.39789E-04  1.98367E-04  1.41240E-04  2.77669E-03  1.96479E-03
  -29.2000  4.05962E+00  9.44050E-05  4.47032E-04  1.88810E-04  8.94063E-04  8.75469E-02  7.04247E-01  8.47756E-02  6.26478E-01  8.74493E-02  6.97346E-01  5.19544E-01  4.05614E+00  5.52536E-05  5.76331E-05  5.54567E-05  5.56393E-05  5.53123E-05  7.19596E-05  5.55091E-05  5.56911E-05  5.52259E-05  5.81695E-05  5.53515E-04  5.98185E-04  2.00597E-04  1.41069E-04  2.00726E-04  1.41365E-04  2.00720E-04  1.42043E-04  2.00725E-04  1.42072E-04  2.00722E-04  1.42193E-04  2.00718E-04  1.41264E-04  2.00697E-04  1.42715E-04  2.80981E-03  1.98544E-03
  -29.1000  4.06258E+00  9.39560E-05  4.47722E-04  1.87912E-04  8.95444E-04  6.72583E-02  7.04741E-01  6.53735E-02  6.26959E-01  6.71891E-02  6.97840E-01  3.99642E-01  4.05908E+00  5.54962E-05  5.80410E-05  5.57837E-05  5.60493E-05  5.54980E-05  7.23675E-05  5.58353E-05  5.61015E-05  5.54722E-05  5.85772E-05  5.56171E-04  6.02273E-04  2.03031E-04  1.42561E-04  2.03163E-04  1.42858E-04  2.03137E-04  1.43536E-04  2.03127E-04  1.43565E-04  2.03138E-04  1.43686E-04  2.03155E-04  1.42757E-04  2.03093E-04  1.44208E-04  2.84369E-03  2.00634E-03
  -29.0000  4.06494E+00  9.35873E-05  4.48410E-04  1.87175E-04  8.96820E-04  5.32870E-02  7.05133E-01  5.19461E-02  6.27341E-01  5.32361E-02  6.98231E-01  3.16938E-01  4.06141E+00  5.57693E-05  5.84509E-05  5.61177E-05  5.64618E-05  5.57305E-05  7.27771E-05  5.61692E-05  5.65143E-05  5.57475E-05  5.89869E-05  5.59068E-04  6.06382E-04  2.05513E-04  1.44071E-04  2.05647E-04  1.44370E-04  2.05607E-04  1.45047E-04  2.05588E-04  1.45076E-04  2.05608E-04  1.45198E-04  2.05639E-04  1.44269E-04  2.05549E-04  1.45718E-04  2.87830E-03  2.02750E-03
  -28.9000  4.06686E+00  9.32716E-05  4.49096E-04  1.86543E-04  8.98191E-04  4.32591E-02  7.05451E-01  4.22704E-02  6.27651E-01  4.32204E-02  6.98549E-01  2.57500E-01  4.06330E+00  5.60625E-05  5.88629E-05  5.64574E-05  5.68767E-05  5.59934E-05  7.31887E-05  5.65092E-05  5.69297E-05  5.60420E-05  5.93988E-05  5.62129E-04  6.10514E-04  2.08043E-04  1.45600E-04  2.08180E-04  1.45900E-04  2.08129E-04  1.46577E-04  2.08103E-04  1.46606E-04  2.08131E-04  1.46727E-04  2.08172E-04  1.45799E-04  2.08061E-04  1.47247E-04  2.91364E-03  2.04891E-03
  -28.8000  4.06845E+00  9.29933E-05  4.49779E-04  1.85987E-04  8.99558E-04  3.58195E-02  7.05714E-01  3.50691E-02  6.27909E-01  3.57893E-02  6.98812E-01  2.13356E-01  4.06487E+00  5.63701E-05  5.92772E-05  5.68021E-05  5.72942E-05  5.62775E-05  7.36023E-05  5.68547E-05  5.73475E-05  5.63505E-05  5.98130E-05  5.65310E-04  6.14669E-04  2.10623E-04  1.47148E-04  2.10763E-04  1.47449E-04  2.10704E-04  1.48125E-04  2.10672E-04  1.48154E-04  2.10705E-04  1.48276E-04  2.10754E-04  1.47348E-04  2.10627E-04  1.48796E-04  2.94970E-03  2.07059E-03
  -28.7000  4.06980E+00  9.27430E-05  4.50461E-04  1.85486E-04  9.00921E-04  3.01478E-02  7.05935E-01  2.95643E-02  6.28126E-01  3.01238E-02  6.99033E-01  1.79672E-01  4.06619E+00  5.66886E-05  5.96939E-05  5.71515E-05  5.77143E-05  5.65772E-05  7.40181E-05  5.72050E-05  5.77680E-05  5.66695E-05  6.02295E-05  5.68584E-04  6.18848E-04  2.13253E-04  1.48716E-04  2.13397E-04  1.49017E-04  2.13330E-04  1.49693E-04  2.13294E-04  1.49722E-04  2.13332E-04  1.49844E-04  2.13388E-04  1.48916E-04  2.13247E-04  1.50363E-04  2.98648E-03  2.09254E-03
  -28.6000  4.07096E+00  9.25145E-05  4.51141E-04  1.85029E-04  9.02281E-04  2.57250E-02  7.06125E-01  2.52621E-02  6.28312E-01  2.57055E-02  6.99222E-01  1.53385E-01  4.06732E+00  5.70160E-05  6.01129E-05  5.75054E-05  5.81369E-05  5.68891E-05  7.44363E-05  5.75602E-05  5.81910E-05  5.69971E-05  6.06484E-05  5.71936E-04  6.23051E-04  2.15936E-04  1.50303E-04  2.16082E-04  1.50605E-04  2.16010E-04  1.51281E-04  2.15971E-04  1.51309E-04  2.16012E-04  1.51432E-04  2.16073E-04  1.50504E-04  2.15922E-04  1.51950E-04  3.02401E-03  2.11477E-03
  -28.5000  4.07196E+00  9.23041E-05  4.51819E-04  1.84608E-04  9.03638E-04  2.22097E-02  7.06288E-01  2.18360E-02  6.28472E-01  2.21937E-02  6.99385E-01  1.32479E-01  4.06829E+00  5.73508E-05  6.05345E-05  5.78638E-05  5.85622E-05  5.72108E-05  7.48568E-05  5.79199E-05  5.86167E-05  5.73321E-05  6.10698E-05  5.75355E-04  6.27280E-04  2.18672E-04  1.51910E-04  2.18821E-04  1.52214E-04  2.18745E-04  1.52889E-04  2.18702E-04  1.52917E-04  2.18747E-04  1.53039E-04  2.18812E-04  1.52113E-04  2.18651E-04  1.53557E-04  3.06230E-03  2.13728E-03
  -28.4000  4.07284E+00  9.21090E-05  4.52496E-04  1.84218E-04  9.04992E-04  1.93696E-02  7.06430E-01  1.90635E-02  6.28613E-01  1.93563E-02  6.99528E-01  1.15579E-01  4.06914E+00  5.76922E-05  6.09585E-05  5.82265E-05  5.89902E-05  5.75408E-05  7.52797E-05  5.82841E-05  5.90451E-05  5.76734E-05  6.14937E-05  5.78834E-04  6.31534E-04  2.21463E-04  1.53538E-04  2.21615E-04  1.53842E-04  2.21534E-04  1.54517E-04  2.21488E-04  1.54545E-04  2.21536E-04  1.54668E-04  2.21605E-04  1.53741E-04  2.21436E-04  1.55184E-04  3.10135E-03  2.16007E-03
  -28.3000  4.07361E+00  9.19274E-05  4.53172E-04  1.83855E-04  9.06343E-04  1.70420E-02  7.06555E-01  1.67879E-02  6.28736E-01  1.70308E-02  6.99653E-01  1.01721E-01  4.06989E+00  5.80395E-05  6.13851E-05  5.85935E-05  5.94208E-05  5.78779E-05  7.57051E-05  5.86527E-05  5.94762E-05  5.80206E-05  6.19202E-05  5.82368E-04  6.35815E-04  2.24310E-04  1.55186E-04  2.24465E-04  1.55492E-04  2.24380E-04  1.56166E-04  2.24332E-04  1.56193E-04  2.24382E-04  1.56317E-04  2.24455E-04  1.55391E-04  2.24278E-04  1.56833E-04  3.14120E-03  2.18316E-03
  -28.2000  4.07431E+00  9.17578E-05  4.53846E-04  1.83516E-04  9.07692E-04  1.51105E-02  7.06666E-01  1.48973E-02  6.28845E-01  1.51010E-02  6.99764E-01  9.02177E-02  4.07055E+00  5.83923E-05  6.18142E-05  5.89650E-05  5.98542E-05  5.82217E-05  7.61330E-05  5.90258E-05  5.99100E-05  5.83732E-05  6.23492E-05  5.85956E-04  6.40121E-04  2.27215E-04  1.56856E-04  2.27372E-04  1.57163E-04  2.27284E-04  1.57837E-04  2.27234E-04  1.57864E-04  2.27287E-04  1.57987E-04  2.27362E-04  1.57062E-04  2.27178E-04  1.58503E-04  3.18187E-03  2.20654E-03
  -28.1000  4.07493E+00  9.15994E-05  4.54519E-04  1.83199E-04  9.09039E-04  1.34896E-02  7.06766E-01  1.33088E-02  6.28943E-01  1.34814E-02  6.99863E-01  8.05596E-02  4.07114E+00  5.87506E-05  6.22461E-05  5.93410E-05  6.02904E-05  5.85716E-05  7.65635E-05  5.94037E-05  6.03466E-05  5.87312E-05  6.27809E-05  5.89596E-04  6.44455E-04  2.30179E-04  1.58548E-04  2.30340E-04  1.58856E-04  2.30248E-04  1.59529E-04  2.30196E-04  1.59555E-04  2.30251E-04  1.59680E-04  2.30329E-04  1.58755E-04  2.30139E-04  1.60194E-04  3.22336E-03  2.23024E-03
  -28.0000  4.07549E+00  9.14514E-05  4.55192E-04  1.82903E-04  9.10383E-04  1.21162E-02  7.06855E-01  1.19616E-02  6.29031E-01  1.21092E-02  6.99952E-01  7.23739E-02  4.07168E+00  5.91142E-05  6.26805E-05  5.97217E-05  6.07293E-05  5.89274E-05  7.69966E-05  5.97863E-05  6.07861E-05  5.90944E-05  6.32152E-05  5.93288E-04  6.48815E-04  2.33204E-04  1.60262E-04  2.33368E-04  1.60572E-04  2.33274E-04  1.61243E-04  2.33219E-04  1.61270E-04  2.33276E-04  1.61394E-04  2.33357E-04  1.60470E-04  2.33161E-04  1.61908E-04  3.26572E-03  2.25424E-03
  -27.9000  4.07600E+00  9.13133E-05  4.55863E-04  1.82627E-04  9.11725E-04  1.09427E-02  7.06935E-01  1.08094E-02  6.29111E-01  1.09366E-02  7.00032E-01  6.53775E-02  4.07216E+00  5.94825E-05  6.31177E-05  6.01068E-05  6.11711E-05  5.92884E-05  7.74324E-05  6.01734E-05  6.12283E-05  5.94624E-05  6.36522E-05  5.97027E-04  6.53204E-04  2.36292E-04  1.61999E-04  2.36459E-04  1.62310E-04  2.36362E-04  1.62981E-04  2.36305E-04  1.63006E-04  2.36365E-04  1.63131E-04  2.36448E-04  1.62208E-04  2.36245E-04  1.63644E-04  3.30895E-03  2.27856E-03
  -27.8000  4.07647E+00  9.11847E-05  4.56533E-04  1.82369E-04  9.13066E-04  9.93217E-03  7.07008E-01  9.81635E-03  6.29183E-01  9.92678E-03  7.00105E-01  5.93506E-02  4.07259E+00  5.98558E-05  6.35577E-05  6.04966E-05  6.16157E-05  5.96547E-05  7.78708E-05  6.05652E-05  6.16735E-05  5.98352E-05  6.40920E-05  6.00815E-04  6.57619E-04  2.39444E-04  1.63759E-04  2.39614E-04  1.64071E-04  2.39514E-04  1.64741E-04  2.39456E-04  1.64766E-04  2.39517E-04  1.64892E-04  2.39603E-04  1.63969E-04  2.39395E-04  1.65404E-04  3.35309E-03  2.30320E-03
  -27.7000  4.07689E+00  9.10649E-05  4.57202E-04  1.82130E-04  9.14404E-04  9.05827E-03  7.07075E-01  8.95696E-03  6.29249E-01  9.05352E-03  7.00172E-01  5.41375E-02  4.07299E+00  6.02318E-05  6.40003E-05  6.08889E-05  6.20633E-05  6.00240E-05  7.83120E-05  6.09597E-05  6.21215E-05  6.02107E-05  6.45346E-05  6.04630E-04  6.62063E-04  2.42661E-04  1.65542E-04  2.42835E-04  1.65855E-04  2.42732E-04  1.66525E-04  2.42672E-04  1.66550E-04  2.42735E-04  1.66676E-04  2.42823E-04  1.65754E-04  2.42609E-04  1.67187E-04  3.39813E-03  2.32818E-03
  -27.6000  4.07729E+00  9.09542E-05  4.57871E-04  1.81908E-04  9.15741E-04  8.29399E-03  7.07136E-01  8.20487E-03  6.29309E-01  8.28978E-03  7.00233E-01  4.95773E-02  4.07335E+00  6.06136E-05  6.44459E-05  6.12870E-05  6.25137E-05  6.03993E-05  7.87559E-05  6.13601E-05  6.25725E-05  6.05920E-05  6.49799E-05  6.08504E-04  6.66536E-04  2.45946E-04  1.67350E-04  2.46124E-04  1.67664E-04  2.46018E-04  1.68333E-04  2.45956E-04  1.68358E-04  2.46021E-04  1.68484E-04  2.46112E-04  1.67563E-04  2.45892E-04  1.68994E-04  3.44414E-03  2.35349E-03
  -27.5000  4.07766E+00  9.08523E-05  4.58538E-04  1.81705E-04  9.17077E-04  7.62260E-03  7.07192E-01  7.54377E-03  6.29364E-01  7.61885E-03  7.00289E-01  4.55705E-02  4.07369E+00  6.10003E-05  6.48942E-05  6.16899E-05  6.29671E-05  6.07796E-05  7.92026E-05  6.17654E-05  6.30265E-05  6.09782E-05  6.54281E-05  6.12427E-04  6.71037E-04  2.49302E-04  1.69182E-04  2.49483E-04  1.69498E-04  2.49375E-04  1.70166E-04  2.49311E-04  1.70190E-04  2.49378E-04  1.70317E-04  2.49470E-04  1.69396E-04  2.49246E-04  1.70826E-04  3.49113E-03  2.37915E-03
  -27.4000  4.07800E+00  9.07590E-05  4.59206E-04  1.81518E-04  9.18411E-04  7.02968E-03  7.07243E-01  6.95962E-03  6.29415E-01  7.02633E-03  7.00340E-01  4.20313E-02  4.07400E+00  6.13918E-05  6.53454E-05  6.20977E-05  6.34235E-05  6.11649E-05  7.96522E-05  6.21758E-05  6.34835E-05  6.13691E-05  6.58791E-05  6.16399E-04  6.75567E-04  2.52729E-04  1.71040E-04  2.52914E-04  1.71357E-04  2.52803E-04  1.72024E-04  2.52738E-04  1.72048E-04  2.52807E-04  1.72175E-04  2.52901E-04  1.71255E-04  2.52671E-04  1.72683E-04  3.53913E-03  2.40516E-03
  -27.3000  4.07832E+00  9.06743E-05  4.59872E-04  1.81349E-04  9.19744E-04  6.50353E-03  7.07291E-01  6.44097E-03  6.29463E-01  6.50052E-03  7.00388E-01  3.88900E-02  4.07428E+00  6.17881E-05  6.57996E-05  6.25105E-05  6.38830E-05  6.15551E-05  8.01046E-05  6.25912E-05  6.39435E-05  6.17648E-05  6.63331E-05  6.20419E-04  6.80127E-04  2.56231E-04  1.72923E-04  2.56419E-04  1.73242E-04  2.56306E-04  1.73908E-04  2.56239E-04  1.73931E-04  2.56310E-04  1.74059E-04  2.56406E-04  1.73140E-04  2.56171E-04  1.74566E-04  3.58816E-03  2.43154E-03
  -27.2000  4.07861E+00  9.05980E-05  4.60538E-04  1.81196E-04  9.21076E-04  6.03452E-03  7.07335E-01  5.97843E-03  6.29507E-01  6.03182E-03  7.00433E-01  3.60895E-02  4.07455E+00  6.21892E-05  6.62566E-05  6.29282E-05  6.43455E-05  6.19500E-05  8.05599E-05  6.30116E-05  6.44066E-05  6.21653E-05  6.67900E-05  6.24488E-04  6.84717E-04  2.59809E-04  1.74833E-04  2.60001E-04  1.75153E-04  2.59885E-04  1.75818E-04  2.59816E-04  1.75841E-04  2.59889E-04  1.75969E-04  2.59988E-04  1.75051E-04  2.59747E-04  1.76475E-04  3.63827E-03  2.45828E-03
  -27.1000  4.07889E+00  9.05302E-05  4.61203E-04  1.81060E-04  9.22406E-04  5.61464E-03  7.07377E-01  5.56415E-03  6.29548E-01  5.61220E-03  7.00474E-01  3.35820E-02  4.07480E+00  6.25951E-05  6.67167E-05  6.33511E-05  6.48111E-05  6.23499E-05  8.10182E-05  6.34372E-05  6.48729E-05  6.25706E-05  6.72499E-05  6.28608E-04  6.89338E-04  2.63465E-04  1.76769E-04  2.63661E-04  1.77090E-04  2.63543E-04  1.77755E-04  2.63472E-04  1.77777E-04  2.63547E-04  1.77906E-04  2.63648E-04  1.76988E-04  2.63401E-04  1.78411E-04  3.68947E-03  2.48539E-03
