    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   43.5000  5.22393E+01  1.21755E-01  8.03125E-01  2.43510E-01  1.60625E+00  1.95842E-01  1.31802E+00  2.44125E-01  1.22009E+00  1.86218E-01  1.79049E+00  1.25237E+00  8.65721E+00  1.54301E-01  1.18208E+00  8.99056E-02  1.17452E+00  1.76167E-01  1.18008E+00  1.05388E-01  1.17079E+00  1.38778E-01  1.18043E+00  1.32908E+00  1.17758E+01  2.56952E-01  2.22159E+00  3.47623E-01  2.35475E+00  2.75635E-01  2.02840E+00  2.76358E-01  2.04163E+00  3.01254E-01  2.01674E+00  2.64953E-01  2.29374E+00  2.69079E-01  2.14319E+00  3.98371E+00  3.02001E+01
   44.0000  5.24896E+01  1.17131E-01  8.07430E-01  2.34262E-01  1.61486E+00  1.97023E-01  1.32526E+00  2.36926E-01  1.22880E+00  1.82910E-01  1.79721E+00  1.23372E+00  8.70255E+00  1.51236E-01  1.18763E+00  8.97375E-02  1.17782E+00  1.77310E-01  1.18660E+00  1.04666E-01  1.17464E+00  1.38033E-01  1.18550E+00  1.32197E+00  1.18244E+01  2.72111E-01  2.23159E+00  3.51489E-01  2.36767E+00  2.78827E-01  2.03864E+00  2.74481E-01  2.05171E+00  3.00398E-01  2.02778E+00  2.75307E-01  2.30386E+00  2.57856E-01  2.15266E+00  4.02094E+00  3.03478E+01
   44.5000  5.27393E+01  1.12747E-01  8.11573E-01  2.25494E-01  1.62315E+00  1.97090E-01  1.33250E+00  2.29107E-01  1.23722E+00  1.79006E-01  1.80379E+00  1.21041E+00  8.74703E+00  1.48072E-01  1.19308E+00  9.02554E-02  1.18114E+00  1.77528E-01  1.19312E+00  1.05264E-01  1.17850E+00  1.36981E-01  1.19053E+00  1.31620E+00  1.18727E+01  2.83736E-01  2.24202E+00  3.52006E-01  2.38060E+00  2.80443E-01  2.04895E+00  2.72032E-01  2.06171E+00  2.98066E-01  2.03873E+00  2.87390E-01  2.31442E+00  2.47409E-01  2.16175E+00  4.04216E+00  3.04964E+01
   45.0000  5.29876E+01  1.08788E-01  8.15571E-01  2.17576E-01  1.63114E+00  1.96322E-01  1.33972E+00  2.21088E-01  1.24535E+00  1.74503E-01  1.81020E+00  1.18383E+00  8.79053E+00  1.45312E-01  1.19842E+00  9.13938E-02  1.18450E+00  1.76839E-01  1.19962E+00  1.06905E-01  1.18243E+00  1.35961E-01  1.19553E+00  1.31282E+00  1.19210E+01  2.90266E-01  2.25269E+00  3.48551E-01  2.39341E+00  2.80457E-01  2.05926E+00  2.69143E-01  2.07160E+00  2.93684E-01  2.04952E+00  3.00967E-01  2.32548E+00  2.38144E-01  2.17051E+00  4.04242E+00  3.06449E+01
   45.5000  5.32338E+01  1.05330E-01  8.19442E-01  2.10659E-01  1.63888E+00  1.95288E-01  1.34689E+00  2.13112E-01  1.25318E+00  1.69775E-01  1.81644E+00  1.15635E+00  8.83303E+00  1.43298E-01  1.20368E+00  9.30210E-02  1.18792E+00  1.75371E-01  1.20607E+00  1.09256E-01  1.18645E+00  1.35249E-01  1.20050E+00  1.31239E+00  1.19692E+01  2.91492E-01  2.26340E+00  3.40785E-01  2.40594E+00  2.79432E-01  2.06953E+00  2.65755E-01  2.08137E+00  2.87466E-01  2.06009E+00  3.15415E-01  2.33707E+00  2.30170E-01  2.17896E+00  4.02103E+00  3.07927E+01
   46.0000  5.34775E+01  1.02376E-01  8.23204E-01  2.04751E-01  1.64641E+00  1.94437E-01  1.35404E+00  2.05374E-01  1.26073E+00  1.65201E-01  1.82251E+00  1.13002E+00  8.87455E+00  1.42204E-01  1.20891E+00  9.49865E-02  1.19141E+00  1.73353E-01  1.21244E+00  1.12040E-01  1.19057E+00  1.35030E-01  1.20546E+00  1.31522E+00  1.20176E+01  2.88409E-01  2.27400E+00  3.28994E-01  2.41803E+00  2.78013E-01  2.07974E+00  2.61764E-01  2.09099E+00  2.79982E-01  2.07038E+00  3.29719E-01  2.34919E+00  2.23411E-01  2.18717E+00  3.98058E+00  3.09390E+01
   46.5000  5.37183E+01  9.98861E-02  8.26875E-01  1.99772E-01  1.65375E+00  1.93956E-01  1.36117E+00  1.98079E-01  1.26800E+00  1.60995E-01  1.82843E+00  1.10606E+00  8.91520E+00  1.42073E-01  1.21413E+00  9.71522E-02  1.19498E+00  1.71058E-01  1.21872E+00  1.15066E-01  1.19479E+00  1.35407E-01  1.21044E+00  1.32151E+00  1.20661E+01  2.82706E-01  2.28439E+00  3.14113E-01  2.42957E+00  2.76574E-01  2.08991E+00  2.57128E-01  2.10044E+00  2.71712E-01  2.08036E+00  3.42600E-01  2.36178E+00  2.17674E-01  2.19517E+00  3.92501E+00  3.10832E+01
   47.0000  5.39561E+01  9.78097E-02  8.30469E-01  1.95619E-01  1.66094E+00  1.93791E-01  1.36829E+00  1.91366E-01  1.27504E+00  1.57206E-01  1.83421E+00  1.08472E+00  8.95506E+00  1.42868E-01  1.21938E+00  9.94235E-02  1.19863E+00  1.68740E-01  1.22492E+00  1.18236E-01  1.19914E+00  1.36436E-01  1.21545E+00  1.33141E+00  1.21151E+01  2.76091E-01  2.29453E+00  2.97446E-01  2.44050E+00  2.75172E-01  2.10002E+00  2.51903E-01  2.10969E+00  2.62933E-01  2.09002E+00  3.52639E-01  2.37474E+00  2.12738E-01  2.20299E+00  3.85784E+00  3.12250E+01
   47.5000  5.41907E+01  9.60957E-02  8.34001E-01  1.92191E-01  1.66800E+00  1.93732E-01  1.37541E+00  1.85254E-01  1.28184E+00  1.53808E-01  1.83986E+00  1.06559E+00  8.99422E+00  1.44503E-01  1.22469E+00  1.01748E-01  1.20237E+00  1.66586E-01  1.23105E+00  1.21515E-01  1.20360E+00  1.38129E-01  1.22053E+00  1.34496E+00  1.21645E+01  2.69766E-01  2.30445E+00  2.80284E-01  2.45080E+00  2.73655E-01  2.11008E+00  2.46232E-01  2.11874E+00  2.53817E-01  2.09935E+00  3.58575E-01  2.38792E+00  2.08393E-01  2.21065E+00  3.78144E+00  3.13640E+01
   48.0000  5.44220E+01  9.46950E-02  8.37481E-01  1.89390E-01  1.67496E+00  1.93471E-01  1.38252E+00  1.79638E-01  1.28845E+00  1.50753E-01  1.84540E+00  1.04772E+00  9.03273E+00  1.46874E-01  1.23009E+00  1.04107E-01  1.20620E+00  1.64705E-01  1.23710E+00  1.24917E-01  1.20820E+00  1.40459E-01  1.22569E+00  1.36212E+00  1.22145E+01  2.64148E-01  2.31416E+00  2.63635E-01  2.46049E+00  2.71734E-01  2.12006E+00  2.40273E-01  2.12757E+00  2.44534E-01  2.10834E+00  3.59571E-01  2.40113E+00  2.04439E-01  2.21816E+00  3.69667E+00  3.14998E+01
   48.5000  5.46500E+01  9.35705E-02  8.40919E-01  1.87141E-01  1.68184E+00  1.92647E-01  1.38960E+00  1.74353E-01  1.29485E+00  1.47995E-01  1.85084E+00  1.02999E+00  9.07058E+00  1.49862E-01  1.23559E+00  1.06502E-01  1.21011E+00  1.63138E-01  1.24309E+00  1.28496E-01  1.21292E+00  1.43360E-01  1.23096E+00  1.38272E+00  1.22653E+01  2.58931E-01  2.32367E+00  2.48178E-01  2.46961E+00  2.69084E-01  2.12995E+00  2.34185E-01  2.13618E+00  2.35346E-01  2.11699E+00  3.55415E-01  2.41419E+00  2.00714E-01  2.22554E+00  3.60371E+00  3.16323E+01
   49.0000  5.48744E+01  9.26985E-02  8.44326E-01  1.85397E-01  1.68865E+00  1.90916E-01  1.39661E+00  1.69242E-01  1.30107E+00  1.45507E-01  1.85619E+00  1.01133E+00  9.10774E+00  1.53337E-01  1.24123E+00  1.08956E-01  1.21411E+00  1.61883E-01  1.24904E+00  1.32346E-01  1.21778E+00  1.46722E-01  1.23635E+00  1.40649E+00  1.23170E+01  2.53444E-01  2.33298E+00  2.34323E-01  2.47822E+00  2.65428E-01  2.13970E+00  2.28123E-01  2.14456E+00  2.26600E-01  2.12531E+00  3.46554E-01  2.42693E+00  1.97100E-01  2.23278E+00  3.50314E+00  3.17610E+01
   49.5000  5.50951E+01  9.20604E-02  8.47709E-01  1.84121E-01  1.69542E+00  1.88057E-01  1.40352E+00  1.64194E-01  1.30711E+00  1.43281E-01  1.86145E+00  9.91064E-01  9.14417E+00  1.57167E-01  1.24701E+00  1.11527E-01  1.21821E+00  1.60913E-01  1.25496E+00  1.36611E-01  1.22280E+00  1.50408E-01  1.24188E+00  1.43325E+00  1.23697E+01  2.47122E-01  2.34207E+00  2.22214E-01  2.48639E+00  2.60591E-01  2.14928E+00  2.22199E-01  2.15273E+00  2.18592E-01  2.13335E+00  3.33893E-01  2.43920E+00  1.93497E-01  2.23989E+00  3.39621E+00  3.18858E+01
   50.0000  5.53120E+01  9.16509E-02  8.51077E-01  1.83302E-01  1.70215E+00  1.84067E-01  1.41029E+00  1.59201E-01  1.31296E+00  1.41348E-01  1.86665E+00  9.69232E-01  9.17978E+00  1.61199E-01  1.25293E+00  1.14282E-01  1.22241E+00  1.60185E-01  1.26084E+00  1.41451E-01  1.22800E+00  1.54245E-01  1.24755E+00  1.46272E+00  1.24235E+01  2.39917E-01  2.35088E+00  2.11864E-01  2.49417E+00  2.54606E-01  2.15864E+00  2.16536E-01  2.16069E+00  2.11534E-01  2.14112E+00  3.18621E-01  2.45091E+00  1.89862E-01  2.24687E+00  3.28588E+00  3.20066E+01
   50.5000  5.55251E+01  9.14665E-02  8.54439E-01  1.82933E-01  1.70888E+00  1.79112E-01  1.41687E+00  1.54319E-01  1.31863E+00  1.39741E-01  1.87178E+00  9.46343E-01  9.21456E+00  1.65271E-01  1.25900E+00  1.17309E-01  1.22672E+00  1.59664E-01  1.26671E+00  1.47036E-01  1.23340E+00  1.58052E-01  1.25336E+00  1.49466E+00  1.24784E+01  2.32252E-01  2.35942E+00  2.03175E-01  2.50164E+00  2.47652E-01  2.16774E+00  2.11224E-01  2.16845E+00  2.05499E-01  2.14867E+00  3.01916E-01  2.46200E+00  1.86181E-01  2.25371E+00  3.17580E+00  3.21233E+01
   51.0000  5.57347E+01  9.15065E-02  8.57801E-01  1.83013E-01  1.71560E+00  1.73458E-01  1.42324E+00  1.49656E-01  1.32413E+00  1.38493E-01  1.87687E+00  9.23213E-01  9.24849E+00  1.69211E-01  1.26522E+00  1.20696E-01  1.23116E+00  1.59319E-01  1.27256E+00  1.53509E-01  1.23904E+00  1.61642E-01  1.25930E+00  1.52876E+00  1.25346E+01  2.24773E-01  2.36768E+00  1.95996E-01  2.50884E+00  2.40018E-01  2.17656E+00  2.06328E-01  2.17603E+00  2.00493E-01  2.15604E+00  2.84827E-01  2.47247E+00  1.82469E-01  2.26042E+00  3.06981E+00  3.22361E+01
   51.5000  5.59413E+01  9.17695E-02  8.61174E-01  1.83539E-01  1.72235E+00  1.67391E-01  1.42940E+00  1.45340E-01  1.32947E+00  1.37620E-01  1.88193E+00  9.00702E-01  9.28159E+00  1.72848E-01  1.27157E+00  1.24515E-01  1.23573E+00  1.59133E-01  1.27841E+00  1.60940E-01  1.24496E+00  1.64837E-01  1.26535E+00  1.56455E+00  1.25921E+01  2.18047E-01  2.37569E+00  1.90159E-01  2.51583E+00  2.32042E-01  2.18509E+00  2.01878E-01  2.18345E+00  1.96503E-01  2.16326E+00  2.68202E-01  2.48233E+00  1.78762E-01  2.26699E+00  2.97119E+00  3.23453E+01
   52.0000  5.61451E+01  9.22527E-02  8.64564E-01  1.84505E-01  1.72913E+00  1.61177E-01  1.43532E+00  1.41505E-01  1.33467E+00  1.37131E-01  1.88697E+00  8.79626E-01  9.31391E+00  1.76003E-01  1.27804E+00  1.28812E-01  1.24047E+00  1.59091E-01  1.28426E+00  1.69263E-01  1.25118E+00  1.67461E-01  1.27151E+00  1.60126E+00  1.26509E+01  2.12391E-01  2.38350E+00  1.85519E-01  2.52265E+00  2.24070E-01  2.19332E+00  1.97875E-01  2.19072E+00  1.93538E-01  2.17037E+00  2.52693E-01  2.49161E+00  1.75125E-01  2.27342E+00  2.88242E+00  3.24512E+01
   52.5000  5.63469E+01  9.29378E-02  8.67980E-01  1.85876E-01  1.73596E+00  1.55028E-01  1.44102E+00  1.38252E-01  1.33975E+00  1.37005E-01  1.89200E+00  8.60569E-01  9.34554E+00  1.78517E-01  1.28460E+00  1.33603E-01  1.24538E+00  1.59196E-01  1.29011E+00  1.78211E-01  1.25773E+00  1.69372E-01  1.27773E+00  1.63780E+00  1.27111E+01  2.07808E-01  2.39113E+00  1.81960E-01  2.52934E+00  2.16396E-01  2.20127E+00  1.94277E-01  2.19786E+00  1.91599E-01  2.17741E+00  2.38740E-01  2.50039E+00  1.71628E-01  2.27973E+00  2.80481E+00  3.25543E+01
   53.0000  5.65469E+01  9.37769E-02  8.71426E-01  1.87554E-01  1.74285E+00  1.49108E-01  1.44650E+00  1.35647E-01  1.34474E+00  1.37164E-01  1.89704E+00  8.43839E-01  9.37655E+00  1.80248E-01  1.29123E+00  1.38848E-01  1.25048E+00  1.59452E-01  1.29597E+00  1.87247E-01  1.26461E+00  1.70463E-01  1.28400E+00  1.67252E+00  1.27726E+01  2.04012E-01  2.39863E+00  1.79373E-01  2.53593E+00  2.09210E-01  2.20896E+00  1.91000E-01  2.20488E+00  1.90627E-01  2.18442E+00  2.26565E-01  2.50871E+00  1.68343E-01  2.28592E+00  2.73826E+00  3.26549E+01
   53.5000  5.67454E+01  9.46787E-02  8.74905E-01  1.89357E-01  1.74981E+00  1.43515E-01  1.45177E+00  1.33708E-01  1.34965E+00  1.37428E-01  1.90209E+00  8.29303E-01  9.40703E+00  1.81100E-01  1.29788E+00  1.44454E-01  1.25579E+00  1.59875E-01  1.30184E+00  1.95563E-01  1.27180E+00  1.70704E-01  1.29027E+00  1.70339E+00  1.28352E+01  2.00549E-01  2.40600E+00  1.77646E-01  2.54246E+00  2.02594E-01  2.21641E+00  1.87938E-01  2.21179E+00  1.90439E-01  2.19142E+00  2.16200E-01  2.51666E+00  1.65341E-01  2.29199E+00  2.68141E+00  3.27534E+01
   54.0000  5.69427E+01  9.55193E-02  8.78415E-01  1.91039E-01  1.75683E+00  1.38305E-01  1.45685E+00  1.32414E-01  1.35452E+00  1.37495E-01  1.90715E+00  8.16427E-01  9.43703E+00  1.81026E-01  1.30453E+00  1.50262E-01  1.26131E+00  1.60473E-01  1.30774E+00  2.02195E-01  1.27923E+00  1.70165E-01  1.29652E+00  1.72824E+00  1.28987E+01  1.96976E-01  2.41324E+00  1.76644E-01  2.54895E+00  1.96535E-01  2.22363E+00  1.85005E-01  2.21859E+00  1.90699E-01  2.19843E+00  2.07541E-01  2.52428E+00  1.62702E-01  2.29797E+00  2.63221E+00  3.28502E+01
   54.5000  5.71386E+01  9.61607E-02  8.81949E-01  1.92321E-01  1.76390E+00  1.33487E-01  1.46176E+00  1.31679E-01  1.35935E+00  1.37008E-01  1.91218E+00  8.04348E-01  9.46659E+00  1.80059E-01  1.31115E+00  1.56127E-01  1.26705E+00  1.61242E-01  1.31367E+00  2.06404E-01  1.28681E+00  1.69025E-01  1.30273E+00  1.74571E+00  1.29628E+01  1.93013E-01  2.42033E+00  1.76189E-01  2.55542E+00  1.90934E-01  2.23065E+00  1.82138E-01  2.22528E+00  1.90918E-01  2.20544E+00  2.00364E-01  2.53165E+00  1.60508E-01  2.30387E+00  2.58813E+00  3.29453E+01
   55.0000  5.73329E+01  9.64797E-02  8.85495E-01  1.92959E-01  1.77099E+00  1.29062E-01  1.46650E+00  1.31341E-01  1.36418E+00  1.35715E-01  1.91717E+00  7.92235E-01  9.49570E+00  1.78313E-01  1.31770E+00  1.62037E-01  1.27300E+00  1.62148E-01  1.31963E+00  2.08129E-01  1.29446E+00  1.67536E-01  1.30889E+00  1.75633E+00  1.30274E+01  1.88658E-01  2.42727E+00  1.76052E-01  2.56189E+00  1.85640E-01  2.23747E+00  1.79309E-01  2.23187E+00  1.90576E-01  2.21245E+00  1.94371E-01  2.53879E+00  1.58833E-01  2.30971E+00  2.54688E+00  3.30389E+01
   55.5000  5.75256E+01  9.63999E-02  8.89037E-01  1.92800E-01  1.77807E+00  1.25064E-01  1.47110E+00  1.31158E-01  1.36900E+00  1.33628E-01  1.92208E+00  7.79700E-01  9.52436E+00  1.75965E-01  1.32417E+00  1.68217E-01  1.27919E+00  1.63122E-01  1.32562E+00  2.08158E-01  1.30211E+00  1.65942E-01  1.31499E+00  1.76281E+00  1.30922E+01  1.84173E-01  2.43403E+00  1.75991E-01  2.56836E+00  1.80520E-01  2.24410E+00  1.76515E-01  2.23836E+00  1.89317E-01  2.21940E+00  1.89257E-01  2.54574E+00  1.57752E-01  2.31551E+00  2.50705E+00  3.31310E+01
   56.0000  5.77165E+01  9.59035E-02  8.92562E-01  1.91807E-01  1.78512E+00  1.21569E-01  1.47556E+00  1.30832E-01  1.37381E+00  1.31026E-01  1.92690E+00  7.66852E-01  9.55254E+00  1.73227E-01  1.33054E+00  1.75126E-01  1.28562E+00  1.64062E-01  1.33165E+00  2.07807E-01  1.30975E+00  1.64431E-01  1.32103E+00  1.76931E+00  1.31572E+01  1.79937E-01  2.44065E+00  1.75780E-01  2.57482E+00  1.75513E-01  2.25055E+00  1.73773E-01  2.24474E+00  1.87056E-01  2.22628E+00  1.84737E-01  2.55253E+00  1.57323E-01  2.32129E+00  2.46824E+00  3.32217E+01
   56.5000  5.79060E+01  9.50257E-02  8.96054E-01  1.90051E-01  1.79211E+00  1.18664E-01  1.47993E+00  1.30062E-01  1.37859E+00  1.28308E-01  1.93161E+00  7.54068E-01  9.58025E+00  1.70312E-01  1.33679E+00  1.83325E-01  1.29236E+00  1.64848E-01  1.33771E+00  2.08337E-01  1.31740E+00  1.63120E-01  1.32703E+00  1.77988E+00  1.32226E+01  1.76269E-01  2.44712E+00  1.75223E-01  2.58126E+00  1.70646E-01  2.25682E+00  1.71101E-01  2.25103E+00  1.83941E-01  2.23304E+00  1.80548E-01  2.55917E+00  1.57594E-01  2.32708E+00  2.43065E+00  3.33110E+01
   57.0000  5.80942E+01  9.38483E-02  8.99503E-01  1.87697E-01  1.79901E+00  1.16398E-01  1.48420E+00  1.28613E-01  1.38332E+00  1.25817E-01  1.93623E+00  7.41654E-01  9.60750E+00  1.67419E-01  1.34295E+00  1.93255E-01  1.29946E+00  1.65357E-01  1.34379E+00  2.10489E-01  1.32514E+00  1.62087E-01  1.33298E+00  1.79721E+00  1.32886E+01  1.73338E-01  2.45349E+00  1.74192E-01  2.58766E+00  1.66018E-01  2.26292E+00  1.68528E-01  2.25722E+00  1.80242E-01  2.23966E+00  1.76480E-01  2.56565E+00  1.58591E-01  2.33291E+00  2.39478E+00  3.33990E+01
   57.5000  5.82815E+01  9.24824E-02  9.02901E-01  1.84965E-01  1.80580E+00  1.14742E-01  1.48842E+00  1.26372E-01  1.38796E+00  1.23749E-01  1.94078E+00  7.29726E-01  9.63432E+00  1.64722E-01  1.34900E+00  2.05004E-01  1.30699E+00  1.65499E-01  1.34987E+00  2.14293E-01  1.33301E+00  1.61395E-01  1.33891E+00  1.82183E+00  1.33556E+01  1.71150E-01  2.45978E+00  1.72632E-01  2.59400E+00  1.61757E-01  2.26887E+00  1.66087E-01  2.26333E+00  1.76231E-01  2.24614E+00  1.72387E-01  2.57199E+00  1.60310E-01  2.33880E+00  2.36111E+00  3.34858E+01
   58.0000  5.84683E+01  9.10498E-02  9.06247E-01  1.82100E-01  1.81249E+00  1.13610E-01  1.49259E+00  1.23383E-01  1.39249E+00  1.22158E-01  1.94527E+00  7.18300E-01  9.66072E+00  1.62356E-01  1.35497E+00  2.18138E-01  1.31501E+00  1.65226E-01  1.35594E+00  2.19089E-01  1.34107E+00  1.61103E-01  1.34484E+00  1.85182E+00  1.34236E+01  1.69597E-01  2.46602E+00  1.70560E-01  2.60027E+00  1.57981E-01  2.27467E+00  1.63817E-01  2.26935E+00  1.72131E-01  2.25246E+00  1.68187E-01  2.57817E+00  1.62699E-01  2.34478E+00  2.32995E+00  3.35714E+01
   58.5000  5.86547E+01  8.96672E-02  9.09543E-01  1.79334E-01  1.81909E+00  1.12877E-01  1.49674E+00  1.19814E-01  1.39690E+00  1.20990E-01  1.94972E+00  7.07361E-01  9.68671E+00  1.60411E-01  1.36086E+00  2.31693E-01  1.32352E+00  1.64534E-01  1.36199E+00  2.23693E-01  1.34929E+00  1.61262E-01  1.35076E+00  1.88319E+00  1.34928E+01  1.68514E-01  2.47221E+00  1.68047E-01  2.60645E+00  1.54770E-01  2.28036E+00  1.61756E-01  2.27529E+00  1.68091E-01  2.25864E+00  1.63860E-01  2.58419E+00  1.65655E-01  2.35086E+00  2.30139E+00  3.36560E+01
   59.0000  5.88406E+01  8.84379E-02  9.12793E-01  1.76876E-01  1.82559E+00  1.12418E-01  1.50087E+00  1.15907E-01  1.40116E+00  1.20139E-01  1.95413E+00  6.96927E-01  9.71233E+00  1.58916E-01  1.36670E+00  2.44324E-01  1.33250E+00  1.63453E-01  1.36799E+00  2.26696E-01  1.35762E+00  1.61900E-01  1.35671E+00  1.91058E+00  1.35631E+01  1.67733E-01  2.47837E+00  1.65197E-01  2.61252E+00  1.52159E-01  2.28595E+00  1.59946E-01  2.28117E+00  1.64204E-01  2.26468E+00  1.59434E-01  2.59005E+00  1.68998E-01  2.35707E+00  2.27534E+00  3.37396E+01
   59.5000  5.90259E+01  8.74502E-02  9.16006E-01  1.74900E-01  1.83201E+00  1.12128E-01  1.50499E+00  1.11916E-01  1.40527E+00  1.19490E-01  1.95852E+00  6.87066E-01  9.73757E+00  1.57847E-01  1.37250E+00  2.54651E-01  1.34186E+00  1.62024E-01  1.37395E+00  2.26896E-01  1.36596E+00  1.63014E-01  1.36270E+00  1.92886E+00  1.36339E+01  1.67122E-01  2.48451E+00  1.62136E-01  2.61848E+00  1.50145E-01  2.29147E+00  1.58432E-01  2.28699E+00  1.60529E-01  2.27057E+00  1.54983E-01  2.59575E+00  1.72479E-01  2.36341E+00  2.25165E+00  3.38224E+01
   60.0000  5.92102E+01  8.67686E-02  9.19195E-01  1.73537E-01  1.83839E+00  1.11922E-01  1.50911E+00  1.08048E-01  1.40924E+00  1.18946E-01  1.96290E+00  6.77832E-01  9.76248E+00  1.57138E-01  1.37828E+00  2.61747E-01  1.35148E+00  1.60294E-01  1.37984E+00  2.23749E-01  1.37418E+00  1.64572E-01  1.36875E+00  1.93500E+00  1.37050E+01  1.66563E-01  2.49064E+00  1.58974E-01  2.62432E+00  1.48669E-01  2.29694E+00  1.57238E-01  2.29277E+00  1.57095E-01  2.27635E+00  1.50579E-01  2.60128E+00  1.75781E-01  2.36987E+00  2.22980E+00  3.39043E+01
   60.5000  5.93933E+01  8.64400E-02  9.22372E-01  1.72880E-01  1.84474E+00  1.11742E-01  1.51321E+00  1.04460E-01  1.41308E+00  1.18447E-01  1.96725E+00  6.69297E-01  9.78708E+00  1.56691E-01  1.38404E+00  2.65454E-01  1.36124E+00  1.58302E-01  1.38565E+00  2.17570E-01  1.38217E+00  1.66508E-01  1.37487E+00  1.92905E+00  1.37759E+01  1.65944E-01  2.49673E+00  1.55807E-01  2.63004E+00  1.47632E-01  2.30236E+00  1.56374E-01  2.29852E+00  1.53920E-01  2.28200E+00  1.46295E-01  2.60666E+00  1.78593E-01  2.37644E+00  2.20913E+00  3.39855E+01
   61.0000  5.95747E+01  8.64906E-02  9.25550E-01  1.72981E-01  1.85110E+00  1.11547E-01  1.51731E+00  1.01247E-01  1.41680E+00  1.17961E-01  1.97158E+00  6.61511E-01  9.81139E+00  1.56398E-01  1.38978E+00  2.66366E-01  1.37102E+00  1.56088E-01  1.39139E+00  2.09361E-01  1.38987E+00  1.68718E-01  1.38107E+00  1.91386E+00  1.38463E+01  1.65165E-01  2.50280E+00  1.52718E-01  2.63566E+00  1.46918E-01  2.30776E+00  1.55836E-01  2.30424E+00  1.51029E-01  2.28755E+00  1.42200E-01  2.61188E+00  1.80670E-01  2.38308E+00  2.18907E+00  3.40660E+01
   61.5000  5.97544E+01  8.69213E-02  9.28745E-01  1.73843E-01  1.85749E+00  1.11307E-01  1.52140E+00  9.84614E-02  1.42042E+00  1.17477E-01  1.97590E+00  6.54492E-01  9.83544E+00  1.56155E-01  1.39552E+00  2.65409E-01  1.38078E+00  1.53692E-01  1.39704E+00  2.00346E-01  1.39723E+00  1.71067E-01  1.38736E+00  1.89334E+00  1.39158E+01  1.64132E-01  2.50884E+00  1.49773E-01  2.64116E+00  1.46401E-01  2.31314E+00  1.55596E-01  2.30996E+00  1.48447E-01  2.29301E+00  1.38345E-01  2.61697E+00  1.81894E-01  2.38976E+00  2.16918E+00  3.41457E+01
   62.0000  5.99324E+01  8.77038E-02  9.31968E-01  1.75408E-01  1.86394E+00  1.11003E-01  1.52548E+00  9.61187E-02  1.42395E+00  1.16993E-01  1.98020E+00  6.48228E-01  9.85926E+00  1.55874E-01  1.40125E+00  2.63352E-01  1.39046E+00  1.51164E-01  1.40259E+00  1.91542E-01  1.40427E+00  1.73389E-01  1.39373E+00  1.87064E+00  1.39846E+01  1.62777E-01  2.51482E+00  1.47013E-01  2.64656E+00  1.45964E-01  2.31850E+00  1.55608E-01  2.31568E+00  1.46189E-01  2.29838E+00  1.34757E-01  2.62192E+00  1.82273E-01  2.39646E+00  2.14916E+00  3.42246E+01
   62.5000  6.01087E+01  8.87824E-02  9.35230E-01  1.77565E-01  1.87046E+00  1.10622E-01  1.52955E+00  9.42188E-02  1.42741E+00  1.16512E-01  1.98448E+00  6.42705E-01  9.88288E+00  1.55495E-01  1.40696E+00  2.60525E-01  1.40003E+00  1.48563E-01  1.40805E+00  1.83564E-01  1.41101E+00  1.75494E-01  1.40018E+00  1.84728E+00  1.40525E+01  1.61082E-01  2.52074E+00  1.44459E-01  2.65187E+00  1.45514E-01  2.32385E+00  1.55811E-01  2.32140E+00  1.44258E-01  2.30368E+00  1.31447E-01  2.62675E+00  1.81924E-01  2.40314E+00  2.12899E+00  3.43029E+01
   63.0000  6.02833E+01  9.00812E-02  9.38541E-01  1.80162E-01  1.87708E+00  1.10159E-01  1.53360E+00  9.27487E-02  1.43082E+00  1.16037E-01  1.98875E+00  6.37889E-01  9.90633E+00  1.54988E-01  1.41266E+00  2.56855E-01  1.40947E+00  1.45958E-01  1.41342E+00  1.76670E-01  1.41751E+00  1.77188E-01  1.40669E+00  1.82332E+00  1.41195E+01  1.59077E-01  2.52658E+00  1.42112E-01  2.65709E+00  1.44983E-01  2.32918E+00  1.56133E-01  2.32714E+00  1.42639E-01  2.30893E+00  1.28407E-01  2.63147E+00  1.81014E-01  2.40980E+00  2.10873E+00  3.43804E+01
