    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -20.8000  3.49460E+00  1.05997E-04  5.02829E-04  2.11994E-04  1.00566E-03  5.69936E-04  4.77382E-01  5.70677E-04  6.34796E-01  5.68932E-04  6.31314E-01  3.41909E-03  3.48698E+00  1.01035E-04  1.03036E-04  1.05443E-04  1.01279E-04  1.00396E-04  1.06986E-04  1.04054E-04  1.00717E-04  1.01331E-04  1.01665E-04  1.02452E-03  1.02736E-03  8.73169E-04  3.98657E-04  8.74048E-04  3.98960E-04  8.73733E-04  3.99023E-04  8.73198E-04  3.99876E-04  8.73579E-04  3.98973E-04  8.74232E-04  3.98946E-04  8.72869E-04  3.99206E-04  1.22297E-02  5.58728E-03
  -20.7000  3.49473E+00  1.06854E-04  5.03614E-04  2.13707E-04  1.00723E-03  5.58722E-04  4.77387E-01  5.59578E-04  6.34800E-01  5.57636E-04  6.31318E-01  3.35187E-03  3.48701E+00  1.01996E-04  1.03785E-04  1.06564E-04  1.02062E-04  1.01340E-04  1.07731E-04  1.05112E-04  1.01490E-04  1.02301E-04  1.02417E-04  1.03463E-03  1.03497E-03  8.97075E-04  4.05250E-04  8.97991E-04  4.05560E-04  8.97666E-04  4.05620E-04  8.97105E-04  4.06470E-04  8.97503E-04  4.05570E-04  8.98183E-04  4.05547E-04  8.96762E-04  4.05797E-04  1.25646E-02  5.67963E-03
  -20.6000  3.49486E+00  1.07749E-04  5.04406E-04  2.15497E-04  1.00881E-03  5.47896E-04  4.77391E-01  5.48867E-04  6.34804E-01  5.46725E-04  6.31322E-01  3.28698E-03  3.48703E+00  1.02973E-04  1.04542E-04  1.07711E-04  1.02854E-04  1.02300E-04  1.08483E-04  1.06192E-04  1.02270E-04  1.03289E-04  1.03176E-04  1.04493E-03  1.04265E-03  9.21991E-04  4.12026E-04  9.22949E-04  4.12343E-04  9.22612E-04  4.12402E-04  9.22024E-04  4.13247E-04  9.22440E-04  4.12350E-04  9.23148E-04  4.12332E-04  9.21667E-04  4.12571E-04  1.29137E-02  5.77454E-03
  -20.5000  3.49499E+00  1.08683E-04  5.05205E-04  2.17367E-04  1.01041E-03  5.37438E-04  4.77395E-01  5.38528E-04  6.34808E-01  5.36179E-04  6.31326E-01  3.22429E-03  3.48706E+00  1.03967E-04  1.05306E-04  1.08882E-04  1.03654E-04  1.03276E-04  1.09242E-04  1.07293E-04  1.03059E-04  1.04294E-04  1.03943E-04  1.05542E-03  1.05041E-03  9.47979E-04  4.18994E-04  9.48979E-04  4.19318E-04  9.48631E-04  4.19374E-04  9.48014E-04  4.20215E-04  9.48449E-04  4.19321E-04  9.49188E-04  4.19309E-04  9.47641E-04  4.19536E-04  1.32778E-02  5.87213E-03
  -20.4000  3.49512E+00  1.09661E-04  5.06011E-04  2.19321E-04  1.01202E-03  5.27336E-04  4.77398E-01  5.28547E-04  6.34812E-01  5.25984E-04  6.31329E-01  3.16373E-03  3.48708E+00  1.04978E-04  1.06078E-04  1.10081E-04  1.04463E-04  1.04269E-04  1.10008E-04  1.08416E-04  1.03855E-04  1.05317E-04  1.04717E-04  1.06612E-03  1.05824E-03  9.75099E-04  4.26161E-04  9.76146E-04  4.26493E-04  9.75785E-04  4.26546E-04  9.75137E-04  4.27382E-04  9.75593E-04  4.26491E-04  9.76363E-04  4.26485E-04  9.74747E-04  4.26700E-04  1.36577E-02  5.97251E-03
  -20.3000  3.49526E+00  1.10682E-04  5.06824E-04  2.21365E-04  1.01365E-03  5.17574E-04  4.77402E-01  5.18910E-04  6.34816E-01  5.16126E-04  6.31333E-01  3.10522E-03  3.48710E+00  1.06008E-04  1.06857E-04  1.11307E-04  1.05281E-04  1.05280E-04  1.10782E-04  1.09562E-04  1.04661E-04  1.06358E-04  1.05498E-04  1.07703E-03  1.06616E-03  1.00342E-03  4.33536E-04  1.00452E-03  4.33876E-04  1.00414E-03  4.33926E-04  1.00346E-03  4.34757E-04  1.00394E-03  4.33870E-04  1.00474E-03  4.33870E-04  1.00305E-03  4.34072E-04  1.40545E-02  6.07581E-03
  -20.2000  3.49540E+00  1.11751E-04  5.07646E-04  2.23503E-04  1.01529E-03  5.08142E-04  4.77406E-01  5.09605E-04  6.34819E-01  5.06593E-04  6.31337E-01  3.04868E-03  3.48712E+00  1.07055E-04  1.07644E-04  1.12561E-04  1.06108E-04  1.06308E-04  1.11563E-04  1.10733E-04  1.05475E-04  1.07418E-04  1.06288E-04  1.08815E-03  1.07416E-03  1.03301E-03  4.41128E-04  1.03416E-03  4.41477E-04  1.03377E-03  4.41524E-04  1.03306E-03  4.42350E-04  1.03356E-03  4.41466E-04  1.03440E-03  4.41472E-04  1.03263E-03  4.41662E-04  1.44692E-02  6.18216E-03
  -20.1000  3.49554E+00  1.12872E-04  5.08475E-04  2.25744E-04  1.01695E-03  4.99024E-04  4.77410E-01  5.00618E-04  6.34823E-01  4.97368E-04  6.31341E-01  2.99402E-03  3.48715E+00  1.08123E-04  1.08438E-04  1.13847E-04  1.06945E-04  1.07355E-04  1.12352E-04  1.11928E-04  1.06297E-04  1.08498E-04  1.07085E-04  1.09951E-03  1.08224E-03  1.06395E-03  4.48948E-04  1.06516E-03  4.49305E-04  1.06476E-03  4.49350E-04  1.06400E-03  4.50170E-04  1.06453E-03  4.49290E-04  1.06541E-03  4.49303E-04  1.06355E-03  4.49479E-04  1.49027E-02  6.29169E-03
  -20.0000  3.49568E+00  1.14046E-04  5.09313E-04  2.28093E-04  1.01863E-03  4.90213E-04  4.77413E-01  4.91943E-04  6.34827E-01  4.88446E-04  6.31344E-01  2.94120E-03  3.48717E+00  1.09210E-04  1.09241E-04  1.15165E-04  1.07792E-04  1.08421E-04  1.13149E-04  1.13150E-04  1.07129E-04  1.09599E-04  1.07891E-04  1.11109E-03  1.09040E-03  1.09633E-03  4.57006E-04  1.09759E-03  4.57373E-04  1.09718E-03  4.57414E-04  1.09638E-03  4.58228E-04  1.09693E-03  4.57353E-04  1.09785E-03  4.57372E-04  1.09591E-03  4.57534E-04  1.53564E-02  6.40456E-03
  -19.9000  3.49583E+00  1.15277E-04  5.10161E-04  2.30555E-04  1.02032E-03  4.81700E-04  4.77417E-01  4.83571E-04  6.34830E-01  4.79815E-04  6.31348E-01  2.89017E-03  3.48719E+00  1.10316E-04  1.10052E-04  1.16514E-04  1.08648E-04  1.09506E-04  1.13954E-04  1.14397E-04  1.07970E-04  1.10719E-04  1.08705E-04  1.12291E-03  1.09866E-03  1.13023E-03  4.65313E-04  1.13156E-03  4.65689E-04  1.13112E-03  4.65728E-04  1.13028E-03  4.66536E-04  1.13086E-03  4.65664E-04  1.13183E-03  4.65691E-04  1.12979E-03  4.65838E-04  1.58313E-02  6.52092E-03
  -19.8000  3.49598E+00  1.16570E-04  5.11017E-04  2.33140E-04  1.02203E-03  4.73473E-04  4.77420E-01  4.75491E-04  6.34834E-01  4.71464E-04  6.31351E-01  2.84086E-03  3.48721E+00  1.11443E-04  1.10871E-04  1.17898E-04  1.09515E-04  1.10611E-04  1.14767E-04  1.15672E-04  1.08820E-04  1.11861E-04  1.09527E-04  1.13497E-03  1.10700E-03  1.16574E-03  4.73881E-04  1.16714E-03  4.74268E-04  1.16669E-03  4.74303E-04  1.16580E-03  4.75104E-04  1.16642E-03  4.74237E-04  1.16743E-03  4.74271E-04  1.16529E-03  4.74402E-04  1.63290E-02  6.64093E-03
  -19.7000  3.49613E+00  1.17928E-04  5.11884E-04  2.35856E-04  1.02377E-03  4.65524E-04  4.77424E-01  4.67693E-04  6.34837E-01  4.63383E-04  6.31355E-01  2.79320E-03  3.48723E+00  1.12592E-04  1.11699E-04  1.19319E-04  1.10392E-04  1.11736E-04  1.15588E-04  1.16975E-04  1.09680E-04  1.13025E-04  1.10358E-04  1.14729E-03  1.11543E-03  1.20299E-03  4.82723E-04  1.20446E-03  4.83120E-04  1.20399E-03  4.83152E-04  1.20305E-03  4.83947E-04  1.20370E-03  4.83084E-04  1.20476E-03  4.83126E-04  1.20251E-03  4.83241E-04  1.68509E-02  6.76479E-03
  -19.6000  3.49629E+00  1.19356E-04  5.12761E-04  2.38712E-04  1.02552E-03  4.57841E-04  4.77427E-01  4.60169E-04  6.34841E-01  4.55561E-04  6.31358E-01  2.74714E-03  3.48725E+00  1.13762E-04  1.12535E-04  1.20777E-04  1.11279E-04  1.12882E-04  1.16418E-04  1.18309E-04  1.10549E-04  1.14211E-04  1.11197E-04  1.15988E-03  1.12396E-03  1.24207E-03  4.91852E-04  1.24362E-03  4.92261E-04  1.24313E-03  4.92289E-04  1.24214E-03  4.93076E-04  1.24282E-03  4.92219E-04  1.24393E-03  4.92269E-04  1.24157E-03  4.92366E-04  1.73985E-02  6.89266E-03
  -19.5000  3.49646E+00  1.20860E-04  5.13650E-04  2.41721E-04  1.02730E-03  4.50420E-04  4.77430E-01  4.52914E-04  6.34844E-01  4.47991E-04  6.31361E-01  2.70265E-03  3.48727E+00  1.14956E-04  1.13380E-04  1.22276E-04  1.12178E-04  1.14051E-04  1.17256E-04  1.19673E-04  1.11429E-04  1.15421E-04  1.12045E-04  1.17275E-03  1.13258E-03  1.28311E-03  5.01283E-04  1.28475E-03  5.01703E-04  1.28424E-03  5.01728E-04  1.28319E-03  5.02507E-04  1.28391E-03  5.01656E-04  1.28508E-03  5.01714E-04  1.28258E-03  5.01793E-04  1.79737E-02  7.02477E-03
  -19.4000  3.49662E+00  1.22447E-04  5.14550E-04  2.44893E-04  1.02910E-03  4.43251E-04  4.77434E-01  4.45920E-04  6.34847E-01  4.40665E-04  6.31364E-01  2.65967E-03  3.48729E+00  1.16172E-04  1.14233E-04  1.23817E-04  1.13088E-04  1.15241E-04  1.18103E-04  1.21071E-04  1.12319E-04  1.16655E-04  1.12903E-04  1.18591E-03  1.14129E-03  1.32625E-03  5.11031E-04  1.32798E-03  5.11464E-04  1.32745E-03  5.11484E-04  1.32633E-03  5.12256E-04  1.32709E-03  5.11409E-04  1.32833E-03  5.11477E-04  1.32570E-03  5.11536E-04  1.85783E-02  7.16131E-03
  -19.3000  3.49679E+00  1.24121E-04  5.15462E-04  2.48242E-04  1.03092E-03  4.36329E-04  4.77437E-01  4.39180E-04  6.34850E-01  4.33574E-04  6.31368E-01  2.61817E-03  3.48731E+00  1.17413E-04  1.15096E-04  1.25403E-04  1.14010E-04  1.16455E-04  1.18959E-04  1.22502E-04  1.13219E-04  1.17914E-04  1.13769E-04  1.19937E-03  1.15011E-03  1.37163E-03  5.21112E-04  1.37346E-03  5.21559E-04  1.37291E-03  5.21575E-04  1.37172E-03  5.22338E-04  1.37253E-03  5.21497E-04  1.37383E-03  5.21574E-04  1.37105E-03  5.21613E-04  1.92143E-02  7.30254E-03
  -19.2000  3.49697E+00  1.25891E-04  5.16387E-04  2.51783E-04  1.03277E-03  4.29646E-04  4.77440E-01  4.32689E-04  6.34854E-01  4.26710E-04  6.31371E-01  2.57809E-03  3.48733E+00  1.18680E-04  1.15969E-04  1.27037E-04  1.14943E-04  1.17694E-04  1.19824E-04  1.23969E-04  1.14130E-04  1.19200E-04  1.14645E-04  1.21316E-03  1.15902E-03  1.41942E-03  5.31544E-04  1.42135E-03  5.32005E-04  1.42078E-03  5.32018E-04  1.41951E-03  5.32771E-04  1.42036E-03  5.31937E-04  1.42173E-03  5.32024E-04  1.41880E-03  5.32041E-04  1.98839E-02  7.44868E-03
  -19.1000  3.49715E+00  1.27766E-04  5.17326E-04  2.55531E-04  1.03465E-03  4.23199E-04  4.77443E-01  4.26446E-04  6.34857E-01  4.20069E-04  6.31374E-01  2.53943E-03  3.48735E+00  1.19972E-04  1.16850E-04  1.28720E-04  1.15889E-04  1.18958E-04  1.20699E-04  1.25473E-04  1.15052E-04  1.20512E-04  1.15531E-04  1.22727E-03  1.16804E-03  1.46977E-03  5.42347E-04  1.47182E-03  5.42823E-04  1.47123E-03  5.42831E-04  1.46988E-03  5.43574E-04  1.47078E-03  5.42747E-04  1.47222E-03  5.42844E-04  1.46912E-03  5.42839E-04  2.05896E-02  7.60001E-03
  -19.0000  3.49734E+00  1.29753E-04  5.18280E-04  2.59507E-04  1.03656E-03  4.16981E-04  4.77446E-01  4.20444E-04  6.34860E-01  4.13644E-04  6.31377E-01  2.50214E-03  3.48737E+00  1.21292E-04  1.17742E-04  1.30457E-04  1.16848E-04  1.20248E-04  1.21582E-04  1.27017E-04  1.15986E-04  1.21852E-04  1.16427E-04  1.24173E-03  1.17717E-03  1.52288E-03  5.53540E-04  1.52506E-03  5.54032E-04  1.52444E-03  5.54035E-04  1.52300E-03  5.54768E-04  1.52396E-03  5.53948E-04  1.52549E-03  5.54057E-04  1.52220E-03  5.54027E-04  2.13340E-02  7.75681E-03
  -18.9000  3.49753E+00  1.31866E-04  5.19249E-04  2.63732E-04  1.03850E-03  4.10989E-04  4.77449E-01  4.14682E-04  6.34863E-01  4.07429E-04  6.31380E-01  2.46620E-03  3.48738E+00  1.22639E-04  1.18643E-04  1.32251E-04  1.17820E-04  1.21565E-04  1.22476E-04  1.28602E-04  1.16931E-04  1.23221E-04  1.17332E-04  1.25655E-03  1.18641E-03  1.57896E-03  5.65145E-04  1.58128E-03  5.65654E-04  1.58063E-03  5.65653E-04  1.57909E-03  5.66374E-04  1.58011E-03  5.65561E-04  1.58173E-03  5.65682E-04  1.57824E-03  5.65627E-04  2.21201E-02  7.91939E-03
  -18.8000  3.49773E+00  1.34114E-04  5.20235E-04  2.68229E-04  1.04047E-03  4.05220E-04  4.77452E-01  4.09157E-04  6.34866E-01  4.01418E-04  6.31383E-01  2.43159E-03  3.48740E+00  1.24016E-04  1.19555E-04  1.34105E-04  1.18806E-04  1.22909E-04  1.23379E-04  1.30230E-04  1.17888E-04  1.24620E-04  1.18248E-04  1.27176E-03  1.19575E-03  1.63823E-03  5.77186E-04  1.64070E-03  5.77713E-04  1.64003E-03  5.77707E-04  1.63837E-03  5.78416E-04  1.63946E-03  5.77611E-04  1.64117E-03  5.77744E-04  1.63747E-03  5.77662E-04  2.29509E-02  8.08808E-03
  -18.7000  3.49793E+00  1.36512E-04  5.21238E-04  2.73024E-04  1.04248E-03  3.99671E-04  4.77455E-01  4.03868E-04  6.34869E-01  3.95608E-04  6.31386E-01  2.39829E-03  3.48742E+00  1.25423E-04  1.20477E-04  1.36023E-04  1.19806E-04  1.24283E-04  1.24293E-04  1.31903E-04  1.18858E-04  1.26050E-04  1.19175E-04  1.28736E-03  1.20522E-03  1.70095E-03  5.89688E-04  1.70358E-03  5.90234E-04  1.70287E-03  5.90223E-04  1.70110E-03  5.90919E-04  1.70226E-03  5.90122E-04  1.70407E-03  5.90269E-04  1.70013E-03  5.90158E-04  2.38299E-02  8.26323E-03
  -18.6000  3.49814E+00  1.39074E-04  5.22260E-04  2.78148E-04  1.04452E-03  3.94339E-04  4.77458E-01  3.98815E-04  6.34872E-01  3.89992E-04  6.31389E-01  2.36629E-03  3.48744E+00  1.26861E-04  1.21409E-04  1.38011E-04  1.20820E-04  1.25686E-04  1.25217E-04  1.33624E-04  1.19840E-04  1.27512E-04  1.20112E-04  1.30339E-03  1.21480E-03  1.76737E-03  6.02678E-04  1.77018E-03  6.03245E-04  1.76944E-03  6.03228E-04  1.76754E-03  6.03910E-04  1.76877E-03  6.03123E-04  1.77070E-03  6.03284E-04  1.76650E-03  6.03141E-04  2.47610E-02  8.44522E-03
  -18.5000  3.49836E+00  1.41819E-04  5.23303E-04  2.83637E-04  1.04661E-03  3.89223E-04  4.77461E-01  3.93999E-04  6.34875E-01  3.84569E-04  6.31391E-01  2.33558E-03  3.48745E+00  1.28332E-04  1.22352E-04  1.40072E-04  1.21850E-04  1.27122E-04  1.26151E-04  1.35396E-04  1.20835E-04  1.29008E-04  1.21060E-04  1.31986E-03  1.22450E-03  1.83780E-03  6.16185E-04  1.84081E-03  6.16775E-04  1.84004E-03  6.16752E-04  1.83798E-03  6.17419E-04  1.83930E-03  6.16641E-04  1.84136E-03  6.16817E-04  1.83688E-03  6.16642E-04  2.57483E-02  8.63446E-03
  -18.4000  3.49859E+00  1.44768E-04  5.24367E-04  2.89536E-04  1.04873E-03  3.84324E-04  4.77464E-01  3.89423E-04  6.34878E-01  3.79335E-04  6.31394E-01  2.30616E-03  3.48747E+00  1.29837E-04  1.23307E-04  1.42215E-04  1.22895E-04  1.28591E-04  1.27096E-04  1.37222E-04  1.21844E-04  1.30540E-04  1.22020E-04  1.33681E-03  1.23432E-03  1.91257E-03  6.30242E-04  1.91579E-03  6.30855E-04  1.91499E-03  6.30827E-04  1.91277E-03  6.31478E-04  1.91419E-03  6.30710E-04  1.91637E-03  6.30902E-04  1.91159E-03  6.30692E-04  2.67965E-02  8.83141E-03
  -18.3000  3.49882E+00  1.47947E-04  5.25454E-04  2.95894E-04  1.05091E-03  3.79642E-04  4.77466E-01  3.85089E-04  6.34880E-01  3.74286E-04  6.31397E-01  2.27803E-03  3.48749E+00  1.31379E-04  1.24272E-04  1.44445E-04  1.23957E-04  1.30095E-04  1.28052E-04  1.39107E-04  1.22866E-04  1.32109E-04  1.22991E-04  1.35427E-03  1.24428E-03  1.99204E-03  6.44883E-04  1.99550E-03  6.45522E-04  1.99467E-03  6.45487E-04  1.99227E-03  6.46121E-04  1.99379E-03  6.45364E-04  1.99612E-03  6.45574E-04  1.99099E-03  6.45326E-04  2.79107E-02  9.03655E-03
  -18.2000  3.49906E+00  1.51383E-04  5.26567E-04  3.02766E-04  1.05313E-03  3.75177E-04  4.77469E-01  3.81003E-04  6.34883E-01  3.69419E-04  6.31400E-01  2.25120E-03  3.48750E+00  1.32960E-04  1.25249E-04  1.46771E-04  1.25035E-04  1.31636E-04  1.29020E-04  1.41054E-04  1.23903E-04  1.33717E-04  1.23973E-04  1.37228E-03  1.25436E-03  2.07662E-03  6.60146E-04  2.08035E-03  6.60812E-04  2.07947E-03  6.60771E-04  2.07688E-03  6.61385E-04  2.07851E-03  6.60641E-04  2.08100E-03  6.60869E-04  2.07550E-03  6.60580E-04  2.90967E-02  9.25041E-03
  -18.1000  3.49931E+00  1.55107E-04  5.27707E-04  3.10214E-04  1.05541E-03  3.70934E-04  4.77472E-01  3.77172E-04  6.34886E-01  3.64735E-04  6.31402E-01  2.22568E-03  3.48752E+00  1.34580E-04  1.26239E-04  1.49199E-04  1.26132E-04  1.33216E-04  1.29999E-04  1.43066E-04  1.24954E-04  1.35366E-04  1.24968E-04  1.39086E-03  1.26458E-03  2.16676E-03  6.76072E-04  2.17078E-03  6.76767E-04  2.16986E-03  6.76719E-04  2.16704E-03  6.77313E-04  2.16880E-03  6.76582E-04  2.17146E-03  6.76829E-04  2.16556E-03  6.76497E-04  3.03605E-02  9.47356E-03
  -18.0000  3.49958E+00  1.59157E-04  5.28877E-04  3.18313E-04  1.05775E-03  3.66917E-04  4.77475E-01  3.73604E-04  6.34889E-01  3.60231E-04  6.31405E-01  2.20150E-03  3.48754E+00  1.36242E-04  1.27240E-04  1.51739E-04  1.27247E-04  1.34836E-04  1.30990E-04  1.45149E-04  1.26021E-04  1.37058E-04  1.25976E-04  1.41005E-03  1.27495E-03  2.26295E-03  6.92704E-04  2.26729E-03  6.93432E-04  2.26633E-03  6.93377E-04  2.26326E-03  6.93947E-04  2.26516E-03  6.93230E-04  2.26801E-03  6.93498E-04  2.26166E-03  6.93120E-04  3.17093E-02  9.70662E-03
  -17.9000  3.49985E+00  1.63581E-04  5.30079E-04  3.27161E-04  1.06016E-03  3.63133E-04  4.77477E-01  3.70313E-04  6.34891E-01  3.55909E-04  6.31408E-01  2.17871E-03  3.48755E+00  1.37948E-04  1.28254E-04  1.54403E-04  1.28382E-04  1.36500E-04  1.31993E-04  1.47308E-04  1.27104E-04  1.38794E-04  1.26996E-04  1.42991E-03  1.28546E-03  2.36574E-03  7.10092E-04  2.37045E-03  7.10854E-04  2.36945E-03  7.10792E-04  2.36610E-03  7.11338E-04  2.36814E-03  7.10636E-04  2.37121E-03  7.10926E-04  2.36436E-03  7.10498E-04  3.31509E-02  9.95027E-03
  -17.8000  3.50013E+00  1.68437E-04  5.31317E-04  3.36873E-04  1.06263E-03  3.59594E-04  4.77480E-01  3.67316E-04  6.34894E-01  3.51770E-04  6.31410E-01  2.15736E-03  3.48757E+00  1.39702E-04  1.29281E-04  1.57204E-04  1.29537E-04  1.38210E-04  1.33009E-04  1.49549E-04  1.28203E-04  1.40578E-04  1.28029E-04  1.45048E-03  1.29612E-03  2.47576E-03  7.28288E-04  2.48088E-03  7.29088E-04  2.47983E-03  7.29018E-04  2.47616E-03  7.29537E-04  2.47838E-03  7.28851E-04  2.48167E-03  7.29166E-04  2.47428E-03  7.28683E-04  3.46939E-02  1.02053E-02
  -17.7000  3.50043E+00  1.73788E-04  5.32594E-04  3.47576E-04  1.06519E-03  3.56306E-04  4.77483E-01  3.64628E-04  6.34897E-01  3.47815E-04  6.31413E-01  2.13750E-03  3.48758E+00  1.41505E-04  1.30321E-04  1.60156E-04  1.30714E-04  1.39969E-04  1.34038E-04  1.51880E-04  1.29319E-04  1.42413E-04  1.29076E-04  1.47184E-03  1.30694E-03  2.59370E-03  7.47352E-04  2.59927E-03  7.48193E-04  2.59818E-03  7.48114E-04  2.59415E-03  7.48604E-04  2.59656E-03  7.47936E-04  2.60010E-03  7.48277E-04  2.59210E-03  7.47735E-04  3.63481E-02  1.04724E-02
  -17.6000  3.50074E+00  1.79717E-04  5.33915E-04  3.59433E-04  1.06783E-03  3.53285E-04  4.77485E-01  3.62272E-04  6.34899E-01  3.44046E-04  6.31415E-01  2.11921E-03  3.48760E+00  1.43362E-04  1.31374E-04  1.63277E-04  1.31915E-04  1.41783E-04  1.35080E-04  1.54309E-04  1.30453E-04  1.44302E-04  1.30136E-04  1.49406E-03  1.31792E-03  2.72034E-03  7.67346E-04  2.72643E-03  7.68231E-04  2.72528E-03  7.68145E-04  2.72085E-03  7.68602E-04  2.72347E-03  7.67953E-04  2.72730E-03  7.68322E-04  2.71861E-03  7.67716E-04  3.81246E-02  1.07526E-02
  -17.5000  3.50106E+00  1.86321E-04  5.35285E-04  3.72642E-04  1.07057E-03  3.50547E-04  4.77488E-01  3.60275E-04  6.34902E-01  3.40468E-04  6.31418E-01  2.10258E-03  3.48762E+00  1.45277E-04  1.32442E-04  1.66587E-04  1.33139E-04  1.43655E-04  1.36136E-04  1.56845E-04  1.31606E-04  1.46248E-04  1.31211E-04  1.51722E-03  1.32907E-03  2.85657E-03  7.88341E-04  2.86323E-03  7.89276E-04  2.86204E-03  7.89180E-04  2.85714E-03  7.89602E-04  2.86000E-03  7.88974E-04  2.86413E-03  7.89373E-04  2.85469E-03  7.88698E-04  4.00356E-02  1.10469E-02
  -17.4000  3.50140E+00  1.93730E-04  5.36708E-04  3.87461E-04  1.07342E-03  3.48115E-04  4.77490E-01  3.58675E-04  6.34905E-01  3.37087E-04  6.31420E-01  2.08775E-03  3.48763E+00  1.47256E-04  1.33524E-04  1.70113E-04  1.34389E-04  1.45592E-04  1.37206E-04  1.59503E-04  1.32778E-04  1.48259E-04  1.32301E-04  1.54145E-03  1.34040E-03  3.00337E-03  8.10416E-04  3.01069E-03  8.11404E-04  3.00945E-03  8.11300E-04  3.00402E-03  8.11681E-04  3.00715E-03  8.11076E-04  3.01162E-03  8.11508E-04  3.00132E-03  8.10757E-04  4.20953E-02  1.13563E-02
  -17.3000  3.50176E+00  2.02098E-04  5.38194E-04  4.04196E-04  1.07639E-03  3.46019E-04  4.77493E-01  3.57518E-04  6.34907E-01  3.33912E-04  6.31423E-01  2.07490E-03  3.48765E+00  1.49303E-04  1.34622E-04  1.73882E-04  1.35667E-04  1.47600E-04  1.38291E-04  1.62292E-04  1.33971E-04  1.50337E-04  1.33406E-04  1.56683E-03  1.35191E-03  3.16186E-03  8.33655E-04  3.16994E-03  8.34703E-04  3.16865E-03  8.34589E-04  3.16261E-03  8.34926E-04  3.16604E-03  8.34346E-04  3.17089E-03  8.34813E-04  3.15963E-03  8.33980E-04  4.43192E-02  1.16820E-02
  -17.2000  3.50213E+00  2.11617E-04  5.39749E-04  4.23234E-04  1.07950E-03  3.44294E-04  4.77495E-01  3.56858E-04  6.34910E-01  3.30955E-04  6.31425E-01  2.06421E-03  3.48766E+00  1.51423E-04  1.35735E-04  1.77927E-04  1.36975E-04  1.49685E-04  1.39391E-04  1.65228E-04  1.35186E-04  1.52487E-04  1.34527E-04  1.59350E-03  1.36363E-03  3.33332E-03  8.58154E-04  3.34227E-03  8.59268E-04  3.34093E-03  8.59144E-04  3.33419E-03  8.59431E-04  3.33795E-03  8.58879E-04  3.34323E-03  8.59386E-04  3.33088E-03  8.58462E-04  4.67255E-02  1.20254E-02
  -17.1000  3.50252E+00  2.22540E-04  5.41385E-04  4.45079E-04  1.08277E-03  3.42984E-04  4.77498E-01  3.56764E-04  6.34913E-01  3.28228E-04  6.31428E-01  2.05595E-03  3.48768E+00  1.53625E-04  1.36864E-04  1.82292E-04  1.38315E-04  1.51858E-04  1.40507E-04  1.68330E-04  1.36423E-04  1.54716E-04  1.35664E-04  1.62164E-03  1.37554E-03  3.51920E-03  8.84020E-04  3.52916E-03  8.85207E-04  3.52777E-03  8.85073E-04  3.52021E-03  8.85304E-04  3.52436E-03  8.84783E-04  3.53011E-03  8.85332E-04  3.51654E-03  8.84308E-04  4.93347E-02  1.23881E-02
  -17.0000  3.50294E+00  2.35190E-04  5.43113E-04  4.70381E-04  1.08623E-03  3.42143E-04  4.77500E-01  3.57321E-04  6.34915E-01  3.25749E-04  6.31430E-01  2.05043E-03  3.48769E+00  1.55918E-04  1.38010E-04  1.87026E-04  1.39689E-04  1.54133E-04  1.41640E-04  1.71620E-04  1.37684E-04  1.57034E-04  1.36818E-04  1.65146E-03  1.38768E-03  3.72118E-03  9.11370E-04  3.73232E-03  9.12639E-04  3.73088E-03  9.12494E-04  3.72236E-03  9.12663E-04  3.72695E-03  9.12175E-04  3.73322E-03  9.12770E-04  3.71825E-03  9.11636E-04  5.21703E-02  1.27715E-02
  -16.9000  3.50337E+00  2.50007E-04  5.44951E-04  5.00015E-04  1.08990E-03  3.41846E-04  4.77503E-01  3.58646E-04  6.34918E-01  3.23542E-04  6.31432E-01  2.04807E-03  3.48771E+00  1.58313E-04  1.39173E-04  1.92195E-04  1.41102E-04  1.56525E-04  1.42790E-04  1.75128E-04  1.38971E-04  1.59451E-04  1.37990E-04  1.68323E-03  1.40005E-03  3.94117E-03  9.40337E-04  3.95368E-03  9.41698E-04  3.95220E-03  9.41542E-04  3.94256E-03  9.41641E-04  3.94764E-03  9.41190E-04  3.95451E-03  9.41835E-04  3.93794E-03  9.40580E-04  5.52594E-02  1.31776E-02
