    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  6.25364E-02  9.83352E-05  4.15674E-04  1.96670E-04  8.31348E-04  1.63508E-01  9.94195E-03  1.66696E-01  1.00860E-02  1.57824E-01  9.69173E-03  9.76056E-01  5.94393E-02  5.16371E-05  5.01396E-05  5.17199E-05  5.04060E-05  5.17316E-05  5.00867E-05  5.15088E-05  5.02991E-05  5.16431E-05  5.01742E-05  5.16481E-04  5.02211E-04  1.73310E-04  1.25947E-04  1.73387E-04  1.25995E-04  1.73469E-04  1.25975E-04  1.73452E-04  1.25953E-04  1.73402E-04  1.25960E-04  1.73430E-04  1.26019E-04  1.73462E-04  1.25929E-04  2.42782E-03  1.76355E-03
  -30.0000  2.44882E+01  3.94819E-04  4.24380E-04  7.89638E-04  8.48759E-04  1.07778E+02  2.38640E+00  2.85738E+02  6.31050E+00  1.60362E+02  3.54560E+00  1.10776E+03  2.44850E+01  1.42910E-04  5.32907E-05  6.81141E-05  5.19079E-05  1.32548E-04  5.30093E-05  6.62179E-05  5.17591E-05  1.74794E-04  5.40284E-05  1.16917E-03  5.27991E-04  2.04870E-04  1.30464E-04  1.89454E-04  1.30173E-04  1.98692E-04  1.30356E-04  2.32457E-04  1.31079E-04  1.93967E-04  1.30236E-04  2.11460E-04  1.30681E-04  2.27304E-04  1.30940E-04  2.91641E-03  1.82786E-03
  -29.9000  2.50820E+01  4.23253E-04  4.27491E-04  8.46506E-04  8.54981E-04  1.88488E+01  2.52494E+00  6.56946E+00  6.35878E+00  1.49713E+01  3.65564E+00  8.07791E+01  2.50787E+01  1.19892E-04  5.41719E-05  6.26482E-05  5.23683E-05  2.51714E-04  5.48594E-05  8.93191E-05  5.24156E-05  2.69263E-04  5.60074E-05  1.58567E-03  5.39645E-04  1.88744E-04  1.31852E-04  1.86867E-04  1.31546E-04  2.26469E-04  1.32021E-04  2.18825E-04  1.32687E-04  2.16674E-04  1.31829E-04  1.99036E-04  1.32144E-04  2.49312E-04  1.32773E-04  2.97185E-03  1.84970E-03
  -29.8000  2.51704E+01  1.55969E-04  4.28637E-04  3.11937E-04  8.57274E-04  1.67560E+00  2.53725E+00  2.24158E+00  6.37526E+00  2.09755E+00  3.67105E+00  1.20295E+01  2.51671E+01  6.06191E-05  5.46175E-05  5.74773E-05  5.27908E-05  1.08864E-04  5.56595E-05  5.70535E-05  5.28350E-05  7.35138E-05  5.65478E-05  7.15056E-04  5.44901E-04  1.87970E-04  1.33233E-04  1.87888E-04  1.32927E-04  1.91626E-04  1.33429E-04  2.08876E-04  1.34222E-04  1.93082E-04  1.33248E-04  1.88242E-04  1.33528E-04  1.95194E-04  1.34208E-04  2.70576E-03  1.86959E-03
  -29.7000  2.51984E+01  1.06907E-04  4.29423E-04  2.13814E-04  8.58845E-04  6.16568E-01  2.54178E+00  6.18140E-01  6.37980E+00  6.69002E-01  3.67597E+00  3.80742E+00  2.51951E+01  5.61636E-05  5.50303E-05  5.47489E-05  5.31932E-05  6.25852E-05  5.61195E-05  5.45178E-05  5.32357E-05  5.79149E-05  5.69734E-05  5.71861E-04  5.49104E-04  1.89901E-04  1.34629E-04  1.89951E-04  1.34323E-04  1.90833E-04  1.34832E-04  1.92474E-04  1.35637E-04  1.90842E-04  1.34651E-04  1.90055E-04  1.34924E-04  1.91505E-04  1.35615E-04  2.67112E-03  1.88922E-03
  -29.6000  2.52128E+01  9.96831E-05  4.30155E-04  1.99366E-04  8.60311E-04  3.22724E-01  2.54415E+00  3.16620E-01  6.38213E+00  3.39953E-01  3.67847E+00  1.95859E+00  2.52095E+01  5.51544E-05  5.54356E-05  5.47125E-05  5.35953E-05  5.73526E-05  5.65410E-05  5.44752E-05  5.36360E-05  5.57478E-05  5.73832E-05  5.54885E-04  5.53182E-04  1.92072E-04  1.36041E-04  1.92151E-04  1.35735E-04  1.92527E-04  1.36247E-04  1.93014E-04  1.37055E-04  1.92470E-04  1.36065E-04  1.92218E-04  1.36337E-04  1.92754E-04  1.37032E-04  2.69441E-03  1.90903E-03
  -29.5000  2.52217E+01  9.70790E-05  4.30869E-04  1.94158E-04  8.61738E-04  1.98850E-01  2.54562E+00  1.94789E-01  6.38356E+00  2.06779E-01  3.67999E+00  1.20084E+00  2.52183E+01  5.49233E-05  5.58393E-05  5.49245E-05  5.39990E-05  5.59432E-05  5.69522E-05  5.46830E-05  5.40380E-05  5.52263E-05  5.77891E-05  5.51400E-04  5.57235E-04  1.94322E-04  1.37469E-04  1.94413E-04  1.37164E-04  1.94605E-04  1.37677E-04  1.94805E-04  1.38487E-04  1.94548E-04  1.37495E-04  1.94469E-04  1.37767E-04  1.94682E-04  1.38463E-04  2.72369E-03  1.92904E-03
  -29.4000  2.52277E+01  9.57548E-05  4.31573E-04  1.91510E-04  8.63145E-04  1.34913E-01  2.54661E+00  1.32352E-01  6.38453E+00  1.39254E-01  3.68101E+00  8.13038E-01  2.52243E+01  5.49649E-05  5.62433E-05  5.52041E-05  5.44047E-05  5.55037E-05  5.73602E-05  5.49589E-05  5.44419E-05  5.51625E-05  5.81945E-05  5.51588E-04  5.61289E-04  1.96627E-04  1.38914E-04  1.96726E-04  1.38610E-04  1.96829E-04  1.39124E-04  1.96920E-04  1.39935E-04  1.96778E-04  1.38942E-04  1.96777E-04  1.39213E-04  1.96838E-04  1.39909E-04  2.75499E-03  1.94929E-03
  -29.3000  2.52320E+01  9.49348E-05  4.32270E-04  1.89870E-04  8.64541E-04  9.75768E-02  2.54732E+00  9.59000E-02  6.38524E+00  1.00223E-01  3.68175E+00  5.87400E-01  2.52286E+01  5.51274E-05  5.66485E-05  5.55115E-05  5.48127E-05  5.54249E-05  5.77675E-05  5.52627E-05  5.48481E-05  5.52783E-05  5.86008E-05  5.53210E-04  5.65355E-04  1.98982E-04  1.40377E-04  1.99086E-04  1.40074E-04  1.99140E-04  1.40587E-04  1.99177E-04  1.41398E-04  1.99094E-04  1.40405E-04  1.99135E-04  1.40676E-04  1.99110E-04  1.41373E-04  2.78744E-03  1.96978E-03
  -29.2000  2.52353E+01  9.43571E-05  4.32964E-04  1.88714E-04  8.65928E-04  7.39047E-02  2.54787E+00  7.27565E-02  6.38577E+00  7.56430E-02  3.68230E+00  4.44608E-01  2.52319E+01  5.53521E-05  5.70553E-05  5.58331E-05  5.52231E-05  5.55113E-05  5.81755E-05  5.55804E-05  5.52566E-05  5.54794E-05  5.90086E-05  5.55513E-04  5.69438E-04  2.01384E-04  1.41857E-04  2.01491E-04  1.41555E-04  2.01515E-04  1.42068E-04  2.01523E-04  1.42880E-04  2.01472E-04  1.41886E-04  2.01539E-04  1.42158E-04  2.01461E-04  1.42854E-04  2.82077E-03  1.99051E-03
  -29.1000  2.52379E+01  9.39124E-05  4.33654E-04  1.87825E-04  8.67308E-04  5.79203E-02  2.54829E+00  5.71030E-02  6.38619E+00  5.91257E-02  3.68274E+00  3.48298E-01  2.52344E+01  5.56135E-05  5.74641E-05  5.61644E-05  5.56359E-05  5.56859E-05  5.85848E-05  5.59076E-05  5.56675E-05  5.57280E-05  5.94181E-05  5.58199E-04  5.73541E-04  2.03833E-04  1.43355E-04  2.03944E-04  1.43053E-04  2.03947E-04  1.43567E-04  2.03936E-04  1.44379E-04  2.03907E-04  1.43384E-04  2.03991E-04  1.43657E-04  2.03877E-04  1.44352E-04  2.85487E-03  2.01150E-03
  -29.0000  2.52400E+01  9.35487E-05  4.34342E-04  1.87097E-04  8.68683E-04  4.66159E-02  2.54864E+00  4.60147E-02  6.38653E+00  4.74871E-02  3.68309E+00  2.80235E-01  2.52365E+01  5.58987E-05  5.78749E-05  5.65034E-05  5.60512E-05  5.59129E-05  5.89958E-05  5.62423E-05  5.60809E-05  5.60059E-05  5.98298E-05  5.61126E-04  5.77665E-04  2.06330E-04  1.44871E-04  2.06444E-04  1.44571E-04  2.06433E-04  1.45085E-04  2.06410E-04  1.45896E-04  2.06394E-04  1.44901E-04  2.06491E-04  1.45175E-04  2.06351E-04  1.45869E-04  2.88971E-03  2.03273E-03
  -28.9000  2.52417E+01  9.32380E-05  4.35027E-04  1.86476E-04  8.70054E-04  3.83287E-02  2.54892E+00  3.78738E-02  6.38681E+00  3.89795E-02  3.68337E+00  2.30364E-01  2.52382E+01  5.62003E-05  5.82880E-05  5.68484E-05  5.64690E-05  5.61729E-05  5.94086E-05  5.65829E-05  5.64967E-05  5.63033E-05  6.02436E-05  5.64215E-04  5.81812E-04  2.08876E-04  1.46407E-04  2.08993E-04  1.46107E-04  2.08971E-04  1.46621E-04  2.08940E-04  1.47431E-04  2.08934E-04  1.46437E-04  2.09041E-04  1.46711E-04  2.08881E-04  1.47404E-04  2.92527E-03  2.05423E-03
  -28.8000  2.52431E+01  9.29648E-05  4.35710E-04  1.85930E-04  8.71421E-04  3.20720E-02  2.54915E+00  3.17196E-02  6.38704E+00  3.25713E-02  3.68361E+00  1.92726E-01  2.52396E+01  5.65142E-05  5.87033E-05  5.71988E-05  5.68894E-05  5.64558E-05  5.98236E-05  5.69288E-05  5.69152E-05  5.66148E-05  6.06597E-05  5.67425E-04  5.85982E-04  2.11473E-04  1.47961E-04  2.11593E-04  1.47662E-04  2.11562E-04  1.48175E-04  2.11524E-04  1.48986E-04  2.11526E-04  1.47992E-04  2.11640E-04  1.48267E-04  2.11465E-04  1.48958E-04  2.96156E-03  2.07600E-03
  -28.7000  2.52444E+01  9.27196E-05  4.36392E-04  1.85439E-04  8.72784E-04  2.72324E-02  2.54935E+00  2.69539E-02  6.38724E+00  2.76242E-02  3.68382E+00  1.63621E-01  2.52408E+01  5.68376E-05  5.91211E-05  5.75543E-05  5.73124E-05  5.67553E-05  6.02407E-05  5.72794E-05  5.73362E-05  5.69371E-05  6.10782E-05  5.70727E-04  5.90177E-04  2.14120E-04  1.49535E-04  2.14243E-04  1.49237E-04  2.14206E-04  1.49750E-04  2.14163E-04  1.50560E-04  2.14170E-04  1.49566E-04  2.14291E-04  1.49842E-04  2.14102E-04  1.50532E-04  2.99859E-03  2.09804E-03
  -28.6000  2.52454E+01  9.24964E-05  4.37072E-04  1.84993E-04  8.74143E-04  2.34122E-02  2.54953E+00  2.31881E-02  6.38741E+00  2.37254E-02  3.68399E+00  1.40651E-01  2.52419E+01  5.71691E-05  5.95413E-05  5.79145E-05  5.77381E-05  5.70677E-05  6.06601E-05  5.76348E-05  5.77598E-05  5.72681E-05  6.14991E-05  5.74109E-04  5.94397E-04  2.16821E-04  1.51128E-04  2.16946E-04  1.50831E-04  2.16903E-04  1.51344E-04  2.16856E-04  1.52154E-04  2.16868E-04  1.51160E-04  2.16994E-04  1.51437E-04  2.16794E-04  1.52125E-04  3.03636E-03  2.12036E-03
  -28.5000  2.52464E+01  9.22914E-05  4.37750E-04  1.84583E-04  8.75500E-04  2.03440E-02  2.54968E+00  2.01611E-02  6.38756E+00  2.05985E-02  3.68414E+00  1.22207E-01  2.52428E+01  5.75075E-05  5.99639E-05  5.82794E-05  5.81665E-05  5.73903E-05  6.10820E-05  5.79947E-05  5.81860E-05  5.76066E-05  6.19225E-05  5.77557E-04  5.98642E-04  2.19575E-04  1.52742E-04  2.19703E-04  1.52446E-04  2.19655E-04  1.52958E-04  2.19605E-04  1.53768E-04  2.19620E-04  1.52774E-04  2.19751E-04  1.53052E-04  2.19542E-04  1.53739E-04  3.07490E-03  2.14296E-03
  -28.4000  2.52472E+01  9.21017E-05  4.38427E-04  1.84203E-04  8.76854E-04  1.78425E-02  2.54981E+00  1.76912E-02  6.38769E+00  1.80522E-02  3.68427E+00  1.07172E-01  2.52435E+01  5.78521E-05  6.03892E-05  5.86488E-05  5.85975E-05  5.77215E-05  6.15062E-05  5.83590E-05  5.86150E-05  5.79517E-05  6.23484E-05  5.81066E-04  6.02913E-04  2.22384E-04  1.54377E-04  2.22514E-04  1.54081E-04  2.22463E-04  1.54594E-04  2.22410E-04  1.55403E-04  2.22428E-04  1.54409E-04  2.22564E-04  1.54688E-04  2.22346E-04  1.55373E-04  3.11422E-03  2.16585E-03
  -28.3000  2.52479E+01  9.19256E-05  4.39103E-04  1.83851E-04  8.78205E-04  1.57761E-02  2.54992E+00  1.56494E-02  6.38780E+00  1.59510E-02  3.68439E+00  9.47530E-02  2.52442E+01  5.82023E-05  6.08169E-05  5.90228E-05  5.90313E-05  5.80602E-05  6.19329E-05  5.87276E-05  5.90466E-05  5.83026E-05  6.27770E-05  5.84631E-04  6.07209E-04  2.25250E-04  1.56032E-04  2.25383E-04  1.55738E-04  2.25328E-04  1.56250E-04  2.25272E-04  1.57058E-04  2.25293E-04  1.56065E-04  2.25433E-04  1.56344E-04  2.25207E-04  1.57028E-04  3.15433E-03  2.18903E-03
  -28.2000  2.52486E+01  9.17616E-05  4.39777E-04  1.83523E-04  8.79554E-04  1.40490E-02  2.55003E+00  1.39419E-02  6.38791E+00  1.41965E-02  3.68450E+00  8.43748E-02  2.52449E+01  5.85581E-05  6.12473E-05  5.94016E-05  5.94679E-05  5.84058E-05  6.23622E-05  5.91010E-05  5.94810E-05  5.86594E-05  6.32081E-05  5.88252E-04  6.11533E-04  2.28174E-04  1.57709E-04  2.28310E-04  1.57416E-04  2.28252E-04  1.57927E-04  2.28193E-04  1.58736E-04  2.28217E-04  1.57742E-04  2.28361E-04  1.58023E-04  2.28127E-04  1.58705E-04  3.19527E-03  2.21252E-03
  -28.1000  2.52491E+01  9.16089E-05  4.40450E-04  1.83218E-04  8.80901E-04  1.25907E-02  2.55012E+00  1.24993E-02  6.38800E+00  1.27161E-02  3.68459E+00  7.56121E-02  2.52454E+01  5.89192E-05  6.16804E-05  5.97852E-05  5.99073E-05  5.87578E-05  6.27941E-05  5.94790E-05  5.99181E-05  5.90216E-05  6.36419E-05  5.91925E-04  6.15884E-04  2.31159E-04  1.59408E-04  2.31297E-04  1.59116E-04  2.31237E-04  1.59627E-04  2.31175E-04  1.60435E-04  2.31201E-04  1.59441E-04  2.31349E-04  1.59723E-04  2.31108E-04  1.60404E-04  3.23705E-03  2.23631E-03
  -28.0000  2.52497E+01  9.14666E-05  4.41123E-04  1.82933E-04  8.82245E-04  1.13485E-02  2.55020E+00  1.12699E-02  6.38808E+00  1.14562E-02  3.68467E+00  6.81492E-02  2.52459E+01  5.92852E-05  6.21161E-05  6.01734E-05  6.03496E-05  5.91155E-05  6.32286E-05  5.98614E-05  6.03581E-05  5.93889E-05  6.40784E-05  5.95649E-04  6.20262E-04  2.34205E-04  1.61129E-04  2.34346E-04  1.60838E-04  2.34283E-04  1.61349E-04  2.34219E-04  1.62156E-04  2.34247E-04  1.61163E-04  2.34398E-04  1.61446E-04  2.34150E-04  1.62125E-04  3.27970E-03  2.26041E-03
  -27.9000  2.52502E+01  9.13344E-05  4.41794E-04  1.82669E-04  8.83588E-04  1.02819E-02  2.55028E+00  1.02137E-02  6.38816E+00  1.03750E-02  3.68475E+00  6.17412E-02  2.52464E+01  5.96561E-05  6.25546E-05  6.05663E-05  6.07948E-05  5.94786E-05  6.36657E-05  6.02485E-05  6.08009E-05  5.97612E-05  6.45176E-05  5.99421E-04  6.24667E-04  2.37314E-04  1.62874E-04  2.37458E-04  1.62584E-04  2.37392E-04  1.63094E-04  2.37327E-04  1.63900E-04  2.37356E-04  1.62907E-04  2.37511E-04  1.63192E-04  2.37256E-04  1.63868E-04  3.32323E-03  2.28484E-03
  -27.8000  2.52506E+01  9.12113E-05  4.42464E-04  1.82423E-04  8.84928E-04  9.36141E-03  2.55035E+00  9.30191E-03  6.38822E+00  9.44259E-03  3.68482E+00  5.62118E-02  2.52468E+01  6.00302E-05  6.29958E-05  6.09623E-05  6.12428E-05  5.98454E-05  6.41056E-05  6.06384E-05  6.12466E-05  6.01367E-05  6.49596E-05  6.03226E-04  6.29101E-04  2.40487E-04  1.64641E-04  2.40634E-04  1.64352E-04  2.40565E-04  1.64862E-04  2.40498E-04  1.65668E-04  2.40529E-04  1.64675E-04  2.40687E-04  1.64961E-04  2.40426E-04  1.65635E-04  3.36765E-03  2.30959E-03
  -27.7000  2.52510E+01  9.10977E-05  4.43134E-04  1.82195E-04  8.86268E-04  8.55882E-03  2.55041E+00  8.50657E-03  6.38829E+00  8.62998E-03  3.68488E+00  5.13907E-02  2.52472E+01  6.04096E-05  6.34398E-05  6.13638E-05  6.16938E-05  6.02180E-05  6.45482E-05  6.10337E-05  6.16952E-05  6.05177E-05  6.54044E-05  6.07086E-04  6.33563E-04  2.43727E-04  1.66433E-04  2.43877E-04  1.66145E-04  2.43806E-04  1.66654E-04  2.43737E-04  1.67460E-04  2.43769E-04  1.66467E-04  2.43931E-04  1.66754E-04  2.43664E-04  1.67426E-04  3.41302E-03  2.33468E-03
  -27.6000  2.52514E+01  9.09931E-05  4.43803E-04  1.81986E-04  8.87605E-04  7.85525E-03  2.55047E+00  7.80911E-03  6.38834E+00  7.91799E-03  3.68494E+00  4.71647E-02  2.52475E+01  6.07939E-05  6.38866E-05  6.17703E-05  6.21478E-05  6.05957E-05  6.49935E-05  6.14339E-05  6.21467E-05  6.09037E-05  6.58521E-05  6.10995E-04  6.38054E-04  2.47035E-04  1.68248E-04  2.47189E-04  1.67962E-04  2.47116E-04  1.68470E-04  2.47044E-04  1.69275E-04  2.47079E-04  1.68283E-04  2.47244E-04  1.68571E-04  2.46970E-04  1.69241E-04  3.45935E-03  2.36010E-03
  -27.5000  2.52517E+01  9.08974E-05  4.44471E-04  1.81795E-04  8.88941E-04  7.23513E-03  2.55052E+00  7.19419E-03  6.38840E+00  7.29074E-03  3.68500E+00  4.34401E-02  2.52478E+01  6.11831E-05  6.43363E-05  6.21819E-05  6.26049E-05  6.09785E-05  6.54417E-05  6.18389E-05  6.26012E-05  6.12946E-05  6.63026E-05  6.14954E-04  6.42573E-04  2.50415E-04  1.70089E-04  2.50571E-04  1.69803E-04  2.50496E-04  1.70311E-04  2.50423E-04  1.71116E-04  2.50458E-04  1.70124E-04  2.50627E-04  1.70413E-04  2.50347E-04  1.71082E-04  3.50668E-03  2.38587E-03
  -27.4000  2.52521E+01  9.08105E-05  4.45138E-04  1.81621E-04  8.90276E-04  6.68582E-03  2.55057E+00  6.64931E-03  6.38845E+00  6.73534E-03  3.68504E+00  4.01409E-02  2.52481E+01  6.15770E-05  6.47889E-05  6.25986E-05  6.30650E-05  6.13662E-05  6.58928E-05  6.22489E-05  6.30588E-05  6.16904E-05  6.67560E-05  6.18962E-04  6.47123E-04  2.53867E-04  1.71955E-04  2.54026E-04  1.71670E-04  2.53950E-04  1.72178E-04  2.53874E-04  1.72982E-04  2.53911E-04  1.71990E-04  2.54084E-04  1.72280E-04  2.53797E-04  1.72947E-04  3.55502E-03  2.41200E-03
  -27.3000  2.52524E+01  9.07321E-05  4.45805E-04  1.81464E-04  8.91610E-04  6.19699E-03  2.55061E+00  6.16430E-03  6.38849E+00  6.24128E-03  3.68509E+00  3.72051E-02  2.52484E+01  6.19759E-05  6.52444E-05  6.30205E-05  6.35281E-05  6.17589E-05  6.63467E-05  6.26639E-05  6.35193E-05  6.20911E-05  6.72124E-05  6.23021E-04  6.51702E-04  2.57394E-04  1.73846E-04  2.57557E-04  1.73563E-04  2.57478E-04  1.74070E-04  2.57401E-04  1.74874E-04  2.57439E-04  1.73882E-04  2.57615E-04  1.74174E-04  2.57322E-04  1.74838E-04  3.60441E-03  2.43850E-03
  -27.2000  2.52527E+01  9.06623E-05  4.46471E-04  1.81325E-04  8.92943E-04  5.76006E-03  2.55066E+00  5.73067E-03  6.38853E+00  5.79985E-03  3.68513E+00  3.45812E-02  2.52486E+01  6.23794E-05  6.57029E-05  6.34475E-05  6.39945E-05  6.21565E-05  6.68035E-05  6.30838E-05  6.39830E-05  6.24966E-05  6.76717E-05  6.27128E-04  6.56311E-04  2.60998E-04  1.75765E-04  2.61164E-04  1.75483E-04  2.61083E-04  1.75989E-04  2.61004E-04  1.76792E-04  2.61044E-04  1.75801E-04  2.61223E-04  1.76094E-04  2.60923E-04  1.76756E-04  3.65488E-03  2.46536E-03
  -27.1000  2.52529E+01  9.06011E-05  4.47137E-04  1.81202E-04  8.94274E-04  5.36793E-03  2.55070E+00  5.34141E-03  6.38857E+00  5.40380E-03  3.68517E+00  3.22263E-02  2.52489E+01  6.27879E-05  6.61644E-05  6.38799E-05  6.44640E-05  6.25590E-05  6.72633E-05  6.35089E-05  6.44498E-05  6.29071E-05  6.81341E-05  6.31286E-04  6.60951E-04  2.64681E-04  1.77710E-04  2.64851E-04  1.77430E-04  2.64768E-04  1.77935E-04  2.64687E-04  1.78737E-04  2.64728E-04  1.77747E-04  2.64911E-04  1.78041E-04  2.64604E-04  1.78701E-04  3.70646E-03  2.49260E-03
  -27.0000  2.52532E+01  9.05483E-05  4.47803E-04  1.81097E-04  8.95605E-04  5.01467E-03  2.55073E+00  4.99067E-03  6.38861E+00  5.04712E-03  3.68521E+00  3.01049E-02  2.52491E+01  6.32014E-05  6.66289E-05  6.43177E-05  6.49367E-05  6.29665E-05  6.77261E-05  6.39393E-05  6.49197E-05  6.33226E-05  6.85995E-05  6.35495E-04  6.65622E-04  2.68446E-04  1.79683E-04  2.68619E-04  1.79404E-04  2.68534E-04  1.79909E-04  2.68451E-04  1.80710E-04  2.68493E-04  1.79720E-04  2.68680E-04  1.80016E-04  2.68367E-04  1.80673E-04  3.75918E-03  2.52023E-03
  -26.9000  2.52534E+01  9.05041E-05  4.48468E-04  1.81008E-04  8.96936E-04  4.69527E-03  2.55077E+00  4.67347E-03  6.38864E+00  4.72472E-03  3.68524E+00  2.81869E-02  2.52493E+01  6.36199E-05  6.70965E-05  6.47611E-05  6.54127E-05  6.33791E-05  6.81919E-05  6.43750E-05  6.53929E-05  6.37433E-05  6.90680E-05  6.39757E-04  6.70324E-04  2.72295E-04  1.81685E-04  2.72472E-04  1.81406E-04  2.72385E-04  1.81911E-04  2.72300E-04  1.82712E-04  2.72343E-04  1.81722E-04  2.72534E-04  1.82019E-04  2.72214E-04  1.82674E-04  3.81308E-03  2.54826E-03
  -26.8000  2.52537E+01  9.04684E-05  4.49133E-04  1.80937E-04  8.98266E-04  4.40543E-03  2.55080E+00  4.38558E-03  6.38868E+00  4.43224E-03  3.68528E+00  2.64465E-02  2.52495E+01  6.40439E-05  6.75672E-05  6.52105E-05  6.58920E-05  6.37971E-05  6.86608E-05  6.48165E-05  6.58693E-05  6.41694E-05  6.95396E-05  6.44075E-04  6.75058E-04  2.76231E-04  1.83715E-04  2.76411E-04  1.83438E-04  2.76322E-04  1.83942E-04  2.76235E-04  1.84742E-04  2.76280E-04  1.83752E-04  2.76475E-04  1.84051E-04  2.76148E-04  1.84704E-04  3.86820E-03  2.57669E-03
  -26.7000  2.52539E+01  9.04413E-05  4.49798E-04  1.80883E-04  8.99595E-04  4.14178E-03  2.55083E+00  4.12365E-03  6.38871E+00  4.16625E-03  3.68531E+00  2.48633E-02  2.52497E+01  6.44730E-05  6.80411E-05  6.56656E-05  6.63746E-05  6.42202E-05  6.91329E-05  6.52635E-05  6.63489E-05  6.46007E-05  7.00144E-05  6.48446E-04  6.79824E-04  2.80256E-04  1.85775E-04  2.80440E-04  1.85499E-04  2.80349E-04  1.86002E-04  2.80260E-04  1.86802E-04  2.80306E-04  1.85812E-04  2.80505E-04  1.86112E-04  2.80171E-04  1.86763E-04  3.92458E-03  2.60553E-03
  -26.6000  2.52541E+01  9.04228E-05  4.50462E-04  1.80846E-04  9.00924E-04  3.90124E-03  2.55086E+00  3.88464E-03  6.38873E+00  3.92364E-03  3.68534E+00  2.34190E-02  2.52499E+01  6.49072E-05  6.85181E-05  6.61266E-05  6.68606E-05  6.46485E-05  6.96080E-05  6.57161E-05  6.68319E-05  6.50373E-05  7.04924E-05  6.52871E-04  6.84622E-04  2.84373E-04  1.87865E-04  2.84562E-04  1.87591E-04  2.84468E-04  1.88093E-04  2.84377E-04  1.88892E-04  2.84425E-04  1.87903E-04  2.84627E-04  1.88204E-04  2.84286E-04  1.88852E-04  3.98224E-03  2.63480E-03
  -26.5000  2.52543E+01  9.04122E-05  4.51127E-04  1.80824E-04  9.02253E-04  3.68183E-03  2.55089E+00  3.66659E-03  6.38876E+00  3.70238E-03  3.68536E+00  2.21016E-02  2.52500E+01  6.53446E-05  6.89984E-05  6.65911E-05  6.73501E-05  6.50797E-05  7.00863E-05  6.61721E-05  6.73183E-05  6.54770E-05  7.09737E-05  6.57329E-04  6.89454E-04  2.88583E-04  1.89986E-04  2.88776E-04  1.89713E-04  2.88681E-04  1.90215E-04  2.88587E-04  1.91013E-04  2.88636E-04  1.90024E-04  2.88843E-04  1.90327E-04  2.88494E-04  1.90973E-04  4.04120E-03  2.66450E-03
  -26.4000  2.52545E+01  9.04105E-05  4.51791E-04  1.80821E-04  9.03582E-04  3.48032E-03  2.55091E+00  3.46631E-03  6.38879E+00  3.49922E-03  3.68539E+00  2.08917E-02  2.52502E+01  6.57881E-05  6.94819E-05  6.70625E-05  6.78430E-05  6.55171E-05  7.05679E-05  6.66347E-05  6.78081E-05  6.59229E-05  7.14582E-05  6.61851E-04  6.94318E-04  2.92892E-04  1.92139E-04  2.93089E-04  1.91867E-04  2.92991E-04  1.92368E-04  2.92895E-04  1.93166E-04  2.92946E-04  1.92178E-04  2.93156E-04  1.92482E-04  2.92801E-04  1.93125E-04  4.10154E-03  2.69465E-03
  -26.3000  2.52547E+01  9.04177E-05  4.52456E-04  1.80835E-04  9.04912E-04  3.29497E-03  2.55094E+00  3.28206E-03  6.38881E+00  3.31239E-03  3.68541E+00  1.97788E-02  2.52503E+01  6.62373E-05  6.99688E-05  6.75404E-05  6.83394E-05  6.59600E-05  7.10527E-05  6.71035E-05  6.83013E-05  6.63746E-05  7.19460E-05  6.66432E-04  6.99216E-04  2.97301E-04  1.94324E-04  2.97503E-04  1.94054E-04  2.97403E-04  1.94554E-04  2.97305E-04  1.95351E-04  2.97357E-04  1.94363E-04  2.97572E-04  1.94669E-04  2.97208E-04  1.95309E-04  4.16330E-03  2.72525E-03
  -26.2000  2.52548E+01  9.04337E-05  4.53120E-04  1.80867E-04  9.06241E-04  3.12413E-03  2.55096E+00  3.11222E-03  6.38883E+00  3.14022E-03  3.68544E+00  1.87531E-02  2.52505E+01  6.66921E-05  7.04589E-05  6.80246E-05  6.88394E-05  6.64085E-05  7.15408E-05  6.75784E-05  6.87979E-05  6.68320E-05  7.24372E-05  6.71071E-04  7.04149E-04  3.01815E-04  1.96542E-04  3.02021E-04  1.96274E-04  3.01919E-04  1.96773E-04  3.01818E-04  1.97569E-04  3.01872E-04  1.96582E-04  3.02091E-04  1.96889E-04  3.01720E-04  1.97527E-04  4.22651E-03  2.75631E-03
