    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
    8.0000  1.08895E+01  2.24519E-01  3.35700E-01  4.49038E-01  6.71401E-01  1.79990E-01  1.54330E-01  1.73663E-01  2.33151E-01  1.62103E-01  1.47107E-01  1.03151E+00  1.06918E+00  2.05834E-01  7.45731E-01  2.47778E-01  7.77422E-01  2.37574E-01  7.41634E-01  2.99048E-01  7.76959E-01  2.16078E-01  7.49678E-01  2.41262E+00  7.58285E+00  3.63456E-02  3.94889E-02  5.23598E-02  9.48342E-02  5.05763E-02  1.76916E-01  5.87192E-02  4.94048E-02  4.09968E-02  2.74168E-01  4.57565E-02  8.17155E-02  4.97972E-02  6.64912E-02  6.69103E-01  1.56604E+00
    8.1000  1.09230E+01  2.25500E-01  3.37358E-01  4.51000E-01  6.74716E-01  1.75667E-01  1.55621E-01  1.74219E-01  2.34431E-01  1.60440E-01  1.48287E-01  1.02065E+00  1.07668E+00  2.06316E-01  7.47247E-01  2.46597E-01  7.79235E-01  2.37388E-01  7.43378E-01  2.99229E-01  7.79158E-01  2.15104E-01  7.51259E-01  2.40927E+00  7.60056E+00  3.73054E-02  3.97631E-02  5.27899E-02  9.52222E-02  5.18060E-02  1.77297E-01  5.98526E-02  4.98447E-02  4.18432E-02  2.74475E-01  4.62489E-02  8.20555E-02  5.05338E-02  6.68626E-02  6.80759E-01  1.57104E+00
    8.2000  1.09565E+01  2.26404E-01  3.39022E-01  4.52809E-01  6.78044E-01  1.71521E-01  1.56882E-01  1.74801E-01  2.35716E-01  1.58759E-01  1.49454E-01  1.01016E+00  1.08410E+00  2.06980E-01  7.48768E-01  2.45376E-01  7.81038E-01  2.37280E-01  7.45122E-01  2.99075E-01  7.81357E-01  2.14252E-01  7.52834E-01  2.40593E+00  7.61824E+00  3.83179E-02  4.00447E-02  5.31424E-02  9.56127E-02  5.30804E-02  1.77687E-01  6.09666E-02  5.02928E-02  4.27249E-02  2.74789E-01  4.67343E-02  8.23990E-02  5.12762E-02  6.72394E-02  6.92485E-01  1.57613E+00
    8.3000  1.09900E+01  2.27240E-01  3.40692E-01  4.54479E-01  6.81384E-01  1.67590E-01  1.58114E-01  1.75400E-01  2.37005E-01  1.57097E-01  1.50608E-01  1.00017E+00  1.09145E+00  2.07830E-01  7.50296E-01  2.44121E-01  7.82833E-01  2.37257E-01  7.46866E-01  2.98556E-01  7.83551E-01  2.13507E-01  7.54403E-01  2.40254E+00  7.63590E+00  3.93862E-02  4.03342E-02  5.34290E-02  9.60054E-02  5.44002E-02  1.78087E-01  6.20615E-02  5.07489E-02  4.36452E-02  2.75110E-01  4.72132E-02  8.27460E-02  5.20306E-02  6.76219E-02  7.04332E-01  1.58131E+00
    8.4000  1.10236E+01  2.28023E-01  3.42368E-01  4.56046E-01  6.84736E-01  1.63902E-01  1.59318E-01  1.76003E-01  2.38299E-01  1.55487E-01  1.51751E-01  9.90782E-01  1.09874E+00  2.08868E-01  7.51831E-01  2.42844E-01  7.84618E-01  2.37327E-01  7.48610E-01  2.97656E-01  7.85739E-01  2.12861E-01  7.55968E-01  2.39911E+00  7.65353E+00  4.05143E-02  4.06319E-02  5.36632E-02  9.63999E-02  5.57657E-02  1.78496E-01  6.31392E-02  5.12130E-02  4.46076E-02  2.75438E-01  4.76871E-02  8.30965E-02  5.28027E-02  6.80100E-02  7.16360E-01  1.58657E+00
    8.5000  1.10571E+01  2.28781E-01  3.44049E-01  4.57563E-01  6.88099E-01  1.60477E-01  1.60498E-01  1.76595E-01  2.39597E-01  1.53964E-01  1.52883E-01  9.82072E-01  1.10595E+00  2.10102E-01  7.53375E-01  2.41556E-01  7.86393E-01  2.37503E-01  7.50356E-01  2.96369E-01  7.87917E-01  2.12308E-01  7.57528E-01  2.39568E+00  7.67114E+00  4.17058E-02  4.09385E-02  5.38604E-02  9.67957E-02  5.71761E-02  1.78917E-01  6.42016E-02  5.16849E-02  4.56156E-02  2.75773E-01  4.81580E-02  8.34504E-02  5.35977E-02  6.84039E-02  7.28631E-01  1.59193E+00
    8.6000  1.10907E+01  2.29549E-01  3.45737E-01  4.59098E-01  6.91473E-01  1.57331E-01  1.61654E-01  1.77161E-01  2.40899E-01  1.52557E-01  1.54004E-01  9.74098E-01  1.11311E+00  2.11540E-01  7.54930E-01  2.40266E-01  7.88159E-01  2.37795E-01  7.52104E-01  2.94705E-01  7.90083E-01  2.11848E-01  7.59085E-01  2.39231E+00  7.68872E+00  4.29640E-02  4.12543E-02  5.40363E-02  9.71929E-02  5.86299E-02  1.79348E-01  6.52521E-02  5.21645E-02  4.66730E-02  2.76116E-01  4.86287E-02  8.38078E-02  5.44202E-02  6.88039E-02  7.41208E-01  1.59737E+00
    8.7000  1.11243E+01  2.30368E-01  3.47430E-01  4.60737E-01  6.94860E-01  1.54471E-01  1.62790E-01  1.77684E-01  2.42205E-01  1.51294E-01  1.55116E-01  9.66897E-01  1.12022E+00  2.13192E-01  7.56497E-01  2.38984E-01  7.89915E-01  2.38215E-01  7.53855E-01  2.92680E-01  7.92234E-01  2.11485E-01  7.60640E-01  2.38911E+00  7.70628E+00  4.42924E-02  4.15798E-02  5.42059E-02  9.75913E-02  6.01248E-02  1.79790E-01  6.62944E-02  5.26517E-02  4.77833E-02  2.76467E-01  4.91027E-02  8.41687E-02  5.52748E-02  6.92101E-02  7.54157E-01  1.60292E+00
    8.8000  1.11579E+01  2.31284E-01  3.49130E-01  4.62569E-01  6.98259E-01  1.51900E-01  1.63906E-01  1.78144E-01  2.43514E-01  1.50197E-01  1.56220E-01  9.60482E-01  1.12728E+00  2.15067E-01  7.58078E-01  2.37715E-01  7.91663E-01  2.38775E-01  7.55610E-01  2.90317E-01  7.94368E-01  2.11226E-01  7.62192E-01  2.38620E+00  7.72382E+00  4.56942E-02  4.19156E-02  5.43838E-02  9.79910E-02  6.16576E-02  1.80243E-01  6.73328E-02  5.31466E-02  4.89499E-02  2.76827E-01  4.95841E-02  8.45332E-02  5.61660E-02  6.96229E-02  7.67536E-01  1.60856E+00
    8.9000  1.11916E+01  2.32345E-01  3.50837E-01  4.64690E-01  7.01675E-01  1.49616E-01  1.65006E-01  1.78523E-01  2.44826E-01  1.49286E-01  1.57317E-01  9.54848E-01  1.13430E+00  2.17176E-01  7.59674E-01  2.36460E-01  7.93401E-01  2.39484E-01  7.57370E-01  2.87649E-01  7.96482E-01  2.11078E-01  7.63744E-01  2.38369E+00  7.74134E+00  4.71724E-02  4.22624E-02  5.45827E-02  9.83922E-02  6.32244E-02  1.80707E-01  6.83720E-02  5.36491E-02  5.01763E-02  2.77196E-01  5.00774E-02  8.49012E-02  5.70977E-02  7.00426E-02  7.81406E-01  1.61430E+00
    9.0000  1.12254E+01  2.33598E-01  3.52554E-01  4.67197E-01  7.05109E-01  1.47611E-01  1.66091E-01  1.78803E-01  2.46140E-01  1.48574E-01  1.58409E-01  9.49976E-01  1.14128E+00  2.19531E-01  7.61287E-01  2.35217E-01  7.95129E-01  2.40354E-01  7.59136E-01  2.84708E-01  7.98575E-01  2.11054E-01  7.65295E-01  2.38173E+00  7.75885E+00  4.87293E-02  4.26205E-02  5.48135E-02  9.87951E-02  6.48209E-02  1.81184E-01  6.94172E-02  5.41593E-02  5.14658E-02  2.77574E-01  5.05876E-02  8.52730E-02  5.80737E-02  7.04694E-02  7.95816E-01  1.62015E+00
    9.1000  1.12592E+01  2.35089E-01  3.54282E-01  4.70178E-01  7.08564E-01  1.45879E-01  1.67163E-01  1.78967E-01  2.47456E-01  1.48071E-01  1.59497E-01  9.45833E-01  1.14823E+00  2.22140E-01  7.62920E-01  2.33978E-01  7.96849E-01  2.41395E-01  7.60911E-01  2.81529E-01  8.00644E-01  2.11163E-01  7.66847E-01  2.38041E+00  7.77634E+00  5.03663E-02  4.29907E-02  5.50850E-02  9.91999E-02  6.64414E-02  1.81672E-01  7.04737E-02  5.46773E-02  5.28212E-02  2.77963E-01  5.11198E-02  8.56488E-02  5.90976E-02  7.09038E-02  8.10810E-01  1.62611E+00
    9.2000  1.12932E+01  2.36857E-01  3.56023E-01  4.73715E-01  7.12046E-01  1.44407E-01  1.68224E-01  1.79001E-01  2.48771E-01  1.47782E-01  1.60584E-01  9.42378E-01  1.15516E+00  2.25012E-01  7.64574E-01  2.32734E-01  7.98560E-01  2.42614E-01  7.62694E-01  2.78148E-01  8.02688E-01  2.11417E-01  7.68401E-01  2.37985E+00  7.79383E+00  5.20842E-02  4.33735E-02  5.54044E-02  9.96071E-02  6.80805E-02  1.82173E-01  7.15471E-02  5.52032E-02  5.42455E-02  2.78361E-01  5.16793E-02  8.60286E-02  6.01728E-02  7.13461E-02  8.26428E-01  1.63218E+00
    9.3000  1.13273E+01  2.38939E-01  3.57779E-01  4.77878E-01  7.15558E-01  1.43181E-01  1.69277E-01  1.78894E-01  2.50086E-01  1.47708E-01  1.61669E-01  9.39566E-01  1.16206E+00  2.28153E-01  7.66251E-01  2.31467E-01  8.00261E-01  2.44017E-01  7.64487E-01  2.74596E-01  8.04706E-01  2.11824E-01  7.69958E-01  2.38012E+00  7.81133E+00  5.38821E-02  4.37695E-02  5.57768E-02  1.00017E-01  6.97321E-02  1.82685E-01  7.26420E-02  5.57371E-02  5.57411E-02  2.78771E-01  5.22715E-02  8.64128E-02  6.13025E-02  7.17966E-02  8.42696E-01  1.63838E+00
    9.4000  1.13616E+01  2.41361E-01  3.59553E-01  4.82722E-01  7.19106E-01  1.42189E-01  1.70322E-01  1.78640E-01  2.51399E-01  1.47845E-01  1.62756E-01  9.37348E-01  1.16895E+00  2.31564E-01  7.67953E-01  2.30161E-01  8.01952E-01  2.45609E-01  7.66293E-01  2.70904E-01  8.06698E-01  2.12391E-01  7.71519E-01  2.38126E+00  7.82883E+00  5.57573E-02  4.41793E-02  5.62050E-02  1.00430E-01  7.13895E-02  1.83210E-01  7.37635E-02  5.62792E-02  5.73099E-02  2.79192E-01  5.29010E-02  8.68016E-02  6.24900E-02  7.22559E-02  8.59632E-01  1.64470E+00
    9.5000  1.13960E+01  2.44144E-01  3.61348E-01  4.88288E-01  7.22695E-01  1.41414E-01  1.71361E-01  1.78238E-01  2.52709E-01  1.48187E-01  1.63845E-01  9.35677E-01  1.17583E+00  2.35241E-01  7.69682E-01  2.28797E-01  8.03634E-01  2.47391E-01  7.68111E-01  2.67099E-01  8.08661E-01  2.13123E-01  7.73085E-01  2.38330E+00  7.84634E+00  5.77058E-02  4.46035E-02  5.66909E-02  1.00847E-01  7.30464E-02  1.83747E-01  7.49162E-02  5.68299E-02  5.89533E-02  2.79625E-01  5.35726E-02  8.71953E-02  6.37385E-02  7.27244E-02  8.77247E-01  1.65114E+00
    9.6000  1.14306E+01  2.47299E-01  3.63165E-01  4.94597E-01  7.26330E-01  1.40841E-01  1.72396E-01  1.77690E-01  2.54015E-01  1.48722E-01  1.64938E-01  9.34506E-01  1.18270E+00  2.39176E-01  7.71440E-01  2.27353E-01  8.05305E-01  2.49362E-01  7.69944E-01  2.63205E-01  8.10595E-01  2.14020E-01  7.74658E-01  2.38623E+00  7.86388E+00  5.97202E-02  4.50424E-02  5.72343E-02  1.01268E-01  7.46961E-02  1.84296E-01  7.61036E-02  5.73892E-02  6.06727E-02  2.80071E-01  5.42907E-02  8.75944E-02  6.50508E-02  7.32025E-02  8.95537E-01  1.65773E+00
    9.7000  1.14655E+01  2.50828E-01  3.65009E-01  5.01655E-01  7.30018E-01  1.40454E-01  1.73429E-01  1.77007E-01  2.55316E-01  1.49436E-01  1.66036E-01  9.33794E-01  1.18956E+00  2.43350E-01  7.73228E-01  2.25811E-01  8.06965E-01  2.51515E-01  7.71792E-01  2.59242E-01  8.12501E-01  2.15077E-01  7.76239E-01  2.38999E+00  7.88145E+00  6.17902E-02  4.54966E-02  5.78337E-02  1.01693E-01  7.63320E-02  1.84857E-01  7.73288E-02  5.79576E-02  6.24677E-02  2.80530E-01  5.50587E-02  8.79991E-02  6.64303E-02  7.36908E-02  9.14483E-01  1.66445E+00
    9.8000  1.15005E+01  2.54687E-01  3.66881E-01  5.09374E-01  7.33761E-01  1.40240E-01  1.74459E-01  1.76172E-01  2.56611E-01  1.50289E-01  1.67141E-01  9.33401E-01  1.19642E+00  2.47707E-01  7.75049E-01  2.24094E-01  8.08612E-01  2.53848E-01  7.73658E-01  2.55132E-01  8.14376E-01  2.16246E-01  7.77828E-01  2.39405E+00  7.89905E+00  6.39346E-02  4.59665E-02  5.84826E-02  1.02122E-01  7.79326E-02  1.85430E-01  7.86057E-02  5.85353E-02  6.43352E-02  2.81003E-01  5.58565E-02  8.84096E-02  6.78952E-02  7.41898E-02  9.34085E-01  1.67131E+00
    9.9000  1.15359E+01  2.58928E-01  3.68784E-01  5.17856E-01  7.37568E-01  1.40182E-01  1.75490E-01  1.75266E-01  2.57899E-01  1.51307E-01  1.68253E-01  9.33510E-01  1.20328E+00  2.52258E-01  7.76903E-01  2.22303E-01  8.10246E-01  2.56326E-01  7.75542E-01  2.51075E-01  8.16221E-01  2.17595E-01  7.79428E-01  2.39911E+00  7.91668E+00  6.60756E-02  4.64521E-02  5.91853E-02  1.02557E-01  7.95228E-02  1.86014E-01  7.99142E-02  5.91227E-02  6.62795E-02  2.81490E-01  5.67315E-02  8.88266E-02  6.94204E-02  7.47000E-02  9.54259E-01  1.67833E+00
   10.0000  1.15714E+01  2.63500E-01  3.70720E-01  5.26999E-01  7.41441E-01  1.40264E-01  1.76520E-01  1.74287E-01  2.59180E-01  1.52442E-01  1.69373E-01  9.33986E-01  1.21015E+00  2.56928E-01  7.78791E-01  2.20370E-01  8.11865E-01  2.58943E-01  7.77445E-01  2.46988E-01  8.18036E-01  2.19067E-01  7.81038E-01  2.40459E+00  7.93435E+00  6.82223E-02  4.69535E-02  5.99341E-02  1.02998E-01  8.10838E-02  1.86610E-01  8.12672E-02  5.97200E-02  6.82950E-02  2.81992E-01  5.76632E-02  8.92504E-02  7.10232E-02  7.52220E-02  9.74978E-01  1.68549E+00
   10.1000  1.16073E+01  2.68371E-01  3.72693E-01  5.36741E-01  7.45386E-01  1.40472E-01  1.77553E-01  1.73263E-01  2.60454E-01  1.53669E-01  1.70503E-01  9.34809E-01  1.21702E+00  2.61652E-01  7.80714E-01  2.18287E-01  8.13470E-01  2.61673E-01  7.79368E-01  2.42881E-01  8.19822E-01  2.20640E-01  7.82659E-01  2.41027E+00  7.95207E+00  7.03509E-02  4.74706E-02  6.07240E-02  1.03444E-01  8.26119E-02  1.87217E-01  8.26659E-02  6.03275E-02  7.03782E-02  2.82510E-01  5.86518E-02  8.96815E-02  7.27076E-02  7.57564E-02  9.96181E-01  1.69281E+00
   10.2000  1.16434E+01  2.73507E-01  3.74703E-01  5.47014E-01  7.49406E-01  1.40793E-01  1.78588E-01  1.72226E-01  2.61719E-01  1.54961E-01  1.71642E-01  9.35961E-01  1.22390E+00  2.66345E-01  7.82672E-01  2.16052E-01  8.15058E-01  2.64484E-01  7.81312E-01  2.38764E-01  8.21576E-01  2.22286E-01  7.84293E-01  2.41586E+00  7.96982E+00  7.24352E-02  4.80030E-02  6.15494E-02  1.03897E-01  8.41039E-02  1.87835E-01  8.41101E-02  6.09457E-02  7.25236E-02  2.83043E-01  5.96967E-02  9.01202E-02  7.44765E-02  7.63038E-02  1.01779E+00  1.70029E+00
   10.3000  1.16798E+01  2.78863E-01  3.76753E-01  5.57725E-01  7.53506E-01  1.41216E-01  1.79626E-01  1.71211E-01  2.62978E-01  1.56290E-01  1.72791E-01  9.37434E-01  1.23079E+00  2.70918E-01  7.84663E-01  2.13669E-01  8.16628E-01  2.67341E-01  7.83277E-01  2.34640E-01  8.23301E-01  2.23974E-01  7.85939E-01  2.42109E+00  7.98762E+00  7.44472E-02  4.85502E-02  6.24044E-02  1.04355E-01  8.55586E-02  1.88464E-01  8.55991E-02  6.15749E-02  7.47251E-02  2.83592E-01  6.07967E-02  9.05671E-02  7.63352E-02  7.68649E-02  1.03973E+00  1.70794E+00
   10.4000  1.17166E+01  2.84388E-01  3.78843E-01  5.68776E-01  7.57686E-01  1.41729E-01  1.80667E-01  1.70254E-01  2.64229E-01  1.57628E-01  1.73949E-01  9.39221E-01  1.23769E+00  2.75267E-01  7.86686E-01  2.11148E-01  8.18180E-01  2.70202E-01  7.85263E-01  2.30520E-01  8.24995E-01  2.25672E-01  7.87598E-01  2.42562E+00  8.00545E+00  7.63576E-02  4.91114E-02  6.32829E-02  1.04820E-01  8.69760E-02  1.89103E-01  8.71327E-02  6.22153E-02  7.69743E-02  2.84158E-01  6.19485E-02  9.10224E-02  7.82882E-02  7.74403E-02  1.06192E+00  1.71574E+00
   10.5000  1.17536E+01  2.90028E-01  3.80975E-01  5.80056E-01  7.61949E-01  1.42323E-01  1.81713E-01  1.69387E-01  2.65474E-01  1.58949E-01  1.75117E-01  9.41318E-01  1.24461E+00  2.79279E-01  7.88739E-01  2.08504E-01  8.19713E-01  2.73020E-01  7.87270E-01  2.26409E-01  8.26659E-01  2.27340E-01  7.89269E-01  2.42911E+00  8.02330E+00  7.81388E-02  4.96857E-02  6.41781E-02  1.05292E-01  8.83567E-02  1.89753E-01  8.87087E-02  6.28673E-02  7.92615E-02  2.84740E-01  6.31479E-02  9.14865E-02  8.03400E-02  7.80307E-02  1.08426E+00  1.72371E+00
   10.6000  1.17909E+01  2.95720E-01  3.83148E-01  5.91439E-01  7.66296E-01  1.42989E-01  1.82764E-01  1.68643E-01  2.66714E-01  1.60227E-01  1.76295E-01  9.43720E-01  1.25155E+00  2.82838E-01  7.90818E-01  2.05755E-01  8.21225E-01  2.75744E-01  7.89296E-01  2.22319E-01  8.28293E-01  2.28936E-01  7.90952E-01  2.43118E+00  8.04117E+00  7.97666E-02  5.02720E-02  6.50833E-02  1.05770E-01  8.97021E-02  1.90412E-01  9.03242E-02  6.35312E-02  8.15753E-02  2.85340E-01  6.43891E-02  9.19598E-02  8.24957E-02  7.86371E-02  1.10667E+00  1.73184E+00
   10.7000  1.18284E+01  3.01395E-01  3.85363E-01  6.02790E-01  7.70727E-01  1.43724E-01  1.83821E-01  1.68051E-01  2.67949E-01  1.61440E-01  1.77482E-01  9.46430E-01  1.25850E+00  2.85831E-01  7.92919E-01  2.02922E-01  8.22716E-01  2.78319E-01  7.91342E-01  2.18259E-01  8.29898E-01  2.30418E-01  7.92645E-01  2.43150E+00  8.05904E+00  8.12225E-02  5.08690E-02  6.59923E-02  1.06256E-01  9.10154E-02  1.91081E-01  9.19765E-02  6.42072E-02  8.39028E-02  2.85957E-01  6.56655E-02  9.24424E-02  8.47609E-02  7.92601E-02  1.12907E+00  1.74014E+00
   10.8000  1.18662E+01  3.06978E-01  3.87620E-01  6.13955E-01  7.75239E-01  1.44521E-01  1.84883E-01  1.67637E-01  2.69181E-01  1.62568E-01  1.78676E-01  9.49451E-01  1.26548E+00  2.88154E-01  7.95037E-01  2.00029E-01  8.24187E-01  2.80690E-01  7.93405E-01  2.14238E-01  8.31472E-01  2.31743E-01  7.94348E-01  2.42971E+00  8.07690E+00  8.24939E-02  5.14753E-02  6.68987E-02  1.06747E-01  9.23005E-02  1.91759E-01  9.36620E-02  6.48956E-02  8.62297E-02  2.86590E-01  6.69687E-02  9.29346E-02  8.71401E-02  7.99005E-02  1.15139E+00  1.74861E+00
   10.9000  1.19043E+01  3.12383E-01  3.89916E-01  6.24765E-01  7.79831E-01  1.45379E-01  1.85951E-01  1.67419E-01  2.70411E-01  1.63596E-01  1.79879E-01  9.52787E-01  1.27248E+00  2.89720E-01  7.97166E-01  1.97105E-01  8.25635E-01  2.82801E-01  7.95484E-01  2.10267E-01  8.33018E-01  2.32867E-01  7.96060E-01  2.42552E+00  8.09472E+00  8.35769E-02  5.20895E-02  6.77961E-02  1.07245E-01  9.35621E-02  1.92447E-01  9.53762E-02  6.55966E-02  8.85402E-02  2.87241E-01  6.82888E-02  9.34365E-02  8.96387E-02  8.05594E-02  1.17356E+00  1.75723E+00
   11.0000  1.19425E+01  3.17518E-01  3.92249E-01  6.35037E-01  7.84499E-01  1.46298E-01  1.87027E-01  1.67413E-01  2.71642E-01  1.64513E-01  1.81088E-01  9.56447E-01  1.27951E+00  2.90467E-01  7.99301E-01  1.94177E-01  8.27062E-01  2.84603E-01  7.97575E-01  2.06358E-01  8.34534E-01  2.33753E-01  7.97778E-01  2.41872E+00  8.11250E+00  8.44762E-02  5.27104E-02  6.86786E-02  1.07750E-01  9.48059E-02  1.93144E-01  9.71137E-02  6.63104E-02  9.08181E-02  2.87909E-01  6.96146E-02  9.39482E-02  9.22616E-02  8.12375E-02  1.19554E+00  1.76602E+00
   11.1000  1.19810E+01  3.22476E-01  3.94619E-01  6.44953E-01  7.89239E-01  1.46768E-01  1.88105E-01  1.66191E-01  2.72863E-01  1.63406E-01  1.82289E-01  9.52729E-01  1.28652E+00  2.90772E-01  8.01438E-01  1.90942E-01  8.28466E-01  2.85920E-01  7.99677E-01  2.02453E-01  8.36022E-01  2.34495E-01  7.99501E-01  2.40916E+00  8.13021E+00  8.71003E-02  5.33506E-02  6.95107E-02  1.08261E-01  9.62530E-02  1.93851E-01  9.84949E-02  6.70343E-02  9.39981E-02  2.88599E-01  7.14710E-02  9.44735E-02  9.55382E-02  8.19397E-02  1.22473E+00  1.77502E+00
   11.2000  1.20196E+01  3.26766E-01  3.97021E-01  6.53532E-01  7.94042E-01  1.47806E-01  1.89192E-01  1.66617E-01  2.74088E-01  1.64040E-01  1.83495E-01  9.56925E-01  1.29355E+00  2.89809E-01  8.03568E-01  1.88090E-01  8.29848E-01  2.86992E-01  8.01786E-01  1.98691E-01  8.37483E-01  2.34799E-01  8.01227E-01  2.39676E+00  8.14783E+00  8.76207E-02  5.39946E-02  7.03453E-02  1.08778E-01  9.74879E-02  1.94568E-01  1.00265E-01  6.77712E-02  9.62031E-02  2.89307E-01  7.27758E-02  9.50084E-02  9.83954E-02  8.26629E-02  1.24619E+00  1.78418E+00
   11.3000  1.20583E+01  3.30475E-01  3.99450E-01  6.60949E-01  7.98900E-01  1.48917E-01  1.90286E-01  1.67280E-01  2.75317E-01  1.64572E-01  1.84704E-01  9.61540E-01  1.30062E+00  2.88008E-01  8.05685E-01  1.85316E-01  8.31210E-01  2.87648E-01  8.03900E-01  1.95009E-01  8.38916E-01  2.34787E-01  8.02953E-01  2.38153E+00  8.16533E+00  8.80063E-02  5.46414E-02  7.11494E-02  1.09301E-01  9.87259E-02  1.95294E-01  1.02038E-01  6.85212E-02  9.83246E-02  2.90029E-01  7.40489E-02  9.55526E-02  1.01388E-01  8.34080E-02  1.26736E+00  1.79349E+00
   11.4000  1.20972E+01  3.33502E-01  4.01901E-01  6.67004E-01  8.03803E-01  1.50111E-01  1.91390E-01  1.68180E-01  2.76554E-01  1.65016E-01  1.85917E-01  9.66614E-01  1.30772E+00  2.85422E-01  8.07783E-01  1.82642E-01  8.32553E-01  2.87875E-01  8.06016E-01  1.91410E-01  8.40323E-01  2.34453E-01  8.04676E-01  2.36361E+00  8.18270E+00  8.82869E-02  5.52903E-02  7.19191E-02  1.09830E-01  9.99753E-02  1.96028E-01  1.03807E-01  6.92842E-02  1.00348E-01  2.90767E-01  7.52780E-02  9.61059E-02  1.04520E-01  8.41763E-02  1.28827E+00  1.80296E+00
   11.5000  1.21361E+01  3.35762E-01  4.04369E-01  6.71524E-01  8.08738E-01  1.51399E-01  1.92502E-01  1.69314E-01  2.77798E-01  1.65387E-01  1.87133E-01  9.72200E-01  1.31487E+00  2.82128E-01  8.09856E-01  1.80090E-01  8.33876E-01  2.87669E-01  8.08131E-01  1.87893E-01  8.41704E-01  2.33803E-01  8.06394E-01  2.34317E+00  8.19992E+00  8.84934E-02  5.59408E-02  7.26513E-02  1.10364E-01  1.01244E-01  1.96772E-01  1.05565E-01  7.00600E-02  1.02260E-01  2.91518E-01  7.64509E-02  9.66678E-02  1.07794E-01  8.49685E-02  1.30892E+00  1.81258E+00
   11.6000  1.21751E+01  3.37184E-01  4.06847E-01  6.74368E-01  8.13695E-01  1.52792E-01  1.93625E-01  1.70679E-01  2.79052E-01  1.65707E-01  1.88351E-01  9.78355E-01  1.32206E+00  2.78220E-01  8.11901E-01  1.77676E-01  8.35182E-01  2.87038E-01  8.10240E-01  1.84455E-01  8.43060E-01  2.32852E-01  8.08106E-01  2.32048E+00  8.21698E+00  8.86562E-02  5.65924E-02  7.33441E-02  1.10903E-01  1.02542E-01  1.97526E-01  1.07304E-01  7.08487E-02  1.04051E-01  2.92283E-01  7.75576E-02  9.72378E-02  1.11213E-01  8.57859E-02  1.32933E+00  1.82235E+00
   11.7000  1.22141E+01  3.37718E-01  4.09330E-01  6.75436E-01  8.18659E-01  1.54303E-01  1.94759E-01  1.72267E-01  2.80319E-01  1.65997E-01  1.89571E-01  9.85135E-01  1.32930E+00  2.73803E-01  8.13914E-01  1.75413E-01  8.36471E-01  2.86001E-01  8.12342E-01  1.81089E-01  8.44391E-01  2.31625E-01  8.09808E-01  2.29586E+00  8.23385E+00  8.88023E-02  5.72451E-02  7.39956E-02  1.11447E-01  1.03876E-01  1.98290E-01  1.09016E-01  7.16500E-02  1.05715E-01  2.93060E-01  7.85891E-02  9.78155E-02  1.14777E-01  8.66295E-02  1.34954E+00  1.83227E+00
   11.8000  1.22531E+01  3.37340E-01  4.11809E-01  6.74681E-01  8.23618E-01  1.55946E-01  1.95906E-01  1.74072E-01  2.81598E-01  1.66282E-01  1.90793E-01  9.92601E-01  1.33659E+00  2.68990E-01  8.15891E-01  1.73309E-01  8.37745E-01  2.84584E-01  8.14434E-01  1.77788E-01  8.45697E-01  2.30157E-01  8.11500E-01  2.26966E+00  8.25053E+00  8.89560E-02  5.78989E-02  7.46058E-02  1.11995E-01  1.05257E-01  1.99063E-01  1.10694E-01  7.24636E-02  1.07248E-01  2.93848E-01  7.95398E-02  9.84001E-02  1.18487E-01  8.75004E-02  1.36958E+00  1.84234E+00
   11.9000  1.22921E+01  3.36052E-01  4.14279E-01  6.72103E-01  8.28558E-01  1.57733E-01  1.97065E-01  1.76085E-01  2.82892E-01  1.66588E-01  1.92017E-01  1.00081E+00  1.34395E+00  2.63889E-01  8.17830E-01  1.71371E-01  8.39005E-01  2.82819E-01  8.16513E-01  1.74543E-01  8.46980E-01  2.28490E-01  8.13179E-01  2.24223E+00  8.26701E+00  8.91378E-02  5.85540E-02  7.51757E-02  1.12548E-01  1.06691E-01  1.99847E-01  1.12331E-01  7.32892E-02  1.08650E-01  2.94647E-01  8.04066E-02  9.89910E-02  1.22341E-01  8.83996E-02  1.38947E+00  1.85255E+00
