    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -10.1000  3.61295E+01  3.55243E-01  2.37969E-02  7.10486E-01  4.75938E-02  5.34736E-02  5.25952E-01  3.82694E-02  8.98092E-01  4.25885E-02  6.42018E-01  2.68663E-01  4.13212E+00  1.25275E-02  3.61939E-03  7.82723E-02  1.00322E-02  8.46335E-02  4.29371E-03  9.55827E-02  1.32246E-02  5.23516E-03  3.66419E-03  5.52502E-01  6.96683E-02  4.11536E-04  2.26313E+00  3.19067E-03  1.93512E+00  1.87324E-02  2.37828E+00  2.95937E-03  2.48990E+00  1.62300E-02  2.44319E+00  6.07530E-03  1.76863E+00  1.74034E-02  2.66180E+00  1.30005E-01  3.18801E+01
  -10.0000  3.61470E+01  2.66110E-01  2.57528E-02  5.32220E-01  5.15056E-02  1.25542E-01  5.26874E-01  4.65054E-02  8.98434E-01  8.63011E-02  6.42652E-01  5.16697E-01  4.13592E+00  1.55437E-02  3.73363E-03  2.00567E-01  1.15064E-02  8.63606E-02  4.92845E-03  2.85882E-01  1.53258E-02  7.00516E-03  3.71568E-03  1.19072E+00  7.84199E-02  5.88729E-04  2.26314E+00  4.79210E-03  1.93516E+00  2.22619E-02  2.37844E+00  3.82549E-03  2.48992E+00  2.35670E-02  2.44337E+00  9.17463E-03  1.76869E+00  5.60839E-03  2.66185E+00  1.39636E-01  3.18811E+01
   -9.9000  3.61674E+01  1.98868E-01  2.72145E-02  3.97736E-01  5.44289E-02  1.61374E-01  5.28060E-01  5.64994E-02  8.98849E-01  7.12594E-02  6.43176E-01  5.78267E-01  4.14017E+00  1.54621E-01  4.87008E-03  1.15059E-01  1.23520E-02  9.28531E-02  5.61091E-03  1.38562E-01  1.63442E-02  3.04962E-01  5.95711E-03  1.61211E+00  9.02687E-02  1.17943E-03  2.26315E+00  3.27384E-02  1.93540E+00  1.38913E-02  2.37855E+00  5.13093E-03  2.48996E+00  1.45697E-02  2.44347E+00  2.06266E-02  1.76884E+00  4.26110E-03  2.66188E+00  1.84795E-01  3.18825E+01
   -9.8000  3.61803E+01  1.66035E-01  2.84348E-02  3.32069E-01  5.68696E-02  6.87976E-02  5.28566E-01  9.82226E-02  8.99571E-01  6.87155E-02  6.43681E-01  4.71471E-01  4.14364E+00  4.05960E-02  5.16845E-03  9.31462E-02  1.30366E-02  5.58837E-02  6.02164E-03  1.66352E-01  1.75669E-02  6.24855E-02  6.41637E-03  8.36926E-01  9.64200E-02  1.73559E-03  2.26316E+00  8.92526E-03  1.93547E+00  7.64281E-03  2.37860E+00  1.11448E-02  2.49004E+00  1.70462E-02  2.44360E+00  1.13291E-02  1.76893E+00  3.67608E-03  2.66190E+00  1.23000E-01  3.18834E+01
   -9.7000  3.61964E+01  1.76796E-01  2.97342E-02  3.53591E-01  5.94684E-02  5.12120E-02  5.28942E-01  1.12493E-01  9.00398E-01  7.69873E-02  6.44247E-01  4.81384E-01  4.14717E+00  1.11684E-01  5.98932E-03  9.24497E-02  1.37161E-02  4.77625E-02  6.37269E-03  9.40119E-02  1.82579E-02  2.38666E-01  8.17053E-03  1.16915E+00  1.05013E-01  2.71222E-03  2.26318E+00  1.93170E-02  1.93561E+00  7.16123E-03  2.37865E+00  2.27202E-02  2.49021E+00  1.73158E-02  2.44373E+00  1.64217E-02  1.76905E+00  3.05218E-03  2.66193E+00  1.77401E-01  3.18847E+01
   -9.6000  3.62077E+01  7.90835E-02  3.03155E-02  1.58167E-01  6.06309E-02  4.71116E-02  5.29289E-01  3.01585E-02  9.00620E-01  9.82345E-02  6.44969E-01  3.51009E-01  4.14975E+00  8.25153E-02  6.59579E-03  1.54262E-01  1.48499E-02  4.46497E-02  6.70086E-03  1.28832E-01  1.92048E-02  6.14941E-02  8.62250E-03  9.43508E-01  1.11948E-01  2.91432E-03  2.26320E+00  6.80276E-03  1.93566E+00  5.92090E-03  2.37870E+00  5.35896E-03  2.49025E+00  1.49370E-02  2.44384E+00  3.76819E-03  1.76908E+00  3.17639E-03  2.66195E+00  8.57570E-02  3.18853E+01
   -9.5000  3.62163E+01  8.17461E-02  3.09163E-02  1.63492E-01  6.18326E-02  2.36566E-02  5.29463E-01  3.87630E-02  9.00905E-01  5.04739E-02  6.45340E-01  2.25787E-01  4.15141E+00  8.74592E-02  7.23861E-03  7.94280E-02  1.54337E-02  4.93402E-02  7.06351E-03  9.40211E-02  1.98958E-02  4.58908E-02  8.95979E-03  7.12279E-01  1.17183E-01  2.10264E-03  2.26322E+00  5.96981E-03  1.93570E+00  4.22376E-03  2.37873E+00  8.32982E-03  2.49031E+00  1.01716E-02  2.44391E+00  2.89889E-03  1.76910E+00  4.88892E-03  2.66199E+00  7.71709E-02  3.18859E+01
   -9.4000  3.62232E+01  1.52384E-01  3.20363E-02  3.04768E-01  6.40726E-02  2.24942E-02  5.29628E-01  4.28034E-02  9.01219E-01  3.10740E-02  6.45568E-01  1.92743E-01  4.15283E+00  2.52520E-02  7.42421E-03  3.72077E-02  1.57072E-02  3.91456E-02  7.35122E-03  5.46796E-02  2.02977E-02  1.70335E-02  9.08499E-03  3.46637E-01  1.19731E-01  5.27163E-03  2.26326E+00  5.79731E-03  1.93574E+00  6.52148E-03  2.37878E+00  5.34990E-03  2.49035E+00  1.08837E-02  2.44399E+00  7.64337E-03  1.76915E+00  5.67088E-03  2.66203E+00  9.42765E-02  3.18866E+01
   -9.3000  3.62317E+01  1.50713E-01  3.31440E-02  3.01426E-01  6.62880E-02  1.97698E-02  5.29773E-01  4.32524E-02  9.01537E-01  4.09895E-02  6.45870E-01  2.08023E-01  4.15436E+00  6.40610E-02  7.89505E-03  4.56107E-02  1.60424E-02  3.70096E-02  7.62324E-03  1.00258E-01  2.10346E-02  3.05849E-02  9.30978E-03  5.55048E-01  1.23810E-01  4.65214E-03  2.26329E+00  7.88125E-03  1.93580E+00  4.25296E-03  2.37881E+00  3.88860E-03  2.49038E+00  7.83031E-03  2.44405E+00  7.24567E-03  1.76921E+00  7.70247E-03  2.66208E+00  8.69068E-02  3.18872E+01
   -9.2000  3.62421E+01  1.05805E-01  3.39217E-02  2.11610E-01  6.78433E-02  3.43951E-02  5.30026E-01  3.06438E-02  9.01762E-01  8.17916E-02  6.46471E-01  2.93661E-01  4.15652E+00  7.90490E-02  8.47605E-03  6.77695E-02  1.65405E-02  3.85862E-02  7.90684E-03  1.64279E-01  2.22420E-02  5.51240E-02  9.71494E-03  8.09614E-01  1.29761E-01  3.94951E-03  2.26332E+00  1.52272E-02  1.93591E+00  3.09242E-03  2.37883E+00  1.27302E-03  2.49039E+00  5.52567E-03  2.44409E+00  1.78736E-02  1.76934E+00  3.26277E-03  2.66211E+00  1.00408E-01  3.18880E+01
   -9.1000  3.62510E+01  1.37886E-01  3.49351E-02  2.75773E-01  6.98702E-02  2.61124E-02  5.30218E-01  2.68177E-02  9.01959E-01  4.67157E-02  6.46814E-01  1.99292E-01  4.15798E+00  6.91206E-02  8.98407E-03  4.40268E-02  1.68641E-02  4.35059E-02  8.22660E-03  9.01319E-02  2.29045E-02  5.53156E-02  1.01215E-02  6.04201E-01  1.34202E-01  2.31341E-03  2.26334E+00  2.48793E-02  1.93610E+00  2.99571E-03  2.37885E+00  9.79319E-04  2.49040E+00  4.12378E-03  2.44412E+00  2.53177E-02  1.76952E+00  3.36872E-03  2.66213E+00  1.27956E-01  3.18889E+01
   -9.0000  3.62595E+01  1.34861E-01  3.59263E-02  2.69722E-01  7.18526E-02  3.32510E-02  5.30462E-01  2.67554E-02  9.02156E-01  6.30869E-02  6.47278E-01  2.46187E-01  4.15979E+00  5.60565E-02  9.39608E-03  4.58836E-02  1.72014E-02  4.26414E-02  8.54001E-03  8.74432E-02  2.35472E-02  4.16300E-02  1.04275E-02  5.47309E-01  1.38224E-01  1.14682E-03  2.26334E+00  1.87152E-02  1.93624E+00  2.90155E-03  2.37887E+00  1.03596E-03  2.49040E+00  3.54252E-03  2.44415E+00  1.62338E-02  1.76964E+00  3.29601E-03  2.66216E+00  9.37438E-02  3.18896E+01
   -8.9000  3.62673E+01  1.17199E-01  3.67877E-02  2.34398E-01  7.35754E-02  3.60389E-02  5.30727E-01  2.70642E-02  9.02355E-01  6.56657E-02  6.47760E-01  2.57538E-01  4.16169E+00  5.09506E-02  9.77056E-03  4.60625E-02  1.75399E-02  4.19878E-02  8.84862E-03  7.86920E-02  2.41255E-02  3.63006E-02  1.06943E-02  5.07987E-01  1.41958E-01  9.09706E-04  2.26335E+00  1.22531E-02  1.93633E+00  3.05815E-03  2.37890E+00  1.14101E-03  2.49041E+00  3.61031E-03  2.44417E+00  1.02055E-02  1.76972E+00  3.22249E-03  2.66218E+00  6.88005E-02  3.18901E+01
   -8.8000  3.62750E+01  1.09211E-01  3.75904E-02  2.18423E-01  7.51808E-02  3.82660E-02  5.31008E-01  2.93609E-02  9.02571E-01  6.61422E-02  6.48246E-01  2.67538E-01  4.16365E+00  4.99339E-02  1.01376E-02  4.77411E-02  1.78908E-02  4.28457E-02  9.16353E-03  7.29902E-02  2.46620E-02  3.47829E-02  1.09499E-02  4.96588E-01  1.45608E-01  1.42352E-03  2.26336E+00  9.39172E-03  1.93639E+00  3.22987E-03  2.37892E+00  1.32632E-03  2.49042E+00  3.69643E-03  2.44420E+00  7.72732E-03  1.76978E+00  3.20693E-03  2.66220E+00  6.00042E-02  3.18906E+01
   -8.7000  3.62827E+01  1.05788E-01  3.83679E-02  2.11576E-01  7.67358E-02  4.03056E-02  5.31305E-01  3.30123E-02  9.02813E-01  6.60768E-02  6.48732E-01  2.78789E-01  4.16570E+00  5.08902E-02  1.05116E-02  5.08988E-02  1.82649E-02  4.47209E-02  9.49222E-03  7.00162E-02  2.51766E-02  3.49336E-02  1.12067E-02  5.02920E-01  1.49304E-01  2.30682E-03  2.26338E+00  7.94048E-03  1.93645E+00  3.40717E-03  2.37895E+00  1.61582E-03  2.49043E+00  3.77066E-03  2.44423E+00  6.48502E-03  1.76982E+00  3.28462E-03  2.66223E+00  5.76212E-02  3.18910E+01
   -8.6000  3.62906E+01  1.04498E-01  3.91360E-02  2.08996E-01  7.82719E-02  4.19317E-02  5.31613E-01  3.77259E-02  9.03091E-01  6.51969E-02  6.49211E-01  2.89709E-01  4.16783E+00  5.31068E-02  1.09019E-02  5.52268E-02  1.86708E-02  4.73601E-02  9.84031E-03  6.86604E-02  2.56813E-02  3.61217E-02  1.14722E-02  5.20952E-01  1.53133E-01  2.88996E-03  2.26340E+00  7.08889E-03  1.93650E+00  3.59475E-03  2.37897E+00  2.03407E-03  2.49045E+00  3.84395E-03  2.44425E+00  5.75976E-03  1.76987E+00  3.49338E-03  2.66225E+00  5.74095E-02  3.18914E+01
   -8.5000  3.62988E+01  1.04444E-01  3.99036E-02  2.08888E-01  7.98072E-02  4.31130E-02  5.31930E-01  4.32531E-02  9.03409E-01  6.36952E-02  6.49679E-01  3.00123E-01  4.17004E+00  5.62478E-02  1.13153E-02  6.07423E-02  1.91173E-02  5.06128E-02  1.02123E-02  6.89103E-02  2.61877E-02  3.80942E-02  1.17522E-02  5.49215E-01  1.57170E-01  3.00607E-03  2.26342E+00  6.53584E-03  1.93655E+00  3.79432E-03  2.37900E+00  2.61069E-03  2.49047E+00  3.92488E-03  2.44428E+00  5.29182E-03  1.76990E+00  3.86755E-03  2.66228E+00  5.80623E-02  3.18918E+01
   -8.4000  3.63074E+01  1.05254E-01  4.06772E-02  2.10508E-01  8.13544E-02  4.39840E-02  5.32253E-01  4.91955E-02  9.03770E-01  6.20841E-02  6.50136E-01  3.10527E-01  4.17232E+00  6.01111E-02  1.17572E-02  6.75044E-02  1.96134E-02  5.43266E-02  1.06116E-02  7.10814E-02  2.67102E-02  4.07181E-02  1.20514E-02  5.87483E-01  1.61488E-01  2.90854E-03  2.26344E+00  6.15192E-03  1.93660E+00  4.00278E-03  2.37903E+00  3.37051E-03  2.49049E+00  4.01837E-03  2.44431E+00  4.96898E-03  1.76994E+00  4.41218E-03  2.66231E+00  5.96665E-02  3.18923E+01
   -8.3000  3.63166E+01  1.06342E-01  4.14588E-02  2.12684E-01  8.29176E-02  4.56229E-02  5.32588E-01  5.43032E-02  9.04169E-01  6.05106E-02  6.50581E-01  3.20873E-01  4.17468E+00  6.63703E-02  1.22450E-02  7.70801E-02  2.01799E-02  6.01752E-02  1.10539E-02  7.52535E-02  2.72633E-02  4.57332E-02  1.23876E-02  6.49224E-01  1.66259E-01  2.85665E-03  2.26346E+00  5.66486E-03  1.93664E+00  4.29499E-03  2.37906E+00  4.52744E-03  2.49053E+00  4.13058E-03  2.44434E+00  4.52874E-03  1.76997E+00  5.25383E-03  2.66235E+00  6.25142E-02  3.18927E+01
   -8.2000  3.63263E+01  1.07588E-01  4.22496E-02  2.15176E-01  8.44992E-02  4.61133E-02  5.32927E-01  5.93811E-02  9.04606E-01  5.86953E-02  6.51012E-01  3.28379E-01  4.17709E+00  7.21742E-02  1.27754E-02  8.70333E-02  2.08196E-02  6.52820E-02  1.15337E-02  8.19025E-02  2.78653E-02  5.02308E-02  1.27568E-02  7.13245E-01  1.71502E-01  2.77245E-03  2.26349E+00  5.50170E-03  1.93668E+00  4.56843E-03  2.37909E+00  5.82649E-03  2.49057E+00  4.24640E-03  2.44437E+00  4.38358E-03  1.77001E+00  5.48125E-03  2.66239E+00  6.55606E-02  3.18932E+01
   -8.1000  3.63366E+01  1.09219E-01  4.30523E-02  2.18438E-01  8.61046E-02  4.71572E-02  5.33274E-01  6.25829E-02  9.05066E-01  5.80097E-02  6.51438E-01  3.35500E-01  4.17956E+00  7.78626E-02  1.33477E-02  9.60755E-02  2.15258E-02  6.89882E-02  1.20407E-02  9.06260E-02  2.85314E-02  5.47720E-02  1.31593E-02  7.76649E-01  1.77210E-01  2.72928E-03  2.26351E+00  5.37236E-03  1.93672E+00  4.72357E-03  2.37913E+00  6.97939E-03  2.49062E+00  4.37558E-03  2.44441E+00  4.26369E-03  1.77004E+00  5.33282E-03  2.66243E+00  6.75534E-02  3.18937E+01
   -8.0000  3.63474E+01  1.10594E-01  4.38652E-02  2.21188E-01  8.77303E-02  4.86669E-02  5.33632E-01  6.41319E-02  9.05537E-01  5.77200E-02  6.51863E-01  3.41038E-01  4.18206E+00  8.37433E-02  1.39632E-02  1.05458E-01  2.23009E-02  7.22739E-02  1.25719E-02  1.01695E-01  2.92788E-02  5.95592E-02  1.35971E-02  8.45458E-01  1.83424E-01  2.72794E-03  2.26353E+00  5.28677E-03  1.93676E+00  4.83237E-03  2.37916E+00  7.94998E-03  2.49068E+00  4.50582E-03  2.44444E+00  4.17117E-03  1.77007E+00  4.90837E-03  2.66247E+00  6.87648E-02  3.18942E+01
   -7.9000  3.63589E+01  1.11572E-01  4.46852E-02  2.23145E-01  8.93704E-02  5.07074E-02  5.34004E-01  6.41375E-02  9.06008E-01  5.78007E-02  6.52287E-01  3.45291E-01  4.18460E+00  8.96720E-02  1.46223E-02  1.15234E-01  2.31478E-02  7.51413E-02  1.31242E-02  1.15398E-01  3.01270E-02  6.44871E-02  1.40710E-02  9.19864E-01  1.90185E-01  2.76014E-03  2.26355E+00  5.23696E-03  1.93680E+00  4.89447E-03  2.37920E+00  8.60260E-03  2.49074E+00  4.63386E-03  2.44447E+00  4.10019E-03  1.77010E+00  4.39540E-03  2.66250E+00  6.92472E-02  3.18947E+01
   -7.8000  3.63709E+01  1.12121E-01  4.55093E-02  2.24242E-01  9.10186E-02  5.32954E-02  5.34396E-01  6.29502E-02  9.06471E-01  5.82211E-02  6.52715E-01  3.48933E-01  4.18716E+00  9.55151E-02  1.53243E-02  1.25575E-01  2.40708E-02  7.76941E-02  1.36953E-02  1.31843E-01  3.10960E-02  6.94831E-02  1.45817E-02  1.00022E+00  1.97536E-01  2.81847E-03  2.26357E+00  5.21572E-03  1.93684E+00  4.91928E-03  2.37924E+00  8.89037E-03  2.49081E+00  4.75653E-03  2.44451E+00  4.04716E-03  1.77013E+00  3.91145E-03  2.66253E+00  6.91180E-02  3.18952E+01
   -7.7000  3.63837E+01  1.12269E-01  4.63344E-02  2.24538E-01  9.26689E-02  5.64414E-02  5.34811E-01  6.10145E-02  9.06920E-01  5.89795E-02  6.53149E-01  3.52871E-01  4.18976E+00  1.01191E-01  1.60681E-02  1.36655E-01  2.50752E-02  8.00863E-02  1.42839E-02  1.50749E-01  3.22040E-02  7.45311E-02  1.51295E-02  1.08643E+00  2.05521E-01  2.89629E-03  2.26359E+00  5.21719E-03  1.93687E+00  4.92141E-03  2.37927E+00  8.85566E-03  2.49087E+00  4.87021E-03  2.44454E+00  4.01065E-03  1.77016E+00  3.50152E-03  2.66256E+00  6.85458E-02  3.18957E+01
   -7.6000  3.63971E+01  1.12059E-01  4.71581E-02  2.24118E-01  9.43161E-02  6.01681E-02  5.35253E-01  5.87391E-02  9.07351E-01  6.01213E-02  6.53591E-01  3.58057E-01  4.19239E+00  1.06701E-01  1.68523E-02  1.48553E-01  2.61670E-02  8.24655E-02  1.48900E-02  1.71366E-01  3.34635E-02  7.96840E-02  1.57152E-02  1.17754E+00  2.14176E-01  2.98725E-03  2.26361E+00  5.23692E-03  1.93691E+00  4.91632E-03  2.37931E+00  8.59119E-03  2.49094E+00  4.97233E-03  2.44458E+00  3.99104E-03  1.77019E+00  3.17118E-03  2.66258E+00  6.77325E-02  3.18962E+01
   -7.5000  3.64113E+01  1.11528E-01  4.79778E-02  2.23056E-01  9.59556E-02  6.44995E-02  5.35727E-01  5.64315E-02  9.07766E-01  6.17303E-02  6.54044E-01  3.65323E-01  4.19508E+00  1.12145E-01  1.76765E-02  1.61244E-01  2.73521E-02  8.49516E-02  1.55144E-02  1.92687E-01  3.48797E-02  8.50747E-02  1.63405E-02  1.27221E+00  2.23527E-01  3.08564E-03  2.26363E+00  5.27278E-03  1.93695E+00  4.91810E-03  2.37935E+00  8.19554E-03  2.49100E+00  5.06438E-03  2.44462E+00  3.99099E-03  1.77022E+00  2.91175E-03  2.66260E+00  6.68783E-02  3.18967E+01
   -7.4000  3.64262E+01  1.10708E-01  4.87915E-02  2.21416E-01  9.75829E-02  6.94017E-02  5.36237E-01  5.42916E-02  9.08165E-01  6.38743E-02  6.54514E-01  3.75135E-01  4.19783E+00  1.17722E-01  1.85418E-02  1.74610E-01  2.86355E-02  8.76294E-02  1.61584E-02  2.13753E-01  3.64508E-02  9.09117E-02  1.70087E-02  1.36925E+00  2.33590E-01  3.18666E-03  2.26366E+00  5.32514E-03  1.93699E+00  4.93726E-03  2.37938E+00  7.74803E-03  2.49105E+00  5.15282E-03  2.44466E+00  4.01547E-03  1.77025E+00  2.71090E-03  2.66262E+00  6.61526E-02  3.18972E+01
   -7.3000  3.64419E+01  1.09634E-01  4.95973E-02  2.19268E-01  9.91945E-02  7.46823E-02  5.36786E-01  5.24329E-02  9.08550E-01  6.65189E-02  6.55003E-01  3.87268E-01  4.20068E+00  1.23709E-01  1.94510E-02  1.88374E-01  3.00200E-02  9.05592E-02  1.68240E-02  2.33785E-01  3.81691E-02  9.74787E-02  1.77251E-02  1.46781E+00  2.44379E-01  3.28707E-03  2.26368E+00  5.39778E-03  1.93703E+00  4.97751E-03  2.37942E+00  7.30157E-03  2.49111E+00  5.24587E-03  2.44469E+00  4.07220E-03  1.77028E+00  2.55699E-03  2.66264E+00  6.56780E-02  3.18977E+01
   -7.2000  3.64585E+01  1.08351E-01  5.03936E-02  2.16703E-01  1.00787E-01  7.98650E-02  5.37373E-01  5.09112E-02  9.08925E-01  6.94217E-02  6.55513E-01  4.00396E-01  4.20362E+00  1.30463E-01  2.04099E-02  2.01880E-01  3.15038E-02  9.37906E-02  1.75134E-02  2.51872E-01  4.00203E-02  1.05135E-01  1.84979E-02  1.56628E+00  2.55891E-01  3.38513E-03  2.26370E+00  5.49905E-03  1.93707E+00  5.03120E-03  2.37946E+00  6.88614E-03  2.49116E+00  5.34640E-03  2.44473E+00  4.17214E-03  1.77031E+00  2.44060E-03  2.66266E+00  6.55213E-02  3.18982E+01
   -7.1000  3.64758E+01  1.06913E-01  5.11794E-02  2.13827E-01  1.02359E-01  8.41326E-02  5.37991E-01  4.97460E-02  9.09290E-01  7.20515E-02  6.56043E-01  4.11860E-01  4.20665E+00  1.38406E-01  2.14272E-02  2.13901E-01  3.30760E-02  9.73701E-02  1.82291E-02  2.66491E-01  4.19790E-02  1.14312E-01  1.93380E-02  1.66096E+00  2.68098E-01  3.47996E-03  2.26373E+00  5.64255E-03  1.93711E+00  5.07660E-03  2.37949E+00  6.51538E-03  2.49120E+00  5.44506E-03  2.44477E+00  4.32900E-03  1.77034E+00  2.35436E-03  2.66267E+00  6.56858E-02  3.18987E+01
   -7.0000  3.64937E+01  1.05366E-01  5.19539E-02  2.10732E-01  1.03908E-01  8.65160E-02  5.38627E-01  4.89313E-02  9.09650E-01  7.36595E-02  6.56584E-01  4.18214E-01  4.20972E+00  1.48015E-01  2.25151E-02  2.22861E-01  3.47140E-02  1.01339E-01  1.89739E-02  2.75466E-01  4.40036E-02  1.25524E-01  2.02606E-02  1.74641E+00  2.80934E-01  3.57043E-03  2.26376E+00  5.84699E-03  1.93715E+00  5.08297E-03  2.37953E+00  6.19255E-03  2.49125E+00  5.51936E-03  2.44481E+00  4.55808E-03  1.77037E+00  2.29193E-03  2.66269E+00  6.61246E-02  3.18991E+01
   -6.9000  3.65122E+01  1.03729E-01  5.27163E-02  2.07457E-01  1.05433E-01  8.63785E-02  5.39262E-01  4.84389E-02  9.10006E-01  7.36161E-02  6.57125E-01  4.16867E-01  4.21279E+00  1.59812E-01  2.36897E-02  2.27646E-01  3.63871E-02  1.05733E-01  1.97510E-02  2.76981E-01  4.60394E-02  1.39386E-01  2.12851E-02  1.81912E+00  2.94305E-01  3.65484E-03  2.26378E+00  6.13506E-03  1.93720E+00  5.02672E-03  2.37957E+00  5.91468E-03  2.49129E+00  5.54404E-03  2.44486E+00  4.87473E-03  1.77041E+00  2.24707E-03  2.66271E+00  6.67943E-02  3.18996E+01
   -6.8000  3.65310E+01  1.01975E-01  5.34657E-02  2.03949E-01  1.06931E-01  8.38370E-02  5.39878E-01  4.82117E-02  9.10360E-01  7.18321E-02  6.57653E-01  4.07762E-01  4.21578E+00  1.74336E-01  2.49710E-02  2.28447E-01  3.80662E-02  1.10580E-01  2.05638E-02  2.71099E-01  4.80319E-02  1.56635E-01  2.24363E-02  1.88219E+00  3.08138E-01  3.73207E-03  2.26381E+00  6.52940E-03  1.93725E+00  4.90696E-03  2.37960E+00  5.67542E-03  2.49134E+00  5.50757E-03  2.44490E+00  5.29182E-03  1.77045E+00  2.21318E-03  2.66272E+00  6.77128E-02  3.19001E+01
   -6.7000  3.65501E+01  1.00024E-01  5.42009E-02  2.00048E-01  1.08402E-01  7.96529E-02  5.40464E-01  4.81533E-02  9.10714E-01  6.88138E-02  6.58159E-01  3.93240E-01  4.21867E+00  1.92016E-01  2.63823E-02  2.26621E-01  3.97318E-02  1.15893E-01  2.14156E-02  2.60006E-01  4.99429E-02  1.78022E-01  2.37448E-02  1.94512E+00  3.22435E-01  3.80297E-03  2.26384E+00  7.04323E-03  1.93730E+00  4.74436E-03  2.37964E+00  5.46686E-03  2.49138E+00  5.41813E-03  2.44494E+00  5.81410E-03  1.77049E+00  2.18443E-03  2.66274E+00  6.89482E-02  3.19006E+01
   -6.6000  3.65697E+01  9.77662E-02  5.49195E-02  1.95532E-01  1.09839E-01  7.47301E-02  5.41013E-01  4.81248E-02  9.11068E-01  6.52834E-02  6.58639E-01  3.76277E-01  4.22144E+00  2.12920E-01  2.79473E-02  2.23746E-01  4.13763E-02  1.21674E-01  2.23098E-02  2.46637E-01  5.17557E-02  2.03998E-01  2.52441E-02  2.01795E+00  3.37266E-01  3.87093E-03  2.26387E+00  7.66558E-03  1.93736E+00  4.56562E-03  2.37967E+00  5.28077E-03  2.49141E+00  5.29367E-03  2.44497E+00  6.42786E-03  1.77054E+00  2.15725E-03  2.66276E+00  7.05233E-02  3.19012E+01
   -6.5000  3.65897E+01  9.51208E-02  5.56186E-02  1.90242E-01  1.11237E-01  6.97320E-02  5.41526E-01  4.79624E-02  9.11420E-01  6.17997E-02  6.59093E-01  3.58988E-01  4.22408E+00  2.36416E-01  2.96849E-02  2.20889E-01  4.29998E-02  1.27938E-01  2.32502E-02  2.33295E-01  5.34704E-02  2.34209E-01  2.69655E-02  2.10550E+00  3.52742E-01  3.94118E-03  2.26390E+00  8.34596E-03  1.93742E+00  4.39073E-03  2.37970E+00  5.11003E-03  2.49145E+00  5.15005E-03  2.44501E+00  7.08916E-03  1.77059E+00  2.13075E-03  2.66277E+00  7.23157E-02  3.19017E+01
   -6.4000  3.66104E+01  9.21182E-02  5.62957E-02  1.84236E-01  1.12591E-01  6.50108E-02  5.42003E-01  4.75269E-02  9.11770E-01  5.86467E-02  6.59524E-01  3.42369E-01  4.22659E+00  2.60921E-01  3.16026E-02  2.18510E-01  4.46059E-02  1.34732E-01  2.42404E-02  2.21273E-01  5.50967E-02  2.67028E-01  2.89282E-02  2.20493E+00  3.68947E-01  4.01988E-03  2.26393E+00  8.99292E-03  1.93748E+00  4.23018E-03  2.37973E+00  4.94974E-03  2.49149E+00  4.99742E-03  2.44505E+00  7.72082E-03  1.77064E+00  2.10604E-03  2.66279E+00  7.40340E-02  3.19022E+01
   -6.3000  3.66316E+01  8.89375E-02  5.69493E-02  1.77875E-01  1.13899E-01  6.07025E-02  5.42450E-01  4.67636E-02  9.12113E-01  5.59037E-02  6.59935E-01  3.26740E-01  4.22900E+00  2.84083E-01  3.36906E-02  2.16697E-01  4.61985E-02  1.42179E-01  2.52854E-02  2.11124E-01  5.66484E-02  2.99531E-01  3.11297E-02  2.30723E+00  3.85905E-01  4.11336E-03  2.26396E+00  9.49956E-03  1.93755E+00  4.08798E-03  2.37976E+00  4.79816E-03  2.49152E+00  4.84230E-03  2.44508E+00  8.23027E-03  1.77071E+00  2.08513E-03  2.66280E+00  7.53135E-02  3.19028E+01
   -6.2000  3.66533E+01  8.58497E-02  5.75803E-02  1.71699E-01  1.15161E-01  5.68291E-02  5.42867E-01  4.57265E-02  9.12450E-01  5.35412E-02  6.60328E-01  3.12194E-01  4.23129E+00  3.03502E-01  3.59213E-02  2.15387E-01  4.77816E-02  1.50512E-01  2.63917E-02  2.02983E-01  5.81403E-02  3.28253E-01  3.35423E-02  2.40127E+00  4.03554E-01  4.22762E-03  2.26399E+00  9.78819E-03  1.93762E+00  3.96497E-03  2.37979E+00  4.65664E-03  2.49156E+00  4.68988E-03  2.44512E+00  8.54573E-03  1.77077E+00  2.07012E-03  2.66282E+00  7.58863E-02  3.19033E+01
