    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -16.2000  5.07893E+00  1.00753E-03  5.72904E-04  2.01506E-03  1.14581E-03  3.32820E-04  8.70177E-01  5.77672E-04  6.24718E-01  3.85324E-04  1.03480E+00  2.59163E-03  5.05939E+00  1.76909E-04  1.48559E-04  2.23543E-04  1.50561E-04  2.01219E-04  1.49472E-04  2.67078E-04  1.53382E-04  1.80858E-04  1.47945E-04  2.09921E-03  1.49984E-03  6.23330E-03  1.20501E-03  6.26195E-03  1.20730E-03  6.25768E-03  1.20678E-03  6.24933E-03  1.20671E-03  6.27516E-03  1.20750E-03  6.26702E-03  1.20733E-03  6.22672E-03  1.20463E-03  8.75423E-02  1.68905E-02
  -16.1000  5.07968E+00  1.36177E-03  5.82913E-04  2.72354E-03  1.16583E-03  3.36345E-04  8.70180E-01  6.62299E-04  6.24723E-01  4.00428E-04  1.03480E+00  2.79814E-03  5.05941E+00  1.80038E-04  1.49883E-04  2.32466E-04  1.52270E-04  2.17658E-04  1.51072E-04  2.84576E-04  1.55474E-04  1.85897E-04  1.49311E-04  2.20127E-03  1.51602E-03  6.71810E-03  1.25438E-03  6.75078E-03  1.25691E-03  6.74694E-03  1.25637E-03  6.74025E-03  1.25625E-03  6.76953E-03  1.25725E-03  6.75871E-03  1.25701E-03  6.71063E-03  1.25395E-03  9.43899E-02  1.75843E-02
  -16.0000  5.08050E+00  1.98785E-03  5.97523E-04  3.97571E-03  1.19505E-03  3.41296E-04  8.70182E-01  7.99238E-04  6.24729E-01  4.20956E-04  1.03481E+00  3.12298E-03  5.05944E+00  1.83342E-04  1.51230E-04  2.42761E-04  1.54054E-04  2.45057E-04  1.52873E-04  3.06044E-04  1.57723E-04  1.92331E-04  1.50725E-04  2.33907E-03  1.53321E-03  7.26199E-03  1.30776E-03  7.29946E-03  1.31056E-03  7.29644E-03  1.31000E-03  7.29421E-03  1.30986E-03  7.32620E-03  1.31110E-03  7.31231E-03  1.31075E-03  7.25345E-03  1.30726E-03  1.02088E-01  1.83346E-02
  -15.9000  5.08141E+00  3.26093E-03  6.21490E-04  6.52186E-03  1.24298E-03  3.48087E-04  8.70185E-01  1.04876E-03  6.24737E-01  4.49306E-04  1.03481E+00  3.69230E-03  5.05946E+00  1.86858E-04  1.52604E-04  2.54817E-04  1.55927E-04  2.98460E-04  1.55066E-04  3.33012E-04  1.60171E-04  2.01535E-04  1.52206E-04  2.54936E-03  1.55195E-03  7.87497E-03  1.36564E-03  7.91818E-03  1.36876E-03  7.91656E-03  1.36819E-03  7.92574E-03  1.36811E-03  7.95665E-03  1.36958E-03  7.94033E-03  1.36911E-03  7.86514E-03  1.36507E-03  1.10795E-01  1.91489E-02
  -15.8000  5.08245E+00  6.52519E-03  6.69450E-04  1.30504E-02  1.33890E-03  3.57287E-04  8.70187E-01  1.61154E-03  6.24748E-01  4.89408E-04  1.03481E+00  4.91647E-03  5.05950E+00  1.90681E-04  1.54005E-04  2.69166E-04  1.57905E-04  4.31776E-04  1.58240E-04  3.67879E-04  1.62875E-04  2.17909E-04  1.53808E-04  2.95482E-03  1.57366E-03  8.56923E-03  1.42862E-03  8.61936E-03  1.43211E-03  8.62009E-03  1.43154E-03  8.66208E-03  1.43178E-03  8.67556E-03  1.43335E-03  8.66273E-03  1.43278E-03  8.55785E-03  1.42797E-03  1.20734E-01  2.00363E-02
  -15.7000  5.08381E+00  1.99579E-02  8.16138E-04  3.99159E-02  1.63228E-03  3.69741E-04  8.70190E-01  3.64188E-03  6.24775E-01  5.48176E-04  1.03482E+00  9.11959E-03  5.05957E+00  1.95301E-04  1.55440E-04  2.86594E-04  1.60011E-04  9.72977E-04  1.65391E-04  4.14667E-04  1.65922E-04  2.65937E-04  1.55762E-04  4.27095E-03  1.60506E-03  9.35984E-03  1.49741E-03  9.41839E-03  1.50134E-03  9.42293E-03  1.50080E-03  9.60388E-03  1.50236E-03  9.50235E-03  1.50319E-03  9.53658E-03  1.50288E-03  9.34656E-03  1.49666E-03  1.32381E-01  2.10093E-02
  -15.6000  5.09091E+00  3.40147E-01  3.31617E-03  6.80294E-01  6.63234E-03  3.86756E-04  8.70193E-01  4.78896E-02  6.25127E-01  6.38710E-04  1.03482E+00  9.78301E-02  5.06028E+00  2.17568E-04  1.57040E-04  3.08304E-04  1.62277E-04  1.38177E-02  2.66949E-04  4.80585E-04  1.69455E-04  1.19401E-03  1.64538E-04  3.20363E-02  1.84052E-03  1.02655E-02  1.57286E-03  1.03344E-02  1.57729E-03  1.03451E-02  1.57684E-03  1.37716E-02  1.60358E-03  1.04639E-02  1.58010E-03  1.20182E-02  1.59121E-03  1.02498E-02  1.57200E-03  1.54897E-01  2.21478E-02
  -15.5000  5.09332E+00  6.66282E-02  3.80588E-03  1.33256E-01  7.61176E-03  4.10323E-04  8.70196E-01  1.10824E-02  6.25209E-01  7.88130E-04  1.03483E+00  2.45617E-02  5.06047E+00  2.06483E-04  1.58557E-04  3.36105E-04  1.64748E-04  2.84933E-03  2.87892E-04  5.79672E-04  1.73715E-04  4.41629E-04  1.67784E-04  8.82643E-03  1.90539E-03  1.13096E-02  1.65599E-03  1.13913E-02  1.66102E-03  1.14121E-02  1.66071E-03  1.21119E-02  1.69260E-03  1.16007E-02  1.66536E-03  1.17965E-02  1.67791E-03  1.12910E-02  1.65499E-03  1.61826E-01  2.33372E-02
  -15.4000  5.09494E+00  1.19634E-02  3.89381E-03  2.39268E-02  7.78762E-03  4.43747E-04  8.70199E-01  5.41356E-03  6.25248E-01  1.06173E-03  1.03484E+00  1.38381E-02  5.06057E+00  2.08179E-04  1.60087E-04  3.72966E-04  1.67489E-04  6.58626E-04  2.92732E-04  7.43780E-04  1.79182E-04  3.52442E-04  1.70374E-04  4.67199E-03  1.93973E-03  1.25221E-02  1.74802E-03  1.26197E-02  1.75377E-03  1.26573E-02  1.75374E-03  1.29355E-02  1.78768E-03  1.29831E-02  1.76078E-03  1.28813E-02  1.77259E-03  1.24997E-02  1.74686E-03  1.78198E-01  2.46469E-02
  -15.3000  5.09676E+00  5.71357E-03  3.93580E-03  1.14271E-02  7.87161E-03  4.92976E-04  8.70203E-01  1.24030E-02  6.25340E-01  1.65273E-03  1.03485E+00  2.90974E-02  5.06078E+00  2.13125E-04  1.61654E-04  4.24178E-04  1.70607E-04  4.06494E-04  2.95720E-04  1.06161E-03  1.86985E-04  6.08584E-04  1.74847E-04  5.42798E-03  1.97962E-03  1.39413E-02  1.85049E-03  1.40591E-02  1.85710E-03  1.41253E-02  1.85756E-03  1.49974E-02  1.89791E-03  1.47689E-02  1.86933E-03  1.48226E-02  1.88153E-03  1.39141E-02  1.84913E-03  2.01257E-01  2.61261E-02
  -15.2000  5.10325E+00  2.36329E-02  4.10950E-03  4.72658E-02  8.21900E-03  5.69119E-04  8.70207E-01  2.50340E-01  6.27180E-01  3.36577E-03  1.03487E+00  5.08549E-01  5.06452E+00  2.22794E-04  1.63291E-04  4.99242E-04  1.74276E-04  9.97833E-04  3.03054E-04  1.88351E-03  2.00828E-04  8.76688E-03  2.39283E-04  2.47405E-02  2.16146E-03  1.56168E-02  1.96527E-03  1.57605E-02  1.97294E-03  1.58780E-02  1.97426E-03  3.81243E-02  2.17812E-03  1.75018E-02  1.99797E-03  3.27815E-02  2.12247E-03  1.55832E-02  1.96366E-03  3.02492E-01  2.83494E-02
  -15.1000  5.10613E+00  4.35089E-03  4.14148E-03  8.70178E-03  8.28296E-03  7.00338E-04  8.70212E-01  3.19962E-02  6.27415E-01  1.34394E-02  1.03497E+00  9.22719E-02  5.06520E+00  2.25339E-04  1.64947E-04  6.19398E-04  1.78828E-04  3.46876E-04  3.05603E-04  6.25151E-03  2.46776E-04  1.29303E-03  2.48786E-04  1.74723E-02  2.28988E-03  1.76153E-02  2.09474E-03  1.77918E-02  2.10371E-03  1.80129E-02  2.10666E-03  2.04153E-02  2.32817E-03  2.56678E-02  2.18662E-03  1.98713E-02  2.26852E-03  1.75724E-02  2.09281E-03  2.73893E-01  3.03625E-02
  -15.0000  5.12451E+00  1.71872E-03  4.15411E-03  3.43744E-03  8.30823E-03  1.36992E-03  8.70222E-01  6.29182E-03  6.27461E-01  5.41274E-01  1.03895E+00  1.09787E+00  5.07327E+00  2.32010E-04  1.66653E-04  9.36477E-04  1.85711E-04  2.58520E-04  3.07504E-04  2.25822E-01  1.90653E-03  4.18383E-04  2.51861E-04  4.55334E-01  5.63653E-03  2.00734E-02  2.24228E-03  2.02442E-02  2.25250E-03  2.12382E-02  2.26275E-03  2.05014E-02  2.47885E-03  3.49239E-01  4.75348E-03  2.05543E-02  2.41959E-03  1.99828E-02  2.23969E-03  9.43666E-01  3.72983E-02
  -14.9000  5.12732E+00  1.14809E-03  4.16255E-03  2.29618E-03  8.32510E-03  1.39316E-03  8.70233E-01  2.75716E-03  6.27481E-01  9.67294E-03  1.03902E+00  2.76465E-02  5.07347E+00  2.40126E-04  1.68418E-04  1.25940E-03  1.94968E-04  2.40848E-04  3.09274E-04  5.81149E-03  1.94925E-03  3.02835E-04  2.54087E-04  1.57094E-02  5.75199E-03  2.29624E-02  2.41105E-03  2.32434E-02  2.42334E-03  2.40940E-02  2.43984E-03  2.31077E-02  2.64869E-03  2.88491E-02  4.96552E-03  2.32863E-02  2.59074E-03  2.28914E-02  2.40793E-03  3.36869E-01  3.97742E-02
  -14.8000  5.13043E+00  8.82825E-04  4.16904E-03  1.76565E-03  8.33808E-03  2.76848E-03  8.70253E-01  1.63205E-03  6.27493E-01  4.40211E-03  1.03905E+00  1.76053E-02  5.07360E+00  2.49693E-04  1.70253E-04  2.51110E-03  2.13424E-04  2.34250E-04  3.10995E-04  6.19066E-03  1.99475E-03  2.69982E-04  2.56071E-04  1.89114E-02  5.89099E-03  2.66030E-02  2.60658E-03  2.69654E-02  2.62153E-03  2.92067E-02  2.65451E-03  2.66237E-02  2.84437E-03  2.97613E-02  5.18426E-03  2.68927E-02  2.78840E-03  2.65072E-02  2.60276E-03  3.85120E-01  4.26048E-02
  -14.7000  5.13514E+00  7.28601E-04  4.17440E-03  1.45720E-03  8.34879E-03  1.34492E-02  8.70352E-01  1.13242E-03  6.27502E-01  1.26252E-02  1.03915E+00  5.44136E-02  5.07400E+00  2.61245E-04  1.72173E-04  1.23612E-02  3.04278E-04  2.31927E-04  3.12700E-04  3.40663E-02  2.24513E-03  2.58910E-04  2.57974E-04  9.43592E-02  6.58451E-03  3.11933E-02  2.83584E-03  3.16640E-02  2.85425E-03  4.50258E-02  2.98544E-03  3.11270E-02  3.07315E-03  4.38606E-02  5.50663E-03  3.14986E-02  3.01991E-03  3.10542E-02  2.83100E-03  4.90847E-01  4.62125E-02
  -14.6000  5.14197E+00  6.30455E-04  4.17903E-03  1.26091E-03  8.35806E-03  3.10984E-02  8.70580E-01  8.67753E-04  6.27508E-01  2.27043E-02  1.03931E+00  1.09341E-01  5.07480E+00  2.75640E-04  1.74199E-04  2.76068E-02  5.07184E-04  2.31897E-04  3.14404E-04  6.29888E-02  2.70809E-03  2.56375E-04  2.59859E-04  1.82719E-01  7.92747E-03  3.71208E-02  3.10868E-03  3.77146E-02  3.13145E-03  7.05849E-02  3.50423E-03  3.69317E-02  3.34459E-03  6.10020E-02  5.95498E-03  3.74404E-02  3.29509E-03  3.68812E-02  3.10207E-03  6.35351E-01  5.08822E-02
  -14.5000  5.15790E+00  5.65355E-04  4.18318E-03  1.13071E-03  8.36637E-03  1.77105E-01  8.71882E-01  7.11012E-04  6.27513E-01  5.54909E-02  1.03972E+00  4.66613E-01  5.07823E+00  2.94420E-04  1.76363E-04  1.42787E-01  1.55665E-03  2.33332E-04  3.16119E-04  1.17628E-01  3.57264E-03  2.58203E-04  2.61756E-04  5.22401E-01  1.17670E-02  4.55361E-02  3.44336E-03  4.56949E-02  3.46730E-03  2.54050E-01  5.37147E-03  4.45567E-02  3.67207E-03  1.09019E-01  6.75626E-03  4.52630E-02  3.62777E-03  4.45195E-02  3.42929E-03  1.17728E+00  5.95350E-02
  -14.4000  5.16408E+00  5.21997E-04  4.18702E-03  1.04399E-03  8.37404E-03  6.69795E-03  8.71931E-01  6.11293E-04  6.27518E-01  2.89356E-03  1.03974E+00  2.04056E-02  5.07838E+00  3.20422E-04  1.78718E-04  5.83838E-03  1.59956E-03  2.35840E-04  3.17853E-04  5.85816E-03  3.61570E-03  2.62874E-04  2.63689E-04  2.50313E-02  1.19510E-02  5.52910E-02  3.84974E-03  5.65320E-02  3.88280E-03  6.21919E-02  5.82857E-03  5.48337E-02  4.07509E-03  5.73936E-02  7.17809E-03  5.58407E-02  4.03819E-03  5.47993E-02  3.83205E-03  7.93764E-01  6.53691E-02
  -14.3000  5.17146E+00  4.94324E-04  4.19065E-03  9.88647E-04  8.38131E-03  2.39507E-03  8.71949E-01  5.44872E-04  6.27522E-01  1.29486E-03  1.03975E+00  8.46961E-03  5.07844E+00  3.59558E-04  1.81360E-04  2.64510E-03  1.61900E-03  2.39232E-04  3.19611E-04  2.35541E-03  3.63301E-03  2.69888E-04  2.65672E-04  1.17384E-02  1.20373E-02  7.00161E-02  4.36435E-03  7.17973E-02  4.41050E-03  7.15429E-02  6.35440E-03  6.91414E-02  4.58327E-03  6.98320E-02  7.69135E-03  7.06308E-02  4.55732E-03  6.91052E-02  4.33997E-03  9.84132E-01  7.26023E-02
  -14.2000  5.18100E+00  4.79469E-04  4.19418E-03  9.58938E-04  8.38836E-03  1.55063E-03  8.71960E-01  4.99850E-04  6.27525E-01  8.56919E-04  1.03976E+00  5.81480E-03  5.07849E+00  4.26015E-04  1.84492E-04  2.92520E-03  1.64050E-03  2.43474E-04  3.21401E-04  1.43544E-03  3.64356E-03  2.79354E-04  2.67725E-04  1.06190E-02  1.21153E-02  9.21684E-02  5.04178E-03  9.43608E-02  5.10404E-03  9.17049E-02  7.02842E-03  8.98957E-02  5.24400E-03  9.00166E-02  8.35296E-03  9.22083E-02  5.23504E-03  8.98486E-02  5.00034E-03  1.28041E+00  8.20131E-02
  -14.1000  5.19426E+00  4.77335E-04  4.19769E-03  9.54671E-04  8.39537E-03  2.62407E-03  8.71980E-01  4.70479E-04  6.27529E-01  6.88064E-04  1.03976E+00  7.56523E-03  5.07854E+00  5.61127E-04  1.88616E-04  1.15851E-02  1.72565E-03  2.48612E-04  3.23228E-04  1.29799E-03  3.65310E-03  2.91860E-04  2.69871E-04  2.79694E-02  1.23209E-02  1.35104E-01  6.03478E-03  1.30048E-01  6.05988E-03  1.28434E-01  7.97239E-03  1.21634E-01  6.13799E-03  1.21435E-01  9.24549E-03  1.25462E-01  6.15717E-03  1.21561E-01  5.89380E-03  1.76736E+00  9.50030E-02
  -14.0000  5.21486E+00  4.93835E-04  4.20132E-03  9.87670E-04  8.40263E-03  9.03425E-03  8.72046E-01  4.56006E-04  6.27532E-01  6.91967E-04  1.03977E+00  2.03645E-02  5.07869E+00  9.36567E-04  1.95499E-04  5.16226E-02  2.10507E-03  2.54879E-04  3.25101E-04  2.26960E-03  3.66978E-03  3.09035E-04  2.72142E-04  1.10785E-01  1.31352E-02  2.36260E-01  7.77126E-03  1.93286E-01  7.48051E-03  2.04693E-01  9.47686E-03  1.73732E-01  7.41489E-03  1.73315E-01  1.05193E-02  1.80650E-01  7.48492E-03  1.73598E-01  7.16972E-03  2.67107E+00  1.14635E-01
  -13.9000  5.24402E+00  5.81108E-04  4.20559E-03  1.16222E-03  8.41117E-03  1.06030E-03  8.72054E-01  4.77860E-04  6.27536E-01  5.08290E-04  1.03977E+00  4.09290E-03  5.07872E+00  3.02566E-03  2.17738E-04  3.63366E-03  2.13177E-03  2.62886E-04  3.27033E-04  7.51394E-04  3.67530E-03  3.36448E-04  2.74615E-04  1.60201E-02  1.32529E-02  2.71879E-01  9.76953E-03  3.46478E-01  1.00271E-02  2.68980E-01  1.14538E-02  2.68288E-01  9.38677E-03  2.67160E-01  1.24829E-02  2.82444E-01  9.56085E-03  2.67847E-01  9.13836E-03  3.94615E+00  1.43639E-01
  -13.8000  5.35731E+00  5.93404E-03  4.24920E-03  1.18681E-02  8.49840E-03  6.57389E-04  8.72059E-01  2.88229E-03  6.27557E-01  4.75285E-04  1.03978E+00  8.02992E-03  5.07878E+00  1.62421E-01  1.41151E-03  1.49472E-03  2.14276E-03  2.83046E-04  3.29114E-04  6.28363E-04  3.67992E-03  6.58442E-04  2.79454E-04  3.30971E-01  1.56855E-02  4.68733E-01  1.32147E-02  4.67696E+00  4.44021E-02  4.65884E-01  1.48780E-02  4.78738E-01  1.29054E-02  4.65626E-01  1.59052E-02  5.08742E-01  1.33000E-02  4.66461E-01  1.25668E-02  1.50623E+01  2.54344E-01
  -13.7000  5.46547E+00  7.16002E-04  4.25446E-03  1.43200E-03  8.50893E-03  5.59626E-04  8.72063E-01  5.10157E-04  6.27561E-01  4.83271E-04  1.03978E+00  3.10611E-03  5.07880E+00  2.55710E-03  1.43030E-03  9.91680E-04  2.15005E-03  2.94401E-04  3.31278E-04  5.98244E-04  3.68432E-03  4.67522E-04  2.82890E-04  9.81789E-03  1.57577E-02  1.01349E+00  2.06637E-02  1.16025E+00  5.29298E-02  1.00774E+00  2.22848E-02  1.01067E+00  2.03337E-02  1.00896E+00  2.33209E-02  1.14156E+00  2.16903E-02  1.00784E+00  1.99743E-02  1.47010E+01  3.62395E-01
  -13.6000  5.87655E+00  1.26730E-03  4.26378E-03  2.53460E-03  8.52756E-03  6.43318E-04  8.72067E-01  7.66375E-04  6.27566E-01  6.51540E-04  1.03978E+00  4.12246E-03  5.07883E+00  1.80685E-03  1.44358E-03  9.96734E-04  2.15737E-03  3.91855E-04  3.34158E-04  7.41233E-04  3.68977E-03  1.18023E-03  2.91565E-04  1.02338E-02  1.58329E-02  3.63892E+00  4.74092E-02  4.87211E+00  8.87391E-02  3.63457E+00  4.89984E-02  3.61542E+00  4.69065E-02  3.65331E+00  5.01723E-02  4.95671E+00  5.81214E-02  3.58593E+00  4.63303E-02  5.59139E+01  7.73355E-01
  -13.5000  2.60531E+01  2.67864E-02  4.46065E-03  5.35728E-02  8.92131E-03  6.11115E-03  8.72112E-01  1.08939E-02  6.27646E-01  1.02300E-02  1.03986E+00  5.44701E-02  5.07923E+00  1.03120E-02  1.51937E-03  1.13198E-02  2.24057E-03  2.74460E-03  3.54330E-04  1.06269E-02  3.76787E-03  8.28326E-03  3.52446E-04  8.65732E-02  1.64692E-02  2.07930E+02  1.57566E+00  2.00234E+02  1.56043E+00  1.77987E+02  1.35718E+00  1.81129E+02  1.37818E+00  1.79828E+02  1.37189E+00  2.32378E+02  1.76607E+00  1.92995E+02  1.46482E+00  2.74496E+03  2.09484E+01
  -13.4000  2.66401E+01  1.40308E-03  4.47097E-03  2.80617E-03  8.94193E-03  8.85974E-04  8.72119E-01  6.85200E-04  6.27651E-01  7.81491E-04  1.03986E+00  4.70533E-03  5.07927E+00  2.14890E-03  1.53517E-03  9.25941E-04  2.24738E-03  3.78644E-04  3.57113E-04  7.20625E-04  3.77317E-03  7.89328E-04  3.58247E-04  9.92689E-03  1.65422E-02  5.94065E+00  1.61933E+00  5.40953E+00  1.60019E+00  5.94741E+00  1.40089E+00  5.93680E+00  1.42182E+00  5.93347E+00  1.41550E+00  4.75632E+00  1.80102E+00  6.00321E+00  1.50894E+00  7.98548E+01  2.15354E+01
  -13.3000  2.67696E+01  1.00069E-03  4.47832E-03  2.00139E-03  8.95664E-03  4.54989E-04  8.72122E-01  6.91298E-04  6.27656E-01  4.78695E-04  1.03987E+00  3.24996E-03  5.07929E+00  8.44820E-04  1.54138E-03  6.51381E-04  2.25217E-03  4.03164E-04  3.60076E-04  5.66906E-04  3.77734E-03  8.66060E-04  3.64613E-04  6.66466E-03  1.65911E-02  1.29264E+00  1.62883E+00  1.18057E+00  1.60887E+00  1.29161E+00  1.41038E+00  1.29627E+00  1.43135E+00  1.29000E+00  1.42498E+00  1.14710E+00  1.80946E+00  1.30189E+00  1.51851E+00  1.76002E+01  2.16647E+01
  -13.2000  2.68252E+01  1.63477E-03  4.49034E-03  3.26954E-03  8.98068E-03  3.99636E-04  8.72125E-01  1.41951E-03  6.27667E-01  4.45522E-04  1.03987E+00  4.52933E-03  5.07933E+00  8.17194E-04  1.54738E-03  7.18993E-04  2.25745E-03  6.87912E-04  3.65132E-04  5.64950E-04  3.78149E-03  1.93989E-03  3.78871E-04  9.45787E-03  1.66607E-02  5.50624E-01  1.63287E+00  5.13627E-01  1.61264E+00  5.50759E-01  1.41443E+00  5.52311E-01  1.43541E+00  5.48686E-01  1.42901E+00  5.08403E-01  1.81319E+00  5.53153E-01  1.52257E+00  7.55513E+00  2.17202E+01
  -13.1000  2.68607E+01  4.75387E-02  4.83974E-03  9.50774E-02  9.67948E-03  4.59407E-04  8.72128E-01  5.38810E-02  6.28063E-01  4.60333E-04  1.03987E+00  1.09601E-01  5.08013E+00  1.04588E-03  1.55507E-03  1.61285E-03  2.26930E-03  2.06073E-02  5.16594E-04  6.03002E-04  3.78592E-03  7.29958E-02  9.15380E-04  1.93730E-01  1.80845E-02  3.06337E-01  1.63513E+00  2.91387E-01  1.61478E+00  3.12140E-01  1.41672E+00  3.51433E-01  1.43799E+00  3.02223E-01  1.43123E+00  3.49959E-01  1.81576E+00  3.04355E-01  1.52481E+00  4.43567E+00  2.17528E+01
  -13.0000  2.68834E+01  1.78800E-03  4.85288E-03  3.57599E-03  9.70576E-03  1.67756E-03  8.72141E-01  1.30767E-03  6.28072E-01  5.75394E-04  1.03988E+00  7.12126E-03  5.08018E+00  1.79538E-03  1.56827E-03  1.48784E-02  2.37866E-03  6.47182E-04  5.21350E-04  7.28580E-04  3.79128E-03  2.51893E-03  9.33894E-04  4.11369E-02  1.83869E-02  2.35834E-01  1.63686E+00  1.92284E-01  1.61620E+00  3.18976E-01  1.41907E+00  1.92538E-01  1.43940E+00  1.91519E-01  1.43264E+00  1.91298E-01  1.81717E+00  1.92258E-01  1.52622E+00  3.02941E+00  2.17751E+01
  -12.9000  2.68982E+01  1.92063E-03  4.86700E-03  3.84126E-03  9.73400E-03  3.81786E-04  8.72144E-01  1.03511E-03  6.28080E-01  5.61638E-04  1.03988E+00  3.95706E-03  5.08021E+00  5.63589E-03  1.60969E-03  9.57619E-04  2.38570E-03  5.13813E-04  5.25127E-04  7.82427E-04  3.79703E-03  4.71216E-03  9.68527E-04  2.52038E-02  1.85721E-02  1.33443E-01  1.63784E+00  1.66836E-01  1.61742E+00  1.36039E-01  1.42007E+00  1.32411E-01  1.44038E+00  1.31902E-01  1.43361E+00  1.57984E-01  1.81833E+00  1.32364E-01  1.52720E+00  1.98196E+00  2.17897E+01
  -12.8000  2.69910E+01  2.78081E-02  5.07138E-03  5.56163E-02  1.01428E-02  3.47111E-04  8.72146E-01  1.47050E-02  6.28188E-01  6.91201E-04  1.03989E+00  3.14866E-02  5.08044E+00  4.56227E-01  4.96290E-03  6.06415E-04  2.39015E-03  1.17888E-03  5.33791E-04  9.90247E-04  3.80431E-03  1.61627E-01  2.15647E-03  1.24126E+00  2.76952E-02  9.68036E-02  1.63855E+00  3.73600E+00  1.64488E+00  9.74184E-02  1.42078E+00  1.05096E-01  1.44115E+00  9.67281E-02  1.43432E+00  1.41816E+00  1.82875E+00  9.66572E-02  1.52791E+00  1.12937E+01  2.18727E+01
  -12.7000  2.70011E+01  4.82108E-03  5.10682E-03  9.64217E-03  1.02136E-02  3.41560E-04  8.72149E-01  1.97098E-03  6.28203E-01  9.65072E-04  1.03990E+00  6.55522E-03  5.08049E+00  8.03338E-03  5.02194E-03  5.35988E-04  2.39409E-03  8.39840E-04  5.39964E-04  1.41628E-03  3.81471E-03  1.14761E-02  2.24081E-03  4.46033E-02  2.80231E-02  7.36703E-02  1.63909E+00  1.30978E-01  1.64584E+00  7.38787E-02  1.42133E+00  7.38186E-02  1.44169E+00  7.44480E-02  1.43487E+00  1.57433E-01  1.82991E+00  7.36732E-02  1.52845E+00  1.31580E+00  2.18824E+01
  -12.6000  2.70080E+01  1.43148E-02  5.21203E-03  2.86295E-02  1.04241E-02  3.44337E-04  8.72151E-01  5.15162E-03  6.28240E-01  1.66948E-03  1.03991E+00  1.43309E-02  5.08060E+00  2.09087E-03  5.03731E-03  5.21127E-04  2.39792E-03  1.92240E-03  5.54093E-04  2.49793E-03  3.83307E-03  2.80322E-03  2.26142E-03  1.96711E-02  2.81676E-02  5.79818E-02  1.63952E+00  6.92808E-02  1.64635E+00  5.80569E-02  1.42175E+00  5.83115E-02  1.44212E+00  6.02610E-02  1.43531E+00  7.38465E-02  1.83045E+00  5.80194E-02  1.52887E+00  8.71516E-01  2.18888E+01
  -12.5000  2.70243E+01  4.52692E-01  8.53926E-03  9.05384E-01  1.70785E-02  3.53129E-04  8.72154E-01  1.56455E-01  6.29390E-01  4.50554E-03  1.03994E+00  3.22627E-01  5.08297E+00  1.14481E-03  5.04572E-03  5.28632E-04  2.40181E-03  5.21155E-02  9.37135E-04  6.82654E-03  3.88325E-03  1.50812E-02  2.37226E-03  1.51393E-01  2.92804E-02  4.68369E-02  1.63986E+00  5.12657E-02  1.64673E+00  4.68579E-02  1.42210E+00  5.78405E-02  1.44255E+00  5.46642E-02  1.43571E+00  1.19319E-01  1.83133E+00  4.69037E-02  1.52922E+00  8.47376E-01  2.18950E+01
  -12.4000  2.70332E+01  2.91181E-02  8.75327E-03  5.82362E-02  1.75065E-02  3.74031E-04  8.72157E-01  1.02267E-02  6.29466E-01  6.16440E-02  1.04039E+00  1.44489E-01  5.08403E+00  8.42534E-04  5.05192E-03  5.52470E-04  2.40587E-03  3.62763E-03  9.63797E-04  9.38492E-02  4.57303E-03  1.67617E-03  2.38458E-03  2.01096E-01  3.07584E-02  3.86410E-02  1.64015E+00  4.06237E-02  1.64703E+00  3.86321E-02  1.42238E+00  3.93134E-02  1.44283E+00  1.57059E-01  1.43687E+00  4.51781E-02  1.83166E+00  3.93386E-02  1.52951E+00  7.97572E-01  2.19009E+01
  -12.3000  2.70378E+01  6.38945E-03  8.80023E-03  1.27789E-02  1.76005E-02  3.93308E-04  8.72159E-01  2.37331E-03  6.29483E-01  1.72802E-02  1.04052E+00  4.00936E-02  5.08433E+00  7.25930E-04  5.05725E-03  5.90477E-04  2.41021E-03  1.03337E-03  9.71393E-04  2.62813E-02  4.76619E-03  8.15112E-04  2.39057E-03  5.88923E-02  3.11912E-02  3.24258E-02  1.64039E+00  3.34989E-02  1.64727E+00  3.24082E-02  1.42262E+00  3.25314E-02  1.44307E+00  6.52775E-02  1.43734E+00  3.44737E-02  1.83192E+00  3.26057E-02  1.52975E+00  5.26442E-01  2.19047E+01
