    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -21.3000  6.47260E-01  3.06816E-07  1.08522E-05  6.13631E-07  2.17044E-05  2.70988E-07  1.22882E-01  3.33021E-07  1.37162E-01  2.67856E-07  6.35630E-02  1.74373E-06  6.47215E-01  2.55761E-08  1.63596E-07  1.83260E-08  3.87429E-09  3.64350E-08  1.02458E-05  2.69709E-08  7.06111E-09  2.39853E-08  1.52548E-07  2.62587E-07  2.11458E-05  2.00507E-10  8.11785E-08  2.34368E-09  7.14140E-09  1.45033E-09  2.74358E-07  2.62826E-09  6.16943E-08  2.43140E-09  3.23136E-07  1.01192E-09  2.08217E-09  4.30201E-09  5.70973E-08  2.87362E-08  1.61338E-06
  -21.2000  6.47260E-01  3.32434E-07  1.08547E-05  6.64869E-07  2.17093E-05  2.85809E-07  1.22882E-01  3.52317E-07  1.37162E-01  2.81244E-07  6.35630E-02  1.83874E-06  6.47215E-01  2.71587E-08  1.63795E-07  2.03975E-08  4.02421E-09  3.83413E-08  1.02461E-05  2.95846E-08  7.27855E-09  2.54982E-08  1.52736E-07  2.81961E-07  2.11479E-05  2.20316E-10  8.11802E-08  2.56652E-09  7.16026E-09  1.62977E-09  2.74370E-07  2.76104E-09  6.17146E-08  2.70781E-09  3.23156E-07  1.11185E-09  2.09034E-09  4.48198E-09  5.71303E-08  3.09586E-08  1.61360E-06
  -21.1000  6.47260E-01  3.60644E-07  1.08573E-05  7.21288E-07  2.17146E-05  3.01919E-07  1.22882E-01  3.73300E-07  1.37162E-01  2.95713E-07  6.35630E-02  1.94186E-06  6.47215E-01  2.88698E-08  1.64007E-07  2.27203E-08  4.19120E-09  4.03901E-08  1.02464E-05  3.24752E-08  7.51724E-09  2.71375E-08  1.52935E-07  3.03186E-07  2.11501E-05  2.42511E-10  8.11819E-08  2.81383E-09  7.18094E-09  1.83545E-09  2.74384E-07  2.90715E-09  6.17360E-08  3.01911E-09  3.23179E-07  1.22299E-09  2.09933E-09  4.67337E-09  5.71646E-08  3.34288E-08  1.61385E-06
  -21.0000  6.47260E-01  3.91744E-07  1.08602E-05  7.83488E-07  2.17204E-05  3.19444E-07  1.22882E-01  3.96138E-07  1.37162E-01  3.11362E-07  6.35630E-02  2.05389E-06  6.47215E-01  3.07217E-08  1.64233E-07  2.53273E-08  4.37736E-09  4.25948E-08  1.02467E-05  3.56749E-08  7.77945E-09  2.89152E-08  1.53147E-07  3.26468E-07  2.11525E-05  2.67414E-10  8.11839E-08  3.08871E-09  7.20365E-09  2.07140E-09  2.74399E-07  3.06835E-09  6.17585E-08  3.37005E-09  3.23203E-07  1.34675E-09  2.10923E-09  4.87704E-09  5.72004E-08  3.61795E-08  1.61412E-06
  -20.9000  6.47260E-01  4.26073E-07  1.08633E-05  8.52146E-07  2.17266E-05  3.38519E-07  1.22882E-01  4.21019E-07  1.37162E-01  3.28302E-07  6.35630E-02  2.17568E-06  6.47215E-01  3.27280E-08  1.64474E-07  2.82551E-08  4.58503E-09  4.49697E-08  1.02471E-05  3.92211E-08  8.06772E-09  3.08451E-08  1.53374E-07  3.52038E-07  2.11551E-05  2.95399E-10  8.11861E-08  3.39471E-09  7.22860E-09  2.34225E-09  2.74416E-07  3.24666E-09  6.17824E-08  3.76619E-09  3.23231E-07  1.48474E-09  2.12014E-09  5.09390E-09  5.72379E-08  3.92477E-08  1.61440E-06
  -20.8000  6.47260E-01  4.64012E-07  1.08667E-05  9.28024E-07  2.17334E-05  3.59305E-07  1.22882E-01  4.48156E-07  1.37162E-01  3.46654E-07  6.35630E-02  2.30823E-06  6.47215E-01  3.49035E-08  1.64730E-07  3.15468E-08  4.81689E-09  4.75311E-08  1.02474E-05  4.31542E-08  8.38489E-09  3.29423E-08  1.53616E-07  3.80155E-07  2.11579E-05  3.26887E-10  8.11885E-08  3.73582E-09  7.25605E-09  2.65348E-09  2.74436E-07  3.44435E-09  6.18077E-08  4.21376E-09  3.23262E-07  1.63877E-09  2.13219E-09  5.32497E-09  5.72770E-08  4.26761E-08  1.61472E-06
  -20.7000  6.47260E-01  5.05995E-07  1.08704E-05  1.01199E-06  2.17409E-05  3.81978E-07  1.22882E-01  4.77784E-07  1.37162E-01  3.66554E-07  6.35630E-02  2.45263E-06  6.47216E-01  3.72651E-08  1.65004E-07  3.52509E-08  5.07598E-09  5.02969E-08  1.02478E-05  4.75202E-08  8.73416E-09  3.52235E-08  1.53875E-07  4.11113E-07  2.11609E-05  3.62370E-10  8.11911E-08  4.11676E-09  7.28631E-09  3.01140E-09  2.74458E-07  3.66413E-09  6.18346E-08  4.71977E-09  3.23297E-07  1.81092E-09  2.14550E-09  5.57137E-09  5.73180E-08  4.65134E-08  1.61506E-06
  -20.6000  6.47260E-01  5.52518E-07  1.08745E-05  1.10504E-06  2.17490E-05  4.06750E-07  1.22882E-01  5.10173E-07  1.37162E-01  3.88152E-07  6.35630E-02  2.61015E-06  6.47216E-01  3.98321E-08  1.65297E-07  3.94250E-08  5.36575E-09  5.32878E-08  1.02482E-05  5.23720E-08  9.11909E-09  3.77084E-08  1.54152E-07  4.45251E-07  2.11642E-05  4.02452E-10  8.11941E-08  4.54289E-09  7.31970E-09  3.42356E-09  2.74483E-07  3.90916E-09  6.18634E-08  5.29253E-09  3.23336E-07  2.00369E-09  2.16022E-09  5.83430E-09  5.73609E-08  5.08172E-08  1.61543E-06
  -20.5000  6.47260E-01  6.04140E-07  1.08789E-05  1.20828E-06  2.17579E-05  4.33836E-07  1.22882E-01  5.45616E-07  1.37162E-01  4.11615E-07  6.35630E-02  2.78213E-06  6.47216E-01  4.26248E-08  1.65610E-07  4.41322E-08  5.69011E-09  5.65263E-08  1.02486E-05  5.77686E-08  9.54368E-09  4.04184E-08  1.54449E-07  4.82941E-07  2.11677E-05  4.47780E-10  8.11974E-08  5.02027E-09  7.35660E-09  3.89850E-09  2.74512E-07  4.18304E-09  6.18941E-08  5.94148E-09  3.23379E-07  2.21978E-09  2.17654E-09  6.11517E-09  5.74058E-08  5.56520E-08  1.61584E-06
  -20.4000  6.47260E-01  6.61497E-07  1.08838E-05  1.32299E-06  2.17676E-05  4.63486E-07  1.22882E-01  5.84446E-07  1.37162E-01  4.37130E-07  6.35630E-02  2.97012E-06  6.47216E-01  4.56672E-08  1.65946E-07  4.94465E-08  6.05354E-09  6.00377E-08  1.02490E-05  6.37778E-08  1.00124E-08  4.33771E-08  1.54768E-07  5.24613E-07  2.11716E-05  4.99127E-10  8.12011E-08  5.55615E-09  7.39744E-09  4.44641E-09  2.74544E-07  4.49002E-09  6.19271E-08  6.67767E-09  3.23428E-07  2.46242E-09  2.19464E-09  6.41543E-09  5.74530E-08  6.10945E-08  1.61629E-06
  -20.3000  6.47260E-01  7.25320E-07  1.08891E-05  1.45064E-06  2.17783E-05  4.95987E-07  1.22882E-01  6.27043E-07  1.37162E-01  4.64905E-07  6.35630E-02  3.17587E-06  6.47216E-01  4.89851E-08  1.66306E-07  5.54531E-08  6.46111E-09  6.38509E-08  1.02495E-05  7.04763E-08  1.05304E-08  4.66119E-08  1.55111E-07  5.70755E-07  2.11758E-05  5.57405E-10  8.12052E-08  6.15863E-09  7.44270E-09  5.07927E-09  2.74582E-07  4.83504E-09  6.19627E-08  7.51397E-09  3.23484E-07  2.73528E-09  2.21474E-09  6.73666E-09  5.75025E-08  6.72325E-08  1.61679E-06
  -20.2000  6.47260E-01  7.96447E-07  1.08950E-05  1.59289E-06  2.17900E-05  5.31667E-07  1.22882E-01  6.73840E-07  1.37162E-01  4.95178E-07  6.35630E-02  3.40137E-06  6.47216E-01  5.26083E-08  1.66693E-07  6.22512E-08  6.91865E-09  6.79985E-08  1.02500E-05  7.79514E-08  1.11034E-08  5.01533E-08  1.55479E-07  6.21925E-07  2.11804E-05  6.23667E-10  8.12097E-08  6.83750E-09  7.49296E-09  5.81126E-09  2.74624E-07  5.22391E-09  6.20011E-08  8.46511E-09  3.23546E-07  3.04264E-09  2.23710E-09  7.08071E-09  5.75545E-08  7.41696E-08  1.61733E-06
  -20.1000  6.47260E-01  8.75828E-07  1.09014E-05  1.75166E-06  2.18029E-05  5.70892E-07  1.22882E-01  7.25317E-07  1.37162E-01  5.28203E-07  6.35630E-02  3.64882E-06  6.47216E-01  5.65701E-08  1.67108E-07  6.99546E-08  7.43281E-09  7.25168E-08  1.02505E-05  8.63010E-08  1.17377E-08  5.40352E-08  1.55877E-07  6.78755E-07  2.11854E-05  6.99135E-10  8.12149E-08  7.60378E-09  7.54884E-09  6.65904E-09  2.74673E-07  5.66344E-09  6.20427E-08  9.54799E-09  3.23616E-07  3.38945E-09  2.26201E-09  7.44953E-09  5.76093E-08  8.20247E-08  1.61793E-06
  -20.0000  6.47260E-01  9.64565E-07  1.09085E-05  1.92913E-06  2.18170E-05  6.14078E-07  1.22882E-01  7.82024E-07  1.37162E-01  5.64281E-07  6.35630E-02  3.92077E-06  6.47216E-01  6.09081E-08  1.67556E-07  7.86947E-08  8.01120E-09  7.74477E-08  1.02511E-05  9.56398E-08  1.24406E-08  5.82968E-08  1.56305E-07  7.41974E-07  2.11908E-05  7.85263E-10  8.12207E-08  8.47054E-09  7.61110E-09  7.64219E-09  2.74730E-07  6.16167E-09  6.20880E-08  1.07828E-08  3.23695E-07  3.78147E-09  2.28981E-09  7.84532E-09  5.76669E-08  9.09384E-08  1.61860E-06
  -19.9000  6.47260E-01  1.06391E-06  1.09163E-05  2.12782E-06  2.18327E-05  6.61686E-07  1.22882E-01  8.44579E-07  1.37162E-01  6.03740E-07  6.35631E-02  4.22001E-06  6.47216E-01  6.56641E-08  1.68039E-07  8.86218E-08  8.66256E-09  8.28381E-08  1.02517E-05  1.06095E-07  1.32204E-08  6.29814E-08  1.56768E-07  8.12400E-07  2.11968E-05  8.83690E-10  8.12272E-08  9.45289E-09  7.68058E-09  8.78374E-09  2.74794E-07  6.72795E-09  6.21374E-08  1.21921E-08  3.23785E-07  4.22518E-09  2.32086E-09  8.27053E-09  5.77277E-08  1.01072E-07  1.61935E-06
  -19.8000  6.47260E-01  1.17531E-06  1.09250E-05  2.35063E-06  2.18499E-05  7.14247E-07  1.22882E-01  9.13692E-07  1.37162E-01  6.46961E-07  6.35631E-02  4.54980E-06  6.47216E-01  7.08864E-08  1.68560E-07  9.99113E-08  9.39690E-09  8.87412E-08  1.02524E-05  1.17816E-07  1.40863E-08  6.81375E-08  1.57269E-07  8.90986E-07  2.12033E-05  9.96394E-10  8.12345E-08  1.05689E-08  7.75826E-09  1.01112E-08  2.74868E-07  7.37335E-09  6.21916E-08  1.38038E-08  3.23886E-07  4.72834E-09  2.35562E-09  8.72779E-09  5.77919E-08  1.12620E-07  1.62017E-06
  -19.7000  6.47260E-01  1.30044E-06  1.09345E-05  2.60087E-06  2.18691E-05  7.72364E-07  1.22883E-01  9.90156E-07  1.37162E-01  6.94356E-07  6.35631E-02  4.91375E-06  6.47216E-01  7.66288E-08  1.69123E-07  1.12767E-07  1.02257E-08  9.52177E-08  1.02531E-05  1.30973E-07  1.50490E-08  7.38211E-08  1.57811E-07  9.78815E-07  2.12105E-05  1.12570E-09  8.12427E-08  1.18395E-08  7.84528E-09  1.16571E-08  2.74954E-07  8.11100E-09  6.22512E-08  1.56491E-08  3.24001E-07  5.29995E-09  2.39457E-09  9.22007E-09  5.78596E-08  1.25805E-07  1.62110E-06
  -19.6000  6.47261E-01  1.44119E-06  1.09451E-05  2.88239E-06  2.18902E-05  8.36718E-07  1.22883E-01  1.07488E-06  1.37162E-01  7.46392E-07  6.35631E-02  5.31598E-06  6.47216E-01  8.29522E-08  1.69733E-07  1.27424E-07  1.11623E-08  1.02338E-07  1.02538E-05  1.45757E-07  1.61202E-08  8.00948E-08  1.58400E-07  1.07713E-06  2.12184E-05  1.27430E-09  8.12521E-08  1.32895E-08  7.94295E-09  1.34599E-08  2.75053E-07  8.95641E-09  6.23171E-08  1.77650E-08  3.24132E-07  5.95047E-09  2.43830E-09  9.75066E-09  5.79313E-08  1.40892E-07  1.62213E-06
  -19.5000  6.47261E-01  1.59985E-06  1.09569E-05  3.19970E-06  2.19138E-05  9.08108E-07  1.22883E-01  1.16893E-06  1.37162E-01  8.03630E-07  6.35631E-02  5.76133E-06  6.47216E-01  8.99277E-08  1.70393E-07  1.44160E-07  1.22218E-08  1.10182E-07  1.02546E-05  1.62399E-07  1.73139E-08  8.70311E-08  1.59040E-07  1.18740E-06  2.12272E-05  1.44545E-09  8.12627E-08  1.49484E-08  8.05282E-09  1.55666E-08  2.75167E-07  9.92810E-09  6.23900E-08  2.01963E-08  3.24280E-07  6.69230E-09  2.48749E-09  1.03232E-08  5.80072E-08  1.58201E-07  1.62330E-06
  -19.4000  6.47261E-01  1.77899E-06  1.09700E-05  3.55798E-06  2.19399E-05  9.87431E-07  1.22883E-01  1.27350E-06  1.37162E-01  8.66676E-07  6.35631E-02  6.25522E-06  6.47216E-01  9.76347E-08  1.71111E-07  1.63296E-07  1.34220E-08  1.18842E-07  1.02555E-05  1.81155E-07  1.86453E-08  9.47121E-08  1.59736E-07  1.31128E-06  2.12368E-05  1.64295E-09  8.12748E-08  1.68509E-08  8.17667E-09  1.80319E-08  2.75300E-07  1.10481E-08  6.24712E-08  2.29942E-08  3.24449E-07  7.53990E-09  2.54291E-09  1.09419E-08  5.80876E-08  1.78100E-07  1.62461E-06
  -19.3000  6.47261E-01  1.98161E-06  1.09845E-05  3.96322E-06  2.19690E-05  1.07572E-06  1.22883E-01  1.38995E-06  1.37162E-01  9.36212E-07  6.35631E-02  6.80377E-06  6.47216E-01  1.06163E-07  1.71891E-07  1.85207E-07  1.47833E-08  1.28424E-07  1.02564E-05  2.02320E-07  2.01323E-08  1.03230E-07  1.60495E-07  1.45069E-06  2.12475E-05  1.87131E-09  8.12886E-08  1.90381E-08  8.31660E-09  2.09222E-08  2.75454E-07  1.23424E-08  6.25619E-08  2.62188E-08  3.24642E-07  8.51011E-09  2.60546E-09  1.16112E-08  5.81729E-08  2.01028E-07  1.62608E-06
  -19.2000  6.47261E-01  2.21124E-06  1.10008E-05  4.42248E-06  2.20016E-05  1.17416E-06  1.22883E-01  1.51989E-06  1.37162E-01  1.01304E-06  6.35631E-02  7.41419E-06  6.47216E-01  1.15617E-07  1.72741E-07  2.10334E-07  1.63292E-08  1.39052E-07  1.02575E-05  2.26242E-07  2.17952E-08  1.12693E-07  1.61323E-07  1.60788E-06  2.12593E-05  2.13590E-09  8.13043E-08  2.15593E-08  8.47506E-09  2.43172E-08  2.75633E-07  1.38427E-08  6.26637E-08  2.99431E-08  3.24862E-07  9.62318E-09  2.67619E-09  1.23362E-08  5.82636E-08  2.27515E-07  1.62775E-06
  -19.1000  6.47261E-01  2.47202E-06  1.10189E-05  4.94405E-06  2.20379E-05  1.28416E-06  1.22883E-01  1.66515E-06  1.37162E-01  1.09806E-06  6.35631E-02  8.09473E-06  6.47216E-01  1.26116E-07  1.73668E-07  2.39201E-07  1.80873E-08  1.50873E-07  1.02586E-05  2.53322E-07  2.36571E-08  1.23225E-07  1.62229E-07  1.78547E-06  2.12724E-05  2.44318E-09  8.13222E-08  2.44740E-08  8.65494E-09  2.83135E-08  2.75841E-07  1.55868E-08  6.27782E-08  3.42525E-08  3.25114E-07  1.09031E-08  2.75632E-09  1.31227E-08  5.83600E-08  2.58192E-07  1.62965E-06
  -19.0000  6.47261E-01  2.76878E-06  1.10393E-05  5.53756E-06  2.20786E-05  1.40728E-06  1.22883E-01  1.82782E-06  1.37162E-01  1.19230E-06  6.35631E-02  8.85481E-06  6.47216E-01  1.37798E-07  1.74681E-07  2.72416E-07  2.00895E-08  1.64050E-07  1.02598E-05  2.84023E-07  2.57446E-08  1.34968E-07  1.63221E-07  1.98651E-06  2.12870E-05  2.80085E-09  8.13428E-08  2.78530E-08  8.85965E-09  3.30271E-08  2.76083E-07  1.76203E-08  6.29077E-08  3.92490E-08  3.25402E-07  1.23782E-08  2.84730E-09  1.39772E-08  5.84628E-08  2.93811E-07  1.63181E-06
  -18.9000  6.47261E-01  3.10718E-06  1.10621E-05  6.21435E-06  2.21243E-05  1.54538E-06  1.22883E-01  2.01036E-06  1.37162E-01  1.29695E-06  6.35631E-02  9.70538E-06  6.47216E-01  1.50821E-07  1.75789E-07  3.10697E-07  2.23731E-08  1.78777E-07  1.02611E-05  3.18887E-07  2.80884E-08  1.48085E-07  1.64309E-07  2.21453E-06  2.13033E-05  3.21808E-09  8.13665E-08  3.17817E-08  9.09325E-09  3.85985E-08  2.76367E-07  1.99980E-08  6.30547E-08  4.50539E-08  3.25733E-07  1.40824E-08  2.95080E-09  1.49068E-08  5.85723E-08  3.35279E-07  1.63428E-06
  -18.8000  6.47261E-01  3.49394E-06  1.10878E-05  6.98788E-06  2.21756E-05  1.70060E-06  1.22883E-01  2.21563E-06  1.37162E-01  1.41337E-06  6.35631E-02  1.06592E-05  6.47216E-01  1.65370E-07  1.77005E-07  3.54898E-07  2.49815E-08  1.95284E-07  1.02625E-05  3.58552E-07  3.07237E-08  1.62766E-07  1.65505E-07  2.47374E-06  2.13215E-05  3.70592E-09  8.13937E-08  3.63640E-08  9.36052E-09  4.51996E-08  2.76699E-07  2.27867E-08  6.32222E-08  5.18143E-08  3.26114E-07  1.60559E-08  3.06881E-09  1.59200E-08  5.86893E-08  3.83693E-07  1.63710E-06
  -18.7000  6.47262E-01  3.93693E-06  1.11167E-05  7.87386E-06  2.22335E-05  1.87542E-06  1.22883E-01  2.44690E-06  1.37162E-01  1.54311E-06  6.35631E-02  1.17309E-05  6.47216E-01  1.81656E-07  1.78340E-07  4.06023E-07  2.79658E-08  2.13835E-07  1.02641E-05  4.03747E-07  3.36912E-08  1.79230E-07  1.66823E-07  2.76898E-06  2.13418E-05  4.27768E-09  8.14251E-08  4.17253E-08  9.66719E-09  5.30378E-08  2.77089E-07  2.60672E-08  6.34138E-08  5.97025E-08  3.26553E-07  1.83472E-08  3.20366E-09  1.70260E-08  5.88145E-08  4.40368E-07  1.64033E-06
  -18.6000  6.47262E-01  4.44555E-06  1.11494E-05  8.89111E-06  2.22988E-05  2.07280E-06  1.22883E-01  2.70808E-06  1.37162E-01  1.68798E-06  6.35632E-02  1.29377E-05  6.47216E-01  1.99926E-07  1.79809E-07  4.65281E-07  3.13855E-08  2.34750E-07  1.02658E-05  4.55337E-07  3.70378E-08  1.97733E-07  1.68276E-07  3.10605E-06  2.13646E-05  4.94958E-09  8.14615E-08  4.80191E-08  1.00201E-08  6.23710E-08  2.77547E-07  2.99385E-08  6.36338E-08  6.89293E-08  3.27060E-07  2.10148E-08  3.35812E-09  1.82354E-08  5.89485E-08  5.06915E-07  1.64406E-06
  -18.5000  6.47262E-01  5.03097E-06  1.11864E-05  1.00619E-05  2.23728E-05  2.29614E-06  1.22883E-01  3.00371E-06  1.37162E-01  1.85008E-06  6.35632E-02  1.42998E-05  6.47217E-01  2.20469E-07  1.81430E-07  5.34098E-07  3.53111E-08  2.58404E-07  1.02677E-05  5.14342E-07  4.08182E-08  2.18570E-07  1.69882E-07  3.49177E-06  2.13903E-05  5.74106E-09  8.15037E-08  5.54343E-08  1.04276E-08  7.35126E-08  2.78088E-07  3.45214E-08  6.38876E-08  7.97489E-08  3.27646E-07  2.41288E-08  3.53546E-09  1.95601E-08  5.90923E-08  5.85294E-07  1.64836E-06
  -18.4000  6.47262E-01  5.70637E-06  1.12283E-05  1.14127E-05  2.24567E-05  2.54943E-06  1.22883E-01  3.33903E-06  1.37163E-01  2.03179E-06  6.35632E-02  1.58405E-05  6.47217E-01  2.43620E-07  1.83220E-07  6.14170E-07  3.98251E-08  2.85238E-07  1.02698E-05  5.81948E-07  4.50954E-08  2.42086E-07  1.71662E-07  3.93412E-06  2.14192E-05  6.67587E-09  8.15528E-08  6.42010E-08  1.08994E-08  8.68476E-08  2.78726E-07  3.99633E-08  6.41813E-08  9.24669E-08  3.28325E-07  2.77743E-08  3.73960E-09  2.10139E-08  5.92467E-08  6.77886E-07  1.65334E-06
  -18.3000  6.47262E-01  6.48774E-06  1.12760E-05  1.29755E-05  2.25520E-05  2.83741E-06  1.22883E-01  3.72037E-06  1.37163E-01  2.23597E-06  6.35632E-02  1.75875E-05  6.47217E-01  2.69777E-07  1.85203E-07  7.07542E-07  4.50255E-08  3.15793E-07  1.02721E-05  6.59581E-07  4.99433E-08  2.68688E-07  1.73636E-07  4.44276E-06  2.14519E-05  7.78295E-09  8.16100E-08  7.46060E-08  1.14478E-08  1.02855E-07  2.79482E-07  4.64471E-08  6.45227E-08  1.07461E-07  3.29115E-07  3.20544E-08  3.97520E-09  2.26125E-08  5.94129E-08  7.87638E-07  1.65913E-06
  -18.2000  6.47263E-01  7.39415E-06  1.13304E-05  1.47883E-05  2.26607E-05  3.16564E-06  1.22883E-01  4.15511E-06  1.37163E-01  2.46589E-06  6.35632E-02  1.95733E-05  6.47217E-01  2.99402E-07  1.87404E-07  8.16667E-07  5.10279E-08  3.50704E-07  1.02747E-05  7.48918E-07  5.54477E-08  2.98851E-07  1.75833E-07  5.02908E-06  2.14888E-05  9.09771E-09  8.16769E-08  8.70022E-08  1.20872E-08  1.22129E-07  2.80380E-07  5.41989E-08  6.49210E-08  1.25185E-07  3.30035E-07  3.70955E-08  4.24784E-09  2.43737E-08  5.95921E-08  9.18163E-07  1.66588E-06
  -18.1000  6.47263E-01  8.44859E-06  1.13925E-05  1.68972E-05  2.27849E-05  3.54074E-06  1.22883E-01  4.65197E-06  1.37163E-01  2.72537E-06  6.35632E-02  2.18362E-05  6.47217E-01  3.33046E-07  1.89852E-07  9.44490E-07  5.79697E-08  3.90745E-07  1.02776E-05  8.51941E-07  6.17094E-08  3.33138E-07  1.78281E-07  5.70672E-06  2.15308E-05  1.06637E-08  8.17552E-08  1.01832E-07  1.28357E-08  1.45407E-07  2.81448E-07  6.34976E-08  6.53877E-08  1.46196E-07  3.31110E-07  4.30515E-08  4.56426E-09  2.63184E-08  5.97855E-08  1.07393E-06  1.67377E-06
  -18.0000  6.47263E-01  9.67896E-06  1.14636E-05  1.93579E-05  2.29272E-05  3.97057E-06  1.22883E-01  5.22141E-06  1.37163E-01  3.01894E-06  6.35633E-02  2.44218E-05  6.47217E-01  3.71369E-07  1.92581E-07  1.09459E-06  6.60148E-08  4.36821E-07  1.02808E-05  9.71032E-07  6.88463E-08  3.72221E-07  1.81017E-07  6.49206E-06  2.15785E-05  1.25347E-08  8.18474E-08  1.19651E-07  1.37151E-08  1.73613E-07  2.82724E-07  7.46953E-08  6.59367E-08  1.71180E-07  3.32368E-07  5.01129E-08  4.93259E-09  2.84706E-08  5.99948E-08  1.26052E-06  1.68304E-06
  -17.9000  6.47264E-01  1.11187E-05  1.15453E-05  2.22374E-05  2.30907E-05  4.46443E-06  1.22883E-01  5.87573E-06  1.37163E-01  3.35186E-06  6.35633E-02  2.73841E-05  6.47217E-01  4.15134E-07  1.95632E-07  1.27123E-06  7.53581E-08  4.90063E-07  1.02844E-05  1.10901E-06  7.69974E-08  4.16869E-07  1.84081E-07  7.40460E-06  2.16329E-05  1.47763E-08  8.19560E-08  1.41155E-07  1.47526E-08  2.07903E-07  2.84253E-07  8.82246E-08  6.65852E-08  2.00985E-07  3.33845E-07  5.85112E-08  5.36264E-09  3.08572E-08  6.02216E-08  1.48482E-06  1.69395E-06
  -17.8000  6.47264E-01  1.28090E-05  1.16395E-05  2.56180E-05  2.32789E-05  5.03362E-06  1.22883E-01  6.62987E-06  1.37163E-01  3.73043E-06  6.35633E-02  3.07878E-05  6.47218E-01  4.65269E-07  1.99052E-07  1.47967E-06  8.62335E-08  5.51844E-07  1.02884E-05  1.26927E-06  8.63263E-08  4.68028E-07  1.87521E-07  8.46817E-06  2.16952E-05  1.74714E-08  8.20844E-08  1.67222E-07  1.59816E-08  2.49744E-07  2.86088E-07  1.04636E-07  6.73542E-08  2.36660E-07  3.35585E-07  6.85383E-08  5.86638E-09  3.35101E-08  6.04679E-08  1.75557E-06  1.70685E-06
  -17.7000  6.47265E-01  1.48004E-05  1.17483E-05  2.96008E-05  2.34965E-05  5.69165E-06  1.22883E-01  7.50174E-06  1.37163E-01  4.16202E-06  6.35633E-02  3.47108E-05  6.47218E-01  5.22889E-07  2.02895E-07  1.72634E-06  9.89219E-08  6.23856E-07  1.02930E-05  1.45592E-06  9.70272E-08  5.26824E-07  1.91393E-07  9.71166E-06  2.17665E-05  2.07227E-08  8.22367E-08  1.98981E-07  1.74441E-08  3.00999E-07  2.88300E-07  1.24624E-07  6.82702E-08  2.79513E-07  3.37639E-07  8.05560E-08  6.45846E-09  3.64666E-08  6.07359E-08  2.08372E-06  1.72217E-06
  -17.6000  6.47266E-01  1.71549E-05  1.18743E-05  3.43098E-05  2.37487E-05  6.45482E-06  1.22883E-01  8.51298E-06  1.37163E-01  4.65549E-06  6.35634E-02  3.92466E-05  6.47218E-01  5.89331E-07  2.07227E-07  2.01906E-06  1.13762E-07  7.08206E-07  1.02982E-05  1.67392E-06  1.09330E-07  5.94604E-07  1.95763E-07  1.11702E-05  2.18486E-05  2.46588E-08  8.24179E-08  2.37870E-07  1.91924E-08  3.64037E-07  2.90976E-07  1.49067E-07  6.93658E-08  3.31183E-07  3.40073E-07  9.50172E-08  7.15682E-09  3.97700E-08  6.10282E-08  2.48320E-06  1.74042E-06
  -17.5000  6.47266E-01  1.99494E-05  1.20210E-05  3.98988E-05  2.40419E-05  7.34303E-06  1.22883E-01  9.68990E-06  1.37163E-01  5.22136E-06  6.35634E-02  4.45086E-05  6.47219E-01  6.66217E-07  2.12123E-07  2.36755E-06  1.31163E-07  8.07478E-07  1.03042E-05  1.92927E-06  1.23510E-07  6.73006E-07  2.00710E-07  1.28870E-05  2.19434E-05  2.94418E-08  8.26343E-08  2.85749E-07  2.12926E-08  4.41910E-07  2.94224E-07  1.79090E-07  7.06821E-08  3.93729E-07  3.42967E-07  1.12496E-07  7.98365E-09  4.34717E-08  6.13477E-08  2.97177E-06  1.76226E-06
  -17.4000  6.47267E-01  2.32793E-05  1.21921E-05  4.65586E-05  2.43841E-05  8.38051E-06  1.22883E-01  1.10644E-05  1.37163E-01  5.87221E-06  6.35635E-02  5.06342E-05  6.47219E-01  7.55530E-07  2.17676E-07  2.78380E-06  1.51623E-07  9.24816E-07  1.03110E-05  2.22929E-06  1.39895E-07  7.64033E-07  2.06326E-07  1.49149E-05  2.20530E-05  3.52781E-08  8.28936E-08  3.45031E-07  2.38286E-08  5.38544E-07  2.98182E-07  2.16145E-07  7.22707E-08  4.69745E-07  3.46420E-07  1.33720E-07  8.96648E-09  4.76318E-08  6.16978E-08  3.57219E-06  1.78852E-06
