    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -17.3000  5.59453E-01  2.72744E-05  8.99644E-05  5.45487E-05  1.79929E-04  6.61179E-06  6.35166E-02  1.26991E-05  9.35937E-02  9.59051E-06  1.22437E-01  5.78028E-05  5.59095E-01  8.59014E-07  2.23892E-07  2.57726E-06  1.58603E-07  1.07048E-06  8.74228E-05  3.28218E-06  1.75752E-07  8.69937E-07  2.36313E-07  1.73177E-05  1.76435E-04  5.22741E-08  6.20666E-08  4.18536E-07  7.42439E-08  5.61420E-07  3.50371E-07  2.61507E-07  5.80126E-08  6.58572E-07  3.01471E-07  1.59911E-07  1.01508E-08  4.24141E-08  8.29480E-08  4.30927E-06  1.87853E-06
  -17.2000  5.59455E-01  3.20707E-05  9.02001E-05  6.41414E-05  1.80400E-04  7.48109E-06  6.35167E-02  1.46013E-05  9.35939E-02  1.10232E-05  1.22437E-01  6.62112E-05  5.59096E-01  9.81040E-07  2.31103E-07  2.99535E-06  1.80618E-07  1.23795E-06  8.74319E-05  3.88303E-06  2.04292E-07  9.94112E-07  2.43620E-07  2.01830E-05  1.76583E-04  5.75776E-08  6.24898E-08  5.11125E-07  7.80006E-08  6.75090E-07  3.55333E-07  3.18749E-07  6.03554E-08  8.09624E-07  3.07422E-07  1.91759E-07  1.15602E-08  5.12103E-08  8.33244E-08  5.23027E-06  1.91697E-06
  -17.1000  5.59456E-01  3.78941E-05  9.04786E-05  7.57882E-05  1.80957E-04  8.49733E-06  6.35168E-02  1.68677E-05  9.35940E-02  1.27255E-05  1.22437E-01  7.61811E-05  5.59096E-01  1.12518E-06  2.39373E-07  3.49569E-06  2.06311E-07  1.44040E-06  8.74425E-05  4.61376E-06  2.38202E-07  1.14043E-06  2.52002E-07  2.36309E-05  1.76757E-04  6.36104E-08  6.29573E-08  6.28489E-07  8.26199E-08  8.15934E-07  3.61330E-07  3.90977E-07  6.32290E-08  1.00097E-06  3.14779E-07  2.31194E-07  1.32594E-08  6.21013E-08  8.37808E-08  6.38655E-06  1.96391E-06
  -17.0000  5.59457E-01  4.49439E-05  9.08090E-05  8.98877E-05  1.81618E-04  9.67940E-06  6.35168E-02  1.95470E-05  9.35941E-02  1.47410E-05  1.22437E-01  8.79349E-05  5.59097E-01  1.29515E-06  2.48892E-07  4.08987E-06  2.36371E-07  1.68452E-06  8.74549E-05  5.49630E-06  2.78599E-07  1.31275E-06  2.61651E-07  2.77572E-05  1.76961E-04  7.04732E-08  6.34753E-08  7.77339E-07  8.83332E-08  9.89988E-07  3.68606E-07  4.81737E-07  6.67697E-08  1.24282E-06  3.23913E-07  2.79968E-07  1.53172E-08  7.56085E-08  8.43365E-08  7.83586E-06  2.02150E-06
  -16.9000  5.59459E-01  5.35422E-05  9.12025E-05  1.07084E-04  1.82405E-04  1.10633E-05  6.35169E-02  2.27399E-05  9.35943E-02  1.71430E-05  1.22438E-01  1.01892E-04  5.59098E-01  1.49694E-06  2.59894E-07  4.80068E-06  2.71656E-07  1.98160E-06  8.74694E-05  6.56971E-06  3.26886E-07  1.51689E-06  2.72800E-07  3.27316E-05  1.77201E-04  7.83181E-08  6.40509E-08  9.67875E-07  9.54470E-08  1.20671E-06  3.77475E-07  5.96730E-07  7.11556E-08  1.55095E-06  3.35312E-07  3.40745E-07  1.78216E-08  9.24536E-08  8.50161E-08  9.66757E-06  2.09256E-06
  -16.8000  5.59462E-01  6.40911E-05  9.16736E-05  1.28182E-04  1.83347E-04  1.26906E-05  6.35170E-02  2.65645E-05  9.35945E-02  2.00206E-05  1.22438E-01  1.18552E-04  5.59098E-01  1.73779E-06  2.72667E-07  5.65504E-06  3.13219E-07  2.34549E-06  8.74867E-05  7.88160E-06  3.84814E-07  1.76000E-06  2.85735E-07  3.87598E-05  1.77486E-04  8.73234E-08  6.46927E-08  1.21374E-06  1.04368E-07  1.47817E-06  3.88340E-07  7.43412E-07  7.66196E-08  1.94615E-06  3.49616E-07  4.16982E-07  2.08864E-08  1.13572E-07  8.58508E-08  1.19987E-05  2.18075E-06
  -16.7000  5.59464E-01  7.71127E-05  9.22403E-05  1.54225E-04  1.84481E-04  1.46129E-05  6.35171E-02  3.11702E-05  9.35947E-02  2.34863E-05  1.22438E-01  1.38539E-04  5.59100E-01  2.02692E-06  2.87564E-07  6.68684E-06  3.62367E-07  2.79416E-06  8.75072E-05  9.49270E-06  4.54585E-07  2.05111E-06  3.00811E-07  4.61035E-05  1.77825E-04  9.77080E-08  6.54108E-08  1.53370E-06  1.15640E-07  1.82026E-06  4.01718E-07  9.31829E-07  8.34684E-08  2.45648E-06  3.67671E-07  5.13260E-07  2.46588E-08  1.40190E-07  8.68812E-08  1.49869E-05  2.29090E-06
  -16.6000  5.59467E-01  9.33095E-05  9.29261E-05  1.86619E-04  1.85852E-04  1.68974E-05  6.35172E-02  3.67562E-05  9.35950E-02  2.76872E-05  1.22438E-01  1.62682E-04  5.59101E-01  2.37640E-06  3.05030E-07  7.94125E-06  4.20734E-07  3.35233E-06  8.75318E-05  1.14840E-05  5.38990E-07  2.40200E-06  3.18465E-07  5.51120E-05  1.78230E-04  1.09746E-07  6.62175E-08  1.95423E-06  1.30004E-07  2.25468E-06  4.18290E-07  1.17590E-06  9.21111E-08  3.12090E-06  3.90609E-07  6.35819E-07  2.93319E-08  1.73951E-07  8.81597E-08  1.88505E-05  2.42945E-06
  -16.5000  5.59471E-01  1.13608E-04  9.37611E-05  2.27216E-04  1.87522E-04  1.96270E-05  6.35174E-02  4.35754E-05  9.35953E-02  3.28116E-05  1.22438E-01  1.92028E-04  5.59102E-01  2.80168E-06  3.25622E-07  9.47542E-06  4.90377E-07  4.05246E-06  8.75616E-05  1.39599E-05  6.41594E-07  2.82786E-06  3.39250E-07  6.62347E-05  1.78717E-04  1.23772E-07  6.71272E-08  2.51244E-06  1.48470E-07  2.81039E-06  4.38946E-07  1.49467E-06  1.03097E-07  3.99299E-06  4.19957E-07  7.93101E-07  3.51611E-08  2.17050E-07  8.97550E-08  2.38888E-05  2.60503E-06
  -16.4000  5.59476E-01  1.39210E-04  9.47843E-05  2.78420E-04  1.89569E-04  2.29017E-05  6.35175E-02  5.19387E-05  9.35957E-02  3.90943E-05  1.22439E-01  2.27869E-04  5.59104E-01  3.32216E-06  3.50040E-07  1.13596E-05  5.73868E-07  4.93754E-06  8.75979E-05  1.70517E-05  7.66921E-07  3.34778E-06  3.63855E-07  8.00374E-05  1.79305E-04  1.40186E-07  6.81575E-08  3.26034E-06  1.72433E-07  3.52587E-06  4.64861E-07  1.91387E-06  1.17163E-07  5.14616E-06  4.57781E-07  9.96438E-07  4.24848E-08  2.72387E-07  9.17570E-08  3.05105E-05  2.82927E-06
  -16.3000  5.59481E-01  1.71768E-04  9.60468E-05  3.43536E-04  1.92094E-04  2.68533E-05  6.35177E-02  6.22657E-05  9.35961E-02  4.68481E-05  1.22439E-01  2.71934E-04  5.59106E-01  3.96393E-06  3.79174E-07  1.36884E-05  6.74476E-07  6.06692E-06  8.76425E-05  2.09359E-05  9.20797E-07  3.98723E-06  3.93161E-07  9.72847E-05  1.80020E-04  1.59508E-07  6.93299E-08  4.27411E-06  2.03847E-07  4.45456E-06  4.97601E-07  2.46998E-06  1.35317E-07  6.68457E-06  5.06911E-07  1.26158E-06  5.17573E-08  3.43915E-07  9.42847E-08  3.92965E-05  3.11810E-06
  -16.2000  5.59488E-01  2.13554E-04  9.76164E-05  4.27109E-04  1.95233E-04  3.16516E-05  6.35180E-02  7.51140E-05  9.35967E-02  5.64890E-05  1.22439E-01  3.26509E-04  5.59108E-01  4.76154E-06  4.14171E-07  1.65869E-05  7.96387E-07  7.52241E-06  8.76978E-05  2.58496E-05  1.11079E-06  4.78060E-06  4.28298E-07  1.19002E-04  1.80895E-04  1.82389E-07  7.06704E-08  5.66431E-06  2.45479E-07  5.67038E-06  5.39278E-07  3.21497E-06  1.58947E-07  8.75717E-06  5.71276E-07  1.61080E-06  6.35964E-08  4.37056E-07  9.74970E-08  5.10742E-05  3.49349E-06
  -16.1000  5.59496E-01  2.67710E-04  9.95840E-05  5.35421E-04  1.99168E-04  3.75178E-05  6.35183E-02  9.12263E-05  9.35974E-02  6.85684E-05  1.22440E-01  3.94625E-04  5.59111E-01  5.76160E-06  4.56518E-07  2.02215E-05  9.45012E-07  9.41809E-06  8.77670E-05  3.21096E-05  1.34679E-06  5.77366E-06  4.70733E-07  1.46569E-04  1.81972E-04  2.09668E-07  7.22114E-08  7.59730E-06  3.01318E-07  7.27699E-06  5.92763E-07  4.22330E-06  1.89988E-07  1.15780E-05  6.56372E-07  2.07531E-06  7.88497E-08  5.59266E-07  1.01608E-07  6.70397E-05  3.98622E-06
  -16.0000  5.59507E-01  3.38663E-04  1.02073E-04  6.77326E-04  2.04146E-04  4.47409E-05  6.35186E-02  1.11608E-04  9.35982E-02  8.38305E-05  1.22441E-01  4.80358E-04  5.59115E-01  7.02699E-06  5.08165E-07  2.48163E-05  1.12741E-06  1.19164E-05  8.78546E-05  4.01474E-05  1.64187E-06  7.02984E-06  5.22402E-07  1.81874E-04  1.83309E-04  2.42404E-07  7.39931E-08  1.03218E-05  3.77181E-07  9.42137E-06  6.62008E-07  5.60336E-06  2.31172E-07  1.54607E-05  7.70006E-07  2.70035E-06  9.86968E-08  7.20953E-07  1.06906E-07  8.89417E-05  4.63993E-06
  -15.9000  5.59520E-01  4.32763E-04  1.05254E-04  8.65527E-04  2.10508E-04  5.37051E-05  6.35190E-02  1.37640E-04  9.35992E-02  1.03297E-04  1.22441E-01  5.89286E-04  5.59119E-01  8.64496E-06  5.71705E-07  3.06781E-05  1.35289E-06  1.52514E-05  8.79667E-05  5.05596E-05  2.01347E-06  8.63802E-06  5.85890E-07  2.27544E-04  1.84981E-04  2.82044E-07  7.60661E-08  1.42252E-05  4.81735E-07  1.23149E-05  7.52521E-07  7.51610E-06  2.86414E-07  2.08717E-05  9.23410E-07  3.55216E-06  1.24805E-07  9.36812E-07  1.13792E-07  1.19398E-04  5.51749E-06
  -15.8000  5.59537E-01  5.59259E-04  1.09364E-04  1.11852E-03  2.18729E-04  6.49294E-05  6.35195E-02  1.71245E-04  9.36005E-02  1.28378E-04  1.22442E-01  7.29106E-04  5.59124E-01  1.07372E-05  6.50622E-07  3.82328E-05  1.63389E-06  1.97683E-05  8.81120E-05  6.41744E-05  2.48515E-06  1.07233E-05  6.64705E-07  2.87272E-04  1.87093E-04  3.30395E-07  7.84944E-08  1.99141E-05  6.28100E-07  1.62670E-05  8.72082E-07  1.02030E-05  3.61404E-07  2.85143E-05  1.13299E-06  4.72870E-06  1.59560E-07  1.22773E-06  1.22816E-07  1.62370E-04  6.71089E-06
  -15.7000  5.59559E-01  7.31958E-04  1.14744E-04  1.46392E-03  2.29488E-04  7.91206E-05  6.35200E-02  2.15154E-04  9.36020E-02  1.61061E-04  1.22443E-01  9.10671E-04  5.59131E-01  1.34775E-05  7.49679E-07  4.80815E-05  1.98729E-06  2.59915E-05  8.83030E-05  8.21695E-05  3.08908E-06  1.34689E-05  7.63700E-07  3.66378E-04  1.89786E-04  3.89939E-07  8.13604E-08  2.83699E-05  8.36615E-07  2.17381E-05  1.03185E-06  1.40335E-05  4.64548E-07  3.94740E-05  1.42311E-06  6.37897E-06  2.06445E-07  1.62394E-06  1.34751E-07  2.24017E-04  8.35738E-06
  -15.6000  5.59587E-01  9.71822E-04  1.21887E-04  1.94364E-03  2.43774E-04  9.72534E-05  6.35208E-02  2.73279E-04  9.36040E-02  2.04192E-04  1.22445E-01  1.14945E-03  5.59139E-01  1.71177E-05  8.75492E-07  6.10822E-05  2.43623E-06  3.47089E-05  8.85581E-05  1.06236E-04  3.86990E-06  1.71489E-05  8.89742E-07  4.72587E-04  1.93259E-04  4.64060E-07  8.47712E-08  4.12152E-05  1.13954E-06  2.94205E-05  1.24809E-06  1.95904E-05  6.08535E-07  5.54479E-05  1.83065E-06  8.73439E-06  2.70641E-07  2.16975E-06  1.50699E-07  3.14084E-04  1.06659E-05
  -15.5000  5.59625E-01  1.31147E-03  1.31526E-04  2.62295E-03  2.63052E-04  1.20699E-04  6.35216E-02  3.51353E-04  9.36066E-02  2.61884E-04  1.22447E-01  1.46787E-03  5.59150E-01  2.20295E-05  1.03741E-06  7.84891E-05  3.01312E-06  4.71691E-05  8.89048E-05  1.38833E-04  4.89030E-06  2.21773E-05  1.05274E-06  6.17395E-04  1.97797E-04  5.57363E-07  8.88677E-08  6.12119E-05  1.58944E-06  4.03830E-05  1.54490E-06  2.78020E-05  8.12876E-07  7.91504E-05  2.41239E-06  1.21584E-05  3.60004E-07  2.93055E-06  1.72238E-07  4.48387E-04  1.39614E-05
  -15.4000  5.59676E-01  1.80318E-03  1.44779E-04  3.60636E-03  2.89558E-04  1.51408E-04  6.35228E-02  4.57968E-04  9.36100E-02  3.40239E-04  1.22449E-01  1.89923E-03  5.59164E-01  2.87732E-05  1.24888E-06  1.02165E-04  3.76402E-06  6.53943E-05  8.93854E-05  1.83622E-04  6.23990E-06  2.92089E-05  1.26742E-06  8.18327E-04  2.03811E-04  6.76323E-07  9.38386E-08  9.32042E-05  2.27448E-06  5.63074E-05  1.95875E-06  4.01891E-05  1.10826E-06  1.15036E-04  3.25789E-06  1.72436E-05  4.86742E-07  4.00512E-06  2.01675E-07  6.53323E-04  1.87633E-05
  -15.3000  5.59747E-01  2.53361E-03  1.63401E-04  5.06722E-03  3.26802E-04  1.92245E-04  6.35242E-02  6.06391E-04  9.36145E-02  4.48539E-04  1.22453E-01  2.49435E-03  5.59183E-01  3.82221E-05  1.52981E-06  1.34969E-04  4.75602E-06  9.27749E-05  9.00673E-05  2.46202E-04  8.04945E-06  3.93134E-05  1.55637E-06  1.10296E-03  2.11918E-04  8.30155E-07  9.99402E-08  1.46030E-04  3.34778E-06  7.99142E-05  2.54611E-06  5.93245E-05  1.54429E-06  1.70621E-04  4.51193E-06  2.49837E-05  6.70368E-07  5.54518E-06  2.42431E-07  9.74499E-04  2.59257E-05
  -15.2000  5.59847E-01  3.65133E-03  1.90238E-04  7.30266E-03  3.80475E-04  2.47471E-04  6.35260E-02  8.17645E-04  9.36205E-02  6.01242E-04  1.22457E-01  3.33271E-03  5.59207E-01  5.17697E-05  1.91031E-06  1.81382E-04  6.08915E-06  1.35209E-04  9.10611E-05  3.35327E-04  1.05141E-05  5.43110E-05  1.95555E-06  1.51600E-03  2.23060E-04  1.03241E-06  1.07528E-07  2.36453E-04  5.08568E-06  1.15717E-04  3.39662E-06  8.96864E-05  2.20347E-06  2.58985E-04  6.41544E-06  3.71079E-05  9.43106E-07  7.78849E-06  2.99676E-07  1.49354E-03  3.69030E-05
  -15.1000  5.59994E-01  5.41901E-03  2.30067E-04  1.08380E-02  4.60133E-04  3.23618E-04  6.35284E-02  1.12596E-03  9.36287E-02  8.21329E-04  1.22463E-01  4.54181E-03  5.59240E-01  7.17180E-05  2.43743E-06  2.48632E-04  7.91656E-06  2.03134E-04  9.25541E-05  4.64971E-04  1.39315E-05  7.73929E-05  2.52438E-06  2.13170E-03  2.38728E-04  1.30320E-06  1.17107E-07  3.97631E-04  8.00822E-06  1.71421E-04  4.65654E-06  1.39420E-04  3.22819E-06  4.03501E-04  9.38112E-06  5.67225E-05  1.36001E-06  1.11139E-05  3.81361E-07  2.36222E-03  5.42651E-05
  -15.0000  5.60214E-01  8.32040E-03  2.91220E-04  1.66408E-02  5.82441E-04  4.31041E-04  6.35315E-02  1.58978E-03  9.36404E-02  1.14684E-03  1.22472E-01  6.33532E-03  5.59287E-01  1.02041E-04  3.18742E-06  3.48861E-04  1.04806E-05  3.16039E-04  9.48770E-05  6.58460E-04  1.87711E-05  1.14450E-04  3.36557E-06  3.07970E-03  2.61363E-04  1.67420E-06  1.29412E-07  6.98432E-04  1.31416E-05  2.60724E-04  6.57283E-06  2.23948E-04  4.87417E-06  6.47842E-04  1.41427E-05  8.97255E-05  2.01948E-06  1.61443E-05  5.00020E-07  3.87698E-03  8.27604E-05
  -14.9000  5.60558E-01  1.32538E-02  3.88634E-04  2.65076E-02  7.77269E-04  5.86621E-04  6.35358E-02  2.31224E-03  9.36574E-02  1.64180E-03  1.22484E-01  9.08133E-03  5.59354E-01  1.49842E-04  4.28874E-06  5.03066E-04  1.41781E-05  5.10638E-04  9.86301E-05  9.55587E-04  2.57946E-05  1.76392E-04  4.66203E-06  4.59105E-03  2.95107E-04  2.19431E-06  1.45539E-07  1.28662E-03  2.25980E-05  4.08932E-04  9.57842E-06  3.73833E-04  7.62180E-06  1.07636E-03  2.20538E-05  1.47737E-04  3.10532E-06  2.39177E-05  6.75812E-07  6.63918E-03  1.31557E-04
  -14.8000  5.61117E-01  2.18210E-02  5.49016E-04  4.36421E-02  1.09803E-03  8.18743E-04  6.35419E-02  3.48373E-03  9.36830E-02  2.41764E-03  1.22501E-01  1.34402E-02  5.59453E-01  2.28421E-04  5.96760E-06  7.48664E-04  1.96807E-05  8.53739E-04  1.04905E-04  1.42729E-03  3.62850E-05  2.83057E-04  6.74246E-06  7.08234E-03  3.47161E-04  2.94555E-06  1.67189E-07  2.48001E-03  4.08258E-05  6.64812E-04  1.44647E-05  6.52996E-04  1.24212E-05  1.85939E-03  3.57201E-05  2.55270E-04  4.98153E-06  3.62179E-05  9.42008E-07  1.19033E-02  2.19045E-04
  -14.7000  5.62048E-01  3.62541E-02  8.15479E-04  7.25081E-02  1.63096E-03  1.17791E-03  6.35505E-02  5.47491E-03  9.37233E-02  3.67316E-03  1.22528E-01  2.06520E-02  5.59604E-01  3.64121E-04  8.64384E-06  1.15511E-03  2.81706E-05  1.44202E-03  1.15504E-04  2.20659E-03  5.25031E-05  4.63328E-04  1.01479E-05  1.12623E-02  4.29938E-04  4.06620E-06  1.97075E-07  4.89362E-03  7.67932E-05  1.12802E-03  2.27555E-05  1.20390E-03  2.12697E-05  3.35566E-03  6.03837E-05  4.67395E-04  8.41682E-06  5.62400E-05  1.35536E-06  2.22178E-02  3.82343E-04
  -14.6000  5.63560E-01  5.64771E-02  1.23058E-03  1.12954E-01  2.46115E-03  1.75335E-03  6.35634E-02  9.01023E-03  9.37895E-02  5.74662E-03  1.22571E-01  3.30204E-02  5.59847E-01  6.09660E-04  1.31248E-05  1.84780E-03  4.17517E-05  2.28625E-03  1.32307E-04  3.54678E-03  7.85714E-05  7.22132E-04  1.54554E-05  1.80252E-02  5.62421E-04  5.80049E-06  2.39708E-07  9.20674E-03  1.44461E-04  2.00965E-03  3.75261E-05  2.35725E-03  3.85952E-05  6.32876E-03  1.06899E-04  9.14127E-04  1.51355E-05  8.96105E-05  2.01399E-06  4.18239E-02  6.89743E-04
  -14.5000  5.65792E-01  7.28099E-02  1.76572E-03  1.45620E-01  3.53144E-03  2.70729E-03  6.35833E-02  1.54479E-02  9.39030E-02  9.14934E-03  1.22638E-01  5.46090E-02  5.60248E-01  1.06730E-03  2.09692E-05  3.03693E-03  6.40727E-05  3.00241E-03  1.54375E-04  5.94503E-03  1.22267E-04  9.51156E-04  2.24463E-05  2.80057E-02  7.68259E-04  8.58197E-06  3.02784E-07  1.46230E-02  2.51938E-04  3.77983E-03  6.53074E-05  4.89007E-03  7.45366E-05  1.23608E-02  1.97750E-04  1.90956E-03  2.91705E-05  1.46507E-04  3.09079E-06  7.54367E-02  1.24419E-03
  -14.4000  5.68791E-01  7.28742E-02  2.30134E-03  1.45748E-01  4.60267E-03  4.30596E-03  6.36149E-02  2.64705E-02  9.40976E-02  1.42751E-02  1.22743E-01  9.01029E-02  5.60911E-01  1.87543E-03  3.47534E-05  4.95626E-03  1.00501E-04  3.06463E-03  1.76899E-04  1.03212E-02  1.98126E-04  9.99766E-04  2.97944E-05  4.24347E-02  1.08015E-03  1.31104E-05  3.99144E-07  1.84699E-02  3.87690E-04  7.48272E-03  1.20304E-04  1.03493E-02  1.50602E-04  2.41673E-02  3.75376E-04  4.11680E-03  5.94284E-05  2.44808E-04  4.89009E-06  1.29688E-01  2.19738E-03
  -14.3000  5.72734E-01  6.18356E-02  2.75582E-03  1.23671E-01  5.51164E-03  6.80182E-03  6.36649E-02  3.99101E-02  9.43909E-02  2.01383E-02  1.22891E-01  1.33701E-01  5.61893E-01  2.91541E-03  5.61813E-05  7.44705E-03  1.55235E-04  2.65515E-03  1.96414E-04  1.78845E-02  3.29575E-04  9.22375E-04  3.65738E-05  6.36490E-02  1.54796E-03  2.00956E-05  5.46844E-07  2.03811E-02  5.37488E-04  1.51133E-02  2.31385E-04  1.97727E-02  2.95929E-04  4.38640E-02  6.97770E-04  8.14538E-03  1.19296E-04  4.16354E-04  7.95024E-06  2.15426E-01  3.78073E-03
  -14.2000  5.77622E-01  5.02142E-02  3.12489E-03  1.00428E-01  6.24977E-03  9.65115E-03  6.37359E-02  4.45986E-02  9.47187E-02  2.34208E-02  1.23063E-01  1.55341E-01  5.63035E-01  3.38122E-03  8.10328E-05  9.44457E-03  2.24652E-04  2.20462E-03  2.12618E-04  2.78956E-02  5.34604E-04  8.48110E-04  4.28073E-05  8.75483E-02  2.19143E-03  2.83713E-05  7.55369E-07  2.23539E-02  7.01786E-04  2.83761E-02  4.39945E-04  2.89320E-02  5.08575E-04  6.78693E-02  1.19660E-03  1.26299E-02  2.12124E-04  7.30771E-04  1.33213E-05  3.21841E-01  6.14622E-03
  -14.1000  5.83119E-01  4.14811E-02  3.42977E-03  8.29623E-02  6.85954E-03  1.08439E-02  6.38156E-02  3.77669E-02  9.49963E-02  2.23526E-02  1.23227E-01  1.41927E-01  5.64078E-01  2.99700E-03  1.03060E-04  1.01243E-02  2.99064E-04  1.86530E-03  2.26328E-04  3.42989E-02  7.86696E-04  8.29843E-04  4.89065E-05  1.00231E-01  2.92811E-03  3.35923E-05  1.00227E-06  2.62211E-02  8.94508E-04  4.41353E-02  7.64334E-04  3.35040E-02  7.54825E-04  9.00571E-02  1.85851E-03  1.59955E-02  3.29688E-04  1.38203E-03  2.34791E-05  4.22657E-01  9.25269E-03
  -14.0000  5.89126E-01  3.55045E-02  3.69072E-03  7.10091E-02  7.38144E-03  9.75965E-03  6.38873E-02  2.89528E-02  9.52091E-02  1.91396E-02  1.23368E-01  1.15704E-01  5.64929E-01  2.43177E-03  1.20933E-04  1.00737E-02  3.73104E-04  1.63855E-03  2.38371E-04  3.32114E-02  1.03080E-03  8.82119E-04  5.53900E-05  9.64749E-02  3.63719E-03  3.56991E-05  1.26465E-06  3.41331E-02  1.14538E-03  5.84570E-02  1.19399E-03  3.73091E-02  1.02904E-03  1.13890E-01  2.69558E-03  2.03266E-02  4.79086E-04  2.90385E-03  4.48220E-05  5.34110E-01  1.31783E-02
  -13.9000  5.96304E-01  3.15219E-02  3.92240E-03  6.30437E-02  7.84481E-03  8.18452E-03  6.39475E-02  2.24547E-02  9.53741E-02  1.60191E-02  1.23486E-01  9.33168E-02  5.65614E-01  2.02587E-03  1.35823E-04  1.01336E-02  4.47585E-04  1.49775E-03  2.49379E-04  2.89188E-02  1.24334E-03  1.01937E-03  6.28822E-05  8.71908E-02  4.27803E-03  4.20904E-05  1.57401E-06  5.09230E-02  1.51966E-03  7.87758E-02  1.77298E-03  4.59398E-02  1.36669E-03  1.53789E-01  3.82591E-03  3.01955E-02  7.01019E-04  6.86505E-03  9.52791E-05  7.33061E-01  1.85662E-02
  -13.8000  6.06861E-01  2.88816E-02  4.13468E-03  5.77632E-02  8.26936E-03  7.20702E-03  6.40004E-02  1.82006E-02  9.55079E-02  1.37060E-02  1.23586E-01  7.82273E-02  5.66189E-01  1.80017E-03  1.49054E-04  1.06669E-02  5.25985E-04  1.42029E-03  2.59818E-04  2.50552E-02  1.42750E-03  1.27257E-03  7.22354E-05  8.04302E-02  4.86918E-03  6.43063E-05  2.04665E-06  9.18249E-02  2.19456E-03  1.28157E-01  2.71491E-03  6.83335E-02  1.86894E-03  2.44624E-01  5.62387E-03  5.81843E-02  1.12867E-03  1.88159E-02  2.33573E-04  1.22001E+00  2.75331E-02
  -13.7000  6.29371E-01  2.70267E-02  4.33332E-03  5.40533E-02  8.66664E-03  6.94303E-03  6.40515E-02  1.54263E-02  9.56213E-02  1.22401E-02  1.23676E-01  6.92188E-02  5.66698E-01  1.72517E-03  1.61734E-04  1.16789E-02  6.11824E-04  1.39165E-03  2.70046E-04  2.23248E-02  1.59158E-03  1.70928E-03  8.47984E-05  7.76596E-02  5.43997E-03  1.39687E-04  3.07334E-06  2.26221E-01  3.85725E-03  2.97176E-01  4.89911E-03  1.40395E-01  2.90082E-03  5.30505E-01  9.52301E-03  1.70547E-01  2.38216E-03  6.58767E-02  7.17759E-04  2.86172E+00  4.85664E-02
  -13.6000  7.44267E-01  2.47184E-02  4.51500E-03  4.94368E-02  9.03000E-03  7.48569E-03  6.41065E-02  1.34028E-02  9.57198E-02  1.17005E-02  1.23762E-01  6.51779E-02  5.67177E-01  1.82683E-03  1.75161E-04  1.29695E-02  7.07148E-04  1.40452E-03  2.80369E-04  2.05115E-02  1.74234E-03  2.59234E-03  1.03852E-04  7.86094E-02  6.01773E-03  6.22044E-04  7.64528E-06  1.16698E+00  1.24344E-02  1.58406E+00  1.65418E-02  6.38779E-01  7.59576E-03  2.51123E+00  2.79802E-02  1.37688E+00  1.25020E-02  4.41048E-01  3.95940E-03  1.54392E+01  1.62043E-01
  -13.5000  4.88720E+00  4.04220E-02  4.81209E-03  8.08439E-02  9.62419E-03  2.77732E-03  6.41269E-02  2.03189E-02  9.58691E-02  6.56428E-03  1.23811E-01  5.93211E-02  5.67613E-01  1.25779E-03  1.84406E-04  9.35522E-03  7.75907E-04  1.08897E-03  2.88373E-04  1.41740E-02  1.84651E-03  1.43337E-03  1.14387E-04  5.46188E-02  6.41917E-03  8.90195E+00  6.54357E-02  1.50277E+02  1.11695E+00  1.40808E+01  1.20034E-01  1.06201E+01  8.56522E-02  3.93763E+01  3.17391E-01  2.62121E+01  2.05157E-01  3.22714E+01  2.41150E-01  5.63480E+02  4.30354E+00
  -13.4000  4.94671E+00  3.10124E-02  5.04003E-03  6.20249E-02  1.00801E-02  6.08744E-03  6.41716E-02  1.31409E-02  9.59657E-02  9.71284E-03  1.23882E-01  5.78824E-02  5.68039E-01  2.14472E-03  2.00169E-04  1.26857E-02  8.69145E-04  1.56354E-03  2.99865E-04  1.73648E-02  1.97414E-03  2.85762E-03  1.35390E-04  7.32327E-02  6.95743E-03  1.53827E-03  6.54470E-02  9.58817E-01  1.12400E+00  6.03663E-01  1.24471E-01  2.37713E-01  8.73993E-02  1.06858E+00  3.25245E-01  7.39555E-01  2.10593E-01  3.42328E-01  2.43666E-01  7.90439E+00  4.36164E+00
