    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -13.9000  1.46804E+01  8.47818E-04  2.79260E-03  1.69564E-03  5.58520E-03  3.38448E-03  2.10732E+00  5.17121E-04  2.49101E+00  5.42568E-03  2.64325E+00  1.86546E-02  1.44832E+01  3.86661E-03  4.95697E-04  9.09619E-02  2.08448E-03  3.21523E-04  2.39802E-04  3.22339E-02  2.51587E-03  1.75288E-03  8.86116E-04  2.58274E-01  1.24439E-02  1.05575E+00  1.62403E-02  4.22195E-01  1.23854E-02  3.55184E-01  1.36825E-02  3.43725E-01  1.21813E-02  3.58510E-01  1.27615E-02  4.22437E-01  1.17999E-02  3.42986E-01  1.05378E-02  6.60157E+00  1.79177E-01
  -13.8000  1.47732E+01  2.99792E-03  2.81463E-03  5.99583E-03  5.62927E-03  8.52686E-04  2.10733E+00  5.86858E-04  2.49101E+00  7.18519E-04  2.64325E+00  4.31613E-03  1.44832E+01  4.59345E-02  8.33309E-04  3.51364E-03  2.11030E-03  8.64410E-04  2.46155E-04  1.98904E-03  2.53049E-03  1.74126E-02  1.01410E-03  1.39428E-01  1.34687E-02  6.61890E-01  2.11051E-02  1.39798E+00  2.26604E-02  6.62740E-01  1.85535E-02  6.53593E-01  1.69851E-02  6.66165E-01  1.76577E-02  1.54937E+00  2.31876E-02  6.50746E-01  1.53207E-02  1.24850E+01  2.70940E-01
  -13.7000  1.49687E+01  9.90007E-04  2.82191E-03  1.98001E-03  5.64382E-03  6.37255E-04  2.10733E+00  7.35435E-04  2.49102E+00  6.02817E-04  2.64326E+00  3.95101E-03  1.44832E+01  3.42854E-03  8.58508E-04  1.54245E-03  2.12164E-03  3.31857E-04  2.48594E-04  1.18779E-03  2.53922E-03  5.15473E-03  1.05198E-03  2.32907E-02  1.36399E-02  1.65346E+00  3.32578E-02  2.68338E+00  4.23828E-02  1.73013E+00  3.12698E-02  1.69209E+00  2.94217E-02  1.74873E+00  3.05107E-02  2.09666E+00  3.85978E-02  1.67920E+00  2.76626E-02  2.65673E+01  4.66206E-01
  -13.6000  1.61834E+01  2.11750E-03  2.83747E-03  4.23500E-03  5.67495E-03  1.02704E-03  2.10734E+00  1.65036E-03  2.49103E+00  1.22399E-03  2.64327E+00  7.80278E-03  1.44833E+01  1.77430E-03  8.71549E-04  2.27445E-03  2.13836E-03  4.29913E-04  2.51754E-04  2.56961E-03  2.55811E-03  1.40928E-03  1.06234E-03  1.69151E-02  1.37642E-02  1.08561E+01  1.13049E-01  1.25287E+01  1.34467E-01  1.18707E+01  1.18518E-01  1.12770E+01  1.12306E-01  1.22342E+01  1.20430E-01  1.30268E+01  1.34343E-01  1.08261E+01  1.07233E-01  1.65239E+02  1.68069E+00
  -13.5000  2.00375E+01  9.33212E-03  2.90606E-03  1.86642E-02  5.81213E-03  5.82334E-03  2.10738E+00  6.85747E-03  2.49108E+00  5.74404E-03  2.64331E+00  3.68497E-02  1.44835E+01  1.00105E-02  9.45124E-04  2.00834E-02  2.28597E-03  2.01209E-03  2.66543E-04  9.09990E-03  2.62499E-03  7.01372E-03  1.11389E-03  9.64392E-02  1.44730E-02  4.52865E+01  4.45898E-01  4.31503E+01  4.51616E-01  3.22522E+01  3.55568E-01  3.68231E+01  3.82951E-01  3.15045E+01  3.51984E-01  3.64313E+01  4.02108E-01  3.66674E+01  3.76733E-01  5.24230E+02  5.53372E+00
  -13.4000  2.02998E+01  1.49764E-03  2.91707E-03  2.99528E-03  5.83414E-03  5.95281E-04  2.10738E+00  8.55998E-04  2.49109E+00  6.19360E-04  2.64331E+00  4.14128E-03  1.44836E+01  1.30495E-03  9.54716E-04  1.16824E-03  2.29455E-03  4.18144E-04  2.69616E-04  9.81119E-04  2.63220E-03  1.39527E-03  1.12415E-03  1.05355E-02  1.45505E-02  2.58771E+00  4.64917E-01  2.91232E+00  4.73021E-01  2.40922E+00  3.73275E-01  2.49242E+00  4.01270E-01  2.38385E+00  3.69505E-01  2.54134E+00  4.20787E-01  2.50673E+00  3.95158E-01  3.56672E+01  5.79586E+00
  -13.3000  2.03840E+01  1.46685E-03  2.92785E-03  2.93370E-03  5.85571E-03  4.60153E-04  2.10739E+00  8.08453E-04  2.49109E+00  5.17171E-04  2.64332E+00  3.57155E-03  1.44836E+01  6.07460E-04  9.59180E-04  8.28404E-04  2.30064E-03  4.03629E-04  2.72582E-04  7.97603E-04  2.63807E-03  5.54458E-04  1.12822E-03  6.38311E-03  1.45974E-02  8.36194E-01  4.71063E-01  8.29547E-01  4.79118E-01  8.04249E-01  3.79186E-01  8.23170E-01  4.07320E-01  7.98520E-01  3.75374E-01  8.01621E-01  4.26678E-01  8.26522E-01  4.01232E-01  1.14396E+01  5.87994E+00
  -13.2000  2.04255E+01  1.81551E-03  2.94120E-03  3.63103E-03  5.88239E-03  4.44611E-04  2.10739E+00  1.13368E-03  2.49110E+00  5.25486E-04  2.64332E+00  4.20755E-03  1.44836E+01  5.13353E-04  9.62953E-04  8.75450E-04  2.30708E-03  4.61430E-04  2.75974E-04  8.63280E-04  2.64441E-03  4.70915E-04  1.13168E-03  6.36886E-03  1.46442E-02  4.09196E-01  4.74071E-01  4.01962E-01  4.82073E-01  3.98510E-01  3.82115E-01  4.05461E-01  4.10300E-01  3.96294E-01  3.78286E-01  3.96361E-01  4.29592E-01  4.06744E-01  4.04222E-01  5.62906E+00  5.92132E+00
  -13.1000  2.04504E+01  2.49471E-03  2.95953E-03  4.98941E-03  5.91906E-03  4.60962E-04  2.10739E+00  2.76233E-03  2.49112E+00  5.77494E-04  2.64333E+00  7.60157E-03  1.44837E+01  5.32815E-04  9.66870E-04  1.24417E-03  2.31622E-03  6.37718E-04  2.80661E-04  1.18876E-03  2.65315E-03  5.13856E-04  1.13546E-03  8.23465E-03  1.47047E-02  2.42405E-01  4.75853E-01  2.41149E-01  4.83845E-01  2.37872E-01  3.83864E-01  2.40727E-01  4.12069E-01  2.36508E-01  3.80025E-01  2.41879E-01  4.31369E-01  2.41259E-01  4.05995E-01  3.36360E+00  5.94604E+00
  -13.0000  2.04728E+01  3.88522E-03  2.98809E-03  7.77044E-03  5.97618E-03  5.19404E-04  2.10740E+00  1.05683E-01  2.49190E+00  7.26289E-04  2.64333E+00  2.13857E-01  1.44853E+01  2.28623E-03  9.83673E-04  3.87481E-03  2.34470E-03  3.25798E-03  3.04607E-04  3.49781E-03  2.67886E-03  4.38794E-03  1.16771E-03  3.46095E-02  1.49591E-02  1.61936E-01  4.77043E-01  2.96494E-01  4.86024E-01  1.61499E-01  3.85051E-01  1.64939E-01  4.13282E-01  1.58388E-01  3.81189E-01  2.94742E-01  4.33536E-01  1.59519E-01  4.07168E-01  2.79503E+00  5.96658E+00
  -12.9000  2.04872E+01  7.06920E-03  3.04005E-03  1.41384E-02  6.08009E-03  9.95911E-04  2.10741E+00  4.46141E-03  2.49193E+00  2.09902E-03  2.64335E+00  1.51127E-02  1.44854E+01  7.19582E-04  9.88962E-04  4.32112E-02  2.66230E-03  1.49893E-03  3.15624E-04  2.45411E-02  2.85923E-03  6.33813E-04  1.17237E-03  1.41209E-01  1.59970E-02  1.46003E-01  4.78116E-01  1.23936E-01  4.86935E-01  1.36551E-01  3.86054E-01  1.13233E-01  4.14114E-01  1.21441E-01  3.82081E-01  1.38753E-01  4.34556E-01  1.13249E-01  4.08000E-01  1.78633E+00  5.97971E+00
  -12.8000  2.04964E+01  1.81754E-02  3.17363E-03  3.63507E-02  6.34726E-03  6.83280E-04  2.10741E+00  1.57014E-03  2.49194E+00  1.06192E-03  2.64335E+00  6.63069E-03  1.44854E+01  7.58954E-04  9.94540E-04  2.23040E-03  2.67869E-03  1.79670E-03  3.28829E-04  2.00924E-03  2.87400E-03  5.65020E-04  1.17652E-03  1.47207E-02  1.61052E-02  8.56196E-02  4.78745E-01  8.56804E-02  4.87565E-01  8.52970E-02  3.86681E-01  8.44464E-02  4.14734E-01  8.46830E-02  3.82704E-01  8.84356E-02  4.35205E-01  8.45411E-02  4.08621E-01  1.19741E+00  5.98851E+00
  -12.7000  2.05055E+01  1.29026E-01  4.12195E-03  2.58052E-01  8.24391E-03  9.03476E-04  2.10742E+00  1.27536E-03  2.49195E+00  1.54603E-03  2.64337E+00  7.44972E-03  1.44855E+01  2.54070E-03  1.01321E-03  1.44241E-03  2.68929E-03  1.02591E-02  4.04232E-04  1.61612E-03  2.88588E-03  1.16695E-03  1.18510E-03  3.40505E-02  1.63554E-02  6.58434E-02  4.79229E-01  6.79704E-02  4.88065E-01  6.59641E-02  3.87166E-01  6.54554E-02  4.15216E-01  6.64080E-02  3.83192E-01  7.38902E-02  4.35749E-01  6.55154E-02  4.09103E-01  9.42094E-01  5.99544E+00
  -12.6000  2.05153E+01  2.41950E-01  5.90025E-03  4.83899E-01  1.18005E-02  1.46641E-03  2.10743E+00  1.45552E-03  2.49196E+00  2.89264E-03  2.64339E+00  1.16291E-02  1.44856E+01  4.37729E-03  1.04539E-03  1.71712E-03  2.70191E-03  1.89246E-02  5.43325E-04  2.06083E-03  2.90102E-03  1.81392E-03  1.19843E-03  5.77875E-02  1.67802E-02  5.24372E-02  4.79614E-01  5.69423E-02  4.88483E-01  5.34497E-02  3.87559E-01  5.22482E-02  4.15600E-01  5.51933E-02  3.83598E-01  6.71486E-02  4.36242E-01  5.22614E-02  4.09487E-01  7.79362E-01  6.00117E+00
  -12.5000  2.05207E+01  2.25308E-02  6.06585E-03  4.50615E-02  1.21317E-02  3.71733E-03  2.10746E+00  2.10159E-03  2.49198E+00  8.84953E-03  2.64345E+00  2.93369E-02  1.44858E+01  9.00259E-04  1.05200E-03  3.47287E-03  2.72744E-03  2.05862E-03  5.58456E-04  3.63909E-03  2.92777E-03  7.30462E-04  1.20380E-03  2.16026E-02  1.69389E-02  4.28624E-02  4.79930E-01  4.29230E-02  4.88799E-01  4.69956E-02  3.87904E-01  4.27175E-02  4.15914E-01  5.40385E-02  3.83995E-01  4.39366E-02  4.36565E-01  4.26614E-02  4.09801E-01  6.32270E-01  6.00581E+00
  -12.4000  2.05378E+01  8.06642E-03  6.12514E-03  1.61328E-02  1.22503E-02  8.57190E-02  2.10809E+00  4.01847E-03  2.49201E+00  2.52191E-01  2.64530E+00  6.83858E-01  1.44908E+01  7.68310E-04  1.05765E-03  6.42892E-02  3.19995E-03  9.51961E-04  5.65453E-04  2.73525E-02  3.12881E-03  8.83571E-04  1.21029E-03  1.88491E-01  1.83243E-02  3.93192E-02  4.80219E-01  3.56770E-02  4.89061E-01  1.54788E-01  3.89042E-01  3.57009E-02  4.16176E-01  3.88359E-01  3.86849E-01  3.59021E-02  4.36829E-01  3.54902E-02  4.10061E-01  1.45047E+00  6.01647E+00
  -12.3000  2.05436E+01  4.27775E-03  6.15658E-03  8.55549E-03  1.23132E-02  1.72145E-02  2.10821E+00  1.32408E-02  2.49211E+00  2.21443E-02  2.64547E+00  1.05199E-01  1.44916E+01  1.07977E-03  1.06559E-03  1.92040E-02  3.34110E-03  6.68565E-04  5.70367E-04  4.43493E-02  3.45477E-03  1.88598E-03  1.22415E-03  1.34375E-01  1.93120E-02  3.02988E-02  4.80441E-01  3.09768E-02  4.89288E-01  5.20815E-02  3.89425E-01  3.09085E-02  4.16403E-01  5.99476E-02  3.87290E-01  3.04528E-02  4.37053E-01  3.00420E-02  4.10282E-01  5.29416E-01  6.02036E+00
  -12.2000  2.05621E+01  2.76756E-03  6.17692E-03  5.53513E-03  1.23538E-02  2.81287E-02  2.10842E+00  6.27883E-01  2.49672E+00  1.28491E-02  2.64556E+00  1.33772E+00  1.45014E+01  2.31972E-02  1.23608E-03  3.62442E-02  3.60749E-03  5.62257E-04  5.74499E-04  1.04866E-01  4.22552E-03  6.81771E-02  1.72525E-03  4.66093E-01  2.27377E-02  2.57672E-02  4.80631E-01  8.13675E-02  4.89886E-01  6.11967E-02  3.89874E-01  7.35471E-02  4.16944E-01  4.19245E-02  3.87598E-01  4.43009E-02  4.37378E-01  2.58238E-02  4.10472E-01  7.07855E-01  6.02557E+00
  -12.1000  2.05652E+01  2.02899E-03  6.19183E-03  4.05799E-03  1.23837E-02  3.10077E-03  2.10844E+00  2.18641E-02  2.49688E+00  2.60512E-03  2.64558E+00  5.51399E-02  1.45018E+01  1.48040E-03  1.24696E-03  3.99238E-03  3.63683E-03  5.17034E-04  5.78299E-04  9.32428E-03  4.29405E-03  2.88166E-03  1.74643E-03  3.63915E-02  2.30052E-02  2.23039E-02  4.80795E-01  2.40841E-02  4.90063E-01  2.56123E-02  3.90063E-01  2.38344E-02  4.17119E-01  2.51023E-02  3.87782E-01  2.28889E-02  4.37547E-01  2.22297E-02  4.10635E-01  3.32111E-01  6.02801E+00
  -12.0000  2.05675E+01  1.62515E-03  6.20378E-03  3.25030E-03  1.24076E-02  1.49211E-03  2.10845E+00  5.05395E-03  2.49692E+00  1.46492E-03  2.64559E+00  1.60219E-02  1.45019E+01  9.74674E-04  1.25413E-03  2.08771E-03  3.65218E-03  4.99446E-04  5.81970E-04  3.74379E-03  4.32157E-03  1.12857E-03  1.75472E-03  1.68684E-02  2.31291E-02  1.95284E-02  4.80938E-01  1.98521E-02  4.90209E-01  2.06841E-02  3.90215E-01  1.97571E-02  4.17264E-01  2.07497E-02  3.87935E-01  1.96199E-02  4.37691E-01  1.94285E-02  4.10778E-01  2.79240E-01  6.03006E+00
  -11.9000  2.05695E+01  1.39246E-03  6.21401E-03  2.78492E-03  1.24280E-02  1.12763E-03  2.10846E+00  2.34887E-03  2.49694E+00  1.09330E-03  2.64560E+00  9.13961E-03  1.45020E+01  1.03159E-03  1.26171E-03  1.78911E-03  3.66533E-03  4.97337E-04  5.85625E-04  2.46714E-03  4.33970E-03  9.22617E-04  1.76150E-03  1.34156E-02  2.32277E-02  1.72834E-02  4.81065E-01  1.73907E-02  4.90337E-01  1.78137E-02  3.90346E-01  1.72562E-02  4.17391E-01  1.78954E-02  3.88066E-01  1.72918E-02  4.37818E-01  1.71314E-02  4.10904E-01  2.44125E-01  6.03185E+00
  -11.8000  2.05713E+01  1.25942E-03  6.22327E-03  2.51884E-03  1.24465E-02  1.14761E-03  2.10847E+00  1.45428E-03  2.49695E+00  1.00419E-03  2.64561E+00  7.21213E-03  1.45020E+01  1.25495E-03  1.27093E-03  2.10137E-03  3.68077E-03  5.06094E-04  5.89345E-04  2.28288E-03  4.35648E-03  9.58965E-04  1.76855E-03  1.42085E-02  2.33322E-02  1.54939E-02  4.81179E-01  1.55042E-02  4.90451E-01  1.57120E-02  3.90461E-01  1.52792E-02  4.17503E-01  1.57359E-02  3.88182E-01  1.54369E-02  4.37931E-01  1.52226E-02  4.11016E-01  2.16769E-01  6.03345E+00
  -11.7000  2.05729E+01  1.19212E-03  6.23203E-03  2.38423E-03  1.24641E-02  1.62423E-03  2.10848E+00  1.05897E-03  2.49696E+00  1.20972E-03  2.64562E+00  7.78584E-03  1.45021E+01  1.71110E-03  1.28351E-03  3.47418E-03  3.70631E-03  5.25065E-04  5.93204E-04  3.06847E-03  4.37903E-03  1.14424E-03  1.77696E-03  1.98461E-02  2.34780E-02  1.42364E-02  4.81284E-01  1.40204E-02  4.90554E-01  1.41398E-02  3.90565E-01  1.36439E-02  4.17603E-01  1.40450E-02  3.88285E-01  1.39642E-02  4.38034E-01  1.36221E-02  4.11116E-01  1.95343E-01  6.03488E+00
  -11.6000  2.05748E+01  1.17599E-03  6.24067E-03  2.35199E-03  1.24813E-02  4.13759E-03  2.10851E+00  8.58860E-04  2.49696E+00  2.65219E-03  2.64564E+00  1.52973E-02  1.45022E+01  2.73376E-03  1.30360E-03  1.08166E-02  3.78581E-03  5.58534E-04  5.97309E-04  7.90417E-03  4.43713E-03  1.58280E-03  1.78860E-03  4.71917E-02  2.38249E-02  1.46734E-02  4.81391E-01  1.29172E-02  4.90649E-01  1.34212E-02  3.90664E-01  1.22660E-02  4.17694E-01  1.28957E-02  3.88380E-01  1.28957E-02  4.38129E-01  1.22832E-02  4.11206E-01  1.82705E-01  6.03623E+00
  -11.5000  2.06017E+01  1.21538E-03  6.24961E-03  2.43075E-03  1.24992E-02  1.19475E-01  2.10939E+00  7.56923E-04  2.49697E+00  1.22395E-01  2.64654E+00  4.85254E-01  1.45058E+01  5.82134E-03  1.34639E-03  8.47259E-01  1.00130E-02  6.28996E-04  6.01933E-04  3.78773E-01  7.22105E-03  2.82262E-03  1.80934E-03  2.47061E+00  4.19835E-02  2.38092E-01  4.83141E-01  1.23606E-02  4.90740E-01  4.06436E-02  3.90962E-01  1.10916E-02  4.17775E-01  2.94146E-02  3.88596E-01  1.25678E-02  4.38221E-01  1.19825E-02  4.11294E-01  7.12305E-01  6.04146E+00
  -11.4000  2.06042E+01  1.42893E-03  6.26011E-03  2.85787E-03  1.25202E-02  8.75191E-03  2.10945E+00  7.25421E-04  2.49697E+00  4.31892E-03  2.64657E+00  2.75925E-02  1.45060E+01  2.59638E-02  1.53722E-03  1.43855E-02  1.01188E-02  9.62056E-04  6.09004E-04  1.39621E-02  7.32367E-03  1.00511E-02  1.88322E-03  1.30649E-01  4.29438E-02  1.29868E-02  4.83237E-01  1.38430E-02  4.90842E-01  1.25604E-02  3.91055E-01  1.00825E-02  4.17849E-01  1.11052E-02  3.88678E-01  1.66058E-02  4.38343E-01  1.01598E-02  4.11369E-01  1.74687E-01  6.04275E+00
  -11.3000  2.06153E+01  4.48880E-03  6.29310E-03  8.97761E-03  1.25862E-02  2.07778E-03  2.10947E+00  8.13781E-04  2.49698E+00  1.28324E-03  2.64658E+00  8.34959E-03  1.45060E+01  3.96352E-01  4.45035E-03  3.87421E-03  1.01473E-02  6.57209E-03  6.57307E-04  3.52502E-03  7.34958E-03  1.35362E-01  2.87810E-03  1.09137E+00  5.09652E-02  9.88605E-03  4.83310E-01  4.55913E-02  4.91177E-01  9.73404E-03  3.91126E-01  9.21393E-03  4.17917E-01  9.47906E-03  3.88748E-01  1.04789E-01  4.39113E-01  9.22361E-03  4.11437E-01  3.95833E-01  6.04565E+00
  -11.2000  2.06181E+01  1.58545E-03  6.30475E-03  3.17090E-03  1.26095E-02  1.11788E-03  2.10948E+00  2.28711E-03  2.49700E+00  8.24382E-04  2.64658E+00  8.45875E-03  1.45061E+01  2.22895E-02  4.61418E-03  2.12082E-03  1.01628E-02  8.70135E-04  6.63703E-04  1.94505E-03  7.36388E-03  3.34320E-02  3.12383E-03  1.21315E-01  5.18569E-02  8.72452E-03  4.83374E-01  5.55624E-02  4.91585E-01  8.68099E-03  3.91190E-01  8.54899E-03  4.17980E-01  8.59247E-03  3.88811E-01  2.67051E-02  4.39310E-01  8.45451E-03  4.11499E-01  2.50538E-01  6.04750E+00
  -11.1000  2.06205E+01  1.88811E-03  6.31863E-03  3.77622E-03  1.26373E-02  8.46272E-04  2.10948E+00  2.16656E-03  2.49701E+00  7.15805E-04  2.64659E+00  7.45728E-03  1.45062E+01  1.29702E-02  4.70951E-03  1.56774E-03  1.01744E-02  8.47783E-04  6.69934E-04  1.45866E-03  7.37460E-03  2.79726E-02  3.32942E-03  8.96341E-02  5.25156E-02  7.91785E-03  4.83432E-01  4.99716E-02  4.91953E-01  7.92017E-03  3.91248E-01  7.86883E-03  4.18038E-01  7.88740E-03  3.88869E-01  2.25926E-02  4.39476E-01  7.78601E-03  4.11556E-01  2.23889E-01  6.04914E+00
  -11.0000  2.06206E+01  1.77531E-03  6.33168E-03  3.55063E-03  1.26634E-02  5.93962E-04  2.10949E+00  1.87765E-04  2.49701E+00  6.36392E-04  2.64659E+00  2.83624E-03  1.45062E+01  7.29506E-04  4.71487E-03  1.61597E-04  1.01756E-02  3.76119E-04  6.72698E-04  1.69573E-04  7.37585E-03  5.77010E-04  3.33366E-03  4.02761E-03  5.25453E-02  4.83030E-05  4.83432E-01  5.89978E-04  4.91957E-01  1.25615E-04  3.91249E-01  8.51218E-06  4.18038E-01  2.31546E-04  3.88870E-01  3.32519E-04  4.39478E-01  1.71218E-06  4.11556E-01  2.67637E-03  6.04916E+00
  -10.9000  2.06208E+01  3.92192E-03  6.36050E-03  7.84385E-03  1.27210E-02  9.61778E-04  2.10950E+00  6.26102E-04  2.49702E+00  1.16735E-03  2.64660E+00  5.51046E-03  1.45062E+01  2.12622E-03  4.73050E-03  6.58951E-04  1.01804E-02  6.92721E-04  6.77790E-04  7.37530E-04  7.38127E-03  1.49129E-03  3.34462E-03  1.14134E-02  5.26291E-02  8.01012E-05  4.83433E-01  1.15732E-03  4.91965E-01  2.34216E-04  3.91251E-01  4.07116E-05  4.18038E-01  4.80956E-04  3.88874E-01  7.68297E-04  4.39484E-01  9.99460E-06  4.11556E-01  5.54319E-03  6.04920E+00
  -10.8000  2.06212E+01  8.68630E-03  6.42435E-03  1.73726E-02  1.28487E-02  1.13246E-03  2.10950E+00  1.69426E-03  2.49703E+00  1.54635E-03  2.64661E+00  8.74613E-03  1.45063E+01  3.43870E-03  4.75577E-03  1.41303E-03  1.01908E-02  1.31488E-03  6.87454E-04  1.53020E-03  7.39251E-03  2.46351E-03  3.36273E-03  2.03206E-02  5.27785E-02  8.81041E-05  4.83433E-01  1.39645E-03  4.91976E-01  3.41060E-04  3.91253E-01  1.13949E-04  4.18039E-01  7.16383E-04  3.88879E-01  1.06544E-03  4.39492E-01  2.78133E-05  4.11557E-01  7.49839E-03  6.04926E+00
  -10.7000  2.06219E+01  1.87942E-02  6.56248E-03  3.75884E-02  1.31250E-02  1.26128E-03  2.10951E+00  4.71979E-03  2.49706E+00  1.93958E-03  2.64663E+00  1.58413E-02  1.45064E+01  5.17993E-03  4.79384E-03  2.52021E-03  1.02093E-02  2.82180E-03  7.08194E-04  2.53742E-03  7.41116E-03  4.55247E-03  3.39619E-03  3.52236E-02  5.30374E-02  8.56141E-05  4.83434E-01  1.37091E-03  4.91986E-01  4.81723E-04  3.91257E-01  3.01718E-04  4.18041E-01  9.80025E-04  3.88886E-01  1.24688E-03  4.39501E-01  6.22723E-05  4.11557E-01  9.05827E-03  6.04932E+00
  -10.6000  2.06244E+01  4.59294E-02  6.90006E-03  9.18587E-02  1.38001E-02  1.45454E-03  2.10952E+00  3.79799E-02  2.49734E+00  2.53103E-03  2.64665E+00  8.39310E-02  1.45070E+01  1.90748E-02  4.93404E-03  4.26501E-03  1.02407E-02  8.47958E-03  7.70518E-04  3.94130E-03  7.44013E-03  3.88690E-02  3.68187E-03  1.49259E-01  5.41344E-02  8.36219E-05  4.83435E-01  2.14193E-03  4.92001E-01  6.87876E-04  3.91262E-01  2.07143E-03  4.18056E-01  1.31602E-03  3.88896E-01  1.84039E-03  4.39514E-01  1.31197E-04  4.11558E-01  1.65450E-02  6.04945E+00
  -10.5000  2.06363E+01  4.08000E-01  9.89880E-03  8.15999E-01  1.97976E-02  1.85620E-03  2.10954E+00  2.60446E-03  2.49736E+00  3.66738E-03  2.64667E+00  1.62561E-02  1.45071E+01  8.25239E-02  5.54058E-03  7.28527E-03  1.02942E-02  1.92598E-01  2.18608E-03  6.20946E-03  7.48577E-03  3.59830E-02  3.94634E-03  6.49199E-01  5.89059E-02  9.25201E-05  4.83435E-01  1.95955E-02  4.92145E-01  1.00691E-03  3.91269E-01  2.12411E-04  4.18058E-01  1.79271E-03  3.88909E-01  4.61553E-02  4.39854E-01  2.81792E-04  4.11560E-01  1.38274E-01  6.05046E+00
  -10.4000  2.06382E+01  5.75991E-02  1.03221E-02  1.15198E-01  2.06443E-02  2.80164E-03  2.10956E+00  5.02822E-03  2.49740E+00  6.25449E-03  2.64672E+00  2.81687E-02  1.45074E+01  5.50776E-03  5.58106E-03  1.31679E-02  1.03910E-02  9.95587E-03  2.25926E-03  1.05315E-02  7.56317E-03  4.85550E-03  3.98203E-03  8.80370E-02  5.95530E-02  1.25467E-04  4.83436E-01  4.58795E-03  4.92179E-01  1.52820E-03  3.91281E-01  4.67536E-04  4.18061E-01  2.54690E-03  3.88928E-01  5.05072E-03  4.39891E-01  6.63671E-04  4.11565E-01  2.99409E-02  6.05068E+00
  -10.3000  2.06418E+01  1.11697E-01  1.11431E-02  2.23393E-01  2.22862E-02  5.36812E-03  2.10960E+00  1.19982E-02  2.49749E+00  1.32940E-02  2.64682E+00  6.13207E-02  1.45078E+01  6.20932E-03  5.62670E-03  2.65908E-02  1.05864E-02  1.98105E-02  2.40486E-03  2.05610E-02  7.71430E-03  4.94203E-03  4.01835E-03  1.56227E-01  6.07012E-02  2.04388E-04  4.83438E-01  4.55378E-03  4.92213E-01  2.45120E-03  3.91299E-01  9.86197E-04  4.18069E-01  3.92488E-03  3.88957E-01  4.92960E-03  4.39927E-01  1.91119E-03  4.11579E-01  3.79225E-02  6.05096E+00
  -10.2000  2.06488E+01  2.00652E-01  1.26179E-02  4.01304E-01  2.52357E-02  1.31539E-02  2.10969E+00  2.50503E-02  2.49767E+00  3.46462E-02  2.64707E+00  1.45701E-01  1.45089E+01  8.15880E-03  5.68666E-03  6.08161E-02  1.10334E-02  4.68808E-02  2.74943E-03  5.04453E-02  8.08506E-03  6.20941E-03  4.06399E-03  3.45021E-01  6.32371E-02  3.64394E-04  4.83440E-01  5.36495E-03  4.92252E-01  4.30064E-03  3.91330E-01  1.90170E-03  4.18083E-01  6.97777E-03  3.89008E-01  6.20460E-03  4.39972E-01  8.34664E-03  4.11640E-01  6.69214E-02  6.05145E+00
  -10.1000  2.06624E+01  3.49247E-01  1.51848E-02  6.98493E-01  3.03696E-02  1.99434E-02  2.10984E+00  4.72829E-02  2.49802E+00  4.77601E-02  2.64742E+00  2.29973E-01  1.45106E+01  1.14673E-02  5.77095E-03  9.39430E-02  1.17239E-02  1.10305E-01  3.56016E-03  1.36481E-01  9.08818E-03  8.49392E-03  4.12642E-03  7.21381E-01  6.85392E-02  5.30284E-04  4.83444E-01  6.74686E-03  4.92302E-01  7.84818E-03  3.91388E-01  3.37072E-03  4.18107E-01  1.20099E-02  3.89096E-01  8.52279E-03  4.40035E-01  6.26903E-02  4.12101E-01  2.03438E-01  6.05295E+00
  -10.0000  2.06788E+01  5.89385E-01  1.95167E-02  1.17877E+00  3.90334E-02  1.84322E-02  2.10998E+00  6.79835E-02  2.49852E+00  4.83960E-02  2.64778E+00  2.69623E-01  1.45125E+01  1.50481E-02  5.88155E-03  5.57252E-02  1.21334E-02  1.76912E-01  4.86044E-03  4.15292E-02  9.39341E-03  1.19062E-02  4.21393E-03  6.02242E-01  7.29656E-02  7.76174E-04  4.83450E-01  7.44613E-03  4.92356E-01  1.37853E-02  3.91489E-01  4.70151E-03  4.18142E-01  1.86865E-02  3.89234E-01  9.82149E-03  4.40107E-01  3.45530E-02  4.12355E-01  1.79540E-01  6.05427E+00
