    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -17.6000  3.09419E-01  9.63246E-06  1.34707E-05  1.92649E-05  2.69414E-05  3.00872E-06  3.25354E-02  4.87779E-06  1.01674E-01  2.53811E-06  2.04739E-02  2.08492E-05  3.09366E-01  2.90096E-07  6.74441E-08  9.03529E-07  5.10355E-08  4.52067E-07  1.27285E-05  8.06225E-07  4.99456E-08  2.79795E-07  6.81247E-08  5.46343E-06  2.59302E-05  1.05131E-08  2.15080E-08  7.47385E-08  5.78459E-09  1.64893E-07  9.63806E-08  7.74581E-08  3.94765E-08  1.58872E-07  1.08949E-07  4.90206E-08  4.33718E-09  2.27249E-08  2.26039E-08  1.11644E-06  5.98081E-07
  -17.5000  3.09420E-01  1.12638E-05  1.35535E-05  2.25276E-05  2.71070E-05  3.41687E-06  3.25354E-02  5.58802E-06  1.01674E-01  2.85951E-06  2.04739E-02  2.37288E-05  3.09366E-01  3.27554E-07  6.98516E-08  1.05883E-06  5.88177E-08  5.19194E-07  1.27324E-05  9.34663E-07  5.68153E-08  3.14551E-07  7.04366E-08  6.30957E-06  2.59765E-05  1.24253E-08  2.15993E-08  8.89399E-08  6.43829E-09  2.00370E-07  9.78533E-08  9.34479E-08  4.01634E-08  1.90660E-07  1.10351E-07  5.78945E-08  4.76270E-09  2.49846E-08  2.27875E-08  1.33744E-06  6.07911E-07
  -17.4000  3.09420E-01  1.32181E-05  1.36507E-05  2.64361E-05  2.73013E-05  3.89223E-06  3.25354E-02  6.42209E-06  1.01674E-01  3.23041E-06  2.04739E-02  2.70895E-05  3.09366E-01  3.70952E-07  7.25781E-08  1.24402E-06  6.79611E-08  5.98939E-07  1.27368E-05  1.08607E-06  6.47977E-08  3.54474E-07  7.30419E-08  7.30891E-06  2.60303E-05  1.47394E-08  2.17076E-08  1.06340E-07  7.21987E-09  2.44367E-07  9.96494E-08  1.13302E-07  4.09961E-08  2.29598E-07  1.12038E-07  6.86476E-08  5.26725E-09  2.75338E-08  2.29899E-08  1.60906E-06  6.19737E-07
  -17.3000  3.09421E-01  1.55692E-05  1.37651E-05  3.11384E-05  2.75302E-05  4.44781E-06  3.25355E-02  7.40513E-06  1.01674E-01  3.65977E-06  2.04739E-02  3.10254E-05  3.09367E-01  4.21443E-07  7.56756E-08  1.46554E-06  7.87325E-08  6.94136E-07  1.27419E-05  1.26505E-06  7.40957E-08  4.00467E-07  7.59853E-08  8.49327E-06  2.60927E-05  1.75516E-08  2.18366E-08  1.27782E-07  8.15905E-09  2.99165E-07  1.01848E-07  1.38079E-07  4.20110E-08  2.77487E-07  1.14078E-07  8.17397E-08  5.86803E-09  3.04185E-08  2.32135E-08  1.94445E-06  6.34028E-07
  -17.2000  3.09421E-01  1.84173E-05  1.39005E-05  3.68347E-05  2.78009E-05  5.10096E-06  3.25355E-02  8.57235E-06  1.01674E-01  4.16002E-06  2.04740E-02  3.56667E-05  3.09367E-01  4.80534E-07  7.92075E-08  1.73221E-06  9.14641E-08  8.08722E-07  1.27478E-05  1.47820E-06  8.49603E-08  4.53709E-07  7.93200E-08  9.90677E-06  2.61655E-05  2.09874E-08  2.19909E-08  1.54439E-07  9.29416E-09  3.67906E-07  1.04552E-07  1.69252E-07  4.32550E-08  3.36839E-07  1.16554E-07  9.78076E-08  6.58690E-09  3.36964E-08  2.34611E-08  2.36186E-06  6.51388E-07
  -17.1000  3.09422E-01  2.18928E-05  1.40614E-05  4.37856E-05  2.81227E-05  5.87427E-06  3.25356E-02  9.96870E-06  1.01674E-01  4.74568E-06  2.04740E-02  4.11773E-05  3.09367E-01  5.50094E-07  8.32506E-08  2.05577E-06  1.06574E-07  9.47840E-07  1.27548E-05  1.73329E-06  9.76997E-08  5.15628E-07  8.31098E-08  1.16052E-05  2.62508E-05  2.52089E-08  2.21762E-08  1.87831E-07  1.06747E-08  4.54865E-07  1.07895E-07  2.08813E-07  4.47897E-08  4.10845E-07  1.19573E-07  1.17657E-07  7.45166E-09  3.74358E-08  2.37363E-08  2.88531E-06  6.72594E-07
  -17.0000  3.09423E-01  2.61257E-05  1.42534E-05  5.22513E-05  2.85068E-05  6.78622E-06  3.25356E-02  1.16297E-05  1.01674E-01  5.42914E-06  2.04740E-02  4.76901E-05  3.09368E-01  6.31952E-07  8.78953E-08  2.44556E-06  1.24548E-07  1.11650E-06  1.27630E-05  2.03676E-06  1.12670E-07  5.87541E-07  8.74281E-08  1.36366E-05  2.63510E-05  3.04085E-08  2.23997E-08  2.29705E-07  1.23630E-08  5.64570E-07  1.12045E-07  2.58886E-07  4.66925E-08  5.02996E-07  1.23270E-07  1.42184E-07  8.49669E-09  4.17031E-08  2.40428E-08  3.54090E-06  6.98620E-07
  -16.9000  3.09424E-01  3.13202E-05  1.44836E-05  6.26404E-05  2.89672E-05  7.86868E-06  3.25357E-02  1.36204E-05  1.01674E-01  6.23151E-06  2.04741E-02  5.54413E-05  3.09368E-01  7.28927E-07  9.32529E-08  2.91838E-06  1.45998E-07  1.32284E-06  1.27727E-05  2.40006E-06  1.30310E-07  6.71487E-07  9.23635E-08  1.60834E-05  2.64692E-05  3.68504E-08  2.26705E-08  2.82690E-07  1.44407E-08  7.04055E-07  1.17220E-07  3.22795E-07  4.90650E-08  6.18568E-07  1.27817E-07  1.72728E-07  9.76622E-09  4.65948E-08  2.43853E-08  4.36856E-06  7.30728E-07
  -16.8000  3.09425E-01  3.77339E-05  1.47609E-05  7.54678E-05  2.95218E-05  9.15982E-06  3.25357E-02  1.60191E-05  1.01674E-01  7.17751E-06  2.04741E-02  6.47128E-05  3.09368E-01  8.44472E-07  9.94596E-08  3.49455E-06  1.71682E-07  1.57693E-06  1.27843E-05  2.83676E-06  1.51160E-07  7.69900E-07  9.80221E-08  1.90452E-05  2.66092E-05  4.48757E-08  2.30004E-08  3.50264E-07  1.70151E-08  8.82526E-07  1.23706E-07  4.04936E-07  5.20412E-08  7.64353E-07  1.33434E-07  2.11039E-07  1.13173E-08  5.22246E-08  2.47691E-08  5.42044E-06  7.70567E-07
  -16.7000  3.09427E-01  4.57041E-05  1.50968E-05  9.14082E-05  3.01937E-05  1.07077E-05  3.25358E-02  1.89245E-05  1.01674E-01  8.29777E-06  2.04742E-02  7.58599E-05  3.09369E-01  9.83003E-07  1.06685E-07  4.19990E-06  2.02551E-07  1.89196E-06  1.27982E-05  3.36379E-06  1.75883E-07  8.85794E-07  1.04533E-07  2.26489E-05  2.67757E-05  5.49318E-08  2.34041E-08  4.37172E-07  2.02283E-08  1.11237E-06  1.31882E-07  5.11284E-07  5.57991E-08  9.49338E-07  1.40412E-07  2.59445E-07  1.32242E-08  5.87314E-08  2.52008E-08  6.76654E-06  8.20300E-07
  -16.6000  3.09428E-01  5.56903E-05  1.55062E-05  1.11381E-04  3.10123E-05  1.25753E-05  3.25359E-02  2.24705E-05  1.01675E-01  9.63275E-06  2.04743E-02  8.93571E-05  3.09370E-01  1.15037E-06  1.15140E-07  5.06909E-06  2.39808E-07  2.28623E-06  1.28150E-05  4.00399E-06  2.05312E-07  1.02306E-06  1.12052E-07  2.70655E-05  2.69746E-05  6.76168E-08  2.39011E-08  5.50091E-07  2.42714E-08  1.41079E-06  1.42251E-07  6.50219E-07  6.05781E-08  1.18594E-06  1.49128E-07  3.21166E-07  1.55847E-08  6.62904E-08  2.56880E-08  8.50421E-06  8.82805E-07
  -16.5000  3.09431E-01  6.82993E-05  1.60081E-05  1.36599E-04  3.20163E-05  1.48419E-05  3.25360E-02  2.68252E-05  1.01675E-01  1.12312E-05  2.04743E-02  1.05797E-04  3.09370E-01  1.35403E-06  1.25092E-07  6.14602E-06  2.84981E-07  2.78375E-06  1.28355E-05  4.78505E-06  2.40481E-07  1.18653E-06  1.20773E-07  3.25107E-05  2.72136E-05  8.37266E-08  2.45164E-08  6.98206E-07  2.94031E-08  1.80119E-06  1.55489E-07  8.33222E-07  6.67022E-08  1.49058E-06  1.60084E-07  4.00540E-07  1.85287E-08  7.51123E-08  2.62401E-08  1.07652E-05  9.61928E-07
  -16.4000  3.09433E-01  8.43281E-05  1.66279E-05  1.68656E-04  3.32559E-05  1.76053E-05  3.25361E-02  3.21983E-05  1.01675E-01  1.31524E-05  2.04744E-02  1.25912E-04  3.09371E-01  1.60352E-06  1.36877E-07  7.48531E-06  3.39997E-07  3.41657E-06  1.28606E-05  5.74081E-06  2.82675E-07  1.38206E-06  1.30931E-07  3.92565E-05  2.75021E-05  1.04312E-07  2.52831E-08  8.94278E-07  3.59759E-08  2.31545E-06  1.72508E-07  1.07599E-06  7.46106E-08  1.88526E-06  1.73940E-07  5.03465E-07  2.22291E-08  8.54488E-08  2.68681E-08  1.37284E-05  1.06283E-06
  -16.3000  3.09436E-01  1.04887E-04  1.73989E-05  2.09773E-04  3.47977E-05  2.09954E-05  3.25363E-02  3.88748E-05  1.01675E-01  1.54748E-05  2.04746E-02  1.50690E-04  3.09372E-01  1.91182E-06  1.50929E-07  9.16055E-06  4.07326E-07  4.22954E-06  1.28917E-05  6.91660E-06  3.33512E-07  1.61734E-06  1.42818E-07  4.76717E-05  2.78525E-05  1.30807E-07  2.62445E-08  1.15682E-06  4.44783E-08  2.99857E-06  1.94547E-07  1.40100E-06  8.49078E-08  2.40072E-06  1.91585E-07  6.38266E-07  2.69202E-08  9.76252E-08  2.75856E-08  1.76476E-05  1.19254E-06
  -16.2000  3.09440E-01  1.31515E-04  1.83655E-05  2.63029E-04  3.67309E-05  2.51836E-05  3.25365E-02  4.72339E-05  1.01676E-01  1.82989E-05  2.04747E-02  1.81433E-04  3.09374E-01  2.29633E-06  1.67806E-07  1.12697E-05  4.90156E-07  5.28481E-06  1.29305E-05  8.37100E-06  3.95037E-07  1.90249E-06  1.56801E-07  5.82486E-05  2.82806E-05  1.65170E-07  2.74585E-08  1.51251E-06  5.55951E-08  3.91450E-06  2.23318E-07  1.84053E-06  9.84354E-08  3.07947E-06  2.14219E-07  8.16803E-07  3.29236E-08  1.12049E-07  2.84092E-08  2.28821E-05  1.36072E-06
  -16.1000  3.09445E-01  1.66378E-04  1.95883E-05  3.32755E-04  3.91766E-05  3.03954E-05  3.25367E-02  5.77862E-05  1.01676E-01  2.17560E-05  2.04749E-02  2.19875E-04  3.09375E-01  2.78107E-06  1.88247E-07  1.39429E-05  5.92635E-07  6.67026E-06  1.29795E-05  1.01811E-05  4.69867E-07  2.25057E-06  1.73342E-07  7.16519E-05  2.88072E-05  2.10108E-07  2.90028E-08  2.00100E-06  7.03022E-08  5.15457E-06  2.61203E-07  2.44142E-06  1.16380E-07  3.98148E-06  2.43482E-07  1.05612E-06  4.06859E-08  1.29240E-07  2.93591E-08  2.99479E-05  1.58083E-06
  -16.0000  3.09451E-01  2.12569E-04  2.11507E-05  4.25139E-04  4.23014E-05  3.69326E-05  3.25370E-02  7.12267E-05  1.01677E-01  2.60171E-05  2.04750E-02  2.68353E-04  3.09377E-01  3.39902E-06  2.13229E-07  1.73565E-05  7.20203E-07  8.51261E-06  1.30421E-05  1.24483E-05  5.61360E-07  2.67921E-06  1.93034E-07  8.87913E-05  2.94598E-05  2.69386E-07  3.09827E-08  2.68120E-06  9.00086E-08  6.85162E-06  3.11562E-07  3.27248E-06  1.40432E-07  5.19189E-06  2.81642E-07  1.38124E-06  5.08379E-08  1.49858E-07  3.04605E-08  3.95953E-05  1.87185E-06
  -15.9000  3.09459E-01  2.74612E-04  2.31690E-05  5.49225E-04  4.63381E-05  4.52062E-05  3.25373E-02  8.85186E-05  1.01677E-01  3.13091E-05  2.04753E-02  3.30068E-04  3.09380E-01  4.19720E-06  2.44078E-07  2.17522E-05  8.80079E-07  1.09977E-05  1.31229E-05  1.53082E-05  6.73874E-07  3.21234E-06  2.16644E-07  1.10935E-04  3.02752E-05  3.48316E-07  3.35428E-08  3.64381E-06  1.16790E-07  9.20179E-06  3.79194E-07  4.43700E-06  1.73043E-07  6.83357E-06  3.31868E-07  1.82963E-06  6.42855E-08  1.74771E-07  3.17450E-08  5.29378E-05  2.26094E-06
  -15.8000  3.09468E-01  3.59228E-04  2.58093E-05  7.18456E-04  5.16186E-05  5.57776E-05  3.25377E-02  1.11012E-04  1.01678E-01  3.79377E-05  2.04756E-02  4.09455E-04  3.09383E-01  5.24322E-06  2.82615E-07  2.74634E-05  1.08193E-06  1.44040E-05  1.32288E-05  1.89446E-05  8.13114E-07  3.88272E-06  2.45182E-07  1.39876E-04  3.13033E-05  4.54479E-07  3.68832E-08  5.02990E-06  1.53759E-07  1.24985E-05  4.71056E-07  6.09206E-06  2.17819E-07  9.08660E-06  3.98653E-07  2.45835E-06  8.23540E-08  2.05093E-07  3.32525E-08  7.16500E-05  2.78755E-06
  -15.7000  3.09481E-01  4.76733E-04  2.93132E-05  9.53465E-04  5.86265E-05  6.94333E-05  3.25382E-02  1.40655E-04  1.01679E-01  4.63212E-05  2.04759E-02  5.12818E-04  3.09387E-01  6.63725E-06  3.31398E-07  3.49615E-05  1.33889E-06  1.91649E-05  1.33696E-05  2.36109E-05  9.86651E-07  4.73687E-06  2.79997E-07  1.78223E-04  3.26132E-05  5.98833E-07  4.12845E-08  7.06589E-06  2.05693E-07  1.71911E-05  5.97408E-07  8.48185E-06  2.80159E-07  1.22202E-05  4.88470E-07  3.35702E-06  1.07028E-07  2.42317E-07  3.50335E-08  9.83144E-05  3.51015E-06
  -15.6000  3.09498E-01  6.43271E-04  3.40412E-05  1.28654E-03  6.80824E-05  8.72888E-05  3.25389E-02  1.80268E-04  1.01680E-01  5.70324E-05  2.04763E-02  6.49179E-04  3.09391E-01  8.53087E-06  3.94099E-07  4.49185E-05  1.66904E-06  2.59529E-05  1.35604E-05  2.96561E-05  1.20462E-06  5.84269E-06  3.22940E-07  2.29802E-04  3.43022E-05  7.97458E-07  4.71457E-08  1.01238E-05  2.80101E-07  2.39766E-05  7.73633E-07  1.19974E-05  3.68339E-07  1.66393E-05  6.10767E-07  4.66976E-06  1.41350E-07  2.88455E-07  3.71536E-08  1.36985E-04  4.51698E-06
  -15.5000  3.09521E-01  8.84990E-04  4.05457E-05  1.76998E-03  8.10915E-05  1.10943E-04  3.25397E-02  2.34062E-04  1.01682E-01  7.08794E-05  2.04768E-02  8.31768E-04  3.09397E-01  1.11602E-05  4.76125E-07  5.83052E-05  2.09757E-06  3.58711E-05  1.38240E-05  3.75751E-05  1.48079E-06  7.29960E-06  3.76591E-07  3.00422E-04  3.65103E-05  1.07417E-06  5.50407E-08  1.48337E-05  3.89126E-07  3.39597E-05  1.02323E-06  1.72741E-05  4.95301E-07  2.29718E-05  7.79607E-07  6.63478E-06  1.90114E-07  3.46228E-07  3.96983E-08  1.94189E-04  5.94424E-06
  -15.4000  3.09552E-01  1.24590E-03  4.97030E-05  2.49181E-03  9.94059E-05  1.42746E-04  3.25407E-02  3.08486E-04  1.01684E-01  8.90124E-05  2.04775E-02  1.08049E-03  3.09405E-01  1.49047E-05  5.85673E-07  7.65593E-05  2.66028E-06  5.07924E-05  1.41974E-05  4.80764E-05  1.83415E-06  9.26168E-06  4.44664E-07  3.99189E-04  3.94442E-05  1.46494E-06  6.58078E-08  2.23002E-05  5.53030E-07  4.89390E-05  1.38293E-06  2.53783E-05  6.81828E-07  3.22082E-05  1.01633E-06  9.66290E-06  2.61135E-07  4.19407E-07  4.27809E-08  2.80746E-04  8.00768E-06
  -15.3000  3.09596E-01  1.80403E-03  6.29624E-05  3.60807E-03  1.25925E-04  1.86263E-04  3.25421E-02  4.13836E-04  1.01688E-01  1.13125E-04  2.04783E-02  1.42645E-03  3.09416E-01  2.04039E-05  7.35638E-07  1.01871E-04  3.40901E-06  7.40628E-05  1.47417E-05  6.22085E-05  2.29137E-06  1.19778E-05  5.32699E-07  5.41048E-04  4.34209E-05  2.02522E-06  8.06929E-08  3.45491E-05  8.06962E-07  7.19289E-05  1.91159E-06  3.81733E-05  9.62396E-07  4.59587E-05  1.35412E-06  1.44924E-05  3.67653E-07  5.13315E-07  4.65537E-08  4.15282E-04  1.10600E-05
  -15.2000  3.09660E-01  2.70541E-03  8.28467E-05  5.41081E-03  1.65693E-04  2.47022E-04  3.25439E-02  5.67156E-04  1.01692E-01  1.45749E-04  2.04794E-02  1.91985E-03  3.09430E-01  2.87847E-05  9.47202E-07  1.37661E-04  4.42080E-06  1.12021E-04  1.55651E-05  8.15477E-05  2.89074E-06  1.58723E-05  6.49358E-07  7.51773E-04  4.89463E-05  2.84189E-06  1.01580E-07  5.54812E-05  1.21474E-06  1.08144E-04  2.70644E-06  5.90369E-05  1.39631E-06  6.69092E-05  1.84590E-06  2.25245E-05  5.33205E-07  6.35676E-07  5.12258E-08  6.31146E-04  1.56988E-05
  -15.1000  3.09757E-01  4.24290E-03  1.14031E-04  8.48580E-03  2.28063E-04  3.33818E-04  3.25464E-02  7.98204E-04  1.01698E-01  1.90805E-04  2.04808E-02  2.64565E-03  3.09449E-01  4.21572E-05  1.25705E-06  1.89390E-04  5.81279E-06  1.77378E-04  1.68688E-05  1.08540E-04  3.68849E-06  2.17061E-05  8.08896E-07  1.07834E-03  5.68720E-05  4.05400E-06  1.31377E-07  9.30735E-05  1.89882E-06  1.66865E-04  3.93287E-06  9.45063E-05  2.09092E-06  9.96839E-05  2.57856E-06  3.65825E-05  8.02081E-07  7.97854E-07  5.70899E-08  9.91126E-04  2.29834E-05
  -15.0000  3.09913E-01  7.06548E-03  1.65962E-04  1.41310E-02  3.31924E-04  4.61357E-04  3.25498E-02  1.16392E-03  1.01706E-01  2.54603E-04  2.04827E-02  3.75975E-03  3.09477E-01  6.48098E-05  1.73339E-06  2.66238E-04  7.76961E-06  2.98581E-04  1.90633E-05  1.47144E-04  4.76998E-06  3.09891E-05  1.03666E-06  1.61552E-03  6.87459E-05  5.89048E-06  1.74671E-07  1.65029E-04  3.11176E-06  2.65481E-04  5.88412E-06  1.58223E-04  3.25384E-06  1.52606E-04  3.70019E-06  6.28597E-05  1.26409E-06  1.01753E-06  6.45687E-08  1.62221E-03  3.49065E-05
  -14.9000  3.10181E-01  1.27870E-02  2.59944E-04  2.55739E-02  5.19888E-04  6.54958E-04  3.25546E-02  1.78650E-03  1.01719E-01  3.47693E-04  2.04852E-02  5.57829E-03  3.09518E-01  1.06320E-04  2.51483E-06  3.84095E-04  1.05927E-05  5.47003E-04  2.30837E-05  2.04024E-04  6.26953E-06  4.69586E-05  1.38180E-06  2.57680E-03  8.76850E-05  8.73631E-06  2.38882E-07  3.14666E-04  5.42452E-06  4.37934E-04  9.10287E-06  2.82073E-04  5.32704E-06  2.41342E-04  5.47402E-06  1.16375E-04  2.11943E-06  1.32216E-06  7.42864E-08  2.80490E-03  5.55221E-05
  -14.8000  3.10702E-01  2.61298E-02  4.51995E-04  5.22597E-02  9.03990E-04  9.60590E-04  3.25616E-02  2.98896E-03  1.01741E-01  4.88482E-04  2.04888E-02  8.87606E-03  3.09583E-01  1.91019E-04  3.91880E-06  5.71953E-04  1.47964E-05  1.13369E-03  3.14162E-05  2.90845E-04  8.40720E-06  7.76763E-05  1.95271E-06  4.53037E-03  1.20983E-04  1.32574E-05  3.36322E-07  6.62849E-04  1.02964E-05  7.54467E-04  1.46481E-05  5.56416E-04  9.41662E-06  3.96937E-04  8.39146E-06  2.39050E-04  3.87642E-06  1.75762E-06  8.72047E-08  5.24947E-03  9.41050E-05
  -14.7000  3.11916E-01  6.41174E-02  9.23249E-04  1.28235E-01  1.84650E-03  1.46791E-03  3.25724E-02  5.98729E-03  1.01785E-01  7.11733E-04  2.04940E-02  1.63339E-02  3.09703E-01  3.90882E-04  6.79173E-06  8.86695E-04  2.13135E-05  2.82864E-03  5.22063E-05  4.29761E-04  1.15659E-05  1.46416E-04  3.02885E-06  9.36478E-03  1.89812E-04  2.06729E-05  4.88265E-07  1.60656E-03  2.21044E-05  1.37151E-03  2.47285E-05  1.34053E-03  1.92693E-05  6.85686E-04  1.34312E-05  5.68991E-04  8.05843E-06  2.40326E-06  1.04868E-07  1.11927E-02  1.76370E-04
  -14.6000  3.15410E-01  1.90156E-01  2.32087E-03  3.80313E-01  4.64175E-03  2.35823E-03  3.25898E-02  1.75670E-02  1.01914E-01  1.08547E-03  2.05020E-02  4.20214E-02  3.10012E-01  8.83004E-04  1.32817E-05  1.44434E-03  3.19292E-05  8.56270E-03  1.15141E-04  6.64633E-04  1.64508E-05  3.08357E-04  5.29523E-06  2.37261E-02  3.64196E-04  3.31972E-05  7.32260E-07  4.34531E-03  5.40418E-05  2.66061E-03  4.42836E-05  4.81061E-03  5.46266E-05  1.25863E-03  2.26819E-05  1.53304E-03  1.93261E-05  3.40581E-06  1.29901E-07  2.92896E-02  3.91644E-04
  -14.5000  3.21464E-01  3.03223E-01  4.54952E-03  6.06447E-01  9.09905E-03  4.02598E-03  3.26194E-02  5.08739E-02  1.02288E-01  1.75412E-03  2.05149E-02  1.13308E-01  3.10845E-01  9.97464E-04  2.06129E-05  2.50016E-03  5.03051E-05  1.40237E-02  2.18213E-04  1.08960E-03  2.44593E-05  3.47104E-04  7.84640E-06  3.79161E-02  6.42874E-04  5.51607E-05  1.13768E-06  5.89102E-03  9.73400E-05  5.58324E-03  8.53196E-05  1.68545E-02  1.78505E-04  2.49246E-03  4.10011E-05  2.11775E-03  3.48912E-05  5.05116E-06  1.67026E-07  6.59984E-02  8.76724E-04
  -14.4000  3.25947E-01  1.45061E-01  5.61571E-03  2.90123E-01  1.12314E-02  7.32673E-03  3.26732E-02  7.86966E-02  1.02867E-01  3.02612E-03  2.05372E-02  1.78099E-01  3.12154E-01  6.94409E-04  2.57167E-05  4.61994E-03  8.42610E-05  6.96528E-03  2.69407E-04  1.90989E-03  3.84968E-05  2.74267E-04  9.86223E-06  2.89276E-02  8.55488E-04  9.53909E-05  1.83879E-06  4.81332E-03  1.32717E-04  1.27639E-02  1.79133E-04  3.16809E-02  4.11356E-04  5.38705E-03  8.05952E-05  1.66991E-03  4.71648E-05  7.88818E-06  2.25003E-07  1.12837E-01  1.70606E-03
  -14.3000  3.30854E-01  6.22733E-02  6.07341E-03  1.24547E-01  1.21468E-02  1.36413E-02  3.27735E-02  1.16230E-01  1.03721E-01  5.41038E-03  2.05769E-02  2.70564E-01  3.14143E-01  1.44523E-03  3.63390E-05  8.77263E-03  1.48739E-04  3.10333E-03  2.92216E-04  3.48103E-03  6.40819E-05  5.58347E-04  1.39660E-05  3.47211E-02  1.11068E-03  1.73195E-04  3.11175E-06  1.25703E-02  2.25107E-04  3.06686E-02  4.04542E-04  5.89750E-02  8.44814E-04  1.24033E-02  1.71757E-04  4.10641E-03  7.73464E-05  1.26824E-05  3.18217E-07  2.37819E-01  3.45399E-03
  -14.2000  3.36201E-01  3.22853E-02  6.31070E-03  6.45705E-02  1.26214E-02  2.16324E-02  3.29325E-02  9.50740E-02  1.04420E-01  8.55895E-03  2.06398E-02  2.50531E-01  3.15984E-01  1.79982E-03  4.95674E-05  1.43453E-02  2.54175E-04  1.55685E-03  3.03659E-04  5.64767E-03  1.05592E-04  6.95429E-04  1.90773E-05  4.80902E-02  1.46414E-03  3.32856E-04  5.55820E-06  2.04389E-02  3.75330E-04  6.49529E-02  8.81938E-04  6.34309E-02  1.31102E-03  2.61581E-02  3.64016E-04  6.78526E-03  1.27217E-04  1.84254E-05  4.53641E-07  3.64235E-01  6.13107E-03
  -14.1000  3.41378E-01  2.42279E-02  6.48877E-03  4.84558E-02  1.29775E-02  2.30982E-02  3.31022E-02  5.26733E-02  1.04807E-01  9.90159E-03  2.07126E-02  1.71346E-01  3.17243E-01  1.35575E-03  5.95320E-05  1.61821E-02  3.73111E-04  1.13241E-03  3.11982E-04  6.76304E-03  1.55299E-04  5.63024E-04  2.32155E-05  5.19927E-02  1.84628E-03  6.85490E-04  1.05965E-05  2.07445E-02  5.27800E-04  9.68782E-02  1.59398E-03  4.85349E-02  1.66775E-03  4.21670E-02  6.73938E-04  7.25728E-03  1.80557E-04  2.12345E-05  6.09712E-07  4.32577E-01  9.31045E-03
  -14.0000  3.46741E-01  2.05044E-02  6.63947E-03  4.10087E-02  1.32789E-02  1.92804E-02  3.32439E-02  3.12067E-02  1.05036E-01  1.01945E-02  2.07875E-02  1.21363E-01  3.18135E-01  1.02682E-03  6.70790E-05  1.49766E-02  4.83187E-04  9.64350E-04  3.19070E-04  7.31499E-03  2.09063E-04  4.87259E-04  2.67968E-05  4.95400E-02  2.21039E-03  1.53637E-03  2.18885E-05  2.22373E-02  6.91241E-04  1.20066E-01  2.47645E-03  4.23824E-02  1.97925E-03  6.41509E-02  1.14544E-03  8.48782E-03  2.42942E-04  2.43512E-05  7.88690E-07  5.17771E-01  1.31160E-02
  -13.9000  3.54097E-01  1.81353E-02  6.77277E-03  3.62705E-02  1.35455E-02  1.76925E-02  3.33740E-02  2.10774E-02  1.05191E-01  1.29732E-02  2.08829E-02  1.03486E-01  3.18896E-01  8.66133E-04  7.34450E-05  1.64991E-02  6.04453E-04  8.69174E-04  3.25458E-04  1.00895E-02  2.83220E-04  4.93768E-04  3.04259E-05  5.76354E-02  2.63400E-03  3.83067E-03  5.00435E-05  2.86970E-02  9.02160E-04  1.78699E-01  3.78986E-03  4.63755E-02  2.32011E-03  1.31625E-01  2.11286E-03  1.24823E-02  3.34685E-04  3.52537E-05  1.04780E-06  8.03489E-01  1.90215E-02
  -13.8000  3.71155E-01  1.65543E-02  6.89444E-03  3.31086E-02  1.37889E-02  2.31943E-02  3.35445E-02  1.57754E-02  1.05307E-01  2.33619E-02  2.10546E-02  1.24663E-01  3.19812E-01  8.11590E-04  7.94100E-05  2.83618E-02  8.12909E-04  8.13373E-04  3.31436E-04  2.11202E-02  4.38451E-04  5.78857E-04  3.46804E-05  1.03372E-01  3.39377E-03  1.09450E-02  1.30488E-04  4.69367E-02  1.24714E-03  4.38594E-01  7.01347E-03  6.56181E-02  2.80239E-03  4.43050E-01  5.36922E-03  2.46622E-02  5.15949E-04  6.59862E-05  1.53279E-06  2.05974E+00  3.41604E-02
  -13.7000  4.60345E-01  1.54168E-02  7.00775E-03  3.08335E-02  1.40155E-02  5.40933E-02  3.39420E-02  1.26673E-02  1.05400E-01  6.01546E-02  2.14967E-02  2.53830E-01  3.21678E-01  8.40392E-04  8.55868E-05  9.21312E-02  1.49006E-03  7.83000E-04  3.37191E-04  7.28837E-02  9.74136E-04  7.79339E-04  4.04084E-05  3.34835E-01  5.85477E-03  3.63534E-02  3.97681E-04  1.09988E-01  2.05554E-03  2.54814E+00  2.57419E-02  1.34615E-01  3.79180E-03  2.85192E+00  2.63304E-02  7.64769E-02  1.07804E-03  2.24144E-04  3.18022E-06  1.15154E+01  1.18797E-01
