    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   21.5000  1.72470E+01  1.17568E-01  5.30450E-01  2.35136E-01  1.06090E+00  1.09325E-01  2.54817E-01  1.59935E-01  3.74493E-01  1.09325E-01  2.54817E-01  7.57170E-01  1.76825E+00  1.95396E-01  1.52121E+00  1.08567E-01  6.22356E-01  1.17934E-01  9.43102E-01  1.08567E-01  6.22356E-01  1.95396E-01  1.52121E+00  1.45172E+00  1.04605E+01  3.40642E-01  1.62149E-01  2.27521E+00  4.96655E-01  1.84681E-01  2.37651E-01  3.40114E-01  1.85771E-01  1.84681E-01  2.37651E-01  2.27521E+00  4.96655E-01  3.40648E-01  1.62144E-01  1.18824E+01  3.95735E+00
   21.6000  1.73545E+01  1.17964E-01  5.31317E-01  2.35928E-01  1.06263E+00  1.07813E-01  2.55610E-01  1.57283E-01  3.75649E-01  1.07813E-01  2.55610E-01  7.45819E-01  1.77374E+00  1.95504E-01  1.52264E+00  1.09954E-01  6.23164E-01  1.19272E-01  9.43979E-01  1.09954E-01  6.23164E-01  1.95504E-01  1.52264E+00  1.46038E+00  1.04712E+01  3.45460E-01  1.64688E-01  2.34472E+00  5.13889E-01  1.88025E-01  2.39033E-01  3.40982E-01  1.88277E-01  1.88025E-01  2.39033E-01  2.34472E+00  5.13889E-01  3.45466E-01  1.64683E-01  1.21948E+01  4.04698E+00
   21.7000  1.74645E+01  1.18420E-01  5.32187E-01  2.36839E-01  1.06437E+00  1.06390E-01  2.56392E-01  1.54656E-01  3.76785E-01  1.06390E-01  2.56392E-01  7.34873E-01  1.77914E+00  1.95648E-01  1.52408E+00  1.11329E-01  6.23983E-01  1.20786E-01  9.44867E-01  1.11329E-01  6.23983E-01  1.95648E-01  1.52408E+00  1.46948E+00  1.04820E+01  3.49382E-01  1.67256E-01  2.41917E+00  5.31669E-01  1.91662E-01  2.40442E-01  3.41428E-01  1.90787E-01  1.91662E-01  2.40442E-01  2.41917E+00  5.31669E-01  3.49388E-01  1.67251E-01  1.25237E+01  4.13903E+00
   21.8000  1.75770E+01  1.18936E-01  5.33061E-01  2.37872E-01  1.06612E+00  1.05061E-01  2.57164E-01  1.52116E-01  3.77903E-01  1.05061E-01  2.57164E-01  7.24474E-01  1.78446E+00  1.95827E-01  1.52552E+00  1.12695E-01  6.24811E-01  1.22466E-01  9.45767E-01  1.12695E-01  6.24811E-01  1.95827E-01  1.52552E+00  1.47902E+00  1.04929E+01  3.52425E-01  1.69846E-01  2.49503E+00  5.50007E-01  1.95543E-01  2.41879E-01  3.41462E-01  1.93296E-01  1.95543E-01  2.41879E-01  2.49503E+00  5.50007E-01  3.52432E-01  1.69841E-01  1.28549E+01  4.23351E+00
   21.9000  1.76919E+01  1.19515E-01  5.33940E-01  2.39030E-01  1.06788E+00  1.03824E-01  2.57927E-01  1.49672E-01  3.79003E-01  1.03824E-01  2.57927E-01  7.14640E-01  1.78971E+00  1.96040E-01  1.52696E+00  1.14054E-01  6.25649E-01  1.24302E-01  9.46680E-01  1.14054E-01  6.25649E-01  1.96040E-01  1.52696E+00  1.48898E+00  1.05038E+01  3.54586E-01  1.72452E-01  2.57271E+00  5.68916E-01  1.99655E-01  2.43346E-01  3.41114E-01  1.95803E-01  1.99655E-01  2.43346E-01  2.57271E+00  5.68916E-01  3.54593E-01  1.72448E-01  1.31901E+01  4.33046E+00
   22.0000  1.78093E+01  1.20156E-01  5.34823E-01  2.40312E-01  1.06965E+00  1.02678E-01  2.58681E-01  1.47335E-01  3.80086E-01  1.02678E-01  2.58681E-01  7.05380E-01  1.79490E+00  1.96284E-01  1.52840E+00  1.15408E-01  6.26497E-01  1.26283E-01  9.47609E-01  1.15408E-01  6.26497E-01  1.96284E-01  1.52840E+00  1.49933E+00  1.05148E+01  3.55888E-01  1.75068E-01  2.65271E+00  5.88414E-01  2.03982E-01  2.44846E-01  3.40407E-01  1.98305E-01  2.03982E-01  2.44846E-01  2.65271E+00  5.88414E-01  3.55895E-01  1.75063E-01  1.35312E+01  4.42991E+00
   22.1000  1.79293E+01  1.20860E-01  5.35711E-01  2.41719E-01  1.07142E+00  1.01622E-01  2.59428E-01  1.45113E-01  3.81153E-01  1.01622E-01  2.59428E-01  6.96716E-01  1.80002E+00  1.96560E-01  1.52985E+00  1.16757E-01  6.27356E-01  1.28395E-01  9.48552E-01  1.16757E-01  6.27356E-01  1.96560E-01  1.52985E+00  1.51006E+00  1.05259E+01  3.56381E-01  1.77687E-01  2.73537E+00  6.08518E-01  2.08500E-01  2.46378E-01  3.39375E-01  2.00800E-01  2.08500E-01  2.46378E-01  2.73537E+00  6.08518E-01  3.56389E-01  1.77683E-01  1.38798E+01  4.53192E+00
   22.2000  1.80520E+01  1.21627E-01  5.36605E-01  2.43254E-01  1.07321E+00  1.00656E-01  2.60168E-01  1.43014E-01  3.82204E-01  1.00656E-01  2.60168E-01  6.88652E-01  1.80508E+00  1.96869E-01  1.53130E+00  1.18105E-01  6.28224E-01  1.30635E-01  9.49512E-01  1.18105E-01  6.28224E-01  1.96869E-01  1.53130E+00  1.52117E+00  1.05371E+01  3.56137E-01  1.80305E-01  2.82105E+00  6.29253E-01  2.13180E-01  2.47945E-01  3.38048E-01  2.03284E-01  2.13180E-01  2.47945E-01  2.82105E+00  6.29253E-01  3.56144E-01  1.80300E-01  1.42376E+01  4.63657E+00
   22.3000  1.81774E+01  1.22460E-01  5.37505E-01  2.44919E-01  1.07501E+00  9.97796E-02  2.60902E-01  1.41045E-01  3.83241E-01  9.97796E-02  2.60902E-01  6.81208E-01  1.81009E+00  1.97210E-01  1.53275E+00  1.19455E-01  6.29102E-01  1.32990E-01  9.50490E-01  1.19455E-01  6.29102E-01  1.97210E-01  1.53275E+00  1.53264E+00  1.05484E+01  3.55241E-01  1.82916E-01  2.90965E+00  6.50638E-01  2.17982E-01  2.49547E-01  3.36453E-01  2.05757E-01  2.17982E-01  2.49547E-01  2.90965E+00  6.50638E-01  3.55248E-01  1.82911E-01  1.46044E+01  4.74391E+00
   22.4000  1.83056E+01  1.23357E-01  5.38412E-01  2.46714E-01  1.07682E+00  9.89933E-02  2.61629E-01  1.39214E-01  3.84264E-01  9.89933E-02  2.61629E-01  6.74400E-01  1.81504E+00  1.97584E-01  1.53420E+00  1.20809E-01  6.29990E-01  1.35452E-01  9.51485E-01  1.20809E-01  6.29990E-01  1.97584E-01  1.53420E+00  1.54448E+00  1.05597E+01  3.53793E-01  1.85516E-01  3.00118E+00  6.72696E-01  2.22859E-01  2.51185E-01  3.34622E-01  2.08217E-01  2.22859E-01  2.51185E-01  3.00118E+00  6.72696E-01  3.53800E-01  1.85512E-01  1.49806E+01  4.85401E+00
   22.5000  1.84367E+01  1.24319E-01  5.39325E-01  2.48638E-01  1.07865E+00  9.82980E-02  2.62352E-01  1.37525E-01  3.85275E-01  9.82980E-02  2.62352E-01  6.68243E-01  1.81996E+00  1.97993E-01  1.53565E+00  1.22170E-01  6.30887E-01  1.38010E-01  9.52500E-01  1.22170E-01  6.30887E-01  1.97993E-01  1.53565E+00  1.55667E+00  1.05712E+01  3.51899E-01  1.88102E-01  3.09554E+00  6.95448E-01  2.27761E-01  2.52859E-01  3.32584E-01  2.10661E-01  2.27761E-01  2.52859E-01  3.09554E+00  6.95448E-01  3.51907E-01  1.88098E-01  1.53660E+01  4.96695E+00
   22.6000  1.85708E+01  1.25343E-01  5.40247E-01  2.50686E-01  1.08049E+00  9.76934E-02  2.63070E-01  1.35982E-01  3.86274E-01  9.76934E-02  2.63070E-01  6.62739E-01  1.82483E+00  1.98437E-01  1.53711E+00  1.23539E-01  6.31795E-01  1.40655E-01  9.53534E-01  1.23539E-01  6.31795E-01  1.98437E-01  1.53711E+00  1.56921E+00  1.05827E+01  3.49669E-01  1.90672E-01  3.19237E+00  7.18912E-01  2.32628E-01  2.54569E-01  3.30362E-01  2.13089E-01  2.32628E-01  2.54569E-01  3.19237E+00  7.18912E-01  3.49677E-01  1.90668E-01  1.57594E+01  5.08278E+00
   22.7000  1.87079E+01  1.26429E-01  5.41176E-01  2.52857E-01  1.08235E+00  9.71813E-02  2.63784E-01  1.34589E-01  3.87263E-01  9.71813E-02  2.63784E-01  6.57903E-01  1.82966E+00  1.98916E-01  1.53857E+00  1.24917E-01  6.32714E-01  1.43377E-01  9.54587E-01  1.24917E-01  6.32714E-01  1.98916E-01  1.53857E+00  1.58209E+00  1.05943E+01  3.47208E-01  1.93224E-01  3.29109E+00  7.43101E-01  2.37395E-01  2.56314E-01  3.27979E-01  2.15500E-01  2.37395E-01  2.56314E-01  3.29109E+00  7.43101E-01  3.47216E-01  1.93220E-01  1.61588E+01  5.20155E+00
   22.8000  1.88480E+01  1.27575E-01  5.42114E-01  2.55150E-01  1.08423E+00  9.67633E-02  2.64495E-01  1.33347E-01  3.88243E-01  9.67633E-02  2.64495E-01  6.53747E-01  1.83447E+00  1.99430E-01  1.54004E+00  1.26305E-01  6.33642E-01  1.46164E-01  9.55662E-01  1.26305E-01  6.33642E-01  1.99430E-01  1.54004E+00  1.59527E+00  1.06060E+01  3.44610E-01  1.95757E-01  3.39092E+00  7.68024E-01  2.41995E-01  2.58092E-01  3.25463E-01  2.17892E-01  2.41995E-01  2.58092E-01  3.39092E+00  7.68024E-01  3.44618E-01  1.95753E-01  1.65611E+01  5.32327E+00
   22.9000  1.89912E+01  1.28780E-01  5.43060E-01  2.57559E-01  1.08612E+00  9.64392E-02  2.65204E-01  1.32256E-01  3.89215E-01  9.64392E-02  2.65204E-01  6.50268E-01  1.83925E+00  1.99984E-01  1.54151E+00  1.27705E-01  6.34581E-01  1.49009E-01  9.56757E-01  1.27705E-01  6.34581E-01  1.99984E-01  1.54151E+00  1.60878E+00  1.06179E+01  3.41948E-01  1.98271E-01  3.49093E+00  7.93681E-01  2.46358E-01  2.59903E-01  3.22830E-01  2.20265E-01  2.46358E-01  2.59903E-01  3.49093E+00  7.93681E-01  3.41955E-01  1.98267E-01  1.69626E+01  5.44794E+00
   23.0000  1.91374E+01  1.30041E-01  5.44016E-01  2.60082E-01  1.08803E+00  9.62123E-02  2.65911E-01  1.31316E-01  3.90181E-01  9.62123E-02  2.65911E-01  6.47480E-01  1.84401E+00  2.00578E-01  1.54298E+00  1.29116E-01  6.35529E-01  1.51897E-01  9.57873E-01  1.29116E-01  6.35529E-01  2.00578E-01  1.54298E+00  1.62257E+00  1.06298E+01  3.39289E-01  2.00764E-01  3.58980E+00  8.20066E-01  2.50411E-01  2.61744E-01  3.20094E-01  2.22617E-01  2.50411E-01  2.61744E-01  3.58980E+00  8.20066E-01  3.39297E-01  2.00760E-01  1.73582E+01  5.57552E+00
   23.1000  1.92865E+01  1.31356E-01  5.44981E-01  2.62712E-01  1.08996E+00  9.60834E-02  2.66617E-01  1.30523E-01  3.91140E-01  9.60834E-02  2.66617E-01  6.45379E-01  1.84875E+00  2.01214E-01  1.54446E+00  1.30538E-01  6.36489E-01  1.54819E-01  9.59011E-01  1.30538E-01  6.36489E-01  2.01214E-01  1.54446E+00  1.63665E+00  1.06418E+01  3.36680E-01  2.03239E-01  3.68608E+00  8.47158E-01  2.54087E-01  2.63611E-01  3.17266E-01  2.24949E-01  2.54087E-01  2.63611E-01  3.68608E+00  8.47158E-01  3.36687E-01  2.03235E-01  1.77419E+01  5.70592E+00
   23.2000  1.94384E+01  1.32721E-01  5.45957E-01  2.65443E-01  1.09191E+00  9.60527E-02  2.67323E-01  1.29872E-01  3.92094E-01  9.60527E-02  2.67323E-01  6.43954E-01  1.85348E+00  2.01898E-01  1.54595E+00  1.31969E-01  6.37459E-01  1.57762E-01  9.60171E-01  1.31969E-01  6.37459E-01  2.01898E-01  1.54595E+00  1.65099E+00  1.06540E+01  3.34151E-01  2.05695E-01  3.77821E+00  8.74927E-01  2.57320E-01  2.65502E-01  3.14356E-01  2.27260E-01  2.57320E-01  2.65502E-01  3.77821E+00  8.74927E-01  3.34159E-01  2.05691E-01  1.81074E+01  5.83901E+00
   23.3000  1.95929E+01  1.34132E-01  5.46943E-01  2.68265E-01  1.09389E+00  9.61203E-02  2.68030E-01  1.29355E-01  3.93045E-01  9.61203E-02  2.68030E-01  6.43191E-01  1.85821E+00  2.02636E-01  1.54744E+00  1.33408E-01  6.38439E-01  1.60712E-01  9.61352E-01  1.33408E-01  6.38439E-01  2.02636E-01  1.54744E+00  1.66560E+00  1.06662E+01  3.31718E-01  2.08133E-01  3.86435E+00  9.03330E-01  2.60050E-01  2.67414E-01  3.11373E-01  2.29548E-01  2.60050E-01  2.67414E-01  3.86435E+00  9.03330E-01  3.31725E-01  2.08129E-01  1.84472E+01  5.97459E+00
   23.4000  1.97498E+01  1.35584E-01  5.47939E-01  2.71169E-01  1.09588E+00  9.62858E-02  2.68737E-01  1.28965E-01  3.93993E-01  9.62858E-02  2.68737E-01  6.43074E-01  1.86294E+00  2.03432E-01  1.54893E+00  1.34852E-01  6.39431E-01  1.63656E-01  9.62555E-01  1.34852E-01  6.39431E-01  2.03432E-01  1.54893E+00  1.68045E+00  1.06786E+01  3.29380E-01  2.10554E-01  3.94255E+00  9.32307E-01  2.62228E-01  2.69341E-01  3.08324E-01  2.31814E-01  2.62228E-01  2.69341E-01  3.94255E+00  9.32307E-01  3.29386E-01  2.10550E-01  1.87533E+01  6.11243E+00
   23.5000  1.99088E+01  1.37071E-01  5.48947E-01  2.74143E-01  1.09789E+00  9.65471E-02  2.69447E-01  1.28693E-01  3.94939E-01  9.65471E-02  2.69447E-01  6.43574E-01  1.86767E+00  2.04294E-01  1.55043E+00  1.36296E-01  6.40432E-01  1.66579E-01  9.63779E-01  1.36296E-01  6.40432E-01  2.04294E-01  1.55043E+00  1.69552E+00  1.06910E+01  3.27117E-01  2.12958E-01  4.01090E+00  9.61787E-01  2.63815E-01  2.71280E-01  3.05215E-01  2.34058E-01  2.63815E-01  2.71280E-01  4.01090E+00  9.61787E-01  3.27124E-01  2.12954E-01  1.90178E+01  6.25221E+00
   23.6000  2.00695E+01  1.38586E-01  5.49965E-01  2.77173E-01  1.09993E+00  9.69026E-02  2.70159E-01  1.28526E-01  3.95884E-01  9.69026E-02  2.70159E-01  6.44663E-01  1.87240E+00  2.05219E-01  1.55194E+00  1.37735E-01  6.41445E-01  1.69466E-01  9.65025E-01  1.37735E-01  6.41445E-01  2.05219E-01  1.55194E+00  1.71075E+00  1.07036E+01  3.24911E-01  2.15346E-01  4.06752E+00  9.91682E-01  2.64783E-01  2.73226E-01  3.02052E-01  2.36278E-01  2.64783E-01  2.73226E-01  4.06752E+00  9.91682E-01  3.24917E-01  2.15343E-01  1.92330E+01  6.39357E+00
   23.7000  2.02315E+01  1.40123E-01  5.50995E-01  2.80246E-01  1.10199E+00  9.73495E-02  2.70875E-01  1.28454E-01  3.96828E-01  9.73495E-02  2.70875E-01  6.46306E-01  1.87715E+00  2.06213E-01  1.55346E+00  1.39163E-01  6.42467E-01  1.72296E-01  9.66291E-01  1.39163E-01  6.42467E-01  2.06213E-01  1.55346E+00  1.72609E+00  1.07163E+01  3.22722E-01  2.17718E-01  4.11079E+00  1.02190E+00  2.65126E-01  2.75175E-01  2.98840E-01  2.38474E-01  2.65126E-01  2.75175E-01  4.11079E+00  1.02190E+00  3.22728E-01  2.17715E-01  1.93923E+01  6.53610E+00
   23.8000  2.03944E+01  1.41675E-01  5.52036E-01  2.83351E-01  1.10407E+00  9.78833E-02  2.71594E-01  1.28462E-01  3.97772E-01  9.78833E-02  2.71594E-01  6.48458E-01  1.88192E+00  2.07283E-01  1.55498E+00  1.40576E-01  6.43501E-01  1.75052E-01  9.67578E-01  1.40576E-01  6.43501E-01  2.07283E-01  1.55498E+00  1.74154E+00  1.07291E+01  3.20495E-01  2.20074E-01  4.13915E+00  1.05232E+00  2.64845E-01  2.77121E-01  2.95585E-01  2.40647E-01  2.64845E-01  2.77121E-01  4.13915E+00  1.05232E+00  3.20501E-01  2.20070E-01  1.94891E+01  6.67934E+00
   23.9000  2.05577E+01  1.43236E-01  5.53089E-01  2.86471E-01  1.10618E+00  9.84980E-02  2.72318E-01  1.28538E-01  3.98717E-01  9.84980E-02  2.72318E-01  6.51069E-01  1.88671E+00  2.08433E-01  1.55651E+00  1.41969E-01  6.44544E-01  1.77714E-01  9.68884E-01  1.41969E-01  6.44544E-01  2.08433E-01  1.55651E+00  1.75703E+00  1.07420E+01  3.18180E-01  2.22412E-01  4.15154E+00  1.08283E+00  2.63959E-01  2.79061E-01  2.92291E-01  2.42795E-01  2.63959E-01  2.79061E-01  4.15154E+00  1.08283E+00  3.18185E-01  2.22409E-01  1.95193E+01  6.82280E+00
   24.0000  2.07208E+01  1.44796E-01  5.54153E-01  2.89592E-01  1.10831E+00  9.91843E-02  2.73047E-01  1.28665E-01  3.99662E-01  9.91843E-02  2.73047E-01  6.54067E-01  1.89151E+00  2.09675E-01  1.55805E+00  1.43335E-01  6.45598E-01  1.80271E-01  9.70209E-01  1.43335E-01  6.45598E-01  2.09675E-01  1.55805E+00  1.77258E+00  1.07550E+01  3.15724E-01  2.24733E-01  4.14735E+00  1.11331E+00  2.62496E-01  2.80991E-01  2.88970E-01  2.44919E-01  2.62496E-01  2.80991E-01  4.14735E+00  1.11331E+00  3.15729E-01  2.24729E-01  1.94802E+01  6.96598E+00
   24.1000  2.08833E+01  1.46349E-01  5.55229E-01  2.92698E-01  1.11046E+00  9.99358E-02  2.73782E-01  1.28828E-01  4.00609E-01  9.99358E-02  2.73782E-01  6.57399E-01  1.89635E+00  2.11008E-01  1.55960E+00  1.44669E-01  6.46661E-01  1.82705E-01  9.71552E-01  1.44669E-01  6.46661E-01  2.11008E-01  1.55960E+00  1.78812E+00  1.07682E+01  3.13090E-01  2.27034E-01  4.12639E+00  1.14364E+00  2.60499E-01  2.82905E-01  2.85630E-01  2.47018E-01  2.60499E-01  2.82905E-01  4.12639E+00  1.14364E+00  3.13094E-01  2.27031E-01  1.93712E+01  7.10836E+00
   24.2000  2.10447E+01  1.47882E-01  5.56316E-01  2.95765E-01  1.11263E+00  1.00742E-01  2.74522E-01  1.29012E-01  4.01557E-01  1.00742E-01  2.74522E-01  6.60992E-01  1.90120E+00  2.12434E-01  1.56116E+00  1.45966E-01  6.47734E-01  1.84997E-01  9.72911E-01  1.45966E-01  6.47734E-01  2.12434E-01  1.56116E+00  1.80360E+00  1.07814E+01  3.10245E-01  2.29314E-01  4.08904E+00  1.17370E+00  2.58024E-01  2.84802E-01  2.82288E-01  2.49093E-01  2.58024E-01  2.84802E-01  4.08904E+00  1.17370E+00  3.10250E-01  2.29311E-01  1.91938E+01  7.24943E+00
   24.3000  2.12044E+01  1.49385E-01  5.57414E-01  2.98770E-01  1.11483E+00  1.01592E-01  2.75269E-01  1.29198E-01  4.02507E-01  1.01592E-01  2.75269E-01  6.64763E-01  1.90609E+00  2.13955E-01  1.56274E+00  1.47223E-01  6.48816E-01  1.87132E-01  9.74287E-01  1.47223E-01  6.48816E-01  2.13955E-01  1.56274E+00  1.81898E+00  1.07948E+01  3.07166E-01  2.31572E-01  4.03611E+00  1.20336E+00  2.55119E-01  2.86677E-01  2.78955E-01  2.51143E-01  2.55119E-01  2.86677E-01  4.03611E+00  1.20336E+00  3.07170E-01  2.31569E-01  1.89515E+01  7.38872E+00
   24.4000  2.13621E+01  1.50850E-01  5.58523E-01  3.01700E-01  1.11705E+00  1.02473E-01  2.76022E-01  1.29371E-01  4.03458E-01  1.02473E-01  2.76022E-01  6.68633E-01  1.91100E+00  2.15573E-01  1.56432E+00  1.48436E-01  6.49907E-01  1.89097E-01  9.75677E-01  1.48436E-01  6.49907E-01  2.15573E-01  1.56432E+00  1.83423E+00  1.08083E+01  3.03832E-01  2.33805E-01  3.96855E+00  1.23253E+00  2.51841E-01  2.88528E-01  2.75641E-01  2.53169E-01  2.51841E-01  2.88528E-01  3.96855E+00  1.23253E+00  3.03836E-01  2.33802E-01  1.86482E+01  7.52578E+00
   24.5000  2.15173E+01  1.52270E-01  5.59642E-01  3.04540E-01  1.11928E+00  1.03375E-01  2.76782E-01  1.29517E-01  4.04410E-01  1.03375E-01  2.76782E-01  6.72534E-01  1.91595E+00  2.17291E-01  1.56592E+00  1.49601E-01  6.51006E-01  1.90875E-01  9.77079E-01  1.49601E-01  6.51006E-01  2.17291E-01  1.56592E+00  1.84932E+00  1.08219E+01  3.00241E-01  2.36012E-01  3.88788E+00  1.26110E+00  2.48245E-01  2.90352E-01  2.72360E-01  2.55171E-01  2.48245E-01  2.90352E-01  3.88788E+00  1.26110E+00  3.00245E-01  2.36008E-01  1.82902E+01  7.66021E+00
   24.6000  2.16697E+01  1.53632E-01  5.60771E-01  3.07264E-01  1.12154E+00  1.04286E-01  2.77548E-01  1.29620E-01  4.05362E-01  1.04286E-01  2.77548E-01  6.76384E-01  1.92092E+00  2.19107E-01  1.56753E+00  1.50716E-01  6.52114E-01  1.92453E-01  9.78494E-01  1.50716E-01  6.52114E-01  2.19107E-01  1.56753E+00  1.86420E+00  1.08356E+01  2.96405E-01  2.38190E-01  3.79628E+00  1.28901E+00  2.44397E-01  2.92149E-01  2.69125E-01  2.57149E-01  2.44397E-01  2.92149E-01  3.79628E+00  1.28901E+00  2.96408E-01  2.38187E-01  1.78866E+01  7.79168E+00
   24.7000  2.18190E+01  1.54927E-01  5.61910E-01  3.09854E-01  1.12382E+00  1.05195E-01  2.78321E-01  1.29670E-01  4.06316E-01  1.05195E-01  2.78321E-01  6.80118E-01  1.92592E+00  2.21015E-01  1.56915E+00  1.51778E-01  6.53230E-01  1.93816E-01  9.79918E-01  1.51778E-01  6.53230E-01  2.21015E-01  1.56915E+00  1.87881E+00  1.08494E+01  2.92356E-01  2.40339E-01  3.69571E+00  1.31617E+00  2.40363E-01  2.93915E-01  2.65963E-01  2.59104E-01  2.40363E-01  2.93915E-01  3.69571E+00  1.31617E+00  2.92358E-01  2.40336E-01  1.74456E+01  7.91990E+00
   24.8000  2.19650E+01  1.56144E-01  5.63057E-01  3.12288E-01  1.12611E+00  1.06091E-01  2.79101E-01  1.29652E-01  4.07268E-01  1.06091E-01  2.79101E-01  6.83668E-01  1.93094E+00  2.23006E-01  1.57079E+00  1.52791E-01  6.54353E-01  1.94957E-01  9.81351E-01  1.52791E-01  6.54353E-01  2.23006E-01  1.57079E+00  1.89311E+00  1.08633E+01  2.88127E-01  2.42457E-01  3.58799E+00  1.34254E+00  2.36199E-01  2.95651E-01  2.62890E-01  2.61036E-01  2.36199E-01  2.95651E-01  3.58799E+00  1.34254E+00  2.88130E-01  2.42453E-01  1.69750E+01  8.04466E+00
   24.9000  2.21075E+01  1.57272E-01  5.64213E-01  3.14545E-01  1.12843E+00  1.06966E-01  2.79887E-01  1.29558E-01  4.08221E-01  1.06966E-01  2.79887E-01  6.86978E-01  1.93599E+00  2.25073E-01  1.57245E+00  1.53757E-01  6.55483E-01  1.95873E-01  9.82791E-01  1.53757E-01  6.55483E-01  2.25073E-01  1.57245E+00  1.90707E+00  1.08773E+01  2.83765E-01  2.44542E-01  3.47490E+00  1.36808E+00  2.31956E-01  2.97356E-01  2.59925E-01  2.62946E-01  2.31956E-01  2.97356E-01  3.47490E+00  1.36808E+00  2.83767E-01  2.44539E-01  1.64824E+01  8.16581E+00
   25.0000  2.22465E+01  1.58307E-01  5.65377E-01  3.16614E-01  1.13075E+00  1.07809E-01  2.80680E-01  1.29379E-01  4.09172E-01  1.07809E-01  2.80680E-01  6.89993E-01  1.94106E+00  2.27207E-01  1.57412E+00  1.54678E-01  6.56620E-01  1.96558E-01  9.84236E-01  1.54678E-01  6.56620E-01  2.27207E-01  1.57412E+00  1.92065E+00  1.08914E+01  2.79300E-01  2.46595E-01  3.35835E+00  1.39276E+00  2.27681E-01  2.99030E-01  2.57084E-01  2.64836E-01  2.27681E-01  2.99030E-01  3.35835E+00  1.39276E+00  2.79302E-01  2.46592E-01  1.59755E+01  8.28322E+00
   25.1000  2.23817E+01  1.59183E-01  5.66547E-01  3.18366E-01  1.13309E+00  1.08614E-01  2.81478E-01  1.29108E-01  4.10121E-01  1.08614E-01  2.81478E-01  6.92673E-01  1.94615E+00  2.29395E-01  1.57580E+00  1.55456E-01  6.57762E-01  1.96774E-01  9.85682E-01  1.55456E-01  6.57762E-01  2.29395E-01  1.57580E+00  1.93295E+00  1.09056E+01  2.74779E-01  2.48615E-01  3.24021E+00  1.41658E+00  2.23422E-01  3.00672E-01  2.54381E-01  2.66706E-01  2.23422E-01  3.00672E-01  3.24021E+00  1.41658E+00  2.74781E-01  2.48612E-01  1.54624E+01  8.39687E+00
   25.2000  2.25134E+01  1.60000E-01  5.67723E-01  3.20000E-01  1.13545E+00  1.09377E-01  2.82282E-01  1.28742E-01  4.11067E-01  1.09377E-01  2.82282E-01  6.94991E-01  1.95126E+00  2.31606E-01  1.57751E+00  1.56303E-01  6.58911E-01  1.96989E-01  9.87130E-01  1.56303E-01  6.58911E-01  2.31606E-01  1.57751E+00  1.94562E+00  1.09199E+01  2.70241E-01  2.50601E-01  3.12199E+00  1.43953E+00  2.19219E-01  3.02283E-01  2.51836E-01  2.68557E-01  2.19219E-01  3.02283E-01  3.12199E+00  1.43953E+00  2.70242E-01  2.50598E-01  1.49495E+01  8.50675E+00
   25.3000  2.26414E+01  1.60702E-01  5.68904E-01  3.21403E-01  1.13781E+00  1.10090E-01  2.83091E-01  1.28279E-01  4.12010E-01  1.10090E-01  2.83091E-01  6.96921E-01  1.95638E+00  2.33822E-01  1.57922E+00  1.57125E-01  6.60066E-01  1.96979E-01  9.88578E-01  1.57125E-01  6.60066E-01  2.33822E-01  1.57922E+00  1.95774E+00  1.09343E+01  2.65733E-01  2.52554E-01  3.00515E+00  1.46161E+00  2.15105E-01  3.03864E-01  2.49466E-01  2.70390E-01  2.15105E-01  3.03864E-01  3.00515E+00  1.46161E+00  2.65734E-01  2.52551E-01  1.44429E+01  8.61290E+00
   25.4000  2.27659E+01  1.61286E-01  5.70089E-01  3.22572E-01  1.14018E+00  1.10753E-01  2.83905E-01  1.27721E-01  4.12948E-01  1.10753E-01  2.83905E-01  6.98456E-01  1.96152E+00  2.36021E-01  1.58096E+00  1.57926E-01  6.61227E-01  1.96750E-01  9.90024E-01  1.57926E-01  6.61227E-01  2.36021E-01  1.58096E+00  1.96929E+00  1.09488E+01  2.61286E-01  2.54474E-01  2.89076E+00  1.48286E+00  2.11113E-01  3.05416E-01  2.47284E-01  2.72208E-01  2.11113E-01  3.05416E-01  2.89076E+00  1.48286E+00  2.61287E-01  2.54471E-01  1.39472E+01  8.71541E+00
