    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -16.8000  3.67453E+00  2.85791E-04  5.49243E-04  5.71582E-04  1.09849E-03  3.29940E-04  5.44956E-01  3.68473E-04  6.87544E-01  3.40631E-04  5.96695E-01  2.07809E-03  3.65839E+00  1.62859E-04  1.41364E-04  1.87641E-04  1.42180E-04  1.60933E-04  1.44461E-04  1.97086E-04  1.42976E-04  1.62672E-04  1.40503E-04  1.74238E-03  1.42297E-03  4.18285E-03  9.71858E-04  4.19792E-03  9.73502E-04  4.19276E-03  9.73014E-04  4.18474E-03  9.73381E-04  4.19505E-03  9.73116E-04  4.19848E-03  9.73478E-04  4.17926E-03  9.72038E-04  5.86621E-02  1.36208E-02
  -16.7000  3.67502E+00  3.10283E-04  5.51523E-04  6.20566E-04  1.10305E-03  3.29281E-04  5.44958E-01  3.72833E-04  6.87547E-01  3.41480E-04  5.96698E-01  2.08719E-03  3.65841E+00  1.65561E-04  1.42581E-04  1.92551E-04  1.43595E-04  1.63822E-04  1.45665E-04  2.03277E-04  1.44470E-04  1.65400E-04  1.41719E-04  1.78122E-03  1.43606E-03  4.44585E-03  1.00453E-03  4.46274E-03  1.00630E-03  4.45714E-03  1.00577E-03  4.44810E-03  1.00607E-03  4.45990E-03  1.00590E-03  4.46354E-03  1.00628E-03  4.44186E-03  1.00469E-03  6.23583E-02  1.40791E-02
  -16.6000  3.67555E+00  3.40486E-04  5.54026E-04  6.80972E-04  1.10805E-03  3.29187E-04  5.44960E-01  3.78790E-04  6.87550E-01  3.43214E-04  5.96700E-01  2.10238E-03  3.65842E+00  1.68423E-04  1.43819E-04  1.97957E-04  1.45050E-04  1.66968E-04  1.46893E-04  2.10208E-04  1.46015E-04  1.68296E-04  1.42956E-04  1.82370E-03  1.44947E-03  4.73458E-03  1.03933E-03  4.75361E-03  1.04124E-03  4.74752E-03  1.04067E-03  4.73729E-03  1.04089E-03  4.75088E-03  1.04081E-03  4.75475E-03  1.04123E-03  4.73013E-03  1.03945E-03  6.64175E-02  1.45673E-02
  -16.5000  3.67610E+00  3.78476E-04  5.56808E-04  7.56951E-04  1.11362E-03  3.29773E-04  5.44963E-01  3.86764E-04  6.87553E-01  3.46045E-04  5.96703E-01  2.12516E-03  3.65844E+00  1.71476E-04  1.45079E-04  2.03965E-04  1.46549E-04  1.70449E-04  1.48145E-04  2.18055E-04  1.47618E-04  1.71396E-04  1.44216E-04  1.87068E-03  1.46321E-03  5.05253E-03  1.07647E-03  5.07409E-03  1.07854E-03  5.06746E-03  1.07791E-03  5.05583E-03  1.07805E-03  5.07160E-03  1.07809E-03  5.07571E-03  1.07854E-03  5.04754E-03  1.07655E-03  7.08895E-02  1.50883E-02
  -16.4000  3.67670E+00  4.27421E-04  5.59949E-04  8.54841E-04  1.11990E-03  3.31198E-04  5.44965E-01  3.97348E-04  6.87556E-01  3.50268E-04  5.96705E-01  2.15763E-03  3.65845E+00  1.74770E-04  1.46364E-04  2.10726E-04  1.48098E-04  1.74382E-04  1.49427E-04  2.27055E-04  1.49287E-04  1.74749E-04  1.45500E-04  1.92336E-03  1.47735E-03  5.40378E-03  1.11619E-03  5.42837E-03  1.11843E-03  5.42114E-03  1.11776E-03  5.40783E-03  1.11780E-03  5.42629E-03  1.11797E-03  5.43070E-03  1.11845E-03  5.39816E-03  1.11623E-03  7.58325E-02  1.56456E-02
  -16.3000  3.67733E+00  4.92246E-04  5.63567E-04  9.84491E-04  1.12713E-03  3.33680E-04  5.44968E-01  4.11376E-04  6.87559E-01  3.56287E-04  5.96708E-01  2.20269E-03  3.65847E+00  1.78372E-04  1.47675E-04  2.18437E-04  1.49703E-04  1.78949E-04  1.50742E-04  2.37527E-04  1.51033E-04  1.78424E-04  1.46812E-04  1.98342E-03  1.49193E-03  5.79314E-03  1.15876E-03  5.82141E-03  1.16122E-03  5.81353E-03  1.16049E-03  5.79820E-03  1.16042E-03  5.82000E-03  1.16075E-03  5.82480E-03  1.16126E-03  5.78679E-03  1.15876E-03  8.13158E-02  1.62433E-02
  -16.2000  3.67801E+00  5.80985E-04  5.67837E-04  1.16197E-03  1.13567E-03  3.37518E-04  5.44970E-01  4.30047E-04  6.87562E-01  3.64684E-04  5.96711E-01  2.26450E-03  3.65849E+00  1.82387E-04  1.49016E-04  2.27370E-04  1.51374E-04  1.84443E-04  1.52098E-04  2.49915E-04  1.52869E-04  1.82524E-04  1.48153E-04  2.05328E-03  1.50702E-03  6.22635E-03  1.20453E-03  6.25917E-03  1.20722E-03  6.25053E-03  1.20643E-03  6.23276E-03  1.20623E-03  6.25879E-03  1.20675E-03  6.26418E-03  1.20730E-03  6.21913E-03  1.20447E-03  8.74218E-02  1.68858E-02
  -16.1000  3.67875E+00  7.07651E-04  5.73038E-04  1.41530E-03  1.14608E-03  3.43156E-04  5.44973E-01  4.55188E-04  6.87565E-01  3.76328E-04  5.96714E-01  2.34934E-03  3.65850E+00  1.86990E-04  1.50390E-04  2.37921E-04  1.53123E-04  1.91376E-04  1.53504E-04  2.64865E-04  1.54816E-04  1.87209E-04  1.49529E-04  2.13672E-03  1.52272E-03  6.71025E-03  1.25385E-03  6.74880E-03  1.25683E-03  6.73926E-03  1.25596E-03  6.71851E-03  1.25561E-03  6.74999E-03  1.25636E-03  6.75638E-03  1.25696E-03  6.70198E-03  1.25373E-03  9.42503E-02  1.75786E-02
  -16.0000  3.67955E+00  8.98577E-04  5.79643E-04  1.79715E-03  1.15929E-03  3.51271E-04  5.44975E-01  4.89693E-04  6.87569E-01  3.92571E-04  5.96716E-01  2.46707E-03  3.65852E+00  1.92495E-04  1.51805E-04  2.50695E-04  1.54966E-04  2.00706E-04  1.54980E-04  2.83357E-04  1.56899E-04  1.92749E-04  1.50946E-04  2.24001E-03  1.53919E-03  7.25311E-03  1.30716E-03  7.29911E-03  1.31047E-03  7.28841E-03  1.30953E-03  7.26397E-03  1.30899E-03  7.30261E-03  1.31003E-03  7.31098E-03  1.31070E-03  7.24357E-03  1.30697E-03  1.01924E-01  1.83277E-02
  -15.9000  3.68041E+00  1.20684E-03  5.88513E-04  2.41367E-03  1.17703E-03  3.62872E-04  5.44978E-01  5.38181E-04  6.87573E-01  4.15521E-04  5.96719E-01  2.63315E-03  3.65854E+00  1.99481E-04  1.53271E-04  2.66569E-04  1.56925E-04  2.14353E-04  1.56555E-04  3.06840E-04  1.59154E-04  1.99602E-04  1.52413E-04  2.37369E-03  1.55664E-03  7.86486E-03  1.36496E-03  7.92100E-03  1.36869E-03  7.90855E-03  1.36765E-03  7.87953E-03  1.36691E-03  7.92781E-03  1.36830E-03  7.94047E-03  1.36906E-03  7.85379E-03  1.36469E-03  1.10592E-01  1.91405E-02
  -15.8000  3.68137E+00  1.75497E-03  6.01412E-04  3.50994E-03  1.20282E-03  3.79607E-04  5.44981E-01  6.08636E-04  6.87577E-01  4.48702E-04  5.96723E-01  2.87389E-03  3.65856E+00  2.09238E-04  1.54809E-04  2.86978E-04  1.59034E-04  2.36755E-04  1.58295E-04  3.37661E-04  1.61636E-04  2.08683E-04  1.53947E-04  2.55863E-03  1.57544E-03  8.55770E-03  1.42786E-03  8.62861E-03  1.43211E-03  8.61291E-03  1.43096E-03  8.57813E-03  1.42996E-03  8.63978E-03  1.43180E-03  8.66279E-03  1.43273E-03  8.54475E-03  1.42749E-03  1.20449E-01  2.00258E-02
  -15.7000  3.68242E+00  2.88323E-03  6.22603E-04  5.76646E-03  1.24521E-03  4.04349E-04  5.44984E-01  7.16044E-04  6.87583E-01  4.98498E-04  5.96726E-01  3.23778E-03  3.65859E+00  2.25187E-04  1.56464E-04  3.14413E-04  1.61345E-04  2.80228E-04  1.60355E-04  3.79878E-04  1.64428E-04  2.22136E-04  1.55579E-04  2.84368E-03  1.59634E-03  9.34665E-03  1.49656E-03  9.44183E-03  1.50151E-03  9.41827E-03  1.50018E-03  9.37623E-03  1.49887E-03  9.45718E-03  1.50131E-03  9.50864E-03  1.50262E-03  9.33137E-03  1.49608E-03  1.31760E-01  2.09942E-02
  -15.6000  3.68363E+00  5.84257E-03  6.65545E-04  1.16851E-02  1.33109E-03  4.42300E-04  5.44987E-01  8.90753E-04  6.87589E-01  5.77138E-04  5.96731E-01  3.82038E-03  3.65861E+00  2.59389E-04  1.58370E-04  3.53354E-04  1.63942E-04  3.90027E-04  1.63222E-04  4.40809E-04  1.67668E-04  2.46491E-04  1.57391E-04  3.38014E-03  1.62118E-03  1.02504E-02  1.57190E-03  1.03956E-02  1.57791E-03  1.03465E-02  1.57623E-03  1.02955E-02  1.57454E-03  1.04056E-02  1.57779E-03  1.05536E-02  1.58018E-03  1.02321E-02  1.57128E-03  1.44959E-01  2.20597E-02
  -15.5000  3.68516E+00  1.86668E-02  8.02744E-04  3.73337E-02  1.60549E-03  5.03867E-04  5.44991E-01  1.20508E-03  6.87598E-01  7.10588E-04  5.96736E-01  4.83908E-03  3.65865E+00  3.86838E-04  1.61214E-04  4.12750E-04  1.66976E-04  8.56760E-04  1.69519E-04  5.34909E-04  1.71599E-04  3.17063E-04  1.59721E-04  5.01664E-03  1.65806E-03  1.12923E-02  1.65489E-03  1.16113E-02  1.66325E-03  1.14273E-02  1.66021E-03  1.13665E-02  1.65808E-03  1.15235E-02  1.66249E-03  1.21844E-02  1.66974E-03  1.12703E-02  1.65412E-03  1.61351E-01  2.32456E-02
  -15.4000  3.69384E+00  4.49063E-01  4.10330E-03  8.98127E-01  8.20660E-03  6.13140E-04  5.44995E-01  2.13888E-03  6.87614E-01  9.63484E-04  5.96743E-01  7.43100E-03  3.65870E+00  4.35432E-03  1.93217E-04  5.13298E-04  1.70748E-04  1.64269E-02  2.90254E-04  6.94979E-04  1.76707E-04  2.05414E-03  1.74819E-04  4.80873E-02  2.01149E-03  1.25022E-02  1.74678E-03  1.79391E-02  1.79510E-03  1.27052E-02  1.75360E-03  1.26631E-02  1.75116E-03  1.28775E-02  1.75714E-03  3.27906E-02  1.91074E-03  1.24753E-02  1.74581E-03  2.27906E-01  2.49207E-02
  -15.3000  3.69618E+00  4.67894E-02  4.44720E-03  9.35788E-02  8.89439E-03  8.35616E-04  5.45001E-01  3.39661E-03  6.87639E-01  1.53288E-03  5.96754E-01  1.15302E-02  3.65879E+00  6.94031E-04  1.98318E-04  7.11280E-04  1.75976E-04  1.87952E-03  3.04068E-04  1.00890E-03  1.84122E-04  5.51454E-04  1.78872E-04  9.69036E-03  2.08271E-03  1.39185E-02  1.84908E-03  1.46823E-02  1.90302E-03  1.42575E-02  1.85839E-03  1.42085E-02  1.85559E-03  1.46189E-02  1.86458E-03  1.61102E-02  2.02915E-03  1.38848E-02  1.84786E-03  2.03362E-01  2.64153E-02
  -15.2000  3.69826E+00  9.19024E-03  4.51474E-03  1.83805E-02  9.02949E-03  1.42120E-03  5.45012E-01  9.47519E-03  6.87708E-01  3.29025E-03  5.96778E-01  2.83733E-02  3.65900E+00  4.66081E-04  2.01744E-04  1.22252E-03  1.84962E-04  5.22899E-04  3.07912E-04  1.79907E-03  1.97345E-04  7.31527E-04  1.84249E-04  9.48419E-03  2.15242E-03  1.55919E-02  1.96368E-03  1.61776E-02  2.02192E-03  1.62807E-02  1.97805E-03  1.65004E-02  1.97686E-03  1.72971E-02  1.99171E-03  1.61688E-02  2.14799E-03  1.55480E-02  1.96214E-03  2.27129E-01  2.80847E-02
  -15.1000  3.70288E+00  4.37110E-03  4.54687E-03  8.74219E-03  9.09374E-03  4.41930E-03  5.45044E-01  1.18807E-01  6.88582E-01  1.52012E-02  5.96890E-01  2.76855E-01  3.66103E+00  2.43166E-03  2.19616E-04  3.83374E-03  2.13139E-04  3.51196E-04  3.10493E-04  5.55028E-03  2.38139E-04  6.52049E-03  2.32173E-04  3.73747E-02  2.42712E-03  1.75986E-02  2.09303E-03  2.25498E-02  2.18766E-03  2.00026E-02  2.12506E-03  2.97437E-02  2.19547E-03  2.61106E-02  2.18362E-03  1.90804E-02  2.28823E-03  1.75297E-02  2.09098E-03  3.05231E-01  3.03281E-02
  -15.0000  3.71264E+00  2.38250E-03  4.56438E-03  4.76500E-03  9.12876E-03  4.33950E-02  5.45363E-01  4.26160E-02  6.88895E-01  1.97940E-01  5.98345E-01  5.67901E-01  3.66521E+00  1.02330E-03  2.27137E-04  3.79508E-02  4.92072E-04  2.83276E-04  3.12575E-04  5.16338E-02  6.17641E-04  2.47299E-03  2.50350E-04  1.86728E-01  3.79955E-03  2.02160E-02  2.24161E-03  2.18807E-02  2.34848E-03  4.41620E-02  2.44965E-03  2.42644E-02  2.37381E-03  1.32818E-01  3.15982E-03  2.06372E-02  2.43991E-03  1.99178E-02  2.23737E-03  5.67791E-01  3.45013E-02
  -14.9000  3.72814E+00  1.50306E-03  4.57543E-03  3.00612E-03  9.15086E-03  2.08711E-01  5.46897E-01  6.75536E-03  6.88944E-01  1.82002E-02  5.98479E-01  4.67333E-01  3.66864E+00  3.65824E-04  2.29826E-04  1.72562E-01  1.76038E-03  2.55354E-04  3.14452E-04  3.34086E-01  3.07312E-03  5.72580E-04  2.54558E-04  1.01568E+00  1.12647E-02  2.29272E-02  2.41012E-03  2.34063E-02  2.52051E-03  1.61181E-01  3.63431E-03  2.34937E-02  2.54649E-03  3.44403E-02  3.41295E-03  2.31962E-02  2.61040E-03  2.28295E-02  2.40516E-03  6.22949E-01  3.90799E-02
  -14.8000  3.73126E+00  1.10702E-03  4.58356E-03  2.21404E-03  9.16713E-03  4.48249E-03  5.46930E-01  2.77862E-03  6.88965E-01  2.49661E-03  5.98497E-01  1.95154E-02  3.66878E+00  2.98395E-04  2.32019E-04  3.79120E-03  1.78825E-03  2.44887E-04  3.16252E-04  6.83607E-03  3.12337E-03  3.66872E-04  2.57254E-04  2.30748E-02  1.14343E-02  2.65502E-02  2.60526E-03  2.69357E-02  2.71849E-03  2.92705E-02  3.84944E-03  2.66880E-02  2.74264E-03  2.77644E-02  3.61701E-03  2.68122E-02  2.80747E-03  2.64255E-02  2.59939E-03  3.80893E-01  4.18794E-02
  -14.7000  3.73464E+00  8.84004E-04  4.59006E-03  1.76801E-03  9.18012E-03  1.56226E-03  5.46942E-01  1.59824E-03  6.88977E-01  1.29941E-03  5.98507E-01  8.91982E-03  3.66885E+00  2.85854E-04  2.34120E-04  1.38955E-03  1.79846E-03  2.40872E-04  3.18022E-04  2.25186E-03  3.13992E-03  3.11311E-04  2.59542E-04  8.95890E-03  1.15001E-02  3.11246E-02  2.83402E-03  3.15459E-02  2.95034E-03  3.19318E-02  4.08414E-03  3.10949E-02  2.97119E-03  3.16184E-02  3.84940E-03  3.14214E-02  3.03841E-03  3.09493E-02  2.82686E-03  4.39372E-01  4.51087E-02
  -14.6000  3.73856E+00  7.48469E-04  4.59556E-03  1.49694E-03  9.19113E-03  9.37358E-04  5.46949E-01  1.09675E-03  6.88985E-01  8.82098E-04  5.98513E-01  5.83241E-03  3.66889E+00  2.89612E-04  2.36249E-04  8.98703E-04  1.80506E-03  2.40267E-04  3.19788E-04  1.30051E-03  3.14948E-03  2.93860E-04  2.61702E-04  6.04590E-03  1.15446E-02  3.70043E-02  3.10600E-03  3.75220E-02  3.22613E-03  3.73988E-02  4.35901E-03  3.68439E-02  3.24198E-03  3.72186E-02  4.12295E-03  3.73641E-02  3.31303E-03  3.67438E-02  3.09692E-03  5.20191E-01  4.89321E-02
  -14.5000  3.74326E+00  6.63620E-04  4.60044E-03  1.32724E-03  9.20088E-03  7.32226E-04  5.46954E-01  8.40309E-04  6.88991E-01  6.98011E-04  5.98518E-01  4.54109E-03  3.66893E+00  3.03270E-04  2.38478E-04  7.70331E-04  1.81073E-03  2.41793E-04  3.21565E-04  1.00974E-03  3.15690E-03  2.92309E-04  2.63851E-04  5.23489E-03  1.15830E-02  4.47466E-02  3.43488E-03  4.54169E-02  3.55993E-03  4.49911E-02  4.68969E-03  4.44163E-02  3.56844E-03  4.47816E-02  4.45209E-03  4.51939E-02  3.64520E-03  4.43338E-02  3.42277E-03  6.27760E-01  5.35460E-02
  -14.4000  3.74902E+00  6.10940E-04  4.60493E-03  1.22188E-03  9.20986E-03  6.95374E-04  5.46959E-01  6.93934E-04  6.88996E-01  6.22056E-04  5.98523E-01  4.02273E-03  3.66896E+00  3.27821E-04  2.40887E-04  8.07419E-04  1.81666E-03  2.44852E-04  3.23365E-04  9.95807E-04  3.16422E-03  3.01314E-04  2.66065E-04  5.35443E-03  1.16224E-02  5.52598E-02  3.84103E-03  5.61415E-02  3.97257E-03  5.54435E-02  5.09719E-03  5.46270E-02  3.96994E-03  5.50983E-02  4.85706E-03  5.58037E-02  4.05535E-03  5.45456E-02  3.82367E-03  7.73839E-01  5.92336E-02
  -14.3000  3.75631E+00  5.80656E-04  4.60920E-03  1.16131E-03  9.21840E-03  8.45494E-04  5.46965E-01  6.05173E-04  6.89000E-01  6.42141E-04  5.98528E-01  4.18562E-03  3.66899E+00  3.70247E-04  2.43609E-04  1.04914E-03  1.82437E-03  2.49198E-04  3.25196E-04  1.32085E-03  3.17393E-03  3.22050E-04  2.68432E-04  6.62297E-03  1.16711E-02  7.01564E-02  4.35667E-03  7.12495E-02  4.49624E-03  7.03856E-02  5.61452E-03  6.88386E-02  4.47589E-03  6.96432E-02  5.36893E-03  7.07024E-02  4.57500E-03  6.87434E-02  4.32893E-03  9.79438E-01  6.64324E-02
  -14.2000  3.76592E+00  5.67690E-04  4.61337E-03  1.13538E-03  9.22674E-03  1.78127E-03  5.46978E-01  5.50949E-04  6.89004E-01  9.59831E-04  5.98535E-01  6.58411E-03  3.66903E+00  4.50745E-04  2.46921E-04  1.95326E-03  1.83873E-03  2.54827E-04  3.27069E-04  3.11929E-03  3.19685E-03  3.63187E-04  2.71102E-04  1.22826E-02  1.17613E-02  9.28682E-02  5.03924E-03  9.35849E-02  5.18408E-03  9.42057E-02  6.30692E-03  8.94376E-02  5.13325E-03  9.15853E-02  6.04207E-03  9.26266E-02  5.25579E-03  8.93085E-02  4.98533E-03  1.28723E+00  7.58934E-02
  -14.1000  3.78508E+00  5.70047E-04  4.61756E-03  1.14009E-03  9.23512E-03  5.40542E-02  5.47376E-01  5.21548E-04  6.89008E-01  1.78928E-02  5.98666E-01  1.44937E-01  3.67010E+00  6.37086E-04  2.51604E-04  1.96997E-02  1.98352E-03  2.62022E-04  3.28995E-04  9.97895E-02  3.93029E-03  4.55825E-04  2.74452E-04  2.41688E-01  1.35377E-02  1.39212E-01  6.06243E-03  1.28947E-01  6.13182E-03  2.90624E-01  8.44297E-03  1.20904E-01  6.02188E-03  1.81903E-01  7.37903E-03  1.27114E-01  6.19006E-03  1.20773E-01  5.87300E-03  2.21896E+00  9.22024E-02
  -14.0000  3.83525E+00  5.89253E-04  4.62189E-03  1.17851E-03  9.24378E-03  2.08428E-02  5.47529E-01  5.18652E-04  6.89012E-01  3.88515E-02  5.98952E-01  1.20426E-01  3.67099E+00  1.27648E-03  2.60986E-04  4.31672E-01  5.15625E-03  2.72020E-04  3.30994E-04  7.66966E-02  4.49400E-03  7.47543E-04  2.79946E-04  1.02133E+00  2.10443E-02  1.58234E+00  1.76924E-02  1.91741E-01  7.54109E-03  2.43928E-01  1.02358E-02  1.72481E-01  7.28959E-03  2.91040E-01  9.51814E-03  1.87999E-01  7.57183E-03  1.72380E-01  7.13997E-03  5.68382E+00  1.33978E-01
  -13.9000  3.86571E+00  6.42482E-04  4.62661E-03  1.28496E-03  9.25323E-03  1.06347E-03  5.47537E-01  6.00792E-04  6.89016E-01  9.31763E-04  5.98959E-01  5.19205E-03  3.67102E+00  8.11098E-03  3.20601E-04  4.86433E-03  5.19200E-03  3.00595E-04  3.33204E-04  2.12481E-03  4.50962E-03  3.43531E-03  3.05195E-04  3.76721E-02  2.13212E-02  2.76877E-01  1.97274E-02  3.46280E-01  1.00862E-02  2.70387E-01  1.22231E-02  2.65963E-01  9.24438E-03  2.69882E-01  1.15017E-02  3.55463E-01  1.01844E-02  2.64998E-01  9.08767E-03  4.09970E+00  1.64110E-01
  -13.8000  3.93260E+00  8.69263E-04  4.63300E-03  1.73853E-03  9.26601E-03  6.30733E-04  5.47541E-01  1.54130E-03  6.89028E-01  5.60521E-04  5.98963E-01  5.46511E-03  3.67106E+00  1.22420E-02  4.10578E-04  1.62516E-03  5.20394E-03  3.22234E-04  3.35572E-04  1.05620E-03  4.51738E-03  9.45403E-03  3.74681E-04  4.93993E-02  2.16843E-02  4.59605E-01  2.31055E-02  1.34190E+00  1.99490E-02  4.69049E-01  1.56706E-02  4.62964E-01  1.26471E-02  4.68833E-01  1.49476E-02  8.59991E-01  1.65053E-02  4.59886E-01  1.24678E-02  9.04446E+00  2.30585E-01
  -13.7000  4.04090E+00  8.61295E-04  4.63933E-03  1.72259E-03  9.27867E-03  5.31584E-04  5.47545E-01  8.91740E-04  6.89034E-01  5.04892E-04  5.98966E-01  3.85643E-03  3.67109E+00  1.98330E-03  4.25155E-04  1.06718E-03  5.21179E-03  3.26347E-04  3.37971E-04  8.39484E-04  4.52355E-03  2.39924E-03  3.92315E-04  1.32311E-02  2.17816E-02  9.79386E-01  3.03038E-02  1.23961E+00  2.90600E-02  1.01837E+00  2.31554E-02  9.93932E-01  1.99524E-02  1.01874E+00  2.24352E-02  1.12085E+00  2.47434E-02  9.87011E-01  1.97222E-02  1.47158E+01  3.38745E-01
  -13.6000  4.41462E+00  1.36237E-03  4.64935E-03  2.72474E-03  9.29869E-03  6.43269E-04  5.47550E-01  1.12613E-03  6.89043E-01  6.63891E-04  5.98971E-01  4.86658E-03  3.67113E+00  1.03580E-03  4.32768E-04  1.31463E-03  5.22145E-03  4.51108E-04  3.41286E-04  1.13481E-03  4.53189E-03  9.16844E-04  3.99054E-04  9.70638E-03  2.18529E-02  3.42224E+00  5.54568E-02  3.70091E+00  5.62612E-02  3.73342E+00  5.05955E-02  3.51954E+00  4.58205E-02  3.74489E+00  4.99596E-02  3.84369E+00  5.29940E-02  3.45034E+00  4.50817E-02  5.08301E+01  7.12339E-01
  -13.5000  2.26587E+01  2.40849E-02  4.82637E-03  4.81698E-02  9.65273E-03  9.93916E-03  5.47623E-01  1.48650E-02  6.89152E-01  1.05966E-02  5.99049E-01  7.08015E-02  3.67165E+00  8.59961E-03  4.95974E-04  1.65517E-02  5.34310E-03  2.14343E-03  3.57040E-04  2.06323E-02  4.68354E-03  6.73233E-03  4.48536E-04  1.09319E-01  2.26564E-02  1.36494E+02  1.05867E+00  2.24874E+02  1.70905E+00  1.70912E+02  1.30678E+00  1.41051E+02  1.08252E+00  1.66087E+02  1.27067E+00  2.45700E+02  1.85885E+00  1.55883E+02  1.19080E+00  2.48200E+03  1.89547E+01
  -13.4000  2.33068E+01  1.49658E-03  4.83737E-03  2.99317E-03  9.67473E-03  6.48581E-04  5.47628E-01  1.11939E-03  6.89160E-01  6.57191E-04  5.99054E-01  4.85032E-03  3.67168E+00  1.43709E-03  5.06536E-04  1.21405E-03  5.35203E-03  4.41805E-04  3.60287E-04  9.92123E-04  4.69083E-03  1.44126E-03  4.59129E-04  1.10527E-02  2.27376E-02  6.47061E+00  1.10623E+00  7.31941E+00  1.76285E+00  5.79211E+00  1.34935E+00  6.23778E+00  1.12837E+00  5.78919E+00  1.31322E+00  6.14923E+00  1.90405E+00  6.32638E+00  1.23730E+00  8.81694E+01  1.96027E+01
  -13.3000  2.34415E+01  1.40382E-03  4.84768E-03  2.80763E-03  9.69537E-03  4.54611E-04  5.47631E-01  1.26743E-03  6.89169E-01  4.90916E-04  5.99058E-01  4.42590E-03  3.67172E+00  5.91234E-04  5.10882E-04  8.77870E-04  5.35848E-03  5.00590E-04  3.63967E-04  7.95759E-04  4.69668E-03  5.47468E-04  4.63153E-04  6.62584E-03  2.27863E-02  1.34419E+00  1.11611E+00  1.32479E+00  1.77259E+00  1.27752E+00  1.35874E+00  1.32645E+00  1.13812E+00  1.27667E+00  1.32261E+00  1.26742E+00  1.91336E+00  1.33505E+00  1.24711E+00  1.83042E+01  1.97373E+01
  -13.2000  2.34998E+01  1.86339E-03  4.86138E-03  3.72678E-03  9.72276E-03  4.35810E-04  5.47634E-01  4.97875E-03  6.89206E-01  4.95663E-04  5.99061E-01  1.18205E-02  3.67180E+00  7.07445E-04  5.16081E-04  1.15986E-03  5.36700E-03  1.07229E-03  3.71848E-04  1.11002E-03  4.70484E-03  6.39893E-04  4.67856E-04  9.37900E-03  2.28552E-02  5.65422E-01  1.12026E+00  6.05937E-01  1.77704E+00  5.47351E-01  1.36276E+00  5.62677E-01  1.14226E+00  5.46140E-01  1.32662E+00  5.65658E-01  1.91752E+00  5.62389E-01  1.25124E+00  7.91115E+00  1.97954E+01
  -13.1000  2.35591E+01  6.52935E-03  4.90937E-03  1.30587E-02  9.81874E-03  4.82212E-04  5.47638E-01  7.45457E-02  6.89754E-01  6.52215E-04  5.99066E-01  1.51360E-01  3.67292E+00  1.02052E-03  5.23582E-04  4.60192E-03  5.40083E-03  1.62776E-02  4.91486E-04  1.07886E-02  4.78413E-03  7.60174E-03  5.23728E-04  8.05809E-02  2.34475E-02  3.32736E-01  1.12271E+00  4.08552E-01  1.78004E+00  3.37067E-01  1.36524E+00  3.27614E-01  1.14466E+00  3.25948E-01  1.32902E+00  1.87246E+00  1.93128E+00  3.08201E-01  1.25351E+00  7.82515E+00  1.98529E+01
  -13.0000  2.35808E+01  3.80581E-03  4.93734E-03  7.61162E-03  9.87468E-03  5.14398E-04  5.47642E-01  2.36119E-03  6.89771E-01  9.43141E-04  5.99073E-01  7.63746E-03  3.67297E+00  4.75498E-04  5.27077E-04  1.84749E-02  5.53661E-03  9.78979E-04  4.98682E-04  2.28235E-03  4.80091E-03  5.40341E-04  5.27699E-04  4.55042E-02  2.37820E-02  2.21910E-01  1.12434E+00  1.99258E-01  1.78151E+00  2.24096E-01  1.36688E+00  1.94316E-01  1.14609E+00  1.96005E-01  1.33046E+00  2.17214E-01  1.93288E+00  1.94212E-01  1.25493E+00  2.89402E+00  1.98742E+01
  -12.9000  2.35948E+01  7.19871E-03  4.99025E-03  1.43974E-02  9.98050E-03  5.52149E-04  5.47646E-01  1.12482E-03  6.89780E-01  7.31417E-04  5.99078E-01  4.81677E-03  3.67301E+00  4.75548E-04  5.30572E-04  1.65224E-03  5.54876E-03  1.08618E-03  5.06665E-04  1.05869E-03  4.80869E-03  4.46223E-04  5.30979E-04  9.43776E-03  2.38513E-02  1.35284E-01  1.12533E+00  1.33812E-01  1.78249E+00  1.33803E-01  1.36787E+00  1.33337E-01  1.14707E+00  1.32448E-01  1.33143E+00  1.36804E-01  1.93389E+00  1.33472E-01  1.25592E+00  1.87792E+00  1.98880E+01
