    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.26653E-02  9.75126E-05  4.18543E-04  1.95025E-04  8.37086E-04  1.25551E-01  8.21066E-03  1.29291E-01  8.38134E-03  1.25246E-01  8.19688E-03  7.60175E-01  4.95778E-02  5.08573E-05  4.96310E-05  5.08978E-05  4.97848E-05  5.11619E-05  4.95975E-05  5.08748E-05  4.97767E-05  5.08648E-05  4.96333E-05  5.09313E-04  4.96847E-04  1.72169E-04  1.25240E-04  1.72241E-04  1.25283E-04  1.72263E-04  1.25257E-04  1.72313E-04  1.25246E-04  1.72259E-04  1.25256E-04  1.72245E-04  1.25284E-04  1.72284E-04  1.25227E-04  2.41154E-03  1.75359E-03
  -30.0000  1.04369E+00  1.45740E-04  4.21757E-04  2.91480E-04  8.43514E-04  6.70300E+00  1.56009E-01  9.30668E+00  2.13590E-01  6.46125E+00  1.50665E-01  4.49419E+01  1.04053E+00  6.22233E-05  5.10030E-05  5.47795E-05  5.09927E-05  8.10792E-05  5.13852E-05  5.48464E-05  5.09861E-05  6.20544E-05  5.10016E-05  6.29965E-04  5.10737E-04  1.82843E-04  1.29271E-04  1.82464E-04  1.29306E-04  1.84158E-04  1.29318E-04  1.87011E-04  1.29370E-04  1.84064E-04  1.29315E-04  1.82438E-04  1.29307E-04  1.85628E-04  1.29320E-04  2.57721E-03  1.81041E-03
  -29.9000  2.57800E+00  2.68281E-03  4.41475E-04  5.36561E-03  8.82950E-04  3.46770E+01  4.10881E-01  3.13848E+01  4.44264E-01  3.83075E+01  4.32220E-01  2.08739E+02  2.57473E+00  5.85567E-04  5.53068E-05  1.79097E-04  5.23090E-05  1.56017E-03  6.28523E-05  1.61511E-04  5.21732E-05  5.62128E-04  5.51331E-05  6.09694E-03  5.55549E-04  2.28610E-04  1.30952E-04  1.92648E-04  1.30722E-04  2.54771E-04  1.31190E-04  2.62309E-04  1.31298E-04  2.50534E-04  1.31156E-04  1.90498E-04  1.30707E-04  2.24799E-04  1.30972E-04  3.20834E-03  1.83400E-03
  -29.8000  2.86074E+00  1.53256E-04  4.42601E-04  3.06511E-04  8.85203E-04  6.82301E+00  4.61029E-01  5.40921E+00  4.84021E-01  6.99985E+00  4.83668E-01  3.84641E+01  2.85743E+00  8.51522E-05  5.59327E-05  5.62193E-05  5.27222E-05  8.84272E-05  6.35022E-05  5.60683E-05  5.25853E-05  8.82288E-05  5.57816E-05  7.48192E-04  5.61048E-04  1.86913E-04  1.32325E-04  1.87018E-04  1.32097E-04  1.95957E-04  1.32631E-04  1.99768E-04  1.32766E-04  1.96504E-04  1.32600E-04  1.87068E-04  1.32082E-04  2.06166E-04  1.32488E-04  2.71879E-03  1.85398E-03
  -29.7000  2.91179E+00  1.07351E-04  4.43390E-04  2.14701E-04  8.86781E-04  1.18555E+00  4.69743E-01  1.09366E+00  4.92059E-01  1.19246E+00  4.92432E-01  6.94335E+00  2.90847E+00  5.81236E-05  5.63599E-05  5.39514E-05  5.31187E-05  6.08588E-05  6.39495E-05  5.38959E-05  5.29814E-05  5.83612E-05  5.62106E-05  5.70382E-04  5.65240E-04  1.88656E-04  1.33712E-04  1.88712E-04  1.33484E-04  1.89824E-04  1.34026E-04  1.90731E-04  1.34168E-04  1.89834E-04  1.33996E-04  1.88719E-04  1.33469E-04  1.91252E-04  1.33893E-04  2.65546E-03  1.87350E-03
  -29.6000  2.93356E+00  9.94104E-05  4.44121E-04  1.98821E-04  8.88242E-04  5.00971E-01  4.73425E-01  4.75260E-01  4.95552E-01  5.02781E-01  4.96128E-01  2.95802E+00  2.93021E+00  5.52242E-05  5.67658E-05  5.38568E-05  5.35146E-05  5.65147E-05  6.43649E-05  5.38183E-05  5.33769E-05  5.52971E-05  5.66170E-05  5.49422E-04  5.69278E-04  1.90785E-04  1.35114E-04  1.90858E-04  1.34887E-04  1.91240E-04  1.35431E-04  1.91597E-04  1.35576E-04  1.91237E-04  1.35401E-04  1.90863E-04  1.34872E-04  1.91727E-04  1.35302E-04  2.67661E-03  1.89317E-03
  -29.5000  2.94568E+00  9.65495E-05  4.44831E-04  1.93099E-04  8.89661E-04  2.77649E-01  4.75465E-01  2.66789E-01  4.97513E-01  2.78414E-01  4.98174E-01  1.64570E+00  2.94230E+00  5.45516E-05  5.71667E-05  5.40377E-05  5.39117E-05  5.52492E-05  6.47710E-05  5.40043E-05  5.37739E-05  5.45878E-05  5.70182E-05  5.44861E-04  5.73283E-04  1.93010E-04  1.36533E-04  1.93093E-04  1.36306E-04  1.93262E-04  1.36852E-04  1.93439E-04  1.36998E-04  1.93258E-04  1.36822E-04  1.93097E-04  1.36291E-04  1.93476E-04  1.36725E-04  2.70527E-03  1.91305E-03
  -29.4000  2.95342E+00  9.51147E-05  4.45530E-04  1.90229E-04  8.91060E-04  1.76646E-01  4.76764E-01  1.71026E-01  4.98770E-01  1.77045E-01  4.99475E-01  1.04944E+00  2.95002E+00  5.44387E-05  5.75668E-05  5.42975E-05  5.43108E-05  5.48442E-05  6.51741E-05  5.42659E-05  5.41727E-05  5.44619E-05  5.74185E-05  5.44616E-04  5.77286E-04  1.95294E-04  1.37968E-04  1.95383E-04  1.37742E-04  1.95461E-04  1.38288E-04  1.95558E-04  1.38435E-04  1.95457E-04  1.38258E-04  1.95387E-04  1.37727E-04  1.95560E-04  1.38162E-04  2.73620E-03  1.93316E-03
  -29.3000  2.95880E+00  9.42368E-05  4.46222E-04  1.88474E-04  8.92445E-04  1.22342E-01  4.77663E-01  1.19050E-01  4.99645E-01  1.22579E-01  5.00376E-01  7.27943E-01  2.95537E+00  5.45328E-05  5.79676E-05  5.45897E-05  5.47120E-05  5.47735E-05  6.55766E-05  5.45587E-05  5.45737E-05  5.45501E-05  5.78194E-05  5.46009E-04  5.81299E-04  1.97627E-04  1.39421E-04  1.97720E-04  1.39195E-04  1.97752E-04  1.39742E-04  1.97805E-04  1.39889E-04  1.97748E-04  1.39712E-04  1.97724E-04  1.39181E-04  1.97790E-04  1.39616E-04  2.76833E-03  1.95351E-03
  -29.2000  2.96275E+00  9.36231E-05  4.46911E-04  1.87246E-04  8.93821E-04  8.97675E-02  4.78323E-01  8.76701E-02  5.00289E-01  8.99193E-02  5.01037E-01  5.34714E-01  2.95930E+00  5.47221E-05  5.83698E-05  5.48989E-05  5.51155E-05  5.48606E-05  6.59798E-05  5.48680E-05  5.49770E-05  5.47363E-05  5.82217E-05  5.48172E-04  5.85328E-04  2.00008E-04  1.40891E-04  2.00104E-04  1.40666E-04  2.00108E-04  1.41213E-04  2.00136E-04  1.41360E-04  2.00104E-04  1.41182E-04  2.00108E-04  1.40651E-04  2.00111E-04  1.41086E-04  2.80136E-03  1.97410E-03
  -29.1000  2.96579E+00  9.31530E-05  4.47595E-04  1.86306E-04  8.95190E-04  6.87189E-02  4.78828E-01  6.72975E-02  5.00784E-01  6.88226E-02  5.01543E-01  4.09678E-01  2.96231E+00  5.49615E-05  5.87738E-05  5.52178E-05  5.55214E-05  5.50319E-05  6.63843E-05  5.51867E-05  5.53826E-05  5.49739E-05  5.86258E-05  5.50744E-04  5.89376E-04  2.02435E-04  1.42379E-04  2.02534E-04  1.42154E-04  2.02520E-04  1.42701E-04  2.02531E-04  1.42849E-04  2.02516E-04  1.42671E-04  2.02538E-04  1.42140E-04  2.02500E-04  1.42575E-04  2.83515E-03  1.99494E-03
  -29.0000  2.96820E+00  9.27687E-05  4.48277E-04  1.85537E-04  8.96554E-04  5.42990E-02  4.79227E-01  5.32902E-02  5.01176E-01  5.43731E-02  5.01943E-01  3.23925E-01  2.96469E+00  5.52314E-05  5.91797E-05  5.55446E-05  5.59296E-05  5.52538E-05  6.67904E-05  5.55130E-05  5.57906E-05  5.52428E-05  5.90318E-05  5.53571E-04  5.93444E-04  2.04909E-04  1.43885E-04  2.05011E-04  1.43661E-04  2.04984E-04  1.44208E-04  2.04984E-04  1.44355E-04  2.04981E-04  1.44177E-04  2.05016E-04  1.43647E-04  2.04949E-04  1.44081E-04  2.86967E-03  2.01603E-03
  -28.9000  2.97015E+00  9.24403E-05  4.48956E-04  1.84881E-04  8.97913E-04  4.39862E-02  4.79550E-01  4.32437E-02  5.01493E-01  4.40410E-02  5.02266E-01  2.62542E-01  2.96662E+00  5.55214E-05  5.95878E-05  5.58779E-05  5.63403E-05  5.55085E-05  6.71984E-05  5.58458E-05  5.62011E-05  5.55322E-05  5.94400E-05  5.56572E-04  5.97535E-04  2.07433E-04  1.45409E-04  2.07537E-04  1.45187E-04  2.07501E-04  1.45733E-04  2.07492E-04  1.45880E-04  2.07497E-04  1.45703E-04  2.07541E-04  1.45172E-04  2.07454E-04  1.45606E-04  2.90491E-03  2.03738E-03
  -28.8000  2.97178E+00  9.21509E-05  4.49634E-04  1.84302E-04  8.99268E-04  3.63578E-02  4.79817E-01  3.57950E-02  5.01756E-01  3.63996E-02  5.02534E-01  2.17105E-01  2.96822E+00  5.58256E-05  5.99981E-05  5.62167E-05  5.67535E-05  5.57856E-05  6.76084E-05  5.61839E-05  5.66140E-05  5.58360E-05  5.98503E-05  5.59695E-04  6.01649E-04  2.10005E-04  1.46953E-04  2.10112E-04  1.46731E-04  2.10069E-04  1.47277E-04  2.10053E-04  1.47424E-04  2.10065E-04  1.47246E-04  2.10116E-04  1.46717E-04  2.10013E-04  1.47149E-04  2.94087E-03  2.05899E-03
  -28.7000  2.97314E+00  9.18903E-05  4.50309E-04  1.83781E-04  9.00618E-04  3.05563E-02  4.80042E-01  3.01191E-02  5.01978E-01  3.05888E-02  5.02759E-01  1.82529E-01  2.96956E+00  5.61406E-05  6.04108E-05  5.65604E-05  5.71692E-05  5.60792E-05  6.80206E-05  5.65269E-05  5.70295E-05  5.61508E-05  6.02630E-05  5.62916E-04  6.05786E-04  2.12628E-04  1.48516E-04  2.12737E-04  1.48294E-04  2.12689E-04  1.48840E-04  2.12668E-04  1.48987E-04  2.12685E-04  1.48810E-04  2.12742E-04  1.48280E-04  2.12626E-04  1.48712E-04  2.97755E-03  2.08088E-03
  -28.6000  2.97432E+00  9.16521E-05  4.50983E-04  1.83304E-04  9.01966E-04  2.60414E-02  4.80233E-01  2.56949E-02  5.02167E-01  2.60673E-02  5.02950E-01  1.55607E-01  2.97070E+00  5.64644E-05  6.08258E-05  5.69089E-05  5.75875E-05  5.63855E-05  6.84350E-05  5.68746E-05  5.74475E-05  5.64744E-05  6.06781E-05  5.66215E-04  6.09948E-04  2.15303E-04  1.50098E-04  2.15415E-04  1.49878E-04  2.15362E-04  1.50423E-04  2.15337E-04  1.50570E-04  2.15358E-04  1.50393E-04  2.15420E-04  1.49864E-04  2.15293E-04  1.50295E-04  3.01497E-03  2.10304E-03
  -28.5000  2.97533E+00  9.14322E-05  4.51655E-04  1.82864E-04  9.03310E-04  2.24591E-02  4.80398E-01  2.21796E-02  5.02330E-01  2.24800E-02  5.03116E-01  1.34237E-01  2.97169E+00  5.67953E-05  6.12432E-05  5.72618E-05  5.80084E-05  5.67019E-05  6.88518E-05  5.72267E-05  5.78681E-05  5.68053E-05  6.10956E-05  5.69582E-04  6.14134E-04  2.18032E-04  1.51700E-04  2.18145E-04  1.51481E-04  2.18088E-04  1.52026E-04  2.18060E-04  1.52173E-04  2.18085E-04  1.51995E-04  2.18150E-04  1.51467E-04  2.18015E-04  1.51897E-04  3.05315E-03  2.12548E-03
  -28.4000  2.97622E+00  9.12278E-05  4.52325E-04  1.82456E-04  9.04651E-04  1.95692E-02  4.80542E-01  1.93404E-02  5.02472E-01  1.95864E-02  5.03259E-01  1.16992E-01  2.97255E+00  5.71327E-05  6.16631E-05  5.76192E-05  5.84319E-05  5.70269E-05  6.92709E-05  5.75833E-05  5.82913E-05  5.71427E-05  6.15156E-05  5.73009E-04  6.18346E-04  2.20815E-04  1.53323E-04  2.20931E-04  1.53105E-04  2.20870E-04  1.53649E-04  2.20839E-04  1.53796E-04  2.20867E-04  1.53619E-04  2.20936E-04  1.53091E-04  2.20792E-04  1.53520E-04  3.09210E-03  2.14821E-03
  -28.3000  2.97700E+00  9.10369E-05  4.52994E-04  1.82074E-04  9.05989E-04  1.72038E-02  4.80669E-01  1.70140E-02  5.02597E-01  1.72181E-02  5.03386E-01  1.02872E-01  2.97330E+00  5.74758E-05  6.20856E-05  5.79809E-05  5.88580E-05  5.73593E-05  6.96925E-05  5.79441E-05  5.87172E-05  5.74859E-05  6.19381E-05  5.76492E-04  6.22583E-04  2.23654E-04  1.54967E-04  2.23772E-04  1.54750E-04  2.23708E-04  1.55293E-04  2.23674E-04  1.55440E-04  2.23705E-04  1.55263E-04  2.23777E-04  1.54735E-04  2.23626E-04  1.55163E-04  3.13183E-03  2.17122E-03
  -28.2000  2.97770E+00  9.08580E-05  4.53662E-04  1.81716E-04  9.07324E-04  1.52432E-02  4.80781E-01  1.50840E-02  5.02708E-01  1.52553E-02  5.03498E-01  9.11650E-02  2.97397E+00  5.78244E-05  6.25106E-05  5.83471E-05  5.92868E-05  5.76983E-05  7.01166E-05  5.83094E-05  5.91458E-05  5.78346E-05  6.23632E-05  5.80028E-04  6.26846E-04  2.26550E-04  1.56632E-04  2.26671E-04  1.56416E-04  2.26604E-04  1.56959E-04  2.26568E-04  1.57105E-04  2.26601E-04  1.56928E-04  2.26676E-04  1.56402E-04  2.26519E-04  1.56828E-04  3.17238E-03  2.19454E-03
  -28.1000  2.97833E+00  9.06902E-05  4.54329E-04  1.81380E-04  9.08658E-04  1.35996E-02  4.80881E-01  1.34647E-02  5.02807E-01  1.36099E-02  5.03598E-01  8.13483E-02  2.97457E+00  5.81783E-05  6.29382E-05  5.87179E-05  5.97184E-05  5.80436E-05  7.05432E-05  5.86792E-05  5.95771E-05  5.81886E-05  6.27909E-05  5.83615E-04  6.31135E-04  2.29506E-04  1.58319E-04  2.29629E-04  1.58103E-04  2.29560E-04  1.58646E-04  2.29522E-04  1.58792E-04  2.29556E-04  1.58616E-04  2.29634E-04  1.58089E-04  2.29471E-04  1.58515E-04  3.21376E-03  2.21816E-03
  -28.0000  2.97890E+00  9.05327E-05  4.54994E-04  1.81065E-04  9.09988E-04  1.22082E-02  4.80970E-01  1.20927E-02  5.02896E-01  1.22169E-02  5.03688E-01  7.30357E-02  2.97511E+00  5.85373E-05  6.33684E-05  5.90932E-05  6.01527E-05  5.83947E-05  7.09724E-05  5.90536E-05  6.00111E-05  5.85478E-05  6.32212E-05  5.87253E-04  6.35452E-04  2.32523E-04  1.60028E-04  2.32648E-04  1.59813E-04  2.32577E-04  1.60356E-04  2.32536E-04  1.60501E-04  2.32573E-04  1.60325E-04  2.32654E-04  1.59799E-04  2.32485E-04  1.60224E-04  3.25599E-03  2.24209E-03
  -27.9000  2.97941E+00  9.03849E-05  4.55658E-04  1.80770E-04  9.11317E-04  1.10202E-02  4.81051E-01  1.09207E-02  5.02976E-01  1.10278E-02  5.03769E-01  6.59373E-02  2.97559E+00  5.89011E-05  6.38013E-05  5.94731E-05  6.05899E-05  5.87512E-05  7.14042E-05  5.94324E-05  6.04479E-05  5.89117E-05  6.36542E-05  5.90939E-04  6.39795E-04  2.35602E-04  1.61760E-04  2.35730E-04  1.61546E-04  2.35656E-04  1.62088E-04  2.35614E-04  1.62233E-04  2.35652E-04  1.62057E-04  2.35735E-04  1.61532E-04  2.35561E-04  1.61955E-04  3.29910E-03  2.26634E-03
  -27.8000  2.97988E+00  9.02465E-05  4.56322E-04  1.80493E-04  9.12644E-04  9.99787E-03  4.81125E-01  9.91145E-03  5.03049E-01  1.00045E-02  5.03843E-01  5.98276E-02  2.97603E+00  5.92695E-05  6.42369E-05  5.98574E-05  6.10298E-05  5.91128E-05  7.18387E-05  5.98157E-05  6.08876E-05  5.92803E-05  6.40899E-05  5.94671E-04  6.44166E-04  2.38745E-04  1.63515E-04  2.38875E-04  1.63302E-04  2.38800E-04  1.63843E-04  2.38756E-04  1.63988E-04  2.38796E-04  1.63812E-04  2.38881E-04  1.63288E-04  2.38701E-04  1.63709E-04  3.34311E-03  2.29091E-03
  -27.7000  2.98031E+00  9.01167E-05  4.56984E-04  1.80233E-04  9.13968E-04  9.11416E-03  4.81192E-01  9.03859E-03  5.03115E-01  9.11994E-03  5.03910E-01  5.45454E-02  2.97643E+00  5.96409E-05  6.46753E-05  6.02446E-05  6.14726E-05  5.94778E-05  7.22758E-05  6.02017E-05  6.13300E-05  5.96520E-05  6.45283E-05  5.98434E-04  6.48564E-04  2.41953E-04  1.65293E-04  2.42086E-04  1.65081E-04  2.42008E-04  1.65621E-04  2.41962E-04  1.65766E-04  2.42004E-04  1.65591E-04  2.42092E-04  1.65067E-04  2.41907E-04  1.65487E-04  3.38802E-03  2.31581E-03
  -27.6000  2.98071E+00  8.99959E-05  4.57646E-04  1.79992E-04  9.15291E-04  8.34204E-03  4.81253E-01  8.27557E-03  5.03176E-01  8.34713E-03  5.03971E-01  4.99295E-02  2.97680E+00  6.00177E-05  6.51164E-05  6.06372E-05  6.19183E-05  5.98484E-05  7.27157E-05  6.05932E-05  6.17754E-05  6.00290E-05  6.49695E-05  6.02251E-04  6.52991E-04  2.45229E-04  1.67095E-04  2.45365E-04  1.66884E-04  2.45285E-04  1.67424E-04  2.45237E-04  1.67568E-04  2.45281E-04  1.67394E-04  2.45371E-04  1.66870E-04  2.45181E-04  1.67289E-04  3.43389E-03  2.34105E-03
  -27.5000  2.98108E+00  8.98836E-05  4.58306E-04  1.79767E-04  9.16612E-04  7.66410E-03  4.81309E-01  7.60531E-03  5.03232E-01  7.66860E-03  5.04027E-01  4.58760E-02  2.97714E+00  6.03993E-05  6.55603E-05  6.10346E-05  6.23669E-05  6.02241E-05  7.31583E-05  6.09894E-05  6.22237E-05  6.04108E-05  6.54136E-05  6.06116E-04  6.57446E-04  2.48575E-04  1.68922E-04  2.48713E-04  1.68712E-04  2.48631E-04  1.69252E-04  2.48582E-04  1.69395E-04  2.48627E-04  1.69221E-04  2.48720E-04  1.68698E-04  2.48525E-04  1.69116E-04  3.48075E-03  2.36663E-03
  -27.4000  2.98142E+00  8.97798E-05  4.58966E-04  1.79560E-04  9.17932E-04  7.06568E-03  4.81361E-01  7.01344E-03  5.03283E-01  7.06969E-03  5.04079E-01  4.22976E-02  2.97745E+00  6.07857E-05  6.60071E-05  6.14369E-05  6.28184E-05  6.06046E-05  7.36038E-05  6.13905E-05  6.26749E-05  6.07974E-05  6.58604E-05  6.10030E-04  6.61929E-04  2.51993E-04  1.70774E-04  2.52134E-04  1.70565E-04  2.52050E-04  1.71104E-04  2.51999E-04  1.71248E-04  2.52046E-04  1.71074E-04  2.52140E-04  1.70552E-04  2.51940E-04  1.70968E-04  3.52860E-03  2.39257E-03
  -27.3000  2.98174E+00  8.96843E-05  4.59625E-04  1.79369E-04  9.19250E-04  6.53488E-03  4.81409E-01  6.48823E-03  5.03331E-01  6.53846E-03  5.04127E-01  3.91231E-02  2.97774E+00  6.11767E-05  6.64567E-05  6.18441E-05  6.32730E-05  6.09901E-05  7.40520E-05  6.17964E-05  6.31291E-05  6.11887E-05  6.63101E-05  6.13992E-04  6.66442E-04  2.55484E-04  1.72652E-04  2.55628E-04  1.72444E-04  2.55543E-04  1.72982E-04  2.55490E-04  1.73125E-04  2.55538E-04  1.72952E-04  2.55635E-04  1.72431E-04  2.55430E-04  1.72845E-04  3.57750E-03  2.41886E-03
  -27.2000  2.98204E+00  8.95970E-05  4.60284E-04  1.79194E-04  9.20568E-04  6.06194E-03  4.81454E-01  6.02011E-03  5.03375E-01  6.06515E-03  5.04172E-01  3.62944E-02  2.97800E+00  6.15724E-05  6.69093E-05  6.22562E-05  6.37305E-05  6.13802E-05  7.45032E-05  6.22071E-05  6.35863E-05  6.15847E-05  6.67628E-05  6.18001E-04  6.70984E-04  2.59052E-04  1.74556E-04  2.59199E-04  1.74349E-04  2.59111E-04  1.74887E-04  2.59057E-04  1.75030E-04  2.59107E-04  1.74856E-04  2.59206E-04  1.74336E-04  2.58996E-04  1.74749E-04  3.62745E-03  2.44552E-03
  -27.1000  2.98232E+00  8.95179E-05  4.60942E-04  1.79036E-04  9.21883E-04  5.63870E-03  4.81495E-01  5.60105E-03  5.03416E-01  5.64159E-03  5.04213E-01  3.37627E-02  2.97825E+00  6.19730E-05  6.73648E-05  6.26734E-05  6.41912E-05  6.17753E-05  7.49572E-05  6.26230E-05  6.40465E-05  6.19855E-05  6.72184E-05  6.22060E-04  6.75556E-04  2.62698E-04  1.76487E-04  2.62848E-04  1.76281E-04  2.62758E-04  1.76818E-04  2.62703E-04  1.76960E-04  2.62753E-04  1.76787E-04  2.62855E-04  1.76268E-04  2.62640E-04  1.76679E-04  3.67851E-03  2.47256E-03
  -27.0000  2.98259E+00  8.94470E-05  4.61599E-04  1.78894E-04  9.23198E-04  5.25844E-03  4.81534E-01  5.22443E-03  5.03455E-01  5.26105E-03  5.04252E-01  3.14878E-02  2.97848E+00  6.23783E-05  6.78233E-05  6.30956E-05  6.46549E-05  6.21752E-05  7.54142E-05  6.30438E-05  6.45099E-05  6.23912E-05  6.76769E-05  6.26168E-04  6.80158E-04  2.66424E-04  1.78445E-04  2.66578E-04  1.78241E-04  2.66486E-04  1.78777E-04  2.66429E-04  1.78919E-04  2.66481E-04  1.78746E-04  2.66585E-04  1.78227E-04  2.66365E-04  1.78637E-04  3.73069E-03  2.49998E-03
  -26.9000  2.98284E+00  8.93841E-05  4.62256E-04  1.78768E-04  9.24512E-04  4.91553E-03  4.81570E-01  4.88471E-03  5.03491E-01  4.91790E-03  5.04288E-01  2.94363E-02  2.97870E+00  6.27885E-05  6.82848E-05  6.35231E-05  6.51218E-05  6.25800E-05  7.58742E-05  6.34698E-05  6.49764E-05  6.28017E-05  6.81385E-05  6.30326E-04  6.84791E-04  2.70234E-04  1.80431E-04  2.70390E-04  1.80228E-04  2.70296E-04  1.80763E-04  2.70238E-04  1.80905E-04  2.70291E-04  1.80732E-04  2.70397E-04  1.80214E-04  2.70172E-04  1.80622E-04  3.78404E-03  2.52779E-03
  -26.8000  2.98307E+00  8.93295E-05  4.62913E-04  1.78659E-04  9.25825E-04  4.60518E-03  4.81604E-01  4.57716E-03  5.03524E-01  4.60733E-03  5.04322E-01  2.75793E-02  2.97890E+00  6.32038E-05  6.87493E-05  6.39560E-05  6.55919E-05  6.29899E-05  7.63371E-05  6.39012E-05  6.54461E-05  6.32173E-05  6.86032E-05  6.34536E-04  6.89455E-04  2.74129E-04  1.82446E-04  2.74288E-04  1.82244E-04  2.74193E-04  1.82779E-04  2.74133E-04  1.82920E-04  2.74188E-04  1.82748E-04  2.74296E-04  1.82230E-04  2.74066E-04  1.82637E-04  3.83858E-03  2.55601E-03
  -26.7000  2.98330E+00  8.92831E-05  4.63569E-04  1.78566E-04  9.27138E-04  4.32332E-03  4.81636E-01  4.29778E-03  5.03556E-01  4.32528E-03  5.04354E-01  2.58928E-02  2.97909E+00  6.36245E-05  6.92169E-05  6.43946E-05  6.60652E-05  6.34051E-05  7.68031E-05  6.43382E-05  6.59189E-05  6.36383E-05  6.90709E-05  6.38801E-04  6.94150E-04  2.78112E-04  1.84490E-04  2.78275E-04  1.84289E-04  2.78177E-04  1.84823E-04  2.78116E-04  1.84964E-04  2.78172E-04  1.84792E-04  2.78283E-04  1.84276E-04  2.78047E-04  1.84680E-04  3.89436E-03  2.58463E-03
  -26.6000  2.98351E+00  8.92448E-05  4.64225E-04  1.78490E-04  9.28450E-04  4.06671E-03  4.81666E-01  4.04336E-03  5.03586E-01  4.06850E-03  5.04384E-01  2.43571E-02  2.97927E+00  6.40501E-05  6.96877E-05  6.48387E-05  6.65417E-05  6.38253E-05  7.72722E-05  6.47807E-05  6.63951E-05  6.40643E-05  6.95418E-05  6.43118E-04  6.98877E-04  2.82186E-04  1.86564E-04  2.82353E-04  1.86364E-04  2.82253E-04  1.86898E-04  2.82189E-04  1.87038E-04  2.82247E-04  1.86867E-04  2.82361E-04  1.86351E-04  2.82120E-04  1.86754E-04  3.95142E-03  2.61367E-03
  -26.5000  2.98372E+00  8.92147E-05  4.64881E-04  1.78429E-04  9.29761E-04  3.83243E-03  4.81694E-01  3.81103E-03  5.03614E-01  3.83407E-03  5.04412E-01  2.29551E-02  2.97944E+00  6.44809E-05  7.01616E-05  6.52883E-05  6.70216E-05  6.42505E-05  7.77445E-05  6.52286E-05  6.68745E-05  6.44954E-05  7.00158E-05  6.47487E-04  7.03636E-04  2.86354E-04  1.88669E-04  2.86524E-04  1.88470E-04  2.86422E-04  1.89003E-04  2.86357E-04  1.89142E-04  2.86416E-04  1.88972E-04  2.86532E-04  1.88457E-04  2.86285E-04  1.88858E-04  4.00978E-03  2.64314E-03
  -26.4000  2.98391E+00  8.91921E-05  4.65536E-04  1.78384E-04  9.31072E-04  3.61858E-03  4.81720E-01  3.59892E-03  5.03640E-01  3.62008E-03  5.04439E-01  2.16752E-02  2.97960E+00  6.49145E-05  7.06387E-05  6.57413E-05  6.75048E-05  6.46786E-05  7.82199E-05  6.56798E-05  6.73572E-05  6.49294E-05  7.04930E-05  6.51887E-04  7.08427E-04  2.90616E-04  1.90805E-04  2.90790E-04  1.90608E-04  2.90686E-04  1.91139E-04  2.90619E-04  1.91278E-04  2.90680E-04  1.91108E-04  2.90798E-04  1.90594E-04  2.90546E-04  1.90994E-04  4.06947E-03  2.67305E-03
  -26.3000  2.98410E+00  8.91781E-05  4.66192E-04  1.78356E-04  9.32383E-04  3.42203E-03  4.81746E-01  3.40393E-03  5.03665E-01  3.42341E-03  5.04464E-01  2.04987E-02  2.97975E+00  6.53544E-05  7.11191E-05  6.62009E-05  6.79913E-05  6.51129E-05  7.86984E-05  6.61376E-05  6.78433E-05  6.53697E-05  7.09735E-05  6.56351E-04  7.13251E-04  2.94978E-04  1.92973E-04  2.95156E-04  1.92777E-04  2.95050E-04  1.93308E-04  2.94981E-04  1.93447E-04  2.95044E-04  1.93277E-04  2.95165E-04  1.92764E-04  2.94907E-04  1.93161E-04  4.13056E-03  2.70341E-03
  -26.2000  2.98428E+00  8.91726E-05  4.66847E-04  1.78345E-04  9.33694E-04  3.24111E-03  4.81769E-01  3.22442E-03  5.03689E-01  3.24238E-03  5.04488E-01  1.94158E-02  2.97989E+00  6.57999E-05  7.16027E-05  6.66667E-05  6.84813E-05  6.55527E-05  7.91802E-05  6.66015E-05  6.83328E-05  6.58156E-05  7.14572E-05  6.60873E-04  7.18109E-04  2.99443E-04  1.95174E-04  2.99625E-04  1.94979E-04  2.99516E-04  1.95509E-04  2.99446E-04  1.95647E-04  2.99510E-04  1.95478E-04  2.99634E-04  1.94966E-04  2.99370E-04  1.95361E-04  4.19309E-03  2.73423E-03
