    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.11001E-02  9.76613E-05  4.19528E-04  1.95323E-04  8.39055E-04  1.18843E-01  7.89706E-03  1.23971E-01  8.13282E-03  1.20559E-01  7.97601E-03  7.26747E-01  4.80118E-02  5.08629E-05  4.96258E-05  5.08226E-05  4.97562E-05  5.11793E-05  4.95832E-05  5.09443E-05  4.98079E-05  5.08331E-05  4.96076E-05  5.09284E-04  4.96761E-04  1.72010E-04  1.25162E-04  1.72101E-04  1.25217E-04  1.72103E-04  1.25181E-04  1.72161E-04  1.25169E-04  1.72129E-04  1.25188E-04  1.72083E-04  1.25205E-04  1.72130E-04  1.25150E-04  2.40943E-03  1.75254E-03
  -30.0000  1.10396E+00  2.35381E-04  4.24718E-04  4.70762E-04  8.49435E-04  4.65510E+00  1.10540E-01  1.36289E+01  3.08644E-01  5.58877E+00  1.31206E-01  4.77455E+01  1.10078E+00  6.30516E-05  5.10161E-05  5.73532E-05  5.10208E-05  1.69952E-04  5.33306E-05  5.78261E-05  5.10830E-05  6.52108E-05  5.10455E-05  8.26787E-04  5.14992E-04  1.82978E-04  1.29197E-04  1.82289E-04  1.29236E-04  1.85740E-04  1.29276E-04  2.10410E-04  1.29809E-04  1.86117E-04  1.29292E-04  1.82798E-04  1.29236E-04  1.86040E-04  1.29252E-04  2.63274E-03  1.81059E-03
  -29.9000  3.59504E+00  1.80303E-03  4.37970E-04  3.60607E-03  8.75940E-04  6.02184E+01  5.53137E-01  7.56319E+01  8.64529E-01  3.36090E+01  3.78228E-01  3.38919E+02  3.59179E+00  2.20255E-04  5.26349E-05  7.94955E-05  5.16051E-05  6.24657E-04  5.79217E-05  1.24032E-04  5.19946E-05  6.29945E-04  5.56755E-05  3.35677E-03  5.39664E-04  1.96693E-04  1.30642E-04  1.90724E-04  1.30638E-04  1.99022E-04  1.30739E-04  3.12661E-04  1.32107E-04  2.07329E-04  1.30816E-04  2.04561E-04  1.30739E-04  2.42767E-04  1.31036E-04  3.10751E-03  1.83343E-03
  -29.8000  3.95387E+00  1.38701E-04  4.38989E-04  2.77402E-04  8.77978E-04  1.02920E+01  6.28782E-01  5.61860E+00  9.05825E-01  8.49816E+00  4.40688E-01  4.88175E+01  3.95059E+00  8.93087E-05  5.32913E-05  5.45963E-05  5.20063E-05  7.18428E-05  5.84498E-05  5.47609E-05  5.23971E-05  7.59522E-05  5.62337E-05  6.92922E-04  5.44756E-04  1.86685E-04  1.32015E-04  1.86892E-04  1.32012E-04  1.98860E-04  1.32201E-04  1.92341E-04  1.33520E-04  1.96580E-04  1.32260E-04  1.86762E-04  1.32112E-04  2.03652E-04  1.32533E-04  2.70355E-03  1.85330E-03
  -29.7000  4.01180E+00  1.04938E-04  4.39761E-04  2.09876E-04  8.79521E-04  1.40902E+00  6.39138E-01  1.18980E+00  9.14570E-01  1.34040E+00  4.50540E-01  7.87843E+00  4.00850E+00  5.84862E-05  5.37212E-05  5.35891E-05  5.24002E-05  5.80919E-05  5.88767E-05  5.37735E-05  5.27923E-05  5.73617E-05  5.66553E-05  5.62605E-04  5.48891E-04  1.88463E-04  1.33400E-04  1.88553E-04  1.33397E-04  1.89714E-04  1.33595E-04  1.89739E-04  1.34915E-04  1.89744E-04  1.33655E-04  1.88529E-04  1.33497E-04  1.90911E-04  1.33936E-04  2.65131E-03  1.87279E-03
  -29.6000  4.03554E+00  9.86334E-05  4.40485E-04  1.97267E-04  8.80971E-04  5.60438E-01  6.43258E-01  5.08591E-01  9.18308E-01  5.44316E-01  4.54541E-01  3.22669E+00  4.03221E+00  5.53336E-05  5.41279E-05  5.36695E-05  5.27947E-05  5.55311E-05  5.92849E-05  5.38313E-05  5.31880E-05  5.49891E-05  5.70595E-05  5.46709E-04  5.52910E-04  1.90594E-04  1.34801E-04  1.90693E-04  1.34799E-04  1.91058E-04  1.34999E-04  1.91153E-04  1.36320E-04  1.91103E-04  1.35060E-04  1.90672E-04  1.34899E-04  1.91503E-04  1.35344E-04  2.67355E-03  1.89244E-03
  -29.5000  4.04849E+00  9.62350E-05  4.41193E-04  1.92470E-04  8.82386E-04  3.01849E-01  6.45476E-01  2.81762E-01  9.20379E-01  2.95544E-01  4.56713E-01  1.75831E+00  4.04514E+00  5.46000E-05  5.45292E-05  5.39041E-05  5.31909E-05  5.47662E-05  5.96874E-05  5.40559E-05  5.35853E-05  5.44278E-05  5.74595E-05  5.43508E-04  5.56904E-04  1.92817E-04  1.36218E-04  1.92924E-04  1.36217E-04  1.93070E-04  1.36418E-04  1.93130E-04  1.37739E-04  1.93105E-04  1.36479E-04  1.92901E-04  1.36317E-04  1.93271E-04  1.36764E-04  2.70243E-03  1.91230E-03
  -29.4000  4.05665E+00  9.49838E-05  4.41891E-04  1.89968E-04  8.83782E-04  1.88827E-01  6.46864E-01  1.78944E-01  9.21694E-01  1.85698E-01  4.58078E-01  1.10694E+00  4.05327E+00  5.44640E-05  5.49295E-05  5.41863E-05  5.35891E-05  5.45592E-05  6.00884E-05  5.43340E-05  5.39846E-05  5.43514E-05  5.78590E-05  5.43790E-04  5.60901E-04  1.95097E-04  1.37652E-04  1.95209E-04  1.37652E-04  1.95264E-04  1.37854E-04  1.95296E-04  1.39175E-04  1.95293E-04  1.37914E-04  1.95186E-04  1.37751E-04  1.95358E-04  1.38200E-04  2.73341E-03  1.93239E-03
  -29.3000  4.06227E+00  9.41945E-05  4.42583E-04  1.88389E-04  8.85166E-04  1.29327E-01  6.47814E-01  1.23725E-01  9.22603E-01  1.27542E-01  4.59015E-01  7.61187E-01  4.05887E+00  5.45470E-05  5.53304E-05  5.44893E-05  5.39896E-05  5.45837E-05  6.04896E-05  5.46358E-05  5.43862E-05  5.44605E-05  5.82593E-05  5.45433E-04  5.64910E-04  1.97426E-04  1.39103E-04  1.97543E-04  1.39104E-04  1.97551E-04  1.39306E-04  1.97564E-04  1.40627E-04  1.97576E-04  1.39366E-04  1.97519E-04  1.39203E-04  1.97587E-04  1.39652E-04  2.76553E-03  1.95272E-03
  -29.2000  4.06638E+00  9.36296E-05  4.43271E-04  1.87259E-04  8.86543E-04  9.41429E-02  6.48506E-01  9.06532E-02  9.23270E-01  9.30251E-02  4.59699E-01  5.55642E-01  4.06295E+00  5.47303E-05  5.57327E-05  5.48043E-05  5.43924E-05  5.47230E-05  6.08918E-05  5.49510E-05  5.47901E-05  5.46569E-05  5.86610E-05  5.47731E-04  5.68936E-04  1.99803E-04  1.40571E-04  1.99924E-04  1.40573E-04  1.99903E-04  1.40775E-04  1.99904E-04  1.42096E-04  1.99926E-04  1.40836E-04  1.99898E-04  1.40672E-04  1.99905E-04  1.41122E-04  2.79853E-03  1.97329E-03
  -29.1000  4.06952E+00  9.31887E-05  4.43956E-04  1.86377E-04  8.87913E-04  7.16339E-02  6.49033E-01  6.93080E-02  9.23779E-01  7.08861E-02  4.60220E-01  4.23656E-01  4.06606E+00  5.49661E-05  5.61366E-05  5.51265E-05  5.47976E-05  5.49256E-05  6.12955E-05  5.52743E-05  5.51963E-05  5.48999E-05  5.90645E-05  5.50385E-04  5.72981E-04  2.02226E-04  1.42058E-04  2.02350E-04  1.42060E-04  2.02311E-04  1.42262E-04  2.02303E-04  1.43583E-04  2.02333E-04  1.42323E-04  2.02324E-04  1.42159E-04  2.02291E-04  1.42608E-04  2.83228E-03  1.99411E-03
  -29.0000  4.07200E+00  9.28233E-05  4.44639E-04  1.85647E-04  8.89277E-04  5.63461E-02  6.49447E-01  5.47157E-02  9.24181E-01  5.58204E-02  4.60630E-01  3.33765E-01  4.06852E+00  5.52335E-05  5.65426E-05  5.54546E-05  5.52052E-05  5.51672E-05  6.17010E-05  5.56042E-05  5.56050E-05  5.51714E-05  5.94700E-05  5.53262E-04  5.77047E-04  2.04696E-04  1.43562E-04  2.04823E-04  1.43566E-04  2.04772E-04  1.43767E-04  2.04757E-04  1.45088E-04  2.04792E-04  1.43828E-04  2.04796E-04  1.43664E-04  2.04736E-04  1.44113E-04  2.86675E-03  2.01518E-03
  -28.9000  4.07401E+00  9.25078E-05  4.45318E-04  1.85016E-04  8.90637E-04  4.54774E-02  6.49781E-01  4.42892E-02  9.24507E-01  4.50934E-02  4.60962E-01  2.69720E-01  4.07050E+00  5.55219E-05  5.69507E-05  5.57884E-05  5.56152E-05  5.54351E-05  6.21084E-05  5.59401E-05  5.60161E-05  5.54622E-05  5.98776E-05  5.56296E-04  5.81136E-04  2.07215E-04  1.45085E-04  2.07345E-04  1.45090E-04  2.07284E-04  1.45290E-04  2.07263E-04  1.46611E-04  2.07304E-04  1.45352E-04  2.07317E-04  1.45188E-04  2.07237E-04  1.45636E-04  2.90193E-03  2.03651E-03
  -28.8000  4.07567E+00  9.22276E-05  4.45996E-04  1.84455E-04  8.91993E-04  3.74779E-02  6.50057E-01  3.65843E-02  9.24775E-01  3.71886E-02  4.61235E-01  2.22502E-01  4.07213E+00  5.58250E-05  5.73610E-05  5.61271E-05  5.60277E-05  5.57215E-05  6.25180E-05  5.62812E-05  5.64298E-05  5.57666E-05  6.02875E-05  5.59443E-04  5.85248E-04  2.09783E-04  1.46627E-04  2.09916E-04  1.46633E-04  2.09848E-04  1.46833E-04  2.09823E-04  1.48153E-04  2.09867E-04  1.46894E-04  2.09888E-04  1.46731E-04  2.09792E-04  1.47178E-04  2.93783E-03  2.05810E-03
  -28.7000  4.07707E+00  9.19739E-05  4.46672E-04  1.83948E-04  8.93345E-04  3.14190E-02  6.50288E-01  3.07295E-02  9.25001E-01  3.11954E-02  4.61464E-01  1.86688E-01  4.07351E+00  5.61392E-05  5.77736E-05  5.64703E-05  5.64428E-05  5.60218E-05  6.29297E-05  5.66271E-05  5.68460E-05  5.60815E-05  6.06997E-05  5.62680E-04  5.89384E-04  2.12401E-04  1.48188E-04  2.12537E-04  1.48195E-04  2.12463E-04  1.48394E-04  2.12435E-04  1.49715E-04  2.12483E-04  1.48456E-04  2.12509E-04  1.48293E-04  2.12400E-04  1.48739E-04  2.97446E-03  2.07996E-03
  -28.6000  4.07826E+00  9.17411E-05  4.47347E-04  1.83482E-04  8.94693E-04  2.67200E-02  6.50484E-01  2.61764E-02  9.25194E-01  2.65436E-02  4.61659E-01  1.58880E-01  4.07467E+00  5.64623E-05  5.81886E-05  5.68179E-05  5.68604E-05  5.63331E-05  6.33438E-05  5.69776E-05  5.72648E-05  5.64048E-05  6.11143E-05  5.65991E-04  5.93544E-04  2.15072E-04  1.49769E-04  2.15210E-04  1.49776E-04  2.15132E-04  1.49975E-04  2.15100E-04  1.51296E-04  2.15151E-04  1.50037E-04  2.15181E-04  1.49874E-04  2.15062E-04  1.50320E-04  3.01182E-03  2.10210E-03
  -28.5000  4.07930E+00  9.15254E-05  4.48019E-04  1.83051E-04  8.96039E-04  2.30025E-02  6.50653E-01  2.25661E-02  9.25360E-01  2.28607E-02  4.61827E-01  1.36859E-01  4.07568E+00  5.67929E-05  5.86060E-05  5.71698E-05  5.72806E-05  5.66533E-05  6.37601E-05  5.73325E-05  5.76862E-05  5.67353E-05  6.15313E-05  5.69368E-04  5.97728E-04  2.17795E-04  1.51370E-04  2.17937E-04  1.51378E-04  2.17854E-04  1.51577E-04  2.17819E-04  1.52897E-04  2.17873E-04  1.51639E-04  2.17907E-04  1.51476E-04  2.17779E-04  1.51921E-04  3.04993E-03  2.12451E-03
  -28.4000  4.08020E+00  9.13245E-05  4.48691E-04  1.82649E-04  8.97381E-04  2.00112E-02  6.50800E-01  1.96553E-02  9.25504E-01  1.98955E-02  4.61974E-01  1.19124E-01  4.07656E+00  5.71300E-05  5.90259E-05  5.75260E-05  5.77034E-05  5.69812E-05  6.41790E-05  5.76918E-05  5.81102E-05  5.70721E-05  6.19507E-05  5.72802E-04  6.01938E-04  2.20573E-04  1.52991E-04  2.20717E-04  1.53000E-04  2.20631E-04  1.53198E-04  2.20594E-04  1.54518E-04  2.20650E-04  1.53260E-04  2.20687E-04  1.53098E-04  2.20552E-04  1.53542E-04  3.08881E-03  2.14722E-03
  -28.3000  4.08100E+00  9.11365E-05  4.49360E-04  1.82273E-04  8.98721E-04  1.75682E-02  6.50929E-01  1.72740E-02  9.25631E-01  1.74724E-02  4.62102E-01  1.04629E-01  4.07732E+00  5.74730E-05  5.94483E-05  5.78863E-05  5.81288E-05  5.73159E-05  6.46002E-05  5.80555E-05  5.85369E-05  5.74146E-05  6.23727E-05  5.76291E-04  6.06174E-04  2.23407E-04  1.54633E-04  2.23554E-04  1.54644E-04  2.23464E-04  1.54841E-04  2.23425E-04  1.56160E-04  2.23483E-04  1.54903E-04  2.23523E-04  1.54741E-04  2.23381E-04  1.55184E-04  3.12848E-03  2.17021E-03
  -28.2000  4.08171E+00  9.09601E-05  4.50029E-04  1.81920E-04  9.00058E-04  1.55472E-02  6.51044E-01  1.53011E-02  9.25743E-01  1.54671E-02  4.62216E-01  9.26307E-02  4.07801E+00  5.78214E-05  5.98733E-05  5.82509E-05  5.85570E-05  5.76566E-05  6.50240E-05  5.84235E-05  5.89663E-05  5.77623E-05  6.27973E-05  5.79830E-04  6.10436E-04  2.26298E-04  1.56296E-04  2.26448E-04  1.56308E-04  2.26355E-04  1.56504E-04  2.26314E-04  1.57823E-04  2.26374E-04  1.56567E-04  2.26417E-04  1.56405E-04  2.26268E-04  1.56847E-04  3.16895E-03  2.19350E-03
  -28.1000  4.08235E+00  9.07946E-05  4.50696E-04  1.81589E-04  9.01392E-04  1.38560E-02  6.51145E-01  1.36480E-02  9.25844E-01  1.37883E-02  4.62317E-01  8.25847E-02  4.07861E+00  5.81751E-05  6.03009E-05  5.86199E-05  5.89878E-05  5.80032E-05  6.54503E-05  5.87961E-05  5.93984E-05  5.81153E-05  6.32244E-05  5.83419E-04  6.14724E-04  2.29249E-04  1.57981E-04  2.29402E-04  1.57994E-04  2.29305E-04  1.58190E-04  2.29263E-04  1.59509E-04  2.29324E-04  1.58252E-04  2.29369E-04  1.58091E-04  2.29215E-04  1.58531E-04  3.21025E-03  2.21710E-03
  -28.0000  4.08292E+00  9.06391E-05  4.51362E-04  1.81278E-04  9.02725E-04  1.24263E-02  6.51237E-01  1.22488E-02  9.25934E-01  1.23685E-02  4.62408E-01  7.40871E-02  4.07916E+00  5.85341E-05  6.07311E-05  5.89936E-05  5.94214E-05  5.83555E-05  6.58792E-05  5.91735E-05  5.98334E-05  5.84735E-05  6.36542E-05  5.87060E-04  6.19039E-04  2.32260E-04  1.59688E-04  2.32416E-04  1.59702E-04  2.32316E-04  1.59897E-04  2.32272E-04  1.61216E-04  2.32336E-04  1.59960E-04  2.32383E-04  1.59799E-04  2.32223E-04  1.60238E-04  3.25241E-03  2.24100E-03
  -27.9000  4.08344E+00  9.04932E-05  4.52028E-04  1.80986E-04  9.04055E-04  1.12073E-02  6.51319E-01  1.10546E-02  9.26015E-01  1.11575E-02  4.62490E-01  6.68390E-02  4.07965E+00  5.88979E-05  6.11640E-05  5.93716E-05  5.98578E-05  5.87130E-05  6.63107E-05  5.95553E-05  6.02711E-05  5.88364E-05  6.40866E-05  5.90748E-04  6.23380E-04  2.35333E-04  1.61418E-04  2.35492E-04  1.61433E-04  2.35390E-04  1.61627E-04  2.35344E-04  1.62945E-04  2.35410E-04  1.61690E-04  2.35459E-04  1.61529E-04  2.35294E-04  1.61968E-04  3.29544E-03  2.26522E-03
  -27.8000  4.08392E+00  9.03565E-05  4.52692E-04  1.80713E-04  9.05383E-04  1.01596E-02  6.51394E-01  1.00273E-02  9.26089E-01  1.01165E-02  4.62564E-01  6.06066E-02  4.08009E+00  5.92664E-05  6.15996E-05  5.97540E-05  6.02970E-05  5.90754E-05  6.67449E-05  5.99417E-05  6.07117E-05  5.92039E-05  6.45218E-05  5.94483E-04  6.27750E-04  2.38471E-04  1.63170E-04  2.38633E-04  1.63187E-04  2.38528E-04  1.63380E-04  2.38480E-04  1.64698E-04  2.38548E-04  1.63444E-04  2.38598E-04  1.63283E-04  2.38428E-04  1.63720E-04  3.33937E-03  2.28977E-03
  -27.7000  4.08435E+00  9.02285E-05  4.53355E-04  1.80457E-04  9.06710E-04  9.25460E-03  6.51462E-01  9.13909E-03  9.26156E-01  9.21692E-03  4.62632E-01  5.52212E-02  4.08050E+00  5.96382E-05  6.20379E-05  6.01394E-05  6.07390E-05  5.94412E-05  6.71818E-05  6.03313E-05  6.11551E-05  5.95747E-05  6.49596E-05  5.98250E-04  6.32147E-04  2.41673E-04  1.64947E-04  2.41838E-04  1.64964E-04  2.41730E-04  1.65157E-04  2.41682E-04  1.66475E-04  2.41751E-04  1.65220E-04  2.41803E-04  1.65060E-04  2.41628E-04  1.65496E-04  3.38421E-03  2.31464E-03
  -27.6000  4.08476E+00  9.01092E-05  4.54017E-04  1.80218E-04  9.08034E-04  8.46515E-03  6.51524E-01  8.36371E-03  9.26217E-01  8.43206E-03  4.62694E-01  5.05218E-02  4.08087E+00  6.00150E-05  6.24790E-05  6.05298E-05  6.11839E-05  5.98122E-05  6.76214E-05  6.07258E-05  6.16014E-05  5.99504E-05  6.54003E-05  6.02066E-04  6.36572E-04  2.44942E-04  1.66747E-04  2.45111E-04  1.66766E-04  2.45001E-04  1.66958E-04  2.44951E-04  1.68275E-04  2.45022E-04  1.67021E-04  2.45076E-04  1.66861E-04  2.44896E-04  1.67296E-04  3.43000E-03  2.33985E-03
  -27.5000  4.08513E+00  8.99986E-05  4.54679E-04  1.79997E-04  9.09357E-04  7.77257E-03  6.51581E-01  7.68299E-03  9.26274E-01  7.74334E-03  4.62751E-01  4.63978E-02  4.08121E+00  6.03967E-05  6.29229E-05  6.09250E-05  6.16317E-05  6.01882E-05  6.80638E-05  6.11254E-05  6.20507E-05  6.03309E-05  6.58437E-05  6.05932E-04  6.41026E-04  2.48282E-04  1.68572E-04  2.48454E-04  1.68592E-04  2.48341E-04  1.68783E-04  2.48289E-04  1.70100E-04  2.48362E-04  1.68847E-04  2.48418E-04  1.68687E-04  2.48233E-04  1.69120E-04  3.47676E-03  2.36540E-03
  -27.4000  4.08547E+00  8.98963E-05  4.55339E-04  1.79793E-04  9.10679E-04  7.16174E-03  6.51634E-01  7.08223E-03  9.26326E-01  7.13580E-03  4.62804E-01  4.27595E-02  4.08153E+00  6.07832E-05  6.33697E-05  6.13250E-05  6.20824E-05  6.05691E-05  6.85090E-05  6.15299E-05  6.25029E-05  6.07162E-05  6.62899E-05  6.09847E-04  6.45508E-04  2.51693E-04  1.70422E-04  2.51869E-04  1.70443E-04  2.51753E-04  1.70633E-04  2.51700E-04  1.71950E-04  2.51775E-04  1.70697E-04  2.51832E-04  1.70538E-04  2.51643E-04  1.70970E-04  3.52453E-03  2.39131E-03
  -27.3000  4.08580E+00  8.98024E-05  4.55999E-04  1.79605E-04  9.11999E-04  6.62034E-03  6.51682E-01  6.54943E-03  9.26374E-01  6.59720E-03  4.62852E-01  3.95339E-02  4.08182E+00  6.11745E-05  6.38193E-05  6.17298E-05  6.25361E-05  6.09547E-05  6.89570E-05  6.19394E-05  6.29582E-05  6.11062E-05  6.67391E-05  6.13809E-04  6.50019E-04  2.55178E-04  1.72297E-04  2.55357E-04  1.72320E-04  2.55239E-04  1.72509E-04  2.55184E-04  1.73825E-04  2.55261E-04  1.72573E-04  2.55320E-04  1.72415E-04  2.55126E-04  1.72845E-04  3.57333E-03  2.41757E-03
  -27.2000  4.08610E+00  8.97166E-05  4.56659E-04  1.79433E-04  9.13317E-04  6.13831E-03  6.51728E-01  6.07481E-03  9.26419E-01  6.11759E-03  4.62897E-01  3.66614E-02  4.08209E+00  6.15704E-05  6.42718E-05  6.21395E-05  6.29928E-05  6.13451E-05  6.94079E-05  6.23538E-05  6.34164E-05  6.15009E-05  6.71911E-05  6.17819E-04  6.54560E-04  2.58739E-04  1.74199E-04  2.58921E-04  1.74223E-04  2.58801E-04  1.74412E-04  2.58745E-04  1.75727E-04  2.58823E-04  1.74476E-04  2.58883E-04  1.74318E-04  2.58684E-04  1.74746E-04  3.62319E-03  2.44420E-03
  -27.1000  4.08638E+00  8.96391E-05  4.57318E-04  1.79278E-04  9.14635E-04  5.70723E-03  6.51770E-01  5.65014E-03  9.26460E-01  5.68860E-03  4.62939E-01  3.40919E-02  4.08234E+00  6.19711E-05  6.47273E-05  6.25541E-05  6.34526E-05  6.17403E-05  6.98617E-05  6.27734E-05  6.38778E-05  6.19002E-05  6.76460E-05  6.21878E-04  6.59131E-04  2.62378E-04  1.76127E-04  2.62564E-04  1.76153E-04  2.62441E-04  1.76340E-04  2.62383E-04  1.77656E-04  2.62463E-04  1.76405E-04  2.62525E-04  1.76247E-04  2.62321E-04  1.76674E-04  3.67415E-03  2.47121E-03
  -27.0000  4.08665E+00  8.95698E-05  4.57976E-04  1.79140E-04  9.15952E-04  5.32017E-03  6.51809E-01  5.26865E-03  9.26499E-01  5.30336E-03  4.62978E-01  3.17843E-02  4.08257E+00  6.23768E-05  6.51858E-05  6.29737E-05  6.39154E-05  6.21403E-05  7.03184E-05  6.31981E-05  6.43423E-05  6.23045E-05  6.81040E-05  6.25987E-04  6.63732E-04  2.66097E-04  1.78083E-04  2.66287E-04  1.78110E-04  2.66161E-04  1.78297E-04  2.66102E-04  1.79611E-04  2.66184E-04  1.78361E-04  2.66247E-04  1.78204E-04  2.66039E-04  1.78630E-04  3.72623E-03  2.49859E-03
  -26.9000  4.08690E+00  8.95086E-05  4.58634E-04  1.79017E-04  9.17268E-04  4.97133E-03  6.51845E-01  4.92468E-03  9.26535E-01  4.95611E-03  4.63014E-01  2.97043E-02  4.08279E+00  6.27873E-05  6.56473E-05  6.33985E-05  6.43814E-05  6.25452E-05  7.07781E-05  6.36282E-05  6.48100E-05  6.27135E-05  6.85649E-05  6.30145E-04  6.68363E-04  2.69899E-04  1.80067E-04  2.70093E-04  1.80095E-04  2.69964E-04  1.80281E-04  2.69903E-04  1.81595E-04  2.69988E-04  1.80345E-04  2.70052E-04  1.80189E-04  2.69839E-04  1.80613E-04  3.77947E-03  2.52637E-03
  -26.8000  4.08714E+00  8.94556E-05  4.59291E-04  1.78911E-04  9.18583E-04  4.65583E-03  6.51879E-01  4.61346E-03  9.26569E-01  4.64201E-03  4.63048E-01  2.78226E-02  4.08299E+00  6.32028E-05  6.61118E-05  6.38285E-05  6.48505E-05  6.29551E-05  7.12408E-05  6.40636E-05  6.52808E-05  6.31275E-05  6.90289E-05  6.34355E-04  6.73026E-04  2.73786E-04  1.82079E-04  2.73984E-04  1.82109E-04  2.73853E-04  1.82294E-04  2.73790E-04  1.83607E-04  2.73877E-04  1.82358E-04  2.73942E-04  1.82202E-04  2.73724E-04  1.82625E-04  3.83391E-03  2.55455E-03
  -26.7000  4.08737E+00  8.94109E-05  4.59948E-04  1.78822E-04  9.19897E-04  4.36939E-03  6.51912E-01  4.33079E-03  9.26601E-01  4.35680E-03  4.63080E-01  2.61140E-02  4.08319E+00  6.36237E-05  6.65794E-05  6.42642E-05  6.53229E-05  6.33703E-05  7.17065E-05  6.45049E-05  6.57549E-05  6.35469E-05  6.94959E-05  6.38620E-04  6.77719E-04  2.77761E-04  1.84121E-04  2.77963E-04  1.84152E-04  2.77829E-04  1.84336E-04  2.77765E-04  1.85649E-04  2.77854E-04  1.84401E-04  2.77921E-04  1.84245E-04  2.77698E-04  1.84666E-04  3.88958E-03  2.58314E-03
  -26.6000  4.08758E+00  8.93744E-05  4.60605E-04  1.78749E-04  9.21211E-04  4.10874E-03  6.51942E-01  4.07348E-03  9.26631E-01  4.09724E-03  4.63110E-01  2.45589E-02  4.08337E+00  6.40497E-05  6.70502E-05  6.47053E-05  6.57984E-05  6.37905E-05  7.21754E-05  6.49518E-05  6.62323E-05  6.39714E-05  6.99661E-05  6.42937E-04  6.82445E-04  2.81827E-04  1.86192E-04  2.82034E-04  1.86225E-04  2.81896E-04  1.86408E-04  2.81831E-04  1.87720E-04  2.81922E-04  1.86473E-04  2.81990E-04  1.86318E-04  2.81762E-04  1.86737E-04  3.94652E-03  2.61214E-03
  -26.5000  4.08779E+00  8.93461E-05  4.61262E-04  1.78692E-04  9.22524E-04  3.87087E-03  6.51970E-01  3.83859E-03  9.26659E-01  3.86035E-03  4.63139E-01  2.31396E-02  4.08354E+00  6.44809E-05  6.75241E-05  6.51518E-05  6.62773E-05  6.42158E-05  7.26474E-05  6.54043E-05  6.67130E-05  6.44009E-05  7.04395E-05  6.47307E-04  6.87203E-04  2.85986E-04  1.88294E-04  2.86197E-04  1.88328E-04  2.86057E-04  1.88510E-04  2.85990E-04  1.89822E-04  2.86083E-04  1.88575E-04  2.86153E-04  1.88421E-04  2.85920E-04  1.88838E-04  4.00477E-03  2.64158E-03
  -26.4000  4.08798E+00  8.93256E-05  4.61919E-04  1.78651E-04  9.23837E-04  3.65374E-03  6.51997E-01  3.62411E-03  9.26686E-01  3.64408E-03  4.63166E-01  2.18439E-02  4.08370E+00  6.49153E-05  6.80012E-05  6.56020E-05  6.67595E-05  6.46443E-05  7.31225E-05  6.58606E-05  6.71971E-05  6.48336E-05  7.09160E-05  6.51712E-04  6.91993E-04  2.90240E-04  1.90427E-04  2.90455E-04  1.90463E-04  2.90312E-04  1.90644E-04  2.90243E-04  1.91956E-04  2.90339E-04  1.90709E-04  2.90410E-04  1.90555E-04  2.90172E-04  1.90971E-04  4.06434E-03  2.67145E-03
  -26.3000  4.08817E+00  8.93135E-05  4.62575E-04  1.78627E-04  9.25150E-04  3.45439E-03  6.52022E-01  3.42713E-03  9.26711E-01  3.44550E-03  4.63191E-01  2.06540E-02  4.08385E+00  6.53555E-05  6.84816E-05  6.60582E-05  6.72450E-05  6.50784E-05  7.36008E-05  6.63232E-05  6.76846E-05  6.52721E-05  7.13957E-05  6.56175E-04  6.96815E-04  2.94593E-04  1.92593E-04  2.94813E-04  1.92630E-04  2.94667E-04  1.92810E-04  2.94596E-04  1.94121E-04  2.94694E-04  1.92875E-04  2.94767E-04  1.92722E-04  2.94523E-04  1.93136E-04  4.12531E-03  2.70177E-03
  -26.2000  4.08835E+00  8.93099E-05  4.63231E-04  1.78620E-04  9.26463E-04  3.27094E-03  6.52046E-01  3.24581E-03  9.26735E-01  3.26275E-03  4.63215E-01  1.95590E-02  4.08399E+00  6.58014E-05  6.89652E-05  6.65205E-05  6.77339E-05  6.55181E-05  7.40824E-05  6.67921E-05  6.81755E-05  6.57162E-05  7.18787E-05  6.60697E-04  7.01671E-04  2.99048E-04  1.94790E-04  2.99274E-04  1.94830E-04  2.99124E-04  1.95008E-04  2.99052E-04  1.96319E-04  2.99152E-04  1.95074E-04  2.99227E-04  1.94921E-04  2.98977E-04  1.95333E-04  4.18771E-03  2.73255E-03
