    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -21.7000  3.81373E+00  1.00533E-04  4.92197E-04  2.01066E-04  9.84395E-04  6.87640E-04  7.06158E-01  6.87835E-04  5.53584E-01  6.88177E-04  6.43703E-01  4.12730E-03  3.80689E+00  9.36449E-05  9.81460E-05  9.61062E-05  9.50063E-05  9.30021E-05  1.06896E-04  9.69442E-05  9.52909E-05  9.38053E-05  9.69070E-05  9.47005E-04  9.84492E-04  6.98330E-04  3.49342E-04  6.99248E-04  3.47687E-04  6.98852E-04  3.48264E-04  6.98584E-04  3.48251E-04  6.98934E-04  3.48425E-04  6.99339E-04  3.47784E-04  6.98567E-04  3.47400E-04  9.78371E-03  4.87430E-03
  -21.6000  3.81384E+00  1.01142E-04  4.92941E-04  2.02285E-04  9.85881E-04  6.72182E-04  7.06163E-01  6.72546E-04  5.53589E-01  6.72774E-04  6.43708E-01  4.03500E-03  3.80692E+00  9.44834E-05  9.88404E-05  9.70174E-05  9.57194E-05  9.38244E-05  1.07585E-04  9.78915E-05  9.60104E-05  9.46493E-05  9.76026E-05  9.55732E-04  9.91516E-04  7.15279E-04  3.54599E-04  7.16230E-04  3.52951E-04  7.15821E-04  3.53525E-04  7.15542E-04  3.53510E-04  7.15907E-04  3.53687E-04  7.16325E-04  3.53049E-04  7.15524E-04  3.52659E-04  1.00213E-02  4.94796E-03
  -21.5000  3.81396E+00  1.01777E-04  4.93689E-04  2.03554E-04  9.87378E-04  6.57288E-04  7.06168E-01  6.57822E-04  5.53594E-01  6.57936E-04  6.43713E-01  3.94609E-03  3.80695E+00  9.53352E-05  9.95411E-05  9.79446E-05  9.64393E-05  9.46595E-05  1.08281E-04  9.88570E-05  9.67370E-05  9.55068E-05  9.83046E-05  9.64606E-04  9.98606E-04  7.32865E-04  3.59986E-04  7.33851E-04  3.58345E-04  7.33427E-04  3.58915E-04  7.33138E-04  3.58898E-04  7.33518E-04  3.59078E-04  7.33950E-04  3.58443E-04  7.33118E-04  3.58047E-04  1.02677E-02  5.02343E-03
  -21.4000  3.81407E+00  1.02438E-04  4.94442E-04  2.04876E-04  9.88883E-04  6.42935E-04  7.06173E-01  6.43640E-04  5.53598E-01  6.43640E-04  6.43717E-01  3.86043E-03  3.80698E+00  9.62007E-05  1.00248E-04  9.88886E-05  9.71661E-05  9.55077E-05  1.08983E-04  9.98413E-05  9.74708E-05  9.63783E-05  9.90130E-05  9.73633E-04  1.00576E-03  7.51120E-04  3.65506E-04  7.52144E-04  3.63873E-04  7.51705E-04  3.64440E-04  7.51404E-04  3.64421E-04  7.51800E-04  3.64604E-04  7.52246E-04  3.63972E-04  7.51383E-04  3.63570E-04  1.05236E-02  5.10077E-03
  -21.3000  3.81419E+00  1.03127E-04  4.95200E-04  2.06255E-04  9.90399E-04  6.29095E-04  7.06177E-01  6.29972E-04  5.53603E-01  6.29860E-04  6.43722E-01  3.77785E-03  3.80700E+00  9.70804E-05  1.00962E-04  9.98499E-05  9.79000E-05  9.63695E-05  1.09691E-04  1.00845E-04  9.82120E-05  9.72641E-05  9.97278E-05  9.82818E-04  1.01299E-03  7.70080E-04  3.71166E-04  7.71143E-04  3.69541E-04  7.70687E-04  3.70105E-04  7.70375E-04  3.70083E-04  7.70787E-04  3.70269E-04  7.71249E-04  3.69641E-04  7.70352E-04  3.69232E-04  1.07893E-02  5.18007E-03
  -21.2000  3.81431E+00  1.03845E-04  4.95963E-04  2.07691E-04  9.91926E-04  6.15746E-04  7.06182E-01  6.16796E-04  5.53607E-01  6.16571E-04  6.43726E-01  3.69823E-03  3.80703E+00  9.79744E-05  1.01682E-04  1.00829E-04  9.86411E-05  9.72451E-05  1.10406E-04  1.01869E-04  9.89607E-05  9.81646E-05  1.00449E-04  9.92165E-04  1.02028E-03  7.89781E-04  3.76971E-04  7.90885E-04  3.75354E-04  7.90412E-04  3.75914E-04  7.90087E-04  3.75890E-04  7.90518E-04  3.76079E-04  7.90996E-04  3.75454E-04  7.90062E-04  3.75039E-04  1.10655E-02  5.26140E-03
  -21.1000  3.81442E+00  1.04595E-04  4.96732E-04  2.09190E-04  9.93463E-04  6.02858E-04  7.06186E-01  6.04086E-04  5.53612E-01  6.03747E-04  6.43731E-01  3.62138E-03  3.80706E+00  9.88843E-05  1.02409E-04  1.01827E-04  9.93895E-05  9.81359E-05  1.11127E-04  1.02915E-04  9.97171E-05  9.90812E-05  1.01178E-04  1.00169E-03  1.02764E-03  8.10264E-04  3.82926E-04  8.11411E-04  3.81318E-04  8.10920E-04  3.81874E-04  8.10582E-04  3.81848E-04  8.11032E-04  3.82040E-04  8.11526E-04  3.81419E-04  8.10555E-04  3.80996E-04  1.13526E-02  5.34484E-03
  -21.0000  3.81454E+00  1.05376E-04  4.97506E-04  2.10752E-04  9.95012E-04  5.90421E-04  7.06191E-01  5.91828E-04  5.53616E-01  5.91375E-04  6.43735E-01  3.54725E-03  3.80708E+00  9.98092E-05  1.03142E-04  1.02844E-04  1.00145E-04  9.90410E-05  1.11855E-04  1.03983E-04  1.00481E-04  1.00013E-04  1.01913E-04  1.01138E-03  1.03507E-03  8.31568E-04  3.89038E-04  8.32762E-04  3.87438E-04  8.32252E-04  3.87991E-04  8.31899E-04  3.87962E-04  8.32369E-04  3.88158E-04  8.32882E-04  3.87540E-04  8.31871E-04  3.87110E-04  1.16512E-02  5.43048E-03
  -20.9000  3.81467E+00  1.06190E-04  4.98287E-04  2.12379E-04  9.96573E-04  5.78419E-04  7.06195E-01  5.80009E-04  5.53620E-01  5.79441E-04  6.43739E-01  3.47574E-03  3.80711E+00  1.00749E-04  1.03883E-04  1.03880E-04  1.00909E-04  9.99602E-05  1.12590E-04  1.05072E-04  1.01254E-04  1.00960E-04  1.02655E-04  1.02124E-03  1.04258E-03  8.53739E-04  3.95313E-04  8.54981E-04  3.93722E-04  8.54451E-04  3.94271E-04  8.54083E-04  3.94239E-04  8.54575E-04  3.94439E-04  8.55106E-04  3.93825E-04  8.54052E-04  3.93387E-04  1.19620E-02  5.51840E-03
  -20.8000  3.81479E+00  1.07039E-04  4.99073E-04  2.14078E-04  9.98147E-04  5.66828E-04  7.06199E-01  5.68606E-04  5.53625E-01  5.67922E-04  6.43744E-01  3.40671E-03  3.80713E+00  1.01704E-04  1.04630E-04  1.04935E-04  1.01680E-04  1.00895E-04  1.13332E-04  1.06184E-04  1.02034E-04  1.01923E-04  1.03404E-04  1.03128E-03  1.05016E-03  8.76824E-04  4.01758E-04  8.78118E-04  4.00176E-04  8.77567E-04  4.00721E-04  8.77182E-04  4.00687E-04  8.77698E-04  4.00890E-04  8.78248E-04  4.00280E-04  8.77150E-04  3.99834E-04  1.22856E-02  5.60869E-03
  -20.7000  3.81492E+00  1.07925E-04  4.99867E-04  2.15850E-04  9.99733E-04  5.55631E-04  7.06203E-01  5.57600E-04  5.53629E-01  5.56798E-04  6.43748E-01  3.34006E-03  3.80716E+00  1.02676E-04  1.05385E-04  1.06012E-04  1.02459E-04  1.01845E-04  1.14080E-04  1.07320E-04  1.02823E-04  1.02903E-04  1.04160E-04  1.04151E-03  1.05781E-03  9.00875E-04  4.08379E-04  9.02224E-04  4.06808E-04  9.01650E-04  4.07348E-04  9.01249E-04  4.07311E-04  9.01789E-04  4.07518E-04  9.02360E-04  4.06913E-04  9.01214E-04  4.06458E-04  1.26227E-02  5.70147E-03
  -20.6000  3.81505E+00  1.08851E-04  5.00667E-04  2.17702E-04  1.00133E-03  5.44813E-04  7.06207E-01  5.46980E-04  5.53633E-01  5.46059E-04  6.43752E-01  3.27570E-03  3.80718E+00  1.03665E-04  1.06147E-04  1.07109E-04  1.03247E-04  1.02811E-04  1.14836E-04  1.08482E-04  1.03620E-04  1.03900E-04  1.04924E-04  1.05194E-03  1.06555E-03  9.25946E-04  4.15185E-04  9.27353E-04  4.13624E-04  9.26756E-04  4.14160E-04  9.26336E-04  4.14119E-04  9.26902E-04  4.14331E-04  9.27495E-04  4.13730E-04  9.26298E-04  4.13266E-04  1.29742E-02  5.79683E-03
  -20.5000  3.81518E+00  1.09818E-04  5.01474E-04  2.19637E-04  1.00295E-03  5.34359E-04  7.06211E-01  5.36728E-04  5.53637E-01  5.35685E-04  6.43756E-01  3.21354E-03  3.80721E+00  1.04671E-04  1.06916E-04  1.08229E-04  1.04042E-04  1.03794E-04  1.15599E-04  1.09670E-04  1.04426E-04  1.04915E-04  1.05695E-04  1.06256E-03  1.07336E-03  9.52097E-04  4.22182E-04  9.53566E-04  4.20632E-04  9.52942E-04  4.21164E-04  9.52504E-04  4.21120E-04  9.53098E-04  4.21336E-04  9.53714E-04  4.20739E-04  9.52463E-04  4.20267E-04  1.33408E-02  5.89488E-03
  -20.4000  3.81531E+00  1.10829E-04  5.02288E-04  2.21659E-04  1.00458E-03  5.24252E-04  7.06215E-01  5.26831E-04  5.53641E-01  5.25664E-04  6.43760E-01  3.15349E-03  3.80723E+00  1.05695E-04  1.07693E-04  1.09372E-04  1.04846E-04  1.04793E-04  1.16369E-04  1.10885E-04  1.05241E-04  1.05948E-04  1.06474E-04  1.07339E-03  1.08125E-03  9.79390E-04  4.29381E-04  9.80924E-04  4.27842E-04  9.80274E-04  4.28369E-04  9.79815E-04  4.28321E-04  9.80439E-04  4.28542E-04  9.81079E-04  4.27950E-04  9.79771E-04  4.27468E-04  1.37234E-02  5.99575E-03
  -20.3000  3.81545E+00  1.11887E-04  5.03111E-04  2.23774E-04  1.00622E-03  5.14480E-04  7.06219E-01  5.17276E-04  5.53644E-01  5.15981E-04  6.43763E-01  3.09548E-03  3.80725E+00  1.06738E-04  1.08477E-04  1.10539E-04  1.05658E-04  1.05810E-04  1.17147E-04  1.12128E-04  1.06065E-04  1.06999E-04  1.07260E-04  1.08443E-03  1.08922E-03  1.00789E-03  4.36789E-04  1.00950E-03  4.35261E-04  1.00882E-03  4.35783E-04  1.00834E-03  4.35733E-04  1.00899E-03  4.35958E-04  1.00966E-03  4.35371E-04  1.00829E-03  4.34879E-04  1.41230E-02  6.09955E-03
  -20.2000  3.81559E+00  1.12994E-04  5.03941E-04  2.25988E-04  1.00788E-03  5.05028E-04  7.06222E-01  5.08049E-04  5.53648E-01  5.06624E-04  6.43767E-01  3.03940E-03  3.80728E+00  1.07799E-04  1.09270E-04  1.11730E-04  1.06480E-04  1.06846E-04  1.17932E-04  1.13401E-04  1.06899E-04  1.08070E-04  1.08054E-04  1.09569E-03  1.09727E-03  1.03768E-03  4.44415E-04  1.03936E-03  4.42901E-04  1.03865E-03  4.43417E-04  1.03814E-03  4.43363E-04  1.03884E-03  4.43593E-04  1.03953E-03  4.43011E-04  1.03809E-03  4.42509E-04  1.45406E-02  6.20642E-03
  -20.1000  3.81573E+00  1.14154E-04  5.04780E-04  2.28309E-04  1.00956E-03  4.95885E-04  7.06226E-01  4.99140E-04  5.53652E-01  4.97580E-04  6.43771E-01  2.98521E-03  3.80730E+00  1.08881E-04  1.10070E-04  1.12948E-04  1.07310E-04  1.07900E-04  1.18725E-04  1.14706E-04  1.07742E-04  1.09162E-04  1.08857E-04  1.10719E-03  1.10541E-03  1.06883E-03  4.52271E-04  1.07059E-03  4.50769E-04  1.06984E-03  4.51281E-04  1.06931E-03  4.51222E-04  1.07004E-03  4.51458E-04  1.07076E-03  4.50881E-04  1.06926E-03  4.50368E-04  1.49773E-02  6.31650E-03
  -20.0000  3.81587E+00  1.15370E-04  5.05628E-04  2.30741E-04  1.01126E-03  4.87041E-04  7.06230E-01  4.90540E-04  5.53655E-01  4.88842E-04  6.43774E-01  2.93284E-03  3.80732E+00  1.09982E-04  1.10878E-04  1.14191E-04  1.08149E-04  1.08973E-04  1.19526E-04  1.16043E-04  1.08595E-04  1.10274E-04  1.09667E-04  1.11893E-03  1.11363E-03  1.10142E-03  4.60366E-04  1.10326E-03  4.58878E-04  1.10249E-03  4.59384E-04  1.10193E-03  4.59321E-04  1.10270E-03  4.59563E-04  1.10345E-03  4.58991E-04  1.10187E-03  4.58466E-04  1.54342E-02  6.42994E-03
  -19.9000  3.81602E+00  1.16645E-04  5.06486E-04  2.33290E-04  1.01297E-03  4.78487E-04  7.06233E-01  4.82242E-04  5.53659E-01  4.80400E-04  6.43778E-01  2.88226E-03  3.80734E+00  1.11103E-04  1.11695E-04  1.15461E-04  1.08998E-04  1.10064E-04  1.20335E-04  1.17413E-04  1.09458E-04  1.11405E-04  1.10486E-04  1.13089E-03  1.12194E-03  1.13555E-03  4.68713E-04  1.13748E-03  4.67238E-04  1.13667E-03  4.67738E-04  1.13609E-03  4.67671E-04  1.13690E-03  4.67919E-04  1.13768E-03  4.67353E-04  1.13602E-03  4.66816E-04  1.59128E-02  6.54690E-03
  -19.8000  3.81617E+00  1.17984E-04  5.07353E-04  2.35969E-04  1.01471E-03  4.70211E-04  7.06237E-01  4.74233E-04  5.53662E-01  4.72243E-04  6.43781E-01  2.83337E-03  3.80736E+00  1.12245E-04  1.12520E-04  1.16761E-04  1.09856E-04  1.11176E-04  1.21152E-04  1.18819E-04  1.10331E-04  1.12559E-04  1.11313E-04  1.14312E-03  1.13034E-03  1.17131E-03  4.77322E-04  1.17334E-03  4.75862E-04  1.17249E-03  4.76356E-04  1.17187E-03  4.76284E-04  1.17273E-03  4.76538E-04  1.17355E-03  4.75979E-04  1.17181E-03  4.75428E-04  1.64142E-02  6.66754E-03
  -19.7000  3.81633E+00  1.19392E-04  5.08230E-04  2.38784E-04  1.01646E-03  4.62203E-04  7.06240E-01  4.66505E-04  5.53666E-01  4.64361E-04  6.43785E-01  2.78614E-03  3.80738E+00  1.13409E-04  1.13353E-04  1.18089E-04  1.10724E-04  1.12309E-04  1.21977E-04  1.20262E-04  1.11215E-04  1.13735E-04  1.12149E-04  1.15561E-03  1.13884E-03  1.20881E-03  4.86206E-04  1.21095E-03  4.84763E-04  1.21005E-03  4.85250E-04  1.20941E-03  4.85173E-04  1.21032E-03  4.85434E-04  1.21116E-03  4.84880E-04  1.20933E-03  4.84317E-04  1.69401E-02  6.79205E-03
  -19.6000  3.81649E+00  1.20872E-04  5.09119E-04  2.41745E-04  1.01824E-03  4.54453E-04  7.06243E-01  4.59049E-04  5.53669E-01  4.56745E-04  6.43788E-01  2.74049E-03  3.80740E+00  1.14596E-04  1.14196E-04  1.19449E-04  1.11602E-04  1.13463E-04  1.22811E-04  1.21744E-04  1.12110E-04  1.14934E-04  1.12994E-04  1.16837E-03  1.14742E-03  1.24817E-03  4.95380E-04  1.25042E-03  4.93953E-04  1.24948E-03  4.94433E-04  1.24880E-03  4.94352E-04  1.24976E-03  4.94619E-04  1.25065E-03  4.94073E-04  1.24872E-03  4.93495E-04  1.74920E-02  6.92061E-03
  -19.5000  3.81665E+00  1.22433E-04  5.10018E-04  2.44865E-04  1.02004E-03  4.46953E-04  7.06247E-01  4.51861E-04  5.53673E-01  4.49389E-04  6.43791E-01  2.69641E-03  3.80742E+00  1.15806E-04  1.15047E-04  1.20841E-04  1.12490E-04  1.14638E-04  1.23654E-04  1.23267E-04  1.13016E-04  1.16157E-04  1.13848E-04  1.18142E-03  1.15611E-03  1.28951E-03  5.04858E-04  1.29189E-03  5.03448E-04  1.29089E-03  5.03921E-04  1.29017E-03  5.03834E-04  1.29119E-03  5.04109E-04  1.29212E-03  5.03569E-04  1.29009E-03  5.02977E-04  1.80717E-02  7.05343E-03
  -19.4000  3.81682E+00  1.24078E-04  5.10930E-04  2.48156E-04  1.02186E-03  4.39695E-04  7.06250E-01  4.44932E-04  5.53676E-01  4.42285E-04  6.43795E-01  2.65382E-03  3.80744E+00  1.17040E-04  1.15907E-04  1.22267E-04  1.13388E-04  1.15837E-04  1.24505E-04  1.24834E-04  1.13933E-04  1.17405E-04  1.14711E-04  1.19477E-03  1.16489E-03  1.33297E-03  5.14655E-04  1.33547E-03  5.13264E-04  1.33443E-03  5.13729E-04  1.33367E-03  5.13637E-04  1.33475E-03  5.13920E-04  1.33572E-03  5.13387E-04  1.33357E-03  5.12778E-04  1.86811E-02  7.19074E-03
  -19.3000  3.81699E+00  1.25816E-04  5.11855E-04  2.51633E-04  1.02371E-03  4.32671E-04  7.06253E-01  4.38257E-04  5.53679E-01  4.35425E-04  6.43798E-01  2.61270E-03  3.80746E+00  1.18300E-04  1.16777E-04  1.23728E-04  1.14298E-04  1.17059E-04  1.25366E-04  1.26448E-04  1.14863E-04  1.18678E-04  1.15583E-04  1.20843E-03  1.17377E-03  1.37869E-03  5.24788E-04  1.38134E-03  5.23417E-04  1.38023E-03  5.23873E-04  1.37943E-03  5.23775E-04  1.38058E-03  5.24067E-04  1.38159E-03  5.23541E-04  1.37932E-03  5.22916E-04  1.93224E-02  7.33275E-03
  -19.2000  3.81717E+00  1.27654E-04  5.12793E-04  2.55309E-04  1.02559E-03  4.25875E-04  7.06256E-01  4.31830E-04  5.53682E-01  4.28805E-04  6.43801E-01  2.57302E-03  3.80748E+00  1.19586E-04  1.17656E-04  1.25226E-04  1.15218E-04  1.18306E-04  1.26235E-04  1.28110E-04  1.15804E-04  1.19978E-04  1.16465E-04  1.22241E-03  1.18276E-03  1.42683E-03  5.35275E-04  1.42963E-03  5.33924E-04  1.42847E-03  5.34372E-04  1.42761E-03  5.34268E-04  1.42884E-03  5.34568E-04  1.42990E-03  5.34051E-04  1.42750E-03  5.33408E-04  1.99976E-02  7.47973E-03
  -19.1000  3.81735E+00  1.29601E-04  5.13746E-04  2.59203E-04  1.02749E-03  4.19300E-04  7.06259E-01  4.25650E-04  5.53685E-01  4.22421E-04  6.43804E-01  2.53474E-03  3.80750E+00  1.20898E-04  1.18544E-04  1.26763E-04  1.16150E-04  1.19578E-04  1.27114E-04  1.29824E-04  1.16759E-04  1.21305E-04  1.17356E-04  1.23674E-03  1.19185E-03  1.47757E-03  5.46135E-04  1.48054E-03  5.44806E-04  1.47930E-03  5.45245E-04  1.47840E-03  5.45134E-04  1.47971E-03  5.45444E-04  1.48082E-03  5.44935E-04  1.47828E-03  5.44273E-04  2.07092E-02  7.63194E-03
  -19.0000  3.81754E+00  1.31666E-04  5.14714E-04  2.63333E-04  1.02943E-03  4.12941E-04  7.06262E-01  4.19712E-04  5.53688E-01  4.16266E-04  6.43807E-01  2.49784E-03  3.80752E+00  1.22238E-04  1.19443E-04  1.28340E-04  1.17093E-04  1.20876E-04  1.28002E-04  1.31592E-04  1.17726E-04  1.22661E-04  1.18258E-04  1.25141E-03  1.20104E-03  1.53110E-03  5.57389E-04  1.53424E-03  5.56082E-04  1.53294E-03  5.56512E-04  1.53198E-03  5.56394E-04  1.53338E-03  5.56714E-04  1.53454E-03  5.56213E-04  1.53185E-03  5.55532E-04  2.14601E-02  7.78967E-03
  -18.9000  3.81773E+00  1.33863E-04  5.15698E-04  2.67725E-04  1.03140E-03  4.06792E-04  7.06265E-01  4.14012E-04  5.53691E-01  4.10337E-04  6.43810E-01  2.46228E-03  3.80753E+00  1.23607E-04  1.20351E-04  1.29960E-04  1.18048E-04  1.22201E-04  1.28901E-04  1.33420E-04  1.18706E-04  1.24046E-04  1.19170E-04  1.26647E-03  1.21035E-03  1.58763E-03  5.69057E-04  1.59097E-03  5.67776E-04  1.58958E-03  5.68195E-04  1.58856E-03  5.68070E-04  1.59006E-03  5.68401E-04  1.59127E-03  5.67909E-04  1.58841E-03  5.67207E-04  2.22530E-02  7.95323E-03
  -18.8000  3.81793E+00  1.36201E-04  5.16699E-04  2.72402E-04  1.03340E-03  4.00847E-04  7.06268E-01  4.08550E-04  5.53694E-01  4.04631E-04  6.43813E-01  2.42806E-03  3.80755E+00  1.25006E-04  1.21270E-04  1.31625E-04  1.19016E-04  1.23554E-04  1.29809E-04  1.35310E-04  1.19701E-04  1.25461E-04  1.20092E-04  1.28191E-03  1.21977E-03  1.64738E-03  5.81166E-04  1.65093E-03  5.79910E-04  1.64946E-03  5.80318E-04  1.64837E-03  5.80185E-04  1.64998E-03  5.80528E-04  1.65125E-03  5.80045E-04  1.64821E-03  5.79321E-04  2.30912E-02  8.12295E-03
  -18.7000  3.81813E+00  1.38696E-04  5.17718E-04  2.77392E-04  1.03544E-03  3.95101E-04  7.06271E-01  4.03325E-04  5.53697E-01  3.99146E-04  6.43816E-01  2.39514E-03  3.80757E+00  1.26436E-04  1.22199E-04  1.33337E-04  1.19996E-04  1.24936E-04  1.30727E-04  1.37266E-04  1.20710E-04  1.26908E-04  1.21024E-04  1.29777E-03  1.22931E-03  1.71061E-03  5.93738E-04  1.71439E-03  5.92510E-04  1.71282E-03  5.92907E-04  1.71167E-03  5.92766E-04  1.71339E-03  5.93121E-04  1.71473E-03  5.92648E-04  1.71149E-03  5.91900E-04  2.39782E-02  8.29918E-03
  -18.6000  3.81835E+00  1.41363E-04  5.18757E-04  2.82726E-04  1.03751E-03  3.89551E-04  7.06274E-01  3.98335E-04  5.53700E-01  3.93878E-04  6.43819E-01  2.36353E-03  3.80759E+00  1.27899E-04  1.23139E-04  1.35099E-04  1.20989E-04  1.26348E-04  1.31656E-04  1.39294E-04  1.21734E-04  1.28388E-04  1.21968E-04  1.31406E-03  1.23897E-03  1.77759E-03  6.06803E-04  1.78162E-03  6.05605E-04  1.77995E-03  6.05990E-04  1.77872E-03  6.05839E-04  1.78057E-03  6.06208E-04  1.78197E-03  6.05746E-04  1.77852E-03  6.04972E-04  2.49179E-02  8.48233E-03
  -18.5000  3.81857E+00  1.44222E-04  5.19817E-04  2.88443E-04  1.03963E-03  3.84195E-04  7.06277E-01  3.93583E-04  5.53703E-01  3.88829E-04  6.43822E-01  2.33321E-03  3.80760E+00  1.29395E-04  1.24090E-04  1.36913E-04  1.21995E-04  1.27792E-04  1.32595E-04  1.41399E-04  1.22773E-04  1.29903E-04  1.22923E-04  1.33080E-03  1.24875E-03  1.84862E-03  6.20390E-04  1.85293E-03  6.19224E-04  1.85115E-03  6.19596E-04  1.84983E-03  6.19435E-04  1.85182E-03  6.19819E-04  1.85330E-03  6.19367E-04  1.84961E-03  6.18566E-04  2.59145E-02  8.67279E-03
  -18.4000  3.81879E+00  1.47296E-04  5.20900E-04  2.94593E-04  1.04180E-03  3.79026E-04  7.06280E-01  3.89071E-04  5.53706E-01  3.83996E-04  6.43825E-01  2.30419E-03  3.80762E+00  1.30928E-04  1.25052E-04  1.38785E-04  1.23015E-04  1.29270E-04  1.33545E-04  1.43588E-04  1.23828E-04  1.31454E-04  1.23889E-04  1.34805E-03  1.25866E-03  1.92404E-03  6.34532E-04  1.92865E-03  6.33399E-04  1.92675E-03  6.33757E-04  1.92534E-03  6.33586E-04  1.92749E-03  6.33986E-04  1.92904E-03  6.33545E-04  1.92510E-03  6.32715E-04  2.69728E-02  8.87104E-03
  -18.3000  3.81903E+00  1.50611E-04  5.22007E-04  3.01223E-04  1.04401E-03  3.74045E-04  7.06282E-01  3.84803E-04  5.53709E-01  3.79383E-04  6.43827E-01  2.27646E-03  3.80764E+00  1.32498E-04  1.26026E-04  1.40718E-04  1.24049E-04  1.30783E-04  1.34506E-04  1.45868E-04  1.24900E-04  1.33043E-04  1.24867E-04  1.36582E-03  1.26870E-03  2.00421E-03  6.49262E-04  2.00916E-03  6.48166E-04  2.00712E-03  6.48509E-04  2.00561E-03  6.48327E-04  2.00794E-03  6.48744E-04  2.00957E-03  6.48315E-04  2.00534E-03  6.47454E-04  2.80979E-02  9.07756E-03
  -18.2000  3.81927E+00  1.54197E-04  5.23140E-04  3.08395E-04  1.04628E-03  3.69247E-04  7.06285E-01  3.80784E-04  5.53712E-01  3.74990E-04  6.43830E-01  2.25004E-03  3.80765E+00  1.34109E-04  1.27012E-04  1.42716E-04  1.25098E-04  1.32334E-04  1.35479E-04  1.48247E-04  1.25990E-04  1.34673E-04  1.25857E-04  1.38416E-03  1.27887E-03  2.08956E-03  6.64620E-04  2.09487E-03  6.63563E-04  2.09269E-03  6.63890E-04  2.09106E-03  6.63696E-04  2.09359E-03  6.64131E-04  2.09530E-03  6.63716E-04  2.09077E-03  6.62821E-04  2.92957E-02  9.29287E-03
  -18.1000  3.81953E+00  1.58086E-04  5.24302E-04  3.16172E-04  1.04860E-03  3.64632E-04  7.06288E-01  3.77022E-04  5.53715E-01  3.70822E-04  6.43833E-01  2.22495E-03  3.80767E+00  1.35761E-04  1.28010E-04  1.44782E-04  1.26162E-04  1.33923E-04  1.36463E-04  1.50732E-04  1.27098E-04  1.36343E-04  1.26859E-04  1.40308E-03  1.28918E-03  2.18053E-03  6.80647E-04  2.18625E-03  6.79632E-04  2.18390E-03  6.79941E-04  2.18215E-03  6.79734E-04  2.18489E-03  6.80190E-04  2.18669E-03  6.79788E-04  2.18182E-03  6.78857E-04  3.05724E-02  9.51758E-03
  -18.0000  3.81979E+00  1.62317E-04  5.25495E-04  3.24635E-04  1.05099E-03  3.60200E-04  7.06290E-01  3.73526E-04  5.53717E-01  3.66883E-04  6.43836E-01  2.20122E-03  3.80769E+00  1.37456E-04  1.29020E-04  1.46921E-04  1.27242E-04  1.35552E-04  1.37460E-04  1.53334E-04  1.28225E-04  1.38057E-04  1.27873E-04  1.42264E-03  1.29964E-03  2.27762E-03  6.97387E-04  2.28379E-03  6.96417E-04  2.28126E-03  6.96708E-04  2.27937E-03  6.96487E-04  2.28236E-03  6.96965E-04  2.28425E-03  6.96576E-04  2.27900E-03  6.95608E-04  3.19353E-02  9.75230E-03
  -17.9000  3.82006E+00  1.66943E-04  5.26722E-04  3.33886E-04  1.05344E-03  3.55953E-04  7.06293E-01  3.70309E-04  5.53720E-01  3.63183E-04  6.43838E-01  2.17889E-03  3.80770E+00  1.39197E-04  1.30043E-04  1.49140E-04  1.28338E-04  1.37224E-04  1.38468E-04  1.56064E-04  1.29372E-04  1.39817E-04  1.28901E-04  1.44289E-03  1.31025E-03  2.38140E-03  7.14890E-04  2.38808E-03  7.13969E-04  2.38533E-03  7.14240E-04  2.38330E-03  7.14004E-04  2.38656E-03  7.14506E-04  2.38855E-03  7.14132E-04  2.38289E-03  7.13122E-04  3.33922E-02  9.99773E-03
  -17.8000  3.82035E+00  1.72025E-04  5.27986E-04  3.44050E-04  1.05597E-03  3.51890E-04  7.06296E-01  3.67390E-04  5.53723E-01  3.59731E-04  6.43841E-01  2.15802E-03  3.80772E+00  1.40987E-04  1.31079E-04  1.51446E-04  1.29452E-04  1.38943E-04  1.39489E-04  1.58938E-04  1.30540E-04  1.41626E-04  1.29942E-04  1.46388E-03  1.32100E-03  2.49249E-03  7.33210E-04  2.49973E-03  7.32342E-04  2.49676E-03  7.32591E-04  2.49456E-03  7.32339E-04  2.49813E-03  7.32867E-04  2.50022E-03  7.32508E-04  2.49410E-03  7.31453E-04  3.49520E-02  1.02546E-02
