    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  6.21634E-02  9.83145E-05  4.15717E-04  1.96629E-04  8.31434E-04  1.61923E-01  9.87068E-03  1.65315E-01  1.00231E-02  1.56684E-01  9.63981E-03  9.67844E-01  5.90672E-02  5.15910E-05  5.01043E-05  5.16659E-05  5.03616E-05  5.17450E-05  5.00558E-05  5.14679E-05  5.02618E-05  5.15988E-05  5.01372E-05  5.16137E-04  5.01841E-04  1.73246E-04  1.25903E-04  1.73322E-04  1.25951E-04  1.73401E-04  1.25930E-04  1.73397E-04  1.25910E-04  1.73339E-04  1.25916E-04  1.73362E-04  1.25973E-04  1.73397E-04  1.25885E-04  2.42693E-03  1.76294E-03
  -30.0000  2.39159E+01  3.67196E-04  4.23814E-04  7.34392E-04  8.47627E-04  1.31060E+02  2.89969E+00  2.70631E+02  5.97733E+00  1.39216E+02  3.07931E+00  1.08182E+03  2.39127E+01  1.36335E-04  5.31104E-05  6.67233E-05  5.18329E-05  1.27867E-04  5.28752E-05  6.51111E-05  5.16974E-05  1.56952E-04  5.35979E-05  1.10598E-03  5.26228E-04  2.04746E-04  1.30418E-04  1.89016E-04  1.30118E-04  1.97657E-04  1.30289E-04  2.16247E-04  1.30678E-04  1.92374E-04  1.30158E-04  2.06850E-04  1.30534E-04  2.20456E-04  1.30746E-04  2.85469E-03  1.82588E-03
  -29.9000  2.46069E+01  6.66160E-04  4.28710E-04  1.33232E-03  8.57420E-04  2.11765E+01  3.05534E+00  9.03218E+00  6.04372E+00  1.67969E+01  3.20276E+00  9.40111E+01  2.46036E+01  1.25206E-04  5.40307E-05  7.16051E-05  5.23592E-05  5.01140E-04  5.65585E-05  1.10142E-04  5.25070E-05  3.26109E-04  5.59947E-05  2.26841E-03  5.42900E-04  1.88978E-04  1.31807E-04  1.86941E-04  1.31492E-04  2.34142E-04  1.32010E-04  2.48094E-04  1.32501E-04  2.26226E-04  1.31820E-04  2.03609E-04  1.32030E-04  2.57904E-04  1.32642E-04  3.09179E-03  1.84860E-03
  -29.8000  2.46941E+01  1.43558E-04  4.29765E-04  2.87116E-04  8.59530E-04  1.72485E+00  3.06801E+00  2.08204E+00  6.05902E+00  2.12212E+00  3.21836E+00  1.18580E+01  2.46908E+01  6.07103E-05  5.44769E-05  5.64281E-05  5.27739E-05  9.44632E-05  5.72528E-05  5.62135E-05  5.29201E-05  7.22143E-05  5.65255E-05  6.80059E-04  5.47899E-04  1.87881E-04  1.33188E-04  1.87813E-04  1.32873E-04  1.91055E-04  1.33414E-04  2.02831E-04  1.33992E-04  1.92380E-04  1.33234E-04  1.88128E-04  1.33413E-04  1.94781E-04  1.34073E-04  2.68974E-03  1.86837E-03
  -29.7000  2.47225E+01  1.06109E-04  4.30545E-04  2.12217E-04  8.61090E-04  6.27951E-01  3.07263E+00  6.24894E-01  6.06361E+00  6.77777E-01  3.22334E+00  3.86125E+00  2.47192E+01  5.61445E-05  5.48895E-05  5.46406E-05  5.31755E-05  6.17573E-05  5.77067E-05  5.44279E-05  5.33202E-05  5.77579E-05  5.69500E-05  5.69457E-04  5.52084E-04  1.89827E-04  1.34583E-04  1.89879E-04  1.34268E-04  1.90726E-04  1.34816E-04  1.92170E-04  1.35405E-04  1.90732E-04  1.34636E-04  1.89974E-04  1.34809E-04  1.91412E-04  1.35480E-04  2.66944E-03  1.88799E-03
  -29.6000  2.47371E+01  9.94772E-05  4.31276E-04  1.98954E-04  8.62552E-04  3.27002E-01  3.07503E+00  3.20348E-01  6.06597E+00  3.43324E-01  3.22586E+00  1.98135E+00  2.47337E+01  5.51185E-05  5.52947E-05  5.46429E-05  5.35771E-05  5.71735E-05  5.81269E-05  5.44206E-05  5.37202E-05  5.56713E-05  5.73592E-05  5.54054E-04  5.56156E-04  1.92000E-04  1.35994E-04  1.92078E-04  1.35680E-04  1.92443E-04  1.36230E-04  1.92905E-04  1.36822E-04  1.92389E-04  1.36050E-04  1.92140E-04  1.36221E-04  1.92677E-04  1.36896E-04  2.69326E-03  1.90779E-03
  -29.5000  2.47460E+01  9.69765E-05  4.31989E-04  1.93953E-04  8.63978E-04  2.00904E-01  3.07651E+00  1.96720E-01  6.06741E+00  2.08396E-01  3.22739E+00  1.21204E+00  2.47426E+01  5.48831E-05  5.56980E-05  5.48606E-05  5.39803E-05  5.58719E-05  5.85376E-05  5.46341E-05  5.41217E-05  5.51674E-05  5.77647E-05  5.50834E-04  5.60205E-04  1.94249E-04  1.37422E-04  1.94340E-04  1.37108E-04  1.94526E-04  1.37660E-04  1.94725E-04  1.38254E-04  1.94473E-04  1.37480E-04  1.94392E-04  1.37650E-04  1.94608E-04  1.38327E-04  2.72262E-03  1.92780E-03
  -29.4000  2.47520E+01  9.56800E-05  4.32692E-04  1.91360E-04  8.65384E-04  1.36055E-01  3.07751E+00  1.33452E-01  6.06839E+00  1.40148E-01  3.22842E+00  8.19309E-01  2.47487E+01  5.49230E-05  5.61017E-05  5.51410E-05  5.43856E-05  5.54593E-05  5.89452E-05  5.49112E-05  5.45253E-05  5.51094E-05  5.81697E-05  5.51088E-04  5.64255E-04  1.96554E-04  1.38866E-04  1.96651E-04  1.38554E-04  1.96751E-04  1.39106E-04  1.96845E-04  1.39700E-04  1.96704E-04  1.38925E-04  1.96699E-04  1.39096E-04  1.96764E-04  1.39773E-04  2.75394E-03  1.94804E-03
  -29.3000  2.47564E+01  9.48689E-05  4.33389E-04  1.89738E-04  8.66779E-04  9.82756E-02  3.07823E+00  9.65800E-02  6.06910E+00  1.00767E-01  3.22916E+00  5.91246E-01  2.47530E+01  5.50849E-05  5.65066E-05  5.54483E-05  5.47932E-05  5.53884E-05  5.93523E-05  5.52151E-05  5.49311E-05  5.52276E-05  5.85756E-05  5.52728E-04  5.68318E-04  1.98908E-04  1.40328E-04  1.99010E-04  1.40017E-04  1.99062E-04  1.40569E-04  1.99104E-04  1.41164E-04  1.99019E-04  1.40388E-04  1.99056E-04  1.40559E-04  1.99036E-04  1.41236E-04  2.78639E-03  1.96852E-03
  -29.2000  2.47597E+01  9.42940E-05  4.34082E-04  1.88588E-04  8.68165E-04  7.43615E-02  3.07878E+00  7.32029E-02  6.06964E+00  7.59962E-02  3.22972E+00  4.47121E-01  2.47563E+01  5.53091E-05  5.69131E-05  5.57693E-05  5.52030E-05  5.54770E-05  5.97601E-05  5.55325E-05  5.53393E-05  5.54298E-05  5.89830E-05  5.55035E-04  5.72397E-04  2.01308E-04  1.41808E-04  2.01414E-04  1.41497E-04  2.01436E-04  1.42049E-04  2.01449E-04  1.42644E-04  2.01396E-04  1.41868E-04  2.01460E-04  1.42040E-04  2.01386E-04  1.42716E-04  2.81970E-03  1.98925E-03
  -29.1000  2.47623E+01  9.38501E-05  4.34772E-04  1.87700E-04  8.69544E-04  5.82364E-02  3.07921E+00  5.74124E-02  6.07006E+00  5.93689E-02  3.23016E+00  3.50035E-01  2.47589E+01  5.55702E-05  5.73215E-05  5.61000E-05  5.56154E-05  5.56519E-05  6.01691E-05  5.58595E-05  5.57498E-05  5.56789E-05  5.93923E-05  5.57721E-04  5.76496E-04  2.03757E-04  1.43306E-04  2.03866E-04  1.42995E-04  2.03868E-04  1.43548E-04  2.03862E-04  1.44143E-04  2.03830E-04  1.43366E-04  2.03911E-04  1.43538E-04  2.03802E-04  1.44214E-04  2.85379E-03  2.01022E-03
  -29.0000  2.47644E+01  9.34860E-05  4.35459E-04  1.86972E-04  8.70918E-04  4.68432E-02  3.07955E+00  4.62372E-02  6.07040E+00  4.76611E-02  3.23051E+00  2.81483E-01  2.47609E+01  5.58550E-05  5.77321E-05  5.64383E-05  5.60302E-05  5.58782E-05  6.05798E-05  5.61938E-05  5.61629E-05  5.59569E-05  5.98035E-05  5.60644E-04  5.80617E-04  2.06253E-04  1.44821E-04  2.06365E-04  1.44512E-04  2.06353E-04  1.45065E-04  2.06334E-04  1.45659E-04  2.06317E-04  1.44883E-04  2.06410E-04  1.45055E-04  2.06275E-04  1.45730E-04  2.88861E-03  2.03145E-03
  -28.9000  2.47661E+01  9.31746E-05  4.36144E-04  1.86349E-04  8.72288E-04  3.84975E-02  3.07983E+00  3.80390E-02  6.07068E+00  3.91081E-02  3.23080E+00  2.31289E-01  2.47626E+01  5.61564E-05  5.81448E-05  5.67826E-05  5.64475E-05  5.61375E-05  6.09924E-05  5.65339E-05  5.65784E-05  5.62543E-05  6.02170E-05  5.63729E-04  5.84760E-04  2.08798E-04  1.46356E-04  2.08913E-04  1.46048E-04  2.08890E-04  1.46600E-04  2.08863E-04  1.47194E-04  2.08856E-04  1.46418E-04  2.08958E-04  1.46591E-04  2.08803E-04  1.47265E-04  2.92416E-03  2.05294E-03
  -28.8000  2.47676E+01  9.29005E-05  4.36827E-04  1.85801E-04  8.73654E-04  3.22006E-02  3.08007E+00  3.18454E-02  6.07092E+00  3.26689E-02  3.23104E+00  1.93430E-01  2.47641E+01  5.64699E-05  5.85599E-05  5.71322E-05  5.68674E-05  5.64196E-05  6.14071E-05  5.68793E-05  5.69964E-05  5.65656E-05  6.06328E-05  5.66933E-04  5.88927E-04  2.11393E-04  1.47910E-04  2.11511E-04  1.47602E-04  2.11480E-04  1.48154E-04  2.11446E-04  1.48749E-04  2.11446E-04  1.47972E-04  2.11556E-04  1.48146E-04  2.11386E-04  1.48818E-04  2.96044E-03  2.07470E-03
  -28.7000  2.47688E+01  9.26544E-05  4.37508E-04  1.85309E-04  8.75016E-04  2.73327E-02  3.08027E+00  2.70518E-02  6.07112E+00  2.76999E-02  3.23124E+00  1.64169E-01  2.47653E+01  5.67932E-05  5.89773E-05  5.74870E-05  5.72900E-05  5.67183E-05  6.18239E-05  5.72297E-05  5.74171E-05  5.68877E-05  6.10509E-05  5.70232E-04  5.93118E-04  2.14040E-04  1.49483E-04  2.14160E-04  1.49176E-04  2.14123E-04  1.49728E-04  2.14083E-04  1.50322E-04  2.14090E-04  1.49546E-04  2.14206E-04  1.49720E-04  2.14023E-04  1.50391E-04  2.99745E-03  2.09673E-03
  -28.6000  2.47699E+01  9.24302E-05  4.38187E-04  1.84860E-04  8.76374E-04  2.34917E-02  3.08044E+00  2.32658E-02  6.07129E+00  2.37852E-02  3.23142E+00  1.41085E-01  2.47663E+01  5.71243E-05  5.93971E-05  5.78464E-05  5.77151E-05  5.70299E-05  6.22431E-05  5.75846E-05  5.78403E-05  5.72185E-05  6.14714E-05  5.73608E-04  5.97334E-04  2.16739E-04  1.51076E-04  2.16862E-04  1.50770E-04  2.16819E-04  1.51322E-04  2.16775E-04  1.51915E-04  2.16786E-04  1.51139E-04  2.16908E-04  1.51315E-04  2.16714E-04  1.51984E-04  3.03521E-03  2.11904E-03
  -28.5000  2.47708E+01  9.22242E-05  4.38865E-04  1.84448E-04  8.77730E-04  2.04082E-02  3.08059E+00  2.02237E-02  6.07144E+00  2.06466E-02  3.23157E+00  1.22557E-01  2.47672E+01  5.74624E-05  5.98195E-05  5.82105E-05  5.81430E-05  5.73518E-05  6.26646E-05  5.79440E-05  5.82662E-05  5.75567E-05  6.18945E-05  5.77051E-04  6.01575E-04  2.19492E-04  1.52689E-04  2.19617E-04  1.52384E-04  2.19570E-04  1.52935E-04  2.19522E-04  1.53529E-04  2.19537E-04  1.52752E-04  2.19664E-04  1.52929E-04  2.19460E-04  1.53597E-04  3.07373E-03  2.14163E-03
  -28.4000  2.47716E+01  9.20335E-05  4.39541E-04  1.84067E-04  8.79083E-04  1.78950E-02  3.08073E+00  1.77423E-02  6.07157E+00  1.80914E-02  3.23170E+00  1.07457E-01  2.47680E+01  5.78066E-05  6.02443E-05  5.85791E-05  5.85735E-05  5.76824E-05  6.30886E-05  5.83078E-05  5.86947E-05  5.79014E-05  6.23200E-05  5.80555E-04  6.05842E-04  2.22300E-04  1.54323E-04  2.22428E-04  1.54019E-04  2.22377E-04  1.54570E-04  2.22326E-04  1.55163E-04  2.22344E-04  1.54387E-04  2.22475E-04  1.54564E-04  2.22262E-04  1.55231E-04  3.11303E-03  2.16451E-03
  -28.3000  2.47724E+01  9.18564E-05  4.40217E-04  1.83713E-04  8.80433E-04  1.58195E-02  3.08084E+00  1.56917E-02  6.07168E+00  1.59833E-02  3.23182E+00  9.49890E-02  2.47687E+01  5.81565E-05  6.06718E-05  5.89523E-05  5.90068E-05  5.80204E-05  6.35150E-05  5.86760E-05  5.91260E-05  5.82520E-05  6.27482E-05  5.84114E-04  6.10136E-04  2.25165E-04  1.55978E-04  2.25295E-04  1.55675E-04  2.25241E-04  1.56225E-04  2.25187E-04  1.56818E-04  2.25208E-04  1.56042E-04  2.25343E-04  1.56221E-04  2.25122E-04  1.56885E-04  3.15312E-03  2.18769E-03
  -28.2000  2.47730E+01  9.16914E-05  4.40891E-04  1.83383E-04  8.81781E-04  1.40854E-02  3.08095E+00  1.39773E-02  6.07178E+00  1.42234E-02  3.23192E+00  8.45722E-02  2.47693E+01  5.85120E-05  6.11018E-05  5.93303E-05  5.94429E-05  5.83655E-05  6.39440E-05  5.90489E-05  5.95600E-05  5.86084E-05  6.31789E-05  5.87730E-04  6.14455E-04  2.28088E-04  1.57654E-04  2.28221E-04  1.57352E-04  2.28163E-04  1.57902E-04  2.28107E-04  1.58494E-04  2.28130E-04  1.57719E-04  2.28270E-04  1.57898E-04  2.28041E-04  1.58562E-04  3.19404E-03  2.21116E-03
  -28.1000  2.47736E+01  9.15376E-05  4.41563E-04  1.83075E-04  8.83127E-04  1.26214E-02  3.08104E+00  1.25291E-02  6.07188E+00  1.27388E-02  3.23202E+00  7.57786E-02  2.47699E+01  5.88727E-05  6.15345E-05  5.97130E-05  5.98818E-05  5.87168E-05  6.43756E-05  5.94263E-05  5.99968E-05  5.89702E-05  6.36124E-05  5.91398E-04  6.18802E-04  2.31071E-04  1.59353E-04  2.31207E-04  1.59052E-04  2.31146E-04  1.59601E-04  2.31088E-04  1.60193E-04  2.31113E-04  1.59417E-04  2.31256E-04  1.59598E-04  2.31021E-04  1.60260E-04  3.23580E-03  2.23495E-03
  -28.0000  2.47741E+01  9.13943E-05  4.42235E-04  1.82789E-04  8.84470E-04  1.13747E-02  3.08112E+00  1.12953E-02  6.07196E+00  1.14755E-02  3.23210E+00  6.82908E-02  2.47704E+01  5.92384E-05  6.19699E-05  6.01004E-05  6.03235E-05  5.90740E-05  6.48098E-05  5.98083E-05  6.04364E-05  5.93371E-05  6.40485E-05  5.95116E-04  6.23176E-04  2.34115E-04  1.61073E-04  2.34254E-04  1.60773E-04  2.34191E-04  1.61322E-04  2.34130E-04  1.61914E-04  2.34157E-04  1.61138E-04  2.34304E-04  1.61320E-04  2.34062E-04  1.61980E-04  3.27843E-03  2.25904E-03
  -27.9000  2.47746E+01  9.12610E-05  4.42906E-04  1.82522E-04  8.85812E-04  1.03043E-02  3.08120E+00  1.02355E-02  6.07204E+00  1.03915E-02  3.23218E+00  6.18626E-02  2.47708E+01  5.96089E-05  6.24081E-05  6.04924E-05  6.07681E-05  5.94366E-05  6.52466E-05  6.01949E-05  6.08788E-05  5.97090E-05  6.44873E-05  5.98884E-04  6.27578E-04  2.37223E-04  1.62817E-04  2.37364E-04  1.62518E-04  2.37299E-04  1.63067E-04  2.37236E-04  1.63657E-04  2.37265E-04  1.62882E-04  2.37415E-04  1.63065E-04  2.37167E-04  1.63723E-04  3.32194E-03  2.28346E-03
  -27.8000  2.47751E+01  9.11369E-05  4.43576E-04  1.82274E-04  8.87151E-04  9.38076E-03  3.08127E+00  9.32067E-03  6.07210E+00  9.45672E-03  3.23225E+00  5.63163E-02  2.47712E+01  5.99827E-05  6.28489E-05  6.08876E-05  6.12156E-05  5.98030E-05  6.56861E-05  6.05844E-05  6.13241E-05  6.00841E-05  6.49289E-05  6.02684E-04  6.32007E-04  2.40394E-04  1.64584E-04  2.40539E-04  1.64286E-04  2.40471E-04  1.64834E-04  2.40406E-04  1.65424E-04  2.40437E-04  1.64649E-04  2.40590E-04  1.64833E-04  2.40335E-04  1.65489E-04  3.36635E-03  2.30820E-03
  -27.7000  2.47755E+01  9.10223E-05  4.44245E-04  1.82045E-04  8.88489E-04  8.57567E-03  3.08133E+00  8.52290E-03  6.07217E+00  8.64225E-03  3.23231E+00  5.14816E-02  2.47716E+01  6.03617E-05  6.32926E-05  6.12882E-05  6.16661E-05  6.01750E-05  6.61284E-05  6.09791E-05  6.17723E-05  6.04647E-05  6.53733E-05  6.06538E-04  6.36465E-04  2.43633E-04  1.66375E-04  2.43780E-04  1.66078E-04  2.43710E-04  1.66625E-04  2.43643E-04  1.67215E-04  2.43676E-04  1.66440E-04  2.43833E-04  1.66626E-04  2.43571E-04  1.67280E-04  3.41169E-03  2.33328E-03
  -27.6000  2.47758E+01  9.09167E-05  4.44913E-04  1.81833E-04  8.89826E-04  7.86999E-03  3.08139E+00  7.82339E-03  6.07222E+00  7.92869E-03  3.23237E+00  4.72442E-02  2.47720E+01  6.07457E-05  6.37390E-05  6.16939E-05  6.21195E-05  6.05523E-05  6.65735E-05  6.13788E-05  6.22234E-05  6.08503E-05  6.58206E-05  6.10442E-04  6.40952E-04  2.46940E-04  1.68190E-04  2.47091E-04  1.67894E-04  2.47018E-04  1.68441E-04  2.46949E-04  1.69030E-04  2.46983E-04  1.68256E-04  2.47144E-04  1.68442E-04  2.46876E-04  1.69094E-04  3.45800E-03  2.35869E-03
  -27.5000  2.47762E+01  9.08199E-05  4.45580E-04  1.81640E-04  8.91161E-04  7.24811E-03  3.08144E+00  7.20674E-03  6.07228E+00  7.30013E-03  3.23242E+00  4.35100E-02  2.47723E+01  6.11345E-05  6.41884E-05  6.21045E-05  6.25760E-05  6.09346E-05  6.70213E-05  6.17834E-05  6.26775E-05  6.12407E-05  6.62707E-05  6.14395E-04  6.45468E-04  2.50318E-04  1.70029E-04  2.50472E-04  1.69735E-04  2.50397E-04  1.70281E-04  2.50326E-04  1.70870E-04  2.50362E-04  1.70096E-04  2.50526E-04  1.70283E-04  2.50251E-04  1.70933E-04  3.50530E-03  2.38446E-03
  -27.4000  2.47765E+01  9.07318E-05  4.46247E-04  1.81464E-04  8.92495E-04  6.69728E-03  3.08149E+00  6.66040E-03  6.07233E+00  6.74360E-03  3.23247E+00  4.02026E-02  2.47726E+01  6.15281E-05  6.46406E-05  6.25203E-05  6.30355E-05  6.13219E-05  6.74720E-05  6.21928E-05  6.31346E-05  6.16360E-05  6.67237E-05  6.18398E-04  6.50013E-04  2.53769E-04  1.71895E-04  2.53925E-04  1.71601E-04  2.53849E-04  1.72147E-04  2.53776E-04  1.72735E-04  2.53813E-04  1.71961E-04  2.53980E-04  1.72150E-04  2.53700E-04  1.72798E-04  3.55362E-03  2.41057E-03
  -27.3000  2.47768E+01  9.06524E-05  4.46914E-04  1.81305E-04  8.93827E-04  6.20717E-03  3.08154E+00  6.17413E-03  6.07237E+00  6.24860E-03  3.23252E+00  3.72598E-02  2.47728E+01  6.19264E-05  6.50957E-05  6.29411E-05  6.34981E-05  6.17141E-05  6.79256E-05  6.26072E-05  6.35947E-05  6.20362E-05  6.71797E-05  6.22450E-04  6.54588E-04  2.57294E-04  1.73786E-04  2.57454E-04  1.73493E-04  2.57375E-04  1.74039E-04  2.57301E-04  1.74626E-04  2.57339E-04  1.73853E-04  2.57510E-04  1.74043E-04  2.57223E-04  1.74689E-04  3.60299E-03  2.43706E-03
  -27.2000  2.47771E+01  9.05814E-05  4.47579E-04  1.81163E-04  8.95159E-04  5.76914E-03  3.08158E+00  5.73943E-03  6.07241E+00  5.80634E-03  3.23256E+00  3.46298E-02  2.47731E+01  6.23296E-05  6.55539E-05  6.33672E-05  6.39638E-05  6.21113E-05  6.83821E-05  6.30266E-05  6.40580E-05  6.24412E-05  6.76386E-05  6.26552E-04  6.59193E-04  2.60896E-04  1.75703E-04  2.61059E-04  1.75412E-04  2.60979E-04  1.75957E-04  2.60902E-04  1.76544E-04  2.60942E-04  1.75771E-04  2.61116E-04  1.75962E-04  2.60823E-04  1.76606E-04  3.65344E-03  2.46391E-03
  -27.1000  2.47774E+01  9.05190E-05  4.48245E-04  1.81038E-04  8.96489E-04  5.37605E-03  3.08162E+00  5.34925E-03  6.07245E+00  5.40959E-03  3.23260E+00  3.22698E-02  2.47733E+01  6.27377E-05  6.60150E-05  6.37985E-05  6.44328E-05  6.25133E-05  6.88416E-05  6.34512E-05  6.45243E-05  6.28512E-05  6.81005E-05  6.30704E-04  6.63828E-04  2.64578E-04  1.77648E-04  2.64744E-04  1.77358E-04  2.64662E-04  1.77902E-04  2.64583E-04  1.78489E-04  2.64624E-04  1.77716E-04  2.64802E-04  1.77908E-04  2.64502E-04  1.78550E-04  3.70499E-03  2.49114E-03
  -27.0000  2.47776E+01  9.04651E-05  4.48910E-04  1.80930E-04  8.97819E-04  5.02196E-03  3.08165E+00  4.99770E-03  6.07249E+00  5.05231E-03  3.23264E+00  3.01439E-02  2.47736E+01  6.31508E-05  6.64791E-05  6.42353E-05  6.49049E-05  6.29204E-05  6.93041E-05  6.38810E-05  6.49939E-05  6.32662E-05  6.85655E-05  6.34907E-04  6.68495E-04  2.68341E-04  1.79620E-04  2.68511E-04  1.79331E-04  2.68426E-04  1.79875E-04  2.68346E-04  1.80461E-04  2.68388E-04  1.79688E-04  2.68570E-04  1.79882E-04  2.68263E-04  1.80521E-04  3.75769E-03  2.51876E-03
  -26.9000  2.47779E+01  9.04196E-05  4.49574E-04  1.80839E-04  8.99148E-04  4.70185E-03  3.08169E+00  4.67981E-03  6.07252E+00  4.72938E-03  3.23267E+00  2.82221E-02  2.47738E+01  6.35688E-05  6.69463E-05  6.46777E-05  6.53803E-05  6.33325E-05  6.97696E-05  6.43161E-05  6.54666E-05  6.36863E-05  6.90336E-05  6.39163E-04  6.73193E-04  2.72188E-04  1.81621E-04  2.72362E-04  1.81333E-04  2.72275E-04  1.81876E-04  2.72193E-04  1.82461E-04  2.72236E-04  1.81689E-04  2.72421E-04  1.81884E-04  2.72109E-04  1.82521E-04  3.81157E-03  2.54677E-03
  -26.8000  2.47781E+01  9.03828E-05  4.50238E-04  1.80766E-04  9.00477E-04  4.41138E-03  3.08172E+00  4.39130E-03  6.07256E+00  4.43644E-03  3.23270E+00  2.64782E-02  2.47740E+01  6.39924E-05  6.74167E-05  6.51260E-05  6.58589E-05  6.37501E-05  7.02381E-05  6.47570E-05  6.59425E-05  6.41120E-05  6.95048E-05  6.43475E-04  6.77922E-04  2.76122E-04  1.83650E-04  2.76299E-04  1.83364E-04  2.76211E-04  1.83906E-04  2.76126E-04  1.84491E-04  2.76171E-04  1.83719E-04  2.76360E-04  1.83916E-04  2.76041E-04  1.84550E-04  3.86666E-03  2.57519E-03
  -26.7000  2.47783E+01  9.03545E-05  4.50902E-04  1.80709E-04  9.01805E-04  4.14716E-03  3.08175E+00  4.12883E-03  6.07259E+00  4.17004E-03  3.23274E+00  2.48921E-02  2.47741E+01  6.44211E-05  6.78902E-05  6.55801E-05  6.63409E-05  6.41728E-05  7.07098E-05  6.52035E-05  6.64218E-05  6.45428E-05  6.99792E-05  6.47840E-04  6.82684E-04  2.80145E-04  1.85709E-04  2.80326E-04  1.85424E-04  2.80236E-04  1.85966E-04  2.80149E-04  1.86550E-04  2.80195E-04  1.85778E-04  2.80388E-04  1.85976E-04  2.80062E-04  1.86609E-04  3.92300E-03  2.60403E-03
  -26.6000  2.47785E+01  9.03347E-05  4.51566E-04  1.80669E-04  9.03133E-04  3.90613E-03  3.08178E+00  3.88935E-03  6.07261E+00  3.92707E-03  3.23276E+00  2.34451E-02  2.47743E+01  6.48549E-05  6.83668E-05  6.60398E-05  6.68263E-05  6.46006E-05  7.11846E-05  6.56554E-05  6.69043E-05  6.49788E-05  7.04568E-05  6.52259E-04  6.87478E-04  2.84260E-04  1.87798E-04  2.84445E-04  1.87515E-04  2.84353E-04  1.88056E-04  2.84264E-04  1.88639E-04  2.84312E-04  1.87868E-04  2.84508E-04  1.88068E-04  2.84175E-04  1.88697E-04  3.98064E-03  2.63328E-03
  -26.5000  2.47787E+01  9.03227E-05  4.52230E-04  1.80645E-04  9.04461E-04  3.68627E-03  3.08181E+00  3.67086E-03  6.07264E+00  3.70548E-03  3.23279E+00  2.21252E-02  2.47745E+01  6.52918E-05  6.88467E-05  6.65033E-05  6.73151E-05  6.50315E-05  7.16625E-05  6.61109E-05  6.73902E-05  6.54180E-05  7.09376E-05  6.56711E-04  6.92304E-04  2.88469E-04  1.89919E-04  2.88658E-04  1.89637E-04  2.88563E-04  1.90177E-04  2.88472E-04  1.90760E-04  2.88521E-04  1.89988E-04  2.88722E-04  1.90190E-04  2.88381E-04  1.90817E-04  4.03957E-03  2.66297E-03
  -26.4000  2.47789E+01  9.03198E-05  4.52894E-04  1.80640E-04  9.05788E-04  3.48438E-03  3.08183E+00  3.47021E-03  6.07267E+00  3.50205E-03  3.23282E+00  2.09133E-02  2.47746E+01  6.57349E-05  6.93299E-05  6.69736E-05  6.78073E-05  6.54684E-05  7.21437E-05  6.65729E-05  6.78795E-05  6.58634E-05  7.14217E-05  6.61226E-04  6.97164E-04  2.92775E-04  1.92070E-04  2.92968E-04  1.91790E-04  2.92872E-04  1.92329E-04  2.92779E-04  1.92911E-04  2.92829E-04  1.92141E-04  2.93034E-04  1.92343E-04  2.92685E-04  1.92968E-04  4.09988E-03  2.69311E-03
  -26.3000  2.47791E+01  9.03256E-05  4.53558E-04  1.80651E-04  9.07116E-04  3.29869E-03  3.08186E+00  3.28563E-03  6.07269E+00  3.31498E-03  3.23284E+00  1.97986E-02  2.47748E+01  6.61836E-05  6.98163E-05  6.74502E-05  6.83031E-05  6.59109E-05  7.26282E-05  6.70410E-05  6.83723E-05  6.63145E-05  7.19091E-05  6.65800E-04  7.02058E-04  2.97182E-04  1.94255E-04  2.97380E-04  1.93975E-04  2.97281E-04  1.94514E-04  2.97186E-04  1.95096E-04  2.97238E-04  1.94325E-04  2.97446E-04  1.94530E-04  2.97091E-04  1.95152E-04  4.16161E-03  2.72369E-03
  -26.2000  2.47793E+01  9.03402E-05  4.54222E-04  1.80680E-04  9.08444E-04  3.12754E-03  3.08188E+00  3.11549E-03  6.07271E+00  3.14258E-03  3.23286E+00  1.87712E-02  2.47749E+01  6.66379E-05  7.03061E-05  6.79332E-05  6.88024E-05  6.63589E-05  7.31159E-05  6.75153E-05  6.88685E-05  6.67713E-05  7.23999E-05  6.70433E-04  7.06986E-04  3.01694E-04  1.96472E-04  3.01896E-04  1.96194E-04  3.01795E-04  1.96732E-04  3.01697E-04  1.97313E-04  3.01750E-04  1.96543E-04  3.01964E-04  1.96749E-04  3.01600E-04  1.97368E-04  4.22479E-03  2.75475E-03
