    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.95048E-02  9.79415E-05  4.16219E-04  1.95883E-04  8.32438E-04  1.49393E-01  9.30734E-03  1.55106E-01  9.56452E-03  1.49998E-01  9.33443E-03  9.08994E-01  5.64126E-02  5.13327E-05  4.99371E-05  5.13316E-05  5.01146E-05  5.14378E-05  4.98721E-05  5.13612E-05  5.01269E-05  5.13465E-05  4.99326E-05  5.13620E-04  4.99967E-04  1.72905E-04  1.25681E-04  1.72999E-04  1.25738E-04  1.73021E-04  1.25700E-04  1.73037E-04  1.25686E-04  1.73026E-04  1.25702E-04  1.72996E-04  1.25735E-04  1.73049E-04  1.25664E-04  2.42207E-03  1.75981E-03
  -30.0000  9.02676E+00  2.13073E-04  4.20917E-04  4.26146E-04  8.41834E-04  6.19503E+01  1.37529E+00  6.19233E+01  1.37495E+00  7.94674E+01  1.76156E+00  4.06682E+02  9.02358E+00  9.09225E-05  5.19419E-05  6.57997E-05  5.15654E-05  8.65847E-05  5.17813E-05  8.57800E-05  5.20183E-05  9.14058E-05  5.19480E-05  8.40985E-04  5.18510E-04  1.87585E-04  1.29817E-04  1.84018E-04  1.29796E-04  1.89040E-04  1.29869E-04  1.92057E-04  1.29921E-04  1.88897E-04  1.29867E-04  1.84079E-04  1.29794E-04  1.94719E-04  1.29958E-04  2.64079E-03  1.81804E-03
  -29.9000  1.07808E+01  6.66435E-04  4.25815E-04  1.33287E-03  8.51630E-04  4.52558E+01  1.70791E+00  1.02922E+01  1.45059E+00  6.37699E+01  2.23026E+00  2.38636E+02  1.07775E+01  5.48023E-04  5.59698E-05  1.18094E-04  5.24334E-05  3.44601E-04  5.43141E-05  8.94043E-05  5.26754E-05  3.74428E-04  5.47000E-05  2.94910E-03  5.40185E-04  1.89442E-04  1.31209E-04  2.08782E-04  1.31330E-04  2.73840E-04  1.31881E-04  2.29529E-04  1.31608E-04  3.07912E-04  1.32130E-04  1.94823E-04  1.31226E-04  4.04322E-04  1.32929E-04  3.61730E-03  1.84463E-03
  -29.8000  1.08889E+01  1.44588E-04  4.26878E-04  2.89175E-04  8.53756E-04  2.44805E+00  1.72590E+00  2.58911E+00  1.46962E+00  2.31761E+00  2.24729E+00  1.47095E+01  1.08856E+01  6.78754E-05  5.64687E-05  5.65459E-05  5.28490E-05  9.57448E-05  5.50178E-05  5.63755E-05  5.30897E-05  6.46347E-05  5.51751E-05  6.82352E-04  5.45201E-04  1.87462E-04  1.32587E-04  1.87619E-04  1.32709E-04  1.91894E-04  1.33292E-04  2.03435E-04  1.33103E-04  1.91387E-04  1.33537E-04  1.87525E-04  1.32604E-04  1.94333E-04  1.34358E-04  2.68731E-03  1.86438E-03
  -29.7000  1.09210E+01  1.05817E-04  4.27656E-04  2.11635E-04  8.55311E-04  7.47496E-01  1.73140E+00  7.01928E-01  1.47478E+00  7.35737E-01  2.25270E+00  4.37032E+00  1.09178E+01  5.70452E-05  5.68880E-05  5.43482E-05  5.32485E-05  6.12243E-05  5.54678E-05  5.43588E-05  5.34893E-05  5.66214E-05  5.55912E-05  5.67196E-04  5.49369E-04  1.89440E-04  1.33979E-04  1.89546E-04  1.34102E-04  1.90405E-04  1.34691E-04  1.91673E-04  1.34512E-04  1.90362E-04  1.34936E-04  1.89528E-04  1.33997E-04  1.91090E-04  1.35762E-04  2.66409E-03  1.88396E-03
  -29.6000  1.09370E+01  9.91431E-05  4.28384E-04  1.98286E-04  8.56769E-04  3.68513E-01  1.73410E+00  3.48430E-01  1.47734E+00  3.65309E-01  2.25539E+00  2.16450E+00  1.09337E+01  5.52663E-05  5.72942E-05  5.43010E-05  5.36476E-05  5.67503E-05  5.58849E-05  5.43227E-05  5.38885E-05  5.51368E-05  5.59965E-05  5.51554E-04  5.53423E-04  1.91613E-04  1.35388E-04  1.91723E-04  1.35512E-04  1.92044E-04  1.36103E-04  1.92453E-04  1.35927E-04  1.92036E-04  1.36347E-04  1.91714E-04  1.35406E-04  1.92318E-04  1.37176E-04  2.68780E-03  1.90372E-03
  -29.5000  1.09466E+01  9.66481E-05  4.29095E-04  1.93296E-04  8.58189E-04  2.20199E-01  1.73572E+00  2.10176E-01  1.47889E+00  2.18875E-01  2.25699E+00  1.29850E+00  1.09432E+01  5.48342E-05  5.76972E-05  5.45019E-05  5.40482E-05  5.55193E-05  5.62929E-05  5.45229E-05  5.42893E-05  5.47761E-05  5.63991E-05  5.48309E-04  5.57453E-04  1.93860E-04  1.36813E-04  1.93975E-04  1.36937E-04  1.94114E-04  1.37529E-04  1.94295E-04  1.37355E-04  1.94113E-04  1.37774E-04  1.93969E-04  1.36832E-04  1.94233E-04  1.38603E-04  2.71712E-03  1.92369E-03
  -29.4000  1.09529E+01  9.53599E-05  4.29796E-04  1.90720E-04  8.59591E-04  1.46593E-01  1.73680E+00  1.40941E-01  1.47992E+00  1.45916E-01  2.25807E+00  8.66900E-01  1.09496E+01  5.48010E-05  5.81000E-05  5.47730E-05  5.44507E-05  5.51456E-05  5.66982E-05  5.47923E-05  5.46920E-05  5.47681E-05  5.68016E-05  5.48560E-04  5.61485E-04  1.96160E-04  1.38254E-04  1.96280E-04  1.38380E-04  1.96335E-04  1.38972E-04  1.96425E-04  1.38798E-04  1.96336E-04  1.39217E-04  1.96275E-04  1.38274E-04  1.96379E-04  1.40047E-04  2.74838E-03  1.94389E-03
  -29.3000  1.09575E+01  9.45549E-05  4.30490E-04  1.89110E-04  8.60981E-04  1.04662E-01  1.73757E+00  1.01173E-01  1.48067E+00  1.04267E-01  2.25883E+00  6.20204E-01  1.09541E+01  5.49295E-05  5.85037E-05  5.50737E-05  5.48555E-05  5.50975E-05  5.71032E-05  5.50914E-05  5.50969E-05  5.49074E-05  5.72052E-05  5.50199E-04  5.65529E-04  1.98509E-04  1.39713E-04  1.98632E-04  1.39840E-04  1.98642E-04  1.40432E-04  1.98687E-04  1.40259E-04  1.98644E-04  1.40677E-04  1.98628E-04  1.39734E-04  1.98644E-04  1.41507E-04  2.78077E-03  1.96432E-03
  -29.2000  1.09610E+01  9.39838E-05  4.31181E-04  1.87968E-04  8.62362E-04  7.85131E-02  1.73815E+00  7.62109E-02  1.48123E+00  7.82626E-02  2.25941E+00  4.65973E-01  1.09576E+01  5.51362E-05  5.89089E-05  5.53895E-05  5.52626E-05  5.52003E-05  5.75089E-05  5.54060E-05  5.55041E-05  5.51195E-05  5.76103E-05  5.52503E-04  5.69590E-04  2.00905E-04  1.41190E-04  2.01031E-04  1.41317E-04  2.01013E-04  1.41910E-04  2.01032E-04  1.41736E-04  2.01015E-04  1.42154E-04  2.01027E-04  1.41212E-04  2.00988E-04  1.42984E-04  2.81402E-03  1.98501E-03
  -29.1000  1.09637E+01  9.35419E-05  4.31869E-04  1.87084E-04  8.63738E-04  6.10984E-02  1.73860E+00  5.94990E-02  1.48166E+00  6.09290E-02  2.25986E+00  3.63053E-01  1.09602E+01  5.53867E-05  5.93160E-05  5.57148E-05  5.56721E-05  5.53839E-05  5.79160E-05  5.57304E-05  5.59137E-05  5.53729E-05  5.80173E-05  5.55177E-04  5.73670E-04  2.03347E-04  1.42685E-04  2.03476E-04  1.42813E-04  2.03440E-04  1.43405E-04  2.03442E-04  1.43231E-04  2.03442E-04  1.43650E-04  2.03473E-04  1.42707E-04  2.03397E-04  1.44479E-04  2.84804E-03  2.00594E-03
  -29.0000  1.09658E+01  9.31785E-05  4.32554E-04  1.86357E-04  8.65107E-04  4.88971E-02  1.73896E+00  4.77409E-02  1.48202E+00  4.87771E-02  2.26021E+00  2.90830E-01  1.09624E+01  5.56646E-05  5.97251E-05  5.60480E-05  5.60841E-05  5.56160E-05  5.83247E-05  5.60629E-05  5.63258E-05  5.56526E-05  5.84263E-05  5.58088E-04  5.77772E-04  2.05838E-04  1.44197E-04  2.05970E-04  1.44327E-04  2.05920E-04  1.44919E-04  2.05911E-04  1.44745E-04  2.05922E-04  1.45163E-04  2.05966E-04  1.44221E-04  2.05864E-04  1.45992E-04  2.88278E-03  2.02713E-03
  -28.9000  1.09676E+01  9.28668E-05  4.33236E-04  1.85734E-04  8.66472E-04  4.00207E-02  1.73925E+00  3.91575E-02  1.48230E+00  3.99325E-02  2.26051E+00  2.38222E-01  1.09641E+01  5.59611E-05  6.01365E-05  5.63874E-05  5.64985E-05  5.58790E-05  5.87354E-05  5.64017E-05  5.67403E-05  5.59501E-05  5.88375E-05  5.61158E-04  5.81897E-04  2.08377E-04  1.45729E-04  2.08512E-04  1.45859E-04  2.08452E-04  1.46451E-04  2.08435E-04  1.46277E-04  2.08454E-04  1.46695E-04  2.08508E-04  1.45754E-04  2.08387E-04  1.47523E-04  2.91825E-03  2.04858E-03
  -28.8000  1.09691E+01  9.25917E-05  4.33917E-04  1.85183E-04  8.67833E-04  3.33614E-02  1.73949E+00  3.26995E-02  1.48254E+00  3.32946E-02  2.26075E+00  1.98711E-01  1.09656E+01  5.62709E-05  6.05500E-05  5.67322E-05  5.69155E-05  5.61633E-05  5.91482E-05  5.67460E-05  5.71574E-05  5.62605E-05  5.92510E-05  5.64346E-04  5.86044E-04  2.10966E-04  1.47280E-04  2.11103E-04  1.47411E-04  2.11037E-04  1.48002E-04  2.11013E-04  1.47828E-04  2.11038E-04  1.48246E-04  2.11100E-04  1.47305E-04  2.10963E-04  1.49074E-04  2.95444E-03  2.07029E-03
  -28.7000  1.09704E+01  9.23440E-05  4.34595E-04  1.84688E-04  8.69191E-04  2.82373E-02  1.73970E+00  2.77185E-02  1.48275E+00  2.81856E-02  2.26096E+00  1.68283E-01  1.09668E+01  5.65911E-05  6.09660E-05  5.70820E-05  5.73350E-05  5.64634E-05  5.95632E-05  5.70953E-05  5.75771E-05  5.65811E-05  5.96669E-05  5.67626E-04  5.90216E-04  2.13606E-04  1.48849E-04  2.13746E-04  1.48982E-04  2.13673E-04  1.49572E-04  2.13645E-04  1.49398E-04  2.13675E-04  1.49817E-04  2.13742E-04  1.48876E-04  2.13593E-04  1.50644E-04  2.99136E-03  2.09228E-03
  -28.6000  1.09715E+01  9.21179E-05  4.35272E-04  1.84236E-04  8.70545E-04  2.42103E-02  1.73988E+00  2.37959E-02  1.48292E+00  2.41693E-02  2.26114E+00  1.44351E-01  1.09679E+01  5.69197E-05  6.13843E-05  5.74366E-05  5.77572E-05  5.67756E-05  5.99805E-05  5.74494E-05  5.79993E-05  5.69100E-05  6.00852E-05  5.70983E-04  5.94413E-04  2.16299E-04  1.50439E-04  2.16441E-04  1.50573E-04  2.16363E-04  1.51162E-04  2.16331E-04  1.50988E-04  2.16364E-04  1.51407E-04  2.16438E-04  1.50467E-04  2.16277E-04  1.52234E-04  3.02903E-03  2.11454E-03
  -28.5000  1.09724E+01  9.19095E-05  4.35948E-04  1.83819E-04  8.71896E-04  2.09884E-02  1.74003E+00  2.06519E-02  1.48307E+00  2.09554E-02  2.26129E+00  1.25191E-01  1.09688E+01  5.72554E-05  6.18051E-05  5.77956E-05  5.81820E-05  5.70976E-05  6.04002E-05  5.78081E-05  5.84242E-05  5.72459E-05  6.05059E-05  5.74405E-04  5.98635E-04  2.19044E-04  1.52049E-04  2.19190E-04  1.52184E-04  2.19107E-04  1.52773E-04  2.19072E-04  1.52598E-04  2.19109E-04  1.53017E-04  2.19186E-04  1.52078E-04  2.19017E-04  1.53843E-04  3.06745E-03  2.13709E-03
  -28.4000  1.09732E+01  9.17161E-05  4.36622E-04  1.83432E-04  8.73244E-04  1.83701E-02  1.74017E+00  1.80931E-02  1.48321E+00  1.83431E-02  2.26143E+00  1.09613E-01  1.09696E+01  5.75976E-05  6.22285E-05  5.81592E-05  5.86094E-05  5.74278E-05  6.08223E-05  5.81713E-05  5.88517E-05  5.75882E-05  6.09292E-05  5.77888E-04  6.02882E-04  2.21845E-04  1.53680E-04  2.21994E-04  1.53815E-04  2.21907E-04  1.54404E-04  2.21869E-04  1.54229E-04  2.21908E-04  1.54648E-04  2.21990E-04  1.53710E-04  2.21812E-04  1.55474E-04  3.10665E-03  2.15992E-03
  -28.3000  1.09740E+01  9.15361E-05  4.37295E-04  1.83072E-04  8.74590E-04  1.62134E-02  1.74029E+00  1.59826E-02  1.48332E+00  1.61911E-02  2.26155E+00  9.67742E-02  1.09703E+01  5.79455E-05  6.26544E-05  5.85272E-05  5.90396E-05  5.77653E-05  6.12468E-05  5.85391E-05  5.92820E-05  5.79362E-05  6.13550E-05  5.81427E-04  6.07156E-04  2.24703E-04  1.55331E-04  2.24854E-04  1.55468E-04  2.24764E-04  1.56056E-04  2.24723E-04  1.55881E-04  2.24765E-04  1.56300E-04  2.24850E-04  1.55362E-04  2.24665E-04  1.57125E-04  3.14665E-03  2.18305E-03
  -28.2000  1.09746E+01  9.13680E-05  4.37966E-04  1.82736E-04  8.75933E-04  1.44158E-02  1.74039E+00  1.42213E-02  1.48343E+00  1.43970E-02  2.26165E+00  8.60682E-02  1.09710E+01  5.82989E-05  6.30829E-05  5.88998E-05  5.94725E-05  5.81093E-05  6.16739E-05  5.89113E-05  5.97150E-05  5.82897E-05  6.17835E-05  5.85018E-04  6.11455E-04  2.27618E-04  1.57004E-04  2.27772E-04  1.57142E-04  2.27679E-04  1.57729E-04  2.27636E-04  1.57554E-04  2.27680E-04  1.57974E-04  2.27769E-04  1.57036E-04  2.27576E-04  1.58797E-04  3.18746E-03  2.20647E-03
  -28.1000  1.09752E+01  9.12110E-05  4.38637E-04  1.82422E-04  8.77274E-04  1.29009E-02  1.74049E+00  1.27355E-02  1.48352E+00  1.28851E-02  2.26175E+00  7.70431E-02  1.09715E+01  5.86578E-05  6.35140E-05  5.92772E-05  5.99082E-05  5.84596E-05  6.21036E-05  5.92884E-05  6.01507E-05  5.86486E-05  6.22145E-05  5.88663E-04  6.15782E-04  2.30594E-04  1.58699E-04  2.30751E-04  1.58838E-04  2.30654E-04  1.59424E-04  2.30609E-04  1.59249E-04  2.30655E-04  1.59669E-04  2.30747E-04  1.58732E-04  2.30548E-04  1.60492E-04  3.22912E-03  2.23021E-03
  -28.0000  1.09758E+01  9.10643E-05  4.39306E-04  1.82129E-04  8.78612E-04  1.16133E-02  1.74058E+00  1.14714E-02  1.48361E+00  1.15998E-02  2.26183E+00  6.93690E-02  1.09720E+01  5.90217E-05  6.39478E-05  5.96591E-05  6.03467E-05  5.88155E-05  6.25359E-05  5.96700E-05  6.05893E-05  5.90125E-05  6.26482E-05  5.92358E-04  6.20136E-04  2.33630E-04  1.60416E-04  2.33790E-04  1.60556E-04  2.33691E-04  1.61142E-04  2.33644E-04  1.60966E-04  2.33692E-04  1.61387E-04  2.33787E-04  1.60451E-04  2.33581E-04  1.62209E-04  3.27163E-03  2.25425E-03
  -27.9000  1.09763E+01  9.09274E-05  4.39974E-04  1.81855E-04  8.79949E-04  1.05096E-02  1.74065E+00  1.03869E-02  1.48368E+00  1.04980E-02  2.26191E+00  6.27891E-02  1.09725E+01  5.93905E-05  6.43843E-05  6.00457E-05  6.07880E-05  5.91768E-05  6.29708E-05  6.00563E-05  6.10307E-05  5.93813E-05  6.30847E-05  5.96101E-04  6.24517E-04  2.36730E-04  1.62156E-04  2.36893E-04  1.62298E-04  2.36791E-04  1.62882E-04  2.36742E-04  1.62706E-04  2.36792E-04  1.63127E-04  2.36890E-04  1.62192E-04  2.36678E-04  1.63948E-04  3.31503E-03  2.27862E-03
  -27.8000  1.09767E+01  9.07996E-05  4.40642E-04  1.81599E-04  8.81284E-04  9.55829E-03  1.74072E+00  9.45145E-03  1.48375E+00  9.54816E-03  2.26198E+00  5.71158E-02  1.09729E+01  5.97627E-05  6.48235E-05  6.04355E-05  6.12322E-05  5.95419E-05  6.34085E-05  6.04457E-05  6.14750E-05  5.97535E-05  6.35239E-05  5.99879E-04  6.28926E-04  2.39894E-04  1.63919E-04  2.40060E-04  1.64062E-04  2.39955E-04  1.64646E-04  2.39904E-04  1.64469E-04  2.39956E-04  1.64891E-04  2.40056E-04  1.63956E-04  2.39839E-04  1.65711E-04  3.35933E-03  2.30331E-03
  -27.7000  1.09771E+01  9.06810E-05  4.41308E-04  1.81362E-04  8.82617E-04  8.73064E-03  1.74079E+00  8.63701E-03  1.48382E+00  8.72179E-03  2.26204E+00  5.21789E-02  1.09733E+01  6.01399E-05  6.52656E-05  6.08302E-05  6.16793E-05  5.99122E-05  6.38488E-05  6.08401E-05  6.19222E-05  6.01307E-05  6.39658E-05  6.03706E-04  6.33363E-04  2.43123E-04  1.65706E-04  2.43293E-04  1.65850E-04  2.43185E-04  1.66433E-04  2.43133E-04  1.66256E-04  2.43186E-04  1.66678E-04  2.43289E-04  1.65744E-04  2.43066E-04  1.67498E-04  3.40455E-03  2.32833E-03
  -27.6000  1.09775E+01  9.05714E-05  4.41974E-04  1.81143E-04  8.83948E-04  8.00596E-03  1.74085E+00  7.92344E-03  1.48387E+00  7.99819E-03  2.26210E+00  4.78552E-02  1.09736E+01  6.05220E-05  6.57104E-05  6.12300E-05  6.21293E-05  6.02876E-05  6.42919E-05  6.12395E-05  6.23723E-05  6.05128E-05  6.44106E-05  6.07584E-04  6.37829E-04  2.46422E-04  1.67517E-04  2.46595E-04  1.67663E-04  2.46484E-04  1.68245E-04  2.46430E-04  1.68067E-04  2.46485E-04  1.68490E-04  2.46591E-04  1.67557E-04  2.46362E-04  1.69308E-04  3.45074E-03  2.35369E-03
  -27.5000  1.09779E+01  9.04706E-05  4.42639E-04  1.80941E-04  8.85278E-04  7.36804E-03  1.74090E+00  7.29493E-03  1.48393E+00  7.36117E-03  2.26216E+00  4.40483E-02  1.09740E+01  6.09090E-05  6.61581E-05  6.16346E-05  6.25823E-05  6.06681E-05  6.47378E-05  6.16438E-05  6.28253E-05  6.08998E-05  6.48582E-05  6.11511E-04  6.42323E-04  2.49791E-04  1.69353E-04  2.49967E-04  1.69500E-04  2.49854E-04  1.70081E-04  2.49799E-04  1.69903E-04  2.49855E-04  1.70326E-04  2.49963E-04  1.69394E-04  2.49729E-04  1.71144E-04  3.49791E-03  2.37940E-03
  -27.4000  1.09782E+01  9.03783E-05  4.43303E-04  1.80757E-04  8.86606E-04  6.80358E-03  1.74095E+00  6.73849E-03  1.48398E+00  6.79748E-03  2.26221E+00  4.06791E-02  1.09743E+01  6.13009E-05  6.66086E-05  6.20444E-05  6.30383E-05  6.10536E-05  6.51866E-05  6.20531E-05  6.32814E-05  6.12916E-05  6.53087E-05  6.15487E-04  6.46847E-04  2.53232E-04  1.71215E-04  2.53412E-04  1.71362E-04  2.53296E-04  1.71943E-04  2.53239E-04  1.71765E-04  2.53297E-04  1.72188E-04  2.53408E-04  1.71256E-04  2.53168E-04  1.73005E-04  3.54611E-03  2.40547E-03
  -27.3000  1.09785E+01  9.02945E-05  4.43967E-04  1.80589E-04  8.87934E-04  6.30179E-03  1.74100E+00  6.24359E-03  1.48402E+00  6.29635E-03  2.26225E+00  3.76835E-02  1.09745E+01  6.16974E-05  6.70621E-05  6.24590E-05  6.34974E-05  6.14438E-05  6.56382E-05  6.24674E-05  6.37405E-05  6.16881E-05  6.57621E-05  6.19511E-04  6.51401E-04  2.56748E-04  1.73102E-04  2.56931E-04  1.73251E-04  2.56813E-04  1.73831E-04  2.56754E-04  1.73652E-04  2.56814E-04  1.74075E-04  2.56928E-04  1.73145E-04  2.56682E-04  1.74891E-04  3.59534E-03  2.43189E-03
  -27.2000  1.09788E+01  9.02192E-05  4.44630E-04  1.80438E-04  8.89260E-04  5.85374E-03  1.74104E+00  5.80148E-03  1.48407E+00  5.84885E-03  2.26229E+00  3.50081E-02  1.09748E+01  6.20988E-05  6.75185E-05  6.28787E-05  6.39596E-05  6.18389E-05  6.60927E-05  6.28867E-05  6.42027E-05  6.20895E-05  6.62184E-05  6.23585E-04  6.55984E-04  2.60341E-04  1.75015E-04  2.60527E-04  1.75166E-04  2.60407E-04  1.75745E-04  2.60347E-04  1.75565E-04  2.60408E-04  1.75989E-04  2.60524E-04  1.75060E-04  2.60272E-04  1.76804E-04  3.64565E-03  2.45869E-03
  -27.1000  1.09791E+01  9.01522E-05  4.45293E-04  1.80304E-04  8.90585E-04  5.45198E-03  1.74108E+00  5.40488E-03  1.48411E+00  5.44758E-03  2.26234E+00  3.26089E-02  1.09750E+01  6.25051E-05  6.79779E-05  6.33036E-05  6.44248E-05  6.22388E-05  6.65501E-05  6.33111E-05  6.46681E-05  6.24957E-05  6.66778E-05  6.27709E-04  6.60597E-04  2.64012E-04  1.76956E-04  2.64203E-04  1.77107E-04  2.64079E-04  1.77686E-04  2.64018E-04  1.77506E-04  2.64080E-04  1.77930E-04  2.64199E-04  1.77001E-04  2.63942E-04  1.78744E-04  3.69707E-03  2.48586E-03
  -27.0000  1.09793E+01  9.00937E-05  4.45955E-04  1.80187E-04  8.91909E-04  5.09036E-03  1.74112E+00  5.04776E-03  1.48414E+00  5.08639E-03  2.26237E+00  3.04490E-02  1.09753E+01  6.29163E-05  6.84403E-05  6.37338E-05  6.48933E-05  6.26437E-05  6.70105E-05  6.37408E-05  6.51366E-05  6.29069E-05  6.71401E-05  6.31883E-04  6.65242E-04  2.67765E-04  1.78924E-04  2.67959E-04  1.79077E-04  2.67833E-04  1.79654E-04  2.67770E-04  1.79474E-04  2.67834E-04  1.79899E-04  2.67956E-04  1.78971E-04  2.67693E-04  1.80712E-04  3.74962E-03  2.51342E-03
  -26.9000  1.09796E+01  9.00435E-05  4.46617E-04  1.80087E-04  8.93233E-04  4.76371E-03  1.74115E+00  4.72506E-03  1.48418E+00  4.76011E-03  2.26241E+00  2.84977E-02  1.09755E+01  6.33324E-05  6.89058E-05  6.41693E-05  6.53649E-05  6.30536E-05  6.74740E-05  6.41758E-05  6.56082E-05  6.33230E-05  6.76055E-05  6.36108E-04  6.69917E-04  2.71601E-04  1.80920E-04  2.71800E-04  1.81075E-04  2.71671E-04  1.81651E-04  2.71606E-04  1.81470E-04  2.71672E-04  1.81896E-04  2.71796E-04  1.80968E-04  2.71527E-04  1.82707E-04  3.80335E-03  2.54137E-03
  -26.8000  1.09798E+01  9.00018E-05  4.47278E-04  1.80004E-04  8.94556E-04  4.46745E-03  1.74118E+00  4.43228E-03  1.48421E+00  4.46418E-03  2.26244E+00  2.67278E-02  1.09757E+01  6.37540E-05  6.93744E-05  6.46107E-05  6.58398E-05  6.34689E-05  6.79405E-05  6.46168E-05  6.60832E-05  6.37446E-05  6.80740E-05  6.40390E-04  6.74624E-04  2.75525E-04  1.82945E-04  2.75727E-04  1.83101E-04  2.75596E-04  1.83677E-04  2.75529E-04  1.83495E-04  2.75597E-04  1.83921E-04  2.75724E-04  1.82995E-04  2.75448E-04  1.84732E-04  3.85829E-03  2.56973E-03
  -26.7000  1.09800E+01  8.99685E-05  4.47939E-04  1.79937E-04  8.95879E-04  4.19814E-03  1.74122E+00  4.16605E-03  1.48424E+00  4.19515E-03  2.26247E+00  2.51187E-02  1.09759E+01  6.41808E-05  6.98461E-05  6.50578E-05  6.63179E-05  6.38892E-05  6.84100E-05  6.50632E-05  6.65614E-05  6.41714E-05  6.85457E-05  6.44725E-04  6.79362E-04  2.79537E-04  1.84999E-04  2.79743E-04  1.85157E-04  2.79609E-04  1.85732E-04  2.79541E-04  1.85550E-04  2.79610E-04  1.85976E-04  2.79740E-04  1.85051E-04  2.79458E-04  1.86786E-04  3.91448E-03  2.59850E-03
  -26.6000  1.09802E+01  8.99436E-05  4.48600E-04  1.79887E-04  8.97201E-04  3.95261E-03  1.74124E+00  3.92325E-03  1.48427E+00  3.94987E-03  2.26250E+00  2.36515E-02  1.09760E+01  6.46127E-05  7.03210E-05  6.55104E-05  6.67994E-05  6.43147E-05  6.88827E-05  6.55152E-05  6.70429E-05  6.46033E-05  6.90205E-05  6.49113E-04  6.84133E-04  2.83640E-04  1.87084E-04  2.83851E-04  1.87243E-04  2.83715E-04  1.87817E-04  2.83644E-04  1.87634E-04  2.83716E-04  1.88062E-04  2.83848E-04  1.87137E-04  2.83560E-04  1.88870E-04  3.97195E-03  2.62770E-03
  -26.5000  1.09804E+01  8.99266E-05  4.49261E-04  1.79853E-04  8.98523E-04  3.72865E-03  1.74127E+00  3.70171E-03  1.48430E+00  3.72614E-03  2.26253E+00  2.23130E-02  1.09762E+01  6.50481E-05  7.07991E-05  6.59669E-05  6.72843E-05  6.47435E-05  6.93586E-05  6.59712E-05  6.75278E-05  6.50387E-05  6.94985E-05  6.53537E-04  6.88937E-04  2.87837E-04  1.89200E-04  2.88053E-04  1.89361E-04  2.87913E-04  1.89933E-04  2.87841E-04  1.89750E-04  2.87914E-04  1.90178E-04  2.88049E-04  1.89254E-04  2.87755E-04  1.90985E-04  4.03072E-03  2.65732E-03
  -26.4000  1.09806E+01  8.99183E-05  4.49922E-04  1.79837E-04  8.99844E-04  3.52326E-03  1.74130E+00  3.49849E-03  1.48432E+00  3.52094E-03  2.26255E+00  2.10854E-02  1.09763E+01  6.54890E-05  7.12805E-05  6.64296E-05  6.77725E-05  6.51778E-05  6.98376E-05  6.64332E-05  6.80161E-05  6.54796E-05  6.99798E-05  6.58018E-04  6.93773E-04  2.92131E-04  1.91347E-04  2.92351E-04  1.91509E-04  2.92209E-04  1.92081E-04  2.92135E-04  1.91897E-04  2.92210E-04  1.92326E-04  2.92348E-04  1.91403E-04  2.92047E-04  1.93131E-04  4.09086E-03  2.68739E-03
  -26.3000  1.09808E+01  8.99187E-05  4.50583E-04  1.79837E-04  9.01166E-04  3.33441E-03  1.74132E+00  3.31159E-03  1.48435E+00  3.33227E-03  2.26258E+00  1.99565E-02  1.09765E+01  6.59357E-05  7.17651E-05  6.68985E-05  6.82642E-05  6.56177E-05  7.03199E-05  6.69014E-05  6.85078E-05  6.59263E-05  7.04644E-05  6.62559E-04  6.98643E-04  2.96526E-04  1.93526E-04  2.96751E-04  1.93690E-04  2.96606E-04  1.94261E-04  2.96530E-04  1.94077E-04  2.96606E-04  1.94506E-04  2.96748E-04  1.93584E-04  2.96440E-04  1.95310E-04  4.15241E-03  2.71791E-03
  -26.2000  1.09810E+01  8.99278E-05  4.51244E-04  1.79856E-04  9.02488E-04  3.16042E-03  1.74135E+00  3.13936E-03  1.48437E+00  3.15844E-03  2.26260E+00  1.89165E-02  1.09766E+01  6.63881E-05  7.22530E-05  6.73737E-05  6.87594E-05  6.60632E-05  7.08055E-05  6.73759E-05  6.90030E-05  6.63787E-05  7.09522E-05  6.67159E-04  7.03546E-04  3.01025E-04  1.95739E-04  3.01255E-04  1.95905E-04  3.01106E-04  1.96474E-04  3.01028E-04  1.96289E-04  3.01107E-04  1.96719E-04  3.01251E-04  1.95798E-04  3.00937E-04  1.97522E-04  4.21542E-03  2.74889E-03
