    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -7.5000  2.57175E+01  1.13330E-01  4.99932E-02  2.26660E-01  9.99864E-02  6.50383E-02  7.26471E-01  5.73895E-02  6.61766E-01  6.41339E-02  7.13732E-01  3.73124E-01  4.20394E+00  1.16883E-01  2.16168E-02  1.62205E-01  3.07317E-02  8.70763E-02  1.58374E-02  1.91558E-01  3.05588E-02  8.81788E-02  2.37961E-02  1.29180E+00  2.45081E-01  3.17461E-03  1.69452E+00  5.45735E-03  1.15242E+00  4.92047E-03  1.69462E+00  8.82758E-03  1.68757E+00  5.18023E-03  1.68421E+00  4.31130E-03  1.15489E+00  3.06402E-03  1.51601E+00  6.98711E-02  2.11685E+01
   -7.4000  2.57327E+01  1.12543E-01  5.08204E-02  2.25086E-01  1.01641E-01  6.95202E-02  7.26982E-01  5.53369E-02  6.62173E-01  6.59698E-02  7.14217E-01  3.81654E-01  4.20674E+00  1.22802E-01  2.25194E-02  1.75890E-01  3.20244E-02  8.95730E-02  1.64957E-02  2.13721E-01  3.21296E-02  9.39317E-02  2.44864E-02  1.39184E+00  2.55311E-01  3.28293E-03  1.69454E+00  5.48320E-03  1.15246E+00  4.94492E-03  1.69466E+00  8.39298E-03  1.68763E+00  5.29891E-03  1.68425E+00  4.31539E-03  1.15492E+00  2.85317E-03  1.51603E+00  6.91430E-02  2.11690E+01
   -7.3000  2.57487E+01  1.11498E-01  5.16399E-02  2.22996E-01  1.03280E-01  7.43363E-02  7.27529E-01  5.35193E-02  6.62566E-01  6.82780E-02  7.14719E-01  3.92267E-01  4.20963E+00  1.29043E-01  2.34678E-02  1.90097E-01  3.34216E-02  9.23174E-02  1.71742E-02  2.35314E-01  3.38591E-02  1.00261E-01  2.52233E-02  1.49407E+00  2.66292E-01  3.38912E-03  1.69457E+00  5.52793E-03  1.15250E+00  4.99517E-03  1.69469E+00  7.93336E-03  1.68769E+00  5.42632E-03  1.68429E+00  4.34848E-03  1.15496E+00  2.69419E-03  1.51605E+00  6.86291E-02  2.11695E+01
   -7.2000  2.57655E+01  1.10240E-01  5.24501E-02  2.20479E-01  1.04900E-01  7.90901E-02  7.28110E-01  5.20246E-02  6.62948E-01  7.09048E-02  7.15240E-01  4.04039E-01  4.21260E+00  1.35961E-01  2.44671E-02  2.04184E-01  3.49223E-02  9.53821E-02  1.78753E-02  2.55518E-01  3.57371E-02  1.07484E-01  2.60133E-02  1.59706E+00  2.78030E-01  3.49161E-03  1.69459E+00  5.59931E-03  1.15254E+00  5.06633E-03  1.69473E+00  7.49223E-03  1.68775E+00  5.56818E-03  1.68433E+00  4.42035E-03  1.15499E+00  2.57711E-03  1.51607E+00  6.84303E-02  2.11700E+01
   -7.1000  2.57832E+01  1.08818E-01  5.32499E-02  2.17636E-01  1.06500E-01  8.30786E-02  7.28721E-01  5.08955E-02  6.63322E-01  7.34331E-02  7.15780E-01  4.14814E-01  4.21565E+00  1.43985E-01  2.55254E-02  2.16988E-01  3.65172E-02  9.88298E-02  1.86017E-02  2.73055E-01  3.77441E-02  1.15980E-01  2.68658E-02  1.69768E+00  2.90508E-01  3.59032E-03  1.69462E+00  5.71033E-03  1.15258E+00  5.13941E-03  1.69477E+00  7.09200E-03  1.68780E+00  5.71845E-03  1.68437E+00  4.54346E-03  1.15502E+00  2.49406E-03  1.51609E+00  6.85761E-02  2.11705E+01
   -7.0000  2.58015E+01  1.07276E-01  5.40384E-02  2.14552E-01  1.08077E-01  8.54273E-02  7.29348E-01  5.01434E-02  6.63691E-01  7.51818E-02  7.16333E-01  4.21505E-01  4.21874E+00  1.53604E-01  2.66544E-02  2.26919E-01  3.81850E-02  1.02715E-01  1.93566E-02  2.85798E-01  3.98446E-02  1.26192E-01  2.77933E-02  1.79046E+00  3.03668E-01  3.68565E-03  1.69465E+00  5.87936E-03  1.15263E+00  5.18322E-03  1.69481E+00  6.74061E-03  1.68785E+00  5.85327E-03  1.68441E+00  4.73203E-03  1.15506E+00  2.43773E-03  1.51611E+00  6.90237E-02  2.11710E+01
   -6.9000  2.58204E+01  1.05628E-01  5.48148E-02  2.11257E-01  1.09630E-01  8.54883E-02  7.29977E-01  4.97538E-02  6.64057E-01  7.54312E-02  7.16887E-01  4.21347E-01  4.22184E+00  1.65369E-01  2.78698E-02  2.32614E-01  3.98947E-02  1.07083E-01  2.01436E-02  2.91249E-01  4.19853E-02  1.38666E-01  2.88125E-02  1.86996E+00  3.17412E-01  3.77722E-03  1.69467E+00  6.12941E-03  1.15267E+00  5.16773E-03  1.69484E+00  6.43707E-03  1.68790E+00  5.93629E-03  1.68446E+00  5.00120E-03  1.15509E+00  2.40021E-03  1.51613E+00  6.96983E-02  2.11715E+01
   -6.8000  2.58397E+01  1.03846E-01  5.55780E-02  2.07692E-01  1.11156E-01  8.32489E-02  7.30589E-01  4.96800E-02  6.64422E-01  7.38562E-02  7.17430E-01  4.13570E-01  4.22488E+00  1.79869E-01  2.91918E-02  2.33841E-01  4.16134E-02  1.11964E-01  2.09666E-02  2.88195E-01  4.41035E-02  1.54107E-01  2.99451E-02  1.93595E+00  3.31641E-01  3.86374E-03  1.69470E+00  6.48486E-03  1.15272E+00  5.08181E-03  1.69488E+00  6.17519E-03  1.68794E+00  5.93896E-03  1.68450E+00  5.36578E-03  1.15513E+00  2.37294E-03  1.51614E+00  7.05666E-02  2.11720E+01
   -6.7000  2.58594E+01  1.01848E-01  5.63266E-02  2.03696E-01  1.12653E-01  7.93329E-02  7.31172E-01  4.98317E-02  6.64788E-01  7.07877E-02  7.17950E-01  3.99905E-01  4.22782E+00  1.97633E-01  3.06444E-02  2.31739E-01  4.33166E-02  1.17365E-01  2.18292E-02  2.78000E-01  4.61467E-02  1.73350E-01  3.12192E-02  1.99617E+00  3.46312E-01  3.94420E-03  1.69473E+00  6.96364E-03  1.15277E+00  4.93930E-03  1.69492E+00  5.94628E-03  1.68799E+00  5.86005E-03  1.68454E+00  5.83700E-03  1.15518E+00  2.34865E-03  1.51616E+00  7.16783E-02  2.11726E+01
   -6.6000  2.58793E+01  9.95268E-02  5.70581E-02  1.99054E-01  1.14116E-01  7.45914E-02  7.31720E-01  5.00667E-02  6.65156E-01  6.69710E-02  7.18442E-01  3.83258E-01  4.23064E+00  2.18889E-01  3.22532E-02  2.28048E-01  4.49928E-02  1.23267E-01  2.27352E-02  2.63847E-01  4.80860E-02  1.97140E-01  3.26682E-02  2.06238E+00  3.61471E-01  4.01967E-03  1.69476E+00  7.56347E-03  1.15283E+00  4.76737E-03  1.69495E+00  5.74109E-03  1.68803E+00  5.72246E-03  1.68459E+00  6.41352E-03  1.15522E+00  2.32324E-03  1.51618E+00  7.31016E-02  2.11731E+01
   -6.5000  2.58997E+01  9.68067E-02  5.77696E-02  1.93613E-01  1.15539E-01  6.97019E-02  7.32232E-01  5.02023E-02  6.65525E-01  6.30943E-02  7.18906E-01  3.65997E-01  4.23333E+00  2.43194E-01  3.40406E-02  2.24157E-01  4.66403E-02  1.29645E-01  2.36880E-02  2.48819E-01  4.99148E-02  2.25650E-01  3.43267E-02  2.14293E+00  3.77221E-01  4.09385E-03  1.69479E+00  8.24562E-03  1.15289E+00  4.59055E-03  1.69499E+00  5.55145E-03  1.68807E+00  5.55363E-03  1.68463E+00  7.06728E-03  1.15527E+00  2.29612E-03  1.51620E+00  7.47970E-02  2.11737E+01
   -6.4000  2.59207E+01  9.37212E-02  5.84584E-02  1.87442E-01  1.16917E-01  6.50455E-02  7.32710E-01  5.00614E-02  6.65893E-01  5.95523E-02  7.19344E-01  3.49318E-01  4.23589E+00  2.69081E-01  3.60183E-02  2.20771E-01  4.82629E-02  1.36503E-01  2.46913E-02  2.34868E-01  5.16410E-02  2.57858E-01  3.62219E-02  2.23816E+00  3.93671E-01  4.17238E-03  1.69482E+00  8.92790E-03  1.15295E+00  4.42369E-03  1.69502E+00  5.37169E-03  1.68811E+00  5.37287E-03  1.68467E+00  7.73242E-03  1.15533E+00  2.26907E-03  1.51621E+00  7.65400E-02  2.11742E+01
   -6.3000  2.59423E+01  9.04460E-02  5.91232E-02  1.80892E-01  1.18246E-01  6.07782E-02  7.33157E-01  4.95413E-02  6.66257E-01  5.64791E-02  7.19759E-01  3.33597E-01  4.23835E+00  2.94084E-01  3.81798E-02  2.18096E-01  4.98659E-02  1.43925E-01  2.57491E-02  2.22906E-01  5.32793E-02  2.91194E-01  3.83621E-02  2.34041E+00  4.10873E-01  4.26192E-03  1.69485E+00  9.50239E-03  1.15302E+00  4.27351E-03  1.69505E+00  5.19945E-03  1.68815E+00  5.19105E-03  1.68471E+00  8.31227E-03  1.15539E+00  2.24483E-03  1.51623E+00  7.79708E-02  2.11748E+01
   -6.2000  2.59644E+01  8.72444E-02  5.97644E-02  1.74489E-01  1.19529E-01  5.69333E-02  7.33575E-01  4.86572E-02  6.66615E-01  5.38608E-02  7.20155E-01  3.18903E-01  4.24069E+00  3.15395E-01  4.04979E-02  2.16105E-01  5.14542E-02  1.52121E-01  2.68672E-02  2.13217E-01  5.48465E-02  3.21944E-01  4.07284E-02  2.43756E+00  4.28788E-01  4.36938E-03  1.69488E+00  9.87688E-03  1.15310E+00  4.14215E-03  1.69508E+00  5.03556E-03  1.68818E+00  5.01454E-03  1.68474E+00  8.71232E-03  1.15546E+00  2.22611E-03  1.51624E+00  7.87539E-02  2.11754E+01
   -6.1000  2.59870E+01  8.43573E-02  6.03845E-02  1.68715E-01  1.20769E-01  5.34911E-02  7.33969E-01  4.75214E-02  6.66964E-01  5.16233E-02  7.20534E-01  3.05272E-01  4.24293E+00  3.30885E-01  4.29299E-02  2.14707E-01  5.30323E-02  1.61422E-01  2.80536E-02  2.05774E-01  5.63589E-02  3.46552E-01  4.32755E-02  2.51868E+00  4.47300E-01  4.50121E-03  1.69492E+00  1.00129E-02  1.15317E+00  4.02992E-03  1.69511E+00  4.88322E-03  1.68822E+00  4.84798E-03  1.68478E+00  8.88252E-03  1.15552E+00  2.21503E-03  1.51626E+00  7.87456E-02  2.11760E+01
   -6.0000  2.60098E+01  8.19237E-02  6.09866E-02  1.63847E-01  1.21973E-01  5.04136E-02  7.34339E-01  4.62781E-02  6.67304E-01  4.96771E-02  7.20899E-01  2.92737E-01  4.24508E+00  3.39810E-01  4.54274E-02  2.13811E-01  5.46038E-02  1.72244E-01  2.93196E-02  2.00400E-01  5.78318E-02  3.62996E-01  4.59434E-02  2.57852E+00  4.66252E-01  4.66295E-03  1.69495E+00  9.93327E-03  1.15324E+00  3.93643E-03  1.69514E+00  4.74668E-03  1.68825E+00  4.69505E-03  1.68481E+00  8.83725E-03  1.15559E+00  2.21291E-03  1.51628E+00  7.80491E-02  2.11765E+01
   -5.9000  2.60329E+01  7.99756E-02  6.15744E-02  1.59951E-01  1.23149E-01  4.76581E-02  7.34689E-01  4.50458E-02  6.67635E-01  4.79374E-02  7.21252E-01  2.81283E-01  4.24715E+00  3.42783E-01  4.79469E-02  2.13344E-01  5.61718E-02  1.85021E-01  3.06795E-02  1.96843E-01  5.92785E-02  3.71241E-01  4.86720E-02  2.61846E+00  4.85497E-01  4.85907E-03  1.69499E+00  9.69852E-03  1.15331E+00  3.86102E-03  1.69517E+00  4.63000E-03  1.68829E+00  4.55838E-03  1.68485E+00  8.63747E-03  1.15565E+00  2.22038E-03  1.51629E+00  7.69297E-02  2.11771E+01
   -5.8000  2.60560E+01  7.84779E-02  6.21512E-02  1.56956E-01  1.24302E-01  4.51838E-02  7.35021E-01  4.38965E-02  6.67958E-01  4.63319E-02  7.21592E-01  2.70824E-01  4.24914E+00  3.41172E-01  5.04544E-02  2.13249E-01  5.77392E-02  2.00153E-01  3.21506E-02  1.94822E-01  6.07105E-02  3.72621E-01  5.14107E-02  2.64404E+00  5.04931E-01  5.09294E-03  1.69502E+00  9.37556E-03  1.15338E+00  3.80290E-03  1.69520E+00  4.53623E-03  1.68832E+00  4.43942E-03  1.68488E+00  8.35503E-03  1.15571E+00  2.23756E-03  1.51631E+00  7.56793E-02  2.11776E+01
   -5.7000  2.60792E+01  7.73706E-02  6.27199E-02  1.54741E-01  1.25440E-01  4.29539E-02  7.35337E-01  4.28625E-02  6.68273E-01  4.48039E-02  7.21921E-01  2.61241E-01  4.25106E+00  3.36491E-01  5.29276E-02  2.13482E-01  5.93083E-02  2.17964E-01  3.37526E-02  1.94054E-01  6.21367E-02  3.68930E-01  5.41223E-02  2.66184E+00  5.24495E-01  5.36688E-03  1.69506E+00  9.01809E-03  1.15345E+00  3.76121E-03  1.69522E+00  4.46708E-03  1.68835E+00  4.33854E-03  1.68491E+00  8.04692E-03  1.15577E+00  2.26424E-03  1.51633E+00  7.45259E-02  2.11782E+01
   -5.6000  2.61024E+01  7.65898E-02  6.32828E-02  1.53180E-01  1.26566E-01  4.09388E-02  7.35638E-01  4.19498E-02  6.68581E-01  4.33144E-02  7.22240E-01  2.52406E-01  4.25292E+00  3.30051E-01  5.53534E-02  2.14011E-01  6.08812E-02  2.38641E-01  3.55066E-02  1.94268E-01  6.35646E-02  3.61854E-01  5.67819E-02  2.67765E+00  5.44175E-01  5.68176E-03  1.69511E+00  8.66138E-03  1.15351E+00  3.73490E-03  1.69525E+00  4.42289E-03  1.68839E+00  4.25501E-03  1.68494E+00  7.74759E-03  1.15583E+00  2.30007E-03  1.51634E+00  7.36072E-02  2.11787E+01
   -5.5000  2.61257E+01  7.60786E-02  6.38420E-02  1.52157E-01  1.27684E-01  3.91087E-02  7.35926E-01  4.11516E-02  6.68884E-01  4.18363E-02  7.22547E-01  2.44193E-01  4.25471E+00  3.22793E-01  5.77259E-02  2.14802E-01  6.24600E-02  2.62226E-01  3.74339E-02  1.95205E-01  6.49993E-02  3.52684E-01  5.93741E-02  2.69542E+00  5.63986E-01  6.03839E-03  1.69515E+00  8.32418E-03  1.15357E+00  3.72300E-03  1.69528E+00  4.40293E-03  1.68842E+00  4.18742E-03  1.68497E+00  7.47270E-03  1.15588E+00  2.34454E-03  1.51636E+00  7.29863E-02  2.11793E+01
   -5.4000  2.61490E+01  7.57931E-02  6.43990E-02  1.51586E-01  1.28798E-01  3.74435E-02  7.36201E-01  4.04582E-02  6.69181E-01  4.03613E-02  7.22844E-01  2.36526E-01  4.25645E+00  3.15368E-01  6.00438E-02  2.15845E-01  6.40464E-02  2.88519E-01  3.95545E-02  1.96654E-01  6.64447E-02  3.42386E-01  6.18906E-02  2.71754E+00  5.83960E-01  6.43679E-03  1.69520E+00  8.01480E-03  1.15363E+00  3.72468E-03  1.69531E+00  4.40593E-03  1.68845E+00  4.13413E-03  1.68500E+00  7.22680E-03  1.15594E+00  2.39723E-03  1.51638E+00  7.26807E-02  2.11798E+01
   -5.3000  2.61725E+01  7.57013E-02  6.49554E-02  1.51403E-01  1.29911E-01  3.59306E-02  7.36465E-01  3.98598E-02  6.69474E-01  3.88978E-02  7.23130E-01  2.29376E-01  4.25814E+00  3.08206E-01  6.23091E-02  2.17154E-01  6.56425E-02  3.16994E-01  4.18843E-02  1.98464E-01  6.79034E-02  3.31674E-01  6.43283E-02  2.74498E+00  6.04135E-01  6.87654E-03  1.69525E+00  7.73538E-03  1.15369E+00  3.73935E-03  1.69533E+00  4.43028E-03  1.68848E+00  4.09350E-03  1.68503E+00  7.00889E-03  1.15599E+00  2.45781E-03  1.51640E+00  7.26835E-02  2.11803E+01
   -5.2000  2.61962E+01  7.57835E-02  6.55124E-02  1.51567E-01  1.31025E-01  3.45631E-02  7.36719E-01  3.93478E-02  6.69763E-01  3.74685E-02  7.23405E-01  2.22759E-01  4.25977E+00  3.01576E-01  6.45256E-02  2.18774E-01  6.72504E-02  3.46735E-01  4.44328E-02  2.00552E-01  6.93774E-02  3.21062E-01  6.66881E-02  2.77740E+00  6.24549E-01  7.35707E-03  1.69530E+00  7.48463E-03  1.15374E+00  3.76664E-03  1.69536E+00  4.47430E-03  1.68852E+00  4.06407E-03  1.68506E+00  6.81566E-03  1.15604E+00  2.52603E-03  1.51642E+00  7.29768E-02  2.11809E+01
   -5.1000  2.62202E+01  7.60330E-02  6.60712E-02  1.52066E-01  1.32142E-01  3.33394E-02  7.36964E-01  3.89155E-02  6.70049E-01  3.61063E-02  7.23671E-01  2.16723E-01  4.26137E+00  2.95633E-01  6.66985E-02  2.20785E-01  6.88732E-02  3.76419E-01  4.71994E-02  2.02919E-01  7.08688E-02  3.10915E-01  6.89733E-02  2.81334E+00  6.45226E-01  7.87783E-03  1.69536E+00  7.25954E-03  1.15380E+00  3.80652E-03  1.69539E+00  4.53657E-03  1.68855E+00  4.04487E-03  1.68509E+00  6.64315E-03  1.15609E+00  2.60172E-03  1.51643E+00  7.35404E-02  2.11814E+01
   -5.0000  2.62443E+01  7.64572E-02  6.66332E-02  1.52914E-01  1.33266E-01  3.22608E-02  7.37201E-01  3.85576E-02  6.70333E-01  3.48497E-02  7.23927E-01  2.11336E-01  4.26292E+00  2.90452E-01  6.88333E-02  2.23311E-01  7.05145E-02  4.04409E-01  5.01718E-02  2.05656E-01  7.23804E-02  3.01474E-01  7.11891E-02  2.85060E+00  6.66178E-01  8.43762E-03  1.69542E+00  7.05657E-03  1.15385E+00  3.85932E-03  1.69542E+00  4.61633E-03  1.68858E+00  4.03554E-03  1.68512E+00  6.48751E-03  1.15613E+00  2.68484E-03  1.51645E+00  7.43555E-02  2.11820E+01
   -4.9000  2.62688E+01  7.70753E-02  6.71997E-02  1.54151E-01  1.34399E-01  3.13298E-02  7.37431E-01  3.82697E-02  6.70614E-01  3.37366E-02  7.24175E-01  2.06672E-01  4.26444E+00  2.86051E-01  7.09357E-02  2.26514E-01  7.21793E-02  4.28953E-01  5.33245E-02  2.08936E-01  7.39160E-02  2.92890E-01  7.33418E-02  2.88669E+00  6.87395E-01  9.03267E-03  1.69549E+00  6.87243E-03  1.15390E+00  3.92579E-03  1.69545E+00  4.71379E-03  1.68862E+00  4.03637E-03  1.68515E+00  6.34550E-03  1.15618E+00  2.77542E-03  1.51647E+00  7.54040E-02  2.11825E+01
   -4.8000  2.62934E+01  7.79149E-02  6.77724E-02  1.55830E-01  1.35545E-01  3.05480E-02  7.37656E-01  3.80481E-02  6.70894E-01  3.27980E-02  7.24416E-01  2.02788E-01  4.26593E+00  2.82412E-01  7.30114E-02  2.30587E-01  7.38741E-02  4.48500E-01  5.66209E-02  2.12990E-01  7.54815E-02  2.85244E-01  7.54383E-02  2.91947E+00  7.08852E-01  9.65325E-03  1.69556E+00  6.70490E-03  1.15395E+00  4.00704E-03  1.69548E+00  4.83037E-03  1.68865E+00  4.04833E-03  1.68518E+00  6.21493E-03  1.15623E+00  2.87360E-03  1.51650E+00  7.66649E-02  2.11831E+01
   -4.7000  2.63183E+01  7.90057E-02  6.83530E-02  1.58011E-01  1.36706E-01  2.99144E-02  7.37876E-01  3.78893E-02  6.71172E-01  3.20531E-02  7.24651E-01  1.99713E-01  4.26740E+00  2.79492E-01  7.50656E-02  2.35745E-01  7.56068E-02  4.62005E-01  6.00166E-02  2.18080E-01  7.70843E-02  2.78570E-01  7.74857E-02  2.94778E+00  7.30518E-01  1.02782E-02  1.69563E+00  6.55359E-03  1.15400E+00  4.10458E-03  1.69551E+00  4.96862E-03  1.68869E+00  4.07289E-03  1.68521E+00  6.09520E-03  1.15627E+00  2.97957E-03  1.51652E+00  7.81053E-02  2.11837E+01
   -4.6000  2.63433E+01  8.03730E-02  6.89438E-02  1.60746E-01  1.37888E-01  2.94233E-02  7.38092E-01  3.77901E-02  6.71450E-01  3.15043E-02  7.24883E-01  1.97435E-01  4.26885E+00  2.77240E-01  7.71033E-02  2.42208E-01  7.73870E-02  4.69134E-01  6.34647E-02  2.24448E-01  7.87340E-02  2.72877E-01  7.94913E-02  2.97181E+00  7.52361E-01  1.08690E-02  1.69571E+00  6.42066E-03  1.15404E+00  4.22018E-03  1.69554E+00  5.13188E-03  1.68873E+00  4.11192E-03  1.68524E+00  5.98791E-03  1.15632E+00  3.09363E-03  1.51654E+00  7.96704E-02  2.11842E+01
   -4.5000  2.63686E+01  8.20339E-02  6.95467E-02  1.64068E-01  1.39093E-01  2.90633E-02  7.38306E-01  3.77474E-02  6.71727E-01  3.11335E-02  7.25112E-01  1.95888E-01  4.27029E+00  2.75614E-01  7.91290E-02  2.50178E-01  7.92258E-02  4.70271E-01  6.69211E-02  2.32278E-01  8.04412E-02  2.68168E-01  8.14623E-02  2.99302E+00  7.74359E-01  1.13663E-02  1.69580E+00  6.31110E-03  1.15409E+00  4.35582E-03  1.69557E+00  5.32368E-03  1.68877E+00  4.16738E-03  1.68527E+00  5.89717E-03  1.15636E+00  3.21614E-03  1.51656E+00  8.12753E-02  2.11848E+01
   -4.4000  2.63940E+01  8.39956E-02  7.01641E-02  1.67991E-01  1.40328E-01  2.88165E-02  7.38517E-01  3.77584E-02  6.72005E-01  3.09006E-02  7.25339E-01  1.94951E-01  4.27172E+00  2.74593E-01  8.11472E-02  2.59827E-01  8.11354E-02  4.66358E-01  7.03488E-02  2.41650E-01  8.22173E-02  2.64450E-01  8.34060E-02  3.01375E+00  7.96510E-01  1.16947E-02  1.69588E+00  6.23239E-03  1.15414E+00  4.51349E-03  1.69560E+00  5.54703E-03  1.68881E+00  4.24110E-03  1.68530E+00  5.82949E-03  1.15640E+00  3.34750E-03  1.51659E+00  8.28113E-02  2.11854E+01
   -4.3000  2.64196E+01  8.62572E-02  7.07980E-02  1.72514E-01  1.41596E-01  2.86596E-02  7.38728E-01  3.78205E-02  6.72283E-01  3.07477E-02  7.25565E-01  1.94456E-01  4.27315E+00  2.74191E-01  8.31625E-02  2.71285E-01  8.31294E-02  4.58634E-01  7.37197E-02  2.52530E-01  8.40734E-02  2.61748E-01  8.53298E-02  3.03678E+00  8.18829E-01  1.17803E-02  1.69597E+00  6.19351E-03  1.15418E+00  4.69504E-03  1.69564E+00  5.80386E-03  1.68885E+00  4.33448E-03  1.68534E+00  5.79317E-03  1.15644E+00  3.48818E-03  1.51661E+00  8.41771E-02  2.11861E+01
   -4.2000  2.64455E+01  8.88125E-02  7.14508E-02  1.77625E-01  1.42902E-01  2.85677E-02  7.38938E-01  3.79317E-02  6.72562E-01  3.06122E-02  7.25790E-01  1.94223E-01  4.27458E+00  2.74457E-01  8.51797E-02  2.84653E-01  8.52215E-02  4.48392E-01  7.70153E-02  2.64805E-01  8.60196E-02  2.60105E-01  8.72416E-02  3.06482E+00  8.41355E-01  1.15805E-02  1.69606E+00  6.20353E-03  1.15423E+00  4.90199E-03  1.69567E+00  6.09465E-03  1.68890E+00  4.44826E-03  1.68537E+00  5.79726E-03  1.15649E+00  3.63869E-03  1.51664E+00  8.53297E-02  2.11867E+01
   -4.1000  2.64717E+01  9.16532E-02  7.21244E-02  1.83306E-01  1.44249E-01  2.85200E-02  7.39148E-01  3.80898E-02  6.72841E-01  3.04447E-02  7.26014E-01  1.94109E-01  4.27601E+00  2.75478E-01  8.72044E-02  3.00029E-01  8.74267E-02  4.36797E-01  8.02257E-02  2.78354E-01  8.80655E-02  2.59583E-01  8.91495E-02  3.10048E+00  8.64144E-01  1.11071E-02  1.69614E+00  6.27028E-03  1.15427E+00  5.13542E-03  1.69571E+00  6.41819E-03  1.68894E+00  4.58269E-03  1.68540E+00  5.85049E-03  1.15653E+00  3.79965E-03  1.51667E+00  8.63277E-02  2.11873E+01
   -4.0000  2.64983E+01  9.47710E-02  7.28210E-02  1.89542E-01  1.45642E-01  2.85048E-02  7.39357E-01  3.82926E-02  6.73123E-01  3.02233E-02  7.26236E-01  1.94041E-01  4.27743E+00  2.77362E-01  8.92430E-02  3.17531E-01  8.97605E-02  4.24793E-01  8.33479E-02  2.93118E-01  9.02199E-02  2.60256E-01  9.10623E-02  3.14612E+00  8.87267E-01  1.04280E-02  1.69621E+00  6.39958E-03  1.15432E+00  5.39597E-03  1.69575E+00  6.77152E-03  1.68899E+00  4.73771E-03  1.68544E+00  5.96060E-03  1.15657E+00  3.97171E-03  1.51670E+00  8.73301E-02  2.11880E+01
   -3.9000  2.65254E+01  9.81599E-02  7.35425E-02  1.96320E-01  1.47085E-01  2.85189E-02  7.39567E-01  3.85382E-02  6.73406E-01  2.99548E-02  7.26456E-01  1.94024E-01  4.27886E+00  2.80237E-01  9.13027E-02  3.37322E-01  9.22398E-02  4.13090E-01  8.63840E-02  3.09122E-01  9.24919E-02  2.62221E-01  9.29896E-02  3.20398E+00  9.10816E-01  9.64101E-03  1.69628E+00  6.59521E-03  1.15437E+00  5.68382E-03  1.69579E+00  7.14989E-03  1.68905E+00  4.91338E-03  1.68547E+00  6.13413E-03  1.15662E+00  4.15561E-03  1.51673E+00  8.85461E-02  2.11886E+01
   -3.8000  2.65530E+01  1.01817E-01  7.42908E-02  2.03634E-01  1.48582E-01  2.85653E-02  7.39777E-01  3.88243E-02  6.73692E-01  2.96642E-02  7.26674E-01  1.94108E-01  4.28028E+00  2.84248E-01  9.33919E-02  3.59605E-01  9.48828E-02  4.02182E-01  8.93400E-02  3.26451E-01  9.48913E-02  2.65589E-01  9.49416E-02  3.27615E+00  9.34895E-01  8.84119E-03  1.69635E+00  6.85953E-03  1.15442E+00  5.99885E-03  1.69584E+00  7.54702E-03  1.68910E+00  5.11008E-03  1.68551E+00  6.37675E-03  1.15667E+00  4.35219E-03  1.51676E+00  9.01712E-02  2.11893E+01
   -3.7000  2.65814E+01  1.05744E-01  7.50680E-02  2.11487E-01  1.50136E-01  2.86488E-02  7.39987E-01  3.91490E-02  6.73979E-01  2.93816E-02  7.26890E-01  1.94359E-01  4.28171E+00  2.89554E-01  9.55201E-02  3.84617E-01  9.77097E-02  3.92393E-01  9.22240E-02  3.45204E-01  9.74285E-02  2.70496E-01  9.69297E-02  3.36453E+00  9.59624E-01  8.09826E-03  1.69641E+00  7.19445E-03  1.15447E+00  6.34069E-03  1.69588E+00  7.95528E-03  1.68916E+00  5.32842E-03  1.68555E+00  6.69393E-03  1.15671E+00  4.56237E-03  1.51679E+00  9.23468E-02  2.11900E+01
   -3.6000  2.66107E+01  1.09945E-01  7.58761E-02  2.19890E-01  1.51752E-01  2.87740E-02  7.40199E-01  3.95108E-02  6.74270E-01  2.91327E-02  7.27104E-01  1.94835E-01  4.28314E+00  2.96339E-01  9.76981E-02  4.12604E-01  1.00742E-01  3.83917E-01  9.50458E-02  3.65471E-01  1.00115E-01  2.77107E-01  9.89664E-02  3.47087E+00  9.85135E-01  7.45170E-03  1.69646E+00  7.60240E-03  1.15453E+00  6.70902E-03  1.69593E+00  8.36633E-03  1.68922E+00  5.56928E-03  1.68559E+00  7.09168E-03  1.15677E+00  4.78729E-03  1.51683E+00  9.51554E-02  2.11907E+01
