    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  9.71118E-06  9.67853E-08  4.74641E-09  1.93571E-07  9.49283E-09  3.31526E-05  1.30894E-06  5.36606E-05  2.08934E-06  3.66355E-05  1.44493E-06  2.46897E-04  9.68642E-06  2.41233E-08  1.22365E-09  7.42475E-10  5.36909E-11  7.08696E-08  3.53782E-09  7.14191E-10  4.28218E-11  2.30683E-08  1.18358E-09  2.39036E-07  1.20831E-08  1.16364E-08  6.06710E-10  1.51965E-10  1.07817E-11  2.55158E-09  1.54465E-10  1.36455E-08  6.78069E-10  2.20004E-09  1.29174E-10  7.90060E-11  4.93753E-12  2.37752E-10  1.23366E-11  6.10044E-08  3.19295E-09
  -30.0000  4.63874E-01  1.83150E-04  4.04314E-06  3.66301E-04  8.08628E-06  1.43893E+00  3.17292E-02  3.98863E+00  8.79498E-02  5.09073E+00  1.12250E-01  2.10366E+01  4.63858E-01  5.73943E-06  1.27776E-07  1.92323E-07  4.29434E-09  1.62324E-04  3.58271E-06  8.20480E-08  1.85195E-09  3.94897E-06  8.82567E-08  3.44573E-04  7.60977E-06  1.37241E-06  3.08677E-08  1.26450E-07  2.79896E-09  2.03571E-06  4.50411E-08  1.69682E-06  3.80922E-08  8.29895E-06  1.83118E-07  8.92768E-08  1.97346E-09  3.42707E-06  7.55777E-08  3.40934E-05  7.54938E-07
  -29.9000  5.49595E-01  7.70027E-06  4.09974E-06  1.54005E-05  8.19947E-06  4.31964E+00  6.34779E-02  4.52993E-02  8.82827E-02  1.46646E+00  1.23028E-01  1.16628E+01  5.49578E-01  3.32964E-06  1.52248E-07  3.94935E-08  4.58461E-09  3.65001E-06  3.60953E-06  7.17165E-08  2.37905E-09  6.84020E-06  1.38531E-07  2.78621E-05  7.81455E-06  2.92272E-06  5.23493E-08  4.88570E-09  2.83487E-09  3.75126E-05  3.20754E-07  2.79887E-07  4.01493E-08  1.22708E-05  2.73307E-07  1.60976E-09  1.98529E-09  7.74685E-07  8.12716E-08  1.07534E-04  1.54530E-06
  -29.8000  5.49924E-01  1.23681E-06  4.10883E-06  2.47362E-06  8.21765E-06  1.07386E-02  6.35568E-02  2.73369E-03  8.83028E-02  8.89438E-03  1.23094E-01  4.47334E-02  5.49907E-01  4.15045E-07  1.55299E-07  3.34384E-09  4.60919E-09  6.94315E-07  3.61464E-06  4.60205E-09  2.41288E-09  5.08260E-07  1.42267E-07  3.25113E-06  7.83845E-06  2.34767E-07  5.40748E-08  7.00244E-10  2.84001E-09  2.42542E-07  3.22536E-07  8.18153E-08  4.07506E-08  1.87502E-07  2.74685E-07  3.96162E-10  1.98820E-09  5.37016E-09  8.13110E-08  1.50619E-06  1.55637E-06
  -29.7000  5.49969E-01  5.25407E-07  4.11269E-06  1.05081E-06  8.22538E-06  1.29882E-03  6.35664E-02  5.64545E-04  8.83070E-02  1.17623E-03  1.23102E-01  6.07921E-03  5.49951E-01  1.60261E-07  1.56477E-07  1.16156E-09  4.61773E-09  3.05998E-07  3.61689E-06  1.74754E-09  2.42572E-09  1.79739E-07  1.43588E-07  1.29781E-06  7.84799E-06  8.45332E-08  5.46961E-08  2.74870E-10  2.84203E-09  5.48060E-08  3.22939E-07  3.99692E-08  4.10444E-08  4.58524E-08  2.75022E-07  1.79098E-10  1.98951E-09  1.10840E-09  8.13192E-08  4.53446E-07  1.55970E-06
  -29.6000  5.49981E-01  2.99239E-07  4.11489E-06  5.98478E-07  8.22977E-06  3.42069E-04  6.35689E-02  1.88009E-04  8.83083E-02  3.20714E-04  1.23105E-01  1.70158E-03  5.49964E-01  8.67061E-08  1.57114E-07  5.47723E-10  4.62175E-09  1.76181E-07  3.61818E-06  9.00261E-10  2.43234E-09  9.37372E-08  1.44277E-07  7.16144E-07  7.85325E-06  4.41424E-08  5.50206E-08  1.42782E-10  2.84308E-09  2.29428E-08  3.23108E-07  2.40972E-08  4.12215E-08  1.98324E-08  2.75167E-07  1.02302E-10  1.99027E-09  4.87748E-10  8.13228E-08  2.23495E-07  1.56135E-06
  -29.5000  5.49986E-01  1.97815E-07  4.11634E-06  3.95629E-07  8.23268E-06  1.29271E-04  6.35698E-02  8.11192E-05  8.83089E-02  1.23414E-04  1.23106E-01  6.67609E-04  5.49969E-01  5.54058E-08  1.57521E-07  2.99961E-10  4.62396E-09  1.16584E-07  3.61904E-06  5.36507E-10  2.43628E-09  5.86688E-08  1.44708E-07  4.62990E-07  7.85666E-06  2.75486E-08  5.52231E-08  8.59098E-11  2.84372E-09  1.25036E-08  3.23200E-07  1.63393E-08  4.13416E-08  1.10278E-08  2.75249E-07  6.65942E-11  1.99076E-09  2.86522E-10  8.13249E-08  1.35717E-07  1.56234E-06
  -29.4000  5.49989E-01  1.43205E-07  4.11739E-06  2.86409E-07  8.23479E-06  6.03033E-05  6.35703E-02  4.12092E-05  8.83092E-02  5.81847E-05  1.23106E-01  3.19394E-04  5.49971E-01  3.90995E-08  1.57808E-07  1.80745E-10  4.62529E-09  8.40815E-08  3.61966E-06  3.48496E-10  2.43884E-09  4.08463E-08  1.45008E-07  3.29113E-07  7.85907E-06  1.90920E-08  5.53634E-08  5.69046E-11  2.84413E-09  7.88051E-09  3.23258E-07  1.19475E-08  4.14294E-08  7.05404E-09  2.75300E-07  4.72262E-11  1.99110E-09  1.93728E-10  8.13263E-08  9.25438E-08  1.56302E-06
  -29.3000  5.49990E-01  1.10247E-07  4.11820E-06  2.20494E-07  8.23641E-06  3.23118E-05  6.35705E-02  2.34308E-05  8.83094E-02  3.13828E-05  1.23106E-01  1.74251E-04  5.49972E-01  2.94816E-08  1.58025E-07  1.17529E-10  4.62615E-09  6.43100E-08  3.62013E-06  2.39577E-10  2.44060E-09  3.05029E-08  1.45233E-07  2.49303E-07  7.86091E-06  1.41796E-08  5.54676E-08  4.05142E-11  2.84443E-09  5.44450E-09  3.23298E-07  9.20935E-09  4.14971E-08  4.93324E-09  2.75337E-07  3.56287E-11  1.99137E-09  1.42156E-10  8.13274E-08  6.79700E-08  1.56352E-06
  -29.2000  5.49991E-01  8.87376E-08  4.11886E-06  1.77475E-07  8.23771E-06  1.91006E-05  6.35707E-02  1.44668E-05  8.83095E-02  1.86309E-05  1.23106E-01  1.04397E-04  5.49973E-01  2.33106E-08  1.58197E-07  8.22768E-11  4.62675E-09  5.13346E-08  3.62051E-06  1.71442E-10  2.44186E-09  2.39396E-08  1.45409E-07  1.97677E-07  7.86236E-06  1.10627E-08  5.55489E-08  3.06289E-11  2.84466E-09  4.00610E-09  3.23327E-07  7.37954E-09  4.15513E-08  3.66919E-09  2.75364E-07  2.81986E-11  1.99157E-09  1.10084E-10  8.13282E-08  5.25728E-08  1.56391E-06
  -29.1000  5.49991E-01  7.38873E-08  4.11940E-06  1.47775E-07  8.23880E-06  1.21550E-05  6.35707E-02  9.51708E-06  8.83096E-02  1.18883E-05  1.23106E-01  6.71207E-05  5.49974E-01  1.91030E-08  1.58337E-07  6.24273E-11  4.62721E-09  4.23392E-08  3.62082E-06  1.26450E-10  2.44279E-09  1.95024E-08  1.45552E-07  1.62267E-07  7.86355E-06  8.95568E-09  5.56147E-08  2.44262E-11  2.84484E-09  3.08649E-09  3.23350E-07  6.09395E-09  4.15961E-08  2.85487E-09  2.75385E-07  2.32034E-11  1.99174E-09  8.86173E-11  8.13288E-08  4.22545E-08  1.56422E-06
  -29.0000  5.49992E-01  6.31726E-08  4.11986E-06  1.26345E-07  8.23973E-06  8.18748E-06  6.35708E-02  6.58135E-06  8.83096E-02  8.02144E-06  1.23106E-01  4.55805E-05  5.49974E-01  1.60958E-08  1.58455E-07  5.17115E-11  4.62759E-09  3.58255E-08  3.62108E-06  9.55015E-11  2.44350E-09  1.63510E-08  1.45672E-07  1.36839E-07  7.86456E-06  7.45973E-09  5.56696E-08  2.04506E-11  2.84499E-09  2.46143E-09  3.23368E-07  5.15380E-09  4.16340E-08  2.29794E-09  2.75401E-07  1.97242E-11  1.99189E-09  7.34458E-11  8.13294E-08  3.49731E-08  1.56448E-06
  -28.9000  5.49992E-01  5.51785E-08  4.12027E-06  1.10357E-07  8.24054E-06  5.77116E-06  6.35708E-02  4.73916E-06  8.83097E-02  5.65993E-06  1.23107E-01  3.23405E-05  5.49974E-01  1.38679E-08  1.58557E-07  4.67696E-11  4.62794E-09  3.09477E-08  3.62131E-06  7.35967E-11  2.44404E-09  1.40274E-08  1.45775E-07  1.17927E-07  7.86542E-06  6.35695E-09  5.57163E-08  1.79043E-11  2.84512E-09  2.01660E-09  3.23383E-07  4.44397E-09  4.16667E-08  1.89961E-09  2.75415E-07  1.72438E-11  1.99201E-09  6.22778E-11  8.13298E-08  2.96291E-08  1.56470E-06
  -28.8000  5.49992E-01  4.90537E-08  4.12063E-06  9.81074E-08  8.24126E-06  4.22231E-06  6.35709E-02  3.52897E-06  8.83097E-02  4.14301E-06  1.23107E-01  2.37886E-05  5.49974E-01  1.21692E-08  1.58647E-07  4.56846E-11  4.62827E-09  2.71950E-08  3.62151E-06  5.77880E-11  2.44446E-09  1.22625E-08  1.45865E-07  1.03460E-07  7.86618E-06  5.51920E-09  5.57568E-08  1.63205E-11  2.84524E-09  1.68874E-09  3.23395E-07  3.89405E-09  4.16953E-08  1.60468E-09  2.75427E-07  1.54493E-11  1.99213E-09  5.37996E-11  8.13302E-08  2.55845E-08  1.56488E-06
  -28.7000  5.49992E-01  4.42585E-08  4.12095E-06  8.85171E-08  8.24191E-06  3.18642E-06  6.35709E-02  2.70303E-06  8.83097E-02  3.12687E-06  1.23107E-01  1.80327E-05  5.49974E-01  1.08427E-08  1.58726E-07  4.73109E-11  4.62862E-09  2.42428E-08  3.62169E-06  4.62466E-11  2.44480E-09  1.08887E-08  1.45945E-07  9.21354E-08  7.86686E-06  4.86673E-09  5.57926E-08  1.54107E-11  2.84535E-09  1.43980E-09  3.23406E-07  3.45877E-09  4.17207E-08  1.37981E-09  2.75437E-07  1.41433E-11  1.99223E-09  4.72017E-11  8.13306E-08  2.24437E-08  1.56505E-06
  -28.6000  5.49992E-01  4.04409E-08  4.12125E-06  8.08817E-08  8.24250E-06  2.46886E-06  6.35709E-02  2.12092E-06  8.83097E-02  2.42213E-06  1.23107E-01  1.40238E-05  5.49975E-01  9.78724E-09  1.58798E-07  5.09460E-11  4.62900E-09  2.18775E-08  3.62185E-06  3.78024E-11  2.44508E-09  9.79873E-09  1.46017E-07  8.31045E-08  7.86747E-06  4.34842E-09  5.58246E-08  1.49931E-11  2.84546E-09  1.24621E-09  3.23415E-07  3.10800E-09  4.17436E-08  1.20426E-09  2.75446E-07  1.31985E-11  1.99233E-09  4.19664E-11  8.13309E-08  1.99541E-08  1.56520E-06
  -28.5000  5.49992E-01  3.73574E-08  4.12153E-06  7.47149E-08  8.24305E-06  1.95656E-06  6.35709E-02  1.69925E-06  8.83098E-02  1.91852E-06  1.23107E-01  1.11487E-05  5.49975E-01  8.93342E-09  1.58864E-07  5.61464E-11  4.62941E-09  1.99527E-08  3.62199E-06  3.16680E-11  2.44531E-09  8.91909E-09  1.46083E-07  7.57861E-08  7.86803E-06  3.92932E-09  5.58535E-08  1.49474E-11  2.84557E-09  1.09248E-09  3.23423E-07  2.82100E-09  4.17643E-08  1.06435E-09  2.75454E-07  1.25259E-11  1.99242E-09  3.77375E-11  8.13311E-08  1.79447E-08  1.56533E-06
  -28.4000  5.49992E-01  3.48394E-08  4.12178E-06  6.96788E-08  8.24357E-06  1.58124E-06  6.35709E-02  1.38648E-06  8.83098E-02  1.54938E-06  1.23107E-01  9.03422E-06  5.49975E-01  8.23362E-09  1.58924E-07  6.26313E-11  4.62987E-09  1.83659E-08  3.62213E-06  2.73162E-11  2.44551E-09  8.19916E-09  1.46143E-07  6.97773E-08  7.86854E-06  3.58552E-09  5.58798E-08  1.51928E-11  2.84568E-09  9.68221E-10  3.23430E-07  2.58310E-09  4.17833E-08  9.50920E-10  2.75461E-07  1.20666E-11  1.99251E-09  3.42750E-11  8.13314E-08  1.62986E-08  1.56545E-06
  -28.3000  5.49992E-01  3.27654E-08  4.12202E-06  6.55308E-08  8.24405E-06  1.30004E-06  6.35710E-02  1.14961E-06  8.83098E-02  1.27278E-06  1.23107E-01  7.44486E-06  5.49975E-01  7.65387E-09  1.58981E-07  7.02243E-11  4.63038E-09  1.70431E-08  3.62225E-06  2.43773E-11  2.44569E-09  7.60309E-09  1.46199E-07  6.47894E-08  7.86902E-06  3.30003E-09  5.59041E-08  1.56746E-11  2.84580E-09  8.66258E-10  3.23436E-07  2.38363E-09  4.18008E-08  8.57612E-10  2.75467E-07  1.17777E-11  1.99260E-09  3.14084E-11  8.13316E-08  1.49328E-08  1.56556E-06
  -28.2000  5.49992E-01  3.10472E-08  4.12225E-06  6.20943E-08  8.24450E-06  1.08532E-06  6.35710E-02  9.67182E-07  8.83098E-02  1.06152E-06  1.23107E-01  6.22805E-06  5.49975E-01  7.16902E-09  1.59033E-07  7.88135E-11  4.63096E-09  1.59315E-08  3.62237E-06  2.25924E-11  2.44586E-09  7.10499E-09  1.46251E-07  6.06138E-08  7.86946E-06  3.06045E-09  5.59266E-08  1.63552E-11  2.84592E-09  7.81181E-10  3.23442E-07  2.21462E-09  4.18171E-08  7.79500E-10  2.75473E-07  1.16287E-11  1.99268E-09  2.90116E-11  8.13318E-08  1.37855E-08  1.56566E-06
  -28.1000  5.49993E-01  2.96169E-08  4.12247E-06  5.92338E-08  8.24494E-06  9.18356E-07  6.35710E-02  8.24341E-07  8.83098E-02  8.97284E-07  1.23107E-01  5.27996E-06  5.49975E-01  6.76046E-09  1.59083E-07  8.83393E-11  4.63161E-09  1.49886E-08  3.62248E-06  2.17774E-11  2.44602E-09  6.68514E-09  1.46300E-07  5.70887E-08  7.86988E-06  2.85750E-09  5.59476E-08  1.72084E-11  2.84604E-09  7.09610E-10  3.23447E-07  2.07181E-09  4.18323E-08  7.13668E-10  2.75478E-07  1.15976E-11  1.99277E-09  2.69892E-11  8.13320E-08  1.28168E-08  1.56575E-06
  -28.0000  5.49993E-01  2.84230E-08  4.12268E-06  5.68460E-08  8.24536E-06  7.86545E-07  6.35710E-02  7.10575E-07  8.83098E-02  7.67648E-07  1.23107E-01  4.52954E-06  5.49975E-01  6.41409E-09  1.59130E-07  9.87749E-11  4.63234E-09  1.41828E-08  3.62259E-06  2.18026E-11  2.44618E-09  6.32899E-09  1.46347E-07  5.40929E-08  7.87028E-06  2.68422E-09  5.59673E-08  1.82158E-11  2.84618E-09  6.48921E-10  3.23452E-07  1.94832E-09  4.18466E-08  6.57738E-10  2.75483E-07  1.16682E-11  1.99285E-09  2.52713E-11  8.13322E-08  1.19887E-08  1.56584E-06
  -27.9000  5.49993E-01  2.74273E-08  4.12288E-06  5.48546E-08  8.24576E-06  6.81207E-07  6.35710E-02  6.18929E-07  8.83098E-02  6.64084E-07  1.23107E-01  3.92844E-06  5.49975E-01  6.11917E-09  1.59175E-07  1.10112E-10  4.63315E-09  1.34910E-08  3.62268E-06  2.25775E-11  2.44634E-09  6.02507E-09  1.46391E-07  5.15359E-08  7.87066E-06  2.53528E-09  5.59859E-08  1.93662E-11  2.84632E-09  5.97245E-10  3.23457E-07  1.84096E-09  4.18602E-08  6.10066E-10  2.75488E-07  1.18286E-11  1.99294E-09  2.38070E-11  8.13324E-08  1.12771E-08  1.56592E-06
  -27.8000  5.49993E-01  2.65994E-08  4.12308E-06  5.31987E-08  8.24615E-06  5.95906E-07  6.35710E-02  5.44238E-07  8.83098E-02  5.80246E-07  1.23107E-01  3.44078E-06  5.49975E-01  5.86701E-09  1.59218E-07  1.22368E-10  4.63405E-09  1.28944E-08  3.62278E-06  2.40365E-11  2.44652E-09  5.76500E-09  1.46434E-07  4.93456E-08  7.87102E-06  2.40654E-09  5.60036E-08  2.06512E-11  2.84647E-09  5.52702E-10  3.23461E-07  1.74736E-09  4.18730E-08  5.68907E-10  2.75492E-07  1.20707E-11  1.99303E-09  2.25496E-11  8.13326E-08  1.06616E-08  1.56600E-06
  -27.7000  5.49993E-01  2.59173E-08  4.12327E-06  5.18345E-08  8.24653E-06  5.26079E-07  6.35710E-02  4.82801E-07  8.83098E-02  5.11623E-07  1.23107E-01  3.04101E-06  5.49975E-01  5.65157E-09  1.59260E-07  1.35575E-10  4.63504E-09  1.23792E-08  3.62287E-06  2.61397E-11  2.44671E-09  5.54248E-09  1.46474E-07  4.74700E-08  7.87137E-06  2.29495E-09  5.60205E-08  2.20677E-11  2.84664E-09  5.13890E-10  3.23464E-07  1.66564E-09  4.18852E-08  5.32950E-10  2.75496E-07  1.23883E-11  1.99312E-09  2.14704E-11  8.13327E-08  1.01267E-08  1.56608E-06
  -27.6000  5.49993E-01  2.53595E-08  4.12345E-06  5.07190E-08  8.24690E-06  4.68286E-07  6.35710E-02  4.31722E-07  8.83098E-02  4.54843E-07  1.23107E-01  2.70970E-06  5.49975E-01  5.46692E-09  1.59300E-07  1.49780E-10  4.63614E-09  1.19323E-08  3.62296E-06  2.88643E-11  2.44692E-09  5.35127E-09  1.46514E-07  4.58582E-08  7.87171E-06  2.19762E-09  5.60366E-08  2.36140E-11  2.84681E-09  4.79840E-10  3.23468E-07  1.59377E-09  4.18970E-08  5.01332E-10  2.75499E-07  1.27768E-11  1.99321E-09  2.05403E-11  8.13329E-08  9.65898E-09  1.56615E-06
  -27.5000  5.49993E-01  2.49114E-08  4.12364E-06  4.98227E-08  8.24727E-06  4.20041E-07  6.35710E-02  3.88913E-07  8.83098E-02  4.07468E-07  1.23107E-01  2.43284E-06  5.49975E-01  5.30899E-09  1.59339E-07  1.65035E-10  4.63736E-09  1.15442E-08  3.62304E-06  3.22009E-11  2.44716E-09  5.18702E-09  1.46552E-07  4.44750E-08  7.87204E-06  2.11249E-09  5.60522E-08  2.52909E-11  2.84699E-09  4.49825E-10  3.23471E-07  1.53037E-09  4.19082E-08  4.73415E-10  2.75503E-07  1.32337E-11  1.99331E-09  1.97391E-11  8.13330E-08  9.24874E-09  1.56622E-06
  -27.4000  5.49993E-01  2.45609E-08  4.12382E-06  4.91217E-08  8.24763E-06  3.79445E-07  6.35710E-02  3.52762E-07  8.83098E-02  3.67626E-07  1.23107E-01  2.19967E-06  5.49975E-01  5.17437E-09  1.59377E-07  1.81404E-10  4.63869E-09  1.12074E-08  3.62313E-06  3.61531E-11  2.44743E-09  5.04622E-09  1.46589E-07  4.32911E-08  7.87235E-06  2.03789E-09  5.60671E-08  2.71011E-11  2.84719E-09  4.23243E-10  3.23474E-07  1.47430E-09  4.19190E-08  4.48647E-10  2.75506E-07  1.37572E-11  1.99341E-09  1.90498E-11  8.13332E-08  8.88798E-09  1.56628E-06
  -27.3000  5.49993E-01  2.42979E-08  4.12399E-06  4.85958E-08  8.24799E-06  3.45032E-07  6.35710E-02  3.22022E-07  8.83098E-02  3.33862E-07  1.23107E-01  2.00183E-06  5.49975E-01  5.06006E-09  1.59414E-07  1.98957E-10  4.64015E-09  1.09153E-08  3.62321E-06  4.07322E-11  2.44773E-09  4.92594E-09  1.46625E-07  4.22819E-08  7.87266E-06  1.97238E-09  5.60816E-08  2.90477E-11  2.84741E-09  3.99607E-10  3.23477E-07  1.42460E-09  4.19295E-08  4.26565E-10  2.75509E-07  1.43469E-11  1.99352E-09  1.84586E-11  8.13333E-08  8.57001E-09  1.56634E-06
  -27.2000  5.49993E-01  2.41148E-08  4.12417E-06  4.82296E-08  8.24834E-06  3.15672E-07  6.35710E-02  2.95716E-07  8.83098E-02  3.05065E-07  1.23107E-01  1.83291E-06  5.49975E-01  4.96381E-09  1.59451E-07  2.17778E-10  4.64175E-09  1.06625E-08  3.62328E-06  4.59607E-11  2.44806E-09  4.82389E-09  1.46660E-07  4.14279E-08  7.87297E-06  1.91484E-09  5.60957E-08  3.11366E-11  2.84764E-09  3.78538E-10  3.23480E-07  1.38048E-09  4.19397E-08  4.06822E-10  2.75512E-07  1.50031E-11  1.99363E-09  1.79538E-11  8.13334E-08  8.28955E-09  1.56640E-06
  -27.1000  5.49993E-01  2.40048E-08  4.12435E-06  4.80097E-08  8.24870E-06  2.90465E-07  6.35710E-02  2.73068E-07  8.83098E-02  2.80349E-07  1.23107E-01  1.68777E-06  5.49975E-01  4.88369E-09  1.59487E-07  2.37962E-10  4.64350E-09  1.04449E-08  3.62336E-06  5.18679E-11  2.44845E-09  4.73795E-09  1.46695E-07  4.07127E-08  7.87327E-06  1.86428E-09  5.61094E-08  3.33746E-11  2.84788E-09  3.59675E-10  3.23483E-07  1.34110E-09  4.19495E-08  3.89096E-10  2.75515E-07  1.57275E-11  1.99374E-09  1.75265E-11  8.13335E-08  8.04157E-09  1.56646E-06
  -27.0000  5.49993E-01  2.39635E-08  4.12452E-06  4.79270E-08  8.24905E-06  2.68712E-07  6.35710E-02  2.53487E-07  8.83098E-02  2.59032E-07  1.23107E-01  1.56246E-06  5.49975E-01  4.81824E-09  1.59522E-07  2.59607E-10  4.64541E-09  1.02587E-08  3.62344E-06  5.84915E-11  2.44888E-09  4.66664E-09  1.46730E-07  4.01234E-08  7.87356E-06  1.81996E-09  5.61228E-08  3.57687E-11  2.84814E-09  3.42729E-10  3.23485E-07  1.30609E-09  4.19591E-08  3.73118E-10  2.75518E-07  1.65211E-11  1.99386E-09  1.71695E-11  8.13337E-08  7.82271E-09  1.56652E-06
  -26.9000  5.49993E-01  2.39864E-08  4.12470E-06  4.79728E-08  8.24940E-06  2.49835E-07  6.35710E-02  2.36477E-07  8.83098E-02  2.40536E-07  1.23107E-01  1.45370E-06  5.49975E-01  4.76599E-09  1.59557E-07  2.82828E-10  4.64749E-09  1.01008E-08  3.62351E-06  6.58789E-11  2.44936E-09  4.60861E-09  1.46763E-07  3.96482E-08  7.87385E-06  1.78117E-09  5.61359E-08  3.83280E-11  2.84843E-09  3.27427E-10  3.23488E-07  1.27499E-09  4.19685E-08  3.58610E-10  2.75521E-07  1.73869E-11  1.99399E-09  1.68754E-11  8.13338E-08  7.62957E-09  1.56658E-06
  -26.8000  5.49993E-01  2.40701E-08  4.12488E-06  4.81402E-08  8.24975E-06  2.33381E-07  6.35710E-02  2.21643E-07  8.83098E-02  2.24421E-07  1.23107E-01  1.35889E-06  5.49975E-01  4.72588E-09  1.59592E-07  3.07744E-10  4.64975E-09  9.96854E-09  3.62358E-06  7.40825E-11  2.44990E-09  4.56255E-09  1.46797E-07  3.92776E-08  7.87414E-06  1.74730E-09  5.61487E-08  4.10622E-11  2.84873E-09  3.13594E-10  3.23490E-07  1.24738E-09  4.19776E-08  3.45422E-10  2.75523E-07  1.83276E-11  1.99413E-09  1.66392E-11  8.13339E-08  7.45944E-09  1.56663E-06
  -26.7000  5.49993E-01  2.42121E-08  4.12506E-06  4.84241E-08  8.25011E-06  2.18987E-07  6.35710E-02  2.08658E-07  8.83098E-02  2.10329E-07  1.23107E-01  1.27595E-06  5.49975E-01  4.69699E-09  1.59626E-07  3.34483E-10  4.65221E-09  9.85967E-09  3.62366E-06  8.31593E-11  2.45052E-09  4.52753E-09  1.46830E-07  3.90037E-08  7.87443E-06  1.71790E-09  5.61613E-08  4.39820E-11  2.84905E-09  3.01095E-10  3.23492E-07  1.22288E-09  4.19866E-08  3.33435E-10  2.75526E-07  1.93472E-11  1.99427E-09  1.64570E-11  8.13340E-08  7.31019E-09  1.56669E-06
  -26.6000  5.49993E-01  2.44109E-08  4.12523E-06  4.88217E-08  8.25047E-06  2.06355E-07  6.35710E-02  1.97263E-07  8.83098E-02  1.97966E-07  1.23107E-01  1.20317E-06  5.49975E-01  4.67857E-09  1.59661E-07  3.63185E-10  4.65488E-09  9.77244E-09  3.62373E-06  9.31808E-11  2.45120E-09  4.50279E-09  1.46863E-07  3.88203E-08  7.87472E-06  1.69254E-09  5.61738E-08  4.70989E-11  2.84940E-09  2.89792E-10  3.23494E-07  1.20122E-09  4.19955E-08  3.22509E-10  2.75528E-07  2.04493E-11  1.99442E-09  1.63247E-11  8.13342E-08  7.17988E-09  1.56674E-06
  -26.5000  5.49993E-01  2.46654E-08  4.12542E-06  4.93307E-08  8.25083E-06  1.95235E-07  6.35710E-02  1.87239E-07  8.83098E-02  1.87088E-07  1.23107E-01  1.13912E-06  5.49975E-01  4.67003E-09  1.59695E-07  3.94004E-10  4.65778E-09  9.70533E-09  3.62380E-06  1.04223E-10  2.45197E-09  4.48772E-09  1.46896E-07  3.87226E-08  7.87500E-06  1.67091E-09  5.61861E-08  5.04257E-11  2.84977E-09  2.79574E-10  3.23496E-07  1.18214E-09  4.20042E-08  3.12535E-10  2.75530E-07  2.16388E-11  1.99458E-09  1.62398E-11  8.13343E-08  7.06693E-09  1.56679E-06
  -26.4000  5.49993E-01  2.49758E-08  4.12560E-06  4.99517E-08  8.25120E-06  1.85438E-07  6.35710E-02  1.78418E-07  8.83098E-02  1.77504E-07  1.23107E-01  1.08272E-06  5.49975E-01  4.67106E-09  1.59729E-07  4.27113E-10  4.66091E-09  9.65748E-09  3.62387E-06  1.16375E-10  2.45282E-09  4.48198E-09  1.46929E-07  3.87080E-08  7.87528E-06  1.65278E-09  5.61982E-08  5.39767E-11  2.85016E-09  2.70336E-10  3.23498E-07  1.16548E-09  4.20127E-08  3.03435E-10  2.75532E-07  2.29220E-11  1.99475E-09  1.62009E-11  8.13344E-08  6.97025E-09  1.56684E-06
  -26.3000  5.49993E-01  2.53405E-08  4.12579E-06  5.06810E-08  8.25157E-06  1.76779E-07  6.35710E-02  1.70654E-07  8.83098E-02  1.69038E-07  1.23107E-01  1.03294E-06  5.49975E-01  4.68091E-09  1.59764E-07  4.62665E-10  4.66432E-09  9.62741E-09  3.62394E-06  1.29718E-10  2.45377E-09  4.48475E-09  1.46962E-07  3.87709E-08  7.87557E-06  1.63776E-09  5.62102E-08  5.77679E-11  2.85059E-09  2.61910E-10  3.23500E-07  1.15082E-09  4.20212E-08  2.94954E-10  2.75535E-07  2.43015E-11  1.99493E-09  1.62052E-11  8.13345E-08  6.88743E-09  1.56689E-06
  -26.2000  5.49993E-01  2.57604E-08  4.12598E-06  5.15208E-08  8.25195E-06  1.69103E-07  6.35710E-02  1.63778E-07  8.83098E-02  1.61537E-07  1.23107E-01  9.88834E-07  5.49975E-01  4.69942E-09  1.59798E-07  5.00906E-10  4.66800E-09  9.61376E-09  3.62401E-06  1.44378E-10  2.45484E-09  4.49590E-09  1.46995E-07  3.89087E-08  7.87586E-06  1.62569E-09  5.62222E-08  6.18165E-11  2.85104E-09  2.54387E-10  3.23502E-07  1.13822E-09  4.20295E-08  2.87261E-10  2.75537E-07  2.57869E-11  1.99512E-09  1.62512E-11  8.13346E-08  6.81883E-09  1.56694E-06
