    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
    5.6000  4.28995E+01  2.43187E-01  2.82114E-01  4.86373E-01  5.64229E-01  1.82124E-01  9.10160E-01  1.76279E-01  6.07533E-01  1.53495E-01  8.00980E-01  1.02380E+00  4.63735E+00  3.85079E-01  6.89310E-01  3.62633E-01  7.18509E-01  2.73045E-01  6.74726E-01  4.14045E-01  7.16484E-01  3.90573E-01  6.92054E-01  3.65075E+00  6.98217E+00  3.61750E-02  2.14082E+00  2.96711E-02  2.38131E+00  3.27707E-02  2.03332E+00  3.40776E-02  1.97568E+00  3.03399E-02  2.07599E+00  2.93845E-02  2.52051E+00  2.72711E-02  2.23027E+00  4.39380E-01  3.07158E+01
    5.7000  4.29403E+01  2.41380E-01  2.83888E-01  4.82761E-01  5.67777E-01  1.81438E-01  9.11493E-01  1.78051E-01  6.08841E-01  1.53357E-01  8.02107E-01  1.02569E+00  4.64488E+00  3.79500E-01  6.92100E-01  3.52288E-01  7.21099E-01  2.74768E-01  6.76745E-01  4.03673E-01  7.19451E-01  3.85022E-01  6.94884E-01  3.59050E+00  7.00856E+00  3.66480E-02  2.14109E+00  3.00937E-02  2.38153E+00  3.38561E-02  2.03357E+00  3.53777E-02  1.97594E+00  3.12278E-02  2.07622E+00  2.96602E-02  2.52073E+00  2.81922E-02  2.23047E+00  4.50111E-01  3.07191E+01
    5.8000  4.29808E+01  2.39858E-01  2.85651E-01  4.79717E-01  5.71303E-01  1.80688E-01  9.12822E-01  1.79651E-01  6.10162E-01  1.53288E-01  8.03234E-01  1.02726E+00  4.65243E+00  3.74158E-01  6.94850E-01  3.42625E-01  7.23617E-01  2.76736E-01  6.78779E-01  3.93827E-01  7.22346E-01  3.79686E-01  6.97674E-01  3.53406E+00  7.03453E+00  3.71422E-02  2.14137E+00  3.05472E-02  2.38176E+00  3.49660E-02  2.03383E+00  3.66949E-02  1.97621E+00  3.21380E-02  2.07646E+00  2.99594E-02  2.52095E+00  2.91584E-02  2.23069E+00  4.61212E-01  3.07225E+01
    5.9000  4.30209E+01  2.38615E-01  2.87405E-01  4.77230E-01  5.74810E-01  1.79881E-01  9.14144E-01  1.81068E-01  6.11493E-01  1.53282E-01  8.04361E-01  1.02846E+00  4.65999E+00  3.69036E-01  6.97562E-01  3.33597E-01  7.26069E-01  2.78926E-01  6.80830E-01  3.84468E-01  7.25171E-01  3.74545E-01  7.00427E-01  3.48114E+00  7.06012E+00  3.76573E-02  2.14164E+00  3.10326E-02  2.38198E+00  3.60960E-02  2.03409E+00  3.80234E-02  1.97649E+00  3.30674E-02  2.07670E+00  3.02840E-02  2.52117E+00  3.01704E-02  2.23091E+00  4.72662E-01  3.07260E+01
    6.0000  4.30607E+01  2.37642E-01  2.89152E-01  4.75284E-01  5.78304E-01  1.79022E-01  9.15459E-01  1.82295E-01  6.12832E-01  1.53330E-01  8.05488E-01  1.02930E+00  4.66756E+00  3.64118E-01  7.00238E-01  3.25157E-01  7.28459E-01  2.81310E-01  6.82897E-01  3.75559E-01  7.27932E-01  3.69582E-01  7.03144E-01  3.43145E+00  7.08534E+00  3.81925E-02  2.14192E+00  3.15508E-02  2.38222E+00  3.72416E-02  2.03437E+00  3.93568E-02  1.97678E+00  3.40132E-02  2.07695E+00  3.06356E-02  2.52140E+00  3.12291E-02  2.23114E+00  4.84439E-01  3.07295E+01
    6.1000  4.31003E+01  2.36929E-01  2.90893E-01  4.73857E-01  5.81786E-01  1.78115E-01  9.16769E-01  1.83330E-01  6.14180E-01  1.53420E-01  8.06615E-01  1.02973E+00  4.67513E+00  3.59391E-01  7.02880E-01  3.17266E-01  7.30791E-01  2.83853E-01  6.84983E-01  3.67068E-01  7.30630E-01  3.64781E-01  7.05825E-01  3.38472E+00  7.11022E+00  3.87462E-02  2.14221E+00  3.21027E-02  2.38245E+00  3.83976E-02  2.03465E+00  4.06889E-02  1.97708E+00  3.49724E-02  2.07721E+00  3.10162E-02  2.52162E+00  3.23351E-02  2.23138E+00  4.96518E-01  3.07332E+01
    6.2000  4.31397E+01  2.36461E-01  2.92631E-01  4.72923E-01  5.85262E-01  1.77159E-01  9.18071E-01  1.84174E-01  6.15533E-01  1.53541E-01  8.07744E-01  1.02975E+00  4.68270E+00  3.54841E-01  7.05488E-01  3.09883E-01  7.33068E-01  2.86518E-01  6.87089E-01  3.58965E-01  7.33268E-01  3.60129E-01  7.08471E-01  3.34067E+00  7.13477E+00  3.93163E-02  2.14250E+00  3.26891E-02  2.38269E+00  3.95590E-02  2.03494E+00  4.20136E-02  1.97738E+00  3.59423E-02  2.07747E+00  3.14272E-02  2.52185E+00  3.34888E-02  2.23162E+00  5.08873E-01  3.07369E+01
    6.3000  4.31788E+01  2.36225E-01  2.94367E-01  4.72449E-01  5.88735E-01  1.76155E-01  9.19365E-01  1.84831E-01  6.16892E-01  1.53681E-01  8.08873E-01  1.02933E+00  4.69026E+00  3.50453E-01  7.08063E-01  3.02973E-01  7.35295E-01  2.89260E-01  6.89215E-01  3.51223E-01  7.35849E-01  3.55612E-01  7.11085E-01  3.29904E+00  7.15902E+00  3.99005E-02  2.14279E+00  3.33106E-02  2.38294E+00  4.07205E-02  2.03524E+00  4.33256E-02  1.97770E+00  3.69205E-02  2.07774E+00  3.18701E-02  2.52209E+00  3.46904E-02  2.23188E+00  5.21477E-01  3.07408E+01
    6.4000  4.32177E+01  2.36197E-01  2.96103E-01  4.72395E-01  5.92207E-01  1.75099E-01  9.20652E-01  1.85311E-01  6.18254E-01  1.53828E-01  8.10004E-01  1.02848E+00  4.69782E+00  3.46217E-01  7.10608E-01  2.96505E-01  7.37474E-01  2.92032E-01  6.91362E-01  3.43821E-01  7.38376E-01  3.51224E-01  7.13667E-01  3.25960E+00  7.18297E+00  4.04959E-02  2.14309E+00  3.39674E-02  2.38319E+00  4.18767E-02  2.03555E+00  4.46198E-02  1.97803E+00  3.79049E-02  2.07802E+00  3.23455E-02  2.52233E+00  3.59398E-02  2.23214E+00  5.34300E-01  3.07447E+01
    6.5000  4.32564E+01  2.36356E-01  2.97841E-01  4.72713E-01  5.95681E-01  1.73991E-01  9.21931E-01  1.85623E-01  6.19618E-01  1.53970E-01  8.11136E-01  1.02717E+00  4.70537E+00  3.42121E-01  7.13123E-01  2.90453E-01  7.39609E-01  2.94784E-01  6.93528E-01  3.36743E-01  7.40851E-01  3.46955E-01  7.16217E-01  3.22211E+00  7.20666E+00  4.10990E-02  2.14339E+00  3.46594E-02  2.38344E+00  4.30226E-02  2.03586E+00  4.58925E-02  1.97837E+00  3.88938E-02  2.07831E+00  3.28542E-02  2.52257E+00  3.72365E-02  2.23242E+00  5.47316E-01  3.07487E+01
    6.6000  4.32950E+01  2.36675E-01  2.99580E-01  4.73350E-01  5.99160E-01  1.72827E-01  9.23201E-01  1.85782E-01  6.20984E-01  1.54097E-01  8.12268E-01  1.02541E+00  4.71291E+00  3.38153E-01  7.15608E-01  2.84791E-01  7.41702E-01  2.97464E-01  6.95715E-01  3.29971E-01  7.43277E-01  3.42798E-01  7.18736E-01  3.18635E+00  7.23008E+00  4.17067E-02  2.14370E+00  3.53862E-02  2.38370E+00  4.41536E-02  2.03619E+00  4.71409E-02  1.97871E+00  3.98858E-02  2.07860E+00  3.33962E-02  2.52281E+00  3.85799E-02  2.23270E+00  5.60498E-01  3.07528E+01
    6.7000  4.33334E+01  2.37123E-01  3.01323E-01  4.74247E-01  6.02646E-01  1.71604E-01  9.24463E-01  1.85801E-01  6.22349E-01  1.54201E-01  8.13401E-01  1.02321E+00  4.72043E+00  3.34302E-01  7.18065E-01  2.79496E-01  7.43756E-01  3.00024E-01  6.97920E-01  3.23491E-01  7.45654E-01  3.38744E-01  7.21226E-01  3.15211E+00  7.25324E+00  4.23156E-02  2.14401E+00  3.61469E-02  2.38397E+00  4.52654E-02  2.03652E+00  4.83632E-02  1.97907E+00  4.08801E-02  2.07890E+00  3.39711E-02  2.52306E+00  3.99693E-02  2.23299E+00  5.73823E-01  3.07570E+01
    6.8000  4.33716E+01  2.37670E-01  3.03070E-01  4.75340E-01  6.06140E-01  1.70322E-01  9.25714E-01  1.85697E-01  6.23714E-01  1.54274E-01  8.14535E-01  1.02059E+00  4.72793E+00  3.30556E-01  7.20495E-01  2.74547E-01  7.45774E-01  3.02420E-01  7.00142E-01  3.17293E-01  7.47986E-01  3.34784E-01  7.23687E-01  3.11920E+00  7.27617E+00  4.29226E-02  2.14432E+00  3.69400E-02  2.38424E+00  4.63549E-02  2.03686E+00  4.95587E-02  1.97943E+00  4.18765E-02  2.07921E+00  3.45780E-02  2.52332E+00  4.14037E-02  2.23330E+00  5.87269E-01  3.07614E+01
    6.9000  4.34097E+01  2.38282E-01  3.04821E-01  4.76564E-01  6.09642E-01  1.68978E-01  9.26956E-01  1.85482E-01  6.25077E-01  1.54310E-01  8.15670E-01  1.01754E+00  4.73541E+00  3.26902E-01  7.22897E-01  2.69926E-01  7.47758E-01  3.04613E-01  7.02381E-01  3.11366E-01  7.50275E-01  3.30904E-01  7.26119E-01  3.08742E+00  7.29886E+00  4.35247E-02  2.14464E+00  3.77640E-02  2.38452E+00  4.74193E-02  2.03721E+00  5.07278E-02  1.97981E+00  4.28749E-02  2.07952E+00  3.52157E-02  2.52358E+00  4.28818E-02  2.23361E+00  6.00816E-01  3.07658E+01
    7.0000  4.34476E+01  2.39209E-01  3.06579E-01  4.78418E-01  6.13159E-01  1.67497E-01  9.28188E-01  1.84941E-01  6.26437E-01  1.54456E-01  8.16805E-01  1.01379E+00  4.74286E+00  3.22259E-01  7.25266E-01  2.65293E-01  7.49708E-01  3.06196E-01  7.04632E-01  3.04932E-01  7.52516E-01  3.26341E-01  7.28517E-01  3.05004E+00  7.32128E+00  4.42146E-02  2.14497E+00  3.85448E-02  2.38480E+00  4.84502E-02  2.03757E+00  5.20562E-02  1.98019E+00  4.39079E-02  2.07985E+00  3.58465E-02  2.52384E+00  4.43325E-02  2.23394E+00  6.14705E-01  3.07703E+01
    7.1000  4.34854E+01  2.39881E-01  3.08342E-01  4.79761E-01  6.16685E-01  1.66036E-01  9.29408E-01  1.84533E-01  6.27793E-01  1.54415E-01  8.17940E-01  1.00997E+00  4.75028E+00  3.18776E-01  7.27609E-01  2.61290E-01  7.51629E-01  3.07875E-01  7.06895E-01  2.99525E-01  7.54717E-01  3.22599E-01  7.30888E-01  3.02013E+00  7.34348E+00  4.47994E-02  2.14530E+00  3.94209E-02  2.38509E+00  4.94558E-02  2.03793E+00  5.31801E-02  1.98058E+00  4.49106E-02  2.08018E+00  3.65388E-02  2.52411E+00  4.58861E-02  2.23428E+00  6.28383E-01  3.07749E+01
    7.2000  4.35230E+01  2.40521E-01  3.10110E-01  4.81041E-01  6.20220E-01  1.64518E-01  9.30617E-01  1.84046E-01  6.29146E-01  1.54327E-01  8.19074E-01  1.00578E+00  4.75767E+00  3.15354E-01  7.29927E-01  2.57571E-01  7.53522E-01  3.09298E-01  7.09168E-01  2.94369E-01  7.56881E-01  3.18895E-01  7.33232E-01  2.99097E+00  7.36546E+00  4.53733E-02  2.14563E+00  4.03189E-02  2.38539E+00  5.04341E-02  2.03830E+00  5.42816E-02  1.98098E+00  4.59178E-02  2.08051E+00  3.72549E-02  2.52438E+00  4.74784E-02  2.23463E+00  6.42118E-01  3.07796E+01
    7.3000  4.35605E+01  2.41102E-01  3.11882E-01  4.82205E-01  6.23764E-01  1.62946E-01  9.31815E-01  1.83483E-01  6.30494E-01  1.54192E-01  8.20207E-01  1.00124E+00  4.76503E+00  3.11984E-01  7.32220E-01  2.54120E-01  7.55389E-01  3.10473E-01  7.11450E-01  2.89455E-01  7.59009E-01  3.15211E-01  7.35549E-01  2.96249E+00  7.38723E+00  4.59354E-02  2.14597E+00  4.12349E-02  2.38569E+00  5.13859E-02  2.03868E+00  5.53625E-02  1.98139E+00  4.69306E-02  2.08086E+00  3.79918E-02  2.52466E+00  4.91081E-02  2.23499E+00  6.55898E-01  3.07845E+01
    7.4000  4.35978E+01  2.41603E-01  3.13658E-01  4.83207E-01  6.27316E-01  1.61326E-01  9.33000E-01  1.82847E-01  6.31838E-01  1.54010E-01  8.21339E-01  9.96365E-01  4.77236E+00  3.08659E-01  7.34488E-01  2.50927E-01  7.57234E-01  3.11417E-01  7.13739E-01  2.84777E-01  7.61102E-01  3.11530E-01  7.37839E-01  2.93462E+00  7.40880E+00  4.64854E-02  2.14631E+00  4.21646E-02  2.38600E+00  5.23129E-02  2.03906E+00  5.64251E-02  1.98180E+00  4.79503E-02  2.08121E+00  3.87465E-02  2.52495E+00  5.07735E-02  2.23536E+00  6.69717E-01  3.07894E+01
    7.5000  4.36351E+01  2.42005E-01  3.15437E-01  4.84010E-01  6.30873E-01  1.59665E-01  9.34174E-01  1.82136E-01  6.33177E-01  1.53781E-01  8.22469E-01  9.91164E-01  4.77964E+00  3.05375E-01  7.36733E-01  2.47978E-01  7.59056E-01  3.12159E-01  7.16033E-01  2.80329E-01  7.63162E-01  3.07834E-01  7.40101E-01  2.90735E+00  7.43017E+00  4.70232E-02  2.14666E+00  4.31032E-02  2.38632E+00  5.32175E-02  2.03945E+00  5.74713E-02  1.98222E+00  4.89783E-02  2.08157E+00  3.95155E-02  2.52524E+00  5.24732E-02  2.23574E+00  6.83564E-01  3.07944E+01
    7.6000  4.36722E+01  2.42294E-01  3.17217E-01  4.84588E-01  6.34435E-01  1.57972E-01  9.35335E-01  1.81348E-01  6.34510E-01  1.53507E-01  8.23598E-01  9.85652E-01  4.78689E+00  3.02132E-01  7.38953E-01  2.45261E-01  7.60859E-01  3.12734E-01  7.18332E-01  2.76104E-01  7.65191E-01  3.04111E-01  7.42336E-01  2.88068E+00  7.45134E+00  4.75490E-02  2.14700E+00  4.40457E-02  2.38664E+00  5.41024E-02  2.03985E+00  5.85031E-02  1.98265E+00  5.00157E-02  2.08194E+00  4.02954E-02  2.52553E+00  5.42058E-02  2.23614E+00  6.97434E-01  3.07995E+01
    7.7000  4.37092E+01  2.42463E-01  3.19000E-01  4.84926E-01  6.37999E-01  1.56255E-01  9.36483E-01  1.80480E-01  6.35836E-01  1.53188E-01  8.24724E-01  9.79847E-01  4.79409E+00  2.98931E-01  7.41150E-01  2.42761E-01  7.62643E-01  3.13185E-01  7.20634E-01  2.72092E-01  7.67191E-01  3.00347E-01  7.44544E-01  2.85463E+00  7.47232E+00  4.80633E-02  2.14736E+00  4.49870E-02  2.38697E+00  5.49709E-02  2.04025E+00  5.95229E-02  1.98309E+00  5.10638E-02  2.08232E+00  4.10829E-02  2.52583E+00  5.59703E-02  2.23655E+00  7.11322E-01  3.08048E+01
    7.8000  4.37460E+01  2.42507E-01  3.20782E-01  4.85013E-01  6.41564E-01  1.54527E-01  9.37619E-01  1.79530E-01  6.37156E-01  1.52827E-01  8.25847E-01  9.73768E-01  4.80124E+00  2.95781E-01  7.43324E-01  2.40467E-01  7.64411E-01  3.13560E-01  7.22938E-01  2.68286E-01  7.69163E-01  2.96541E-01  7.46723E-01  2.82927E+00  7.49312E+00  4.85665E-02  2.14771E+00  4.59218E-02  2.38731E+00  5.58261E-02  2.04066E+00  6.05324E-02  1.98354E+00  5.21232E-02  2.08270E+00  4.18746E-02  2.52614E+00  5.77651E-02  2.23698E+00  7.25219E-01  3.08101E+01
    7.9000  4.37827E+01  2.42426E-01  3.22564E-01  4.84853E-01  6.45128E-01  1.52798E-01  9.38742E-01  1.78494E-01  6.38468E-01  1.52426E-01  8.26967E-01  9.67437E-01  4.80835E+00  2.92692E-01  7.45476E-01  2.38367E-01  7.66163E-01  3.13906E-01  7.25245E-01  2.64680E-01  7.71108E-01  2.92694E-01  7.48875E-01  2.80468E+00  7.51373E+00  4.90588E-02  2.14808E+00  4.68447E-02  2.38765E+00  5.66715E-02  2.04108E+00  6.15342E-02  1.98399E+00  5.31944E-02  2.08309E+00  4.26671E-02  2.52646E+00  5.95894E-02  2.23742E+00  7.39120E-01  3.08155E+01
    8.0000  4.38193E+01  2.42227E-01  3.24344E-01  4.84453E-01  6.48688E-01  1.51083E-01  9.39853E-01  1.77373E-01  6.39771E-01  1.51987E-01  8.28084E-01  9.60885E-01  4.81542E+00  2.89678E-01  7.47605E-01  2.36445E-01  7.67900E-01  3.14273E-01  7.27555E-01  2.61262E-01  7.73029E-01  2.88812E-01  7.50997E-01  2.78094E+00  7.53417E+00  4.95405E-02  2.14844E+00  4.77509E-02  2.38800E+00  5.75103E-02  2.04150E+00  6.25309E-02  1.98445E+00  5.42775E-02  2.08349E+00  4.34575E-02  2.52677E+00  6.14421E-02  2.23787E+00  7.53019E-01  3.08211E+01
    8.1000  4.38558E+01  2.41916E-01  3.26122E-01  4.83831E-01  6.52244E-01  1.49394E-01  9.40951E-01  1.76166E-01  6.41066E-01  1.51512E-01  8.29198E-01  9.54144E-01  4.82243E+00  2.86755E-01  7.49712E-01  2.34689E-01  7.69625E-01  3.14708E-01  7.29868E-01  2.58025E-01  7.74925E-01  2.84911E-01  7.53091E-01  2.75817E+00  7.55444E+00  5.00113E-02  2.14881E+00  4.86356E-02  2.38836E+00  5.83457E-02  2.04193E+00  6.35257E-02  1.98491E+00  5.53723E-02  2.08390E+00  4.42431E-02  2.52710E+00  6.33225E-02  2.23833E+00  7.66912E-01  3.08267E+01
    8.2000  4.38922E+01  2.41504E-01  3.27897E-01  4.83009E-01  6.55794E-01  1.47746E-01  9.42037E-01  1.74877E-01  6.42352E-01  1.51004E-01  8.30308E-01  9.47254E-01  4.82939E+00  2.83942E-01  7.51799E-01  2.33083E-01  7.71338E-01  3.15256E-01  7.32185E-01  2.54957E-01  7.76799E-01  2.81010E-01  7.55157E-01  2.73650E+00  7.57456E+00  5.04708E-02  2.14918E+00  4.94947E-02  2.38872E+00  5.91806E-02  2.04237E+00  6.45221E-02  1.98539E+00  5.64783E-02  2.08431E+00  4.50215E-02  2.52743E+00  6.52299E-02  2.23881E+00  7.80796E-01  3.08324E+01
    8.3000  4.39284E+01  2.41006E-01  3.29669E-01  4.82011E-01  6.59337E-01  1.46153E-01  9.43111E-01  1.73512E-01  6.43627E-01  1.50466E-01  8.31414E-01  9.40263E-01  4.83630E+00  2.81259E-01  7.53867E-01  2.31612E-01  7.73041E-01  3.15960E-01  7.34508E-01  2.52050E-01  7.78651E-01  2.77134E-01  7.57194E-01  2.71603E+00  7.59452E+00  5.09180E-02  2.14955E+00  5.03246E-02  2.38909E+00  6.00179E-02  2.04281E+00  6.55245E-02  1.98587E+00  5.75946E-02  2.08473E+00  4.57906E-02  2.52777E+00  6.71638E-02  2.23931E+00  7.94668E-01  3.08383E+01
    8.4000  4.39646E+01  2.40435E-01  3.31436E-01  4.80870E-01  6.62871E-01  1.44629E-01  9.44174E-01  1.72078E-01  6.44892E-01  1.49902E-01  8.32515E-01  9.33219E-01  4.84316E+00  2.78723E-01  7.55915E-01  2.30262E-01  7.74733E-01  3.16856E-01  7.36836E-01  2.49292E-01  7.80484E-01  2.73312E-01  7.59202E-01  2.69689E+00  7.61434E+00  5.13518E-02  2.14993E+00  5.11225E-02  2.38947E+00  6.08598E-02  2.04326E+00  6.65372E-02  1.98636E+00  5.87198E-02  2.08517E+00  4.65488E-02  2.52811E+00  6.91236E-02  2.23982E+00  8.08527E-01  3.08442E+01
    8.5000  4.40007E+01  2.39809E-01  3.33198E-01  4.79618E-01  6.66397E-01  1.43188E-01  9.45226E-01  1.70584E-01  6.46145E-01  1.49316E-01  8.33613E-01  9.26177E-01  4.84997E+00  2.76352E-01  7.57946E-01  2.29015E-01  7.76416E-01  3.17978E-01  7.39174E-01  2.46673E-01  7.82297E-01  2.69573E-01  7.61184E-01  2.67918E+00  7.63403E+00  5.17705E-02  2.15031E+00  5.18864E-02  2.38985E+00  6.17086E-02  2.04371E+00  6.75655E-02  1.98686E+00  5.98527E-02  2.08561E+00  4.72950E-02  2.52846E+00  7.11092E-02  2.24034E+00  8.22376E-01  3.08503E+01
    8.6000  4.40366E+01  2.39144E-01  3.34956E-01  4.78288E-01  6.69912E-01  1.41842E-01  9.46269E-01  1.69042E-01  6.47388E-01  1.48713E-01  8.34706E-01  9.19194E-01  4.85672E+00  2.74166E-01  7.59961E-01  2.27859E-01  7.78091E-01  3.19355E-01  7.41521E-01  2.44184E-01  7.84091E-01  2.65951E-01  7.63139E-01  2.66303E+00  7.65361E+00  5.21722E-02  2.15069E+00  5.26147E-02  2.39024E+00  6.25661E-02  2.04417E+00  6.86142E-02  1.98736E+00  6.09913E-02  2.08605E+00  4.80286E-02  2.52881E+00  7.31199E-02  2.24088E+00  8.36214E-01  3.08564E+01
    8.7000  4.40726E+01  2.38458E-01  3.36709E-01  4.76915E-01  6.73417E-01  1.40603E-01  9.47302E-01  1.67464E-01  6.48619E-01  1.48096E-01  8.35794E-01  9.12327E-01  4.86343E+00  2.72177E-01  7.61962E-01  2.26779E-01  7.79758E-01  3.21011E-01  7.43880E-01  2.41815E-01  7.85869E-01  2.62475E-01  7.65068E-01  2.64851E+00  7.67307E+00  5.25545E-02  2.15108E+00  5.33070E-02  2.39063E+00  6.34339E-02  2.04464E+00  6.96883E-02  1.98787E+00  6.21339E-02  2.08651E+00  4.87493E-02  2.52917E+00  7.51553E-02  2.24143E+00  8.50044E-01  3.08626E+01
    8.8000  4.41084E+01  2.37768E-01  3.38456E-01  4.75536E-01  6.76912E-01  1.39482E-01  9.48327E-01  1.65862E-01  6.49838E-01  1.47472E-01  8.36878E-01  9.05633E-01  4.87009E+00  2.70398E-01  7.63949E-01  2.25760E-01  7.81417E-01  3.22964E-01  7.46254E-01  2.39557E-01  7.87630E-01  2.59174E-01  7.66973E-01  2.63570E+00  7.69244E+00  5.29154E-02  2.15147E+00  5.39635E-02  2.39103E+00  6.43134E-02  2.04511E+00  7.07925E-02  1.98839E+00  6.32786E-02  2.08698E+00  4.94573E-02  2.52953E+00  7.72150E-02  2.24200E+00  8.63871E-01  3.08690E+01
    8.9000  4.41443E+01  2.37091E-01  3.40199E-01  4.74183E-01  6.80397E-01  1.38487E-01  9.49345E-01  1.64250E-01  6.51045E-01  1.46845E-01  8.37958E-01  8.99165E-01  4.87670E+00  2.68835E-01  7.65925E-01  2.24790E-01  7.83069E-01  3.25228E-01  7.48644E-01  2.37399E-01  7.89374E-01  2.56071E-01  7.68855E-01  2.62465E+00  7.71174E+00  5.32526E-02  2.15186E+00  5.45850E-02  2.39143E+00  6.52058E-02  2.04559E+00  7.19310E-02  1.98892E+00  6.44237E-02  2.08745E+00  5.01532E-02  2.52990E+00  7.92983E-02  2.24258E+00  8.77699E-01  3.08754E+01
    9.0000  4.41801E+01  2.36444E-01  3.41937E-01  4.72889E-01  6.83873E-01  1.37625E-01  9.50357E-01  1.62641E-01  6.52240E-01  1.46221E-01  8.39032E-01  8.92976E-01  4.88326E+00  2.67494E-01  7.67891E-01  2.23857E-01  7.84715E-01  3.27811E-01  7.51054E-01  2.35334E-01  7.91104E-01  2.53188E-01  7.70716E-01  2.61537E+00  7.73096E+00  5.35641E-02  2.15225E+00  5.51731E-02  2.39183E+00  6.61125E-02  2.04607E+00  7.31071E-02  1.98946E+00  6.55675E-02  2.08793E+00  5.08382E-02  2.53027E+00  8.14048E-02  2.24318E+00  8.91534E-01  3.08820E+01
    9.1000  4.42159E+01  2.35842E-01  3.43670E-01  4.71685E-01  6.87340E-01  1.36902E-01  9.51363E-01  1.61049E-01  6.53424E-01  1.45606E-01  8.40102E-01  8.87112E-01  4.88978E+00  2.66375E-01  7.69849E-01  2.22949E-01  7.86353E-01  3.30716E-01  7.53484E-01  2.33353E-01  7.92819E-01  2.50539E-01  7.72557E-01  2.60786E+00  7.75013E+00  5.38485E-02  2.15265E+00  5.57301E-02  2.39224E+00  6.70351E-02  2.04657E+00  7.43236E-02  1.99000E+00  6.67092E-02  2.08842E+00  5.15138E-02  2.53065E+00  8.35343E-02  2.24379E+00  9.05389E-01  3.08887E+01
    9.2000  4.42517E+01  2.35299E-01  3.45399E-01  4.70598E-01  6.90799E-01  1.36319E-01  9.52365E-01  1.59484E-01  6.54596E-01  1.45005E-01  8.41168E-01  8.81616E-01  4.89626E+00  2.65475E-01  7.71800E-01  2.22056E-01  7.87985E-01  3.33940E-01  7.55939E-01  2.31446E-01  7.94520E-01  2.48136E-01  7.74381E-01  2.60211E+00  7.76925E+00  5.41050E-02  2.15305E+00  5.62586E-02  2.39266E+00  6.79749E-02  2.04707E+00  7.55819E-02  1.99056E+00  6.78479E-02  2.08892E+00  5.21816E-02  2.53104E+00  8.56864E-02  2.24442E+00  9.19273E-01  3.08954E+01
    9.3000  4.42876E+01  2.34828E-01  3.47125E-01  4.69656E-01  6.94251E-01  1.35878E-01  9.53364E-01  1.57961E-01  6.55757E-01  1.44423E-01  8.42230E-01  8.76524E-01  4.90270E+00  2.64788E-01  7.73746E-01  2.21167E-01  7.89611E-01  3.37474E-01  7.58419E-01  2.29606E-01  7.96208E-01  2.45985E-01  7.76189E-01  2.59804E+00  7.78835E+00  5.43336E-02  2.15345E+00  5.67616E-02  2.39307E+00  6.89338E-02  2.04757E+00  7.68821E-02  1.99113E+00  6.89835E-02  2.08943E+00  5.28439E-02  2.53142E+00  8.78609E-02  2.24507E+00  9.33199E-01  3.09023E+01
    9.4000  4.43235E+01  2.34440E-01  3.48848E-01  4.68879E-01  6.97697E-01  1.35579E-01  9.54360E-01  1.56488E-01  6.56907E-01  1.43865E-01  8.43287E-01  8.71866E-01  4.90911E+00  2.64305E-01  7.75689E-01  2.20275E-01  7.91230E-01  3.41301E-01  7.60928E-01  2.27824E-01  7.97882E-01  2.44088E-01  7.77983E-01  2.59559E+00  7.80742E+00  5.45349E-02  2.15385E+00  5.72420E-02  2.39349E+00  6.99129E-02  2.04809E+00  7.82221E-02  1.99170E+00  7.01156E-02  2.08994E+00  5.35022E-02  2.53182E+00  9.00565E-02  2.24573E+00  9.47173E-01  3.09092E+01
    9.5000  4.43594E+01  2.34144E-01  3.50569E-01  4.68288E-01  7.01139E-01  1.35418E-01  9.55355E-01  1.55079E-01  6.58047E-01  1.43337E-01  8.44341E-01  8.67669E-01  4.91549E+00  2.64015E-01  7.77629E-01  2.19373E-01  7.92842E-01  3.45398E-01  7.63466E-01  2.26093E-01  7.99544E-01  2.42443E-01  7.79765E-01  2.59465E+00  7.82649E+00  5.47111E-02  2.15425E+00  5.77034E-02  2.39392E+00  7.09145E-02  2.04861E+00  7.95992E-02  1.99229E+00  7.12453E-02  2.09047E+00  5.41590E-02  2.53222E+00  9.22732E-02  2.24641E+00  9.61211E-01  3.09163E+01
