    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -17.0000  4.98431E+00  2.68504E-04  5.36059E-04  5.37008E-04  1.07212E-03  3.38717E-04  1.01558E+00  3.70869E-04  5.40628E-01  3.32687E-04  9.28286E-01  2.08455E-03  4.96899E+00  1.56188E-04  1.37223E-04  1.83952E-04  1.39767E-04  1.53970E-04  1.42974E-04  1.78623E-04  1.39156E-04  1.56370E-04  1.37547E-04  1.65821E-03  1.39334E-03  3.76345E-03  9.17018E-04  3.77381E-03  9.18008E-04  3.77143E-03  9.18764E-04  3.76637E-03  9.17592E-04  3.77004E-03  9.18574E-04  3.77416E-03  9.18062E-04  3.76041E-03  9.17565E-04  5.27593E-02  1.28512E-02
  -16.9000  4.98475E+00  2.88819E-04  5.38181E-04  5.77637E-04  1.07636E-03  3.37896E-04  1.01559E+00  3.74372E-04  5.40630E-01  3.31190E-04  9.28289E-01  2.08692E-03  4.96901E+00  1.58494E-04  1.38388E-04  1.88570E-04  1.41153E-04  1.56382E-04  1.44124E-04  1.82695E-04  1.40499E-04  1.58647E-04  1.38713E-04  1.68958E-03  1.40575E-03  3.98727E-03  9.46324E-04  3.99877E-03  9.47398E-04  3.99633E-03  9.48137E-04  3.99074E-03  9.46923E-04  3.99472E-03  9.47934E-04  3.99912E-03  9.47455E-04  3.98393E-03  9.46847E-04  5.59018E-02  1.32620E-02
  -16.8000  4.98522E+00  3.13197E-04  5.40483E-04  6.26394E-04  1.08097E-03  3.37565E-04  1.01559E+00  3.79264E-04  5.40633E-01  3.30070E-04  9.28291E-01  2.09380E-03  4.96903E+00  1.60892E-04  1.39571E-04  1.93573E-04  1.42576E-04  1.58947E-04  1.45292E-04  1.87073E-04  1.41874E-04  1.61005E-04  1.39896E-04  1.72298E-03  1.41842E-03  4.23179E-03  9.77428E-04  4.24460E-03  9.78596E-04  4.24212E-03  9.79316E-04  4.23593E-03  9.78057E-04  4.24025E-03  9.79100E-04  4.24494E-03  9.78655E-04  4.22811E-03  9.77923E-04  5.93355E-02  1.36981E-02
  -16.7000  4.98572E+00  3.42876E-04  5.43003E-04  6.85752E-04  1.08601E-03  3.37795E-04  1.01559E+00  3.85881E-04  5.40636E-01  3.29375E-04  9.28294E-01  2.10610E-03  4.96904E+00  1.63395E-04  1.40772E-04  1.99026E-04  1.44039E-04  1.61703E-04  1.46481E-04  1.91806E-04  1.43284E-04  1.63453E-04  1.41097E-04  1.75876E-03  1.43134E-03  4.49965E-03  1.01050E-03  4.51398E-03  1.01177E-03  4.51149E-03  1.01247E-03  4.50464E-03  1.01117E-03  4.50930E-03  1.01224E-03  4.51430E-03  1.01183E-03  4.49558E-03  1.01096E-03  6.30979E-02  1.41619E-02
  -16.6000  4.98625E+00  3.79565E-04  5.45793E-04  7.59129E-04  1.09159E-03  3.38681E-04  1.01559E+00  3.94679E-04  5.40639E-01  3.29164E-04  9.28296E-01  2.12505E-03  4.96906E+00  1.66012E-04  1.41992E-04  2.04997E-04  1.45545E-04  1.64691E-04  1.47691E-04  1.96941E-04  1.44731E-04  1.65994E-04  1.42317E-04  1.79727E-03  1.44455E-03  4.79389E-03  1.04573E-03  4.81000E-03  1.04713E-03  4.80755E-03  1.04781E-03  4.79996E-03  1.04644E-03  4.80495E-03  1.04756E-03  4.81027E-03  1.04719E-03  4.78937E-03  1.04617E-03  6.72320E-02  1.46561E-02
  -16.5000  4.98681E+00  4.25793E-04  5.48923E-04  8.51587E-04  1.09785E-03  3.40343E-04  1.01560E+00  4.06307E-04  5.40642E-01  3.29515E-04  9.28298E-01  2.15233E-03  4.96907E+00  1.68761E-04  1.43232E-04  2.11583E-04  1.47100E-04  1.67983E-04  1.48926E-04  2.02550E-04  1.46220E-04  1.68640E-04  1.43557E-04  1.83903E-03  1.45807E-03  5.11811E-03  1.08335E-03  5.13630E-03  1.08488E-03  5.13397E-03  1.08554E-03  5.12557E-03  1.08412E-03  5.13088E-03  1.08527E-03  5.13650E-03  1.08494E-03  5.11307E-03  1.08375E-03  7.17888E-02  1.51837E-02
  -16.4000  4.98741E+00  4.85389E-04  5.52490E-04  9.70778E-04  1.10498E-03  3.42941E-04  1.01560E+00  4.21710E-04  5.40645E-01  3.30528E-04  9.28301E-01  2.19036E-03  4.96909E+00  1.71668E-04  1.44494E-04  2.18907E-04  1.48709E-04  1.71683E-04  1.50187E-04  2.08723E-04  1.47754E-04  1.71403E-04  1.44817E-04  1.88477E-03  1.47192E-03  5.47653E-03  1.12360E-03  5.49719E-03  1.12528E-03  5.49507E-03  1.12593E-03  5.48583E-03  1.12444E-03  5.49135E-03  1.12563E-03  5.49727E-03  1.12535E-03  5.47089E-03  1.12396E-03  7.68283E-02  1.57484E-02
  -16.3000  4.98806E+00  5.64260E-04  5.56637E-04  1.12852E-03  1.11327E-03  3.46684E-04  1.01560E+00  4.42277E-04  5.40648E-01  3.32333E-04  9.28303E-01  2.24259E-03  4.96910E+00  1.74764E-04  1.45779E-04  2.27123E-04  1.50379E-04  1.75953E-04  1.51481E-04  2.15570E-04  1.49338E-04  1.74302E-04  1.46098E-04  1.93542E-03  1.48615E-03  5.87413E-03  1.16678E-03  5.89776E-03  1.16863E-03  5.89598E-03  1.16927E-03  5.88590E-03  1.16770E-03  5.89147E-03  1.16893E-03  5.89765E-03  1.16869E-03  5.86780E-03  1.16708E-03  8.24213E-02  1.63542E-02
  -16.2000  4.98875E+00  6.71971E-04  5.61576E-04  1.34394E-03  1.12315E-03  3.51853E-04  1.01560E+00  4.70139E-04  5.40652E-01  3.35097E-04  9.28306E-01  2.31418E-03  4.96912E+00  1.78097E-04  1.47087E-04  2.36429E-04  1.52116E-04  1.81049E-04  1.52811E-04  2.23230E-04  1.50979E-04  1.77357E-04  1.47401E-04  1.99232E-03  1.50079E-03  6.31684E-03  1.21320E-03  6.34407E-03  1.21526E-03  6.34282E-03  1.21588E-03  6.33201E-03  1.21424E-03  6.33729E-03  1.21551E-03  6.34366E-03  1.21532E-03  6.30969E-03  1.21346E-03  8.86528E-02  1.70057E-02
  -16.1000  4.98950E+00  8.24950E-04  5.67640E-04  1.64990E-03  1.13528E-03  3.58831E-04  1.01561E+00  5.08795E-04  5.40656E-01  3.39050E-04  9.28308E-01  2.41335E-03  4.96914E+00  1.81737E-04  1.48423E-04  2.47085E-04  1.53932E-04  1.87414E-04  1.54189E-04  2.31885E-04  1.52683E-04  1.80600E-04  1.48729E-04  2.05744E-03  1.51591E-03  6.81175E-03  1.26327E-03  6.84342E-03  1.26555E-03  6.84295E-03  1.26618E-03  6.83174E-03  1.26445E-03  6.83607E-03  1.26575E-03  6.84252E-03  1.26561E-03  6.80364E-03  1.26347E-03  9.56242E-02  1.77086E-02
  -16.0000  4.99031E+00  1.05372E-03  5.75384E-04  2.10744E-03  1.15077E-03  3.68173E-04  1.01561E+00  5.64417E-04  5.40660E-01  3.44512E-04  9.28311E-01  2.55420E-03  4.96916E+00  1.85811E-04  1.49789E-04  2.59469E-04  1.55839E-04  1.95873E-04  1.55629E-04  2.41799E-04  1.54461E-04  1.84087E-04  1.50082E-04  2.13408E-03  1.53160E-03  7.36746E-03  1.31742E-03  7.40471E-03  1.31998E-03  7.40535E-03  1.32061E-03  7.39459E-03  1.31880E-03  7.39667E-03  1.32012E-03  7.40303E-03  1.32002E-03  7.35821E-03  1.31755E-03  1.03460E-01  1.84690E-02
  -15.9000  4.99119E+00  1.41846E-03  5.85810E-04  2.83692E-03  1.17162E-03  3.80654E-04  1.01561E+00  6.48405E-04  5.40664E-01  3.51915E-04  9.28313E-01  2.76195E-03  4.96918E+00  1.90515E-04  1.51189E-04  2.74045E-04  1.57854E-04  2.08026E-04  1.57157E-04  2.53277E-04  1.56322E-04  1.87884E-04  1.51463E-04  2.22750E-03  1.54797E-03  7.99427E-03  1.37618E-03  8.03875E-03  1.37906E-03  8.04090E-03  1.37971E-03  8.03252E-03  1.37784E-03  8.02976E-03  1.37914E-03  8.03577E-03  1.37908E-03  7.98366E-03  1.37623E-03  1.12311E-01  1.92945E-02
  -15.8000  4.99216E+00  2.05451E-03  6.00910E-04  4.10902E-03  1.20182E-03  3.97423E-04  1.01561E+00  7.85000E-04  5.40670E-01  3.61880E-04  9.28316E-01  3.08860E-03  4.96920E+00  1.96262E-04  1.52632E-04  2.91499E-04  1.59996E-04  2.27497E-04  1.58830E-04  2.66773E-04  1.58283E-04  1.92147E-04  1.52875E-04  2.34836E-03  1.56523E-03  8.70490E-03  1.44016E-03  8.75916E-03  1.44344E-03  8.76312E-03  1.44412E-03  8.76182E-03  1.44223E-03  8.74857E-03  1.44344E-03  8.75390E-03  1.44342E-03  8.69264E-03  1.44012E-03  1.22368E-01  2.01938E-02
  -15.7000  4.99324E+00  3.32274E-03  6.25332E-04  6.64547E-03  1.25066E-03  4.20285E-04  1.01562E+00  1.03559E-03  5.40678E-01  3.75356E-04  9.28319E-01  3.66247E-03  4.96923E+00  2.04036E-04  1.54131E-04  3.12846E-04  1.62296E-04  2.63929E-04  1.60769E-04  2.82946E-04  1.60363E-04  1.97217E-04  1.54324E-04  2.52195E-03  1.58377E-03  9.51498E-03  1.51009E-03  9.58354E-03  1.51388E-03  9.58899E-03  1.51459E-03  9.60727E-03  1.51285E-03  9.56952E-03  1.51377E-03  9.57389E-03  1.51379E-03  9.50073E-03  1.50994E-03  1.33878E-01  2.11778E-02
  -15.6000  4.99447E+00  6.46297E-03  6.72834E-04  1.29259E-02  1.34567E-03  4.52162E-04  1.01562E+00  1.60050E-03  5.40690E-01  3.93800E-04  9.28322E-01  4.89293E-03  4.96926E+00  2.16910E-04  1.55726E-04  3.39625E-04  1.64792E-04  3.50442E-04  1.63345E-04  3.02742E-04  1.62588E-04  2.04144E-04  1.55825E-04  2.82772E-03  1.60455E-03  1.04440E-02  1.58685E-03  1.05370E-02  1.59132E-03  1.05401E-02  1.59206E-03  1.06182E-02  1.59089E-03  1.05133E-02  1.59104E-03  1.05173E-02  1.59109E-03  1.04273E-02  1.58658E-03  1.47194E-01  2.22597E-02
  -15.5000  4.99604E+00  1.83548E-02  8.07739E-04  3.67096E-02  1.61548E-03  4.97978E-04  1.01562E+00  3.55278E-03  5.40716E-01  4.19555E-04  9.28325E-01  8.94063E-03  4.96933E+00  2.50739E-04  1.57568E-04  3.74232E-04  1.67542E-04  6.70747E-04  1.68275E-04  3.27593E-04  1.64995E-04  2.18265E-04  1.57429E-04  3.68315E-03  1.63162E-03  1.15164E-02  1.67150E-03  1.16715E-02  1.67711E-03  1.16446E-02  1.67765E-03  1.19793E-02  1.67893E-03  1.16064E-02  1.67635E-03  1.16182E-02  1.67648E-03  1.14966E-02  1.67108E-03  1.63066E-01  2.34582E-02
  -15.4000  5.00093E+00  1.97845E-01  2.26187E-03  3.95690E-01  4.52374E-03  5.66881E-04  1.01563E+00  3.12613E-02  5.40945E-01  4.56785E-04  9.28328E-01  6.45698E-02  4.96980E+00  6.58605E-04  1.62409E-04  4.20833E-04  1.70635E-04  5.46661E-03  2.08454E-04  3.59892E-04  1.67641E-04  3.58030E-04  1.60061E-04  1.45279E-02  1.73840E-03  1.27634E-02  1.76531E-03  1.36129E-02  1.77716E-03  1.29405E-02  1.77276E-03  1.73548E-02  1.80649E-03  1.28836E-02  1.77104E-03  1.31059E-02  1.77281E-03  1.27398E-02  1.76472E-03  1.90802E-01  2.48606E-02
  -15.3000  5.00436E+00  1.06482E-01  3.04450E-03  2.12963E-01  6.08900E-03  6.77408E-04  1.01563E+00  1.76954E-02  5.41076E-01  5.13344E-04  9.28332E-01  3.77722E-02  4.97008E+00  4.72582E-04  1.65883E-04  4.87075E-04  1.74215E-04  3.02977E-03  2.30722E-04  4.03649E-04  1.70607E-04  2.98828E-04  1.62257E-04  9.38380E-03  1.80737E-03  1.42251E-02  1.86986E-03  1.47763E-02  1.88576E-03  1.44813E-02  1.87919E-03  1.67815E-02  1.92983E-03  1.43913E-02  1.87682E-03  1.44808E-02  1.87924E-03  1.41966E-02  1.86906E-03  2.06666E-01  2.63795E-02
  -15.2000  5.00637E+00  1.49541E-02  3.15441E-03  2.99082E-02  6.30882E-03  8.72009E-04  1.01564E+00  4.64318E-03  5.41110E-01  6.06225E-04  9.28336E-01  1.22428E-02  4.97017E+00  3.01445E-04  1.68098E-04  5.88885E-04  1.78543E-04  5.89175E-04  2.35053E-04  4.66673E-04  1.74037E-04  2.44863E-04  1.64057E-04  4.38208E-03  1.83958E-03  1.59536E-02  1.98711E-03  1.62487E-02  2.00519E-03  1.63502E-02  1.99937E-03  1.65668E-02  2.05160E-03  1.61956E-02  1.99585E-03  1.61400E-02  1.99787E-03  1.59188E-02  1.98606E-03  2.26747E-01  2.80461E-02
  -15.1000  5.00850E+00  5.93311E-03  3.19802E-03  1.18662E-02  6.39603E-03  1.27043E-03  1.01565E+00  6.20945E-03  5.41155E-01  7.80252E-04  9.28342E-01  1.65203E-02  4.97029E+00  3.70189E-04  1.70819E-04  7.67190E-04  1.84182E-04  3.52680E-04  2.37645E-04  5.66884E-04  1.78204E-04  2.71583E-04  1.66053E-04  4.65705E-03  1.87380E-03  1.80182E-02  2.11955E-03  1.85084E-02  2.14122E-03  1.87025E-02  2.13683E-03  1.88739E-02  2.19032E-03  1.84004E-02  2.13109E-03  1.82903E-02  2.13230E-03  1.79752E-02  2.11818E-03  2.57538E-01  2.99390E-02
  -15.0000  5.01128E+00  4.17006E-03  3.22867E-03  8.34012E-03  6.45733E-03  2.33318E-03  1.01567E+00  2.54949E-02  5.41343E-01  1.19815E-03  9.28351E-01  5.80525E-02  4.97072E+00  9.29048E-04  1.77647E-04  1.16600E-03  1.92752E-04  3.17479E-04  2.39978E-04  7.60386E-04  1.83793E-04  4.62274E-04  1.69450E-04  7.27038E-03  1.92724E-03  2.05121E-02  2.27031E-03  2.23957E-02  2.30583E-03  2.19585E-02  2.29822E-03  2.43474E-02  2.36927E-03  2.12200E-02  2.28706E-03  2.12771E-02  2.28868E-03  2.04583E-02  2.26854E-03  3.04338E-01  3.21758E-02
  -14.9000  5.02188E+00  1.97703E-02  3.37397E-03  3.95405E-02  6.74795E-03  7.48753E-03  1.01572E+00  3.99215E-01  5.44277E-01  3.02011E-03  9.28373E-01  8.19446E-01  4.97674E+00  1.15533E-02  2.62563E-04  2.79452E-03  2.13292E-04  9.02164E-04  2.46609E-04  1.40026E-03  1.94084E-04  4.01215E-03  1.98939E-04  4.13248E-02  2.23097E-03  2.35634E-02  2.44349E-03  5.14875E-02  2.68426E-03  2.86529E-02  2.50881E-03  8.51205E-02  2.99489E-03  2.56086E-02  2.47528E-03  3.30715E-02  2.53175E-03  2.34962E-02  2.44124E-03  5.42001E-01  3.61594E-02
  -14.8000  5.04706E+00  1.92493E-03  3.38812E-03  3.84985E-03  6.77624E-03  5.66539E-01  1.01989E+00  1.25019E-02  5.44369E-01  1.89267E-01  9.29764E-01  1.53662E+00  4.98804E+00  5.74247E-04  2.66783E-04  1.63646E-01  1.41607E-03  2.58594E-04  2.48510E-04  5.52142E-02  5.99901E-04  3.54014E-04  2.01541E-04  4.40093E-01  5.46560E-03  2.73522E-02  2.64453E-03  2.84170E-02  2.89312E-03  4.22690E-01  5.61553E-03  2.91075E-02  3.20883E-03  1.59514E-01  3.64768E-03  2.79288E-02  2.73703E-03  2.75157E-02  2.64347E-03  1.44505E+00  4.67804E-02
  -14.7000  5.05094E+00  1.21971E-03  3.39709E-03  2.43941E-03  6.79417E-03  9.93517E-03  1.01996E+00  3.94328E-03  5.44398E-01  4.44955E-03  9.29797E-01  3.66560E-02  4.98831E+00  3.38336E-04  2.69270E-04  4.24866E-03  1.44729E-03  2.39584E-04  2.50270E-04  2.41718E-03  6.17667E-04  2.81577E-04  2.03611E-04  1.50507E-02  5.57622E-03  3.21372E-02  2.88073E-03  3.26778E-02  3.13329E-03  3.91368E-02  5.90318E-03  3.25338E-02  3.44795E-03  3.55928E-02  3.90928E-03  3.26071E-02  2.97668E-03  3.20150E-02  2.87878E-03  4.73401E-01  5.02598E-02
  -14.6000  5.05527E+00  9.34835E-04  3.40396E-03  1.86967E-03  6.80792E-03  4.04500E-03  1.01999E+00  2.03319E-03  5.44413E-01  3.66793E-03  9.29824E-01  1.94922E-02  4.98845E+00  2.91944E-04  2.71416E-04  3.79282E-03  1.47517E-03  2.34880E-04  2.51997E-04  3.25622E-03  6.41600E-04  2.73604E-04  2.05621E-04  1.56989E-02  5.69161E-03  3.83044E-02  3.16227E-03  3.88062E-02  3.41851E-03  4.17630E-02  6.21013E-03  3.83445E-02  3.72977E-03  4.21373E-02  4.21899E-03  3.88576E-02  3.26228E-03  3.81246E-02  3.15899E-03  5.52675E-01  5.43219E-02
  -14.5000  5.06096E+00  7.72347E-04  3.40963E-03  1.54469E-03  6.81927E-03  6.72917E-03  1.02004E+00  1.31004E-03  5.44422E-01  1.06192E-02  9.29902E-01  3.73169E-02  4.98872E+00  2.80223E-04  2.73475E-04  9.39866E-03  1.54425E-03  2.34144E-04  2.53718E-04  1.01486E-02  7.16191E-04  2.78980E-04  2.07672E-04  4.06812E-02  5.99061E-03  4.64685E-02  3.50380E-03  4.70246E-02  3.76414E-03  5.44307E-02  6.61019E-03  4.62703E-02  4.06985E-03  5.99783E-02  4.65982E-03  4.71635E-02  3.60893E-03  4.61723E-02  3.49835E-03  6.95016E-01  5.94302E-02
  -14.4000  5.12560E+00  6.69150E-04  3.41455E-03  1.33830E-03  6.82911E-03  3.26639E-01  1.02244E+00  9.59431E-04  5.44429E-01  9.07289E-01  9.36570E-01  2.46977E+00  5.00688E+00  2.80606E-04  2.75538E-04  3.10249E-01  3.82454E-03  2.35360E-04  2.55448E-04  7.61306E-01  6.31169E-03  2.91137E-04  2.09812E-04  2.14473E+00  2.17540E-02  6.28865E-02  3.96601E-03  5.82397E-02  4.19219E-03  5.03352E-01  1.03098E-02  5.70969E-02  4.48951E-03  1.29178E+00  1.41542E-02  5.84846E-02  4.03878E-03  5.70702E-02  3.91781E-03  4.17781E+00  9.01365E-02
  -14.3000  5.13584E+00  6.01124E-04  3.41897E-03  1.20225E-03  6.83794E-03  2.45429E-02  1.02262E+00  7.63436E-04  5.44435E-01  1.80080E-02  9.36703E-01  8.66286E-02  5.00751E+00  2.87796E-04  2.77653E-04  5.56112E-02  4.23327E-03  2.37841E-04  2.57196E-04  2.69511E-02  6.50978E-03  3.10130E-04  2.12091E-04  1.66796E-01  2.29800E-02  7.30078E-02  4.50261E-03  7.40565E-02  4.73650E-03  1.07051E-01  1.10966E-02  7.23107E-02  5.02098E-03  9.66083E-02  1.48643E-02  7.44693E-02  4.58612E-03  7.23372E-02  4.44948E-03  1.13968E+00  9.85130E-02
  -14.2000  5.14613E+00  5.56566E-04  3.42306E-03  1.11313E-03  6.84612E-03  3.74603E-03  1.02265E+00  6.43575E-04  5.44440E-01  3.75364E-03  9.36730E-01  1.62865E-02  5.00763E+00  3.01291E-04  2.79868E-04  7.27293E-03  4.28673E-03  2.41287E-04  2.58969E-04  4.85593E-03  6.54547E-03  3.39615E-04  2.14587E-04  2.60221E-02  2.31712E-02  9.58159E-02  5.20684E-03  9.73661E-02  5.45213E-03  9.87655E-02  1.18225E-02  9.45862E-02  5.71618E-03  9.87046E-02  1.55897E-02  9.80920E-02  5.30708E-03  9.46653E-02  5.14526E-03  1.35599E+00  1.08479E-01
  -14.1000  5.15981E+00  5.29671E-04  3.42695E-03  1.05934E-03  6.85391E-03  1.69146E-03  1.02266E+00  5.66292E-04  5.44444E-01  1.80047E-03  9.36744E-01  8.11643E-03  5.00769E+00  3.24105E-04  2.82250E-04  3.11795E-03  4.30964E-03  2.45617E-04  2.60774E-04  2.82007E-03  6.56619E-03  3.89866E-04  2.17453E-04  1.37952E-02  2.32726E-02  1.31824E-01  6.17573E-03  1.33786E-01  6.43544E-03  1.30105E-01  1.27787E-02  1.29045E-01  6.66464E-03  1.30338E-01  1.65477E-02  1.35192E-01  6.30073E-03  1.29195E-01  6.09482E-03  1.83897E+00  1.21996E-01
  -14.0000  5.17966E+00  5.18608E-04  3.43077E-03  1.03722E-03  6.86153E-03  1.13104E-03  1.02267E+00  5.15859E-04  5.44448E-01  1.32501E-03  9.36753E-01  5.94381E-03  5.00774E+00  3.67254E-04  2.84949E-04  2.70935E-03  4.32956E-03  2.50922E-04  2.62619E-04  4.47124E-03  6.59906E-03  4.92994E-04  2.21076E-04  1.65835E-02  2.33945E-02  1.96874E-01  7.62273E-03  1.95467E-01  7.87210E-03  1.86550E-01  1.41498E-02  1.86480E-01  8.03524E-03  1.87256E-01  1.79240E-02  1.98684E-01  7.76103E-03  1.86745E-01  7.46737E-03  2.67611E+00  1.41665E-01
  -13.9000  5.23198E+00  5.25501E-04  3.43463E-03  1.05100E-03  6.86926E-03  7.78976E-03  1.02272E+00  4.84660E-04  5.44451E-01  2.18279E-02  9.36914E-01  6.02046E-02  5.00818E+00  4.81117E-04  2.88485E-04  9.94311E-02  5.06036E-03  2.57568E-04  2.64512E-04  2.96658E-01  8.77946E-03  7.95574E-04  2.26924E-04  7.95247E-01  2.92395E-02  1.19210E+00  1.63845E-02  3.13412E-01  1.01756E-02  3.24757E-01  1.65368E-02  2.92975E-01  1.01886E-02  3.91125E-01  2.07987E-02  3.23467E-01  1.01385E-02  2.93469E-01  9.62433E-03  6.26260E+00  1.87694E-01
  -13.8000  5.28975E+00  5.63257E-04  3.43877E-03  1.12651E-03  6.87754E-03  7.63454E-04  1.02273E+00  4.71779E-04  5.44455E-01  9.58005E-04  9.36921E-01  4.38648E-03  5.00821E+00  1.25926E-03  2.97741E-04  2.22826E-03  5.07674E-03  2.66736E-04  2.66472E-04  4.76104E-03  8.81445E-03  3.06293E-03  2.49436E-04  2.31565E-02  2.94097E-02  5.40260E-01  2.03553E-02  6.02160E-01  1.46014E-02  5.22840E-01  2.03796E-02  5.25725E-01  1.40526E-02  5.23005E-01  2.46427E-02  6.75040E-01  1.50999E-02  5.26798E-01  1.34962E-02  7.83166E+00  2.45256E-01
  -13.7000  5.42897E+00  6.97280E-04  3.44389E-03  1.39456E-03  6.88779E-03  6.76989E-04  1.02274E+00  4.93164E-04  5.44458E-01  7.10092E-04  9.36926E-01  3.76049E-03  5.00824E+00  4.63593E-03  3.31814E-04  1.12271E-03  5.08499E-03  2.83516E-04  2.68556E-04  1.66651E-03  8.82670E-03  1.30264E-02  3.45178E-04  4.14701E-02  2.97145E-02  1.22087E+00  2.93285E-02  1.53625E+00  2.58926E-02  1.19789E+00  2.91839E-02  1.20560E+00  2.29136E-02  1.19477E+00  3.34241E-02  1.88306E+00  2.89402E-02  1.20885E+00  2.23811E-02  1.88946E+01  3.84128E-01
  -13.6000  6.01930E+00  1.74941E-03  3.45675E-03  3.49881E-03  6.91350E-03  1.14778E-03  1.02274E+00  7.82683E-04  5.44464E-01  1.04743E-03  9.36934E-01  5.95577E-03  5.00828E+00  1.44619E-03  3.42443E-04  1.30471E-03  5.09458E-03  3.67428E-04  2.71257E-04  1.59811E-03  8.83844E-03  2.19376E-03  3.61302E-04  1.38204E-02  2.98161E-02  5.32355E+00  6.84559E-02  7.15979E+00  7.85161E-02  5.13421E+00  6.69197E-02  5.12741E+00  6.05993E-02  5.07956E+00  7.07582E-02  7.17807E+00  8.16980E-02  5.14500E+00  6.01961E-02  8.02952E+01  9.74287E-01
  -13.5000  3.58735E+01  1.73355E-02  3.58416E-03  3.46709E-02  7.16833E-03  1.56759E-02  1.02286E+00  8.12797E-03  5.44524E-01  2.02985E-02  9.37083E-01  8.82048E-02  5.00893E+00  6.35286E-03  3.89136E-04  1.33937E-02  5.19302E-03  2.81152E-03  2.91921E-04  1.53995E-02  8.95163E-03  1.35383E-02  4.60806E-04  1.02992E-01  3.05730E-02  3.24106E+02  2.45059E+00  1.84482E+02  1.43443E+00  3.32193E+02  2.50849E+00  3.33924E+02  2.51489E+00  3.32920E+02  2.51767E+00  1.75279E+02  1.36997E+00  3.47920E+02  2.61736E+00  4.06164E+03  3.08268E+01
  -13.4000  3.62799E+01  1.00531E-03  3.59155E-03  2.01062E-03  7.18311E-03  7.11153E-04  1.02286E+00  6.00775E-04  5.44528E-01  7.25476E-04  9.37088E-01  4.07481E-03  5.00896E+00  9.94086E-04  3.96442E-04  8.20446E-04  5.19905E-03  3.46353E-04  2.94466E-04  9.28121E-04  8.95845E-03  1.78538E-03  4.73928E-04  9.74877E-03  3.06447E-02  4.04855E+00  2.48034E+00  3.50442E+00  1.46019E+00  4.12465E+00  2.53881E+00  4.07504E+00  2.54484E+00  4.13379E+00  2.54806E+00  3.67833E+00  1.39701E+00  4.07336E+00  2.64730E+00  5.52763E+01  3.12331E+01
  -13.3000  3.63880E+01  7.64707E-04  3.59717E-03  1.52941E-03  7.19435E-03  4.91720E-04  1.02287E+00  5.40174E-04  5.44532E-01  4.74358E-04  9.37092E-01  3.01250E-03  5.00898E+00  6.62377E-04  4.01311E-04  6.29356E-04  5.20368E-03  3.37424E-04  2.96946E-04  6.63950E-04  8.96333E-03  7.73211E-04  4.79611E-04  6.13264E-03  3.06898E-02  1.07057E+00  2.48821E+00  9.78011E-01  1.46738E+00  1.07930E+00  2.54674E+00  1.07760E+00  2.55276E+00  1.08122E+00  2.55600E+00  9.88134E-01  1.40427E+00  1.07753E+00  2.65522E+00  1.47047E+01  3.13412E+01
  -13.2000  3.64373E+01  8.33445E-04  3.60330E-03  1.66689E-03  7.20660E-03  4.43405E-04  1.02287E+00  6.75361E-04  5.44537E-01  4.15251E-04  9.37095E-01  3.06803E-03  5.00901E+00  8.01267E-04  4.07200E-04  5.96215E-04  5.20806E-03  3.89897E-04  2.99812E-04  6.24390E-04  8.96792E-03  7.29715E-04  4.84975E-04  6.28297E-03  3.07359E-02  4.85441E-01  2.49178E+00  4.54722E-01  1.47072E+00  4.87545E-01  2.55032E+00  4.88076E-01  2.55635E+00  4.88402E-01  2.55959E+00  4.56306E-01  1.40762E+00  4.88020E-01  2.65881E+00  6.69702E+00  3.13904E+01
  -13.1000  3.64656E+01  1.50042E-03  3.61433E-03  3.00083E-03  7.22865E-03  4.32596E-04  1.02287E+00  1.89742E-03  5.44551E-01  3.96159E-04  9.37098E-01  5.45234E-03  5.00905E+00  2.06242E-03  4.22358E-04  6.36659E-04  5.21274E-03  7.95150E-04  3.05656E-04  7.37266E-04  8.97334E-03  1.17293E-03  4.93596E-04  1.08089E-02  3.08154E-02  2.76370E-01  2.49381E+00  2.62955E-01  1.47265E+00  2.76835E-01  2.55236E+00  2.78028E-01  2.55839E+00  2.77753E-01  2.56164E+00  2.63016E-01  1.40956E+00  2.77127E-01  2.66084E+00  3.82417E+00  3.14185E+01
