    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -6.4000  1.79562E+01  1.02660E-01  7.43118E-02  2.05321E-01  1.48624E-01  7.00480E-02  1.22538E+00  5.87512E-02  8.74894E-01  7.37336E-02  1.91953E+00  4.05065E-01  8.03960E+00  2.10104E-01  2.63160E-02  2.12249E-01  5.31312E-02  1.24860E-01  2.57266E-02  2.03525E-01  4.72753E-02  2.23136E-01  3.01970E-02  1.94775E+00  3.65292E-01  4.23034E-03  8.47988E-01  8.10454E-03  7.05916E-01  6.24809E-03  5.97583E-01  5.98075E-03  6.65122E-01  5.84181E-03  5.71126E-01  9.73452E-03  5.96862E-01  2.49240E-03  7.16723E-01  8.52649E-02  9.40264E+00
   -6.3000  1.79760E+01  9.79106E-02  7.50315E-02  1.95821E-01  1.50063E-01  6.73588E-02  1.22587E+00  5.80533E-02  8.75321E-01  6.85661E-02  1.92003E+00  3.87956E-01  8.04246E+00  2.38246E-01  2.80670E-02  2.03345E-01  5.46258E-02  1.29442E-01  2.66779E-02  2.01799E-01  4.87585E-02  2.43641E-01  3.19877E-02  2.03295E+00  3.80234E-01  4.30463E-03  8.48020E-01  8.30860E-03  7.05977E-01  6.30925E-03  5.97629E-01  5.77132E-03  6.65164E-01  5.76673E-03  5.71168E-01  9.53309E-03  5.96932E-01  2.48336E-03  7.16741E-01  8.49540E-02  9.40326E+00
   -6.2000  1.79964E+01  9.27243E-02  7.57130E-02  1.85449E-01  1.51426E-01  6.41516E-02  1.22634E+00  5.69247E-02  8.75739E-01  6.34058E-02  1.92050E+00  3.68964E-01  8.04517E+00  2.70633E-01  3.00561E-02  1.95155E-01  5.60602E-02  1.33500E-01  2.76591E-02  2.00403E-01  5.02314E-02  2.65165E-01  3.39367E-02  2.12971E+00  3.95887E-01  4.40563E-03  8.48052E-01  8.34502E-03  7.06039E-01  6.29622E-03  5.97676E-01  5.53257E-03  6.65205E-01  5.63799E-03  5.71210E-01  9.18187E-03  5.97000E-01  2.47782E-03  7.16759E-01  8.37542E-02  9.40388E+00
   -6.1000  1.80173E+01  8.75494E-02  7.63564E-02  1.75099E-01  1.52713E-01  6.06791E-02  1.22679E+00  5.54389E-02  8.76147E-01  5.85316E-02  1.92093E+00  3.49299E-01  8.04773E+00  3.05928E-01  3.23047E-02  1.88174E-01  5.74432E-02  1.37522E-01  2.86699E-02  1.99911E-01  5.17007E-02  2.86929E-01  3.60456E-02  2.23693E+00  4.12328E-01  4.54569E-03  8.48086E-01  8.20869E-03  7.06099E-01  6.20688E-03  5.97721E-01  5.27694E-03  6.65244E-01  5.47031E-03  5.71250E-01  8.72486E-03  5.97064E-01  2.48027E-03  7.16777E-01  8.18273E-02  9.40448E+00
   -6.0000  1.80388E+01  8.27407E-02  7.69646E-02  1.65481E-01  1.53929E-01  5.71472E-02  1.22721E+00  5.37315E-02  8.76542E-01  5.40808E-02  1.92133E+00  3.29919E-01  8.05016E+00  3.41559E-01  3.48151E-02  1.82766E-01  5.87865E-02  1.42094E-01  2.97143E-02  2.00783E-01  5.31764E-02  3.07835E-01  3.83081E-02  2.35007E+00  4.29601E-01  4.73491E-03  8.48121E-01  7.92571E-03  7.06157E-01  6.05190E-03  5.97766E-01  5.01885E-03  6.65281E-01  5.28037E-03  5.71289E-01  8.21408E-03  5.97124E-01  2.49373E-03  7.16796E-01  7.94391E-02  9.40507E+00
   -5.9000  1.80609E+01  7.84999E-02  7.75415E-02  1.57000E-01  1.55083E-01  5.37087E-02  1.22760E+00  5.19509E-02  8.76924E-01  5.01038E-02  1.92170E+00  3.11527E-01  8.05245E+00  3.73775E-01  3.75623E-02  1.79134E-01  6.01031E-02  1.47809E-01  3.08007E-02  2.03278E-01  5.46705E-02  3.26505E-01  4.07079E-02  2.46100E+00  4.47689E-01  4.98043E-03  8.48157E-01  7.54591E-03  7.06213E-01  5.85085E-03  5.97809E-01  4.77179E-03  6.65316E-01  5.08453E-03  5.71326E-01  7.69841E-03  5.97181E-01  2.51925E-03  7.16814E-01  7.69023E-02  9.40563E+00
   -5.8000  1.80835E+01  7.48809E-02  7.80919E-02  1.49762E-01  1.56184E-01  5.04649E-02  1.22798E+00  5.02108E-02  8.77293E-01  4.66009E-02  1.92204E+00  2.94553E-01  8.05461E+00  3.98412E-01  4.04906E-02  1.77314E-01  6.14064E-02  1.55223E-01  3.19415E-02  2.07414E-01  5.61950E-02  3.41457E-01  4.32175E-02  2.55964E+00  4.66502E-01  5.28570E-03  8.48196E-01  7.12672E-03  7.06265E-01  5.62622E-03  5.97850E-01  4.54629E-03  6.65349E-01  4.89668E-03  5.71362E-01  7.21596E-03  5.97234E-01  2.55602E-03  7.16833E-01  7.45072E-02  9.40618E+00
   -5.7000  1.81065E+01  7.18403E-02  7.86199E-02  1.43681E-01  1.57240E-01  4.74730E-02  1.22832E+00  4.85695E-02  8.77650E-01  4.35467E-02  1.92236E+00  2.79178E-01  8.05667E+00  4.12274E-01  4.35207E-02  1.77191E-01  6.27087E-02  1.64858E-01  3.31532E-02  2.12976E-01  5.77603E-02  3.51456E-01  4.58007E-02  2.63751E+00  4.85887E-01  5.64955E-03  8.48238E-01  6.71807E-03  7.06315E-01  5.39805E-03  5.97890E-01  4.34927E-03  6.65381E-01  4.72704E-03  5.71397E-01  6.79127E-03  5.97284E-01  2.60176E-03  7.16852E-01  7.24700E-02  9.40671E+00
   -5.6000  1.81298E+01  6.92964E-02  7.91292E-02  1.38593E-01  1.58258E-01  4.47566E-02  1.22865E+00  4.70367E-02  8.77995E-01  4.09048E-02  1.92266E+00  2.65396E-01  8.05862E+00  4.14418E-01  4.65666E-02  1.78541E-01  6.40210E-02  1.77209E-01  3.44557E-02  2.19542E-01  5.93739E-02  3.55914E-01  4.84166E-02  2.69125E+00  5.05668E-01  6.06500E-03  8.48282E-01  6.35491E-03  7.06361E-01  5.18087E-03  5.97928E-01  4.18434E-03  6.65412E-01  4.58191E-03  5.71430E-01  6.43673E-03  5.97331E-01  2.65329E-03  7.16872E-01  7.09141E-02  9.40723E+00
   -5.5000  1.81532E+01  6.71693E-02  7.96229E-02  1.34339E-01  1.59246E-01  4.23107E-02  1.22896E+00  4.55969E-02  8.78330E-01  3.86301E-02  1.92294E+00  2.53075E-01  8.06048E+00  4.06323E-01  4.95530E-02  1.81067E-01  6.53518E-02  1.92755E-01  3.58724E-02  2.26553E-01  6.10391E-02  3.55052E-01  5.10262E-02  2.72350E+00  5.25685E-01  6.51922E-03  8.48330E-01  6.05578E-03  7.06406E-01  4.98278E-03  5.97964E-01  4.05232E-03  6.65442E-01  4.46389E-03  5.71463E-01  6.15537E-03  5.97376E-01  2.70714E-03  7.16892E-01  6.98730E-02  9.40775E+00
   -5.4000  1.81766E+01  6.54032E-02  8.01036E-02  1.30806E-01  1.60207E-01  4.01195E-02  1.22926E+00  4.42327E-02  8.78656E-01  3.66812E-02  1.92321E+00  2.42067E-01  8.06226E+00  3.90965E-01  5.24266E-02  1.84472E-01  6.67076E-02  2.11951E-01  3.74302E-02  2.33416E-01  6.27546E-02  3.49750E-01  5.35968E-02  2.74111E+00  5.45832E-01  6.99262E-03  8.48381E-01  5.82794E-03  7.06449E-01  4.80696E-03  5.98000E-01  3.95264E-03  6.65471E-01  4.37334E-03  5.71495E-01  5.94545E-03  5.97420E-01  2.76010E-03  7.16912E-01  6.93181E-02  9.40826E+00
   -5.3000  1.81999E+01  6.39579E-02  8.05737E-02  1.27916E-01  1.61147E-01  3.81631E-02  1.22954E+00  4.29357E-02  8.78971E-01  3.50223E-02  1.92347E+00  2.32242E-01  8.06396E+00  3.71596E-01  5.51578E-02  1.88520E-01  6.80932E-02  2.35169E-01  3.91587E-02  2.39627E-01  6.45159E-02  3.41224E-01  5.61048E-02  2.75227E+00  5.66061E-01  7.46031E-03  8.48436E-01  5.67126E-03  7.06490E-01  4.65357E-03  5.98034E-01  3.88393E-03  6.65499E-01  4.30921E-03  5.71527E-01  5.80282E-03  5.97463E-01  2.80962E-03  7.16932E-01  6.91814E-02  9.40876E+00
   -5.2000  1.82233E+01  6.27973E-02  8.10353E-02  1.25595E-01  1.62071E-01  3.64210E-02  1.22981E+00  4.17089E-02  8.79278E-01  3.36220E-02  1.92372E+00  2.23504E-01  8.06561E+00  3.50892E-01  5.77368E-02  1.93096E-01  6.95124E-02  2.62606E-01  4.10888E-02  2.44908E-01  6.63159E-02  3.30708E-01  5.85354E-02  2.76442E+00  5.86379E-01  7.89628E-03  8.48494E-01  5.58109E-03  7.06531E-01  4.52139E-03  5.98067E-01  3.84440E-03  6.65528E-01  4.26988E-03  5.71558E-01  5.72156E-03  5.97505E-01  2.85404E-03  7.16953E-01  6.93773E-02  9.40927E+00
   -5.1000  1.82468E+01  6.18866E-02  8.14901E-02  1.23773E-01  1.62980E-01  3.48761E-02  1.23006E+00  4.05640E-02  8.79576E-01  3.24538E-02  1.92396E+00  2.15788E-01  8.06719E+00  3.30688E-01  6.01673E-02  1.98246E-01  7.09695E-02  2.94134E-01  4.32506E-02  2.49278E-01  6.81481E-02  3.19281E-01  6.08821E-02  2.78326E+00  6.06835E-01  8.27898E-03  8.48555E-01  5.55022E-03  7.06572E-01  4.40934E-03  5.98100E-01  3.83220E-03  6.65556E-01  4.25381E-03  5.71590E-01  5.69433E-03  5.97546E-01  2.89260E-03  7.16975E-01  6.98230E-02  9.40979E+00
   -5.0000  1.82704E+01  6.11957E-02  8.19399E-02  1.22391E-01  1.63880E-01  3.35144E-02  1.23031E+00  3.95159E-02  8.79866E-01  3.14946E-02  1.92419E+00  2.09050E-01  8.06873E+00  3.12071E-01  6.24610E-02  2.04179E-01  7.24702E-02  3.29104E-01  4.56695E-02  2.53054E-01  7.00080E-02  3.07794E-01  6.31443E-02  2.81241E+00  6.27506E-01  8.59629E-03  8.48618E-01  5.56986E-03  7.06613E-01  4.31713E-03  5.98131E-01  3.84551E-03  6.65584E-01  4.25994E-03  5.71621E-01  5.71215E-03  5.97588E-01  2.92534E-03  7.16996E-01  7.04525E-02  9.41030E+00
   -4.9000  1.82943E+01  6.07085E-02  8.23861E-02  1.21417E-01  1.64772E-01  3.23248E-02  1.23055E+00  3.85785E-02  8.80150E-01  3.07243E-02  1.92441E+00  2.03255E-01  8.07022E+00  2.95604E-01  6.46336E-02  2.11208E-01  7.40226E-02  3.66162E-01  4.83608E-02  2.56754E-01  7.18951E-02  2.96882E-01  6.53264E-02  2.85322E+00  6.48477E-01  8.84697E-03  8.48683E-01  5.62991E-03  7.06654E-01  4.24539E-03  5.98163E-01  3.88271E-03  6.65612E-01  4.28777E-03  5.71653E-01  5.76424E-03  5.97631E-01  2.95285E-03  7.17018E-01  7.12197E-02  9.41083E+00
   -4.8000  1.83185E+01  6.04319E-02  8.28303E-02  1.20864E-01  1.65661E-01  3.12969E-02  1.23078E+00  3.77617E-02  8.80427E-01  3.01231E-02  1.92463E+00  1.98363E-01  8.07168E+00  2.81523E-01  6.67028E-02  2.19671E-01  7.56371E-02  4.03175E-01  5.13240E-02  2.60962E-01  7.38131E-02  2.86990E-01  6.74357E-02  2.90464E+00  6.69826E-01  9.03756E-03  8.48750E-01  5.71905E-03  7.06696E-01  4.19526E-03  5.98193E-01  3.94234E-03  6.65641E-01  4.33721E-03  5.71684E-01  5.83806E-03  5.97674E-01  2.97608E-03  7.17040E-01  7.20911E-02  9.41136E+00
   -4.7000  1.83432E+01  6.04003E-02  8.32742E-02  1.20801E-01  1.66548E-01  3.04189E-02  1.23100E+00  3.70699E-02  8.80700E-01  2.96704E-02  1.92485E+00  1.94318E-01  8.07311E+00  2.69888E-01  6.86864E-02  2.29829E-01  7.73263E-02  4.37416E-01  5.45390E-02  2.66209E-01  7.57697E-02  2.78412E-01  6.94820E-02  2.96351E+00  6.91607E-01  9.17639E-03  8.48817E-01  5.82480E-03  7.06739E-01  4.16791E-03  5.98224E-01  4.02314E-03  6.65671E-01  4.40827E-03  5.71717E-01  5.92015E-03  5.97717E-01  2.99624E-03  7.17062E-01  7.30338E-02  9.41189E+00
   -4.6000  1.83682E+01  6.06704E-02  8.37201E-02  1.21341E-01  1.67440E-01  2.96770E-02  1.23122E+00  3.65026E-02  8.80968E-01  2.93431E-02  1.92507E+00  1.91046E-01  8.07451E+00  2.60664E-01  7.06023E-02  2.41785E-01  7.91034E-02  4.66047E-01  5.79644E-02  2.72887E-01  7.77754E-02  2.71325E-01  7.14762E-02  3.02542E+00  7.13843E-01  9.26777E-03  8.48885E-01  5.93432E-03  7.06783E-01  4.16415E-03  5.98255E-01  4.12402E-03  6.65701E-01  4.50083E-03  5.71750E-01  5.99792E-03  5.97761E-01  3.01468E-03  7.17084E-01  7.40074E-02  9.41244E+00
   -4.5000  1.83938E+01  6.13059E-02  8.41707E-02  1.22612E-01  1.68341E-01  2.90548E-02  1.23143E+00  3.60546E-02  8.81233E-01  2.91156E-02  1.92528E+00  1.88450E-01  8.07590E+00  2.53775E-01  7.24675E-02  2.55431E-01  8.09808E-02  4.86811E-01  6.15424E-02  2.81219E-01  7.98423E-02  2.65820E-01  7.34299E-02  3.08611E+00  7.36526E-01  9.30908E-03  8.48954E-01  6.03571E-03  7.06827E-01  4.18432E-03  5.98285E-01  4.24414E-03  6.65733E-01  4.61450E-03  5.71784E-01  6.06188E-03  5.97806E-01  3.03283E-03  7.17106E-01  7.49649E-02  9.41299E+00
   -4.4000  1.84197E+01  6.23563E-02  8.46290E-02  1.24713E-01  1.69258E-01  2.85340E-02  1.23164E+00  3.57171E-02  8.81496E-01  2.89607E-02  1.92550E+00  1.86424E-01  8.07727E+00  2.49124E-01  7.42985E-02  2.70440E-01  8.29685E-02  4.98611E-01  6.52071E-02  2.91268E-01  8.19831E-02  2.61930E-01  7.53551E-02  3.14274E+00  7.59625E-01  9.29210E-03  8.49022E-01  6.11988E-03  7.06872E-01  4.22824E-03  5.98316E-01  4.38286E-03  6.65765E-01  4.74867E-03  5.71819E-01  6.10756E-03  5.97851E-01  3.05215E-03  7.17129E-01  7.58629E-02  9.41355E+00
   -4.3000  1.84460E+01  6.38420E-02  8.50983E-02  1.27684E-01  1.70197E-01  2.80971E-02  1.23185E+00  3.54795E-02  8.81756E-01  2.88538E-02  1.92571E+00  1.84861E-01  8.07863E+00  2.46616E-01  7.61111E-02  2.86330E-01  8.50730E-02  5.01706E-01  6.88946E-02  3.02979E-01  8.42099E-02  2.59662E-01  7.72636E-02  3.19458E+00  7.83104E-01  9.20765E-03  8.49090E-01  6.18244E-03  7.06918E-01  4.29543E-03  5.98348E-01  4.53982E-03  6.65798E-01  4.90278E-03  5.71855E-01  6.13622E-03  5.97896E-01  3.07412E-03  7.17151E-01  7.66769E-02  9.41411E+00
   -4.2000  1.84728E+01  6.57507E-02  8.55815E-02  1.31501E-01  1.71163E-01  2.77294E-02  1.23205E+00  3.53304E-02  8.82016E-01  2.87765E-02  1.92592E+00  1.83673E-01  8.07998E+00  2.46171E-01  7.79204E-02  3.02566E-01  8.72968E-02  4.97462E-01  7.25508E-02  3.16239E-01  8.65343E-02  2.59019E-01  7.91673E-02  3.24292E+00  8.06939E-01  9.05154E-03  8.49156E-01  6.22465E-03  7.06963E-01  4.38530E-03  5.98380E-01  4.71488E-03  6.65833E-01  5.07656E-03  5.71892E-01  6.15412E-03  5.97941E-01  3.10013E-03  7.17174E-01  7.74144E-02  9.41468E+00
   -4.1000  1.84999E+01  6.80475E-02  8.60816E-02  1.36095E-01  1.72163E-01  2.74216E-02  1.23225E+00  3.52588E-02  8.82275E-01  2.87206E-02  1.92613E+00  1.82802E-01  8.08132E+00  2.47740E-01  7.97413E-02  3.18709E-01  8.96393E-02  4.87843E-01  7.61364E-02  3.30946E-01  8.89667E-02  2.60021E-01  8.10784E-02  3.29052E+00  8.31124E-01  8.82857E-03  8.49221E-01  6.25313E-03  7.07009E-01  4.49736E-03  5.98413E-01  4.90810E-03  6.65869E-01  5.27026E-03  5.71931E-01  6.17076E-03  5.97986E-01  3.13154E-03  7.17197E-01  7.81194E-02  9.41525E+00
   -4.0000  1.85274E+01  7.06887E-02  8.66012E-02  1.41377E-01  1.73202E-01  2.71706E-02  1.23245E+00  3.52556E-02  8.82534E-01  2.86889E-02  1.92634E+00  1.82230E-01  8.08266E+00  2.51309E-01  8.15884E-02  3.34498E-01  9.20978E-02  4.74899E-01  7.96269E-02  3.47039E-01  9.15174E-02  2.62709E-01  8.30093E-02  3.34091E+00  8.55679E-01  8.55297E-03  8.49284E-01  6.27842E-03  7.07056E-01  4.63128E-03  5.98447E-01  5.11972E-03  6.65906E-01  5.48468E-03  5.71971E-01  6.19695E-03  5.98032E-01  3.16955E-03  7.17220E-01  7.88672E-02  9.41583E+00
   -3.9000  1.85554E+01  7.36362E-02  8.71424E-02  1.47272E-01  1.74285E-01  2.69788E-02  1.23265E+00  3.53138E-02  8.82794E-01  2.86930E-02  1.92655E+00  1.81971E-01  8.08400E+00  2.56906E-01  8.34766E-02  3.49885E-01  9.46694E-02  4.60433E-01  8.30110E-02  3.64516E-01  9.41965E-02  2.67158E-01  8.49729E-02  3.39779E+00  8.80653E-01  8.24515E-03  8.49345E-01  6.31295E-03  7.07102E-01  4.78698E-03  5.98483E-01  5.35005E-03  6.65946E-01  5.72102E-03  5.72013E-01  6.24316E-03  5.98078E-01  3.21530E-03  7.17244E-01  7.97492E-02  9.41642E+00
   -3.8000  1.85839E+01  7.68655E-02  8.77074E-02  1.53731E-01  1.75415E-01  2.68524E-02  1.23285E+00  3.54284E-02  8.83054E-01  2.87495E-02  1.92676E+00  1.82061E-01  8.08533E+00  2.64607E-01  8.54214E-02  3.64997E-01  9.73521E-02  4.45845E-01  8.62879E-02  3.83415E-01  9.70145E-02  2.73477E-01  8.69829E-02  3.46468E+00  9.06118E-01  7.92696E-03  8.49403E-01  6.36904E-03  7.07149E-01  4.96449E-03  5.98519E-01  5.59952E-03  6.65987E-01  5.98061E-03  5.72057E-01  6.31832E-03  5.98124E-01  3.26983E-03  7.17268E-01  8.08576E-02  9.41701E+00
   -3.7000  1.86131E+01  8.03685E-02  8.82981E-02  1.60737E-01  1.76596E-01  2.67991E-02  1.23305E+00  3.55970E-02  8.83316E-01  2.88761E-02  1.92698E+00  1.82544E-01  8.08668E+00  2.74535E-01  8.74392E-02  3.80055E-01  1.00145E-01  4.32121E-01  8.94639E-02  4.03786E-01  9.99823E-02  2.81816E-01  8.90542E-02  3.54462E+00  9.32170E-01  7.61772E-03  8.49459E-01  6.45756E-03  7.07196E-01  5.16388E-03  5.98557E-01  5.86863E-03  6.66030E-01  6.26477E-03  5.72103E-01  6.42936E-03  5.98172E-01  3.33410E-03  7.17293E-01  8.22721E-02  9.41762E+00
   -3.6000  1.86430E+01  8.41533E-02  8.89166E-02  1.68307E-01  1.77833E-01  2.68265E-02  1.23324E+00  3.58190E-02  8.83579E-01  2.90887E-02  1.92719E+00  1.83468E-01  8.08802E+00  2.86860E-01  8.95476E-02  3.95302E-01  1.03051E-01  4.19892E-01  9.25501E-02  4.25663E-01  1.03111E-01  2.92363E-01  9.12031E-02  3.64016E+00  9.58925E-01  7.33203E-03  8.49513E-01  6.58722E-03  7.07245E-01  5.38513E-03  5.98597E-01  6.15793E-03  6.66075E-01  6.57456E-03  5.72151E-01  6.58106E-03  5.98220E-01  3.40907E-03  7.17318E-01  8.40540E-02  9.41824E+00
   -3.5000  1.86739E+01  8.82397E-02  8.95651E-02  1.76479E-01  1.79130E-01  2.69412E-02  1.23344E+00  3.60952E-02  8.83844E-01  2.93999E-02  1.92741E+00  1.84873E-01  8.08938E+00  3.01808E-01  9.17658E-02  4.10954E-01  1.06071E-01  4.09529E-01  9.55600E-02  4.49039E-01  1.06411E-01  3.05355E-01  9.34474E-02  3.75337E+00  9.86512E-01  7.07949E-03  8.49565E-01  6.76440E-03  7.07294E-01  5.62800E-03  5.98638E-01  6.46783E-03  6.66123E-01  6.91071E-03  5.72202E-01  6.77620E-03  5.98270E-01  3.49565E-03  7.17343E-01  8.62446E-02  9.41887E+00
   -3.4000  1.87058E+01  9.26556E-02  9.02461E-02  1.85311E-01  1.80492E-01  2.71478E-02  1.23364E+00  3.64274E-02  8.84112E-01  2.98189E-02  1.92762E+00  1.86788E-01  8.09076E+00  3.19651E-01  9.41152E-02  4.27175E-01  1.09211E-01  4.01224E-01  9.85090E-02  4.73853E-01  1.09894E-01  3.21078E-01  9.58072E-02  3.88596E+00  1.01507E+00  6.86539E-03  8.49615E-01  6.99335E-03  7.07346E-01  5.89191E-03  5.98681E-01  6.79839E-03  6.66173E-01  7.27357E-03  5.72256E-01  7.01590E-03  5.98321E-01  3.59470E-03  7.17370E-01  8.88664E-02  9.41952E+00
   -3.3000  1.87390E+01  9.74330E-02  9.09623E-02  1.94866E-01  1.81925E-01  2.74486E-02  1.23384E+00  3.68179E-02  8.84383E-01  3.03510E-02  1.92785E+00  1.89235E-01  8.09215E+00  3.40723E-01  9.66195E-02  4.44069E-01  1.12475E-01  3.95060E-01  1.01413E-01  4.99987E-01  1.13569E-01  3.39874E-01  9.83053E-02  4.03943E+00  1.04476E+00  6.69184E-03  8.49664E-01  7.27654E-03  7.07399E-01  6.17583E-03  5.98727E-01  7.14914E-03  6.66225E-01  7.66302E-03  5.72312E-01  7.30003E-03  5.98375E-01  3.70700E-03  7.17397E-01  9.19268E-02  9.42020E+00
   -3.2000  1.87736E+01  1.02605E-01  9.17164E-02  2.05211E-01  1.83433E-01  2.78432E-02  1.23405E+00  3.72694E-02  8.84657E-01  3.09987E-02  1.92808E+00  1.92223E-01  8.09356E+00  3.65414E-01  9.93052E-02  4.61678E-01  1.15868E-01  3.91066E-01  1.04287E-01  5.27246E-01  1.17444E-01  3.62153E-01  1.00967E-01  4.21512E+00  1.07574E+00  6.55878E-03  8.49713E-01  7.61509E-03  7.07455E-01  6.47820E-03  5.98774E-01  7.51888E-03  6.66281E-01  8.07844E-03  5.72371E-01  7.62777E-03  5.98431E-01  3.83334E-03  7.17425E-01  9.54210E-02  9.42090E+00
   -3.1000  1.88098E+01  1.08206E-01  9.25117E-02  2.16411E-01  1.85023E-01  2.83289E-02  1.23426E+00  3.77841E-02  8.84934E-01  3.17617E-02  1.92831E+00  1.95749E-01  8.09500E+00  3.94185E-01  1.02202E-01  4.79987E-01  1.19396E-01  3.89257E-01  1.07148E-01  5.55356E-01  1.21526E-01  3.88396E-01  1.03822E-01  4.41436E+00  1.10819E+00  6.46493E-03  8.49760E-01  8.00906E-03  7.07514E-01  6.79682E-03  5.98824E-01  7.90562E-03  6.66339E-01  8.51868E-03  5.72434E-01  7.99806E-03  5.98490E-01  3.97445E-03  7.17454E-01  9.93352E-02  9.42163E+00
   -3.0000  1.88478E+01  1.14263E-01  9.33515E-02  2.28526E-01  1.86703E-01  2.88997E-02  1.23447E+00  3.83638E-02  8.85216E-01  3.26367E-02  1.92855E+00  1.99801E-01  8.09647E+00  4.27568E-01  1.05345E-01  4.98923E-01  1.23063E-01  3.89662E-01  1.10012E-01  5.83951E-01  1.25818E-01  4.19158E-01  1.06902E-01  4.63853E+00  1.14228E+00  6.40834E-03  8.49807E-01  8.45781E-03  7.07576E-01  7.12885E-03  5.98877E-01  8.30640E-03  6.66400E-01  8.98197E-03  5.72500E-01  8.41011E-03  5.98552E-01  4.13098E-03  7.17485E-01  1.03649E-01  9.42239E+00
   -2.9000  1.88879E+01  1.21090E-01  9.42415E-02  2.42180E-01  1.88483E-01  2.95849E-02  1.23469E+00  3.90172E-02  8.85503E-01  3.36749E-02  1.92880E+00  2.04554E-01  8.09797E+00  4.66602E-01  1.08774E-01  5.18055E-01  1.26871E-01  3.92431E-01  1.12896E-01  6.12261E-01  1.30318E-01  4.55481E-01  1.10250E-01  4.88966E+00  1.17822E+00  6.40026E-03  8.49854E-01  8.98422E-03  7.07642E-01  7.47862E-03  5.98932E-01  8.72640E-03  6.66464E-01  9.48149E-03  5.72570E-01  8.88485E-03  5.98617E-01  4.29634E-03  7.17516E-01  1.08504E-01  9.42319E+00
   -2.8000  1.89301E+01  1.28163E-01  9.51835E-02  2.56326E-01  1.90367E-01  3.03003E-02  1.23491E+00  3.97296E-02  8.85795E-01  3.47590E-02  1.92905E+00  2.09578E-01  8.09951E+00  5.11260E-01  1.12532E-01  5.37733E-01  1.30823E-01  3.97570E-01  1.15818E-01  6.40289E-01  1.35024E-01  4.97338E-01  1.13906E-01  5.16838E+00  1.21621E+00  6.41261E-03  8.49901E-01  9.54155E-03  7.07712E-01  7.82690E-03  5.98989E-01  9.14314E-03  6.66531E-01  9.98407E-03  5.72643E-01  9.38290E-03  5.98686E-01  4.48540E-03  7.17549E-01  1.13553E-01  9.42402E+00
   -2.7000  1.89754E+01  1.36528E-01  9.61869E-02  2.73056E-01  1.92374E-01  3.10021E-02  1.23514E+00  4.05966E-02  8.86094E-01  3.58160E-02  1.92931E+00  2.14830E-01  8.10109E+00  5.72153E-01  1.16737E-01  5.61500E-01  1.34950E-01  4.14882E-01  1.18868E-01  6.73373E-01  1.39973E-01  5.55747E-01  1.17990E-01  5.55531E+00  1.25704E+00  6.49114E-03  8.49949E-01  1.03576E-02  7.07788E-01  8.20911E-03  5.99049E-01  9.85369E-03  6.66604E-01  1.05296E-02  5.72721E-01  1.00393E-02  5.98760E-01  4.73049E-03  7.17584E-01  1.20422E-01  9.42491E+00
   -2.6000  1.90235E+01  1.44728E-01  9.72507E-02  2.89457E-01  1.94501E-01  3.18108E-02  1.23537E+00  4.14530E-02  8.86398E-01  3.70683E-02  1.92959E+00  2.20664E-01  8.10271E+00  6.32642E-01  1.21387E-01  5.81486E-01  1.39224E-01  4.26337E-01  1.22001E-01  6.99296E-01  1.45113E-01  6.13211E-01  1.22497E-01  5.90595E+00  1.30044E+00  6.56532E-03  8.49997E-01  1.10213E-02  7.07870E-01  8.56488E-03  5.99112E-01  1.02771E-02  6.66679E-01  1.10670E-02  5.72802E-01  1.06331E-02  5.98838E-01  4.95844E-03  7.17620E-01  1.26174E-01  9.42584E+00
   -2.5000  1.90746E+01  1.53472E-01  9.83787E-02  3.06945E-01  1.96757E-01  3.26380E-02  1.23561E+00  4.23485E-02  8.86710E-01  3.83796E-02  1.92987E+00  2.26732E-01  8.10438E+00  7.01460E-01  1.26543E-01  6.00984E-01  1.43641E-01  4.41019E-01  1.25243E-01  7.23011E-01  1.50427E-01  6.78622E-01  1.27485E-01  6.29019E+00  1.34668E+00  6.66743E-03  8.50046E-01  1.17278E-02  7.07956E-01  8.91619E-03  5.99178E-01  1.06867E-02  6.66758E-01  1.16130E-02  5.72887E-01  1.12720E-02  5.98921E-01  5.20635E-03  7.17659E-01  1.32179E-01  9.42681E+00
