    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.08386E-02  9.74480E-05  4.19857E-04  1.94896E-04  8.39714E-04  1.19370E-01  7.92232E-03  1.22452E-01  8.06601E-03  1.18580E-01  7.88615E-03  7.20804E-01  4.77490E-02  5.08749E-05  4.96734E-05  5.09431E-05  4.98463E-05  5.10496E-05  4.96309E-05  5.08749E-05  4.98231E-05  5.08936E-05  4.96800E-05  5.09272E-04  4.97307E-04  1.71977E-04  1.25169E-04  1.72053E-04  1.25215E-04  1.72075E-04  1.25188E-04  1.72094E-04  1.25173E-04  1.72063E-04  1.25186E-04  1.72061E-04  1.25219E-04  1.72089E-04  1.25155E-04  2.40882E-03  1.75261E-03
  -30.0000  6.93016E-01  1.26386E-04  4.22644E-04  2.52772E-04  8.45287E-04  4.66620E+00  1.10810E-01  5.54914E+00  1.30422E-01  4.34506E+00  1.03693E-01  2.91208E+01  6.89851E-01  6.07217E-05  5.10123E-05  5.38517E-05  5.10337E-05  7.07888E-05  5.11917E-05  5.34404E-05  5.10015E-05  6.04726E-05  5.10134E-05  5.98550E-04  5.10505E-04  1.82485E-04  1.29192E-04  1.82202E-04  1.29232E-04  1.83621E-04  1.29237E-04  1.85227E-04  1.29258E-04  1.83404E-04  1.29230E-04  1.82215E-04  1.29236E-04  1.84978E-04  1.29234E-04  2.56826E-03  1.80924E-03
  -29.9000  3.50544E+00  1.41535E-03  4.33046E-04  2.83069E-03  8.66093E-04  6.04201E+01  5.54890E-01  4.19743E+01  4.38928E-01  8.89258E+01  7.57286E-01  3.82640E+02  3.50221E+00  2.57035E-04  5.29015E-05  1.03599E-04  5.17952E-05  9.61874E-04  5.82614E-05  8.72770E-05  5.16429E-05  2.97952E-04  5.32033E-05  3.41548E-03  5.35609E-04  2.37216E-04  1.30936E-04  1.88702E-04  1.30619E-04  2.14926E-04  1.30817E-04  2.28275E-04  1.30935E-04  2.07195E-04  1.30752E-04  1.87206E-04  1.30612E-04  2.10424E-04  1.30780E-04  2.94789E-03  1.83090E-03
  -29.8000  3.94894E+00  1.63457E-04  4.34248E-04  3.26914E-04  8.68495E-04  1.10173E+01  6.35865E-01  7.02202E+00  4.90539E-01  1.21297E+01  8.46437E-01  6.03379E+01  3.94568E+00  9.69507E-05  5.36141E-05  5.59452E-05  5.22064E-05  9.11266E-05  5.89312E-05  5.54808E-05  5.20507E-05  1.08541E-04  5.40010E-05  8.16088E-04  5.41607E-04  1.86812E-04  1.32309E-04  1.86953E-04  1.31993E-04  2.02675E-04  1.32306E-04  2.00016E-04  1.32406E-04  2.05474E-04  1.32263E-04  1.87070E-04  1.31987E-04  2.16428E-04  1.32371E-04  2.77086E-03  1.85127E-03
  -29.7000  4.00901E+00  1.07546E-04  4.35038E-04  2.15092E-04  8.70076E-04  1.40504E+00  6.46192E-01  1.24806E+00  4.99712E-01  1.43115E+00  8.56956E-01  8.16851E+00  4.00572E+00  5.88114E-05  5.40463E-05  5.38968E-05  5.26025E-05  6.04523E-05  5.93755E-05  5.37154E-05  5.24455E-05  5.93994E-05  5.44376E-05  5.72551E-04  5.45815E-04  1.88442E-04  1.33694E-04  1.88500E-04  1.33379E-04  1.89899E-04  1.33702E-04  1.90337E-04  1.33804E-04  1.89906E-04  1.33658E-04  1.88515E-04  1.33373E-04  1.91517E-04  1.33778E-04  2.65423E-03  1.87078E-03
  -29.6000  4.03318E+00  9.93136E-05  4.35768E-04  1.98627E-04  8.71536E-04  5.57682E-01  6.50291E-01  5.20865E-01  5.03540E-01  5.64002E-01  8.61101E-01  3.28510E+00  4.02986E+00  5.54119E-05  5.44536E-05  5.38647E-05  5.29984E-05  5.62393E-05  5.97888E-05  5.37451E-05  5.28405E-05  5.55777E-05  5.48461E-05  5.49677E-04  5.49855E-04  1.90557E-04  1.35094E-04  1.90632E-04  1.34780E-04  1.91086E-04  1.35107E-04  1.91275E-04  1.35210E-04  1.91069E-04  1.35063E-04  1.90643E-04  1.34774E-04  1.91613E-04  1.35187E-04  2.67375E-03  1.89043E-03
  -29.5000  4.04628E+00  9.64901E-05  4.36477E-04  1.92980E-04  8.72954E-04  3.00498E-01  6.52499E-01  2.86307E-01  5.05644E-01  3.03060E-01  8.63329E-01  1.77973E+00  4.04294E+00  5.46413E-05  5.48552E-05  5.40707E-05  5.33958E-05  5.50801E-05  6.01937E-05  5.39718E-05  5.32372E-05  5.47224E-05  5.52483E-05  5.44973E-04  5.53860E-04  1.92774E-04  1.36511E-04  1.92860E-04  1.36197E-04  1.93059E-04  1.36526E-04  1.93148E-04  1.36630E-04  1.93044E-04  1.36482E-04  1.92871E-04  1.36192E-04  1.93285E-04  1.36607E-04  2.70208E-03  1.91029E-03
  -29.4000  4.05452E+00  9.51027E-05  4.37176E-04  1.90205E-04  8.74352E-04  1.88097E-01  6.53882E-01  1.81151E-01  5.06976E-01  1.89400E-01  8.64721E-01  1.11729E+00  4.05116E+00  5.44969E-05  5.52557E-05  5.43431E-05  5.37952E-05  5.47373E-05  6.05960E-05  5.42527E-05  5.36360E-05  5.45494E-05  5.56492E-05  5.44759E-04  5.57864E-04  1.95052E-04  1.37945E-04  1.95144E-04  1.37632E-04  1.95239E-04  1.37961E-04  1.95280E-04  1.38065E-04  1.95226E-04  1.37917E-04  1.95154E-04  1.37626E-04  1.95340E-04  1.38043E-04  2.73287E-03  1.93038E-03
  -29.3000  4.06018E+00  9.42599E-05  4.37869E-04  1.88520E-04  8.75738E-04  1.28894E-01  6.54829E-01  1.24976E-01  5.07894E-01  1.29651E-01  8.65674E-01  7.67042E-01  4.05679E+00  5.45777E-05  5.56569E-05  5.46424E-05  5.41968E-05  5.47046E-05  6.09980E-05  5.45559E-05  5.40370E-05  5.46177E-05  5.60507E-05  5.46197E-04  5.61879E-04  1.97379E-04  1.39396E-04  1.97475E-04  1.39083E-04  1.97517E-04  1.39412E-04  1.97532E-04  1.39517E-04  1.97506E-04  1.39368E-04  1.97486E-04  1.39077E-04  1.97555E-04  1.39495E-04  2.76490E-03  1.95070E-03
  -29.2000  4.06432E+00  9.36707E-05  4.38557E-04  1.87341E-04  8.77115E-04  9.38672E-02  6.55519E-01  9.14369E-02  5.08566E-01  9.43463E-02  8.66367E-01  5.59301E-01  4.06090E+00  5.47605E-05  5.60594E-05  5.49564E-05  5.46007E-05  5.48164E-05  6.14009E-05  5.48713E-05  5.44403E-05  5.47942E-05  5.64534E-05  5.48398E-04  5.65909E-04  1.99754E-04  1.40864E-04  1.99854E-04  1.40552E-04  1.99865E-04  1.40881E-04  1.99863E-04  1.40986E-04  1.99854E-04  1.40837E-04  1.99865E-04  1.40546E-04  1.99865E-04  1.40964E-04  2.79784E-03  1.97126E-03
  -29.1000  4.06748E+00  9.32177E-05  4.39243E-04  1.86435E-04  8.78485E-04  7.14512E-02  6.56044E-01  6.98375E-02  5.09080E-01  7.17747E-02  8.66895E-01  4.26127E-01  4.06404E+00  5.49964E-05  5.64636E-05  5.52787E-05  5.50070E-05  5.50046E-05  6.18052E-05  5.51940E-05  5.48459E-05  5.50266E-05  5.68578E-05  5.51000E-04  5.69959E-04  2.02175E-04  1.42350E-04  2.02278E-04  1.42039E-04  2.02269E-04  1.42368E-04  2.02257E-04  1.42473E-04  2.02259E-04  1.42324E-04  2.02289E-04  1.42033E-04  2.02246E-04  1.42451E-04  2.83155E-03  1.99207E-03
  -29.0000  4.06997E+00  9.28458E-05  4.39925E-04  1.85692E-04  8.79850E-04  5.62163E-02  6.56457E-01  5.50889E-02  5.09484E-01  5.64454E-02  8.67309E-01  3.35501E-01  4.06650E+00  5.52640E-05  5.68698E-05  5.56078E-05  5.54158E-05  5.52383E-05  6.22112E-05  5.55227E-05  5.52540E-05  5.52922E-05  5.72642E-05  5.53850E-04  5.74030E-04  2.04644E-04  1.43854E-04  2.04749E-04  1.43544E-04  2.04727E-04  1.43873E-04  2.04707E-04  1.43977E-04  2.04717E-04  1.43828E-04  2.04761E-04  1.43538E-04  2.04688E-04  1.43955E-04  2.86598E-03  2.01314E-03
  -28.9000  4.07199E+00  9.25262E-05  4.40605E-04  1.85052E-04  8.81210E-04  4.53828E-02  6.56791E-01  4.45635E-02  5.09812E-01  4.55511E-02  8.67644E-01  2.70995E-01  4.06849E+00  5.55525E-05  5.72781E-05  5.59429E-05  5.58269E-05  5.55017E-05  6.26191E-05  5.58569E-05  5.56645E-05  5.55795E-05  5.76727E-05  5.56867E-04  5.78123E-04  2.07161E-04  1.45376E-04  2.07268E-04  1.45067E-04  2.07237E-04  1.45396E-04  2.07211E-04  1.45500E-04  2.07227E-04  1.45351E-04  2.07280E-04  1.45062E-04  2.07185E-04  1.45478E-04  2.90114E-03  2.03446E-03
  -28.8000  4.07366E+00  9.22432E-05  4.41283E-04  1.84486E-04  8.82566E-04  3.74070E-02  6.57066E-01  3.67924E-02  5.10082E-01  3.75344E-02  8.67920E-01  2.23467E-01  4.07014E+00  5.58558E-05  5.76886E-05  5.62832E-05  5.62406E-05  5.57854E-05  6.30291E-05  5.61959E-05  5.60776E-05  5.58821E-05  5.80835E-05  5.60005E-04  5.82239E-04  2.09727E-04  1.46918E-04  2.09837E-04  1.46609E-04  2.09798E-04  1.46938E-04  2.09767E-04  1.47042E-04  2.09789E-04  1.46893E-04  2.09849E-04  1.46604E-04  2.09737E-04  1.47019E-04  2.93701E-03  2.05605E-03
  -28.7000  4.07506E+00  9.19873E-05  4.41959E-04  1.83975E-04  8.83918E-04  3.13646E-02  6.57296E-01  3.08914E-02  5.10309E-01  3.14634E-02  8.68151E-01  1.87439E-01  4.07151E+00  5.61700E-05  5.81014E-05  5.66281E-05  5.66568E-05  5.60841E-05  6.34414E-05  5.65395E-05  5.64931E-05  5.61959E-05  5.84965E-05  5.63235E-04  5.86378E-04  2.12344E-04  1.48479E-04  2.12456E-04  1.48171E-04  2.12411E-04  1.48499E-04  2.12377E-04  1.48603E-04  2.12402E-04  1.48454E-04  2.12469E-04  1.48166E-04  2.12343E-04  1.48580E-04  2.97360E-03  2.07790E-03
  -28.6000  4.07626E+00  9.17526E-05  4.42634E-04  1.83505E-04  8.85267E-04  2.66774E-02  6.57492E-01  2.63051E-02  5.10503E-01  2.67558E-02  8.68348E-01  1.59477E-01  4.07269E+00  5.64930E-05  5.85166E-05  5.69776E-05  5.70756E-05  5.63944E-05  6.38558E-05  5.68873E-05  5.69112E-05  5.65189E-05  5.89119E-05  5.66542E-04  5.90542E-04  2.15012E-04  1.50059E-04  2.15127E-04  1.49752E-04  2.15077E-04  1.50080E-04  2.15040E-04  1.50183E-04  2.15068E-04  1.50035E-04  2.15140E-04  1.49747E-04  2.15003E-04  1.50160E-04  3.01094E-03  2.10003E-03
  -28.5000  4.07730E+00  9.15351E-05  4.43306E-04  1.83070E-04  8.86613E-04  2.29686E-02  6.57661E-01  2.26702E-02  5.10669E-01  2.30317E-02  8.68517E-01  1.37341E-01  4.07370E+00  5.68235E-05  5.89343E-05  5.73316E-05  5.74970E-05  5.67141E-05  6.42727E-05  5.72395E-05  5.73319E-05  5.68494E-05  5.93297E-05  5.69916E-04  5.94731E-04  2.17734E-04  1.51659E-04  2.17851E-04  1.51353E-04  2.17797E-04  1.51681E-04  2.17757E-04  1.51784E-04  2.17788E-04  1.51636E-04  2.17864E-04  1.51348E-04  2.17718E-04  1.51760E-04  3.04902E-03  2.12244E-03
  -28.4000  4.07821E+00  9.13323E-05  4.43978E-04  1.82665E-04  8.87955E-04  1.99838E-02  6.57808E-01  1.97409E-02  5.10815E-01  2.00355E-02  8.68665E-01  1.19520E-01  4.07457E+00  5.71604E-05  5.93544E-05  5.76898E-05  5.79210E-05  5.70417E-05  6.46919E-05  5.75958E-05  5.77553E-05  5.71864E-05  5.97500E-05  5.73348E-04  5.98945E-04  2.20510E-04  1.53280E-04  2.20629E-04  1.52975E-04  2.20572E-04  1.53302E-04  2.20530E-04  1.53405E-04  2.20563E-04  1.53257E-04  2.20643E-04  1.52970E-04  2.20488E-04  1.53381E-04  3.08787E-03  2.14514E-03
  -28.3000  4.07901E+00  9.11425E-05  4.44647E-04  1.82285E-04  8.89295E-04  1.75458E-02  6.57937E-01  1.73453E-02  5.10942E-01  1.75887E-02  8.68794E-01  1.04959E-01  4.07535E+00  5.75031E-05  5.97771E-05  5.80524E-05  5.83477E-05  5.73762E-05  6.51136E-05  5.79562E-05  5.81812E-05  5.75294E-05  6.01729E-05  5.76835E-04  6.03185E-04  2.23342E-04  1.54922E-04  2.23463E-04  1.54617E-04  2.23403E-04  1.54944E-04  2.23358E-04  1.55046E-04  2.23393E-04  1.54899E-04  2.23477E-04  1.54612E-04  2.23315E-04  1.55022E-04  3.12750E-03  2.16812E-03
  -28.2000  4.07972E+00  9.09641E-05  4.45316E-04  1.81928E-04  8.90632E-04  1.55287E-02  6.58051E-01  1.53612E-02  5.11055E-01  1.55646E-02  8.68908E-01  9.29090E-02  4.07603E+00  5.78514E-05  6.02023E-05  5.84194E-05  5.87770E-05  5.77171E-05  6.55379E-05  5.83210E-05  5.86099E-05  5.78780E-05  6.05983E-05  5.80374E-04  6.07451E-04  2.26231E-04  1.56584E-04  2.26355E-04  1.56281E-04  2.26292E-04  1.56607E-04  2.26245E-04  1.56709E-04  2.26282E-04  1.56562E-04  2.26369E-04  1.56276E-04  2.26200E-04  1.56685E-04  3.16795E-03  2.19141E-03
  -28.1000  4.08036E+00  9.07965E-05  4.45983E-04  1.81593E-04  8.91967E-04  1.38405E-02  6.58153E-01  1.36991E-02  5.11156E-01  1.38710E-02  8.69010E-01  8.28213E-02  4.07664E+00  5.82048E-05  6.06301E-05  5.87907E-05  5.92091E-05  5.80638E-05  6.59646E-05  5.86901E-05  5.90413E-05  5.82318E-05  6.10263E-05  5.83962E-04  6.11743E-04  2.29179E-04  1.58269E-04  2.29305E-04  1.57966E-04  2.29239E-04  1.58292E-04  2.29191E-04  1.58394E-04  2.29230E-04  1.58247E-04  2.29320E-04  1.57962E-04  2.29144E-04  1.58369E-04  3.20922E-03  2.21500E-03
  -28.0000  4.08093E+00  9.06388E-05  4.46650E-04  1.81278E-04  8.93299E-04  1.24132E-02  6.58244E-01  1.22927E-02  5.11246E-01  1.24393E-02  8.69102E-01  7.42905E-02  4.07718E+00  5.85634E-05  6.10605E-05  5.91668E-05  5.96440E-05  5.84162E-05  6.63940E-05  5.90637E-05  5.94754E-05  5.85908E-05  6.14569E-05  5.87602E-04  6.16061E-04  2.32188E-04  1.59975E-04  2.32317E-04  1.59674E-04  2.32248E-04  1.59999E-04  2.32199E-04  1.60100E-04  2.32239E-04  1.59954E-04  2.32331E-04  1.59669E-04  2.32150E-04  1.60075E-04  3.25134E-03  2.23889E-03
  -27.9000  4.08145E+00  9.04905E-05  4.47315E-04  1.80981E-04  8.94629E-04  1.11962E-02  6.58327E-01  1.10926E-02  5.11328E-01  1.12187E-02  8.69184E-01  6.70151E-02  4.07768E+00  5.89268E-05  6.14936E-05  5.95473E-05  6.00817E-05  5.87739E-05  6.68259E-05  5.94418E-05  5.99123E-05  5.89547E-05  6.18902E-05  5.91289E-04  6.20407E-04  2.35259E-04  1.61704E-04  2.35390E-04  1.61404E-04  2.35320E-04  1.61728E-04  2.35268E-04  1.61830E-04  2.35310E-04  1.61683E-04  2.35405E-04  1.61399E-04  2.35218E-04  1.61804E-04  3.29434E-03  2.26311E-03
  -27.8000  4.08193E+00  9.03513E-05  4.47979E-04  1.80703E-04  8.95957E-04  1.01501E-02  6.58401E-01  1.00604E-02  5.11401E-01  1.01696E-02  8.69259E-01  6.07604E-02  4.07812E+00  5.92950E-05  6.19294E-05  5.99324E-05  6.05222E-05  5.91365E-05  6.72606E-05  5.98242E-05  6.03520E-05  5.93234E-05  6.23262E-05  5.95023E-04  6.24781E-04  2.38394E-04  1.63457E-04  2.38528E-04  1.63157E-04  2.38455E-04  1.63481E-04  2.38402E-04  1.63582E-04  2.38445E-04  1.63436E-04  2.38543E-04  1.63153E-04  2.38350E-04  1.63556E-04  3.33823E-03  2.28764E-03
  -27.7000  4.08237E+00  9.02207E-05  4.48642E-04  1.80441E-04  8.97284E-04  9.24658E-03  6.58469E-01  9.16832E-03  5.11469E-01  9.26362E-03  8.69327E-01  5.53571E-02  4.07853E+00  5.96662E-05  6.23679E-05  6.03204E-05  6.09655E-05  5.95025E-05  6.76979E-05  6.02095E-05  6.07945E-05  5.96952E-05  6.27650E-05  5.98788E-04  6.29182E-04  2.41593E-04  1.65232E-04  2.41730E-04  1.64934E-04  2.41655E-04  1.65257E-04  2.41600E-04  1.65358E-04  2.41645E-04  1.65212E-04  2.41746E-04  1.64929E-04  2.41547E-04  1.65331E-04  3.38303E-03  2.31251E-03
  -27.6000  4.08277E+00  9.00986E-05  4.49304E-04  1.80197E-04  8.98608E-04  8.45818E-03  6.58531E-01  8.38949E-03  5.11530E-01  8.47316E-03  8.69389E-01  5.06416E-02  4.07890E+00  6.00426E-05  6.28092E-05  6.07135E-05  6.14117E-05  5.98738E-05  6.81380E-05  6.05998E-05  6.12399E-05  6.00721E-05  6.32065E-05  6.02603E-04  6.33611E-04  2.44860E-04  1.67032E-04  2.45000E-04  1.66734E-04  2.44923E-04  1.67057E-04  2.44867E-04  1.67157E-04  2.44913E-04  1.67012E-04  2.45016E-04  1.66730E-04  2.44812E-04  1.67131E-04  3.42878E-03  2.33771E-03
  -27.5000  4.08314E+00  8.99850E-05  4.49965E-04  1.79970E-04  8.99931E-04  7.76650E-03  6.58588E-01  7.70588E-03  5.11587E-01  7.77974E-03  8.69446E-01  4.65042E-02  4.07924E+00  6.04238E-05  6.32533E-05  6.11115E-05  6.18609E-05  6.02500E-05  6.85808E-05  6.09949E-05  6.16882E-05  6.04540E-05  6.36508E-05  6.06468E-04  6.38068E-04  2.48197E-04  1.68856E-04  2.48340E-04  1.68559E-04  2.48261E-04  1.68882E-04  2.48203E-04  1.68982E-04  2.48250E-04  1.68837E-04  2.48356E-04  1.68556E-04  2.48147E-04  1.68955E-04  3.47551E-03  2.36325E-03
  -27.4000  4.08349E+00  8.98797E-05  4.50626E-04  1.79759E-04  9.01252E-04  7.15644E-03  6.58641E-01  7.10266E-03  5.11639E-01  7.16820E-03  8.69499E-01  4.28546E-02  4.07956E+00  6.08098E-05  6.37003E-05  6.15145E-05  6.23130E-05  6.06312E-05  6.90265E-05  6.13948E-05  6.21394E-05  6.08406E-05  6.40980E-05  6.10382E-04  6.42554E-04  2.51606E-04  1.70705E-04  2.51751E-04  1.70410E-04  2.51670E-04  1.70732E-04  2.51611E-04  1.70831E-04  2.51659E-04  1.70686E-04  2.51768E-04  1.70406E-04  2.51554E-04  1.70803E-04  3.52324E-03  2.38915E-03
  -27.3000  4.08381E+00  8.97825E-05  4.51286E-04  1.79565E-04  9.02572E-04  6.61568E-03  6.58690E-01  6.56775E-03  5.11688E-01  6.62618E-03  8.69548E-01  3.96192E-02  4.07985E+00  6.12005E-05  6.41501E-05  6.19223E-05  6.27681E-05  6.10171E-05  6.94749E-05  6.17995E-05  6.25937E-05  6.12320E-05  6.45480E-05  6.14343E-04  6.47070E-04  2.55088E-04  1.72580E-04  2.55236E-04  1.72286E-04  2.55153E-04  1.72607E-04  2.55092E-04  1.72706E-04  2.55142E-04  1.72561E-04  2.55253E-04  1.72282E-04  2.55034E-04  1.72678E-04  3.57200E-03  2.41540E-03
  -27.2000  4.08412E+00  8.96934E-05  4.51945E-04  1.79387E-04  9.03890E-04  6.13422E-03  6.58735E-01  6.09131E-03  5.11732E-01  6.14363E-03  8.69593E-01  3.67383E-02  4.08012E+00  6.15958E-05  6.46028E-05  6.23350E-05  6.32263E-05  6.14078E-05  6.99263E-05  6.22090E-05  6.30509E-05  6.16280E-05  6.50010E-05  6.18351E-04  6.51615E-04  2.58646E-04  1.74481E-04  2.58797E-04  1.74188E-04  2.58712E-04  1.74509E-04  2.58649E-04  1.74607E-04  2.58701E-04  1.74463E-04  2.58814E-04  1.74184E-04  2.58590E-04  1.74579E-04  3.62182E-03  2.44202E-03
  -27.1000  4.08440E+00  8.96123E-05  4.52604E-04  1.79225E-04  9.05208E-04  5.70362E-03  6.58777E-01  5.66505E-03  5.11774E-01  5.71208E-03  8.69635E-01  3.41615E-02  4.08037E+00  6.19959E-05  6.50585E-05  6.27528E-05  6.36875E-05  6.18032E-05  7.03805E-05  6.26234E-05  6.35112E-05  6.20289E-05  6.54569E-05  6.22408E-04  6.56189E-04  2.62281E-04  1.76409E-04  2.62435E-04  1.76117E-04  2.62349E-04  1.76437E-04  2.62285E-04  1.76535E-04  2.62337E-04  1.76391E-04  2.62453E-04  1.76113E-04  2.62224E-04  1.76506E-04  3.67273E-03  2.46901E-03
  -27.0000  4.08467E+00  8.95393E-05  4.53262E-04  1.79079E-04  9.06524E-04  5.31697E-03  6.58816E-01  5.28217E-03  5.11813E-01  5.32461E-03  8.69674E-01  3.18475E-02  4.08060E+00  6.24009E-05  6.55171E-05  6.31756E-05  6.41519E-05  6.22034E-05  7.08377E-05  6.30428E-05  6.39745E-05  6.24346E-05  6.59158E-05  6.26515E-04  6.60794E-04  2.65997E-04  1.78364E-04  2.66154E-04  1.78073E-04  2.66066E-04  1.78392E-04  2.66000E-04  1.78490E-04  2.66054E-04  1.78346E-04  2.66173E-04  1.78070E-04  2.65938E-04  1.78460E-04  3.72477E-03  2.49639E-03
  -26.9000  4.08492E+00  8.94742E-05  4.53920E-04  1.78948E-04  9.07839E-04  4.96849E-03  6.58852E-01  4.93699E-03  5.11849E-01  4.97541E-03  8.69711E-01  2.97618E-02  4.08082E+00  6.28107E-05  6.59788E-05  6.36037E-05  6.46193E-05  6.26086E-05  7.12979E-05  6.34673E-05  6.44410E-05  6.28452E-05  6.63777E-05  6.30671E-04  6.65429E-04  2.69796E-04  1.80347E-04  2.69956E-04  1.80057E-04  2.69866E-04  1.80376E-04  2.69799E-04  1.80473E-04  2.69854E-04  1.80330E-04  2.69975E-04  1.80054E-04  2.69735E-04  1.80443E-04  3.77796E-03  2.52416E-03
  -26.8000  4.08516E+00  8.94171E-05  4.54577E-04  1.78834E-04  9.09153E-04  4.65329E-03  6.58886E-01  4.62468E-03  5.11883E-01  4.65958E-03  8.69745E-01  2.78751E-02  4.08103E+00  6.32255E-05  6.64435E-05  6.40372E-05  6.50900E-05  6.30187E-05  7.17610E-05  6.38970E-05  6.49106E-05  6.32608E-05  6.68427E-05  6.34878E-04  6.70096E-04  2.73680E-04  1.82359E-04  2.73844E-04  1.82070E-04  2.73751E-04  1.82388E-04  2.73682E-04  1.82484E-04  2.73739E-04  1.82342E-04  2.73863E-04  1.82067E-04  2.73617E-04  1.82454E-04  3.83235E-03  2.55233E-03
  -26.7000  4.08539E+00  8.93681E-05  4.55234E-04  1.78736E-04  9.10467E-04  4.36713E-03  6.58918E-01  4.34108E-03  5.11915E-01  4.37285E-03  8.69777E-01  2.61621E-02  4.08122E+00  6.36457E-05  6.69113E-05  6.44764E-05  6.55639E-05  6.34341E-05  7.22273E-05  6.43324E-05  6.53835E-05  6.36819E-05  6.73107E-05  6.39141E-04  6.74793E-04  2.77652E-04  1.84399E-04  2.77819E-04  1.84112E-04  2.77725E-04  1.84429E-04  2.77653E-04  1.84525E-04  2.77712E-04  1.84383E-04  2.77838E-04  1.84109E-04  2.77587E-04  1.84494E-04  3.88797E-03  2.58090E-03
  -26.6000  4.08560E+00  8.93271E-05  4.55890E-04  1.78654E-04  9.11780E-04  4.10672E-03  6.58949E-01  4.08292E-03  5.11945E-01  4.11195E-03  8.69807E-01  2.46032E-02  4.08140E+00  6.40709E-05  6.73822E-05  6.49211E-05  6.60411E-05  6.38546E-05  7.26966E-05  6.47731E-05  6.58595E-05  6.41080E-05  6.77819E-05  6.43455E-04  6.79522E-04  2.81714E-04  1.86470E-04  2.81885E-04  1.86184E-04  2.81788E-04  1.86500E-04  2.81715E-04  1.86595E-04  2.81775E-04  1.86454E-04  2.81905E-04  1.86181E-04  2.81647E-04  1.86564E-04  3.94486E-03  2.60990E-03
  -26.5000  4.08581E+00  8.92941E-05  4.56546E-04  1.78588E-04  9.13093E-04  3.86907E-03  6.58977E-01  3.84728E-03  5.11973E-01  3.87385E-03  8.69836E-01  2.31804E-02  4.08157E+00  6.45012E-05  6.78563E-05  6.53713E-05  6.65215E-05  6.42801E-05  7.31690E-05  6.52191E-05  6.63389E-05  6.45392E-05  6.82562E-05  6.47822E-04  6.84284E-04  2.85869E-04  1.88571E-04  2.86043E-04  1.88286E-04  2.85945E-04  1.88602E-04  2.85871E-04  1.88696E-04  2.85932E-04  1.88556E-04  2.86064E-04  1.88283E-04  2.85801E-04  1.88665E-04  4.00305E-03  2.63932E-03
  -26.4000  4.08601E+00  8.92686E-05  4.57203E-04  1.78537E-04  9.14405E-04  3.65217E-03  6.59004E-01  3.63216E-03  5.12000E-01  3.65656E-03  8.69863E-01  2.18818E-02  4.08173E+00  6.49346E-05  6.83335E-05  6.58252E-05  6.70053E-05  6.47086E-05  7.36446E-05  6.56687E-05  6.68215E-05  6.49736E-05  6.87338E-05  6.52221E-04  6.89078E-04  2.90119E-04  1.90703E-04  2.90297E-04  1.90420E-04  2.90197E-04  1.90735E-04  2.90120E-04  1.90829E-04  2.90183E-04  1.90688E-04  2.90318E-04  1.90417E-04  2.90049E-04  1.90797E-04  4.06257E-03  2.66918E-03
  -26.3000  4.08619E+00  8.92514E-05  4.57859E-04  1.78503E-04  9.15717E-04  3.45297E-03  6.59029E-01  3.43456E-03  5.12025E-01  3.45700E-03  8.69888E-01  2.06890E-02  4.08188E+00  6.53739E-05  6.88140E-05  6.62854E-05  6.74925E-05  6.51430E-05  7.41234E-05  6.61244E-05  6.73075E-05  6.54138E-05  6.92146E-05  6.56681E-04  6.93904E-04  2.94468E-04  1.92868E-04  2.94650E-04  1.92585E-04  2.94548E-04  1.92900E-04  2.94469E-04  1.92993E-04  2.94534E-04  1.92853E-04  2.94672E-04  1.92583E-04  2.94397E-04  1.92960E-04  4.12347E-03  2.69948E-03
  -26.2000  4.08638E+00  8.92425E-05  4.58514E-04  1.78485E-04  9.17029E-04  3.26967E-03  6.59053E-01  3.25269E-03  5.12049E-01  3.27338E-03  8.69912E-01  1.95915E-02  4.08203E+00  6.58189E-05  6.92978E-05  6.67518E-05  6.79831E-05  6.55830E-05  7.46055E-05  6.65862E-05  6.77969E-05  6.58598E-05  6.96986E-05  6.61199E-04  6.98764E-04  2.98920E-04  1.95065E-04  2.99106E-04  1.94784E-04  2.99001E-04  1.95097E-04  2.98921E-04  1.95190E-04  2.98987E-04  1.95051E-04  2.99128E-04  1.94782E-04  2.98846E-04  1.95157E-04  4.18582E-03  2.73025E-03
