    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -7.7000  3.07232E+01  1.13746E-01  5.98155E-02  2.27492E-01  1.19631E-01  6.05888E-02  3.21603E+00  6.26364E-02  6.06988E+00  6.70939E-02  3.14401E+00  3.80638E-01  2.48598E+01  1.20945E-01  1.66068E-02  1.41619E-01  2.50805E-02  9.34893E-02  1.59718E-02  1.54848E-01  3.42307E-02  8.32614E-02  1.34959E-02  1.18832E+00  2.10771E-01  3.45070E-03  3.65081E-01  6.08304E-03  4.65849E-01  5.24657E-03  3.68442E-01  9.85815E-03  3.46562E-01  5.19567E-03  3.65704E-01  4.89988E-03  5.05414E-01  4.14654E-03  3.49416E-01  7.77611E-02  5.53293E+00
   -7.6000  3.07376E+01  1.13305E-01  6.06483E-02  2.26611E-01  1.21297E-01  6.44355E-02  3.21650E+00  6.08710E-02  6.07033E+00  6.79621E-02  3.14451E+00  3.86537E-01  2.48627E+01  1.28027E-01  1.75478E-02  1.52285E-01  2.61998E-02  9.58258E-02  1.66761E-02  1.74509E-01  3.55133E-02  8.90442E-02  1.41503E-02  1.27938E+00  2.20175E-01  3.54196E-03  3.65107E-01  6.06221E-03  4.65894E-01  5.27549E-03  3.68481E-01  9.83209E-03  3.46634E-01  5.34223E-03  3.65743E-01  4.85541E-03  5.05449E-01  3.71152E-03  3.49443E-01  7.72418E-02  5.53350E+00
   -7.5000  3.07529E+01  1.12581E-01  6.14757E-02  2.25162E-01  1.22951E-01  6.87101E-02  3.21700E+00  5.89110E-02  6.07076E+00  6.91024E-02  3.14501E+00  3.93447E-01  2.48656E+01  1.35028E-01  1.85402E-02  1.63853E-01  2.74041E-02  9.80265E-02  1.73965E-02  1.96000E-01  3.69539E-02  9.49931E-02  1.48485E-02  1.37580E+00  2.30287E-01  3.64528E-03  3.65133E-01  6.05539E-03  4.65938E-01  5.31253E-03  3.68520E-01  9.57051E-03  3.46704E-01  5.50044E-03  3.65783E-01  4.82672E-03  5.05485E-01  3.37739E-03  3.49468E-01  7.65765E-02  5.53406E+00
   -7.4000  3.07689E+01  1.11618E-01  6.22961E-02  2.23237E-01  1.24592E-01  7.33143E-02  3.21754E+00  5.69946E-02  6.07118E+00  7.05556E-02  3.14553E+00  4.01729E-01  2.48685E+01  1.42130E-01  1.95849E-02  1.76307E-01  2.87000E-02  1.00276E-01  1.81336E-02  2.18538E-01  3.85601E-02  1.01281E-01  1.55929E-02  1.47706E+00  2.41143E-01  3.75521E-03  3.65161E-01  6.05986E-03  4.65983E-01  5.36979E-03  3.68559E-01  9.17277E-03  3.46772E-01  5.67770E-03  3.65825E-01  4.81704E-03  5.05520E-01  3.12405E-03  3.49491E-01  7.59528E-02  5.53462E+00
   -7.3000  3.07857E+01  1.10464E-01  6.31080E-02  2.20927E-01  1.26216E-01  7.80078E-02  3.21812E+00  5.52799E-02  6.07158E+00  7.22955E-02  3.14606E+00  4.11166E-01  2.48715E+01  1.49623E-01  2.06846E-02  1.89502E-01  3.00928E-02  1.02705E-01  1.88884E-02  2.41352E-01  4.03340E-02  1.08167E-01  1.63879E-02  1.58270E+00  2.52775E-01  3.86760E-03  3.65189E-01  6.07637E-03  4.66027E-01  5.45238E-03  3.68599E-01  8.71943E-03  3.46836E-01  5.88162E-03  3.65868E-01  4.83203E-03  5.05556E-01  2.93417E-03  3.49513E-01  7.55272E-02  5.53518E+00
   -7.2000  3.08034E+01  1.09167E-01  6.39103E-02  2.18334E-01  1.27821E-01  8.23219E-02  3.21872E+00  5.38603E-02  6.07198E+00  7.41415E-02  3.14661E+00  4.20647E-01  2.48746E+01  1.57893E-01  2.18451E-02  2.03035E-01  3.15850E-02  1.05404E-01  1.96631E-02  2.63580E-01  4.22713E-02  1.15995E-01  1.72405E-02  1.69182E+00  2.65210E-01  3.97971E-03  3.65219E-01  6.11038E-03  4.66072E-01  5.55381E-03  3.68640E-01  8.26456E-03  3.46896E-01  6.11350E-03  3.65913E-01  4.88013E-03  5.05592E-01  2.79404E-03  3.49533E-01  7.53923E-02  5.53573E+00
   -7.1000  3.08219E+01  1.07781E-01  6.47025E-02  2.15563E-01  1.29405E-01  8.55489E-02  3.21935E+00  5.27834E-02  6.07237E+00  7.56925E-02  3.14717E+00  4.28050E-01  2.48778E+01  1.67402E-01  2.30755E-02  2.16057E-01  3.31730E-02  1.08439E-01  2.04601E-02  2.83838E-01  4.43575E-02  1.25192E-01  1.81606E-02  1.80186E+00  2.78453E-01  4.09003E-03  3.65249E-01  6.17329E-03  4.66118E-01  5.65216E-03  3.68682E-01  7.83870E-03  3.46954E-01  6.35866E-03  3.65960E-01  4.97214E-03  5.05628E-01  2.69263E-03  3.49553E-01  7.55552E-02  5.53629E+00
   -7.0000  3.08412E+01  1.06348E-01  6.54842E-02  2.12697E-01  1.30968E-01  8.69264E-02  3.21999E+00  5.20651E-02  6.07275E+00  7.63564E-02  3.14773E+00  4.30696E-01  2.48809E+01  1.78668E-01  2.43886E-02  2.27240E-01  3.48432E-02  1.11860E-01  2.12823E-02  2.99814E-01  4.65611E-02  1.36275E-01  1.91622E-02  1.90771E+00  2.92475E-01  4.19773E-03  3.65280E-01  6.28337E-03  4.66164E-01  5.71299E-03  3.68724E-01  7.45535E-03  3.47009E-01  6.57958E-03  3.66008E-01  5.12056E-03  5.05666E-01  2.62039E-03  3.49572E-01  7.59400E-02  5.53685E+00
   -6.9000  3.08612E+01  1.04886E-01  6.62551E-02  2.09773E-01  1.32510E-01  8.60080E-02  3.22062E+00  5.16977E-02  6.07313E+00  7.55623E-02  3.14828E+00  4.26536E-01  2.48841E+01  1.92249E-01  2.58016E-02  2.35175E-01  3.65717E-02  1.15716E-01  2.21328E-02  3.08620E-01  4.88294E-02  1.49896E-01  2.02639E-02  2.00331E+00  3.07199E-01  4.30219E-03  3.65311E-01  6.46599E-03  4.66211E-01  5.70342E-03  3.68766E-01  7.11714E-03  3.47061E-01  6.72312E-03  3.66058E-01  5.33934E-03  5.05705E-01  2.56878E-03  3.49591E-01  7.64399E-02  5.53741E+00
   -6.8000  3.08817E+01  1.03367E-01  6.70148E-02  2.06735E-01  1.34030E-01  8.29559E-02  3.22123E+00  5.16448E-02  6.07351E+00  7.31126E-02  3.14882E+00  4.15427E-01  2.48871E+01  2.08666E-01  2.73353E-02  2.39164E-01  3.83295E-02  1.20055E-01  2.30152E-02  3.08403E-01  5.10961E-02  1.66883E-01  2.14905E-02  2.08634E+00  3.22533E-01  4.40290E-03  3.65344E-01  6.75079E-03  4.66261E-01  5.61019E-03  3.68807E-01  6.82010E-03  3.47111E-01  6.74809E-03  3.66107E-01  5.64386E-03  5.05747E-01  2.53003E-03  3.49610E-01  7.70119E-02  5.53797E+00
   -6.7000  3.09025E+01  1.01712E-01  6.77624E-02  2.03424E-01  1.35525E-01  7.84637E-02  3.22181E+00  5.18316E-02  6.07389E+00  6.93860E-02  3.14933E+00  3.99363E-01  2.48901E+01  2.28222E-01  2.90127E-02  2.39743E-01  4.00916E-02  1.24926E-01  2.39334E-02  2.99979E-01  5.33009E-02  1.88184E-01  2.28736E-02  2.16211E+00  3.38425E-01  4.49996E-03  3.65377E-01  7.16302E-03  4.66314E-01  5.44718E-03  3.68847E-01  6.55701E-03  3.47159E-01  6.65445E-03  3.66156E-01  6.04926E-03  5.05791E-01  2.49821E-03  3.49628E-01  7.77382E-02  5.53854E+00
   -6.6000  3.09239E+01  9.98045E-02  6.84959E-02  1.99609E-01  1.36992E-01  7.33733E-02  3.22235E+00  5.21337E-02  6.07427E+00  6.51139E-02  3.14981E+00  3.81242E-01  2.48929E+01  2.50690E-01  3.08552E-02  2.38285E-01  4.18430E-02  1.30377E-01  2.48916E-02  2.86434E-01  5.54062E-02  2.14597E-01  2.44509E-02  2.24077E+00  3.54894E-01  4.59502E-03  3.65410E-01  7.70784E-03  4.66370E-01  5.24526E-03  3.68885E-01  6.31958E-03  3.47206E-01  6.48093E-03  3.66204E-01  6.56287E-03  5.05839E-01  2.46994E-03  3.49646E-01  7.87629E-02  5.53912E+00
   -6.5000  3.09457E+01  9.75414E-02  6.92128E-02  1.95083E-01  1.38426E-01  6.83259E-02  3.22285E+00  5.23807E-02  6.07466E+00  6.09509E-02  3.15026E+00  3.63315E-01  2.48955E+01  2.74916E-01  3.28758E-02  2.36094E-01  4.35782E-02  1.36463E-01  2.58946E-02  2.71122E-01  5.73989E-02  2.46140E-01  2.62600E-02  2.32947E+00  3.72015E-01  4.69125E-03  3.65445E-01  8.35124E-03  4.66432E-01  5.03485E-03  3.68922E-01  6.10004E-03  3.47251E-01  6.27427E-03  3.66250E-01  7.16935E-03  5.05892E-01  2.44439E-03  3.49664E-01  8.01308E-02  5.53971E+00
   -6.4000  3.09681E+01  9.49013E-02  6.99103E-02  1.89803E-01  1.39821E-01  6.36589E-02  3.22332E+00  5.23910E-02  6.07504E+00  5.72534E-02  3.15068E+00  3.46607E-01  2.48981E+01  2.98694E-01  3.50712E-02  2.33916E-01  4.52975E-02  1.43243E-01  2.69474E-02  2.56324E-01  5.92828E-02  2.81237E-01  2.83270E-02  2.42683E+00  3.89852E-01  4.79328E-03  3.65480E-01  9.01251E-03  4.66498E-01  4.83575E-03  3.68958E-01  5.89264E-03  3.47294E-01  6.06563E-03  3.66295E-01  7.81458E-03  5.05949E-01  2.42247E-03  3.49682E-01  8.16737E-02  5.54031E+00
   -6.3000  3.09910E+01  9.19936E-02  7.05865E-02  1.83987E-01  1.41173E-01  5.94839E-02  3.22375E+00  5.20364E-02  6.07543E+00  5.41206E-02  3.15108E+00  3.31282E-01  2.49005E+01  3.19253E-01  3.74177E-02  2.32021E-01  4.70028E-02  1.50803E-01  2.80558E-02  2.43194E-01  6.10703E-02  3.16304E-01  3.06518E-02  2.52315E+00  4.08397E-01  4.90694E-03  3.65516E-01  9.58455E-03  4.66568E-01  4.65715E-03  3.68992E-01  5.69462E-03  3.47336E-01  5.86854E-03  3.66338E-01  8.40553E-03  5.06011E-01  2.40599E-03  3.49700E-01  8.30467E-02  5.54092E+00
   -6.2000  3.10144E+01  8.90332E-02  7.12409E-02  1.78066E-01  1.42482E-01  5.57957E-02  3.22416E+00  5.12964E-02  6.07580E+00  5.15119E-02  3.15145E+00  3.17208E-01  2.49028E+01  3.34271E-01  3.98745E-02  2.30443E-01  4.86966E-02  1.59291E-01  2.92266E-02  2.32179E-01  6.27767E-02  3.46549E-01  3.31989E-02  2.60547E+00  4.27547E-01  5.03889E-03  3.65553E-01  9.97812E-03  4.66642E-01  4.50166E-03  3.69025E-01  5.50647E-03  3.47376E-01  5.68659E-03  3.66380E-01  8.84083E-03  5.06076E-01  2.39685E-03  3.49717E-01  8.38988E-02  5.54154E+00
   -6.1000  3.10381E+01  8.62512E-02  7.18748E-02  1.72502E-01  1.43750E-01  5.25465E-02  3.22455E+00  5.02574E-02  6.07617E+00  4.93341E-02  3.15182E+00  3.04276E-01  2.49051E+01  3.42754E-01  4.23937E-02  2.29166E-01  5.03809E-02  1.68945E-01  3.04683E-02  2.23380E-01  6.44186E-02  3.68001E-01  3.59037E-02  2.66449E+00  4.47130E-01  5.19589E-03  3.65591E-01  1.01578E-02  4.66716E-01  4.36905E-03  3.69057E-01  5.33133E-03  3.47416E-01  5.52015E-03  3.66420E-01  9.05936E-03  5.06143E-01  2.39655E-03  3.49735E-01  8.40603E-02  5.54216E+00
   -6.0000  3.10619E+01  8.38105E-02  7.24908E-02  1.67621E-01  1.44982E-01  4.96793E-02  3.22492E+00  4.90577E-02  6.07653E+00  4.74853E-02  3.15217E+00  2.92445E-01  2.49072E+01  3.45149E-01  4.49305E-02  2.28179E-01  5.20580E-02  1.80098E-01  3.17920E-02  2.16713E-01  6.60114E-02  3.79248E-01  3.86911E-02  2.69877E+00  4.66966E-01  5.38408E-03  3.65631E-01  1.01441E-02  4.66791E-01  4.25819E-03  3.69089E-01  5.17367E-03  3.47454E-01  5.36939E-03  3.66460E-01  9.06653E-03  5.06209E-01  2.40606E-03  3.49753E-01  8.36040E-02  5.54277E+00
   -5.9000  3.10858E+01  8.17802E-02  7.30919E-02  1.63560E-01  1.46184E-01  4.71394E-02  3.22526E+00  4.78249E-02  6.07688E+00  4.58721E-02  3.15250E+00  2.81673E-01  2.49093E+01  3.42797E-01  4.74500E-02  2.27490E-01  5.37300E-02  1.93131E-01  3.32115E-02  2.11995E-01  6.75695E-02  3.81454E-01  4.14947E-02  2.71373E+00  4.86911E-01  5.60841E-03  3.65672E-01  9.98809E-03  4.66864E-01  4.16783E-03  3.69119E-01  5.03779E-03  3.47491E-01  5.23485E-03  3.66498E-01  8.91668E-03  5.06275E-01  2.42580E-03  3.49771E-01  8.27589E-02  5.54338E+00
   -5.8000  3.11095E+01  8.01611E-02  7.36810E-02  1.60322E-01  1.47362E-01  4.48785E-02  3.22559E+00  4.66446E-02  6.07723E+00  4.44159E-02  3.15283E+00  2.71878E-01  2.49113E+01  3.37270E-01  4.99289E-02  2.27114E-01  5.53992E-02  2.08412E-01  3.47433E-02  2.08985E-01  6.91055E-02  3.77074E-01  4.42662E-02  2.71771E+00  5.06886E-01  5.87228E-03  3.65715E-01  9.74505E-03  4.66936E-01  4.09680E-03  3.69149E-01  4.92681E-03  3.47527E-01  5.11696E-03  3.66536E-01  8.67574E-03  5.06339E-01  2.45575E-03  3.49789E-01  8.17788E-02  5.54398E+00
   -5.7000  3.11332E+01  7.89217E-02  7.42611E-02  1.57843E-01  1.48522E-01  4.28546E-02  3.22591E+00  4.55607E-02  6.07756E+00  4.30546E-02  3.15315E+00  2.62940E-01  2.49132E+01  3.29953E-01  5.23540E-02  2.27066E-01  5.70682E-02  2.26240E-01  3.64061E-02  2.07413E-01  7.06300E-02  3.68594E-01  4.69753E-02  2.71853E+00  5.26867E-01  6.17739E-03  3.65761E-01  9.45920E-03  4.67005E-01  4.04402E-03  3.69179E-01  4.84229E-03  3.47562E-01  5.01565E-03  3.66573E-01  8.39575E-03  5.06400E-01  2.49561E-03  3.49807E-01  8.08598E-02  5.54458E+00
   -5.6000  3.11568E+01  7.80199E-02  7.48345E-02  1.56040E-01  1.49669E-01  4.10331E-02  3.22621E+00  4.45880E-02  6.07789E+00  4.17432E-02  3.15345E+00  2.54729E-01  2.49151E+01  3.21904E-01  5.47200E-02  2.27359E-01  5.87392E-02  2.46783E-01  3.82199E-02  2.07010E-01  7.21515E-02  3.57954E-01  4.96062E-02  2.72202E+00  5.46874E-01  6.52352E-03  3.65809E-01  9.16059E-03  4.67073E-01  4.00839E-03  3.69209E-01  4.78439E-03  3.47598E-01  4.93002E-03  3.66609E-01  8.10858E-03  5.06460E-01  2.54499E-03  3.49826E-01  8.01210E-02  5.54516E+00
   -5.5000  3.11804E+01  7.74154E-02  7.54035E-02  1.54831E-01  1.50807E-01  3.93822E-02  3.22650E+00  4.37257E-02  6.07821E+00  4.04504E-02  3.15375E+00  2.47117E-01  2.49169E+01  3.13831E-01  5.70266E-02  2.27989E-01  6.04149E-02  2.70050E-01  4.02048E-02  2.07517E-01  7.36767E-02  3.46433E-01  5.21524E-02  2.73164E+00  5.66951E-01  6.90950E-03  3.65860E-01  8.86679E-03  4.67138E-01  3.98890E-03  3.69238E-01  4.75213E-03  3.47633E-01  4.85849E-03  3.66645E-01  7.83010E-03  5.06518E-01  2.60336E-03  3.49845E-01  7.96185E-02  5.54575E+00
   -5.4000  3.12041E+01  7.70769E-02  7.59700E-02  1.54154E-01  1.51940E-01  3.78787E-02  3.22678E+00  4.29678E-02  6.07853E+00  3.91639E-02  3.15404E+00  2.40021E-01  2.49187E+01  3.06200E-01  5.92771E-02  2.28963E-01  6.20977E-02  2.95814E-01  4.23790E-02  2.08724E-01  7.52108E-02  3.34840E-01  5.46135E-02  2.74908E+00  5.87156E-01  7.33272E-03  3.65913E-01  8.58716E-03  4.67201E-01  3.98473E-03  3.69267E-01  4.74398E-03  3.47667E-01  4.79908E-03  3.66680E-01  7.56692E-03  5.06573E-01  2.67027E-03  3.49864E-01  7.93697E-02  5.54633E+00
   -5.3000  3.12279E+01  7.69823E-02  7.65359E-02  1.53965E-01  1.53072E-01  3.65078E-02  3.22704E+00  4.23071E-02  6.07884E+00  3.78883E-02  3.15432E+00  2.33406E-01  2.49204E+01  2.99300E-01  6.14769E-02  2.30303E-01  6.37904E-02  3.23540E-01  4.47569E-02  2.10485E-01  7.67578E-02  3.23681E-01  5.69925E-02  2.77462E+00  6.07549E-01  7.78946E-03  3.65971E-01  8.32605E-03  4.67262E-01  3.99528E-03  3.69297E-01  4.75815E-03  3.47702E-01  4.74976E-03  3.66715E-01  7.32115E-03  5.06627E-01  2.74538E-03  3.49885E-01  7.93705E-02  5.54692E+00
   -5.2000  3.12520E+01  7.71191E-02  7.71027E-02  1.54238E-01  1.54205E-01  3.52616E-02  3.22730E+00  4.17369E-02  6.07914E+00  3.66430E-02  3.15459E+00  2.27283E-01  2.49221E+01  2.93296E-01  6.36326E-02  2.32055E-01  6.54960E-02  3.52334E-01  4.73466E-02  2.12733E-01  7.83214E-02  3.13257E-01  5.92949E-02  2.80735E+00  6.28183E-01  8.27557E-03  3.66031E-01  8.08475E-03  4.67322E-01  4.02021E-03  3.69326E-01  4.79285E-03  3.47738E-01  4.70878E-03  3.66749E-01  7.09290E-03  5.06679E-01  2.82842E-03  3.49905E-01  7.96070E-02  5.54750E+00
   -5.1000  3.12762E+01  7.74846E-02  7.76722E-02  1.54969E-01  1.55344E-01  3.41382E-02  3.22755E+00  4.12515E-02  6.07945E+00  3.54587E-02  3.15485E+00  2.21697E-01  2.49237E+01  2.88258E-01  6.57513E-02  2.34295E-01  6.72181E-02  3.80945E-01  5.01464E-02  2.15490E-01  7.99052E-02  3.03738E-01  6.15273E-02  2.84545E+00  6.49097E-01  8.78667E-03  3.66096E-01  7.86276E-03  4.67379E-01  4.05949E-03  3.69356E-01  4.84658E-03  3.47773E-01  4.67498E-03  3.66784E-01  6.88148E-03  5.06730E-01  2.91923E-03  3.49927E-01  8.00624E-02  5.54809E+00
   -5.0000  3.13008E+01  7.80856E-02  7.82461E-02  1.56171E-01  1.56492E-01  3.31399E-02  3.22780E+00  4.08463E-02  6.07975E+00  3.43725E-02  3.15510E+00  2.16717E-01  2.49253E+01  2.84192E-01  6.78400E-02  2.37136E-01  6.89610E-02  4.07853E-01  5.31441E-02  2.18873E-01  8.15139E-02  2.95208E-01  6.36970E-02  2.88652E+00  6.70312E-01  9.31782E-03  3.66165E-01  7.65873E-03  4.67436E-01  4.11347E-03  3.69386E-01  4.91843E-03  3.47809E-01  4.64806E-03  3.66818E-01  6.68605E-03  5.06779E-01  3.01770E-03  3.49949E-01  8.07205E-02  5.54868E+00
   -4.9000  3.13256E+01  7.89354E-02  7.88263E-02  1.57871E-01  1.57653E-01  3.22710E-02  3.22804E+00  4.05174E-02  6.08005E+00  3.34212E-02  3.15534E+00  2.12419E-01  2.49269E+01  2.81058E-01  6.99058E-02  2.40731E-01  7.07303E-02  4.31464E-01  5.63153E-02  2.23078E-01  8.31535E-02  2.87692E-01  6.58115E-02  2.92805E+00  6.91833E-01  9.86195E-03  3.66237E-01  7.47118E-03  4.67491E-01  4.18289E-03  3.69417E-01  5.00840E-03  3.47846E-01  4.62869E-03  3.66852E-01  6.50610E-03  5.06827E-01  3.12386E-03  3.49972E-01  8.15661E-02  5.54928E+00
   -4.8000  3.13508E+01  8.00502E-02  7.94146E-02  1.60100E-01  1.58829E-01  3.15351E-02  3.22827E+00  4.02613E-02  6.08034E+00  3.26351E-02  3.15558E+00  2.08863E-01  2.49284E+01  2.78784E-01  7.19548E-02  2.45266E-01  7.25330E-02  4.50377E-01  5.96255E-02  2.28354E-01  8.48319E-02  2.81182E-01  6.78782E-02  2.96793E+00  7.13647E-01  1.04066E-02  3.66314E-01  7.29926E-03  4.67544E-01  4.26890E-03  3.69448E-01  5.11757E-03  3.47884E-01  4.61838E-03  3.66886E-01  6.34195E-03  5.06873E-01  3.23782E-03  3.49996E-01  8.25810E-02  5.54989E+00
   -4.7000  3.13762E+01  8.14442E-02  8.00132E-02  1.62888E-01  1.60026E-01  3.09327E-02  3.22849E+00  4.00744E-02  6.08064E+00  3.20316E-02  3.15582E+00  2.06077E-01  2.49299E+01  2.77282E-01  7.39928E-02  2.50953E-01  7.43775E-02  4.63650E-01  6.30333E-02  2.34957E-01  8.65588E-02  2.75651E-01  6.99042E-02  3.00499E+00  7.35733E-01  1.09296E-02  3.66394E-01  7.14356E-03  4.67597E-01  4.37296E-03  3.69481E-01  5.24806E-03  3.47922E-01  4.61936E-03  3.66920E-01  6.19521E-03  5.06919E-01  3.35976E-03  3.50020E-01  8.37369E-02  5.55051E+00
   -4.6000  3.14018E+01  8.31263E-02  8.06242E-02  1.66253E-01  1.61248E-01  3.04592E-02  3.22872E+00  3.99535E-02  6.08093E+00  3.16111E-02  3.15605E+00  2.04047E-01  2.49314E+01  2.76464E-01  7.60248E-02  2.58011E-01  7.62738E-02  4.70972E-01  6.64949E-02  2.43097E-01  8.83455E-02  2.71071E-01  7.18965E-02  3.03923E+00  7.58071E-01  1.13938E-02  3.66478E-01  7.00688E-03  4.67648E-01  4.49673E-03  3.69514E-01  5.40275E-03  3.47962E-01  4.63434E-03  3.66954E-01  6.06927E-03  5.06963E-01  3.48997E-03  3.50046E-01  8.49875E-02  5.55113E+00
   -4.5000  3.14278E+01  8.50980E-02  8.12496E-02  1.70196E-01  1.62499E-01  3.01030E-02  3.22894E+00  3.98950E-02  6.08122E+00  3.13535E-02  3.15628E+00  2.02703E-01  2.49329E+01  2.76259E-01  7.80552E-02  2.66657E-01  7.82337E-02  4.72668E-01  6.99689E-02  2.52890E-01  9.02042E-02  2.67424E-01  7.38620E-02  3.07180E+00  7.80648E-01  1.17465E-02  3.66564E-01  6.89463E-03  4.67699E-01  4.64189E-03  3.69548E-01  5.58478E-03  3.48003E-01  4.66626E-03  3.66988E-01  5.96933E-03  5.07007E-01  3.62877E-03  3.50073E-01  8.62644E-02  5.55176E+00
   -4.4000  3.14540E+01  8.73545E-02  8.18917E-02  1.74709E-01  1.63783E-01  2.98458E-02  3.22916E+00  3.98955E-02  6.08152E+00  3.12180E-02  3.15651E+00  2.01919E-01  2.49344E+01  2.76628E-01  8.00884E-02  2.77085E-01  8.02702E-02  4.69570E-01  7.34202E-02  2.64313E-01  9.21469E-02  2.64707E-01  7.58076E-02  3.10461E+00  8.03467E-01  1.19247E-02  3.66652E-01  6.81473E-03  4.67749E-01  4.80996E-03  3.69583E-01  5.79698E-03  3.48046E-01  4.71798E-03  3.67023E-01  5.90221E-03  5.07051E-01  3.77659E-03  3.50101E-01  8.74862E-02  5.55241E+00
   -4.3000  3.14806E+01  8.98870E-02  8.25523E-02  1.79774E-01  1.65105E-01  2.96643E-02  3.22938E+00  3.99519E-02  6.08181E+00  3.11489E-02  3.15674E+00  2.01530E-01  2.49359E+01  2.77572E-01  8.21285E-02  2.89458E-01  8.23977E-02  4.62791E-01  7.68216E-02  2.77214E-01  9.41844E-02  2.62946E-01  7.77402E-02  3.13996E+00  8.26545E-01  1.18719E-02  3.66739E-01  6.77676E-03  4.67799E-01  5.00211E-03  3.69620E-01  6.04141E-03  3.48090E-01  4.79199E-03  3.67058E-01  5.87559E-03  5.07094E-01  3.93387E-03  3.50129E-01  8.85873E-02  5.55306E+00
   -4.2000  3.15074E+01  9.26852E-02  8.32336E-02  1.85370E-01  1.66467E-01  2.95354E-02  3.22959E+00  4.00612E-02  6.08210E+00  3.10876E-02  3.15697E+00  2.01368E-01  2.49373E+01  2.79142E-01  8.41802E-02  3.03912E-01  8.46314E-02  4.53512E-01  8.01549E-02  2.91369E-01  9.63259E-02  2.62187E-01  7.96673E-02  3.18024E+00  8.49919E-01  1.15620E-02  3.66824E-01  6.79070E-03  4.67849E-01  5.21916E-03  3.69658E-01  6.31892E-03  3.48137E-01  4.89004E-03  3.67094E-01  5.89725E-03  5.07137E-01  4.10114E-03  3.50160E-01  8.95585E-02  5.55372E+00
   -4.1000  3.15347E+01  9.57401E-02  8.39372E-02  1.91480E-01  1.67874E-01  2.94420E-02  3.22981E+00  4.02203E-02  6.08240E+00  3.09893E-02  3.15720E+00  2.01303E-01  2.49388E+01  2.81430E-01  8.62487E-02  3.20564E-01  8.69875E-02  4.42816E-01  8.34095E-02  3.06587E-01  9.85792E-02  2.62504E-01  8.15966E-02  3.22780E+00  8.73643E-01  1.10159E-02  3.66905E-01  6.86552E-03  4.67899E-01  5.46174E-03  3.69698E-01  6.62894E-03  3.48185E-01  5.01303E-03  3.67131E-01  5.97425E-03  5.07181E-01  4.27899E-03  3.50191E-01  9.04767E-02  5.55438E+00
   -4.0000  3.15625E+01  9.90446E-02  8.46652E-02  1.98089E-01  1.69330E-01  2.93773E-02  3.23003E+00  4.04264E-02  6.08270E+00  3.08348E-02  3.15742E+00  2.01277E-01  2.49403E+01  2.84561E-01  8.83401E-02  3.39528E-01  8.94830E-02  4.31600E-01  8.65817E-02  3.22787E-01  1.00952E-01  2.63983E-01  8.35369E-02  3.28492E+00  8.97787E-01  1.02993E-02  3.66980E-01  7.00830E-03  4.67951E-01  5.73039E-03  3.69740E-01  6.96925E-03  3.48237E-01  5.16109E-03  3.67169E-01  6.11260E-03  5.07226E-01  4.46805E-03  3.50224E-01  9.14980E-02  5.55505E+00
   -3.9000  3.15908E+01  1.02595E-01  8.54193E-02  2.05191E-01  1.70839E-01  2.93442E-02  3.23024E+00  4.06766E-02  6.08300E+00  3.06315E-02  3.15765E+00  2.01305E-01  2.49418E+01  2.88682E-01  9.04619E-02  3.60930E-01  9.21358E-02  4.20554E-01  8.96727E-02  3.40013E-01  1.03451E-01  2.66735E-01  8.54973E-02  3.35383E+00  9.22437E-01  9.50089E-03  3.67050E-01  7.22391E-03  4.68004E-01  6.02563E-03  3.69785E-01  7.33596E-03  3.48290E-01  5.33395E-03  3.67208E-01  6.31735E-03  5.07272E-01  4.66896E-03  3.50258E-01  9.28133E-02  5.55574E+00
   -3.8000  3.16198E+01  1.06392E-01  8.62012E-02  2.12785E-01  1.72402E-01  2.93514E-02  3.23046E+00  4.09681E-02  6.08330E+00  3.04037E-02  3.15787E+00  2.01446E-01  2.49433E+01  2.93965E-01  9.26225E-02  3.84924E-01  9.49649E-02  4.10176E-01  9.26875E-02  3.58393E-01  1.06085E-01  2.70886E-01  8.74883E-02  3.43669E+00  9.47696E-01  8.70460E-03  3.67114E-01  7.51546E-03  4.68059E-01  6.34789E-03  3.69831E-01  7.72354E-03  3.48347E-01  5.53136E-03  3.67249E-01  6.59303E-03  5.07321E-01  4.88243E-03  3.50294E-01  9.45966E-02  5.55643E+00
