    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   38.0000  3.55452E+01  2.29333E-01  1.24402E+00  4.58666E-01  2.48805E+00  2.17723E-01  1.19000E+00  2.00842E-01  1.00838E+00  2.17723E-01  1.19000E+00  1.27258E+00  6.77674E+00  2.12908E-01  1.61693E+00  1.74503E-01  1.68470E+00  2.26615E-01  1.61192E+00  1.74503E-01  1.68470E+00  2.12908E-01  1.61693E+00  2.00287E+00  1.64304E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.54649E-01  1.56367E+00  3.11196E-01  1.79770E+00  2.54649E-01  1.56367E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.64099E+00  9.85008E+00
   38.5000  3.57398E+01  2.30225E-01  1.25248E+00  4.60450E-01  2.50497E+00  2.06723E-01  1.19759E+00  2.11796E-01  1.01616E+00  2.06723E-01  1.19759E+00  1.25048E+00  6.82270E+00  2.20659E-01  1.62504E+00  1.73311E-01  1.69107E+00  2.30013E-01  1.62037E+00  1.73311E-01  1.69107E+00  2.20659E-01  1.62504E+00  2.03591E+00  1.65052E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.37442E-01  1.57240E+00  2.98861E-01  1.80868E+00  2.37442E-01  1.57240E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.54749E+00  9.90695E+00
   39.0000  3.59325E+01  2.33297E-01  1.26106E+00  4.66595E-01  2.52211E+00  1.98054E-01  1.20487E+00  2.23223E-01  1.02437E+00  1.98054E-01  1.20487E+00  1.23866E+00  6.86822E+00  2.29736E-01  1.63348E+00  1.72437E-01  1.69740E+00  2.35633E-01  1.62903E+00  1.72437E-01  1.69740E+00  2.29736E-01  1.63348E+00  2.07996E+00  1.65816E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.21825E-01  1.58055E+00  2.85753E-01  1.81918E+00  2.21825E-01  1.58055E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.45881E+00  9.96056E+00
   39.5000  3.61247E+01  2.37545E-01  1.26979E+00  4.75090E-01  2.53957E+00  1.92386E-01  1.21194E+00  2.34773E-01  1.03299E+00  1.92386E-01  1.21194E+00  1.23909E+00  6.91375E+00  2.39657E-01  1.64229E+00  1.71774E-01  1.70372E+00  2.43801E-01  1.63799E+00  1.71774E-01  1.70372E+00  2.39657E-01  1.64229E+00  2.13333E+00  1.66600E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.09678E-01  1.58825E+00  2.72481E-01  1.82919E+00  2.09678E-01  1.58825E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.38367E+00  1.00114E+01
   40.0000  3.63179E+01  2.41788E-01  1.27867E+00  4.83575E-01  2.55734E+00  1.89777E-01  1.21892E+00  2.45880E-01  1.04203E+00  1.89777E-01  1.21892E+00  1.25087E+00  6.95972E+00  2.49716E-01  1.65147E+00  1.71221E-01  1.71001E+00  2.54596E-01  1.64734E+00  1.71221E-01  1.71001E+00  2.49716E-01  1.65147E+00  2.19294E+00  1.67406E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.02087E-01  1.59568E+00  2.60134E-01  1.83875E+00  2.02087E-01  1.59568E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.32862E+00  1.00602E+01
   40.5000  3.65131E+01  2.44746E-01  1.28767E+00  4.89492E-01  2.57533E+00  1.89682E-01  1.22589E+00  2.56007E-01  1.05144E+00  1.89682E-01  1.22589E+00  1.27074E+00  7.00642E+00  2.59042E-01  1.66099E+00  1.70735E-01  1.71628E+00  2.67691E-01  1.65718E+00  1.70735E-01  1.71628E+00  2.59042E-01  1.66099E+00  2.25449E+00  1.68234E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.99429E-01  1.60301E+00  2.49393E-01  1.84792E+00  1.99429E-01  1.60301E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.29650E+00  1.01079E+01
   41.0000  3.67110E+01  2.45206E-01  1.29668E+00  4.90412E-01  2.59336E+00  1.91464E-01  1.23292E+00  2.64504E-01  1.06116E+00  1.91464E-01  1.23292E+00  1.29487E+00  7.05401E+00  2.66757E-01  1.67079E+00  1.70310E-01  1.72254E+00  2.82183E-01  1.66755E+00  1.70310E-01  1.72254E+00  2.66757E-01  1.67079E+00  2.31264E+00  1.69084E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.01676E-01  1.61042E+00  2.40971E-01  1.85678E+00  2.01676E-01  1.61042E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.28864E+00  1.01552E+01
   41.5000  3.69121E+01  2.42338E-01  1.30558E+00  4.84676E-01  2.61117E+00  1.94522E-01  1.24007E+00  2.70753E-01  1.07111E+00  1.94522E-01  1.24007E+00  1.31959E+00  7.10250E+00  2.72192E-01  1.68079E+00  1.69982E-01  1.72879E+00  2.96538E-01  1.67845E+00  1.69982E-01  1.72879E+00  2.72192E-01  1.68079E+00  2.36177E+00  1.69952E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.08560E-01  1.61809E+00  2.35418E-01  1.86543E+00  2.08560E-01  1.61809E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.30507E+00  1.02032E+01
   42.0000  3.71163E+01  2.36020E-01  1.31426E+00  4.72040E-01  2.62851E+00  1.98347E-01  1.24736E+00  2.74345E-01  1.08119E+00  1.98347E-01  1.24736E+00  1.34208E+00  7.15182E+00  2.75042E-01  1.69090E+00  1.69844E-01  1.73503E+00  3.08865E-01  1.68980E+00  1.69844E-01  1.73503E+00  2.75042E-01  1.69090E+00  2.39727E+00  1.70833E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.19635E-01  1.62616E+00  2.33017E-01  1.87399E+00  2.19635E-01  1.62616E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.34457E+00  1.02526E+01
   42.5000  3.73234E+01  2.26890E-01  1.32260E+00  4.53780E-01  2.64519E+00  2.02584E-01  1.25481E+00  2.75285E-01  1.09131E+00  2.02584E-01  1.25481E+00  1.36090E+00  7.20183E+00  2.75465E-01  1.70102E+00  1.69979E-01  1.74128E+00  3.17523E-01  1.70147E+00  1.69979E-01  1.74128E+00  2.75465E-01  1.70102E+00  2.41682E+00  1.71721E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.34313E-01  1.63477E+00  2.33754E-01  1.88258E+00  2.34313E-01  1.63477E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.40476E+00  1.03042E+01
   43.0000  3.75333E+01  2.16098E-01  1.33054E+00  4.32196E-01  2.66107E+00  2.06998E-01  1.26241E+00  2.74125E-01  1.10138E+00  2.06998E-01  1.26241E+00  1.37624E+00  7.25241E+00  2.73996E-01  1.71109E+00  1.70373E-01  1.74754E+00  3.21585E-01  1.71329E+00  1.70373E-01  1.74754E+00  2.73996E-01  1.71109E+00  2.42064E+00  1.72611E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.51829E-01  1.64402E+00  2.37380E-01  1.89130E+00  2.51829E-01  1.64402E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.48208E+00  1.03587E+01
   43.5000  3.77458E+01  2.04859E-01  1.33806E+00  4.09719E-01  2.67613E+00  2.11486E-01  1.27018E+00  2.71821E-01  1.11137E+00  2.11486E-01  1.27018E+00  1.38959E+00  7.30347E+00  2.71315E-01  1.72106E+00  1.70828E-01  1.75382E+00  3.21065E-01  1.72509E+00  1.70828E-01  1.75382E+00  2.71315E-01  1.72106E+00  2.41070E+00  1.73497E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.71259E-01  1.65399E+00  2.43479E-01  1.90025E+00  2.71259E-01  1.65399E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.57199E+00  1.04165E+01
   44.0000  3.79607E+01  1.94154E-01  1.34520E+00  3.88308E-01  2.69040E+00  2.15980E-01  1.27812E+00  2.69510E-01  1.12127E+00  2.15980E-01  1.27812E+00  1.40294E+00  7.35503E+00  2.68041E-01  1.73091E+00  1.70950E-01  1.76010E+00  3.16624E-01  1.73672E+00  1.70950E-01  1.76010E+00  2.68041E-01  1.73091E+00  2.38921E+00  1.74375E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.91456E-01  1.66470E+00  2.51574E-01  1.90950E+00  2.91456E-01  1.66470E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.66897E+00  1.04778E+01
   44.5000  3.81779E+01  1.84555E-01  1.35198E+00  3.69110E-01  2.70396E+00  2.20388E-01  1.28622E+00  2.68121E-01  1.13113E+00  2.20388E-01  1.28622E+00  1.41779E+00  7.40713E+00  2.64496E-01  1.74063E+00  1.70298E-01  1.76636E+00  3.09270E-01  1.74809E+00  1.70298E-01  1.76636E+00  2.64496E-01  1.74063E+00  2.35772E+00  1.75241E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.11010E-01  1.67613E+00  2.61067E-01  1.91909E+00  3.11010E-01  1.67613E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.76618E+00  1.05427E+01
   45.0000  3.83970E+01  1.76299E-01  1.35846E+00  3.52597E-01  2.71692E+00  2.24576E-01  1.29447E+00  2.68138E-01  1.14098E+00  2.24576E-01  1.29447E+00  1.43458E+00  7.45985E+00  2.60992E-01  1.75022E+00  1.68653E-01  1.77256E+00  3.00159E-01  1.75912E+00  1.68653E-01  1.77256E+00  2.60992E-01  1.75022E+00  2.31890E+00  1.76094E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.28371E-01  1.68820E+00  2.71246E-01  1.92906E+00  3.28371E-01  1.68820E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.85597E+00  1.06109E+01
   45.5000  3.86173E+01  1.69386E-01  1.36469E+00  3.38771E-01  2.72937E+00  2.28294E-01  1.30286E+00  2.69372E-01  1.15088E+00  2.28294E-01  1.30286E+00  1.45192E+00  7.51321E+00  2.57332E-01  1.75968E+00  1.66017E-01  1.77866E+00  2.90212E-01  1.76978E+00  1.66017E-01  1.77866E+00  2.57332E-01  1.75968E+00  2.27382E+00  1.76929E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.41883E-01  1.70076E+00  2.81147E-01  1.93939E+00  3.41883E-01  1.70076E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.92982E+00  1.06818E+01
   46.0000  3.88377E+01  1.63707E-01  1.37070E+00  3.27413E-01  2.74140E+00  2.31193E-01  1.31136E+00  2.70942E-01  1.16084E+00  2.31193E-01  1.31136E+00  1.46666E+00  7.56711E+00  2.53233E-01  1.76899E+00  1.62669E-01  1.78463E+00  2.80183E-01  1.78008E+00  1.62669E-01  1.78463E+00  2.53233E-01  1.76899E+00  2.22397E+00  1.77746E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.50122E-01  1.71363E+00  2.89599E-01  1.95003E+00  3.50122E-01  1.71363E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.97968E+00  1.07546E+01
   46.5000  3.90569E+01  1.59104E-01  1.37655E+00  3.18207E-01  2.75310E+00  2.32914E-01  1.31992E+00  2.71550E-01  1.17082E+00  2.32914E-01  1.31992E+00  1.47476E+00  7.62131E+00  2.48413E-01  1.77812E+00  1.59038E-01  1.79048E+00  2.70608E-01  1.79002E+00  1.59038E-01  1.79048E+00  2.48413E-01  1.77812E+00  2.17102E+00  1.78544E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.52244E-01  1.72657E+00  2.95465E-01  1.96089E+00  3.52244E-01  1.72657E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.99991E+00  1.08281E+01
   47.0000  3.92734E+01  1.55419E-01  1.38226E+00  3.10839E-01  2.76452E+00  2.33180E-01  1.32849E+00  2.69986E-01  1.18074E+00  2.33180E-01  1.32849E+00  1.47269E+00  7.67543E+00  2.42795E-01  1.78704E+00  1.55563E-01  1.79620E+00  2.61839E-01  1.79965E+00  1.55563E-01  1.79620E+00  2.42795E-01  1.78704E+00  2.11711E+00  1.79322E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.48311E-01  1.73937E+00  2.98030E-01  1.97184E+00  3.48311E-01  1.73937E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.98930E+00  1.09012E+01
   47.5000  3.94858E+01  1.52516E-01  1.38787E+00  3.05032E-01  2.77573E+00  2.31899E-01  1.33701E+00  2.65636E-01  1.19050E+00  2.31899E-01  1.33701E+00  1.45887E+00  7.72904E+00  2.36590E-01  1.79573E+00  1.52616E-01  1.80180E+00  2.54074E-01  1.80898E+00  1.52616E-01  1.80180E+00  2.36590E-01  1.79573E+00  2.06497E+00  1.80081E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.39293E-01  1.75184E+00  2.97283E-01  1.98277E+00  3.39293E-01  1.75184E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.95174E+00  1.09729E+01
   48.0000  3.96933E+01  1.50281E-01  1.39339E+00  3.00563E-01  2.78678E+00  2.29220E-01  1.34543E+00  2.58642E-01  1.20000E+00  2.29220E-01  1.34543E+00  1.43416E+00  7.78174E+00  2.30214E-01  1.80419E+00  1.50464E-01  1.80733E+00  2.47407E-01  1.81807E+00  1.50464E-01  1.80733E+00  2.30214E-01  1.80419E+00  2.01753E+00  1.80823E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.26797E-01  1.76385E+00  2.93863E-01  1.99357E+00  3.26797E-01  1.76385E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.89492E+00  1.10425E+01
   48.5000  3.98956E+01  1.48624E-01  1.39885E+00  2.97247E-01  2.79770E+00  2.25486E-01  1.35372E+00  2.49672E-01  1.20918E+00  2.25486E-01  1.35372E+00  1.40129E+00  7.83324E+00  2.24092E-01  1.81243E+00  1.49277E-01  1.81282E+00  2.41853E-01  1.82696E+00  1.49277E-01  1.81282E+00  2.24092E-01  1.81243E+00  1.97718E+00  1.81549E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.12588E-01  1.77534E+00  2.88756E-01  2.00418E+00  3.12588E-01  1.77534E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.82786E+00  1.11097E+01
   49.0000  4.00927E+01  1.47475E-01  1.40427E+00  2.94949E-01  2.80854E+00  2.21147E-01  1.36185E+00  2.39593E-01  1.21798E+00  2.21147E-01  1.36185E+00  1.36377E+00  7.88336E+00  2.18530E-01  1.82046E+00  1.49134E-01  1.81830E+00  2.37376E-01  1.83569E+00  1.49134E-01  1.81830E+00  2.18530E-01  1.82046E+00  1.94541E+00  1.82264E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.98227E-01  1.78630E+00  2.82967E-01  2.01458E+00  2.98227E-01  1.78630E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.75884E+00  1.11744E+01
   49.5000  4.02850E+01  1.46779E-01  1.40966E+00  2.93558E-01  2.81933E+00  2.16611E-01  1.36981E+00  2.29055E-01  1.22640E+00  2.16611E-01  1.36981E+00  1.32455E+00  7.93203E+00  2.13663E-01  1.82831E+00  1.50059E-01  1.82381E+00  2.33923E-01  1.84428E+00  1.50059E-01  1.82381E+00  2.13663E-01  1.82831E+00  1.92274E+00  1.82971E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.84864E-01  1.79677E+00  2.77314E-01  2.02477E+00  2.84864E-01  1.79677E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.69408E+00  1.12366E+01
   50.0000  4.04734E+01  1.46499E-01  1.41505E+00  2.92999E-01  2.83009E+00  2.12301E-01  1.37761E+00  2.18839E-01  1.23444E+00  2.12301E-01  1.37761E+00  1.28688E+00  7.97933E+00  2.09481E-01  1.83601E+00  1.52043E-01  1.82940E+00  2.31422E-01  1.85279E+00  1.52043E-01  1.82940E+00  2.09481E-01  1.83601E+00  1.90894E+00  1.83672E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.73064E-01  1.80680E+00  2.72273E-01  2.03478E+00  2.73064E-01  1.80680E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.63680E+00  1.12968E+01
   50.5000  4.06585E+01  1.46609E-01  1.42044E+00  2.93218E-01  2.84087E+00  2.08356E-01  1.38527E+00  2.09161E-01  1.24213E+00  2.08356E-01  1.38527E+00  1.25175E+00  8.02533E+00  2.05918E-01  1.84358E+00  1.55064E-01  1.83510E+00  2.29786E-01  1.86123E+00  1.55064E-01  1.83510E+00  2.05918E-01  1.84358E+00  1.90350E+00  1.84372E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.63071E-01  1.81647E+00  2.68241E-01  2.04463E+00  2.63071E-01  1.81647E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.58877E+00  1.13552E+01
   51.0000  4.08412E+01  1.47100E-01  1.42584E+00  2.94199E-01  2.85168E+00  2.04818E-01  1.39279E+00  2.00206E-01  1.24949E+00  2.04818E-01  1.39279E+00  1.21969E+00  8.07015E+00  2.02905E-01  1.85103E+00  1.59093E-01  1.84095E+00  2.28888E-01  1.86964E+00  1.59093E-01  1.84095E+00  2.02905E-01  1.85103E+00  1.90577E+00  1.85072E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.54853E-01  1.82584E+00  2.65446E-01  2.05439E+00  2.54853E-01  1.82584E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.55030E+00  1.14121E+01
   51.5000  4.10221E+01  1.47962E-01  1.43128E+00  2.95925E-01  2.86256E+00  2.01626E-01  1.40020E+00  1.92051E-01  1.25655E+00  2.01626E-01  1.40020E+00  1.19061E+00  8.11390E+00  2.00399E-01  1.85840E+00  1.64103E-01  1.84698E+00  2.28534E-01  1.87804E+00  1.64103E-01  1.84698E+00  2.00399E-01  1.85840E+00  1.91508E+00  1.85776E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.48226E-01  1.83496E+00  2.64019E-01  2.06409E+00  2.48226E-01  1.83496E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.52094E+00  1.14680E+01
   52.0000  4.12019E+01  1.49167E-01  1.43676E+00  2.98334E-01  2.87352E+00  1.98669E-01  1.40750E+00  1.84709E-01  1.26333E+00  1.98669E-01  1.40750E+00  1.16410E+00  8.15668E+00  1.98397E-01  1.86569E+00  1.70063E-01  1.85323E+00  2.28452E-01  1.88644E+00  1.70063E-01  1.85323E+00  1.98397E-01  1.86569E+00  1.93074E+00  1.86485E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.42952E-01  1.84389E+00  2.63961E-01  2.07379E+00  2.42952E-01  1.84389E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.49973E+00  1.15231E+01
   52.5000  4.13811E+01  1.50624E-01  1.44230E+00  3.01247E-01  2.88459E+00  1.95821E-01  1.41470E+00  1.78160E-01  1.26988E+00  1.95821E-01  1.41470E+00  1.13960E+00  8.19856E+00  1.96923E-01  1.87293E+00  1.76927E-01  1.85973E+00  2.28301E-01  1.89483E+00  1.76927E-01  1.85973E+00  1.96923E-01  1.87293E+00  1.95200E+00  1.87203E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.38803E-01  1.85266E+00  2.65065E-01  2.08353E+00  2.38803E-01  1.85266E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.48534E+00  1.15777E+01
   53.0000  4.15603E+01  1.52177E-01  1.44789E+00  3.04354E-01  2.89578E+00  1.92972E-01  1.42179E+00  1.72359E-01  1.27622E+00  1.92972E-01  1.42179E+00  1.11660E+00  8.23960E+00  1.96021E-01  1.88013E+00  1.84641E-01  1.86651E+00  2.27734E-01  1.90320E+00  1.84641E-01  1.86651E+00  1.96021E-01  1.88013E+00  1.97812E+00  1.87930E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.35594E-01  1.86132E+00  2.66814E-01  2.09334E+00  2.35594E-01  1.86132E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.47600E+00  1.16320E+01
   53.5000  4.17396E+01  1.53628E-01  1.45353E+00  3.07256E-01  2.90707E+00  1.90040E-01  1.42878E+00  1.67231E-01  1.28236E+00  1.90040E-01  1.42878E+00  1.09462E+00  8.27982E+00  1.95733E-01  1.88732E+00  1.93124E-01  1.87361E+00  2.26501E-01  1.91152E+00  1.93124E-01  1.87361E+00  1.95733E-01  1.88732E+00  2.00843E+00  1.88668E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.33199E-01  1.86989E+00  2.68262E-01  2.10320E+00  2.33199E-01  1.86989E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.46932E+00  1.16860E+01
   54.0000  4.19193E+01  1.54767E-01  1.45922E+00  3.09533E-01  2.91844E+00  1.86981E-01  1.43565E+00  1.62683E-01  1.28834E+00  1.86981E-01  1.43565E+00  1.07329E+00  8.31927E+00  1.96080E-01  1.89453E+00  2.02276E-01  1.88105E+00  2.24519E-01  1.91977E+00  2.02276E-01  1.88105E+00  1.96080E-01  1.89453E+00  2.04246E+00  1.89418E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.31541E-01  1.87840E+00  2.68197E-01  2.11305E+00  2.31541E-01  1.87840E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.46256E+00  1.17397E+01
   54.5000  4.20992E+01  1.55424E-01  1.46493E+00  3.10847E-01  2.92987E+00  1.83769E-01  1.44240E+00  1.58606E-01  1.29417E+00  1.83769E-01  1.44240E+00  1.05229E+00  8.35794E+00  1.97059E-01  1.90177E+00  2.11991E-01  1.88884E+00  2.21849E-01  1.92792E+00  2.11991E-01  1.88884E+00  1.97059E-01  1.90177E+00  2.07990E+00  1.90183E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.30581E-01  1.88687E+00  2.65700E-01  2.12282E+00  2.30581E-01  1.88687E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.45372E+00  1.17931E+01
   55.0000  4.22795E+01  1.55523E-01  1.47065E+00  3.11046E-01  2.94130E+00  1.80410E-01  1.44903E+00  1.54922E-01  1.29986E+00  1.80410E-01  1.44903E+00  1.03149E+00  8.39584E+00  1.98682E-01  1.90907E+00  2.22196E-01  1.89700E+00  2.18710E-01  1.93596E+00  2.22196E-01  1.89700E+00  1.98682E-01  1.90907E+00  2.12093E+00  1.90962E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.30301E-01  1.89534E+00  2.60734E-01  2.13240E+00  2.30301E-01  1.89534E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.44267E+00  1.18461E+01
   55.5000  4.24602E+01  1.55003E-01  1.47634E+00  3.10007E-01  2.95269E+00  1.76925E-01  1.45553E+00  1.51596E-01  1.30543E+00  1.76925E-01  1.45553E+00  1.01089E+00  8.43299E+00  2.00813E-01  1.91645E+00  2.32744E-01  1.90555E+00  2.15218E-01  1.94387E+00  2.32744E-01  1.90555E+00  2.00813E-01  1.91645E+00  2.16466E+00  1.91758E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.30678E-01  1.90381E+00  2.54191E-01  2.14174E+00  2.30678E-01  1.90381E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.43109E+00  1.18987E+01
   56.0000  4.26414E+01  1.53923E-01  1.48200E+00  3.07845E-01  2.96400E+00  1.73349E-01  1.46190E+00  1.48634E-01  1.31089E+00  1.73349E-01  1.46190E+00  9.90664E-01  8.46940E+00  2.03428E-01  1.92393E+00  2.43614E-01  1.91451E+00  2.11624E-01  1.95165E+00  2.43614E-01  1.91451E+00  2.03428E-01  1.92393E+00  2.21142E+00  1.92570E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.31667E-01  1.91233E+00  2.47285E-01  2.15083E+00  2.31667E-01  1.91233E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.42124E+00  1.19510E+01
   56.5000  4.28234E+01  1.52374E-01  1.48760E+00  3.04748E-01  2.97520E+00  1.69724E-01  1.46814E+00  1.46055E-01  1.31626E+00  1.69724E-01  1.46814E+00  9.71006E-01  8.50508E+00  2.06445E-01  1.93151E+00  2.54787E-01  1.92387E+00  2.08102E-01  1.95929E+00  2.54787E-01  1.92387E+00  2.06445E-01  1.93151E+00  2.26113E+00  1.93401E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.33176E-01  1.92090E+00  2.40969E-01  2.15968E+00  2.33176E-01  1.92090E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.41464E+00  1.20030E+01
   57.0000  4.30063E+01  1.50483E-01  1.49313E+00  3.00966E-01  2.98626E+00  1.66103E-01  1.47424E+00  1.43854E-01  1.32155E+00  1.66103E-01  1.47424E+00  9.52121E-01  8.54007E+00  2.09783E-01  1.93922E+00  2.66256E-01  1.93366E+00  2.04772E-01  1.96682E+00  2.66256E-01  1.93366E+00  2.09783E-01  1.93922E+00  2.31370E+00  1.94252E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.35072E-01  1.92954E+00  2.35690E-01  2.16834E+00  2.35072E-01  1.92954E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.41167E+00  1.20548E+01
   57.5000  4.31905E+01  1.48398E-01  1.49858E+00  2.96795E-01  2.99717E+00  1.62540E-01  1.48022E+00  1.42012E-01  1.32677E+00  1.62540E-01  1.48022E+00  9.34185E-01  8.57440E+00  2.13347E-01  1.94706E+00  2.77990E-01  1.94387E+00  2.01702E-01  1.97423E+00  2.77990E-01  1.94387E+00  2.13347E-01  1.94706E+00  2.36875E+00  1.95122E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.37176E-01  1.93825E+00  2.31529E-01  2.17685E+00  2.37176E-01  1.93825E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.41176E+00  1.21067E+01
