    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -6.5000  1.77816E+01  1.06631E-01  7.32436E-02  2.13262E-01  1.46487E-01  7.20345E-02  1.22115E+00  5.91227E-02  8.28213E-01  7.85552E-02  1.90002E+00  4.19425E-01  7.89877E+00  1.87070E-01  2.41372E-02  2.21084E-01  5.11783E-02  1.19742E-01  2.45124E-02  2.04436E-01  4.55320E-02  2.04838E-01  2.81621E-02  1.87434E+00  3.47044E-01  4.17006E-03  8.92437E-01  7.80496E-03  6.66890E-01  6.15717E-03  5.77275E-01  6.16733E-03  6.75629E-01  5.87240E-03  5.51576E-01  9.80394E-03  5.95369E-01  2.50546E-03  7.35481E-01  8.49626E-02  9.38931E+00
   -6.4000  1.78011E+01  1.02719E-01  7.39986E-02  2.05437E-01  1.47997E-01  7.01136E-02  1.22166E+00  5.88545E-02  8.28646E-01  7.38620E-02  1.90057E+00  4.05660E-01  7.90175E+00  2.10683E-01  2.56857E-02  2.11991E-01  5.27365E-02  1.25089E-01  2.54318E-02  2.03012E-01  4.70241E-02  2.23944E-01  2.98081E-02  1.94944E+00  3.61372E-01  4.23084E-03  8.92468E-01  8.14135E-03  6.66950E-01  6.27621E-03  5.77321E-01  5.99447E-03  6.75673E-01  5.86055E-03  5.51619E-01  9.77723E-03  5.95441E-01  2.49807E-03  7.35500E-01  8.55575E-02  9.38994E+00
   -6.3000  1.78209E+01  9.79560E-02  7.47185E-02  1.95912E-01  1.49437E-01  6.73998E-02  1.22216E+00  5.81557E-02  8.29073E-01  6.86889E-02  1.90107E+00  3.88489E-01  7.90461E+00  2.38920E-01  2.74417E-02  2.03066E-01  5.42290E-02  1.29649E-01  2.63847E-02  2.01348E-01  4.85040E-02  2.44551E-01  3.16055E-02  2.03507E+00  3.76330E-01  4.30512E-03  8.92499E-01  8.33838E-03  6.67011E-01  6.33391E-03  5.77368E-01  5.78439E-03  6.75715E-01  5.78295E-03  5.51661E-01  9.57285E-03  5.95512E-01  2.48936E-03  7.35518E-01  8.52139E-02  9.39057E+00
   -6.2000  1.78413E+01  9.27609E-02  7.54003E-02  1.85522E-01  1.50801E-01  6.41736E-02  1.22263E+00  5.70196E-02  8.29492E-01  6.35156E-02  1.90154E+00  3.69418E-01  7.90732E+00  2.71377E-01  2.94363E-02  1.94880E-01  5.56613E-02  1.33686E-01  2.73672E-02  2.00020E-01  4.99741E-02  2.66157E-01  3.35617E-02  2.13224E+00  3.92001E-01  4.40663E-03  8.92532E-01  8.36562E-03  6.67073E-01  6.31643E-03  5.77414E-01  5.54476E-03  6.75756E-01  5.65096E-03  5.51703E-01  9.21661E-03  5.95579E-01  2.48414E-03  7.35536E-01  8.39703E-02  9.39119E+00
   -6.1000  1.78622E+01  8.75816E-02  7.60440E-02  1.75163E-01  1.52088E-01  6.06866E-02  1.22308E+00  5.55229E-02  8.29900E-01  5.86251E-02  1.90197E+00  3.49669E-01  7.90989E+00  3.06688E-01  3.16904E-02  1.87926E-01  5.70425E-02  1.37690E-01  2.83792E-02  1.99599E-01  5.14411E-02  2.87971E-01  3.56782E-02  2.23975E+00  4.08463E-01  4.54770E-03  8.92565E-01  8.21936E-03  6.67133E-01  6.22225E-03  5.77460E-01  5.28817E-03  6.75795E-01  5.47982E-03  5.51743E-01  8.75366E-03  5.95644E-01  2.48690E-03  7.35555E-01  8.19957E-02  9.39179E+00
   -6.0000  1.78838E+01  8.27719E-02  7.66524E-02  1.65544E-01  1.53305E-01  5.71442E-02  1.22350E+00  5.38042E-02  8.30296E-01  5.41580E-02  1.90237E+00  3.30213E-01  7.91232E+00  3.42250E-01  3.42059E-02  1.82563E-01  5.83844E-02  1.42253E-01  2.94248E-02  2.00543E-01  5.29151E-02  3.08886E-01  3.79485E-02  2.35299E+00  4.25757E-01  4.73839E-03  8.92600E-01  7.92735E-03  6.67191E-01  6.06267E-03  5.77504E-01  5.02917E-03  6.75832E-01  5.28664E-03  5.51782E-01  8.23712E-03  5.95704E-01  2.50065E-03  7.35573E-01  7.95640E-02  9.39237E+00
   -5.9000  1.79059E+01  7.85314E-02  7.72296E-02  1.57063E-01  1.54459E-01  5.36983E-02  1.22389E+00  5.20140E-02  8.30678E-01  5.01661E-02  1.90274E+00  3.11757E-01  7.91461E+00  3.74298E-01  3.69569E-02  1.78986E-01  5.96999E-02  1.47965E-01  3.05123E-02  2.03105E-01  5.44079E-02  3.27518E-01  4.03557E-02  2.46375E+00  4.43865E-01  4.98575E-03  8.92637E-01  7.54065E-03  6.67247E-01  5.85779E-03  5.77547E-01  4.78130E-03  6.75867E-01  5.08803E-03  5.51819E-01  7.71665E-03  5.95761E-01  2.52647E-03  7.35592E-01  7.69933E-02  9.39294E+00
   -5.8000  1.79285E+01  7.49128E-02  7.77802E-02  1.49826E-01  1.55560E-01  5.04496E-02  1.22426E+00  5.02660E-02  8.31048E-01  4.66509E-02  1.90308E+00  2.94733E-01  7.91678E+00  3.98676E-01  3.98871E-02  1.77225E-01  6.10025E-02  1.55383E-01  3.16543E-02  2.07304E-01  5.59315E-02  3.42383E-01  4.28722E-02  2.56194E+00  4.62695E-01  5.29317E-03  8.92676E-01  7.11708E-03  6.67299E-01  5.63035E-03  5.77589E-01  4.55514E-03  6.75901E-01  4.89800E-03  5.51855E-01  7.23066E-03  5.95814E-01  2.56351E-03  7.35610E-01  7.45758E-02  9.39349E+00
   -5.7000  1.79516E+01  7.18717E-02  7.83084E-02  1.43743E-01  1.56617E-01  4.74548E-02  1.22461E+00  4.86180E-02  8.31405E-01  4.35870E-02  1.90340E+00  2.79320E-01  7.91883E+00  4.12237E-01  4.29170E-02  1.77158E-01  6.23045E-02  1.65029E-01  3.28673E-02  2.12918E-01  5.74964E-02  3.52250E-01  4.54612E-02  2.63918E+00  4.82093E-01  5.65941E-03  8.92717E-01  6.70635E-03  6.67348E-01  5.40041E-03  5.77628E-01  4.35759E-03  6.75933E-01  4.72674E-03  5.51890E-01  6.80359E-03  5.95864E-01  2.60949E-03  7.35630E-01  7.25271E-02  9.39402E+00
   -5.6000  1.79748E+01  6.93267E-02  7.88180E-02  1.38653E-01  1.57636E-01  4.47374E-02  1.22494E+00  4.70789E-02  8.31751E-01  4.09377E-02  1.90370E+00  2.65508E-01  7.92078E+00  4.14098E-01  4.59606E-02  1.78559E-01  6.36169E-02  1.77396E-01  3.41711E-02  2.19526E-01  5.91099E-02  3.56549E-01  4.80818E-02  2.69225E+00  5.01881E-01  6.07738E-03  8.92762E-01  6.34279E-03  6.67395E-01  5.18232E-03  5.77666E-01  4.19225E-03  6.75963E-01  4.58046E-03  5.51924E-01  6.44763E-03  5.95912E-01  2.66122E-03  7.35649E-01  7.09681E-02  9.39454E+00
   -5.5000  1.79982E+01  6.71986E-02  7.93119E-02  1.34397E-01  1.58624E-01  4.22917E-02  1.22525E+00  4.56332E-02  8.32086E-01  3.86577E-02  1.90398E+00  2.53165E-01  7.92264E+00  4.05785E-01  4.89431E-02  1.81128E-01  6.49482E-02  1.92963E-01  3.55894E-02  2.26567E-01  6.07752E-02  3.55520E-01  5.06948E-02  2.72393E+00  5.21901E-01  6.53416E-03  8.92810E-01  6.04435E-03  6.67440E-01  4.98396E-03  5.77703E-01  4.05992E-03  6.75993E-01  4.46165E-03  5.51957E-01  6.16552E-03  5.95957E-01  2.71521E-03  7.35669E-01  6.99296E-02  9.39506E+00
   -5.4000  1.80216E+01  6.54318E-02  7.97928E-02  1.30864E-01  1.59586E-01  4.01019E-02  1.22554E+00  4.42636E-02  8.32412E-01  3.67054E-02  1.90425E+00  2.42142E-01  7.92442E+00  3.90293E-01  5.18117E-02  1.84569E-01  6.63047E-02  2.12183E-01  3.71489E-02  2.33448E-01  6.24910E-02  3.50060E-01  5.32677E-02  2.74111E+00  5.42048E-01  7.01001E-03  8.92861E-01  5.81782E-03  6.67482E-01  4.80833E-03  5.77738E-01  3.96001E-03  6.76022E-01  4.37059E-03  5.51989E-01  5.95532E-03  5.96001E-01  2.76827E-03  7.35689E-01  6.93807E-02  9.39557E+00
   -5.3000  1.80450E+01  6.39862E-02  8.02631E-02  1.27972E-01  1.60526E-01  3.81479E-02  1.22583E+00  4.29620E-02  8.32728E-01  3.50445E-02  1.90451E+00  2.32309E-01  7.92613E+00  3.70866E-01  5.45375E-02  1.88648E-01  6.76913E-02  2.35425E-01  3.88792E-02  2.39668E-01  6.42525E-02  3.41396E-01  5.57769E-02  2.75201E+00  5.62275E-01  7.47991E-03  8.92916E-01  5.66275E-03  6.67524E-01  4.65538E-03  5.77773E-01  3.89114E-03  6.76051E-01  4.30616E-03  5.52020E-01  5.81271E-03  5.96043E-01  2.81784E-03  7.35710E-01  6.92518E-02  9.39608E+00
   -5.2000  1.80684E+01  6.28258E-02  8.07248E-02  1.25652E-01  1.61450E-01  3.64091E-02  1.22609E+00  4.17319E-02  8.33034E-01  3.36435E-02  1.90476E+00  2.23569E-01  7.92777E+00  3.50161E-01  5.71111E-02  1.93253E-01  6.91117E-02  2.62884E-01  4.08114E-02  2.44950E-01  6.60529E-02  3.30769E-01  5.82080E-02  2.76403E+00  5.82590E-01  7.91777E-03  8.92975E-01  5.57427E-03  6.67565E-01  4.52381E-03  5.77806E-01  3.85152E-03  6.76079E-01  4.26669E-03  5.52052E-01  5.73167E-03  5.96085E-01  2.86226E-03  7.35731E-01  6.94560E-02  9.39659E+00
   -5.1000  1.80919E+01  6.19155E-02  8.11799E-02  1.23831E-01  1.62360E-01  3.48681E-02  1.22635E+00  4.05851E-02  8.33333E-01  3.24754E-02  1.90500E+00  2.15857E-01  7.92936E+00  3.29990E-01  5.95365E-02  1.98437E-01  7.05702E-02  2.94428E-01  4.29754E-02  2.49317E-01  6.78853E-02  3.19257E-01  6.05545E-02  2.78286E+00  6.03044E-01  8.30204E-03  8.93036E-01  5.54505E-03  6.67606E-01  4.41246E-03  5.77838E-01  3.83926E-03  6.76108E-01  4.25058E-03  5.52083E-01  5.70474E-03  5.96127E-01  2.90081E-03  7.35753E-01  6.99099E-02  9.39710E+00
   -5.0000  1.81155E+01  6.12253E-02  8.16299E-02  1.22451E-01  1.63260E-01  3.35108E-02  1.22660E+00  3.95366E-02  8.33623E-01  3.15171E-02  1.90523E+00  2.09129E-01  7.93090E+00  3.11428E-01  6.18254E-02  2.04410E-01  7.20725E-02  3.29404E-01  4.53965E-02  2.53090E-01  6.97455E-02  3.07710E-01  6.28161E-02  2.81208E+00  6.23712E-01  8.62067E-03  8.93099E-01  5.56621E-03  6.67647E-01  4.32101E-03  5.77870E-01  3.85258E-03  6.76136E-01  4.25674E-03  5.52114E-01  5.72288E-03  5.96169E-01  2.93350E-03  7.35774E-01  7.05472E-02  9.39762E+00
   -4.9000  1.81394E+01  6.07396E-02  8.20763E-02  1.21479E-01  1.64153E-01  3.23258E-02  1.22683E+00  3.86001E-02  8.33907E-01  3.07480E-02  1.90546E+00  2.03348E-01  7.93239E+00  2.95024E-01  6.39938E-02  2.11488E-01  7.36269E-02  3.66453E-01  4.80899E-02  2.56787E-01  7.16328E-02  2.96759E-01  6.49973E-02  2.85302E+00  6.44681E-01  8.87247E-03  8.93164E-01  5.62761E-03  6.67688E-01  4.25007E-03  5.77901E-01  3.88982E-03  6.76164E-01  4.28464E-03  5.52146E-01  5.77519E-03  5.96212E-01  2.96095E-03  7.35796E-01  7.13215E-02  9.39814E+00
   -4.8000  1.81636E+01  6.04657E-02  8.25207E-02  1.20931E-01  1.65041E-01  3.13024E-02  1.22706E+00  3.77852E-02  8.34185E-01  3.01482E-02  1.90568E+00  1.98472E-01  7.93385E+00  2.81011E-01  6.60592E-02  2.20006E-01  7.52440E-02  4.03443E-01  5.10551E-02  2.60996E-01  7.35511E-02  2.86846E-01  6.71055E-02  2.90461E+00  6.66030E-01  9.06396E-03  8.93231E-01  5.71787E-03  6.67730E-01  4.20078E-03  5.77932E-01  3.94954E-03  6.76193E-01  4.33415E-03  5.52178E-01  5.84908E-03  5.96255E-01  2.98414E-03  7.35818E-01  7.21990E-02  9.39867E+00
   -4.7000  1.81882E+01  6.04384E-02  8.29649E-02  1.20877E-01  1.65930E-01  3.04287E-02  1.22729E+00  3.70961E-02  8.34457E-01  2.96968E-02  1.90590E+00  1.94443E-01  7.93528E+00  2.69443E-01  6.80396E-02  2.30223E-01  7.69361E-02  4.37648E-01  5.42718E-02  2.66245E-01  7.55080E-02  2.78259E-01  6.91507E-02  2.96364E+00  6.87812E-01  9.20331E-03  8.93298E-01  5.82450E-03  6.67773E-01  4.17429E-03  5.77963E-01  4.03045E-03  6.76223E-01  4.40525E-03  5.52210E-01  5.93107E-03  5.96299E-01  3.00425E-03  7.35840E-01  7.31462E-02  9.39921E+00
   -4.6000  1.82133E+01  6.07150E-02  8.34112E-02  1.21430E-01  1.66822E-01  2.96907E-02  1.22750E+00  3.65318E-02  8.34726E-01  2.93703E-02  1.90611E+00  1.91186E-01  7.93668E+00  2.60286E-01  6.99527E-02  2.42232E-01  7.87164E-02  4.66239E-01  5.76986E-02  2.72924E-01  7.75139E-02  2.71172E-01  7.11438E-02  3.02571E+00  7.10051E-01  9.29456E-03  8.93367E-01  5.93465E-03  6.67816E-01  4.17141E-03  5.77994E-01  4.13148E-03  6.76253E-01  4.49779E-03  5.52243E-01  6.00857E-03  5.96343E-01  3.02266E-03  7.35862E-01  7.41222E-02  9.39976E+00
   -4.5000  1.82388E+01  6.13591E-02  8.38622E-02  1.22718E-01  1.67724E-01  2.90718E-02  1.22772E+00  3.60869E-02  8.34991E-01  2.91428E-02  1.90633E+00  1.88603E-01  7.93807E+00  2.53460E-01  7.18155E-02  2.55916E-01  8.05974E-02  4.86970E-01  6.12777E-02  2.81254E-01  7.95811E-02  2.65672E-01  7.30964E-02  3.08655E+00  7.32736E-01  9.33485E-03  8.93435E-01  6.03644E-03  6.67861E-01  4.19246E-03  5.78024E-01  4.25177E-03  6.76285E-01  4.61136E-03  5.52277E-01  6.07212E-03  5.96387E-01  3.04079E-03  7.35884E-01  7.50796E-02  9.40031E+00
   -4.4000  1.82648E+01  6.24201E-02  8.43210E-02  1.24840E-01  1.68642E-01  2.85537E-02  1.22793E+00  3.57525E-02  8.35254E-01  2.89872E-02  1.90654E+00  1.86587E-01  7.93944E+00  2.48871E-01  7.36447E-02  2.70943E-01  8.25888E-02  4.98752E-01  6.49435E-02  2.91295E-01  8.17221E-02  2.61792E-01  7.50206E-02  3.14330E+00  7.55839E-01  9.31583E-03  8.93504E-01  6.12088E-03  6.67906E-01  4.23727E-03  5.78055E-01  4.39068E-03  6.76317E-01  4.74537E-03  5.52312E-01  6.11731E-03  5.96432E-01  3.06012E-03  7.35907E-01  7.59750E-02  9.40087E+00
   -4.3000  1.82911E+01  6.39176E-02  8.47907E-02  1.27835E-01  1.69581E-01  2.81188E-02  1.22813E+00  3.55179E-02  8.35515E-01  2.88786E-02  1.90675E+00  1.85031E-01  7.94080E+00  2.46422E-01  7.54559E-02  2.86821E-01  8.46969E-02  5.01848E-01  6.86320E-02  3.02992E-01  8.39490E-02  2.59536E-01  7.69281E-02  3.19524E+00  7.79324E-01  9.22847E-03  8.93572E-01  6.18368E-03  6.67951E-01  4.30536E-03  5.78087E-01  4.54784E-03  6.76350E-01  4.89928E-03  5.52348E-01  6.14548E-03  5.96477E-01  3.08212E-03  7.35930E-01  7.67845E-02  9.40143E+00
   -4.2000  1.83179E+01  6.58389E-02  8.52746E-02  1.31678E-01  1.70549E-01  2.77526E-02  1.22834E+00  3.53715E-02  8.35775E-01  2.87991E-02  1.90696E+00  1.83846E-01  7.94215E+00  2.46035E-01  7.72642E-02  3.03023E-01  8.69241E-02  4.97623E-01  7.22895E-02  3.16234E-01  8.62733E-02  2.58906E-01  7.88310E-02  3.24364E+00  8.03164E-01  9.06892E-03  8.93638E-01  6.22621E-03  6.67997E-01  4.39615E-03  5.78119E-01  4.72313E-03  6.76385E-01  5.07285E-03  5.52385E-01  6.16291E-03  5.96523E-01  3.10819E-03  7.35952E-01  7.75167E-02  9.40200E+00
   -4.1000  1.83450E+01  6.81486E-02  8.57755E-02  1.36297E-01  1.71551E-01  2.74461E-02  1.22854E+00  3.53024E-02  8.36034E-01  2.87409E-02  1.90717E+00  1.82979E-01  7.94350E+00  2.47659E-01  7.90845E-02  3.19112E-01  8.92695E-02  4.88036E-01  7.58765E-02  3.30923E-01  8.87056E-02  2.59922E-01  8.07414E-02  3.29131E+00  8.27355E-01  8.84252E-03  8.93703E-01  6.25520E-03  6.68043E-01  4.50915E-03  5.78153E-01  4.91662E-03  6.76421E-01  5.26638E-03  5.52424E-01  6.17916E-03  5.96568E-01  3.13967E-03  7.35975E-01  7.82174E-02  9.40258E+00
   -4.0000  1.83725E+01  7.08029E-02  8.62959E-02  1.41606E-01  1.72592E-01  2.71963E-02  1.22874E+00  3.53015E-02  8.36294E-01  2.87070E-02  1.90738E+00  1.82410E-01  7.94484E+00  2.51283E-01  8.09314E-02  3.34841E-01  9.17305E-02  4.75132E-01  7.93686E-02  3.47004E-01  9.12560E-02  2.62626E-01  8.26717E-02  3.34177E+00  8.51916E-01  8.56394E-03  8.93766E-01  6.28127E-03  6.68089E-01  4.64406E-03  5.78187E-01  5.12854E-03  6.76459E-01  5.48067E-03  5.52464E-01  6.20505E-03  5.96614E-01  3.17779E-03  7.35999E-01  7.89626E-02  9.40316E+00
   -3.9000  1.84005E+01  7.37637E-02  8.68381E-02  1.47527E-01  1.73676E-01  2.70060E-02  1.22894E+00  3.53618E-02  8.36554E-01  2.87095E-02  1.90760E+00  1.82155E-01  7.94618E+00  2.56936E-01  8.28198E-02  3.50171E-01  9.43042E-02  4.60709E-01  8.27548E-02  3.64481E-01  9.39349E-02  2.67092E-01  8.46348E-02  3.39878E+00  8.76897E-01  8.25387E-03  8.93827E-01  6.31687E-03  6.68135E-01  4.80080E-03  5.78222E-01  5.35921E-03  6.76498E-01  5.71694E-03  5.52506E-01  6.25105E-03  5.96660E-01  3.22367E-03  7.36023E-01  7.98448E-02  9.40374E+00
   -3.8000  1.84290E+01  7.70064E-02  8.74041E-02  1.54013E-01  1.74808E-01  2.68813E-02  1.22914E+00  3.54785E-02  8.36814E-01  2.87652E-02  1.90781E+00  1.82250E-01  7.94752E+00  2.64696E-01  8.47653E-02  3.65236E-01  9.69887E-02  4.46163E-01  8.60340E-02  3.83396E-01  9.67528E-02  2.73432E-01  8.66445E-02  3.46585E+00  9.02370E-01  7.93424E-03  8.93885E-01  6.37431E-03  6.68182E-01  4.97940E-03  5.78259E-01  5.60909E-03  6.76540E-01  5.97654E-03  5.52550E-01  6.32609E-03  5.96706E-01  3.27836E-03  7.36047E-01  8.09561E-02  9.40434E+00
   -3.7000  1.84582E+01  8.05233E-02  8.79959E-02  1.61047E-01  1.75992E-01  2.68299E-02  1.22933E+00  3.56492E-02  8.37076E-01  2.88916E-02  1.90802E+00  1.82741E-01  7.94886E+00  2.74685E-01  8.67842E-02  3.80261E-01  9.97835E-02  4.32477E-01  8.92127E-02  4.03803E-01  9.97207E-02  2.81792E-01  8.87156E-02  3.54603E+00  9.28433E-01  7.62429E-03  8.93941E-01  6.46443E-03  6.68230E-01  5.17992E-03  5.78297E-01  5.87868E-03  6.76583E-01  6.26077E-03  5.52596E-01  6.43709E-03  5.96753E-01  3.34282E-03  7.36071E-01  8.23760E-02  9.40494E+00
   -3.6000  1.84882E+01  8.43223E-02  8.86157E-02  1.68645E-01  1.77231E-01  2.68597E-02  1.22953E+00  3.58732E-02  8.37340E-01  2.91046E-02  1.90823E+00  1.83675E-01  7.95021E+00  2.87077E-01  8.88942E-02  3.95489E-01  1.02690E-01  4.20283E-01  9.23017E-02  4.25736E-01  1.02850E-01  2.92363E-01  9.08644E-02  3.64190E+00  9.55201E-01  7.33846E-03  8.93995E-01  6.59590E-03  6.68278E-01  5.40235E-03  5.78336E-01  6.16854E-03  6.76628E-01  6.57069E-03  5.52644E-01  6.58880E-03  5.96802E-01  3.41800E-03  7.36096E-01  8.41655E-02  9.40556E+00
   -3.5000  1.85191E+01  8.84237E-02  8.92656E-02  1.76847E-01  1.78531E-01  2.69769E-02  1.22973E+00  3.61515E-02  8.37606E-01  2.94169E-02  1.90845E+00  1.85090E-01  7.95157E+00  3.02096E-01  9.11145E-02  4.11136E-01  1.05712E-01  4.09949E-01  9.53148E-02  4.49191E-01  1.06151E-01  3.05382E-01  9.31090E-02  3.75551E+00  9.82803E-01  7.08618E-03  8.94047E-01  6.77507E-03  6.68328E-01  5.64644E-03  5.78378E-01  6.47910E-03  6.76676E-01  6.90705E-03  5.52695E-01  6.78400E-03  5.96852E-01  3.50483E-03  7.36122E-01  8.63653E-02  9.40620E+00
   -3.4000  1.85511E+01  9.28553E-02  8.99480E-02  1.85711E-01  1.79896E-01  2.71861E-02  1.22993E+00  3.64858E-02  8.37874E-01  2.98374E-02  1.90867E+00  1.87019E-01  7.95294E+00  3.20020E-01  9.34666E-02  4.27363E-01  1.08853E-01  4.01669E-01  9.82670E-02  4.74109E-01  1.09636E-01  3.21135E-01  9.54692E-02  3.88859E+00  1.01138E+00  6.87262E-03  8.94098E-01  7.00613E-03  6.68380E-01  5.91160E-03  5.78421E-01  6.81041E-03  6.76726E-01  7.27018E-03  5.52749E-01  7.02377E-03  5.96903E-01  3.60417E-03  7.36149E-01  8.89977E-02  9.40685E+00
   -3.3000  1.85843E+01  9.76493E-02  9.06657E-02  1.95299E-01  1.81331E-01  2.74895E-02  1.23013E+00  3.68787E-02  8.38145E-01  3.03715E-02  1.90889E+00  1.89480E-01  7.95434E+00  3.41179E-01  9.59742E-02  4.44271E-01  1.12119E-01  3.95526E-01  1.01174E-01  5.00370E-01  1.13314E-01  3.39965E-01  9.79679E-02  4.04262E+00  1.04110E+00  6.69975E-03  8.94147E-01  7.29154E-03  6.68433E-01  6.19677E-03  5.78467E-01  7.16201E-03  6.76778E-01  7.66000E-03  5.52805E-01  7.30799E-03  5.96957E-01  3.71680E-03  7.36176E-01  9.20697E-02  9.40753E+00
   -3.2000  1.86189E+01  1.02839E-01  9.14216E-02  2.05679E-01  1.82843E-01  2.78870E-02  1.23034E+00  3.73326E-02  8.38419E-01  3.10218E-02  1.90912E+00  1.92483E-01  7.95575E+00  3.65967E-01  9.86641E-02  4.61901E-01  1.15513E-01  3.91549E-01  1.04052E-01  5.27780E-01  1.17193E-01  3.62281E-01  1.00631E-01  4.21896E+00  1.07211E+00  6.56746E-03  8.94195E-01  7.63237E-03  6.68489E-01  6.50038E-03  5.78515E-01  7.53269E-03  6.76834E-01  8.07593E-03  5.52864E-01  7.63581E-03  5.97013E-01  3.84351E-03  7.36204E-01  9.55763E-02  9.40823E+00
   -3.1000  1.86552E+01  1.08458E-01  9.22188E-02  2.16917E-01  1.84438E-01  2.83753E-02  1.23054E+00  3.78499E-02  8.38698E-01  3.17878E-02  1.90935E+00  1.96026E-01  7.95719E+00  3.94845E-01  1.01566E-01  4.80236E-01  1.19043E-01  3.89755E-01  1.06917E-01  5.56063E-01  1.21280E-01  3.88566E-01  1.03487E-01  4.41893E+00  1.10458E+00  6.47442E-03  8.94243E-01  8.02869E-03  6.68548E-01  6.82020E-03  5.78565E-01  7.92042E-03  6.76892E-01  8.51680E-03  5.52927E-01  8.00618E-03  5.97072E-01  3.98504E-03  7.36233E-01  9.95035E-02  9.40896E+00
   -3.0000  1.86932E+01  1.14536E-01  9.30606E-02  2.29071E-01  1.86121E-01  2.89487E-02  1.23076E+00  3.84321E-02  8.38980E-01  3.26665E-02  1.90959E+00  2.00095E-01  7.95866E+00  4.28346E-01  1.04714E-01  4.99202E-01  1.22712E-01  3.90173E-01  1.09784E-01  5.84850E-01  1.25578E-01  4.19374E-01  1.06569E-01  4.64389E+00  1.13872E+00  6.41866E-03  8.94290E-01  8.47982E-03  6.68611E-01  7.15337E-03  5.78617E-01  8.32225E-03  6.76953E-01  8.98090E-03  5.52993E-01  8.41833E-03  5.97134E-01  4.14203E-03  7.36264E-01  1.03831E-01  9.40972E+00
   -2.9000  1.87333E+01  1.21386E-01  9.39527E-02  2.42772E-01  1.87905E-01  2.96364E-02  1.23098E+00  3.90882E-02  8.39267E-01  3.37089E-02  1.90984E+00  2.04867E-01  7.96017E+00  4.67515E-01  1.08151E-01  5.18361E-01  1.26522E-01  3.92955E-01  1.12672E-01  6.13367E-01  1.30086E-01  4.55749E-01  1.09919E-01  4.89589E+00  1.17470E+00  6.41148E-03  8.94337E-01  9.00885E-03  6.68677E-01  7.50424E-03  5.78673E-01  8.74332E-03  6.77017E-01  9.48140E-03  5.53063E-01  8.89324E-03  5.97199E-01  4.30785E-03  7.36296E-01  1.08701E-01  9.41052E+00
   -2.8000  1.87756E+01  1.28482E-01  9.48971E-02  2.56964E-01  1.89794E-01  3.03538E-02  1.23120E+00  3.98031E-02  8.39560E-01  3.47975E-02  1.91010E+00  2.09909E-01  7.96171E+00  5.12318E-01  1.11916E-01  5.38066E-01  1.30477E-01  3.98109E-01  1.15598E-01  6.41604E-01  1.34802E-01  4.97663E-01  1.13576E-01  5.17552E+00  1.21274E+00  6.42465E-03  8.94384E-01  9.56864E-03  6.68747E-01  7.85343E-03  5.78730E-01  9.16108E-03  6.77085E-01  9.98514E-03  5.53136E-01  9.39152E-03  5.97268E-01  4.49748E-03  7.36329E-01  1.13764E-01  9.41136E+00
   -2.7000  1.88210E+01  1.36875E-01  9.59031E-02  2.73750E-01  1.91806E-01  3.10571E-02  1.23143E+00  4.06728E-02  8.39859E-01  3.58590E-02  1.91036E+00  2.15178E-01  7.96329E+00  5.73382E-01  1.16130E-01  5.61850E-01  1.34606E-01  4.15426E-01  1.18652E-01  6.74938E-01  1.39763E-01  5.56103E-01  1.17664E-01  5.56340E+00  1.25363E+00  6.50391E-03  8.94432E-01  1.03871E-02  6.68824E-01  8.23637E-03  5.78791E-01  9.87347E-03  6.77157E-01  1.05319E-02  5.53213E-01  1.00485E-02  5.97342E-01  4.74341E-03  7.36363E-01  1.20649E-01  9.41225E+00
   -2.6000  1.88691E+01  1.45103E-01  9.69696E-02  2.90205E-01  1.93939E-01  3.18668E-02  1.23166E+00  4.15315E-02  8.40164E-01  3.71164E-02  1.91063E+00  2.21029E-01  7.96492E+00  6.34047E-01  1.20790E-01  5.81850E-01  1.38883E-01  4.26901E-01  1.21789E-01  7.01051E-01  1.44915E-01  6.13627E-01  1.22174E-01  5.91495E+00  1.29710E+00  6.57887E-03  8.94481E-01  1.10532E-02  6.68905E-01  8.59279E-03  5.78854E-01  1.02977E-02  6.77233E-01  1.10708E-02  5.53295E-01  1.06428E-02  5.97420E-01  4.97207E-03  7.36400E-01  1.26416E-01  9.41317E+00
