    Energy    <xanes>       I(220)ss_0     (220)ss_0p     (220)ss_0s    Ic(220)ss_0     A(220)in_0     A(220)ou_0     I(220)sp_0     (220)sp_0p     (220)sp_0s    Ic(220)sp_0     A(220)in_0     A(220)ou_0     I(008)ss_0     (008)ss_0p     (008)ss_0s    Ic(008)ss_0     A(008)in_0     A(008)ou_0     I(008)sp_0     (008)sp_0p     (008)sp_0s    Ic(008)sp_0     A(008)in_0     A(008)ou_0     I(608)ss_0     (608)ss_0p     (608)ss_0s    Ic(608)ss_0     A(608)in_0     A(608)ou_0     I(608)sp_0     (608)sp_0p     (608)sp_0s    Ic(608)sp_0     A(608)in_0     A(608)ou_0    I(-215)ss_0    (-215)ss_0p    (-215)ss_0s    Ic(-215)ss_0   A(-215)in_0    A(-215)ou_0    I(-215)sp_0    (-215)sp_0p    (-215)sp_0s    Ic(-215)sp_0   A(-215)in_0    A(-215)ou_0  
   -35.500  5.1710364E-03  5.7613020E+06  2.3934595E+03  1.8070303E+02  5.4897850E+06  9.8544161E-02  9.8544161E-02  8.8830168E-08 -2.7490972E-04 -1.1512956E-04  8.4643748E-08  9.8544161E-02  9.8544295E-02  1.9558918E+05  4.4164297E+02  2.3252267E+01  1.8637139E+05  9.8544221E-02  9.8544221E-02  2.1827193E-06  1.4770120E-03  3.3984182E-05  2.0798491E-06  9.8544221E-02  9.8544440E-02  7.8272359E+04  2.7878172E+02  2.3518349E+01  7.4583549E+04  9.8544165E-02  9.8544190E-02  4.7106349E-05  6.8603522E-03 -2.0473388E-04  4.4886309E-05  9.8544165E-02  9.8544270E-02  9.9947455E+04  2.0019938E+02  2.4467870E+02  9.5237073E+04  9.8544242E-02  9.8544259E-02  3.8387781E-06  1.8926264E-03  5.0669871E-04  3.6578629E-06  9.8544242E-02  9.8544209E-02
   -35.000  5.2774050E-03  5.7556683E+06  2.3922741E+03  1.8081228E+02  5.4808123E+06  9.8608969E-02  9.8608969E-02  9.2225003E-08 -2.8070654E-04 -1.1588289E-04  8.7820832E-08  9.8608969E-02  9.8609107E-02  1.9454837E+05  4.4045727E+02  2.3361541E+01  1.8525780E+05  9.8609031E-02  9.8609031E-02  2.2777476E-06  1.5088545E-03  3.3250110E-05  2.1689723E-06  9.8609031E-02  9.8609258E-02  7.7619195E+04  2.7759853E+02  2.3627375E+01  7.3912558E+04  9.8608973E-02  9.8608998E-02  4.9163748E-05  7.0085637E-03 -2.0924249E-04  4.6815956E-05  9.8608973E-02  9.8609082E-02  9.9945003E+04  2.0019233E+02  2.4467945E+02  9.5172144E+04  9.8609052E-02  9.8609071E-02  3.9834362E-06  1.9266492E-03  5.2101755E-04  3.7932088E-06  9.8609052E-02  9.8609018E-02
   -34.500  5.3878651E-03  5.7499206E+06  2.3910640E+03  1.8092474E+02  5.4716370E+06  9.8675689E-02  9.8675689E-02  9.5819467E-08 -2.8674434E-04 -1.1660682E-04  9.1181946E-08  9.8675689E-02  9.8675833E-02  1.9348888E+05  4.3924692E+02  2.3474034E+01  1.8412432E+05  9.8675753E-02  9.8675753E-02  2.3791098E-06  1.5420955E-03  3.2423350E-05  2.2639619E-06  9.8675753E-02  9.8675990E-02  7.6955399E+04  2.7639072E+02  2.3739613E+01  7.3230912E+04  9.8675693E-02  9.8675720E-02  5.1358762E-05  7.1633074E-03 -2.1398367E-04  4.8873079E-05  9.8675693E-02  9.8675807E-02  9.9942508E+04  2.0018515E+02  2.4468023E+02  9.5105414E+04  9.8675776E-02  9.8675795E-02  4.1368693E-06  1.9620238E-03  5.3603359E-04  3.9366511E-06  9.8675776E-02  9.8675740E-02
   -34.000  5.5026486E-03  5.7440547E+06  2.3898282E+03  1.8104058E+02  5.4622508E+06  9.8744411E-02  9.8744411E-02  9.9629609E-08 -2.9303834E-04 -1.1729509E-04  9.4741698E-08  9.8744411E-02  9.8744561E-02  1.9241007E+05  4.3801094E+02  2.3589896E+01  1.8297029E+05  9.8744478E-02  9.8744478E-02  2.4873817E-06  1.5768290E-03  3.1493403E-05  2.3653459E-06  9.8744478E-02  9.8744724E-02  7.6280634E+04  2.7515734E+02  2.3855215E+01  7.2538285E+04  9.8744415E-02  9.8744444E-02  5.3703950E-05  7.3250256E-03 -2.1897566E-04  5.1069196E-05  9.8744415E-02  9.8744534E-02  9.9939966E+04  2.0017782E+02  2.4468103E+02  9.5036803E+04  9.8744502E-02  9.8744522E-02  4.2998124E-06  1.9988325E-03  5.5179802E-04  4.0888602E-06  9.8744502E-02  9.8744464E-02
   -33.500  5.6220050E-03  5.7380660E+06  2.3885659E+03  1.8115994E+02  5.4526452E+06  9.8815231E-02  9.8815231E-02  1.0367314E-07 -2.9960506E-04 -1.1794044E-04  9.8516192E-08  9.8815231E-02  9.8815387E-02  1.9131124E+05  4.3674834E+02  2.3709286E+01  1.8179498E+05  9.8815301E-02  9.8815301E-02  2.6032061E-06  1.6131581E-03  3.0448396E-05  2.4737134E-06  9.8815301E-02  9.8815556E-02  7.5594550E+04  2.7389739E+02  2.3974340E+01  7.1834340E+04  9.8815235E-02  9.8815265E-02  5.6213336E-05  7.4942013E-03 -2.2423861E-04  5.3417157E-05  9.8815235E-02  9.8815358E-02  9.9937377E+04  2.0017034E+02  2.4468186E+02  9.4966227E+04  9.8815326E-02  9.8815347E-02  4.4730799E-06  2.0371644E-03  5.6836714E-04  4.2505784E-06  9.8815326E-02  9.8815286E-02
   -33.000  5.7462030E-03  5.7319497E+06  2.3872759E+03  1.8128301E+02  5.4428113E+06  9.8888249E-02  9.8888249E-02  1.0796966E-07 -3.0646246E-04 -1.1853446E-04  1.0252323E-07  9.8888249E-02  9.8888412E-02  1.9019170E+05  4.3545805E+02  2.3832377E+01  1.8059767E+05  9.8888322E-02  9.8888322E-02  2.7273024E-06  1.6511951E-03  2.9274867E-05  2.5897229E-06  9.8888322E-02  9.8888589E-02  7.4896779E+04  2.7260981E+02  2.4097158E+01  7.1118724E+04  9.8888253E-02  9.8888284E-02  5.8902622E-05  7.6713634E-03 -2.2979488E-04  5.5931341E-05  9.8888253E-02  9.8888382E-02  9.9934738E+04  2.0016271E+02  2.4468271E+02  9.4893595E+04  9.8888348E-02  9.8888371E-02  4.6575759E-06  2.0771160E-03  5.8580302E-04  4.4226289E-06  9.8888348E-02  9.8888307E-02
   -32.500  5.8755322E-03  5.7257007E+06  2.3859571E+03  1.8140995E+02  5.4327392E+06  9.8963575E-02  9.8963575E-02  1.1254087E-07 -3.1363007E-04 -1.1906741E-04  1.0678251E-07  9.8963575E-02  9.8963745E-02  1.8905067E+05  4.3413894E+02  2.3959349E+01  1.7937756E+05  9.8963651E-02  9.8963651E-02  2.8604781E-06  1.6910637E-03  2.7957521E-05  2.7141128E-06  9.8963651E-02  9.8963929E-02  7.4186933E+04  2.7129345E+02  2.4223852E+01  7.0391067E+04  9.8963579E-02  9.8963612E-02  6.1789434E-05  7.8570920E-03 -2.3566931E-04  5.8627871E-05  9.8963579E-02  9.8963713E-02  9.9932049E+04  2.0015492E+02  2.4468359E+02  9.4818811E+04  9.8963678E-02  9.8963702E-02  4.8543061E-06  2.1187920E-03  6.0417424E-04  4.6059266E-06  9.8963678E-02  9.8963635E-02
   -32.000  6.0103058E-03  5.7193135E+06  2.3846082E+03  1.8154097E+02  5.4224189E+06  9.9041323E-02  9.9041323E-02  1.1741093E-07 -3.2112924E-04 -1.1952798E-04  1.1131592E-07  9.9041323E-02  9.9041501E-02  1.8788737E+05  4.3278982E+02  2.4090397E+01  1.7813383E+05  9.9041402E-02  9.9041402E-02  3.0036411E-06  1.7328993E-03  2.6478931E-05  2.8477130E-06  9.9041402E-02  9.9041693E-02  7.3464609E+04  2.6994715E+02  2.4354615E+01  6.9650980E+04  9.9041327E-02  9.9041362E-02  6.4893613E-05  8.0520247E-03 -2.4188956E-04  6.1524882E-05  9.9041327E-02  9.9041467E-02  9.9929308E+04  2.0014696E+02  2.4468450E+02  9.4741773E+04  9.9041431E-02  9.9041456E-02  5.0643924E-06  2.1623065E-03  6.2355678E-04  4.8014912E-06  9.9041431E-02  9.9041385E-02
   -31.500  6.1508623E-03  5.7127825E+06  2.3832281E+03  1.8167628E+02  5.4118394E+06  9.9121618E-02  9.9121618E-02  1.2260671E-07 -3.2898326E-04 -1.1990297E-04  1.1614781E-07  9.9121618E-02  9.9121804E-02  1.8670096E+05  4.3140941E+02  2.4225730E+01  1.7686561E+05  9.9121701E-02  9.9121701E-02  3.1578165E-06  1.7768513E-03  2.4819184E-05  2.9914591E-06  9.9121701E-02  9.9122004E-02  7.2729379E+04  2.6856961E+02  2.4489655E+01  6.8898060E+04  9.9121622E-02  9.9121658E-02  6.8237554E-05  8.2568643E-03 -2.4848656E-04  6.4642824E-05  9.9121622E-02  9.9121769E-02  9.9926512E+04  2.0013882E+02  2.4468544E+02  9.4662372E+04  9.9121731E-02  9.9121758E-02  5.2890894E-06  2.2077836E-03  6.4403502E-04  5.0104615E-06  9.9121731E-02  9.9121683E-02
   -31.000  6.2975687E-03  5.7061016E+06  2.3818154E+03  1.8181609E+02  5.4009893E+06  9.9204592E-02  9.9204592E-02  1.2815827E-07 -3.3721765E-04 -1.2017705E-04  1.2130537E-07  9.9204592E-02  9.9204787E-02  1.8549055E+05  4.2999636E+02  2.4365571E+01  1.7557199E+05  9.9204679E-02  9.9204679E-02  3.3241638E-06  1.8230844E-03  2.2955466E-05  3.1464089E-06  9.9204679E-02  9.9204996E-02  7.1980799E+04  2.6715951E+02  2.4629195E+01  6.8131881E+04  9.9204596E-02  9.9204635E-02  7.1846618E-05  8.4723869E-03 -2.5549497E-04  6.8004835E-05  9.9204596E-02  9.9204750E-02  9.9923660E+04  2.0013051E+02  2.4468641E+02  9.4580492E+04  9.9204711E-02  9.9204739E-02  5.5298034E-06  2.2553587E-03  6.6570293E-04  5.2341131E-06  9.9204711E-02  9.9204660E-02
   -30.500  6.4508229E-03  5.6992642E+06  2.3803686E+03  1.8196065E+02  5.3898562E+06  9.9290388E-02  9.9290388E-02  1.3409927E-07 -3.4586041E-04 -1.2033224E-04  1.2681901E-07  9.9290388E-02  9.9290593E-02  1.8425520E+05  4.2854924E+02  2.4510158E+01  1.7425198E+05  9.9290479E-02  9.9290479E-02  3.5039998E-06  1.8717811E-03  2.0861554E-05  3.3137622E-06  9.9290479E-02  9.9290811E-02  7.1218397E+04  2.6571540E+02  2.4773475E+01  6.7351996E+04  9.9290392E-02  9.9290433E-02  7.5749610E-05  8.6994520E-03 -2.6295375E-04  7.1637169E-05  9.9290392E-02  9.9290553E-02  9.9920749E+04  2.0012202E+02  2.4468741E+02  9.4496007E+04  9.9290513E-02  9.9290542E-02  5.7881155E-06  2.3051801E-03  6.8866548E-04  5.4738784E-06  9.9290513E-02  9.9290459E-02
   -30.000  6.6110579E-03  5.6922636E+06  2.3788862E+03  1.8211021E+02  5.3784270E+06  9.9379159E-02  9.9379159E-02  1.4046756E-07 -3.5494230E-04 -1.2034752E-04  1.3272289E-07  9.9379159E-02  9.9379374E-02  1.8299391E+05  4.2706652E+02  2.4659749E+01  1.7290458E+05  9.9379254E-02  9.9379254E-02  3.6988244E-06  1.9231437E-03  1.8507213E-05  3.4948843E-06  9.9379254E-02  9.9379602E-02  7.0441679E+04  2.6423576E+02  2.4922750E+01  6.6557939E+04  9.9379162E-02  9.9379205E-02  7.9979361E-05  8.9390139E-03 -2.7090686E-04  7.5569721E-05  9.9379162E-02  9.9379332E-02  9.9917779E+04  2.0011332E+02  2.4468845E+02  9.4408784E+04  9.9379290E-02  9.9379321E-02  6.0658084E-06  2.3574100E-03  7.1304027E-04  5.7313709E-06  9.9379290E-02  9.9379233E-02
   -29.900  6.6439834E-03  5.6908432E+06  2.3785853E+03  1.8214074E+02  5.3761044E+06  9.9397284E-02  9.9397284E-02  1.4179615E-07 -3.5681429E-04 -1.2033168E-04  1.3395380E-07  9.9397284E-02  9.9397501E-02  1.8273845E+05  4.2676556E+02  2.4690292E+01  1.7263172E+05  9.9397380E-02  9.9397380E-02  3.7397346E-06  1.9337555E-03  1.8002108E-05  3.5328945E-06  9.9397380E-02  9.9397732E-02  7.0284573E+04  2.6393543E+02  2.4953229E+01  6.6397385E+04  9.9397288E-02  9.9397331E-02  8.0867734E-05  8.9885174E-03 -2.7256106E-04  7.6395180E-05  9.9397288E-02  9.9397458E-02  9.9917177E+04  2.0011156E+02  2.4468866E+02  9.4390999E+04  9.9397416E-02  9.9397448E-02  6.1238455E-06  2.3681604E-03  7.1809605E-04  5.7851530E-06  9.9397416E-02  9.9397359E-02
   -29.800  6.6772107E-03  5.6894160E+06  2.3782829E+03  1.8217149E+02  5.3737694E+06  9.9415536E-02  9.9415536E-02  1.4314390E-07 -3.5870549E-04 -1.2030906E-04  1.3520218E-07  9.9415536E-02  9.9415756E-02  1.8248190E+05  4.2646310E+02  2.4721048E+01  1.7235771E+05  9.9415633E-02  9.9415633E-02  3.7813269E-06  1.9444848E-03  1.7484899E-05  3.5715305E-06  9.9415633E-02  9.9415988E-02  7.0126868E+04  2.6363359E+02  2.4983920E+01  6.6236239E+04  9.9415540E-02  9.9415584E-02  8.1770988E-05  9.0385719E-03 -2.7423744E-04  7.7234295E-05  9.9415540E-02  9.9415712E-02  9.9916573E+04  2.0010979E+02  2.4468887E+02  9.4373097E+04  9.9415670E-02  9.9415702E-02  6.1827550E-06  2.3790157E-03  7.2321468E-04  5.8397319E-06  9.9415670E-02  9.9415612E-02
   -29.700  6.7107440E-03  5.6879818E+06  2.3779790E+03  1.8220246E+02  5.3714216E+06  9.9433917E-02  9.9433917E-02  1.4451116E-07 -3.6061617E-04 -1.2027942E-04  1.3646835E-07  9.9433917E-02  9.9434138E-02  1.8222426E+05  4.2615912E+02  2.4752020E+01  1.7208254E+05  9.9434014E-02  9.9434014E-02  3.8236167E-06  1.9553335E-03  1.6955272E-05  3.6108062E-06  9.9434014E-02  9.9434373E-02  6.9968562E+04  2.6333025E+02  2.5014827E+01  6.6074499E+04  9.9433920E-02  9.9433965E-02  8.2689455E-05  9.0891867E-03 -2.7593642E-04  7.8087367E-05  9.9433920E-02  9.9434095E-02  9.9915966E+04  2.0010801E+02  2.4468909E+02  9.4355078E+04  9.9434052E-02  9.9434084E-02  6.2425546E-06  2.3899774E-03  7.2839733E-04  5.8951239E-06  9.9434052E-02  9.9433993E-02
   -29.600  6.7445873E-03  5.6865406E+06  2.3776736E+03  1.8223364E+02  5.3690612E+06  9.9452427E-02  9.9452427E-02  1.4589834E-07 -3.6254664E-04 -1.2024254E-04  1.3775268E-07  9.9452427E-02  9.9452651E-02  1.8196551E+05  4.2585361E+02  2.4783210E+01  1.7180621E+05  9.9452526E-02  9.9452526E-02  3.8666196E-06  1.9663037E-03  1.6412904E-05  3.6507360E-06  9.9452526E-02  9.9452888E-02  6.9809649E+04  2.6302538E+02  2.5045952E+01  6.5912160E+04  9.9452430E-02  9.9452476E-02  8.3623481E-05  9.1403713E-03 -2.7765847E-04  7.8954711E-05  9.9452430E-02  9.9452606E-02  9.9915357E+04  2.0010623E+02  2.4468930E+02  9.4336940E+04  9.9452564E-02  9.9452596E-02  6.3032627E-06  2.4010472E-03  7.3364519E-04  5.9513453E-06  9.9452564E-02  9.9452504E-02
   -29.500  6.7787449E-03  5.6850924E+06  2.3773666E+03  1.8226505E+02  5.3666878E+06  9.9471068E-02  9.9471068E-02  1.4730581E-07 -3.6449721E-04 -1.2019817E-04  1.3905551E-07  9.9471068E-02  9.9471294E-02  1.8170564E+05  4.2554656E+02  2.4814621E+01  1.7152870E+05  9.9471168E-02  9.9471168E-02  3.9103517E-06  1.9773973E-03  1.5857459E-05  3.6913345E-06  9.9471168E-02  9.9471534E-02  6.9650125E+04  2.6271896E+02  2.5077297E+01  6.5749219E+04  9.9471072E-02  9.9471117E-02  8.4573419E-05  9.1921354E-03 -2.7940403E-04  7.9836648E-05  9.9471072E-02  9.9471250E-02  9.9914745E+04  2.0010443E+02  2.4468952E+02  9.4318681E+04  9.9471206E-02  9.9471240E-02  6.3648979E-06  2.4122265E-03  7.3895948E-04  6.0084130E-06  9.9471206E-02  9.9471146E-02
   -29.400  6.8132210E-03  5.6836370E+06  2.3770580E+03  1.8229667E+02  5.3643015E+06  9.9489842E-02  9.9489842E-02  1.4873400E-07 -3.6646818E-04 -1.2014607E-04  1.4037721E-07  9.9489842E-02  9.9490071E-02  1.8144465E+05  4.2523795E+02  2.4846255E+01  1.7125000E+05  9.9489943E-02  9.9489943E-02  3.9548297E-06  1.9886166E-03  1.5288595E-05  3.7326167E-06  9.9489943E-02  9.9490312E-02  6.9489986E+04  2.6241100E+02  2.5108865E+01  6.5585670E+04  9.9489846E-02  9.9489892E-02  8.5539632E-05  9.2444888E-03 -2.8117360E-04  8.0733508E-05  9.9489846E-02  9.9490025E-02  9.9914131E+04  2.0010263E+02  2.4468974E+02  9.4300302E+04  9.9489982E-02  9.9490015E-02  6.4274794E-06  2.4235171E-03  7.4434144E-04  6.0663445E-06  9.9489982E-02  9.9489921E-02
   -29.300  6.8480200E-03  5.6821744E+06  2.3767479E+03  1.8232853E+02  5.3619021E+06  9.9508750E-02  9.9508750E-02  1.5018332E-07 -3.6845987E-04 -1.2008599E-04  1.4171816E-07  9.9508750E-02  9.9508981E-02  1.8118253E+05  4.2492777E+02  2.4878115E+01  1.7097011E+05  9.9508852E-02  9.9508852E-02  4.0000706E-06  1.9999636E-03  1.4705957E-05  3.7745981E-06  9.9508852E-02  9.9509225E-02  6.9329227E+04  2.6210146E+02  2.5140658E+01  6.5421510E+04  9.9508754E-02  9.9508800E-02  8.6522495E-05  9.2974418E-03 -2.8296765E-04  8.1645630E-05  9.9508754E-02  9.9508935E-02  9.9913514E+04  2.0010081E+02  2.4468996E+02  9.4281800E+04  9.9508891E-02  9.9508925E-02  6.4910270E-06  2.4349206E-03  7.4979236E-04  6.1251574E-06  9.9508891E-02  9.9508830E-02
   -29.200  6.8831461E-03  5.6807045E+06  2.3764362E+03  1.8236061E+02  5.3594894E+06  9.9527794E-02  9.9527794E-02  1.5165419E-07 -3.7047261E-04 -1.2001764E-04  1.4307874E-07  9.9527794E-02  9.9528027E-02  1.8091926E+05  4.2461600E+02  2.4910202E+01  1.7068902E+05  9.9527897E-02  9.9527897E-02  4.0460919E-06  2.0114405E-03  1.4109177E-05  3.8172947E-06  9.9527897E-02  9.9528273E-02  6.9167844E+04  2.6179034E+02  2.5172679E+01  6.5256734E+04  9.9527797E-02  9.9527845E-02  8.7522393E-05  9.3510047E-03 -2.8478669E-04  8.2573365E-05  9.9527797E-02  9.9527981E-02  9.9912894E+04  2.0009899E+02  2.4469019E+02  9.4263174E+04  9.9527936E-02  9.9527971E-02  6.5555609E-06  2.4464387E-03  7.5531356E-04  6.1848702E-06  9.9527936E-02  9.9527874E-02
   -29.100  6.9186040E-03  5.6792273E+06  2.3761229E+03  1.8239292E+02  5.3570633E+06  9.9546974E-02  9.9546974E-02  1.5314705E-07 -3.7250672E-04 -1.1994077E-04  1.4445934E-07  9.9546974E-02  9.9547210E-02  1.8065485E+05  4.2430262E+02  2.4942520E+01  1.7040671E+05  9.9547078E-02  9.9547078E-02  4.0929118E-06  2.0230496E-03  1.3497879E-05  3.8607229E-06  9.9547078E-02  9.9547459E-02  6.9005831E+04  2.6147761E+02  2.5204930E+01  6.5091338E+04  9.9546978E-02  9.9547026E-02  8.8539722E-05  9.4051882E-03 -2.8663122E-04  8.3517073E-05  9.9546978E-02  9.9547163E-02  9.9912272E+04  2.0009717E+02  2.4469041E+02  9.4244422E+04  9.9547119E-02  9.9547154E-02  6.6211019E-06  2.4580731E-03  7.6090637E-04  6.2455014E-06  9.9547119E-02  9.9547055E-02
   -29.000  6.9543983E-03  5.6777427E+06  2.3758080E+03  1.8242547E+02  5.3546237E+06  9.9566294E-02  9.9566294E-02  1.5466235E-07 -3.7456255E-04 -1.1985508E-04  1.4586038E-07  9.9566294E-02  9.9566532E-02  1.8038927E+05  4.2398763E+02  2.4975072E+01  1.7012318E+05  9.9566399E-02  9.9566399E-02  4.1405488E-06  2.0347931E-03  1.2871673E-05  3.9048995E-06  9.9566399E-02  9.9566783E-02  6.8843185E+04  2.6116328E+02  2.5237413E+01  6.4925318E+04  9.9566297E-02  9.9566346E-02  8.9574891E-05  9.4600030E-03 -2.8850179E-04  8.4477123E-05  9.9566297E-02  9.9566485E-02  9.9911647E+04  2.0009533E+02  2.4469064E+02  9.4225545E+04  9.9566440E-02  9.9566475E-02  6.6876714E-06  2.4698256E-03  7.6657218E-04  6.3070704E-06  9.9566440E-02  9.9566376E-02
   -28.900  6.9905334E-03  5.6762506E+06  2.3754915E+03  1.8245825E+02  5.3521705E+06  9.9585754E-02  9.9585754E-02  1.5620055E-07 -3.7664044E-04 -1.1976029E-04  1.4728225E-07  9.9585754E-02  9.9585994E-02  1.8012252E+05  4.2367101E+02  2.5007859E+01  1.6983841E+05  9.9585860E-02  9.9585860E-02  4.1890221E-06  2.0466735E-03  1.2230158E-05  3.9498420E-06  9.9585860E-02  9.9586248E-02  6.8679900E+04  2.6084731E+02  2.5270133E+01  6.4758669E+04  9.9585757E-02  9.9585806E-02  9.0628318E-05  9.5154604E-03 -2.9039893E-04  8.5453896E-05  9.9585757E-02  9.9585946E-02  9.9911020E+04  2.0009348E+02  2.4469086E+02  9.4206539E+04  9.9585901E-02  9.9585937E-02  6.7552912E-06  2.4816979E-03  7.7231240E-04  6.3695969E-06  9.9585901E-02  9.9585836E-02
   -28.800  7.0270143E-03  5.6747510E+06  2.3751733E+03  1.8249127E+02  5.3497036E+06  9.9605355E-02  9.9605355E-02  1.5776213E-07 -3.7874074E-04 -1.1965609E-04  1.4872540E-07  9.9605355E-02  9.9605599E-02  1.7985458E+05  4.2335274E+02  2.5040885E+01  1.6955240E+05  9.9605462E-02  9.9605462E-02  4.2383514E-06  2.0586931E-03  1.1572918E-05  3.9955681E-06  9.9605462E-02  9.9605854E-02  6.8515972E+04  2.6052970E+02  2.5303090E+01  6.4591386E+04  9.9605359E-02  9.9605408E-02  9.1700436E-05  9.5715716E-03 -2.9232320E-04  8.6447786E-05  9.9605359E-02  9.9605550E-02  9.9910389E+04  2.0009163E+02  2.4469109E+02  9.4187404E+04  9.9605504E-02  9.9605540E-02  6.8239838E-06  2.4936920E-03  7.7812850E-04  6.4331012E-06  9.9605504E-02  9.9605439E-02
   -28.700  7.0638458E-03  5.6732438E+06  2.3748534E+03  1.8252453E+02  5.3472227E+06  9.9625100E-02  9.9625100E-02  1.5934757E-07 -3.8086381E-04 -1.1954216E-04  1.5019025E-07  9.9625100E-02  9.9625346E-02  1.7958546E+05  4.2303280E+02  2.5074152E+01  1.6926514E+05  9.9625208E-02  9.9625208E-02  4.2885569E-06  2.0708544E-03  1.0899527E-05  4.0420964E-06  9.9625208E-02  9.9625604E-02  6.8351396E+04  2.6021043E+02  2.5336289E+01  6.4423465E+04  9.9625104E-02  9.9625154E-02  9.2791691E-05  9.6283484E-03 -2.9427517E-04  8.7459195E-05  9.9625104E-02  9.9625297E-02  9.9909756E+04  2.0008976E+02  2.4469132E+02  9.4168138E+04  9.9625251E-02  9.9625288E-02  6.8937723E-06  2.5058096E-03  7.8402195E-04  6.4976041E-06  9.9625251E-02  9.9625184E-02
   -28.600  7.1010327E-03  5.6717289E+06  2.3745318E+03  1.8255803E+02  5.3447278E+06  9.9644990E-02  9.9644990E-02  1.6095738E-07 -3.8301002E-04 -1.1941819E-04  1.5167726E-07  9.9644990E-02  9.9645239E-02  1.7931514E+05  4.2271118E+02  2.5107663E+01  1.6897661E+05  9.9645100E-02  9.9645100E-02  4.3396596E-06  2.0831600E-03  1.0209541E-05  4.0894457E-06  9.9645100E-02  9.9645499E-02  6.8186166E+04  2.5988948E+02  2.5369731E+01  6.4254903E+04  9.9644994E-02  9.9645045E-02  9.3902541E-05  9.6858027E-03 -2.9625544E-04  8.8488539E-05  9.9644994E-02  9.9645189E-02  9.9909121E+04  2.0008789E+02  2.4469156E+02  9.4148740E+04  9.9645143E-02  9.9645180E-02  6.9646805E-06  2.5180527E-03  7.8999430E-04  6.5631270E-06  9.9645143E-02  9.9645075E-02
   -28.500  7.1385801E-03  5.6702063E+06  2.3742086E+03  1.8259178E+02  5.3422187E+06  9.9665027E-02  9.9665027E-02  1.6259206E-07 -3.8517973E-04 -1.1928383E-04  1.5318688E-07  9.9665027E-02  9.9665279E-02  1.7904360E+05  4.2238787E+02  2.5141422E+01  1.6868681E+05  9.9665138E-02  9.9665138E-02  4.3916810E-06  2.0956123E-03  9.5025058E-06  4.1376355E-06  9.9665138E-02  9.9665542E-02  6.8020279E+04  2.5956684E+02  2.5403420E+01  6.4085693E+04  9.9665031E-02  9.9665082E-02  9.5033458E-05  9.7439466E-03 -2.9826460E-04  8.9536248E-05  9.9665031E-02  9.9665228E-02  9.9908482E+04  2.0008601E+02  2.4469179E+02  9.4129209E+04  9.9665181E-02  9.9665219E-02  7.0367328E-06  2.5304233E-03  7.9604710E-04  6.6296918E-06  9.9665181E-02  9.9665113E-02
   -28.400  7.1764931E-03  5.6686758E+06  2.3738837E+03  1.8262578E+02  5.3396953E+06  9.9685213E-02  9.9685213E-02  1.6425214E-07 -3.8737334E-04 -1.1913873E-04  1.5471960E-07  9.9685213E-02  9.9685467E-02  1.7877084E+05  4.2206284E+02  2.5175430E+01  1.6839572E+05  9.9685325E-02  9.9685325E-02  4.4446433E-06  2.1082140E-03  8.7779494E-06  4.1866860E-06  9.9685325E-02  9.9685732E-02  6.7853729E+04  2.5924249E+02  2.5437358E+01  6.3915832E+04  9.9685216E-02  9.9685268E-02  9.6184929E-05  9.8027928E-03 -3.0030327E-04  9.0602761E-05  9.9685216E-02  9.9685415E-02  9.9907841E+04  2.0008411E+02  2.4469203E+02  9.4109543E+04  9.9685369E-02  9.9685407E-02  7.1099542E-06  2.5429232E-03  8.0218197E-04  6.6973212E-06  9.9685369E-02  9.9685299E-02
   -28.300  7.2147768E-03  5.6671374E+06  2.3735570E+03  1.8266004E+02  5.3371574E+06  9.9705548E-02  9.9705548E-02  1.6593818E-07 -3.8959124E-04 -1.1898254E-04  1.5627590E-07  9.9705548E-02  9.9705805E-02  1.7849685E+05  4.2173608E+02  2.5209691E+01  1.6810334E+05  9.9705661E-02  9.9705661E-02  4.4985693E-06  2.1209679E-03  8.0353859E-06  4.2366178E-06  9.9705661E-02  9.9706073E-02  6.7686511E+04  2.5891642E+02  2.5471549E+01  6.3745314E+04  9.9705552E-02  9.9705605E-02  9.7357456E-05  9.8623540E-03 -3.0237211E-04  9.1688534E-05  9.9705552E-02  9.9705753E-02  9.9907197E+04  2.0008221E+02  2.4469226E+02  9.4089740E+04  9.9705706E-02  9.9705745E-02  7.1843705E-06  2.5555545E-03  8.0840058E-04  6.7660383E-06  9.9705706E-02  9.9705636E-02
   -28.200  7.2534367E-03  5.6655911E+06  2.3732286E+03  1.8269455E+02  5.3346049E+06  9.9726036E-02  9.9726036E-02  1.6765071E-07 -3.9183381E-04 -1.1881488E-04  1.5785628E-07  9.9726036E-02  9.9726296E-02  1.7822162E+05  4.2140758E+02  2.5244207E+01  1.6780965E+05  9.9726150E-02  9.9726150E-02  4.5534825E-06  2.1338767E-03  7.2743128E-06  4.2874523E-06  9.9726150E-02  9.9726567E-02  6.7518619E+04  2.5858860E+02  2.5505995E+01  6.3574134E+04  9.9726039E-02  9.9726093E-02  9.8551556E-05  9.9226434E-03 -3.0447177E-04  9.2794036E-05  9.9726039E-02  9.9726243E-02  9.9906550E+04  2.0008030E+02  2.4469250E+02  9.4069799E+04  9.9726196E-02  9.9726235E-02  7.2600082E-06  2.5683194E-03  8.1470460E-04  6.8358670E-06  9.9726196E-02  9.9726125E-02
