    Energy    <xanes>       I(220)ss_0     (220)ss_0p     (220)ss_0s    Ic(220)ss_0     A(220)in_0     A(220)ou_0     I(220)sp_0     (220)sp_0p     (220)sp_0s    Ic(220)sp_0     A(220)in_0     A(220)ou_0     I(008)ss_0     (008)ss_0p     (008)ss_0s    Ic(008)ss_0     A(008)in_0     A(008)ou_0     I(008)sp_0     (008)sp_0p     (008)sp_0s    Ic(008)sp_0     A(008)in_0     A(008)ou_0     I(608)ss_0     (608)ss_0p     (608)ss_0s    Ic(608)ss_0     A(608)in_0     A(608)ou_0     I(608)sp_0     (608)sp_0p     (608)sp_0s    Ic(608)sp_0     A(608)in_0     A(608)ou_0    I(-215)ss_0    (-215)ss_0p    (-215)ss_0s    Ic(-215)ss_0   A(-215)in_0    A(-215)ou_0    I(-215)sp_0    (-215)sp_0p    (-215)sp_0s    Ic(-215)sp_0   A(-215)in_0    A(-215)ou_0  
    16.400  1.4391451E+00  6.2683576E+06  2.4817581E+03  3.3050617E+02  3.1383715E+06  1.8754911E-01  1.8754911E-01  1.2343043E-06  1.0115661E-03  4.5938910E-04  6.1800325E-07  1.8754911E-01  1.8753363E-01  3.1069160E+05  5.2983889E+02  1.7309637E+02  1.5555033E+05  1.8755307E-01  1.8755307E-01  4.1761601E-06  2.3552102E-04 -2.0299483E-03  2.0917330E-06  1.8755307E-01  1.8739099E-01  1.6480742E+05  3.6725733E+02  1.7300137E+02  8.2513746E+04  1.8754580E-01  1.8755331E-01  3.1677362E-04  2.7841354E-03 -1.7579028E-02  1.5861465E-04  1.8754580E-01  1.8751466E-01  1.0047626E+05  2.0030381E+02  2.4567182E+02  5.0301814E+04  1.8755947E-01  1.8756500E-01  3.0167638E-04 -4.1592460E-03 -1.6863483E-02  1.5104406E-04  1.8755947E-01  1.8752859E-01
    16.500  1.4369392E+00  6.2655273E+06  2.4812229E+03  3.3024237E+02  3.1395921E+06  1.8739154E-01  1.8739154E-01  1.2097069E-06  1.0111681E-03  4.3271938E-04  6.0619532E-07  1.8739154E-01  1.8737705E-01  3.1003529E+05  5.2930482E+02  1.7283431E+02  1.5535161E+05  1.8739628E-01  1.8739628E-01  4.7917233E-06  1.3052247E-04 -2.1851058E-03  2.4020624E-06  1.8739628E-01  1.8723413E-01  1.6432355E+05  3.6672275E+02  1.7273670E+02  8.2340551E+04  1.8738848E-01  1.8739601E-01  3.3765030E-04  2.0596895E-03 -1.8259463E-02  1.6920975E-04  1.8738848E-01  1.8735781E-01  1.0048437E+05  2.0030969E+02  2.4568353E+02  5.0347952E+04  1.8740271E-01  1.8740825E-01  2.9393241E-04 -4.5430939E-03 -1.6531567E-02  1.4729012E-04  1.8740271E-01  1.8737129E-01
    16.600  1.4348746E+00  6.2627055E+06  2.4806872E+03  3.2999478E+02  3.1406576E+06  1.8724360E-01  1.8724360E-01  1.1850431E-06  1.0099038E-03  4.0637095E-04  5.9430359E-07  1.8724360E-01  1.8723015E-01  3.0938476E+05  5.2877028E+02  1.7258837E+02  1.5514751E+05  1.8724908E-01  1.8724908E-01  5.4288313E-06  1.1723157E-05 -2.3299558E-03  2.7235759E-06  1.8724908E-01  1.8708765E-01  1.6384556E+05  3.6618762E+02  1.7248821E+02  8.2165796E+04  1.8724078E-01  1.8724833E-01  3.5838718E-04  1.2763915E-03 -1.8888039E-02  1.7974320E-04  1.8724078E-01  1.8721073E-01  1.0049230E+05  2.0031587E+02  2.4569463E+02  5.0391503E+04  1.8725552E-01  1.8726108E-01  2.8658319E-04 -4.9079095E-03 -1.6201716E-02  1.4372045E-04  1.8725552E-01  1.8722371E-01
    16.700  1.4329512E+00  6.2598945E+06  2.4801513E+03  3.2976345E+02  3.1415679E+06  1.8710533E-01  1.8710533E-01  1.1603230E-06  1.0077874E-03  3.8037830E-04  5.8233477E-07  1.8710533E-01  1.8709295E-01  3.0874047E+05  5.2823573E+02  1.7235859E+02  1.5493827E+05  1.8711148E-01  1.8711148E-01  6.0825903E-06 -1.1979155E-04 -2.4633799E-03  3.0537916E-06  1.8711148E-01  1.8695152E-01  1.6337377E+05  3.6565238E+02  1.7225593E+02  8.1989651E+04  1.8710272E-01  1.8711028E-01  3.7887567E-04  4.3908891E-04 -1.9459776E-02  1.9015871E-04  1.8710272E-01  1.8707340E-01  1.0050005E+05  2.0032234E+02  2.4570513E+02  5.0432442E+04  1.8711793E-01  1.8712350E-01  2.7962265E-04 -5.2549248E-03 -1.5874773E-02  1.4033299E-04  1.8711793E-01  1.8708585E-01
    16.800  1.4311685E+00  6.2570964E+06  2.4796158E+03  3.2954840E+02  3.1423235E+06  1.8697673E-01  1.8697673E-01  1.1355614E-06  1.0048357E-03  3.5477673E-04  5.7029788E-07  1.8697673E-01  1.8696544E-01  3.0810286E+05  5.2770159E+02  1.7214498E+02  1.5472413E+05  1.8698350E-01  1.8698350E-01  6.7480720E-06 -2.6285166E-04 -2.5843725E-03  3.3902001E-06  1.8698350E-01  1.8682569E-01  1.6290849E+05  3.6511746E+02  1.7203990E+02  8.1812292E+04  1.8697432E-01  1.8698188E-01  3.9900814E-04 -4.4696822E-04 -1.9970187E-02  2.0040035E-04  1.8697432E-01  1.8694584E-01  1.0050759E+05  2.0032903E+02  2.4571502E+02  5.0470745E+04  1.8698995E-01  1.8699552E-01  2.7304402E-04 -5.5853897E-03 -1.5551445E-02  1.3712525E-04  1.8698995E-01  1.8695772E-01
    16.900  1.4295260E+00  6.2543136E+06  2.4790810E+03  3.2934964E+02  3.1429248E+06  1.8685781E-01  1.8685781E-01  1.1107769E-06  1.0010692E-03  3.2960181E-04  5.5820412E-07  1.8685781E-01  1.8684762E-01  3.0747238E+05  5.2716831E+02  1.7194754E+02  1.5450533E+05  1.8686512E-01  1.8686512E-01  7.4203492E-06 -4.1621381E-04 -2.6920467E-03  3.7302839E-06  1.8686512E-01  1.8671008E-01  1.6245003E+05  3.6458333E+02  1.7184010E+02  8.1633895E+04  1.8685558E-01  1.8686315E-01  4.1867860E-04 -1.3761771E-03 -2.0415306E-02  2.1041287E-04  1.8685558E-01  1.8682803E-01  1.0051492E+05  2.0033592E+02  2.4572431E+02  5.0506397E+04  1.8687158E-01  1.8687715E-01  2.6683982E-04 -5.9005597E-03 -1.5232308E-02  1.3409434E-04  1.8687158E-01  1.8683932E-01
    17.000  1.4280229E+00  6.2515482E+06  2.4785474E+03  3.2916717E+02  3.1433729E+06  1.8674857E-01  1.8674857E-01  1.0859924E-06  9.9651151E-04  3.0488887E-04  5.4606671E-07  1.8674857E-01  1.8673946E-01  3.0684947E+05  5.2663632E+02  1.7176626E+02  1.5428211E+05  1.8675635E-01  1.8675635E-01  8.0945304E-06 -5.7857281E-04 -2.7856389E-03  4.0715364E-06  1.8675635E-01  1.8660462E-01  1.6199869E+05  3.6405043E+02  1.7165655E+02  8.1454641E+04  1.8674650E-01  1.8675406E-01  4.3778338E-04 -2.3426335E-03 -2.0791716E-02  2.2014219E-04  1.8674650E-01  1.8671994E-01  1.0052202E+05  2.0034298E+02  2.4573301E+02  5.0539382E+04  1.8676281E-01  1.8676838E-01  2.6100192E-04 -6.2016837E-03 -1.4917809E-02  1.3123700E-04  1.8676281E-01  1.8673064E-01
    17.100  1.4266585E+00  6.2488024E+06  2.4780155E+03  3.2900097E+02  3.1436686E+06  1.8664898E-01  1.8664898E-01  1.0612341E-06  9.9118971E-04  2.8067250E-04  5.3390073E-07  1.8664898E-01  1.8664094E-01  3.0623455E+05  5.2610608E+02  1.7160111E+02  1.5405475E+05  1.8665717E-01  1.8665717E-01  8.7657941E-06 -7.4857350E-04 -2.8645125E-03  4.4114800E-06  1.8665717E-01  1.8650924E-01  1.6155476E+05  3.6351921E+02  1.7148921E+02  8.1274711E+04  1.8664705E-01  1.8665461E-01  4.5622187E-04 -3.3401844E-03 -2.1096565E-02  2.2953570E-04  1.8664705E-01  1.8662154E-01  1.0052889E+05  2.0035016E+02  2.4574113E+02  5.0569692E+04  1.8666362E-01  1.8666919E-01  2.5552161E-04 -6.4899924E-03 -1.4608272E-02  1.2854961E-04  1.8666362E-01  1.8663164E-01
    17.200  1.4254319E+00  6.2460784E+06  2.4774857E+03  3.2885098E+02  3.1438131E+06  1.8655904E-01  1.8655904E-01  1.0365312E-06  9.8513422E-04  2.5698598E-04  5.2172286E-07  1.8655904E-01  1.8655201E-01  3.0562804E+05  5.2557800E+02  1.7145205E+02  1.5382350E+05  1.8656755E-01  1.8656755E-01  9.4294211E-06 -9.2482267E-04 -2.9281605E-03  4.7476843E-06  1.8656755E-01  1.8642383E-01  1.6111854E+05  3.6299010E+02  1.7133803E+02  8.1094288E+04  1.8655722E-01  1.8656476E-01  4.7389717E-04 -4.3624824E-03 -2.1327586E-02  2.3854267E-04  1.8655722E-01  1.8653280E-01  1.0053551E+05  2.0035743E+02  2.4574867E+02  5.0597321E+04  1.8657399E-01  1.8657954E-01  2.5038965E-04 -6.7666884E-03 -1.4303901E-02  1.2602821E-04  1.8657399E-01  1.8654230E-01
    17.300  1.4243420E+00  6.2433784E+06  2.4769585E+03  3.2871715E+02  3.1438080E+06  1.8647870E-01  1.8647870E-01  1.0119158E-06  9.7837870E-04  2.3386080E-04  5.0955115E-07  1.8647870E-01  1.8647264E-01  3.0503038E+05  5.2505254E+02  1.7131901E+02  1.5358864E+05  1.8648744E-01  1.8648744E-01  1.0080826E-05 -1.1059011E-03 -2.9762072E-03  5.0777837E-06  1.8648744E-01  1.8634829E-01  1.6069029E+05  3.6246357E+02  1.7120296E+02  8.0913556E+04  1.8647696E-01  1.8648449E-01  4.9071672E-04 -5.4030406E-03 -2.1483107E-02  2.4711460E-04  1.8647696E-01  1.8645365E-01  1.0054188E+05  2.0036476E+02  2.4575566E+02  5.0622266E+04  1.8649387E-01  1.8649942E-01  2.4559633E-04 -7.0329356E-03 -1.4004790E-02  1.2366857E-04  1.8649387E-01  1.8646257E-01
    17.400  1.4233876E+00  6.2407045E+06  2.4764343E+03  3.2859941E+02  3.1436549E+06  1.8640791E-01  1.8640791E-01  9.8742170E-07  9.7095979E-04  2.1132625E-04  4.9740475E-07  1.8640791E-01  1.8640275E-01  3.0444195E+05  5.2453013E+02  1.7120191E+02  1.5335044E+05  1.8641681E-01  1.8641681E-01  1.0715589E-05 -1.2903756E-03 -3.0084082E-03  5.3994937E-06  1.8641681E-01  1.8628251E-01  1.6027031E+05  3.6194005E+02  1.7108393E+02  8.0732701E+04  1.8640624E-01  1.8641374E-01  5.0659297E-04 -6.4552881E-03 -2.1562055E-02  2.5520558E-04  1.8640624E-01  1.8638404E-01  1.0054799E+05  2.0037212E+02  2.4576210E+02  5.0644530E+04  1.8642322E-01  1.8642875E-01  2.4113149E-04 -7.2898515E-03 -1.3710928E-02  1.2146620E-04  1.8642322E-01  1.8639240E-01
    17.500  1.4225675E+00  6.2380588E+06  2.4759136E+03  3.2849767E+02  3.1433556E+06  1.8634663E-01  1.8634663E-01  9.6308466E-07  9.6291688E-04  1.8940893E-04  4.8530366E-07  1.8634663E-01  1.8634230E-01  3.0386318E+05  5.2401121E+02  1.7110066E+02  1.5310918E+05  1.8635560E-01  1.8635560E-01  1.1329482E-05 -1.4768108E-03 -3.0246506E-03  5.7106270E-06  1.8635560E-01  1.8622637E-01  1.5985885E+05  3.6141999E+02  1.7098083E+02  8.0551909E+04  1.8634499E-01  1.8635247E-01  5.2144395E-04 -7.5126257E-03 -2.1563961E-02  2.6277259E-04  1.8634499E-01  1.8632391E-01  1.0055384E+05  2.0037947E+02  2.4576800E+02  5.0664120E+04  1.8636199E-01  1.8636751E-01  2.3698466E-04 -7.5384987E-03 -1.3422209E-02  1.1941634E-04  1.8636199E-01  1.8633172E-01
    17.600  1.4218802E+00  6.2354435E+06  2.4753968E+03  3.2841181E+02  3.1429122E+06  1.8629478E-01  1.8629478E-01  9.3894129E-07  9.5429176E-04  1.6813247E-04  4.7326841E-07  1.8629478E-01  1.8629120E-01  3.0329444E+05  5.2349619E+02  1.7101515E+02  1.5286514E+05  1.8630374E-01  1.8630374E-01  1.1918496E-05 -1.6637812E-03 -3.0249509E-03  6.0091081E-06  1.8630374E-01  1.8617974E-01  1.5945618E+05  3.6090381E+02  1.7089358E+02  8.0371365E+04  1.8629316E-01  1.8630061E-01  5.3519383E-04 -8.5684803E-03 -2.1488950E-02  2.6977586E-04  1.8629316E-01  1.8627316E-01  1.0055943E+05  2.0038679E+02  2.4577339E+02  5.0681044E+04  1.8631011E-01  1.8631561E-01  2.3314503E-04 -7.7798785E-03 -1.3138437E-02  1.1751407E-04  1.8631011E-01  1.8628048E-01
    17.700  1.4213242E+00  6.2328607E+06  2.4748843E+03  3.2834171E+02  3.1423269E+06  1.8625230E-01  1.8625230E-01  9.1502882E-07  9.4512830E-04  1.4751714E-04  4.6131984E-07  1.8625230E-01  1.8624937E-01  3.0273613E+05  5.2298551E+02  1.7094527E+02  1.5261862E+05  1.8626117E-01  1.8626117E-01  1.2478869E-05 -1.8498822E-03 -3.0094526E-03  6.2929874E-06  1.8626117E-01  1.8614250E-01  1.5906253E+05  3.6039197E+02  1.7082203E+02  8.0191256E+04  1.8625066E-01  1.8625808E-01  5.4777342E-04 -9.6163597E-03 -2.1337738E-02  2.7617909E-04  1.8625066E-01  1.8623173E-01  1.0056474E+05  2.0039405E+02  2.4577829E+02  5.0695317E+04  1.8626751E-01  1.8627298E-01  2.2960159E-04 -8.0149251E-03 -1.2859338E-02  1.1575429E-04  1.8626751E-01  1.8623857E-01
    17.800  1.4208979E+00  6.2303122E+06  2.4743766E+03  3.2828724E+02  3.1416021E+06  1.8621910E-01  1.8621910E-01  8.9138449E-07  9.3547203E-04  1.2757964E-04  4.4947879E-07  1.8621910E-01  1.8621673E-01  3.0218861E+05  5.2247959E+02  1.7089087E+02  1.5236990E+05  1.8622779E-01  1.8622779E-01  1.3007105E-05 -2.0337418E-03 -2.9784223E-03  6.5604536E-06  1.8622779E-01  1.8611450E-01  1.5867817E+05  3.5988488E+02  1.7076605E+02  8.0011765E+04  1.8621743E-01  1.8622481E-01  5.5912068E-04 -1.0649905E-02 -2.1111613E-02  2.8194976E-04  1.8621743E-01  1.8619951E-01  1.0056979E+05  2.0040122E+02  2.4578270E+02  5.0706957E+04  1.8623411E-01  1.8623955E-01  2.2634311E-04 -8.2445014E-03 -1.2584566E-02  1.1413176E-04  1.8623411E-01  1.8620593E-01
    17.900  1.4205996E+00  6.2278003E+06  2.4738742E+03  3.2824825E+02  3.1407404E+06  1.8619509E-01  1.8619509E-01  8.6804511E-07  9.2536970E-04  1.0833291E-04  4.3776587E-07  1.8619509E-01  1.8619317E-01  3.0165226E+05  5.2197885E+02  1.7085181E+02  1.5211928E+05  1.8620353E-01  1.8620353E-01  1.3499997E-05 -2.2140306E-03 -2.9322458E-03  6.8098453E-06  1.8620353E-01  1.8609559E-01  1.5830332E+05  3.5938297E+02  1.7072550E+02  7.9833077E+04  1.8619336E-01  1.8620070E-01  5.6918110E-04 -1.1662943E-02 -2.0812421E-02  2.8705933E-04  1.8619336E-01  1.8617640E-01  1.0057456E+05  2.0040828E+02  2.4578665E+02  5.0715983E+04  1.8620981E-01  1.8621523E-01  2.2335826E-04 -8.4693947E-03 -1.2313717E-02  1.1264112E-04  1.8620981E-01  1.8618244E-01
    18.000  1.4204275E+00  6.2253268E+06  2.4733773E+03  3.2822455E+02  3.1397445E+06  1.8618018E-01  1.8618018E-01  8.4504661E-07  9.1486889E-04  8.9785992E-05  4.2620120E-07  1.8618018E-01  1.8617860E-01  3.0112743E+05  5.2148370E+02  1.7082792E+02  1.5186705E+05  1.8618828E-01  1.8618828E-01  1.3954644E-05 -2.3894727E-03 -2.8714219E-03  7.0396609E-06  1.8618828E-01  1.8608562E-01  1.5793820E+05  3.5888667E+02  1.7070021E+02  7.9655377E+04  1.8617835E-01  1.8618565E-01  5.7790807E-04 -1.2649533E-02 -2.0442539E-02  2.9148345E-04  1.8617835E-01  1.8616229E-01  1.0057906E+05  2.0041521E+02  2.4579017E+02  5.0722422E+04  1.8619453E-01  1.8619992E-01  2.2063566E-04 -8.6903147E-03 -1.2046331E-02  1.1127698E-04  1.8619453E-01  1.8616801E-01
    18.100  1.4203797E+00  6.2228936E+06  2.4728866E+03  3.2821598E+02  3.1386174E+06  1.8617424E-01  1.8617424E-01  8.2242361E-07  9.0401752E-04  7.1943968E-05  4.1480421E-07  1.8617424E-01  1.8617289E-01  3.0061446E+05  5.2099455E+02  1.7081902E+02  1.5161351E+05  1.8618194E-01  1.8618194E-01  1.4368466E-05 -2.5588547E-03 -2.7965566E-03  7.2485673E-06  1.8618194E-01  1.8608444E-01  1.5758304E+05  3.5839639E+02  1.7068999E+02  7.9478844E+04  1.8617231E-01  1.8617956E-01  5.8526319E-04 -1.3604014E-02 -2.0004849E-02  2.9520214E-04  1.8617231E-01  1.8615706E-01  1.0058330E+05  2.0042197E+02  2.4579327E+02  5.0726301E+04  1.8618815E-01  1.8619351E-01  2.1816389E-04 -8.9078913E-03 -1.1781908E-02  1.1003385E-04  1.8618815E-01  1.8616252E-01
    18.200  1.4204541E+00  6.2205028E+06  2.4724022E+03  3.2822233E+02  3.1373622E+06  1.8617717E-01  1.8617717E-01  8.0020906E-07  8.9286345E-04  5.4807942E-05  4.0359342E-07  1.8617717E-01  1.8617593E-01  3.0011369E+05  5.2051181E+02  1.7082492E+02  1.5135896E+05  1.8618440E-01  1.8618440E-01  1.4739221E-05 -2.7210348E-03 -2.7083557E-03  7.4354072E-06  1.8618440E-01  1.8609188E-01  1.5723805E+05  3.5791254E+02  1.7069465E+02  7.9303659E+04  1.8617510E-01  1.8618231E-01  5.9121653E-04 -1.4521050E-02 -1.9502709E-02  2.9819988E-04  1.8617510E-01  1.8616060E-01  1.0058727E+05  2.0042856E+02  2.4579598E+02  5.0727651E+04  1.8619056E-01  1.8619588E-01  2.1593156E-04 -9.1226743E-03 -1.1519912E-02  1.0890627E-04  1.8619056E-01  1.8616585E-01
    18.300  1.4206486E+00  6.2181560E+06  2.4719248E+03  3.2824339E+02  3.1359821E+06  1.8618883E-01  1.8618883E-01  7.7843389E-07  8.8145405E-04  3.8375096E-05  3.9258631E-07  1.8618883E-01  1.8618759E-01  2.9962545E+05  5.2003586E+02  1.7084543E+02  1.5110368E+05  1.8619553E-01  1.8619553E-01  1.5065010E-05 -2.8749512E-03 -2.6076168E-03  7.5992045E-06  1.8619553E-01  1.8610776E-01  1.5690341E+05  3.5743551E+02  1.7071398E+02  7.9130000E+04  1.8618662E-01  1.8619377E-01  5.9574677E-04 -1.5395667E-02 -1.8939911E-02  3.0046575E-04  1.8618662E-01  1.8617277E-01  1.0059098E+05  2.0043496E+02  2.4579832E+02  5.0726509E+04  1.8620165E-01  1.8620693E-01  2.1392740E-04 -9.3351331E-03 -1.1259782E-02  1.0788876E-04  1.8620165E-01  1.8617786E-01
    18.400  1.4209611E+00  6.2158551E+06  2.4714546E+03  3.2827894E+02  3.1344805E+06  1.8620910E-01  1.8620910E-01  7.5712677E-07  8.6983576E-04  2.2638783E-05  3.8179908E-07  1.8620910E-01  1.8620774E-01  2.9915005E+05  5.1956710E+02  1.7088032E+02  1.5084800E+05  1.8621520E-01  1.8621520E-01  1.5344288E-05 -3.0196289E-03 -2.4952213E-03  7.7391686E-06  1.8621520E-01  1.8613193E-01  1.5657932E+05  3.5696572E+02  1.7074776E+02  7.8958042E+04  1.8620672E-01  1.8621382E-01  5.9884134E-04 -1.6223292E-02 -1.8320648E-02  3.0199344E-04  1.8620672E-01  1.8619343E-01  1.0059444E+05  2.0044114E+02  2.4580031E+02  5.0722911E+04  1.8622127E-01  1.8622652E-01  2.1214023E-04 -9.5456579E-03 -1.1000938E-02  1.0697591E-04  1.8622127E-01  1.8619843E-01
    18.500  1.4213894E+00  6.2136020E+06  2.4709922E+03  3.2832875E+02  3.1328608E+06  1.8623784E-01  1.8623784E-01  7.3631384E-07  8.5805376E-04  7.5886746E-06  3.7124661E-07  1.8623784E-01  1.8623624E-01  2.9868779E+05  5.1910591E+02  1.7092936E+02  1.5059219E+05  1.8624328E-01  1.8624328E-01  1.5575867E-05 -3.1541866E-03 -2.3721243E-03  7.8546965E-06  1.8624328E-01  1.8616420E-01  1.5626597E+05  3.5650354E+02  1.7079576E+02  7.8787958E+04  1.8623528E-01  1.8624231E-01  6.0049647E-04 -1.6999783E-02 -1.7649472E-02  3.0278132E-04  1.8623528E-01  1.8622243E-01  1.0059765E+05  2.0044709E+02  2.4580198E+02  5.0716899E+04  1.8624931E-01  1.8625451E-01  2.1055907E-04 -9.7545611E-03 -1.0742793E-02  1.0616232E-04  1.8624931E-01  1.8622741E-01
    18.600  1.4219310E+00  6.2113982E+06  2.4705377E+03  3.2839255E+02  3.1311267E+06  1.8627489E-01  1.8627489E-01  7.1601854E-07  8.4615155E-04 -6.7890550E-06  3.6094233E-07  1.8627489E-01  1.8627294E-01  2.9823897E+05  5.1865267E+02  1.7099232E+02  1.5033656E+05  1.8627963E-01  1.8627963E-01  1.5758919E-05 -3.2778421E-03 -2.2393459E-03  7.9453741E-06  1.8627963E-01  1.8620440E-01  1.5596351E+05  3.5604936E+02  1.7085773E+02  7.8619919E+04  1.8627213E-01  1.8627910E-01  6.0071711E-04 -1.7721458E-02 -1.6931245E-02  3.0283236E-04  1.8627213E-01  1.8625964E-01  1.0060061E+05  2.0045280E+02  2.4580336E+02  5.0708518E+04  1.8628560E-01  1.8629076E-01  2.0917315E-04 -9.9620798E-03 -1.0484756E-02  1.0544274E-04  1.8628560E-01  1.8626465E-01
    18.700  1.4225835E+00  6.2092455E+06  2.4700917E+03  3.2847010E+02  3.1292821E+06  1.8632010E-01  1.8632010E-01  6.9626146E-07  8.3417069E-04 -2.0511504E-05  3.5089813E-07  1.8632010E-01  1.8631768E-01  2.9780385E+05  5.1820775E+02  1.7106893E+02  1.5008141E+05  1.8632409E-01  1.8632409E-01  1.5892974E-05 -3.3899167E-03 -2.0979605E-03  8.0109751E-06  1.8632409E-01  1.8625233E-01  1.5567212E+05  3.5560355E+02  1.7093341E+02  7.8454091E+04  1.8631713E-01  1.8632404E-01  5.9951690E-04 -1.8385118E-02 -1.6171096E-02  3.0215412E-04  1.8631713E-01  1.8630488E-01  1.0060334E+05  2.0045826E+02  2.4580446E+02  5.0697815E+04  1.8633001E-01  1.8633513E-01  2.0797193E-04 -1.0168378E-02 -1.0226241E-02  1.0481196E-04  1.8633001E-01  1.8630999E-01
    18.800  1.4233444E+00  6.2071455E+06  2.4696545E+03  3.2856111E+02  3.1273306E+06  1.8637331E-01  1.8637331E-01  6.7706027E-07  8.2215047E-04 -3.3598789E-05  3.4112432E-07  1.8637331E-01  1.8637032E-01  2.9738273E+05  5.1777151E+02  1.7115895E+02  1.4982702E+05  1.8637651E-01  1.8637651E-01  1.5977915E-05 -3.4898391E-03 -1.9490866E-03  8.0514587E-06  1.8637651E-01  1.8630782E-01  1.5539194E+05  3.5516648E+02  1.7102254E+02  7.8290639E+04  1.8637011E-01  1.8637696E-01  5.9691798E-04 -1.8988067E-02 -1.5374372E-02  3.0075864E-04  1.8637011E-01  1.8635800E-01  1.0060585E+05  2.0046345E+02  2.4580532E+02  5.0684839E+04  1.8638238E-01  1.8638744E-01  2.0694516E-04 -1.0373553E-02 -9.9666728E-03  1.0426494E-04  1.8638238E-01  1.8636326E-01
    18.900  1.4242112E+00  6.2050998E+06  2.4692264E+03  3.2866529E+02  3.1252765E+06  1.8643434E-01  1.8643434E-01  6.5842964E-07  8.1012767E-04 -4.6073773E-05  3.3162963E-07  1.8643434E-01  1.8643067E-01  2.9697584E+05  5.1734431E+02  1.7126209E+02  1.4957370E+05  1.8643673E-01  1.8643673E-01  1.6013975E-05 -3.5771473E-03 -1.7938762E-03  8.0669657E-06  1.8643673E-01  1.8637066E-01  1.5512311E+05  3.5473851E+02  1.7112482E+02  7.8129722E+04  1.8643091E-01  1.8643769E-01  5.9295075E-04 -1.9528122E-02 -1.4546587E-02  2.9866228E-04  1.8643091E-01  1.8641882E-01  1.0060814E+05  2.0046837E+02  2.4580596E+02  5.0669644E+04  1.8644254E-01  1.8644755E-01  2.0608290E-04 -1.0577632E-02 -9.7054930E-03  1.0379676E-04  1.8644254E-01  1.8642431E-01
    19.000  1.4251811E+00  6.2031098E+06  2.4688078E+03  3.2878236E+02  3.1231236E+06  1.8650303E-01  1.8650303E-01  6.4038125E-07  7.9813638E-04 -5.7961767E-05  3.2242113E-07  1.8650303E-01  1.8649857E-01  2.9658344E+05  5.1692649E+02  1.7137806E+02  1.4932173E+05  1.8650457E-01  1.8650457E-01  1.6001721E-05 -3.6514908E-03 -1.6335041E-03  8.0578133E-06  1.8650457E-01  1.8644068E-01  1.5486577E+05  3.5431997E+02  1.7123997E+02  7.7971498E+04  1.8649936E-01  1.8650606E-01  5.8765359E-04 -2.0003628E-02 -1.3693372E-02  2.9588560E-04  1.8649936E-01  1.8648717E-01  1.0061022E+05  2.0047301E+02  2.4580641E+02  5.0652285E+04  1.8651032E-01  1.8651528E-01  2.0537555E-04 -1.0780587E-02 -9.4421656E-03  1.0340266E-04  1.8651032E-01  1.8649294E-01
    19.100  1.4262515E+00  6.2011771E+06  2.4683991E+03  3.2891201E+02  3.1208762E+06  1.8657918E-01  1.8657918E-01  6.2292384E-07  7.8620780E-04 -6.9290224E-05  3.1350435E-07  1.8657918E-01  1.8657385E-01  2.9620576E+05  5.1651839E+02  1.7150657E+02  1.4907140E+05  1.8657986E-01  1.8657986E-01  1.5942048E-05 -3.7126305E-03 -1.4691572E-03  8.0244880E-06  1.8657986E-01  1.8651767E-01  1.5462003E+05  3.5391122E+02  1.7136768E+02  7.7816120E+04  1.8657526E-01  1.8658190E-01  5.8107248E-04 -2.0413455E-02 -1.2820426E-02  2.9245312E-04  1.8657526E-01  1.8656288E-01  1.0061210E+05  2.0047737E+02  2.4580669E+02  5.0632819E+04  1.8658555E-01  1.8659045E-01  2.0481386E-04 -1.0982329E-02 -9.1761810E-03  1.0307806E-04  1.8658555E-01  1.8656898E-01
    19.200  1.4274195E+00  6.1993030E+06  2.4680005E+03  3.2905391E+02  3.1185386E+06  1.8666261E-01  1.8666261E-01  6.0606321E-07  7.7437010E-04 -8.0088426E-05  3.0488321E-07  1.8666261E-01  1.8665631E-01  2.9584301E+05  5.1612034E+02  1.7164731E+02  1.4882299E+05  1.8666241E-01  1.8666241E-01  1.5836161E-05 -3.7604382E-03 -1.3020237E-03  7.9676378E-06  1.8666241E-01  1.8660143E-01  1.5438602E+05  3.5351258E+02  1.7150764E+02  7.7663736E+04  1.8665844E-01  1.8666500E-01  5.7326063E-04 -2.0757002E-02 -1.1933462E-02  2.8839309E-04  1.8665844E-01  1.8664574E-01  1.0061380E+05  2.0048143E+02  2.4580683E+02  5.0611306E+04  1.8666804E-01  1.8667289E-01  2.0438897E-04 -1.1182721E-02 -8.9070601E-03  1.0281855E-04  1.8666804E-01  1.8665223E-01
